# {"t_start": 1593579429.8892086, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-331.84923913516104,100,986.945369,-325.84923913516104,0.0,-2.0,-2.0,0.0,-2.0
-293.88415354676545,100,988.744829,-293.88415354676545,0.0,0.0,0.0,0.0,0.0
-808.6141052693129,100,990.606978,-808.6141052693129,0.0,0.0,0.0,0.0,0.0
-331.8081469144672,100,992.265584,-331.8081469144672,0.0,0.0,0.0,0.0,0.0
-590.2630359772593,100,994.088124,-586.2630359772593,0.0,0.0,0.0,-2.0,-2.0
-357.0889293518849,100,995.540307,-357.0889293518849,0.0,0.0,0.0,0.0,0.0
-241.3820818522945,100,1014.619763,-240.3820818522945,0.0,0.0,-1.0,0.0,0.0
-491.40685379318893,100,1016.158997,-491.40685379318893,0.0,0.0,0.0,0.0,0.0
-450.2000292688608,100,1017.610637,-432.2000292688608,-2.0,-8.0,-4.0,0.0,-4.0
-462.01657388173044,100,1019.010867,-456.01657388173044,0.0,0.0,-3.0,0.0,-3.0
-495.88830111920834,100,1020.687094,-492.88830111920834,-3.0,0.0,0.0,0.0,0.0
-443.4575848579407,100,1022.417356,-437.4575848579407,-6.0,0.0,0.0,0.0,0.0
-419.6214191764593,100,1024.05249,-415.6214191764593,-2.0,0.0,0.0,0.0,-2.0
-349.08146600425243,100,1025.849868,-348.08146600425243,-1.0,0.0,0.0,0.0,0.0
-1114.4098717793822,100,1027.477336,-1110.4098717793822,-2.0,0.0,0.0,0.0,-2.0
-313.5774989798665,100,1029.032524,-311.5774989798665,0.0,0.0,0.0,-2.0,0.0
-239.245269915089,100,1048.225729,-234.245269915089,0.0,-2.0,0.0,-3.0,0.0
-407.70251347497106,100,1049.684442,-407.70251347497106,0.0,0.0,0.0,0.0,0.0
-342.86474642530084,100,1051.330686,-325.86474642530084,-6.0,-5.0,0.0,-1.0,-5.0
-408.93073408305645,100,1052.843365,-408.93073408305645,0.0,0.0,0.0,0.0,0.0
-335.9481100589037,100,1054.672507,-335.9481100589037,0.0,0.0,0.0,0.0,0.0
-340.1690499447286,100,1056.424669,-337.1690499447286,-1.0,-1.0,0.0,-1.0,0.0
-430.22434781491756,100,1058.004293,-422.22434781491756,-1.0,-1.0,0.0,-1.0,-5.0
-439.0019450634718,100,1059.745683,-434.0019450634718,0.0,-5.0,0.0,0.0,0.0
-817.3929331935942,100,1061.343665,-806.3929331935942,-3.0,-3.0,-2.0,0.0,-3.0
-302.9449764713645,100,1062.923098,-302.9449764713645,0.0,0.0,0.0,0.0,0.0
-263.71239302679896,100,1081.977423,-255.71239302679896,0.0,-4.0,-4.0,0.0,0.0
-245.90856867656112,100,1083.465031,-235.90856867656112,0.0,0.0,0.0,-8.0,-2.0
-471.65300160460174,100,1085.054419,-463.65300160460174,-2.0,-2.0,0.0,-2.0,-2.0
-447.1383195929229,100,1086.603876,-426.1383195929229,-1.0,-2.0,-1.0,-8.0,-9.0
-323.6253090724349,100,1088.306244,-321.6253090724349,0.0,-2.0,0.0,0.0,0.0
-349.9494779361412,100,1089.835086,-337.9494779361412,-6.0,-6.0,0.0,0.0,0.0
-391.59460376389325,100,1091.397115,-387.59460376389325,0.0,-1.0,-1.0,-2.0,0.0
-378.1414307355881,100,1093.055531,-374.1414307355881,0.0,-2.0,0.0,0.0,-2.0
-528.5558904111385,100,1094.562808,-505.55589041113853,-4.0,-8.0,-5.0,-3.0,-3.0
-376.92223017290235,100,1096.079441,-376.92223017290235,0.0,0.0,0.0,0.0,0.0
-376.1477926559746,100,1114.933051,-368.1477926559746,-2.0,-2.0,0.0,-3.0,-1.0
-384.21564757451415,100,1116.631613,-381.21564757451415,0.0,-1.0,-1.0,-1.0,0.0
-416.3406048230827,100,1117.976693,-379.3406048230827,-8.0,-3.0,-6.0,-12.0,-8.0
-723.7414473956451,100,1119.658484,-714.7414473956451,0.0,0.0,-9.0,0.0,0.0
-700.6824868991971,100,1121.240152,-700.6824868991971,0.0,0.0,0.0,0.0,0.0
-445.3714869134128,100,1122.814401,-416.3714869134128,0.0,-12.0,0.0,-15.0,-2.0
-424.2039525061846,100,1124.519549,-424.2039525061846,0.0,0.0,0.0,0.0,0.0
-464.40062092244625,100,1126.045718,-456.40062092244625,0.0,0.0,-4.0,-4.0,0.0
-396.1091618090868,100,1127.780763,-392.1091618090868,-1.0,-2.0,0.0,0.0,-1.0
-418.9787027873099,100,1129.346331,-394.9787027873099,0.0,-15.0,0.0,0.0,-9.0
-497.2689821869135,100,1147.616504,-467.2689821869135,-8.0,0.0,0.0,-8.0,-14.0
-605.678765039891,100,1149.091434,-604.678765039891,0.0,-1.0,0.0,0.0,0.0
-419.77654696814716,100,1150.538203,-413.77654696814716,0.0,0.0,-6.0,0.0,0.0
-354.9324075728655,100,1152.263477,-354.9324075728655,0.0,0.0,0.0,0.0,0.0
-300.5326032601297,100,1153.757183,-300.5326032601297,0.0,0.0,0.0,0.0,0.0
-344.5028708316386,100,1155.38284,-338.5028708316386,0.0,-1.0,0.0,-5.0,0.0
-380.0872376486659,100,1156.891837,-379.0872376486659,0.0,-1.0,0.0,0.0,0.0
-569.2863826863468,100,1158.665662,-569.2863826863468,0.0,0.0,0.0,0.0,0.0
-593.5222213063389,100,1160.350475,-591.5222213063389,-2.0,0.0,0.0,0.0,0.0
-408.77723885700107,100,1161.952269,-400.77723885700107,0.0,0.0,-4.0,0.0,-4.0
-474.349563524127,100,1180.259392,-463.349563524127,0.0,-2.0,-4.0,-2.0,-3.0
-421.9961263090372,100,1181.926439,-414.9961263090372,-2.0,-1.0,-2.0,-1.0,-1.0
-357.0415369840339,100,1183.400414,-351.0415369840339,-2.0,-2.0,0.0,-2.0,0.0
-453.0284224320203,100,1185.062566,-443.0284224320203,-2.0,-2.0,-1.0,-2.0,-3.0
-383.230649555102,100,1186.665203,-373.230649555102,-5.0,0.0,0.0,-5.0,0.0
-433.1943579055369,100,1188.309905,-421.1943579055369,0.0,0.0,-6.0,-1.0,-5.0
-485.3175926040858,100,1189.905555,-459.3175926040858,-11.0,-2.0,0.0,-2.0,-11.0
-393.7099027298391,100,1191.606334,-379.7099027298391,-5.0,-2.0,-5.0,0.0,-2.0
-402.9578049182892,100,1193.326384,-402.9578049182892,0.0,0.0,0.0,0.0,0.0
-468.8338204026222,100,1194.885878,-464.8338204026222,0.0,-2.0,-2.0,0.0,0.0
-317.1549996910617,100,1213.169165,-305.1549996910617,-2.0,-6.0,0.0,-4.0,0.0
-398.90276123583317,100,1214.593372,-398.90276123583317,0.0,0.0,0.0,0.0,0.0
-454.5893871663138,100,1216.440071,-444.5893871663138,-5.0,0.0,-4.0,-1.0,0.0
-466.86290188133717,100,1218.056978,-447.86290188133717,-5.0,-5.0,0.0,-7.0,-2.0
-340.79541198629886,100,1219.781127,-336.79541198629886,0.0,0.0,-2.0,0.0,-2.0
-347.7439253665507,100,1221.446694,-343.7439253665507,0.0,-2.0,0.0,-2.0,0.0
-342.5968587771058,100,1223.297362,-335.5968587771058,0.0,-1.0,-1.0,-1.0,-4.0
-468.36775597929955,100,1225.10792,-462.36775597929955,-3.0,0.0,0.0,-3.0,0.0
-367.809357855469,100,1226.946047,-363.809357855469,0.0,-2.0,-2.0,0.0,0.0
-597.3439699169248,100,1228.660759,-576.3439699169248,0.0,-3.0,-7.0,-5.0,-6.0
-407.36081719584763,100,1246.772673,-395.36081719584763,-6.0,-6.0,0.0,0.0,0.0
-385.3221821784973,100,1248.286798,-383.3221821784973,0.0,0.0,0.0,-1.0,-1.0
-470.77779500186443,100,1249.954822,-470.77779500186443,0.0,0.0,0.0,0.0,0.0
-431.01217705383897,100,1251.519126,-428.01217705383897,0.0,0.0,0.0,0.0,-3.0
-364.1096500121057,100,1253.176802,-360.1096500121057,-1.0,-2.0,-1.0,0.0,0.0
-475.3324528299272,100,1254.823424,-463.3324528299272,-4.0,0.0,-2.0,0.0,-6.0
-372.93191865086555,100,1256.498787,-362.93191865086555,-3.0,0.0,-7.0,0.0,0.0
-305.6165597829968,100,1258.25692,-305.6165597829968,0.0,0.0,0.0,0.0,0.0
-549.5138387829065,100,1260.010859,-543.5138387829065,0.0,-3.0,-3.0,0.0,0.0
-402.4073586165905,100,1261.617087,-395.4073586165905,0.0,0.0,0.0,-7.0,0.0
-585.4457717072219,100,1279.223501,-560.4457717072219,-2.0,-7.0,-4.0,-7.0,-5.0
-351.8508169334382,100,1280.972272,-344.8508169334382,0.0,0.0,0.0,-7.0,0.0
-379.33598898537457,100,1282.527625,-377.33598898537457,0.0,-1.0,0.0,-1.0,0.0
-341.14013720676303,100,1284.179528,-341.14013720676303,0.0,0.0,0.0,0.0,0.0
-418.43697544932365,100,1285.680886,-414.43697544932365,0.0,0.0,0.0,-3.0,-1.0
-399.04794038448017,100,1287.432233,-379.04794038448017,-11.0,-7.0,0.0,0.0,-2.0
-402.86531630158424,100,1289.21944,-396.86531630158424,0.0,0.0,0.0,0.0,-6.0
-357.9121238067746,100,1290.929293,-357.9121238067746,0.0,0.0,0.0,0.0,0.0
-258.59663731977344,100,1292.660719,-256.59663731977344,0.0,0.0,-1.0,-1.0,0.0
-415.58871716447175,100,1294.191293,-399.58871716447175,-3.0,0.0,-10.0,-3.0,0.0
-354.5349893607199,100,1311.686855,-352.5349893607199,0.0,0.0,-2.0,0.0,0.0
-415.1598149240017,100,1313.469441,-413.1598149240017,0.0,0.0,-2.0,0.0,0.0
-500.94340468384326,100,1315.17242,-499.94340468384326,0.0,0.0,0.0,-1.0,0.0
-415.9766405960545,100,1316.941477,-415.9766405960545,0.0,0.0,0.0,0.0,0.0
-430.1907794158906,100,1318.515782,-430.1907794158906,0.0,0.0,0.0,0.0,0.0
-386.21950402483344,100,1320.316001,-386.21950402483344,0.0,0.0,0.0,0.0,0.0
-855.3079821169376,100,1322.026246,-851.3079821169376,0.0,-2.0,0.0,-2.0,0.0
-388.71092125214636,100,1323.782316,-388.71092125214636,0.0,0.0,0.0,0.0,0.0
-394.1219445299357,100,1325.513717,-392.1219445299357,0.0,-1.0,0.0,-1.0,0.0
-452.44557130523026,100,1327.182878,-452.44557130523026,0.0,0.0,0.0,0.0,0.0
-954.9357572994195,100,1345.268228,-950.9357572994195,-2.0,0.0,0.0,-2.0,0.0
-556.0978325307369,100,1346.867043,-551.0978325307369,0.0,0.0,0.0,-5.0,0.0
-1360.7288356125355,100,1348.537216,-1352.7288356125355,0.0,-4.0,0.0,0.0,-4.0
-802.4127628607675,100,1350.043875,-800.4127628607675,-1.0,0.0,0.0,0.0,-1.0
-329.00873539596796,100,1351.826119,-322.00873539596796,-2.0,-1.0,-1.0,-3.0,0.0
-368.7757847625762,100,1353.576451,-368.7757847625762,0.0,0.0,0.0,0.0,0.0
-450.2216829508543,100,1355.273313,-444.2216829508543,0.0,-3.0,0.0,-3.0,0.0
-459.33455573767424,100,1357.01404,-454.33455573767424,0.0,-2.0,0.0,0.0,-3.0
-911.6191435493529,100,1358.700537,-899.6191435493529,-2.0,-1.0,-1.0,-4.0,-4.0
-425.5924281477928,100,1360.266375,-425.5924281477928,0.0,0.0,0.0,0.0,0.0
-389.42030008137226,100,1377.085917,-376.42030008137226,0.0,0.0,-9.0,-4.0,0.0
-470.8580527305603,100,1378.691443,-467.8580527305603,-3.0,0.0,0.0,0.0,0.0
-347.13395661115646,100,1380.195844,-335.13395661115646,0.0,0.0,0.0,-6.0,-6.0
-421.8546712473035,100,1381.918601,-415.8546712473035,0.0,0.0,-2.0,-3.0,-1.0
-432.9434410016984,100,1383.64385,-432.9434410016984,0.0,0.0,0.0,0.0,0.0
-420.4182798191905,100,1385.323706,-398.4182798191905,0.0,-3.0,0.0,-6.0,-13.0
-537.6042882204056,100,1387.067923,-531.6042882204056,0.0,-4.0,0.0,0.0,-2.0
-526.5905106440187,100,1388.841332,-526.5905106440187,0.0,0.0,0.0,0.0,0.0
-357.1715170815587,100,1390.519491,-341.1715170815587,-2.0,-8.0,0.0,-6.0,0.0
-441.58670557662845,100,1392.000684,-426.58670557662845,0.0,-8.0,-4.0,-3.0,0.0
-544.4766723066568,100,1409.07007,-542.4766723066568,0.0,-1.0,0.0,0.0,-1.0
-468.8060484305024,100,1410.598251,-468.8060484305024,0.0,0.0,0.0,0.0,0.0
-443.84525072574615,100,1412.313173,-443.84525072574615,0.0,0.0,0.0,0.0,0.0
-379.32801426947117,100,1414.012398,-373.32801426947117,0.0,-3.0,-3.0,0.0,0.0
-464.8762660995126,100,1415.68209,-456.8762660995126,0.0,-4.0,-2.0,-2.0,0.0
-444.4517694339156,100,1417.35009,-440.4517694339156,0.0,-2.0,0.0,-2.0,0.0
-485.69735757634044,100,1419.098192,-481.69735757634044,-2.0,0.0,-2.0,0.0,0.0
-541.9806405315176,100,1420.789763,-534.9806405315176,0.0,0.0,-4.0,-1.0,-2.0
-617.3814179599285,100,1422.475381,-613.3814179599285,0.0,0.0,0.0,0.0,-4.0
-343.06129574775696,100,1423.902829,-342.06129574775696,0.0,-1.0,0.0,0.0,0.0
-428.92650759220123,100,1442.029447,-418.92650759220123,-5.0,0.0,0.0,-5.0,0.0
-525.1185640692711,100,1443.869823,-523.1185640692711,0.0,0.0,-1.0,0.0,-1.0
-428.28785699792206,100,1445.698578,-428.28785699792206,0.0,0.0,0.0,0.0,0.0
-463.08386986423284,100,1447.510867,-459.08386986423284,0.0,0.0,-4.0,0.0,0.0
-336.1745816320181,100,1449.321738,-310.1745816320181,0.0,0.0,-10.0,-8.0,-8.0
-486.06714985426515,100,1451.147745,-484.06714985426515,0.0,0.0,0.0,-2.0,0.0
-403.96933052130044,100,1453.003636,-399.96933052130044,0.0,0.0,0.0,-2.0,-2.0
-457.5272075384855,100,1454.731038,-457.5272075384855,0.0,0.0,0.0,0.0,0.0
-792.8139627203345,100,1456.311819,-792.8139627203345,0.0,0.0,0.0,0.0,0.0
-345.6324598211795,100,1457.918998,-343.6324598211795,0.0,0.0,-2.0,0.0,0.0
-324.5215362422168,100,1475.261823,-322.5215362422168,0.0,0.0,0.0,0.0,-2.0
-779.9773272536695,100,1476.981734,-771.9773272536695,0.0,-1.0,0.0,-6.0,-1.0
-443.9392284452915,100,1478.65735,-442.9392284452915,-1.0,0.0,0.0,0.0,0.0
-409.9633818939328,100,1480.399047,-400.9633818939328,0.0,-4.0,-2.0,-1.0,-2.0
-459.09935847949237,100,1482.074029,-458.09935847949237,0.0,0.0,0.0,0.0,-1.0
-436.21672184206545,100,1483.716799,-431.21672184206545,0.0,0.0,-5.0,0.0,0.0
-963.9144283309579,100,1485.325108,-958.9144283309579,-5.0,0.0,0.0,0.0,0.0
-668.6816456839442,100,1486.843001,-666.6816456839442,0.0,0.0,0.0,-2.0,0.0
-1064.3470010459423,100,1488.496622,-1060.3470010459423,-1.0,-3.0,0.0,0.0,0.0
-926.8065889850259,100,1489.829804,-918.8065889850259,0.0,-2.0,-4.0,-2.0,0.0
-475.95561895519495,100,1507.400115,-471.95561895519495,0.0,0.0,0.0,-2.0,-2.0
-705.6391283906996,100,1509.100123,-699.6391283906996,0.0,-2.0,-2.0,-2.0,0.0
-382.51106426492333,100,1510.772006,-380.51106426492333,-2.0,0.0,0.0,0.0,0.0
-1570.9455306120217,100,1512.475849,-1558.9455306120217,-4.0,-2.0,0.0,-6.0,0.0
-398.65656761825085,100,1514.244396,-390.65656761825085,0.0,0.0,-1.0,-6.0,-1.0
-377.23582611605525,100,1515.737161,-369.23582611605525,-4.0,0.0,-4.0,0.0,0.0
-1031.130413775798,100,1517.255243,-1031.130413775798,0.0,0.0,0.0,0.0,0.0
-1104.656699307263,100,1518.898343,-1100.656699307263,-2.0,0.0,0.0,-2.0,0.0
-321.27417262271047,100,1520.37516,-317.27417262271047,0.0,0.0,0.0,-2.0,-2.0
-346.1581152798608,100,1521.74998,-342.1581152798608,0.0,0.0,0.0,-2.0,-2.0
-401.7316845636815,100,1539.416573,-395.7316845636815,-1.0,-1.0,0.0,-4.0,0.0
-419.3436337225139,100,1541.128352,-410.3436337225139,-2.0,0.0,-2.0,-3.0,-2.0
-494.37407825514674,100,1542.783479,-494.37407825514674,0.0,0.0,0.0,0.0,0.0
-294.01286394149065,100,1544.420339,-292.01286394149065,0.0,-2.0,0.0,0.0,0.0
-314.9680091738701,100,1545.997538,-304.9680091738701,-2.0,-4.0,-2.0,-2.0,0.0
-830.484575945884,100,1547.520302,-826.484575945884,0.0,0.0,-2.0,-2.0,0.0
-392.21269094944,100,1549.127563,-388.21269094944,0.0,0.0,-2.0,0.0,-2.0
-491.2751474529505,100,1550.743928,-482.2751474529505,0.0,0.0,-1.0,-5.0,-3.0
-398.5134080648422,100,1552.196936,-391.5134080648422,-7.0,0.0,0.0,0.0,0.0
-445.0991898663342,100,1553.61688,-445.0991898663342,0.0,0.0,0.0,0.0,0.0
-471.36610255390406,100,1571.878209,-465.36610255390406,0.0,0.0,-3.0,-3.0,0.0
-745.7163703292608,100,1573.658677,-744.7163703292608,0.0,0.0,0.0,-1.0,0.0
-398.91625232994556,100,1575.357171,-398.91625232994556,0.0,0.0,0.0,0.0,0.0
-538.5486713945866,100,1576.955138,-531.5486713945866,-2.0,0.0,0.0,-2.0,-3.0
-329.48804600536823,100,1578.693034,-329.48804600536823,0.0,0.0,0.0,0.0,0.0
-705.011316858232,100,1580.309676,-691.011316858232,-7.0,0.0,-7.0,0.0,0.0
-416.9241285584867,100,1581.999977,-416.9241285584867,0.0,0.0,0.0,0.0,0.0
-706.8240588810295,100,1583.604844,-702.8240588810295,-3.0,0.0,0.0,0.0,-1.0
-1033.645302766934,100,1585.113997,-1022.645302766934,-4.0,-2.0,-1.0,-4.0,0.0
-295.7801579516381,100,1586.409771,-295.7801579516381,0.0,0.0,0.0,0.0,0.0
-927.560742162168,100,1604.166484,-925.560742162168,0.0,0.0,-2.0,0.0,0.0
-457.32987618632615,100,1605.641253,-451.32987618632615,0.0,-2.0,-1.0,-2.0,-1.0
-339.1285115480423,100,1607.159209,-331.1285115480423,-2.0,-1.0,-3.0,0.0,-2.0
-609.4337824061513,100,1608.763105,-606.4337824061513,0.0,0.0,0.0,0.0,-3.0
-353.4471437856555,100,1610.244321,-353.4471437856555,0.0,0.0,0.0,0.0,0.0
-826.796070292592,100,1611.816904,-826.796070292592,0.0,0.0,0.0,0.0,0.0
-443.3887422978878,100,1613.473365,-441.3887422978878,-1.0,0.0,-1.0,0.0,0.0
-527.5621802657843,100,1614.994903,-506.56218026578426,-4.0,-1.0,0.0,-6.0,-10.0
-392.19646264612675,100,1616.6513,-388.19646264612675,0.0,-2.0,0.0,-2.0,0.0
-634.4982017427683,100,1617.825887,-634.4982017427683,0.0,0.0,0.0,0.0,0.0
-488.89413445442915,100,1636.115245,-484.89413445442915,-2.0,0.0,0.0,-2.0,0.0
-544.2666023857892,100,1637.774475,-542.2666023857892,0.0,-1.0,0.0,0.0,-1.0
-983.6944973245263,100,1639.310096,-983.6944973245263,0.0,0.0,0.0,0.0,0.0
-350.0287308730185,100,1641.015915,-348.0287308730185,-1.0,-1.0,0.0,0.0,0.0
-443.90870389714837,100,1642.669389,-442.90870389714837,0.0,0.0,-1.0,0.0,0.0
-434.4598410874605,100,1644.183659,-426.4598410874605,0.0,-5.0,0.0,0.0,-3.0
-321.3428426273167,100,1645.835162,-321.3428426273167,0.0,0.0,0.0,0.0,0.0
-411.28997608833015,100,1647.344743,-400.28997608833015,-3.0,-3.0,-3.0,0.0,-2.0
-467.7698422856629,100,1649.053488,-459.7698422856629,0.0,-1.0,0.0,-1.0,-6.0
-397.52919605374336,100,1650.319391,-397.52919605374336,0.0,0.0,0.0,0.0,0.0
-380.50243511796,100,1669.130067,-368.50243511796,-1.0,-7.0,-4.0,0.0,0.0
-1096.443049967289,100,1670.698445,-1096.443049967289,0.0,0.0,0.0,0.0,0.0
-461.67903016507626,100,1672.356614,-457.67903016507626,-2.0,0.0,0.0,-2.0,0.0
-528.3596550263464,100,1673.971997,-527.3596550263464,0.0,0.0,0.0,-1.0,0.0
-471.5525917671621,100,1675.642717,-457.5525917671621,0.0,-7.0,-5.0,0.0,-2.0
-415.2209981530905,100,1677.303348,-407.2209981530905,-3.0,0.0,0.0,-2.0,-3.0
-483.9030155558139,100,1678.779526,-469.9030155558139,-4.0,-4.0,-3.0,-1.0,-2.0
-425.0648806709796,100,1680.504469,-421.0648806709796,0.0,0.0,-2.0,-2.0,0.0
-480.77415654063225,100,1682.064216,-480.77415654063225,0.0,0.0,0.0,0.0,0.0
-363.2471899725497,100,1683.241807,-345.2471899725497,-5.0,-6.0,-1.0,-2.0,-4.0
-412.01609517633915,100,1701.243091,-412.01609517633915,0.0,0.0,0.0,0.0,0.0
-967.0829141326249,100,1702.692696,-965.0829141326249,0.0,0.0,0.0,-2.0,0.0
-502.4622799381614,100,1704.312832,-502.4622799381614,0.0,0.0,0.0,0.0,0.0
-469.85778206959367,100,1705.804065,-455.85778206959367,-5.0,-3.0,-2.0,0.0,-4.0
-472.0451059602201,100,1707.39481,-468.0451059602201,0.0,0.0,-2.0,-2.0,0.0
-354.0336784757674,100,1709.076209,-354.0336784757674,0.0,0.0,0.0,0.0,0.0
-520.9891076283529,100,1710.792053,-520.9891076283529,0.0,0.0,0.0,0.0,0.0
-466.0087958648801,100,1712.436923,-439.0087958648801,-18.0,0.0,0.0,-9.0,0.0
-440.1484792381525,100,1713.957189,-440.1484792381525,0.0,0.0,0.0,0.0,0.0
-1290.8993072137237,100,1715.13459,-1278.8993072137237,-6.0,0.0,0.0,-6.0,0.0
-768.6847706064582,100,1733.056193,-757.6847706064582,0.0,0.0,-3.0,-3.0,-5.0
-517.740349618718,100,1734.548215,-514.740349618718,0.0,-1.0,0.0,-1.0,-1.0
-405.50761257857084,100,1736.167817,-391.50761257857084,0.0,-1.0,0.0,-7.0,-6.0
-445.09646432101727,100,1737.583807,-436.09646432101727,0.0,-1.0,0.0,-8.0,0.0
-415.29030145704746,100,1739.342608,-411.29030145704746,-2.0,0.0,0.0,-2.0,0.0
-1396.6245507029817,100,1741.091745,-1390.6245507029817,-3.0,-3.0,0.0,0.0,0.0
-596.67814030312,100,1742.837534,-596.67814030312,0.0,0.0,0.0,0.0,0.0
-956.1975573822856,100,1744.498283,-952.1975573822856,0.0,-2.0,0.0,-2.0,0.0
-540.8828149549663,100,1745.837223,-532.8828149549663,-4.0,0.0,0.0,-4.0,0.0
-433.7500069178641,100,1746.92495,-419.7500069178641,-1.0,-7.0,0.0,0.0,-6.0
-608.5954490201548,100,1764.154642,-600.5954490201548,0.0,-6.0,0.0,-1.0,-1.0
-379.9428513161838,100,1765.817762,-378.9428513161838,0.0,0.0,-1.0,0.0,0.0
-531.5653115045279,100,1767.231728,-529.5653115045279,-2.0,0.0,0.0,0.0,0.0
-549.9009753242135,100,1768.998769,-539.9009753242135,0.0,0.0,0.0,-6.0,-4.0
-343.0568009028211,100,1770.631782,-334.0568009028211,0.0,0.0,-5.0,-3.0,-1.0
-356.3989223127719,100,1772.324889,-356.3989223127719,0.0,0.0,0.0,0.0,0.0
-599.9792658090591,100,1774.10054,-596.9792658090591,-1.0,0.0,0.0,-1.0,-1.0
-392.6307750886772,100,1775.777038,-392.6307750886772,0.0,0.0,0.0,0.0,0.0
-414.0879009515047,100,1777.234643,-414.0879009515047,0.0,0.0,0.0,0.0,0.0
-429.65624633431435,100,1778.405823,-423.65624633431435,0.0,0.0,0.0,-3.0,-3.0
-1148.635613474995,100,1795.86442,-1148.635613474995,0.0,0.0,0.0,0.0,0.0
-368.91394180059433,100,1797.336422,-360.91394180059433,0.0,0.0,-4.0,-4.0,0.0
-748.526913639158,100,1799.051909,-748.526913639158,0.0,0.0,0.0,0.0,0.0
-467.63421830534935,100,1800.737499,-457.63421830534935,-2.0,0.0,-2.0,-3.0,-3.0
-431.53634585253894,100,1802.383086,-421.53634585253894,-5.0,0.0,-5.0,0.0,0.0
-514.4440690129995,100,1804.050903,-510.44406901299953,0.0,-2.0,0.0,-2.0,0.0
-1083.7735324800014,100,1805.751623,-1073.7735324800014,0.0,-3.0,-2.0,-3.0,-2.0
-726.6147980196401,100,1807.406618,-715.6147980196401,-3.0,0.0,0.0,-8.0,0.0
-517.3697774931788,100,1808.801056,-509.36977749317884,-4.0,-2.0,0.0,-2.0,0.0
-1051.9622327443212,100,1809.938509,-1045.9622327443212,-3.0,0.0,0.0,0.0,-3.0
-1103.2012273669243,100,1826.933451,-1103.2012273669243,0.0,0.0,0.0,0.0,0.0
-486.01107469946146,100,1828.561829,-475.01107469946146,-11.0,0.0,0.0,0.0,0.0
-384.9641082137823,100,1830.300071,-381.9641082137823,0.0,0.0,-3.0,0.0,0.0
-481.61139870435,100,1831.982082,-473.61139870435,0.0,-2.0,0.0,0.0,-6.0
-390.982045635581,100,1833.731625,-386.982045635581,0.0,0.0,-2.0,0.0,-2.0
-516.6012874320149,100,1835.458085,-514.6012874320149,0.0,-2.0,0.0,0.0,0.0
-343.5770588424057,100,1837.180482,-339.5770588424057,0.0,-2.0,-2.0,0.0,0.0
-724.9016414433718,100,1838.930442,-718.9016414433718,0.0,-2.0,0.0,-2.0,-2.0
-1390.6350873112679,100,1840.449232,-1390.6350873112679,0.0,0.0,0.0,0.0,0.0
-313.79409397393465,100,1841.791829,-313.79409397393465,0.0,0.0,0.0,0.0,0.0
-355.4797794446349,100,1858.745821,-350.4797794446349,0.0,-1.0,0.0,0.0,-4.0
-1676.6592093314976,100,1860.456884,-1672.6592093314976,0.0,0.0,0.0,-2.0,-2.0
-644.3825674541295,100,1862.153789,-641.3825674541295,0.0,0.0,-3.0,0.0,0.0
-635.1419383957982,100,1863.882768,-622.1419383957982,0.0,0.0,0.0,-5.0,-8.0
-591.47872436326,100,1865.65975,-588.47872436326,-3.0,0.0,0.0,0.0,0.0
-1064.8846588991582,100,1867.394126,-1061.8846588991582,0.0,0.0,0.0,0.0,-3.0
-962.343512840569,100,1869.093843,-962.343512840569,0.0,0.0,0.0,0.0,0.0
-425.25397509895265,100,1870.775774,-392.25397509895265,-1.0,-12.0,0.0,-10.0,-10.0
-637.1991488933563,100,1872.314704,-630.1991488933563,-3.0,-2.0,0.0,-2.0,0.0
-376.6010754946619,100,1873.699822,-357.6010754946619,-5.0,-10.0,0.0,-2.0,-2.0
-488.91815309226513,100,1890.701528,-488.91815309226513,0.0,0.0,0.0,0.0,0.0
-800.571677967906,100,1892.566852,-800.571677967906,0.0,0.0,0.0,0.0,0.0
-666.4805093929172,100,1894.250059,-665.4805093929172,-1.0,0.0,0.0,0.0,0.0
-835.8433809429407,100,1895.96355,-831.8433809429407,0.0,0.0,-1.0,-3.0,0.0
-402.117199302651,100,1897.596132,-389.117199302651,-3.0,0.0,0.0,-3.0,-7.0
-1119.6122719794512,100,1899.280254,-1115.6122719794512,0.0,0.0,0.0,-2.0,-2.0
-1059.9593461207114,100,1900.944454,-1059.9593461207114,0.0,0.0,0.0,0.0,0.0
-960.4382234271616,100,1902.410199,-956.4382234271616,0.0,-4.0,0.0,0.0,0.0
-1283.8639565836638,100,1903.952868,-1283.8639565836638,0.0,0.0,0.0,0.0,0.0
-383.73870519548655,100,1905.301623,-366.73870519548655,-4.0,-4.0,-4.0,0.0,-5.0
-395.27782041952014,100,1922.867956,-388.27782041952014,-4.0,0.0,-3.0,0.0,0.0
-405.91352471522987,100,1924.616723,-405.91352471522987,0.0,0.0,0.0,0.0,0.0
-1131.4024610072374,100,1926.334264,-1119.4024610072374,0.0,-6.0,0.0,-6.0,0.0
-443.48283122479916,100,1927.994231,-431.48283122479916,0.0,0.0,0.0,-6.0,-6.0
-402.16628190875053,100,1929.769335,-402.16628190875053,0.0,0.0,0.0,0.0,0.0
-261.3812180357054,100,1931.575929,-259.3812180357054,-1.0,0.0,0.0,-1.0,0.0
