# {"t_start": 1593579430.0665896, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-452.5261289551854,100,988.569075,-450.5261289551854,0.0,-1.0,0.0,0.0,-1.0
-310.1093649454415,100,990.435699,-303.1093649454415,0.0,-1.0,0.0,-5.0,-1.0
-404.08760288730264,100,992.084403,-400.08760288730264,-2.0,0.0,0.0,0.0,-2.0
-335.12202446814626,100,993.912283,-318.12202446814626,-4.0,0.0,-11.0,0.0,-2.0
-369.3726592026651,100,995.362693,-362.3726592026651,0.0,0.0,0.0,0.0,-7.0
-474.6515385583043,100,1014.443316,-457.6515385583043,0.0,-7.0,-4.0,0.0,-6.0
-597.3063633441925,100,1015.980704,-589.3063633441925,-8.0,0.0,0.0,0.0,0.0
-340.5378347225487,100,1017.432823,-337.5378347225487,-3.0,0.0,0.0,0.0,0.0
-334.75161515176296,100,1018.832207,-329.75161515176296,0.0,0.0,-5.0,0.0,0.0
-367.9273521490395,100,1020.509855,-367.9273521490395,0.0,0.0,0.0,0.0,0.0
-366.7182949334383,100,1022.240925,-362.7182949334383,0.0,-2.0,0.0,-2.0,0.0
-346.5166554376483,100,1023.875074,-341.5166554376483,-2.0,-1.0,0.0,-2.0,0.0
-624.0469592977315,100,1025.660982,-624.0469592977315,0.0,0.0,0.0,0.0,0.0
-474.2269611135125,100,1027.299133,-466.2269611135125,0.0,-2.0,-6.0,0.0,0.0
-347.38480941206217,100,1028.854476,-345.38480941206217,0.0,-1.0,0.0,-1.0,0.0
-801.5872032642365,100,1048.053063,-796.5872032642365,0.0,0.0,-1.0,0.0,-4.0
-347.89478070288897,100,1049.503859,-343.89478070288897,0.0,-2.0,0.0,0.0,-2.0
-400.59426967799664,100,1051.156672,-394.59426967799664,0.0,-3.0,-3.0,0.0,0.0
-352.31865724921227,100,1052.682048,-344.31865724921227,0.0,0.0,0.0,-6.0,-2.0
-300.6688160933554,100,1054.494529,-296.6688160933554,-4.0,0.0,0.0,0.0,0.0
-391.3380071371794,100,1056.248857,-385.3380071371794,-2.0,0.0,-1.0,-1.0,-2.0
-280.29568891972303,100,1057.823047,-280.29568891972303,0.0,0.0,0.0,0.0,0.0
-419.72444585338235,100,1059.567357,-419.72444585338235,0.0,0.0,0.0,0.0,0.0
-403.48865856649354,100,1061.166316,-400.48865856649354,0.0,0.0,-3.0,0.0,0.0
-281.9131066892296,100,1062.745982,-278.9131066892296,0.0,0.0,-3.0,0.0,0.0
-352.30888670682907,100,1081.795539,-350.30888670682907,0.0,0.0,-1.0,0.0,-1.0
-364.30587743315846,100,1083.284091,-362.30587743315846,0.0,0.0,0.0,0.0,-2.0
-337.421183899045,100,1084.876231,-336.421183899045,0.0,0.0,0.0,-1.0,0.0
-503.24950332939625,100,1086.419022,-503.24950332939625,0.0,0.0,0.0,0.0,0.0
-432.19642454199493,100,1088.129112,-427.19642454199493,0.0,-2.0,-2.0,0.0,-1.0
-357.89335643779486,100,1089.645652,-355.89335643779486,0.0,0.0,-2.0,0.0,0.0
-367.05159209668636,100,1091.221577,-355.05159209668636,0.0,-2.0,-4.0,-6.0,0.0
-343.40600882843137,100,1092.87476,-319.40600882843137,-3.0,-3.0,-7.0,-2.0,-9.0
-478.9189953394234,100,1094.386029,-473.9189953394234,0.0,-5.0,0.0,0.0,0.0
-518.835188664496,100,1095.898893,-518.835188664496,0.0,0.0,0.0,0.0,0.0
-649.6542072892189,100,1114.755346,-649.6542072892189,0.0,0.0,0.0,0.0,0.0
-1055.850492309779,100,1116.455987,-1038.850492309779,0.0,-5.0,-6.0,0.0,-6.0
-536.4281758479774,100,1117.799448,-531.4281758479774,-2.0,0.0,0.0,-3.0,0.0
-824.8118395209312,100,1119.479794,-818.8118395209312,0.0,-3.0,0.0,-3.0,0.0
-357.69201731681824,100,1121.062047,-345.69201731681824,-3.0,0.0,0.0,-6.0,-3.0
-475.65426847338676,100,1122.639321,-471.65426847338676,0.0,0.0,-2.0,-2.0,0.0
-418.4655923694372,100,1124.342093,-416.4655923694372,0.0,-1.0,0.0,0.0,-1.0
-349.8721225359477,100,1125.864677,-347.8721225359477,0.0,0.0,0.0,-1.0,-1.0
-417.85315621085465,100,1127.603009,-417.85315621085465,0.0,0.0,0.0,0.0,0.0
-822.3138603009284,100,1129.166484,-822.3138603009284,0.0,0.0,0.0,0.0,0.0
-438.67172990739346,100,1147.435633,-433.67172990739346,0.0,-3.0,0.0,0.0,-2.0
-520.2394328508526,100,1148.909567,-515.2394328508526,0.0,-2.0,-2.0,0.0,-1.0
-406.9267684109509,100,1150.35803,-404.9267684109509,0.0,-1.0,0.0,-1.0,0.0
-478.86719477549195,100,1152.085483,-452.86719477549195,0.0,-3.0,-10.0,-10.0,-3.0
-573.9691826850176,100,1153.580042,-561.9691826850176,-3.0,0.0,-3.0,-3.0,-3.0
-1269.381904900074,100,1155.211179,-1258.381904900074,0.0,0.0,0.0,-5.0,-6.0
-285.8806798597798,100,1156.716892,-284.8806798597798,0.0,-1.0,0.0,0.0,0.0
-496.9693675413728,100,1158.487859,-485.9693675413728,0.0,-3.0,0.0,-4.0,-4.0
-336.3280662968755,100,1160.172167,-336.3280662968755,0.0,0.0,0.0,0.0,0.0
-382.83989806845784,100,1161.771266,-378.83989806845784,0.0,-2.0,-2.0,0.0,0.0
-506.6206644587219,100,1180.089892,-492.6206644587219,-5.0,0.0,0.0,0.0,-9.0
-303.10733921825886,100,1181.738428,-301.10733921825886,0.0,-2.0,0.0,0.0,0.0
-470.9760963693261,100,1183.225476,-464.9760963693261,0.0,-6.0,0.0,0.0,0.0
-506.5321836695075,100,1184.884678,-504.5321836695075,0.0,0.0,0.0,-2.0,0.0
-397.6766518205404,100,1186.482946,-397.6766518205404,0.0,0.0,0.0,0.0,0.0
-293.0763194337487,100,1188.135042,-291.0763194337487,0.0,-1.0,0.0,0.0,-1.0
-348.43154953047633,100,1189.718825,-340.43154953047633,0.0,-1.0,-3.0,-4.0,0.0
-775.4691915679723,100,1191.428845,-758.4691915679723,-5.0,0.0,-4.0,-2.0,-6.0
-339.5379113117233,100,1193.153284,-327.5379113117233,-4.0,-2.0,0.0,-4.0,-2.0
-456.2429419057444,100,1194.707858,-450.2429419057444,-3.0,0.0,0.0,0.0,-3.0
-460.559827119112,100,1212.990113,-460.559827119112,0.0,0.0,0.0,0.0,0.0
-863.5719952844083,100,1214.415857,-852.5719952844083,0.0,-4.0,0.0,-3.0,-4.0
-584.3549382537603,100,1216.256942,-584.3549382537603,0.0,0.0,0.0,0.0,0.0
-420.386318651028,100,1217.878889,-413.386318651028,-3.0,-3.0,0.0,0.0,-1.0
-281.2938959635794,100,1219.604255,-281.2938959635794,0.0,0.0,0.0,0.0,0.0
-338.88159523159266,100,1221.268979,-330.88159523159266,-3.0,-1.0,0.0,-1.0,-3.0
-357.8549366220832,100,1223.112728,-354.8549366220832,-1.0,-1.0,-1.0,0.0,0.0
-487.9251510761678,100,1224.93203,-479.9251510761678,-4.0,0.0,-4.0,0.0,0.0
-321.3566477512941,100,1226.770751,-321.3566477512941,0.0,0.0,0.0,0.0,0.0
-367.8034493662417,100,1228.475493,-363.8034493662417,-2.0,0.0,0.0,0.0,-2.0
-290.667028862983,100,1246.596167,-288.667028862983,-2.0,0.0,0.0,0.0,0.0
-529.2419433481991,100,1248.113305,-524.2419433481991,-1.0,-1.0,0.0,-3.0,0.0
-552.5241221413016,100,1249.777313,-550.5241221413016,0.0,-1.0,0.0,-1.0,0.0
-593.5097077041864,100,1251.34169,-578.5097077041864,0.0,-6.0,-7.0,0.0,-2.0
-353.08654910698533,100,1252.99868,-353.08654910698533,0.0,0.0,0.0,0.0,0.0
-719.5493455454707,100,1254.648912,-719.5493455454707,0.0,0.0,0.0,0.0,0.0
-425.6456389836967,100,1256.322801,-419.6456389836967,0.0,-2.0,0.0,-1.0,-3.0
-443.44506941270083,100,1258.081377,-440.44506941270083,-3.0,0.0,0.0,0.0,0.0
-998.1003486067057,100,1259.831672,-994.1003486067057,-2.0,0.0,0.0,0.0,-2.0
-310.0050647109747,100,1261.440424,-308.0050647109747,0.0,0.0,0.0,-2.0,0.0
-336.63247649744153,100,1279.045119,-323.63247649744153,0.0,-2.0,-3.0,0.0,-8.0
-420.86963584274054,100,1280.793799,-419.86963584274054,-1.0,0.0,0.0,0.0,0.0
-356.8116782680154,100,1282.347885,-356.8116782680154,0.0,0.0,0.0,0.0,0.0
-298.1529250892345,100,1284.003492,-296.1529250892345,-2.0,0.0,0.0,0.0,0.0
-315.91597375273705,100,1285.504522,-309.91597375273705,0.0,0.0,-4.0,-1.0,-1.0
-709.6026667393744,100,1287.254745,-709.6026667393744,0.0,0.0,0.0,0.0,0.0
-508.19538586214185,100,1289.042139,-508.19538586214185,0.0,0.0,0.0,0.0,0.0
-378.8030987465754,100,1290.751568,-369.8030987465754,-7.0,0.0,-2.0,0.0,0.0
-674.0652891881764,100,1292.483014,-672.0652891881764,0.0,0.0,0.0,0.0,-2.0
-498.0125149898231,100,1294.013129,-496.0125149898231,-1.0,0.0,0.0,0.0,-1.0
-1154.117287054658,100,1311.509365,-1144.117287054658,0.0,-5.0,0.0,0.0,-5.0
-478.0426307171583,100,1313.291183,-466.0426307171583,0.0,-6.0,-5.0,0.0,-1.0
-517.2641700804234,100,1314.99814,-515.2641700804234,0.0,-2.0,0.0,0.0,0.0
-634.936674438417,100,1316.763707,-629.936674438417,0.0,-5.0,0.0,0.0,0.0
-389.6274464465678,100,1318.333268,-389.6274464465678,0.0,0.0,0.0,0.0,0.0
-846.6284366250038,100,1320.13281,-844.6284366250038,0.0,0.0,-2.0,0.0,0.0
-396.3536652568728,100,1321.848824,-394.3536652568728,0.0,0.0,0.0,-2.0,0.0
-319.07953890413046,100,1323.611144,-312.07953890413046,0.0,-5.0,-2.0,0.0,0.0
-661.0593170896173,100,1325.33607,-660.0593170896173,-1.0,0.0,0.0,0.0,0.0
-373.33508368209004,100,1327.006532,-369.33508368209004,0.0,-2.0,0.0,-2.0,0.0
-420.2956516603008,100,1345.09236,-413.2956516603008,0.0,-2.0,-5.0,0.0,0.0
-401.59507063031197,100,1346.690768,-399.59507063031197,0.0,0.0,0.0,-2.0,0.0
-545.0297041162848,100,1348.360214,-531.0297041162848,0.0,-3.0,-4.0,-7.0,0.0
-328.0664533493109,100,1349.862906,-328.0664533493109,0.0,0.0,0.0,0.0,0.0
-1507.8756316751242,100,1351.64835,-1499.8756316751242,0.0,0.0,-2.0,-4.0,-2.0
-431.5894435085356,100,1353.399743,-420.5894435085356,-7.0,0.0,0.0,0.0,-4.0
-403.89939042553306,100,1355.096256,-397.89939042553306,-2.0,0.0,0.0,-2.0,-2.0
-307.5760831851512,100,1356.831117,-307.5760831851512,0.0,0.0,0.0,0.0,0.0
-345.7917927056551,100,1358.523161,-334.7917927056551,-2.0,0.0,-3.0,-3.0,-3.0
-378.30681017041206,100,1360.087722,-372.30681017041206,-2.0,-1.0,0.0,-3.0,0.0
-376.93509604875,100,1376.902817,-364.93509604875,-7.0,0.0,-5.0,0.0,0.0
-431.46798039320856,100,1378.510246,-427.46798039320856,-2.0,-1.0,0.0,0.0,-1.0
-419.2218664586544,100,1380.016195,-419.2218664586544,0.0,0.0,0.0,0.0,0.0
-396.3265351653099,100,1381.742811,-365.3265351653099,-6.0,-5.0,0.0,-6.0,-14.0
-402.18192022666335,100,1383.460555,-402.18192022666335,0.0,0.0,0.0,0.0,0.0
-404.39482415653765,100,1385.146759,-391.39482415653765,0.0,-5.0,0.0,-8.0,0.0
-752.4666205961257,100,1386.88178,-751.4666205961257,0.0,0.0,0.0,0.0,-1.0
-245.58321247110143,100,1388.663552,-244.58321247110143,0.0,0.0,0.0,-1.0,0.0
-284.1651089787483,100,1390.342238,-284.1651089787483,0.0,0.0,0.0,0.0,0.0
-509.9317372441292,100,1391.823527,-507.9317372441292,0.0,0.0,-1.0,-1.0,0.0
-434.6934766508639,100,1408.89158,-430.6934766508639,0.0,-3.0,0.0,-1.0,0.0
-385.683776691556,100,1410.410885,-381.683776691556,0.0,0.0,0.0,-2.0,-2.0
-623.629934437573,100,1412.127461,-621.629934437573,0.0,0.0,0.0,0.0,-2.0
-554.7556199096143,100,1413.83569,-552.7556199096143,0.0,0.0,0.0,-2.0,0.0
-277.81496108323336,100,1415.50582,-277.81496108323336,0.0,0.0,0.0,0.0,0.0
-420.0095269270241,100,1417.170104,-410.0095269270241,0.0,-5.0,0.0,-5.0,0.0
-474.7745060175657,100,1418.919852,-466.7745060175657,-2.0,-1.0,-2.0,-3.0,0.0
-407.48802441358566,100,1420.616246,-401.48802441358566,0.0,-3.0,0.0,0.0,-3.0
-704.802599709481,100,1422.291103,-704.802599709481,0.0,0.0,0.0,0.0,0.0
-264.41174895875156,100,1423.725873,-264.41174895875156,0.0,0.0,0.0,0.0,0.0
-538.8703702762723,100,1441.848012,-538.8703702762723,0.0,0.0,0.0,0.0,0.0
-335.4065564479679,100,1443.691147,-334.4065564479679,0.0,-1.0,0.0,0.0,0.0
-444.28613080084324,100,1445.521806,-429.28613080084324,-7.0,-7.0,0.0,0.0,-1.0
-393.5048525109887,100,1447.330112,-392.5048525109887,-1.0,0.0,0.0,0.0,0.0
-591.4554059877992,100,1449.143173,-567.4554059877992,-12.0,0.0,-12.0,0.0,0.0
-397.31203927192837,100,1450.97197,-391.31203927192837,0.0,0.0,-6.0,0.0,0.0
-462.57962119951844,100,1452.831554,-458.57962119951844,0.0,0.0,-2.0,-2.0,0.0
-300.7184043460293,100,1454.550466,-300.7184043460293,0.0,0.0,0.0,0.0,0.0
-325.12986097857356,100,1456.136053,-315.12986097857356,-5.0,-5.0,0.0,0.0,0.0
-312.3939799666405,100,1457.742177,-309.3939799666405,0.0,0.0,0.0,-1.0,-2.0
-780.9151590391994,100,1475.081364,-744.9151590391994,0.0,-1.0,-12.0,-14.0,-9.0
-390.3915105983615,100,1476.807688,-390.3915105983615,0.0,0.0,0.0,0.0,0.0
-450.4233471630141,100,1478.480716,-434.4233471630141,-4.0,-5.0,-2.0,-3.0,-2.0
-290.87118181958795,100,1480.203568,-285.87118181958795,0.0,0.0,-2.0,-3.0,0.0
-525.6245579123497,100,1481.896944,-516.6245579123497,0.0,-4.0,0.0,-3.0,-2.0
-307.46929986495525,100,1483.540523,-294.46929986495525,-9.0,-1.0,-3.0,0.0,0.0
-395.3966752421111,100,1485.149045,-377.3966752421111,0.0,-6.0,-6.0,-3.0,-3.0
-819.7583274748176,100,1486.663379,-809.7583274748176,0.0,0.0,-5.0,0.0,-5.0
-680.3253631405532,100,1488.318568,-676.3253631405532,0.0,-1.0,0.0,0.0,-3.0
-489.3588278889656,100,1489.644359,-480.3588278889656,0.0,0.0,0.0,-4.0,-5.0
-559.4267368167639,100,1507.222702,-555.4267368167639,0.0,0.0,0.0,-2.0,-2.0
-259.04629734903574,100,1508.920865,-253.04629734903574,-4.0,0.0,0.0,0.0,-2.0
-551.0096322223544,100,1510.594101,-546.0096322223544,0.0,0.0,-5.0,0.0,0.0
-624.9706358257681,100,1512.306033,-620.9706358257681,0.0,0.0,-2.0,-2.0,0.0
-393.2393301464617,100,1514.069681,-375.2393301464617,-3.0,-3.0,-4.0,-4.0,-4.0
-946.1253183931112,100,1515.55479,-938.1253183931112,-3.0,-3.0,-1.0,-1.0,0.0
-530.6687466576695,100,1517.087873,-522.6687466576695,-2.0,-2.0,-2.0,-2.0,0.0
-574.9398311153054,100,1518.719394,-574.9398311153054,0.0,0.0,0.0,0.0,0.0
-342.8490110607818,100,1520.2034,-333.8490110607818,0.0,0.0,-5.0,-4.0,0.0
-658.2688938975334,100,1521.571564,-646.2688938975334,0.0,0.0,-2.0,-10.0,0.0
-437.19038292299956,100,1539.243486,-415.19038292299956,0.0,-9.0,-5.0,-6.0,-2.0
-494.225536770653,100,1540.950195,-492.225536770653,-1.0,0.0,-1.0,0.0,0.0
-510.771172452718,100,1542.605961,-496.771172452718,-7.0,0.0,0.0,0.0,-7.0
-372.7953594624996,100,1544.237378,-366.7953594624996,-2.0,0.0,-3.0,-1.0,0.0
-435.4706637635827,100,1545.816061,-435.4706637635827,0.0,0.0,0.0,0.0,0.0
-330.9477464770898,100,1547.341634,-327.9477464770898,0.0,-3.0,0.0,0.0,0.0
-463.8011336326599,100,1548.950066,-450.8011336326599,-1.0,-2.0,0.0,-7.0,-3.0
-419.07441050885245,100,1550.567279,-417.07441050885245,0.0,0.0,-2.0,0.0,0.0
-867.0189819056541,100,1552.020219,-851.0189819056541,-7.0,0.0,-7.0,-1.0,-1.0
-392.26216854155064,100,1553.441135,-392.26216854155064,0.0,0.0,0.0,0.0,0.0
-427.51866123080254,100,1571.696838,-422.51866123080254,-3.0,0.0,-2.0,0.0,0.0
-381.1010569371283,100,1573.481152,-381.1010569371283,0.0,0.0,0.0,0.0,0.0
-456.59301938675344,100,1575.180565,-446.59301938675344,0.0,0.0,-6.0,-4.0,0.0
-315.15167758241296,100,1576.770532,-312.15167758241296,0.0,-1.0,-1.0,-1.0,0.0
-527.6051613166928,100,1578.513343,-523.6051613166928,0.0,0.0,-2.0,-2.0,0.0
-457.9490653052926,100,1580.132806,-457.9490653052926,0.0,0.0,0.0,0.0,0.0
-380.67438719421625,100,1581.820126,-366.67438719421625,0.0,0.0,0.0,-7.0,-7.0
-359.9976362287998,100,1583.432663,-329.9976362287998,-10.0,0.0,-7.0,-13.0,0.0
-405.678700260818,100,1584.93546,-401.678700260818,0.0,-4.0,0.0,0.0,0.0
-365.05963026732206,100,1586.23461,-364.05963026732206,0.0,-1.0,0.0,0.0,0.0
-270.88422380015254,100,1603.989052,-269.88422380015254,0.0,0.0,0.0,0.0,-1.0
-314.2427983256057,100,1605.458725,-314.2427983256057,0.0,0.0,0.0,0.0,0.0
-482.0562835317105,100,1606.981455,-475.0562835317105,0.0,0.0,-2.0,-3.0,-2.0
-430.68787179142237,100,1608.586926,-426.68787179142237,0.0,0.0,-2.0,0.0,-2.0
-318.9269021265209,100,1610.069629,-318.9269021265209,0.0,0.0,0.0,0.0,0.0
-524.1031312597916,100,1611.636109,-520.1031312597916,0.0,-1.0,0.0,-1.0,-2.0
-631.2970386799425,100,1613.2953,-631.2970386799425,0.0,0.0,0.0,0.0,0.0
-465.7554260343313,100,1614.824097,-465.7554260343313,0.0,0.0,0.0,0.0,0.0
-447.4169846214354,100,1616.473846,-440.4169846214354,-4.0,-3.0,0.0,0.0,0.0
-366.9903129674494,100,1617.650104,-362.9903129674494,0.0,-4.0,0.0,0.0,0.0
-1172.7959528304636,100,1635.93891,-1172.7959528304636,0.0,0.0,0.0,0.0,0.0
-410.11367378756404,100,1637.594156,-387.11367378756404,0.0,-11.0,0.0,-11.0,-1.0
-276.7879965938628,100,1639.131091,-270.7879965938628,0.0,-2.0,-2.0,-2.0,0.0
-724.6598291248083,100,1640.843918,-724.6598291248083,0.0,0.0,0.0,0.0,0.0
-744.0597389647737,100,1642.487325,-744.0597389647737,0.0,0.0,0.0,0.0,0.0
-447.957268871367,100,1644.003714,-441.957268871367,-1.0,-2.0,-2.0,-1.0,0.0
-343.07413266180083,100,1645.65616,-343.07413266180083,0.0,0.0,0.0,0.0,0.0
-491.9451604112983,100,1647.167057,-490.9451604112983,0.0,-1.0,0.0,0.0,0.0
-372.95238066650927,100,1648.873134,-367.95238066650927,0.0,-1.0,-2.0,-2.0,0.0
-513.8406330533326,100,1650.140924,-499.84063305333257,0.0,-4.0,0.0,-7.0,-3.0
-368.471785556525,100,1668.950975,-345.471785556525,-2.0,-16.0,0.0,-5.0,0.0
-432.12296971678734,100,1670.516023,-432.12296971678734,0.0,0.0,0.0,0.0,0.0
-1295.8514711773023,100,1672.175105,-1294.8514711773023,0.0,0.0,0.0,0.0,-1.0
-743.5357055366039,100,1673.782701,-743.5357055366039,0.0,0.0,0.0,0.0,0.0
-527.9561606161296,100,1675.47246,-523.9561606161296,0.0,0.0,-2.0,-2.0,0.0
-619.9019479751587,100,1677.129886,-613.9019479751587,-6.0,0.0,0.0,0.0,0.0
-478.67295791208744,100,1678.607785,-477.67295791208744,0.0,0.0,0.0,-1.0,0.0
-338.108716186136,100,1680.327172,-333.108716186136,0.0,0.0,0.0,-5.0,0.0
-837.3431752258912,100,1681.889484,-833.3431752258912,0.0,0.0,-2.0,0.0,-2.0
-1110.3213284350932,100,1683.065328,-1109.3213284350932,0.0,0.0,0.0,0.0,-1.0
-1006.11206433177,100,1701.066028,-1006.11206433177,0.0,0.0,0.0,0.0,0.0
-1452.7798646241426,100,1702.515324,-1449.7798646241426,-1.0,-1.0,0.0,0.0,-1.0
-450.0347866527736,100,1704.135393,-450.0347866527736,0.0,0.0,0.0,0.0,0.0
-389.82223836611956,100,1705.627873,-387.82223836611956,0.0,0.0,0.0,-2.0,0.0
-339.0987891247496,100,1707.216112,-322.0987891247496,0.0,-4.0,-8.0,-5.0,0.0
-393.266440436244,100,1708.897262,-385.266440436244,0.0,0.0,-4.0,0.0,-4.0
-412.4925674702972,100,1710.613432,-410.4925674702972,0.0,0.0,-1.0,0.0,-1.0
-537.6336030140519,100,1712.255441,-529.6336030140519,0.0,-8.0,0.0,0.0,0.0
-382.71903675980866,100,1713.779432,-379.71903675980866,0.0,-3.0,0.0,0.0,0.0
-427.22849464789033,100,1714.957131,-411.22849464789033,0.0,0.0,0.0,-9.0,-7.0
-410.076905362308,100,1732.877069,-406.076905362308,-2.0,-2.0,0.0,0.0,0.0
-895.744897775352,100,1734.363878,-890.744897775352,-2.0,0.0,0.0,-1.0,-2.0
-453.86635325849056,100,1735.990916,-453.86635325849056,0.0,0.0,0.0,0.0,0.0
-712.2229103036225,100,1737.407262,-705.2229103036225,-1.0,0.0,-3.0,0.0,-3.0
-743.5040822718292,100,1739.165977,-741.5040822718292,0.0,0.0,0.0,-1.0,-1.0
-311.7631494477391,100,1740.912389,-307.7631494477391,0.0,-2.0,0.0,-1.0,-1.0
-417.57739926315844,100,1742.660098,-414.57739926315844,0.0,-3.0,0.0,0.0,0.0
-1444.1996951196343,100,1744.31942,-1438.1996951196343,-2.0,-2.0,0.0,-2.0,0.0
-669.0745835006237,100,1745.65982,-665.0745835006237,-2.0,0.0,0.0,-2.0,0.0
-373.05682728998363,100,1746.742991,-368.05682728998363,-1.0,-3.0,0.0,0.0,-1.0
-337.279350861907,100,1763.96908,-337.279350861907,0.0,0.0,0.0,0.0,0.0
-533.8967657648027,100,1765.638308,-523.8967657648027,-2.0,-2.0,-3.0,-3.0,0.0
-482.6148619875312,100,1767.057518,-478.6148619875312,-2.0,0.0,0.0,-2.0,0.0
-495.9126351624727,100,1768.822064,-495.9126351624727,0.0,0.0,0.0,0.0,0.0
-397.92894046008587,100,1770.453141,-393.92894046008587,0.0,0.0,-1.0,0.0,-3.0
-469.49070613645017,100,1772.146713,-468.49070613645017,-1.0,0.0,0.0,0.0,0.0
-458.6218293502461,100,1773.917358,-449.6218293502461,0.0,0.0,0.0,-9.0,0.0
-553.2225744272582,100,1775.599631,-534.2225744272582,-3.0,-13.0,-1.0,-2.0,0.0
-314.2485673055053,100,1777.057207,-314.2485673055053,0.0,0.0,0.0,0.0,0.0
-543.7934006806463,100,1778.228411,-543.7934006806463,0.0,0.0,0.0,0.0,0.0
-1312.6235047541559,100,1795.686764,-1312.6235047541559,0.0,0.0,0.0,0.0,0.0
-482.0738556906581,100,1797.155787,-476.0738556906581,0.0,0.0,-1.0,0.0,-5.0
-734.3753906190395,100,1798.874,-726.3753906190395,0.0,0.0,-2.0,-2.0,-4.0
-853.8036483433098,100,1800.558716,-825.8036483433098,-14.0,-14.0,0.0,0.0,0.0
-315.7734037209302,100,1802.205996,-292.7734037209302,-12.0,0.0,-11.0,0.0,0.0
-423.87337974086404,100,1803.874209,-423.87337974086404,0.0,0.0,0.0,0.0,0.0
-1114.8599975667894,100,1805.572898,-1104.8599975667894,-2.0,-2.0,-2.0,-2.0,-2.0
-1097.8389179632068,100,1807.234835,-1076.8389179632068,-7.0,-7.0,0.0,0.0,-7.0
-324.547291405499,100,1808.623212,-313.547291405499,0.0,-11.0,0.0,0.0,0.0
-988.9055144898593,100,1809.760711,-955.9055144898593,-9.0,-13.0,0.0,-11.0,0.0
-450.27705079037696,100,1826.754586,-438.27705079037696,0.0,-6.0,0.0,0.0,-6.0
-671.8644170660991,100,1828.377424,-665.8644170660991,-1.0,0.0,-1.0,-4.0,0.0
-419.9427066054195,100,1830.118755,-403.9427066054195,0.0,-14.0,0.0,0.0,-2.0
-412.18590454384685,100,1831.806381,-405.18590454384685,0.0,-3.0,-1.0,-1.0,-2.0
-368.15010751318187,100,1833.55522,-359.15010751318187,0.0,-2.0,0.0,-7.0,0.0
-406.3772770687938,100,1835.28158,-406.3772770687938,0.0,0.0,0.0,0.0,0.0
-658.3696452602744,100,1837.008531,-652.3696452602744,0.0,0.0,0.0,0.0,-6.0
-369.00164312985726,100,1838.752764,-369.00164312985726,0.0,0.0,0.0,0.0,0.0
-342.89229583740234,100,1840.274243,-336.89229583740234,0.0,0.0,0.0,-2.0,-4.0
-444.1708340179175,100,1841.612684,-425.1708340179175,-8.0,0.0,-4.0,-1.0,-6.0
-1039.7264387179166,100,1858.568439,-1039.7264387179166,0.0,0.0,0.0,0.0,0.0
-680.5213813893497,100,1860.279326,-672.5213813893497,0.0,-4.0,-4.0,0.0,0.0
-380.90361722931266,100,1861.976337,-380.90361722931266,0.0,0.0,0.0,0.0,0.0
-900.8910134956241,100,1863.705376,-899.8910134956241,0.0,0.0,0.0,-1.0,0.0
-755.1629094332457,100,1865.476807,-755.1629094332457,0.0,0.0,0.0,0.0,0.0
-443.3232041215524,100,1867.205315,-422.3232041215524,-4.0,0.0,0.0,-6.0,-11.0
-474.84055870212615,100,1868.916973,-448.84055870212615,0.0,0.0,-12.0,-12.0,-2.0
-385.30471350066364,100,1870.596217,-385.30471350066364,0.0,0.0,0.0,0.0,0.0
-494.0758314356208,100,1872.134494,-488.0758314356208,0.0,0.0,-4.0,-2.0,0.0
-595.2250517923385,100,1873.519014,-586.2250517923385,-2.0,-3.0,-2.0,0.0,-2.0
-1179.3324060887098,100,1890.541134,-1173.3324060887098,0.0,-2.0,-2.0,-1.0,-1.0
-381.26334811002016,100,1892.389336,-379.26334811002016,0.0,-2.0,0.0,0.0,0.0
-569.0097066946328,100,1894.072693,-567.0097066946328,-2.0,0.0,0.0,0.0,0.0
-777.5076425150037,100,1895.779942,-776.5076425150037,-1.0,0.0,0.0,0.0,0.0
-393.57733664661646,100,1897.419558,-389.57733664661646,0.0,0.0,-2.0,0.0,-2.0
-398.66630397643894,100,1899.102234,-381.66630397643894,-1.0,-4.0,-7.0,-1.0,-4.0
-591.9561776593328,100,1900.763775,-568.9561776593328,-2.0,0.0,-5.0,-7.0,-9.0
-659.9274562038481,100,1902.231698,-652.9274562038481,0.0,0.0,0.0,-7.0,0.0
-425.0580633431673,100,1903.778902,-425.0580633431673,0.0,0.0,0.0,0.0,0.0
-640.8366817235947,100,1905.123079,-630.8366817235947,-3.0,-2.0,-2.0,-3.0,0.0
-722.3521488457918,100,1922.67569,-722.3521488457918,0.0,0.0,0.0,0.0,0.0
-808.3272886276245,100,1924.448487,-806.3272886276245,0.0,0.0,0.0,-2.0,0.0
-760.1205184534192,100,1926.160507,-754.1205184534192,0.0,0.0,-4.0,0.0,-2.0
-1125.6991869956255,100,1927.818138,-1121.6991869956255,0.0,0.0,0.0,-4.0,0.0
-376.171021476388,100,1929.591945,-374.171021476388,0.0,0.0,-1.0,-1.0,0.0
-731.7150693759322,100,1931.406758,-726.7150693759322,-1.0,-3.0,0.0,-1.0,0.0
-1613.0748652666807,100,1932.957734,-1607.0748652666807,0.0,-3.0,0.0,0.0,-3.0
