# {"t_start": 1593492747.9128976, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-302.8943729419261,100,652.494577,-302.8943729419261,0.0,0.0,0.0,0.0,0.0
-211.81733298301697,100,654.348617,-211.81733298301697,0.0,0.0,0.0,0.0,0.0
-164.7277480494231,100,656.12969,-164.7277480494231,0.0,0.0,0.0,0.0,0.0
-253.15723547711968,100,657.97187,-253.15723547711968,0.0,0.0,0.0,0.0,0.0
-263.61470383033156,100,660.175814,-263.61470383033156,0.0,0.0,0.0,0.0,0.0
-232.29400607571006,100,665.576737,-232.29400607571006,0.0,0.0,0.0,0.0,0.0
-224.90871144644916,100,667.804959,-224.90871144644916,0.0,0.0,0.0,0.0,0.0
-175.6636427938938,100,669.986891,-175.6636427938938,0.0,0.0,0.0,0.0,0.0
-254.63897905871272,100,672.120279,-254.63897905871272,0.0,0.0,0.0,0.0,0.0
-246.31865145638585,100,674.015333,-246.31865145638585,0.0,0.0,0.0,0.0,0.0
-274.6576237734407,100,675.988428,-274.6576237734407,0.0,0.0,0.0,0.0,0.0
-323.9554401226342,100,678.291037,-323.9554401226342,0.0,0.0,0.0,0.0,0.0
-236.44221297279,100,680.56121,-236.44221297279,0.0,0.0,0.0,0.0,0.0
-234.0261129848659,100,682.652932,-234.0261129848659,0.0,0.0,0.0,0.0,0.0
-480.479429602623,100,684.910901,-480.479429602623,0.0,0.0,0.0,0.0,0.0
-142.30809001997113,100,690.429579,-142.30809001997113,0.0,0.0,0.0,0.0,0.0
-181.59537510108203,100,692.684529,-181.59537510108203,0.0,0.0,0.0,0.0,0.0
-293.08634109050035,100,694.720427,-293.08634109050035,0.0,0.0,0.0,0.0,0.0
-201.2870024740696,100,696.685053,-201.2870024740696,0.0,0.0,0.0,0.0,0.0
-217.96081922017038,100,698.887519,-217.96081922017038,0.0,0.0,0.0,0.0,0.0
-297.58026654133573,100,701.048417,-297.58026654133573,0.0,0.0,0.0,0.0,0.0
-235.76810903009027,100,703.104501,-235.76810903009027,0.0,0.0,0.0,0.0,0.0
-170.74722647015005,100,705.292692,-170.74722647015005,0.0,0.0,0.0,0.0,0.0
-150.20273785525933,100,707.455401,-150.20273785525933,0.0,0.0,0.0,0.0,0.0
-296.2096279114485,100,709.523353,-296.2096279114485,0.0,0.0,0.0,0.0,0.0
-242.18111193180084,100,715.100242,-242.18111193180084,0.0,0.0,0.0,0.0,0.0
-260.635423803702,100,717.492583,-260.635423803702,0.0,0.0,0.0,0.0,0.0
-233.55121313780546,100,719.679059,-233.55121313780546,0.0,0.0,0.0,0.0,0.0
-225.76706511806697,100,721.912423,-225.76706511806697,0.0,0.0,0.0,0.0,0.0
-308.26232264656574,100,724.017748,-308.26232264656574,0.0,0.0,0.0,0.0,0.0
-188.3639767318964,100,726.032252,-188.3639767318964,0.0,0.0,0.0,0.0,0.0
-323.0455415099859,100,727.894261,-323.0455415099859,0.0,0.0,0.0,0.0,0.0
-240.14189494773746,100,729.806105,-240.14189494773746,0.0,0.0,0.0,0.0,0.0
-274.36114094406366,100,731.667003,-274.36114094406366,0.0,0.0,0.0,0.0,0.0
-207.49373955465853,100,733.738941,-207.49373955465853,0.0,0.0,0.0,0.0,0.0
-282.0187760114204,100,739.541995,-282.0187760114204,0.0,0.0,0.0,0.0,0.0
-209.09370445553213,100,741.787815,-209.09370445553213,0.0,0.0,0.0,0.0,0.0
-294.5619258657098,100,743.964038,-294.5619258657098,0.0,0.0,0.0,0.0,0.0
-268.55621869303286,100,746.228476,-268.55621869303286,0.0,0.0,0.0,0.0,0.0
-205.87257448863238,100,748.483954,-205.87257448863238,0.0,0.0,0.0,0.0,0.0
-281.0060762092471,100,750.21911,-281.0060762092471,0.0,0.0,0.0,0.0,0.0
-227.1092353388667,100,752.578929,-227.1092353388667,0.0,0.0,0.0,0.0,0.0
-331.92926397174597,100,754.836761,-331.92926397174597,0.0,0.0,0.0,0.0,0.0
