# {"t_start": 1593492747.9650965, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-258.8368166014552,100,116.132499,-258.8368166014552,0.0,0.0,0.0,0.0,0.0
-312.9654739499092,100,118.480419,-312.9654739499092,0.0,0.0,0.0,0.0,0.0
-235.88201907277107,100,120.652356,-235.88201907277107,0.0,0.0,0.0,0.0,0.0
-335.3256439650431,100,122.699801,-335.3256439650431,0.0,0.0,0.0,0.0,0.0
-299.8749118084088,100,124.907167,-299.8749118084088,0.0,0.0,0.0,0.0,0.0
-270.3802314167842,100,126.912814,-270.3802314167842,0.0,0.0,0.0,0.0,0.0
-364.6365342028439,100,128.741276,-364.6365342028439,0.0,0.0,0.0,0.0,0.0
-372.9365804158151,100,130.774446,-372.9365804158151,0.0,0.0,0.0,0.0,0.0
-311.3992917146534,100,136.583398,-311.3992917146534,0.0,0.0,0.0,0.0,0.0
-323.5179551616311,100,138.909964,-323.5179551616311,0.0,0.0,0.0,0.0,0.0
-232.26577231567353,100,141.062335,-232.26577231567353,0.0,0.0,0.0,0.0,0.0
-422.2776952525601,100,143.289968,-422.2776952525601,0.0,0.0,0.0,0.0,0.0
-219.48670887202024,100,145.251779,-219.48670887202024,0.0,0.0,0.0,0.0,0.0
-374.253698204644,100,147.468512,-374.253698204644,0.0,0.0,0.0,0.0,0.0
-242.34316617436707,100,149.435621,-242.34316617436707,0.0,0.0,0.0,0.0,0.0
-272.62221294641495,100,151.150925,-272.62221294641495,0.0,0.0,0.0,0.0,0.0
-326.6954845106229,100,153.119884,-326.6954845106229,0.0,0.0,0.0,0.0,0.0
-292.59428646601737,100,155.483272,-292.59428646601737,0.0,0.0,0.0,0.0,0.0
-325.8864414617419,100,160.85629,-325.8864414617419,0.0,0.0,0.0,0.0,0.0
-202.50212031137198,100,163.082572,-202.50212031137198,0.0,0.0,0.0,0.0,0.0
-255.77116210013628,100,165.272108,-255.77116210013628,0.0,0.0,0.0,0.0,0.0
-325.14281930588186,100,167.401684,-325.14281930588186,0.0,0.0,0.0,0.0,0.0
-327.897749427706,100,169.397214,-327.897749427706,0.0,0.0,0.0,0.0,0.0
-286.19373612850904,100,171.228122,-286.19373612850904,0.0,0.0,0.0,0.0,0.0
-302.9036281276494,100,173.389086,-302.9036281276494,0.0,0.0,0.0,0.0,0.0
-424.5482110157609,100,175.370315,-424.5482110157609,0.0,0.0,0.0,0.0,0.0
-439.2002228088677,100,177.18066,-439.2002228088677,0.0,0.0,0.0,0.0,0.0
-211.49678610032424,100,179.20471,-211.49678610032424,0.0,0.0,0.0,0.0,0.0
-302.2891679275781,100,184.512361,-302.2891679275781,0.0,0.0,0.0,0.0,0.0
-323.9384314380586,100,186.613807,-323.9384314380586,0.0,0.0,0.0,0.0,0.0
-265.57335566170514,100,188.604846,-265.57335566170514,0.0,0.0,0.0,0.0,0.0
-297.2817881628871,100,190.637556,-297.2817881628871,0.0,0.0,0.0,0.0,0.0
-287.7551620528102,100,192.838819,-287.7551620528102,0.0,0.0,0.0,0.0,0.0
-201.303281288594,100,195.021101,-201.303281288594,0.0,0.0,0.0,0.0,0.0
-235.3626894056797,100,197.372,-235.3626894056797,0.0,0.0,0.0,0.0,0.0
-270.88899274356663,100,199.321522,-270.88899274356663,0.0,0.0,0.0,0.0,0.0
-331.830095465295,100,201.271158,-331.830095465295,0.0,0.0,0.0,0.0,0.0
-292.2022370668128,100,203.450407,-292.2022370668128,0.0,0.0,0.0,0.0,0.0
-391.16335363686085,100,208.8982,-391.16335363686085,0.0,0.0,0.0,0.0,0.0
-256.8810763861984,100,211.042089,-256.8810763861984,0.0,0.0,0.0,0.0,0.0
-239.3275923728943,100,213.257822,-239.3275923728943,0.0,0.0,0.0,0.0,0.0
-355.4247755166143,100,215.251582,-355.4247755166143,0.0,0.0,0.0,0.0,0.0
-310.4538765749894,100,217.275582,-310.4538765749894,0.0,0.0,0.0,0.0,0.0
-304.50761519931257,100,219.138673,-304.50761519931257,0.0,0.0,0.0,0.0,0.0
-244.18691744096577,100,221.078736,-244.18691744096577,0.0,0.0,0.0,0.0,0.0
-188.2572142696008,100,222.980948,-188.2572142696008,0.0,0.0,0.0,0.0,0.0
-308.12996577844024,100,224.706833,-308.12996577844024,0.0,0.0,0.0,0.0,0.0
-223.94639546750113,100,226.664507,-223.94639546750113,0.0,0.0,0.0,0.0,0.0
-229.6271472275257,100,232.197007,-229.6271472275257,0.0,0.0,0.0,0.0,0.0
-302.0313136577606,100,234.207927,-302.0313136577606,0.0,0.0,0.0,0.0,0.0
-248.62043707259,100,236.185215,-248.62043707259,0.0,0.0,0.0,0.0,0.0
-220.07004120200872,100,238.22958,-220.07004120200872,0.0,0.0,0.0,0.0,0.0
-352.16397931426764,100,240.199883,-352.16397931426764,0.0,0.0,0.0,0.0,0.0
-403.98561795055866,100,242.211976,-403.98561795055866,0.0,0.0,0.0,0.0,0.0
-312.9649995137006,100,244.189273,-312.9649995137006,0.0,0.0,0.0,0.0,0.0
-277.7962340340018,100,246.526997,-277.7962340340018,0.0,0.0,0.0,0.0,0.0
-240.20967600122094,100,248.537866,-240.20967600122094,0.0,0.0,0.0,0.0,0.0
-285.46429347712547,100,250.99111,-285.46429347712547,0.0,0.0,0.0,0.0,0.0
-376.0177382081747,100,256.338145,-376.0177382081747,0.0,0.0,0.0,0.0,0.0
-332.33104571327567,100,258.444807,-332.33104571327567,0.0,0.0,0.0,0.0,0.0
-245.9562943931669,100,260.42157,-245.9562943931669,0.0,0.0,0.0,0.0,0.0
-251.7538985721767,100,262.340482,-251.7538985721767,0.0,0.0,0.0,0.0,0.0
-272.745523029007,100,264.389731,-272.745523029007,0.0,0.0,0.0,0.0,0.0
-237.7428524713032,100,266.580381,-237.7428524713032,0.0,0.0,0.0,0.0,0.0
-225.24719788506627,100,268.638116,-225.24719788506627,0.0,0.0,0.0,0.0,0.0
-334.3945150449872,100,270.76697,-334.3945150449872,0.0,0.0,0.0,0.0,0.0
-244.40811649151146,100,272.667612,-244.40811649151146,0.0,0.0,0.0,0.0,0.0
-307.6778537668288,100,274.556339,-307.6778537668288,0.0,0.0,0.0,0.0,0.0
-214.91173205710948,100,279.875241,-214.91173205710948,0.0,0.0,0.0,0.0,0.0
-208.88977252691984,100,281.882866,-208.88977252691984,0.0,0.0,0.0,0.0,0.0
-276.57846223562956,100,283.856791,-276.57846223562956,0.0,0.0,0.0,0.0,0.0
-277.50468320026994,100,285.899074,-277.50468320026994,0.0,0.0,0.0,0.0,0.0
-333.38296121917665,100,288.04674,-333.38296121917665,0.0,0.0,0.0,0.0,0.0
-217.21338600479066,100,290.2111,-217.21338600479066,0.0,0.0,0.0,0.0,0.0
-287.02911527175456,100,292.269649,-287.02911527175456,0.0,0.0,0.0,0.0,0.0
-251.0918455682695,100,294.332991,-251.0918455682695,0.0,0.0,0.0,0.0,0.0
-267.5892706140876,100,296.362862,-267.5892706140876,0.0,0.0,0.0,0.0,0.0
-205.89919592812657,100,298.057785,-205.89919592812657,0.0,0.0,0.0,0.0,0.0
-213.25822672247887,100,303.978313,-213.25822672247887,0.0,0.0,0.0,0.0,0.0
-298.76266307756305,100,306.096658,-298.76266307756305,0.0,0.0,0.0,0.0,0.0
-366.5231634005904,100,308.119729,-366.5231634005904,0.0,0.0,0.0,0.0,0.0
-280.59852923452854,100,310.022059,-280.59852923452854,0.0,0.0,0.0,0.0,0.0
-235.49642570409924,100,311.931598,-235.49642570409924,0.0,0.0,0.0,0.0,0.0
-275.05416528508067,100,314.043014,-275.05416528508067,0.0,0.0,0.0,0.0,0.0
-257.40192568674684,100,315.9472,-257.40192568674684,0.0,0.0,0.0,0.0,0.0
-322.05437869019806,100,317.659441,-322.05437869019806,0.0,0.0,0.0,0.0,0.0
-218.41106654610485,100,319.443248,-218.41106654610485,0.0,0.0,0.0,0.0,0.0
-280.6764281326905,100,321.367603,-280.6764281326905,0.0,0.0,0.0,0.0,0.0
-200.79506901092827,100,326.934872,-200.79506901092827,0.0,0.0,0.0,0.0,0.0
-297.3145277556032,100,329.344539,-297.3145277556032,0.0,0.0,0.0,0.0,0.0
-239.1254290267825,100,331.518595,-239.1254290267825,0.0,0.0,0.0,0.0,0.0
-219.02420799992979,100,333.723053,-219.02420799992979,0.0,0.0,0.0,0.0,0.0
-212.3064088728279,100,335.690855,-212.3064088728279,0.0,0.0,0.0,0.0,0.0
-179.94229201972485,100,337.587304,-179.94229201972485,0.0,0.0,0.0,0.0,0.0
-248.54080436751246,100,339.534264,-248.54080436751246,0.0,0.0,0.0,0.0,0.0
-315.1814337298274,100,341.644308,-315.1814337298274,0.0,0.0,0.0,0.0,0.0
-332.34127817489207,100,343.706231,-332.34127817489207,0.0,0.0,0.0,0.0,0.0
-168.91540846620046,100,345.624207,-168.91540846620046,0.0,0.0,0.0,0.0,0.0
-233.90061652846634,100,351.682054,-233.90061652846634,0.0,0.0,0.0,0.0,0.0
-268.96199856698513,100,353.764573,-268.96199856698513,0.0,0.0,0.0,0.0,0.0
-292.9668936897069,100,355.721057,-292.9668936897069,0.0,0.0,0.0,0.0,0.0
-258.54538118466735,100,357.889443,-258.54538118466735,0.0,0.0,0.0,0.0,0.0
-258.2405964694917,100,359.951443,-258.2405964694917,0.0,0.0,0.0,0.0,0.0
-277.2582892663777,100,362.085527,-277.2582892663777,0.0,0.0,0.0,0.0,0.0
-223.3332687607035,100,364.144671,-223.3332687607035,0.0,0.0,0.0,0.0,0.0
-212.95669008791447,100,366.43191,-212.95669008791447,0.0,0.0,0.0,0.0,0.0
-251.54781045019627,100,368.520787,-251.54781045019627,0.0,0.0,0.0,0.0,0.0
-283.694570902735,100,370.771013,-283.694570902735,0.0,0.0,0.0,0.0,0.0
-218.6614737957716,100,376.017951,-218.6614737957716,0.0,0.0,0.0,0.0,0.0
-250.27047653123736,100,378.327503,-250.27047653123736,0.0,0.0,0.0,0.0,0.0
-230.1363749615848,100,380.349227,-230.1363749615848,0.0,0.0,0.0,0.0,0.0
-184.3899495396763,100,382.440764,-184.3899495396763,0.0,0.0,0.0,0.0,0.0
-312.4294147901237,100,384.497247,-312.4294147901237,0.0,0.0,0.0,0.0,0.0
-254.52353649772704,100,386.699243,-254.52353649772704,0.0,0.0,0.0,0.0,0.0
-307.98176434636116,100,388.80918,-307.98176434636116,0.0,0.0,0.0,0.0,0.0
-237.66004403214902,100,390.89647,-237.66004403214902,0.0,0.0,0.0,0.0,0.0
-281.21381057985127,100,392.727755,-281.21381057985127,0.0,0.0,0.0,0.0,0.0
-259.73233795166016,100,394.76626,-259.73233795166016,0.0,0.0,0.0,0.0,0.0
-250.35793340206146,100,400.226086,-250.35793340206146,0.0,0.0,0.0,0.0,0.0
-210.12884428724647,100,402.487255,-210.12884428724647,0.0,0.0,0.0,0.0,0.0
-235.19913688860834,100,404.503741,-235.19913688860834,0.0,0.0,0.0,0.0,0.0
-203.63213797099888,100,406.557127,-203.63213797099888,0.0,0.0,0.0,0.0,0.0
-252.57463117409497,100,408.544757,-252.57463117409497,0.0,0.0,0.0,0.0,0.0
-185.48091342998669,100,410.432289,-185.48091342998669,0.0,0.0,0.0,0.0,0.0
-229.65813229465857,100,412.163265,-229.65813229465857,0.0,0.0,0.0,0.0,0.0
-168.25006534252316,100,414.211821,-168.25006534252316,0.0,0.0,0.0,0.0,0.0
-304.80504739424214,100,416.307224,-304.80504739424214,0.0,0.0,0.0,0.0,0.0
-219.8592364853248,100,418.285376,-219.8592364853248,0.0,0.0,0.0,0.0,0.0
-270.8041545324959,100,423.370479,-270.8041545324959,0.0,0.0,0.0,0.0,0.0
-360.0387906320393,100,425.717953,-360.0387906320393,0.0,0.0,0.0,0.0,0.0
-180.6648361380212,100,427.757948,-180.6648361380212,0.0,0.0,0.0,0.0,0.0
-221.1776400906965,100,429.768052,-221.1776400906965,0.0,0.0,0.0,0.0,0.0
-266.4132093414664,100,431.764225,-266.4132093414664,0.0,0.0,0.0,0.0,0.0
-256.09141374751925,100,433.499097,-256.09141374751925,0.0,0.0,0.0,0.0,0.0
-246.15203193761408,100,435.224294,-246.15203193761408,0.0,0.0,0.0,0.0,0.0
-200.84446360263973,100,436.864223,-200.84446360263973,0.0,0.0,0.0,0.0,0.0
-215.69648446701467,100,438.620444,-215.69648446701467,0.0,0.0,0.0,0.0,0.0
-306.1756614148617,100,440.324,-306.1756614148617,0.0,0.0,0.0,0.0,0.0
-220.9213028429076,100,445.567631,-220.9213028429076,0.0,0.0,0.0,0.0,0.0
-226.9600973725319,100,447.425106,-226.9600973725319,0.0,0.0,0.0,0.0,0.0
-216.33317600004375,100,449.725205,-216.33317600004375,0.0,0.0,0.0,0.0,0.0
-281.2466015405953,100,452.128477,-281.2466015405953,0.0,0.0,0.0,0.0,0.0
-294.89197167754173,100,454.484559,-294.89197167754173,0.0,0.0,0.0,0.0,0.0
-216.29595306888223,100,456.854271,-216.29595306888223,0.0,0.0,0.0,0.0,0.0
-279.25692863669246,100,459.107936,-279.25692863669246,0.0,0.0,0.0,0.0,0.0
-219.35579702444375,100,461.185827,-219.35579702444375,0.0,0.0,0.0,0.0,0.0
-300.03127428144217,100,463.305897,-300.03127428144217,0.0,0.0,0.0,0.0,0.0
-258.9599992893636,100,465.319619,-258.9599992893636,0.0,0.0,0.0,0.0,0.0
-280.7802210180089,100,470.880645,-280.7802210180089,0.0,0.0,0.0,0.0,0.0
-299.35227267164737,100,473.300114,-299.35227267164737,0.0,0.0,0.0,0.0,0.0
-305.975366294384,100,475.708653,-305.975366294384,0.0,0.0,0.0,0.0,0.0
-340.26364083588123,100,477.81577,-340.26364083588123,0.0,0.0,0.0,0.0,0.0
-250.49805503338575,100,479.968874,-250.49805503338575,0.0,0.0,0.0,0.0,0.0
-342.75218785740435,100,481.967443,-342.75218785740435,0.0,0.0,0.0,0.0,0.0
-265.18896267935634,100,484.338743,-265.18896267935634,0.0,0.0,0.0,0.0,0.0
-289.88833218440413,100,486.438616,-289.88833218440413,0.0,0.0,0.0,0.0,0.0
-221.76901637762785,100,488.508612,-221.76901637762785,0.0,0.0,0.0,0.0,0.0
-229.17741029057652,100,490.6024,-229.17741029057652,0.0,0.0,0.0,0.0,0.0
-231.7879795106128,100,496.533242,-231.7879795106128,0.0,0.0,0.0,0.0,0.0
-274.3273098533973,100,498.658624,-274.3273098533973,0.0,0.0,0.0,0.0,0.0
-239.0574504956603,100,500.861063,-239.0574504956603,0.0,0.0,0.0,0.0,0.0
-250.52981701493263,100,502.79642,-250.52981701493263,0.0,0.0,0.0,0.0,0.0
-283.2892334237695,100,504.650529,-283.2892334237695,0.0,0.0,0.0,0.0,0.0
-248.7721238071099,100,506.610177,-248.7721238071099,0.0,0.0,0.0,0.0,0.0
-235.5061907824129,100,508.642632,-235.5061907824129,0.0,0.0,0.0,0.0,0.0
-197.05025706253946,100,510.761226,-197.05025706253946,0.0,0.0,0.0,0.0,0.0
-199.9391104383394,100,512.689235,-199.9391104383394,0.0,0.0,0.0,0.0,0.0
-207.31277199927717,100,514.885457,-207.31277199927717,0.0,0.0,0.0,0.0,0.0
-243.55869027227163,100,520.216305,-243.55869027227163,0.0,0.0,0.0,0.0,0.0
-202.84509844938293,100,522.469817,-202.84509844938293,0.0,0.0,0.0,0.0,0.0
-364.42700939439237,100,524.393968,-364.42700939439237,0.0,0.0,0.0,0.0,0.0
-239.67956558708102,100,526.497396,-239.67956558708102,0.0,0.0,0.0,0.0,0.0
-277.72510312497616,100,528.565594,-277.72510312497616,0.0,0.0,0.0,0.0,0.0
-284.70781473070383,100,530.652537,-284.70781473070383,0.0,0.0,0.0,0.0,0.0
-255.8581043141894,100,532.915461,-255.8581043141894,0.0,0.0,0.0,0.0,0.0
-271.10795533657074,100,535.091114,-271.10795533657074,0.0,0.0,0.0,0.0,0.0
-313.2601473070681,100,537.222573,-313.2601473070681,0.0,0.0,0.0,0.0,0.0
-306.73347110301256,100,539.443097,-306.73347110301256,0.0,0.0,0.0,0.0,0.0
-400.54492170736194,100,544.675766,-400.54492170736194,0.0,0.0,0.0,0.0,0.0
-270.52654618397355,100,547.180609,-270.52654618397355,0.0,0.0,0.0,0.0,0.0
-255.51003061514348,100,549.482454,-255.51003061514348,0.0,0.0,0.0,0.0,0.0
-224.51699344813824,100,551.569003,-224.51699344813824,0.0,0.0,0.0,0.0,0.0
-268.3108123168349,100,553.618203,-268.3108123168349,0.0,0.0,0.0,0.0,0.0
-230.12521621584892,100,555.773244,-230.12521621584892,0.0,0.0,0.0,0.0,0.0
-204.4807841181755,100,558.070204,-204.4807841181755,0.0,0.0,0.0,0.0,0.0
-310.2497671917081,100,560.167702,-310.2497671917081,0.0,0.0,0.0,0.0,0.0
-294.94891238585114,100,561.976414,-294.94891238585114,0.0,0.0,0.0,0.0,0.0
-238.30030729807913,100,564.045397,-238.30030729807913,0.0,0.0,0.0,0.0,0.0
-220.30610782746226,100,569.608718,-220.30610782746226,0.0,0.0,0.0,0.0,0.0
-334.67007451877,100,571.917157,-334.67007451877,0.0,0.0,0.0,0.0,0.0
-233.41176761686802,100,574.042083,-233.41176761686802,0.0,0.0,0.0,0.0,0.0
-243.47848487459123,100,576.242316,-243.47848487459123,0.0,0.0,0.0,0.0,0.0
-183.53687918931246,100,578.425079,-183.53687918931246,0.0,0.0,0.0,0.0,0.0
-248.53088011592627,100,580.353731,-248.53088011592627,0.0,0.0,0.0,0.0,0.0
-345.3891308438033,100,582.537318,-345.3891308438033,0.0,0.0,0.0,0.0,0.0
-279.8637958858162,100,584.558844,-279.8637958858162,0.0,0.0,0.0,0.0,0.0
-284.01886008679867,100,586.609619,-284.01886008679867,0.0,0.0,0.0,0.0,0.0
-239.98480881378055,100,588.829525,-239.98480881378055,0.0,0.0,0.0,0.0,0.0
-222.8254882991314,100,594.385503,-222.8254882991314,0.0,0.0,0.0,0.0,0.0
-208.98899752274156,100,596.451221,-208.98899752274156,0.0,0.0,0.0,0.0,0.0
-280.14700387232006,100,598.498125,-280.14700387232006,0.0,0.0,0.0,0.0,0.0
-271.63445231691003,100,600.408908,-271.63445231691003,0.0,0.0,0.0,0.0,0.0
-240.4086012514308,100,602.577874,-240.4086012514308,0.0,0.0,0.0,0.0,0.0
-202.159318940714,100,605.028476,-202.159318940714,0.0,0.0,0.0,0.0,0.0
-239.0091051273048,100,607.330003,-239.0091051273048,0.0,0.0,0.0,0.0,0.0
-252.36578422645107,100,609.557008,-252.36578422645107,0.0,0.0,0.0,0.0,0.0
-293.72995948791504,100,611.726015,-293.72995948791504,0.0,0.0,0.0,0.0,0.0
-186.2910689623095,100,614.153689,-186.2910689623095,0.0,0.0,0.0,0.0,0.0
-338.46253881417215,100,619.45405,-338.46253881417215,0.0,0.0,0.0,0.0,0.0
-213.04302571341395,100,621.447617,-213.04302571341395,0.0,0.0,0.0,0.0,0.0
-199.9840053152293,100,623.733901,-199.9840053152293,0.0,0.0,0.0,0.0,0.0
-263.15631628700066,100,625.94401,-263.15631628700066,0.0,0.0,0.0,0.0,0.0
-166.55117534194142,100,628.156571,-166.55117534194142,0.0,0.0,0.0,0.0,0.0
-215.6948437113315,100,630.291288,-215.6948437113315,0.0,0.0,0.0,0.0,0.0
-252.63777288794518,100,632.265142,-252.63777288794518,0.0,0.0,0.0,0.0,0.0
-326.79628648096696,100,634.266227,-326.79628648096696,0.0,0.0,0.0,0.0,0.0
-236.37219111062586,100,636.754878,-236.37219111062586,0.0,0.0,0.0,0.0,0.0
-225.08532003243454,100,638.786332,-225.08532003243454,0.0,0.0,0.0,0.0,0.0
-250.89814066141844,100,643.960871,-250.89814066141844,0.0,0.0,0.0,0.0,0.0
-238.97005912009627,100,645.723368,-238.97005912009627,0.0,0.0,0.0,0.0,0.0
-274.7191281989217,100,647.440781,-274.7191281989217,0.0,0.0,0.0,0.0,0.0
-334.2680917689577,100,649.192532,-334.2680917689577,0.0,0.0,0.0,0.0,0.0
-338.20919212978333,100,650.832805,-338.20919212978333,0.0,0.0,0.0,0.0,0.0
-289.6296987272799,100,652.448802,-289.6296987272799,0.0,0.0,0.0,0.0,0.0
-224.7295090481639,100,654.302716,-224.7295090481639,0.0,0.0,0.0,0.0,0.0
-261.6055564619601,100,656.073837,-261.6055564619601,0.0,0.0,0.0,0.0,0.0
-302.4682693295181,100,657.919611,-302.4682693295181,0.0,0.0,0.0,0.0,0.0
-172.82659353502095,100,660.125204,-172.82659353502095,0.0,0.0,0.0,0.0,0.0
-169.91208499623463,100,665.521611,-169.91208499623463,0.0,0.0,0.0,0.0,0.0
-243.3880579378456,100,667.749874,-243.3880579378456,0.0,0.0,0.0,0.0,0.0
-381.01645586267114,100,669.9359,-381.01645586267114,0.0,0.0,0.0,0.0,0.0
-229.9299097051844,100,672.074285,-229.9299097051844,0.0,0.0,0.0,0.0,0.0
-254.29638774693012,100,673.961994,-254.29638774693012,0.0,0.0,0.0,0.0,0.0
-186.60035805031657,100,675.936918,-186.60035805031657,0.0,0.0,0.0,0.0,0.0
-242.78365478292108,100,678.242991,-242.78365478292108,0.0,0.0,0.0,0.0,0.0
-240.2110693566501,100,680.504339,-240.2110693566501,0.0,0.0,0.0,0.0,0.0
-321.90070103108883,100,682.595356,-321.90070103108883,0.0,0.0,0.0,0.0,0.0
-192.10250050388277,100,684.850988,-192.10250050388277,0.0,0.0,0.0,0.0,0.0
-226.14401039481163,100,690.378362,-226.14401039481163,0.0,0.0,0.0,0.0,0.0
-234.81028321012855,100,692.63406,-234.81028321012855,0.0,0.0,0.0,0.0,0.0
-248.44547938741744,100,694.667441,-248.44547938741744,0.0,0.0,0.0,0.0,0.0
-226.99822303652763,100,696.632797,-226.99822303652763,0.0,0.0,0.0,0.0,0.0
-359.54107454791665,100,698.834758,-359.54107454791665,0.0,0.0,0.0,0.0,0.0
-258.2077820301056,100,700.996493,-258.2077820301056,0.0,0.0,0.0,0.0,0.0
-226.0457151941955,100,703.060053,-226.0457151941955,0.0,0.0,0.0,0.0,0.0
-309.7550059631467,100,705.231189,-309.7550059631467,0.0,0.0,0.0,0.0,0.0
-257.0459268842824,100,707.396058,-257.0459268842824,0.0,0.0,0.0,0.0,0.0
-289.60302075371146,100,709.475378,-289.60302075371146,0.0,0.0,0.0,0.0,0.0
-302.85019755363464,100,715.049498,-302.85019755363464,0.0,0.0,0.0,0.0,0.0
-280.52605098765343,100,717.442315,-280.52605098765343,0.0,0.0,0.0,0.0,0.0
-236.1004183003679,100,719.621577,-236.1004183003679,0.0,0.0,0.0,0.0,0.0
-264.80058520287275,100,721.867751,-264.80058520287275,0.0,0.0,0.0,0.0,0.0
-295.140982395038,100,723.977045,-295.140982395038,0.0,0.0,0.0,0.0,0.0
-309.0117483008653,100,725.970266,-309.0117483008653,0.0,0.0,0.0,0.0,0.0
-202.84242746140808,100,727.84253,-202.84242746140808,0.0,0.0,0.0,0.0,0.0
-319.4183496013284,100,729.755972,-319.4183496013284,0.0,0.0,0.0,0.0,0.0
-237.65669793449342,100,731.605363,-237.65669793449342,0.0,0.0,0.0,0.0,0.0
-242.3296394731151,100,733.682606,-242.3296394731151,0.0,0.0,0.0,0.0,0.0
-221.53433143347502,100,739.494538,-221.53433143347502,0.0,0.0,0.0,0.0,0.0
-262.79722138121724,100,741.736754,-262.79722138121724,0.0,0.0,0.0,0.0,0.0
-236.44418084656354,100,743.910464,-236.44418084656354,0.0,0.0,0.0,0.0,0.0
-177.3488608157204,100,746.178787,-177.3488608157204,0.0,0.0,0.0,0.0,0.0
-201.51303670927882,100,748.428941,-201.51303670927882,0.0,0.0,0.0,0.0,0.0
-263.68755855597556,100,750.165108,-263.68755855597556,0.0,0.0,0.0,0.0,0.0
-197.96699936129153,100,752.528754,-197.96699936129153,0.0,0.0,0.0,0.0,0.0
-256.74330991506577,100,754.783311,-256.74330991506577,0.0,0.0,0.0,0.0,0.0
-216.85340879112482,100,756.976406,-216.85340879112482,0.0,0.0,0.0,0.0,0.0
