# {"t_start": 1593492748.608498, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-295.65892798639834,100,65.332089,-295.65892798639834,0.0,0.0,0.0,0.0,0.0
-564.5753180012107,100,67.462164,-564.5753180012107,0.0,0.0,0.0,0.0,0.0
-596.0704575087875,100,69.620639,-596.0704575087875,0.0,0.0,0.0,0.0,0.0
-412.16962807253003,100,71.742307,-412.16962807253003,0.0,0.0,0.0,0.0,0.0
-467.50544117949903,100,73.782896,-467.50544117949903,0.0,0.0,0.0,0.0,0.0
-374.81053901463747,100,75.740553,-374.81053901463747,0.0,0.0,0.0,0.0,0.0
-317.16547894943506,100,77.817183,-317.16547894943506,0.0,0.0,0.0,0.0,0.0
-270.97548613045365,100,79.677288,-270.97548613045365,0.0,0.0,0.0,0.0,0.0
-658.714120852761,100,81.787968,-658.714120852761,0.0,0.0,0.0,0.0,0.0
-247.4473007377237,100,87.149122,-247.4473007377237,0.0,0.0,0.0,0.0,0.0
-327.99037034995854,100,89.265572,-327.99037034995854,0.0,0.0,0.0,0.0,0.0
-461.19738380704075,100,91.231278,-461.19738380704075,0.0,0.0,0.0,0.0,0.0
-283.65877758711576,100,93.104753,-283.65877758711576,0.0,0.0,0.0,0.0,0.0
-350.79739884939045,100,95.258082,-350.79739884939045,0.0,0.0,0.0,0.0,0.0
-323.219194047153,100,97.572778,-323.219194047153,0.0,0.0,0.0,0.0,0.0
-340.9699051566422,100,99.800586,-340.9699051566422,0.0,0.0,0.0,0.0,0.0
-240.51352822221816,100,101.817893,-240.51352822221816,0.0,0.0,0.0,0.0,0.0
-292.0184603689704,100,103.720879,-292.0184603689704,0.0,0.0,0.0,0.0,0.0
-779.0967043787241,100,105.91044,-779.0967043787241,0.0,0.0,0.0,0.0,0.0
-368.6532531436533,100,111.144381,-368.6532531436533,0.0,0.0,0.0,0.0,0.0
-296.0667173881084,100,113.204741,-296.0667173881084,0.0,0.0,0.0,0.0,0.0
-298.23439333587885,100,115.477463,-298.23439333587885,0.0,0.0,0.0,0.0,0.0
-378.4683317290619,100,117.848736,-378.4683317290619,0.0,0.0,0.0,0.0,0.0
-216.7128339074552,100,120.01253,-216.7128339074552,0.0,0.0,0.0,0.0,0.0
-326.9757835827768,100,122.052293,-326.9757835827768,0.0,0.0,0.0,0.0,0.0
-268.01596480980515,100,124.260629,-268.01596480980515,0.0,0.0,0.0,0.0,0.0
-289.1022562496364,100,126.273383,-289.1022562496364,0.0,0.0,0.0,0.0,0.0
-254.08220245689154,100,128.092792,-254.08220245689154,0.0,0.0,0.0,0.0,0.0
-309.85014734230936,100,130.12432,-309.85014734230936,0.0,0.0,0.0,0.0,0.0
-323.1165166837163,100,135.942864,-323.1165166837163,0.0,0.0,0.0,0.0,0.0
-264.21795941889286,100,138.260715,-264.21795941889286,0.0,0.0,0.0,0.0,0.0
-365.4923557024449,100,140.407743,-365.4923557024449,0.0,0.0,0.0,0.0,0.0
-302.5979350619018,100,142.645783,-302.5979350619018,0.0,0.0,0.0,0.0,0.0
-305.51858567725867,100,144.600386,-305.51858567725867,0.0,0.0,0.0,0.0,0.0
-299.7805218845606,100,146.807015,-299.7805218845606,0.0,0.0,0.0,0.0,0.0
-353.79354328662157,100,148.788061,-353.79354328662157,0.0,0.0,0.0,0.0,0.0
-259.5858960999176,100,150.5045,-259.5858960999176,0.0,0.0,0.0,0.0,0.0
-327.20353899151087,100,152.470537,-327.20353899151087,0.0,0.0,0.0,0.0,0.0
-224.1259725932032,100,154.838912,-224.1259725932032,0.0,0.0,0.0,0.0,0.0
-289.47901706956327,100,160.201684,-289.47901706956327,0.0,0.0,0.0,0.0,0.0
-403.95395850297064,100,162.432578,-403.95395850297064,0.0,0.0,0.0,0.0,0.0
-265.00440441071987,100,164.630674,-265.00440441071987,0.0,0.0,0.0,0.0,0.0
-303.0599625892937,100,166.751949,-303.0599625892937,0.0,0.0,0.0,0.0,0.0
-248.06465397775173,100,168.753658,-248.06465397775173,0.0,0.0,0.0,0.0,0.0
-312.4858339102939,100,170.585091,-312.4858339102939,0.0,0.0,0.0,0.0,0.0
-401.43123023957014,100,172.739673,-401.43123023957014,0.0,0.0,0.0,0.0,0.0
-333.30351797118783,100,174.722963,-333.30351797118783,0.0,0.0,0.0,0.0,0.0
-173.91145758517087,100,176.531571,-173.91145758517087,0.0,0.0,0.0,0.0,0.0
-261.7013125056401,100,178.562246,-261.7013125056401,0.0,0.0,0.0,0.0,0.0
-239.4710968658328,100,183.861958,-239.4710968658328,0.0,0.0,0.0,0.0,0.0
-232.0023484043777,100,185.970762,-232.0023484043777,0.0,0.0,0.0,0.0,0.0
-265.7118286266923,100,187.95958,-265.7118286266923,0.0,0.0,0.0,0.0,0.0
-355.7017759978771,100,189.996666,-355.7017759978771,0.0,0.0,0.0,0.0,0.0
-276.3691023699939,100,192.190129,-276.3691023699939,0.0,0.0,0.0,0.0,0.0
-307.4450310980901,100,194.375247,-307.4450310980901,0.0,0.0,0.0,0.0,0.0
-276.2279871806968,100,196.723282,-276.2279871806968,0.0,0.0,0.0,0.0,0.0
-266.5841163964942,100,198.681305,-266.5841163964942,0.0,0.0,0.0,0.0,0.0
-182.12475800700486,100,200.625779,-182.12475800700486,0.0,0.0,0.0,0.0,0.0
-299.6941937170923,100,202.807147,-299.6941937170923,0.0,0.0,0.0,0.0,0.0
-265.7633345723152,100,208.241618,-265.7633345723152,0.0,0.0,0.0,0.0,0.0
-287.1712588481605,100,210.407252,-287.1712588481605,0.0,0.0,0.0,0.0,0.0
-286.561839338392,100,212.619295,-286.561839338392,0.0,0.0,0.0,0.0,0.0
-203.62678937241435,100,214.605828,-203.62678937241435,0.0,0.0,0.0,0.0,0.0
-209.61416970938444,100,216.640414,-209.61416970938444,0.0,0.0,0.0,0.0,0.0
-268.3345978744328,100,218.497587,-268.3345978744328,0.0,0.0,0.0,0.0,0.0
-269.43676128191873,100,220.432559,-269.43676128191873,0.0,0.0,0.0,0.0,0.0
-247.2156588807702,100,222.33277,-247.2156588807702,0.0,0.0,0.0,0.0,0.0
-282.8334162775427,100,224.058739,-282.8334162775427,0.0,0.0,0.0,0.0,0.0
-321.1892133820802,100,226.01418,-321.1892133820802,0.0,0.0,0.0,0.0,0.0
-318.5258278846741,100,231.563105,-318.5258278846741,0.0,0.0,0.0,0.0,0.0
-269.62048453465104,100,233.554743,-269.62048453465104,0.0,0.0,0.0,0.0,0.0
-257.1761223375797,100,235.538414,-257.1761223375797,0.0,0.0,0.0,0.0,0.0
-229.5718102864921,100,237.58592,-229.5718102864921,0.0,0.0,0.0,0.0,0.0
-224.19327125698328,100,239.555895,-224.19327125698328,0.0,0.0,0.0,0.0,0.0
-332.80526845902205,100,241.572258,-332.80526845902205,0.0,0.0,0.0,0.0,0.0
-247.11417662911117,100,243.544965,-247.11417662911117,0.0,0.0,0.0,0.0,0.0
-246.27979375608265,100,245.889569,-246.27979375608265,0.0,0.0,0.0,0.0,0.0
-324.2486972194165,100,247.884191,-324.2486972194165,0.0,0.0,0.0,0.0,0.0
-329.2526715658605,100,250.358931,-329.2526715658605,0.0,0.0,0.0,0.0,0.0
-263.74508765153587,100,255.700742,-263.74508765153587,0.0,0.0,0.0,0.0,0.0
-345.1139879450202,100,257.806322,-345.1139879450202,0.0,0.0,0.0,0.0,0.0
-324.9415169041604,100,259.777617,-324.9415169041604,0.0,0.0,0.0,0.0,0.0
-226.33986555039883,100,261.705991,-226.33986555039883,0.0,0.0,0.0,0.0,0.0
-269.0566426888108,100,263.729891,-269.0566426888108,0.0,0.0,0.0,0.0,0.0
-306.7596787866205,100,265.92849,-306.7596787866205,0.0,0.0,0.0,0.0,0.0
-282.8262560516596,100,267.989855,-282.8262560516596,0.0,0.0,0.0,0.0,0.0
-197.08087053894997,100,270.117175,-197.08087053894997,0.0,0.0,0.0,0.0,0.0
-392.7494148463011,100,272.02512,-392.7494148463011,0.0,0.0,0.0,0.0,0.0
-347.13991120271385,100,273.907084,-347.13991120271385,0.0,0.0,0.0,0.0,0.0
-286.9872654005885,100,279.231245,-286.9872654005885,0.0,0.0,0.0,0.0,0.0
-236.10334344953299,100,281.247287,-236.10334344953299,0.0,0.0,0.0,0.0,0.0
-320.63212231732905,100,283.209051,-320.63212231732905,0.0,0.0,0.0,0.0,0.0
-234.81210553646088,100,285.250266,-234.81210553646088,0.0,0.0,0.0,0.0,0.0
-255.2289292421192,100,287.398724,-255.2289292421192,0.0,0.0,0.0,0.0,0.0
-288.45517658255994,100,289.563141,-288.45517658255994,0.0,0.0,0.0,0.0,0.0
-276.29466105625033,100,291.635743,-276.29466105625033,0.0,0.0,0.0,0.0,0.0
-402.3114646151662,100,293.686149,-402.3114646151662,0.0,0.0,0.0,0.0,0.0
-318.1514910068363,100,295.714697,-318.1514910068363,0.0,0.0,0.0,0.0,0.0
-335.15151496976614,100,297.41383,-335.15151496976614,0.0,0.0,0.0,0.0,0.0
-232.17474630102515,100,303.330114,-232.17474630102515,0.0,0.0,0.0,0.0,0.0
-323.1453183963895,100,305.445083,-323.1453183963895,0.0,0.0,0.0,0.0,0.0
-290.3819556180388,100,307.472946,-290.3819556180388,0.0,0.0,0.0,0.0,0.0
-259.0886064134538,100,309.36934,-259.0886064134538,0.0,0.0,0.0,0.0,0.0
-360.2983875144273,100,311.283646,-360.2983875144273,0.0,0.0,0.0,0.0,0.0
-236.25150759331882,100,313.398262,-236.25150759331882,0.0,0.0,0.0,0.0,0.0
-194.77823633514345,100,315.297276,-194.77823633514345,0.0,0.0,0.0,0.0,0.0
-228.60155907459557,100,317.009469,-228.60155907459557,0.0,0.0,0.0,0.0,0.0
-237.61380524374545,100,318.793171,-237.61380524374545,0.0,0.0,0.0,0.0,0.0
-256.42731065675616,100,320.748275,-256.42731065675616,0.0,0.0,0.0,0.0,0.0
-254.15778925688937,100,326.284956,-254.15778925688937,0.0,0.0,0.0,0.0,0.0
-184.94559967331588,100,328.712712,-184.94559967331588,0.0,0.0,0.0,0.0,0.0
-284.3155536400154,100,330.868268,-284.3155536400154,0.0,0.0,0.0,0.0,0.0
-305.67825258523226,100,333.07717,-305.67825258523226,0.0,0.0,0.0,0.0,0.0
-211.3160275053233,100,335.048268,-211.3160275053233,0.0,0.0,0.0,0.0,0.0
-251.94759818166494,100,336.947534,-251.94759818166494,0.0,0.0,0.0,0.0,0.0
-272.91592902876437,100,338.889655,-272.91592902876437,0.0,0.0,0.0,0.0,0.0
-352.3577617444098,100,340.997599,-352.3577617444098,0.0,0.0,0.0,0.0,0.0
-245.59873408754356,100,343.059614,-245.59873408754356,0.0,0.0,0.0,0.0,0.0
-270.5970671698451,100,344.982473,-270.5970671698451,0.0,0.0,0.0,0.0,0.0
-352.2874254863709,100,351.03258,-352.2874254863709,0.0,0.0,0.0,0.0,0.0
-245.1582692724187,100,353.11541,-245.1582692724187,0.0,0.0,0.0,0.0,0.0
-297.360868383199,100,355.079021,-297.360868383199,0.0,0.0,0.0,0.0,0.0
-240.2700230171904,100,357.237814,-240.2700230171904,0.0,0.0,0.0,0.0,0.0
-306.1317190285772,100,359.300334,-306.1317190285772,0.0,0.0,0.0,0.0,0.0
-252.1811656896025,100,361.430771,-252.1811656896025,0.0,0.0,0.0,0.0,0.0
-219.5168101992458,100,363.496347,-219.5168101992458,0.0,0.0,0.0,0.0,0.0
-263.4728592801839,100,365.787753,-263.4728592801839,0.0,0.0,0.0,0.0,0.0
-315.4307328443974,100,367.876723,-315.4307328443974,0.0,0.0,0.0,0.0,0.0
-221.76005525887012,100,370.121671,-221.76005525887012,0.0,0.0,0.0,0.0,0.0
-230.48615790251642,100,375.374444,-230.48615790251642,0.0,0.0,0.0,0.0,0.0
-199.364157830365,100,377.691642,-199.364157830365,0.0,0.0,0.0,0.0,0.0
-292.72071759030223,100,379.693189,-292.72071759030223,0.0,0.0,0.0,0.0,0.0
-339.52993788570166,100,381.79165,-339.52993788570166,0.0,0.0,0.0,0.0,0.0
-290.7302068276331,100,383.845524,-290.7302068276331,0.0,0.0,0.0,0.0,0.0
-305.34298481047153,100,386.050064,-305.34298481047153,0.0,0.0,0.0,0.0,0.0
-248.1257905792445,100,388.16782,-248.1257905792445,0.0,0.0,0.0,0.0,0.0
-264.45766653493047,100,390.261213,-264.45766653493047,0.0,0.0,0.0,0.0,0.0
-289.75474498281255,100,392.078383,-289.75474498281255,0.0,0.0,0.0,0.0,0.0
-295.7440636716783,100,394.10946,-295.7440636716783,0.0,0.0,0.0,0.0,0.0
-183.39023683802225,100,399.579717,-183.39023683802225,0.0,0.0,0.0,0.0,0.0
-218.0269152894616,100,401.842895,-218.0269152894616,0.0,0.0,0.0,0.0,0.0
-354.2292223200202,100,403.857573,-354.2292223200202,0.0,0.0,0.0,0.0,0.0
-210.6430992037058,100,405.908878,-210.6430992037058,0.0,0.0,0.0,0.0,0.0
-314.947262942791,100,407.89786,-314.947262942791,0.0,0.0,0.0,0.0,0.0
-187.82366372272372,100,409.78501,-187.82366372272372,0.0,0.0,0.0,0.0,0.0
-245.8270895909518,100,411.517313,-245.8270895909518,0.0,0.0,0.0,0.0,0.0
-311.16161967255175,100,413.575081,-311.16161967255175,0.0,0.0,0.0,0.0,0.0
-295.4810495544225,100,415.653203,-295.4810495544225,0.0,0.0,0.0,0.0,0.0
-247.75034683663398,100,417.647344,-247.75034683663398,0.0,0.0,0.0,0.0,0.0
-278.3136160299182,100,422.727226,-278.3136160299182,0.0,0.0,0.0,0.0,0.0
-251.97831101715565,100,425.075309,-251.97831101715565,0.0,0.0,0.0,0.0,0.0
-307.39987955614924,100,427.117538,-307.39987955614924,0.0,0.0,0.0,0.0,0.0
-225.94442877918482,100,429.107085,-225.94442877918482,0.0,0.0,0.0,0.0,0.0
-360.3738191127777,100,431.120796,-360.3738191127777,0.0,0.0,0.0,0.0,0.0
-214.63990326970816,100,432.846067,-214.63990326970816,0.0,0.0,0.0,0.0,0.0
-234.25550501421094,100,434.576205,-234.25550501421094,0.0,0.0,0.0,0.0,0.0
-274.96564016491175,100,436.225064,-274.96564016491175,0.0,0.0,0.0,0.0,0.0
-350.76286324020475,100,437.976768,-350.76286324020475,0.0,0.0,0.0,0.0,0.0
-362.9879468753934,100,439.680654,-362.9879468753934,0.0,0.0,0.0,0.0,0.0
-208.14109806530178,100,444.918801,-208.14109806530178,0.0,0.0,0.0,0.0,0.0
-140.8690822487697,100,446.782747,-140.8690822487697,0.0,0.0,0.0,0.0,0.0
-274.6167500242591,100,449.080851,-274.6167500242591,0.0,0.0,0.0,0.0,0.0
-288.0391637738794,100,451.472135,-288.0391637738794,0.0,0.0,0.0,0.0,0.0
-245.81215330585837,100,453.844155,-245.81215330585837,0.0,0.0,0.0,0.0,0.0
-248.06371278315783,100,456.204963,-248.06371278315783,0.0,0.0,0.0,0.0,0.0
-292.2139300759882,100,458.461223,-292.2139300759882,0.0,0.0,0.0,0.0,0.0
-174.3511331845075,100,460.533833,-174.3511331845075,0.0,0.0,0.0,0.0,0.0
-381.1057142391801,100,462.66394,-381.1057142391801,0.0,0.0,0.0,0.0,0.0
-224.41892832517624,100,464.677681,-224.41892832517624,0.0,0.0,0.0,0.0,0.0
-393.0476098768413,100,470.221445,-393.0476098768413,0.0,0.0,0.0,0.0,0.0
-298.54157199151814,100,472.652349,-298.54157199151814,0.0,0.0,0.0,0.0,0.0
-351.73715384304523,100,475.060091,-351.73715384304523,0.0,0.0,0.0,0.0,0.0
-191.54696795158088,100,477.170302,-191.54696795158088,0.0,0.0,0.0,0.0,0.0
-266.897924549412,100,479.328504,-266.897924549412,0.0,0.0,0.0,0.0,0.0
-252.24570676777512,100,481.319224,-252.24570676777512,0.0,0.0,0.0,0.0,0.0
-270.2056577578187,100,483.695748,-270.2056577578187,0.0,0.0,0.0,0.0,0.0
-233.71284046769142,100,485.785903,-233.71284046769142,0.0,0.0,0.0,0.0,0.0
-277.59814608097076,100,487.862161,-277.59814608097076,0.0,0.0,0.0,0.0,0.0
-261.33579366467893,100,489.956977,-261.33579366467893,0.0,0.0,0.0,0.0,0.0
-266.3322864007205,100,495.887584,-266.3322864007205,0.0,0.0,0.0,0.0,0.0
-232.49793142080307,100,498.009277,-232.49793142080307,0.0,0.0,0.0,0.0,0.0
-228.03232395090163,100,500.212407,-228.03232395090163,0.0,0.0,0.0,0.0,0.0
-230.1869553849101,100,502.142272,-230.1869553849101,0.0,0.0,0.0,0.0,0.0
-226.58290108619258,100,504.008024,-226.58290108619258,0.0,0.0,0.0,0.0,0.0
-214.43962872587144,100,505.956092,-214.43962872587144,0.0,0.0,0.0,0.0,0.0
-240.50748564861715,100,507.994794,-240.50748564861715,0.0,0.0,0.0,0.0,0.0
-242.9774254579097,100,510.117091,-242.9774254579097,0.0,0.0,0.0,0.0,0.0
-196.24069208279252,100,512.048844,-196.24069208279252,0.0,0.0,0.0,0.0,0.0
-207.5981718711555,100,514.23783,-207.5981718711555,0.0,0.0,0.0,0.0,0.0
-314.9277883693576,100,519.563128,-314.9277883693576,0.0,0.0,0.0,0.0,0.0
-229.11307826754637,100,521.823913,-229.11307826754637,0.0,0.0,0.0,0.0,0.0
-192.4110865648836,100,523.740711,-192.4110865648836,0.0,0.0,0.0,0.0,0.0
-347.2991181612015,100,525.859584,-347.2991181612015,0.0,0.0,0.0,0.0,0.0
-269.19639275968075,100,527.926557,-269.19639275968075,0.0,0.0,0.0,0.0,0.0
-238.52894104644656,100,530.001938,-238.52894104644656,0.0,0.0,0.0,0.0,0.0
-241.76741849258542,100,532.272593,-241.76741849258542,0.0,0.0,0.0,0.0,0.0
-237.46436361409724,100,534.443488,-237.46436361409724,0.0,0.0,0.0,0.0,0.0
-289.5981548819691,100,536.576741,-289.5981548819691,0.0,0.0,0.0,0.0,0.0
-255.69643985666335,100,538.802705,-255.69643985666335,0.0,0.0,0.0,0.0,0.0
-244.411726183258,100,544.027319,-244.411726183258,0.0,0.0,0.0,0.0,0.0
-291.12516917288303,100,546.529637,-291.12516917288303,0.0,0.0,0.0,0.0,0.0
-190.31180940754712,100,548.836964,-190.31180940754712,0.0,0.0,0.0,0.0,0.0
-210.00353649631143,100,550.928375,-210.00353649631143,0.0,0.0,0.0,0.0,0.0
-236.95445374702103,100,552.963483,-236.95445374702103,0.0,0.0,0.0,0.0,0.0
-245.6058572921902,100,555.124315,-245.6058572921902,0.0,0.0,0.0,0.0,0.0
-302.6606197245419,100,557.421626,-302.6606197245419,0.0,0.0,0.0,0.0,0.0
-313.16213012859225,100,559.519125,-313.16213012859225,0.0,0.0,0.0,0.0,0.0
-257.80155275017023,100,561.327933,-257.80155275017023,0.0,0.0,0.0,0.0,0.0
-268.3923182687722,100,563.391899,-268.3923182687722,0.0,0.0,0.0,0.0,0.0
-208.3185513233766,100,568.974739,-208.3185513233766,0.0,0.0,0.0,0.0,0.0
-353.0576717182994,100,571.274397,-353.0576717182994,0.0,0.0,0.0,0.0,0.0
-242.77900232374668,100,573.401479,-242.77900232374668,0.0,0.0,0.0,0.0,0.0
-261.17953209928237,100,575.593383,-261.17953209928237,0.0,0.0,0.0,0.0,0.0
-264.0317608844489,100,577.774025,-264.0317608844489,0.0,0.0,0.0,0.0,0.0
-314.30308997631073,100,579.705786,-314.30308997631073,0.0,0.0,0.0,0.0,0.0
-170.833007292822,100,581.887294,-170.833007292822,0.0,0.0,0.0,0.0,0.0
-285.79049998149276,100,583.910145,-285.79049998149276,0.0,0.0,0.0,0.0,0.0
-254.67815176490694,100,585.96174,-254.67815176490694,0.0,0.0,0.0,0.0,0.0
-186.9267958700657,100,588.180712,-186.9267958700657,0.0,0.0,0.0,0.0,0.0
-265.23844445869327,100,593.739196,-265.23844445869327,0.0,0.0,0.0,0.0,0.0
-240.5511072613299,100,595.804582,-240.5511072613299,0.0,0.0,0.0,0.0,0.0
-336.77112128958106,100,597.852607,-336.77112128958106,0.0,0.0,0.0,0.0,0.0
-178.78678478393704,100,599.766551,-178.78678478393704,0.0,0.0,0.0,0.0,0.0
-254.67995063960552,100,601.924603,-254.67995063960552,0.0,0.0,0.0,0.0,0.0
-319.0764744207263,100,604.374066,-319.0764744207263,0.0,0.0,0.0,0.0,0.0
-165.03077028039843,100,606.668808,-165.03077028039843,0.0,0.0,0.0,0.0,0.0
-208.1180875003338,100,608.906063,-208.1180875003338,0.0,0.0,0.0,0.0,0.0
-231.93412789329886,100,611.089351,-231.93412789329886,0.0,0.0,0.0,0.0,0.0
-253.35618631052785,100,613.507353,-253.35618631052785,0.0,0.0,0.0,0.0,0.0
-246.06015603244305,100,618.805784,-246.06015603244305,0.0,0.0,0.0,0.0,0.0
-251.3306168410927,100,620.779057,-251.3306168410927,0.0,0.0,0.0,0.0,0.0
-265.4048325335607,100,623.079757,-265.4048325335607,0.0,0.0,0.0,0.0,0.0
-246.3236872209236,100,625.306027,-246.3236872209236,0.0,0.0,0.0,0.0,0.0
-187.92769308853894,100,627.522247,-187.92769308853894,0.0,0.0,0.0,0.0,0.0
-239.5489758970216,100,629.657166,-239.5489758970216,0.0,0.0,0.0,0.0,0.0
-254.13332860916853,100,631.625769,-254.13332860916853,0.0,0.0,0.0,0.0,0.0
-267.9666544049978,100,633.617026,-267.9666544049978,0.0,0.0,0.0,0.0,0.0
-225.79315008595586,100,636.106323,-225.79315008595586,0.0,0.0,0.0,0.0,0.0
-266.90402122121304,100,638.151465,-266.90402122121304,0.0,0.0,0.0,0.0,0.0
-255.533862631768,100,643.313232,-255.533862631768,0.0,0.0,0.0,0.0,0.0
-305.1540558002889,100,645.077759,-305.1540558002889,0.0,0.0,0.0,0.0,0.0
-292.42390960641205,100,646.798382,-292.42390960641205,0.0,0.0,0.0,0.0,0.0
-183.83893169276416,100,648.541723,-183.83893169276416,0.0,0.0,0.0,0.0,0.0
-171.2446172060445,100,650.19014,-171.2446172060445,0.0,0.0,0.0,0.0,0.0
-267.10932382568717,100,651.796024,-267.10932382568717,0.0,0.0,0.0,0.0,0.0
-260.9643464796245,100,653.652991,-260.9643464796245,0.0,0.0,0.0,0.0,0.0
-242.4955917475745,100,655.423324,-242.4955917475745,0.0,0.0,0.0,0.0,0.0
-350.9639953803271,100,657.271113,-350.9639953803271,0.0,0.0,0.0,0.0,0.0
-246.6523603145033,100,659.475912,-246.6523603145033,0.0,0.0,0.0,0.0,0.0
-247.75155498832464,100,664.877769,-247.75155498832464,0.0,0.0,0.0,0.0,0.0
-254.532825762406,100,667.108726,-254.532825762406,0.0,0.0,0.0,0.0,0.0
-198.161594344303,100,669.288414,-198.161594344303,0.0,0.0,0.0,0.0,0.0
-199.3180507775396,100,671.426838,-199.3180507775396,0.0,0.0,0.0,0.0,0.0
-245.19567739777267,100,673.314788,-245.19567739777267,0.0,0.0,0.0,0.0,0.0
-203.68407985940576,100,675.28552,-203.68407985940576,0.0,0.0,0.0,0.0,0.0
-245.6250600218773,100,677.606781,-245.6250600218773,0.0,0.0,0.0,0.0,0.0
-275.2416688501835,100,679.855789,-275.2416688501835,0.0,0.0,0.0,0.0,0.0
-312.98336997255683,100,681.965697,-312.98336997255683,0.0,0.0,0.0,0.0,0.0
-286.6522230543196,100,684.207469,-286.6522230543196,0.0,0.0,0.0,0.0,0.0
-232.07295662350953,100,689.731911,-232.07295662350953,0.0,0.0,0.0,0.0,0.0
-188.29069896880537,100,691.984124,-188.29069896880537,0.0,0.0,0.0,0.0,0.0
-347.83852081000805,100,694.016877,-347.83852081000805,0.0,0.0,0.0,0.0,0.0
-284.512926498428,100,695.984786,-284.512926498428,0.0,0.0,0.0,0.0,0.0
-250.3943280801177,100,698.196478,-250.3943280801177,0.0,0.0,0.0,0.0,0.0
-226.03473810572177,100,700.356503,-226.03473810572177,0.0,0.0,0.0,0.0,0.0
-229.3297876343131,100,702.411653,-229.3297876343131,0.0,0.0,0.0,0.0,0.0
-335.9577814526856,100,704.587729,-335.9577814526856,0.0,0.0,0.0,0.0,0.0
-206.66095654666424,100,706.746022,-206.66095654666424,0.0,0.0,0.0,0.0,0.0
-276.9271454606205,100,708.831571,-276.9271454606205,0.0,0.0,0.0,0.0,0.0
-212.5499324426055,100,714.404531,-212.5499324426055,0.0,0.0,0.0,0.0,0.0
-194.5404592519626,100,716.802437,-194.5404592519626,0.0,0.0,0.0,0.0,0.0
-352.573279267177,100,718.973052,-352.573279267177,0.0,0.0,0.0,0.0,0.0
-186.45478250086308,100,721.208043,-186.45478250086308,0.0,0.0,0.0,0.0,0.0
-383.6188060371205,100,723.325678,-383.6188060371205,0.0,0.0,0.0,0.0,0.0
-218.15618835482746,100,725.321386,-218.15618835482746,0.0,0.0,0.0,0.0,0.0
-219.0502845197916,100,727.194744,-219.0502845197916,0.0,0.0,0.0,0.0,0.0
-242.80277053266764,100,729.112885,-242.80277053266764,0.0,0.0,0.0,0.0,0.0
-254.12129399273545,100,730.951848,-254.12129399273545,0.0,0.0,0.0,0.0,0.0
-187.44527173321694,100,733.039681,-187.44527173321694,0.0,0.0,0.0,0.0,0.0
-290.21164453960955,100,738.842429,-290.21164453960955,0.0,0.0,0.0,0.0,0.0
-223.7485673483461,100,741.088629,-223.7485673483461,0.0,0.0,0.0,0.0,0.0
-282.3975785560906,100,743.264507,-282.3975785560906,0.0,0.0,0.0,0.0,0.0
-237.92791557312012,100,745.531585,-237.92791557312012,0.0,0.0,0.0,0.0,0.0
-259.74354032985866,100,747.778759,-259.74354032985866,0.0,0.0,0.0,0.0,0.0
-240.41185943223536,100,749.516796,-240.41185943223536,0.0,0.0,0.0,0.0,0.0
-288.0026297592558,100,751.881722,-288.0026297592558,0.0,0.0,0.0,0.0,0.0
-236.7892734594643,100,754.138432,-236.7892734594643,0.0,0.0,0.0,0.0,0.0
-260.55592155549675,100,756.325995,-260.55592155549675,0.0,0.0,0.0,0.0,0.0
