# {"t_start": 1593492748.412779, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-401.23512049391866,100,71.933295,-401.23512049391866,0.0,0.0,0.0,0.0,0.0
-319.0919814724475,100,73.981891,-319.0919814724475,0.0,0.0,0.0,0.0,0.0
-391.9173515532166,100,75.936728,-391.9173515532166,0.0,0.0,0.0,0.0,0.0
-288.7108602197841,100,78.018615,-288.7108602197841,0.0,0.0,0.0,0.0,0.0
-333.59304216876626,100,79.879575,-333.59304216876626,0.0,0.0,0.0,0.0,0.0
-307.1977070644498,100,81.978584,-307.1977070644498,0.0,0.0,0.0,0.0,0.0
-247.33368624933064,100,87.341307,-247.33368624933064,0.0,0.0,0.0,0.0,0.0
-411.28034521639347,100,89.459954,-411.28034521639347,0.0,0.0,0.0,0.0,0.0
-436.3678118670359,100,91.430206,-436.3678118670359,0.0,0.0,0.0,0.0,0.0
-287.4071495998651,100,93.302096,-287.4071495998651,0.0,0.0,0.0,0.0,0.0
-285.9316607043147,100,95.445296,-285.9316607043147,0.0,0.0,0.0,0.0,0.0
-347.69081817381084,100,97.755407,-347.69081817381084,0.0,0.0,0.0,0.0,0.0
-330.6802321150899,100,99.992247,-330.6802321150899,0.0,0.0,0.0,0.0,0.0
-263.23639246076345,100,102.009032,-263.23639246076345,0.0,0.0,0.0,0.0,0.0
-546.4861601144075,100,103.912076,-546.4861601144075,0.0,0.0,0.0,0.0,0.0
-255.6909723393619,100,106.104782,-255.6909723393619,0.0,0.0,0.0,0.0,0.0
-242.05958382692188,100,111.34051,-242.05958382692188,0.0,0.0,0.0,0.0,0.0
-366.26141601614654,100,113.400441,-366.26141601614654,0.0,0.0,0.0,0.0,0.0
-322.3300216011703,100,115.673474,-322.3300216011703,0.0,0.0,0.0,0.0,0.0
-288.8850525431335,100,118.032979,-288.8850525431335,0.0,0.0,0.0,0.0,0.0
-265.8654804378748,100,120.204333,-265.8654804378748,0.0,0.0,0.0,0.0,0.0
-361.9130257656798,100,122.255856,-361.9130257656798,0.0,0.0,0.0,0.0,0.0
-293.0891128545627,100,124.44721,-293.0891128545627,0.0,0.0,0.0,0.0,0.0
-330.4880778566003,100,126.468657,-330.4880778566003,0.0,0.0,0.0,0.0,0.0
-299.0948545821011,100,128.288477,-299.0948545821011,0.0,0.0,0.0,0.0,0.0
-334.3430622257292,100,130.320971,-334.3430622257292,0.0,0.0,0.0,0.0,0.0
-301.12773928791285,100,136.140458,-301.12773928791285,0.0,0.0,0.0,0.0,0.0
-318.0032680463046,100,138.457007,-318.0032680463046,0.0,0.0,0.0,0.0,0.0
-447.5316251460463,100,140.603649,-447.5316251460463,0.0,0.0,0.0,0.0,0.0
-271.0985705796629,100,142.838715,-271.0985705796629,0.0,0.0,0.0,0.0,0.0
-251.85059883259237,100,144.791203,-251.85059883259237,0.0,0.0,0.0,0.0,0.0
-307.5319833410904,100,147.015764,-307.5319833410904,0.0,0.0,0.0,0.0,0.0
-276.87435104325414,100,148.984917,-276.87435104325414,0.0,0.0,0.0,0.0,0.0
-324.29162045940757,100,150.698482,-324.29162045940757,0.0,0.0,0.0,0.0,0.0
-273.73982625082135,100,152.661215,-273.73982625082135,0.0,0.0,0.0,0.0,0.0
-321.1875046323985,100,155.039575,-321.1875046323985,0.0,0.0,0.0,0.0,0.0
-304.71017815265805,100,160.403367,-304.71017815265805,0.0,0.0,0.0,0.0,0.0
-361.17956783343107,100,162.630825,-361.17956783343107,0.0,0.0,0.0,0.0,0.0
-293.8722914112732,100,164.822401,-293.8722914112732,0.0,0.0,0.0,0.0,0.0
-271.68784178979695,100,166.950485,-271.68784178979695,0.0,0.0,0.0,0.0,0.0
-223.36723545379937,100,168.944655,-223.36723545379937,0.0,0.0,0.0,0.0,0.0
-249.9164028982632,100,170.780849,-249.9164028982632,0.0,0.0,0.0,0.0,0.0
-276.7623052969575,100,172.936801,-276.7623052969575,0.0,0.0,0.0,0.0,0.0
-295.8244895543903,100,174.918655,-295.8244895543903,0.0,0.0,0.0,0.0,0.0
-237.8870448768139,100,176.727914,-237.8870448768139,0.0,0.0,0.0,0.0,0.0
-333.09057193249464,100,178.758222,-333.09057193249464,0.0,0.0,0.0,0.0,0.0
-268.8415597076528,100,184.064999,-268.8415597076528,0.0,0.0,0.0,0.0,0.0
-281.6599113745615,100,186.170644,-281.6599113745615,0.0,0.0,0.0,0.0,0.0
-274.60970388539135,100,188.160351,-274.60970388539135,0.0,0.0,0.0,0.0,0.0
-302.14780576713383,100,190.194066,-302.14780576713383,0.0,0.0,0.0,0.0,0.0
-298.8023450402543,100,192.381473,-298.8023450402543,0.0,0.0,0.0,0.0,0.0
-313.4537749886513,100,194.567311,-313.4537749886513,0.0,0.0,0.0,0.0,0.0
-273.18410344049335,100,196.919585,-273.18410344049335,0.0,0.0,0.0,0.0,0.0
-215.71159399673343,100,198.879952,-215.71159399673343,0.0,0.0,0.0,0.0,0.0
-250.9128212966025,100,200.824562,-250.9128212966025,0.0,0.0,0.0,0.0,0.0
-352.1548273079097,100,202.999933,-352.1548273079097,0.0,0.0,0.0,0.0,0.0
-337.494655828923,100,208.436819,-337.494655828923,0.0,0.0,0.0,0.0,0.0
-240.80544282589108,100,210.599161,-240.80544282589108,0.0,0.0,0.0,0.0,0.0
-223.79359790124,100,212.805971,-223.79359790124,0.0,0.0,0.0,0.0,0.0
-205.86021581385285,100,214.79249,-205.86021581385285,0.0,0.0,0.0,0.0,0.0
-253.02762299403548,100,216.831429,-253.02762299403548,0.0,0.0,0.0,0.0,0.0
-281.60272330697626,100,218.696354,-281.60272330697626,0.0,0.0,0.0,0.0,0.0
-290.6410151682794,100,220.628793,-290.6410151682794,0.0,0.0,0.0,0.0,0.0
-335.3876715814695,100,222.530097,-335.3876715814695,0.0,0.0,0.0,0.0,0.0
-352.22077445685863,100,224.254154,-352.22077445685863,0.0,0.0,0.0,0.0,0.0
-312.62336887046695,100,226.205133,-312.62336887046695,0.0,0.0,0.0,0.0,0.0
-384.4252569116652,100,231.756158,-384.4252569116652,0.0,0.0,0.0,0.0,0.0
-240.18000168725848,100,233.750378,-240.18000168725848,0.0,0.0,0.0,0.0,0.0
-280.76065736822784,100,235.727572,-280.76065736822784,0.0,0.0,0.0,0.0,0.0
-419.7197492532432,100,237.782719,-419.7197492532432,0.0,0.0,0.0,0.0,0.0
-281.9841311722994,100,239.756491,-281.9841311722994,0.0,0.0,0.0,0.0,0.0
-301.9902622466907,100,241.760619,-301.9902622466907,0.0,0.0,0.0,0.0,0.0
-299.28557950630784,100,243.735368,-299.28557950630784,0.0,0.0,0.0,0.0,0.0
-261.16334452899173,100,246.078925,-261.16334452899173,0.0,0.0,0.0,0.0,0.0
-265.84529914706945,100,248.079778,-265.84529914706945,0.0,0.0,0.0,0.0,0.0
-224.54415741562843,100,250.54434,-224.54415741562843,0.0,0.0,0.0,0.0,0.0
-239.14642203971744,100,255.886857,-239.14642203971744,0.0,0.0,0.0,0.0,0.0
-257.28826113045216,100,257.997292,-257.28826113045216,0.0,0.0,0.0,0.0,0.0
-255.6598602347076,100,259.969003,-255.6598602347076,0.0,0.0,0.0,0.0,0.0
-293.11749714287,100,261.89252,-293.11749714287,0.0,0.0,0.0,0.0,0.0
-256.7383725773543,100,263.930639,-256.7383725773543,0.0,0.0,0.0,0.0,0.0
-266.2212776783854,100,266.124646,-266.2212776783854,0.0,0.0,0.0,0.0,0.0
-235.74044616147876,100,268.186735,-235.74044616147876,0.0,0.0,0.0,0.0,0.0
-275.34522990789264,100,270.313028,-275.34522990789264,0.0,0.0,0.0,0.0,0.0
-227.04622261505574,100,272.224053,-227.04622261505574,0.0,0.0,0.0,0.0,0.0
-334.2374174557626,100,274.103939,-334.2374174557626,0.0,0.0,0.0,0.0,0.0
-242.23790978780016,100,279.423237,-242.23790978780016,0.0,0.0,0.0,0.0,0.0
-261.10109597817063,100,281.433788,-261.10109597817063,0.0,0.0,0.0,0.0,0.0
-239.74663670919836,100,283.404804,-239.74663670919836,0.0,0.0,0.0,0.0,0.0
-328.3678716085851,100,285.441198,-328.3678716085851,0.0,0.0,0.0,0.0,0.0
-219.740637967363,100,287.594325,-219.740637967363,0.0,0.0,0.0,0.0,0.0
-334.42425044067204,100,289.760284,-334.42425044067204,0.0,0.0,0.0,0.0,0.0
-217.60662661585957,100,291.833187,-217.60662661585957,0.0,0.0,0.0,0.0,0.0
-275.67291287332773,100,293.885436,-275.67291287332773,0.0,0.0,0.0,0.0,0.0
-221.8497434835881,100,295.909532,-221.8497434835881,0.0,0.0,0.0,0.0,0.0
-296.2252554013394,100,297.607558,-296.2252554013394,0.0,0.0,0.0,0.0,0.0
-285.8859494952485,100,303.521124,-285.8859494952485,0.0,0.0,0.0,0.0,0.0
-220.21369860507548,100,305.640174,-220.21369860507548,0.0,0.0,0.0,0.0,0.0
-208.43019712343812,100,307.664327,-208.43019712343812,0.0,0.0,0.0,0.0,0.0
-270.8900704998523,100,309.562238,-270.8900704998523,0.0,0.0,0.0,0.0,0.0
-240.90671536698937,100,311.477953,-240.90671536698937,0.0,0.0,0.0,0.0,0.0
-237.70632487908006,100,313.589655,-237.70632487908006,0.0,0.0,0.0,0.0,0.0
-289.7415412813425,100,315.493749,-289.7415412813425,0.0,0.0,0.0,0.0,0.0
-286.86899818852544,100,317.208871,-286.86899818852544,0.0,0.0,0.0,0.0,0.0
-308.4500825223513,100,318.988299,-308.4500825223513,0.0,0.0,0.0,0.0,0.0
-172.52618472650647,100,320.915047,-172.52618472650647,0.0,0.0,0.0,0.0,0.0
-272.35154172219336,100,326.487163,-272.35154172219336,0.0,0.0,0.0,0.0,0.0
-249.1890876609832,100,328.896708,-249.1890876609832,0.0,0.0,0.0,0.0,0.0
-230.92283650580794,100,331.06171,-230.92283650580794,0.0,0.0,0.0,0.0,0.0
-239.07721727527678,100,333.267534,-239.07721727527678,0.0,0.0,0.0,0.0,0.0
-223.95087753795087,100,335.237592,-223.95087753795087,0.0,0.0,0.0,0.0,0.0
-329.1351118888706,100,337.134813,-329.1351118888706,0.0,0.0,0.0,0.0,0.0
-311.25987124536186,100,339.082888,-311.25987124536186,0.0,0.0,0.0,0.0,0.0
-240.018788497895,100,341.192255,-240.018788497895,0.0,0.0,0.0,0.0,0.0
-221.37944509275258,100,343.252656,-221.37944509275258,0.0,0.0,0.0,0.0,0.0
-262.76747795101255,100,345.175142,-262.76747795101255,0.0,0.0,0.0,0.0,0.0
-249.1129924543202,100,351.226094,-249.1129924543202,0.0,0.0,0.0,0.0,0.0
-350.34942746162415,100,353.311093,-350.34942746162415,0.0,0.0,0.0,0.0,0.0
-234.94311006367207,100,355.278407,-234.94311006367207,0.0,0.0,0.0,0.0,0.0
-216.29627591371536,100,357.434082,-216.29627591371536,0.0,0.0,0.0,0.0,0.0
-273.28051630966365,100,359.500284,-273.28051630966365,0.0,0.0,0.0,0.0,0.0
-277.42288092616946,100,361.625712,-277.42288092616946,0.0,0.0,0.0,0.0,0.0
-246.83708689920604,100,363.692744,-246.83708689920604,0.0,0.0,0.0,0.0,0.0
-226.1721557728015,100,365.984264,-226.1721557728015,0.0,0.0,0.0,0.0,0.0
-240.55265774251893,100,368.072817,-240.55265774251893,0.0,0.0,0.0,0.0,0.0
-244.3323876336217,100,370.320158,-244.3323876336217,0.0,0.0,0.0,0.0,0.0
-320.06700984202325,100,375.574208,-320.06700984202325,0.0,0.0,0.0,0.0,0.0
-286.46964613720775,100,377.87954,-286.46964613720775,0.0,0.0,0.0,0.0,0.0
-261.98163817450404,100,379.888082,-261.98163817450404,0.0,0.0,0.0,0.0,0.0
-212.21692542778328,100,381.986907,-212.21692542778328,0.0,0.0,0.0,0.0,0.0
-298.9791579172015,100,384.048095,-298.9791579172015,0.0,0.0,0.0,0.0,0.0
-215.18389924708754,100,386.244237,-215.18389924708754,0.0,0.0,0.0,0.0,0.0
-188.30453225364909,100,388.368191,-188.30453225364909,0.0,0.0,0.0,0.0,0.0
-218.3296007104218,100,390.44521,-218.3296007104218,0.0,0.0,0.0,0.0,0.0
-197.72756068781018,100,392.272224,-197.72756068781018,0.0,0.0,0.0,0.0,0.0
-345.9334100820124,100,394.311242,-345.9334100820124,0.0,0.0,0.0,0.0,0.0
-295.0050063729286,100,399.770812,-295.0050063729286,0.0,0.0,0.0,0.0,0.0
-222.76324187405407,100,402.036586,-222.76324187405407,0.0,0.0,0.0,0.0,0.0
-237.3738040290773,100,404.053715,-237.3738040290773,0.0,0.0,0.0,0.0,0.0
-207.50097757892217,100,406.104011,-207.50097757892217,0.0,0.0,0.0,0.0,0.0
-281.8225451633334,100,408.09119,-281.8225451633334,0.0,0.0,0.0,0.0,0.0
-227.30877221375704,100,409.987618,-227.30877221375704,0.0,0.0,0.0,0.0,0.0
-390.2148571610451,100,411.714361,-390.2148571610451,0.0,0.0,0.0,0.0,0.0
-270.9154050126672,100,413.767359,-270.9154050126672,0.0,0.0,0.0,0.0,0.0
-207.23013658681884,100,415.847892,-207.23013658681884,0.0,0.0,0.0,0.0,0.0
-317.96806697454304,100,417.845159,-317.96806697454304,0.0,0.0,0.0,0.0,0.0
-237.53294434957206,100,422.922712,-237.53294434957206,0.0,0.0,0.0,0.0,0.0
-250.98736220784485,100,425.268667,-250.98736220784485,0.0,0.0,0.0,0.0,0.0
-185.2982798339799,100,427.311606,-185.2982798339799,0.0,0.0,0.0,0.0,0.0
-212.62858773651533,100,429.302349,-212.62858773651533,0.0,0.0,0.0,0.0,0.0
-318.47646881453693,100,431.315168,-318.47646881453693,0.0,0.0,0.0,0.0,0.0
-297.40643372014165,100,433.040776,-297.40643372014165,0.0,0.0,0.0,0.0,0.0
-279.9287806376815,100,434.772055,-279.9287806376815,0.0,0.0,0.0,0.0,0.0
-212.02732104319148,100,436.41117,-212.02732104319148,0.0,0.0,0.0,0.0,0.0
-195.4100833456032,100,438.174207,-195.4100833456032,0.0,0.0,0.0,0.0,0.0
-229.65432838816196,100,439.875172,-229.65432838816196,0.0,0.0,0.0,0.0,0.0
-263.4762016274035,100,445.114571,-263.4762016274035,0.0,0.0,0.0,0.0,0.0
-253.5063049905002,100,446.975949,-253.5063049905002,0.0,0.0,0.0,0.0,0.0
-307.6459055095911,100,449.279112,-307.6459055095911,0.0,0.0,0.0,0.0,0.0
-319.6981056071818,100,451.666539,-319.6981056071818,0.0,0.0,0.0,0.0,0.0
-194.52947298623621,100,454.037077,-194.52947298623621,0.0,0.0,0.0,0.0,0.0
-224.47090398566797,100,456.399714,-224.47090398566797,0.0,0.0,0.0,0.0,0.0
-305.6668226663023,100,458.659351,-305.6668226663023,0.0,0.0,0.0,0.0,0.0
-334.4198475033045,100,460.733069,-334.4198475033045,0.0,0.0,0.0,0.0,0.0
-213.21305457502604,100,462.859603,-213.21305457502604,0.0,0.0,0.0,0.0,0.0
-198.42502676229924,100,464.866423,-198.42502676229924,0.0,0.0,0.0,0.0,0.0
-302.0912444186397,100,470.420752,-302.0912444186397,0.0,0.0,0.0,0.0,0.0
-277.88442976027727,100,472.845899,-277.88442976027727,0.0,0.0,0.0,0.0,0.0
-212.56248013395816,100,475.25547,-212.56248013395816,0.0,0.0,0.0,0.0,0.0
-236.9037104435265,100,477.363153,-236.9037104435265,0.0,0.0,0.0,0.0,0.0
-245.54732057917863,100,479.527541,-245.54732057917863,0.0,0.0,0.0,0.0,0.0
-340.8831533007324,100,481.517777,-340.8831533007324,0.0,0.0,0.0,0.0,0.0
-269.88405334204435,100,483.89463,-269.88405334204435,0.0,0.0,0.0,0.0,0.0
-244.37577215768397,100,485.983379,-244.37577215768397,0.0,0.0,0.0,0.0,0.0
-214.65421974286437,100,488.057075,-214.65421974286437,0.0,0.0,0.0,0.0,0.0
-285.28467974439263,100,490.147916,-285.28467974439263,0.0,0.0,0.0,0.0,0.0
-209.92631781566888,100,496.082235,-209.92631781566888,0.0,0.0,0.0,0.0,0.0
-230.6911319354549,100,498.204914,-230.6911319354549,0.0,0.0,0.0,0.0,0.0
-231.73387802112848,100,500.413305,-231.73387802112848,0.0,0.0,0.0,0.0,0.0
-273.94402254838496,100,502.338113,-273.94402254838496,0.0,0.0,0.0,0.0,0.0
-239.86007005069405,100,504.202491,-239.86007005069405,0.0,0.0,0.0,0.0,0.0
-203.29339211294428,100,506.164847,-203.29339211294428,0.0,0.0,0.0,0.0,0.0
-210.64180723857135,100,508.191336,-210.64180723857135,0.0,0.0,0.0,0.0,0.0
-323.4593273177743,100,510.325817,-323.4593273177743,0.0,0.0,0.0,0.0,0.0
-205.60672305431217,100,512.242275,-205.60672305431217,0.0,0.0,0.0,0.0,0.0
-228.39545124955475,100,514.450792,-228.39545124955475,0.0,0.0,0.0,0.0,0.0
-275.64490697160363,100,519.760171,-275.64490697160363,0.0,0.0,0.0,0.0,0.0
-282.6050010789186,100,522.023057,-282.6050010789186,0.0,0.0,0.0,0.0,0.0
-233.8282722933218,100,523.936431,-233.8282722933218,0.0,0.0,0.0,0.0,0.0
-237.51355918124318,100,526.046506,-237.51355918124318,0.0,0.0,0.0,0.0,0.0
-207.82158015388995,100,528.123754,-207.82158015388995,0.0,0.0,0.0,0.0,0.0
-254.82821806892753,100,530.19732,-254.82821806892753,0.0,0.0,0.0,0.0,0.0
-216.16720021516085,100,532.463738,-216.16720021516085,0.0,0.0,0.0,0.0,0.0
-231.7287230498623,100,534.63968,-231.7287230498623,0.0,0.0,0.0,0.0,0.0
-267.34181788749993,100,536.772765,-267.34181788749993,0.0,0.0,0.0,0.0,0.0
-331.7007072772831,100,538.997463,-331.7007072772831,0.0,0.0,0.0,0.0,0.0
-215.10888963751495,100,544.218489,-215.10888963751495,0.0,0.0,0.0,0.0,0.0
-263.55591380782425,100,546.726568,-263.55591380782425,0.0,0.0,0.0,0.0,0.0
-244.80058647692204,100,549.036477,-244.80058647692204,0.0,0.0,0.0,0.0,0.0
-301.30274017341435,100,551.128446,-301.30274017341435,0.0,0.0,0.0,0.0,0.0
-159.56945123150945,100,553.163119,-159.56945123150945,0.0,0.0,0.0,0.0,0.0
-272.1541322208941,100,555.320004,-272.1541322208941,0.0,0.0,0.0,0.0,0.0
-260.01490836218,100,557.617891,-260.01490836218,0.0,0.0,0.0,0.0,0.0
-215.39625461120158,100,559.712725,-215.39625461120158,0.0,0.0,0.0,0.0,0.0
-321.03768973238766,100,561.52219,-321.03768973238766,0.0,0.0,0.0,0.0,0.0
-342.57805557549,100,563.582592,-342.57805557549,0.0,0.0,0.0,0.0,0.0
-202.89120454899967,100,569.168285,-202.89120454899967,0.0,0.0,0.0,0.0,0.0
-289.8688993509859,100,571.477622,-289.8688993509859,0.0,0.0,0.0,0.0,0.0
-243.11989740468562,100,573.589164,-243.11989740468562,0.0,0.0,0.0,0.0,0.0
-231.79383793100715,100,575.787332,-231.79383793100715,0.0,0.0,0.0,0.0,0.0
-207.09447933826596,100,577.970953,-207.09447933826596,0.0,0.0,0.0,0.0,0.0
-231.0653021358885,100,579.9043,-231.0653021358885,0.0,0.0,0.0,0.0,0.0
-343.21261974424124,100,582.089904,-343.21261974424124,0.0,0.0,0.0,0.0,0.0
-299.3406978175044,100,584.104819,-299.3406978175044,0.0,0.0,0.0,0.0,0.0
-309.6731585841626,100,586.160908,-309.6731585841626,0.0,0.0,0.0,0.0,0.0
-189.7793979474809,100,588.36827,-189.7793979474809,0.0,0.0,0.0,0.0,0.0
-203.32074668304995,100,593.928718,-203.32074668304995,0.0,0.0,0.0,0.0,0.0
-272.8114188294858,100,595.998491,-272.8114188294858,0.0,0.0,0.0,0.0,0.0
-331.1422266541049,100,598.052872,-331.1422266541049,0.0,0.0,0.0,0.0,0.0
-289.07964613474905,100,599.95882,-289.07964613474905,0.0,0.0,0.0,0.0,0.0
-285.2015617489815,100,602.11651,-285.2015617489815,0.0,0.0,0.0,0.0,0.0
-254.99831149727106,100,604.570013,-254.99831149727106,0.0,0.0,0.0,0.0,0.0
-288.84159568184987,100,606.86412,-288.84159568184987,0.0,0.0,0.0,0.0,0.0
-177.13908068928868,100,609.099256,-177.13908068928868,0.0,0.0,0.0,0.0,0.0
-295.869745016098,100,611.278941,-295.869745016098,0.0,0.0,0.0,0.0,0.0
-327.8645347766578,100,613.698229,-327.8645347766578,0.0,0.0,0.0,0.0,0.0
-295.9621003456414,100,619.001384,-295.9621003456414,0.0,0.0,0.0,0.0,0.0
-350.9590688534081,100,620.974363,-350.9590688534081,0.0,0.0,0.0,0.0,0.0
-311.5318031953648,100,623.270245,-311.5318031953648,0.0,0.0,0.0,0.0,0.0
-248.26989342272282,100,625.500807,-248.26989342272282,0.0,0.0,0.0,0.0,0.0
-261.5438339356333,100,627.707109,-261.5438339356333,0.0,0.0,0.0,0.0,0.0
-196.17234265618026,100,629.843766,-196.17234265618026,0.0,0.0,0.0,0.0,0.0
-189.58559877052903,100,631.816928,-189.58559877052903,0.0,0.0,0.0,0.0,0.0
-193.19665182195604,100,633.814389,-193.19665182195604,0.0,0.0,0.0,0.0,0.0
-234.3340815724805,100,636.302192,-234.3340815724805,0.0,0.0,0.0,0.0,0.0
-248.87007474061102,100,638.337152,-248.87007474061102,0.0,0.0,0.0,0.0,0.0
-242.50731149688363,100,643.503931,-242.50731149688363,0.0,0.0,0.0,0.0,0.0
-266.0260463897139,100,645.272692,-266.0260463897139,0.0,0.0,0.0,0.0,0.0
-259.7193743959069,100,646.992596,-259.7193743959069,0.0,0.0,0.0,0.0,0.0
-265.63266926817596,100,648.73579,-265.63266926817596,0.0,0.0,0.0,0.0,0.0
-227.11264583934098,100,650.385115,-227.11264583934098,0.0,0.0,0.0,0.0,0.0
-250.49021933157928,100,651.993408,-250.49021933157928,0.0,0.0,0.0,0.0,0.0
-195.2144053634256,100,653.849592,-195.2144053634256,0.0,0.0,0.0,0.0,0.0
-221.7672014646232,100,655.620474,-221.7672014646232,0.0,0.0,0.0,0.0,0.0
-295.5482100164518,100,657.466385,-295.5482100164518,0.0,0.0,0.0,0.0,0.0
-208.38471125811338,100,659.66995,-208.38471125811338,0.0,0.0,0.0,0.0,0.0
-246.6507826326415,100,665.068822,-246.6507826326415,0.0,0.0,0.0,0.0,0.0
-226.89743195392657,100,667.306754,-226.89743195392657,0.0,0.0,0.0,0.0,0.0
-300.257928147912,100,669.485156,-300.257928147912,0.0,0.0,0.0,0.0,0.0
-236.78594286739826,100,671.61996,-236.78594286739826,0.0,0.0,0.0,0.0,0.0
-209.87498165294528,100,673.507632,-209.87498165294528,0.0,0.0,0.0,0.0,0.0
-324.00419899076223,100,675.48208,-324.00419899076223,0.0,0.0,0.0,0.0,0.0
-324.7702594175935,100,677.796348,-324.7702594175935,0.0,0.0,0.0,0.0,0.0
-208.4659723136574,100,680.049577,-208.4659723136574,0.0,0.0,0.0,0.0,0.0
-220.78209924325347,100,682.155218,-220.78209924325347,0.0,0.0,0.0,0.0,0.0
-244.30083885788918,100,684.398195,-244.30083885788918,0.0,0.0,0.0,0.0,0.0
-314.55377612635493,100,689.925015,-314.55377612635493,0.0,0.0,0.0,0.0,0.0
-327.62766118347645,100,692.1796,-327.62766118347645,0.0,0.0,0.0,0.0,0.0
-212.47486673481762,100,694.205547,-212.47486673481762,0.0,0.0,0.0,0.0,0.0
-259.32409454882145,100,696.180396,-259.32409454882145,0.0,0.0,0.0,0.0,0.0
-326.351113088429,100,698.385183,-326.351113088429,0.0,0.0,0.0,0.0,0.0
-278.32275988161564,100,700.55488,-278.32275988161564,0.0,0.0,0.0,0.0,0.0
-310.76547870785,100,702.606385,-310.76547870785,0.0,0.0,0.0,0.0,0.0
-267.82077639363706,100,704.779147,-267.82077639363706,0.0,0.0,0.0,0.0,0.0
-274.57488945126534,100,706.940064,-274.57488945126534,0.0,0.0,0.0,0.0,0.0
-335.1961440946907,100,709.024445,-335.1961440946907,0.0,0.0,0.0,0.0,0.0
-232.58278756402433,100,714.589014,-232.58278756402433,0.0,0.0,0.0,0.0,0.0
-207.04443815723062,100,716.993148,-207.04443815723062,0.0,0.0,0.0,0.0,0.0
-252.64226367510855,100,719.168806,-252.64226367510855,0.0,0.0,0.0,0.0,0.0
-186.7703386405483,100,721.407333,-186.7703386405483,0.0,0.0,0.0,0.0,0.0
-306.88212218880653,100,723.518804,-306.88212218880653,0.0,0.0,0.0,0.0,0.0
-268.67465450428426,100,725.517177,-268.67465450428426,0.0,0.0,0.0,0.0,0.0
-186.4730812460184,100,727.393729,-186.4730812460184,0.0,0.0,0.0,0.0,0.0
-186.88445005228277,100,729.303127,-186.88445005228277,0.0,0.0,0.0,0.0,0.0
-263.5658714957535,100,731.151903,-263.5658714957535,0.0,0.0,0.0,0.0,0.0
-218.6639501489699,100,733.235634,-218.6639501489699,0.0,0.0,0.0,0.0,0.0
-255.73054595291615,100,739.042404,-255.73054595291615,0.0,0.0,0.0,0.0,0.0
-235.30775301065296,100,741.286871,-235.30775301065296,0.0,0.0,0.0,0.0,0.0
-301.75584707409143,100,743.460184,-301.75584707409143,0.0,0.0,0.0,0.0,0.0
-200.546412053518,100,745.727949,-200.546412053518,0.0,0.0,0.0,0.0,0.0
-267.836185015738,100,747.972214,-267.836185015738,0.0,0.0,0.0,0.0,0.0
-268.55436160229146,100,749.71124,-268.55436160229146,0.0,0.0,0.0,0.0,0.0
-259.66238638199866,100,752.075618,-259.66238638199866,0.0,0.0,0.0,0.0,0.0
-205.9276012852788,100,754.334641,-205.9276012852788,0.0,0.0,0.0,0.0,0.0
-241.78510205633938,100,756.517724,-241.78510205633938,0.0,0.0,0.0,0.0,0.0
