# {"t_start": 1593492748.3075478, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-327.51037566456944,100,281.538561,-327.51037566456944,0.0,0.0,0.0,0.0,0.0
-228.52076964452863,100,283.509113,-228.52076964452863,0.0,0.0,0.0,0.0,0.0
-355.5549674164504,100,285.543921,-355.5549674164504,0.0,0.0,0.0,0.0,0.0
-356.4764478523284,100,287.70102,-356.4764478523284,0.0,0.0,0.0,0.0,0.0
-277.8111488930881,100,289.862838,-277.8111488930881,0.0,0.0,0.0,0.0,0.0
-275.63965854793787,100,291.932288,-275.63965854793787,0.0,0.0,0.0,0.0,0.0
-297.49049929808825,100,293.985529,-297.49049929808825,0.0,0.0,0.0,0.0,0.0
-206.05065871030092,100,296.015194,-206.05065871030092,0.0,0.0,0.0,0.0,0.0
-200.87245195917785,100,297.714612,-200.87245195917785,0.0,0.0,0.0,0.0,0.0
-243.2401267089881,100,303.626959,-243.2401267089881,0.0,0.0,0.0,0.0,0.0
-348.32214429136366,100,305.746013,-348.32214429136366,0.0,0.0,0.0,0.0,0.0
-253.3970728777349,100,307.770468,-253.3970728777349,0.0,0.0,0.0,0.0,0.0
-239.5667905146256,100,309.666705,-239.5667905146256,0.0,0.0,0.0,0.0,0.0
-244.48730134777725,100,311.581601,-244.48730134777725,0.0,0.0,0.0,0.0,0.0
-323.0787488911301,100,313.694542,-323.0787488911301,0.0,0.0,0.0,0.0,0.0
-231.31486092694104,100,315.597771,-231.31486092694104,0.0,0.0,0.0,0.0,0.0
-290.43762343749404,100,317.314455,-290.43762343749404,0.0,0.0,0.0,0.0,0.0
-270.36516608530656,100,319.093432,-270.36516608530656,0.0,0.0,0.0,0.0,0.0
-235.5312184561044,100,321.020805,-235.5312184561044,0.0,0.0,0.0,0.0,0.0
-238.91330088302493,100,326.586933,-238.91330088302493,0.0,0.0,0.0,0.0,0.0
-275.483664275147,100,329.001415,-275.483664275147,0.0,0.0,0.0,0.0,0.0
-153.8861119840294,100,331.171822,-153.8861119840294,0.0,0.0,0.0,0.0,0.0
-231.18504571914673,100,333.375409,-231.18504571914673,0.0,0.0,0.0,0.0,0.0
-281.1751748509705,100,335.343202,-281.1751748509705,0.0,0.0,0.0,0.0,0.0
-283.7253308817744,100,337.247895,-283.7253308817744,0.0,0.0,0.0,0.0,0.0
-238.29022431746125,100,339.188208,-238.29022431746125,0.0,0.0,0.0,0.0,0.0
-262.89933428913355,100,341.295828,-262.89933428913355,0.0,0.0,0.0,0.0,0.0
-258.3729187930003,100,343.359125,-258.3729187930003,0.0,0.0,0.0,0.0,0.0
-233.00364550109953,100,345.287274,-233.00364550109953,0.0,0.0,0.0,0.0,0.0
-287.51919546350837,100,351.330464,-287.51919546350837,0.0,0.0,0.0,0.0,0.0
-189.5748711526394,100,353.416908,-189.5748711526394,0.0,0.0,0.0,0.0,0.0
-224.14718448370695,100,355.378207,-224.14718448370695,0.0,0.0,0.0,0.0,0.0
-182.92196585424244,100,357.537843,-182.92196585424244,0.0,0.0,0.0,0.0,0.0
-235.81629373598844,100,359.59685,-235.81629373598844,0.0,0.0,0.0,0.0,0.0
-231.82819783501327,100,361.731616,-231.82819783501327,0.0,0.0,0.0,0.0,0.0
-246.28842337056994,100,363.806565,-246.28842337056994,0.0,0.0,0.0,0.0,0.0
-225.9087154949084,100,366.093707,-225.9087154949084,0.0,0.0,0.0,0.0,0.0
-223.20787231018767,100,368.185125,-223.20787231018767,0.0,0.0,0.0,0.0,0.0
-264.8942451309413,100,370.418748,-264.8942451309413,0.0,0.0,0.0,0.0,0.0
-215.03699785098433,100,375.679837,-215.03699785098433,0.0,0.0,0.0,0.0,0.0
-202.89576969202608,100,377.981406,-202.89576969202608,0.0,0.0,0.0,0.0,0.0
-267.7581793102436,100,379.990526,-267.7581793102436,0.0,0.0,0.0,0.0,0.0
-269.4888995718211,100,382.091421,-269.4888995718211,0.0,0.0,0.0,0.0,0.0
-278.8898997101933,100,384.151596,-278.8898997101933,0.0,0.0,0.0,0.0,0.0
-220.18331472948194,100,386.350608,-220.18331472948194,0.0,0.0,0.0,0.0,0.0
-266.3715407550335,100,388.469401,-266.3715407550335,0.0,0.0,0.0,0.0,0.0
-274.57942445389926,100,390.548818,-274.57942445389926,0.0,0.0,0.0,0.0,0.0
-229.3209615778178,100,392.378591,-229.3209615778178,0.0,0.0,0.0,0.0,0.0
-225.52783186454326,100,394.411369,-225.52783186454326,0.0,0.0,0.0,0.0,0.0
-299.462327234447,100,399.875666,-299.462327234447,0.0,0.0,0.0,0.0,0.0
-211.463223868981,100,402.137997,-211.463223868981,0.0,0.0,0.0,0.0,0.0
-293.5475337654352,100,404.159075,-293.5475337654352,0.0,0.0,0.0,0.0,0.0
-230.2620986169204,100,406.209738,-230.2620986169204,0.0,0.0,0.0,0.0,0.0
-303.92671264335513,100,408.195816,-303.92671264335513,0.0,0.0,0.0,0.0,0.0
-226.28011190891266,100,410.084356,-226.28011190891266,0.0,0.0,0.0,0.0,0.0
-187.17086596880108,100,411.817759,-187.17086596880108,0.0,0.0,0.0,0.0,0.0
-279.61154783703387,100,413.873579,-279.61154783703387,0.0,0.0,0.0,0.0,0.0
-238.96280743554235,100,415.949723,-238.96280743554235,0.0,0.0,0.0,0.0,0.0
-194.50215167086571,100,417.940508,-194.50215167086571,0.0,0.0,0.0,0.0,0.0
-202.9628000948578,100,423.028126,-202.9628000948578,0.0,0.0,0.0,0.0,0.0
-300.3349420707673,100,425.375537,-300.3349420707673,0.0,0.0,0.0,0.0,0.0
-236.41981709748507,100,427.41179,-236.41981709748507,0.0,0.0,0.0,0.0,0.0
-145.97742730472237,100,429.408077,-145.97742730472237,0.0,0.0,0.0,0.0,0.0
-283.1541879866272,100,431.416007,-283.1541879866272,0.0,0.0,0.0,0.0,0.0
-315.1732973475009,100,433.146984,-315.1732973475009,0.0,0.0,0.0,0.0,0.0
-213.31858849339187,100,434.87793,-213.31858849339187,0.0,0.0,0.0,0.0,0.0
-268.02592553943396,100,436.51904,-268.02592553943396,0.0,0.0,0.0,0.0,0.0
-188.93531618616544,100,438.279604,-188.93531618616544,0.0,0.0,0.0,0.0,0.0
-202.15526706166565,100,439.981358,-202.15526706166565,0.0,0.0,0.0,0.0,0.0
-252.60281793773174,100,445.223468,-252.60281793773174,0.0,0.0,0.0,0.0,0.0
-239.5218021608889,100,447.081627,-239.5218021608889,0.0,0.0,0.0,0.0,0.0
-254.08760268986225,100,449.379613,-254.08760268986225,0.0,0.0,0.0,0.0,0.0
-352.4567250907421,100,451.772298,-352.4567250907421,0.0,0.0,0.0,0.0,0.0
-162.71105852909386,100,454.141797,-162.71105852909386,0.0,0.0,0.0,0.0,0.0
-201.89979993924499,100,456.505023,-201.89979993924499,0.0,0.0,0.0,0.0,0.0
-248.42860385868698,100,458.760679,-248.42860385868698,0.0,0.0,0.0,0.0,0.0
-243.6183604001999,100,460.834445,-243.6183604001999,0.0,0.0,0.0,0.0,0.0
-261.35846271552145,100,462.964716,-261.35846271552145,0.0,0.0,0.0,0.0,0.0
-201.29079097043723,100,464.973252,-201.29079097043723,0.0,0.0,0.0,0.0,0.0
-309.9745988249779,100,470.522342,-309.9745988249779,0.0,0.0,0.0,0.0,0.0
-242.76084948703647,100,472.951207,-242.76084948703647,0.0,0.0,0.0,0.0,0.0
-275.238449215889,100,475.360867,-275.238449215889,0.0,0.0,0.0,0.0,0.0
-296.4155649766326,100,477.467766,-296.4155649766326,0.0,0.0,0.0,0.0,0.0
-268.71816750615835,100,479.624547,-268.71816750615835,0.0,0.0,0.0,0.0,0.0
-345.35624438896775,100,481.624093,-345.35624438896775,0.0,0.0,0.0,0.0,0.0
-235.5657957866788,100,483.998446,-235.5657957866788,0.0,0.0,0.0,0.0,0.0
-239.79691831953824,100,486.086429,-239.79691831953824,0.0,0.0,0.0,0.0,0.0
-236.41176064684987,100,488.160051,-236.41176064684987,0.0,0.0,0.0,0.0,0.0
-281.18340984918177,100,490.252232,-281.18340984918177,0.0,0.0,0.0,0.0,0.0
-203.17351504811086,100,496.189931,-203.17351504811086,0.0,0.0,0.0,0.0,0.0
-199.9694455061108,100,498.305585,-199.9694455061108,0.0,0.0,0.0,0.0,0.0
-214.92821892071515,100,500.50961,-214.92821892071515,0.0,0.0,0.0,0.0,0.0
-248.3536108881235,100,502.447759,-248.3536108881235,0.0,0.0,0.0,0.0,0.0
-228.86219898890704,100,504.311059,-228.86219898890704,0.0,0.0,0.0,0.0,0.0
-247.9189589060843,100,506.255511,-247.9189589060843,0.0,0.0,0.0,0.0,0.0
-184.4632318560034,100,508.294728,-184.4632318560034,0.0,0.0,0.0,0.0,0.0
-191.48229920933954,100,510.418517,-191.48229920933954,0.0,0.0,0.0,0.0,0.0
-300.7278365250677,100,512.34937,-300.7278365250677,0.0,0.0,0.0,0.0,0.0
-228.15382721461356,100,514.54597,-228.15382721461356,0.0,0.0,0.0,0.0,0.0
-206.25953662768006,100,519.865055,-206.25953662768006,0.0,0.0,0.0,0.0,0.0
-319.9935064986348,100,522.127475,-319.9935064986348,0.0,0.0,0.0,0.0,0.0
-272.54813742265105,100,524.03735,-272.54813742265105,0.0,0.0,0.0,0.0,0.0
-405.38876608014107,100,526.150654,-405.38876608014107,0.0,0.0,0.0,0.0,0.0
-281.06473973579705,100,528.223498,-281.06473973579705,0.0,0.0,0.0,0.0,0.0
-308.1643116995692,100,530.300799,-308.1643116995692,0.0,0.0,0.0,0.0,0.0
-234.1974725238979,100,532.571793,-234.1974725238979,0.0,0.0,0.0,0.0,0.0
-211.2636859798804,100,534.744438,-211.2636859798804,0.0,0.0,0.0,0.0,0.0
-301.4582312479615,100,536.884681,-301.4582312479615,0.0,0.0,0.0,0.0,0.0
-232.88688558526337,100,539.102982,-232.88688558526337,0.0,0.0,0.0,0.0,0.0
-290.3651308901608,100,544.32023,-290.3651308901608,0.0,0.0,0.0,0.0,0.0
-162.91646287031472,100,546.830034,-162.91646287031472,0.0,0.0,0.0,0.0,0.0
-224.95259157009423,100,549.140781,-224.95259157009423,0.0,0.0,0.0,0.0,0.0
-206.35228690505028,100,551.226708,-206.35228690505028,0.0,0.0,0.0,0.0,0.0
-210.58030943013728,100,553.272161,-210.58030943013728,0.0,0.0,0.0,0.0,0.0
-224.56968243047595,100,555.424298,-224.56968243047595,0.0,0.0,0.0,0.0,0.0
-293.52728518191725,100,557.723411,-293.52728518191725,0.0,0.0,0.0,0.0,0.0
-315.04183745384216,100,559.816665,-315.04183745384216,0.0,0.0,0.0,0.0,0.0
-256.15533329639584,100,561.627409,-256.15533329639584,0.0,0.0,0.0,0.0,0.0
-354.68713269382715,100,563.68883,-354.68713269382715,0.0,0.0,0.0,0.0,0.0
-193.9717399403453,100,569.269444,-193.9717399403453,0.0,0.0,0.0,0.0,0.0
-298.78628392424434,100,571.574663,-298.78628392424434,0.0,0.0,0.0,0.0,0.0
-180.96408782154322,100,573.693298,-180.96408782154322,0.0,0.0,0.0,0.0,0.0
-203.43591616861522,100,575.892571,-203.43591616861522,0.0,0.0,0.0,0.0,0.0
-207.12392182461917,100,578.075078,-207.12392182461917,0.0,0.0,0.0,0.0,0.0
-275.60813284292817,100,580.00656,-275.60813284292817,0.0,0.0,0.0,0.0,0.0
-183.86141283251345,100,582.187645,-183.86141283251345,0.0,0.0,0.0,0.0,0.0
-247.36804670654237,100,584.209534,-247.36804670654237,0.0,0.0,0.0,0.0,0.0
-236.76626249030232,100,586.263174,-236.76626249030232,0.0,0.0,0.0,0.0,0.0
-295.1534581556916,100,588.473459,-295.1534581556916,0.0,0.0,0.0,0.0,0.0
-291.78044813498855,100,594.029463,-291.78044813498855,0.0,0.0,0.0,0.0,0.0
-188.6534273289144,100,596.113155,-188.6534273289144,0.0,0.0,0.0,0.0,0.0
-307.6889774054289,100,598.157732,-307.6889774054289,0.0,0.0,0.0,0.0,0.0
-242.50493060192093,100,600.063507,-242.50493060192093,0.0,0.0,0.0,0.0,0.0
-223.95456292573363,100,602.226608,-223.95456292573363,0.0,0.0,0.0,0.0,0.0
-254.07419988140464,100,604.669932,-254.07419988140464,0.0,0.0,0.0,0.0,0.0
-364.6156765706837,100,606.969047,-364.6156765706837,0.0,0.0,0.0,0.0,0.0
-210.22851963713765,100,609.19885,-210.22851963713765,0.0,0.0,0.0,0.0,0.0
-221.63357020542026,100,611.391794,-221.63357020542026,0.0,0.0,0.0,0.0,0.0
-251.84296360239387,100,613.804257,-251.84296360239387,0.0,0.0,0.0,0.0,0.0
-226.96689171530306,100,619.101072,-226.96689171530306,0.0,0.0,0.0,0.0,0.0
-329.53391463309526,100,621.087398,-329.53391463309526,0.0,0.0,0.0,0.0,0.0
-341.70180086791515,100,623.374673,-341.70180086791515,0.0,0.0,0.0,0.0,0.0
-230.1923583485186,100,625.60179,-230.1923583485186,0.0,0.0,0.0,0.0,0.0
-191.4092783490196,100,627.826111,-191.4092783490196,0.0,0.0,0.0,0.0,0.0
-225.917537225876,100,629.947653,-225.917537225876,0.0,0.0,0.0,0.0,0.0
-240.7286028712988,100,631.921499,-240.7286028712988,0.0,0.0,0.0,0.0,0.0
-327.70137207582593,100,633.922419,-327.70137207582593,0.0,0.0,0.0,0.0,0.0
-206.02217546943575,100,636.407275,-206.02217546943575,0.0,0.0,0.0,0.0,0.0
-269.3666648492217,100,638.44207,-269.3666648492217,0.0,0.0,0.0,0.0,0.0
-225.49251463916153,100,643.613525,-225.49251463916153,0.0,0.0,0.0,0.0,0.0
-199.10154528915882,100,645.376302,-199.10154528915882,0.0,0.0,0.0,0.0,0.0
-187.0351980952546,100,647.101269,-187.0351980952546,0.0,0.0,0.0,0.0,0.0
-334.70565812662244,100,648.843246,-334.70565812662244,0.0,0.0,0.0,0.0,0.0
-265.04436718672514,100,650.500131,-265.04436718672514,0.0,0.0,0.0,0.0,0.0
-251.61637706309557,100,652.098496,-251.61637706309557,0.0,0.0,0.0,0.0,0.0
-206.41819785907865,100,653.952917,-206.41819785907865,0.0,0.0,0.0,0.0,0.0
-288.06235694885254,100,655.725214,-288.06235694885254,0.0,0.0,0.0,0.0,0.0
-247.51152294501662,100,657.572374,-247.51152294501662,0.0,0.0,0.0,0.0,0.0
-257.79020906379446,100,659.776116,-257.79020906379446,0.0,0.0,0.0,0.0,0.0
-164.90263564698398,100,665.181551,-164.90263564698398,0.0,0.0,0.0,0.0,0.0
-227.4663424231112,100,667.414342,-227.4663424231112,0.0,0.0,0.0,0.0,0.0
-251.10303448699415,100,669.596726,-251.10303448699415,0.0,0.0,0.0,0.0,0.0
-252.2764544780366,100,671.730363,-252.2764544780366,0.0,0.0,0.0,0.0,0.0
-323.39983865991235,100,673.611136,-323.39983865991235,0.0,0.0,0.0,0.0,0.0
-211.67988196667284,100,675.585839,-211.67988196667284,0.0,0.0,0.0,0.0,0.0
-221.7004239447415,100,677.905043,-221.7004239447415,0.0,0.0,0.0,0.0,0.0
-199.9121937053278,100,680.154552,-199.9121937053278,0.0,0.0,0.0,0.0,0.0
-327.87526082992554,100,682.256258,-327.87526082992554,0.0,0.0,0.0,0.0,0.0
-251.84464044123888,100,684.49826,-251.84464044123888,0.0,0.0,0.0,0.0,0.0
-238.7013762705028,100,690.034609,-238.7013762705028,0.0,0.0,0.0,0.0,0.0
-254.22205670922995,100,692.285887,-254.22205670922995,0.0,0.0,0.0,0.0,0.0
-270.77359928935766,100,694.319162,-270.77359928935766,0.0,0.0,0.0,0.0,0.0
-273.5012838803232,100,696.28259,-273.5012838803232,0.0,0.0,0.0,0.0,0.0
-256.62353632226586,100,698.487211,-256.62353632226586,0.0,0.0,0.0,0.0,0.0
-329.8422868475318,100,700.65456,-329.8422868475318,0.0,0.0,0.0,0.0,0.0
-307.2651841454208,100,702.704039,-307.2651841454208,0.0,0.0,0.0,0.0,0.0
-322.5520966537297,100,704.883833,-322.5520966537297,0.0,0.0,0.0,0.0,0.0
-236.84895013971254,100,707.045588,-236.84895013971254,0.0,0.0,0.0,0.0,0.0
-229.71839467901736,100,709.129373,-229.71839467901736,0.0,0.0,0.0,0.0,0.0
-177.22943000961095,100,714.6965,-177.22943000961095,0.0,0.0,0.0,0.0,0.0
-216.7461034413427,100,717.097723,-216.7461034413427,0.0,0.0,0.0,0.0,0.0
-335.3460697475821,100,719.273834,-335.3460697475821,0.0,0.0,0.0,0.0,0.0
-215.64552341401577,100,721.507982,-215.64552341401577,0.0,0.0,0.0,0.0,0.0
-196.51400983287022,100,723.621912,-196.51400983287022,0.0,0.0,0.0,0.0,0.0
-289.87439852021635,100,725.621876,-289.87439852021635,0.0,0.0,0.0,0.0,0.0
-276.3002743497491,100,727.498075,-276.3002743497491,0.0,0.0,0.0,0.0,0.0
-243.79502246156335,100,729.408358,-243.79502246156335,0.0,0.0,0.0,0.0,0.0
-305.5723780095577,100,731.24865,-305.5723780095577,0.0,0.0,0.0,0.0,0.0
-197.44055923400447,100,733.33988,-197.44055923400447,0.0,0.0,0.0,0.0,0.0
-383.1115327849984,100,739.14333,-383.1115327849984,0.0,0.0,0.0,0.0,0.0
-249.67447889503092,100,741.388838,-249.67447889503092,0.0,0.0,0.0,0.0,0.0
-248.05915704369545,100,743.565614,-248.05915704369545,0.0,0.0,0.0,0.0,0.0
-193.79952424112707,100,745.838366,-193.79952424112707,0.0,0.0,0.0,0.0,0.0
-298.3642806103453,100,748.078274,-298.3642806103453,0.0,0.0,0.0,0.0,0.0
-193.86856638081372,100,749.817983,-193.86856638081372,0.0,0.0,0.0,0.0,0.0
-352.83637118525803,100,752.183727,-352.83637118525803,0.0,0.0,0.0,0.0,0.0
-275.166930988431,100,754.445514,-275.166930988431,0.0,0.0,0.0,0.0,0.0
-269.83627997594886,100,756.6235,-269.83627997594886,0.0,0.0,0.0,0.0,0.0
