# {"t_start": 1593492747.9613008, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-353.55015304870903,100,113.851814,-353.55015304870903,0.0,0.0,0.0,0.0,0.0
-435.7440711706877,100,116.128289,-435.7440711706877,0.0,0.0,0.0,0.0,0.0
-471.1855559013784,100,118.479603,-471.1855559013784,0.0,0.0,0.0,0.0,0.0
-422.22482005506754,100,120.656374,-422.22482005506754,0.0,0.0,0.0,0.0,0.0
-277.43730699270964,100,122.697204,-277.43730699270964,0.0,0.0,0.0,0.0,0.0
-312.240247130394,100,124.902643,-312.240247130394,0.0,0.0,0.0,0.0,0.0
-408.2607446173206,100,126.916544,-408.2607446173206,0.0,0.0,0.0,0.0,0.0
-744.5325905010104,100,128.740228,-744.5325905010104,0.0,0.0,0.0,0.0,0.0
-440.8728933855891,100,130.773237,-440.8728933855891,0.0,0.0,0.0,0.0,0.0
-236.47905557230115,100,136.591037,-236.47905557230115,0.0,0.0,0.0,0.0,0.0
-269.7031047232449,100,138.913715,-269.7031047232449,0.0,0.0,0.0,0.0,0.0
-303.0057450309396,100,141.059843,-303.0057450309396,0.0,0.0,0.0,0.0,0.0
-310.9881220217794,100,143.294637,-310.9881220217794,0.0,0.0,0.0,0.0,0.0
-319.8617011476308,100,145.246871,-319.8617011476308,0.0,0.0,0.0,0.0,0.0
-333.9395942389965,100,147.473564,-333.9395942389965,0.0,0.0,0.0,0.0,0.0
-267.5674242032692,100,149.442756,-267.5674242032692,0.0,0.0,0.0,0.0,0.0
-316.16504175029695,100,151.15042,-316.16504175029695,0.0,0.0,0.0,0.0,0.0
-372.0074136648327,100,153.121775,-372.0074136648327,0.0,0.0,0.0,0.0,0.0
-312.31973670981824,100,155.486192,-312.31973670981824,0.0,0.0,0.0,0.0,0.0
-226.38726330175996,100,160.848543,-226.38726330175996,0.0,0.0,0.0,0.0,0.0
-310.4038265682757,100,163.088825,-310.4038265682757,0.0,0.0,0.0,0.0,0.0
-252.830516660586,100,165.281965,-252.830516660586,0.0,0.0,0.0,0.0,0.0
-280.71748937573284,100,167.405834,-280.71748937573284,0.0,0.0,0.0,0.0,0.0
-277.03270001523197,100,169.404253,-277.03270001523197,0.0,0.0,0.0,0.0,0.0
-309.70087428577244,100,171.239302,-309.70087428577244,0.0,0.0,0.0,0.0,0.0
-336.62163119763136,100,173.387877,-336.62163119763136,0.0,0.0,0.0,0.0,0.0
-442.71237506717443,100,175.376677,-442.71237506717443,0.0,0.0,0.0,0.0,0.0
-262.2031702622771,100,177.179796,-262.2031702622771,0.0,0.0,0.0,0.0,0.0
-278.2267438545823,100,179.210994,-278.2267438545823,0.0,0.0,0.0,0.0,0.0
-209.77738846465945,100,184.518479,-209.77738846465945,0.0,0.0,0.0,0.0,0.0
-266.37836623191833,100,186.613215,-266.37836623191833,0.0,0.0,0.0,0.0,0.0
-190.17079516965896,100,188.616578,-190.17079516965896,0.0,0.0,0.0,0.0,0.0
-279.5625143572688,100,190.638196,-279.5625143572688,0.0,0.0,0.0,0.0,0.0
-391.7901003919542,100,192.846676,-391.7901003919542,0.0,0.0,0.0,0.0,0.0
-258.033534925431,100,195.016068,-258.033534925431,0.0,0.0,0.0,0.0,0.0
-203.34904267080128,100,197.375823,-203.34904267080128,0.0,0.0,0.0,0.0,0.0
-238.37784225679934,100,199.33046,-238.37784225679934,0.0,0.0,0.0,0.0,0.0
-325.84374032355845,100,201.271343,-325.84374032355845,0.0,0.0,0.0,0.0,0.0
-212.66098784841597,100,203.460336,-212.66098784841597,0.0,0.0,0.0,0.0,0.0
-284.8554117642343,100,208.894048,-284.8554117642343,0.0,0.0,0.0,0.0,0.0
-219.7396414205432,100,211.038201,-219.7396414205432,0.0,0.0,0.0,0.0,0.0
-286.4868079703301,100,213.257577,-286.4868079703301,0.0,0.0,0.0,0.0,0.0
-312.2145550381392,100,215.247513,-312.2145550381392,0.0,0.0,0.0,0.0,0.0
-246.5195980221033,100,217.278952,-246.5195980221033,0.0,0.0,0.0,0.0,0.0
-313.930362932384,100,219.154715,-313.930362932384,0.0,0.0,0.0,0.0,0.0
-344.7830524574965,100,221.088523,-344.7830524574965,0.0,0.0,0.0,0.0,0.0
-205.9985169582069,100,222.979279,-205.9985169582069,0.0,0.0,0.0,0.0,0.0
-279.7383356485516,100,224.711221,-279.7383356485516,0.0,0.0,0.0,0.0,0.0
-335.07767072319984,100,226.666757,-335.07767072319984,0.0,0.0,0.0,0.0,0.0
-158.3340111458674,100,232.207096,-158.3340111458674,0.0,0.0,0.0,0.0,0.0
-241.8219791171141,100,234.208652,-241.8219791171141,0.0,0.0,0.0,0.0,0.0
-155.06104595027864,100,236.189395,-155.06104595027864,0.0,0.0,0.0,0.0,0.0
-220.33242429047823,100,238.237964,-220.33242429047823,0.0,0.0,0.0,0.0,0.0
-216.8174113566056,100,240.212534,-216.8174113566056,0.0,0.0,0.0,0.0,0.0
-403.0112221259624,100,242.217779,-403.0112221259624,0.0,0.0,0.0,0.0,0.0
-240.73914527287707,100,244.19313,-240.73914527287707,0.0,0.0,0.0,0.0,0.0
-309.0602741772309,100,246.530624,-309.0602741772309,0.0,0.0,0.0,0.0,0.0
-199.06690716557205,100,248.54291,-199.06690716557205,0.0,0.0,0.0,0.0,0.0
-295.0679245553911,100,250.995566,-295.0679245553911,0.0,0.0,0.0,0.0,0.0
-281.7330005993135,100,256.341595,-281.7330005993135,0.0,0.0,0.0,0.0,0.0
-235.10115104168653,100,258.453997,-235.10115104168653,0.0,0.0,0.0,0.0,0.0
-291.9476086841896,100,260.427182,-291.9476086841896,0.0,0.0,0.0,0.0,0.0
-270.0433749444783,100,262.344175,-270.0433749444783,0.0,0.0,0.0,0.0,0.0
-300.34074315056205,100,264.388027,-300.34074315056205,0.0,0.0,0.0,0.0,0.0
-323.6108781527728,100,266.584893,-323.6108781527728,0.0,0.0,0.0,0.0,0.0
-271.06567076966166,100,268.638617,-271.06567076966166,0.0,0.0,0.0,0.0,0.0
-226.65255964268,100,270.767006,-226.65255964268,0.0,0.0,0.0,0.0,0.0
-371.08857690915465,100,272.67737,-371.08857690915465,0.0,0.0,0.0,0.0,0.0
-248.08051685104147,100,274.55542,-248.08051685104147,0.0,0.0,0.0,0.0,0.0
-296.4028154537082,100,279.883422,-296.4028154537082,0.0,0.0,0.0,0.0,0.0
-316.74349614977837,100,281.8865,-316.74349614977837,0.0,0.0,0.0,0.0,0.0
-278.66328787244856,100,283.855963,-278.66328787244856,0.0,0.0,0.0,0.0,0.0
-176.1619209460914,100,285.903592,-176.1619209460914,0.0,0.0,0.0,0.0,0.0
-290.1204205043614,100,288.045508,-290.1204205043614,0.0,0.0,0.0,0.0,0.0
-230.70806748606265,100,290.211753,-230.70806748606265,0.0,0.0,0.0,0.0,0.0
-210.09565043635666,100,292.279166,-210.09565043635666,0.0,0.0,0.0,0.0,0.0
-216.93778494466096,100,294.335121,-216.93778494466096,0.0,0.0,0.0,0.0,0.0
-282.5014295876026,100,296.36172,-282.5014295876026,0.0,0.0,0.0,0.0,0.0
-302.9644696377218,100,298.065631,-302.9644696377218,0.0,0.0,0.0,0.0,0.0
-266.84384364262223,100,303.98084,-266.84384364262223,0.0,0.0,0.0,0.0,0.0
-259.47847809270024,100,306.09624,-259.47847809270024,0.0,0.0,0.0,0.0,0.0
-229.7473759446293,100,308.119857,-229.7473759446293,0.0,0.0,0.0,0.0,0.0
-276.8585781818256,100,310.017709,-276.8585781818256,0.0,0.0,0.0,0.0,0.0
-246.09431054722518,100,311.939151,-246.09431054722518,0.0,0.0,0.0,0.0,0.0
-273.220032826066,100,314.045707,-273.220032826066,0.0,0.0,0.0,0.0,0.0
-265.81254155933857,100,315.94979,-265.81254155933857,0.0,0.0,0.0,0.0,0.0
-335.2551312074065,100,317.667511,-335.2551312074065,0.0,0.0,0.0,0.0,0.0
-243.8143035043031,100,319.446876,-243.8143035043031,0.0,0.0,0.0,0.0,0.0
-248.30897117219865,100,321.366688,-248.30897117219865,0.0,0.0,0.0,0.0,0.0
-262.21645829454064,100,326.932379,-262.21645829454064,0.0,0.0,0.0,0.0,0.0
-237.73572819679976,100,329.348119,-237.73572819679976,0.0,0.0,0.0,0.0,0.0
-221.80676414072514,100,331.512866,-221.80676414072514,0.0,0.0,0.0,0.0,0.0
-272.89353434275836,100,333.722266,-272.89353434275836,0.0,0.0,0.0,0.0,0.0
-277.67327593639493,100,335.693933,-277.67327593639493,0.0,0.0,0.0,0.0,0.0
-300.8356285896152,100,337.600086,-300.8356285896152,0.0,0.0,0.0,0.0,0.0
-207.8544144295156,100,339.54346,-207.8544144295156,0.0,0.0,0.0,0.0,0.0
-198.34474998246878,100,341.655142,-198.34474998246878,0.0,0.0,0.0,0.0,0.0
-247.07633539289236,100,343.717291,-247.07633539289236,0.0,0.0,0.0,0.0,0.0
-225.2448730962351,100,345.629007,-225.2448730962351,0.0,0.0,0.0,0.0,0.0
-274.4837014321238,100,351.680694,-274.4837014321238,0.0,0.0,0.0,0.0,0.0
-273.84561474993825,100,353.767026,-273.84561474993825,0.0,0.0,0.0,0.0,0.0
-270.09317682217807,100,355.72373,-270.09317682217807,0.0,0.0,0.0,0.0,0.0
-260.39316424168646,100,357.889152,-260.39316424168646,0.0,0.0,0.0,0.0,0.0
-233.13171661272645,100,359.955527,-233.13171661272645,0.0,0.0,0.0,0.0,0.0
-198.98864389769733,100,362.087689,-198.98864389769733,0.0,0.0,0.0,0.0,0.0
-260.0953392703086,100,364.147092,-260.0953392703086,0.0,0.0,0.0,0.0,0.0
-248.6006137728691,100,366.434943,-248.6006137728691,0.0,0.0,0.0,0.0,0.0
-191.2392731104046,100,368.52918,-191.2392731104046,0.0,0.0,0.0,0.0,0.0
-283.9638813417405,100,370.764822,-283.9638813417405,0.0,0.0,0.0,0.0,0.0
-298.28965559601784,100,376.02615,-298.28965559601784,0.0,0.0,0.0,0.0,0.0
-222.3413358000107,100,378.328516,-222.3413358000107,0.0,0.0,0.0,0.0,0.0
-277.7995518716052,100,380.350074,-277.7995518716052,0.0,0.0,0.0,0.0,0.0
-364.7877402342856,100,382.442159,-364.7877402342856,0.0,0.0,0.0,0.0,0.0
-245.60970299690962,100,384.495916,-245.60970299690962,0.0,0.0,0.0,0.0,0.0
-234.2229519188404,100,386.70585,-234.2229519188404,0.0,0.0,0.0,0.0,0.0
-272.2635712195188,100,388.81053,-272.2635712195188,0.0,0.0,0.0,0.0,0.0
-199.5960277915001,100,390.89645,-199.5960277915001,0.0,0.0,0.0,0.0,0.0
-239.10793306306005,100,392.729786,-239.10793306306005,0.0,0.0,0.0,0.0,0.0
-296.6249340940267,100,394.765479,-296.6249340940267,0.0,0.0,0.0,0.0,0.0
-244.83065633103251,100,400.226495,-244.83065633103251,0.0,0.0,0.0,0.0,0.0
-258.1414955686778,100,402.483706,-258.1414955686778,0.0,0.0,0.0,0.0,0.0
-209.4011829830706,100,404.503707,-209.4011829830706,0.0,0.0,0.0,0.0,0.0
-216.54662788659334,100,406.558423,-216.54662788659334,0.0,0.0,0.0,0.0,0.0
-348.66512547805905,100,408.542398,-348.66512547805905,0.0,0.0,0.0,0.0,0.0
-242.95984705537558,100,410.436888,-242.95984705537558,0.0,0.0,0.0,0.0,0.0
-250.07754212617874,100,412.172831,-250.07754212617874,0.0,0.0,0.0,0.0,0.0
-233.87643822282553,100,414.220146,-233.87643822282553,0.0,0.0,0.0,0.0,0.0
-228.23966588824987,100,416.305221,-228.23966588824987,0.0,0.0,0.0,0.0,0.0
-269.76715506240726,100,418.293176,-269.76715506240726,0.0,0.0,0.0,0.0,0.0
-224.47397520486265,100,423.37682,-224.47397520486265,0.0,0.0,0.0,0.0,0.0
-295.90959620662034,100,425.724017,-295.90959620662034,0.0,0.0,0.0,0.0,0.0
-265.14323475956917,100,427.757986,-265.14323475956917,0.0,0.0,0.0,0.0,0.0
-242.4949404131621,100,429.759126,-242.4949404131621,0.0,0.0,0.0,0.0,0.0
-285.8120204191655,100,431.76325,-285.8120204191655,0.0,0.0,0.0,0.0,0.0
-335.76012261398137,100,433.493697,-335.76012261398137,0.0,0.0,0.0,0.0,0.0
-335.8063380718231,100,435.223379,-335.8063380718231,0.0,0.0,0.0,0.0,0.0
-223.17820627707988,100,436.86602,-223.17820627707988,0.0,0.0,0.0,0.0,0.0
-248.31117301993072,100,438.62072,-248.31117301993072,0.0,0.0,0.0,0.0,0.0
-307.6258812882006,100,440.335365,-307.6258812882006,0.0,0.0,0.0,0.0,0.0
-188.78946835175157,100,445.568906,-188.78946835175157,0.0,0.0,0.0,0.0,0.0
-288.2709202468395,100,447.427155,-288.2709202468395,0.0,0.0,0.0,0.0,0.0
-269.14345469512045,100,449.731901,-269.14345469512045,0.0,0.0,0.0,0.0,0.0
-238.58596200216562,100,452.12748,-238.58596200216562,0.0,0.0,0.0,0.0,0.0
-201.69201962277293,100,454.488278,-201.69201962277293,0.0,0.0,0.0,0.0,0.0
-219.29161148611456,100,456.859775,-219.29161148611456,0.0,0.0,0.0,0.0,0.0
-317.5693182554096,100,459.106262,-317.5693182554096,0.0,0.0,0.0,0.0,0.0
-281.50475650280714,100,461.180487,-281.50475650280714,0.0,0.0,0.0,0.0,0.0
-261.99428774416447,100,463.322327,-261.99428774416447,0.0,0.0,0.0,0.0,0.0
-326.9773541390896,100,465.323056,-326.9773541390896,0.0,0.0,0.0,0.0,0.0
-240.2125107999891,100,470.879423,-240.2125107999891,0.0,0.0,0.0,0.0,0.0
-248.4955880092457,100,473.300225,-248.4955880092457,0.0,0.0,0.0,0.0,0.0
-200.9592372532934,100,475.712379,-200.9592372532934,0.0,0.0,0.0,0.0,0.0
-247.99740932136774,100,477.819549,-247.99740932136774,0.0,0.0,0.0,0.0,0.0
-362.99435026198626,100,479.974887,-362.99435026198626,0.0,0.0,0.0,0.0,0.0
-311.92369582504034,100,481.967374,-311.92369582504034,0.0,0.0,0.0,0.0,0.0
-255.31970316544175,100,484.35231,-255.31970316544175,0.0,0.0,0.0,0.0,0.0
-231.10711576975882,100,486.436598,-231.10711576975882,0.0,0.0,0.0,0.0,0.0
-265.28250789269805,100,488.508979,-265.28250789269805,0.0,0.0,0.0,0.0,0.0
-233.69709999486804,100,490.604814,-233.69709999486804,0.0,0.0,0.0,0.0,0.0
-257.8134643882513,100,496.532474,-257.8134643882513,0.0,0.0,0.0,0.0,0.0
-261.8832922903821,100,498.660609,-261.8832922903821,0.0,0.0,0.0,0.0,0.0
-260.8347241161391,100,500.860327,-260.8347241161391,0.0,0.0,0.0,0.0,0.0
-233.4509710110724,100,502.796174,-233.4509710110724,0.0,0.0,0.0,0.0,0.0
-204.85515060275793,100,504.654074,-204.85515060275793,0.0,0.0,0.0,0.0,0.0
-236.252891369164,100,506.608038,-236.252891369164,0.0,0.0,0.0,0.0,0.0
-245.33069789595902,100,508.649164,-245.33069789595902,0.0,0.0,0.0,0.0,0.0
-209.36404050234705,100,510.767941,-209.36404050234705,0.0,0.0,0.0,0.0,0.0
-338.4115199111402,100,512.694793,-338.4115199111402,0.0,0.0,0.0,0.0,0.0
-284.8798637147993,100,514.892555,-284.8798637147993,0.0,0.0,0.0,0.0,0.0
-264.6882689855993,100,520.210561,-264.6882689855993,0.0,0.0,0.0,0.0,0.0
-222.31057297438383,100,522.471922,-222.31057297438383,0.0,0.0,0.0,0.0,0.0
-226.0997254597023,100,524.399835,-226.0997254597023,0.0,0.0,0.0,0.0,0.0
-291.74117217957973,100,526.498369,-291.74117217957973,0.0,0.0,0.0,0.0,0.0
-224.25559049472213,100,528.580901,-224.25559049472213,0.0,0.0,0.0,0.0,0.0
-233.95691207051277,100,530.65263,-233.95691207051277,0.0,0.0,0.0,0.0,0.0
-216.78549709916115,100,532.914897,-216.78549709916115,0.0,0.0,0.0,0.0,0.0
-187.9152027145028,100,535.090687,-187.9152027145028,0.0,0.0,0.0,0.0,0.0
-198.45611586421728,100,537.228318,-198.45611586421728,0.0,0.0,0.0,0.0,0.0
-253.62925129756331,100,539.457814,-253.62925129756331,0.0,0.0,0.0,0.0,0.0
-328.1351716890931,100,544.676743,-328.1351716890931,0.0,0.0,0.0,0.0,0.0
-240.0539562460035,100,547.184586,-240.0539562460035,0.0,0.0,0.0,0.0,0.0
-180.10936701111495,100,549.485481,-180.10936701111495,0.0,0.0,0.0,0.0,0.0
-231.7889910377562,100,551.575036,-231.7889910377562,0.0,0.0,0.0,0.0,0.0
-269.4267584308982,100,553.6217,-269.4267584308982,0.0,0.0,0.0,0.0,0.0
-194.0695793107152,100,555.77694,-194.0695793107152,0.0,0.0,0.0,0.0,0.0
-191.82152314297855,100,558.069117,-191.82152314297855,0.0,0.0,0.0,0.0,0.0
-332.32733231037855,100,560.167063,-332.32733231037855,0.0,0.0,0.0,0.0,0.0
-264.17218754347414,100,561.97629,-264.17218754347414,0.0,0.0,0.0,0.0,0.0
-245.10874452628195,100,564.041936,-245.10874452628195,0.0,0.0,0.0,0.0,0.0
-276.6077317399904,100,569.623735,-276.6077317399904,0.0,0.0,0.0,0.0,0.0
-235.53858582675457,100,571.92202,-235.53858582675457,0.0,0.0,0.0,0.0,0.0
-181.71424636617303,100,574.036839,-181.71424636617303,0.0,0.0,0.0,0.0,0.0
-240.41996724484488,100,576.239505,-240.41996724484488,0.0,0.0,0.0,0.0,0.0
-368.57875864580274,100,578.427569,-368.57875864580274,0.0,0.0,0.0,0.0,0.0
-294.32766287215054,100,580.356046,-294.32766287215054,0.0,0.0,0.0,0.0,0.0
-230.03714322298765,100,582.537776,-230.03714322298765,0.0,0.0,0.0,0.0,0.0
-347.8082915842533,100,584.557636,-347.8082915842533,0.0,0.0,0.0,0.0,0.0
-277.8522311896086,100,586.615648,-277.8522311896086,0.0,0.0,0.0,0.0,0.0
-244.40573764406145,100,588.833419,-244.40573764406145,0.0,0.0,0.0,0.0,0.0
-293.6778617426753,100,594.384557,-293.6778617426753,0.0,0.0,0.0,0.0,0.0
-205.31376312626526,100,596.453136,-205.31376312626526,0.0,0.0,0.0,0.0,0.0
-200.5452554281801,100,598.503037,-200.5452554281801,0.0,0.0,0.0,0.0,0.0
-200.6261219466105,100,600.417501,-200.6261219466105,0.0,0.0,0.0,0.0,0.0
-270.04057151451707,100,602.576651,-270.04057151451707,0.0,0.0,0.0,0.0,0.0
-256.7298179734498,100,605.025042,-256.7298179734498,0.0,0.0,0.0,0.0,0.0
-153.95679212361574,100,607.315498,-153.95679212361574,0.0,0.0,0.0,0.0,0.0
-295.8300006594509,100,609.5573,-295.8300006594509,0.0,0.0,0.0,0.0,0.0
-276.5052686445415,100,611.733064,-276.5052686445415,0.0,0.0,0.0,0.0,0.0
-308.9687602240592,100,614.157971,-308.9687602240592,0.0,0.0,0.0,0.0,0.0
-332.62308111414313,100,619.458783,-332.62308111414313,0.0,0.0,0.0,0.0,0.0
-170.15391228115186,100,621.432041,-170.15391228115186,0.0,0.0,0.0,0.0,0.0
-236.22259248420596,100,623.732471,-236.22259248420596,0.0,0.0,0.0,0.0,0.0
-241.34172911942005,100,625.955675,-241.34172911942005,0.0,0.0,0.0,0.0,0.0
-321.37077620625496,100,628.170114,-321.37077620625496,0.0,0.0,0.0,0.0,0.0
-292.30118677020073,100,630.298732,-292.30118677020073,0.0,0.0,0.0,0.0,0.0
-247.53671376779675,100,632.267053,-247.53671376779675,0.0,0.0,0.0,0.0,0.0
-298.33248496055603,100,634.267398,-298.33248496055603,0.0,0.0,0.0,0.0,0.0
-211.98171461373568,100,636.758868,-211.98171461373568,0.0,0.0,0.0,0.0,0.0
-220.33048452809453,100,638.794886,-220.33048452809453,0.0,0.0,0.0,0.0,0.0
-240.08726074919105,100,643.960361,-240.08726074919105,0.0,0.0,0.0,0.0,0.0
-245.4928347002715,100,645.731758,-245.4928347002715,0.0,0.0,0.0,0.0,0.0
-202.62390058021992,100,647.446573,-202.62390058021992,0.0,0.0,0.0,0.0,0.0
-223.43747528572567,100,649.191889,-223.43747528572567,0.0,0.0,0.0,0.0,0.0
-273.89337453991175,100,650.840191,-273.89337453991175,0.0,0.0,0.0,0.0,0.0
-256.51254788786173,100,652.443103,-256.51254788786173,0.0,0.0,0.0,0.0,0.0
-220.22769471351057,100,654.30956,-220.22769471351057,0.0,0.0,0.0,0.0,0.0
-220.90871504694223,100,656.072935,-220.90871504694223,0.0,0.0,0.0,0.0,0.0
-353.52878086455166,100,657.918708,-353.52878086455166,0.0,0.0,0.0,0.0,0.0
-252.1518356334418,100,660.127408,-252.1518356334418,0.0,0.0,0.0,0.0,0.0
-277.7178011247888,100,665.527937,-277.7178011247888,0.0,0.0,0.0,0.0,0.0
-330.07009010692127,100,667.759624,-330.07009010692127,0.0,0.0,0.0,0.0,0.0
-207.4993426995352,100,669.935044,-207.4993426995352,0.0,0.0,0.0,0.0,0.0
-290.9635830782354,100,672.080455,-290.9635830782354,0.0,0.0,0.0,0.0,0.0
-233.1045309305191,100,673.966405,-233.1045309305191,0.0,0.0,0.0,0.0,0.0
-176.34747622720897,100,675.939315,-176.34747622720897,0.0,0.0,0.0,0.0,0.0
-227.80261029955,100,678.24206,-227.80261029955,0.0,0.0,0.0,0.0,0.0
-285.6833718009293,100,680.507974,-285.6833718009293,0.0,0.0,0.0,0.0,0.0
-238.71080683451146,100,682.600293,-238.71080683451146,0.0,0.0,0.0,0.0,0.0
-199.41044481936842,100,684.859197,-199.41044481936842,0.0,0.0,0.0,0.0,0.0
-285.7290785983205,100,690.381422,-285.7290785983205,0.0,0.0,0.0,0.0,0.0
-171.6053484659642,100,692.638352,-171.6053484659642,0.0,0.0,0.0,0.0,0.0
-270.3363777156919,100,694.661892,-270.3363777156919,0.0,0.0,0.0,0.0,0.0
-367.5912483930588,100,696.6391,-367.5912483930588,0.0,0.0,0.0,0.0,0.0
-254.56442154943943,100,698.83718,-254.56442154943943,0.0,0.0,0.0,0.0,0.0
-339.4885169714689,100,701.000782,-339.4885169714689,0.0,0.0,0.0,0.0,0.0
-286.4071669578552,100,703.051096,-286.4071669578552,0.0,0.0,0.0,0.0,0.0
-270.80068582855165,100,705.232025,-270.80068582855165,0.0,0.0,0.0,0.0,0.0
-256.6089448276907,100,707.39733,-256.6089448276907,0.0,0.0,0.0,0.0,0.0
-311.0464192777872,100,709.47626,-311.0464192777872,0.0,0.0,0.0,0.0,0.0
-320.04725008271635,100,715.049209,-320.04725008271635,0.0,0.0,0.0,0.0,0.0
-171.73203234560788,100,717.457983,-171.73203234560788,0.0,0.0,0.0,0.0,0.0
-356.31062691286206,100,719.623795,-356.31062691286206,0.0,0.0,0.0,0.0,0.0
-194.61298798397183,100,721.854837,-194.61298798397183,0.0,0.0,0.0,0.0,0.0
-333.80603121221066,100,723.96795,-333.80603121221066,0.0,0.0,0.0,0.0,0.0
-254.23632970824838,100,725.974406,-254.23632970824838,0.0,0.0,0.0,0.0,0.0
-204.82457370497286,100,727.847448,-204.82457370497286,0.0,0.0,0.0,0.0,0.0
-330.88236215058714,100,729.75299,-330.88236215058714,0.0,0.0,0.0,0.0,0.0
-289.6487036435865,100,731.595039,-289.6487036435865,0.0,0.0,0.0,0.0,0.0
-235.0544691979885,100,733.689254,-235.0544691979885,0.0,0.0,0.0,0.0,0.0
-366.45801926217973,100,739.492047,-366.45801926217973,0.0,0.0,0.0,0.0,0.0
-259.33021936006844,100,741.739076,-259.33021936006844,0.0,0.0,0.0,0.0,0.0
-271.1726367622614,100,743.911113,-271.1726367622614,0.0,0.0,0.0,0.0,0.0
-219.64604942314327,100,746.188178,-219.64604942314327,0.0,0.0,0.0,0.0,0.0
-281.3191041746177,100,748.428772,-281.3191041746177,0.0,0.0,0.0,0.0,0.0
-298.80596573930234,100,750.17008,-298.80596573930234,0.0,0.0,0.0,0.0,0.0
-288.8298085257411,100,752.532721,-288.8298085257411,0.0,0.0,0.0,0.0,0.0
-205.51838914304972,100,754.792036,-205.51838914304972,0.0,0.0,0.0,0.0,0.0
