# {"t_start": 1593579357.193773, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-368.4699289910495,100,982.363659,-368.4699289910495,0.0,0.0,0.0,0.0,0.0
-343.210474178195,100,984.172551,-337.210474178195,0.0,0.0,-3.0,-2.0,-1.0
-431.36790135502815,100,985.757884,-428.36790135502815,0.0,-1.0,-1.0,-1.0,0.0
-481.5965515654534,100,987.682613,-475.5965515654534,0.0,-1.0,-4.0,-1.0,0.0
-531.6969546079636,100,989.429146,-529.6969546079636,-1.0,-1.0,0.0,0.0,0.0
-416.7778461314738,100,1008.851727,-402.7778461314738,-4.0,-2.0,-2.0,0.0,-6.0
-327.02989713381976,100,1010.177383,-315.02989713381976,-5.0,-3.0,-1.0,0.0,-3.0
-413.3196280747652,100,1011.425865,-407.3196280747652,0.0,0.0,-2.0,-2.0,-2.0
-386.696347553283,100,1012.769432,-376.696347553283,-9.0,0.0,-1.0,0.0,0.0
-368.7178058838472,100,1014.087434,-357.7178058838472,0.0,0.0,-7.0,0.0,-4.0
-445.0673320675269,100,1015.477549,-445.0673320675269,0.0,0.0,0.0,0.0,0.0
-369.41797180566937,100,1016.87341,-363.41797180566937,-1.0,0.0,-1.0,-2.0,-2.0
-370.03666143491864,100,1018.60172,-369.03666143491864,0.0,-1.0,0.0,0.0,0.0
-442.04545898735523,100,1020.460158,-442.04545898735523,0.0,0.0,0.0,0.0,0.0
-708.9058727398515,100,1022.335044,-704.9058727398515,-1.0,0.0,0.0,-3.0,0.0
-377.76057823747396,100,1042.457596,-375.76057823747396,-2.0,0.0,0.0,0.0,0.0
-394.15242546610534,100,1043.759423,-389.15242546610534,0.0,0.0,0.0,-3.0,-2.0
-461.24194433540106,100,1045.112957,-455.24194433540106,-3.0,-3.0,0.0,0.0,0.0
-403.8721932955086,100,1046.431979,-399.8721932955086,0.0,0.0,-2.0,0.0,-2.0
-481.2384941652417,100,1047.783124,-478.2384941652417,-2.0,0.0,0.0,-1.0,0.0
-846.8963191509247,100,1049.127257,-842.8963191509247,0.0,-2.0,-2.0,0.0,0.0
-314.4147699698806,100,1050.614977,-306.4147699698806,0.0,-4.0,0.0,0.0,-4.0
-406.6110141463578,100,1052.224678,-402.6110141463578,0.0,0.0,-2.0,0.0,-2.0
-414.691393930465,100,1054.01171,-404.691393930465,-3.0,-3.0,-1.0,0.0,-3.0
-394.19769263640046,100,1055.731206,-382.19769263640046,-4.0,-4.0,-4.0,0.0,0.0
-439.94105499982834,100,1076.11962,-432.94105499982834,-5.0,0.0,0.0,0.0,-2.0
-390.3995423903689,100,1077.28589,-376.3995423903689,-5.0,0.0,0.0,0.0,-9.0
-445.29964523017406,100,1078.734427,-430.29964523017406,0.0,-3.0,-6.0,-6.0,0.0
-435.9259854517877,100,1079.882768,-433.9259854517877,0.0,-1.0,0.0,-1.0,0.0
-296.93605197407305,100,1081.248897,-295.93605197407305,0.0,0.0,0.0,-1.0,0.0
-336.7139543071389,100,1082.368684,-328.7139543071389,0.0,0.0,0.0,0.0,-8.0
-348.8991439715028,100,1083.753894,-347.8991439715028,0.0,0.0,-1.0,0.0,0.0
-461.9323262050748,100,1085.218789,-461.9323262050748,0.0,0.0,0.0,0.0,0.0
-423.7034546583891,100,1086.989692,-413.7034546583891,-3.0,-3.0,-2.0,-2.0,0.0
-294.15142733138055,100,1088.674244,-283.15142733138055,-4.0,-2.0,-2.0,-1.0,-2.0
-393.4492584951222,100,1107.401642,-393.4492584951222,0.0,0.0,0.0,0.0,0.0
-458.4233615733683,100,1108.776988,-453.4233615733683,0.0,0.0,-3.0,-2.0,0.0
-442.37085550278425,100,1110.064693,-440.37085550278425,0.0,0.0,-2.0,0.0,0.0
-409.14615572988987,100,1111.418601,-401.14615572988987,0.0,-3.0,0.0,-3.0,-2.0
-351.1159428227693,100,1112.747325,-343.1159428227693,0.0,-2.0,0.0,-5.0,-1.0
-485.180106125772,100,1114.027609,-481.180106125772,-2.0,0.0,0.0,0.0,-2.0
-854.4767593368888,100,1115.398434,-854.4767593368888,0.0,0.0,0.0,0.0,0.0
-514.396783683449,100,1116.602769,-509.39678368344903,0.0,-1.0,-4.0,0.0,0.0
-456.3267448320985,100,1118.132552,-450.3267448320985,-2.0,-2.0,0.0,-2.0,0.0
-506.5052300840616,100,1119.523531,-488.5052300840616,-3.0,-6.0,0.0,-8.0,-1.0
-457.97215751186013,100,1138.54489,-453.97215751186013,-2.0,-2.0,0.0,0.0,0.0
-407.80650406051427,100,1140.230098,-406.80650406051427,0.0,0.0,-1.0,0.0,0.0
-523.3589858934283,100,1141.482115,-513.3589858934283,-2.0,-2.0,0.0,-2.0,-4.0
-344.0631311815232,100,1142.933498,-338.0631311815232,-2.0,-1.0,0.0,0.0,-3.0
-473.26099836826324,100,1144.00994,-471.26099836826324,0.0,0.0,0.0,0.0,-2.0
-438.457721170038,100,1145.439185,-438.457721170038,0.0,0.0,0.0,0.0,0.0
-524.6039864942431,100,1146.565359,-524.6039864942431,0.0,0.0,0.0,0.0,0.0
-1611.7818949744105,100,1147.991541,-1611.7818949744105,0.0,0.0,0.0,0.0,0.0
-420.36037419736385,100,1149.139641,-412.36037419736385,0.0,-3.0,-1.0,0.0,-4.0
-340.3235690037254,100,1150.567126,-334.3235690037254,0.0,0.0,-2.0,-2.0,-2.0
-401.3176875798963,100,1169.787218,-401.3176875798963,0.0,0.0,0.0,0.0,0.0
-246.90965043753386,100,1171.19227,-236.90965043753386,-1.0,-1.0,-4.0,0.0,-4.0
-333.20365526899695,100,1172.773279,-307.20365526899695,-5.0,-12.0,-9.0,0.0,0.0
-966.2760686203837,100,1174.190078,-960.2760686203837,-2.0,-3.0,0.0,0.0,-1.0
-463.9831860437989,100,1175.564886,-455.9831860437989,0.0,0.0,0.0,-4.0,-4.0
-439.57466043159366,100,1176.773647,-439.57466043159366,0.0,0.0,0.0,0.0,0.0
-407.72401200421154,100,1178.204935,-403.72401200421154,0.0,-2.0,0.0,-2.0,0.0
-410.4530758485198,100,1179.395799,-405.4530758485198,-2.0,-3.0,0.0,0.0,0.0
-402.5718631632626,100,1180.490306,-397.5718631632626,-3.0,-1.0,-1.0,0.0,0.0
-417.2423382010311,100,1181.887562,-415.2423382010311,0.0,0.0,-1.0,-1.0,0.0
-402.983135715127,100,1201.374973,-395.983135715127,0.0,0.0,-3.0,-3.0,-1.0
-814.3285736292601,100,1202.722696,-810.3285736292601,0.0,-1.0,0.0,-2.0,-1.0
-400.3807717785239,100,1204.079143,-394.3807717785239,-3.0,-3.0,0.0,0.0,0.0
-353.7061151564121,100,1205.59541,-353.7061151564121,0.0,0.0,0.0,0.0,0.0
-390.57792295888066,100,1206.981687,-384.57792295888066,0.0,-4.0,-2.0,0.0,0.0
-518.2360327392817,100,1208.351358,-518.2360327392817,0.0,0.0,0.0,0.0,0.0
-301.2854470824823,100,1209.556005,-301.2854470824823,0.0,0.0,0.0,0.0,0.0
-350.14977655373514,100,1210.913521,-344.14977655373514,-1.0,-2.0,0.0,-2.0,-1.0
-621.8466359805316,100,1212.163866,-619.8466359805316,-2.0,0.0,0.0,0.0,0.0
-270.13553768210113,100,1213.428041,-270.13553768210113,0.0,0.0,0.0,0.0,0.0
-486.535396406427,100,1232.272433,-471.535396406427,0.0,-4.0,-6.0,-2.0,-3.0
-449.75464971363544,100,1233.892123,-449.75464971363544,0.0,0.0,0.0,0.0,0.0
-623.1310890987515,100,1235.266309,-623.1310890987515,0.0,0.0,0.0,0.0,0.0
-402.2752370350063,100,1236.601381,-398.2752370350063,0.0,0.0,-2.0,-2.0,0.0
-380.29548485949636,100,1238.156594,-362.29548485949636,0.0,-7.0,-9.0,-2.0,0.0
-475.27843998745084,100,1239.535453,-461.27843998745084,0.0,-2.0,0.0,-10.0,-2.0
-514.9923849627376,100,1240.803642,-509.99238496273756,-1.0,-2.0,-2.0,0.0,0.0
-1076.4610580280423,100,1242.108338,-1070.4610580280423,0.0,0.0,0.0,-2.0,-4.0
-383.7616163492203,100,1243.390117,-377.7616163492203,0.0,0.0,-2.0,0.0,-4.0
-385.9243736793287,100,1244.666295,-379.9243736793287,0.0,-1.0,0.0,-3.0,-2.0
-356.8830673666671,100,1264.258475,-338.8830673666671,-4.0,-3.0,0.0,-11.0,0.0
-642.9080103114247,100,1266.034906,-632.9080103114247,0.0,0.0,0.0,-5.0,-5.0
-366.7086773850024,100,1267.64106,-364.7086773850024,-1.0,-1.0,0.0,0.0,0.0
-322.7807669825852,100,1268.873426,-314.7807669825852,-2.0,-2.0,0.0,-2.0,-2.0
-465.93914940953255,100,1270.2977,-456.93914940953255,-1.0,-1.0,0.0,-1.0,-6.0
-353.17267374135554,100,1271.855764,-353.17267374135554,0.0,0.0,0.0,0.0,0.0
-275.2982569206506,100,1273.057449,-275.2982569206506,0.0,0.0,0.0,0.0,0.0
-389.87397738173604,100,1274.408585,-387.87397738173604,-1.0,0.0,0.0,0.0,-1.0
-458.7508926372975,100,1275.745021,-456.7508926372975,-1.0,0.0,0.0,-1.0,0.0
-436.2715935856104,100,1277.065643,-434.2715935856104,-2.0,0.0,0.0,0.0,0.0
-431.8562644533813,100,1296.81064,-427.8562644533813,-1.0,-1.0,0.0,-2.0,0.0
-1133.5475384742022,100,1298.660694,-1133.5475384742022,0.0,0.0,0.0,0.0,0.0
-440.8619048502296,100,1300.463852,-438.8619048502296,0.0,-2.0,0.0,0.0,0.0
-476.3498506397009,100,1302.012636,-472.3498506397009,0.0,-2.0,-2.0,0.0,0.0
-351.20428870245814,100,1303.416272,-351.20428870245814,0.0,0.0,0.0,0.0,0.0
-946.5070334076881,100,1304.776,-936.5070334076881,0.0,0.0,-6.0,-4.0,0.0
-652.8853943124413,100,1306.107529,-648.8853943124413,0.0,-2.0,0.0,-2.0,0.0
-452.80030851624906,100,1307.259179,-452.80030851624906,0.0,0.0,0.0,0.0,0.0
-729.9049867726862,100,1308.679705,-729.9049867726862,0.0,0.0,0.0,0.0,0.0
-613.3604373820126,100,1309.921481,-605.3604373820126,0.0,-6.0,0.0,0.0,-2.0
-393.06918193027377,100,1329.223442,-391.06918193027377,0.0,-1.0,-1.0,0.0,0.0
-359.4320768378675,100,1330.931359,-357.4320768378675,0.0,0.0,0.0,0.0,-2.0
-510.1560658290982,100,1332.662401,-492.1560658290982,0.0,-9.0,0.0,0.0,-9.0
-441.83493283391,100,1334.303461,-439.83493283391,0.0,-1.0,-1.0,0.0,0.0
-462.5364535842091,100,1335.631348,-461.5364535842091,0.0,-1.0,0.0,0.0,0.0
-473.351265668869,100,1336.981141,-464.351265668869,-4.0,0.0,-2.0,-2.0,-1.0
-449.2450189627707,100,1338.299562,-439.2450189627707,0.0,0.0,-7.0,-3.0,0.0
-535.1451155906543,100,1339.547437,-531.1451155906543,-2.0,0.0,-2.0,0.0,0.0
-386.1860413849354,100,1340.859872,-386.1860413849354,0.0,0.0,0.0,0.0,0.0
-410.1355284228921,100,1342.225875,-395.1355284228921,-4.0,-3.0,-8.0,0.0,0.0
-458.36179422587156,100,1360.91891,-452.36179422587156,0.0,-3.0,0.0,-3.0,0.0
-415.92253199219704,100,1362.63173,-411.92253199219704,0.0,0.0,-4.0,0.0,0.0
-368.9059074819088,100,1364.374565,-367.9059074819088,0.0,-1.0,0.0,0.0,0.0
-367.59074100106955,100,1366.147709,-367.59074100106955,0.0,0.0,0.0,0.0,0.0
-1009.2023773808032,100,1367.624272,-1003.2023773808032,0.0,0.0,-3.0,-3.0,0.0
-363.5177441686392,100,1369.012411,-361.5177441686392,0.0,0.0,0.0,0.0,-2.0
-1599.096328927204,100,1370.278764,-1594.096328927204,-4.0,0.0,0.0,0.0,-1.0
-395.94568149000406,100,1371.603074,-367.94568149000406,0.0,-15.0,-13.0,0.0,0.0
-395.36696207150817,100,1372.98267,-393.36696207150817,-2.0,0.0,0.0,0.0,0.0
-355.4757185988128,100,1374.167712,-355.4757185988128,0.0,0.0,0.0,0.0,0.0
-321.56145803257823,100,1393.329184,-321.56145803257823,0.0,0.0,0.0,0.0,0.0
-425.72764873690903,100,1395.106754,-413.72764873690903,-2.0,-2.0,-2.0,-6.0,0.0
-398.52398781478405,100,1396.811931,-397.52398781478405,0.0,0.0,0.0,0.0,-1.0
-366.3960121832788,100,1398.535345,-364.3960121832788,0.0,-1.0,0.0,-1.0,0.0
-364.6258549615741,100,1400.109226,-353.6258549615741,-3.0,0.0,0.0,0.0,-8.0
-402.9442870877683,100,1401.447244,-396.9442870877683,-1.0,0.0,0.0,-2.0,-3.0
-313.16227373480797,100,1402.719646,-313.16227373480797,0.0,0.0,0.0,0.0,0.0
-353.75237484276295,100,1404.051794,-353.75237484276295,0.0,0.0,0.0,0.0,0.0
-416.4320660047233,100,1405.317185,-414.4320660047233,-1.0,0.0,0.0,-1.0,0.0
-477.6381152048707,100,1406.534427,-473.6381152048707,-2.0,0.0,0.0,0.0,-2.0
-362.0254314071499,100,1424.612963,-362.0254314071499,0.0,0.0,0.0,0.0,0.0
-1024.7365197369363,100,1426.262328,-1009.7365197369363,-7.0,0.0,-2.0,-6.0,0.0
-1429.6013960279524,100,1427.96031,-1424.6013960279524,-2.0,0.0,-2.0,-1.0,0.0
-494.22136452794075,100,1429.725668,-494.22136452794075,0.0,0.0,0.0,0.0,0.0
-815.2665709462017,100,1431.433635,-815.2665709462017,0.0,0.0,0.0,0.0,0.0
-441.94239654019475,100,1432.943617,-441.94239654019475,0.0,0.0,0.0,0.0,0.0
-400.92806592956185,100,1434.112428,-390.92806592956185,0.0,-3.0,0.0,0.0,-7.0
-358.96973455138505,100,1435.271499,-353.96973455138505,0.0,0.0,-2.0,0.0,-3.0
-1192.5184232480824,100,1436.629847,-1182.5184232480824,-1.0,0.0,0.0,-3.0,-6.0
-518.4390358552337,100,1437.972085,-518.4390358552337,0.0,0.0,0.0,0.0,0.0
-433.21000231057405,100,1455.134005,-431.21000231057405,-1.0,0.0,0.0,0.0,-1.0
-421.82341219484806,100,1456.804081,-403.82341219484806,0.0,0.0,-9.0,0.0,-9.0
-322.35675124824047,100,1458.447727,-306.35675124824047,-5.0,-1.0,0.0,-3.0,-7.0
-352.1272540092468,100,1460.116288,-351.1272540092468,0.0,0.0,0.0,-1.0,0.0
-492.85996164381504,100,1461.752959,-492.85996164381504,0.0,0.0,0.0,0.0,0.0
-387.96408485621214,100,1463.410635,-382.96408485621214,-2.0,0.0,0.0,-3.0,0.0
-464.7681409418583,100,1464.802543,-462.7681409418583,0.0,-1.0,0.0,0.0,-1.0
-393.29954469017684,100,1465.863814,-390.29954469017684,-1.0,-2.0,0.0,0.0,0.0
-453.51932828500867,100,1467.154634,-450.51932828500867,-1.0,-2.0,0.0,0.0,0.0
-429.89999756217003,100,1468.465616,-429.89999756217003,0.0,0.0,0.0,0.0,0.0
-525.8366458564997,100,1485.862228,-524.8366458564997,0.0,0.0,0.0,0.0,-1.0
-452.6683575864881,100,1487.565371,-452.6683575864881,0.0,0.0,0.0,0.0,0.0
-443.7884817048907,100,1489.312093,-433.7884817048907,0.0,-4.0,0.0,0.0,-6.0
-455.07325583696365,100,1491.0106,-455.07325583696365,0.0,0.0,0.0,0.0,0.0
-492.36521754972637,100,1492.758681,-492.36521754972637,0.0,0.0,0.0,0.0,0.0
-381.51018893904984,100,1494.331192,-377.51018893904984,-1.0,-1.0,-2.0,0.0,0.0
-330.65996266156435,100,1495.966053,-318.65996266156435,0.0,-5.0,-1.0,0.0,-6.0
-400.86484115198255,100,1497.207852,-391.86484115198255,-2.0,0.0,-5.0,0.0,-2.0
-610.2297473885119,100,1498.227255,-610.2297473885119,0.0,0.0,0.0,0.0,0.0
-387.3769199848175,100,1499.594391,-383.3769199848175,-2.0,-1.0,0.0,0.0,-1.0
-381.52643050905317,100,1516.478109,-375.52643050905317,-3.0,0.0,0.0,-2.0,-1.0
-453.86941784620285,100,1518.272597,-445.86941784620285,-1.0,-2.0,0.0,-2.0,-3.0
-416.132447630167,100,1520.017802,-410.132447630167,0.0,-6.0,0.0,0.0,0.0
-367.5769938006997,100,1521.767518,-367.5769938006997,0.0,0.0,0.0,0.0,0.0
-394.3496553450823,100,1523.520833,-376.3496553450823,0.0,0.0,-2.0,-9.0,-7.0
-622.9699528552592,100,1525.284624,-619.9699528552592,0.0,-1.0,0.0,-2.0,0.0
-308.99834325537086,100,1527.039316,-305.99834325537086,0.0,0.0,-3.0,0.0,0.0
-717.5463350377977,100,1528.629707,-712.5463350377977,0.0,-2.0,0.0,0.0,-3.0
-371.3732874467969,100,1530.179971,-367.3732874467969,0.0,0.0,-4.0,0.0,0.0
-745.5014425180852,100,1531.304653,-745.5014425180852,0.0,0.0,0.0,0.0,0.0
-1838.6366212405264,100,1548.1935,-1826.6366212405264,-6.0,0.0,-2.0,-4.0,0.0
-357.6708782725036,100,1549.825372,-356.6708782725036,0.0,0.0,-1.0,0.0,0.0
-426.831038556993,100,1551.567497,-420.831038556993,-1.0,-1.0,-2.0,0.0,-2.0
-349.5750807337463,100,1553.283213,-337.5750807337463,0.0,-6.0,-4.0,-2.0,0.0
-1270.8280850686133,100,1555.003078,-1255.8280850686133,-4.0,-4.0,-4.0,0.0,-3.0
-604.8388716951013,100,1556.687082,-596.8388716951013,0.0,-1.0,0.0,-6.0,-1.0
-1349.1012169905007,100,1558.218354,-1347.1012169905007,-1.0,0.0,0.0,0.0,-1.0
-533.1669488549232,100,1559.796509,-533.1669488549232,0.0,0.0,0.0,0.0,0.0
-450.0870346389711,100,1561.410199,-444.0870346389711,-1.0,-2.0,0.0,0.0,-3.0
-426.2396450340748,100,1562.764277,-426.2396450340748,0.0,0.0,0.0,0.0,0.0
-342.11234210059047,100,1579.789298,-337.11234210059047,0.0,-2.0,-3.0,0.0,0.0
-322.1347623690963,100,1581.460632,-316.1347623690963,-2.0,0.0,0.0,-4.0,0.0
-545.4456830434501,100,1583.167604,-522.4456830434501,0.0,0.0,-12.0,-2.0,-9.0
-407.8317050114274,100,1584.80017,-407.8317050114274,0.0,0.0,0.0,0.0,0.0
-290.4538930468261,100,1586.468487,-290.4538930468261,0.0,0.0,0.0,0.0,0.0
-381.14134550467134,100,1588.035075,-381.14134550467134,0.0,0.0,0.0,0.0,0.0
-383.3548133596778,100,1589.543607,-383.3548133596778,0.0,0.0,0.0,0.0,0.0
-477.2076567709446,100,1591.195389,-475.2076567709446,0.0,0.0,-2.0,0.0,0.0
-509.09490044414997,100,1592.692827,-505.09490044414997,-2.0,0.0,0.0,-2.0,0.0
-450.3830781504512,100,1594.177047,-444.3830781504512,0.0,0.0,-3.0,-3.0,0.0
-667.9852579534054,100,1612.083304,-665.9852579534054,-1.0,0.0,-1.0,0.0,0.0
-393.48321691155434,100,1613.698759,-393.48321691155434,0.0,0.0,0.0,0.0,0.0
-334.51780006475747,100,1615.347212,-330.51780006475747,0.0,0.0,0.0,-2.0,-2.0
-705.7360888421535,100,1617.007721,-705.7360888421535,0.0,0.0,0.0,0.0,0.0
-564.5629325807095,100,1618.570756,-556.5629325807095,-2.0,-2.0,-2.0,-2.0,0.0
-1249.3665215671062,100,1620.087589,-1249.3665215671062,0.0,0.0,0.0,0.0,0.0
-445.2041823938489,100,1621.825585,-443.2041823938489,0.0,0.0,-2.0,0.0,0.0
-330.90753626823425,100,1623.467851,-330.90753626823425,0.0,0.0,0.0,0.0,0.0
-672.9714260902256,100,1625.00582,-667.9714260902256,0.0,-1.0,-2.0,-1.0,-1.0
-436.16509027965367,100,1626.420583,-436.16509027965367,0.0,0.0,0.0,0.0,0.0
-481.5127102956176,100,1644.710703,-465.5127102956176,0.0,0.0,-2.0,-7.0,-7.0
-291.49371940642595,100,1646.539817,-289.49371940642595,0.0,0.0,0.0,0.0,-2.0
-491.5896939262748,100,1648.254039,-488.5896939262748,-2.0,-1.0,0.0,0.0,0.0
-376.346396073699,100,1649.922613,-375.346396073699,0.0,-1.0,0.0,0.0,0.0
-398.0461492482573,100,1651.630901,-398.0461492482573,0.0,0.0,0.0,0.0,0.0
-359.7271050030831,100,1653.195317,-357.7271050030831,0.0,-2.0,0.0,0.0,0.0
-552.6063363663852,100,1654.820456,-529.6063363663852,-3.0,0.0,-9.0,0.0,-11.0
-390.7909941263497,100,1656.448004,-382.7909941263497,-3.0,0.0,0.0,0.0,-5.0
-431.4535284778103,100,1657.98331,-431.4535284778103,0.0,0.0,0.0,0.0,0.0
-487.4398571178317,100,1659.250246,-479.4398571178317,-4.0,0.0,0.0,-4.0,0.0
-412.7144412100315,100,1677.28127,-412.7144412100315,0.0,0.0,0.0,0.0,0.0
-363.30028230603784,100,1678.780168,-363.30028230603784,0.0,0.0,0.0,0.0,0.0
-461.0892240330577,100,1680.387362,-461.0892240330577,0.0,0.0,0.0,0.0,0.0
-431.37809163331985,100,1681.917066,-425.37809163331985,0.0,-3.0,-3.0,0.0,0.0
-524.1990744769573,100,1683.578615,-524.1990744769573,0.0,0.0,0.0,0.0,0.0
-392.2579999193549,100,1685.124989,-390.2579999193549,-1.0,-1.0,0.0,0.0,0.0
-497.65680899471045,100,1686.758954,-497.65680899471045,0.0,0.0,0.0,0.0,0.0
-460.9522811267525,100,1688.259864,-460.9522811267525,0.0,0.0,0.0,0.0,0.0
-511.9991432800889,100,1689.854394,-510.9991432800889,0.0,-1.0,0.0,0.0,0.0
-389.0382641404867,100,1690.944378,-387.0382641404867,0.0,0.0,-2.0,0.0,0.0
-465.606885490939,100,1709.1601,-455.606885490939,0.0,-5.0,-5.0,0.0,0.0
-386.1435540057719,100,1710.801793,-375.1435540057719,-1.0,0.0,-5.0,-5.0,0.0
-382.5497398003936,100,1712.332722,-382.5497398003936,0.0,0.0,0.0,0.0,0.0
-427.76539182662964,100,1713.894371,-423.76539182662964,-2.0,0.0,0.0,0.0,-2.0
-458.6190916337073,100,1715.501625,-458.6190916337073,0.0,0.0,0.0,0.0,0.0
-383.2447123117745,100,1716.913931,-373.2447123117745,0.0,0.0,0.0,-10.0,0.0
-437.15372057817876,100,1718.485442,-429.15372057817876,0.0,0.0,-1.0,-7.0,0.0
-428.85113023314625,100,1719.942384,-421.85113023314625,0.0,-3.0,0.0,-4.0,0.0
-479.65211276710033,100,1721.528016,-477.65211276710033,0.0,-1.0,0.0,-1.0,0.0
-546.6679852381349,100,1722.798224,-537.6679852381349,-2.0,-5.0,0.0,0.0,-2.0
-1147.3194912225008,100,1740.924832,-1144.3194912225008,-3.0,0.0,0.0,0.0,0.0
-397.36879988759756,100,1742.539562,-397.36879988759756,0.0,0.0,0.0,0.0,0.0
-422.0509905144572,100,1744.178241,-421.0509905144572,-1.0,0.0,0.0,0.0,0.0
-986.8396539948881,100,1745.660491,-985.8396539948881,0.0,0.0,0.0,0.0,-1.0
-1328.5161935314536,100,1747.280139,-1327.5161935314536,0.0,-1.0,0.0,0.0,0.0
-428.4852517489344,100,1748.770637,-427.4852517489344,0.0,-1.0,0.0,0.0,0.0
-491.1407552314922,100,1750.353909,-489.1407552314922,-1.0,0.0,0.0,-1.0,0.0
-338.6724520288408,100,1751.853992,-332.6724520288408,0.0,0.0,0.0,-3.0,-3.0
-337.15730209462345,100,1753.588214,-333.15730209462345,-2.0,0.0,0.0,-2.0,0.0
-581.5104873068631,100,1754.974059,-578.5104873068631,0.0,0.0,0.0,0.0,-3.0
-492.00860261917114,100,1772.519394,-469.00860261917114,0.0,-2.0,-11.0,-1.0,-9.0
-515.1677126437426,100,1774.105856,-515.1677126437426,0.0,0.0,0.0,0.0,0.0
-448.52055198326707,100,1775.596775,-448.52055198326707,0.0,0.0,0.0,0.0,0.0
-295.40607191226445,100,1777.202865,-295.40607191226445,0.0,0.0,0.0,0.0,0.0
-487.1928210798651,100,1778.6163,-487.1928210798651,0.0,0.0,0.0,0.0,0.0
-569.1846998687834,100,1780.255768,-569.1846998687834,0.0,0.0,0.0,0.0,0.0
-550.0110705057159,100,1781.815809,-550.0110705057159,0.0,0.0,0.0,0.0,0.0
-754.1410133838654,100,1783.464433,-751.1410133838654,0.0,-1.0,-2.0,0.0,0.0
-421.13524315692484,100,1785.054926,-417.13524315692484,0.0,0.0,0.0,-1.0,-3.0
-418.797560905572,100,1786.57255,-399.797560905572,-5.0,0.0,-14.0,0.0,0.0
-1276.2918809950352,100,1803.719927,-1276.2918809950352,0.0,0.0,0.0,0.0,0.0
-523.666938200593,100,1805.352091,-521.666938200593,0.0,-1.0,0.0,0.0,-1.0
-519.1932844184339,100,1806.810804,-513.1932844184339,0.0,0.0,0.0,0.0,-6.0
-996.6387984547764,100,1808.421717,-995.6387984547764,0.0,-1.0,0.0,0.0,0.0
-682.3044778555632,100,1809.879511,-673.3044778555632,0.0,0.0,-3.0,-6.0,0.0
-407.50045539438725,100,1811.488791,-406.50045539438725,0.0,0.0,0.0,0.0,-1.0
-374.6377054080367,100,1813.116245,-374.6377054080367,0.0,0.0,0.0,0.0,0.0
-447.3633483350277,100,1814.747824,-445.3633483350277,0.0,0.0,-1.0,-1.0,0.0
-420.0030526705086,100,1816.384356,-412.0030526705086,0.0,-5.0,0.0,0.0,-3.0
-826.9698545858264,100,1817.965664,-820.9698545858264,-3.0,0.0,0.0,0.0,-3.0
-367.9362033754587,100,1834.993717,-366.9362033754587,0.0,0.0,0.0,0.0,-1.0
-355.5679815709591,100,1836.587038,-355.5679815709591,0.0,0.0,0.0,0.0,0.0
-492.6091730315238,100,1838.180864,-492.6091730315238,0.0,0.0,0.0,0.0,0.0
-652.13452578336,100,1839.618776,-652.13452578336,0.0,0.0,0.0,0.0,0.0
-558.02893313393,100,1841.300076,-555.02893313393,-1.0,-1.0,0.0,0.0,-1.0
-996.2001354247332,100,1842.899023,-994.2001354247332,-2.0,0.0,0.0,0.0,0.0
-876.5566197447479,100,1844.479682,-876.5566197447479,0.0,0.0,0.0,0.0,0.0
-416.5070338100195,100,1846.098352,-409.5070338100195,0.0,-3.0,-3.0,0.0,-1.0
-738.1056947410107,100,1847.6634,-732.1056947410107,-4.0,0.0,0.0,0.0,-2.0
-494.3969411700964,100,1849.290075,-488.3969411700964,0.0,-2.0,0.0,-1.0,-3.0
-490.27128144167364,100,1866.224638,-488.27128144167364,0.0,0.0,0.0,0.0,-2.0
-565.1056202016771,100,1867.777664,-563.1056202016771,-1.0,0.0,-1.0,0.0,0.0
-396.22258910164237,100,1869.353557,-390.22258910164237,-1.0,-2.0,-3.0,0.0,0.0
-1088.0702964700758,100,1870.976335,-1079.0702964700758,-1.0,-4.0,0.0,-2.0,-2.0
-1643.1234016008675,100,1872.561243,-1633.1234016008675,0.0,0.0,0.0,-10.0,0.0
-416.45500027388334,100,1874.197961,-414.45500027388334,0.0,0.0,0.0,-1.0,-1.0
-559.6956948563457,100,1875.797536,-556.6956948563457,-1.0,0.0,-2.0,0.0,0.0
-597.4349462166429,100,1877.376349,-587.4349462166429,0.0,-5.0,0.0,0.0,-5.0
-400.27208853513,100,1879.053406,-396.27208853513,-1.0,-1.0,-1.0,-1.0,0.0
-386.73447646945715,100,1880.618038,-383.73447646945715,0.0,0.0,-3.0,0.0,0.0
-1024.0619325116277,100,1898.107793,-1016.0619325116277,0.0,-3.0,-3.0,0.0,-2.0
-727.3162065595388,100,1899.774452,-725.3162065595388,0.0,-2.0,0.0,0.0,0.0
-438.1557002533227,100,1901.44849,-438.1557002533227,0.0,0.0,0.0,0.0,0.0
-818.795561876148,100,1903.122792,-818.795561876148,0.0,0.0,0.0,0.0,0.0
-730.6154787242413,100,1904.686645,-730.6154787242413,0.0,0.0,0.0,0.0,0.0
-1156.462155520916,100,1906.374338,-1152.462155520916,0.0,0.0,-2.0,0.0,-2.0
-459.34743943065405,100,1908.059037,-448.34743943065405,-6.0,0.0,0.0,-5.0,0.0
