# {"t_start": 1593579356.9143765, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-372.089869402349,100,981.320729,-366.089869402349,0.0,0.0,0.0,0.0,-6.0
-382.3950054515153,100,982.627982,-376.3950054515153,-2.0,-2.0,0.0,0.0,-2.0
-276.28700564894825,100,984.449284,-274.28700564894825,0.0,0.0,0.0,0.0,-2.0
-408.84203844331205,100,986.030685,-408.84203844331205,0.0,0.0,0.0,0.0,0.0
-702.9986890032887,100,987.961046,-698.9986890032887,0.0,0.0,-2.0,-2.0,0.0
-493.5808400269598,100,989.707689,-475.5808400269598,-6.0,0.0,-2.0,-6.0,-4.0
-567.6355798467994,100,1009.130193,-563.6355798467994,-2.0,0.0,-2.0,0.0,0.0
-374.8734321575612,100,1010.45972,-349.8734321575612,0.0,-19.0,0.0,0.0,-6.0
-281.4416592903435,100,1011.705329,-270.4416592903435,0.0,0.0,0.0,-6.0,-5.0
-370.61891167610884,100,1013.049592,-370.61891167610884,0.0,0.0,0.0,0.0,0.0
-440.9978807810694,100,1014.362873,-436.9978807810694,0.0,0.0,-2.0,0.0,-2.0
-461.53731463104486,100,1015.75649,-457.53731463104486,-2.0,0.0,-2.0,0.0,0.0
-487.3318878784776,100,1017.153517,-479.3318878784776,-4.0,0.0,0.0,-4.0,0.0
-383.83653618674725,100,1018.885498,-371.83653618674725,0.0,-5.0,0.0,0.0,-7.0
-274.9541178494692,100,1020.74157,-274.9541178494692,0.0,0.0,0.0,0.0,0.0
-396.83229054138064,100,1022.613487,-394.83229054138064,-1.0,0.0,0.0,0.0,-1.0
-308.4158395463601,100,1042.735063,-306.4158395463601,0.0,0.0,0.0,0.0,-2.0
-326.9924028515816,100,1044.038283,-326.9924028515816,0.0,0.0,0.0,0.0,0.0
-414.69390651769936,100,1045.394211,-412.69390651769936,0.0,0.0,-1.0,0.0,-1.0
-492.0823608264327,100,1046.710898,-490.0823608264327,0.0,0.0,0.0,-2.0,0.0
-381.7232076227665,100,1048.062585,-375.7232076227665,0.0,-1.0,-2.0,-3.0,0.0
-406.93261927366257,100,1049.407406,-403.93261927366257,-3.0,0.0,0.0,0.0,0.0
-530.1280416380614,100,1050.894738,-522.1280416380614,0.0,-4.0,-4.0,0.0,0.0
-384.18527815677226,100,1052.505561,-380.18527815677226,0.0,0.0,-2.0,0.0,-2.0
-283.97524464456365,100,1054.293968,-273.97524464456365,0.0,0.0,0.0,-10.0,0.0
-336.50379379466176,100,1056.010138,-332.50379379466176,0.0,0.0,-2.0,-2.0,0.0
-407.54209003970027,100,1076.399258,-407.54209003970027,0.0,0.0,0.0,0.0,0.0
-330.84830044209957,100,1077.565063,-323.84830044209957,-4.0,0.0,-1.0,-1.0,-1.0
-426.2178364917636,100,1079.013795,-418.2178364917636,0.0,0.0,-4.0,-4.0,0.0
-302.22885657614097,100,1080.162578,-295.22885657614097,-1.0,0.0,0.0,-1.0,-5.0
-437.4534137696028,100,1081.533224,-428.4534137696028,-2.0,0.0,-2.0,-5.0,0.0
-434.56318767368793,100,1082.647187,-434.56318767368793,0.0,0.0,0.0,0.0,0.0
-336.6048761662096,100,1084.023896,-336.6048761662096,0.0,0.0,0.0,0.0,0.0
-334.33726083952934,100,1085.491526,-328.33726083952934,0.0,-4.0,0.0,-1.0,-1.0
-454.8927380014211,100,1087.270099,-442.8927380014211,0.0,0.0,-6.0,0.0,-6.0
-390.1590625680983,100,1088.951462,-386.1590625680983,0.0,0.0,-4.0,0.0,0.0
-303.4445910155773,100,1107.679769,-300.4445910155773,0.0,-1.0,0.0,-2.0,0.0
-709.1944030672312,100,1109.056465,-695.1944030672312,0.0,-1.0,-3.0,-7.0,-3.0
-458.18554573506117,100,1110.343915,-451.18554573506117,-5.0,0.0,-2.0,0.0,0.0
-422.1193840764463,100,1111.697877,-422.1193840764463,0.0,0.0,0.0,0.0,0.0
-474.0953948870301,100,1113.027961,-457.0953948870301,0.0,-5.0,0.0,-12.0,0.0
-326.6731068044901,100,1114.309738,-326.6731068044901,0.0,0.0,0.0,0.0,0.0
-488.2897749915719,100,1115.677943,-487.2897749915719,-1.0,0.0,0.0,0.0,0.0
-432.7600937047973,100,1116.884512,-415.7600937047973,-2.0,0.0,-2.0,-13.0,0.0
-419.916700206697,100,1118.410674,-419.916700206697,0.0,0.0,0.0,0.0,0.0
-330.0710146157071,100,1119.798201,-328.0710146157071,0.0,0.0,0.0,-2.0,0.0
-385.4753791242838,100,1138.829796,-385.4753791242838,0.0,0.0,0.0,0.0,0.0
-387.3720132187009,100,1140.507206,-382.3720132187009,0.0,0.0,0.0,-5.0,0.0
-304.7968834899366,100,1141.762956,-299.7968834899366,0.0,-5.0,0.0,0.0,0.0
-454.9124030508101,100,1143.211153,-454.9124030508101,0.0,0.0,0.0,0.0,0.0
-667.1435648789629,100,1144.288065,-663.1435648789629,0.0,0.0,-2.0,-2.0,0.0
-321.8191545419395,100,1145.716941,-321.8191545419395,0.0,0.0,0.0,0.0,0.0
-379.9673809893429,100,1146.847113,-364.9673809893429,0.0,0.0,0.0,-15.0,0.0
-399.79788893833756,100,1148.271351,-390.79788893833756,0.0,0.0,-4.0,0.0,-5.0
-383.69824898429215,100,1149.418984,-378.69824898429215,0.0,0.0,0.0,-2.0,-3.0
-402.6903127245605,100,1150.846073,-402.6903127245605,0.0,0.0,0.0,0.0,0.0
-388.56268300581723,100,1170.06568,-388.56268300581723,0.0,0.0,0.0,0.0,0.0
-408.78405875712633,100,1171.471666,-388.78405875712633,-2.0,-14.0,-4.0,0.0,0.0
-334.1401218175888,100,1173.054329,-328.1401218175888,-3.0,0.0,0.0,0.0,-3.0
-357.9971017539501,100,1174.468095,-337.9971017539501,-4.0,-3.0,-4.0,-6.0,-3.0
-378.7126214229502,100,1175.843938,-370.7126214229502,0.0,-3.0,0.0,-2.0,-3.0
-355.4195430185646,100,1177.051755,-347.4195430185646,-3.0,0.0,0.0,-3.0,-2.0
-446.15036575496197,100,1178.484869,-437.15036575496197,0.0,0.0,-9.0,0.0,0.0
-356.12474785745144,100,1179.675053,-356.12474785745144,0.0,0.0,0.0,0.0,0.0
-392.62972262501717,100,1180.76878,-391.62972262501717,-1.0,0.0,0.0,0.0,0.0
-800.5371270682663,100,1182.170749,-792.5371270682663,0.0,-2.0,-2.0,-2.0,-2.0
-438.917534628883,100,1201.654619,-432.917534628883,0.0,0.0,-2.0,-2.0,-2.0
-314.9891095906496,100,1203.00769,-310.9891095906496,-2.0,-1.0,-1.0,0.0,0.0
-352.52330461516976,100,1204.36051,-350.52330461516976,0.0,0.0,0.0,-2.0,0.0
-678.0079978276044,100,1205.87744,-672.0079978276044,0.0,0.0,0.0,-3.0,-3.0
-498.74268219806254,100,1207.262363,-494.74268219806254,0.0,-2.0,0.0,-2.0,0.0
-389.5725409332663,100,1208.631787,-383.5725409332663,-1.0,-1.0,0.0,-2.0,-2.0
-621.8881611078978,100,1209.834791,-609.8881611078978,0.0,0.0,-3.0,-2.0,-7.0
-412.29185481369495,100,1211.188003,-409.29185481369495,0.0,0.0,-3.0,0.0,0.0
-397.85804454796016,100,1212.447309,-395.85804454796016,0.0,0.0,0.0,-2.0,0.0
-461.2203045580536,100,1213.707465,-457.2203045580536,-1.0,0.0,0.0,0.0,-3.0
-634.7732674852014,100,1232.550828,-634.7732674852014,0.0,0.0,0.0,0.0,0.0
-887.644940584898,100,1234.166815,-881.644940584898,-2.0,0.0,0.0,-3.0,-1.0
-441.5608434304595,100,1235.545471,-441.5608434304595,0.0,0.0,0.0,0.0,0.0
-358.3589794971049,100,1236.881359,-356.3589794971049,0.0,0.0,-2.0,0.0,0.0
-437.19018930755556,100,1238.436112,-436.19018930755556,0.0,0.0,0.0,-1.0,0.0
-476.89445836097,100,1239.815542,-474.89445836097,0.0,0.0,0.0,0.0,-2.0
-376.65641893446445,100,1241.079786,-372.65641893446445,0.0,-2.0,0.0,0.0,-2.0
-517.1155966594815,100,1242.387113,-517.1155966594815,0.0,0.0,0.0,0.0,0.0
-389.79525082558393,100,1243.673645,-385.79525082558393,-1.0,0.0,0.0,-1.0,-2.0
-414.20660457387567,100,1244.945899,-414.20660457387567,0.0,0.0,0.0,0.0,0.0
-280.8972060158849,100,1264.537018,-276.8972060158849,0.0,0.0,0.0,0.0,-4.0
-513.8030803203583,100,1266.312074,-508.8030803203583,-2.0,0.0,0.0,-1.0,-2.0
-330.88367914035916,100,1267.917593,-330.88367914035916,0.0,0.0,0.0,0.0,0.0
-721.2175641544163,100,1269.154544,-721.2175641544163,0.0,0.0,0.0,0.0,0.0
-328.64152050577104,100,1270.573727,-321.64152050577104,-2.0,-1.0,-3.0,0.0,-1.0
-332.337896942161,100,1272.13204,-332.337896942161,0.0,0.0,0.0,0.0,0.0
-373.60168756730855,100,1273.337867,-367.60168756730855,0.0,0.0,0.0,-3.0,-3.0
-519.4095494188368,100,1274.687897,-507.40954941883683,-4.0,-1.0,-1.0,0.0,-6.0
-401.00920574367046,100,1276.022121,-391.00920574367046,-2.0,-4.0,0.0,-4.0,0.0
-451.838457852602,100,1277.343263,-447.838457852602,0.0,0.0,0.0,-2.0,-2.0
-860.9474055320024,100,1297.09122,-854.9474055320024,-2.0,-2.0,-2.0,0.0,0.0
-482.06889840215445,100,1298.937565,-464.06889840215445,0.0,-9.0,-3.0,0.0,-6.0
-413.5385748371482,100,1300.748654,-413.5385748371482,0.0,0.0,0.0,0.0,0.0
-326.42033338546753,100,1302.291785,-321.42033338546753,-2.0,0.0,0.0,-3.0,0.0
-450.3853671140969,100,1303.691762,-449.3853671140969,-1.0,0.0,0.0,0.0,0.0
-1447.573258318007,100,1305.054596,-1446.573258318007,0.0,-1.0,0.0,0.0,0.0
-388.1413512453437,100,1306.39179,-386.1413512453437,0.0,0.0,-2.0,0.0,0.0
-411.15842091292143,100,1307.546649,-403.15842091292143,-3.0,-1.0,-3.0,-1.0,0.0
-396.08217366039753,100,1308.961471,-396.08217366039753,0.0,0.0,0.0,0.0,0.0
-406.36371914390475,100,1310.200785,-388.36371914390475,0.0,-9.0,-7.0,0.0,-2.0
-1857.5976062044501,100,1329.49886,-1857.5976062044501,0.0,0.0,0.0,0.0,0.0
-1631.1711539551616,100,1331.210788,-1618.1711539551616,-1.0,-4.0,0.0,-2.0,-6.0
-459.1678663883358,100,1332.947968,-459.1678663883358,0.0,0.0,0.0,0.0,0.0
-1141.7483628578484,100,1334.58642,-1135.7483628578484,0.0,-3.0,0.0,-1.0,-2.0
-450.57750192657113,100,1335.911108,-448.57750192657113,0.0,0.0,-1.0,-1.0,0.0
-429.94078267738223,100,1337.260446,-429.94078267738223,0.0,0.0,0.0,0.0,0.0
-426.13868125900626,100,1338.57712,-426.13868125900626,0.0,0.0,0.0,0.0,0.0
-568.9436284303665,100,1339.828038,-556.9436284303665,0.0,0.0,-8.0,0.0,-4.0
-464.5736469589174,100,1341.137977,-461.5736469589174,-2.0,-1.0,0.0,0.0,0.0
-299.54497800860554,100,1342.503813,-297.54497800860554,0.0,0.0,-2.0,0.0,0.0
-382.51009216252714,100,1361.199316,-375.51009216252714,-3.0,-1.0,-3.0,0.0,0.0
-409.75137033872306,100,1362.91449,-407.75137033872306,-1.0,-1.0,0.0,0.0,0.0
-322.1365801859647,100,1364.654319,-309.1365801859647,-6.0,0.0,0.0,-3.0,-4.0
-400.51469040848315,100,1366.43296,-388.51469040848315,-6.0,0.0,-2.0,-2.0,-2.0
-401.28131233528256,100,1367.904626,-395.28131233528256,0.0,0.0,-3.0,-3.0,0.0
-464.28771755844355,100,1369.292727,-454.28771755844355,-2.0,0.0,0.0,-4.0,-4.0
-1050.5657062008977,100,1370.560778,-1050.5657062008977,0.0,0.0,0.0,0.0,0.0
-341.8741732137278,100,1371.880532,-335.8741732137278,0.0,0.0,-3.0,0.0,-3.0
-1061.7631890028715,100,1373.263014,-1056.7631890028715,0.0,-2.0,0.0,-1.0,-2.0
-531.2550730872899,100,1374.448584,-523.2550730872899,-2.0,0.0,-2.0,-2.0,-2.0
-367.77686609048396,100,1393.608055,-357.77686609048396,-5.0,-5.0,0.0,0.0,0.0
-367.2375400811434,100,1395.385726,-367.2375400811434,0.0,0.0,0.0,0.0,0.0
-970.2727398667485,100,1397.083579,-958.2727398667485,-4.0,-4.0,0.0,-2.0,-2.0
-403.88701394945383,100,1398.806799,-397.88701394945383,-2.0,0.0,-2.0,0.0,-2.0
-358.48688483517617,100,1400.389728,-351.48688483517617,-6.0,0.0,0.0,-1.0,0.0
-659.9467202499509,100,1401.726118,-650.9467202499509,-2.0,-7.0,0.0,0.0,0.0
-493.6513383537531,100,1402.99858,-493.6513383537531,0.0,0.0,0.0,0.0,0.0
-341.55378546379507,100,1404.333576,-336.55378546379507,0.0,0.0,-5.0,0.0,0.0
-378.19093296676874,100,1405.596089,-374.19093296676874,0.0,-2.0,0.0,0.0,-2.0
-394.50646494328976,100,1406.805463,-390.50646494328976,-2.0,0.0,0.0,0.0,-2.0
-520.0307086594403,100,1424.891121,-515.0307086594403,0.0,-5.0,0.0,0.0,0.0
-399.79321213811636,100,1426.541633,-395.79321213811636,0.0,-1.0,-2.0,-1.0,0.0
-800.5848951712251,100,1428.238727,-794.5848951712251,0.0,0.0,-3.0,0.0,-3.0
-270.3900794200599,100,1430.007112,-266.3900794200599,0.0,-2.0,0.0,-2.0,0.0
-1374.5393315292895,100,1431.710747,-1358.5393315292895,-5.0,-5.0,-5.0,-1.0,0.0
-452.2904374152422,100,1433.221978,-448.2904374152422,0.0,-2.0,-2.0,0.0,0.0
-376.0933303460479,100,1434.392255,-356.0933303460479,-4.0,-4.0,-6.0,-6.0,0.0
-423.25306698679924,100,1435.552876,-421.25306698679924,0.0,-2.0,0.0,0.0,0.0
-1063.7011463940144,100,1436.909497,-1060.7011463940144,0.0,0.0,0.0,-3.0,0.0
-501.2990619689226,100,1438.251481,-501.2990619689226,0.0,0.0,0.0,0.0,0.0
-473.02403427287936,100,1455.418092,-468.02403427287936,-2.0,0.0,0.0,-1.0,-2.0
-848.2350931912661,100,1457.085031,-836.2350931912661,0.0,-6.0,-2.0,-4.0,0.0
-903.4025635384023,100,1458.723498,-894.4025635384023,-7.0,-1.0,0.0,0.0,-1.0
-1107.721646822989,100,1460.392753,-1107.721646822989,0.0,0.0,0.0,0.0,0.0
-655.98812462762,100,1462.032276,-649.98812462762,0.0,-3.0,0.0,-3.0,0.0
-395.589291870594,100,1463.694787,-388.589291870594,-3.0,0.0,-2.0,-2.0,0.0
-1178.4759033387527,100,1465.080779,-1175.4759033387527,0.0,0.0,-1.0,-2.0,0.0
-412.799746658653,100,1466.143326,-412.799746658653,0.0,0.0,0.0,0.0,0.0
-422.4494655095041,100,1467.432992,-416.4494655095041,0.0,0.0,0.0,-3.0,-3.0
-418.46209697797894,100,1468.74597,-412.46209697797894,0.0,0.0,0.0,-3.0,-3.0
-502.0447191223502,100,1486.142351,-498.0447191223502,0.0,0.0,0.0,-2.0,-2.0
-394.02872654795647,100,1487.842711,-379.02872654795647,-2.0,0.0,-5.0,0.0,-8.0
-404.3619701862335,100,1489.592141,-399.3619701862335,0.0,-1.0,-3.0,0.0,-1.0
-425.41837644577026,100,1491.294402,-421.41837644577026,0.0,0.0,0.0,0.0,-4.0
-450.6464139800519,100,1493.038847,-450.6464139800519,0.0,0.0,0.0,0.0,0.0
-442.6881647594273,100,1494.618075,-442.6881647594273,0.0,0.0,0.0,0.0,0.0
-509.81591770611703,100,1496.247071,-496.81591770611703,-3.0,0.0,0.0,-10.0,0.0
-410.8647466227412,100,1497.482613,-399.8647466227412,0.0,-7.0,-1.0,0.0,-3.0
-491.0543817989528,100,1498.509957,-489.0543817989528,0.0,-1.0,-1.0,0.0,0.0
-363.46258363034576,100,1499.883794,-357.46258363034576,0.0,0.0,-2.0,0.0,-4.0
-358.7554972823709,100,1516.754019,-358.7554972823709,0.0,0.0,0.0,0.0,0.0
-401.8124874550849,100,1518.553306,-401.8124874550849,0.0,0.0,0.0,0.0,0.0
-467.3699063435197,100,1520.297171,-459.3699063435197,0.0,0.0,-4.0,0.0,-4.0
-368.7608380531892,100,1522.044239,-368.7608380531892,0.0,0.0,0.0,0.0,0.0
-352.1149818971753,100,1523.800842,-352.1149818971753,0.0,0.0,0.0,0.0,0.0
-873.9043328240514,100,1525.564033,-872.9043328240514,0.0,0.0,0.0,-1.0,0.0
-396.96240934357047,100,1527.319258,-394.96240934357047,0.0,0.0,0.0,-1.0,-1.0
-945.5502702072263,100,1528.913447,-937.5502702072263,0.0,-4.0,0.0,-4.0,0.0
-624.6206540986896,100,1530.457452,-617.6206540986896,-5.0,0.0,0.0,-1.0,-1.0
-1296.4042462389916,100,1531.583282,-1293.4042462389916,-1.0,-1.0,0.0,-1.0,0.0
-610.9290713444352,100,1548.472713,-588.9290713444352,-7.0,0.0,-3.0,0.0,-12.0
-505.1663687368855,100,1550.103275,-505.1663687368855,0.0,0.0,0.0,0.0,0.0
-451.1011820808053,100,1551.851228,-445.1011820808053,0.0,0.0,-2.0,-3.0,-1.0
-453.3007473126054,100,1553.559729,-453.3007473126054,0.0,0.0,0.0,0.0,0.0
-510.4945029038936,100,1555.282805,-504.4945029038936,-4.0,0.0,0.0,0.0,-2.0
-1556.701576732099,100,1556.968845,-1553.701576732099,0.0,0.0,0.0,-2.0,-1.0
-483.5454325424507,100,1558.493613,-461.5454325424507,0.0,0.0,-11.0,0.0,-11.0
-405.57433442026377,100,1560.073048,-405.57433442026377,0.0,0.0,0.0,0.0,0.0
-353.5888047032058,100,1561.687059,-337.5888047032058,-8.0,0.0,-8.0,0.0,0.0
-860.837807726115,100,1563.046833,-858.837807726115,-1.0,0.0,0.0,-1.0,0.0
-304.3602949883789,100,1580.068845,-301.3602949883789,-3.0,0.0,0.0,0.0,0.0
-467.1423765141517,100,1581.744096,-453.1423765141517,0.0,-2.0,-5.0,-4.0,-3.0
-482.7304790690541,100,1583.445834,-482.7304790690541,0.0,0.0,0.0,0.0,0.0
-681.3308984339237,100,1585.082838,-681.3308984339237,0.0,0.0,0.0,0.0,0.0
-464.9554482139647,100,1586.747506,-463.9554482139647,0.0,0.0,-1.0,0.0,0.0
-410.54836072493345,100,1588.314122,-410.54836072493345,0.0,0.0,0.0,0.0,0.0
-508.57220324128866,100,1589.83168,-502.57220324128866,0.0,0.0,-3.0,0.0,-3.0
-410.2446277681738,100,1591.471265,-408.2446277681738,-1.0,0.0,-1.0,0.0,0.0
-485.72350081801414,100,1592.971935,-483.72350081801414,-1.0,0.0,0.0,0.0,-1.0
-477.6895000822842,100,1594.459419,-477.6895000822842,0.0,0.0,0.0,0.0,0.0
-620.6620353721082,100,1612.359524,-614.6620353721082,0.0,-1.0,-2.0,0.0,-3.0
-408.80933329463005,100,1613.978507,-402.80933329463005,0.0,0.0,-3.0,0.0,-3.0
-402.17564970068634,100,1615.627377,-402.17564970068634,0.0,0.0,0.0,0.0,0.0
-383.0943403467536,100,1617.280026,-379.0943403467536,-4.0,0.0,0.0,0.0,0.0
-413.6434489451349,100,1618.854222,-405.6434489451349,-2.0,0.0,0.0,-4.0,-2.0
-547.9468839131296,100,1620.370304,-536.9468839131296,-1.0,-5.0,-5.0,0.0,0.0
-618.1458124518394,100,1622.107063,-618.1458124518394,0.0,0.0,0.0,0.0,0.0
-654.744517326355,100,1623.751922,-650.744517326355,-2.0,0.0,-2.0,0.0,0.0
-506.3271231427789,100,1625.286,-502.3271231427789,-2.0,0.0,0.0,0.0,-2.0
-1631.1466574072838,100,1626.700525,-1631.1466574072838,0.0,0.0,0.0,0.0,0.0
-383.01308489823714,100,1644.988397,-383.01308489823714,0.0,0.0,0.0,0.0,0.0
-396.6269490197301,100,1646.814544,-394.6269490197301,-1.0,0.0,0.0,0.0,-1.0
-477.89597606658936,100,1648.534035,-477.89597606658936,0.0,0.0,0.0,0.0,0.0
-376.77298559993505,100,1650.201728,-370.77298559993505,-2.0,0.0,-2.0,-2.0,0.0
-473.0669771376997,100,1651.904233,-473.0669771376997,0.0,0.0,0.0,0.0,0.0
-830.6017032079399,100,1653.474746,-816.6017032079399,0.0,-7.0,0.0,-5.0,-2.0
-870.3676482886076,100,1655.101992,-868.3676482886076,0.0,-2.0,0.0,0.0,0.0
-1790.7859584465623,100,1656.741907,-1784.7859584465623,0.0,-3.0,0.0,0.0,-3.0
-528.1182119101286,100,1658.261833,-523.1182119101286,0.0,-1.0,-2.0,0.0,-2.0
-449.32089345902205,100,1659.530263,-441.32089345902205,-3.0,0.0,-3.0,0.0,-2.0
-354.4178966805339,100,1677.558773,-350.4178966805339,0.0,0.0,0.0,-2.0,-2.0
-1263.8869919106364,100,1679.053792,-1261.8869919106364,0.0,0.0,-1.0,-1.0,0.0
-380.2025079727173,100,1680.662125,-380.2025079727173,0.0,0.0,0.0,0.0,0.0
-769.8644215762615,100,1682.19874,-764.8644215762615,-3.0,0.0,0.0,-1.0,-1.0
-359.3152324981056,100,1683.859812,-356.3152324981056,-1.0,0.0,-1.0,0.0,-1.0
-790.3389034764841,100,1685.403325,-785.3389034764841,0.0,0.0,0.0,-2.0,-3.0
-387.1434450484812,100,1687.038783,-375.1434450484812,-3.0,-2.0,-4.0,-3.0,0.0
-418.5451924726367,100,1688.527731,-418.5451924726367,0.0,0.0,0.0,0.0,0.0
-435.5621770117432,100,1690.133529,-431.5621770117432,0.0,-2.0,-2.0,0.0,0.0
-507.94817185401917,100,1691.224149,-503.94817185401917,0.0,-2.0,-2.0,0.0,0.0
-689.5109318746254,100,1709.436599,-680.5109318746254,0.0,0.0,-3.0,-6.0,0.0
-406.67939987033606,100,1711.078968,-386.67939987033606,0.0,-10.0,0.0,-10.0,0.0
-451.33877501264215,100,1712.609231,-451.33877501264215,0.0,0.0,0.0,0.0,0.0
-424.898712515831,100,1714.172842,-421.898712515831,-3.0,0.0,0.0,0.0,0.0
-406.8512679897249,100,1715.783239,-404.8512679897249,-1.0,0.0,0.0,0.0,-1.0
-412.9234668277204,100,1717.197307,-408.9234668277204,0.0,0.0,0.0,0.0,-4.0
-1390.9515770282596,100,1718.762796,-1385.9515770282596,0.0,-1.0,-2.0,-2.0,0.0
-383.2279943302274,100,1720.220943,-376.2279943302274,0.0,-1.0,0.0,-1.0,-5.0
-588.8879438191652,100,1721.803596,-587.8879438191652,0.0,-1.0,0.0,0.0,0.0
-424.0147987846285,100,1723.075549,-419.0147987846285,-1.0,0.0,0.0,-3.0,-1.0
-579.4705825261772,100,1741.203727,-569.4705825261772,0.0,0.0,0.0,-5.0,-5.0
-503.7014629691839,100,1742.823863,-503.7014629691839,0.0,0.0,0.0,0.0,0.0
-424.7751025054604,100,1744.450142,-424.7751025054604,0.0,0.0,0.0,0.0,0.0
-374.07140212506056,100,1745.938717,-372.07140212506056,0.0,-1.0,0.0,0.0,-1.0
-364.0378803871572,100,1747.55937,-360.0378803871572,0.0,-2.0,0.0,-2.0,0.0
-373.0076801087707,100,1749.050696,-369.0076801087707,0.0,0.0,0.0,-1.0,-3.0
-374.4187923492864,100,1750.634227,-357.4187923492864,-9.0,-4.0,0.0,0.0,-4.0
-603.0411761142313,100,1752.133088,-587.0411761142313,-8.0,0.0,0.0,-8.0,0.0
-756.723737180233,100,1753.861521,-756.723737180233,0.0,0.0,0.0,0.0,0.0
-984.616688862443,100,1755.25529,-975.616688862443,0.0,-1.0,-2.0,-6.0,0.0
-695.8173821605742,100,1772.79875,-693.8173821605742,0.0,-2.0,0.0,0.0,0.0
-442.1743626203388,100,1774.383604,-426.1743626203388,-3.0,-10.0,-3.0,0.0,0.0
-829.8663142398,100,1775.868251,-812.8663142398,-2.0,0.0,-13.0,0.0,-2.0
-519.0080960988998,100,1777.482154,-513.0080960988998,-2.0,0.0,-1.0,0.0,-3.0
-408.81507286429405,100,1778.893809,-408.81507286429405,0.0,0.0,0.0,0.0,0.0
-815.5061709862202,100,1780.536362,-806.5061709862202,-5.0,-2.0,-2.0,0.0,0.0
-1186.8211715240031,100,1782.094157,-1184.8211715240031,0.0,0.0,0.0,0.0,-2.0
-440.9601128920913,100,1783.746945,-436.9601128920913,0.0,-2.0,0.0,0.0,-2.0
-440.06137305125594,100,1785.334413,-440.06137305125594,0.0,0.0,0.0,0.0,0.0
-352.5816488508135,100,1786.851226,-352.5816488508135,0.0,0.0,0.0,0.0,0.0
-980.8645541481674,100,1804.00138,-977.8645541481674,0.0,-1.0,0.0,-2.0,0.0
-527.1683290954679,100,1805.631825,-525.1683290954679,0.0,-1.0,0.0,-1.0,0.0
-1157.3016160950065,100,1807.09048,-1157.3016160950065,0.0,0.0,0.0,0.0,0.0
-553.7060308791697,100,1808.704844,-545.7060308791697,0.0,-4.0,0.0,-4.0,0.0
-497.37792245298624,100,1810.150365,-497.37792245298624,0.0,0.0,0.0,0.0,0.0
-478.9990581125021,100,1811.775554,-469.9990581125021,-2.0,0.0,0.0,-2.0,-5.0
-365.70535461604595,100,1813.394308,-365.70535461604595,0.0,0.0,0.0,0.0,0.0
-613.2415503561497,100,1815.025819,-611.2415503561497,0.0,0.0,0.0,-1.0,-1.0
-243.62618173845112,100,1816.66361,-241.62618173845112,0.0,0.0,0.0,-2.0,0.0
-1158.8827925175428,100,1818.241555,-1151.8827925175428,0.0,-2.0,0.0,0.0,-5.0
-342.5280559565872,100,1835.272515,-338.5280559565872,0.0,0.0,-2.0,-2.0,0.0
-461.6247538998723,100,1836.867442,-461.6247538998723,0.0,0.0,0.0,0.0,0.0
-372.9269087780267,100,1838.451817,-372.9269087780267,0.0,0.0,0.0,0.0,0.0
-298.34873563051224,100,1839.89958,-294.34873563051224,-2.0,-2.0,0.0,0.0,0.0
-509.9370110183954,100,1841.585799,-509.9370110183954,0.0,0.0,0.0,0.0,0.0
-406.86189003288746,100,1843.178604,-404.86189003288746,0.0,0.0,0.0,-2.0,0.0
-349.5465882346034,100,1844.75894,-349.5465882346034,0.0,0.0,0.0,0.0,0.0
-560.4683606494218,100,1846.373034,-558.4683606494218,-1.0,0.0,0.0,0.0,-1.0
-414.1172345979139,100,1847.942474,-402.1172345979139,0.0,0.0,-6.0,-6.0,0.0
-432.41429506614804,100,1849.570156,-430.41429506614804,-1.0,0.0,0.0,0.0,-1.0
-428.4583297711797,100,1866.504359,-428.4583297711797,0.0,0.0,0.0,0.0,0.0
-467.8455781079829,100,1868.057699,-453.8455781079829,0.0,0.0,0.0,-7.0,-7.0
-624.2374126836658,100,1869.633835,-612.2374126836658,-7.0,-2.0,0.0,-2.0,-1.0
-394.4597896914929,100,1871.247841,-390.4597896914929,0.0,-2.0,-2.0,0.0,0.0
-476.07120491564274,100,1872.842098,-470.07120491564274,0.0,0.0,-1.0,0.0,-5.0
-434.15615168213844,100,1874.481667,-428.15615168213844,-1.0,-2.0,0.0,-2.0,-1.0
-1008.5872442834079,100,1876.077402,-993.5872442834079,-5.0,-2.0,-4.0,-3.0,-1.0
-487.8153143674135,100,1877.655824,-487.8153143674135,0.0,0.0,0.0,0.0,0.0
-397.8381314808503,100,1879.32708,-397.8381314808503,0.0,0.0,0.0,0.0,0.0
-453.01887255348265,100,1880.895417,-442.01887255348265,0.0,0.0,0.0,-3.0,-8.0
-395.75753072462976,100,1898.387375,-387.75753072462976,0.0,-1.0,-1.0,-1.0,-5.0
-324.0125243514776,100,1900.045215,-324.0125243514776,0.0,0.0,0.0,0.0,0.0
-521.6084065660834,100,1901.723616,-505.60840656608343,0.0,0.0,-8.0,0.0,-8.0
-432.8090619444847,100,1903.401377,-430.8090619444847,0.0,0.0,-1.0,-1.0,0.0
-350.56964668259025,100,1904.965018,-350.56964668259025,0.0,0.0,0.0,0.0,0.0
-342.22635620832443,100,1906.653424,-342.22635620832443,0.0,0.0,0.0,0.0,0.0
