# {"t_start": 1593579357.0560772, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-590.1365453735925,100,981.179408,-589.1365453735925,0.0,0.0,0.0,-1.0,0.0
-355.6611348390579,100,982.483683,-339.6611348390579,-2.0,0.0,-2.0,-6.0,-6.0
-359.08247458934784,100,984.31207,-357.08247458934784,-1.0,0.0,-1.0,0.0,0.0
-361.49850202258676,100,985.896251,-347.49850202258676,0.0,-6.0,0.0,0.0,-8.0
-412.1460988819599,100,987.825075,-406.1460988819599,0.0,-3.0,0.0,-2.0,-1.0
-368.03985916264355,100,989.568595,-354.03985916264355,-1.0,0.0,-11.0,0.0,-2.0
-420.1657279804349,100,1008.987944,-418.1657279804349,-2.0,0.0,0.0,0.0,0.0
-295.18277126550674,100,1010.314562,-294.18277126550674,0.0,-1.0,0.0,0.0,0.0
-1090.3358914479613,100,1011.563142,-1086.3358914479613,-2.0,0.0,0.0,0.0,-2.0
-686.0462245307863,100,1012.906935,-686.0462245307863,0.0,0.0,0.0,0.0,0.0
-410.14705887436867,100,1014.224146,-402.14705887436867,0.0,0.0,0.0,0.0,-8.0
-366.6747518638149,100,1015.620551,-360.6747518638149,0.0,0.0,-2.0,-2.0,-2.0
-419.59946505725384,100,1017.011869,-391.59946505725384,0.0,0.0,-14.0,0.0,-14.0
-385.3931267336011,100,1018.739503,-385.3931267336011,0.0,0.0,0.0,0.0,0.0
-883.9365473166108,100,1020.597148,-877.9365473166108,-1.0,0.0,-3.0,0.0,-2.0
-416.2592226713896,100,1022.47671,-410.2592226713896,0.0,0.0,-3.0,0.0,-3.0
-475.5547023266554,100,1042.594193,-475.5547023266554,0.0,0.0,0.0,0.0,0.0
-390.51631520688534,100,1043.896916,-384.51631520688534,-3.0,-2.0,0.0,-1.0,0.0
-587.5534223094583,100,1045.255797,-583.5534223094583,0.0,-2.0,-1.0,0.0,-1.0
-356.5588966310024,100,1046.568202,-344.5588966310024,0.0,-2.0,-4.0,-4.0,-2.0
-367.79312018305063,100,1047.919814,-363.79312018305063,0.0,-2.0,0.0,0.0,-2.0
-345.1580489203334,100,1049.263968,-335.1580489203334,-4.0,0.0,-4.0,0.0,-2.0
-388.07135535031557,100,1050.752406,-386.07135535031557,0.0,0.0,-2.0,0.0,0.0
-333.89552725851536,100,1052.364337,-333.89552725851536,0.0,0.0,0.0,0.0,0.0
-345.4123648637906,100,1054.141907,-328.4123648637906,0.0,0.0,-11.0,0.0,-6.0
-329.41196540370584,100,1055.872971,-329.41196540370584,0.0,0.0,0.0,0.0,0.0
-449.22068521380424,100,1076.260188,-445.22068521380424,-2.0,0.0,-2.0,0.0,0.0
-556.9115374721587,100,1077.423748,-556.9115374721587,0.0,0.0,0.0,0.0,0.0
-689.3305040746927,100,1078.87637,-687.3305040746927,0.0,0.0,0.0,-2.0,0.0
-268.90070255100727,100,1080.019696,-258.90070255100727,-2.0,-2.0,-6.0,0.0,0.0
-477.43980127573013,100,1081.387109,-459.43980127573013,-5.0,-4.0,0.0,-5.0,-4.0
-396.6999121978879,100,1082.507452,-378.6999121978879,-9.0,0.0,-9.0,0.0,0.0
-482.2204744089395,100,1083.89072,-462.2204744089395,-6.0,-5.0,-2.0,0.0,-7.0
-319.3508685640991,100,1085.350149,-310.3508685640991,0.0,-3.0,-3.0,0.0,-3.0
-390.88996751140803,100,1087.117269,-388.88996751140803,0.0,0.0,-2.0,0.0,0.0
-447.7761297300458,100,1088.811239,-435.7761297300458,0.0,-6.0,-4.0,0.0,-2.0
-376.4670222206041,100,1107.538116,-372.4670222206041,0.0,-1.0,0.0,0.0,-3.0
-323.30449827201664,100,1108.914217,-319.30449827201664,0.0,0.0,-2.0,0.0,-2.0
-435.81984259188175,100,1110.202879,-433.81984259188175,0.0,0.0,-1.0,0.0,-1.0
-352.81165544502437,100,1111.556791,-348.81165544502437,0.0,0.0,0.0,-2.0,-2.0
-504.83814162760973,100,1112.884403,-499.83814162760973,-5.0,0.0,0.0,0.0,0.0
-605.3397943526506,100,1114.166185,-605.3397943526506,0.0,0.0,0.0,0.0,0.0
-521.1446959935129,100,1115.53775,-521.1446959935129,0.0,0.0,0.0,0.0,0.0
-715.0388219878078,100,1116.74308,-715.0388219878078,0.0,0.0,0.0,0.0,0.0
-387.35079649835825,100,1118.269639,-382.35079649835825,0.0,0.0,0.0,-5.0,0.0
-367.05823320150375,100,1119.657398,-358.05823320150375,0.0,0.0,-9.0,0.0,0.0
-404.7867042198777,100,1138.682273,-395.7867042198777,-4.0,-2.0,-1.0,0.0,-2.0
-370.31170497089624,100,1140.368967,-370.31170497089624,0.0,0.0,0.0,0.0,0.0
-368.1399272158742,100,1141.619317,-362.1399272158742,0.0,-2.0,-2.0,-2.0,0.0
-406.5727039836347,100,1143.069746,-406.5727039836347,0.0,0.0,0.0,0.0,0.0
-433.6700139977038,100,1144.147899,-433.6700139977038,0.0,0.0,0.0,0.0,0.0
-487.3411826118827,100,1145.575469,-485.3411826118827,-2.0,0.0,0.0,0.0,0.0
-598.98689616099,100,1146.705405,-588.98689616099,-2.0,-2.0,-2.0,-2.0,-2.0
-393.8779993131757,100,1148.128881,-387.8779993131757,-4.0,0.0,-2.0,0.0,0.0
-503.9926725085825,100,1149.277178,-503.9926725085825,0.0,0.0,0.0,0.0,0.0
-483.83739452809095,100,1150.705762,-467.83739452809095,0.0,-8.0,-6.0,-2.0,0.0
-764.1279263459146,100,1169.925511,-760.1279263459146,0.0,-1.0,-3.0,0.0,0.0
-418.4004015251994,100,1171.328079,-410.4004015251994,-4.0,0.0,0.0,0.0,-4.0
-389.3865701034665,100,1172.910739,-385.3865701034665,-4.0,0.0,0.0,0.0,0.0
-339.6469778120518,100,1174.328329,-325.6469778120518,0.0,0.0,-5.0,-7.0,-2.0
-372.0566617026925,100,1175.700604,-366.0566617026925,0.0,0.0,0.0,-4.0,-2.0
-492.66209234204143,100,1176.910816,-482.66209234204143,-3.0,-4.0,-3.0,0.0,0.0
-431.1294530313462,100,1178.343458,-424.1294530313462,-4.0,-1.0,0.0,0.0,-2.0
-398.89139833301306,100,1179.533449,-395.89139833301306,-3.0,0.0,0.0,0.0,0.0
-449.9437590446323,100,1180.625314,-437.9437590446323,-3.0,-5.0,0.0,-4.0,0.0
-415.3097796291113,100,1182.029716,-406.3097796291113,0.0,-6.0,0.0,0.0,-3.0
-539.8251212462783,100,1201.516686,-532.8251212462783,0.0,-2.0,-2.0,-3.0,0.0
-356.82555189728737,100,1202.863698,-347.82555189728737,0.0,-3.0,-3.0,0.0,-3.0
-466.8395705781877,100,1204.217869,-466.8395705781877,0.0,0.0,0.0,0.0,0.0
-413.8989334255457,100,1205.738934,-410.8989334255457,0.0,0.0,-3.0,0.0,0.0
-440.0883024185896,100,1207.121631,-440.0883024185896,0.0,0.0,0.0,0.0,0.0
-430.1252145431936,100,1208.489609,-428.1252145431936,-1.0,0.0,0.0,0.0,-1.0
-357.3023999556899,100,1209.694901,-353.3023999556899,0.0,-2.0,-2.0,0.0,0.0
-387.3861622363329,100,1211.05892,-385.3861622363329,-1.0,0.0,0.0,-1.0,0.0
-293.5550494240597,100,1212.306322,-288.5550494240597,0.0,0.0,-5.0,0.0,0.0
-344.1927642337978,100,1213.566081,-324.1927642337978,-10.0,0.0,0.0,-10.0,0.0
-413.738812699914,100,1232.416354,-407.738812699914,0.0,0.0,-6.0,0.0,0.0
-378.31002364866436,100,1234.025503,-378.31002364866436,0.0,0.0,0.0,0.0,0.0
-498.5767076909542,100,1235.405099,-498.5767076909542,0.0,0.0,0.0,0.0,0.0
-352.634890794754,100,1236.743841,-352.634890794754,0.0,0.0,0.0,0.0,0.0
-423.58565776608884,100,1238.294906,-412.58565776608884,-3.0,0.0,-3.0,0.0,-5.0
-310.40129098296165,100,1239.674549,-310.40129098296165,0.0,0.0,0.0,0.0,0.0
-447.0677013248205,100,1240.944551,-442.0677013248205,-2.0,-3.0,0.0,0.0,0.0
-392.74728683941066,100,1242.250883,-388.74728683941066,0.0,0.0,-1.0,-2.0,-1.0
-365.36402266146615,100,1243.528737,-357.36402266146615,-3.0,-1.0,-3.0,-1.0,0.0
-391.59066532179713,100,1244.806189,-379.59066532179713,-3.0,-1.0,-2.0,0.0,-6.0
-484.9845869746059,100,1264.3982,-483.9845869746059,0.0,0.0,-1.0,0.0,0.0
-427.28615591675043,100,1266.181508,-424.28615591675043,0.0,0.0,0.0,-2.0,-1.0
-489.80322815850377,100,1267.779962,-473.80322815850377,0.0,-10.0,-6.0,0.0,0.0
-541.0025858394802,100,1269.012651,-507.00258583948016,-16.0,0.0,-18.0,0.0,0.0
-446.1054270332679,100,1270.433211,-435.1054270332679,0.0,0.0,-11.0,0.0,0.0
-345.38795341551304,100,1271.988805,-345.38795341551304,0.0,0.0,0.0,0.0,0.0
-347.0817873887718,100,1273.197254,-340.0817873887718,0.0,0.0,-2.0,-2.0,-3.0
-343.0169343575835,100,1274.546259,-339.0169343575835,-2.0,-2.0,0.0,0.0,0.0
-413.62643788196146,100,1275.883568,-385.62643788196146,-4.0,-6.0,-1.0,-17.0,0.0
-502.5404402744025,100,1277.203612,-488.5404402744025,-7.0,-7.0,0.0,0.0,0.0
-384.383505707141,100,1296.957285,-360.383505707141,0.0,-12.0,0.0,0.0,-12.0
-444.4346216470003,100,1298.793131,-444.4346216470003,0.0,0.0,0.0,0.0,0.0
-710.6484934985638,100,1300.604965,-704.6484934985638,0.0,0.0,-4.0,0.0,-2.0
-408.36621011793613,100,1302.145665,-408.36621011793613,0.0,0.0,0.0,0.0,0.0
-523.3368406631052,100,1303.552179,-523.3368406631052,0.0,0.0,0.0,0.0,0.0
-341.6698575038463,100,1304.913268,-335.6698575038463,0.0,0.0,-3.0,0.0,-3.0
-1267.2499330192804,100,1306.245453,-1263.2499330192804,0.0,-4.0,0.0,0.0,0.0
-561.7989376932383,100,1307.397764,-557.7989376932383,-4.0,0.0,0.0,0.0,0.0
-420.7455336106941,100,1308.820035,-412.7455336106941,-3.0,0.0,-4.0,0.0,-1.0
-499.92535515874624,100,1310.059421,-493.92535515874624,0.0,-3.0,-3.0,0.0,0.0
-350.0867356862873,100,1329.358113,-346.0867356862873,-1.0,0.0,-2.0,0.0,-1.0
-403.50444374233484,100,1331.066124,-399.50444374233484,0.0,-2.0,0.0,-2.0,0.0
-631.3419277891517,100,1332.806433,-629.3419277891517,0.0,-2.0,0.0,0.0,0.0
-1234.7745569385588,100,1334.443151,-1230.7745569385588,0.0,0.0,-2.0,0.0,-2.0
-463.68788966163993,100,1335.770095,-463.68788966163993,0.0,0.0,0.0,0.0,0.0
-477.98904564604163,100,1337.118063,-475.98904564604163,0.0,0.0,-2.0,0.0,0.0
-372.92275232076645,100,1338.438288,-370.92275232076645,0.0,0.0,0.0,-1.0,-1.0
-624.4755443297327,100,1339.686979,-614.4755443297327,-2.0,-3.0,0.0,-3.0,-2.0
-438.80365182459354,100,1340.999236,-429.80365182459354,0.0,0.0,0.0,-5.0,-4.0
-281.6357412431389,100,1342.362978,-281.6357412431389,0.0,0.0,0.0,0.0,0.0
-353.97290497273207,100,1361.057783,-347.97290497273207,0.0,0.0,-1.0,-1.0,-4.0
-344.506079852581,100,1362.769364,-344.506079852581,0.0,0.0,0.0,0.0,0.0
-577.8379121413454,100,1364.513658,-577.8379121413454,0.0,0.0,0.0,0.0,0.0
-479.4112297464162,100,1366.285294,-475.4112297464162,0.0,0.0,0.0,-2.0,-2.0
-387.6513833235949,100,1367.762923,-373.6513833235949,-4.0,0.0,-4.0,0.0,-6.0
-448.8685230463743,100,1369.152,-441.8685230463743,-1.0,0.0,0.0,0.0,-6.0
-391.4880376532674,100,1370.418128,-387.4880376532674,0.0,0.0,-2.0,-2.0,0.0
-443.1836279798299,100,1371.746975,-441.1836279798299,0.0,-1.0,-1.0,0.0,0.0
-478.6802620664239,100,1373.119055,-468.6802620664239,-2.0,-2.0,-4.0,-2.0,0.0
-396.26747920922935,100,1374.307142,-395.26747920922935,0.0,0.0,0.0,0.0,-1.0
-470.73406148701906,100,1393.46913,-454.73406148701906,0.0,-9.0,0.0,0.0,-7.0
-455.07310490170494,100,1395.249006,-450.07310490170494,-1.0,-2.0,0.0,-2.0,0.0
-445.27693500742316,100,1396.94264,-439.27693500742316,0.0,-3.0,0.0,0.0,-3.0
-405.7526954114437,100,1398.666675,-397.7526954114437,-4.0,-1.0,-3.0,0.0,0.0
-463.9137155711651,100,1400.24821,-462.9137155711651,0.0,0.0,0.0,0.0,-1.0
-487.7796112820506,100,1401.588624,-483.7796112820506,-2.0,0.0,0.0,-2.0,0.0
-464.0430304966867,100,1402.857892,-464.0430304966867,0.0,0.0,0.0,0.0,0.0
-537.7888976037502,100,1404.194388,-513.7888976037502,0.0,0.0,0.0,-12.0,-12.0
-591.5088576124981,100,1405.454887,-591.5088576124981,0.0,0.0,0.0,0.0,0.0
-470.8562866738066,100,1406.664258,-464.8562866738066,-3.0,0.0,0.0,0.0,-3.0
-391.67293737083673,100,1424.752002,-385.67293737083673,0.0,-3.0,-3.0,0.0,0.0
-364.5750463269651,100,1426.39963,-358.5750463269651,-3.0,-3.0,0.0,0.0,0.0
-374.9823311045766,100,1428.100343,-374.9823311045766,0.0,0.0,0.0,0.0,0.0
-337.06542847305536,100,1429.868011,-335.06542847305536,0.0,0.0,0.0,-2.0,0.0
-400.10002198815346,100,1431.571319,-383.10002198815346,-7.0,-7.0,-3.0,0.0,0.0
-489.1177896261215,100,1433.082403,-482.1177896261215,-2.0,0.0,-5.0,0.0,0.0
-578.1183765325695,100,1434.250861,-551.1183765325695,0.0,0.0,-12.0,-3.0,-12.0
-422.80933161638677,100,1435.412198,-405.80933161638677,-1.0,-5.0,0.0,-7.0,-4.0
-396.205365460366,100,1436.767326,-394.205365460366,-2.0,0.0,0.0,0.0,0.0
-425.3527649892494,100,1438.110102,-415.3527649892494,-3.0,-1.0,0.0,-4.0,-2.0
-604.5373555347323,100,1455.281945,-599.5373555347323,-5.0,0.0,0.0,0.0,0.0
-693.1613154923543,100,1456.947159,-689.1613154923543,0.0,-2.0,0.0,-2.0,0.0
-864.2639901842922,100,1458.589585,-864.2639901842922,0.0,0.0,0.0,0.0,0.0
-978.8367411643267,100,1460.255881,-978.8367411643267,0.0,0.0,0.0,0.0,0.0
-329.2870628978126,100,1461.895081,-329.2870628978126,0.0,0.0,0.0,0.0,0.0
-333.70691854227334,100,1463.553937,-320.70691854227334,-3.0,-5.0,0.0,0.0,-5.0
-447.43264297023416,100,1464.939981,-447.43264297023416,0.0,0.0,0.0,0.0,0.0
-364.1009250599891,100,1466.002372,-364.1009250599891,0.0,0.0,0.0,0.0,0.0
-485.269113115035,100,1467.290375,-485.269113115035,0.0,0.0,0.0,0.0,0.0
-808.8381817252375,100,1468.605565,-786.8381817252375,0.0,-11.0,0.0,0.0,-11.0
-450.5045123845339,100,1486.00066,-450.5045123845339,0.0,0.0,0.0,0.0,0.0
-412.714803750976,100,1487.701086,-412.714803750976,0.0,0.0,0.0,0.0,0.0
-530.0606747306883,100,1489.450735,-514.0606747306883,-2.0,-7.0,-3.0,-2.0,-2.0
-399.38933278713375,100,1491.148931,-397.38933278713375,-1.0,-1.0,0.0,0.0,0.0
-303.50379337742925,100,1492.897993,-297.50379337742925,-2.0,0.0,0.0,-1.0,-3.0
-484.5719974450767,100,1494.475851,-470.5719974450767,0.0,-7.0,0.0,-7.0,0.0
-461.8708739504218,100,1496.109948,-457.8708739504218,0.0,-4.0,0.0,0.0,0.0
-476.1192112509161,100,1497.340009,-476.1192112509161,0.0,0.0,0.0,0.0,0.0
-1647.0482420334592,100,1498.367361,-1647.0482420334592,0.0,0.0,0.0,0.0,0.0
-452.76341484487057,100,1499.739672,-450.76341484487057,-1.0,0.0,0.0,0.0,-1.0
-398.934700101614,100,1516.618433,-396.934700101614,0.0,0.0,-2.0,0.0,0.0
-465.59398048371077,100,1518.411179,-460.59398048371077,-1.0,-2.0,-1.0,0.0,-1.0
-1006.8706361846998,100,1520.155514,-994.8706361846998,-4.0,-2.0,-6.0,0.0,0.0
-311.96477407217026,100,1521.903433,-311.96477407217026,0.0,0.0,0.0,0.0,0.0
-568.3660647943616,100,1523.65712,-562.3660647943616,-1.0,-3.0,-1.0,-1.0,0.0
-441.6680788770318,100,1525.422603,-441.6680788770318,0.0,0.0,0.0,0.0,0.0
-370.0978149846196,100,1527.17677,-370.0978149846196,0.0,0.0,0.0,0.0,0.0
-353.00473906472325,100,1528.767857,-349.00473906472325,-1.0,0.0,-2.0,0.0,-1.0
-355.8214093018323,100,1530.317893,-354.8214093018323,0.0,0.0,0.0,0.0,-1.0
-371.35313861072063,100,1531.441471,-366.35313861072063,-2.0,0.0,-1.0,0.0,-2.0
-512.6787968352437,100,1548.334379,-512.6787968352437,0.0,0.0,0.0,0.0,0.0
-431.68685507774353,100,1549.963532,-429.68685507774353,0.0,0.0,-1.0,0.0,-1.0
-798.724432323128,100,1551.701669,-788.724432323128,-1.0,0.0,-5.0,-4.0,0.0
-415.1238642670214,100,1553.421004,-415.1238642670214,0.0,0.0,0.0,0.0,0.0
-1277.4753713048995,100,1555.140751,-1277.4753713048995,0.0,0.0,0.0,0.0,0.0
-443.30777014791965,100,1556.827177,-432.30777014791965,-2.0,0.0,-4.0,-4.0,-1.0
-315.59729858953506,100,1558.351924,-311.59729858953506,-1.0,0.0,-1.0,-1.0,-1.0
-421.0941382609308,100,1559.93277,-411.0941382609308,0.0,-5.0,-5.0,0.0,0.0
-433.80929993093014,100,1561.545517,-433.80929993093014,0.0,0.0,0.0,0.0,0.0
-410.0691240131855,100,1562.900137,-406.0691240131855,0.0,-2.0,-2.0,0.0,0.0
-784.1524114944041,100,1579.929856,-772.1524114944041,-2.0,-4.0,-6.0,0.0,0.0
-473.20963368564844,100,1581.600975,-471.20963368564844,0.0,0.0,0.0,-2.0,0.0
-556.0445343852043,100,1583.302037,-550.0445343852043,-2.0,-2.0,-2.0,0.0,0.0
-387.78115805983543,100,1584.943625,-387.78115805983543,0.0,0.0,0.0,0.0,0.0
-406.3174582272768,100,1586.610712,-406.3174582272768,0.0,0.0,0.0,0.0,0.0
-388.82943151146173,100,1588.176721,-384.82943151146173,0.0,0.0,-1.0,0.0,-3.0
-420.85450015217066,100,1589.681444,-406.85450015217066,0.0,0.0,-8.0,0.0,-6.0
-332.2184578925371,100,1591.329835,-331.2184578925371,0.0,0.0,0.0,0.0,-1.0
-346.55360105633736,100,1592.830434,-338.55360105633736,-3.0,0.0,0.0,0.0,-5.0
-447.80809090286493,100,1594.319648,-444.80809090286493,0.0,0.0,0.0,-3.0,0.0
-373.8788675907999,100,1612.21813,-365.8788675907999,-2.0,0.0,-2.0,-2.0,-2.0
-489.1994775682688,100,1613.838445,-465.1994775682688,-2.0,-9.0,-7.0,-3.0,-3.0
-424.48810574784875,100,1615.485509,-424.48810574784875,0.0,0.0,0.0,0.0,0.0
-253.3587484266609,100,1617.139667,-252.3587484266609,0.0,0.0,0.0,0.0,-1.0
-374.9637033715844,100,1618.713374,-370.9637033715844,-2.0,-2.0,0.0,0.0,0.0
-397.1940233372152,100,1620.233644,-396.1940233372152,0.0,0.0,-1.0,0.0,0.0
-1066.9875311106443,100,1621.964954,-1064.9875311106443,0.0,0.0,0.0,-1.0,-1.0
-578.0792281329632,100,1623.606522,-576.0792281329632,-1.0,0.0,-1.0,0.0,0.0
-334.3513618912548,100,1625.143855,-330.3513618912548,-2.0,0.0,0.0,-2.0,0.0
-333.639210825786,100,1626.558062,-329.639210825786,0.0,0.0,0.0,-4.0,0.0
-424.75786704197526,100,1644.846738,-424.75786704197526,0.0,0.0,0.0,0.0,0.0
-341.84845214523375,100,1646.67386,-331.84845214523375,-1.0,-2.0,-4.0,-1.0,-2.0
-382.28041941300035,100,1648.396368,-377.28041941300035,0.0,0.0,0.0,0.0,-5.0
-338.1699507867452,100,1650.058493,-338.1699507867452,0.0,0.0,0.0,0.0,0.0
-767.3895579762757,100,1651.762308,-765.3895579762757,0.0,0.0,0.0,-2.0,0.0
-455.40311460616067,100,1653.332753,-451.40311460616067,0.0,0.0,-2.0,-2.0,0.0
-1506.4737944696099,100,1654.961164,-1506.4737944696099,0.0,0.0,0.0,0.0,0.0
-469.3171713985503,100,1656.586079,-457.3171713985503,0.0,-2.0,-4.0,-2.0,-4.0
-498.3793026469648,100,1658.120503,-498.3793026469648,0.0,0.0,0.0,0.0,0.0
-393.7385978344828,100,1659.387556,-388.7385978344828,0.0,0.0,-1.0,0.0,-4.0
-386.22004037350416,100,1677.423993,-384.22004037350416,0.0,0.0,0.0,0.0,-2.0
-449.1201554276049,100,1678.916461,-449.1201554276049,0.0,0.0,0.0,0.0,0.0
-450.48802556842566,100,1680.528208,-449.48802556842566,0.0,0.0,0.0,-1.0,0.0
-364.58232048433274,100,1682.054935,-357.58232048433274,0.0,0.0,-1.0,-2.0,-4.0
-389.58728114515543,100,1683.717893,-385.58728114515543,0.0,0.0,-4.0,0.0,0.0
-386.3424563128501,100,1685.2626,-386.3424563128501,0.0,0.0,0.0,0.0,0.0
-331.1048411987722,100,1686.900607,-327.1048411987722,-1.0,0.0,0.0,-2.0,-1.0
-693.4337422400713,100,1688.391633,-685.4337422400713,0.0,-4.0,0.0,-2.0,-2.0
-385.911622274667,100,1689.993595,-369.911622274667,0.0,-2.0,0.0,-7.0,-7.0
-1202.4790241457522,100,1691.079745,-1200.4790241457522,0.0,0.0,-2.0,0.0,0.0
-357.4440899640322,100,1709.29269,-357.4440899640322,0.0,0.0,0.0,0.0,0.0
-380.85326232761145,100,1710.93929,-376.85326232761145,0.0,-1.0,0.0,-3.0,0.0
-334.08456079661846,100,1712.471504,-322.08456079661846,0.0,-5.0,0.0,-4.0,-3.0
-422.3694201260805,100,1714.033448,-416.3694201260805,0.0,-1.0,-5.0,0.0,0.0
-945.1322273425758,100,1715.645307,-941.1322273425758,-2.0,-2.0,0.0,0.0,0.0
-312.32037850050256,100,1717.052026,-304.32037850050256,-2.0,0.0,-2.0,-2.0,-2.0
-333.6692989002913,100,1718.622295,-332.6692989002913,0.0,0.0,0.0,0.0,-1.0
-335.65035500749946,100,1720.078071,-335.65035500749946,0.0,0.0,0.0,0.0,0.0
-399.83985805511475,100,1721.663421,-395.83985805511475,0.0,-2.0,-2.0,0.0,0.0
-525.3599642096087,100,1722.935538,-521.3599642096087,0.0,-2.0,-2.0,0.0,0.0
-321.1605512611568,100,1741.060889,-317.1605512611568,0.0,0.0,0.0,0.0,-4.0
-581.3512903600931,100,1742.676929,-561.3512903600931,-5.0,-5.0,-3.0,-4.0,-3.0
-435.1582449898124,100,1744.308224,-433.1582449898124,-1.0,0.0,-1.0,0.0,0.0
-1286.7263583168387,100,1745.799639,-1286.7263583168387,0.0,0.0,0.0,0.0,0.0
-441.3899821070954,100,1747.427635,-430.3899821070954,-3.0,0.0,-4.0,0.0,-4.0
-448.87131501734257,100,1748.910586,-448.87131501734257,0.0,0.0,0.0,0.0,0.0
-713.4139435142279,100,1750.49738,-708.4139435142279,-2.0,0.0,-3.0,0.0,0.0
-385.99649534001946,100,1751.998835,-383.99649534001946,-1.0,0.0,0.0,0.0,-1.0
-1096.6998798251152,100,1753.725853,-1094.6998798251152,0.0,-1.0,-1.0,0.0,0.0
-442.94236120581627,100,1755.110799,-442.94236120581627,0.0,0.0,0.0,0.0,0.0
-293.815687622875,100,1772.657891,-292.815687622875,0.0,-1.0,0.0,0.0,0.0
-398.91001278162,100,1774.242091,-396.91001278162,0.0,0.0,-2.0,0.0,0.0
-407.9134134631604,100,1775.734423,-405.9134134631604,0.0,0.0,-2.0,0.0,0.0
-499.1869439855218,100,1777.341426,-483.1869439855218,-3.0,-8.0,-2.0,0.0,-3.0
-371.727406270802,100,1778.752798,-369.727406270802,-2.0,0.0,0.0,0.0,0.0
-392.90227300673723,100,1780.39532,-392.90227300673723,0.0,0.0,0.0,0.0,0.0
-379.96735632792115,100,1781.95187,-379.96735632792115,0.0,0.0,0.0,0.0,0.0
-319.3306380379945,100,1783.614641,-315.3306380379945,-1.0,-1.0,-1.0,0.0,-1.0
-564.3168893009424,100,1785.193141,-560.3168893009424,0.0,0.0,-1.0,-2.0,-1.0
-598.386001214385,100,1786.710727,-592.386001214385,-1.0,-2.0,0.0,-2.0,-1.0
-522.4081713669002,100,1803.856582,-512.4081713669002,0.0,-5.0,-5.0,0.0,0.0
-567.8279205262661,100,1805.490468,-567.8279205262661,0.0,0.0,0.0,0.0,0.0
-467.4061028081924,100,1806.94848,-460.4061028081924,0.0,0.0,-4.0,-3.0,0.0
-320.4798321938142,100,1808.558636,-318.4798321938142,0.0,0.0,0.0,-1.0,-1.0
-460.7492204606533,100,1810.017067,-455.7492204606533,0.0,0.0,-4.0,-1.0,0.0
-441.10739354789257,100,1811.632019,-417.10739354789257,-10.0,-7.0,-7.0,0.0,0.0
-508.5817272886634,100,1813.252935,-508.5817272886634,0.0,0.0,0.0,0.0,0.0
-950.6023341864347,100,1814.883119,-943.6023341864347,0.0,-4.0,0.0,-3.0,0.0
-449.2703392673284,100,1816.524151,-449.2703392673284,0.0,0.0,0.0,0.0,0.0
-757.723057307303,100,1818.099622,-757.723057307303,0.0,0.0,0.0,0.0,0.0
-353.11675881035626,100,1835.130086,-350.11675881035626,0.0,0.0,-1.0,0.0,-2.0
-698.713739361614,100,1836.725962,-694.713739361614,0.0,-2.0,0.0,-2.0,0.0
-404.2586788982153,100,1838.317744,-398.2586788982153,-3.0,0.0,0.0,-3.0,0.0
-473.79391507524997,100,1839.76002,-469.79391507524997,-2.0,0.0,0.0,-2.0,0.0
-463.6775689125061,100,1841.437926,-455.6775689125061,-4.0,0.0,0.0,-4.0,0.0
-619.599618027918,100,1843.037238,-611.599618027918,0.0,-2.0,-5.0,0.0,-1.0
-366.14224460721016,100,1844.61724,-363.14224460721016,0.0,-1.0,-1.0,-1.0,0.0
-684.133603349328,100,1846.233467,-681.133603349328,-3.0,0.0,0.0,0.0,0.0
-472.50656002014875,100,1847.801243,-465.50656002014875,-6.0,0.0,0.0,-1.0,0.0
-397.5371145531535,100,1849.427946,-395.5371145531535,0.0,0.0,-2.0,0.0,0.0
-394.3143361043185,100,1866.363264,-384.3143361043185,-5.0,-5.0,0.0,0.0,0.0
-361.1953780055046,100,1867.916066,-361.1953780055046,0.0,0.0,0.0,0.0,0.0
-700.519399985671,100,1869.491606,-696.519399985671,-1.0,0.0,-2.0,-1.0,0.0
-475.9438059180975,100,1871.113605,-472.9438059180975,0.0,0.0,0.0,-2.0,-1.0
-516.8937414241955,100,1872.701097,-496.89374142419547,0.0,-14.0,0.0,-6.0,0.0
-554.4334507286549,100,1874.33538,-554.4334507286549,0.0,0.0,0.0,0.0,0.0
-405.1832036525011,100,1875.940637,-399.1832036525011,0.0,-2.0,-2.0,-2.0,0.0
-562.4798454642296,100,1877.513884,-551.4798454642296,-3.0,-4.0,0.0,-4.0,0.0
-372.2881758734584,100,1879.182861,-370.2881758734584,0.0,0.0,-1.0,-1.0,0.0
-656.5547896400094,100,1880.753144,-639.5547896400094,-7.0,-1.0,-2.0,-2.0,-5.0
-1110.7688811887056,100,1898.245115,-1107.7688811887056,0.0,0.0,0.0,-3.0,0.0
-415.9730508327484,100,1899.906874,-411.9730508327484,-2.0,-2.0,0.0,0.0,0.0
-394.20588317885995,100,1901.595497,-392.20588317885995,0.0,0.0,-1.0,-1.0,0.0
-367.5471685882658,100,1903.260029,-365.5471685882658,0.0,-2.0,0.0,0.0,0.0
-815.2793505736627,100,1904.823377,-815.2793505736627,0.0,0.0,0.0,0.0,0.0
-525.4651026800275,100,1906.512752,-525.4651026800275,0.0,0.0,0.0,0.0,0.0
