# {"t_start": 1593579357.1435676, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-376.5142506174743,100,247.565151,-376.5142506174743,0.0,0.0,0.0,0.0,0.0
-360.8323801830411,100,248.966075,-348.8323801830411,-4.0,-2.0,0.0,-4.0,-2.0
-379.35169318690896,100,250.589646,-379.35169318690896,0.0,0.0,0.0,0.0,0.0
-401.4748819991946,100,251.680847,-392.4748819991946,0.0,-3.0,-3.0,0.0,-3.0
-329.6683413479477,100,270.021599,-318.6683413479477,-8.0,-1.0,0.0,-2.0,0.0
-380.8289313837886,100,271.432298,-378.8289313837886,-1.0,0.0,-1.0,0.0,0.0
-393.9857890093699,100,272.885546,-377.9857890093699,-2.0,-5.0,-2.0,-5.0,-2.0
-394.67098099179566,100,274.494677,-391.67098099179566,0.0,0.0,-3.0,0.0,0.0
-357.678268764168,100,276.1631,-357.678268764168,0.0,0.0,0.0,0.0,0.0
-301.1044600857422,100,277.591064,-297.1044600857422,-1.0,-2.0,-1.0,0.0,0.0
-359.2297585979104,100,279.32801,-359.2297585979104,0.0,0.0,0.0,0.0,0.0
-387.64417973160744,100,280.73351,-375.64417973160744,0.0,-3.0,-5.0,0.0,-4.0
-475.0953477025032,100,282.417447,-475.0953477025032,0.0,0.0,0.0,0.0,0.0
-438.8083632439375,100,283.736937,-428.8083632439375,-2.0,-8.0,0.0,0.0,0.0
-303.99535647779703,100,303.247632,-303.99535647779703,0.0,0.0,0.0,0.0,0.0
-317.8277591476217,100,304.797376,-317.8277591476217,0.0,0.0,0.0,0.0,0.0
-253.89109921641648,100,306.443946,-243.89109921641648,-3.0,-2.0,-3.0,-2.0,0.0
-506.5733209475875,100,308.012662,-495.5733209475875,-5.0,-5.0,-1.0,0.0,0.0
-328.8247970100492,100,309.611385,-308.8247970100492,-2.0,-9.0,-4.0,0.0,-5.0
-415.815724555403,100,311.172571,-407.815724555403,0.0,-4.0,-2.0,0.0,-2.0
-487.0705718919635,100,312.778284,-451.0705718919635,-7.0,-14.0,-11.0,0.0,-4.0
-298.21573436260223,100,314.386098,-296.21573436260223,-2.0,0.0,0.0,0.0,0.0
-380.34677639976144,100,315.860841,-375.34677639976144,0.0,0.0,-5.0,0.0,0.0
-590.9025749117136,100,317.417788,-577.9025749117136,-5.0,0.0,-5.0,-2.0,-1.0
-366.83838430792093,100,336.853835,-358.83838430792093,0.0,-2.0,-4.0,-2.0,0.0
-359.37864466384053,100,338.613343,-353.37864466384053,0.0,-2.0,0.0,-1.0,-3.0
-492.9942095456645,100,340.163808,-470.9942095456645,0.0,-7.0,-2.0,-3.0,-10.0
-230.38282760605216,100,341.893672,-220.38282760605216,-2.0,-4.0,0.0,-2.0,-2.0
-550.9770355373621,100,343.503088,-550.9770355373621,0.0,0.0,0.0,0.0,0.0
-282.24568389356136,100,345.222948,-274.24568389356136,0.0,-8.0,0.0,0.0,0.0
-399.14052231423557,100,346.814478,-388.14052231423557,0.0,-5.0,-6.0,0.0,0.0
-351.86077087186277,100,348.430709,-346.86077087186277,-2.0,0.0,-2.0,-1.0,0.0
-420.6150857228786,100,349.80814,-398.6150857228786,-2.0,-2.0,-9.0,-3.0,-6.0
-270.95104436576366,100,351.102043,-261.95104436576366,-2.0,-2.0,-1.0,-1.0,-3.0
-442.52680664509535,100,369.900057,-437.52680664509535,0.0,-3.0,-1.0,-1.0,0.0
-402.93989933282137,100,371.462296,-378.93989933282137,-6.0,-5.0,-5.0,-1.0,-7.0
-347.661399923265,100,373.047499,-337.661399923265,-3.0,0.0,-2.0,0.0,-5.0
-385.4935318529606,100,374.611258,-383.4935318529606,-1.0,0.0,0.0,0.0,-1.0
-308.52785485237837,100,376.159256,-305.52785485237837,0.0,0.0,-3.0,0.0,0.0
-373.49659153819084,100,377.775579,-367.49659153819084,0.0,-1.0,0.0,0.0,-5.0
-454.8098875954747,100,379.332937,-446.8098875954747,-1.0,-1.0,-1.0,0.0,-5.0
-397.8878674507141,100,380.946708,-391.8878674507141,0.0,-1.0,-3.0,-1.0,-1.0
-438.1832120269537,100,382.330545,-425.1832120269537,-7.0,-2.0,-3.0,0.0,-1.0
-365.21817329339683,100,383.695645,-353.21817329339683,0.0,-5.0,0.0,-4.0,-3.0
-438.734227810055,100,402.641418,-436.734227810055,0.0,-1.0,0.0,-1.0,0.0
-432.57264747843146,100,404.110313,-424.57264747843146,-2.0,0.0,-4.0,0.0,-2.0
-449.4872734732926,100,405.625406,-440.4872734732926,-2.0,-5.0,0.0,-2.0,0.0
-377.0937034264207,100,407.15821,-371.0937034264207,-2.0,0.0,-1.0,0.0,-3.0
-381.441546741873,100,408.727518,-368.441546741873,0.0,-2.0,-3.0,-6.0,-2.0
-415.36741215735674,100,410.447228,-407.36741215735674,-2.0,0.0,-2.0,-2.0,-2.0
-254.81024628691375,100,411.853264,-245.81024628691375,0.0,-4.0,0.0,-2.0,-3.0
-417.34445434063673,100,413.465754,-412.34445434063673,-2.0,-1.0,0.0,-2.0,0.0
-319.4195261448622,100,414.692546,-314.4195261448622,-3.0,0.0,0.0,0.0,-2.0
-350.4126668255776,100,416.415691,-350.4126668255776,0.0,0.0,0.0,0.0,0.0
-462.26672407984734,100,434.728358,-460.26672407984734,0.0,-1.0,0.0,-1.0,0.0
-377.3967262879014,100,436.484914,-375.3967262879014,-2.0,0.0,0.0,0.0,0.0
-374.4347775802016,100,437.853978,-370.4347775802016,-4.0,0.0,0.0,0.0,0.0
-333.29215319268405,100,439.521482,-326.29215319268405,-1.0,0.0,-2.0,-2.0,-2.0
-417.26171788387,100,440.96732,-406.26171788387,-3.0,-4.0,0.0,0.0,-4.0
-457.7074913159013,100,442.707694,-453.7074913159013,0.0,0.0,-2.0,-2.0,0.0
-380.02919309586287,100,444.214858,-352.02919309586287,-9.0,-5.0,-1.0,-4.0,-9.0
-391.987995127216,100,445.800349,-387.987995127216,0.0,0.0,-2.0,-1.0,-1.0
-360.3210917264223,100,447.173262,-360.3210917264223,0.0,0.0,0.0,0.0,0.0
-385.8007101928815,100,448.891442,-382.8007101928815,0.0,-1.0,-1.0,0.0,-1.0
-299.37061841599643,100,468.313981,-295.37061841599643,0.0,0.0,-2.0,-2.0,0.0
-350.15271314792335,100,469.686266,-348.15271314792335,0.0,-1.0,0.0,-1.0,0.0
-360.3059248253703,100,471.345054,-357.3059248253703,-1.0,0.0,-2.0,0.0,0.0
-429.39152251393534,100,472.841045,-429.39152251393534,0.0,0.0,0.0,0.0,0.0
-347.62325952388346,100,474.612619,-343.62325952388346,-4.0,0.0,0.0,0.0,0.0
-395.4183518718928,100,476.134478,-391.4183518718928,0.0,-1.0,-1.0,-1.0,-1.0
-371.71141055366024,100,477.87323,-369.71141055366024,0.0,0.0,-1.0,-1.0,0.0
-489.2549209333956,100,479.176569,-488.2549209333956,0.0,0.0,0.0,-1.0,0.0
-439.1500678928569,100,480.957032,-431.1500678928569,0.0,-4.0,-2.0,-2.0,0.0
-620.1426298320293,100,482.588711,-607.1426298320293,-5.0,-4.0,0.0,0.0,-4.0
-420.7138165682554,100,502.161601,-418.7138165682554,-1.0,-1.0,0.0,0.0,0.0
-326.1786021180451,100,503.823907,-325.1786021180451,0.0,0.0,-1.0,0.0,0.0
-338.0159141905606,100,505.269149,-318.0159141905606,-2.0,-6.0,0.0,-6.0,-6.0
-533.6939423792064,100,507.084633,-529.6939423792064,0.0,-2.0,0.0,-2.0,0.0
-1187.501843355596,100,508.603063,-1183.501843355596,-2.0,-2.0,0.0,0.0,0.0
-557.5188086219132,100,510.278515,-541.5188086219132,-6.0,0.0,-3.0,-2.0,-5.0
-392.9130830653012,100,511.578183,-387.9130830653012,0.0,0.0,-4.0,0.0,-1.0
-360.31903122738004,100,513.237453,-345.31903122738004,0.0,0.0,-7.0,-5.0,-3.0
-439.7211775165051,100,514.831754,-429.7211775165051,-5.0,0.0,0.0,0.0,-5.0
-425.0325339343399,100,516.472005,-419.0325339343399,0.0,0.0,-3.0,-3.0,0.0
-852.9442042931914,100,535.910411,-840.9442042931914,0.0,0.0,-6.0,-6.0,0.0
-371.0005581919104,100,537.75591,-361.0005581919104,0.0,-4.0,-2.0,0.0,-4.0
-357.19139959290624,100,539.774138,-347.19139959290624,-8.0,0.0,-2.0,0.0,0.0
-399.9074445106089,100,541.394889,-399.9074445106089,0.0,0.0,0.0,0.0,0.0
-297.7210755441338,100,543.160811,-283.7210755441338,-1.0,0.0,-12.0,-1.0,0.0
-442.1273961951956,100,544.687098,-386.1273961951956,-17.0,-22.0,-15.0,-2.0,0.0
-481.0023161843419,100,546.391598,-479.0023161843419,-1.0,-1.0,0.0,0.0,0.0
-472.85999574512243,100,548.415398,-464.85999574512243,-2.0,0.0,-4.0,0.0,-2.0
-385.6999604217708,100,550.068186,-383.6999604217708,0.0,-1.0,0.0,-1.0,0.0
-481.74116810038686,100,551.579627,-457.74116810038686,-1.0,-11.0,-12.0,0.0,0.0
-620.853795401752,100,570.640863,-620.853795401752,0.0,0.0,0.0,0.0,0.0
-396.61948001384735,100,572.306744,-390.61948001384735,0.0,-2.0,-2.0,-2.0,0.0
-416.18362759053707,100,573.712503,-414.18362759053707,0.0,0.0,0.0,-1.0,-1.0
-539.1961203962564,100,575.388495,-529.1961203962564,-2.0,-2.0,-2.0,-2.0,-2.0
-419.9536921363324,100,576.757058,-413.9536921363324,-2.0,-2.0,0.0,-2.0,0.0
-453.20626399479806,100,578.491047,-441.20626399479806,0.0,-6.0,-6.0,0.0,0.0
-386.1414709985256,100,580.226811,-370.1414709985256,-2.0,0.0,0.0,-8.0,-6.0
-406.0839146450162,100,581.899749,-400.0839146450162,-3.0,0.0,-1.0,-2.0,0.0
-330.81443731021136,100,583.629721,-330.81443731021136,0.0,0.0,0.0,0.0,0.0
-388.6968720033765,100,585.146388,-372.6968720033765,-3.0,-2.0,0.0,-8.0,-3.0
-440.07208756916225,100,604.300691,-436.07208756916225,0.0,0.0,-2.0,-2.0,0.0
-417.2583275921643,100,605.939802,-395.2583275921643,0.0,-11.0,0.0,0.0,-11.0
-358.1670256257057,100,607.607035,-342.1670256257057,-2.0,-2.0,0.0,-12.0,0.0
-346.16729374974966,100,609.221742,-331.16729374974966,-3.0,0.0,-2.0,-5.0,-5.0
-833.0575230419636,100,610.673087,-823.0575230419636,-3.0,-2.0,-3.0,-2.0,0.0
-436.67002492398024,100,612.263145,-436.67002492398024,0.0,0.0,0.0,0.0,0.0
-410.6473839022219,100,614.131027,-410.6473839022219,0.0,0.0,0.0,0.0,0.0
-487.88914411328733,100,615.88198,-482.88914411328733,-1.0,-1.0,-3.0,0.0,0.0
-370.35078451409936,100,617.556828,-370.35078451409936,0.0,0.0,0.0,0.0,0.0
-358.48324476229027,100,619.297328,-358.48324476229027,0.0,0.0,0.0,0.0,0.0
-291.0812430186197,100,638.565367,-288.0812430186197,0.0,0.0,0.0,0.0,-3.0
-451.50955559685826,100,640.593786,-450.50955559685826,0.0,0.0,-1.0,0.0,0.0
-526.7748375162482,100,642.357302,-499.7748375162482,-1.0,-4.0,-12.0,0.0,-10.0
-304.51007792539895,100,644.042556,-300.51007792539895,0.0,0.0,-3.0,0.0,-1.0
-305.13883765786886,100,645.407801,-305.13883765786886,0.0,0.0,0.0,0.0,0.0
-454.75365951657295,100,647.108158,-444.75365951657295,0.0,0.0,-2.0,-5.0,-3.0
-376.7833579555154,100,648.734421,-372.7833579555154,0.0,-2.0,0.0,0.0,-2.0
-535.3656519111246,100,650.520714,-515.3656519111246,0.0,-2.0,-1.0,-9.0,-8.0
-434.51301009207964,100,652.080465,-433.51301009207964,0.0,0.0,0.0,-1.0,0.0
-397.34440636076033,100,653.646058,-397.34440636076033,0.0,0.0,0.0,0.0,0.0
-457.4805153608322,100,673.273768,-418.4805153608322,-10.0,-14.0,-11.0,-2.0,-2.0
-363.9195591211319,100,674.868007,-354.9195591211319,0.0,-7.0,-2.0,0.0,0.0
-986.2341389805079,100,676.448413,-986.2341389805079,0.0,0.0,0.0,0.0,0.0
-405.92659104429185,100,677.994407,-405.92659104429185,0.0,0.0,0.0,0.0,0.0
-428.96084943413734,100,679.709245,-422.96084943413734,0.0,-2.0,-2.0,0.0,-2.0
-484.29253542236984,100,681.4322,-478.29253542236984,-2.0,-2.0,0.0,-2.0,0.0
-446.68641854450107,100,683.137254,-434.68641854450107,-4.0,0.0,0.0,0.0,-8.0
-247.77902430295944,100,684.704429,-247.77902430295944,0.0,0.0,0.0,0.0,0.0
-431.9757243730128,100,686.319968,-421.9757243730128,0.0,0.0,0.0,0.0,-10.0
-274.77332904189825,100,687.814693,-271.77332904189825,-1.0,-1.0,0.0,-1.0,0.0
-373.1292198821902,100,706.962373,-373.1292198821902,0.0,0.0,0.0,0.0,0.0
-374.97433676570654,100,708.441902,-348.97433676570654,-7.0,-7.0,-5.0,-5.0,-2.0
-506.29380548000336,100,709.882239,-506.29380548000336,0.0,0.0,0.0,0.0,0.0
-302.29161178320646,100,711.448697,-302.29161178320646,0.0,0.0,0.0,0.0,0.0
-430.9290181398392,100,713.214783,-430.9290181398392,0.0,0.0,0.0,0.0,0.0
-482.1757123619318,100,715.070031,-457.1757123619318,-2.0,-3.0,-2.0,-17.0,-1.0
-432.54317876696587,100,716.741268,-432.54317876696587,0.0,0.0,0.0,0.0,0.0
-340.2049524411559,100,718.503574,-330.2049524411559,-4.0,-2.0,0.0,0.0,-4.0
-388.9593465300277,100,720.13213,-382.9593465300277,-2.0,-1.0,0.0,-2.0,-1.0
-398.99885930120945,100,721.840806,-395.99885930120945,0.0,0.0,0.0,-3.0,0.0
-398.2286972105503,100,741.01882,-396.2286972105503,0.0,0.0,-2.0,0.0,0.0
-472.82232612743974,100,742.45686,-468.82232612743974,-2.0,0.0,-1.0,0.0,-1.0
-310.28478999994695,100,744.013514,-306.28478999994695,-1.0,0.0,0.0,-3.0,0.0
-446.35517182201147,100,745.454798,-427.35517182201147,-4.0,-4.0,0.0,-11.0,0.0
-340.7165322303772,100,747.297525,-338.7165322303772,0.0,0.0,-2.0,0.0,0.0
-382.6019501835108,100,749.063769,-377.6019501835108,-2.0,0.0,-1.0,0.0,-2.0
-329.7285556504503,100,750.678602,-327.7285556504503,0.0,0.0,0.0,-1.0,-1.0
-332.42350808903575,100,752.246409,-332.42350808903575,0.0,0.0,0.0,0.0,0.0
-436.2732887205202,100,753.710527,-432.2732887205202,0.0,-2.0,-1.0,0.0,-1.0
-662.9564733412117,100,755.382233,-639.9564733412117,-2.0,0.0,-11.0,-6.0,-4.0
-478.8900201395154,100,774.857049,-471.8900201395154,0.0,-2.0,-2.0,-1.0,-2.0
-349.9874993637204,100,776.263374,-341.9874993637204,0.0,0.0,-6.0,-2.0,0.0
-396.61740997293964,100,777.793448,-396.61740997293964,0.0,0.0,0.0,0.0,0.0
-409.6122887497768,100,779.365205,-401.6122887497768,0.0,0.0,-4.0,-4.0,0.0
-357.5629045404494,100,781.230966,-345.5629045404494,0.0,0.0,-6.0,-2.0,-4.0
-258.4957423210144,100,782.870872,-254.4957423210144,0.0,-2.0,0.0,-2.0,0.0
-340.15577072650194,100,784.546336,-340.15577072650194,0.0,0.0,0.0,0.0,0.0
-411.8931131879799,100,785.915766,-406.8931131879799,0.0,-5.0,0.0,0.0,0.0
-378.50452302768826,100,787.724481,-359.50452302768826,-4.0,-4.0,-11.0,0.0,0.0
-818.1934492848814,100,789.200082,-812.1934492848814,0.0,-2.0,-2.0,-1.0,-1.0
-378.75015081837773,100,808.455154,-378.75015081837773,0.0,0.0,0.0,0.0,0.0
-424.08050235174596,100,809.677774,-415.08050235174596,-5.0,0.0,-1.0,-2.0,-1.0
-475.45918522775173,100,811.291032,-470.45918522775173,-1.0,-3.0,-1.0,0.0,0.0
-431.8658191114664,100,812.58494,-430.8658191114664,0.0,0.0,0.0,-1.0,0.0
-333.73201742209494,100,814.516305,-328.73201742209494,-3.0,0.0,0.0,-2.0,0.0
-1601.7744173891842,100,816.370982,-1597.7744173891842,0.0,0.0,-2.0,-2.0,0.0
-342.59890896454453,100,817.862266,-328.59890896454453,-4.0,0.0,-1.0,-7.0,-2.0
-320.02559010032564,100,819.581563,-320.02559010032564,0.0,0.0,0.0,0.0,0.0
-441.1399445682764,100,821.245436,-441.1399445682764,0.0,0.0,0.0,0.0,0.0
-504.9381785020232,100,823.139896,-503.9381785020232,-1.0,0.0,0.0,0.0,0.0
-395.90530986711383,100,842.462704,-389.90530986711383,0.0,0.0,0.0,-3.0,-3.0
-505.94872203376144,100,844.027978,-486.94872203376144,-2.0,-1.0,-5.0,-11.0,0.0
-336.19234562665224,100,845.423491,-327.19234562665224,0.0,-2.0,-2.0,-3.0,-2.0
-372.21280854195356,100,846.905869,-359.21280854195356,0.0,-4.0,0.0,-2.0,-7.0
-413.84028413146734,100,848.575202,-409.84028413146734,-1.0,-1.0,0.0,0.0,-2.0
-397.5590685456991,100,850.175082,-390.5590685456991,-1.0,-3.0,-3.0,0.0,0.0
-1380.1121528428048,100,851.661232,-1376.1121528428048,-1.0,0.0,-3.0,0.0,0.0
-416.37815421819687,100,853.40929,-412.37815421819687,-2.0,0.0,0.0,0.0,-2.0
-375.1132578961551,100,855.109319,-370.1132578961551,-1.0,-2.0,-2.0,0.0,0.0
-495.5960694439709,100,856.850654,-494.5960694439709,0.0,0.0,-1.0,0.0,0.0
-345.6594837959856,100,875.687863,-340.6594837959856,0.0,0.0,0.0,0.0,-5.0
-386.1483833491802,100,877.123979,-386.1483833491802,0.0,0.0,0.0,0.0,0.0
-365.76098058372736,100,878.673282,-350.76098058372736,-1.0,-8.0,0.0,0.0,-6.0
-1046.8918276801705,100,880.070051,-1044.8918276801705,0.0,-2.0,0.0,0.0,0.0
-434.54692541994154,100,881.709995,-430.54692541994154,-2.0,0.0,-2.0,0.0,0.0
-531.5966643430293,100,883.362938,-525.5966643430293,0.0,0.0,0.0,0.0,-6.0
-415.0770065933466,100,885.131233,-413.0770065933466,-1.0,0.0,0.0,0.0,-1.0
-394.5574216879904,100,886.605164,-392.5574216879904,0.0,0.0,0.0,-2.0,0.0
-490.3061818629503,100,888.453373,-490.3061818629503,0.0,0.0,0.0,0.0,0.0
-371.6402728110552,100,890.087372,-371.6402728110552,0.0,0.0,0.0,0.0,0.0
-386.9988587927073,100,909.126845,-372.9988587927073,0.0,0.0,-6.0,-3.0,-5.0
-303.5006818557158,100,910.429742,-301.5006818557158,0.0,-2.0,0.0,0.0,0.0
-410.01405780017376,100,911.90461,-404.01405780017376,0.0,0.0,0.0,-3.0,-3.0
-428.3364991135895,100,913.16105,-410.3364991135895,-4.0,-8.0,-1.0,-1.0,-4.0
-470.12809032201767,100,914.622855,-470.12809032201767,0.0,0.0,0.0,0.0,0.0
-373.85782291414216,100,916.404232,-364.85782291414216,-5.0,-3.0,0.0,-1.0,0.0
-370.64837016910315,100,918.015712,-369.64837016910315,0.0,-1.0,0.0,0.0,0.0
-393.2673438070342,100,919.803286,-381.2673438070342,0.0,-2.0,-2.0,-4.0,-4.0
-423.7292957007885,100,921.500717,-423.7292957007885,0.0,0.0,0.0,0.0,0.0
-335.9580870307982,100,923.333474,-331.9580870307982,-4.0,0.0,0.0,0.0,0.0
-471.46749114990234,100,942.836539,-471.46749114990234,0.0,0.0,0.0,0.0,0.0
-499.23743446171284,100,944.328367,-488.23743446171284,0.0,-7.0,-4.0,0.0,0.0
-375.5897204466164,100,945.615749,-374.5897204466164,-1.0,0.0,0.0,0.0,0.0
-937.9837774019688,100,946.990672,-931.9837774019688,0.0,-3.0,0.0,-3.0,0.0
-449.7810238972306,100,948.398331,-449.7810238972306,0.0,0.0,0.0,0.0,0.0
-856.3610263559967,100,950.057973,-834.3610263559967,-12.0,0.0,-10.0,0.0,0.0
-363.7470466569066,100,951.596507,-355.7470466569066,-4.0,0.0,-2.0,0.0,-2.0
-470.62007991969585,100,953.315068,-468.62007991969585,0.0,-1.0,0.0,0.0,-1.0
-740.4708350468427,100,955.077614,-726.4708350468427,-7.0,0.0,0.0,-7.0,0.0
-433.515987418592,100,956.725201,-430.515987418592,0.0,0.0,0.0,-2.0,-1.0
-275.25372719578445,100,975.769671,-273.25372719578445,0.0,0.0,0.0,0.0,-2.0
-395.7839428661391,100,977.24841,-395.7839428661391,0.0,0.0,0.0,0.0,0.0
-357.4313351139426,100,978.436784,-353.4313351139426,-1.0,-1.0,0.0,-2.0,0.0
-453.79225957766175,100,979.674326,-449.79225957766175,-2.0,-2.0,0.0,0.0,0.0
-573.7989409416914,100,981.093422,-573.7989409416914,0.0,0.0,0.0,0.0,0.0
