# {"t_start": 1593579356.7783296, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-415.45307097025216,100,274.857195,-409.45307097025216,-2.0,0.0,-2.0,0.0,-2.0
-486.42569160461426,100,276.529455,-481.42569160461426,-2.0,-1.0,0.0,0.0,-2.0
-361.0045704692602,100,277.956588,-359.0045704692602,0.0,0.0,0.0,-2.0,0.0
-337.6896284557879,100,279.696971,-331.6896284557879,-3.0,0.0,-2.0,0.0,-1.0
-541.238652035594,100,281.104227,-488.238652035594,-17.0,-23.0,0.0,-13.0,0.0
-388.62036354094744,100,282.786508,-348.62036354094744,-18.0,-9.0,0.0,-8.0,-5.0
-361.44426932930946,100,284.10304,-347.44426932930946,0.0,0.0,-5.0,-3.0,-6.0
-444.9985904172063,100,303.618418,-436.9985904172063,0.0,-4.0,0.0,0.0,-4.0
-333.6317896414548,100,305.149622,-325.6317896414548,0.0,0.0,-4.0,-2.0,-2.0
-347.59754644334316,100,306.807284,-338.59754644334316,-5.0,0.0,0.0,-4.0,0.0
-529.5376318097115,100,308.378757,-513.5376318097115,-8.0,-6.0,-2.0,0.0,0.0
-302.1422553900629,100,309.984964,-298.1422553900629,-2.0,0.0,0.0,0.0,-2.0
-544.3406554956455,100,311.538646,-527.3406554956455,-3.0,-4.0,-4.0,-5.0,-1.0
-369.1222063694149,100,313.143902,-336.1222063694149,0.0,-3.0,-3.0,-16.0,-11.0
-530.610056065023,100,314.759329,-522.610056065023,0.0,0.0,-8.0,0.0,0.0
-368.1150065222755,100,316.226857,-354.1150065222755,0.0,-6.0,0.0,-4.0,-4.0
-443.93729097768664,100,317.790042,-438.93729097768664,0.0,-2.0,0.0,-3.0,0.0
-504.8629161156714,100,337.217195,-499.8629161156714,-2.0,-1.0,0.0,0.0,-2.0
-290.05625937739387,100,338.97741,-284.05625937739387,-2.0,0.0,-4.0,0.0,0.0
-364.55853509530425,100,340.530182,-357.55853509530425,-3.0,0.0,-2.0,-2.0,0.0
-440.1649436317384,100,342.256616,-425.1649436317384,0.0,-6.0,0.0,0.0,-9.0
-360.86656513623893,100,343.872583,-350.86656513623893,-3.0,-7.0,0.0,0.0,0.0
-340.47444916144013,100,345.587519,-328.47444916144013,-2.0,-4.0,-2.0,0.0,-4.0
-301.5504769217223,100,347.187252,-297.5504769217223,0.0,-2.0,-2.0,0.0,0.0
-419.6890938580036,100,348.798607,-406.6890938580036,-3.0,-3.0,-4.0,-2.0,-1.0
-406.63403956312686,100,350.173485,-404.63403956312686,0.0,0.0,-1.0,-1.0,0.0
-471.84400552883744,100,351.467622,-467.84400552883744,0.0,0.0,0.0,0.0,-4.0
-281.84756636660313,100,370.263266,-274.84756636660313,0.0,-2.0,-1.0,0.0,-4.0
-377.3027521846816,100,371.827937,-369.3027521846816,-1.0,-2.0,0.0,-1.0,-4.0
-476.98997278138995,100,373.414491,-472.98997278138995,0.0,-2.0,0.0,0.0,-2.0
-285.9337516659871,100,374.979523,-260.9337516659871,-2.0,-10.0,-2.0,-11.0,0.0
-335.1277422308922,100,376.533975,-326.1277422308922,-7.0,0.0,0.0,-2.0,0.0
-381.3773614279926,100,378.140532,-372.3773614279926,0.0,-1.0,0.0,-4.0,-4.0
-421.24950158782303,100,379.700119,-419.24950158782303,0.0,0.0,0.0,-1.0,-1.0
-527.2717677801847,100,381.311704,-520.2717677801847,0.0,-2.0,-2.0,-3.0,0.0
-473.08899847138673,100,382.696999,-473.08899847138673,0.0,0.0,0.0,0.0,0.0
-399.3430961705744,100,384.062758,-393.3430961705744,0.0,0.0,0.0,-2.0,-4.0
-337.06134967692196,100,403.007726,-323.06134967692196,-2.0,0.0,-5.0,-2.0,-5.0
-520.5428795199841,100,404.480023,-514.5428795199841,-1.0,-3.0,0.0,0.0,-2.0
-459.3778094574809,100,405.990269,-459.3778094574809,0.0,0.0,0.0,0.0,0.0
-427.30322753917426,100,407.52456,-421.30322753917426,-5.0,0.0,-1.0,0.0,0.0
-334.18970258533955,100,409.089835,-334.18970258533955,0.0,0.0,0.0,0.0,0.0
-485.400383643806,100,410.820933,-481.400383643806,0.0,-1.0,0.0,0.0,-3.0
-341.76578298956156,100,412.220317,-337.76578298956156,0.0,-2.0,0.0,0.0,-2.0
-380.7562179705128,100,413.831925,-372.7562179705128,-4.0,0.0,-4.0,0.0,0.0
-398.02011147141457,100,415.057837,-392.02011147141457,0.0,-4.0,0.0,0.0,-2.0
-298.6054933303967,100,416.780917,-289.6054933303967,-5.0,-2.0,-1.0,0.0,-1.0
-246.13037624023855,100,435.09284,-243.13037624023855,0.0,-3.0,0.0,0.0,0.0
-324.56994964461774,100,436.850365,-319.56994964461774,0.0,-5.0,0.0,0.0,0.0
-383.7634799927473,100,438.217212,-378.7634799927473,-5.0,0.0,0.0,0.0,0.0
-360.34386782255024,100,439.88679,-348.34386782255024,-3.0,-3.0,-5.0,-1.0,0.0
-451.462180910632,100,441.331611,-436.462180910632,-9.0,0.0,0.0,-6.0,0.0
-406.2549505457282,100,443.069415,-399.2549505457282,0.0,-2.0,-2.0,-3.0,0.0
-324.0396737009287,100,444.582942,-311.0396737009287,0.0,-3.0,0.0,-6.0,-4.0
-560.7677373392507,100,446.16576,-548.7677373392507,-4.0,-5.0,0.0,-3.0,0.0
-561.7192523628473,100,447.543425,-557.7192523628473,0.0,-1.0,0.0,0.0,-3.0
-409.10818751342595,100,449.260908,-401.10818751342595,-4.0,0.0,0.0,-1.0,-3.0
-216.5139186680317,100,468.677803,-216.5139186680317,0.0,0.0,0.0,0.0,0.0
-369.98178208246827,100,470.056607,-363.98178208246827,-2.0,0.0,0.0,0.0,-4.0
-370.7338798493147,100,471.709975,-366.7338798493147,0.0,-2.0,-2.0,0.0,0.0
-567.8503505811095,100,473.206449,-557.8503505811095,-2.0,-6.0,-2.0,0.0,0.0
-338.79296860843897,100,474.975969,-335.79296860843897,-3.0,0.0,0.0,0.0,0.0
-371.3950932472944,100,476.498687,-366.3950932472944,0.0,-2.0,0.0,-1.0,-2.0
-744.6285380497575,100,478.238275,-740.6285380497575,0.0,0.0,-2.0,0.0,-2.0
-494.6288484968245,100,479.536237,-485.6288484968245,0.0,-1.0,-5.0,-3.0,0.0
-367.67057643830776,100,481.318059,-358.67057643830776,-2.0,0.0,0.0,-7.0,0.0
-414.3651248700917,100,482.955264,-404.3651248700917,-3.0,0.0,0.0,-2.0,-5.0
-438.70936881937087,100,502.526498,-428.70936881937087,0.0,-2.0,-6.0,-2.0,0.0
-498.902037281543,100,504.191059,-490.902037281543,0.0,0.0,0.0,-8.0,0.0
-472.3544658049941,100,505.632642,-458.3544658049941,0.0,0.0,-2.0,-6.0,-6.0
-644.8302112980746,100,507.451278,-624.8302112980746,-2.0,-2.0,-10.0,-2.0,-4.0
-424.5267142392695,100,508.97308,-417.5267142392695,-2.0,-1.0,0.0,-3.0,-1.0
-450.7098904233426,100,510.651664,-438.7098904233426,-4.0,-3.0,-5.0,0.0,0.0
-353.07294809259474,100,511.948237,-325.07294809259474,0.0,0.0,-4.0,-16.0,-8.0
-369.42308642342687,100,513.605494,-367.42308642342687,0.0,0.0,-1.0,0.0,-1.0
-393.9502213485539,100,515.192254,-389.9502213485539,0.0,0.0,-2.0,0.0,-2.0
-321.0348489060998,100,516.837606,-319.0348489060998,-1.0,0.0,-1.0,0.0,0.0
-330.5085174590349,100,536.266509,-330.5085174590349,0.0,0.0,0.0,0.0,0.0
-643.1449047140777,100,538.123612,-637.1449047140777,-4.0,-2.0,0.0,0.0,0.0
-500.4451475087553,100,540.138779,-481.4451475087553,-5.0,0.0,-1.0,-6.0,-7.0
-464.0870697759092,100,541.757545,-462.0870697759092,-1.0,-1.0,0.0,0.0,0.0
-613.7717469613999,100,543.522324,-604.7717469613999,0.0,-4.0,0.0,-5.0,0.0
-450.29355224221945,100,545.054508,-445.29355224221945,0.0,0.0,-3.0,0.0,-2.0
-246.2987762130797,100,546.759409,-242.2987762130797,0.0,-2.0,-2.0,0.0,0.0
-320.6692481189966,100,548.783639,-320.6692481189966,0.0,0.0,0.0,0.0,0.0
-350.4928714223206,100,550.435623,-348.4928714223206,-2.0,0.0,0.0,0.0,0.0
-361.5790174845606,100,551.938644,-352.5790174845606,0.0,-2.0,-7.0,0.0,0.0
-399.845406845212,100,571.005534,-399.845406845212,0.0,0.0,0.0,0.0,0.0
-399.5682050669566,100,572.672681,-387.5682050669566,-2.0,-4.0,0.0,-6.0,0.0
-461.1924271583557,100,574.075068,-459.1924271583557,0.0,-2.0,0.0,0.0,0.0
-625.386535923928,100,575.753901,-621.386535923928,0.0,0.0,-2.0,-2.0,0.0
-426.7411197051406,100,577.122561,-420.7411197051406,0.0,0.0,-1.0,-5.0,0.0
-290.7330396436155,100,578.856534,-282.7330396436155,0.0,-2.0,-2.0,0.0,-4.0
-324.22507806587964,100,580.601373,-306.22507806587964,0.0,-8.0,-2.0,0.0,-8.0
-297.6348495585844,100,582.264548,-287.6348495585844,-4.0,-2.0,-4.0,0.0,0.0
-272.8131883814931,100,583.999084,-258.8131883814931,0.0,-6.0,-8.0,0.0,0.0
-273.85306005366147,100,585.511594,-263.85306005366147,0.0,0.0,-4.0,-4.0,-2.0
-328.08406567014754,100,604.660886,-327.08406567014754,0.0,0.0,0.0,0.0,-1.0
-332.08324418962,100,606.305735,-319.08324418962,-4.0,0.0,0.0,-5.0,-4.0
-514.0081946104765,100,607.97321,-506.0081946104765,-1.0,-3.0,-4.0,0.0,0.0
-503.42547515407205,100,609.593773,-503.42547515407205,0.0,0.0,0.0,0.0,0.0
-464.40753615275025,100,611.042599,-450.40753615275025,-7.0,0.0,0.0,-2.0,-5.0
-440.95053099654615,100,612.626743,-434.95053099654615,0.0,-3.0,0.0,-3.0,0.0
-530.1647341977805,100,614.492259,-530.1647341977805,0.0,0.0,0.0,0.0,0.0
-381.95233189314604,100,616.240636,-365.95233189314604,0.0,0.0,-8.0,-4.0,-4.0
-474.57457794994116,100,617.9181,-468.57457794994116,-1.0,-2.0,-3.0,0.0,0.0
-416.4160832222551,100,619.662548,-391.4160832222551,-5.0,-9.0,-4.0,-5.0,-2.0
-398.99458118900657,100,638.93212,-393.99458118900657,0.0,0.0,-1.0,0.0,-4.0
-411.05793921649456,100,640.961968,-406.05793921649456,0.0,-1.0,-1.0,-3.0,0.0
-281.9304882045835,100,642.720472,-274.9304882045835,-2.0,-5.0,0.0,0.0,0.0
-471.86069437814876,100,644.407873,-467.86069437814876,-2.0,-2.0,0.0,0.0,0.0
-367.59785659611225,100,645.770725,-367.59785659611225,0.0,0.0,0.0,0.0,0.0
-290.7157972184941,100,647.478071,-280.7157972184941,-8.0,0.0,-2.0,0.0,0.0
-342.8465311359614,100,649.100923,-334.8465311359614,-2.0,0.0,0.0,-4.0,-2.0
-528.814172398299,100,650.898408,-528.814172398299,0.0,0.0,0.0,0.0,0.0
-450.71536261960864,100,652.447648,-445.71536261960864,0.0,0.0,0.0,-1.0,-4.0
-460.63978466019034,100,654.015623,-456.63978466019034,0.0,0.0,0.0,-4.0,0.0
-468.6252148523927,100,673.641732,-460.6252148523927,-2.0,-1.0,-2.0,-1.0,-2.0
-268.0329158902168,100,675.236968,-268.0329158902168,0.0,0.0,0.0,0.0,0.0
-526.7599414400756,100,676.822086,-519.7599414400756,0.0,-1.0,0.0,-6.0,0.0
-427.9182682335377,100,678.353953,-425.9182682335377,-1.0,0.0,-1.0,0.0,0.0
-530.1017155051231,100,680.073127,-525.1017155051231,-2.0,0.0,-1.0,-2.0,0.0
-472.10213065333664,100,681.803015,-453.10213065333664,0.0,-9.0,-1.0,-9.0,0.0
-501.0986564103514,100,683.49846,-497.0986564103514,0.0,0.0,-3.0,0.0,-1.0
-400.157355774194,100,685.067164,-398.157355774194,0.0,0.0,-2.0,0.0,0.0
-317.5954593606293,100,686.679949,-306.5954593606293,0.0,-3.0,-8.0,0.0,0.0
-354.28973028995097,100,688.180184,-352.28973028995097,0.0,-1.0,0.0,0.0,-1.0
-418.95020639151335,100,707.32843,-416.95020639151335,0.0,-2.0,0.0,0.0,0.0
-365.23419696092606,100,708.801288,-359.23419696092606,-4.0,-1.0,0.0,0.0,-1.0
-431.9605813920498,100,710.247675,-431.9605813920498,0.0,0.0,0.0,0.0,0.0
-325.33180858846754,100,711.820726,-321.33180858846754,0.0,-2.0,0.0,0.0,-2.0
-328.92810148373246,100,713.577962,-319.92810148373246,0.0,-2.0,-3.0,-4.0,0.0
-624.0690742731094,100,715.431691,-612.0690742731094,-8.0,0.0,-4.0,0.0,0.0
-380.7975826822221,100,717.105916,-371.7975826822221,0.0,0.0,-2.0,-7.0,0.0
-817.0308209620416,100,718.87042,-805.0308209620416,-2.0,-2.0,-5.0,0.0,-3.0
-493.2826657118276,100,720.491726,-490.2826657118276,-2.0,0.0,0.0,0.0,-1.0
-379.9402532437816,100,722.206324,-373.9402532437816,-1.0,0.0,-3.0,0.0,-2.0
-424.42833633720875,100,741.383854,-424.42833633720875,0.0,0.0,0.0,0.0,0.0
-886.9790162965655,100,742.823247,-882.9790162965655,0.0,0.0,0.0,-4.0,0.0
-427.39165187627077,100,744.372042,-412.39165187627077,0.0,-6.0,-4.0,-4.0,-1.0
-547.8387563787401,100,745.819641,-547.8387563787401,0.0,0.0,0.0,0.0,0.0
-347.1633815690875,100,747.656967,-344.1633815690875,-3.0,0.0,0.0,0.0,0.0
-399.0437589287758,100,749.432135,-393.0437589287758,-4.0,0.0,0.0,0.0,-2.0
-421.9266871511936,100,751.04783,-419.9266871511936,-1.0,0.0,-1.0,0.0,0.0
-453.9257516115904,100,752.612442,-453.9257516115904,0.0,0.0,0.0,0.0,0.0
-415.5747173689306,100,754.075837,-415.5747173689306,0.0,0.0,0.0,0.0,0.0
-429.87088731490076,100,755.747744,-414.87088731490076,-9.0,-6.0,0.0,0.0,0.0
-699.7069476172328,100,775.229585,-697.7069476172328,-2.0,0.0,0.0,0.0,0.0
-360.7071504294872,100,776.629618,-360.7071504294872,0.0,0.0,0.0,0.0,0.0
-303.97225830703974,100,778.155622,-293.97225830703974,-3.0,-2.0,0.0,-3.0,-2.0
-341.5948446020484,100,779.730346,-329.5948446020484,-4.0,0.0,-6.0,-2.0,0.0
-335.5722473766655,100,781.595069,-331.5722473766655,0.0,-2.0,0.0,0.0,-2.0
-310.8429269809276,100,783.232971,-303.8429269809276,0.0,-2.0,0.0,-5.0,0.0
-328.6347189452499,100,784.912214,-326.6347189452499,-2.0,0.0,0.0,0.0,0.0
-459.8918340615928,100,786.281943,-453.8918340615928,-3.0,0.0,0.0,0.0,-3.0
-396.2261040136218,100,788.087701,-388.2261040136218,0.0,0.0,-8.0,0.0,0.0
-599.0693834871054,100,789.568361,-589.0693834871054,0.0,0.0,-7.0,-3.0,0.0
-413.26746498420835,100,808.818686,-412.26746498420835,0.0,-1.0,0.0,0.0,0.0
-585.114554271102,100,810.043727,-584.114554271102,0.0,0.0,-1.0,0.0,0.0
-411.93249604664743,100,811.658544,-405.93249604664743,-2.0,-2.0,0.0,0.0,-2.0
-477.1117698997259,100,812.948759,-475.1117698997259,-2.0,0.0,0.0,0.0,0.0
-302.73815243691206,100,814.875845,-302.73815243691206,0.0,0.0,0.0,0.0,0.0
-457.03272107988596,100,816.736496,-443.03272107988596,-12.0,0.0,-1.0,-1.0,0.0
-369.32968655228615,100,818.231831,-351.32968655228615,-6.0,0.0,-4.0,-3.0,-5.0
-412.2010408192873,100,819.951311,-408.2010408192873,-2.0,0.0,-2.0,0.0,0.0
-430.5659447684884,100,821.615847,-420.5659447684884,-1.0,-1.0,-6.0,-2.0,0.0
-289.8447882644832,100,823.510058,-289.8447882644832,0.0,0.0,0.0,0.0,0.0
-312.9179395996034,100,842.827934,-305.9179395996034,0.0,0.0,0.0,-7.0,0.0
-748.2629856988788,100,844.397804,-745.2629856988788,-2.0,0.0,0.0,-1.0,0.0
-480.6344467299059,100,845.789461,-479.6344467299059,-1.0,0.0,0.0,0.0,0.0
-410.69645331427455,100,847.269792,-409.69645331427455,0.0,0.0,0.0,-1.0,0.0
-465.47090701013803,100,848.940322,-459.47090701013803,-2.0,-1.0,0.0,-1.0,-2.0
-420.475001513958,100,850.538046,-410.475001513958,0.0,-3.0,-3.0,-2.0,-2.0
-409.56368319503963,100,852.022703,-403.56368319503963,0.0,-1.0,-2.0,0.0,-3.0
-300.77455439791083,100,853.776869,-294.77455439791083,-1.0,0.0,0.0,-1.0,-4.0
-431.6953858807683,100,855.474675,-427.6953858807683,0.0,-4.0,0.0,0.0,0.0
-450.2518797200173,100,857.211363,-442.2518797200173,-1.0,-6.0,-1.0,0.0,0.0
-351.93466472811997,100,876.050317,-349.93466472811997,-1.0,0.0,0.0,0.0,-1.0
-278.88749455008656,100,877.486972,-258.88749455008656,-1.0,0.0,-8.0,-9.0,-2.0
-1302.465815126896,100,879.034318,-1287.465815126896,-2.0,-2.0,0.0,-4.0,-7.0
-305.60304365865886,100,880.435444,-294.60304365865886,0.0,0.0,-6.0,-5.0,0.0
-397.249769216869,100,882.064285,-396.249769216869,0.0,-1.0,0.0,0.0,0.0
-402.653250541538,100,883.731958,-398.653250541538,0.0,-2.0,0.0,0.0,-2.0
-352.7166110370308,100,885.496706,-344.7166110370308,-2.0,-4.0,0.0,-2.0,0.0
-344.4617502819747,100,886.967166,-343.4617502819747,0.0,0.0,0.0,-1.0,0.0
-470.62374584004283,100,888.81823,-468.62374584004283,-2.0,0.0,0.0,0.0,0.0
-490.7897639553994,100,890.452045,-490.7897639553994,0.0,0.0,0.0,0.0,0.0
-363.4236084949225,100,909.491894,-358.4236084949225,-2.0,-1.0,0.0,0.0,-2.0
-307.4249918628484,100,910.79483,-307.4249918628484,0.0,0.0,0.0,0.0,0.0
-355.3647763803601,100,912.269208,-349.3647763803601,0.0,-2.0,-4.0,0.0,0.0
-414.77973867952824,100,913.526816,-414.77973867952824,0.0,0.0,0.0,0.0,0.0
-413.11904140235856,100,914.988581,-406.11904140235856,0.0,-3.0,0.0,-3.0,-1.0
-785.2749431505799,100,916.769681,-782.2749431505799,-3.0,0.0,0.0,0.0,0.0
-372.83574955165386,100,918.385202,-368.83574955165386,0.0,0.0,0.0,-3.0,-1.0
-467.2502846047282,100,920.174662,-466.2502846047282,0.0,0.0,0.0,-1.0,0.0
-312.5417662076652,100,921.874878,-308.5417662076652,0.0,-2.0,0.0,-2.0,0.0
-426.2735238671303,100,923.699341,-412.2735238671303,-3.0,-8.0,-2.0,0.0,-1.0
-459.332159653306,100,943.201878,-449.332159653306,-2.0,0.0,-2.0,-2.0,-4.0
-376.1467937733978,100,944.693339,-371.1467937733978,-3.0,0.0,0.0,-2.0,0.0
-363.1321200206876,100,945.982633,-363.1321200206876,0.0,0.0,0.0,0.0,0.0
-479.45787113904953,100,947.354862,-479.45787113904953,0.0,0.0,0.0,0.0,0.0
-296.22101656906307,100,948.766354,-283.22101656906307,-3.0,0.0,-4.0,-6.0,0.0
-452.49965465441346,100,950.424935,-442.49965465441346,0.0,0.0,-8.0,-2.0,0.0
-427.15353456139565,100,951.951607,-423.15353456139565,-2.0,0.0,-2.0,0.0,0.0
-872.4873618260026,100,953.68161,-860.4873618260026,0.0,-6.0,0.0,-6.0,0.0
-351.99688551574945,100,955.442987,-349.99688551574945,0.0,0.0,-2.0,0.0,0.0
-548.2126181349158,100,957.092811,-546.2126181349158,0.0,0.0,0.0,0.0,-2.0
-350.329926379025,100,976.135003,-339.329926379025,0.0,-5.0,0.0,0.0,-6.0
-400.3094631880522,100,977.614091,-391.3094631880522,-3.0,0.0,0.0,-6.0,0.0
-293.1361674927175,100,978.80234,-286.1361674927175,0.0,-2.0,-2.0,-2.0,-1.0
-927.5776298567653,100,980.039405,-922.5776298567653,-2.0,0.0,0.0,-2.0,-1.0
-700.0561370626092,100,981.457634,-696.0561370626092,0.0,0.0,-3.0,0.0,-1.0
