# {"t_start": 1593579356.895818, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-380.1383763886988,100,982.646375,-378.1383763886988,0.0,0.0,0.0,0.0,-2.0
-420.4490063935518,100,984.466955,-414.4490063935518,0.0,0.0,-3.0,0.0,-3.0
-345.77963956585154,100,986.055111,-339.77963956585154,0.0,-4.0,0.0,0.0,-2.0
-363.4040266275406,100,987.979314,-357.4040266275406,-2.0,0.0,0.0,-2.0,-2.0
-343.1953515037894,100,989.726752,-341.1953515037894,0.0,0.0,-1.0,-1.0,0.0
-371.22260262072086,100,1009.14579,-367.22260262072086,-2.0,0.0,-2.0,0.0,0.0
-406.88283337652683,100,1010.474321,-406.88283337652683,0.0,0.0,0.0,0.0,0.0
-711.8158376831561,100,1011.723151,-701.8158376831561,0.0,-4.0,-3.0,0.0,-3.0
-932.0297335926443,100,1013.06671,-920.0297335926443,-2.0,-2.0,-8.0,0.0,0.0
-353.5204950924963,100,1014.380504,-348.5204950924963,0.0,-3.0,0.0,0.0,-2.0
-403.92521777004004,100,1015.775048,-403.92521777004004,0.0,0.0,0.0,0.0,0.0
-249.15517720207572,100,1017.170477,-236.15517720207572,0.0,0.0,-5.0,-6.0,-2.0
-398.9411394447088,100,1018.899552,-396.9411394447088,0.0,-1.0,0.0,-1.0,0.0
-493.397242853418,100,1020.757881,-493.397242853418,0.0,0.0,0.0,0.0,0.0
-451.2791944369674,100,1022.632133,-443.2791944369674,0.0,0.0,-4.0,-4.0,0.0
-367.51523827016354,100,1042.755108,-367.51523827016354,0.0,0.0,0.0,0.0,0.0
-391.4686443209648,100,1044.058367,-390.4686443209648,0.0,0.0,0.0,0.0,-1.0
-436.4430281892419,100,1045.412622,-435.4430281892419,-1.0,0.0,0.0,0.0,0.0
-377.8691204711795,100,1046.727097,-377.8691204711795,0.0,0.0,0.0,0.0,0.0
-501.9396408870816,100,1048.081229,-489.9396408870816,0.0,0.0,-6.0,-6.0,0.0
-350.7434327788651,100,1049.424577,-350.7434327788651,0.0,0.0,0.0,0.0,0.0
-316.2039372436702,100,1050.911483,-311.2039372436702,0.0,0.0,0.0,0.0,-5.0
-404.59442473948,100,1052.523518,-404.59442473948,0.0,0.0,0.0,0.0,0.0
-358.29335973225534,100,1054.306046,-348.29335973225534,-8.0,0.0,0.0,-2.0,0.0
-509.4030686756596,100,1056.027836,-508.4030686756596,-1.0,0.0,0.0,0.0,0.0
-347.54362704604864,100,1076.418982,-333.54362704604864,0.0,-2.0,-6.0,-6.0,0.0
-425.79127198830247,100,1077.583303,-425.79127198830247,0.0,0.0,0.0,0.0,0.0
-849.4447322189808,100,1079.033237,-841.4447322189808,-1.0,0.0,-1.0,-1.0,-5.0
-410.8800910077989,100,1080.179795,-405.8800910077989,-5.0,0.0,0.0,0.0,0.0
-362.47667595744133,100,1081.545894,-362.47667595744133,0.0,0.0,0.0,0.0,0.0
-1014.4033159427345,100,1082.667296,-1004.4033159427345,-2.0,-2.0,0.0,-4.0,-2.0
-367.4545036442578,100,1084.041615,-364.4545036442578,-3.0,0.0,0.0,0.0,0.0
-501.35234225541353,100,1085.508431,-501.35234225541353,0.0,0.0,0.0,0.0,0.0
-400.39877261407673,100,1087.289704,-398.39877261407673,0.0,0.0,0.0,-1.0,-1.0
-690.4746486581862,100,1088.970775,-688.4746486581862,0.0,0.0,0.0,-2.0,0.0
-454.4103723540902,100,1107.698435,-453.4103723540902,-1.0,0.0,0.0,0.0,0.0
-1165.653785213828,100,1109.073939,-1155.653785213828,0.0,-1.0,-8.0,-1.0,0.0
-433.6615081951022,100,1110.360956,-400.6615081951022,-2.0,-11.0,-7.0,0.0,-13.0
-367.250523224473,100,1111.715517,-366.250523224473,-1.0,0.0,0.0,0.0,0.0
-314.5003822874278,100,1113.042476,-314.5003822874278,0.0,0.0,0.0,0.0,0.0
-444.5375571772456,100,1114.323889,-431.5375571772456,-3.0,0.0,0.0,-7.0,-3.0
-353.8892996162176,100,1115.69609,-350.8892996162176,-1.0,-1.0,-1.0,0.0,0.0
-454.31284007802606,100,1116.902143,-454.31284007802606,0.0,0.0,0.0,0.0,0.0
-368.20627855695784,100,1118.427511,-351.20627855695784,-4.0,-5.0,-2.0,-6.0,0.0
-449.97063968889415,100,1119.816865,-448.97063968889415,-1.0,0.0,0.0,0.0,0.0
-373.6883280426264,100,1138.84093,-373.6883280426264,0.0,0.0,0.0,0.0,0.0
-464.7822678750381,100,1140.540375,-459.7822678750381,-4.0,-1.0,0.0,0.0,0.0
-366.6280033290386,100,1141.777878,-346.6280033290386,-1.0,-7.0,-6.0,0.0,-6.0
-529.542028542608,100,1143.226152,-527.542028542608,0.0,0.0,0.0,0.0,-2.0
-452.89201974496245,100,1144.307985,-445.89201974496245,-3.0,0.0,-2.0,-2.0,0.0
-405.5358878138941,100,1145.734079,-401.5358878138941,0.0,0.0,0.0,-4.0,0.0
-336.90997694432735,100,1146.867485,-336.90997694432735,0.0,0.0,0.0,0.0,0.0
-397.5497937425971,100,1148.289207,-386.5497937425971,-4.0,-3.0,0.0,-4.0,0.0
-452.46609849110246,100,1149.437393,-448.46609849110246,0.0,-2.0,0.0,-2.0,0.0
-422.2772119920701,100,1150.864394,-421.2772119920701,0.0,-1.0,0.0,0.0,0.0
-338.44090532138944,100,1170.082323,-336.44090532138944,0.0,0.0,-2.0,0.0,0.0
-336.97160898149014,100,1171.487832,-330.97160898149014,-4.0,0.0,0.0,0.0,-2.0
-500.2149877548218,100,1173.070888,-498.2149877548218,-2.0,0.0,0.0,0.0,0.0
-402.9381805434823,100,1174.487806,-397.9381805434823,0.0,-2.0,-3.0,0.0,0.0
-280.60649890918285,100,1175.860897,-280.60649890918285,0.0,0.0,0.0,0.0,0.0
-397.8867873214185,100,1177.070611,-387.8867873214185,-3.0,0.0,-2.0,0.0,-5.0
-361.21018373966217,100,1178.503372,-360.21018373966217,0.0,0.0,-1.0,0.0,0.0
-281.77800749242306,100,1179.696399,-273.77800749242306,-4.0,0.0,-1.0,0.0,-3.0
-320.54085644707084,100,1180.783792,-320.54085644707084,0.0,0.0,0.0,0.0,0.0
-428.04005878418684,100,1182.187154,-420.04005878418684,-4.0,0.0,-2.0,-2.0,0.0
-465.8486627289094,100,1201.672126,-454.8486627289094,-7.0,0.0,-4.0,0.0,0.0
-354.94309213012457,100,1203.023025,-352.94309213012457,0.0,-2.0,0.0,0.0,0.0
-451.00979910604656,100,1204.377085,-447.00979910604656,0.0,-2.0,0.0,-2.0,0.0
-423.7323906570673,100,1205.899456,-422.7323906570673,0.0,0.0,0.0,0.0,-1.0
-308.12349524348974,100,1207.281109,-305.12349524348974,-3.0,0.0,0.0,0.0,0.0
-355.71077770739794,100,1208.65382,-355.71077770739794,0.0,0.0,0.0,0.0,0.0
-429.98586908727884,100,1209.853239,-425.98586908727884,0.0,-2.0,0.0,-2.0,0.0
-421.49005880206823,100,1211.2065,-421.49005880206823,0.0,0.0,0.0,0.0,0.0
-343.86655417084694,100,1212.461809,-324.86655417084694,-10.0,-3.0,0.0,0.0,-6.0
-459.2251387834549,100,1213.724949,-459.2251387834549,0.0,0.0,0.0,0.0,0.0
-449.9758225977421,100,1232.570388,-449.9758225977421,0.0,0.0,0.0,0.0,0.0
-385.65301808714867,100,1234.187058,-385.65301808714867,0.0,0.0,0.0,0.0,0.0
-420.0338505702093,100,1235.564265,-420.0338505702093,0.0,0.0,0.0,0.0,0.0
-448.3372154943645,100,1236.89776,-448.3372154943645,0.0,0.0,0.0,0.0,0.0
-260.97859432548285,100,1238.454786,-260.97859432548285,0.0,0.0,0.0,0.0,0.0
-523.8419525399804,100,1239.833294,-519.8419525399804,-3.0,-1.0,0.0,0.0,0.0
-498.9709278643131,100,1241.096593,-490.9709278643131,-4.0,0.0,0.0,-4.0,0.0
-401.9073563273996,100,1242.406128,-397.9073563273996,0.0,0.0,-2.0,-2.0,0.0
-517.9297565743327,100,1243.688164,-509.9297565743327,0.0,-2.0,-1.0,-1.0,-4.0
-336.9551212731749,100,1244.964186,-328.9551212731749,-4.0,0.0,0.0,-4.0,0.0
-525.2916723787785,100,1264.556768,-514.2916723787785,-5.0,0.0,0.0,-4.0,-2.0
-352.5082067102194,100,1266.334961,-350.5082067102194,0.0,-1.0,0.0,0.0,-1.0
-418.1139019355178,100,1267.934467,-403.1139019355178,-3.0,-5.0,-2.0,0.0,-5.0
-420.8583758720197,100,1269.170858,-408.8583758720197,-2.0,-5.0,-5.0,0.0,0.0
-515.7703285813332,100,1270.591479,-502.77032858133316,-5.0,-5.0,0.0,0.0,-3.0
-441.0380675047636,100,1272.155904,-441.0380675047636,0.0,0.0,0.0,0.0,0.0
-487.27893824875355,100,1273.357838,-485.27893824875355,0.0,-2.0,0.0,0.0,0.0
-904.962899595499,100,1274.705137,-904.962899595499,0.0,0.0,0.0,0.0,0.0
-465.09379257261753,100,1276.042187,-465.09379257261753,0.0,0.0,0.0,0.0,0.0
-693.1896653696895,100,1277.364336,-685.1896653696895,0.0,-2.0,0.0,-4.0,-2.0
-425.05732569657266,100,1297.115225,-415.05732569657266,-2.0,-1.0,-3.0,-4.0,0.0
-414.87722187675536,100,1298.955228,-397.87722187675536,-8.0,0.0,-8.0,0.0,-1.0
-335.14506043866277,100,1300.762265,-329.14506043866277,-3.0,-2.0,-1.0,0.0,0.0
-497.21981105580926,100,1302.306423,-497.21981105580926,0.0,0.0,0.0,0.0,0.0
-1026.5167105197906,100,1303.711394,-1026.5167105197906,0.0,0.0,0.0,0.0,0.0
-525.1879804059863,100,1305.073857,-521.1879804059863,0.0,-2.0,-2.0,0.0,0.0
-477.9691866785288,100,1306.409062,-475.9691866785288,0.0,-1.0,0.0,0.0,-1.0
-399.7651963196695,100,1307.561507,-399.7651963196695,0.0,0.0,0.0,0.0,0.0
-351.2832346186042,100,1308.979686,-344.2832346186042,-3.0,0.0,0.0,0.0,-4.0
-1286.3628694759682,100,1310.219437,-1272.3628694759682,-2.0,0.0,-6.0,0.0,-6.0
-413.98428213968873,100,1329.516716,-407.98428213968873,-3.0,0.0,0.0,0.0,-3.0
-510.48016334697604,100,1331.226362,-504.48016334697604,0.0,-2.0,0.0,-4.0,0.0
-412.28234160132706,100,1332.960751,-373.28234160132706,-9.0,-12.0,-12.0,0.0,-6.0
-321.0610671453178,100,1334.602995,-317.0610671453178,0.0,-2.0,-2.0,0.0,0.0
-407.6468627117574,100,1335.930099,-403.6468627117574,-2.0,-1.0,0.0,-1.0,0.0
-435.99946188926697,100,1337.279096,-433.99946188926697,-1.0,0.0,0.0,0.0,-1.0
-406.29434353485703,100,1338.597248,-404.29434353485703,0.0,0.0,-1.0,-1.0,0.0
-469.7237690538168,100,1339.846072,-465.7237690538168,-2.0,-2.0,0.0,0.0,0.0
-335.34594453219324,100,1341.158187,-328.34594453219324,-2.0,0.0,-5.0,0.0,0.0
-413.76435506902635,100,1342.522103,-411.76435506902635,0.0,0.0,-2.0,0.0,0.0
-330.20760195329785,100,1361.216604,-323.20760195329785,0.0,0.0,0.0,-5.0,-2.0
-361.1286275088787,100,1362.929812,-359.1286275088787,0.0,-1.0,0.0,-1.0,0.0
-680.6810781061649,100,1364.672507,-674.6810781061649,0.0,-1.0,0.0,0.0,-5.0
-350.49776960350573,100,1366.445414,-340.49776960350573,0.0,-5.0,-5.0,0.0,0.0
-434.23928881715983,100,1367.922359,-432.23928881715983,0.0,0.0,0.0,-2.0,0.0
-416.7481036968529,100,1369.315907,-409.7481036968529,0.0,0.0,0.0,0.0,-7.0
-448.8586572408676,100,1370.576992,-444.8586572408676,0.0,-2.0,0.0,0.0,-2.0
-389.77696441300213,100,1371.900964,-387.77696441300213,0.0,-2.0,0.0,0.0,0.0
-447.10940853878856,100,1373.280677,-432.10940853878856,-1.0,-7.0,-7.0,0.0,0.0
-453.83487468911335,100,1374.467424,-453.83487468911335,0.0,0.0,0.0,0.0,0.0
-773.5457516238093,100,1393.626659,-767.5457516238093,-3.0,0.0,-3.0,0.0,0.0
-421.5896832346916,100,1395.402577,-421.5896832346916,0.0,0.0,0.0,0.0,0.0
-448.63767282664776,100,1397.103326,-446.63767282664776,0.0,0.0,0.0,-1.0,-1.0
-301.8891499117017,100,1398.829338,-301.8891499117017,0.0,0.0,0.0,0.0,0.0
-399.98898221179843,100,1400.40684,-393.98898221179843,-3.0,0.0,0.0,-3.0,0.0
-507.79277786053717,100,1401.739602,-507.79277786053717,0.0,0.0,0.0,0.0,0.0
-451.8733191527426,100,1403.015289,-451.8733191527426,0.0,0.0,0.0,0.0,0.0
-344.99679019488394,100,1404.35202,-340.99679019488394,-4.0,0.0,0.0,0.0,0.0
-491.6612157970667,100,1405.613144,-468.6612157970667,-3.0,-8.0,0.0,-9.0,-3.0
-419.11650520190597,100,1406.823318,-415.11650520190597,0.0,0.0,-2.0,-1.0,-1.0
-388.82723984867334,100,1424.908161,-388.82723984867334,0.0,0.0,0.0,0.0,0.0
-465.9712754264474,100,1426.560747,-465.9712754264474,0.0,0.0,0.0,0.0,0.0
-549.9355236776173,100,1428.258265,-519.9355236776173,-4.0,0.0,-13.0,-11.0,-2.0
-381.5002404227853,100,1430.024601,-379.5002404227853,0.0,-2.0,0.0,0.0,0.0
-402.1999534191564,100,1431.731792,-402.1999534191564,0.0,0.0,0.0,0.0,0.0
-427.9012122452259,100,1433.241262,-426.9012122452259,-1.0,0.0,0.0,0.0,0.0
-339.8931949203834,100,1434.410246,-338.8931949203834,0.0,0.0,-1.0,0.0,0.0
-1499.1884103864431,100,1435.569434,-1499.1884103864431,0.0,0.0,0.0,0.0,0.0
-392.2022569589317,100,1436.92831,-387.2022569589317,-2.0,-1.0,-2.0,0.0,0.0
-383.5096772015095,100,1438.269099,-381.5096772015095,-1.0,-1.0,0.0,0.0,0.0
-419.2109446236864,100,1455.432441,-391.2109446236864,0.0,-6.0,-12.0,-10.0,0.0
-355.432835245505,100,1457.102977,-340.432835245505,0.0,-8.0,-1.0,-6.0,0.0
-380.7651727431221,100,1458.750052,-380.7651727431221,0.0,0.0,0.0,0.0,0.0
-407.971535988152,100,1460.41127,-400.971535988152,-3.0,-2.0,0.0,-2.0,0.0
-1330.7463589664549,100,1462.051032,-1329.7463589664549,0.0,0.0,-1.0,0.0,0.0
-422.1362684071064,100,1463.708055,-418.1362684071064,0.0,-3.0,0.0,-1.0,0.0
-459.69841516390443,100,1465.098775,-451.69841516390443,-4.0,-1.0,0.0,-3.0,0.0
-384.16470419988036,100,1466.162094,-382.16470419988036,0.0,-2.0,0.0,0.0,0.0
-673.1504477262497,100,1467.452785,-671.1504477262497,0.0,0.0,-1.0,0.0,-1.0
-450.42634239420295,100,1468.765055,-448.42634239420295,-1.0,0.0,0.0,-1.0,0.0
-329.4063007310033,100,1486.164956,-327.4063007310033,0.0,0.0,0.0,0.0,-2.0
-458.2487147971988,100,1487.861097,-453.2487147971988,0.0,-1.0,-1.0,-3.0,0.0
-358.7459469549358,100,1489.610234,-355.7459469549358,-3.0,0.0,0.0,0.0,0.0
-776.3653409965336,100,1491.312134,-768.3653409965336,0.0,-4.0,0.0,0.0,-4.0
-386.394271528814,100,1493.060876,-368.394271528814,0.0,-2.0,-1.0,-13.0,-2.0
-438.08593102544546,100,1494.628914,-420.08593102544546,0.0,0.0,-4.0,-13.0,-1.0
-423.24063816666603,100,1496.272281,-422.24063816666603,-1.0,0.0,0.0,0.0,0.0
-471.74187929555774,100,1497.50016,-467.74187929555774,-2.0,0.0,0.0,0.0,-2.0
-455.4564429745078,100,1498.524883,-447.4564429745078,-4.0,0.0,-3.0,-1.0,0.0
-1721.387702524662,100,1499.89239,-1719.387702524662,0.0,-1.0,0.0,0.0,-1.0
-941.1263962239027,100,1516.778556,-941.1263962239027,0.0,0.0,0.0,0.0,0.0
-397.3632310666144,100,1518.569528,-364.3632310666144,-9.0,-11.0,-10.0,-3.0,0.0
-486.22206308692694,100,1520.316909,-483.22206308692694,0.0,0.0,0.0,0.0,-3.0
-572.1541196405888,100,1522.066125,-568.1541196405888,0.0,-2.0,0.0,0.0,-2.0
-437.60939290747046,100,1523.816172,-427.60939290747046,0.0,0.0,0.0,-1.0,-9.0
-451.3599211489782,100,1525.580835,-451.3599211489782,0.0,0.0,0.0,0.0,0.0
-413.2695685494691,100,1527.33725,-407.2695685494691,-2.0,0.0,-2.0,-2.0,0.0
-409.98500183969736,100,1528.927873,-402.98500183969736,-5.0,0.0,-2.0,0.0,0.0
-483.29688780754805,100,1530.47717,-478.29688780754805,-1.0,-1.0,0.0,-1.0,-2.0
-380.4159196354449,100,1531.601965,-380.4159196354449,0.0,0.0,0.0,0.0,0.0
-1145.6190487593412,100,1548.496292,-1141.6190487593412,0.0,0.0,-2.0,-2.0,0.0
-931.7343221120536,100,1550.123657,-918.7343221120536,0.0,-2.0,-4.0,0.0,-7.0
-385.0095633417368,100,1551.860224,-381.0095633417368,-2.0,0.0,-2.0,0.0,0.0
-364.5944482833147,100,1553.57635,-356.5944482833147,0.0,-4.0,0.0,0.0,-4.0
-410.0503200888634,100,1555.300896,-395.0503200888634,-9.0,0.0,0.0,0.0,-6.0
-477.1374195367098,100,1556.98469,-477.1374195367098,0.0,0.0,0.0,0.0,0.0
-321.3475363776088,100,1558.508914,-307.3475363776088,0.0,0.0,-13.0,0.0,-1.0
-359.90985975414515,100,1560.093879,-355.90985975414515,-2.0,-1.0,-1.0,0.0,0.0
-503.2228683978319,100,1561.707118,-503.2228683978319,0.0,0.0,0.0,0.0,0.0
-321.9116894621402,100,1563.05949,-321.9116894621402,0.0,0.0,0.0,0.0,0.0
-544.8305535586551,100,1580.097121,-534.8305535586551,-2.0,0.0,-1.0,-6.0,-1.0
-1175.1572507694364,100,1581.75925,-1171.1572507694364,0.0,0.0,-2.0,-2.0,0.0
-416.7705613449216,100,1583.471155,-412.7705613449216,0.0,-1.0,0.0,-2.0,-1.0
-1028.297316821292,100,1585.098619,-1021.297316821292,0.0,0.0,-2.0,0.0,-5.0
-804.1438140235841,100,1586.771549,-804.1438140235841,0.0,0.0,0.0,0.0,0.0
-448.25069773569703,100,1588.33867,-442.25069773569703,-2.0,0.0,-2.0,-2.0,0.0
-607.3189815357327,100,1589.841578,-599.3189815357327,-4.0,0.0,-4.0,0.0,0.0
-474.6991895772517,100,1591.488797,-474.6991895772517,0.0,0.0,0.0,0.0,0.0
-438.6556966602802,100,1592.990273,-434.6556966602802,-2.0,0.0,0.0,0.0,-2.0
-594.5357543155551,100,1594.474983,-586.5357543155551,-4.0,-1.0,0.0,-2.0,-1.0
-686.054396122694,100,1612.378004,-678.054396122694,0.0,0.0,0.0,-3.0,-5.0
-218.68070685863495,100,1613.997337,-216.68070685863495,0.0,0.0,0.0,0.0,-2.0
-344.2899957187474,100,1615.645118,-340.2899957187474,0.0,0.0,-3.0,-1.0,0.0
-495.2959304768592,100,1617.298428,-495.2959304768592,0.0,0.0,0.0,0.0,0.0
-1283.265599021688,100,1618.868665,-1283.265599021688,0.0,0.0,0.0,0.0,0.0
-1221.7040567174554,100,1620.385406,-1217.7040567174554,-1.0,-2.0,0.0,-1.0,0.0
-512.2332951053977,100,1622.120578,-508.2332951053977,0.0,0.0,0.0,-2.0,-2.0
-532.5542971687391,100,1623.76931,-530.5542971687391,-1.0,-1.0,0.0,0.0,0.0
-965.956300728023,100,1625.303775,-960.956300728023,0.0,-5.0,0.0,0.0,0.0
-479.2641252949834,100,1626.716979,-475.2641252949834,0.0,0.0,0.0,-2.0,-2.0
-446.74402253329754,100,1645.008254,-410.74402253329754,-7.0,-8.0,-9.0,-9.0,-3.0
-493.17057424783707,100,1646.837435,-476.17057424783707,-5.0,0.0,-1.0,-6.0,-5.0
-425.1856477186084,100,1648.552448,-416.1856477186084,-9.0,0.0,0.0,0.0,0.0
-432.27147322520614,100,1650.222176,-428.27147322520614,-2.0,0.0,0.0,-2.0,0.0
-505.38345931097865,100,1651.932007,-489.38345931097865,0.0,-8.0,0.0,0.0,-8.0
-649.0467924773693,100,1653.496076,-647.0467924773693,-1.0,0.0,-1.0,0.0,0.0
-569.8853568732738,100,1655.119022,-561.8853568732738,-4.0,0.0,0.0,0.0,-4.0
-469.0143584907055,100,1656.753449,-469.0143584907055,0.0,0.0,0.0,0.0,0.0
-456.17457653209567,100,1658.280781,-449.17457653209567,-1.0,0.0,-1.0,-5.0,0.0
-469.7902134284377,100,1659.548291,-465.7902134284377,0.0,0.0,0.0,0.0,-4.0
-383.3922662585974,100,1677.577159,-369.3922662585974,0.0,0.0,0.0,-10.0,-4.0
-442.862451528199,100,1679.071132,-442.862451528199,0.0,0.0,0.0,0.0,0.0
-525.7169784083962,100,1680.68051,-515.7169784083962,0.0,0.0,-2.0,-2.0,-6.0
-607.3350533396006,100,1682.210593,-607.3350533396006,0.0,0.0,0.0,0.0,0.0
-378.19490727223456,100,1683.878211,-378.19490727223456,0.0,0.0,0.0,0.0,0.0
-518.4710718989372,100,1685.422785,-506.4710718989372,0.0,-4.0,-2.0,-6.0,0.0
-460.277856586501,100,1687.056485,-460.277856586501,0.0,0.0,0.0,0.0,0.0
-471.020853347145,100,1688.545558,-460.020853347145,-4.0,0.0,-1.0,-4.0,-2.0
-782.9306881725788,100,1690.15186,-780.9306881725788,0.0,0.0,0.0,0.0,-2.0
-381.86469877511263,100,1691.242017,-377.86469877511263,-2.0,0.0,0.0,0.0,-2.0
-535.9161989167333,100,1709.453019,-535.9161989167333,0.0,0.0,0.0,0.0,0.0
-910.2852669656277,100,1711.096068,-898.2852669656277,0.0,0.0,-6.0,-6.0,0.0
-282.68765977118164,100,1712.631144,-280.68765977118164,0.0,0.0,0.0,-1.0,-1.0
-438.2776568606496,100,1714.196733,-424.2776568606496,-7.0,0.0,-7.0,0.0,0.0
-436.35899266786873,100,1715.799649,-436.35899266786873,0.0,0.0,0.0,0.0,0.0
-428.8893236834556,100,1717.209913,-422.8893236834556,-3.0,0.0,0.0,-3.0,0.0
-383.58739317115396,100,1718.778192,-383.58739317115396,0.0,0.0,0.0,0.0,0.0
-276.7675811871886,100,1720.239203,-274.7675811871886,-1.0,0.0,0.0,0.0,-1.0
-538.6364153623581,100,1721.823449,-529.6364153623581,-5.0,-2.0,0.0,-2.0,0.0
-368.6921067419462,100,1723.091927,-368.6921067419462,0.0,0.0,0.0,0.0,0.0
-417.3369865566492,100,1741.222572,-412.3369865566492,-1.0,-3.0,-1.0,0.0,0.0
-443.1497055888176,100,1742.839638,-443.1497055888176,0.0,0.0,0.0,0.0,0.0
-390.90585048496723,100,1744.468716,-388.90585048496723,-1.0,-1.0,0.0,0.0,0.0
-388.7428733278066,100,1745.964826,-388.7428733278066,0.0,0.0,0.0,0.0,0.0
-1080.9940282851458,100,1747.577762,-1076.9940282851458,0.0,-2.0,-2.0,0.0,0.0
-825.8030246347189,100,1749.068709,-825.8030246347189,0.0,0.0,0.0,0.0,0.0
-497.350882075727,100,1750.657902,-495.350882075727,0.0,0.0,0.0,-2.0,0.0
-368.4241271018982,100,1752.146563,-367.4241271018982,-1.0,0.0,0.0,0.0,0.0
-501.5868204161525,100,1753.880591,-485.5868204161525,0.0,-8.0,0.0,-8.0,0.0
-470.7610487565398,100,1755.275633,-462.7610487565398,-4.0,0.0,-4.0,0.0,0.0
-597.9009996205568,100,1772.816902,-594.9009996205568,0.0,0.0,0.0,0.0,-3.0
-661.7652099989355,100,1774.401768,-658.7652099989355,-2.0,0.0,0.0,-1.0,0.0
-451.0728758201003,100,1775.892068,-451.0728758201003,0.0,0.0,0.0,0.0,0.0
-360.729644741863,100,1777.500357,-357.729644741863,0.0,-3.0,0.0,0.0,0.0
-483.29286109656096,100,1778.922174,-483.29286109656096,0.0,0.0,0.0,0.0,0.0
-507.02223309874535,100,1780.557664,-501.02223309874535,-1.0,0.0,-4.0,0.0,-1.0
-813.3525048196316,100,1782.113117,-813.3525048196316,0.0,0.0,0.0,0.0,0.0
-414.16804681159556,100,1783.763902,-413.16804681159556,0.0,-1.0,0.0,0.0,0.0
-670.0456594265997,100,1785.352737,-666.0456594265997,-3.0,-1.0,0.0,0.0,0.0
-380.8472848236561,100,1786.870525,-380.8472848236561,0.0,0.0,0.0,0.0,0.0
-603.7499940805137,100,1804.018163,-592.7499940805137,0.0,-2.0,0.0,-9.0,0.0
-493.0811493694782,100,1805.65162,-489.0811493694782,0.0,0.0,-2.0,0.0,-2.0
-585.6372485794127,100,1807.111687,-577.6372485794127,-3.0,-3.0,-2.0,0.0,0.0
-1237.7806759625673,100,1808.717846,-1237.7806759625673,0.0,0.0,0.0,0.0,0.0
-545.7035132572055,100,1810.169262,-543.7035132572055,-1.0,-1.0,0.0,0.0,0.0
-565.4395668618381,100,1811.785686,-565.4395668618381,0.0,0.0,0.0,0.0,0.0
-578.6325522735715,100,1813.414133,-574.6325522735715,0.0,0.0,0.0,-2.0,-2.0
-289.69000807218254,100,1815.046381,-283.69000807218254,-1.0,0.0,0.0,0.0,-5.0
-340.0673116520047,100,1816.682225,-340.0673116520047,0.0,0.0,0.0,0.0,0.0
-572.0656011551619,100,1818.261286,-569.0656011551619,0.0,0.0,0.0,-3.0,0.0
-444.6261445134878,100,1835.290718,-444.6261445134878,0.0,0.0,0.0,0.0,0.0
-419.48269375413656,100,1836.892999,-415.48269375413656,-2.0,0.0,-2.0,0.0,0.0
-487.92263801395893,100,1838.470853,-487.92263801395893,0.0,0.0,0.0,0.0,0.0
-1049.7351220659912,100,1839.915595,-1042.7351220659912,0.0,-1.0,-5.0,-1.0,0.0
-1002.0357672572136,100,1841.59784,-1000.0357672572136,-2.0,0.0,0.0,0.0,0.0
-575.3729852922261,100,1843.200287,-574.3729852922261,-1.0,0.0,0.0,0.0,0.0
-318.47870831005275,100,1844.777419,-318.47870831005275,0.0,0.0,0.0,0.0,0.0
-449.9501141756773,100,1846.393717,-449.9501141756773,0.0,0.0,0.0,0.0,0.0
-703.9874635785818,100,1847.961889,-697.9874635785818,0.0,0.0,-6.0,0.0,0.0
-1021.620933547616,100,1849.590854,-1013.620933547616,0.0,-2.0,-2.0,-4.0,0.0
-410.85579427331686,100,1866.524067,-406.85579427331686,0.0,0.0,0.0,-4.0,0.0
-311.2539992108941,100,1868.076442,-310.2539992108941,-1.0,0.0,0.0,0.0,0.0
-407.6914073973894,100,1869.650982,-407.6914073973894,0.0,0.0,0.0,0.0,0.0
-573.6538205370307,100,1871.266991,-569.6538205370307,0.0,0.0,0.0,-2.0,-2.0
-409.907540820539,100,1872.860682,-409.907540820539,0.0,0.0,0.0,0.0,0.0
-491.910140639171,100,1874.495724,-484.910140639171,-2.0,0.0,0.0,-5.0,0.0
-510.79197362065315,100,1876.095708,-510.79197362065315,0.0,0.0,0.0,0.0,0.0
-426.175304248929,100,1877.674777,-421.175304248929,0.0,-5.0,0.0,0.0,0.0
-1187.3539672642946,100,1879.343124,-1187.3539672642946,0.0,0.0,0.0,0.0,0.0
-460.22605155035853,100,1880.913152,-460.22605155035853,0.0,0.0,0.0,0.0,0.0
-986.9356517791748,100,1898.409531,-986.9356517791748,0.0,0.0,0.0,0.0,0.0
-1506.0744223669171,100,1900.069676,-1506.0744223669171,0.0,0.0,0.0,0.0,0.0
-386.2410349342972,100,1901.750954,-384.2410349342972,0.0,-1.0,0.0,-1.0,0.0
-346.78758904337883,100,1903.416836,-329.78758904337883,0.0,-7.0,-7.0,-3.0,0.0
-822.7108397297561,100,1904.984021,-817.7108397297561,-1.0,0.0,-2.0,0.0,-2.0
-477.7845805641264,100,1906.672335,-468.7845805641264,-4.0,0.0,0.0,-2.0,-3.0
-391.05676920711994,100,1908.365757,-387.05676920711994,0.0,0.0,-4.0,0.0,0.0
-538.2638073861599,100,1909.971563,-533.2638073861599,0.0,0.0,-5.0,0.0,0.0
