# {"t_start": 1593579356.8126426, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-273.58605589857325,100,281.072191,-270.58605589857325,0.0,0.0,0.0,-3.0,0.0
-424.48510355874896,100,282.748674,-410.48510355874896,-3.0,-2.0,-7.0,-1.0,-1.0
-545.6203549727798,100,284.066882,-545.6203549727798,0.0,0.0,0.0,0.0,0.0
-375.28063174616545,100,303.583241,-366.28063174616545,-3.0,0.0,-4.0,0.0,-2.0
-476.4654843658209,100,305.127575,-452.4654843658209,-2.0,-2.0,-2.0,-10.0,-8.0
-410.042968026828,100,306.769926,-392.042968026828,0.0,-2.0,-6.0,-7.0,-3.0
-327.8228120096028,100,308.343259,-317.8228120096028,0.0,0.0,-3.0,-5.0,-2.0
-408.9862572494894,100,309.94376,-408.9862572494894,0.0,0.0,0.0,0.0,0.0
-413.76470670849085,100,311.504532,-406.76470670849085,-1.0,-3.0,-1.0,0.0,-2.0
-434.21301453746855,100,313.110026,-426.21301453746855,0.0,-3.0,-3.0,-2.0,0.0
-408.2450285665691,100,314.718682,-396.2450285665691,-2.0,-4.0,0.0,-5.0,-1.0
-541.8634499730542,100,316.191207,-523.8634499730542,-6.0,-1.0,-2.0,-7.0,-2.0
-337.2223070859909,100,317.749667,-314.2223070859909,0.0,-2.0,0.0,-14.0,-7.0
-372.1297222226858,100,337.184973,-370.1297222226858,0.0,-1.0,-1.0,0.0,0.0
-280.64251135103405,100,338.944014,-280.64251135103405,0.0,0.0,0.0,0.0,0.0
-313.529339492321,100,340.498568,-310.529339492321,0.0,-1.0,0.0,0.0,-2.0
-449.41023743338883,100,342.219942,-429.41023743338883,0.0,0.0,0.0,-10.0,-10.0
-335.6435513459146,100,343.83214,-335.6435513459146,0.0,0.0,0.0,0.0,0.0
-327.59902646113187,100,345.553946,-327.59902646113187,0.0,0.0,0.0,0.0,0.0
-340.63325763493776,100,347.159072,-336.63325763493776,-2.0,-2.0,0.0,0.0,0.0
-398.04687476344407,100,348.761232,-397.04687476344407,0.0,-1.0,0.0,0.0,0.0
-555.8717466825619,100,350.138996,-555.8717466825619,0.0,0.0,0.0,0.0,0.0
-370.38993253186345,100,351.431911,-354.38993253186345,-2.0,-2.0,-5.0,-7.0,0.0
-405.6740822698921,100,370.232731,-400.6740822698921,-3.0,0.0,-1.0,-1.0,0.0
-305.77608060464263,100,371.79338,-298.77608060464263,-2.0,-2.0,-3.0,0.0,0.0
-335.90352377668023,100,373.383672,-335.90352377668023,0.0,0.0,0.0,0.0,0.0
-375.2266097795218,100,374.945069,-370.2266097795218,0.0,0.0,-2.0,-1.0,-2.0
-311.89949855953455,100,376.488168,-311.89949855953455,0.0,0.0,0.0,0.0,0.0
-357.66442200914025,100,378.106319,-350.66442200914025,-2.0,0.0,-5.0,0.0,0.0
-345.66625759005547,100,379.664429,-341.66625759005547,0.0,-2.0,0.0,0.0,-2.0
-463.78618391463533,100,381.274737,-457.78618391463533,0.0,-1.0,-3.0,-2.0,0.0
-430.2667183596641,100,382.662042,-428.2667183596641,-1.0,-1.0,0.0,0.0,0.0
-361.89811074361205,100,384.028206,-350.89811074361205,-2.0,0.0,0.0,-7.0,-2.0
-452.5868735834956,100,402.976291,-452.5868735834956,0.0,0.0,0.0,0.0,0.0
-368.8349714651704,100,404.440422,-364.8349714651704,-2.0,0.0,0.0,0.0,-2.0
-302.1755350381136,100,405.958193,-298.1755350381136,0.0,-2.0,-1.0,-1.0,0.0
-375.80462830513716,100,407.49329,-375.80462830513716,0.0,0.0,0.0,0.0,0.0
-442.31382075697184,100,409.055605,-433.31382075697184,-4.0,0.0,-3.0,-2.0,0.0
-393.6135847829282,100,410.776693,-383.6135847829282,-3.0,-2.0,-2.0,-3.0,0.0
-403.9012935310602,100,412.183393,-397.9012935310602,0.0,-3.0,0.0,-2.0,-1.0
-469.17893006280065,100,413.801097,-464.17893006280065,-5.0,0.0,0.0,0.0,0.0
-412.17020383290946,100,415.022739,-400.17020383290946,0.0,-4.0,-4.0,0.0,-4.0
-386.170224044472,100,416.74914,-380.170224044472,0.0,-6.0,0.0,0.0,0.0
-418.2462363652885,100,435.05961,-400.2462363652885,0.0,-10.0,0.0,-8.0,0.0
-298.87033650279045,100,436.81636,-298.87033650279045,0.0,0.0,0.0,0.0,0.0
-352.8389455480501,100,438.181823,-344.8389455480501,-3.0,-2.0,0.0,-3.0,0.0
-505.8885617349297,100,439.851465,-505.8885617349297,0.0,0.0,0.0,0.0,0.0
-497.8241865709424,100,441.297827,-493.8241865709424,-2.0,-2.0,0.0,0.0,0.0
-416.26142332702875,100,443.034531,-392.26142332702875,-6.0,-7.0,0.0,0.0,-11.0
-369.3868791926652,100,444.545955,-349.3868791926652,-6.0,0.0,0.0,-5.0,-9.0
-660.4816433526576,100,446.136932,-651.4816433526576,0.0,-8.0,0.0,0.0,-1.0
-456.46832793205976,100,447.504711,-454.46832793205976,0.0,-1.0,0.0,0.0,-1.0
-326.9975706487894,100,449.222564,-324.9975706487894,0.0,-1.0,0.0,0.0,-1.0
-323.3228718787432,100,468.645239,-315.3228718787432,0.0,0.0,0.0,-4.0,-4.0
-295.42411997169256,100,470.016904,-292.42411997169256,0.0,-1.0,-1.0,-1.0,0.0
-305.76532198209316,100,471.686828,-301.76532198209316,0.0,-1.0,-2.0,0.0,-1.0
-447.767605131492,100,473.170306,-441.767605131492,-3.0,-3.0,0.0,0.0,0.0
-336.6957453438081,100,474.944225,-324.6957453438081,0.0,-6.0,0.0,-6.0,0.0
-391.7448643199168,100,476.4638,-391.7448643199168,0.0,0.0,0.0,0.0,0.0
-536.6350379157811,100,478.2042,-536.6350379157811,0.0,0.0,0.0,0.0,0.0
-449.4153209105134,100,479.502373,-448.4153209105134,0.0,0.0,-1.0,0.0,0.0
-392.64336969330907,100,481.281881,-385.64336969330907,0.0,0.0,-2.0,-5.0,0.0
-325.45800288021564,100,482.918699,-325.45800288021564,0.0,0.0,0.0,0.0,0.0
-330.69302128301933,100,502.49292,-326.69302128301933,0.0,0.0,-4.0,0.0,0.0
-389.62613129336387,100,504.15673,-384.62613129336387,0.0,-3.0,-1.0,0.0,-1.0
-371.5621477458626,100,505.598516,-367.5621477458626,0.0,-2.0,0.0,0.0,-2.0
-442.4855143567547,100,507.418994,-442.4855143567547,0.0,0.0,0.0,0.0,0.0
-383.3685374762863,100,508.933984,-373.3685374762863,-3.0,0.0,-1.0,0.0,-6.0
-362.0670362226665,100,510.607985,-362.0670362226665,0.0,0.0,0.0,0.0,0.0
-308.2626342587173,100,511.908181,-308.2626342587173,0.0,0.0,0.0,0.0,0.0
-380.49939700588584,100,513.574965,-380.49939700588584,0.0,0.0,0.0,0.0,0.0
-405.45000747032464,100,515.172651,-401.45000747032464,0.0,-4.0,0.0,0.0,0.0
-576.4347665831447,100,516.803331,-570.4347665831447,0.0,-3.0,-3.0,0.0,0.0
-359.3440186334774,100,536.231208,-329.3440186334774,-2.0,-13.0,-11.0,-4.0,0.0
-326.8634543903172,100,538.086654,-322.8634543903172,-2.0,0.0,-2.0,0.0,0.0
-511.1501022428274,100,540.104803,-482.1501022428274,0.0,-6.0,0.0,-12.0,-11.0
-644.3120462922379,100,541.723539,-636.3120462922379,-3.0,-3.0,0.0,0.0,-2.0
-432.9306421484798,100,543.491344,-425.9306421484798,0.0,-3.0,0.0,-3.0,-1.0
-481.49722847901285,100,545.020286,-477.49722847901285,0.0,0.0,-2.0,-2.0,0.0
-223.94894437212497,100,546.72734,-216.94894437212497,-7.0,0.0,0.0,0.0,0.0
-328.0003783162683,100,548.750325,-323.0003783162683,0.0,0.0,-5.0,0.0,0.0
-393.68506947904825,100,550.399326,-387.68506947904825,-3.0,0.0,-1.0,-1.0,-1.0
-402.0932101793587,100,551.904025,-378.0932101793587,-4.0,-6.0,-2.0,-6.0,-6.0
-622.3413567580283,100,570.97222,-616.3413567580283,-2.0,0.0,-1.0,-2.0,-1.0
-311.7871634326875,100,572.636265,-309.7871634326875,0.0,0.0,0.0,0.0,-2.0
-345.11585752665997,100,574.042756,-331.11585752665997,-2.0,-2.0,-2.0,-3.0,-5.0
-443.3646710589528,100,575.7196,-421.3646710589528,-6.0,0.0,-4.0,-8.0,-4.0
-408.7225483171642,100,577.08832,-406.7225483171642,0.0,-1.0,0.0,0.0,-1.0
-277.3760149590671,100,578.826369,-265.3760149590671,-6.0,0.0,0.0,-6.0,0.0
-607.4241023249924,100,580.557179,-605.4241023249924,0.0,0.0,0.0,-1.0,-1.0
-366.58158245682716,100,582.230043,-366.58158245682716,0.0,0.0,0.0,0.0,0.0
-516.682946100831,100,583.963427,-507.68294610083103,-2.0,0.0,-2.0,-5.0,0.0
-417.68682419508696,100,585.483743,-411.68682419508696,-4.0,0.0,-1.0,-1.0,0.0
-406.6860462576151,100,604.626838,-391.6860462576151,-1.0,-1.0,-1.0,-8.0,-4.0
-341.8919127266854,100,606.274935,-322.8919127266854,-7.0,-7.0,-3.0,0.0,-2.0
-291.46340333949775,100,607.937815,-287.46340333949775,0.0,0.0,-2.0,-2.0,0.0
-313.6304553989321,100,609.552352,-308.6304553989321,0.0,0.0,-2.0,-3.0,0.0
-282.98227713257074,100,611.006767,-282.98227713257074,0.0,0.0,0.0,0.0,0.0
-348.35128149576485,100,612.598849,-348.35128149576485,0.0,0.0,0.0,0.0,0.0
-518.5827590189874,100,614.463617,-516.5827590189874,-1.0,0.0,-1.0,0.0,0.0
-332.5224981550127,100,616.204123,-323.5224981550127,-9.0,0.0,0.0,0.0,0.0
-342.7334943115711,100,617.886252,-341.7334943115711,0.0,-1.0,0.0,0.0,0.0
-371.1720771789551,100,619.629216,-371.1720771789551,0.0,0.0,0.0,0.0,0.0
-624.6627198383212,100,638.896273,-612.6627198383212,0.0,-4.0,-8.0,0.0,0.0
-427.80215241760015,100,640.912549,-405.80215241760015,0.0,-3.0,-2.0,-9.0,-8.0
-367.4362722411752,100,642.686321,-363.4362722411752,0.0,0.0,-4.0,0.0,0.0
-1176.1645669601858,100,644.374451,-1173.1645669601858,-1.0,0.0,0.0,-1.0,-1.0
-348.3608856163919,100,645.735215,-348.3608856163919,0.0,0.0,0.0,0.0,0.0
-409.5243744365871,100,647.438429,-401.5243744365871,-4.0,-4.0,0.0,0.0,0.0
-297.32383516803384,100,649.062737,-289.32383516803384,-3.0,-3.0,-1.0,-1.0,0.0
-453.16208256594837,100,650.859797,-451.16208256594837,0.0,-1.0,0.0,-1.0,0.0
-334.468501098454,100,652.413676,-334.468501098454,0.0,0.0,0.0,0.0,0.0
-527.2126507181674,100,653.978268,-521.2126507181674,0.0,0.0,-6.0,0.0,0.0
-444.4972755499184,100,673.60563,-440.4972755499184,0.0,-4.0,0.0,0.0,0.0
-423.2997750118375,100,675.200574,-417.2997750118375,0.0,0.0,0.0,-3.0,-3.0
-451.16435419768095,100,676.783505,-443.16435419768095,0.0,0.0,-4.0,-4.0,0.0
-389.92875865474343,100,678.323406,-383.92875865474343,0.0,-3.0,0.0,0.0,-3.0
-492.25992411747575,100,680.040733,-488.25992411747575,0.0,-2.0,-2.0,0.0,0.0
-548.4123107381165,100,681.762977,-536.4123107381165,-1.0,-3.0,-6.0,-2.0,0.0
-294.3442958313972,100,683.467697,-294.3442958313972,0.0,0.0,0.0,0.0,0.0
-475.5788718611002,100,685.034161,-470.5788718611002,-5.0,0.0,0.0,0.0,0.0
-380.0201676823199,100,686.647328,-374.0201676823199,-3.0,0.0,-3.0,0.0,0.0
-481.9848087877035,100,688.14529,-472.9848087877035,0.0,0.0,-2.0,-3.0,-4.0
-316.09999879822135,100,707.291775,-306.09999879822135,0.0,-3.0,-3.0,-2.0,-2.0
-412.2594450097531,100,708.767047,-396.2594450097531,-2.0,-2.0,0.0,-6.0,-6.0
-312.14470192510635,100,710.214145,-311.14470192510635,-1.0,0.0,0.0,0.0,0.0
-463.1551505047828,100,711.785733,-449.1551505047828,0.0,-4.0,-2.0,-1.0,-7.0
-316.4078151639551,100,713.545409,-312.4078151639551,0.0,0.0,0.0,-4.0,0.0
-658.5634389072657,100,715.401605,-655.5634389072657,0.0,-3.0,0.0,0.0,0.0
-314.3597958534956,100,717.070329,-290.3597958534956,-1.0,-12.0,0.0,-11.0,0.0
-383.00609093904495,100,718.839885,-383.00609093904495,0.0,0.0,0.0,0.0,0.0
-347.8036339301616,100,720.457352,-339.8036339301616,-1.0,-4.0,-1.0,0.0,-2.0
-334.44059102237225,100,722.172517,-314.44059102237225,-10.0,-2.0,-4.0,-2.0,-2.0
-347.82127937860787,100,741.349585,-339.82127937860787,-4.0,0.0,-4.0,0.0,0.0
-370.7440166249871,100,742.789755,-352.7440166249871,0.0,-9.0,0.0,0.0,-9.0
-431.20023161917925,100,744.343118,-425.20023161917925,-2.0,-1.0,-1.0,0.0,-2.0
-258.96258681081235,100,745.784128,-243.96258681081235,0.0,-9.0,-6.0,0.0,0.0
-372.06631023436785,100,747.624081,-364.06631023436785,-2.0,-2.0,-2.0,-2.0,0.0
-419.4614811297506,100,749.397069,-417.4614811297506,-2.0,0.0,0.0,0.0,0.0
-418.45044119656086,100,751.013591,-405.45044119656086,-4.0,0.0,-3.0,-5.0,-1.0
-327.4825004450977,100,752.577351,-320.4825004450977,-1.0,-3.0,0.0,-3.0,0.0
-344.9593735076487,100,754.044303,-335.9593735076487,0.0,0.0,-4.0,-5.0,0.0
-449.78048101067543,100,755.712343,-449.78048101067543,0.0,0.0,0.0,0.0,0.0
-482.7347321845591,100,775.187408,-482.7347321845591,0.0,0.0,0.0,0.0,0.0
-361.1960340104997,100,776.593202,-357.1960340104997,-2.0,-2.0,0.0,0.0,0.0
-365.59777607023716,100,778.122077,-357.59777607023716,-2.0,-2.0,-1.0,-2.0,-1.0
-318.63003293424845,100,779.694471,-309.63003293424845,-2.0,-1.0,-2.0,0.0,-4.0
-441.4941712394357,100,781.561748,-441.4941712394357,0.0,0.0,0.0,0.0,0.0
-373.8819460719824,100,783.1948,-363.8819460719824,0.0,0.0,-5.0,-5.0,0.0
-382.6139255091548,100,784.875656,-372.6139255091548,-4.0,-2.0,0.0,0.0,-4.0
-519.212309923023,100,786.251052,-515.212309923023,0.0,-2.0,0.0,0.0,-2.0
-403.1698506260291,100,788.052813,-403.1698506260291,0.0,0.0,0.0,0.0,0.0
-261.8997393064201,100,789.53137,-257.8997393064201,0.0,-1.0,-2.0,0.0,-1.0
-409.4496891796589,100,808.786207,-409.4496891796589,0.0,0.0,0.0,0.0,0.0
-389.55161684192717,100,810.00743,-389.55161684192717,0.0,0.0,0.0,0.0,0.0
-458.04861433058977,100,811.620893,-458.04861433058977,0.0,0.0,0.0,0.0,0.0
-442.20034253410995,100,812.912434,-442.20034253410995,0.0,0.0,0.0,0.0,0.0
-374.5369853004813,100,814.848933,-353.5369853004813,-8.0,0.0,-5.0,0.0,-8.0
-368.9048893749714,100,816.70166,-368.9048893749714,0.0,0.0,0.0,0.0,0.0
-369.7437299026642,100,818.193946,-366.7437299026642,0.0,0.0,-3.0,0.0,0.0
-382.7200570227578,100,819.924944,-364.7200570227578,0.0,-16.0,-2.0,0.0,0.0
-371.08766693621874,100,821.575875,-359.08766693621874,-9.0,0.0,-3.0,0.0,0.0
-407.4299920499325,100,823.473183,-402.4299920499325,0.0,-2.0,0.0,-2.0,-1.0
-356.97228572517633,100,842.794105,-356.97228572517633,0.0,0.0,0.0,0.0,0.0
-287.7118377937004,100,844.366682,-280.7118377937004,0.0,0.0,-7.0,0.0,0.0
-358.5002806186676,100,845.755415,-357.5002806186676,0.0,0.0,-1.0,0.0,0.0
-383.5625360533595,100,847.235434,-364.5625360533595,-11.0,-3.0,-5.0,0.0,0.0
-489.02134320139885,100,848.905977,-489.02134320139885,0.0,0.0,0.0,0.0,0.0
-276.77269409783185,100,850.505826,-276.77269409783185,0.0,0.0,0.0,0.0,0.0
-381.74725434184074,100,851.988639,-381.74725434184074,0.0,0.0,0.0,0.0,0.0
-421.8662381656468,100,853.74037,-409.8662381656468,-2.0,0.0,-4.0,-2.0,-4.0
-373.1608791369945,100,855.438187,-361.1608791369945,0.0,0.0,-6.0,-6.0,0.0
-449.6635010614991,100,857.175481,-444.6635010614991,-2.0,-1.0,0.0,-1.0,-1.0
-397.8385641425848,100,876.020597,-394.8385641425848,-1.0,-1.0,-1.0,0.0,0.0
-332.3430594690144,100,877.45006,-330.3430594690144,0.0,0.0,-2.0,0.0,0.0
-344.0598719455302,100,878.996883,-340.0598719455302,-2.0,0.0,0.0,-1.0,-1.0
-298.30206857807934,100,880.40079,-298.30206857807934,0.0,0.0,0.0,0.0,0.0
-486.7081901608035,100,882.032735,-483.7081901608035,0.0,0.0,0.0,-3.0,0.0
-430.9406125061214,100,883.697053,-420.9406125061214,-4.0,-5.0,0.0,-1.0,0.0
-864.7186549641192,100,885.465185,-864.7186549641192,0.0,0.0,0.0,0.0,0.0
-535.4178884141147,100,886.930446,-535.4178884141147,0.0,0.0,0.0,0.0,0.0
-581.5812662299722,100,888.783928,-562.5812662299722,0.0,-1.0,-9.0,-9.0,0.0
-335.750725351274,100,890.414207,-335.750725351274,0.0,0.0,0.0,0.0,0.0
-471.23742058873177,100,909.457875,-471.23742058873177,0.0,0.0,0.0,0.0,0.0
-243.21825894992799,100,910.760586,-240.21825894992799,0.0,-3.0,0.0,0.0,0.0
-427.9696333259344,100,912.235417,-427.9696333259344,0.0,0.0,0.0,0.0,0.0
-359.45191748440266,100,913.491901,-349.45191748440266,0.0,0.0,-4.0,-2.0,-4.0
-335.1016753632575,100,914.953037,-334.1016753632575,0.0,0.0,0.0,-1.0,0.0
-555.8807764900848,100,916.746877,-551.8807764900848,0.0,-2.0,0.0,0.0,-2.0
-392.6757254078984,100,918.345167,-382.6757254078984,0.0,-3.0,-2.0,-2.0,-3.0
-524.3787434101105,100,920.136978,-520.3787434101105,-2.0,0.0,0.0,0.0,-2.0
-423.61052034795284,100,921.841402,-415.61052034795284,-3.0,-2.0,-3.0,0.0,0.0
-666.1972627900541,100,923.663985,-664.1972627900541,-1.0,0.0,0.0,-1.0,0.0
-484.57934668660164,100,943.165994,-484.57934668660164,0.0,0.0,0.0,0.0,0.0
-247.69120618421584,100,944.656874,-245.69120618421584,0.0,-1.0,0.0,0.0,-1.0
-989.1981483343989,100,945.947083,-986.1981483343989,0.0,0.0,0.0,-2.0,-1.0
-376.2686875760555,100,947.318729,-376.2686875760555,0.0,0.0,0.0,0.0,0.0
-368.8247261121869,100,948.728898,-366.8247261121869,0.0,0.0,0.0,0.0,-2.0
-442.13654466625303,100,950.390218,-438.13654466625303,0.0,-2.0,-1.0,0.0,-1.0
-484.3692733384669,100,951.915294,-482.3692733384669,0.0,0.0,0.0,-1.0,-1.0
-378.88365108985454,100,953.646822,-376.88365108985454,0.0,0.0,0.0,0.0,-2.0
-385.9110013572499,100,955.409582,-382.9110013572499,0.0,-3.0,0.0,0.0,0.0
-489.03450137376785,100,957.052992,-485.03450137376785,0.0,-2.0,0.0,0.0,-2.0
-276.6427336856723,100,976.100061,-276.6427336856723,0.0,0.0,0.0,0.0,0.0
-345.24095266871154,100,977.583113,-339.24095266871154,-2.0,0.0,-3.0,-1.0,0.0
-448.37136059999466,100,978.767883,-447.37136059999466,0.0,0.0,-1.0,0.0,0.0
-493.73162565007806,100,980.00672,-491.73162565007806,0.0,-1.0,-1.0,0.0,0.0
-391.41775940172374,100,981.422612,-385.41775940172374,0.0,0.0,-5.0,0.0,-1.0
