# {"t_start": 1594780685.1931396, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-24.910430481938008,100,283.343603,-6.936861125727849,-8.288564224267198,-4.82047458875627,-10.673373751854932,8.320713376965346,-5.286966073324255,2.775095905027146
-23.371504408566075,100,306.808053,-4.432523486726308,5.866723917134066,-6.440089942255559,-9.394933684471589,-3.645918389529882,0.15635175786544028,-5.481114580582245
-36.945643816298144,100,311.950779,0.7517042175424279,-6.7745723985549375,-9.360873432252516,2.649058932184042,-7.455822502643617,-13.312546611680357,-3.4425920208931866
-37.65652758082932,100,317.009254,-7.415358972924839,-6.7498384579405455,-6.804384895401067,-2.4643684531618626,-2.9629693235758916,-3.00487070545149,-8.254736772373624
13.285906972235717,100,322.142881,-5.484348114559557,-8.703242572416794,-7.261084683379833,-7.611839889146559,9.14826695405783,20.626524343685126,12.571630933995502
-33.60138269126218,100,327.227433,-3.717431958176026,-5.7799173056952595,-6.653230436291427,1.1575913662104547,-7.596779980671208,-6.875663538202021,-4.135950838436689
-36.56605333100964,100,350.735073,-9.244466379834622,-6.51270767024504,-8.231147355720454,-1.4459961644066754,-2.7496820847736076,-4.9438799649929415,-3.4381737110362955
-31.28574921199761,100,355.851441,-8.193095992734513,-6.849662138762008,-8.803196042010446,-1.3027657094522493,-2.856427158711267,-0.03698299324995036,-3.243619177077177
-34.33292329275385,100,360.868128,-9.079591839698214,-5.890457674108346,-1.6327414902645876,-1.0989663036409287,-2.7573172734869504,-6.231886466526366,-7.641962245028459
-28.011802098921542,100,365.793239,-0.49503944651170717,-1.0236755320170328,9.130889866888078,2.14440890860927,-17.10151502782889,-8.08452381969979,-12.582347048361473
-5.361422752487779,100,370.682166,19.037471949246946,-0.10265350457396444,-3.411100368622266,6.296022475819084,-44.1591740867589,16.37110541678666,0.6069053656146662
-30.808114239929104,100,393.901685,-3.059740313280866,1.5909358947924592,-7.532560057487979,-0.7851550424961097,-7.738913523866982,-2.3445692782169036,-10.938111919372721
-8.619571635022748,100,399.003646,4.788820664504092,-6.601826336418461,4.5908398393531105,-4.926779469346107,-1.979173089617845,5.799354478797504,-10.290807722295042
-11.200069099419194,100,404.130628,16.938663352647065,-1.8863940533430614,-8.023729337085031,0.16216139410712274,-35.131368264551675,18.486993742489652,-1.746395933683265
-19.147022137519524,100,409.222609,1.3240097735795875,0.024549840457763088,-4.136201555452511,-6.397857205461588,-2.0543975187013213,-4.484462553778334,-3.4226629181631205
-34.34295908448015,100,414.298631,-5.997549013437621,-7.051526717126877,-6.906692838531659,1.6130704262052862,-2.307656794505387,-7.164668095309171,-6.527936051774719
-1.4031230200084508,100,437.911693,10.57772765052537,19.504816089275167,-1.0905536180192192,-0.8092281887832896,-14.447598679566322,-11.930165013793973,-3.208121259646182
-20.39903945903575,100,442.91275,0.9200171495780436,-9.040121200606922,1.3550188405212076,-4.118966070753705,-1.9165838032092217,-1.7057598643966385,-5.892644510168517
-31.323680808820736,100,447.800035,-7.612814076020758,2.070184261075388,-7.603233679852134,-6.577423953858959,-2.7864086498476865,-10.509158934659364,1.6951742243427832
-14.93758797546528,100,452.68162,12.367471692741962,-1.272170103653648,0.6438770021368008,-4.899073414454721,-1.920554288452823,-6.301674032744443,-13.555464831038408
-34.91990284507398,100,457.693438,-8.140320230858263,-4.844507785487444,-2.4370047909300268,-4.955962504267127,-2.952040560047657,-8.815392071350534,-2.7746749021329324
-25.128881021669592,100,480.769289,9.528948588987273,-1.2205456286214829,18.196471106830987,13.447453776632601,-18.16153587727005,-13.628257011482281,-33.29141597674664
8.053383106254337,100,485.748524,-3.9574830631040108,22.052961011882136,11.93934130659174,-1.9325524741083673,-8.296655366908515,-36.25717337061269,24.504945062514047
-18.45583565155564,100,490.599622,4.836553511039488,4.377033588901843,1.842605503137449,-0.4675260050503035,-22.84918002004491,-4.4072548892974694,-1.7880673402417386
-26.75834563877043,100,495.638729,-0.8763999093918204,-3.2994311857438854,1.156506144566204,0.785689476489259,-12.343512069864424,-7.955353786208,-4.225844308617763
-3.5532882213986228,100,500.542045,29.023393966956395,1.0723735006621673,-0.22772624134661723,8.95019667150837,-39.99502215248599,-1.1277967144867411,-1.2487072522062088
-32.55015489007461,100,549.077891,-2.9051078288112193,5.024284464445909,-5.822101939833266,-9.778943174182524,-2.442899051062032,-9.256265164335378,-7.3691221962960975
-25.297648398903718,100,553.984118,9.776847894544249,-1.7194042011173654,-5.090261694391193,-7.195967965145568,-18.449264464732565,2.691532038179105,-5.311130006240379
-18.65239894394076,100,558.909531,5.292076733015763,-2.562979582641529,-5.677540236614288,3.6489154661536527,-12.950946648964274,0.2190465667813891,-6.620971241671474
9.814675138928374,100,563.757385,-5.238271152980041,-2.2485366363662203,6.981244412072947,0.03180618951933514,-2.355388530947448,24.347607767834536,-11.703786910204732
-26.016586949832565,100,568.696715,4.081336857541152,-2.363754494402655,-2.4849731783858893,8.189292817649369,-7.374889448322985,-9.59892740873471,-16.464672095176844
-0.9782037265028318,100,591.462492,-1.2878444542088616,0.4501107577944375,11.148545213182722,12.447557675145088,11.16451472801381,-24.25956080840288,-10.641526838027145
-7.076899976065416,100,596.360069,13.610626312591783,6.917777972491647,-2.4048874420789152,-4.356177579043069,-3.853158386187872,-13.925861915045795,-3.0652189387931963
-10.214863336978402,100,601.14673,-5.5249441535287245,-8.204117977106801,0.9530239965982858,8.864488749968613,16.181512886081787,-8.305839791353456,-14.178987047638106
-15.136439604200852,100,605.911195,10.863890591243965,3.7522540113040526,-4.767982584794073,8.943647127741606,-17.963105551025677,-8.599914714400503,-7.365228484270225
-1.8368776391069943,100,610.854627,39.66054541094821,17.21630053648276,3.7096841008589108,4.842793796566174,-67.97745845016676,14.589695184609287,-13.87843821840556
-11.585233312397408,100,633.66436,12.388245362796987,-6.215226721192915,18.659476534965552,-0.06671554873554147,-16.364918767365268,-14.039419162130939,-5.946675010735284
-25.81368089317406,100,638.558091,-0.1535328156123314,-0.1746444311245388,6.429588798972364,-0.1945217402523111,-5.488515235735307,-16.893355269552213,-9.338700199869722
23.68435821052362,100,643.44982,27.58521163585381,12.96615702339255,-0.4651507416320955,12.34364289422688,14.894967655679965,-34.015688150774444,-9.624782106223051
42.09065795054278,100,648.312258,12.015027912870925,10.677557952695965,-6.955386306494446,-3.6034961772820573,-17.428266707941706,12.500969672439119,34.88425160425498
31.31326574541123,100,653.128504,37.7649787745184,19.34484337518546,10.029837368181491,10.941156037094654,-27.64898384055841,18.746124979987158,-37.86469094899752
-14.766176906713945,100,675.444693,20.025668082853006,21.415367879311564,16.936430614007296,15.252237569457682,-25.538577482880164,-44.703456445520665,-18.15384712394266
-23.053195465901098,100,680.548054,3.7883526741408766,6.672429703696992,-4.36233440947671,3.498815807278222,-9.416550605692327,-18.462876172960165,-4.7710324628879865
-25.09228373292458,100,685.472731,-5.4290750269302555,0.9985601532144611,12.914649312239439,-1.9473461637613525,-3.497983643176516,-24.89999129389702,-3.2310970706133353
-3.6907532896832,100,690.500135,23.365743489547008,7.764686037297124,4.9728954598787025,15.037644590445435,-40.90919122800184,-8.791162177362418,-5.131369461487208
-27.482654064238567,100,695.483284,39.795041406929215,21.10310103531717,3.2001386422323517,-1.6712775734295848,-73.93568347060682,-3.025098014144679,-12.948876090536213
3.8177343692148042,100,718.598232,69.91887608012493,35.556243301320194,20.273694193233023,17.835637784118887,-48.03988089276838,-44.050044756740476,-47.676791340073365
-18.374046530928585,100,723.524191,0.5860204168370083,-5.101688933324674,15.261221856790973,4.249397144696269,-12.156266369742934,-7.523124683111017,-13.68960596307421
-18.56495867134014,100,728.396701,7.439960453042499,26.544942675967025,8.260348205690843,8.986773026196149,-9.806842202274318,-23.88525207854229,-36.10488875142005
-21.65772653872173,100,733.350924,9.328972400554846,10.51150824437148,7.381522223217102,9.229472749915223,-25.02919949365601,-22.835646195266527,-10.244356467857845
-25.972111891812702,100,738.269042,4.217934787849705,2.1713880485141397,4.628394683787695,14.487769892684977,-17.815365628810774,-11.24033080549284,-22.421902870345605
-27.081770630298177,100,760.998223,9.573860474832582,7.355275868500199,1.8932419379320227,-0.5937792386262902,-22.912921010239508,-11.382650452787262,-11.014798209909916
-1.6775500409904467,100,765.868961,15.150054816029542,10.848595236190826,14.14783559710423,19.729884377609803,-32.29299378890508,-7.6452288497954894,-21.615697429224287
-31.9840164008562,100,770.682773,4.647897328309419,13.171698755833216,-3.7288320347833896,1.965184347529407,-13.865725263962988,-17.64199005491068,-16.532249478871186
-3.5197208299129414,100,775.607363,18.676616640970646,15.145882206302257,10.190469554817646,1.0132276858187774,-21.710950555215856,-8.953399645887977,-17.881566716718435
-22.7209361664994,100,780.714129,16.05334657630303,19.813196534703426,3.577359594528322,8.813793752507864,-26.99974519319224,-16.92611031328785,-27.052777118061954
-2.712286904732217,100,804.108671,47.05079054086763,14.880192570475753,10.350541572159202,0.10345447172409686,-61.40868927972851,-22.44955652623578,8.760979746005404
-17.40505556936452,100,808.972465,40.36721877648619,13.04985195663213,12.837483152132933,6.368699600247096,-55.143682135090586,-10.636186388179892,-24.248440531592397
-6.327416529515446,100,813.848101,21.076250074509105,17.005395169530406,2.5617795205925575,-4.041034845032188,-33.06680435757645,10.631199367085237,-20.49420145862411
-19.17160326493584,100,818.761348,23.318580341058702,11.025045129445783,1.6889225238657564,4.562191695999965,-48.15535792280258,1.0024048157557572,-12.613389848259223
-16.949776833476406,100,823.792289,10.678236427397602,7.016430639276844,9.950013733336583,-2.79630020114121,-10.327269025708794,-18.244874450172073,-13.226013956465357
-22.08589052530082,100,846.749648,32.54596316810636,35.52119507482615,4.971019105065184,10.3714978793405,-57.32631412734478,-34.689354176929804,-13.479897448364431
-13.882086899706055,100,851.774567,27.391651190203604,17.515916468647024,12.007290657921162,4.059239828622522,-43.279373110143325,-20.15324845553683,-11.423563479420208
-18.174729900487506,100,856.756928,59.15471198691094,6.305535728675249,16.071467518169452,19.241343522098276,-58.94757410995242,-15.985188569147686,-44.01502597724132
-12.99494515695988,100,861.823813,16.962490397154273,19.154359976109664,12.546404467096545,0.505061023329328,-27.136836603387398,-11.327817655176819,-23.69860676208547
-22.07351592234658,100,866.841289,30.809263588217096,23.39310541555046,29.01727906551536,8.555760903627968,-57.0607278153125,-32.33148443793685,-24.456712642008128
-2.2325417393567495,100,889.202109,80.4240098792803,17.456948978631022,22.748663326628577,-6.963433536845917,-102.39632414120129,-3.247143138286253,-10.255263107563191
-8.12046340250766,100,894.13124,31.390779036686105,15.189401916067663,2.430957729882461,8.362416933461787,-31.068412817960336,-11.970856393653236,-22.454749806992098
27.093045745650958,100,899.18657,36.32726269807229,7.216103618752279,2.560949307097066,3.7435227465800267,-34.272620797747095,-7.278864230141824,18.796692403038215
-26.534661515246608,100,904.232171,17.738836554586058,6.255199452302888,8.960259465341373,-0.6925883170615796,-36.965017285625166,-2.5210061198785496,-19.310345264911636
-1.0257961624681613,100,909.23706,20.359203866929406,21.57402999905316,10.75067898679724,0.7597186126066652,-7.160392631736319,-16.853412526856495,-30.45562246926181
-21.24652485242462,100,932.742506,15.367042797646814,21.22654876066009,4.290107265760462,3.838410723479677,-37.0451569571752,-18.386869844866773,-10.53660759792969
-2.563171403675703,100,937.744594,26.176491714296272,19.19850142058376,14.842019729331273,4.6824811567827895,-27.91048182820257,-19.2655699393536,-20.286613657113616
-3.6044382729995874,100,942.71799,49.25263720137514,13.01665963190352,4.131977820760039,21.691702656086115,-64.40649054569369,-11.270017297477526,-16.020907739953184
-3.7600412092573094,100,947.819715,69.31110654914976,37.60210040970664,-1.3685957194684872,33.730564819966816,-77.61849021660315,-42.47592176943603,-22.940805282572853
-26.020117224407358,100,952.910864,46.23308419073281,12.6374995784873,-0.45697989985414156,18.361254982858412,-82.69724088334856,-12.655987024298593,-7.441748168984593
-21.695397380369318,100,1001.016835,2.3706662422507736,7.330144462480661,2.2545583833032805,3.1341761073805245,-7.487982400089828,-13.680090179316704,-15.616869996378027
-22.066083830231833,100,1006.101056,20.435800901865424,10.295798819193706,-7.58608751287053,4.3842821628658335,-23.09527570181468,-24.450278987776645,-2.0503235116949425
-22.25149329102698,100,1011.041883,30.626347710327057,8.627917002311438,-2.911403900017276,14.817096788281475,-42.167044372363094,-12.81764671520266,-18.42675980436392
-17.183008193205193,100,1016.153224,24.357075201612552,2.5857674781875493,19.785218626618484,24.739621359979818,-38.46826003754938,-9.44105252350948,-40.74137829854474
15.292436317889702,100,1021.230393,30.214095114642877,15.959240668854225,31.483393123430673,-3.872121589369681,-32.8270031048246,-1.4983273840975655,-24.166840510746233
-26.505596187504192,100,1044.227983,-0.29639401184763686,-4.614470277192905,-3.04125407704134,0.1731762186987896,-11.992428186665066,-0.059091916047197046,-6.675133937408838
-18.034597440261916,100,1049.154663,15.484421101359375,6.915289899165861,1.0347013573851924,6.817237128651298,-29.676850573013205,-16.47753847561756,-2.131857878192875
-19.342515185236074,100,1054.009631,23.23045869070108,24.80281399125993,10.396293137128827,10.996929440639175,-45.503581068160656,-28.78765906093389,-14.477770315870536
27.517850675018014,100,1058.982104,39.71937033909763,8.868235632279822,7.130549379074163,2.8304482075860276,-46.87836738301661,-13.317254749955175,29.164869249952158
-21.306938818050114,100,1063.95259,51.7843362379206,15.31184628500682,3.206736251759185,3.1542270187609263,-57.73476648153723,-20.47538757064625,-16.553930559314157
-19.479166379705482,100,1086.232768,17.42641094577581,15.552466428547515,21.019221898371857,19.651103019582127,-38.06032379900011,-36.99601277428545,-18.072032098697235
-22.145352765982647,100,1091.116064,19.747425646830983,2.430291006316716,0.1487161353237897,3.33302505026791,-38.013327230692454,-9.507037789482167,-0.28444558454742497
-12.866168921864425,100,1096.02448,9.510831559246117,15.430132721935024,8.036906742340934,21.77161071099752,-5.7685106264730335,-24.117394171673748,-37.729745858237244
-23.271848884181892,100,1100.82189,22.430356158345266,1.9440817927078098,4.098429487396464,1.9763046278052172,-22.96661521684794,-14.763657470534405,-15.990748263054302
-22.709073182296684,100,1105.680251,62.789050343890494,9.079045877417025,12.967536331144142,0.3426979829845258,-78.05334712200556,-19.368259630519432,-10.465796965207895
23.193046914014943,100,1128.219601,72.92108463939017,32.807852691079304,-0.065715478096031,2.9182137868397504,-84.18984507990484,-15.757711001163148,14.559167355869734
6.09178426548605,100,1132.972488,32.3715016833776,1.6528220224397019,12.947562926369972,1.6400065691772183,-24.6808747158144,-17.79668346270524,-0.04255075735880512
-26.41270835130625,100,1137.835273,59.27500396538881,8.594287460840896,3.743697681115443,4.402549138942271,-64.45266518479559,-10.4110468827571,-27.56453453004099
-19.80142323451772,100,1142.700116,30.355530049817293,2.6873742268637786,2.048812913413233,7.280848063065881,-41.742215328877315,-7.202890188534257,-13.228882970266334
-21.220868089007002,100,1147.636972,4.969237568420638,27.179995432912392,6.0725127254489575,15.031850576963135,-17.776167796219635,-22.01893739424518,-34.67935920228731
9.834636125718948,100,1170.381438,120.42812942430022,5.0567790052848975,-0.8583002992626811,12.652722144166216,-131.5934010348166,20.40309928420206,-16.25439239815516
-30.990550848006194,100,1175.20404,13.97283582473936,2.5130231865803645,0.953182175188385,-6.038919076923747,-28.193439859671894,-9.075516560716787,-5.121716537201877
-22.357011746266682,100,1180.164671,48.159082516799394,7.776436874111957,21.392281912347425,10.837838393547159,-68.84539063494746,-6.793014563466027,-34.88424624465913
-23.23220982403269,100,1185.058918,58.62690585165192,21.269001358327504,2.6270394464174136,-0.7449816754981722,-58.445913419008654,-7.194402859413299,-39.36985852650941
-9.721928776430556,100,1190.021487,52.26836570554188,27.09988840703044,12.973629878685994,-1.4331231195389984,-63.635265717062566,-22.23022266182284,-14.765201269264459
-22.372303501102422,100,1212.060094,65.46317079860962,5.960445480827438,6.457367007320473,27.109678992090295,-87.24621574301423,-11.26023844594169,-28.856511590994323
-25.111410232684975,100,1216.957158,15.4562140406051,6.150001113948116,-1.894390240095791,3.147527467511199,-23.39565572116676,-14.591939366179336,-9.983167527307506
-21.215942514626306,100,1221.828492,57.84913826377907,16.22904826451981,7.766612252437737,17.738587904035388,-87.19653378115791,-24.907936788552114,-8.694858629688293
-29.779469477626492,100,1226.747814,29.647061686029467,-2.1580830139496,8.239184815909303,5.531151652724353,-44.7101149963389,-16.385731757679167,-9.942937864321948
-9.642570656019394,100,1231.582232,96.80207878327273,11.370097358358393,18.485034193457924,6.679396490721641,-110.67767211022473,-29.72997906992963,-2.5715263016757217
-22.77654674622203,100,1254.599788,-4.449902618230777,31.6365457985063,4.354203986381703,-2.9100272755770353,-6.8090265001961,-26.28816325483979,-18.31017688226633
-25.099385352511693,100,1259.494705,-6.06289876123369,1.0840837374152024,-5.855997902340719,-2.2960692045656974,-5.588323528100141,-5.407359468786198,-0.9728202249004508
-18.802747394929682,100,1264.320554,5.3816990942590675,-0.2858088442932943,6.927912488619185,8.857508077945802,-18.459632827526324,-1.602331962239359,-19.62209342169476
-31.912052306474568,100,1269.31968,24.813622630191105,10.631708350468847,5.291448224996009,-5.035078768306538,-53.28364697874328,-7.803245500195799,-6.526860264884913
44.265054825228034,100,1274.231458,36.39135531356135,-5.338963291988492,31.982959490632926,16.66354416071147,-24.48564041576315,16.704579346427508,-27.652779778353572
-27.279285818607853,100,1295.912341,-2.0389857241006446,-5.674772446784031,-5.528484671239035,-4.758047005238279,-11.142672329411761,4.734566903857159,-2.870890545691262
-31.8305343217763,100,1300.827698,9.696243889707677,5.157348854731519,-2.685151583033114,-5.232510632961727,-23.400569896993314,-7.0753556942152,-8.290539259012142
-29.302524290950966,100,1305.801906,5.441328268772856,-4.48196703648021,-0.6754926517742217,-0.5963382243680629,-18.893413834960388,-1.5850135393683937,-8.511627272772547
1.6442586292580135,100,1310.793416,11.527949735132905,-4.244627122467604,2.0031889289746805,1.9093182184007353,-22.648801468011214,-1.6859303116318245,14.783160648860337
-26.8575975434484,100,1315.630751,24.559809638486872,2.6546681764204303,6.315383987078084,-0.7712085379596496,-43.476409122459735,-8.046903281025555,-8.092938403988839
-22.303864299560537,100,1338.352939,9.887941229640182,2.6138403058732633,5.785728496623215,3.0932563563620947,-7.944380699699153,-15.27444027999431,-20.46580970836583
-3.0223768739283132,100,1343.364014,25.473576142239903,8.649511543815324,6.476831106603997,3.982669368358475,-16.40589171017692,-28.56900461793888,-2.630068706830209
-11.103117822512193,100,1348.43438,23.13327597607356,10.921071467211576,11.335924337915895,6.987195110877566,-32.36423658187217,-17.363690247842676,-13.752657884875948
-25.27030788525645,100,1353.356813,56.341472344922046,16.599322728330876,2.30345872086341,-3.8072243249740985,-82.43739985433633,-6.629578055949482,-7.640359444112866
-9.008040974731749,100,1358.232112,9.342138173819347,8.93140085183048,6.612214222488565,-5.012109700086227,1.409093197035685,-30.055083029157302,-0.2356946906622929
-14.634423452849713,100,1381.597123,26.6865686763971,14.986118468302731,-2.4216550371519925,-7.46603908533395,-19.6156704338633,-5.951380694296543,-20.852365346903763
-0.9727045471412383,100,1386.469268,4.956775028124435,11.050861201752493,2.8154079680411437,4.472400865498678,-19.59002493830751,-7.499127358431792,2.8210026861813153
-22.964536345863888,100,1391.235515,49.87494560431735,8.470585795179222,17.368691135350577,0.5664879883569414,-62.82177992281445,-3.3434912941404242,-33.07997565211309
-19.92795730317308,100,1396.189341,27.547497421878106,13.458209903764232,4.385664781520077,10.589069610244323,-37.14286192716305,-17.812202574080004,-20.953334519336764
-13.502928127374254,100,1401.16366,26.89386970623068,13.491225862191362,6.980045002188657,-9.69659532227109,-11.91784911203776,-35.56340317827154,-3.690221085404563
-22.040935016963864,100,1448.141551,22.126594791786403,-4.11683387285787,-0.7074557453885872,7.505115574261767,-38.25865843955702,-6.509923492793577,-2.0797738324149875
-8.338159011039465,100,1453.028107,22.15347056777557,-1.028723024527473,2.13949708192818,5.235160751886117,-21.864524941617482,-8.657001072077257,-6.31603837440712
-19.852956910427043,100,1457.952606,37.059327179204686,0.7946380239828907,-4.148862536706438,-2.7725072782848272,-48.841350390383,-0.6542510188326546,-1.289950889407703
-17.92929673369666,100,1462.92293,39.360378731378454,13.035799419046153,7.726416904199377,4.623709880654983,-56.593747141770386,-22.175875708523257,-3.9059788186819726
-17.96754484533428,100,1467.698812,5.2586145513363425,-2.0354901737984843,2.3971564807954344,-0.18310985761846574,-13.123011416314673,0.15972579908108206,-10.441430228815516
-22.94494962334315,100,1490.36817,27.37351190723059,2.05222319323359,8.006577328125253,-1.377638386703181,-51.888629018419905,-2.179252991688806,-4.931741655120687
-28.423817906046565,100,1495.367643,2.950489946861332,7.95271045968378,7.193530764306348,3.7919185647537947,-9.961516051324574,-21.778741946080455,-18.57220964424679
-11.033424703797408,100,1500.337704,53.119447686548675,-1.410618815497892,1.1236105292548648,6.764830470697276,-59.79348156132286,-0.5613983893714325,-10.27581462410604
-19.206931236300903,100,1505.378427,62.62647785367039,13.443425821425013,-0.2944088890991983,-4.071318075624198,-72.13185042514344,-14.556258754116342,-4.222998767413117
7.159158415754035,100,1510.425203,-0.07324212992929867,-5.221600894136445,0.3671513077851069,8.133911242310468,-6.933318414061949,27.009995019607558,-16.123737715821406
15.328863160090833,100,1532.869466,17.181761311420267,12.50016737389532,21.5843721541991,6.0342777527216915,-12.657136367278756,4.479335965723756,-33.79391503059055
-27.30904105849082,100,1537.913726,21.59031925271455,25.453184582737848,0.3660223101261545,-13.17958921573954,-38.49279893235989,-5.054141361417707,-17.992037694552238
-5.322864535328673,100,1542.735731,37.00393281034848,-2.641459441372247,-2.711034754348654,-1.5469187005550362,-21.23542618611088,-3.7404016017412274,-10.451556661549107
-9.423975896620668,100,1547.613057,64.21865258487202,24.6039255275101,14.667209478438467,-0.005175075581026298,-80.70259243104428,-20.28691584614693,-11.91908013466902
0.8070830540558256,100,1552.426171,31.782902142421502,10.392123301107981,11.234539124990658,-5.3044245391637475,-17.456948504407613,-26.514697266187934,-3.326411204705019
-13.686985073292531,100,1574.645853,71.77086687628757,13.924899363056548,1.9516690577423048,0.5968213798637114,-77.96744593386062,-24.198334078067415,0.23453826168535644
2.7464237551841997,100,1579.472901,50.211140892523986,5.746525657599988,8.549290229248136,-4.10546323055838,-47.934530669597294,10.749725987588704,-20.470265111620936
-4.56684054520524,100,1584.330914,62.011013951789444,10.541136701717738,3.918127784776133,0.06910573050997271,-69.20698054009382,-15.544752448996928,3.6455082750922205
14.560965149984348,100,1589.168238,41.543040922140094,0.025454639221280474,-2.1898266247035254,-2.733301614663279,-49.398777521863686,18.661461058821445,8.652914291032019
-23.820948812414493,100,1594.096043,27.34642897118569,-4.742422819619918,2.2912227861713412,2.7909956313838236,-43.36814175862898,-6.4904598224111405,-1.6485718004953132
-29.90364948814051,100,1616.382784,16.92522371466108,0.03221843190613529,-4.586502919437709,-3.6684288060470136,-30.63806968899977,-4.079861998880596,-3.8882282213426334
-24.77276254924016,100,1621.251556,37.32434017230279,19.023367317497243,1.6590885590421673,-6.046592561369881,-48.07365343332558,-6.329210330957036,-22.330102272429855
1.338787256458053,100,1626.064,57.48376494514892,4.572958750726984,7.2214884558999834,6.60972578769425,-66.01140256399773,-2.3634562470958946,-6.174291871918452
