# {"t_start": 1593497534.142931, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-158.08232699334621,100,512.803502,-158.08232699334621,0.0,0.0
-159.67099012434483,100,513.699248,-159.67099012434483,0.0,0.0
-153.96485863253474,100,514.606077,-153.96485863253474,0.0,0.0
-97.60227215383202,100,515.4666,-97.60227215383202,0.0,0.0
-130.94527384685352,100,516.276981,-130.94527384685352,0.0,0.0
-130.5253808386624,100,517.406245,-130.5253808386624,0.0,0.0
-83.92641591280699,100,518.295081,-83.92641591280699,0.0,0.0
-90.5300292596221,100,519.240235,-90.5300292596221,0.0,0.0
-162.99737515300512,100,520.124537,-162.99737515300512,0.0,0.0
-117.12085866183043,100,524.199502,-117.12085866183043,0.0,0.0
-211.8526375889778,100,525.077233,-211.8526375889778,0.0,0.0
-76.2976111844182,100,525.954922,-76.2976111844182,0.0,0.0
-231.989766985178,100,526.804778,-231.989766985178,0.0,0.0
-139.1942185163498,100,527.571454,-139.1942185163498,0.0,0.0
-131.05536294355989,100,528.392843,-131.05536294355989,0.0,0.0
-140.48081520199776,100,529.604559,-140.48081520199776,0.0,0.0
-154.25814010202885,100,530.434765,-154.25814010202885,0.0,0.0
-142.87045758590102,100,531.216743,-142.87045758590102,0.0,0.0
-87.90073415264487,100,532.140114,-87.90073415264487,0.0,0.0
-162.30458387732506,100,535.921561,-162.30458387732506,0.0,0.0
-123.14382339268923,100,536.667851,-123.14382339268923,0.0,0.0
-129.8731820732355,100,537.500026,-129.8731820732355,0.0,0.0
-102.63498128205538,100,538.331571,-102.63498128205538,0.0,0.0
-121.09865104220808,100,539.124124,-121.09865104220808,0.0,0.0
-188.83799584954977,100,539.958611,-188.83799584954977,0.0,0.0
-108.18293071165681,100,541.106554,-108.18293071165681,0.0,0.0
-106.27903700061142,100,542.077207,-106.27903700061142,0.0,0.0
-143.7994669303298,100,542.972533,-143.7994669303298,0.0,0.0
-175.9192297309637,100,543.814653,-175.9192297309637,0.0,0.0
-97.67173917964101,100,547.743927,-97.67173917964101,0.0,0.0
-171.92377652227879,100,548.60339,-171.92377652227879,0.0,0.0
-214.9333843588829,100,549.506791,-214.9333843588829,0.0,0.0
-151.7472466379404,100,550.388153,-151.7472466379404,0.0,0.0
-114.07006372883916,100,551.235376,-114.07006372883916,0.0,0.0
-89.21318262629211,100,552.108101,-89.21318262629211,0.0,0.0
-128.35891231894493,100,553.232547,-128.35891231894493,0.0,0.0
-104.67650597169995,100,554.207848,-104.67650597169995,0.0,0.0
-135.11228826642036,100,555.179546,-135.11228826642036,0.0,0.0
-172.49898176640272,100,556.063654,-172.49898176640272,0.0,0.0
-162.33795142918825,100,559.985383,-162.33795142918825,0.0,0.0
-133.96511155366898,100,560.808411,-133.96511155366898,0.0,0.0
-164.94791650399566,100,561.70967,-164.94791650399566,0.0,0.0
-138.16548503935337,100,562.544473,-138.16548503935337,0.0,0.0
-118.99498484283686,100,563.30529,-118.99498484283686,0.0,0.0
-90.2945468723774,100,564.026553,-90.2945468723774,0.0,0.0
-82.82541997544467,100,564.798486,-82.82541997544467,0.0,0.0
-101.63792339200154,100,565.716285,-101.63792339200154,0.0,0.0
-187.9729051887989,100,566.657203,-187.9729051887989,0.0,0.0
-177.9551481604576,100,567.535645,-177.9551481604576,0.0,0.0
-187.19931867718697,100,571.568864,-187.19931867718697,0.0,0.0
-105.00212566182017,100,572.391751,-105.00212566182017,0.0,0.0
-104.33861918002367,100,573.186607,-104.33861918002367,0.0,0.0
-131.59898436069489,100,574.17634,-131.59898436069489,0.0,0.0
-107.97146142274141,100,575.109013,-107.97146142274141,0.0,0.0
-147.1231358498335,100,576.031787,-147.1231358498335,0.0,0.0
-88.02211637422442,100,576.997877,-88.02211637422442,0.0,0.0
-99.38802487589419,100,578.098483,-99.38802487589419,0.0,0.0
-142.5314965248108,100,578.949016,-142.5314965248108,0.0,0.0
-185.86421856284142,100,579.95601,-185.86421856284142,0.0,0.0
-203.9143110513687,100,584.147944,-203.9143110513687,0.0,0.0
-156.81919539859518,100,584.981762,-156.81919539859518,0.0,0.0
-102.89724358543754,100,585.841099,-102.89724358543754,0.0,0.0
-143.52681403700262,100,586.697816,-143.52681403700262,0.0,0.0
-136.03473390080035,100,587.562994,-136.03473390080035,0.0,0.0
-160.22505980730057,100,588.38428,-160.22505980730057,0.0,0.0
-149.9710241612047,100,589.303861,-149.9710241612047,0.0,0.0
-113.42463289573789,100,590.447968,-113.42463289573789,0.0,0.0
-166.86557218432426,100,591.246966,-166.86557218432426,0.0,0.0
-85.31537445262074,100,592.217533,-85.31537445262074,0.0,0.0
-151.36683145165443,100,596.226426,-151.36683145165443,0.0,0.0
-94.20657537318766,100,597.192823,-94.20657537318766,0.0,0.0
-205.41525837779045,100,598.223726,-205.41525837779045,0.0,0.0
-167.08229684084654,100,599.263473,-167.08229684084654,0.0,0.0
-155.7469303905964,100,600.108437,-155.7469303905964,0.0,0.0
-104.21571072563529,100,600.999481,-104.21571072563529,0.0,0.0
-174.14945307374,100,601.800527,-174.14945307374,0.0,0.0
-165.8105971752666,100,602.656996,-165.8105971752666,0.0,0.0
-125.41447964310646,100,603.669773,-125.41447964310646,0.0,0.0
-235.7591000199318,100,604.781294,-235.7591000199318,0.0,0.0
-121.93711886554956,100,609.015136,-121.93711886554956,0.0,0.0
-198.97097367048264,100,609.953179,-198.97097367048264,0.0,0.0
-65.52337694168091,100,610.814804,-65.52337694168091,0.0,0.0
-174.81290401145816,100,611.669172,-174.81290401145816,0.0,0.0
-132.9462412316352,100,612.611297,-132.9462412316352,0.0,0.0
-52.367015107301995,100,613.343268,-52.367015107301995,0.0,0.0
-145.61164406314492,100,614.114907,-145.61164406314492,0.0,0.0
-168.08369483798742,100,614.889923,-168.08369483798742,0.0,0.0
-219.5720531642437,100,615.964932,-219.5720531642437,0.0,0.0
-139.29424656927586,100,616.838182,-139.29424656927586,0.0,0.0
-139.2533219307661,100,620.689204,-139.2533219307661,0.0,0.0
-169.4551303833723,100,621.652974,-169.4551303833723,0.0,0.0
-99.1183463986963,100,622.595676,-99.1183463986963,0.0,0.0
-69.40141328424215,100,623.49476,-69.40141328424215,0.0,0.0
-111.73980435356498,100,624.375971,-111.73980435356498,0.0,0.0
-155.78918927535415,100,625.2602,-155.78918927535415,0.0,0.0
-93.64785233698785,100,626.155873,-93.64785233698785,0.0,0.0
-89.29050714243203,100,626.977839,-89.29050714243203,0.0,0.0
-114.59307067841291,100,628.080459,-114.59307067841291,0.0,0.0
-112.3839421980083,100,628.92392,-112.3839421980083,0.0,0.0
-116.6493067741394,100,632.869505,-116.6493067741394,0.0,0.0
-170.52232005260885,100,633.912011,-170.52232005260885,0.0,0.0
-114.2181829251349,100,634.739337,-114.2181829251349,0.0,0.0
-131.40436748042703,100,635.646106,-131.40436748042703,0.0,0.0
-121.10891642794013,100,636.635079,-121.10891642794013,0.0,0.0
-185.35303481295705,100,637.54645,-185.35303481295705,0.0,0.0
-131.0448106303811,100,638.298988,-131.0448106303811,0.0,0.0
-155.3042194545269,100,639.020744,-155.3042194545269,0.0,0.0
-97.05908861756325,100,639.846923,-97.05908861756325,0.0,0.0
-99.91427432000637,100,640.835054,-99.91427432000637,0.0,0.0
-126.77805177867413,100,644.987118,-126.77805177867413,0.0,0.0
-86.47978720068932,100,646.171423,-86.47978720068932,0.0,0.0
-107.25734488666058,100,647.010678,-107.25734488666058,0.0,0.0
-132.53702942281961,100,647.793941,-132.53702942281961,0.0,0.0
-106.64832692593336,100,648.589221,-106.64832692593336,0.0,0.0
-192.19951754808426,100,649.424816,-192.19951754808426,0.0,0.0
-101.12986976793036,100,650.257224,-101.12986976793036,0.0,0.0
-208.5443150997162,100,651.065804,-208.5443150997162,0.0,0.0
-88.70446076244116,100,651.873261,-88.70446076244116,0.0,0.0
-100.25951557792723,100,652.963861,-100.25951557792723,0.0,0.0
-96.56177983805537,100,656.923898,-96.56177983805537,0.0,0.0
-166.6842672061175,100,658.036405,-166.6842672061175,0.0,0.0
-144.13991909474134,100,658.897945,-144.13991909474134,0.0,0.0
-170.47922785580158,100,659.817082,-170.47922785580158,0.0,0.0
-91.8208304643631,100,660.809044,-91.8208304643631,0.0,0.0
-88.78300996869802,100,661.704104,-88.78300996869802,0.0,0.0
-80.31277341023088,100,662.645747,-80.31277341023088,0.0,0.0
-107.47642573714256,100,663.397386,-107.47642573714256,0.0,0.0
-139.0638778358698,100,664.155693,-139.0638778358698,0.0,0.0
-88.24366755597293,100,665.295429,-88.24366755597293,0.0,0.0
-89.28548306971788,100,669.334116,-89.28548306971788,0.0,0.0
-142.5862996801734,100,670.278139,-142.5862996801734,0.0,0.0
-125.78401364386082,100,671.155477,-125.78401364386082,0.0,0.0
-158.16670741140842,100,672.067476,-158.16670741140842,0.0,0.0
-176.95829719677567,100,672.934821,-176.95829719677567,0.0,0.0
-163.47944542765617,100,673.9145,-163.47944542765617,0.0,0.0
-133.68815353512764,100,674.782603,-133.68815353512764,0.0,0.0
-100.10471905395389,100,675.680145,-100.10471905395389,0.0,0.0
-78.18940857239068,100,676.547222,-78.18940857239068,0.0,0.0
-157.75821298360825,100,677.644666,-157.75821298360825,0.0,0.0
-253.52688744664192,100,681.538763,-253.52688744664192,0.0,0.0
-164.9805334303528,100,682.673527,-164.9805334303528,0.0,0.0
-111.29770673811436,100,683.518385,-111.29770673811436,0.0,0.0
-104.0362020842731,100,684.440649,-104.0362020842731,0.0,0.0
-98.93531911820173,100,685.355085,-98.93531911820173,0.0,0.0
-152.09317534044385,100,686.214015,-152.09317534044385,0.0,0.0
-97.52385078370571,100,687.100477,-97.52385078370571,0.0,0.0
-196.29837976396084,100,687.973011,-196.29837976396084,0.0,0.0
-236.0321670025587,100,688.729465,-236.0321670025587,0.0,0.0
-145.76818946748972,100,689.770199,-145.76818946748972,0.0,0.0
-127.78843706101179,100,693.592371,-127.78843706101179,0.0,0.0
-130.8133959211409,100,694.647712,-130.8133959211409,0.0,0.0
-112.76523450110108,100,695.686569,-112.76523450110108,0.0,0.0
-115.25263969320804,100,696.598982,-115.25263969320804,0.0,0.0
-144.95904244482517,100,697.458904,-144.95904244482517,0.0,0.0
-125.90088664740324,100,698.345511,-125.90088664740324,0.0,0.0
-134.7559368275106,100,699.177455,-134.7559368275106,0.0,0.0
-203.60491207242012,100,699.94378,-203.60491207242012,0.0,0.0
-184.5184299647808,100,700.707533,-184.5184299647808,0.0,0.0
-144.6344900308177,100,701.789246,-144.6344900308177,0.0,0.0
-104.56813563220203,100,705.470902,-104.56813563220203,0.0,0.0
-145.75174298137426,100,706.522065,-145.75174298137426,0.0,0.0
-107.72325296700001,100,707.406796,-107.72325296700001,0.0,0.0
-229.90179535746574,100,708.250803,-229.90179535746574,0.0,0.0
-136.97601730842143,100,709.162236,-136.97601730842143,0.0,0.0
-167.04122065007687,100,710.03955,-167.04122065007687,0.0,0.0
-181.52423183992505,100,710.940881,-181.52423183992505,0.0,0.0
-122.0274647641927,100,711.951913,-122.0274647641927,0.0,0.0
-110.24241598963272,100,712.788424,-110.24241598963272,0.0,0.0
-88.83717707265168,100,713.614576,-88.83717707265168,0.0,0.0
-137.15141844004393,100,717.581993,-137.15141844004393,0.0,0.0
-118.68476885557175,100,718.654307,-118.68476885557175,0.0,0.0
-150.9452808573842,100,719.521513,-150.9452808573842,0.0,0.0
-169.23643102496862,100,720.411808,-169.23643102496862,0.0,0.0
-163.01376724615693,100,721.290183,-163.01376724615693,0.0,0.0
-128.62306274473667,100,722.23116,-128.62306274473667,0.0,0.0
-138.3172765225172,100,723.130969,-138.3172765225172,0.0,0.0
-80.90259277354926,100,724.048621,-80.90259277354926,0.0,0.0
-98.96574730984867,100,724.848798,-98.96574730984867,0.0,0.0
-148.15752052143216,100,725.79366,-148.15752052143216,0.0,0.0
-242.57749132066965,100,729.916298,-242.57749132066965,0.0,0.0
-135.4678752310574,100,731.067322,-135.4678752310574,0.0,0.0
-176.1340121626854,100,731.874522,-176.1340121626854,0.0,0.0
-180.39896270632744,100,732.96602,-180.39896270632744,0.0,0.0
-59.5215199701488,100,733.872651,-59.5215199701488,0.0,0.0
-114.33744335919619,100,734.836167,-114.33744335919619,0.0,0.0
-85.27809339994565,100,735.787706,-85.27809339994565,0.0,0.0
-194.48492324352264,100,736.682899,-194.48492324352264,0.0,0.0
-126.23120071738958,100,737.497597,-126.23120071738958,0.0,0.0
-190.61106886528432,100,738.468531,-190.61106886528432,0.0,0.0
-89.01470752432942,100,742.338613,-89.01470752432942,0.0,0.0
-89.72679960355163,100,743.466926,-89.72679960355163,0.0,0.0
-122.77235537022352,100,744.314031,-122.77235537022352,0.0,0.0
-119.2574162594974,100,745.288503,-119.2574162594974,0.0,0.0
-176.79617649316788,100,746.141185,-176.79617649316788,0.0,0.0
-158.89415402710438,100,747.047534,-158.89415402710438,0.0,0.0
-116.14505824819207,100,748.036043,-116.14505824819207,0.0,0.0
-180.90370014309883,100,748.948169,-180.90370014309883,0.0,0.0
-182.82538709789515,100,749.859408,-182.82538709789515,0.0,0.0
-129.2729295194149,100,750.655265,-129.2729295194149,0.0,0.0
-188.80336594581604,100,754.459178,-188.80336594581604,0.0,0.0
-223.60446356236935,100,755.647275,-223.60446356236935,0.0,0.0
-99.64294266700745,100,756.477773,-99.64294266700745,0.0,0.0
-108.48838716745377,100,757.236516,-108.48838716745377,0.0,0.0
-185.61550778150558,100,758.117788,-185.61550778150558,0.0,0.0
-137.95570320636034,100,759.022973,-137.95570320636034,0.0,0.0
-148.03030320629478,100,759.882903,-148.03030320629478,0.0,0.0
-91.57365824654698,100,760.728835,-91.57365824654698,0.0,0.0
-94.72605451010168,100,761.599506,-94.72605451010168,0.0,0.0
-137.22782227024436,100,762.495576,-137.22782227024436,0.0,0.0
-129.5234763622284,100,766.280092,-129.5234763622284,0.0,0.0
-146.99957095086575,100,767.274271,-146.99957095086575,0.0,0.0
-124.01088557764888,100,768.376424,-124.01088557764888,0.0,0.0
-216.8458437472582,100,769.237385,-216.8458437472582,0.0,0.0
-121.41465766727924,100,770.09795,-121.41465766727924,0.0,0.0
-93.24292352609336,100,770.909753,-93.24292352609336,0.0,0.0
-50.93650249391794,100,771.771313,-50.93650249391794,0.0,0.0
-99.33645169064403,100,772.594366,-99.33645169064403,0.0,0.0
-139.69825888425112,100,773.414283,-139.69825888425112,0.0,0.0
-126.15695336461067,100,774.189653,-126.15695336461067,0.0,0.0
-150.23465597815812,100,777.988883,-150.23465597815812,0.0,0.0
-169.32860398292542,100,778.75571,-169.32860398292542,0.0,0.0
-79.41269068140537,100,779.809695,-79.41269068140537,0.0,0.0
-158.8381426036358,100,780.773112,-158.8381426036358,0.0,0.0
-168.14510688185692,100,781.661647,-168.14510688185692,0.0,0.0
-183.02190060913563,100,782.511776,-183.02190060913563,0.0,0.0
-87.05364305060357,100,783.424047,-87.05364305060357,0.0,0.0
-158.24961224664003,100,784.195869,-158.24961224664003,0.0,0.0
-170.62662088871002,100,784.961916,-170.62662088871002,0.0,0.0
-115.71117562428117,100,785.812402,-115.71117562428117,0.0,0.0
-130.1850321404636,100,789.666868,-130.1850321404636,0.0,0.0
-134.843140527606,100,790.401212,-134.843140527606,0.0,0.0
-106.95559759065509,100,791.439351,-106.95559759065509,0.0,0.0
-141.5326186195016,100,792.483095,-141.5326186195016,0.0,0.0
-137.20815259218216,100,793.424543,-137.20815259218216,0.0,0.0
-195.85828521847725,100,794.284807,-195.85828521847725,0.0,0.0
-191.79493913054466,100,795.116801,-191.79493913054466,0.0,0.0
-139.0110772140324,100,795.996377,-139.0110772140324,0.0,0.0
-186.0503929350525,100,796.890532,-186.0503929350525,0.0,0.0
-91.41710054501891,100,797.800929,-91.41710054501891,0.0,0.0
-94.25283386930823,100,801.648351,-94.25283386930823,0.0,0.0
-173.62890351004899,100,802.371628,-173.62890351004899,0.0,0.0
-194.48454236984253,100,803.416617,-194.48454236984253,0.0,0.0
-117.47977991402149,100,804.490591,-117.47977991402149,0.0,0.0
-90.25469355098903,100,805.496664,-90.25469355098903,0.0,0.0
-84.44459370709956,100,806.452792,-84.44459370709956,0.0,0.0
-129.08410369604826,100,807.352619,-129.08410369604826,0.0,0.0
-165.70015090703964,100,808.318338,-165.70015090703964,0.0,0.0
-181.7092596143484,100,809.330049,-181.7092596143484,0.0,0.0
-156.07477514725178,100,810.300644,-156.07477514725178,0.0,0.0
-152.54333477467299,100,814.259407,-152.54333477467299,0.0,0.0
-233.95724967122078,100,815.099169,-233.95724967122078,0.0,0.0
-120.55206032842398,100,815.991106,-120.55206032842398,0.0,0.0
-105.17014564946294,100,816.973401,-105.17014564946294,0.0,0.0
-94.21347168460488,100,817.907994,-94.21347168460488,0.0,0.0
-117.68186857178807,100,818.871104,-117.68186857178807,0.0,0.0
-162.8389589190483,100,819.847049,-162.8389589190483,0.0,0.0
-118.7472853064537,100,820.77273,-118.7472853064537,0.0,0.0
-161.29400343447924,100,821.744296,-161.29400343447924,0.0,0.0
-133.69501985004172,100,822.593149,-133.69501985004172,0.0,0.0
-200.6216698884964,100,826.3929,-200.6216698884964,0.0,0.0
-127.28000484406948,100,827.290598,-127.28000484406948,0.0,0.0
-135.54137383401394,100,828.197716,-135.54137383401394,0.0,0.0
-92.97076753899455,100,829.179896,-92.97076753899455,0.0,0.0
-165.63149191439152,100,830.130471,-165.63149191439152,0.0,0.0
-96.76027907431126,100,830.928299,-96.76027907431126,0.0,0.0
-115.06579462252557,100,831.763961,-115.06579462252557,0.0,0.0
-86.06112685613334,100,832.676813,-86.06112685613334,0.0,0.0
-142.80589908361435,100,833.591201,-142.80589908361435,0.0,0.0
-88.62862739525735,100,834.518808,-88.62862739525735,0.0,0.0
-111.26425483170897,100,838.518199,-111.26425483170897,0.0,0.0
-100.66523147374392,100,839.506553,-100.66523147374392,0.0,0.0
-74.16458388231695,100,840.370704,-74.16458388231695,0.0,0.0
-204.7777719795704,100,841.379693,-204.7777719795704,0.0,0.0
-110.60458669811487,100,842.35508,-110.60458669811487,0.0,0.0
-130.53699326887727,100,843.382681,-130.53699326887727,0.0,0.0
-180.64513359963894,100,844.347404,-180.64513359963894,0.0,0.0
-156.58351965248585,100,845.23334,-156.58351965248585,0.0,0.0
-127.69637140631676,100,846.212696,-127.69637140631676,0.0,0.0
-149.71713400259614,100,847.151348,-149.71713400259614,0.0,0.0
-114.64152434840798,100,851.23208,-114.64152434840798,0.0,0.0
-122.63524241745472,100,852.242417,-122.63524241745472,0.0,0.0
-150.80758403241634,100,853.073792,-150.80758403241634,0.0,0.0
-119.17272005556151,100,854.076655,-119.17272005556151,0.0,0.0
-151.8349680826068,100,855.112413,-151.8349680826068,0.0,0.0
-155.63210426270962,100,856.192555,-155.63210426270962,0.0,0.0
-115.73186183348298,100,857.180225,-115.73186183348298,0.0,0.0
-149.8891481384635,100,858.097904,-149.8891481384635,0.0,0.0
-166.9664906412363,100,859.050893,-166.9664906412363,0.0,0.0
-92.27911269105971,100,859.888513,-92.27911269105971,0.0,0.0
-154.31560394726694,100,863.980293,-154.31560394726694,0.0,0.0
-141.39306890964508,100,864.929083,-141.39306890964508,0.0,0.0
-77.84918341971934,100,865.751853,-77.84918341971934,0.0,0.0
-142.04869869351387,100,866.65577,-142.04869869351387,0.0,0.0
-117.53266809508204,100,867.701588,-117.53266809508204,0.0,0.0
-163.59338334947824,100,868.591627,-163.59338334947824,0.0,0.0
-127.26342265307903,100,869.489114,-127.26342265307903,0.0,0.0
-70.37651616893709,100,870.317302,-70.37651616893709,0.0,0.0
-168.23521226085722,100,871.16224,-168.23521226085722,0.0,0.0
-156.1058432906866,100,872.039707,-156.1058432906866,0.0,0.0
-96.77234202250838,100,876.235018,-96.77234202250838,0.0,0.0
-129.5476483926177,100,877.147878,-129.5476483926177,0.0,0.0
-200.94365015253425,100,877.928433,-200.94365015253425,0.0,0.0
-112.72203612327576,100,878.868412,-112.72203612327576,0.0,0.0
-148.68626323342323,100,879.988886,-148.68626323342323,0.0,0.0
-114.80964385764673,100,880.976166,-114.80964385764673,0.0,0.0
-83.5776996188797,100,882.036426,-83.5776996188797,0.0,0.0
-110.16687610372901,100,882.94038,-110.16687610372901,0.0,0.0
-119.84350324422121,100,883.801042,-119.84350324422121,0.0,0.0
-72.23153864219785,100,884.634446,-72.23153864219785,0.0,0.0
-167.87938810512424,100,888.746778,-167.87938810512424,0.0,0.0
-129.22541726753116,100,889.465399,-129.22541726753116,0.0,0.0
-56.669618864543736,100,890.266669,-56.669618864543736,0.0,0.0
-134.66076274216175,100,891.312063,-134.66076274216175,0.0,0.0
-102.55768844485283,100,892.393766,-102.55768844485283,0.0,0.0
-131.85346415638924,100,893.306345,-131.85346415638924,0.0,0.0
-162.55725893378258,100,894.218387,-162.55725893378258,0.0,0.0
-75.433733522892,100,895.088854,-75.433733522892,0.0,0.0
-87.09487784723751,100,895.946422,-87.09487784723751,0.0,0.0
-168.7688583061099,100,896.81155,-168.7688583061099,0.0,0.0
-191.89161843061447,100,900.809794,-191.89161843061447,0.0,0.0
-111.05869612842798,100,901.566714,-111.05869612842798,0.0,0.0
-105.8770230486989,100,902.337675,-105.8770230486989,0.0,0.0
-146.7275828300044,100,903.156419,-146.7275828300044,0.0,0.0
-97.2271880749613,100,904.069334,-97.2271880749613,0.0,0.0
-80.8796684294939,100,904.942201,-80.8796684294939,0.0,0.0
-88.12387888296507,100,905.773622,-88.12387888296507,0.0,0.0
-94.10833701491356,100,906.556216,-94.10833701491356,0.0,0.0
-108.0689198821783,100,907.469122,-108.0689198821783,0.0,0.0
-113.40276918746531,100,908.336524,-113.40276918746531,0.0,0.0
-119.28741968423128,100,912.306762,-119.28741968423128,0.0,0.0
-140.00487478077412,100,913.135267,-140.00487478077412,0.0,0.0
-121.61665786802769,100,913.974488,-121.61665786802769,0.0,0.0
-157.7500732317567,100,914.921078,-157.7500732317567,0.0,0.0
-94.49323793500662,100,915.910079,-94.49323793500662,0.0,0.0
-81.38965350482613,100,916.805117,-81.38965350482613,0.0,0.0
-176.158826880157,100,917.662016,-176.158826880157,0.0,0.0
-98.6435574516654,100,918.571481,-98.6435574516654,0.0,0.0
-157.26540492009372,100,919.396483,-157.26540492009372,0.0,0.0
-154.2327385917306,100,920.251479,-154.2327385917306,0.0,0.0
-136.82269334048033,100,924.368804,-136.82269334048033,0.0,0.0
-77.2591312378645,100,925.198353,-77.2591312378645,0.0,0.0
-145.81409475952387,100,925.954308,-145.81409475952387,0.0,0.0
-152.25129690021276,100,926.911061,-152.25129690021276,0.0,0.0
-149.60305562615395,100,927.804503,-149.60305562615395,0.0,0.0
-126.96614031121135,100,928.605476,-126.96614031121135,0.0,0.0
-141.4748053587973,100,929.498561,-141.4748053587973,0.0,0.0
-123.49936990439892,100,930.398424,-123.49936990439892,0.0,0.0
-85.2260076450184,100,931.300469,-85.2260076450184,0.0,0.0
-109.21016208454967,100,932.20621,-109.21016208454967,0.0,0.0
-119.36708075739443,100,936.128158,-119.36708075739443,0.0,0.0
-131.21174901723862,100,936.917192,-131.21174901723862,0.0,0.0
-102.76937139895745,100,937.669766,-102.76937139895745,0.0,0.0
-75.09447986260056,100,938.520335,-75.09447986260056,0.0,0.0
-128.0138703584671,100,939.482288,-128.0138703584671,0.0,0.0
-126.5558710321784,100,940.242736,-126.5558710321784,0.0,0.0
-112.27457239478827,100,940.9806,-112.27457239478827,0.0,0.0
-122.64444036781788,100,941.878649,-122.64444036781788,0.0,0.0
-102.01312897354364,100,942.844779,-102.01312897354364,0.0,0.0
-176.7109065130353,100,943.815184,-176.7109065130353,0.0,0.0
-123.73616668581963,100,947.640111,-123.73616668581963,0.0,0.0
-117.62117082555778,100,948.593508,-117.62117082555778,0.0,0.0
-109.52162040397525,100,949.383496,-109.52162040397525,0.0,0.0
-105.58302354812622,100,950.20076,-105.58302354812622,0.0,0.0
-97.78494979813695,100,951.253948,-97.78494979813695,0.0,0.0
-92.83389671519399,100,952.197795,-92.83389671519399,0.0,0.0
-105.01526597421616,100,953.140334,-105.01526597421616,0.0,0.0
-104.34626756608486,100,954.009075,-104.34626756608486,0.0,0.0
-79.64879482239485,100,954.950653,-79.64879482239485,0.0,0.0
-125.30300314724445,100,955.827577,-125.30300314724445,0.0,0.0
-115.39555773139,100,959.725268,-115.39555773139,0.0,0.0
-134.8228223961778,100,960.671104,-134.8228223961778,0.0,0.0
-95.0680928081274,100,961.510444,-95.0680928081274,0.0,0.0
-59.99822745285928,100,962.5449,-59.99822745285928,0.0,0.0
-129.1853311471641,100,963.408626,-129.1853311471641,0.0,0.0
-114.89524027705193,100,964.322154,-114.89524027705193,0.0,0.0
-207.1098294556141,100,965.259334,-207.1098294556141,0.0,0.0
-125.0011833384633,100,966.138339,-125.0011833384633,0.0,0.0
-81.09366742894053,100,966.994686,-81.09366742894053,0.0,0.0
-148.47672314941883,100,967.894064,-148.47672314941883,0.0,0.0
-91.98165853321552,100,971.822257,-91.98165853321552,0.0,0.0
-146.21634017676115,100,972.78304,-146.21634017676115,0.0,0.0
-76.65120853949338,100,973.705827,-76.65120853949338,0.0,0.0
-112.16847773035988,100,974.682427,-112.16847773035988,0.0,0.0
-99.85706169903278,100,975.659197,-99.85706169903278,0.0,0.0
-99.93635485321283,100,976.606971,-99.93635485321283,0.0,0.0
-134.5931536932476,100,977.441823,-134.5931536932476,0.0,0.0
-92.63239084556699,100,978.255111,-92.63239084556699,0.0,0.0
-141.98408813774586,100,979.097702,-141.98408813774586,0.0,0.0
-91.48888378124684,100,979.933745,-91.48888378124684,0.0,0.0
-86.86031851614825,100,983.973659,-86.86031851614825,0.0,0.0
-178.6142175346613,100,984.718884,-178.6142175346613,0.0,0.0
-110.58113291114569,100,985.496324,-110.58113291114569,0.0,0.0
-127.43703821767122,100,986.502635,-127.43703821767122,0.0,0.0
-87.1066254042089,100,987.309526,-87.1066254042089,0.0,0.0
-138.77069003134966,100,988.105903,-138.77069003134966,0.0,0.0
-89.91105464845896,100,988.958114,-89.91105464845896,0.0,0.0
-181.6571246087551,100,989.824415,-181.6571246087551,0.0,0.0
-65.81341971177608,100,990.657899,-65.81341971177608,0.0,0.0
-93.96884569572285,100,991.607214,-93.96884569572285,0.0,0.0
-88.49784646369517,100,995.527075,-88.49784646369517,0.0,0.0
-94.89976008422673,100,996.360554,-94.89976008422673,0.0,0.0
-94.44385763257742,100,997.253696,-94.44385763257742,0.0,0.0
-153.9874254707247,100,998.316299,-153.9874254707247,0.0,0.0
-103.90916765015572,100,999.231013,-103.90916765015572,0.0,0.0
-109.54128918424249,100,1000.254014,-109.54128918424249,0.0,0.0
-122.183941565454,100,1001.283843,-122.183941565454,0.0,0.0
-101.22145204339176,100,1002.264273,-101.22145204339176,0.0,0.0
-74.24939733278006,100,1003.183071,-74.24939733278006,0.0,0.0
-118.99573724716902,100,1003.942464,-118.99573724716902,0.0,0.0
-125.64594750106335,100,1007.930464,-125.64594750106335,0.0,0.0
-109.82926321960986,100,1008.759984,-109.82926321960986,0.0,0.0
-106.43981160689145,100,1009.615877,-106.43981160689145,0.0,0.0
-112.1204999089241,100,1010.613856,-112.1204999089241,0.0,0.0
-94.35763083025813,100,1011.454265,-94.35763083025813,0.0,0.0
-133.25830453261733,100,1012.374893,-133.25830453261733,0.0,0.0
-112.35283761098981,100,1013.257825,-112.35283761098981,0.0,0.0
-162.36597951315343,100,1014.154857,-162.36597951315343,0.0,0.0
-123.6003907546401,100,1015.00473,-123.6003907546401,0.0,0.0
-93.24143043532968,100,1015.848278,-93.24143043532968,0.0,0.0
-142.76876339316368,100,1019.903587,-142.76876339316368,0.0,0.0
-69.79573302343488,100,1020.736543,-69.79573302343488,0.0,0.0
-64.6668717013672,100,1021.490581,-64.6668717013672,0.0,0.0
