# {"t_start": 1593497534.2212696, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-228.1619960553944,100,513.623435,-228.1619960553944,0.0,0.0
-151.80064444243908,100,514.528993,-151.80064444243908,0.0,0.0
-122.98788668215275,100,515.390888,-122.98788668215275,0.0,0.0
-160.30144220776856,100,516.199053,-160.30144220776856,0.0,0.0
-218.877811729908,100,517.33251,-218.877811729908,0.0,0.0
-154.01431022956967,100,518.221037,-154.01431022956967,0.0,0.0
-115.4652851196006,100,519.163956,-115.4652851196006,0.0,0.0
-102.543366513215,100,520.047663,-102.543366513215,0.0,0.0
-125.8139416873455,100,524.127748,-125.8139416873455,0.0,0.0
-126.93511038273573,100,524.999028,-126.93511038273573,0.0,0.0
-162.14440049231052,100,525.879435,-162.14440049231052,0.0,0.0
-93.43677036557347,100,526.731001,-93.43677036557347,0.0,0.0
-157.17105735093355,100,527.492714,-157.17105735093355,0.0,0.0
-130.88035762310028,100,528.314608,-130.88035762310028,0.0,0.0
-181.97926975786686,100,529.528363,-181.97926975786686,0.0,0.0
-124.13908355683088,100,530.358249,-124.13908355683088,0.0,0.0
-127.42772455886006,100,531.140659,-127.42772455886006,0.0,0.0
-140.70051383972168,100,532.063482,-140.70051383972168,0.0,0.0
-138.96690054237843,100,535.848084,-138.96690054237843,0.0,0.0
-87.67320953682065,100,536.590932,-87.67320953682065,0.0,0.0
-110.36760918237269,100,537.423989,-110.36760918237269,0.0,0.0
-104.73211767524481,100,538.251259,-104.73211767524481,0.0,0.0
-173.31935453414917,100,539.047759,-173.31935453414917,0.0,0.0
-185.74467638134956,100,539.880613,-185.74467638134956,0.0,0.0
-129.39679942280054,100,541.030803,-129.39679942280054,0.0,0.0
-128.6915592076257,100,541.999082,-128.6915592076257,0.0,0.0
-150.72444480657578,100,542.896343,-150.72444480657578,0.0,0.0
-134.65579060092568,100,543.74063,-134.65579060092568,0.0,0.0
-138.21610918454826,100,547.668942,-138.21610918454826,0.0,0.0
-107.60946795903146,100,548.52363,-107.60946795903146,0.0,0.0
-194.50527665764093,100,549.430426,-194.50527665764093,0.0,0.0
-113.5145006487146,100,550.312299,-113.5145006487146,0.0,0.0
-79.95912940241396,100,551.159202,-79.95912940241396,0.0,0.0
-168.338174383156,100,552.030152,-168.338174383156,0.0,0.0
-154.7237074971199,100,553.160589,-154.7237074971199,0.0,0.0
-90.70337839238346,100,554.134767,-90.70337839238346,0.0,0.0
-184.10068333148956,100,555.105728,-184.10068333148956,0.0,0.0
-157.59504545480013,100,555.98743,-157.59504545480013,0.0,0.0
-181.61474209278822,100,559.912856,-181.61474209278822,0.0,0.0
-168.8965692035854,100,560.730787,-168.8965692035854,0.0,0.0
-100.23906853795052,100,561.636248,-100.23906853795052,0.0,0.0
-103.09128517331555,100,562.469066,-103.09128517331555,0.0,0.0
-121.6501828879118,100,563.228653,-121.6501828879118,0.0,0.0
-141.87328253686428,100,563.949559,-141.87328253686428,0.0,0.0
-142.2223311625421,100,564.720275,-142.2223311625421,0.0,0.0
-179.37910575419664,100,565.641389,-179.37910575419664,0.0,0.0
-137.30457957088947,100,566.581081,-137.30457957088947,0.0,0.0
-94.78151776944287,100,567.457758,-94.78151776944287,0.0,0.0
-166.5731291398406,100,571.492311,-166.5731291398406,0.0,0.0
-152.97065268084407,100,572.312084,-152.97065268084407,0.0,0.0
-168.7139231543988,100,573.111487,-168.7139231543988,0.0,0.0
-195.25234781950712,100,574.101005,-195.25234781950712,0.0,0.0
-163.7040505092591,100,575.031981,-163.7040505092591,0.0,0.0
-121.60301391780376,100,575.958616,-121.60301391780376,0.0,0.0
-178.09366950392723,100,576.919674,-178.09366950392723,0.0,0.0
-154.54037830978632,100,578.022412,-154.54037830978632,0.0,0.0
-234.39089547097683,100,578.874389,-234.39089547097683,0.0,0.0
-137.62490931898355,100,579.878898,-137.62490931898355,0.0,0.0
-93.35347865987569,100,584.067995,-93.35347865987569,0.0,0.0
-94.43984398432076,100,584.9018,-94.43984398432076,0.0,0.0
-126.31593888252974,100,585.762253,-126.31593888252974,0.0,0.0
-123.09252303466201,100,586.617066,-123.09252303466201,0.0,0.0
-90.42451195605099,100,587.48549,-90.42451195605099,0.0,0.0
-92.08613608404994,100,588.308365,-92.08613608404994,0.0,0.0
-220.91920682787895,100,589.227683,-220.91920682787895,0.0,0.0
-60.35646950919181,100,590.371683,-60.35646950919181,0.0,0.0
-172.7166327610612,100,591.169046,-172.7166327610612,0.0,0.0
-150.13574407994747,100,592.138871,-150.13574407994747,0.0,0.0
-114.88935400173068,100,596.144618,-114.88935400173068,0.0,0.0
-250.0064984858036,100,597.114994,-250.0064984858036,0.0,0.0
-191.28714976459742,100,598.145087,-191.28714976459742,0.0,0.0
-164.84115025401115,100,599.188757,-164.84115025401115,0.0,0.0
-152.0507829785347,100,600.028236,-152.0507829785347,0.0,0.0
-99.22609762847424,100,600.92128,-99.22609762847424,0.0,0.0
-126.53775337338448,100,601.724575,-126.53775337338448,0.0,0.0
-135.18717150390148,100,602.578528,-135.18717150390148,0.0,0.0
-147.15795754641294,100,603.595475,-147.15795754641294,0.0,0.0
-133.9939796011895,100,604.70754,-133.9939796011895,0.0,0.0
-119.43416388286278,100,608.940433,-119.43416388286278,0.0,0.0
-119.16673955693841,100,609.881064,-119.16673955693841,0.0,0.0
-146.5214939415455,100,610.73733,-146.5214939415455,0.0,0.0
-251.54501423239708,100,611.590528,-251.54501423239708,0.0,0.0
-175.41836864536162,100,612.534626,-175.41836864536162,0.0,0.0
-87.4341616332531,100,613.27089,-87.4341616332531,0.0,0.0
-127.64476689696312,100,614.035851,-127.64476689696312,0.0,0.0
-135.19101027352735,100,614.81348,-135.19101027352735,0.0,0.0
-89.21841787919402,100,615.884902,-89.21841787919402,0.0,0.0
-171.65324584767222,100,616.760752,-171.65324584767222,0.0,0.0
-123.51737470179796,100,620.6158,-123.51737470179796,0.0,0.0
-71.47937399707735,100,621.578986,-71.47937399707735,0.0,0.0
-144.61961424350739,100,622.524464,-144.61961424350739,0.0,0.0
-142.54008390009403,100,623.417016,-142.54008390009403,0.0,0.0
-84.33908529439941,100,624.300708,-84.33908529439941,0.0,0.0
-176.76244629547,100,625.186731,-176.76244629547,0.0,0.0
-77.661506222561,100,626.078467,-77.661506222561,0.0,0.0
-137.07253342308104,100,626.901814,-137.07253342308104,0.0,0.0
-94.3967496752739,100,628.008004,-94.3967496752739,0.0,0.0
-184.92238655686378,100,628.846374,-184.92238655686378,0.0,0.0
-128.20882339030504,100,632.795923,-128.20882339030504,0.0,0.0
-158.7806551270187,100,633.831622,-158.7806551270187,0.0,0.0
-146.44555857777596,100,634.661773,-146.44555857777596,0.0,0.0
-113.52496255375445,100,635.568613,-113.52496255375445,0.0,0.0
-118.64664366841316,100,636.557301,-118.64664366841316,0.0,0.0
-176.38949939608574,100,637.470884,-176.38949939608574,0.0,0.0
-87.28554391302168,100,638.221085,-87.28554391302168,0.0,0.0
-118.871052833274,100,638.943855,-118.871052833274,0.0,0.0
-88.62770689278841,100,639.770601,-88.62770689278841,0.0,0.0
-149.69004856795073,100,640.760903,-149.69004856795073,0.0,0.0
-151.77613405883312,100,644.909125,-151.77613405883312,0.0,0.0
-193.49190378934145,100,646.093751,-193.49190378934145,0.0,0.0
-149.5274398997426,100,646.930364,-149.5274398997426,0.0,0.0
-65.01324725832092,100,647.716668,-65.01324725832092,0.0,0.0
-223.12193167209625,100,648.50844,-223.12193167209625,0.0,0.0
-175.31913778185844,100,649.347662,-175.31913778185844,0.0,0.0
-142.22910284996033,100,650.179101,-142.22910284996033,0.0,0.0
-93.36125323921442,100,650.988168,-93.36125323921442,0.0,0.0
-174.58645081240684,100,651.792816,-174.58645081240684,0.0,0.0
-127.81874408572912,100,652.886584,-127.81874408572912,0.0,0.0
-99.43062856048346,100,656.848813,-99.43062856048346,0.0,0.0
-137.21135007590055,100,657.960688,-137.21135007590055,0.0,0.0
-166.2028188612312,100,658.820138,-166.2028188612312,0.0,0.0
-122.01060647889972,100,659.741894,-122.01060647889972,0.0,0.0
-90.51217091828585,100,660.734632,-90.51217091828585,0.0,0.0
-122.16929817944765,100,661.627689,-122.16929817944765,0.0,0.0
-145.70073015242815,100,662.569587,-145.70073015242815,0.0,0.0
-101.21544714272022,100,663.319355,-101.21544714272022,0.0,0.0
-100.38155008852482,100,664.079417,-100.38155008852482,0.0,0.0
-141.58564126491547,100,665.220803,-141.58564126491547,0.0,0.0
-122.93488075956702,100,669.257027,-122.93488075956702,0.0,0.0
-128.50965203344822,100,670.202254,-128.50965203344822,0.0,0.0
-167.05408495664597,100,671.080193,-167.05408495664597,0.0,0.0
-136.80924505740404,100,671.985785,-136.80924505740404,0.0,0.0
-143.970283344388,100,672.86625,-143.970283344388,0.0,0.0
-166.05879667401314,100,673.837461,-166.05879667401314,0.0,0.0
-138.1714399345219,100,674.704135,-138.1714399345219,0.0,0.0
-95.11282891407609,100,675.604534,-95.11282891407609,0.0,0.0
-141.95980071648955,100,676.471113,-141.95980071648955,0.0,0.0
-154.20522145926952,100,677.568474,-154.20522145926952,0.0,0.0
-118.98190279304981,100,681.463706,-118.98190279304981,0.0,0.0
-133.01885507255793,100,682.594747,-133.01885507255793,0.0,0.0
-146.1719110533595,100,683.442681,-146.1719110533595,0.0,0.0
-111.44045260548592,100,684.361648,-111.44045260548592,0.0,0.0
-92.8996002189815,100,685.279505,-92.8996002189815,0.0,0.0
-169.85860238969326,100,686.139082,-169.85860238969326,0.0,0.0
-174.15517254173756,100,687.019275,-174.15517254173756,0.0,0.0
-176.1114666685462,100,687.897444,-176.1114666685462,0.0,0.0
-134.49102795496583,100,688.651256,-134.49102795496583,0.0,0.0
-149.11045146360993,100,689.695604,-149.11045146360993,0.0,0.0
-110.84060994908214,100,693.518946,-110.84060994908214,0.0,0.0
-159.83578560501337,100,694.574019,-159.83578560501337,0.0,0.0
-172.34020195528865,100,695.61268,-172.34020195528865,0.0,0.0
-100.468630425632,100,696.523221,-100.468630425632,0.0,0.0
-143.1763132698834,100,697.382119,-143.1763132698834,0.0,0.0
-130.82127821445465,100,698.271522,-130.82127821445465,0.0,0.0
-190.91098604351282,100,699.099156,-190.91098604351282,0.0,0.0
-104.72280159965158,100,699.866233,-104.72280159965158,0.0,0.0
-105.01739224046469,100,700.626484,-105.01739224046469,0.0,0.0
-176.36344654858112,100,701.717165,-176.36344654858112,0.0,0.0
-94.77129939571023,100,705.397565,-94.77129939571023,0.0,0.0
-115.88603684492409,100,706.443897,-115.88603684492409,0.0,0.0
-61.01459647063166,100,707.331771,-61.01459647063166,0.0,0.0
-90.14208264928311,100,708.173607,-90.14208264928311,0.0,0.0
-155.58606567047536,100,709.086096,-155.58606567047536,0.0,0.0
-158.9742689114064,100,709.958672,-158.9742689114064,0.0,0.0
-102.27491244673729,100,710.864991,-102.27491244673729,0.0,0.0
-174.4314968585968,100,711.876216,-174.4314968585968,0.0,0.0
-128.11497908085585,100,712.71076,-128.11497908085585,0.0,0.0
-166.50935922563076,100,713.532321,-166.50935922563076,0.0,0.0
-142.1648452579975,100,717.501643,-142.1648452579975,0.0,0.0
-96.88662484288216,100,718.580343,-96.88662484288216,0.0,0.0
-127.88607468828559,100,719.446441,-127.88607468828559,0.0,0.0
-149.84991611540318,100,720.335641,-149.84991611540318,0.0,0.0
-122.57779646664858,100,721.215972,-122.57779646664858,0.0,0.0
-195.49743327498436,100,722.155143,-195.49743327498436,0.0,0.0
-108.20048528164625,100,723.053417,-108.20048528164625,0.0,0.0
-122.98573615401983,100,723.972916,-122.98573615401983,0.0,0.0
-205.57969569414854,100,724.771904,-205.57969569414854,0.0,0.0
-87.77696017292328,100,725.719848,-87.77696017292328,0.0,0.0
-127.17050405591726,100,729.836857,-127.17050405591726,0.0,0.0
-158.53327052295208,100,730.988989,-158.53327052295208,0.0,0.0
-124.70385130122304,100,731.799787,-124.70385130122304,0.0,0.0
-161.8350649625063,100,732.890414,-161.8350649625063,0.0,0.0
-128.14802421815693,100,733.798794,-128.14802421815693,0.0,0.0
-99.20785920205526,100,734.758016,-99.20785920205526,0.0,0.0
-149.43664146214724,100,735.711557,-149.43664146214724,0.0,0.0
-259.8321450650692,100,736.600259,-259.8321450650692,0.0,0.0
-107.37921569123864,100,737.420068,-107.37921569123864,0.0,0.0
-117.96864882856607,100,738.396633,-117.96864882856607,0.0,0.0
-151.097508745268,100,742.261955,-151.097508745268,0.0,0.0
-108.8931837528944,100,743.390604,-108.8931837528944,0.0,0.0
-131.37071811035275,100,744.238695,-131.37071811035275,0.0,0.0
-129.86540757399052,100,745.213452,-129.86540757399052,0.0,0.0
-133.54436629638076,100,746.059786,-133.54436629638076,0.0,0.0
-186.79014489799738,100,746.967309,-186.79014489799738,0.0,0.0
-147.08216993510723,100,747.9533,-147.08216993510723,0.0,0.0
-113.28295366466045,100,748.875545,-113.28295366466045,0.0,0.0
-132.409006010741,100,749.781688,-132.409006010741,0.0,0.0
-129.63403189182281,100,750.576925,-129.63403189182281,0.0,0.0
-108.53102369606495,100,754.382715,-108.53102369606495,0.0,0.0
-179.88859076052904,100,755.573022,-179.88859076052904,0.0,0.0
-109.43771963333711,100,756.401802,-109.43771963333711,0.0,0.0
-112.74217456951737,100,757.158811,-112.74217456951737,0.0,0.0
-238.39801454544067,100,758.041433,-238.39801454544067,0.0,0.0
-117.70845493953675,100,758.944954,-117.70845493953675,0.0,0.0
-119.9132529348135,100,759.807261,-119.9132529348135,0.0,0.0
-147.10458283126354,100,760.650879,-147.10458283126354,0.0,0.0
-152.39181224815547,100,761.521211,-152.39181224815547,0.0,0.0
-90.9429151378572,100,762.419535,-90.9429151378572,0.0,0.0
-137.104956895113,100,766.201899,-137.104956895113,0.0,0.0
-141.42813567072153,100,767.203867,-141.42813567072153,0.0,0.0
-94.3513981886208,100,768.300616,-94.3513981886208,0.0,0.0
-87.40379238128662,100,769.157589,-87.40379238128662,0.0,0.0
-60.066880559548736,100,770.017902,-60.066880559548736,0.0,0.0
-140.48471868038177,100,770.832767,-140.48471868038177,0.0,0.0
-171.66512987017632,100,771.692745,-171.66512987017632,0.0,0.0
-119.04571041278541,100,772.515215,-119.04571041278541,0.0,0.0
-172.8875604979694,100,773.339322,-172.8875604979694,0.0,0.0
-138.08463161811233,100,774.113154,-138.08463161811233,0.0,0.0
-197.00121968984604,100,777.912022,-197.00121968984604,0.0,0.0
-185.08078329265118,100,778.679443,-185.08078329265118,0.0,0.0
-95.8534011747688,100,779.733238,-95.8534011747688,0.0,0.0
-149.07555290684104,100,780.694872,-149.07555290684104,0.0,0.0
-107.96967409551144,100,781.587426,-107.96967409551144,0.0,0.0
-111.42382188513875,100,782.435362,-111.42382188513875,0.0,0.0
-162.568155458197,100,783.344248,-162.568155458197,0.0,0.0
-124.8096600919962,100,784.119734,-124.8096600919962,0.0,0.0
-119.77486451598816,100,784.882359,-119.77486451598816,0.0,0.0
-178.81986944377422,100,785.735505,-178.81986944377422,0.0,0.0
-129.37103815376759,100,789.586212,-129.37103815376759,0.0,0.0
-171.28763222694397,100,790.322878,-171.28763222694397,0.0,0.0
-106.35676338151097,100,791.358204,-106.35676338151097,0.0,0.0
-132.15772776305676,100,792.409558,-132.15772776305676,0.0,0.0
-104.8079835921526,100,793.34811,-104.8079835921526,0.0,0.0
-68.02655056398362,100,794.20698,-68.02655056398362,0.0,0.0
-87.57256568223238,100,795.040331,-87.57256568223238,0.0,0.0
-77.67214400693774,100,795.91924,-77.67214400693774,0.0,0.0
-96.15477518271655,100,796.815081,-96.15477518271655,0.0,0.0
-150.30577916651964,100,797.727341,-150.30577916651964,0.0,0.0
-124.93545069731772,100,801.571925,-124.93545069731772,0.0,0.0
-132.59961252845824,100,802.296612,-132.59961252845824,0.0,0.0
-120.68259463831782,100,803.338162,-120.68259463831782,0.0,0.0
-87.98758123256266,100,804.414658,-87.98758123256266,0.0,0.0
-87.05590210668743,100,805.422271,-87.05590210668743,0.0,0.0
-112.54437635093927,100,806.376843,-112.54437635093927,0.0,0.0
-101.3731541056186,100,807.278052,-101.3731541056186,0.0,0.0
-113.02544099837542,100,808.248406,-113.02544099837542,0.0,0.0
-176.44696775078773,100,809.254306,-176.44696775078773,0.0,0.0
-104.80011702887714,100,810.221258,-104.80011702887714,0.0,0.0
-170.95617025345564,100,814.181202,-170.95617025345564,0.0,0.0
-105.31153859384358,100,815.024893,-105.31153859384358,0.0,0.0
-68.26897374005057,100,815.911031,-68.26897374005057,0.0,0.0
-95.17519818991423,100,816.897078,-95.17519818991423,0.0,0.0
-76.6993795260787,100,817.834579,-76.6993795260787,0.0,0.0
-128.47371317073703,100,818.792688,-128.47371317073703,0.0,0.0
-100.32811198756099,100,819.76924,-100.32811198756099,0.0,0.0
-145.39366234838963,100,820.692785,-145.39366234838963,0.0,0.0
-172.36415500193834,100,821.669325,-172.36415500193834,0.0,0.0
-151.64266059547663,100,822.516833,-151.64266059547663,0.0,0.0
-131.5822672387585,100,826.31458,-131.5822672387585,0.0,0.0
-150.24627319164574,100,827.216583,-150.24627319164574,0.0,0.0
-87.42269190959632,100,828.121311,-87.42269190959632,0.0,0.0
-187.49250856041908,100,829.102087,-187.49250856041908,0.0,0.0
-101.38500165753067,100,830.052445,-101.38500165753067,0.0,0.0
-146.7199690118432,100,830.849656,-146.7199690118432,0.0,0.0
-66.63837941386737,100,831.687582,-66.63837941386737,0.0,0.0
-229.09773336350918,100,832.594352,-229.09773336350918,0.0,0.0
-159.57163337618113,100,833.514976,-159.57163337618113,0.0,0.0
-168.52266420749947,100,834.442732,-168.52266420749947,0.0,0.0
-113.24145128810778,100,838.443792,-113.24145128810778,0.0,0.0
-128.3010069830343,100,839.43372,-128.3010069830343,0.0,0.0
-237.50027337670326,100,840.287,-237.50027337670326,0.0,0.0
-86.03477649763227,100,841.304947,-86.03477649763227,0.0,0.0
-116.21938740834594,100,842.278741,-116.21938740834594,0.0,0.0
-122.42966072447598,100,843.306939,-122.42966072447598,0.0,0.0
-142.70953108370304,100,844.273308,-142.70953108370304,0.0,0.0
-89.41719179973006,100,845.156966,-89.41719179973006,0.0,0.0
-90.34850791469216,100,846.139141,-90.34850791469216,0.0,0.0
-120.9150642149616,100,847.075123,-120.9150642149616,0.0,0.0
-101.45950585231185,100,851.157444,-101.45950585231185,0.0,0.0
-138.53378389030695,100,852.166206,-138.53378389030695,0.0,0.0
-141.6294589266181,100,852.997578,-141.6294589266181,0.0,0.0
-148.8033245280385,100,854.000616,-148.8033245280385,0.0,0.0
-70.58345444593579,100,855.036482,-70.58345444593579,0.0,0.0
-192.34592416882515,100,856.112621,-192.34592416882515,0.0,0.0
-134.73755106702447,100,857.105855,-134.73755106702447,0.0,0.0
-109.19584342837334,100,858.019438,-109.19584342837334,0.0,0.0
-105.31019641458988,100,858.974952,-105.31019641458988,0.0,0.0
-99.73495816811919,100,859.809472,-99.73495816811919,0.0,0.0
-110.93586000613868,100,863.89774,-110.93586000613868,0.0,0.0
-116.90538732334971,100,864.855307,-116.90538732334971,0.0,0.0
-78.84880420006812,100,865.67325,-78.84880420006812,0.0,0.0
-107.4775458201766,100,866.58084,-107.4775458201766,0.0,0.0
-128.8272126764059,100,867.628175,-128.8272126764059,0.0,0.0
-112.08543866500258,100,868.511164,-112.08543866500258,0.0,0.0
-120.28165774419904,100,869.411272,-120.28165774419904,0.0,0.0
-86.05451064696535,100,870.240994,-86.05451064696535,0.0,0.0
-125.03540067747235,100,871.079501,-125.03540067747235,0.0,0.0
-105.09068368189037,100,871.962211,-105.09068368189037,0.0,0.0
-100.40529831126332,100,876.161195,-100.40529831126332,0.0,0.0
-131.4381479602307,100,877.074071,-131.4381479602307,0.0,0.0
-125.88238933682442,100,877.849935,-125.88238933682442,0.0,0.0
-141.44121897220612,100,878.794518,-141.44121897220612,0.0,0.0
-151.29830374056473,100,879.914176,-151.29830374056473,0.0,0.0
-199.30434189736843,100,880.900957,-199.30434189736843,0.0,0.0
-140.89502706378698,100,881.961722,-140.89502706378698,0.0,0.0
-180.63912580162287,100,882.864044,-180.63912580162287,0.0,0.0
-124.56188994087279,100,883.726232,-124.56188994087279,0.0,0.0
-112.23168525472283,100,884.558162,-112.23168525472283,0.0,0.0
-163.18963573873043,100,888.669973,-163.18963573873043,0.0,0.0
-137.13135638087988,100,889.388705,-137.13135638087988,0.0,0.0
-197.5227305032313,100,890.188793,-197.5227305032313,0.0,0.0
-139.99973141029477,100,891.237324,-139.99973141029477,0.0,0.0
-91.83794200513512,100,892.316756,-91.83794200513512,0.0,0.0
-199.9899714142084,100,893.23235,-199.9899714142084,0.0,0.0
-83.93625576607883,100,894.142529,-83.93625576607883,0.0,0.0
-131.5264451103285,100,895.005158,-131.5264451103285,0.0,0.0
-102.50251235626638,100,895.868775,-102.50251235626638,0.0,0.0
-130.26242890954018,100,896.735515,-130.26242890954018,0.0,0.0
-109.79951841570437,100,900.731779,-109.79951841570437,0.0,0.0
-91.1758329719305,100,901.489002,-91.1758329719305,0.0,0.0
-72.01801535580307,100,902.261146,-72.01801535580307,0.0,0.0
-171.55963534954935,100,903.080791,-171.55963534954935,0.0,0.0
-118.84066418558359,100,903.991565,-118.84066418558359,0.0,0.0
-86.60560788214207,100,904.863724,-86.60560788214207,0.0,0.0
-113.7863756492734,100,905.697977,-113.7863756492734,0.0,0.0
-131.75423557311296,100,906.478021,-131.75423557311296,0.0,0.0
-110.58489217981696,100,907.387928,-110.58489217981696,0.0,0.0
-113.6974756270647,100,908.257777,-113.6974756270647,0.0,0.0
-139.18454157561064,100,912.227446,-139.18454157561064,0.0,0.0
-112.97066324204206,100,913.05852,-112.97066324204206,0.0,0.0
-146.7793482132256,100,913.894424,-146.7793482132256,0.0,0.0
-191.51692122220993,100,914.847931,-191.51692122220993,0.0,0.0
-133.3624905096367,100,915.830396,-133.3624905096367,0.0,0.0
-108.72244354337454,100,916.724258,-108.72244354337454,0.0,0.0
-127.38886839617044,100,917.58503,-127.38886839617044,0.0,0.0
-115.02191411796957,100,918.495155,-115.02191411796957,0.0,0.0
-82.33129816595465,100,919.31583,-82.33129816595465,0.0,0.0
-127.21900562942028,100,920.175986,-127.21900562942028,0.0,0.0
-104.95252615440404,100,924.294363,-104.95252615440404,0.0,0.0
-107.28401897009462,100,925.120464,-107.28401897009462,0.0,0.0
-147.5970207452774,100,925.878173,-147.5970207452774,0.0,0.0
-87.90270384401083,100,926.836759,-87.90270384401083,0.0,0.0
-111.76300472021103,100,927.732457,-111.76300472021103,0.0,0.0
-163.8218213096261,100,928.529463,-163.8218213096261,0.0,0.0
-94.29089346528053,100,929.420229,-94.29089346528053,0.0,0.0
-134.70468114316463,100,930.321082,-134.70468114316463,0.0,0.0
-111.84529036283493,100,931.226579,-111.84529036283493,0.0,0.0
-131.09803976118565,100,932.129517,-131.09803976118565,0.0,0.0
-77.83038891106844,100,936.053072,-77.83038891106844,0.0,0.0
-137.88101900741458,100,936.844266,-137.88101900741458,0.0,0.0
-148.7917039692402,100,937.590061,-148.7917039692402,0.0,0.0
-107.24786351621151,100,938.448127,-107.24786351621151,0.0,0.0
-105.37267468124628,100,939.404033,-105.37267468124628,0.0,0.0
-112.99159004166722,100,940.164328,-112.99159004166722,0.0,0.0
-150.77082334831357,100,940.904616,-150.77082334831357,0.0,0.0
-97.45575128123164,100,941.804259,-97.45575128123164,0.0,0.0
-188.44812244921923,100,942.767203,-188.44812244921923,0.0,0.0
-130.86853717826307,100,943.735806,-130.86853717826307,0.0,0.0
-124.49717490375042,100,947.568366,-124.49717490375042,0.0,0.0
-109.55326327867806,100,948.517012,-109.55326327867806,0.0,0.0
-131.5749071240425,100,949.307718,-131.5749071240425,0.0,0.0
-109.30446810647845,100,950.126378,-109.30446810647845,0.0,0.0
-170.0074234046042,100,951.177516,-170.0074234046042,0.0,0.0
-95.93404437787831,100,952.122231,-95.93404437787831,0.0,0.0
-148.29245023056865,100,953.06261,-148.29245023056865,0.0,0.0
-147.18441958725452,100,953.93111,-147.18441958725452,0.0,0.0
-183.02419164776802,100,954.868091,-183.02419164776802,0.0,0.0
-106.28790410514921,100,955.751262,-106.28790410514921,0.0,0.0
-181.8462670147419,100,959.644175,-181.8462670147419,0.0,0.0
-115.46092738769948,100,960.595116,-115.46092738769948,0.0,0.0
-112.66379425302148,100,961.43432,-112.66379425302148,0.0,0.0
-120.48807022580877,100,962.472245,-120.48807022580877,0.0,0.0
-77.30028975149617,100,963.332483,-77.30028975149617,0.0,0.0
-150.42963872663677,100,964.24623,-150.42963872663677,0.0,0.0
-175.17727814614773,100,965.182213,-175.17727814614773,0.0,0.0
-110.40446235612035,100,966.062138,-110.40446235612035,0.0,0.0
-146.65932474285364,100,966.914578,-146.65932474285364,0.0,0.0
-123.66402278095484,100,967.817141,-123.66402278095484,0.0,0.0
-149.56270299106836,100,971.748317,-149.56270299106836,0.0,0.0
-78.44150270335376,100,972.705301,-78.44150270335376,0.0,0.0
-84.41070318222046,100,973.627909,-84.41070318222046,0.0,0.0
-199.8815822005272,100,974.604872,-199.8815822005272,0.0,0.0
-121.05684662237763,100,975.580873,-121.05684662237763,0.0,0.0
-152.8986925110221,100,976.529013,-152.8986925110221,0.0,0.0
-157.77120484411716,100,977.363512,-157.77120484411716,0.0,0.0
-145.07835894823074,100,978.174983,-145.07835894823074,0.0,0.0
-95.90261689852923,100,979.021509,-95.90261689852923,0.0,0.0
-94.1491583827883,100,979.856861,-94.1491583827883,0.0,0.0
-69.5909957755357,100,983.900892,-69.5909957755357,0.0,0.0
-114.99382913392037,100,984.641299,-114.99382913392037,0.0,0.0
-145.21790332347155,100,985.420087,-145.21790332347155,0.0,0.0
-118.90324485301971,100,986.426638,-118.90324485301971,0.0,0.0
-93.24537610029802,100,987.230671,-93.24537610029802,0.0,0.0
-66.42243105918169,100,988.030651,-66.42243105918169,0.0,0.0
-142.0406196564436,100,988.881584,-142.0406196564436,0.0,0.0
-96.153628770262,100,989.746237,-96.153628770262,0.0,0.0
-104.09987477213144,100,990.578176,-104.09987477213144,0.0,0.0
-120.98519076406956,100,991.531908,-120.98519076406956,0.0,0.0
-89.02589727565646,100,995.449769,-89.02589727565646,0.0,0.0
-114.86319266632199,100,996.28461,-114.86319266632199,0.0,0.0
-115.45325964875519,100,997.182399,-115.45325964875519,0.0,0.0
-139.32469993829727,100,998.23842,-139.32469993829727,0.0,0.0
-90.94337241910398,100,999.153455,-90.94337241910398,0.0,0.0
-122.30845577083528,100,1000.179148,-122.30845577083528,0.0,0.0
-99.33408550731838,100,1001.210499,-99.33408550731838,0.0,0.0
-104.51598750986159,100,1002.189762,-104.51598750986159,0.0,0.0
-117.28086765669286,100,1003.106471,-117.28086765669286,0.0,0.0
-90.39144071377814,100,1003.866257,-90.39144071377814,0.0,0.0
-132.2605366408825,100,1007.85434,-132.2605366408825,0.0,0.0
-100.18878203257918,100,1008.68487,-100.18878203257918,0.0,0.0
-142.65975426137447,100,1009.538056,-142.65975426137447,0.0,0.0
-122.19964288175106,100,1010.538561,-122.19964288175106,0.0,0.0
-161.86279729008675,100,1011.376785,-161.86279729008675,0.0,0.0
-84.95466058328748,100,1012.296971,-84.95466058328748,0.0,0.0
-99.66536572109908,100,1013.17814,-99.66536572109908,0.0,0.0
-81.34842149913311,100,1014.079016,-81.34842149913311,0.0,0.0
-107.15704134851694,100,1014.929419,-107.15704134851694,0.0,0.0
-91.15219059586525,100,1015.766806,-91.15219059586525,0.0,0.0
-75.88085135444999,100,1019.833413,-75.88085135444999,0.0,0.0
-97.53101016674191,100,1020.660497,-97.53101016674191,0.0,0.0
-84.27171168662608,100,1021.416039,-84.27171168662608,0.0,0.0
-160.7222554758191,100,1022.228766,-160.7222554758191,0.0,0.0
