# {"t_start": 1593497534.1804106, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-172.88768023997545,100,513.664412,-172.88768023997545,0.0,0.0
-166.0466833114624,100,514.568648,-166.0466833114624,0.0,0.0
-125.13344597071409,100,515.434289,-125.13344597071409,0.0,0.0
-155.94913981109858,100,516.239681,-155.94913981109858,0.0,0.0
-76.38173295557499,100,517.373648,-76.38173295557499,0.0,0.0
-128.22368105500937,100,518.258862,-128.22368105500937,0.0,0.0
-64.02904182486236,100,519.208794,-64.02904182486236,0.0,0.0
-121.1828735023737,100,520.089125,-121.1828735023737,0.0,0.0
-132.07939905673265,100,524.170565,-132.07939905673265,0.0,0.0
-164.16066300868988,100,525.045258,-164.16066300868988,0.0,0.0
-78.67721063829958,100,525.920483,-78.67721063829958,0.0,0.0
-122.405019197613,100,526.768158,-122.405019197613,0.0,0.0
-183.1625951230526,100,527.535475,-183.1625951230526,0.0,0.0
-96.26196901872754,100,528.359712,-96.26196901872754,0.0,0.0
-165.32834190130234,100,529.574669,-165.32834190130234,0.0,0.0
-107.94266451708972,100,530.401978,-107.94266451708972,0.0,0.0
-122.42662726342678,100,531.181136,-122.42662726342678,0.0,0.0
-135.14017571136355,100,532.100701,-135.14017571136355,0.0,0.0
-154.66788990795612,100,535.890767,-154.66788990795612,0.0,0.0
-82.78898416087031,100,536.631205,-82.78898416087031,0.0,0.0
-185.79816978424788,100,537.466675,-185.79816978424788,0.0,0.0
-193.94417053088546,100,538.29478,-193.94417053088546,0.0,0.0
-117.79210967198014,100,539.090459,-117.79210967198014,0.0,0.0
-163.84773613419384,100,539.923064,-163.84773613419384,0.0,0.0
-156.88067092001438,100,541.075612,-156.88067092001438,0.0,0.0
-140.91118168830872,100,542.043057,-140.91118168830872,0.0,0.0
-121.09308130294085,100,542.935325,-121.09308130294085,0.0,0.0
-108.62138874083757,100,543.781813,-108.62138874083757,0.0,0.0
-82.40558167360723,100,547.701859,-82.40558167360723,0.0,0.0
-103.72489316388965,100,548.56781,-103.72489316388965,0.0,0.0
-245.58464941382408,100,549.473284,-245.58464941382408,0.0,0.0
-85.10297673754394,100,550.352446,-85.10297673754394,0.0,0.0
-155.08799643069506,100,551.201833,-155.08799643069506,0.0,0.0
-70.04507070034742,100,552.074977,-70.04507070034742,0.0,0.0
-188.81616285443306,100,553.199214,-188.81616285443306,0.0,0.0
-93.91662236303091,100,554.178077,-93.91662236303091,0.0,0.0
-192.25415358040482,100,555.147984,-192.25415358040482,0.0,0.0
-221.4124252796173,100,556.026403,-221.4124252796173,0.0,0.0
-150.42080070078373,100,559.949814,-150.42080070078373,0.0,0.0
-188.62958577275276,100,560.777239,-188.62958577275276,0.0,0.0
-144.36024125292897,100,561.679388,-144.36024125292897,0.0,0.0
-150.75341721624136,100,562.511591,-150.75341721624136,0.0,0.0
-155.99051901698112,100,563.268129,-155.99051901698112,0.0,0.0
-212.0387488603592,100,563.987925,-212.0387488603592,0.0,0.0
-130.10153605043888,100,564.761176,-130.10153605043888,0.0,0.0
-180.56450712680817,100,565.682254,-180.56450712680817,0.0,0.0
-165.45914015173912,100,566.625749,-165.45914015173912,0.0,0.0
-96.85524589382112,100,567.500841,-96.85524589382112,0.0,0.0
-114.87948931753635,100,571.533398,-114.87948931753635,0.0,0.0
-178.96009416878223,100,572.354539,-178.96009416878223,0.0,0.0
-84.22749533038586,100,573.149956,-84.22749533038586,0.0,0.0
-92.67893574759364,100,574.144422,-92.67893574759364,0.0,0.0
-146.7073800712824,100,575.076393,-146.7073800712824,0.0,0.0
-140.01563507318497,100,576.00141,-140.01563507318497,0.0,0.0
-158.96666523255408,100,576.963824,-158.96666523255408,0.0,0.0
-101.78243314102292,100,578.063416,-101.78243314102292,0.0,0.0
-120.84175546467304,100,578.916108,-120.84175546467304,0.0,0.0
-172.7163474112749,100,579.92128,-172.7163474112749,0.0,0.0
-185.01570378243923,100,584.10871,-185.01570378243923,0.0,0.0
-139.28526469133794,100,584.943506,-139.28526469133794,0.0,0.0
-199.67166396975517,100,585.804034,-199.67166396975517,0.0,0.0
-126.23496546875685,100,586.655599,-126.23496546875685,0.0,0.0
-114.88324261829257,100,587.528078,-114.88324261829257,0.0,0.0
-191.1463941335678,100,588.34888,-191.1463941335678,0.0,0.0
-136.76245052181184,100,589.269279,-136.76245052181184,0.0,0.0
-191.57612992823124,100,590.414398,-191.57612992823124,0.0,0.0
-144.17615982238203,100,591.210047,-144.17615982238203,0.0,0.0
-120.95084397494793,100,592.1835,-120.95084397494793,0.0,0.0
-95.90340626984835,100,596.184749,-95.90340626984835,0.0,0.0
-120.78707797080278,100,597.157829,-120.78707797080278,0.0,0.0
-57.108095271512866,100,598.190921,-57.108095271512866,0.0,0.0
-116.83195171691477,100,599.230257,-116.83195171691477,0.0,0.0
-118.87417887244374,100,600.067149,-118.87417887244374,0.0,0.0
-98.21035750582814,100,600.966806,-98.21035750582814,0.0,0.0
-189.33408427983522,100,601.76523,-189.33408427983522,0.0,0.0
-163.40038032829762,100,602.623413,-163.40038032829762,0.0,0.0
-100.8381424555555,100,603.63379,-100.8381424555555,0.0,0.0
-138.8331851735711,100,604.748474,-138.8331851735711,0.0,0.0
-130.97783632576466,100,608.983421,-130.97783632576466,0.0,0.0
-135.32623034715652,100,609.924238,-135.32623034715652,0.0,0.0
-192.01812228560448,100,610.777107,-192.01812228560448,0.0,0.0
-142.83361166715622,100,611.632455,-142.83361166715622,0.0,0.0
-159.8676406890154,100,612.577197,-159.8676406890154,0.0,0.0
-102.48191498219967,100,613.307074,-102.48191498219967,0.0,0.0
-197.83255039155483,100,614.078283,-197.83255039155483,0.0,0.0
-104.79850933142006,100,614.853573,-104.79850933142006,0.0,0.0
-161.38889024965465,100,615.929457,-161.38889024965465,0.0,0.0
-117.35839209519327,100,616.80074,-117.35839209519327,0.0,0.0
-111.08120658621192,100,620.654432,-111.08120658621192,0.0,0.0
-191.75061932206154,100,621.623772,-191.75061932206154,0.0,0.0
-203.01394751667976,100,622.567501,-203.01394751667976,0.0,0.0
-150.68982576206326,100,623.459159,-150.68982576206326,0.0,0.0
-219.51839831471443,100,624.34124,-219.51839831471443,0.0,0.0
-165.90436936169863,100,625.228516,-165.90436936169863,0.0,0.0
-122.50770734995604,100,626.124093,-122.50770734995604,0.0,0.0
-196.10041590034962,100,626.945058,-196.10041590034962,0.0,0.0
-112.97105243057013,100,628.044142,-112.97105243057013,0.0,0.0
-155.60735170915723,100,628.886846,-155.60735170915723,0.0,0.0
-125.53093083202839,100,632.839501,-125.53093083202839,0.0,0.0
-113.07988522946835,100,633.871095,-113.07988522946835,0.0,0.0
-160.3393544908613,100,634.706893,-160.3393544908613,0.0,0.0
-142.49449294432998,100,635.61052,-142.49449294432998,0.0,0.0
-95.97915436327457,100,636.600468,-95.97915436327457,0.0,0.0
-148.12668019160628,100,637.511751,-148.12668019160628,0.0,0.0
-107.01503007207066,100,638.2609,-107.01503007207066,0.0,0.0
-183.36109893023968,100,638.983769,-183.36109893023968,0.0,0.0
-170.96216605603695,100,639.813751,-170.96216605603695,0.0,0.0
-174.93738298118114,100,640.80358,-174.93738298118114,0.0,0.0
-128.71881791949272,100,644.953142,-128.71881791949272,0.0,0.0
-159.8798366934061,100,646.138048,-159.8798366934061,0.0,0.0
-183.6770641207695,100,646.972762,-183.6770641207695,0.0,0.0
-172.74909552233294,100,647.758632,-172.74909552233294,0.0,0.0
-162.73290906846523,100,648.551459,-162.73290906846523,0.0,0.0
-101.71504953294061,100,649.393746,-101.71504953294061,0.0,0.0
-124.50971065834165,100,650.220204,-124.50971065834165,0.0,0.0
-116.23261382803321,100,651.02896,-116.23261382803321,0.0,0.0
-117.91910356283188,100,651.8333,-117.91910356283188,0.0,0.0
-188.14240196347237,100,652.931023,-188.14240196347237,0.0,0.0
-120.63176258467138,100,656.88726,-120.63176258467138,0.0,0.0
-121.61091542616487,100,658.004,-121.61091542616487,0.0,0.0
-98.96407386288047,100,658.863269,-98.96407386288047,0.0,0.0
-146.1336782462895,100,659.779714,-146.1336782462895,0.0,0.0
-85.36278176307678,100,660.775668,-85.36278176307678,0.0,0.0
-124.2776522450149,100,661.674088,-124.2776522450149,0.0,0.0
-133.2056774608791,100,662.612716,-133.2056774608791,0.0,0.0
-154.35148590803146,100,663.361823,-154.35148590803146,0.0,0.0
-198.05628880951554,100,664.120965,-198.05628880951554,0.0,0.0
-100.90854846313596,100,665.262077,-100.90854846313596,0.0,0.0
-177.4354576319456,100,669.299098,-177.4354576319456,0.0,0.0
-82.13648352306336,100,670.245338,-82.13648352306336,0.0,0.0
-84.5280980039388,100,671.11943,-84.5280980039388,0.0,0.0
-103.47482673078775,100,672.027803,-103.47482673078775,0.0,0.0
-121.8353864941746,100,672.905927,-121.8353864941746,0.0,0.0
-178.59304817020893,100,673.878181,-178.59304817020893,0.0,0.0
-131.2678234614432,100,674.747916,-131.2678234614432,0.0,0.0
-134.0150121860206,100,675.646782,-134.0150121860206,0.0,0.0
-172.96659653633833,100,676.512701,-172.96659653633833,0.0,0.0
-198.7592476606369,100,677.6137,-198.7592476606369,0.0,0.0
-160.07657325081527,100,681.501421,-160.07657325081527,0.0,0.0
-143.91233349964023,100,682.636133,-143.91233349964023,0.0,0.0
-211.28191240131855,100,683.483269,-211.28191240131855,0.0,0.0
-224.6920272409916,100,684.407041,-224.6920272409916,0.0,0.0
-112.37683998420835,100,685.320542,-112.37683998420835,0.0,0.0
-92.54285085201263,100,686.182247,-92.54285085201263,0.0,0.0
-143.29208355024457,100,687.061036,-143.29208355024457,0.0,0.0
-156.05427187588066,100,687.938801,-156.05427187588066,0.0,0.0
-118.80642125941813,100,688.694165,-118.80642125941813,0.0,0.0
-152.57408358808607,100,689.739362,-152.57408358808607,0.0,0.0
-75.85057720914483,100,693.559926,-75.85057720914483,0.0,0.0
-156.7203605696559,100,694.61667,-156.7203605696559,0.0,0.0
-83.78085172455758,100,695.655721,-83.78085172455758,0.0,0.0
-137.86133677512407,100,696.565786,-137.86133677512407,0.0,0.0
-105.8266182616353,100,697.423521,-105.8266182616353,0.0,0.0
-199.39106884598732,100,698.312374,-199.39106884598732,0.0,0.0
-110.1986264064908,100,699.141664,-110.1986264064908,0.0,0.0
-148.9326495230198,100,699.908351,-148.9326495230198,0.0,0.0
-99.6855532694608,100,700.668003,-99.6855532694608,0.0,0.0
-221.38179874420166,100,701.760093,-221.38179874420166,0.0,0.0
-115.44315692782402,100,705.435668,-115.44315692782402,0.0,0.0
-135.0834491616115,100,706.484928,-135.0834491616115,0.0,0.0
-109.70840650983155,100,707.374107,-109.70840650983155,0.0,0.0
-125.86622612923384,100,708.218858,-125.86622612923384,0.0,0.0
-175.91538005322218,100,709.12744,-175.91538005322218,0.0,0.0
-154.02555673755705,100,709.999327,-154.02555673755705,0.0,0.0
-119.08038483560085,100,710.912686,-119.08038483560085,0.0,0.0
-210.62354746460915,100,711.918902,-210.62354746460915,0.0,0.0
-106.3789468742907,100,712.75342,-106.3789468742907,0.0,0.0
-196.31738102436066,100,713.574367,-196.31738102436066,0.0,0.0
-151.25532440841198,100,717.547767,-151.25532440841198,0.0,0.0
-197.21826396137476,100,718.623114,-197.21826396137476,0.0,0.0
-113.31475283205509,100,719.487782,-113.31475283205509,0.0,0.0
-216.8729718029499,100,720.379065,-216.8729718029499,0.0,0.0
-104.69705028750468,100,721.254385,-104.69705028750468,0.0,0.0
-96.3226105645299,100,722.195956,-96.3226105645299,0.0,0.0
-130.31476264446974,100,723.093765,-130.31476264446974,0.0,0.0
-145.37527197878808,100,724.013082,-145.37527197878808,0.0,0.0
-116.57377230376005,100,724.816097,-116.57377230376005,0.0,0.0
-105.2050900477916,100,725.765347,-105.2050900477916,0.0,0.0
-187.9193839803338,100,729.878616,-187.9193839803338,0.0,0.0
-114.18178137671202,100,731.030303,-114.18178137671202,0.0,0.0
-120.05504423379898,100,731.835124,-120.05504423379898,0.0,0.0
-100.24137535691261,100,732.930761,-100.24137535691261,0.0,0.0
-157.54361222684383,100,733.838784,-157.54361222684383,0.0,0.0
-179.5007060756907,100,734.805381,-179.5007060756907,0.0,0.0
-106.70611397922039,100,735.753496,-106.70611397922039,0.0,0.0
-135.88858374208212,100,736.641065,-135.88858374208212,0.0,0.0
-118.46400706470013,100,737.461106,-118.46400706470013,0.0,0.0
-221.78835187852383,100,738.442225,-221.78835187852383,0.0,0.0
-142.9577685445547,100,742.300872,-142.9577685445547,0.0,0.0
-170.0901979189366,100,743.433532,-170.0901979189366,0.0,0.0
-125.88767696171999,100,744.279435,-125.88767696171999,0.0,0.0
-99.16343233734369,100,745.254577,-99.16343233734369,0.0,0.0
-150.99739353731275,100,746.098526,-150.99739353731275,0.0,0.0
-126.38121792301536,100,747.012186,-126.38121792301536,0.0,0.0
-130.70440648123622,100,747.994942,-130.70440648123622,0.0,0.0
-178.56669377535582,100,748.911173,-178.56669377535582,0.0,0.0
-91.95670531876385,100,749.823352,-91.95670531876385,0.0,0.0
-147.72957348637283,100,750.617783,-147.72957348637283,0.0,0.0
-132.96945908665657,100,754.422856,-132.96945908665657,0.0,0.0
-109.57331999391317,100,755.615546,-109.57331999391317,0.0,0.0
-122.92427079752088,100,756.440288,-122.92427079752088,0.0,0.0
-225.65075083076954,100,757.198311,-225.65075083076954,0.0,0.0
-67.293013792485,100,758.082716,-67.293013792485,0.0,0.0
-109.4907173961401,100,758.987576,-109.4907173961401,0.0,0.0
-100.03293342306279,100,759.848541,-100.03293342306279,0.0,0.0
-127.4201503098011,100,760.69303,-127.4201503098011,0.0,0.0
-142.37740806490183,100,761.564613,-142.37740806490183,0.0,0.0
-119.33941010385752,100,762.461858,-119.33941010385752,0.0,0.0
-90.67099016718566,100,766.244527,-90.67099016718566,0.0,0.0
-107.08359934389591,100,767.254431,-107.08359934389591,0.0,0.0
-201.96093475818634,100,768.344477,-201.96093475818634,0.0,0.0
-213.32421112060547,100,769.196953,-213.32421112060547,0.0,0.0
-154.0383221898228,100,770.064493,-154.0383221898228,0.0,0.0
-124.99461111053824,100,770.875428,-124.99461111053824,0.0,0.0
-124.85727226128802,100,771.737113,-124.85727226128802,0.0,0.0
-163.24179034680128,100,772.557888,-163.24179034680128,0.0,0.0
-94.57720839604735,100,773.373161,-94.57720839604735,0.0,0.0
-172.5860456675291,100,774.152731,-172.5860456675291,0.0,0.0
-94.0517872273922,100,777.951489,-94.0517872273922,0.0,0.0
-150.6695317979902,100,778.7214,-150.6695317979902,0.0,0.0
-128.41133546829224,100,779.778724,-128.41133546829224,0.0,0.0
-153.61888849921525,100,780.738274,-153.61888849921525,0.0,0.0
-127.60496528074145,100,781.626353,-127.60496528074145,0.0,0.0
-78.29875383526087,100,782.473788,-78.29875383526087,0.0,0.0
-132.657201949507,100,783.387864,-132.657201949507,0.0,0.0
-145.71414717379957,100,784.15842,-145.71414717379957,0.0,0.0
-125.57764138281345,100,784.923784,-125.57764138281345,0.0,0.0
-89.5453532319516,100,785.775333,-89.5453532319516,0.0,0.0
-126.93666011840105,100,789.628009,-126.93666011840105,0.0,0.0
-147.9370027333498,100,790.365212,-147.9370027333498,0.0,0.0
-121.65012199059129,100,791.403259,-121.65012199059129,0.0,0.0
-89.79072281718254,100,792.452491,-89.79072281718254,0.0,0.0
-132.68330937623978,100,793.389575,-132.68330937623978,0.0,0.0
-116.2261074706912,100,794.250491,-116.2261074706912,0.0,0.0
-76.8188789812848,100,795.084829,-76.8188789812848,0.0,0.0
-124.27478897571564,100,795.960964,-124.27478897571564,0.0,0.0
-125.00754646025598,100,796.856559,-125.00754646025598,0.0,0.0
-237.30826656520367,100,797.770051,-237.30826656520367,0.0,0.0
-134.89043283462524,100,801.612856,-134.89043283462524,0.0,0.0
-136.61883232742548,100,802.337564,-136.61883232742548,0.0,0.0
-152.59982527978718,100,803.3836,-152.59982527978718,0.0,0.0
-145.27629446983337,100,804.458874,-145.27629446983337,0.0,0.0
-139.35445938259363,100,805.463033,-139.35445938259363,0.0,0.0
-75.79458774253726,100,806.419586,-75.79458774253726,0.0,0.0
-139.89898547623307,100,807.324276,-139.89898547623307,0.0,0.0
-81.45352850481868,100,808.289564,-81.45352850481868,0.0,0.0
-112.7811873331666,100,809.294334,-112.7811873331666,0.0,0.0
-174.1528418213129,100,810.266891,-174.1528418213129,0.0,0.0
-117.98023111186922,100,814.218612,-117.98023111186922,0.0,0.0
-119.79892890155315,100,815.076429,-119.79892890155315,0.0,0.0
-157.4640118330717,100,815.951161,-157.4640118330717,0.0,0.0
-161.07935732603073,100,816.939785,-161.07935732603073,0.0,0.0
-227.25313213467598,100,817.873048,-227.25313213467598,0.0,0.0
-186.2991591207683,100,818.834529,-186.2991591207683,0.0,0.0
-151.82631011679769,100,819.810311,-151.82631011679769,0.0,0.0
-127.97553481161594,100,820.732597,-127.97553481161594,0.0,0.0
-140.17176949977875,100,821.709995,-140.17176949977875,0.0,0.0
-159.84793546050787,100,822.561303,-159.84793546050787,0.0,0.0
-83.79681472480297,100,826.35494,-83.79681472480297,0.0,0.0
-122.42512180656195,100,827.259493,-122.42512180656195,0.0,0.0
-97.19592922367156,100,828.163488,-97.19592922367156,0.0,0.0
-105.12935439497232,100,829.143047,-105.12935439497232,0.0,0.0
-110.11749655008316,100,830.094799,-110.11749655008316,0.0,0.0
-185.89535884186625,100,830.887176,-185.89535884186625,0.0,0.0
-195.56584860756993,100,831.730484,-195.56584860756993,0.0,0.0
-147.82155509665608,100,832.637086,-147.82155509665608,0.0,0.0
-85.53226022049785,100,833.560643,-85.53226022049785,0.0,0.0
-126.57296612858772,100,834.486356,-126.57296612858772,0.0,0.0
-107.6579027492553,100,838.482864,-107.6579027492553,0.0,0.0
-113.12164535745978,100,839.473158,-113.12164535745978,0.0,0.0
-94.98732521245256,100,840.326418,-94.98732521245256,0.0,0.0
-94.08041173405945,100,841.351137,-94.08041173405945,0.0,0.0
-162.0728965587914,100,842.32208,-162.0728965587914,0.0,0.0
-118.49709799326956,100,843.351823,-118.49709799326956,0.0,0.0
-126.82072380185127,100,844.312781,-126.82072380185127,0.0,0.0
-131.80467755533755,100,845.198479,-131.80467755533755,0.0,0.0
-183.6116634607315,100,846.182241,-183.6116634607315,0.0,0.0
-173.60899430513382,100,847.116364,-173.60899430513382,0.0,0.0
-85.68504804349504,100,851.198695,-85.68504804349504,0.0,0.0
-112.53978479094803,100,852.208965,-112.53978479094803,0.0,0.0
-123.62817348819226,100,853.036765,-123.62817348819226,0.0,0.0
-98.49083897098899,100,854.044044,-98.49083897098899,0.0,0.0
-144.19060771167278,100,855.077109,-144.19060771167278,0.0,0.0
-127.89790861867368,100,856.155311,-127.89790861867368,0.0,0.0
-102.73908238485456,100,857.146998,-102.73908238485456,0.0,0.0
-154.1270202472806,100,858.061535,-154.1270202472806,0.0,0.0
-145.47078300267458,100,859.017745,-145.47078300267458,0.0,0.0
-91.59313376992941,100,859.851927,-91.59313376992941,0.0,0.0
-146.7924967110157,100,863.939194,-146.7924967110157,0.0,0.0
-155.08831129968166,100,864.896819,-155.08831129968166,0.0,0.0
-116.2669671960175,100,865.714662,-116.2669671960175,0.0,0.0
-170.44144940376282,100,866.624902,-170.44144940376282,0.0,0.0
-124.52926791831851,100,867.668839,-124.52926791831851,0.0,0.0
-169.70180122554302,100,868.552548,-169.70180122554302,0.0,0.0
-198.64541351050138,100,869.452307,-198.64541351050138,0.0,0.0
-125.30799528583884,100,870.283577,-125.30799528583884,0.0,0.0
-135.3377626389265,100,871.12152,-135.3377626389265,0.0,0.0
-134.9176848307252,100,872.000126,-134.9176848307252,0.0,0.0
-129.7394621297717,100,876.201823,-129.7394621297717,0.0,0.0
-155.17525333538651,100,877.112807,-155.17525333538651,0.0,0.0
-109.04468459449708,100,877.893416,-109.04468459449708,0.0,0.0
-69.14889387227595,100,878.837098,-69.14889387227595,0.0,0.0
-153.17755210399628,100,879.962211,-153.17755210399628,0.0,0.0
-126.55260103940964,100,880.941832,-126.55260103940964,0.0,0.0
-108.18205115944147,100,882.000789,-108.18205115944147,0.0,0.0
-159.45714004337788,100,882.903805,-159.45714004337788,0.0,0.0
-119.0596586316824,100,883.765574,-119.0596586316824,0.0,0.0
-86.98416063841432,100,884.60011,-86.98416063841432,0.0,0.0
-69.3305310048163,100,888.713182,-69.3305310048163,0.0,0.0
-104.87096886523068,100,889.427798,-104.87096886523068,0.0,0.0
-90.78026058524847,100,890.231448,-90.78026058524847,0.0,0.0
-139.70421153120697,100,891.282689,-139.70421153120697,0.0,0.0
-149.96366307884455,100,892.35973,-149.96366307884455,0.0,0.0
-120.94015320576727,100,893.273167,-120.94015320576727,0.0,0.0
-147.6984771154821,100,894.189074,-147.6984771154821,0.0,0.0
-74.45529486238956,100,895.053167,-74.45529486238956,0.0,0.0
-99.58812180161476,100,895.909141,-99.58812180161476,0.0,0.0
-168.9957441976294,100,896.780001,-168.9957441976294,0.0,0.0
-164.346022605896,100,900.77288,-164.346022605896,0.0,0.0
-132.7191703543067,100,901.530413,-132.7191703543067,0.0,0.0
-120.93680024333298,100,902.300735,-120.93680024333298,0.0,0.0
-143.2647505402565,100,903.123603,-143.2647505402565,0.0,0.0
-218.0950652807951,100,904.034928,-218.0950652807951,0.0,0.0
-172.47499726712704,100,904.908593,-172.47499726712704,0.0,0.0
-166.32554541062564,100,905.737667,-166.32554541062564,0.0,0.0
-111.69131149351597,100,906.521436,-111.69131149351597,0.0,0.0
-162.74400848150253,100,907.429543,-162.74400848150253,0.0,0.0
-156.3213723450899,100,908.299488,-156.3213723450899,0.0,0.0
-126.89724497124553,100,912.27001,-126.89724497124553,0.0,0.0
-144.47732709348202,100,913.099965,-144.47732709348202,0.0,0.0
-195.11215734481812,100,913.937323,-195.11215734481812,0.0,0.0
-97.00570306926966,100,914.891133,-97.00570306926966,0.0,0.0
-164.8639661129564,100,915.870565,-164.8639661129564,0.0,0.0
-134.14527456462383,100,916.769569,-134.14527456462383,0.0,0.0
-236.68453526496887,100,917.628495,-236.68453526496887,0.0,0.0
-91.02873157709837,100,918.53532,-91.02873157709837,0.0,0.0
-124.59858633205295,100,919.360217,-124.59858633205295,0.0,0.0
-164.21769112348557,100,920.216537,-164.21769112348557,0.0,0.0
-119.90178306493908,100,924.337079,-119.90178306493908,0.0,0.0
-114.17617858760059,100,925.161322,-114.17617858760059,0.0,0.0
-79.17930932715535,100,925.922656,-79.17930932715535,0.0,0.0
-149.24775755405426,100,926.879316,-149.24775755405426,0.0,0.0
-118.79710645973682,100,927.772361,-118.79710645973682,0.0,0.0
-101.66682517901063,100,928.568586,-101.66682517901063,0.0,0.0
-83.54768000729382,100,929.459073,-83.54768000729382,0.0,0.0
-124.31313521042466,100,930.363608,-124.31313521042466,0.0,0.0
-182.37886177748442,100,931.270267,-182.37886177748442,0.0,0.0
-189.64371804893017,100,932.174144,-189.64371804893017,0.0,0.0
-166.75015220046043,100,936.095896,-166.75015220046043,0.0,0.0
-80.32058100961149,100,936.885841,-80.32058100961149,0.0,0.0
-87.51057950779796,100,937.632838,-87.51057950779796,0.0,0.0
-114.71423695236444,100,938.485242,-114.71423695236444,0.0,0.0
-114.64219685830176,100,939.446215,-114.64219685830176,0.0,0.0
-105.28094260324724,100,940.207158,-105.28094260324724,0.0,0.0
-139.37123295664787,100,940.947627,-139.37123295664787,0.0,0.0
-84.98009664565325,100,941.843333,-84.98009664565325,0.0,0.0
-130.6849266923964,100,942.808697,-130.6849266923964,0.0,0.0
-132.81713658198714,100,943.778133,-132.81713658198714,0.0,0.0
-148.7315848171711,100,947.611592,-148.7315848171711,0.0,0.0
-132.7265755534172,100,948.557075,-132.7265755534172,0.0,0.0
-86.78744328022003,100,949.348343,-86.78744328022003,0.0,0.0
-111.65990666858852,100,950.167373,-111.65990666858852,0.0,0.0
-143.50892120273784,100,951.222848,-143.50892120273784,0.0,0.0
-110.74745994061232,100,952.165313,-110.74745994061232,0.0,0.0
-135.12823059409857,100,953.101413,-135.12823059409857,0.0,0.0
-107.35990276373923,100,953.977412,-107.35990276373923,0.0,0.0
-146.67732463777065,100,954.909725,-146.67732463777065,0.0,0.0
-165.8339333385229,100,955.793678,-165.8339333385229,0.0,0.0
-124.2656887434423,100,959.689342,-124.2656887434423,0.0,0.0
-82.6606808193028,100,960.636326,-82.6606808193028,0.0,0.0
-126.68090928159654,100,961.477187,-126.68090928159654,0.0,0.0
-185.45417763106525,100,962.510226,-185.45417763106525,0.0,0.0
-93.23135907575488,100,963.375706,-93.23135907575488,0.0,0.0
-169.28700269013643,100,964.287667,-169.28700269013643,0.0,0.0
-114.3548952434212,100,965.226898,-114.3548952434212,0.0,0.0
-82.72032725065947,100,966.103279,-82.72032725065947,0.0,0.0
-97.68244782090187,100,966.953753,-97.68244782090187,0.0,0.0
-139.44257280230522,100,967.860602,-139.44257280230522,0.0,0.0
-83.36274465546012,100,971.791985,-83.36274465546012,0.0,0.0
-155.60076860710979,100,972.748872,-155.60076860710979,0.0,0.0
-171.47796036675572,100,973.668751,-171.47796036675572,0.0,0.0
-121.4977455236949,100,974.646344,-121.4977455236949,0.0,0.0
-96.21314097382128,100,975.621815,-96.21314097382128,0.0,0.0
-105.48978785425425,100,976.57125,-105.48978785425425,0.0,0.0
-99.35257649421692,100,977.401097,-99.35257649421692,0.0,0.0
-124.9092424819246,100,978.21969,-124.9092424819246,0.0,0.0
-113.91208436526358,100,979.063779,-113.91208436526358,0.0,0.0
-124.35202618688345,100,979.896297,-124.35202618688345,0.0,0.0
-138.89259237237275,100,983.943966,-138.89259237237275,0.0,0.0
-155.00586001202464,100,984.684343,-155.00586001202464,0.0,0.0
-164.31412241235375,100,985.461214,-164.31412241235375,0.0,0.0
-103.08876232430339,100,986.467313,-103.08876232430339,0.0,0.0
-143.69737159460783,100,987.272378,-143.69737159460783,0.0,0.0
-144.02260346710682,100,988.070953,-144.02260346710682,0.0,0.0
-148.04595302045345,100,988.922559,-148.04595302045345,0.0,0.0
-88.20083793601952,100,989.790643,-88.20083793601952,0.0,0.0
-102.43049246445298,100,990.620753,-102.43049246445298,0.0,0.0
-75.99030014127493,100,991.572288,-75.99030014127493,0.0,0.0
-109.65463493391871,100,995.491853,-109.65463493391871,0.0,0.0
-89.93917826237157,100,996.32706,-89.93917826237157,0.0,0.0
-155.94399532303214,100,997.223542,-155.94399532303214,0.0,0.0
-194.68729305267334,100,998.28088,-194.68729305267334,0.0,0.0
-67.41541738808155,100,999.198296,-67.41541738808155,0.0,0.0
-67.63076116517186,100,1000.222927,-67.63076116517186,0.0,0.0
-138.3223600764759,100,1001.250147,-138.3223600764759,0.0,0.0
-126.12364757992327,100,1002.238151,-126.12364757992327,0.0,0.0
-175.0611472534947,100,1003.145832,-175.0611472534947,0.0,0.0
-101.27372644841671,100,1003.905726,-101.27372644841671,0.0,0.0
-140.69067761674523,100,1007.895072,-140.69067761674523,0.0,0.0
-71.46475202962756,100,1008.724635,-71.46475202962756,0.0,0.0
-89.68569885194302,100,1009.581743,-89.68569885194302,0.0,0.0
-119.98941021692008,100,1010.58138,-119.98941021692008,0.0,0.0
-101.22713848017156,100,1011.418476,-101.22713848017156,0.0,0.0
-132.6902232952416,100,1012.343615,-132.6902232952416,0.0,0.0
-82.7047405615449,100,1013.217103,-82.7047405615449,0.0,0.0
-151.77562415599823,100,1014.1246,-151.77562415599823,0.0,0.0
-121.0071264654398,100,1014.971183,-121.0071264654398,0.0,0.0
-116.41846890654415,100,1015.810813,-116.41846890654415,0.0,0.0
-91.02065145969391,100,1019.877629,-91.02065145969391,0.0,0.0
-129.97339988313615,100,1020.70295,-129.97339988313615,0.0,0.0
-79.68194743059576,100,1021.455438,-79.68194743059576,0.0,0.0
-83.61983846244402,100,1022.27103,-83.61983846244402,0.0,0.0
