# {"t_start": 1593497534.2632875, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-220.7737037409097,100,78.408709,-220.7737037409097,0.0,0.0
-181.84597572963685,100,82.458645,-181.84597572963685,0.0,0.0
-172.29343836009502,100,83.441123,-172.29343836009502,0.0,0.0
-93.3174522020854,100,84.507448,-93.3174522020854,0.0,0.0
-264.81428399682045,100,85.365064,-264.81428399682045,0.0,0.0
-117.6034834831953,100,86.284037,-117.6034834831953,0.0,0.0
-122.29984990507364,100,87.170617,-122.29984990507364,0.0,0.0
-199.77591833472252,100,87.929502,-199.77591833472252,0.0,0.0
-126.81960601732135,100,88.704391,-126.81960601732135,0.0,0.0
-125.27816988527775,100,89.476802,-125.27816988527775,0.0,0.0
-182.89839395321906,100,90.481724,-182.89839395321906,0.0,0.0
-193.61460240464658,100,94.50263,-193.61460240464658,0.0,0.0
-118.2633613422513,100,95.502507,-118.2633613422513,0.0,0.0
-187.773841843009,100,96.536074,-187.773841843009,0.0,0.0
-162.59265226125717,100,97.441763,-162.59265226125717,0.0,0.0
-162.7530364319682,100,98.362359,-162.7530364319682,0.0,0.0
-128.22945134248585,100,99.221805,-128.22945134248585,0.0,0.0
-219.52220062166452,100,100.232466,-219.52220062166452,0.0,0.0
-138.66217037290335,100,100.954016,-138.66217037290335,0.0,0.0
-193.95901104807854,100,101.695621,-193.95901104807854,0.0,0.0
-128.94963301485404,100,102.454816,-128.94963301485404,0.0,0.0
-241.7064410150051,100,106.627922,-241.7064410150051,0.0,0.0
-133.45124794263393,100,107.50267,-133.45124794263393,0.0,0.0
-154.73467376083136,100,108.458811,-154.73467376083136,0.0,0.0
-184.65659344941378,100,109.509368,-184.65659344941378,0.0,0.0
-163.65869361907244,100,110.436313,-163.65869361907244,0.0,0.0
-105.53946045786142,100,111.261368,-105.53946045786142,0.0,0.0
-150.44711882807314,100,112.113733,-150.44711882807314,0.0,0.0
-119.43753450363874,100,112.889071,-119.43753450363874,0.0,0.0
-198.63912943564355,100,113.655205,-198.63912943564355,0.0,0.0
-111.94270672649145,100,114.403715,-111.94270672649145,0.0,0.0
-96.26088093593717,100,118.479285,-96.26088093593717,0.0,0.0
-115.25945356860757,100,119.383693,-115.25945356860757,0.0,0.0
-134.27668416686356,100,120.238034,-134.27668416686356,0.0,0.0
-88.7701773531735,100,121.268906,-88.7701773531735,0.0,0.0
-127.65023585036397,100,122.201598,-127.65023585036397,0.0,0.0
-125.95492780208588,100,123.075122,-125.95492780208588,0.0,0.0
-104.60558116901666,100,123.926791,-104.60558116901666,0.0,0.0
-175.67068995535374,100,124.7259,-175.67068995535374,0.0,0.0
-125.01404929533601,100,125.417186,-125.01404929533601,0.0,0.0
-188.87910890579224,100,126.19426,-188.87910890579224,0.0,0.0
-212.76113058626652,100,130.164003,-212.76113058626652,0.0,0.0
-140.94053024053574,100,131.037298,-140.94053024053574,0.0,0.0
-243.4363190829754,100,131.921683,-243.4363190829754,0.0,0.0
-186.49661771953106,100,132.888599,-186.49661771953106,0.0,0.0
-148.80416786670685,100,133.784403,-148.80416786670685,0.0,0.0
-148.08038809895515,100,134.589264,-148.08038809895515,0.0,0.0
-106.29729947075248,100,135.472457,-106.29729947075248,0.0,0.0
-191.83138263225555,100,136.425551,-191.83138263225555,0.0,0.0
-227.7354161888361,100,137.222982,-227.7354161888361,0.0,0.0
-170.87228445708752,100,138.018253,-170.87228445708752,0.0,0.0
-98.72910722717643,100,141.874474,-98.72910722717643,0.0,0.0
-166.4034672603011,100,142.613395,-166.4034672603011,0.0,0.0
-138.065924664028,100,143.353573,-138.065924664028,0.0,0.0
-117.64458152092993,100,144.149402,-117.64458152092993,0.0,0.0
-142.3942881450057,100,145.038439,-142.3942881450057,0.0,0.0
-97.37073293328285,100,146.008086,-97.37073293328285,0.0,0.0
-157.06504402309656,100,146.965414,-157.06504402309656,0.0,0.0
-108.75346606969833,100,147.858408,-108.75346606969833,0.0,0.0
-119.53387051448226,100,148.647601,-119.53387051448226,0.0,0.0
-135.3482198342681,100,149.415328,-135.3482198342681,0.0,0.0
-112.6621462367475,100,153.536346,-112.6621462367475,0.0,0.0
-147.08652333915234,100,154.311145,-147.08652333915234,0.0,0.0
-190.05199041962624,100,155.114044,-190.05199041962624,0.0,0.0
-196.18567565083504,100,155.977801,-196.18567565083504,0.0,0.0
-176.45608998998068,100,157.047278,-176.45608998998068,0.0,0.0
-199.35634322464466,100,158.030588,-199.35634322464466,0.0,0.0
-116.52594402432442,100,158.85771,-116.52594402432442,0.0,0.0
-97.5356615781784,100,159.660249,-97.5356615781784,0.0,0.0
-214.4882813990116,100,160.431216,-214.4882813990116,0.0,0.0
-149.54334390163422,100,161.205255,-149.54334390163422,0.0,0.0
-120.70829036831856,100,165.272683,-120.70829036831856,0.0,0.0
-127.83056182414293,100,166.181856,-127.83056182414293,0.0,0.0
-128.38536618184298,100,167.077233,-128.38536618184298,0.0,0.0
-148.09739658981562,100,167.932581,-148.09739658981562,0.0,0.0
-182.85356209985912,100,168.924182,-182.85356209985912,0.0,0.0
-123.7689225487411,100,169.867392,-123.7689225487411,0.0,0.0
-209.42084631323814,100,170.775944,-209.42084631323814,0.0,0.0
-206.93276178836823,100,171.680799,-206.93276178836823,0.0,0.0
-135.5866359397769,100,172.501581,-135.5866359397769,0.0,0.0
-157.1739311143756,100,173.256793,-157.1739311143756,0.0,0.0
-125.23386839963496,100,177.288356,-125.23386839963496,0.0,0.0
-155.62929106503725,100,178.186197,-155.62929106503725,0.0,0.0
-174.3850769661367,100,179.050268,-174.3850769661367,0.0,0.0
-117.77794987335801,100,180.026938,-117.77794987335801,0.0,0.0
-126.91075253114104,100,180.945509,-126.91075253114104,0.0,0.0
-186.64103267341852,100,181.754925,-186.64103267341852,0.0,0.0
-155.82756975665689,100,182.57252,-155.82756975665689,0.0,0.0
-216.01017774641514,100,183.446634,-216.01017774641514,0.0,0.0
-214.66236031800508,100,184.363858,-214.66236031800508,0.0,0.0
-165.5008039753884,100,185.127683,-165.5008039753884,0.0,0.0
-148.4553772583604,100,188.991565,-148.4553772583604,0.0,0.0
-159.50464064255357,100,189.891785,-159.50464064255357,0.0,0.0
-121.04744551330805,100,190.715101,-121.04744551330805,0.0,0.0
-176.74883960187435,100,191.578031,-176.74883960187435,0.0,0.0
-150.57225543260574,100,192.632807,-150.57225543260574,0.0,0.0
-109.61309449840337,100,193.556066,-109.61309449840337,0.0,0.0
-149.9332508444786,100,194.568553,-149.9332508444786,0.0,0.0
-137.22865185514092,100,195.566218,-137.22865185514092,0.0,0.0
-122.5904522202909,100,196.480513,-122.5904522202909,0.0,0.0
-111.05312479939312,100,197.281277,-111.05312479939312,0.0,0.0
-136.89454283937812,100,201.212479,-136.89454283937812,0.0,0.0
-168.32048644125462,100,202.017382,-168.32048644125462,0.0,0.0
-117.14915060997009,100,203.166923,-117.14915060997009,0.0,0.0
-150.8736301958561,100,204.084416,-150.8736301958561,0.0,0.0
-114.59011132735759,100,205.001336,-114.59011132735759,0.0,0.0
-163.2821070663631,100,205.948945,-163.2821070663631,0.0,0.0
-188.4304373562336,100,206.929606,-188.4304373562336,0.0,0.0
-158.3005172163248,100,207.830529,-158.3005172163248,0.0,0.0
-135.91619933396578,100,208.657332,-135.91619933396578,0.0,0.0
-206.92014575377107,100,209.427311,-206.92014575377107,0.0,0.0
-190.16792680323124,100,213.250381,-190.16792680323124,0.0,0.0
-116.75227808021009,100,214.080252,-116.75227808021009,0.0,0.0
-190.73082326352596,100,215.047956,-190.73082326352596,0.0,0.0
-172.52030454203486,100,215.982933,-172.52030454203486,0.0,0.0
-116.39012668654323,100,216.863327,-116.39012668654323,0.0,0.0
-99.22204711288214,100,217.747078,-99.22204711288214,0.0,0.0
-143.60249773040414,100,218.627392,-143.60249773040414,0.0,0.0
-114.29682445526123,100,219.496434,-114.29682445526123,0.0,0.0
-128.97634845599532,100,220.372154,-128.97634845599532,0.0,0.0
-122.2878817692399,100,221.206707,-122.2878817692399,0.0,0.0
-166.5108199119568,100,225.25502,-166.5108199119568,0.0,0.0
-142.5580763965845,100,226.038727,-142.5580763965845,0.0,0.0
-106.16661232709885,100,226.915841,-106.16661232709885,0.0,0.0
-132.27797930780798,100,227.768861,-132.27797930780798,0.0,0.0
-72.00731770414859,100,228.610016,-72.00731770414859,0.0,0.0
-147.22837628424168,100,229.420503,-147.22837628424168,0.0,0.0
-157.98117098212242,100,230.219558,-157.98117098212242,0.0,0.0
-208.8357082605362,100,231.09051,-208.8357082605362,0.0,0.0
-155.21591894328594,100,231.892217,-155.21591894328594,0.0,0.0
-168.36739760637283,100,232.836273,-168.36739760637283,0.0,0.0
-130.19169126078486,100,236.798321,-130.19169126078486,0.0,0.0
-155.178360003978,100,237.615453,-155.178360003978,0.0,0.0
-117.97566896118224,100,238.595029,-117.97566896118224,0.0,0.0
-230.02065172977746,100,239.549797,-230.02065172977746,0.0,0.0
-129.38166708499193,100,240.495288,-129.38166708499193,0.0,0.0
-307.90007466077805,100,241.389402,-307.90007466077805,0.0,0.0
-219.59688290953636,100,242.254743,-219.59688290953636,0.0,0.0
-127.07039380073547,100,243.122516,-127.07039380073547,0.0,0.0
-80.74688443168998,100,244.063379,-80.74688443168998,0.0,0.0
-252.26599022746086,100,244.879018,-252.26599022746086,0.0,0.0
-125.31137113086879,100,248.819545,-125.31137113086879,0.0,0.0
-174.4370644260198,100,249.558564,-174.4370644260198,0.0,0.0
-99.4620272219181,100,250.425952,-99.4620272219181,0.0,0.0
-115.88167996704578,100,251.382674,-115.88167996704578,0.0,0.0
-129.90472529828548,100,252.220221,-129.90472529828548,0.0,0.0
-136.33119177818298,100,253.026426,-136.33119177818298,0.0,0.0
-144.51207803934813,100,253.837221,-144.51207803934813,0.0,0.0
-220.0330441147089,100,254.682622,-220.0330441147089,0.0,0.0
-120.86920370161533,100,255.535067,-120.86920370161533,0.0,0.0
-257.2157250344753,100,256.408748,-257.2157250344753,0.0,0.0
-161.98380608856678,100,260.393679,-161.98380608856678,0.0,0.0
-173.73131677880883,100,261.275559,-173.73131677880883,0.0,0.0
-180.81873678974807,100,262.188352,-180.81873678974807,0.0,0.0
-140.1909037232399,100,263.242598,-140.1909037232399,0.0,0.0
-168.4569485746324,100,264.140831,-168.4569485746324,0.0,0.0
-123.11693027801812,100,265.016884,-123.11693027801812,0.0,0.0
-242.8219645023346,100,265.882001,-242.8219645023346,0.0,0.0
-139.64389557391405,100,266.723774,-139.64389557391405,0.0,0.0
-196.39496344327927,100,267.664041,-196.39496344327927,0.0,0.0
-145.50310185924172,100,268.655468,-145.50310185924172,0.0,0.0
-160.26927756378427,100,272.841939,-160.26927756378427,0.0,0.0
-189.5772660896182,100,273.639428,-189.5772660896182,0.0,0.0
-187.8357545286417,100,274.63783,-187.8357545286417,0.0,0.0
-192.25010450556874,100,275.471403,-192.25010450556874,0.0,0.0
-214.91020895540714,100,276.282074,-214.91020895540714,0.0,0.0
-143.02219246514142,100,277.06381,-143.02219246514142,0.0,0.0
-133.84828332066536,100,277.90243,-133.84828332066536,0.0,0.0
-152.60923747718334,100,278.847716,-152.60923747718334,0.0,0.0
-182.23684007301927,100,279.889014,-182.23684007301927,0.0,0.0
-101.7447151709348,100,280.840684,-101.7447151709348,0.0,0.0
-172.1198047399521,100,284.785112,-172.1198047399521,0.0,0.0
-226.64075741171837,100,285.547529,-226.64075741171837,0.0,0.0
-156.65545312408358,100,286.434388,-156.65545312408358,0.0,0.0
-122.74866732954979,100,287.172843,-122.74866732954979,0.0,0.0
-154.42628870904446,100,288.01263,-154.42628870904446,0.0,0.0
-89.92788682412356,100,288.733162,-89.92788682412356,0.0,0.0
-127.99312561750412,100,289.478187,-127.99312561750412,0.0,0.0
-158.65693059563637,100,290.264535,-158.65693059563637,0.0,0.0
-166.30639431998134,100,291.080216,-166.30639431998134,0.0,0.0
-163.28596310317516,100,291.814173,-163.28596310317516,0.0,0.0
-148.08732701838017,100,295.759359,-148.08732701838017,0.0,0.0
-145.06223817169666,100,296.512246,-145.06223817169666,0.0,0.0
-165.5508830882609,100,297.37238,-165.5508830882609,0.0,0.0
-129.98813116922975,100,298.093728,-129.98813116922975,0.0,0.0
-148.66567940730602,100,298.940851,-148.66567940730602,0.0,0.0
-117.12463247776031,100,299.812845,-117.12463247776031,0.0,0.0
-117.17381031718105,100,300.632121,-117.17381031718105,0.0,0.0
-111.44783173128963,100,301.535232,-111.44783173128963,0.0,0.0
-133.1557307355106,100,302.501445,-133.1557307355106,0.0,0.0
-90.50037766061723,100,303.38301,-90.50037766061723,0.0,0.0
-171.86602913588285,100,307.057565,-171.86602913588285,0.0,0.0
-119.85413236171007,100,307.995469,-119.85413236171007,0.0,0.0
-141.4964920580387,100,308.705148,-141.4964920580387,0.0,0.0
-187.63399681448936,100,309.592857,-187.63399681448936,0.0,0.0
-79.76176567748189,100,310.41965,-79.76176567748189,0.0,0.0
-168.4128966871649,100,311.16701,-168.4128966871649,0.0,0.0
-176.507093437016,100,311.992768,-176.507093437016,0.0,0.0
-127.96008946374059,100,312.936563,-127.96008946374059,0.0,0.0
-166.14050924777985,100,313.833522,-166.14050924777985,0.0,0.0
-101.7180582433939,100,314.617233,-101.7180582433939,0.0,0.0
-207.85867738723755,100,318.43473,-207.85867738723755,0.0,0.0
-142.5467997342348,100,319.473293,-142.5467997342348,0.0,0.0
-134.55461864359677,100,320.381419,-134.55461864359677,0.0,0.0
-139.03934378828853,100,321.272315,-139.03934378828853,0.0,0.0
-148.47615081071854,100,322.151726,-148.47615081071854,0.0,0.0
-156.52032690122724,100,323.004688,-156.52032690122724,0.0,0.0
-135.45495352894068,100,323.871199,-135.45495352894068,0.0,0.0
-148.03330901265144,100,324.718119,-148.03330901265144,0.0,0.0
-234.37787337601185,100,325.549613,-234.37787337601185,0.0,0.0
-115.94821956008673,100,326.451125,-115.94821956008673,0.0,0.0
-132.59975650906563,100,330.404351,-132.59975650906563,0.0,0.0
-83.28130879253149,100,331.293313,-83.28130879253149,0.0,0.0
-95.10899780131876,100,332.44425,-95.10899780131876,0.0,0.0
-107.52907756716013,100,333.323101,-107.52907756716013,0.0,0.0
-101.52223689481616,100,334.337577,-101.52223689481616,0.0,0.0
-199.72919204831123,100,335.322522,-199.72919204831123,0.0,0.0
-134.25261267274618,100,336.241441,-134.25261267274618,0.0,0.0
-95.64489098638296,100,337.117987,-95.64489098638296,0.0,0.0
-247.50388189405203,100,338.091721,-247.50388189405203,0.0,0.0
-169.1662326604128,100,339.015651,-169.1662326604128,0.0,0.0
-149.13521997630596,100,342.716814,-149.13521997630596,0.0,0.0
-222.63520032167435,100,343.827772,-222.63520032167435,0.0,0.0
-133.09413354098797,100,344.844487,-133.09413354098797,0.0,0.0
-189.11549457907677,100,345.75734,-189.11549457907677,0.0,0.0
-131.8953331205994,100,346.618756,-131.8953331205994,0.0,0.0
-146.18548698164523,100,347.473002,-146.18548698164523,0.0,0.0
-142.554751470685,100,348.342076,-142.554751470685,0.0,0.0
-101.73574170283973,100,349.204157,-101.73574170283973,0.0,0.0
-181.82208475470543,100,350.096803,-181.82208475470543,0.0,0.0
-135.0245544500649,100,351.044274,-135.0245544500649,0.0,0.0
-101.46328148245811,100,354.886954,-101.46328148245811,0.0,0.0
-96.62079953029752,100,355.969275,-96.62079953029752,0.0,0.0
-188.7963085398078,100,356.966757,-188.7963085398078,0.0,0.0
-105.55622971430421,100,357.810697,-105.55622971430421,0.0,0.0
-180.49373301677406,100,358.65571,-180.49373301677406,0.0,0.0
-198.582015812397,100,359.50026,-198.582015812397,0.0,0.0
-91.8396957963705,100,360.493763,-91.8396957963705,0.0,0.0
-115.97347915917635,100,361.385956,-115.97347915917635,0.0,0.0
-127.2290000282228,100,362.376573,-127.2290000282228,0.0,0.0
-195.6482506468892,100,363.28867,-195.6482506468892,0.0,0.0
-228.1197957098484,100,367.170793,-228.1197957098484,0.0,0.0
-88.52084486186504,100,368.173135,-88.52084486186504,0.0,0.0
-177.72827529907227,100,369.190104,-177.72827529907227,0.0,0.0
-117.72974938899279,100,370.050475,-117.72974938899279,0.0,0.0
-115.75673844246194,100,371.078394,-115.75673844246194,0.0,0.0
-127.66068483889103,100,371.986437,-127.66068483889103,0.0,0.0
-136.26612228155136,100,372.857548,-136.26612228155136,0.0,0.0
-134.4524002969265,100,373.744194,-134.4524002969265,0.0,0.0
-175.69346179347485,100,374.616858,-175.69346179347485,0.0,0.0
-158.91190559789538,100,375.476516,-158.91190559789538,0.0,0.0
-147.61342542618513,100,379.382058,-147.61342542618513,0.0,0.0
-113.82636749558151,100,380.192663,-113.82636749558151,0.0,0.0
-106.90790121629834,100,381.154518,-106.90790121629834,0.0,0.0
-181.78864282742143,100,381.953066,-181.78864282742143,0.0,0.0
-211.33401957154274,100,382.778849,-211.33401957154274,0.0,0.0
-111.31947351247072,100,383.686549,-111.31947351247072,0.0,0.0
-172.07139230892062,100,384.54825,-172.07139230892062,0.0,0.0
-114.55664087086916,100,385.31155,-114.55664087086916,0.0,0.0
-140.4660969749093,100,386.091229,-140.4660969749093,0.0,0.0
-163.40196492895484,100,386.841052,-163.40196492895484,0.0,0.0
-140.69613787531853,100,390.470706,-140.69613787531853,0.0,0.0
-134.54781538806856,100,391.502861,-134.54781538806856,0.0,0.0
-215.05561676621437,100,392.404098,-215.05561676621437,0.0,0.0
-122.38535064458847,100,393.160632,-122.38535064458847,0.0,0.0
-71.82362593710423,100,394.129834,-71.82362593710423,0.0,0.0
-107.36672778613865,100,394.998087,-107.36672778613865,0.0,0.0
-217.978422395885,100,395.832321,-217.978422395885,0.0,0.0
-170.42056296765804,100,396.695508,-170.42056296765804,0.0,0.0
-150.21840965747833,100,397.567449,-150.21840965747833,0.0,0.0
-136.92973120510578,100,398.390141,-136.92973120510578,0.0,0.0
-242.2166163623333,100,402.29713,-242.2166163623333,0.0,0.0
-98.21213841810822,100,403.062728,-98.21213841810822,0.0,0.0
-87.7896732725203,100,403.884186,-87.7896732725203,0.0,0.0
-209.94369633495808,100,404.880459,-209.94369633495808,0.0,0.0
-219.5082222595811,100,405.78488,-219.5082222595811,0.0,0.0
-148.09735161066055,100,406.726111,-148.09735161066055,0.0,0.0
-118.16359713487327,100,407.579373,-118.16359713487327,0.0,0.0
-151.3377383351326,100,408.484669,-151.3377383351326,0.0,0.0
-218.02381119132042,100,409.324558,-218.02381119132042,0.0,0.0
-148.27670715749264,100,410.141501,-148.27670715749264,0.0,0.0
-173.3701230213046,100,414.279437,-173.3701230213046,0.0,0.0
-135.54787587746978,100,415.20611,-135.54787587746978,0.0,0.0
-184.19021788984537,100,416.074819,-184.19021788984537,0.0,0.0
-140.55362705886364,100,416.867692,-140.55362705886364,0.0,0.0
-155.53487049043179,100,418.005975,-155.53487049043179,0.0,0.0
-104.15799078438431,100,418.852705,-104.15799078438431,0.0,0.0
-145.64436322450638,100,419.787802,-145.64436322450638,0.0,0.0
-118.94736112933606,100,420.673119,-118.94736112933606,0.0,0.0
-188.27792491018772,100,421.622715,-188.27792491018772,0.0,0.0
-137.33921649307013,100,422.427554,-137.33921649307013,0.0,0.0
-167.33791828155518,100,426.328685,-167.33791828155518,0.0,0.0
-148.97250995784998,100,427.327336,-148.97250995784998,0.0,0.0
-191.43903629854321,100,428.18161,-191.43903629854321,0.0,0.0
-109.21069993078709,100,429.113456,-109.21069993078709,0.0,0.0
-122.75969191268086,100,430.182745,-122.75969191268086,0.0,0.0
-156.03478864580393,100,431.151048,-156.03478864580393,0.0,0.0
-122.92094549536705,100,432.064784,-122.92094549536705,0.0,0.0
-197.30590640753508,100,432.962423,-197.30590640753508,0.0,0.0
-199.4576523900032,100,433.889462,-199.4576523900032,0.0,0.0
-119.35627946257591,100,434.86909,-119.35627946257591,0.0,0.0
-112.36682759597898,100,438.96503,-112.36682759597898,0.0,0.0
-126.79325016774237,100,439.895744,-126.79325016774237,0.0,0.0
-126.79505762830377,100,440.815823,-126.79505762830377,0.0,0.0
-203.26053170859814,100,441.605416,-203.26053170859814,0.0,0.0
-150.19162544608116,100,442.382895,-150.19162544608116,0.0,0.0
-117.98247295245528,100,443.449585,-117.98247295245528,0.0,0.0
-102.88163531944156,100,444.490872,-102.88163531944156,0.0,0.0
-95.17260211333632,100,445.278322,-95.17260211333632,0.0,0.0
-139.25443528965116,100,446.023914,-139.25443528965116,0.0,0.0
-186.39861184358597,100,446.829334,-186.39861184358597,0.0,0.0
-77.31459046527743,100,450.759201,-77.31459046527743,0.0,0.0
-95.25022764131427,100,451.677379,-95.25022764131427,0.0,0.0
-220.90562063455582,100,452.556685,-220.90562063455582,0.0,0.0
-157.07914578169584,100,453.369034,-157.07914578169584,0.0,0.0
-103.24709691200405,100,454.09276,-103.24709691200405,0.0,0.0
-171.5522081553936,100,454.876582,-171.5522081553936,0.0,0.0
-200.31883697584271,100,456.116882,-200.31883697584271,0.0,0.0
-175.53610771894455,100,456.955789,-175.53610771894455,0.0,0.0
-145.327756177634,100,457.763527,-145.327756177634,0.0,0.0
-227.79124414920807,100,458.528036,-227.79124414920807,0.0,0.0
-247.8415907919407,100,462.416014,-247.8415907919407,0.0,0.0
-122.54678755626082,100,463.384274,-122.54678755626082,0.0,0.0
-170.17023992538452,100,464.31047,-170.17023992538452,0.0,0.0
-168.99104037880898,100,465.181622,-168.99104037880898,0.0,0.0
-200.0840393602848,100,466.13152,-200.0840393602848,0.0,0.0
-138.40340064466,100,467.038484,-138.40340064466,0.0,0.0
-117.17639915645123,100,468.289524,-117.17639915645123,0.0,0.0
-57.518836446106434,100,469.063613,-57.518836446106434,0.0,0.0
-126.56893686391413,100,469.927647,-126.56893686391413,0.0,0.0
-72.45149063132703,100,470.665598,-72.45149063132703,0.0,0.0
-207.5068757534027,100,474.654444,-207.5068757534027,0.0,0.0
-142.4947179891169,100,475.605047,-142.4947179891169,0.0,0.0
-76.34994547255337,100,476.491851,-76.34994547255337,0.0,0.0
-172.88612058758736,100,477.430816,-172.88612058758736,0.0,0.0
-161.85449606832117,100,478.21837,-161.85449606832117,0.0,0.0
-178.35442054271698,100,479.437082,-178.35442054271698,0.0,0.0
-99.5491854250431,100,480.496688,-99.5491854250431,0.0,0.0
-159.80970156565309,100,481.411971,-159.80970156565309,0.0,0.0
-206.29358318448067,100,482.352067,-206.29358318448067,0.0,0.0
-133.91118237935007,100,483.23565,-133.91118237935007,0.0,0.0
-135.23875815048814,100,487.871535,-135.23875815048814,0.0,0.0
-158.6645324602723,100,488.905302,-158.6645324602723,0.0,0.0
-127.74876659363508,100,489.878834,-127.74876659363508,0.0,0.0
-165.35006906837225,100,490.617927,-165.35006906837225,0.0,0.0
-111.12961874902248,100,491.416652,-111.12961874902248,0.0,0.0
-190.6497206799686,100,492.188329,-190.6497206799686,0.0,0.0
-160.2548601925373,100,493.328736,-160.2548601925373,0.0,0.0
-80.31249111006036,100,494.140995,-80.31249111006036,0.0,0.0
-168.81781551986933,100,494.932939,-168.81781551986933,0.0,0.0
-77.67811788618565,100,495.78772,-77.67811788618565,0.0,0.0
-121.77609555795789,100,499.929709,-121.77609555795789,0.0,0.0
-147.60374765843153,100,500.744136,-147.60374765843153,0.0,0.0
-129.94499611854553,100,501.590332,-129.94499611854553,0.0,0.0
-170.93699605111033,100,502.408463,-170.93699605111033,0.0,0.0
-127.12792624160647,100,503.234475,-127.12792624160647,0.0,0.0
-115.99975568428636,100,504.10075,-115.99975568428636,0.0,0.0
-143.857196893543,100,505.330868,-143.857196893543,0.0,0.0
-126.63208344578743,100,506.130561,-126.63208344578743,0.0,0.0
-167.62591011822224,100,506.938298,-167.62591011822224,0.0,0.0
-121.1552881449461,100,507.746845,-121.1552881449461,0.0,0.0
-85.24409511452541,100,511.770434,-85.24409511452541,0.0,0.0
