# {"t_start": 1593497534.6569355, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-177.5641006268561,100,512.290923,-177.5641006268561,0.0,0.0
-112.28789927531034,100,513.185403,-112.28789927531034,0.0,0.0
-115.25755596533418,100,514.094159,-115.25755596533418,0.0,0.0
-121.23088911827654,100,514.955038,-121.23088911827654,0.0,0.0
-78.36149170435965,100,515.764456,-78.36149170435965,0.0,0.0
-131.1928625702858,100,516.894544,-131.1928625702858,0.0,0.0
-176.38787904381752,100,517.780625,-176.38787904381752,0.0,0.0
-72.84184871148318,100,518.728163,-72.84184871148318,0.0,0.0
-117.41109045222402,100,519.61257,-117.41109045222402,0.0,0.0
-118.41058667749166,100,523.687625,-118.41058667749166,0.0,0.0
-156.17700411845,100,524.563281,-156.17700411845,0.0,0.0
-127.52397322654724,100,525.441456,-127.52397322654724,0.0,0.0
-94.04666021000594,100,526.290863,-94.04666021000594,0.0,0.0
-237.5201958566904,100,527.058722,-237.5201958566904,0.0,0.0
-223.67311683297157,100,527.880965,-223.67311683297157,0.0,0.0
-103.92130071436986,100,529.093181,-103.92130071436986,0.0,0.0
-187.9437591806054,100,529.920616,-187.9437591806054,0.0,0.0
-116.20387305319309,100,530.704508,-116.20387305319309,0.0,0.0
-134.11036682128906,100,531.623849,-134.11036682128906,0.0,0.0
-98.55646187998354,100,535.409239,-98.55646187998354,0.0,0.0
-169.24357828870416,100,536.156163,-169.24357828870416,0.0,0.0
-216.27226185798645,100,536.986388,-216.27226185798645,0.0,0.0
-110.36675294395536,100,537.815409,-110.36675294395536,0.0,0.0
-181.96934366971254,100,538.611194,-181.96934366971254,0.0,0.0
-120.92353705316782,100,539.443701,-120.92353705316782,0.0,0.0
-91.95834137685597,100,540.593119,-91.95834137685597,0.0,0.0
-160.19663093984127,100,541.564835,-160.19663093984127,0.0,0.0
-140.217583399266,100,542.458449,-140.217583399266,0.0,0.0
-134.01308998465538,100,543.30282,-134.01308998465538,0.0,0.0
-170.46394543349743,100,547.228366,-170.46394543349743,0.0,0.0
-146.5672517940402,100,548.088961,-146.5672517940402,0.0,0.0
-73.7651034668088,100,548.993262,-73.7651034668088,0.0,0.0
-211.71157740056515,100,549.87631,-211.71157740056515,0.0,0.0
-142.1887215524912,100,550.721736,-142.1887215524912,0.0,0.0
-144.0464612543583,100,551.594701,-144.0464612543583,0.0,0.0
-188.16403190791607,100,552.71832,-188.16403190791607,0.0,0.0
-166.87316530942917,100,553.696737,-166.87316530942917,0.0,0.0
-125.22761689126492,100,554.668415,-125.22761689126492,0.0,0.0
-221.02356711030006,100,555.551471,-221.02356711030006,0.0,0.0
-163.3883931338787,100,559.471824,-163.3883931338787,0.0,0.0
-203.26831516623497,100,560.295288,-203.26831516623497,0.0,0.0
-95.86051962804049,100,561.200742,-95.86051962804049,0.0,0.0
-191.77356047928333,100,562.029635,-191.77356047928333,0.0,0.0
-125.76402469351888,100,562.791901,-125.76402469351888,0.0,0.0
-142.77075519412756,100,563.513504,-142.77075519412756,0.0,0.0
-130.7178683578968,100,564.285833,-130.7178683578968,0.0,0.0
-122.46065216511488,100,565.205569,-122.46065216511488,0.0,0.0
-109.23296703398228,100,566.14519,-109.23296703398228,0.0,0.0
-198.2874741628766,100,567.02423,-198.2874741628766,0.0,0.0
-96.93005076050758,100,571.055559,-96.93005076050758,0.0,0.0
-130.36719837784767,100,571.876133,-130.36719837784767,0.0,0.0
-146.64834378287196,100,572.673573,-146.64834378287196,0.0,0.0
-170.18669098615646,100,573.662089,-170.18669098615646,0.0,0.0
-170.81794392690063,100,574.595272,-170.81794392690063,0.0,0.0
-163.18607463687658,100,575.521483,-163.18607463687658,0.0,0.0
-96.58119194488972,100,576.484942,-96.58119194488972,0.0,0.0
-140.50663013756275,100,577.584584,-140.50663013756275,0.0,0.0
-114.70226174592972,100,578.441303,-114.70226174592972,0.0,0.0
-151.80505289882421,100,579.442981,-151.80505289882421,0.0,0.0
-185.4121776819229,100,583.635906,-185.4121776819229,0.0,0.0
-219.34856644272804,100,584.468402,-219.34856644272804,0.0,0.0
-155.91294165700674,100,585.325502,-155.91294165700674,0.0,0.0
-84.19869235437363,100,586.180189,-84.19869235437363,0.0,0.0
-125.79472093470395,100,587.049407,-125.79472093470395,0.0,0.0
-150.8486992046237,100,587.870923,-150.8486992046237,0.0,0.0
-159.22539666295052,100,588.792125,-159.22539666295052,0.0,0.0
-138.7844968959689,100,589.934305,-138.7844968959689,0.0,0.0
-73.32609938085079,100,590.733752,-73.32609938085079,0.0,0.0
-160.8663281351328,100,591.705343,-160.8663281351328,0.0,0.0
-139.51163125410676,100,595.716855,-139.51163125410676,0.0,0.0
-113.59706202149391,100,596.679804,-113.59706202149391,0.0,0.0
-196.24585013836622,100,597.710251,-196.24585013836622,0.0,0.0
-135.7064491547644,100,598.751159,-135.7064491547644,0.0,0.0
-128.25384854711592,100,599.590666,-128.25384854711592,0.0,0.0
-149.82793251425028,100,600.485592,-149.82793251425028,0.0,0.0
-85.39707273989916,100,601.286268,-85.39707273989916,0.0,0.0
-141.86883052065969,100,602.143114,-141.86883052065969,0.0,0.0
-144.00912989676,100,603.156446,-144.00912989676,0.0,0.0
-204.21430865838192,100,604.269441,-204.21430865838192,0.0,0.0
-169.96704253554344,100,608.502898,-169.96704253554344,0.0,0.0
-152.39344957470894,100,609.441208,-152.39344957470894,0.0,0.0
-74.64853270049207,100,610.302387,-74.64853270049207,0.0,0.0
-133.03642340004444,100,611.154305,-133.03642340004444,0.0,0.0
-181.55596354231238,100,612.096951,-181.55596354231238,0.0,0.0
-80.44162905961275,100,612.830424,-80.44162905961275,0.0,0.0
-132.50766129791737,100,613.601841,-132.50766129791737,0.0,0.0
-107.33926969766617,100,614.375853,-107.33926969766617,0.0,0.0
-143.45080602169037,100,615.44998,-143.45080602169037,0.0,0.0
-156.1564837396145,100,616.32605,-156.1564837396145,0.0,0.0
-126.17477265000343,100,620.178209,-126.17477265000343,0.0,0.0
-171.1027110349387,100,621.141229,-171.1027110349387,0.0,0.0
-148.9713693037629,100,622.086108,-148.9713693037629,0.0,0.0
-125.27998434007168,100,622.980913,-125.27998434007168,0.0,0.0
-149.87975411862135,100,623.864089,-149.87975411862135,0.0,0.0
-128.99403025209904,100,624.745699,-128.99403025209904,0.0,0.0
-122.34058532491326,100,625.645317,-122.34058532491326,0.0,0.0
-92.755336641334,100,626.463951,-92.755336641334,0.0,0.0
-216.27427318692207,100,627.570342,-216.27427318692207,0.0,0.0
-119.92448869347572,100,628.41186,-119.92448869347572,0.0,0.0
-110.5475086197257,100,632.35785,-110.5475086197257,0.0,0.0
-96.86207576096058,100,633.392847,-96.86207576096058,0.0,0.0
-118.601506925188,100,634.226244,-118.601506925188,0.0,0.0
-101.03286362439394,100,635.135729,-101.03286362439394,0.0,0.0
-157.1228846013546,100,636.121892,-157.1228846013546,0.0,0.0
-178.22482862323523,100,637.033242,-178.22482862323523,0.0,0.0
-105.57677342183888,100,637.787589,-105.57677342183888,0.0,0.0
-230.27213567495346,100,638.510246,-230.27213567495346,0.0,0.0
-182.03749638795853,100,639.333069,-182.03749638795853,0.0,0.0
-176.3537029325962,100,640.327945,-176.3537029325962,0.0,0.0
-122.77574480883777,100,644.473129,-122.77574480883777,0.0,0.0
-135.5255981720984,100,645.658925,-135.5255981720984,0.0,0.0
-147.36430964339525,100,646.495452,-147.36430964339525,0.0,0.0
-143.6461845971644,100,647.280336,-143.6461845971644,0.0,0.0
-107.8545643184334,100,648.072966,-107.8545643184334,0.0,0.0
-97.79866329953074,100,648.911071,-97.79866329953074,0.0,0.0
-122.32812656834722,100,649.743698,-122.32812656834722,0.0,0.0
-169.07484184205532,100,650.555042,-169.07484184205532,0.0,0.0
-111.07806533016264,100,651.358434,-111.07806533016264,0.0,0.0
-110.26492033153772,100,652.45239,-110.26492033153772,0.0,0.0
-100.04075040109456,100,656.413441,-100.04075040109456,0.0,0.0
-163.18531875126064,100,657.523053,-163.18531875126064,0.0,0.0
-157.36049084737897,100,658.386293,-157.36049084737897,0.0,0.0
-115.12032700981945,100,659.303673,-115.12032700981945,0.0,0.0
-153.65701715275645,100,660.29676,-153.65701715275645,0.0,0.0
-168.20408695470542,100,661.188033,-168.20408695470542,0.0,0.0
-124.52241306379437,100,662.131952,-124.52241306379437,0.0,0.0
-216.2876057624817,100,662.88369,-216.2876057624817,0.0,0.0
-125.87044146098197,100,663.64238,-125.87044146098197,0.0,0.0
-140.94470271468163,100,664.782964,-140.94470271468163,0.0,0.0
-253.59875097870827,100,668.817939,-253.59875097870827,0.0,0.0
-152.6662160921842,100,669.766543,-152.6662160921842,0.0,0.0
-127.95366056263447,100,670.641421,-127.95366056263447,0.0,0.0
-197.63847082853317,100,671.55169,-197.63847082853317,0.0,0.0
-125.97213136404753,100,672.426146,-125.97213136404753,0.0,0.0
-180.3712860941887,100,673.400691,-180.3712860941887,0.0,0.0
-103.78151299804449,100,674.269543,-103.78151299804449,0.0,0.0
-161.87465860694647,100,675.168099,-161.87465860694647,0.0,0.0
-240.8831114023924,100,676.033828,-240.8831114023924,0.0,0.0
-181.86648616194725,100,677.132761,-181.86648616194725,0.0,0.0
-100.96829292736948,100,681.024925,-100.96829292736948,0.0,0.0
-108.09041026979685,100,682.159213,-108.09041026979685,0.0,0.0
-122.97832893580198,100,683.00473,-122.97832893580198,0.0,0.0
-79.49821809213609,100,683.926115,-79.49821809213609,0.0,0.0
-168.57848270609975,100,684.841131,-168.57848270609975,0.0,0.0
-151.36990369390696,100,685.699367,-151.36990369390696,0.0,0.0
-139.14047618862242,100,686.582086,-139.14047618862242,0.0,0.0
-165.66407422721386,100,687.459178,-165.66407422721386,0.0,0.0
-120.83128224313259,100,688.216024,-120.83128224313259,0.0,0.0
-102.4114342853427,100,689.259476,-102.4114342853427,0.0,0.0
-122.20049250125885,100,693.080829,-122.20049250125885,0.0,0.0
-95.50197179615498,100,694.136212,-95.50197179615498,0.0,0.0
-141.56225979328156,100,695.17489,-141.56225979328156,0.0,0.0
-102.8493956848979,100,696.087122,-102.8493956848979,0.0,0.0
-128.9813567828387,100,696.944625,-128.9813567828387,0.0,0.0
-78.84887804836035,100,697.834018,-78.84887804836035,0.0,0.0
-116.46436104923487,100,698.666027,-116.46436104923487,0.0,0.0
-136.1845102906227,100,699.433773,-136.1845102906227,0.0,0.0
-175.4387717032805,100,700.189001,-175.4387717032805,0.0,0.0
-140.87180529534817,100,701.279515,-140.87180529534817,0.0,0.0
-108.29735077917576,100,704.957485,-108.29735077917576,0.0,0.0
-119.99541863426566,100,706.01011,-119.99541863426566,0.0,0.0
-114.12341225147247,100,706.89336,-114.12341225147247,0.0,0.0
-68.07348022283986,100,707.739231,-68.07348022283986,0.0,0.0
-188.74419724941254,100,708.648361,-188.74419724941254,0.0,0.0
-103.45964904688299,100,709.522158,-103.45964904688299,0.0,0.0
-172.26346143335104,100,710.431646,-172.26346143335104,0.0,0.0
-166.87120584398508,100,711.438334,-166.87120584398508,0.0,0.0
-105.92197445034981,100,712.274713,-105.92197445034981,0.0,0.0
-136.5723633915186,100,713.09846,-136.5723633915186,0.0,0.0
-130.76489089429379,100,717.065898,-130.76489089429379,0.0,0.0
-98.74711640924215,100,718.142584,-98.74711640924215,0.0,0.0
-142.49492359906435,100,719.009948,-142.49492359906435,0.0,0.0
-227.87953126430511,100,719.900142,-227.87953126430511,0.0,0.0
-77.40199543652125,100,720.779857,-77.40199543652125,0.0,0.0
-152.9739279896021,100,721.718293,-152.9739279896021,0.0,0.0
-113.2150134043768,100,722.617022,-113.2150134043768,0.0,0.0
-176.67682230472565,100,723.535383,-176.67682230472565,0.0,0.0
-128.16723768040538,100,724.336188,-128.16723768040538,0.0,0.0
-172.47972847847268,100,725.281927,-172.47972847847268,0.0,0.0
-186.42232570052147,100,729.400837,-186.42232570052147,0.0,0.0
-104.7105460241437,100,730.555017,-104.7105460241437,0.0,0.0
-122.72728379443288,100,731.358166,-122.72728379443288,0.0,0.0
-145.9013288076967,100,732.454174,-145.9013288076967,0.0,0.0
-112.29264490306377,100,733.362092,-112.29264490306377,0.0,0.0
-131.89050494134426,100,734.322099,-131.89050494134426,0.0,0.0
-174.25803754851222,100,735.274902,-174.25803754851222,0.0,0.0
-130.42531463503838,100,736.166886,-130.42531463503838,0.0,0.0
-233.92114032804966,100,736.984105,-233.92114032804966,0.0,0.0
-115.5553582534194,100,737.956961,-115.5553582534194,0.0,0.0
-151.00397380441427,100,741.826868,-151.00397380441427,0.0,0.0
-79.29054009914398,100,742.953021,-79.29054009914398,0.0,0.0
-126.75671777129173,100,743.80065,-126.75671777129173,0.0,0.0
-173.23440931737423,100,744.774564,-173.23440931737423,0.0,0.0
-217.7526769042015,100,745.626086,-217.7526769042015,0.0,0.0
-93.6678651124239,100,746.537147,-93.6678651124239,0.0,0.0
-151.0447116047144,100,747.51667,-151.0447116047144,0.0,0.0
-111.41654415428638,100,748.434156,-111.41654415428638,0.0,0.0
-133.054724521935,100,749.348014,-133.054724521935,0.0,0.0
-125.44014048576355,100,750.141183,-125.44014048576355,0.0,0.0
-135.81528608873487,100,753.945823,-135.81528608873487,0.0,0.0
-90.20118436589837,100,755.133473,-90.20118436589837,0.0,0.0
-88.63184774294496,100,755.967316,-88.63184774294496,0.0,0.0
-147.6217382773757,100,756.727121,-147.6217382773757,0.0,0.0
-98.276900395751,100,757.601929,-98.276900395751,0.0,0.0
-134.05158446729183,100,758.510952,-134.05158446729183,0.0,0.0
-88.40005233045667,100,759.3684,-88.40005233045667,0.0,0.0
-172.7312872186303,100,760.217207,-172.7312872186303,0.0,0.0
-120.87287667766213,100,761.085709,-120.87287667766213,0.0,0.0
-152.79222320765257,100,761.983732,-152.79222320765257,0.0,0.0
-149.9196676313877,100,765.767656,-149.9196676313877,0.0,0.0
-151.8782416433096,100,766.764352,-151.8782416433096,0.0,0.0
-76.56418998166919,100,767.863029,-76.56418998166919,0.0,0.0
-114.88620033860207,100,768.719879,-114.88620033860207,0.0,0.0
-179.57812286913395,100,769.582074,-179.57812286913395,0.0,0.0
-128.35512445867062,100,770.396836,-128.35512445867062,0.0,0.0
-201.23996918089688,100,771.255693,-201.23996918089688,0.0,0.0
-131.46257442981005,100,772.083073,-131.46257442981005,0.0,0.0
-89.743095330894,100,772.896917,-89.743095330894,0.0,0.0
-271.7463735193014,100,773.67595,-271.7463735193014,0.0,0.0
-170.63128168135881,100,777.476047,-170.63128168135881,0.0,0.0
-133.56870568543673,100,778.244142,-133.56870568543673,0.0,0.0
-169.35198294743896,100,779.296162,-169.35198294743896,0.0,0.0
-76.84622782841325,100,780.259402,-76.84622782841325,0.0,0.0
-129.30611662566662,100,781.149571,-129.30611662566662,0.0,0.0
-124.72443339973688,100,781.999428,-124.72443339973688,0.0,0.0
-148.8758791089058,100,782.91084,-148.8758791089058,0.0,0.0
-141.54454019851983,100,783.683925,-141.54454019851983,0.0,0.0
-127.39560247212648,100,784.446309,-127.39560247212648,0.0,0.0
-167.09714213944972,100,785.302536,-167.09714213944972,0.0,0.0
-128.65470495447516,100,789.149679,-128.65470495447516,0.0,0.0
-169.85421079397202,100,789.88959,-169.85421079397202,0.0,0.0
-120.61152414232492,100,790.923025,-120.61152414232492,0.0,0.0
-108.01292210072279,100,791.971426,-108.01292210072279,0.0,0.0
-151.66516745835543,100,792.913855,-151.66516745835543,0.0,0.0
-212.56096947193146,100,793.770917,-212.56096947193146,0.0,0.0
-133.81423926353455,100,794.603122,-133.81423926353455,0.0,0.0
-172.8328415080905,100,795.483734,-172.8328415080905,0.0,0.0
-146.22964750230312,100,796.379125,-146.22964750230312,0.0,0.0
-134.54031758755445,100,797.291674,-134.54031758755445,0.0,0.0
-110.43018661439419,100,801.135166,-110.43018661439419,0.0,0.0
-97.1083734035492,100,801.861236,-97.1083734035492,0.0,0.0
-103.92807307466865,100,802.90524,-103.92807307466865,0.0,0.0
-157.3795087337494,100,803.976681,-157.3795087337494,0.0,0.0
-202.82879865169525,100,804.987037,-202.82879865169525,0.0,0.0
-106.26719543337822,100,805.939104,-106.26719543337822,0.0,0.0
-153.0769948363304,100,806.842273,-153.0769948363304,0.0,0.0
-143.937614466995,100,807.8091,-143.937614466995,0.0,0.0
-93.96499811299145,100,808.816513,-93.96499811299145,0.0,0.0
-188.345383644104,100,809.787019,-188.345383644104,0.0,0.0
-133.3135864175856,100,813.742472,-133.3135864175856,0.0,0.0
-173.30289789661765,100,814.595662,-173.30289789661765,0.0,0.0
-149.93217819929123,100,815.475306,-149.93217819929123,0.0,0.0
-92.82832657545805,100,816.461743,-92.82832657545805,0.0,0.0
-76.67763893678784,100,817.395682,-76.67763893678784,0.0,0.0
-166.88874326646328,100,818.357054,-166.88874326646328,0.0,0.0
-159.40491608530283,100,819.329816,-159.40491608530283,0.0,0.0
-115.0536546278745,100,820.256469,-115.0536546278745,0.0,0.0
-104.473737180233,100,821.231728,-104.473737180233,0.0,0.0
-160.01077979430556,100,822.080947,-160.01077979430556,0.0,0.0
-197.6075809597969,100,825.880122,-197.6075809597969,0.0,0.0
-119.98130709398538,100,826.778853,-119.98130709398538,0.0,0.0
-146.58757202047855,100,827.685519,-146.58757202047855,0.0,0.0
-111.26721017807722,100,828.667694,-111.26721017807722,0.0,0.0
-105.53573029488325,100,829.616279,-105.53573029488325,0.0,0.0
-85.45882405340672,100,830.412304,-85.45882405340672,0.0,0.0
-99.44448970258236,100,831.249791,-99.44448970258236,0.0,0.0
-115.81695104017854,100,832.155291,-115.81695104017854,0.0,0.0
-93.8851380571723,100,833.077249,-93.8851380571723,0.0,0.0
-172.88278908282518,100,834.007025,-172.88278908282518,0.0,0.0
-141.81020408542827,100,838.004218,-141.81020408542827,0.0,0.0
-173.34366236627102,100,838.992525,-173.34366236627102,0.0,0.0
-70.96407254273072,100,839.853459,-70.96407254273072,0.0,0.0
-124.71209330111742,100,840.867073,-124.71209330111742,0.0,0.0
-132.8526065312326,100,841.83717,-132.8526065312326,0.0,0.0
-102.61101224273443,100,842.871543,-102.61101224273443,0.0,0.0
-106.43195854127407,100,843.835135,-106.43195854127407,0.0,0.0
-151.8313232064247,100,844.719425,-151.8313232064247,0.0,0.0
-181.14782270789146,100,845.699049,-181.14782270789146,0.0,0.0
-113.10194961726665,100,846.637751,-113.10194961726665,0.0,0.0
-115.02994464337826,100,850.720041,-115.02994464337826,0.0,0.0
-138.8655999917537,100,851.728662,-138.8655999917537,0.0,0.0
-85.52523994119838,100,852.563822,-85.52523994119838,0.0,0.0
-146.78592506423593,100,853.562686,-146.78592506423593,0.0,0.0
-113.75077095814049,100,854.599746,-113.75077095814049,0.0,0.0
-116.52909073978662,100,855.680704,-116.52909073978662,0.0,0.0
-105.8638661801815,100,856.664672,-105.8638661801815,0.0,0.0
-164.9079566001892,100,857.586953,-164.9079566001892,0.0,0.0
-193.8715204745531,100,858.539265,-193.8715204745531,0.0,0.0
-142.5510221272707,100,859.373044,-142.5510221272707,0.0,0.0
-151.6589663028717,100,863.464332,-151.6589663028717,0.0,0.0
-146.3045344799757,100,864.417662,-146.3045344799757,0.0,0.0
-178.6605679653585,100,865.237369,-178.6605679653585,0.0,0.0
-135.1573412641883,100,866.139127,-135.1573412641883,0.0,0.0
-125.52707561478019,100,867.189963,-125.52707561478019,0.0,0.0
-97.77879380434752,100,868.077544,-97.77879380434752,0.0,0.0
-105.82993764430285,100,868.977166,-105.82993764430285,0.0,0.0
-126.0926932990551,100,869.803829,-126.0926932990551,0.0,0.0
-134.756429374218,100,870.64548,-134.756429374218,0.0,0.0
-122.45006345957518,100,871.524171,-122.45006345957518,0.0,0.0
-131.20839843153954,100,875.721099,-131.20839843153954,0.0,0.0
-192.87472911179066,100,876.635602,-192.87472911179066,0.0,0.0
-94.2545899413526,100,877.414704,-94.2545899413526,0.0,0.0
-142.16975789517164,100,878.356768,-142.16975789517164,0.0,0.0
-140.22481787204742,100,879.477779,-140.22481787204742,0.0,0.0
-165.01770848035812,100,880.464933,-165.01770848035812,0.0,0.0
-179.9675441980362,100,881.526987,-179.9675441980362,0.0,0.0
-192.26891424506903,100,882.426637,-192.26891424506903,0.0,0.0
-140.91110681649297,100,883.287531,-140.91110681649297,0.0,0.0
-136.60209289193153,100,884.121566,-136.60209289193153,0.0,0.0
-154.54362777806818,100,888.232628,-154.54362777806818,0.0,0.0
-113.01995444484055,100,888.952101,-113.01995444484055,0.0,0.0
-67.85888432106003,100,889.752435,-67.85888432106003,0.0,0.0
-198.80377289652824,100,890.797615,-198.80377289652824,0.0,0.0
-74.92414788901806,100,891.880289,-74.92414788901806,0.0,0.0
-119.14466364961118,100,892.792759,-119.14466364961118,0.0,0.0
-138.35668986663222,100,893.704592,-138.35668986663222,0.0,0.0
-95.79941861890256,100,894.573112,-95.79941861890256,0.0,0.0
-113.72617796435952,100,895.432337,-113.72617796435952,0.0,0.0
-180.74605560302734,100,896.297867,-180.74605560302734,0.0,0.0
-88.07308021001518,100,900.296214,-88.07308021001518,0.0,0.0
-128.09744600392878,100,901.053163,-128.09744600392878,0.0,0.0
-146.6264290958643,100,901.828645,-146.6264290958643,0.0,0.0
-140.9353455454111,100,902.642903,-140.9353455454111,0.0,0.0
-146.58345049619675,100,903.562124,-146.58345049619675,0.0,0.0
-204.1007243618369,100,904.428404,-204.1007243618369,0.0,0.0
-122.94857058348134,100,905.262469,-122.94857058348134,0.0,0.0
-100.81432981789112,100,906.042456,-100.81432981789112,0.0,0.0
-201.0987410247326,100,906.953944,-201.0987410247326,0.0,0.0
-158.20845436304808,100,907.821442,-158.20845436304808,0.0,0.0
-141.34121891856194,100,911.791531,-141.34121891856194,0.0,0.0
-105.65169243514538,100,912.621282,-105.65169243514538,0.0,0.0
-98.2907990757376,100,913.462786,-98.2907990757376,0.0,0.0
-134.4913017032668,100,914.407195,-134.4913017032668,0.0,0.0
-126.10440295562148,100,915.395269,-126.10440295562148,0.0,0.0
-184.2783032655716,100,916.288451,-184.2783032655716,0.0,0.0
-116.9671330600977,100,917.150866,-116.9671330600977,0.0,0.0
-159.43369667977095,100,918.058624,-159.43369667977095,0.0,0.0
-115.69677627738565,100,918.880745,-115.69677627738565,0.0,0.0
-153.47940814867616,100,919.739817,-153.47940814867616,0.0,0.0
-123.1872778441757,100,923.856681,-123.1872778441757,0.0,0.0
-88.91252018883824,100,924.684579,-88.91252018883824,0.0,0.0
-192.01830172538757,100,925.439989,-192.01830172538757,0.0,0.0
-134.60924872010946,100,926.399201,-134.60924872010946,0.0,0.0
-109.41119311004877,100,927.29643,-109.41119311004877,0.0,0.0
-120.39092836529016,100,928.091352,-120.39092836529016,0.0,0.0
-140.78752142377198,100,928.984978,-140.78752142377198,0.0,0.0
-104.77656959742308,100,929.886496,-104.77656959742308,0.0,0.0
-108.71574134938419,100,930.788577,-108.71574134938419,0.0,0.0
-230.68296210467815,100,931.693998,-230.68296210467815,0.0,0.0
-122.47694993019104,100,935.6171,-122.47694993019104,0.0,0.0
-131.29452680796385,100,936.404903,-131.29452680796385,0.0,0.0
-157.68860885500908,100,937.154788,-157.68860885500908,0.0,0.0
-97.87744182161987,100,938.010566,-97.87744182161987,0.0,0.0
-105.12174720456824,100,938.971036,-105.12174720456824,0.0,0.0
-143.55266798473895,100,939.727047,-143.55266798473895,0.0,0.0
-107.8222853410989,100,940.469183,-107.8222853410989,0.0,0.0
-134.6386824697256,100,941.364718,-134.6386824697256,0.0,0.0
-116.21410056762397,100,942.329816,-116.21410056762397,0.0,0.0
-136.48507556319237,100,943.303109,-136.48507556319237,0.0,0.0
-89.90899902395904,100,947.129807,-89.90899902395904,0.0,0.0
-163.4099027365446,100,948.079366,-163.4099027365446,0.0,0.0
-143.38521436415613,100,948.869899,-143.38521436415613,0.0,0.0
-113.84879061253741,100,949.688786,-113.84879061253741,0.0,0.0
-150.966202840209,100,950.742,-150.966202840209,0.0,0.0
-92.3058597650379,100,951.684308,-92.3058597650379,0.0,0.0
-93.77261080592871,100,952.625044,-93.77261080592871,0.0,0.0
-107.00156738050282,100,953.497212,-107.00156738050282,0.0,0.0
-119.44938313961029,100,954.435646,-119.44938313961029,0.0,0.0
-141.77353074401617,100,955.31419,-141.77353074401617,0.0,0.0
-95.20940223895013,100,959.210851,-95.20940223895013,0.0,0.0
-142.66875468567014,100,960.155545,-142.66875468567014,0.0,0.0
-171.706514403224,100,960.997264,-171.706514403224,0.0,0.0
-142.27281408384442,100,962.033757,-142.27281408384442,0.0,0.0
-127.03870751522481,100,962.898995,-127.03870751522481,0.0,0.0
-139.4731362424791,100,963.810403,-139.4731362424791,0.0,0.0
-165.32917447388172,100,964.745977,-165.32917447388172,0.0,0.0
-109.65741798654199,100,965.624407,-109.65741798654199,0.0,0.0
-97.12390279397368,100,966.477655,-97.12390279397368,0.0,0.0
-131.69584515318274,100,967.381118,-131.69584515318274,0.0,0.0
-140.93896008469164,100,971.310488,-140.93896008469164,0.0,0.0
-95.56852565612644,100,972.270829,-95.56852565612644,0.0,0.0
-129.86386753432453,100,973.193832,-129.86386753432453,0.0,0.0
-127.52053287439048,100,974.170545,-127.52053287439048,0.0,0.0
-124.41372360289097,100,975.144861,-124.41372360289097,0.0,0.0
-121.94368969649076,100,976.093184,-121.94368969649076,0.0,0.0
-105.71072863042355,100,976.925872,-105.71072863042355,0.0,0.0
-101.94304871186614,100,977.7398,-101.94304871186614,0.0,0.0
-158.85196143761277,100,978.583225,-158.85196143761277,0.0,0.0
-61.20593607518822,100,979.421779,-61.20593607518822,0.0,0.0
-87.19082891196012,100,983.463447,-87.19082891196012,0.0,0.0
-133.1772749722004,100,984.206314,-133.1772749722004,0.0,0.0
-65.6534932628274,100,984.982863,-65.6534932628274,0.0,0.0
-81.17863837722689,100,985.988732,-81.17863837722689,0.0,0.0
-116.15709969773889,100,986.793771,-116.15709969773889,0.0,0.0
-123.21375646069646,100,987.591896,-123.21375646069646,0.0,0.0
-123.21539335418493,100,988.442207,-123.21539335418493,0.0,0.0
-161.21540802530944,100,989.312214,-161.21540802530944,0.0,0.0
-66.93386828154325,100,990.14279,-66.93386828154325,0.0,0.0
-87.61583383474499,100,991.091328,-87.61583383474499,0.0,0.0
-154.33013197779655,100,995.014328,-154.33013197779655,0.0,0.0
-147.75603407248855,100,995.849014,-147.75603407248855,0.0,0.0
-164.01690827310085,100,996.742042,-164.01690827310085,0.0,0.0
-95.78961221128702,100,997.804682,-95.78961221128702,0.0,0.0
-172.57639567926526,100,998.716247,-172.57639567926526,0.0,0.0
-97.15317001566291,100,999.738297,-97.15317001566291,0.0,0.0
-113.1432255320251,100,1000.769538,-113.1432255320251,0.0,0.0
-170.88055979460478,100,1001.752079,-170.88055979460478,0.0,0.0
-131.17812066618353,100,1002.67085,-131.17812066618353,0.0,0.0
-104.95903320610523,100,1003.431839,-104.95903320610523,0.0,0.0
-157.1354066208005,100,1007.418571,-157.1354066208005,0.0,0.0
-141.2733467668295,100,1008.246042,-141.2733467668295,0.0,0.0
-143.1638492718339,100,1009.102102,-143.1638492718339,0.0,0.0
-121.67439911141992,100,1010.101689,-121.67439911141992,0.0,0.0
-141.78992141783237,100,1010.942416,-141.78992141783237,0.0,0.0
-107.67715611681342,100,1011.863132,-107.67715611681342,0.0,0.0
-136.65267058834434,100,1012.741493,-136.65267058834434,0.0,0.0
-94.35851186793298,100,1013.643669,-94.35851186793298,0.0,0.0
-92.9679741486907,100,1014.491676,-92.9679741486907,0.0,0.0
-140.06667958199978,100,1015.335922,-140.06667958199978,0.0,0.0
-76.50308207795024,100,1019.393401,-76.50308207795024,0.0,0.0
-98.64036636194214,100,1020.22504,-98.64036636194214,0.0,0.0
-155.0779672889039,100,1020.978281,-155.0779672889039,0.0,0.0
-107.48900150740519,100,1021.791141,-107.48900150740519,0.0,0.0
