# {"t_start": 1593497534.2467039, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-169.34569001197815,100,513.595479,-169.34569001197815,0.0,0.0
-146.4905850365758,100,514.502062,-146.4905850365758,0.0,0.0
-125.10558722913265,100,515.36261,-125.10558722913265,0.0,0.0
-175.2355033904314,100,516.173151,-175.2355033904314,0.0,0.0
-182.0645336797461,100,517.302391,-182.0645336797461,0.0,0.0
-131.39768853783607,100,518.191024,-131.39768853783607,0.0,0.0
-124.67052593827248,100,519.136213,-124.67052593827248,0.0,0.0
-153.9434610903263,100,520.020803,-153.9434610903263,0.0,0.0
-102.30225848313421,100,524.096501,-102.30225848313421,0.0,0.0
-151.5854582414031,100,524.973403,-151.5854582414031,0.0,0.0
-140.9133412092924,100,525.849319,-140.9133412092924,0.0,0.0
-135.52610894292593,100,526.700769,-135.52610894292593,0.0,0.0
-191.12928038835526,100,527.467167,-191.12928038835526,0.0,0.0
-183.10140793025494,100,528.289243,-183.10140793025494,0.0,0.0
-169.73586362600327,100,529.501166,-169.73586362600327,0.0,0.0
-178.89679561182857,100,530.333981,-178.89679561182857,0.0,0.0
-72.90629372186959,100,531.112597,-72.90629372186959,0.0,0.0
-193.37139067053795,100,532.034298,-193.37139067053795,0.0,0.0
-159.62396751344204,100,535.818162,-159.62396751344204,0.0,0.0
-188.85776177048683,100,536.567727,-188.85776177048683,0.0,0.0
-135.27541030198336,100,537.394784,-135.27541030198336,0.0,0.0
-85.52824634872377,100,538.231219,-85.52824634872377,0.0,0.0
-138.3369204699993,100,539.023885,-138.3369204699993,0.0,0.0
-189.64756263792515,100,539.853578,-189.64756263792515,0.0,0.0
-68.69424709677696,100,541.003037,-68.69424709677696,0.0,0.0
-184.88060547038913,100,541.973434,-184.88060547038913,0.0,0.0
-98.05947271268815,100,542.870465,-98.05947271268815,0.0,0.0
-133.62849489413202,100,543.708941,-133.62849489413202,0.0,0.0
-119.3123033605516,100,547.637882,-119.3123033605516,0.0,0.0
-209.51280629634857,100,548.499126,-209.51280629634857,0.0,0.0
-100.37742008268833,100,549.401195,-100.37742008268833,0.0,0.0
-126.4581480268389,100,550.284821,-126.4581480268389,0.0,0.0
-123.81835252046585,100,551.131958,-123.81835252046585,0.0,0.0
-162.13615848124027,100,552.002261,-162.13615848124027,0.0,0.0
-146.43206351995468,100,553.128421,-146.43206351995468,0.0,0.0
-149.7380095720291,100,554.104433,-149.7380095720291,0.0,0.0
-166.58067327737808,100,555.075806,-166.58067327737808,0.0,0.0
-113.82982576079667,100,555.95977,-113.82982576079667,0.0,0.0
-77.10437270719558,100,559.881681,-77.10437270719558,0.0,0.0
-89.63146342523396,100,560.705343,-89.63146342523396,0.0,0.0
-139.7991778664291,100,561.605656,-139.7991778664291,0.0,0.0
-130.68222467973828,100,562.439718,-130.68222467973828,0.0,0.0
-108.87086599413306,100,563.20155,-108.87086599413306,0.0,0.0
-142.35563118942082,100,563.924846,-142.35563118942082,0.0,0.0
-102.18625497817993,100,564.694132,-102.18625497817993,0.0,0.0
-90.74899262096733,100,565.612355,-90.74899262096733,0.0,0.0
-157.67526760697365,100,566.553385,-157.67526760697365,0.0,0.0
-129.34578618220985,100,567.43312,-129.34578618220985,0.0,0.0
-97.91721254959702,100,571.465189,-97.91721254959702,0.0,0.0
-264.94410714507103,100,572.285856,-264.94410714507103,0.0,0.0
-191.90296166017652,100,573.084566,-191.90296166017652,0.0,0.0
-126.208305940032,100,574.072379,-126.208305940032,0.0,0.0
-106.81107496470213,100,575.005356,-106.81107496470213,0.0,0.0
-191.06509096175432,100,575.929548,-191.06509096175432,0.0,0.0
-139.1866125576198,100,576.892174,-139.1866125576198,0.0,0.0
-138.71772216260433,100,577.994762,-138.71772216260433,0.0,0.0
-94.2867235019803,100,578.846672,-94.2867235019803,0.0,0.0
-119.79834478348494,100,579.852626,-119.79834478348494,0.0,0.0
-118.87050220370293,100,584.042001,-118.87050220370293,0.0,0.0
-108.62872778438032,100,584.87524,-108.62872778438032,0.0,0.0
-166.82176679559052,100,585.734066,-166.82176679559052,0.0,0.0
-165.13592426478863,100,586.589189,-165.13592426478863,0.0,0.0
-190.62713845074177,100,587.459027,-190.62713845074177,0.0,0.0
-197.318141579628,100,588.28047,-197.318141579628,0.0,0.0
-114.02665941696614,100,589.195579,-114.02665941696614,0.0,0.0
-148.1458754464984,100,590.344395,-148.1458754464984,0.0,0.0
-113.06701043061912,100,591.143551,-113.06701043061912,0.0,0.0
-120.31942185759544,100,592.111268,-120.31942185759544,0.0,0.0
-160.1307190284133,100,596.12489,-160.1307190284133,0.0,0.0
-142.50069760531187,100,597.088528,-142.50069760531187,0.0,0.0
-87.00910000968724,100,598.123445,-87.00910000968724,0.0,0.0
-175.65255358815193,100,599.161261,-175.65255358815193,0.0,0.0
-131.0423991419375,100,600.000475,-131.0423991419375,0.0,0.0
-174.06465049088,100,600.893543,-174.06465049088,0.0,0.0
-180.5829665325582,100,601.69609,-180.5829665325582,0.0,0.0
-157.18822229653597,100,602.552848,-157.18822229653597,0.0,0.0
-119.28576568514109,100,603.568082,-119.28576568514109,0.0,0.0
-139.854182459414,100,604.677893,-139.854182459414,0.0,0.0
-168.00889916718006,100,608.909484,-168.00889916718006,0.0,0.0
-167.49618949741125,100,609.84877,-167.49618949741125,0.0,0.0
-144.46073835343122,100,610.711023,-144.46073835343122,0.0,0.0
-196.3297914932482,100,611.56412,-196.3297914932482,0.0,0.0
-212.2711491882801,100,612.507008,-212.2711491882801,0.0,0.0
-172.9817908257246,100,613.239607,-172.9817908257246,0.0,0.0
-138.56615572422743,100,614.010757,-138.56615572422743,0.0,0.0
-134.70166104659438,100,614.785832,-134.70166104659438,0.0,0.0
-162.74244424700737,100,615.858993,-162.74244424700737,0.0,0.0
-198.0134083852172,100,616.73669,-198.0134083852172,0.0,0.0
-219.97256734967232,100,620.58572,-219.97256734967232,0.0,0.0
-174.78598481416702,100,621.548836,-174.78598481416702,0.0,0.0
-241.18759185820818,100,622.493994,-241.18759185820818,0.0,0.0
-231.1015539765358,100,623.390675,-231.1015539765358,0.0,0.0
-129.94375322386622,100,624.272238,-129.94375322386622,0.0,0.0
-85.64116326533258,100,625.155934,-85.64116326533258,0.0,0.0
-182.85266967862844,100,626.052788,-182.85266967862844,0.0,0.0
-96.62789260409772,100,626.874429,-96.62789260409772,0.0,0.0
-134.6606654971838,100,627.977643,-134.6606654971838,0.0,0.0
-119.03468213230371,100,628.820016,-119.03468213230371,0.0,0.0
-116.31005074083805,100,632.76583,-116.31005074083805,0.0,0.0
-193.7142897779122,100,633.802453,-193.7142897779122,0.0,0.0
-83.79991828091443,100,634.639204,-83.79991828091443,0.0,0.0
-132.91753883473575,100,635.544105,-132.91753883473575,0.0,0.0
-63.408583470620215,100,636.529169,-63.408583470620215,0.0,0.0
-139.73613667488098,100,637.442548,-139.73613667488098,0.0,0.0
-165.7713788319379,100,638.194158,-165.7713788319379,0.0,0.0
-129.37671431154013,100,638.919701,-129.37671431154013,0.0,0.0
-123.7035819888115,100,639.743196,-123.7035819888115,0.0,0.0
-115.16709871031344,100,640.731159,-115.16709871031344,0.0,0.0
-195.01226123422384,100,644.880988,-195.01226123422384,0.0,0.0
-145.6561789251864,100,646.067649,-145.6561789251864,0.0,0.0
-130.28276143595576,100,646.903995,-130.28276143595576,0.0,0.0
-127.18043799698353,100,647.690132,-127.18043799698353,0.0,0.0
-101.26797335222363,100,648.483154,-101.26797335222363,0.0,0.0
-129.74357864260674,100,649.320995,-129.74357864260674,0.0,0.0
-93.38153005763888,100,650.153072,-93.38153005763888,0.0,0.0
-135.5366856828332,100,650.961984,-135.5366856828332,0.0,0.0
-143.2368099540472,100,651.767013,-143.2368099540472,0.0,0.0
-126.4576955884695,100,652.860033,-126.4576955884695,0.0,0.0
-114.65764109045267,100,656.819197,-114.65764109045267,0.0,0.0
-126.54872090928257,100,657.931135,-126.54872090928257,0.0,0.0
-162.30232867598534,100,658.795889,-162.30232867598534,0.0,0.0
-160.7814569324255,100,659.713089,-160.7814569324255,0.0,0.0
-79.57929908111691,100,660.704795,-79.57929908111691,0.0,0.0
-199.13272318989038,100,661.599613,-199.13272318989038,0.0,0.0
-147.55142621695995,100,662.539727,-147.55142621695995,0.0,0.0
-184.23974615335464,100,663.293133,-184.23974615335464,0.0,0.0
-113.37528262287378,100,664.053867,-113.37528262287378,0.0,0.0
-183.06788060069084,100,665.19121,-183.06788060069084,0.0,0.0
-279.97244438529015,100,669.227513,-279.97244438529015,0.0,0.0
-128.71300353109837,100,670.179166,-128.71300353109837,0.0,0.0
-168.58360286056995,100,671.05388,-168.58360286056995,0.0,0.0
-133.1131005436182,100,671.959914,-133.1131005436182,0.0,0.0
-235.5820580124855,100,672.831106,-235.5820580124855,0.0,0.0
-139.45851872861385,100,673.812437,-139.45851872861385,0.0,0.0
-122.7467809394002,100,674.678684,-122.7467809394002,0.0,0.0
-71.22572568850592,100,675.575989,-71.22572568850592,0.0,0.0
-155.840443007648,100,676.443596,-155.840443007648,0.0,0.0
-130.4240023419261,100,677.540513,-130.4240023419261,0.0,0.0
-149.07893077284098,100,681.434489,-149.07893077284098,0.0,0.0
-87.52559834718704,100,682.569023,-87.52559834718704,0.0,0.0
-144.43256555125117,100,683.415244,-144.43256555125117,0.0,0.0
-114.73703860864043,100,684.33584,-114.73703860864043,0.0,0.0
-102.01503205299377,100,685.251166,-102.01503205299377,0.0,0.0
-148.85613256692886,100,686.109196,-148.85613256692886,0.0,0.0
-193.87505388259888,100,686.992503,-193.87505388259888,0.0,0.0
-148.74684868007898,100,687.86846,-148.74684868007898,0.0,0.0
-130.62913241796196,100,688.62544,-130.62913241796196,0.0,0.0
-116.87849596515298,100,689.666303,-116.87849596515298,0.0,0.0
-211.39589504152536,100,693.488648,-211.39589504152536,0.0,0.0
-123.69744372367859,100,694.543838,-123.69744372367859,0.0,0.0
-145.345404131338,100,695.582797,-145.345404131338,0.0,0.0
-239.59711034595966,100,696.495632,-239.59711034595966,0.0,0.0
-213.5804416462779,100,697.356396,-213.5804416462779,0.0,0.0
-114.30353603698313,100,698.241632,-114.30353603698313,0.0,0.0
-155.03007774055004,100,699.073393,-155.03007774055004,0.0,0.0
-142.5185860618949,100,699.84006,-142.5185860618949,0.0,0.0
-72.73551958985627,100,700.59915,-72.73551958985627,0.0,0.0
-147.22448532283306,100,701.685423,-147.22448532283306,0.0,0.0
-161.37763160839677,100,705.365558,-161.37763160839677,0.0,0.0
-167.79036244750023,100,706.418198,-167.79036244750023,0.0,0.0
-87.23199945967644,100,707.303453,-87.23199945967644,0.0,0.0
-111.39201674889773,100,708.147028,-111.39201674889773,0.0,0.0
-114.67209389805794,100,709.058432,-114.67209389805794,0.0,0.0
-178.9225928634405,100,709.932137,-178.9225928634405,0.0,0.0
-194.31533032655716,100,710.837206,-194.31533032655716,0.0,0.0
-149.0720874890685,100,711.848486,-149.0720874890685,0.0,0.0
-141.5026028752327,100,712.685076,-141.5026028752327,0.0,0.0
-145.31564918160439,100,713.506423,-145.31564918160439,0.0,0.0
-96.46450154669583,100,717.475963,-96.46450154669583,0.0,0.0
-120.50955617427826,100,718.548959,-120.50955617427826,0.0,0.0
-99.45629794616252,100,719.418245,-99.45629794616252,0.0,0.0
-77.06339744478464,100,720.308003,-77.06339744478464,0.0,0.0
-88.01142007485032,100,721.186351,-88.01142007485032,0.0,0.0
-212.91399811580777,100,722.127559,-212.91399811580777,0.0,0.0
-108.56061240658164,100,723.024883,-108.56061240658164,0.0,0.0
-170.5360385258682,100,723.945184,-170.5360385258682,0.0,0.0
-272.7120614051819,100,724.745416,-272.7120614051819,0.0,0.0
-170.50890912115574,100,725.690514,-170.50890912115574,0.0,0.0
-124.61970041133463,100,729.810631,-124.61970041133463,0.0,0.0
-150.956436984241,100,730.961229,-150.956436984241,0.0,0.0
-133.22647166997194,100,731.768969,-133.22647166997194,0.0,0.0
-58.87318740785122,100,732.860377,-58.87318740785122,0.0,0.0
-134.54532526619732,100,733.769204,-134.54532526619732,0.0,0.0
-103.02265709079802,100,734.730464,-103.02265709079802,0.0,0.0
-162.34397865831852,100,735.686519,-162.34397865831852,0.0,0.0
-178.1618650853634,100,736.581147,-178.1618650853634,0.0,0.0
-113.1181072294712,100,737.393881,-113.1181072294712,0.0,0.0
-107.74867833033204,100,738.36464,-107.74867833033204,0.0,0.0
-122.51774576678872,100,742.234719,-122.51774576678872,0.0,0.0
-107.57654042541981,100,743.362772,-107.57654042541981,0.0,0.0
-125.65200932323933,100,744.20823,-125.65200932323933,0.0,0.0
-175.3194601535797,100,745.18468,-175.3194601535797,0.0,0.0
-120.53337564598769,100,746.033097,-120.53337564598769,0.0,0.0
-141.84062070026994,100,746.940961,-141.84062070026994,0.0,0.0
-140.2120075970888,100,747.930303,-140.2120075970888,0.0,0.0
-111.61133191362023,100,748.843958,-111.61133191362023,0.0,0.0
-123.53587925620377,100,749.757327,-123.53587925620377,0.0,0.0
-201.33881989866495,100,750.551265,-201.33881989866495,0.0,0.0
-123.11315053515136,100,754.355889,-123.11315053515136,0.0,0.0
-122.65444426238537,100,755.541537,-122.65444426238537,0.0,0.0
-104.6625091987662,100,756.375324,-104.6625091987662,0.0,0.0
-90.79349607694894,100,757.131239,-90.79349607694894,0.0,0.0
-148.32774638477713,100,758.011904,-148.32774638477713,0.0,0.0
-127.61571489274502,100,758.918859,-127.61571489274502,0.0,0.0
-150.25359797477722,100,759.776985,-150.25359797477722,0.0,0.0
-123.21105461288244,100,760.62543,-123.21105461288244,0.0,0.0
-119.47688974440098,100,761.493611,-119.47688974440098,0.0,0.0
-131.6760836057365,100,762.391328,-131.6760836057365,0.0,0.0
-144.32214631140232,100,766.178204,-144.32214631140232,0.0,0.0
-228.45759554207325,100,767.168471,-228.45759554207325,0.0,0.0
-230.03168930113316,100,768.272291,-230.03168930113316,0.0,0.0
-95.85547034628689,100,769.131928,-95.85547034628689,0.0,0.0
-194.25742096826434,100,769.992675,-194.25742096826434,0.0,0.0
-116.222461912781,100,770.805248,-116.222461912781,0.0,0.0
-133.96441615419462,100,771.668272,-133.96441615419462,0.0,0.0
-69.00322648882866,100,772.489097,-69.00322648882866,0.0,0.0
-94.13698621932417,100,773.306494,-94.13698621932417,0.0,0.0
-145.33618687838316,100,774.085946,-145.33618687838316,0.0,0.0
-100.95176597684622,100,777.884323,-100.95176597684622,0.0,0.0
-102.98242269083858,100,778.651784,-102.98242269083858,0.0,0.0
-190.65462765842676,100,779.703546,-190.65462765842676,0.0,0.0
-143.788658156991,100,780.667283,-143.788658156991,0.0,0.0
-140.41476173698902,100,781.557106,-140.41476173698902,0.0,0.0
-55.45739013887942,100,782.407732,-55.45739013887942,0.0,0.0
-106.53589550033212,100,783.318759,-106.53589550033212,0.0,0.0
-143.7275220155716,100,784.092386,-143.7275220155716,0.0,0.0
-191.7862389907241,100,784.856033,-191.7862389907241,0.0,0.0
-121.29997294815257,100,785.708881,-121.29997294815257,0.0,0.0
-118.18335263803601,100,789.559137,-118.18335263803601,0.0,0.0
-125.10211505740881,100,790.296941,-125.10211505740881,0.0,0.0
-101.55139972642064,100,791.332183,-101.55139972642064,0.0,0.0
-129.20636601746082,100,792.379322,-129.20636601746082,0.0,0.0
-74.52889014407992,100,793.320565,-74.52889014407992,0.0,0.0
-130.9532646238804,100,794.180919,-130.9532646238804,0.0,0.0
-123.3912475798279,100,795.012948,-123.3912475798279,0.0,0.0
-100.67360197380185,100,795.891926,-100.67360197380185,0.0,0.0
-115.82464602589607,100,796.786268,-115.82464602589607,0.0,0.0
-80.56319259852171,100,797.696211,-80.56319259852171,0.0,0.0
-93.32647965848446,100,801.544538,-93.32647965848446,0.0,0.0
-130.59370832145214,100,802.267917,-130.59370832145214,0.0,0.0
-85.52773386985064,100,803.316932,-85.52773386985064,0.0,0.0
-90.28662982024252,100,804.384719,-90.28662982024252,0.0,0.0
-164.55358915030956,100,805.390903,-164.55358915030956,0.0,0.0
-165.9552971124649,100,806.345391,-165.9552971124649,0.0,0.0
-209.74353824555874,100,807.250381,-209.74353824555874,0.0,0.0
-146.22210279852152,100,808.214386,-146.22210279852152,0.0,0.0
-184.4731554617174,100,809.226179,-184.4731554617174,0.0,0.0
-97.16456770896912,100,810.197308,-97.16456770896912,0.0,0.0
-59.93910189252347,100,814.152136,-59.93910189252347,0.0,0.0
-152.56063731759787,100,814.993237,-152.56063731759787,0.0,0.0
-169.59347534179688,100,815.889607,-169.59347534179688,0.0,0.0
-80.3412600941956,100,816.867593,-80.3412600941956,0.0,0.0
-158.24258029460907,100,817.803822,-158.24258029460907,0.0,0.0
-127.93797227158211,100,818.766906,-127.93797227158211,0.0,0.0
-90.47531205974519,100,819.739894,-90.47531205974519,0.0,0.0
-110.12656135298312,100,820.665945,-110.12656135298312,0.0,0.0
-91.1410747654736,100,821.645285,-91.1410747654736,0.0,0.0
-99.19842525280546,100,822.489083,-99.19842525280546,0.0,0.0
-88.2123857550323,100,826.289658,-88.2123857550323,0.0,0.0
-86.08120306581259,100,827.184659,-86.08120306581259,0.0,0.0
-178.33376762270927,100,828.093513,-178.33376762270927,0.0,0.0
-130.37131648138165,100,829.073772,-130.37131648138165,0.0,0.0
-204.05000567436218,100,830.026635,-204.05000567436218,0.0,0.0
-158.89480403065681,100,830.821713,-158.89480403065681,0.0,0.0
-162.58033928275108,100,831.65995,-162.58033928275108,0.0,0.0
-93.01395127177238,100,832.568766,-93.01395127177238,0.0,0.0
-129.23852430284023,100,833.487329,-129.23852430284023,0.0,0.0
-121.12821239233017,100,834.414541,-121.12821239233017,0.0,0.0
-164.58010353893042,100,838.414821,-164.58010353893042,0.0,0.0
-108.81305474415421,100,839.404831,-108.81305474415421,0.0,0.0
-74.82279555127025,100,840.259822,-74.82279555127025,0.0,0.0
-110.04044292122126,100,841.277163,-110.04044292122126,0.0,0.0
-127.2730138041079,100,842.246997,-127.2730138041079,0.0,0.0
-77.1370598282665,100,843.278339,-77.1370598282665,0.0,0.0
-113.90140075050294,100,844.244055,-113.90140075050294,0.0,0.0
-198.32876558601856,100,845.12968,-198.32876558601856,0.0,0.0
-82.06008472014219,100,846.10909,-82.06008472014219,0.0,0.0
-181.09444904327393,100,847.047746,-181.09444904327393,0.0,0.0
-124.28822337463498,100,851.12827,-124.28822337463498,0.0,0.0
-78.75044013932347,100,852.139016,-78.75044013932347,0.0,0.0
-183.7843827009201,100,852.970138,-183.7843827009201,0.0,0.0
-140.6230789721012,100,853.972861,-140.6230789721012,0.0,0.0
-103.00802680663764,100,855.014201,-103.00802680663764,0.0,0.0
-175.0098184272647,100,856.086682,-175.0098184272647,0.0,0.0
-76.42057631770149,100,857.078255,-76.42057631770149,0.0,0.0
-166.8949877563864,100,857.99554,-166.8949877563864,0.0,0.0
-148.6035829242319,100,858.945038,-148.6035829242319,0.0,0.0
-134.05169179663062,100,859.783129,-134.05169179663062,0.0,0.0
-93.76950986683369,100,863.874842,-93.76950986683369,0.0,0.0
-165.85826959460974,100,864.825301,-165.85826959460974,0.0,0.0
-111.75507884472609,100,865.652026,-111.75507884472609,0.0,0.0
-189.2568473368883,100,866.549523,-189.2568473368883,0.0,0.0
-153.47802781686187,100,867.597943,-153.47802781686187,0.0,0.0
-146.3941253721714,100,868.48537,-146.3941253721714,0.0,0.0
-142.13411431014538,100,869.386023,-142.13411431014538,0.0,0.0
-188.478387337178,100,870.213506,-188.478387337178,0.0,0.0
-101.40245395898819,100,871.05374,-101.40245395898819,0.0,0.0
-143.00450429692864,100,871.935891,-143.00450429692864,0.0,0.0
-129.49730552732944,100,876.131273,-129.49730552732944,0.0,0.0
-111.72833696007729,100,877.044433,-111.72833696007729,0.0,0.0
-111.4338754042983,100,877.824299,-111.4338754042983,0.0,0.0
-125.2094474490732,100,878.76439,-125.2094474490732,0.0,0.0
-147.00335271982476,100,879.885263,-147.00335271982476,0.0,0.0
-172.9630529358983,100,880.873019,-172.9630529358983,0.0,0.0
-115.49322839826345,100,881.930063,-115.49322839826345,0.0,0.0
-110.19629514217377,100,882.83677,-110.19629514217377,0.0,0.0
-79.11672953888774,100,883.697556,-79.11672953888774,0.0,0.0
-108.73042531311512,100,884.531957,-108.73042531311512,0.0,0.0
-136.29645106382668,100,888.643143,-136.29645106382668,0.0,0.0
-190.99039524421096,100,889.363049,-190.99039524421096,0.0,0.0
-103.71471916977316,100,890.160856,-103.71471916977316,0.0,0.0
-157.16783361136913,100,891.207793,-157.16783361136913,0.0,0.0
-127.74697994440794,100,892.290341,-127.74697994440794,0.0,0.0
-119.97194210346788,100,893.202774,-119.97194210346788,0.0,0.0
-127.8743779361248,100,894.115051,-127.8743779361248,0.0,0.0
-154.97181360423565,100,894.977339,-154.97181360423565,0.0,0.0
-174.39314457029104,100,895.840376,-174.39314457029104,0.0,0.0
-106.72711362782866,100,896.708289,-106.72711362782866,0.0,0.0
-127.46913038939238,100,900.702753,-127.46913038939238,0.0,0.0
-174.300149127841,100,901.463187,-174.300149127841,0.0,0.0
-98.07978489808738,100,902.232412,-98.07978489808738,0.0,0.0
-224.2664838656783,100,903.052557,-224.2664838656783,0.0,0.0
-128.5329633280635,100,903.968078,-128.5329633280635,0.0,0.0
-113.22102783620358,100,904.838185,-113.22102783620358,0.0,0.0
-136.94985550967976,100,905.669581,-136.94985550967976,0.0,0.0
-98.19267629086971,100,906.45193,-98.19267629086971,0.0,0.0
-90.35744034964591,100,907.364611,-90.35744034964591,0.0,0.0
-83.2935592434369,100,908.231123,-83.2935592434369,0.0,0.0
-82.15225681103766,100,912.201638,-82.15225681103766,0.0,0.0
-166.95954925566912,100,913.031604,-166.95954925566912,0.0,0.0
-183.08056168816984,100,913.868774,-183.08056168816984,0.0,0.0
-160.28726613521576,100,914.814952,-160.28726613521576,0.0,0.0
-159.96845284849405,100,915.803218,-159.96845284849405,0.0,0.0
-150.23059814795852,100,916.700629,-150.23059814795852,0.0,0.0
-169.05582985281944,100,917.558475,-169.05582985281944,0.0,0.0
-143.92961126565933,100,918.465174,-143.92961126565933,0.0,0.0
-120.25927870348096,100,919.290287,-120.25927870348096,0.0,0.0
-123.88728658854961,100,920.14746,-123.88728658854961,0.0,0.0
-121.52861945331097,100,924.265078,-121.52861945331097,0.0,0.0
-107.16126562934369,100,925.09615,-107.16126562934369,0.0,0.0
-64.08345657493919,100,925.850493,-64.08345657493919,0.0,0.0
-77.52010049670935,100,926.805076,-77.52010049670935,0.0,0.0
-112.03299894928932,100,927.700977,-112.03299894928932,0.0,0.0
-134.8453954393044,100,928.50156,-134.8453954393044,0.0,0.0
-138.10438314080238,100,929.396133,-138.10438314080238,0.0,0.0
-66.11301044374704,100,930.294802,-66.11301044374704,0.0,0.0
-126.9358989149332,100,931.194434,-126.9358989149332,0.0,0.0
-114.00707430019975,100,932.102245,-114.00707430019975,0.0,0.0
-121.55185031704605,100,936.022593,-121.55185031704605,0.0,0.0
-98.61542657017708,100,936.813282,-98.61542657017708,0.0,0.0
-103.09575976058841,100,937.563825,-103.09575976058841,0.0,0.0
-103.08101188857108,100,938.41654,-103.08101188857108,0.0,0.0
-106.97184474766254,100,939.378783,-106.97184474766254,0.0,0.0
-93.52104102261364,100,940.136981,-93.52104102261364,0.0,0.0
-157.10681302845478,100,940.877194,-157.10681302845478,0.0,0.0
-195.75880068540573,100,941.77704,-195.75880068540573,0.0,0.0
-74.45280296402052,100,942.737258,-74.45280296402052,0.0,0.0
-131.2059514671564,100,943.710281,-131.2059514671564,0.0,0.0
-141.07940640300512,100,947.534649,-141.07940640300512,0.0,0.0
-114.42154491692781,100,948.491113,-114.42154491692781,0.0,0.0
-152.44041315466166,100,949.280007,-152.44041315466166,0.0,0.0
-151.18228315422311,100,950.096987,-151.18228315422311,0.0,0.0
-106.73183086887002,100,951.150129,-106.73183086887002,0.0,0.0
-110.66339080035686,100,952.094386,-110.66339080035686,0.0,0.0
-182.42510126531124,100,953.034922,-182.42510126531124,0.0,0.0
-104.33015885204077,100,953.90609,-104.33015885204077,0.0,0.0
-128.96001013368368,100,954.845987,-128.96001013368368,0.0,0.0
-106.71660296991467,100,955.723794,-106.71660296991467,0.0,0.0
-156.9773100167513,100,959.616931,-156.9773100167513,0.0,0.0
-137.1931902319193,100,960.565387,-137.1931902319193,0.0,0.0
-251.36647237837315,100,961.406921,-251.36647237837315,0.0,0.0
-125.75565749034286,100,962.441454,-125.75565749034286,0.0,0.0
-147.959930062294,100,963.304742,-147.959930062294,0.0,0.0
-102.66093242913485,100,964.214473,-102.66093242913485,0.0,0.0
-131.15209189802408,100,965.15556,-131.15209189802408,0.0,0.0
-85.843116145581,100,966.034328,-85.843116145581,0.0,0.0
-112.20980142429471,100,966.887222,-112.20980142429471,0.0,0.0
-86.74943139404058,100,967.788022,-86.74943139404058,0.0,0.0
-94.55689445696771,100,971.716491,-94.55689445696771,0.0,0.0
-108.5827766712755,100,972.681173,-108.5827766712755,0.0,0.0
-120.82381349150091,100,973.601614,-120.82381349150091,0.0,0.0
-168.17282244563103,100,974.577178,-168.17282244563103,0.0,0.0
-102.8353751450777,100,975.555202,-102.8353751450777,0.0,0.0
-84.21531279757619,100,976.505394,-84.21531279757619,0.0,0.0
-182.30104604363441,100,977.336447,-182.30104604363441,0.0,0.0
-137.7456875294447,100,978.146594,-137.7456875294447,0.0,0.0
-195.44781771302223,100,978.993559,-195.44781771302223,0.0,0.0
-69.11791180074215,100,979.831694,-69.11791180074215,0.0,0.0
-207.81469678878784,100,983.867977,-207.81469678878784,0.0,0.0
-102.79892252199352,100,984.61529,-102.79892252199352,0.0,0.0
-83.8353004977107,100,985.392629,-83.8353004977107,0.0,0.0
-131.35919290035963,100,986.398449,-131.35919290035963,0.0,0.0
-94.60505362600088,100,987.202238,-94.60505362600088,0.0,0.0
-137.3411282300949,100,988.002153,-137.3411282300949,0.0,0.0
-128.64920504391193,100,988.852101,-128.64920504391193,0.0,0.0
-125.8627229873091,100,989.720726,-125.8627229873091,0.0,0.0
-87.49664435721934,100,990.551175,-87.49664435721934,0.0,0.0
-118.89919539913535,100,991.501411,-118.89919539913535,0.0,0.0
-81.08816506061703,100,995.422185,-81.08816506061703,0.0,0.0
-171.16741268336773,100,996.256597,-171.16741268336773,0.0,0.0
-103.31438723392785,100,997.147718,-103.31438723392785,0.0,0.0
-91.82914546318352,100,998.212538,-91.82914546318352,0.0,0.0
-171.8274645358324,100,999.12499,-171.8274645358324,0.0,0.0
-142.77024264633656,100,1000.147892,-142.77024264633656,0.0,0.0
-152.12256130576134,100,1001.181481,-152.12256130576134,0.0,0.0
-81.04708050191402,100,1002.160597,-81.04708050191402,0.0,0.0
-98.63392225652933,100,1003.078858,-98.63392225652933,0.0,0.0
-131.9953734576702,100,1003.841133,-131.9953734576702,0.0,0.0
-62.614435305818915,100,1007.826787,-62.614435305818915,0.0,0.0
-125.07972859591246,100,1008.65566,-125.07972859591246,0.0,0.0
-137.7886111214757,100,1009.512121,-137.7886111214757,0.0,0.0
-90.26413088478148,100,1010.510144,-90.26413088478148,0.0,0.0
-114.26516283862293,100,1011.350904,-114.26516283862293,0.0,0.0
-111.42090640868992,100,1012.270751,-111.42090640868992,0.0,0.0
-136.44450002349913,100,1013.153266,-136.44450002349913,0.0,0.0
-82.56083407718688,100,1014.050976,-82.56083407718688,0.0,0.0
-106.80441929027438,100,1014.901088,-106.80441929027438,0.0,0.0
-91.17663932964206,100,1015.742883,-91.17663932964206,0.0,0.0
-158.04656288027763,100,1019.796443,-158.04656288027763,0.0,0.0
-163.71921902149916,100,1020.63291,-163.71921902149916,0.0,0.0
-102.05571784451604,100,1021.384885,-102.05571784451604,0.0,0.0
-100.3549225765164,100,1022.201372,-100.3549225765164,0.0,0.0
