# {"t_start": 1593497534.448836, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-181.23162139952183,100,73.096282,-181.23162139952183,0.0,0.0
-176.01914829015732,100,74.01702,-176.01914829015732,0.0,0.0
-179.01866360753775,100,74.862301,-179.01866360753775,0.0,0.0
-171.14295971393585,100,75.635445,-171.14295971393585,0.0,0.0
-276.84567454457283,100,76.38159,-276.84567454457283,0.0,0.0
-154.1618830934167,100,77.13991,-154.1618830934167,0.0,0.0
-299.95717434585094,100,78.228742,-299.95717434585094,0.0,0.0
-178.73688845150173,100,82.275464,-178.73688845150173,0.0,0.0
-139.2772468640469,100,83.266891,-139.2772468640469,0.0,0.0
-200.0277196019888,100,84.322188,-200.0277196019888,0.0,0.0
-163.19834848865867,100,85.180295,-163.19834848865867,0.0,0.0
-169.33521445374936,100,86.100771,-169.33521445374936,0.0,0.0
-221.8443731367588,100,86.986567,-221.8443731367588,0.0,0.0
-153.91074381396174,100,87.743953,-153.91074381396174,0.0,0.0
-160.75878357701004,100,88.519721,-160.75878357701004,0.0,0.0
-132.5939401667565,100,89.294096,-132.5939401667565,0.0,0.0
-147.9472872428596,100,90.297008,-147.9472872428596,0.0,0.0
-194.06720678508282,100,94.320363,-194.06720678508282,0.0,0.0
-157.13985306862742,100,95.323368,-157.13985306862742,0.0,0.0
-147.5912872478366,100,96.355106,-147.5912872478366,0.0,0.0
-179.1628552703187,100,97.256136,-179.1628552703187,0.0,0.0
-208.0823627114296,100,98.178027,-208.0823627114296,0.0,0.0
-143.60982930101454,100,99.037961,-143.60982930101454,0.0,0.0
-132.38257506489754,100,100.049743,-132.38257506489754,0.0,0.0
-212.5729253590107,100,100.770471,-212.5729253590107,0.0,0.0
-131.37792526278645,100,101.511936,-131.37792526278645,0.0,0.0
-180.86629706807435,100,102.273319,-180.86629706807435,0.0,0.0
-157.0308748856187,100,106.440847,-157.0308748856187,0.0,0.0
-144.76330699399114,100,107.32239,-144.76330699399114,0.0,0.0
-162.5450023561716,100,108.280171,-162.5450023561716,0.0,0.0
-128.75316854566336,100,109.32741,-128.75316854566336,0.0,0.0
-180.0307250265032,100,110.252416,-180.0307250265032,0.0,0.0
-164.86517725884914,100,111.08364,-164.86517725884914,0.0,0.0
-183.43814492225647,100,111.928991,-183.43814492225647,0.0,0.0
-127.91179709136486,100,112.706532,-127.91179709136486,0.0,0.0
-133.06671884004027,100,113.473734,-133.06671884004027,0.0,0.0
-76.50002434290946,100,114.220136,-76.50002434290946,0.0,0.0
-185.4372966438532,100,118.295773,-185.4372966438532,0.0,0.0
-124.6549514643848,100,119.204044,-124.6549514643848,0.0,0.0
-139.98227579146624,100,120.056921,-139.98227579146624,0.0,0.0
-201.6043246537447,100,121.090107,-201.6043246537447,0.0,0.0
-140.6863417290151,100,122.018441,-140.6863417290151,0.0,0.0
-157.64592549577355,100,122.892814,-157.64592549577355,0.0,0.0
-222.3269133940339,100,123.745541,-222.3269133940339,0.0,0.0
-248.3949960200116,100,124.542585,-248.3949960200116,0.0,0.0
-93.0759608708322,100,125.23329,-93.0759608708322,0.0,0.0
-142.3879231698811,100,126.009184,-142.3879231698811,0.0,0.0
-208.15473306924105,100,129.985054,-208.15473306924105,0.0,0.0
-205.0362420529127,100,130.854063,-205.0362420529127,0.0,0.0
-191.75216917693615,100,131.740898,-191.75216917693615,0.0,0.0
-120.98056644946337,100,132.707252,-120.98056644946337,0.0,0.0
-104.2272876445204,100,133.599836,-104.2272876445204,0.0,0.0
-174.38894698396325,100,134.406009,-174.38894698396325,0.0,0.0
-177.10816073045135,100,135.29294,-177.10816073045135,0.0,0.0
-132.24477715790272,100,136.241704,-132.24477715790272,0.0,0.0
-168.69354443252087,100,137.039444,-168.69354443252087,0.0,0.0
-160.6974903307855,100,137.832215,-160.6974903307855,0.0,0.0
-124.63369696587324,100,141.695134,-124.63369696587324,0.0,0.0
-150.66673062741756,100,142.429738,-150.66673062741756,0.0,0.0
-189.83467817306519,100,143.16565,-189.83467817306519,0.0,0.0
-117.11724239960313,100,143.963338,-117.11724239960313,0.0,0.0
-93.46796951629221,100,144.851277,-93.46796951629221,0.0,0.0
-104.07306776940823,100,145.822777,-104.07306776940823,0.0,0.0
-125.40589025616646,100,146.785936,-125.40589025616646,0.0,0.0
-172.59369264543056,100,147.672848,-172.59369264543056,0.0,0.0
-132.36316884309053,100,148.465413,-132.36316884309053,0.0,0.0
-165.79306527227163,100,149.233231,-165.79306527227163,0.0,0.0
-67.76458160951734,100,153.353058,-67.76458160951734,0.0,0.0
-153.82735707983375,100,154.129149,-153.82735707983375,0.0,0.0
-188.28745386004448,100,154.92845,-188.28745386004448,0.0,0.0
-171.65965033881366,100,155.794748,-171.65965033881366,0.0,0.0
-113.59614293090999,100,156.86898,-113.59614293090999,0.0,0.0
-230.1952952258289,100,157.848891,-230.1952952258289,0.0,0.0
-123.23891780897975,100,158.6745,-123.23891780897975,0.0,0.0
-168.25633698701859,100,159.478325,-168.25633698701859,0.0,0.0
-147.68629906326532,100,160.24378,-147.68629906326532,0.0,0.0
-273.2983023226261,100,161.022398,-273.2983023226261,0.0,0.0
-77.65945180482231,100,165.091055,-77.65945180482231,0.0,0.0
-174.5509528387338,100,165.999593,-174.5509528387338,0.0,0.0
-191.02556151896715,100,166.897374,-191.02556151896715,0.0,0.0
-65.23697618860751,100,167.751306,-65.23697618860751,0.0,0.0
-168.4421481192112,100,168.742894,-168.4421481192112,0.0,0.0
-184.72216872870922,100,169.685033,-184.72216872870922,0.0,0.0
-172.1593784019351,100,170.592779,-172.1593784019351,0.0,0.0
-197.28505389392376,100,171.500139,-197.28505389392376,0.0,0.0
-143.82420813292265,100,172.318477,-143.82420813292265,0.0,0.0
-73.64293770492077,100,173.071721,-73.64293770492077,0.0,0.0
-248.0731381624937,100,177.104982,-248.0731381624937,0.0,0.0
-160.00830178521574,100,177.999065,-160.00830178521574,0.0,0.0
-156.45542442798615,100,178.865299,-156.45542442798615,0.0,0.0
-152.38784036785364,100,179.844905,-152.38784036785364,0.0,0.0
-180.52795702964067,100,180.764503,-180.52795702964067,0.0,0.0
-216.55830786935985,100,181.579161,-216.55830786935985,0.0,0.0
-122.73515678057447,100,182.385735,-122.73515678057447,0.0,0.0
-146.77762257680297,100,183.265935,-146.77762257680297,0.0,0.0
-92.7666047513485,100,184.18154,-92.7666047513485,0.0,0.0
-111.16842283681035,100,184.943324,-111.16842283681035,0.0,0.0
-149.64576365426183,100,188.812637,-149.64576365426183,0.0,0.0
-173.1430344581604,100,189.70136,-173.1430344581604,0.0,0.0
-195.5582455843687,100,190.530465,-195.5582455843687,0.0,0.0
-270.3962152004242,100,191.399482,-270.3962152004242,0.0,0.0
-121.69939959049225,100,192.451674,-121.69939959049225,0.0,0.0
-136.01427103951573,100,193.375633,-136.01427103951573,0.0,0.0
-154.7543699592352,100,194.392702,-154.7543699592352,0.0,0.0
-131.62603897601366,100,195.38773,-131.62603897601366,0.0,0.0
-195.87610770761967,100,196.294282,-195.87610770761967,0.0,0.0
-218.76043219864368,100,197.103156,-218.76043219864368,0.0,0.0
-156.60170597024262,100,201.029528,-156.60170597024262,0.0,0.0
-213.16100553050637,100,201.832457,-213.16100553050637,0.0,0.0
-93.43805954605341,100,202.993107,-93.43805954605341,0.0,0.0
-135.53722323849797,100,203.90146,-135.53722323849797,0.0,0.0
-158.42459418158978,100,204.821879,-158.42459418158978,0.0,0.0
-103.60988109186292,100,205.771882,-103.60988109186292,0.0,0.0
-87.42764860764146,100,206.746687,-87.42764860764146,0.0,0.0
-222.8979271799326,100,207.647283,-222.8979271799326,0.0,0.0
-148.42163229361176,100,208.476197,-148.42163229361176,0.0,0.0
-156.45200377516448,100,209.243057,-156.45200377516448,0.0,0.0
-178.2868468388915,100,213.06718,-178.2868468388915,0.0,0.0
-162.48155837506056,100,213.897709,-162.48155837506056,0.0,0.0
-170.94984647259116,100,214.871499,-170.94984647259116,0.0,0.0
-97.2987932190299,100,215.796019,-97.2987932190299,0.0,0.0
-149.4194274544716,100,216.682062,-149.4194274544716,0.0,0.0
-131.93322370387614,100,217.567146,-131.93322370387614,0.0,0.0
-190.89834198355675,100,218.44644,-190.89834198355675,0.0,0.0
-159.6270303055644,100,219.309681,-159.6270303055644,0.0,0.0
-163.15062158554792,100,220.187296,-163.15062158554792,0.0,0.0
-203.36337715387344,100,221.023637,-203.36337715387344,0.0,0.0
-137.89442968554795,100,225.078275,-137.89442968554795,0.0,0.0
-143.60692966543138,100,225.85416,-143.60692966543138,0.0,0.0
-190.7072864845395,100,226.74016,-190.7072864845395,0.0,0.0
-190.36264639627188,100,227.591532,-190.36264639627188,0.0,0.0
-108.2286435868591,100,228.427489,-108.2286435868591,0.0,0.0
-174.93659003078938,100,229.240608,-174.93659003078938,0.0,0.0
-135.23760712891817,100,230.039037,-135.23760712891817,0.0,0.0
-220.06383162736893,100,230.917936,-220.06383162736893,0.0,0.0
-122.93395383562893,100,231.710024,-122.93395383562893,0.0,0.0
-126.82439255714417,100,232.653512,-126.82439255714417,0.0,0.0
-156.63860798999667,100,236.613731,-156.63860798999667,0.0,0.0
-170.16694554686546,100,237.432282,-170.16694554686546,0.0,0.0
-103.40505128353834,100,238.418374,-103.40505128353834,0.0,0.0
-148.22891430556774,100,239.371287,-148.22891430556774,0.0,0.0
-142.7155879009515,100,240.312219,-142.7155879009515,0.0,0.0
-122.41473690420389,100,241.197744,-122.41473690420389,0.0,0.0
-219.91929805278778,100,242.070513,-219.91929805278778,0.0,0.0
-81.14922472462058,100,242.940512,-81.14922472462058,0.0,0.0
-170.5733959414065,100,243.881661,-170.5733959414065,0.0,0.0
-248.54020074009895,100,244.695702,-248.54020074009895,0.0,0.0
-271.8465658724308,100,248.638265,-271.8465658724308,0.0,0.0
-208.13437455892563,100,249.375502,-208.13437455892563,0.0,0.0
-117.24140784144402,100,250.249727,-117.24140784144402,0.0,0.0
-110.35366381518543,100,251.201644,-110.35366381518543,0.0,0.0
-183.51807636022568,100,252.040172,-183.51807636022568,0.0,0.0
-159.90455198287964,100,252.84382,-159.90455198287964,0.0,0.0
-181.1036073230207,100,253.654076,-181.1036073230207,0.0,0.0
-176.28462311252952,100,254.502957,-176.28462311252952,0.0,0.0
-197.07379458844662,100,255.352428,-197.07379458844662,0.0,0.0
-97.25609565153718,100,256.226511,-97.25609565153718,0.0,0.0
-153.98262130841613,100,260.211971,-153.98262130841613,0.0,0.0
-229.96754303574562,100,261.092685,-229.96754303574562,0.0,0.0
-252.60641549527645,100,262.019547,-252.60641549527645,0.0,0.0
-172.94325417280197,100,263.056929,-172.94325417280197,0.0,0.0
-164.8007110208273,100,263.960921,-164.8007110208273,0.0,0.0
-127.9713025148958,100,264.833292,-127.9713025148958,0.0,0.0
-132.0391465499997,100,265.698361,-132.0391465499997,0.0,0.0
-193.8327837884426,100,266.534715,-193.8327837884426,0.0,0.0
-147.3019165508449,100,267.490788,-147.3019165508449,0.0,0.0
-100.88966273888946,100,268.472689,-100.88966273888946,0.0,0.0
-230.81854113936424,100,272.660239,-230.81854113936424,0.0,0.0
-112.49701395444572,100,273.455263,-112.49701395444572,0.0,0.0
-156.47783708479255,100,274.457123,-156.47783708479255,0.0,0.0
-111.23305840045214,100,275.286763,-111.23305840045214,0.0,0.0
-183.0931392982602,100,276.097332,-183.0931392982602,0.0,0.0
-74.42867473466322,100,276.881023,-74.42867473466322,0.0,0.0
-178.787620998919,100,277.72285,-178.787620998919,0.0,0.0
-126.71760281175375,100,278.66843,-126.71760281175375,0.0,0.0
-173.82402008026838,100,279.708863,-173.82402008026838,0.0,0.0
-125.59559565037489,100,280.660142,-125.59559565037489,0.0,0.0
-142.95537736266851,100,284.604509,-142.95537736266851,0.0,0.0
-177.42304347455502,100,285.367844,-177.42304347455502,0.0,0.0
-100.74199770018458,100,286.25126,-100.74199770018458,0.0,0.0
-177.78380915522575,100,286.991156,-177.78380915522575,0.0,0.0
-146.56661275215447,100,287.827092,-146.56661275215447,0.0,0.0
-104.61783492099494,100,288.551441,-104.61783492099494,0.0,0.0
-144.9322238266468,100,289.29431,-144.9322238266468,0.0,0.0
-111.3875307738781,100,290.083088,-111.3875307738781,0.0,0.0
-137.6601066030562,100,290.895866,-137.6601066030562,0.0,0.0
-136.08577185869217,100,291.630768,-136.08577185869217,0.0,0.0
-115.01007144153118,100,295.583919,-115.01007144153118,0.0,0.0
-116.71628535911441,100,296.327507,-116.71628535911441,0.0,0.0
-165.47054246626794,100,297.192833,-165.47054246626794,0.0,0.0
-191.29565328359604,100,297.91086,-191.29565328359604,0.0,0.0
-192.27350367046893,100,298.760124,-192.27350367046893,0.0,0.0
-122.5327467136085,100,299.62646,-122.5327467136085,0.0,0.0
-200.14041954278946,100,300.45118,-200.14041954278946,0.0,0.0
-221.9898066818714,100,301.354847,-221.9898066818714,0.0,0.0
-132.81233328953385,100,302.318949,-132.81233328953385,0.0,0.0
-162.58859129995108,100,303.203344,-162.58859129995108,0.0,0.0
-183.5053831487894,100,306.873238,-183.5053831487894,0.0,0.0
-145.04315391369164,100,307.812177,-145.04315391369164,0.0,0.0
-134.73313631489873,100,308.523094,-134.73313631489873,0.0,0.0
-116.85853298194706,100,309.414004,-116.85853298194706,0.0,0.0
-126.91011024266481,100,310.237571,-126.91011024266481,0.0,0.0
-102.04464956372976,100,310.983839,-102.04464956372976,0.0,0.0
-160.96356073766947,100,311.805001,-160.96356073766947,0.0,0.0
-114.9703754261136,100,312.753831,-114.9703754261136,0.0,0.0
-140.24637376272585,100,313.653566,-140.24637376272585,0.0,0.0
-169.30316334217787,100,314.431828,-169.30316334217787,0.0,0.0
-134.5446721278131,100,318.251396,-134.5446721278131,0.0,0.0
-160.85962725430727,100,319.290853,-160.85962725430727,0.0,0.0
-165.0201316718012,100,320.193354,-165.0201316718012,0.0,0.0
-96.29536207020283,100,321.08972,-96.29536207020283,0.0,0.0
-180.53343246877193,100,321.971887,-180.53343246877193,0.0,0.0
-124.11916113644838,100,322.824156,-124.11916113644838,0.0,0.0
-128.63078639656305,100,323.685801,-128.63078639656305,0.0,0.0
-125.51888742297888,100,324.534714,-125.51888742297888,0.0,0.0
-112.91353935655206,100,325.366122,-112.91353935655206,0.0,0.0
-158.08008228242397,100,326.265949,-158.08008228242397,0.0,0.0
-163.54246396571398,100,330.222266,-163.54246396571398,0.0,0.0
-88.72226584143937,100,331.11208,-88.72226584143937,0.0,0.0
-86.91222818754613,100,332.265355,-86.91222818754613,0.0,0.0
-92.78534778486937,100,333.147367,-92.78534778486937,0.0,0.0
-114.40911960601807,100,334.15515,-114.40911960601807,0.0,0.0
-89.2568629141897,100,335.141572,-89.2568629141897,0.0,0.0
-108.56044059991837,100,336.060077,-108.56044059991837,0.0,0.0
-197.30787648260593,100,336.941224,-197.30787648260593,0.0,0.0
-137.52046168223023,100,337.914006,-137.52046168223023,0.0,0.0
-109.98812221549451,100,338.832466,-109.98812221549451,0.0,0.0
-183.3675746433437,100,342.540879,-183.3675746433437,0.0,0.0
-152.95083231851459,100,343.644664,-152.95083231851459,0.0,0.0
-125.46885493397713,100,344.662433,-125.46885493397713,0.0,0.0
-137.483203984797,100,345.575409,-137.483203984797,0.0,0.0
-149.599406496156,100,346.435311,-149.599406496156,0.0,0.0
-186.89780271053314,100,347.295172,-186.89780271053314,0.0,0.0
-110.9855764657259,100,348.158269,-110.9855764657259,0.0,0.0
-123.27217879891396,100,349.020399,-123.27217879891396,0.0,0.0
-110.28263864666224,100,349.915025,-110.28263864666224,0.0,0.0
-101.31955098733306,100,350.860336,-101.31955098733306,0.0,0.0
-131.25198651105165,100,354.712701,-131.25198651105165,0.0,0.0
-115.47857943922281,100,355.787118,-115.47857943922281,0.0,0.0
-150.11066086031497,100,356.784459,-150.11066086031497,0.0,0.0
-149.27151343226433,100,357.628946,-149.27151343226433,0.0,0.0
-108.65733321011066,100,358.468823,-108.65733321011066,0.0,0.0
-229.12717606127262,100,359.318641,-229.12717606127262,0.0,0.0
-121.23935844376683,100,360.310821,-121.23935844376683,0.0,0.0
-139.59274581074715,100,361.2079,-139.59274581074715,0.0,0.0
-116.69278358668089,100,362.19494,-116.69278358668089,0.0,0.0
-206.6590234041214,100,363.10819,-206.6590234041214,0.0,0.0
-171.357537150383,100,366.994706,-171.357537150383,0.0,0.0
-90.83583394438028,100,367.987579,-90.83583394438028,0.0,0.0
-78.09412311017513,100,369.008415,-78.09412311017513,0.0,0.0
-171.30315543711185,100,369.86732,-171.30315543711185,0.0,0.0
-191.59374152123928,100,370.901298,-191.59374152123928,0.0,0.0
-187.63901589345187,100,371.806126,-187.63901589345187,0.0,0.0
-114.0374284144491,100,372.674858,-114.0374284144491,0.0,0.0
-128.70578099042177,100,373.560795,-128.70578099042177,0.0,0.0
-112.96933433040977,100,374.437597,-112.96933433040977,0.0,0.0
-185.1922597773373,100,375.291188,-185.1922597773373,0.0,0.0
-250.0312233865261,100,379.195388,-250.0312233865261,0.0,0.0
-172.1898129209876,100,380.00743,-172.1898129209876,0.0,0.0
-134.06577037274837,100,380.973138,-134.06577037274837,0.0,0.0
-181.10686557739973,100,381.76514,-181.10686557739973,0.0,0.0
-126.27578447014093,100,382.595735,-126.27578447014093,0.0,0.0
-120.06660131365061,100,383.504955,-120.06660131365061,0.0,0.0
-114.23984584212303,100,384.367049,-114.23984584212303,0.0,0.0
-99.38618625700474,100,385.126433,-99.38618625700474,0.0,0.0
-141.9975462630391,100,385.913359,-141.9975462630391,0.0,0.0
-141.81734312325716,100,386.655597,-141.81734312325716,0.0,0.0
-99.91892156749964,100,390.289805,-99.91892156749964,0.0,0.0
-76.73177038412541,100,391.328193,-76.73177038412541,0.0,0.0
-148.98796989023685,100,392.221008,-148.98796989023685,0.0,0.0
-118.04681120812893,100,392.98077,-118.04681120812893,0.0,0.0
-91.13778942916542,100,393.946858,-91.13778942916542,0.0,0.0
-192.93537881225348,100,394.817312,-192.93537881225348,0.0,0.0
-165.24761433154345,100,395.647234,-165.24761433154345,0.0,0.0
-102.64493437670171,100,396.513152,-102.64493437670171,0.0,0.0
-143.72566516697407,100,397.385147,-143.72566516697407,0.0,0.0
-136.07850972376764,100,398.204592,-136.07850972376764,0.0,0.0
-115.41849788092077,100,402.115748,-115.41849788092077,0.0,0.0
-116.74592053890228,100,402.880604,-116.74592053890228,0.0,0.0
-170.1790816038847,100,403.698956,-170.1790816038847,0.0,0.0
-161.118378713727,100,404.707017,-161.118378713727,0.0,0.0
-142.51367539912462,100,405.60201,-142.51367539912462,0.0,0.0
-120.73352552577853,100,406.547268,-120.73352552577853,0.0,0.0
-170.53884334862232,100,407.394448,-170.53884334862232,0.0,0.0
-108.26106114313006,100,408.300288,-108.26106114313006,0.0,0.0
-74.15582725964487,100,409.140613,-74.15582725964487,0.0,0.0
-140.43483825027943,100,409.959201,-140.43483825027943,0.0,0.0
-134.08470217883587,100,414.096363,-134.08470217883587,0.0,0.0
-127.34298162162304,100,415.026445,-127.34298162162304,0.0,0.0
-214.12554290890694,100,415.887567,-214.12554290890694,0.0,0.0
-188.25699761509895,100,416.679908,-188.25699761509895,0.0,0.0
-123.81525657232851,100,417.821981,-123.81525657232851,0.0,0.0
-167.3337283283472,100,418.670975,-167.3337283283472,0.0,0.0
-104.85482557676733,100,419.604411,-104.85482557676733,0.0,0.0
-133.26470236107707,100,420.492954,-133.26470236107707,0.0,0.0
-147.11212385073304,100,421.441446,-147.11212385073304,0.0,0.0
-167.6475663036108,100,422.243608,-167.6475663036108,0.0,0.0
-94.02784319128841,100,426.147381,-94.02784319128841,0.0,0.0
-169.19650623202324,100,427.149807,-169.19650623202324,0.0,0.0
-183.78964856639504,100,428.003026,-183.78964856639504,0.0,0.0
-161.77397620677948,100,428.931204,-161.77397620677948,0.0,0.0
-146.22763209044933,100,429.999291,-146.22763209044933,0.0,0.0
-153.2750501036644,100,430.968609,-153.2750501036644,0.0,0.0
-189.00170680880547,100,431.882981,-189.00170680880547,0.0,0.0
-142.3400466106832,100,432.783233,-142.3400466106832,0.0,0.0
-118.40999473631382,100,433.710514,-118.40999473631382,0.0,0.0
-131.6245605647564,100,434.68932,-131.6245605647564,0.0,0.0
-136.785473190248,100,438.785508,-136.785473190248,0.0,0.0
-232.38407216966152,100,439.715322,-232.38407216966152,0.0,0.0
-187.29586966335773,100,440.630612,-187.29586966335773,0.0,0.0
-124.03095963876694,100,441.42224,-124.03095963876694,0.0,0.0
-119.40790241956711,100,442.198189,-119.40790241956711,0.0,0.0
-98.46660827100277,100,443.26764,-98.46660827100277,0.0,0.0
-211.60839435458183,100,444.306154,-211.60839435458183,0.0,0.0
-156.46575325727463,100,445.092892,-156.46575325727463,0.0,0.0
-106.9928462356329,100,445.840337,-106.9928462356329,0.0,0.0
-116.94773484766483,100,446.646664,-116.94773484766483,0.0,0.0
-118.95812929235399,100,450.576074,-118.95812929235399,0.0,0.0
-134.49447111785412,100,451.49699,-134.49447111785412,0.0,0.0
-97.55309032462537,100,452.367508,-97.55309032462537,0.0,0.0
-137.17445933818817,100,453.185097,-137.17445933818817,0.0,0.0
-131.38232512772083,100,453.912205,-131.38232512772083,0.0,0.0
-201.74429416656494,100,454.695563,-201.74429416656494,0.0,0.0
-134.40619856864214,100,455.934751,-134.40619856864214,0.0,0.0
-113.5465916916728,100,456.773521,-113.5465916916728,0.0,0.0
-132.36444150656462,100,457.578275,-132.36444150656462,0.0,0.0
-160.3434608131647,100,458.342842,-160.3434608131647,0.0,0.0
-98.47996635362506,100,462.236446,-98.47996635362506,0.0,0.0
-241.70960505399853,100,463.201806,-241.70960505399853,0.0,0.0
-122.08119400124997,100,464.130518,-122.08119400124997,0.0,0.0
-116.57421326264739,100,465.004907,-116.57421326264739,0.0,0.0
-95.76972169056535,100,465.951266,-95.76972169056535,0.0,0.0
-180.29296912252903,100,466.856908,-180.29296912252903,0.0,0.0
-91.29024923965335,100,468.10342,-91.29024923965335,0.0,0.0
-163.88866951316595,100,468.880568,-163.88866951316595,0.0,0.0
-155.79382761381567,100,469.742462,-155.79382761381567,0.0,0.0
-164.77147905528545,100,470.481043,-164.77147905528545,0.0,0.0
-124.64498584344983,100,474.474909,-124.64498584344983,0.0,0.0
-75.12107528373599,100,475.426399,-75.12107528373599,0.0,0.0
-175.3971804305911,100,476.308292,-175.3971804305911,0.0,0.0
-180.39165171980858,100,477.251985,-180.39165171980858,0.0,0.0
-66.332558946684,100,478.038182,-66.332558946684,0.0,0.0
-155.2233795672655,100,479.253882,-155.2233795672655,0.0,0.0
-180.89864726737142,100,480.31934,-180.89864726737142,0.0,0.0
-201.90131840109825,100,481.229824,-201.90131840109825,0.0,0.0
-129.6927473694086,100,482.169865,-129.6927473694086,0.0,0.0
-109.0020430162549,100,483.055537,-109.0020430162549,0.0,0.0
-201.99702605605125,100,487.698324,-201.99702605605125,0.0,0.0
-155.4908979088068,100,488.721934,-155.4908979088068,0.0,0.0
-181.2178555727005,100,489.699142,-181.2178555727005,0.0,0.0
-100.42265286669135,100,490.434833,-100.42265286669135,0.0,0.0
-144.72429905459285,100,491.235257,-144.72429905459285,0.0,0.0
-190.4807981196791,100,492.010366,-190.4807981196791,0.0,0.0
-107.45832827687263,100,493.15374,-107.45832827687263,0.0,0.0
-254.15918377041817,100,493.954364,-254.15918377041817,0.0,0.0
-103.67079365253448,100,494.749433,-103.67079365253448,0.0,0.0
-85.05532225966454,100,495.605731,-85.05532225966454,0.0,0.0
-186.22035592794418,100,499.749383,-186.22035592794418,0.0,0.0
-131.48835454462096,100,500.56427,-131.48835454462096,0.0,0.0
-106.49693099502474,100,501.408978,-106.49693099502474,0.0,0.0
-168.21699386835098,100,502.226747,-168.21699386835098,0.0,0.0
-203.1687182933092,100,503.049014,-203.1687182933092,0.0,0.0
-82.3393509592861,100,503.917932,-82.3393509592861,0.0,0.0
-141.13485301285982,100,505.152788,-141.13485301285982,0.0,0.0
-153.2122118473053,100,505.946208,-153.2122118473053,0.0,0.0
-196.67832321301103,100,506.758936,-196.67832321301103,0.0,0.0
-236.07810401916504,100,507.567976,-236.07810401916504,0.0,0.0
-108.10699211061001,100,511.588569,-108.10699211061001,0.0,0.0
