# {"t_start": 1593497534.4509492, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-154.78954700939357,100,122.890031,-154.78954700939357,0.0,0.0
-117.17713328637183,100,123.743293,-117.17713328637183,0.0,0.0
-141.33557623624802,100,124.542658,-141.33557623624802,0.0,0.0
-143.3237629905343,100,125.230191,-143.3237629905343,0.0,0.0
-150.12920678034425,100,126.012118,-150.12920678034425,0.0,0.0
-124.49873998668045,100,129.98082,-124.49873998668045,0.0,0.0
-178.86949034035206,100,130.852617,-178.86949034035206,0.0,0.0
-150.23646847624332,100,131.737044,-150.23646847624332,0.0,0.0
-171.32869510352612,100,132.7051,-171.32869510352612,0.0,0.0
-187.4246558919549,100,133.597121,-187.4246558919549,0.0,0.0
-201.90527886152267,100,134.408216,-201.90527886152267,0.0,0.0
-139.00973132718354,100,135.289467,-139.00973132718354,0.0,0.0
-190.15918167680502,100,136.239806,-190.15918167680502,0.0,0.0
-172.88312346022576,100,137.03639,-172.88312346022576,0.0,0.0
-115.20277849957347,100,137.829338,-115.20277849957347,0.0,0.0
-160.34839226305485,100,141.692712,-160.34839226305485,0.0,0.0
-220.07306421734393,100,142.427409,-220.07306421734393,0.0,0.0
-98.58433696068823,100,143.163289,-98.58433696068823,0.0,0.0
-108.59491555951536,100,143.965554,-108.59491555951536,0.0,0.0
-119.1297116857022,100,144.849086,-119.1297116857022,0.0,0.0
-164.81669179163873,100,145.820517,-164.81669179163873,0.0,0.0
-163.10994319617748,100,146.783034,-163.10994319617748,0.0,0.0
-226.49630264937878,100,147.670468,-226.49630264937878,0.0,0.0
-116.4013042692095,100,148.464773,-116.4013042692095,0.0,0.0
-139.82435639202595,100,149.231198,-139.82435639202595,0.0,0.0
-201.49718835949898,100,153.352783,-201.49718835949898,0.0,0.0
-163.3039208818227,100,154.126434,-163.3039208818227,0.0,0.0
-197.74225948750973,100,154.930499,-197.74225948750973,0.0,0.0
-178.5352332442999,100,155.790698,-178.5352332442999,0.0,0.0
-164.70691457018256,100,156.866525,-164.70691457018256,0.0,0.0
-241.19558299705386,100,157.848397,-241.19558299705386,0.0,0.0
-221.53795637190342,100,158.67219,-221.53795637190342,0.0,0.0
-186.78701269626617,100,159.476324,-186.78701269626617,0.0,0.0
-142.19686173973605,100,160.240934,-142.19686173973605,0.0,0.0
-164.01197485625744,100,161.020426,-164.01197485625744,0.0,0.0
-132.34567026421428,100,165.088942,-132.34567026421428,0.0,0.0
-170.49331319890916,100,166.000265,-170.49331319890916,0.0,0.0
-171.5928439348936,100,166.895281,-171.5928439348936,0.0,0.0
-126.93485099123791,100,167.749044,-126.93485099123791,0.0,0.0
-212.62867685966194,100,168.738927,-212.62867685966194,0.0,0.0
-156.95896011590958,100,169.682853,-156.95896011590958,0.0,0.0
-158.6098124049604,100,170.588355,-158.6098124049604,0.0,0.0
-187.997601903975,100,171.497322,-187.997601903975,0.0,0.0
-148.85303661599755,100,172.31633,-148.85303661599755,0.0,0.0
-211.74103812873363,100,173.072712,-211.74103812873363,0.0,0.0
-119.65554608404636,100,177.101241,-119.65554608404636,0.0,0.0
-163.92138043045998,100,178.000832,-163.92138043045998,0.0,0.0
-167.51359704136848,100,178.865064,-167.51359704136848,0.0,0.0
-162.15977624058723,100,179.842661,-162.15977624058723,0.0,0.0
-68.99096343596466,100,180.760516,-68.99096343596466,0.0,0.0
-163.03166253119707,100,181.570413,-163.03166253119707,0.0,0.0
-200.40971782803535,100,182.388269,-200.40971782803535,0.0,0.0
-174.2141501456499,100,183.263435,-174.2141501456499,0.0,0.0
-121.2478467784822,100,184.177311,-121.2478467784822,0.0,0.0
-125.31747693708166,100,184.941405,-125.31747693708166,0.0,0.0
-203.50785222649574,100,188.806371,-203.50785222649574,0.0,0.0
-146.7658262886107,100,189.700585,-146.7658262886107,0.0,0.0
-167.9865909665823,100,190.529418,-167.9865909665823,0.0,0.0
-327.332950592041,100,191.39733,-327.332950592041,0.0,0.0
-158.72680757311173,100,192.451101,-158.72680757311173,0.0,0.0
-128.42187666147947,100,193.373416,-128.42187666147947,0.0,0.0
-203.5933304093778,100,194.391798,-203.5933304093778,0.0,0.0
-119.62324934825301,100,195.384809,-119.62324934825301,0.0,0.0
-117.2242187038064,100,196.294002,-117.2242187038064,0.0,0.0
-151.96943349391222,100,197.102099,-151.96943349391222,0.0,0.0
-279.5801572650671,100,201.02736,-279.5801572650671,0.0,0.0
-198.17717722058296,100,201.836491,-198.17717722058296,0.0,0.0
-140.56900848262012,100,202.987327,-140.56900848262012,0.0,0.0
-179.2375742290169,100,203.896892,-179.2375742290169,0.0,0.0
-124.09771290421486,100,204.818096,-124.09771290421486,0.0,0.0
-116.69284296967089,100,205.767756,-116.69284296967089,0.0,0.0
-111.79692426742986,100,206.742717,-111.79692426742986,0.0,0.0
-166.82573540508747,100,207.645034,-166.82573540508747,0.0,0.0
-120.0591721413657,100,208.471869,-120.0591721413657,0.0,0.0
-131.29710034281015,100,209.242974,-131.29710034281015,0.0,0.0
-180.57672212831676,100,213.064392,-180.57672212831676,0.0,0.0
-163.53494768589735,100,213.892712,-163.53494768589735,0.0,0.0
-185.6375907883048,100,214.867228,-185.6375907883048,0.0,0.0
-112.07529915869236,100,215.79417,-112.07529915869236,0.0,0.0
-274.6557568311691,100,216.679865,-274.6557568311691,0.0,0.0
-130.7342588379979,100,217.564956,-130.7342588379979,0.0,0.0
-229.71980529278517,100,218.440084,-229.71980529278517,0.0,0.0
-189.02081936597824,100,219.306521,-189.02081936597824,0.0,0.0
-94.46809899248183,100,220.185614,-94.46809899248183,0.0,0.0
-187.85405116155744,100,221.021371,-187.85405116155744,0.0,0.0
-137.7761306837201,100,225.069139,-137.7761306837201,0.0,0.0
-246.80429282784462,100,225.850753,-246.80429282784462,0.0,0.0
-175.31552186608315,100,226.736272,-175.31552186608315,0.0,0.0
-161.0758122727275,100,227.58725,-161.0758122727275,0.0,0.0
-183.43080111034214,100,228.424465,-183.43080111034214,0.0,0.0
-222.72778825461864,100,229.238389,-222.72778825461864,0.0,0.0
-105.0909752547741,100,230.034205,-105.0909752547741,0.0,0.0
-156.87204436585307,100,230.915871,-156.87204436585307,0.0,0.0
-118.5506966849789,100,231.704918,-118.5506966849789,0.0,0.0
-122.67383568361402,100,232.650847,-122.67383568361402,0.0,0.0
-133.38134594261646,100,236.614343,-133.38134594261646,0.0,0.0
-136.5804311260581,100,237.429411,-136.5804311260581,0.0,0.0
-194.34779864549637,100,238.414112,-194.34779864549637,0.0,0.0
-160.77464880794287,100,239.369053,-160.77464880794287,0.0,0.0
-203.0175185725093,100,240.31008,-203.0175185725093,0.0,0.0
-228.68076327443123,100,241.200408,-228.68076327443123,0.0,0.0
-73.77993576508015,100,242.07007,-73.77993576508015,0.0,0.0
-112.66230521723628,100,242.938758,-112.66230521723628,0.0,0.0
-125.05296423658729,100,243.879879,-125.05296423658729,0.0,0.0
-174.4350092560053,100,244.692139,-174.4350092560053,0.0,0.0
-199.64565616101027,100,248.635836,-199.64565616101027,0.0,0.0
-221.5640954375267,100,249.375068,-221.5640954375267,0.0,0.0
-219.41805488988757,100,250.245562,-219.41805488988757,0.0,0.0
-183.21233246847987,100,251.197695,-183.21233246847987,0.0,0.0
-147.23138001561165,100,252.03785,-147.23138001561165,0.0,0.0
-176.61258730478585,100,252.839511,-176.61258730478585,0.0,0.0
-66.91793137788773,100,253.654418,-66.91793137788773,0.0,0.0
-165.47720689326525,100,254.499186,-165.47720689326525,0.0,0.0
-263.1977463364601,100,255.349957,-263.1977463364601,0.0,0.0
-131.13305415585637,100,256.222791,-131.13305415585637,0.0,0.0
-145.1675612553954,100,260.208244,-145.1675612553954,0.0,0.0
-154.4033164344728,100,261.086511,-154.4033164344728,0.0,0.0
-154.314736738801,100,262.013949,-154.314736738801,0.0,0.0
-220.28637209907174,100,263.057096,-220.28637209907174,0.0,0.0
-189.48912271112204,100,263.956069,-189.48912271112204,0.0,0.0
-119.41661711409688,100,264.829357,-119.41661711409688,0.0,0.0
-220.8196985423565,100,265.69591,-220.8196985423565,0.0,0.0
-139.69644702225924,100,266.53242,-139.69644702225924,0.0,0.0
-165.2157313376665,100,267.483579,-165.2157313376665,0.0,0.0
-124.10772336646914,100,268.469064,-124.10772336646914,0.0,0.0
-130.1758155375719,100,272.654729,-130.1758155375719,0.0,0.0
-153.78514902759343,100,273.452457,-153.78514902759343,0.0,0.0
-192.13380840420723,100,274.453164,-192.13380840420723,0.0,0.0
-168.9516377709806,100,275.286445,-168.9516377709806,0.0,0.0
-128.7791090812534,100,276.096675,-128.7791090812534,0.0,0.0
-146.27607156336308,100,276.878723,-146.27607156336308,0.0,0.0
-194.70064924657345,100,277.722294,-194.70064924657345,0.0,0.0
-131.52296615112573,100,278.662384,-131.52296615112573,0.0,0.0
-107.52295717410743,100,279.701596,-107.52295717410743,0.0,0.0
-263.75418880581856,100,280.657763,-263.75418880581856,0.0,0.0
-85.46953093633056,100,284.6013,-85.46953093633056,0.0,0.0
-169.28098299913108,100,285.364159,-169.28098299913108,0.0,0.0
-132.22252628579736,100,286.248736,-132.22252628579736,0.0,0.0
-133.89457450807095,100,286.985564,-133.89457450807095,0.0,0.0
-157.36381369829178,100,287.826833,-157.36381369829178,0.0,0.0
-162.14054660499096,100,288.547894,-162.14054660499096,0.0,0.0
-87.49902877211571,100,289.292331,-87.49902877211571,0.0,0.0
-174.45218248665333,100,290.080747,-174.45218248665333,0.0,0.0
-121.93669734150171,100,290.893431,-121.93669734150171,0.0,0.0
-176.78945707529783,100,291.628265,-176.78945707529783,0.0,0.0
-169.86522974818945,100,295.579675,-169.86522974818945,0.0,0.0
-173.00737597513944,100,296.326833,-173.00737597513944,0.0,0.0
-185.89800875633955,100,297.191051,-185.89800875633955,0.0,0.0
-101.95261509576812,100,297.909799,-101.95261509576812,0.0,0.0
-150.90260833501816,100,298.758205,-150.90260833501816,0.0,0.0
-182.52691236510873,100,299.626451,-182.52691236510873,0.0,0.0
-123.49782838113606,100,300.449178,-123.49782838113606,0.0,0.0
-193.47178633650765,100,301.348162,-193.47178633650765,0.0,0.0
-257.03794265538454,100,302.316301,-257.03794265538454,0.0,0.0
-112.49855082854629,100,303.199261,-112.49855082854629,0.0,0.0
-186.06557032465935,100,306.870036,-186.06557032465935,0.0,0.0
-153.587804492563,100,307.81042,-153.587804492563,0.0,0.0
-141.10762209724635,100,308.518758,-141.10762209724635,0.0,0.0
-168.5548112653196,100,309.408366,-168.5548112653196,0.0,0.0
-119.21352849435061,100,310.2351,-119.21352849435061,0.0,0.0
-128.38574174046516,100,310.981715,-128.38574174046516,0.0,0.0
-146.55676838383079,100,311.80338,-146.55676838383079,0.0,0.0
-216.48173815011978,100,312.755199,-216.48173815011978,0.0,0.0
-216.0776600986719,100,313.651896,-216.0776600986719,0.0,0.0
-219.12067210674286,100,314.431711,-219.12067210674286,0.0,0.0
-207.43341302871704,100,318.250216,-207.43341302871704,0.0,0.0
-118.40151925291866,100,319.288376,-118.40151925291866,0.0,0.0
-139.38297946751118,100,320.193649,-139.38297946751118,0.0,0.0
-130.21737551689148,100,321.085386,-130.21737551689148,0.0,0.0
-154.57265150547028,100,321.96994,-154.57265150547028,0.0,0.0
-108.31645987182856,100,322.819262,-108.31645987182856,0.0,0.0
-104.98973855748773,100,323.686378,-104.98973855748773,0.0,0.0
-96.96183774247766,100,324.530148,-96.96183774247766,0.0,0.0
-165.6228191293776,100,325.363126,-165.6228191293776,0.0,0.0
-196.10991990566254,100,326.266168,-196.10991990566254,0.0,0.0
-179.6593874283135,100,330.217546,-179.6593874283135,0.0,0.0
-156.5809146631509,100,331.105603,-156.5809146631509,0.0,0.0
-196.37134683132172,100,332.261341,-196.37134683132172,0.0,0.0
-187.27929348126054,100,333.141371,-187.27929348126054,0.0,0.0
-138.94184552133083,100,334.152958,-138.94184552133083,0.0,0.0
-149.868384860456,100,335.141695,-149.868384860456,0.0,0.0
-244.65809851884842,100,336.056135,-244.65809851884842,0.0,0.0
-230.38686254620552,100,336.937046,-230.38686254620552,0.0,0.0
-159.29309694096446,100,337.911116,-159.29309694096446,0.0,0.0
-230.64442747831345,100,338.829971,-230.64442747831345,0.0,0.0
-176.51354751177132,100,342.536197,-176.51354751177132,0.0,0.0
-136.9844300672412,100,343.642611,-136.9844300672412,0.0,0.0
-161.83183301240206,100,344.660422,-161.83183301240206,0.0,0.0
-148.745585299097,100,345.570074,-148.745585299097,0.0,0.0
-196.09344258904457,100,346.433508,-196.09344258904457,0.0,0.0
-183.45399832725525,100,347.292888,-183.45399832725525,0.0,0.0
-207.58605045080185,100,348.154392,-207.58605045080185,0.0,0.0
-101.54157350212336,100,349.020904,-101.54157350212336,0.0,0.0
-140.30642648041248,100,349.911735,-140.30642648041248,0.0,0.0
-152.26029008626938,100,350.860354,-152.26029008626938,0.0,0.0
-134.22667173668742,100,354.709227,-134.22667173668742,0.0,0.0
-140.95969581604004,100,355.784748,-140.95969581604004,0.0,0.0
-141.67267553508282,100,356.784871,-141.67267553508282,0.0,0.0
-143.10633951425552,100,357.626041,-143.10633951425552,0.0,0.0
-191.7596879005432,100,358.469968,-191.7596879005432,0.0,0.0
-116.64605163503438,100,359.312957,-116.64605163503438,0.0,0.0
-108.05725801736116,100,360.308434,-108.05725801736116,0.0,0.0
-147.1509471014142,100,361.205851,-147.1509471014142,0.0,0.0
-166.1599030047655,100,362.192909,-166.1599030047655,0.0,0.0
-114.05424249731004,100,363.1062,-114.05424249731004,0.0,0.0
-122.44449849426746,100,366.992025,-122.44449849426746,0.0,0.0
-202.6873574256897,100,367.98377,-202.6873574256897,0.0,0.0
-125.32668737508357,100,369.002614,-125.32668737508357,0.0,0.0
-149.5665710568428,100,369.865553,-149.5665710568428,0.0,0.0
-150.09999333322048,100,370.897629,-150.09999333322048,0.0,0.0
-157.88027249276638,100,371.803107,-157.88027249276638,0.0,0.0
-119.48607838759199,100,372.673903,-119.48607838759199,0.0,0.0
-132.65418009459972,100,373.556961,-132.65418009459972,0.0,0.0
-107.51009922474623,100,374.433191,-107.51009922474623,0.0,0.0
-225.56671485304832,100,375.289268,-225.56671485304832,0.0,0.0
-185.147797614336,100,379.193274,-185.147797614336,0.0,0.0
-139.93569708056748,100,380.007084,-139.93569708056748,0.0,0.0
-149.28534539043903,100,380.970985,-149.28534539043903,0.0,0.0
-97.35775029286742,100,381.766018,-97.35775029286742,0.0,0.0
-131.95383240282536,100,382.597634,-131.95383240282536,0.0,0.0
-190.2300400584936,100,383.501101,-190.2300400584936,0.0,0.0
-163.70389451645315,100,384.364786,-163.70389451645315,0.0,0.0
-150.87822668999434,100,385.1267,-150.87822668999434,0.0,0.0
-142.86461070459336,100,385.910392,-142.86461070459336,0.0,0.0
-243.8807435631752,100,386.655567,-243.8807435631752,0.0,0.0
-168.03410966694355,100,390.287298,-168.03410966694355,0.0,0.0
-130.81549501419067,100,391.326088,-130.81549501419067,0.0,0.0
-104.36075750365853,100,392.216774,-104.36075750365853,0.0,0.0
-135.19272814691067,100,392.978642,-135.19272814691067,0.0,0.0
-146.26041869819164,100,393.945105,-146.26041869819164,0.0,0.0
-99.48172111436725,100,394.814815,-99.48172111436725,0.0,0.0
-234.1587939299643,100,395.648425,-234.1587939299643,0.0,0.0
-126.4648609906435,100,396.510338,-126.4648609906435,0.0,0.0
-162.96931038796902,100,397.379806,-162.96931038796902,0.0,0.0
-125.33499264158309,100,398.203482,-125.33499264158309,0.0,0.0
-87.26874347403646,100,402.113593,-87.26874347403646,0.0,0.0
-115.7242575334385,100,402.877548,-115.7242575334385,0.0,0.0
-188.59344774484634,100,403.697417,-188.59344774484634,0.0,0.0
-115.87215374410152,100,404.702735,-115.87215374410152,0.0,0.0
-153.44373147189617,100,405.601155,-153.44373147189617,0.0,0.0
-138.63520111702383,100,406.543394,-138.63520111702383,0.0,0.0
-170.75228457897902,100,407.393553,-170.75228457897902,0.0,0.0
-170.56300438940525,100,408.299115,-170.56300438940525,0.0,0.0
-101.45937818009406,100,409.140181,-101.45937818009406,0.0,0.0
-117.79083956032991,100,409.957584,-117.79083956032991,0.0,0.0
-160.7698160558939,100,414.094048,-160.7698160558939,0.0,0.0
-96.22585609927773,100,415.024648,-96.22585609927773,0.0,0.0
-221.6390119791031,100,415.886954,-221.6390119791031,0.0,0.0
-136.21677566319704,100,416.677757,-136.21677566319704,0.0,0.0
-100.47105033695698,100,417.820126,-100.47105033695698,0.0,0.0
-152.1788036674261,100,418.667524,-152.1788036674261,0.0,0.0
-182.33119940012693,100,419.603152,-182.33119940012693,0.0,0.0
-124.63227104395628,100,420.491587,-124.63227104395628,0.0,0.0
-153.4935654271394,100,421.439175,-153.4935654271394,0.0,0.0
-122.51683701947331,100,422.241585,-122.51683701947331,0.0,0.0
-170.17746284604073,100,426.147973,-170.17746284604073,0.0,0.0
-166.5542287454009,100,427.144859,-166.5542287454009,0.0,0.0
-161.06636659801006,100,427.998743,-161.06636659801006,0.0,0.0
-110.98572491854429,100,428.92448,-110.98572491854429,0.0,0.0
-96.06430878955871,100,429.997648,-96.06430878955871,0.0,0.0
-117.1843303302303,100,430.966546,-117.1843303302303,0.0,0.0
-120.07605915516615,100,431.87744,-120.07605915516615,0.0,0.0
-164.7436467781663,100,432.779457,-164.7436467781663,0.0,0.0
-141.640875807032,100,433.708297,-141.640875807032,0.0,0.0
-168.32680401206017,100,434.687183,-168.32680401206017,0.0,0.0
-112.97404497489333,100,438.781202,-112.97404497489333,0.0,0.0
-178.059467215091,100,439.713631,-178.059467215091,0.0,0.0
-129.01607352495193,100,440.629409,-129.01607352495193,0.0,0.0
-173.61097122728825,100,441.421238,-173.61097122728825,0.0,0.0
-145.29938708618283,100,442.196165,-145.29938708618283,0.0,0.0
-83.86125352978706,100,443.263581,-83.86125352978706,0.0,0.0
-209.11939078569412,100,444.304818,-209.11939078569412,0.0,0.0
-131.2897102078423,100,445.091127,-131.2897102078423,0.0,0.0
-178.67579358816147,100,445.838822,-178.67579358816147,0.0,0.0
-84.5596459582448,100,446.642772,-84.5596459582448,0.0,0.0
-143.44422754272819,100,450.574483,-143.44422754272819,0.0,0.0
-166.21429979801178,100,451.494378,-166.21429979801178,0.0,0.0
-125.02397286263295,100,452.369194,-125.02397286263295,0.0,0.0
-158.9904267117381,100,453.182792,-158.9904267117381,0.0,0.0
-116.88133307360113,100,453.910617,-116.88133307360113,0.0,0.0
-112.36280889809132,100,454.692951,-112.36280889809132,0.0,0.0
-74.32739148754627,100,455.936612,-74.32739148754627,0.0,0.0
-175.69594294857234,100,456.771875,-175.69594294857234,0.0,0.0
-144.22330651432276,100,457.579442,-144.22330651432276,0.0,0.0
-129.43763481080532,100,458.344513,-129.43763481080532,0.0,0.0
-69.23980436008424,100,462.234556,-69.23980436008424,0.0,0.0
-159.6035345606506,100,463.202231,-159.6035345606506,0.0,0.0
-176.09578050673008,100,464.125972,-176.09578050673008,0.0,0.0
-88.5161683820188,100,465.002115,-88.5161683820188,0.0,0.0
-140.92535589635372,100,465.946728,-140.92535589635372,0.0,0.0
-129.88612025231123,100,466.856517,-129.88612025231123,0.0,0.0
-189.01557409763336,100,468.102777,-189.01557409763336,0.0,0.0
-89.57323055155575,100,468.879022,-89.57323055155575,0.0,0.0
-167.23511190712452,100,469.740573,-167.23511190712452,0.0,0.0
-122.35382815729827,100,470.480101,-122.35382815729827,0.0,0.0
-206.81508377194405,100,474.473105,-206.81508377194405,0.0,0.0
-112.69352268055081,100,475.417617,-112.69352268055081,0.0,0.0
-125.05189736559987,100,476.305356,-125.05189736559987,0.0,0.0
-188.64232753962278,100,477.249689,-188.64232753962278,0.0,0.0
-139.3408055305481,100,478.033548,-139.3408055305481,0.0,0.0
-227.4425187408924,100,479.253796,-227.4425187408924,0.0,0.0
-112.03201522678137,100,480.314521,-112.03201522678137,0.0,0.0
-82.77342632226646,100,481.227675,-82.77342632226646,0.0,0.0
-160.01822124421597,100,482.166521,-160.01822124421597,0.0,0.0
-141.19008074328303,100,483.052398,-141.19008074328303,0.0,0.0
-142.14140450954437,100,487.692764,-142.14140450954437,0.0,0.0
-128.93045449443161,100,488.723771,-128.93045449443161,0.0,0.0
-160.81815426796675,100,489.697136,-160.81815426796675,0.0,0.0
-221.60141670703888,100,490.432461,-221.60141670703888,0.0,0.0
-156.27159313857555,100,491.233154,-156.27159313857555,0.0,0.0
-129.93861826509237,100,492.006216,-129.93861826509237,0.0,0.0
-178.69931252673268,100,493.151959,-178.69931252673268,0.0,0.0
-89.65151583403349,100,493.951751,-89.65151583403349,0.0,0.0
-176.21097895503044,100,494.748049,-176.21097895503044,0.0,0.0
-134.22341898083687,100,495.605616,-134.22341898083687,0.0,0.0
-101.98166496446356,100,499.746895,-101.98166496446356,0.0,0.0
-128.30546436086297,100,500.56359,-128.30546436086297,0.0,0.0
-167.18180391192436,100,501.406787,-167.18180391192436,0.0,0.0
-157.4584917128086,100,502.224862,-157.4584917128086,0.0,0.0
-111.37088071368635,100,503.047748,-111.37088071368635,0.0,0.0
-137.9115045517683,100,503.913501,-137.9115045517683,0.0,0.0
-130.69238854199648,100,505.147197,-130.69238854199648,0.0,0.0
-160.3411719352007,100,505.947325,-160.3411719352007,0.0,0.0
-177.2649744823575,100,506.754846,-177.2649744823575,0.0,0.0
-108.90568045154214,100,507.567877,-108.90568045154214,0.0,0.0
-162.68966867029667,100,511.586529,-162.68966867029667,0.0,0.0
