# {"t_start": 1593910430.2911613, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-69.7375359865853,100,131.604805,40.0,0.0,0.0,0.0,-6.4783300008699705,-103.25920598571533
-77.36860724331481,100,135.722111,40.0,0.0,0.0,0.0,-87.76709709968475,-29.601510143630072
-36.72932637550382,100,139.742328,12.0,0.0,0.0,0.0,-22.889347988484502,-25.83997838701931
-33.99524991518649,100,143.65902,-4.0,0.0,0.0,0.0,-3.244251695601576,-26.75099821958492
-23.423139587495537,100,147.661265,4.0,0.0,0.0,0.0,-21.70617811713799,-5.716961470357545
-28.32962168879697,100,151.595842,-6.0,0.0,0.0,0.0,-8.255236588579727,-14.074385100217244
-24.80783403832093,100,155.447573,18.0,0.0,0.0,0.0,-35.491802837674506,-7.316031200646424
-73.45681995760597,100,159.453014,-10.0,0.0,0.0,0.0,-15.939974674074673,-47.5168452835313
-12.70296466328837,100,163.490813,4.0,0.0,0.0,0.0,-6.602608844395761,-10.100355818892607
-16.18898812058373,100,167.559191,0.0,0.0,0.0,0.0,-6.083608555714849,-10.10537956486888
-28.480021050255967,100,171.439721,-4.0,0.0,0.0,0.0,-22.580353623163898,-1.8996674270920697
-15.612910554189426,100,175.463138,4.0,0.0,0.0,0.0,-9.704035205548536,-9.90887534864089
-51.16016291574783,100,179.563667,22.0,0.0,0.0,0.0,-72.14303938999122,-1.0171235257566131
-32.98165659956308,100,183.780758,14.0,0.0,0.0,0.0,-10.51693260079325,-36.46472399876983
-18.521153888760878,100,187.752491,26.0,0.0,0.0,0.0,-30.51986336017694,-14.001290528583938
-58.45368570987823,100,191.635324,0.0,0.0,0.0,0.0,-48.42001882199699,-10.033666887881243
-76.63359274195838,100,195.579135,32.0,0.0,0.0,0.0,-14.279066527390544,-94.35452621456784
-23.333783423702084,100,199.431054,8.0,0.0,0.0,0.0,-26.347518989523063,-4.986264434179019
-15.260490650012045,100,234.232389,8.0,0.0,0.0,0.0,-15.870055639607076,-7.39043501040497
-21.25898082787867,100,238.084888,-16.0,0.0,0.0,0.0,-4.524690216374551,-0.7342906115041192
-15.09579475836452,100,241.995456,0.0,0.0,0.0,0.0,-7.348877686096576,-7.746917072267943
-11.609450950334411,100,246.091788,10.0,0.0,0.0,0.0,-7.845309391166078,-13.764141559168333
-11.926901821952654,100,250.070035,6.0,0.0,0.0,0.0,-11.884550596460898,-6.042351225491756
-18.838004066554,100,254.001988,0.0,0.0,0.0,0.0,-6.912357129595208,-11.92564693695879
-11.733891049734723,100,258.103009,18.0,0.0,0.0,0.0,-23.580765462125896,-6.153125587608827
-10.417126111108592,100,262.084736,0.0,0.0,0.0,0.0,-6.397558013715727,-4.019568097392865
-9.964616670578955,100,266.153576,6.0,0.0,0.0,0.0,-6.907605280188396,-9.05701139039056
-11.6658018696669,100,270.185487,8.0,0.0,0.0,0.0,-4.807712588493252,-14.85808928117365
-34.008053709065535,100,274.029952,-28.0,0.0,0.0,0.0,4.195856356005087,-10.203910065070627
-7.768544038799362,100,277.927679,0.0,0.0,0.0,0.0,-4.552677476634772,-3.2158665621645905
-10.467610991653022,100,281.801369,0.0,0.0,0.0,0.0,-4.636296677077322,-5.8313143145757005
-43.13695653465362,100,285.80527,-12.0,0.0,0.0,0.0,-12.134031951056304,-19.002924583597316
-11.954260838068354,100,289.809353,0.0,0.0,0.0,0.0,-6.726904515685832,-5.227356322382521
-15.421059005096005,100,293.857223,10.0,0.0,0.0,0.0,-6.124777205822291,-19.296281799273714
-9.006326162521983,100,297.867881,4.0,0.0,0.0,0.0,-4.832892593654208,-8.173433568867775
-21.51401974689108,100,301.83455,-8.0,0.0,0.0,0.0,-6.222014356750979,-7.292005390140102
-28.176915829475913,100,305.773225,0.0,0.0,0.0,0.0,-7.088626561709486,-21.088289267766427
-40.23669663453581,100,309.697995,10.0,0.0,0.0,0.0,-30.82885613566459,-19.40784049887122
-40.627526197167704,100,346.112914,-16.0,0.0,0.0,0.0,-8.772052996440667,-15.855473200727035
-29.402340240229176,100,350.22577,-32.0,0.0,0.0,0.0,5.2969686664369116,-2.699308906666085
-20.862613360729895,100,354.130822,-6.0,0.0,0.0,0.0,-11.189938556199197,-3.6726748045307023
-9.535978292174956,100,358.188307,0.0,0.0,0.0,0.0,-5.1478999853841305,-4.388078306790825
-75.21169644564944,100,362.096832,-76.0,0.0,0.0,0.0,-1.3639853427031512,2.1522888970537113
-16.495794607507825,100,366.326971,0.0,0.0,0.0,0.0,-7.41734427040566,-9.078450337102165
-17.704884309551954,100,370.365041,18.0,0.0,0.0,0.0,-18.845401128107866,-16.859483181444087
-13.214760221217734,100,374.489674,22.0,0.0,0.0,0.0,-18.436578982336535,-16.7781812388812
-16.66193655641107,100,378.522634,0.0,0.0,0.0,0.0,-8.768480509450885,-7.893456046960185
-14.814756564375902,100,382.609374,14.0,0.0,0.0,0.0,-16.73846765216048,-12.076288912215421
-16.114780575826924,100,386.610673,6.0,0.0,0.0,0.0,-12.08464021083218,-10.030140364994743
-9.964442043142576,100,390.699919,0.0,0.0,0.0,0.0,-4.6986459949469515,-5.265796048195625
-7.432121006413234,100,394.754535,0.0,0.0,0.0,0.0,-4.316831068865613,-3.1152899375476206
-12.342386221936685,100,398.878304,-4.0,0.0,0.0,0.0,-4.908735258763546,-3.4336509631731396
-39.795135759487216,100,402.877939,-42.0,0.0,0.0,0.0,4.120626473738431,-1.9157622332256519
-35.79026756245034,100,406.989527,-20.0,0.0,0.0,0.0,-10.193752516068733,-5.596515046381601
-13.640592154763755,100,411.172934,2.0,0.0,0.0,0.0,-6.9435231277866745,-8.697069026977081
-14.69196599954397,100,415.49947,2.0,0.0,0.0,0.0,-11.884086497853325,-4.807879501690647
-25.055048199948818,100,419.555228,-24.0,0.0,0.0,0.0,-1.3090561854521587,0.25400798550334425
-16.196990039748414,100,423.646668,-4.0,0.0,0.0,0.0,-6.958469392601676,-5.238520647146741
-5.95769087191947,100,458.975164,0.0,0.0,0.0,0.0,-3.2058505372313606,-2.7518403346881097
-13.863090480480977,100,462.928618,-6.0,0.0,0.0,0.0,-1.687848696316583,-6.175241784164394
-41.36127175489449,100,467.069573,-42.0,0.0,0.0,0.0,0.025995287845393115,0.6127329572601181
-15.098517475904586,100,471.099622,-6.0,0.0,0.0,0.0,-3.9189690144983858,-5.179548461406201
-18.84212978052397,100,475.026353,10.0,0.0,0.0,0.0,-19.59859260020208,-9.243537180321892
-28.501959139690317,100,478.899212,-26.0,0.0,0.0,0.0,3.8638517462584625,-6.365810885948779
-12.758024413559552,100,483.045478,12.0,0.0,0.0,0.0,-12.477752404439105,-12.280272009120447
-19.628057971479702,100,486.941079,-8.0,0.0,0.0,0.0,-6.436923126517839,-5.191134844961862
-71.66911390413283,100,491.037708,-78.0,0.0,0.0,0.0,10.452425566728715,-4.121539470861552
-12.63339569720981,100,495.122312,0.0,0.0,0.0,0.0,-5.521832155201202,-7.111563542008607
-15.616803475050581,100,499.118576,6.0,0.0,0.0,0.0,-7.394620549254005,-14.222182925796576
-7.503012815505066,100,503.197309,2.0,0.0,0.0,0.0,-6.04296212294147,-3.460050692563597
-11.620205548553306,100,507.183562,16.0,0.0,0.0,0.0,-9.27168191369409,-18.348523634859216
-14.069183700237923,100,511.208368,14.0,0.0,0.0,0.0,-19.481555874830455,-8.587627825407468
-16.498725568588227,100,515.232761,6.0,0.0,0.0,0.0,-12.466649344940183,-10.032076223648044
-72.90951209928417,100,519.324359,-84.0,0.0,0.0,0.0,1.7985945220036383,9.291893378712182
-13.23997503452053,100,523.338846,0.0,0.0,0.0,0.0,-6.303226082370806,-6.936748952149725
-23.139757642939283,100,527.39354,-24.0,0.0,0.0,0.0,2.6908827340430657,-1.8306403769823485
-12.488435036459666,100,531.251888,16.0,0.0,0.0,0.0,-12.643371368741551,-15.845063667718115
-27.12263448269457,100,535.171824,10.0,0.0,0.0,0.0,-12.379902399227582,-24.742732083466986
-9.041357226675842,100,570.045013,0.0,0.0,0.0,0.0,-4.353686642524901,-4.687670584150942
-8.240170663580693,100,574.228939,14.0,0.0,0.0,0.0,-10.519907518584606,-11.720263144996087
-12.436907404517928,100,578.142316,26.0,0.0,0.0,0.0,-28.00827050391954,-10.428636900598388
-59.57192268276008,100,582.114765,-70.0,0.0,0.0,0.0,7.5751670796219805,2.852910237617942
-11.775027719852755,100,585.924024,2.0,0.0,0.0,0.0,-5.131638499323189,-8.643389220529565
-14.347386196312522,100,589.871577,14.0,0.0,0.0,0.0,-14.557417375729523,-13.789968820582999
-18.895469889734628,100,593.811913,-16.0,0.0,0.0,0.0,-4.179575879286698,1.2841059895520723
-12.296301097851348,100,597.765587,12.0,0.0,0.0,0.0,-10.929354590155073,-13.366946507696275
-11.484094771226989,100,601.781101,8.0,0.0,0.0,0.0,-14.307120059804285,-5.176974711422703
-70.58016112724482,100,605.901574,-86.0,0.0,0.0,0.0,7.712322203299008,7.707516669456168
-13.113209829050325,100,609.938743,28.0,0.0,0.0,0.0,-13.883454240120782,-27.229755588929542
-15.411498067159897,100,613.976839,0.0,0.0,0.0,0.0,-8.451382437434395,-6.960115629725501
-26.78276339476631,100,618.180073,-8.0,0.0,0.0,0.0,-19.111868748337947,0.32910535357163834
-13.106904607627367,100,622.322075,10.0,0.0,0.0,0.0,-16.54547997571338,-6.561424631913986
-12.670001567446118,100,626.319956,-6.0,0.0,0.0,0.0,-0.9506119528274676,-5.719389614618651
-15.102764254168228,100,630.404984,-2.0,0.0,0.0,0.0,-6.676786837291936,-6.425977416876294
-18.579504593032382,100,634.399279,6.0,0.0,0.0,0.0,-14.03450075960476,-10.545003833427621
-13.221587841027178,100,638.459835,18.0,0.0,0.0,0.0,-8.903283709268356,-22.318304131758822
-18.636244774004155,100,642.519185,-10.0,0.0,0.0,0.0,-1.97145057307792,-6.664794200926233
-16.60507901866064,100,646.507035,12.0,0.0,0.0,0.0,-14.109902374663537,-14.495176643997103
-11.533475405366584,100,681.057745,38.0,0.0,0.0,0.0,-32.543328430902136,-16.990146974464448
-11.123099872060608,100,685.09207,2.0,0.0,0.0,0.0,-6.601947158111862,-6.521152713948746
-10.192843965742409,100,689.110945,10.0,0.0,0.0,0.0,-12.774689428897071,-7.4181545368453365
-6.517609210667705,100,693.238222,6.0,0.0,0.0,0.0,-4.753940419369922,-7.763668791297783
-12.114186955152752,100,697.15468,12.0,0.0,0.0,0.0,-8.201797095063288,-15.912389860089464
-8.550833690272942,100,701.089486,16.0,0.0,0.0,0.0,-4.444550059717682,-20.10628363055526
-61.81433577296181,100,705.219071,2.0,0.0,0.0,0.0,-8.751730501326032,-55.06260527163578
-33.11230485126472,100,709.124609,-16.0,0.0,0.0,0.0,-5.587522979959493,-11.524781871305223
-9.315623808128064,100,713.216562,0.0,0.0,0.0,0.0,-4.904732312329512,-4.410891495798553
-10.392652994958214,100,717.293359,12.0,0.0,0.0,0.0,-14.382578671339177,-8.010074323619037
-13.874412043802673,100,721.305615,18.0,0.0,0.0,0.0,-16.028682464335557,-15.845729579467116
-10.201405183795616,100,725.311329,0.0,0.0,0.0,0.0,-6.355705601352756,-3.84569958244286
-26.93376688870609,100,729.459091,-2.0,0.0,0.0,0.0,-18.57290587799704,-6.360861010709048
-10.072131491609113,100,733.506732,8.0,0.0,0.0,0.0,-7.181761795911874,-10.890369695697238
-29.463370033345882,100,737.459411,-32.0,0.0,0.0,0.0,1.1539812077195852,1.3826487589345335
-18.23216588448088,100,741.448181,36.0,0.0,0.0,0.0,-21.307298827305278,-32.924867057175604
-17.10732697766616,100,745.493761,0.0,0.0,0.0,0.0,-9.410031062504125,-7.697295915162035
-7.6682179482034805,100,749.541938,26.0,0.0,0.0,0.0,-11.67658110949196,-21.99163683871152
-40.946349787511444,100,753.556161,-26.0,0.0,0.0,0.0,-7.690474597032066,-7.255875190479379
-22.05507055861881,100,757.529548,2.0,0.0,0.0,0.0,-12.266441769998773,-11.788628788620034
-10.33963807081723,100,792.710013,0.0,0.0,0.0,0.0,-5.128678737604937,-5.210959333212293
-14.876075603578432,100,796.717975,4.0,0.0,0.0,0.0,-8.369442426994588,-10.506633176583843
-39.503201627213556,100,800.644531,-16.0,0.0,0.0,0.0,-12.032587923051139,-11.470613704162417
-16.213185246811555,100,804.607101,10.0,0.0,0.0,0.0,-16.339913692230603,-9.873271554580953
-8.734866061336827,100,808.54385,26.0,0.0,0.0,0.0,-24.202081867508063,-10.532784193828764
-14.608447245129973,100,812.497151,2.0,0.0,0.0,0.0,-9.492836984130934,-7.115610260999039
-14.289782362882397,100,816.439446,0.0,0.0,0.0,0.0,-7.331590167334016,-6.9581921955483805
-10.280534972638858,100,820.475002,6.0,0.0,0.0,0.0,-7.1550335303965165,-9.125501442242342
-11.834807006125722,100,824.442394,12.0,0.0,0.0,0.0,-5.681355529271237,-18.153451476854485
-12.63465455448238,100,828.40814,14.0,0.0,0.0,0.0,-15.685228856921249,-10.94942569756113
-10.287598394705867,100,832.521495,0.0,0.0,0.0,0.0,-4.115446078258585,-6.172152316447282
-16.86755643639754,100,836.483291,-12.0,0.0,0.0,0.0,-4.080320947180677,-0.7872354892168629
-17.813630257670518,100,840.656339,-10.0,0.0,0.0,0.0,-5.153550587756093,-2.6600796699144222
-12.896890730691,100,844.688323,2.0,0.0,0.0,0.0,-5.381964192397536,-9.514926538293464
-50.47071349780887,100,848.666356,-40.0,0.0,0.0,0.0,-19.326576191467492,8.85586269365862
-14.040765008444048,100,852.661743,0.0,0.0,0.0,0.0,-6.519834980235941,-7.520930028208107
-9.86680673796163,100,856.712272,0.0,0.0,0.0,0.0,-4.775308963656904,-5.091497774304726
-27.301149304432997,100,860.72298,-22.0,0.0,0.0,0.0,0.5110544761449494,-5.812203780577946
-12.199237546710112,100,864.746032,4.0,0.0,0.0,0.0,-8.518409551621344,-7.680827995088767
-9.789070593651624,100,868.874501,20.0,0.0,0.0,0.0,-8.579241281790276,-21.20982931186135
-15.657373009240738,100,904.999231,8.0,0.0,0.0,0.0,-11.689997888211334,-11.967375121029404
-15.27370414994724,100,909.043757,-8.0,0.0,0.0,0.0,-4.550663833132731,-2.7230403168145103
-55.60959174180178,100,913.113842,-68.0,0.0,0.0,0.0,5.566301471019475,6.824106787178747
-38.031119529828125,100,917.132589,-44.0,0.0,0.0,0.0,-3.555482853884649,9.524363324056523
-12.187905240291155,100,921.234725,4.0,0.0,0.0,0.0,-9.346669006971641,-6.8412362333195125
-15.279058141800778,100,925.275208,36.0,0.0,0.0,0.0,-27.00153381786947,-24.27752432393131
-14.732522264110306,100,929.34072,16.0,0.0,0.0,0.0,-19.395790871438773,-11.336731392671533
-32.160451993108964,100,933.31775,-20.0,0.0,0.0,0.0,3.7946455433536896,-15.955097536462656
-9.869624465151475,100,937.277737,16.0,0.0,0.0,0.0,-18.749942103545816,-7.119682361605658
-15.277879057461753,100,941.393149,24.0,0.0,0.0,0.0,-17.517154398174814,-21.76072465928694
-13.105294755947124,100,945.428766,0.0,0.0,0.0,0.0,-6.524406964066998,-6.580887791880127
-9.695611016119555,100,949.546543,14.0,0.0,0.0,0.0,-10.421991063981807,-13.273619952137748
-5.994021563610292,100,953.645091,6.0,0.0,0.0,0.0,-4.688806756143329,-7.305214807466963
-59.43754315744533,100,957.761949,-66.0,0.0,0.0,0.0,-7.301876349818715,13.86433319237338
-11.889957260001866,100,961.899745,12.0,0.0,0.0,0.0,-10.623325302644632,-13.266631957357234
-34.537859549146496,100,965.79948,-36.0,0.0,0.0,0.0,-0.1375022330183588,1.5996426838718643
-10.894577819502672,100,969.942537,0.0,0.0,0.0,0.0,-5.049709732736368,-5.844868086766304
-7.202863410830268,100,973.976734,0.0,0.0,0.0,0.0,-3.388335194276173,-3.8145282165540952
-11.646626379203234,100,977.927521,4.0,0.0,0.0,0.0,-5.2189034377570955,-10.427722941446138
-15.01612479473885,100,981.950643,-2.0,0.0,0.0,0.0,-11.071287577263782,-1.9448372174750688
-9.388855211863138,100,1017.815127,12.0,0.0,0.0,0.0,-10.593470941545167,-10.795384270317971
-8.972218189996486,100,1021.895771,4.0,0.0,0.0,0.0,-8.666620387894106,-4.30559780210238
-12.567427853668146,100,1026.175377,18.0,0.0,0.0,0.0,-21.34418401873374,-9.223243834934408
-19.143404279401672,100,1030.403588,0.0,0.0,0.0,0.0,-12.174292089272289,-6.9691121901293815
-7.636790865628015,100,1034.383767,2.0,0.0,0.0,0.0,-3.045612908766613,-6.591177956861403
-7.810024565458411,100,1038.317765,20.0,0.0,0.0,0.0,-13.55722662843373,-14.252797937024681
-16.23919297223331,100,1042.307327,12.0,0.0,0.0,0.0,-15.447333333950743,-12.791859638282567
-20.108742199180696,100,1046.368076,-10.0,0.0,0.0,0.0,0.6825650218898816,-10.791307221070577
-10.921175374487637,100,1050.521429,14.0,0.0,0.0,0.0,-8.87826588785177,-16.042909486635867
-16.575067853093575,100,1054.516364,-14.0,0.0,0.0,0.0,-2.218523866699648,-0.356543986393927
-53.11256207549726,100,1058.497236,-48.0,0.0,0.0,0.0,-3.3124196261443672,-1.8001424493528915
-12.594275035146733,100,1062.531701,10.0,0.0,0.0,0.0,-10.429356645897856,-12.164918389248877
-10.637827327205098,100,1066.547412,0.0,0.0,0.0,0.0,-5.413213402049302,-5.224613925155795
-8.705864103762137,100,1070.666606,12.0,0.0,0.0,0.0,-13.796865593821343,-6.908998509940794
-10.758999238383948,100,1074.6265,10.0,0.0,0.0,0.0,-12.095447773145573,-8.663551465238376
-17.11170499656421,100,1078.575279,14.0,0.0,0.0,0.0,-12.84087059016709,-18.27083440639712
-35.48884297451393,100,1082.696007,-34.0,0.0,0.0,0.0,2.099188227363019,-3.5880312018769516
-84.99114154160759,100,1086.72202,-88.0,0.0,0.0,0.0,-3.6267325760270293,6.635591034419432
-37.72913921903917,100,1090.715665,4.0,0.0,0.0,0.0,-15.272901801524855,-26.456237417514316
-12.555726667848672,100,1094.67605,2.0,0.0,0.0,0.0,-6.812083654167514,-7.743643013681158
-9.146731938185034,100,1154.352869,12.0,0.0,0.0,0.0,-16.750678846307267,-4.396053091877767
-9.99314377490563,100,1158.400217,26.0,0.0,0.0,0.0,-18.398954952066052,-17.594188822839577
-11.007431978262142,100,1162.475849,0.0,0.0,0.0,0.0,-4.256677536550326,-6.750754441711816
-12.387050572550795,100,1166.360117,10.0,0.0,0.0,0.0,-15.024152351656996,-7.362898220893799
-6.936595872758922,100,1170.133321,38.0,0.0,0.0,0.0,-27.18550138674761,-17.75109448601131
-9.737120815865957,100,1173.748812,12.0,0.0,0.0,0.0,-13.283149546219041,-8.453971269646916
-13.37170434254298,100,1177.332898,4.0,0.0,0.0,0.0,-7.9980368652058145,-9.373667477337165
-8.909737841289449,100,1181.067443,2.0,0.0,0.0,0.0,-5.667608124759641,-5.242129716529806
-28.341491992843558,100,1184.789941,-8.0,0.0,0.0,0.0,-7.861194061740226,-12.480297931103335
-11.380725336132883,100,1188.355127,2.0,0.0,0.0,0.0,-2.4493654575328065,-10.931359878600077
-13.276029018255675,100,1191.985497,6.0,0.0,0.0,0.0,-10.721779762730794,-8.554249255524882
-22.515450282184485,100,1195.717114,12.0,0.0,0.0,0.0,-18.40027433515905,-16.115175947025435
-15.214735669993878,100,1199.451515,20.0,0.0,0.0,0.0,-7.4902966564914415,-27.724439013502437
-12.919068302898856,100,1203.268887,10.0,0.0,0.0,0.0,-8.0662459423658,-14.852822360533056
-9.116158417458289,100,1207.19431,14.0,0.0,0.0,0.0,-12.20339078858311,-10.912767628875178
-9.358181686170067,100,1210.956234,18.0,0.0,0.0,0.0,-10.98639915522331,-16.371782530946756
-12.388303943197101,100,1214.742639,14.0,0.0,0.0,0.0,-11.690012941809151,-14.69829100138795
-7.727457941183568,100,1218.628895,16.0,0.0,0.0,0.0,-11.033739382875986,-12.693718558307582
-20.88449579600217,100,1222.486723,-16.0,0.0,0.0,0.0,1.93566863237285,-6.820164428375022
-17.892261543858247,100,1226.334628,-8.0,0.0,0.0,0.0,-5.152289285314449,-4.7399722585437996
-10.826245365259673,100,1260.918069,0.0,0.0,0.0,0.0,-5.907256802922654,-4.91898856233702
-16.175704890991614,100,1264.805818,8.0,0.0,0.0,0.0,-14.222991441324943,-9.952713449666671
-33.370240142577785,100,1268.645661,-28.0,0.0,0.0,0.0,0.17749320299311136,-5.547733345570894
-21.74709977282364,100,1272.543974,-16.0,0.0,0.0,0.0,0.10887329461139796,-5.855973067435034
-10.008624780014731,100,1276.420968,0.0,0.0,0.0,0.0,-4.807144402560035,-5.201480377454697
-8.486697105551833,100,1280.137846,26.0,0.0,0.0,0.0,-20.9841156076996,-13.502581497852233
-26.98828482948,100,1283.986353,20.0,0.0,0.0,0.0,-28.533768038305034,-18.454516791174967
-11.186360722845556,100,1287.722564,14.0,0.0,0.0,0.0,-10.366931786917943,-14.819428935927613
-8.125833151776076,100,1291.395357,10.0,0.0,0.0,0.0,-12.434143567768986,-5.69168958400709
-18.633277935667845,100,1295.418086,4.0,0.0,0.0,0.0,-10.060544420217958,-12.572733515449887
-27.581205093614493,100,1299.304851,-12.0,0.0,0.0,0.0,-19.883992784060734,4.30278769044624
-24.633175993929576,100,1303.056372,-10.0,0.0,0.0,0.0,-12.033303682852294,-2.5998723110772843
-10.616438377356575,100,1306.767531,6.0,0.0,0.0,0.0,-9.355832460355733,-7.2606059170008415
-14.278723170936043,100,1310.4987,10.0,0.0,0.0,0.0,-7.419818260248097,-16.858904910687947
-16.23401743418972,100,1314.284486,0.0,0.0,0.0,0.0,-10.14588621723889,-6.08813121695083
-11.241573203278577,100,1318.065913,0.0,0.0,0.0,0.0,-4.5112292985393685,-6.730343904739209
-26.53233853336547,100,1321.926119,-24.0,0.0,0.0,0.0,3.154823259147776,-5.687161792513244
-49.73077666710696,100,1325.950808,-40.0,0.0,0.0,0.0,-6.674391092809646,-3.056385574297319
-19.606445489428733,100,1329.82756,26.0,0.0,0.0,0.0,-13.625568502684292,-31.98087698674444
-26.379769990472955,100,1333.598364,-28.0,0.0,0.0,0.0,-2.39018050278059,4.010410512307637
-12.756492488487458,100,1369.299902,2.0,0.0,0.0,0.0,-7.497811645580541,-7.258680842906918
-10.775398418208702,100,1373.020542,0.0,0.0,0.0,0.0,-6.993659156011171,-3.7817392621975308
-11.066321655893308,100,1377.001432,24.0,0.0,0.0,0.0,-14.96236394842493,-20.10395770746838
-8.089679081258298,100,1381.003269,6.0,0.0,0.0,0.0,-7.6423641647777565,-6.447314916480542
-34.266323123909665,100,1384.784324,-14.0,0.0,0.0,0.0,-5.767365982878637,-14.49895714103103
-7.808752946601562,100,1388.623545,18.0,0.0,0.0,0.0,-17.02740896057923,-8.781343986022332
-13.881376479700727,100,1392.269791,2.0,0.0,0.0,0.0,-6.626965751067768,-9.254410728632958
-11.947784476779002,100,1396.007983,30.0,0.0,0.0,0.0,-23.078405834209157,-18.869378642569846
-9.802285343966476,100,1399.79927,16.0,0.0,0.0,0.0,-15.409609974432486,-10.39267536953399
-15.534649422337608,100,1403.599548,8.0,0.0,0.0,0.0,-6.916454994815851,-16.618194427521757
-22.67235963852829,100,1407.389968,-8.0,0.0,0.0,0.0,-3.8783405326135645,-10.794019105914728
-11.862743093397743,100,1411.218937,6.0,0.0,0.0,0.0,-10.663975227687962,-7.1987678657097804
-38.30147200808329,100,1414.929893,-42.0,0.0,0.0,0.0,-0.06966634322261529,3.7681943351393286
-82.70597398612398,100,1418.767256,-82.0,0.0,0.0,0.0,17.24809912919965,-17.95407311532364
-14.476338108079442,100,1422.57966,30.0,0.0,0.0,0.0,-27.1026300689834,-17.37370803909604
-13.733414654622921,100,1426.428734,6.0,0.0,0.0,0.0,-9.370529015240157,-10.362885639382764
-10.237299156751302,100,1430.189917,2.0,0.0,0.0,0.0,-5.888018655888728,-6.349280500862574
-8.183101854716272,100,1433.990705,14.0,0.0,0.0,0.0,-11.746145746024636,-10.436956108691636
-21.933643930887,100,1437.83909,0.0,0.0,0.0,0.0,-11.320520097827409,-10.613123833059593
-9.524926673651814,100,1441.672559,-2.0,0.0,0.0,0.0,-3.565753284457141,-3.9591733891946728
-14.77052278561936,100,1475.97173,14.0,0.0,0.0,0.0,-20.6681417911548,-8.10238099446456
-19.74565667866578,100,1479.885397,-16.0,0.0,0.0,0.0,0.6771768790428198,-4.422833557708602
-20.25543548054187,100,1483.644762,-8.0,0.0,0.0,0.0,-4.748153443309245,-7.507282037232622
-51.7302795934699,100,1487.374196,-38.0,0.0,0.0,0.0,-0.6586635174963685,-13.071616075973534
-8.432465034141035,100,1491.183852,12.0,0.0,0.0,0.0,-12.519665808718484,-7.9127992254225505
-26.788001662052707,100,1494.845624,-12.0,0.0,0.0,0.0,0.5210598884084011,-15.30906155046111
-136.48558753200118,100,1498.573559,-118.0,0.0,0.0,0.0,-29.301700982787523,10.816113450786343
-14.801132441933206,100,1502.196112,20.0,0.0,0.0,0.0,-17.112832710020243,-17.688299731912963
-47.29459284429777,100,1505.970878,-44.0,0.0,0.0,0.0,-11.47920173837899,8.184608894081222
-34.03357110103005,100,1509.630252,-6.0,0.0,0.0,0.0,-16.706123120767963,-11.327447980262086
-11.93782640242522,100,1513.537975,12.0,0.0,0.0,0.0,-12.5762105694915,-11.361615832933719
-25.43226247239582,100,1517.232319,-6.0,0.0,0.0,0.0,-12.388469868739602,-7.043792603656216
-10.044696442256267,100,1520.91813,6.0,0.0,0.0,0.0,-6.9609480470279035,-9.083748395228364
