# {"t_start": 1593910429.7835057, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-11.39957639248928,100,258.620222,0.0,0.0,0.0,0.0,-5.368194569091644,-6.031381823397637
-12.254716846561635,100,262.599035,0.0,0.0,0.0,0.0,-7.092535170870074,-5.162181675691561
-9.567640398307534,100,266.659482,2.0,0.0,0.0,0.0,-7.689425931584593,-3.8782144667229397
-44.61437379520476,100,270.69539,-32.0,0.0,0.0,0.0,-10.43726227340746,-2.177111521797303
-13.769835000152609,100,274.526441,20.0,0.0,0.0,0.0,-20.73416088294154,-13.035674117211068
-17.749123630707203,100,278.420192,0.0,0.0,0.0,0.0,-9.332611525257263,-8.416512105449941
-16.881034332162184,100,282.296499,0.0,0.0,0.0,0.0,-9.330336341665472,-7.550697990496713
-42.54165459110784,100,286.316485,-48.0,0.0,0.0,0.0,3.889190994814591,1.5691544140775637
-33.80348477138863,100,290.327917,-24.0,0.0,0.0,0.0,-4.121067959080465,-5.682416812308167
-14.4202277945481,100,294.379984,-2.0,0.0,0.0,0.0,-7.244798687400878,-5.175429107147223
-14.323522143311099,100,298.379249,0.0,0.0,0.0,0.0,-7.374216605490342,-6.9493055378207576
-18.531008816540755,100,302.335964,18.0,0.0,0.0,0.0,-17.675471173203764,-18.85553764333699
-12.802161244362598,100,306.286174,2.0,0.0,0.0,0.0,-9.212644212954451,-5.589517031408146
-17.426700638683673,100,310.208236,8.0,0.0,0.0,0.0,-7.1005565372366775,-18.326144101446996
-7.6104605370206375,100,346.622441,2.0,0.0,0.0,0.0,-3.7024036564999885,-5.908056880520649
-13.346020060986152,100,350.74507,2.0,0.0,0.0,0.0,-6.1516390738888544,-9.194380987097299
-57.532679794236174,100,354.62547,-66.0,0.0,0.0,0.0,2.640109103841647,5.827211101922181
-9.980467214265426,100,358.699267,2.0,0.0,0.0,0.0,-4.122548144581039,-7.857919069684387
-12.236425981434682,100,362.604336,4.0,0.0,0.0,0.0,-5.498189844922136,-10.738236136512546
-22.927652019731987,100,366.84267,8.0,0.0,0.0,0.0,-18.995405168567803,-11.932246851164184
-10.032362249155286,100,370.862995,0.0,0.0,0.0,0.0,-4.666312010749872,-5.366050238405414
-14.241698858280456,100,375.004225,14.0,0.0,0.0,0.0,-17.152160520685754,-11.089538337594702
-23.870136034290372,100,379.038145,-20.0,0.0,0.0,0.0,-6.056812314420522,2.18667628013015
-22.919198419045838,100,383.113344,-18.0,0.0,0.0,0.0,-3.2227395706275987,-1.696458848418239
-11.048734513435036,100,387.114783,14.0,0.0,0.0,0.0,-12.074157310859936,-12.9745772025751
-14.320131451603325,100,391.20599,12.0,0.0,0.0,0.0,-10.958191756818094,-15.361939694785232
-34.936908247161824,100,395.270464,-36.0,0.0,0.0,0.0,4.596846008462081,-3.5337542556239057
-16.779612728099416,100,399.381654,-4.0,0.0,0.0,0.0,-5.073467437065862,-7.706145291033553
-16.024268460736682,100,403.38316,0.0,0.0,0.0,0.0,-8.123255290193912,-7.901013170542771
-13.696907712077625,100,407.511482,2.0,0.0,0.0,0.0,-6.796378244274688,-8.900529467802937
-14.124423249510343,100,411.681396,2.0,0.0,0.0,0.0,-9.249436086687233,-6.8749871628231105
-30.967505060652332,100,415.997513,-28.0,0.0,0.0,0.0,1.2672197366100661,-4.234724797262398
-12.998515746000258,100,420.055487,60.0,0.0,0.0,0.0,-32.35369769608343,-40.64481804991683
-56.20680733089304,100,424.147494,-64.0,0.0,0.0,0.0,3.1498724178587785,4.643320251248174
-12.885615832041015,100,459.471864,0.0,0.0,0.0,0.0,-5.799184036421494,-7.0864317956195215
-17.907320089636336,100,463.437206,-8.0,0.0,0.0,0.0,-3.587131318830382,-6.320188770805953
-15.985270757548944,100,467.56831,4.0,0.0,0.0,0.0,-6.081897639944312,-13.903373117604632
-14.127062393135722,100,471.604238,4.0,0.0,0.0,0.0,-1.6710610519466031,-16.45600134118912
-8.397319745928163,100,475.526193,2.0,0.0,0.0,0.0,-5.987146782478842,-4.410172963449321
-8.822886092760484,100,479.413291,0.0,0.0,0.0,0.0,-4.1726778038204655,-4.650208288940018
-18.61929661888835,100,483.553152,14.0,0.0,0.0,0.0,-17.335718396506483,-15.283578222381866
-7.915422055145111,100,487.437053,8.0,0.0,0.0,0.0,-3.6451251584523328,-12.270296896692779
-9.700201831889256,100,491.547563,4.0,0.0,0.0,0.0,-6.683460983122029,-7.016740848767226
-99.899796890689,100,495.631742,-124.0,0.0,0.0,0.0,12.221920132400287,11.878282976910711
-10.733332253623885,100,499.62364,-4.0,0.0,0.0,0.0,-3.8031703676390713,-2.9301618859848144
-9.235620384620917,100,503.712893,8.0,0.0,0.0,0.0,-8.254681957017977,-8.98093842760294
-6.047638634375863,100,507.672754,16.0,0.0,0.0,0.0,-6.929458765001791,-15.118179869374073
-42.202014440501074,100,511.713267,-44.0,0.0,0.0,0.0,-4.987326063467615,6.785311622966542
-15.12345705209417,100,515.736862,8.0,0.0,0.0,0.0,-12.431202642549174,-10.692254409544995
-44.46269259379309,100,519.829045,-38.0,0.0,0.0,0.0,-6.755902987100538,0.293210393307449
-11.608306617922299,100,523.850173,0.0,0.0,0.0,0.0,-5.0805650403912255,-6.527741577531073
-13.46554895474694,100,527.890656,-6.0,0.0,0.0,0.0,-4.255568294391895,-3.209980660355043
-11.608306274275071,100,531.758641,0.0,0.0,0.0,0.0,-4.286398270699903,-7.321908003575168
-19.65639652886228,100,535.680404,-14.0,0.0,0.0,0.0,-4.609226731860326,-1.0471697970019576
-12.95897129284883,100,570.556868,0.0,0.0,0.0,0.0,-5.901880214185243,-7.0570910786635865
-16.925245218379516,100,574.731721,34.0,0.0,0.0,0.0,-17.1019926236916,-33.823252594687915
-11.091292041424044,100,578.653151,4.0,0.0,0.0,0.0,-5.641758868410261,-9.449533173013783
-8.135478704396345,100,582.624162,6.0,0.0,0.0,0.0,-9.994469669636729,-4.141009034759617
-24.317190412853805,100,586.430017,8.0,0.0,0.0,0.0,-23.34316520537739,-8.974025207476416
-34.38812696216162,100,590.376009,-26.0,0.0,0.0,0.0,-15.998609431093323,7.610482468931703
-13.16874659025881,100,594.316625,16.0,0.0,0.0,0.0,-5.186195197542961,-23.98255139271585
-11.082197263755305,100,598.26725,24.0,0.0,0.0,0.0,-17.68917899194629,-17.393018271809016
-64.83956473246793,100,602.28049,-76.0,0.0,0.0,0.0,9.519810138922452,1.6406251286096203
-14.932775783387621,100,606.413239,12.0,0.0,0.0,0.0,-15.377479993449985,-11.555295789937636
-10.419247119983421,100,610.442446,2.0,0.0,0.0,0.0,-5.401064684269857,-7.018182435713564
-38.080249381581275,100,614.488214,-38.0,0.0,0.0,0.0,2.790951112076144,-2.871200493657416
-49.46067632345482,100,618.686466,-46.0,0.0,0.0,0.0,-1.4502094363232658,-2.0104668871315563
-11.541771920176298,100,622.828788,0.0,0.0,0.0,0.0,-3.9063874675165566,-7.635384452659741
-27.66047001736879,100,626.820606,0.0,0.0,0.0,0.0,-18.81157766719801,-8.848892350170782
-26.811829071179837,100,630.895939,12.0,0.0,0.0,0.0,-15.300439837529062,-23.511389233650775
-10.389311120479903,100,634.90489,0.0,0.0,0.0,0.0,-6.468204315030177,-3.9211068054497247
-10.99149170416855,100,638.964553,10.0,0.0,0.0,0.0,-10.887024088978858,-10.10446761518969
-12.322041877479887,100,643.013223,6.0,0.0,0.0,0.0,-3.460293916908956,-14.86174796057093
-10.939948430303843,100,647.022252,0.0,0.0,0.0,0.0,-4.9120913144708265,-6.027857115833016
-5.797589150406059,100,681.566805,8.0,0.0,0.0,0.0,-4.7462399663581225,-9.051349184047936
-22.69502854508936,100,685.588835,-12.0,0.0,0.0,0.0,-5.1758226967058585,-5.5192058483835025
-8.749337622197146,100,689.607808,0.0,0.0,0.0,0.0,-4.714458371167012,-4.034879251030133
-30.815251335052906,100,693.747478,-16.0,0.0,0.0,0.0,3.223560892214246,-18.03881222726715
-10.690633535580426,100,697.664246,12.0,0.0,0.0,0.0,-13.8549947281888,-8.835638807391627
-6.668168599971967,100,701.609295,20.0,0.0,0.0,0.0,-13.16393802419335,-13.504230575778617
-25.756997537865235,100,705.726482,-22.0,0.0,0.0,0.0,-2.3146640247292676,-1.4423335131359667
-12.776622147683737,100,709.626825,12.0,0.0,0.0,0.0,-10.266381962368467,-14.51024018531527
-20.605671784100977,100,713.71744,-20.0,0.0,0.0,0.0,-3.0126462807273646,2.406974496626385
-120.54485188021796,100,717.800056,-130.0,0.0,0.0,0.0,11.412618330048845,-1.957470210266807
-10.325308402343124,100,721.803319,6.0,0.0,0.0,0.0,-9.626038350573385,-6.699270051769739
-16.719881791603456,100,725.813824,2.0,0.0,0.0,0.0,-10.534440522459887,-8.18544126914357
-7.597674177108189,100,729.976262,22.0,0.0,0.0,0.0,-15.910747935845249,-13.68692624126294
-18.15674962887909,100,734.003457,8.0,0.0,0.0,0.0,-15.693139295609472,-10.463610333269619
-15.086628267164548,100,737.968005,0.0,0.0,0.0,0.0,-11.159780641004286,-3.9268476261602614
-29.708678642830744,100,741.951215,-30.0,0.0,0.0,0.0,-0.8682234813229266,1.159544838492182
-11.15493085824814,100,745.99473,22.0,0.0,0.0,0.0,-14.976212322082624,-18.178718536165515
-12.204279149298614,100,750.036775,14.0,0.0,0.0,0.0,-16.23913139730496,-9.965147751993655
-32.63319657827544,100,754.064376,-34.0,0.0,0.0,0.0,4.393487869397101,-3.0266844476725376
-13.467456643605418,100,758.036046,12.0,0.0,0.0,0.0,-10.885272339519933,-14.582184304085485
-7.893331488641234,100,793.213514,18.0,0.0,0.0,0.0,-13.776166911644603,-12.11716457699663
-13.371407136195508,100,797.230015,0.0,0.0,0.0,0.0,-7.159825502624301,-6.211581633571206
-19.35885718249607,100,801.142912,-4.0,0.0,0.0,0.0,-5.8702179973833335,-9.488639185112737
-10.453127740096233,100,805.105199,-2.0,0.0,0.0,0.0,-3.0249688388633738,-5.42815890123286
-10.63536121003563,100,809.060087,0.0,0.0,0.0,0.0,-5.504565293767393,-5.1307959162682355
-8.311358674383309,100,813.008746,20.0,0.0,0.0,0.0,-9.251478971386161,-19.059879702997147
-7.1412898647078915,100,816.944526,6.0,0.0,0.0,0.0,-8.26685167914487,-4.874438185563022
-65.18530401828123,100,821.007305,-78.0,0.0,0.0,0.0,15.779185790380321,-2.9644898086615505
-49.47259171931789,100,824.953444,-44.0,0.0,0.0,0.0,7.755255497829128,-13.227847217147014
-6.126122358905697,100,828.913656,26.0,0.0,0.0,0.0,-21.181853877902835,-10.944268481002862
-17.124914172246733,100,833.028686,6.0,0.0,0.0,0.0,-4.759932505051862,-18.364981667194872
-12.666356455886906,100,836.985415,0.0,0.0,0.0,0.0,-6.389884299069962,-6.2764721568169435
-75.94399908244262,100,841.157515,-96.0,0.0,0.0,0.0,8.744962948704268,11.311037968853116
-10.316613686063175,100,845.186675,8.0,0.0,0.0,0.0,-13.601472665019234,-4.71514102104394
-12.660291892050786,100,849.185793,16.0,0.0,0.0,0.0,-9.883237974522409,-18.777053917528377
-7.887430808675818,100,853.163979,4.0,0.0,0.0,0.0,-8.425683307799574,-3.461747500876244
-11.945820792324438,100,857.222429,6.0,0.0,0.0,0.0,-8.732806163613631,-9.213014628710807
-13.705685787944457,100,861.239078,12.0,0.0,0.0,0.0,-6.99364410028508,-18.712041687659376
-37.72594532801136,100,865.258234,-30.0,0.0,0.0,0.0,-7.879372609902526,0.1534272818911589
-17.171446000612796,100,869.38133,4.0,0.0,0.0,0.0,-11.937729910690983,-9.233716089921813
-8.061039216004797,100,905.511204,2.0,0.0,0.0,0.0,-5.981453870552943,-4.079585345451854
-13.850223910122354,100,909.554423,10.0,0.0,0.0,0.0,-12.840261645700759,-11.009962264421596
-10.75670003777785,100,913.631359,36.0,0.0,0.0,0.0,-29.559283154450235,-17.197416883327616
-19.396675057043097,100,917.642422,14.0,0.0,0.0,0.0,-14.518758080167975,-18.877916976875124
-14.723180565837119,100,921.742932,-2.0,0.0,0.0,0.0,-3.991896634773603,-8.731283931063516
-12.497734922787341,100,925.779636,2.0,0.0,0.0,0.0,-6.809723327982791,-7.68801159480455
-8.363839277756824,100,929.84756,0.0,0.0,0.0,0.0,-4.063340175230593,-4.300499102526231
-16.94588782524615,100,933.834598,20.0,0.0,0.0,0.0,-8.676403688428934,-28.269484136817216
-12.169067214950317,100,937.782578,4.0,0.0,0.0,0.0,-10.005809684953203,-6.163257529997115
-23.800903400463685,100,941.893542,-16.0,0.0,0.0,0.0,-1.442727049038992,-6.358176351424691
-10.954275364722985,100,945.925578,2.0,0.0,0.0,0.0,-8.48022272614499,-4.474052638577994
-12.264132976975013,100,950.053394,14.0,0.0,0.0,0.0,-14.146751643250287,-12.117381333724726
-18.10998598628332,100,954.158642,0.0,0.0,0.0,0.0,-8.441136400529228,-9.66884958575409
-15.15096195837501,100,958.271627,0.0,0.0,0.0,0.0,-8.247575827727724,-6.903386130647285
-32.846407023745726,100,962.413462,-36.0,0.0,0.0,0.0,3.2400614036649134,-0.08646842741063328
-11.007775741375523,100,966.317101,4.0,0.0,0.0,0.0,-7.269256724030619,-7.738519017344904
-67.92518923773224,100,970.437324,-76.0,0.0,0.0,0.0,-6.768128860977736,14.8429396232455
-10.854979952450453,100,974.485609,0.0,0.0,0.0,0.0,-5.6806305607199175,-5.174349391730535
-12.41206572343679,100,978.436409,0.0,0.0,0.0,0.0,-5.59877923782199,-6.8132864856148
-17.459239290730004,100,982.448204,2.0,0.0,0.0,0.0,-9.235298794513,-10.223940496217002
-12.59796151682266,100,1018.314274,6.0,0.0,0.0,0.0,-10.335227329682818,-8.262734187139843
-26.40359182182641,100,1022.395513,-14.0,0.0,0.0,0.0,-13.837693795406578,1.4341019735801708
-36.09102344241651,100,1026.681751,-36.0,0.0,0.0,0.0,-6.605592969841264,6.5145695274247535
-24.63109170224266,100,1030.91678,-12.0,0.0,0.0,0.0,-7.317276863226649,-5.313814839016012
-14.585446097742697,100,1034.891391,8.0,0.0,0.0,0.0,-11.2446310562579,-11.340815041484797
-14.737522493359892,100,1038.817011,0.0,0.0,0.0,0.0,-7.5046829364683205,-7.232839556891571
-14.834189770960524,100,1042.809524,2.0,0.0,0.0,0.0,-9.13521284164802,-7.698976929312504
-53.52439919009149,100,1046.879175,-52.0,0.0,0.0,0.0,8.179991891369621,-9.704391081461118
-25.62944406454682,100,1051.024987,-16.0,0.0,0.0,0.0,-7.832428753660617,-1.7970153108862057
-13.216285486873648,100,1055.029354,6.0,0.0,0.0,0.0,-10.60472244835678,-8.611563038516868
-12.503022929841578,100,1059.009807,20.0,0.0,0.0,0.0,-13.54296555065352,-18.960057379188058
-53.44978861111095,100,1063.039007,-52.0,0.0,0.0,0.0,1.7709582154861165,-3.220746826597067
-61.084683687713465,100,1067.054943,-60.0,0.0,0.0,0.0,-0.7960161757861409,-0.288667511927321
-13.506035858887191,100,1071.17136,2.0,0.0,0.0,0.0,-6.589881605668432,-8.91615425321876
-11.852647094778812,100,1075.141742,2.0,0.0,0.0,0.0,-6.248985875473914,-7.603661219304898
-7.394793282729336,100,1079.077263,0.0,0.0,0.0,0.0,-3.629445089972513,-3.765348192756823
-8.49798725037665,100,1083.21056,0.0,0.0,0.0,0.0,-3.9478119880299802,-4.55017526234667
-12.781551474718324,100,1087.221234,8.0,0.0,0.0,0.0,-9.470389392193313,-11.31116208252501
-61.25428251799176,100,1091.222407,-58.0,0.0,0.0,0.0,-3.4026450234469716,0.14836250545520915
-15.109184144455993,100,1095.179541,18.0,0.0,0.0,0.0,-19.917215264065053,-13.19196888039094
-7.707969761272814,100,1154.863206,6.0,0.0,0.0,0.0,-8.08823379571335,-5.619735965559464
-16.07400288453045,100,1158.906615,-6.0,0.0,0.0,0.0,-4.821599859114325,-5.252403025416127
-12.624995172177076,100,1162.980047,-4.0,0.0,0.0,0.0,-6.254729379311597,-2.3702657928654807
-11.825175628936735,100,1166.86767,8.0,0.0,0.0,0.0,-8.084405296405881,-11.740770332530854
-9.50241188352684,100,1170.646429,10.0,0.0,0.0,0.0,-9.52248328354063,-9.97992859998621
-12.207509562177385,100,1174.244636,20.0,0.0,0.0,0.0,-14.204772434305148,-18.002737127872237
-11.12327131101009,100,1177.843993,16.0,0.0,0.0,0.0,-13.288849030237754,-13.834422280772335
-30.61515493361612,100,1181.569644,-30.0,0.0,0.0,0.0,5.017545474216655,-5.6327004078327745
-11.345809559008044,100,1185.295519,22.0,0.0,0.0,0.0,-20.73187048458806,-12.613939074419983
-23.26230932332318,100,1188.851045,-18.0,0.0,0.0,0.0,-3.2986956266831027,-1.9636136966400783
-53.87984337180234,100,1192.497955,-52.0,0.0,0.0,0.0,9.492650653204905,-11.372494025007239
-13.697538678876597,100,1196.21848,8.0,0.0,0.0,0.0,-14.145384280811065,-7.552154398065533
-30.669729178465005,100,1199.954764,-22.0,0.0,0.0,0.0,-5.288445636644557,-3.381283541820447
-6.377555341725781,100,1203.785963,4.0,0.0,0.0,0.0,-7.447014643796689,-2.9305406979290916
-16.116238030520044,100,1207.691747,14.0,0.0,0.0,0.0,-14.28578352821973,-15.830454502300316
-22.51517489767688,100,1211.466653,14.0,0.0,0.0,0.0,-21.56060691715417,-14.95456798052271
-15.539052557762563,100,1215.248071,-6.0,0.0,0.0,0.0,-7.626321487059124,-1.9127310707034413
-9.343165526690322,100,1219.13927,24.0,0.0,0.0,0.0,-25.328657555841165,-8.014507970849158
-46.228796286930844,100,1223.002289,-40.0,0.0,0.0,0.0,4.825913857250204,-11.05471014418105
-12.954826943040057,100,1226.829035,-6.0,0.0,0.0,0.0,-5.549024260692965,-1.405802682347092
-9.767943398885043,100,1261.42418,14.0,0.0,0.0,0.0,-11.487405944733398,-12.280537454151645
-19.330046479959034,100,1265.307296,-12.0,0.0,0.0,0.0,-8.500006681745173,1.1699602017861386
-11.651350341286584,100,1269.15328,22.0,0.0,0.0,0.0,-15.883608768749369,-17.767741572537215
-11.392878198261858,100,1273.055023,4.0,0.0,0.0,0.0,-4.785546315259894,-10.607331883001965
-12.052864114552797,100,1276.93446,10.0,0.0,0.0,0.0,-7.17888097278493,-14.873983141767868
-33.43588243805479,100,1280.648551,-34.0,0.0,0.0,0.0,4.782614282357727,-4.218496720412521
-65.09222343386635,100,1284.493186,-80.0,0.0,0.0,0.0,3.724991486817566,11.182785079316082
-17.314052750298046,100,1288.22627,-8.0,0.0,0.0,0.0,-5.704999624371261,-3.609053125926786
-20.951630497721588,100,1291.892493,-2.0,0.0,0.0,0.0,-3.9309733001176945,-15.020657197603892
-24.896031866921415,100,1295.929287,6.0,0.0,0.0,0.0,-18.42140284252551,-12.474629024395906
-10.87795468942073,100,1299.805583,6.0,0.0,0.0,0.0,-5.649868593195465,-11.228086096225264
-9.174977497209653,100,1303.569777,6.0,0.0,0.0,0.0,-8.5737754987919,-6.601201998417753
-13.41934862482599,100,1307.286004,4.0,0.0,0.0,0.0,-7.795212083672636,-9.624136541153353
-16.15869551346478,100,1311.006136,24.0,0.0,0.0,0.0,-15.432370534598231,-24.72632497886655
-13.269339999630585,100,1314.80165,0.0,0.0,0.0,0.0,-6.577897581168977,-6.691442418461607
-13.135607396887362,100,1318.559962,20.0,0.0,0.0,0.0,-8.429356018357613,-24.70625137852975
-21.0291474879366,100,1322.421142,2.0,0.0,0.0,0.0,-3.769709006399292,-19.25943848153731
-11.065276691137758,100,1326.455863,-4.0,0.0,0.0,0.0,-2.669036462127844,-4.396240229009914
-12.748410143178253,100,1330.322407,6.0,0.0,0.0,0.0,-9.18426296634477,-9.564147176833483
-30.087921072284452,100,1334.10575,4.0,0.0,0.0,0.0,-9.768924641072307,-24.318996431212145
-17.640270871924585,100,1369.809253,6.0,0.0,0.0,0.0,-10.685044349848893,-12.95522652207569
-10.03362827458889,100,1373.524368,2.0,0.0,0.0,0.0,-7.2138644674410815,-4.819763807147809
-19.729103968046083,100,1377.517336,26.0,0.0,0.0,0.0,-19.211277571262254,-26.51782639678383
-10.451500347500682,100,1381.51922,30.0,0.0,0.0,0.0,-27.78798742088782,-12.663512926612862
-15.31550924019524,100,1385.296906,8.0,0.0,0.0,0.0,-15.688505737775479,-7.627003502419762
-8.395028897129306,100,1389.13227,0.0,0.0,0.0,0.0,-3.9092269345048636,-4.485801962624443
-13.040581333000532,100,1392.774268,8.0,0.0,0.0,0.0,-7.214800883318859,-13.825780449681671
-32.97864992656248,100,1396.522768,-34.0,0.0,0.0,0.0,-2.4229302538119164,3.444280327249434
-17.567755972623907,100,1400.306806,6.0,0.0,0.0,0.0,-12.30123478560754,-11.266521187016366
-8.521436949715987,100,1404.101834,2.0,0.0,0.0,0.0,-5.469063345720188,-5.052373603995799
-12.824462483535221,100,1407.883203,30.0,0.0,0.0,0.0,-29.743840643806944,-13.080621839728277
-64.93966083079502,100,1411.723534,-68.0,0.0,0.0,0.0,-10.794738694934054,13.855077864139037
-10.327850459453197,100,1415.431262,24.0,0.0,0.0,0.0,-22.526021074359285,-11.801829385093912
-13.424255774981154,100,1419.27174,0.0,0.0,0.0,0.0,-8.781851490230425,-4.642404284750729
-7.20981801528017,100,1423.084728,18.0,0.0,0.0,0.0,-11.973310688173303,-13.236507327106867
-16.354235749088517,100,1426.938701,0.0,0.0,0.0,0.0,-6.810158810833211,-9.544076938255305
-12.423244861220722,100,1430.691496,-2.0,0.0,0.0,0.0,-9.644237388555771,-0.7790074726649507
-12.925373197717366,100,1434.494997,0.0,0.0,0.0,0.0,-6.078143830281853,-6.8472293674355145
-10.957454276736627,100,1438.344085,20.0,0.0,0.0,0.0,-20.96028653590519,-9.997167740831436
-12.475803325661659,100,1442.188489,12.0,0.0,0.0,0.0,-11.925881870118918,-12.54992145554274
-13.228166197796439,100,1476.477997,6.0,0.0,0.0,0.0,-7.682389109646781,-11.545777088149658
-14.235845438906013,100,1480.394874,20.0,0.0,0.0,0.0,-22.262397964832857,-11.973447474073156
-11.71475916696525,100,1484.153822,12.0,0.0,0.0,0.0,-13.805651355715451,-9.909107811249799
-11.208390566522885,100,1487.879401,12.0,0.0,0.0,0.0,-15.997168046220978,-7.211222520301908
-37.630269674079564,100,1491.698105,-36.0,0.0,0.0,0.0,2.988563865639257,-4.6188335397188185
-11.30904553154813,100,1495.337386,22.0,0.0,0.0,0.0,-20.635844761450517,-12.673200770097612
-16.161922770023843,100,1499.083525,18.0,0.0,0.0,0.0,-23.09079861625814,-11.071124153765703
-6.904039466548651,100,1502.700434,30.0,0.0,0.0,0.0,-15.395108678206098,-21.508930788342553
-17.382856109920503,100,1506.472444,4.0,0.0,0.0,0.0,-6.575524330961631,-14.807331778958874
-6.072128092003486,100,1510.139022,10.0,0.0,0.0,0.0,-6.790330636271471,-9.281797455732015
-9.391481881676322,100,1514.049542,6.0,0.0,0.0,0.0,-3.7102492744575906,-11.681232607218732
-33.487366798136215,100,1517.737596,-32.0,0.0,0.0,0.0,-2.4463312347622286,0.9589644366260135
-11.176254200734043,100,1521.432395,18.0,0.0,0.0,0.0,-5.234343580493761,-23.941910620240282
