# {"t_start": 1593910430.2168784, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-51.251543343582625,100,131.689752,-32.0,0.0,0.0,0.0,-12.693406966586025,-6.5581363769965995
-15.168890365145264,100,135.796449,2.0,0.0,0.0,0.0,-11.025624840476443,-6.143265524668822
-42.50613101693269,100,139.816281,8.0,0.0,0.0,0.0,-14.124297458824218,-36.381833558108475
-26.902268769664275,100,143.739598,-16.0,0.0,0.0,0.0,-9.969225827253078,-0.9330429424111996
-41.50372098492904,100,147.728968,4.0,0.0,0.0,0.0,-36.93831877308022,-8.565402211848818
-38.376429870303404,100,151.667302,6.0,0.0,0.0,0.0,-30.77113542031644,-13.605294449986966
-44.745063420588195,100,155.524877,12.0,0.0,0.0,0.0,-9.927087582627802,-46.81797583796039
-41.96301490001335,100,159.528977,0.0,0.0,0.0,0.0,-30.899684934469953,-11.063329965543392
-38.27539183215291,100,163.585401,18.0,0.0,0.0,0.0,-13.458013052716362,-42.81737877943655
-48.838182992245336,100,167.643953,8.0,0.0,0.0,0.0,-33.625093318000104,-23.21308967424523
-56.03052997428605,100,171.522499,-36.0,0.0,0.0,0.0,-18.09283855379698,-1.9376914204890663
-22.097328448918603,100,175.540835,6.0,0.0,0.0,0.0,-16.767035104844066,-11.330293344074539
-30.32865137141421,100,179.640376,6.0,0.0,0.0,0.0,-8.835846106407216,-27.492805265006997
-42.7707506680418,100,183.849841,-4.0,0.0,0.0,0.0,-3.321408722647069,-35.44934194539473
-13.514191626196201,100,187.828378,-4.0,0.0,0.0,0.0,-1.5363460572033198,-7.977845568992881
-32.9154829041068,100,191.725419,6.0,0.0,0.0,0.0,-29.109476847625164,-9.806006056481637
-50.49166789146632,100,195.6597,20.0,0.0,0.0,0.0,-65.06886758873695,-5.42280030272937
-27.560783283035917,100,199.515702,8.0,0.0,0.0,0.0,-3.3739758266837887,-32.18680745635213
-10.394033849359394,100,234.314244,6.0,0.0,0.0,0.0,-11.747226520958584,-4.64680732840081
-20.359806213912172,100,238.164219,0.0,0.0,0.0,0.0,-13.652207270509244,-6.707598943402929
-15.6753931378849,100,242.067113,4.0,0.0,0.0,0.0,-5.363301751516334,-14.312091386368564
-17.074344685350063,100,246.155577,0.0,0.0,0.0,0.0,-4.4938475518573116,-12.580497133492752
-12.233234821020918,100,250.149207,0.0,0.0,0.0,0.0,-5.491614808525752,-6.741620012495167
-14.495382238207764,100,254.071183,4.0,0.0,0.0,0.0,-7.044909152173462,-11.450473086034302
-24.474291893568587,100,258.171414,-24.0,0.0,0.0,0.0,0.8829507510728759,-1.3572426446414623
-13.787012091041706,100,262.162209,0.0,0.0,0.0,0.0,-7.200972077913684,-6.586040013128023
-15.501820750952515,100,266.219172,4.0,0.0,0.0,0.0,-6.422656180664769,-13.079164570287745
-14.186999933217727,100,270.257313,-6.0,0.0,0.0,0.0,-7.1584696447220235,-1.0285302884957035
-25.504927975819204,100,274.0949,-24.0,0.0,0.0,0.0,-0.04326877684199648,-1.4616591989772048
-19.044507576442395,100,277.990445,-14.0,0.0,0.0,0.0,0.20692037390397844,-5.251427950346374
-24.807537062145364,100,281.870502,8.0,0.0,0.0,0.0,-19.851876195928824,-12.955660866216542
-29.179374319467467,100,285.876817,-20.0,0.0,0.0,0.0,-4.619159666743556,-4.560214652723912
-44.93471596958462,100,289.895959,-12.0,0.0,0.0,0.0,-20.280433376761533,-12.654282592823087
-12.068502062562775,100,293.942711,0.0,0.0,0.0,0.0,-7.282665905473349,-4.785836157089426
-13.524383945964402,100,297.942212,0.0,0.0,0.0,0.0,-6.3339428674515865,-7.1904410785128166
-11.720543743446113,100,301.899296,26.0,0.0,0.0,0.0,-28.774295020291248,-8.946248723154865
-13.840400844037529,100,305.861647,4.0,0.0,0.0,0.0,-10.854029547092216,-6.986371296945312
-28.085027516415916,100,309.774582,-16.0,0.0,0.0,0.0,0.7116169388380593,-12.796644455253976
-9.397167011781033,100,346.197988,2.0,0.0,0.0,0.0,-5.354796151064807,-6.042370860716226
-18.709216404067995,100,350.303,8.0,0.0,0.0,0.0,-12.282388158266357,-14.426828245801635
-13.03423051421015,100,354.20558,8.0,0.0,0.0,0.0,-7.554296367804949,-13.479934146405201
-96.284577833304,100,358.265877,-82.0,0.0,0.0,0.0,-10.490742561151265,-3.7938352721527338
-9.862386495885024,100,362.166759,16.0,0.0,0.0,0.0,-13.545350593737636,-12.317035902147389
-10.143949548953636,100,366.398414,0.0,0.0,0.0,0.0,-5.387536621425891,-4.7564129275277445
-10.226384579490812,100,370.437171,4.0,0.0,0.0,0.0,-5.5331627432007755,-8.693221836290038
-57.96483856364433,100,374.557378,-72.0,0.0,0.0,0.0,8.01851889020743,6.016642546148243
-9.319469790397385,100,378.592139,0.0,0.0,0.0,0.0,-4.317985884820049,-5.001483905577336
-6.383828062069838,100,382.685698,6.0,0.0,0.0,0.0,-5.4110042171077195,-6.972823844962119
-15.368769825015058,100,386.690154,4.0,0.0,0.0,0.0,-9.80563335663842,-9.563136468376637
-17.92831221277256,100,390.778492,-12.0,0.0,0.0,0.0,-2.944114564434097,-2.9841976483384656
-18.64747983005293,100,394.841624,6.0,0.0,0.0,0.0,-10.803759721522496,-13.843720108530432
-31.82512359683662,100,398.954445,-24.0,0.0,0.0,0.0,1.2393427526823715,-9.064466349518993
-21.37527650309916,100,402.958301,24.0,0.0,0.0,0.0,-28.021716889291806,-17.353559613807352
-14.525060851694803,100,407.081528,-4.0,0.0,0.0,0.0,-3.7901213799339804,-6.734939471760823
-12.003234435119452,100,411.245132,6.0,0.0,0.0,0.0,-6.9966624224279,-11.006572012691551
-14.992208249580933,100,415.571288,10.0,0.0,0.0,0.0,-18.501901337526565,-6.4903069120543675
-18.585855294857907,100,419.621455,4.0,0.0,0.0,0.0,-11.562084949863054,-11.023770344994851
-26.83343349662171,100,423.717894,-14.0,0.0,0.0,0.0,-4.920729008302137,-7.912704488319571
-10.269352182589612,100,459.047041,16.0,0.0,0.0,0.0,-5.110531669450973,-21.15882051313864
-18.417738406768912,100,463.010947,0.0,0.0,0.0,0.0,-9.548129103368023,-8.86960930340089
-21.61371279209215,100,467.14145,0.0,0.0,0.0,0.0,-15.001377523276647,-6.612335268815506
-34.019148481920766,100,471.167831,-24.0,0.0,0.0,0.0,-3.2572952325651867,-6.761853249355575
-14.211247858099558,100,475.10868,0.0,0.0,0.0,0.0,-7.181095162809679,-7.030152695289878
-19.0022101184881,100,478.983076,-4.0,0.0,0.0,0.0,-9.686548076253287,-5.315662042234815
-22.39622659564958,100,483.122803,-8.0,0.0,0.0,0.0,-8.398879549508452,-5.997347046141128
-13.176538643655471,100,487.015805,14.0,0.0,0.0,0.0,-10.7984963030614,-16.37804234059407
-19.87192152805566,100,491.118513,8.0,0.0,0.0,0.0,-6.313941649640585,-21.557979878415072
-12.264687413714837,100,495.196004,-8.0,0.0,0.0,0.0,-0.6056829115666726,-3.6590045021481643
-18.777341195253648,100,499.201125,14.0,0.0,0.0,0.0,-9.635006950045822,-23.142334245207827
-11.258356275171375,100,503.284829,12.0,0.0,0.0,0.0,-9.643787447717056,-13.614568827454319
-10.110167619143422,100,507.244635,4.0,0.0,0.0,0.0,-4.473741166782578,-9.636426452360842
-13.706041402820937,100,511.280098,-12.0,0.0,0.0,0.0,-2.9280879458606215,1.2220465430396843
-21.85815566100269,100,515.31416,-2.0,0.0,0.0,0.0,-10.062448201247795,-9.795707459754897
-13.265544957141387,100,519.400323,0.0,0.0,0.0,0.0,-6.760281744608485,-6.505263212532902
-35.07817931208225,100,523.417549,-30.0,0.0,0.0,0.0,-4.060840258366129,-1.0173390537161235
-85.75148076621034,100,527.478877,-94.0,0.0,0.0,0.0,20.976935801243027,-12.728416567453365
-12.635765914807314,100,531.326478,2.0,0.0,0.0,0.0,-7.69005607718913,-6.945709837618184
-12.103456856015855,100,535.250348,8.0,0.0,0.0,0.0,-12.408783104805126,-7.694673751210729
-17.051445251752156,100,570.126243,14.0,0.0,0.0,0.0,-12.309497795697595,-18.74194745605456
-12.547925036940963,100,574.295581,0.0,0.0,0.0,0.0,-5.6953195169317095,-6.852605520009255
-12.369503639667585,100,578.221166,16.0,0.0,0.0,0.0,-10.559987702370996,-17.809515937296588
-15.90667730438625,100,582.191283,-8.0,0.0,0.0,0.0,-5.294133507069216,-2.6125437973170342
-15.044844560420305,100,585.991507,28.0,0.0,0.0,0.0,-23.825680209810596,-19.21916435060971
-21.189234105618645,100,589.935514,-12.0,0.0,0.0,0.0,-3.6695183081398617,-5.519715797478781
-8.549680292127727,100,593.892096,16.0,0.0,0.0,0.0,-12.106557936156195,-12.443122355971532
-16.74080757533961,100,597.839171,-12.0,0.0,0.0,0.0,-0.156571299927241,-4.5842362754123664
-13.652616794159574,100,601.864998,18.0,0.0,0.0,0.0,-25.096341647485424,-6.55627514667415
-44.543313176392765,100,605.975862,-32.0,0.0,0.0,0.0,-13.655052185964585,1.1117390095718187
-14.008752006884432,100,610.003277,8.0,0.0,0.0,0.0,-8.776218739140969,-13.232533267743463
-12.300925262350248,100,614.057879,2.0,0.0,0.0,0.0,-5.464112035493577,-8.83681322685667
-11.312689090464684,100,618.252557,0.0,0.0,0.0,0.0,-5.7417034154284385,-5.570985675036245
-8.419965615071291,100,622.393206,6.0,0.0,0.0,0.0,-3.7117738154591757,-10.708191799612116
-12.644877978401258,100,626.394014,2.0,0.0,0.0,0.0,-8.25320073654038,-6.3916772418608785
-18.764915920517694,100,630.474573,20.0,0.0,0.0,0.0,-25.994661697202556,-12.770254223315138
-9.523735403335232,100,634.472511,-4.0,0.0,0.0,0.0,-3.290991426365047,-2.232743976970186
-13.162015143035617,100,638.539415,0.0,0.0,0.0,0.0,-6.826472467681794,-6.335542675353824
-9.542624620414546,100,642.588161,2.0,0.0,0.0,0.0,-6.445891580385256,-5.09673304002929
-22.67505889530286,100,646.577222,-24.0,0.0,0.0,0.0,1.807882661501496,-0.4829415568043555
-9.73142179548482,100,681.131627,38.0,0.0,0.0,0.0,-26.63833889348489,-21.09308290199993
-23.85821923264531,100,685.169824,-8.0,0.0,0.0,0.0,-10.139759130702526,-5.718460101942786
-13.954320142052335,100,689.181171,18.0,0.0,0.0,0.0,-19.298505500996633,-12.655814641055702
-12.607163646600654,100,693.314921,8.0,0.0,0.0,0.0,-10.32476063389222,-10.282403012708434
-59.026990277760724,100,697.23225,-64.0,0.0,0.0,0.0,6.357859328116879,-1.3848496058776034
-13.29489131986402,100,701.167657,6.0,0.0,0.0,0.0,-10.36493652147409,-8.929954798389929
-33.296951112708875,100,705.293073,-36.0,0.0,0.0,0.0,2.48214339065592,0.2209054966352012
-42.179420763735955,100,709.200511,-42.0,0.0,0.0,0.0,-7.6177926742918505,7.438371910555893
-9.363271316572062,100,713.285554,6.0,0.0,0.0,0.0,-11.527418609307146,-3.8358527072649156
-9.020633429498613,100,717.371021,16.0,0.0,0.0,0.0,-15.01460854085308,-10.006024888645532
-9.119352420778284,100,721.37527,8.0,0.0,0.0,0.0,-6.901407590876283,-10.217944829902002
-12.202960792628062,100,725.388178,0.0,0.0,0.0,0.0,-6.829435719874904,-5.373525072753158
-12.028433513176312,100,729.528589,4.0,0.0,0.0,0.0,-5.665794332990151,-10.36263918018616
-9.991384536166837,100,733.590069,4.0,0.0,0.0,0.0,-6.671230390800736,-7.3201541453661
-10.09391126831868,100,737.532067,0.0,0.0,0.0,0.0,-6.079101472879118,-4.014809795439562
-34.480284350471756,100,741.517084,-28.0,0.0,0.0,0.0,-0.8288107667884138,-5.65147358368334
-9.670231096235623,100,745.573279,8.0,0.0,0.0,0.0,-5.017361961639729,-12.652869134595894
-22.80615084313986,100,749.624156,34.0,0.0,0.0,0.0,-24.299548548715556,-32.506602294424304
-23.258390621974026,100,753.633497,-16.0,0.0,0.0,0.0,0.47881731431099117,-7.737207936285016
-7.315432080815093,100,757.607093,10.0,0.0,0.0,0.0,-9.924953428961395,-7.390478651853698
-10.373105248415078,100,792.794225,16.0,0.0,0.0,0.0,-9.53086172164909,-16.842243526765987
-26.790439292311955,100,796.798639,-18.0,0.0,0.0,0.0,-7.975548402739433,-0.8148908895725199
-5.835919526579639,100,800.720502,16.0,0.0,0.0,0.0,-12.436693774471049,-9.39922575210859
-12.967321094537366,100,804.679736,12.0,0.0,0.0,0.0,-10.277164960943656,-14.69015613359371
-12.308698930019382,100,808.62263,12.0,0.0,0.0,0.0,-20.695274491177628,-3.6134244388417534
-9.463066121272174,100,812.566399,0.0,0.0,0.0,0.0,-5.835583296772196,-3.627482824499978
-15.530206913014212,100,816.510242,32.0,0.0,0.0,0.0,-24.881605207813408,-22.648601705200804
-37.575474320061694,100,820.574004,-28.0,0.0,0.0,0.0,-5.230601779621525,-4.3448725404401705
-11.669926480745197,100,824.526326,4.0,0.0,0.0,0.0,-5.459380768627714,-10.210545712117483
-10.200004013929103,100,828.466129,2.0,0.0,0.0,0.0,-5.511492442121545,-6.688511571807557
-31.90953258422652,100,832.594779,-28.0,0.0,0.0,0.0,5.259147997090162,-9.16868058131668
-8.449054891808732,100,836.551045,0.0,0.0,0.0,0.0,-4.372471727483362,-4.0765831643253705
-14.561900494344531,100,840.728077,4.0,0.0,0.0,0.0,-11.670638970558846,-6.891261523785686
-11.608596926611003,100,844.755553,0.0,0.0,0.0,0.0,-5.532411880347182,-6.076185046263822
-9.36082168986172,100,848.752039,0.0,0.0,0.0,0.0,-4.7516657831816165,-4.609155906680103
-10.499918728317663,100,852.732737,10.0,0.0,0.0,0.0,-12.554958937363212,-7.94495979095445
-103.82628031668861,100,856.785543,-132.0,0.0,0.0,0.0,9.862797873447809,18.310921809863586
-9.575526353141516,100,860.808325,6.0,0.0,0.0,0.0,-6.97898557770436,-8.596540775437157
-16.427826181484512,100,864.827769,10.0,0.0,0.0,0.0,-16.974131161987497,-9.453695019497014
-13.288261960996959,100,868.94777,6.0,0.0,0.0,0.0,-10.91781139411754,-8.370450566879418
-10.641251306582214,100,905.067608,8.0,0.0,0.0,0.0,-12.870897971534802,-5.770353335047412
-13.281901542263173,100,909.118486,6.0,0.0,0.0,0.0,-5.0901634014609325,-14.19173814080224
-18.889978423612376,100,913.202467,-8.0,0.0,0.0,0.0,-4.745012510011017,-6.144965913601359
-28.75365002096926,100,917.202829,-24.0,0.0,0.0,0.0,-4.964647640174734,0.21099761920547022
-22.712294571996154,100,921.303833,-8.0,0.0,0.0,0.0,-9.109871732638114,-5.602422839358043
-13.715078950565252,100,925.341715,12.0,0.0,0.0,0.0,-11.17467367137599,-14.540405279189262
-11.439727225581642,100,929.410194,4.0,0.0,0.0,0.0,-7.895916980714164,-7.543810244867478
-9.94100724339477,100,933.396676,4.0,0.0,0.0,0.0,-4.782593954277486,-9.158413289117284
-11.00845500319003,100,937.354807,12.0,0.0,0.0,0.0,-13.951379796198884,-9.057075206991145
-13.844367802896176,100,941.455365,8.0,0.0,0.0,0.0,-10.820598585213741,-11.023769217682435
-15.525670246752734,100,945.502859,0.0,0.0,0.0,0.0,-12.69145160294866,-2.8342186438040726
-24.806181812053083,100,949.620918,-4.0,0.0,0.0,0.0,-10.83053766972322,-9.975644142329863
-10.339639072650987,100,953.727604,-4.0,0.0,0.0,0.0,-3.865881629294848,-2.4737574433561393
-14.674131637134051,100,957.827494,4.0,0.0,0.0,0.0,-6.301237754431099,-12.372893882702952
-11.041328418958415,100,961.97977,8.0,0.0,0.0,0.0,-4.249177266862154,-14.792151152096261
-12.640752812195936,100,965.876926,14.0,0.0,0.0,0.0,-12.633669695733158,-14.007083116462779
-16.658849745477887,100,970.02229,-8.0,0.0,0.0,0.0,-4.230864260147845,-4.4279854853300415
-12.500167369240696,100,974.06043,12.0,0.0,0.0,0.0,-9.681274611247666,-14.81889275799303
-10.231285178127969,100,978.003371,4.0,0.0,0.0,0.0,-5.659356705450203,-8.571928472677765
-15.766233975062681,100,982.022544,4.0,0.0,0.0,0.0,-11.812738715050951,-7.95349526001173
-11.926734977135913,100,1017.896376,10.0,0.0,0.0,0.0,-10.447955334862238,-11.478779642273675
-10.43212600773824,100,1021.970933,26.0,0.0,0.0,0.0,-13.302900427857317,-23.129225579880924
-15.2260897689469,100,1026.246222,8.0,0.0,0.0,0.0,-11.74454064193095,-11.48154912701595
-10.637449748583563,100,1030.487247,12.0,0.0,0.0,0.0,-17.495073349476126,-5.142376399107437
-14.757808165161158,100,1034.443266,30.0,0.0,0.0,0.0,-28.39799204803376,-16.359816117127398
-7.793979369359885,100,1038.396599,4.0,0.0,0.0,0.0,-3.255846179084345,-8.53813319027554
-11.143981651650211,100,1042.368771,6.0,0.0,0.0,0.0,-7.683804240594199,-9.460177411056012
-18.898966662439992,100,1046.440194,-12.0,0.0,0.0,0.0,-5.386761712844342,-1.5122049495956518
-8.320836027163729,100,1050.604799,38.0,0.0,0.0,0.0,-36.57651228118322,-9.744323745980509
-20.8044145671021,100,1054.584337,-14.0,0.0,0.0,0.0,-0.34115457746147326,-6.463259989640628
-64.35910539992335,100,1058.566542,-68.0,0.0,0.0,0.0,-5.497091212708607,9.137985812785256
-15.4650383138193,100,1062.611228,4.0,0.0,0.0,0.0,-12.347409475552153,-7.117628838267145
-7.861111405431647,100,1066.608146,4.0,0.0,0.0,0.0,-5.85422057320232,-6.006890832229327
-9.019560192987877,100,1070.739082,6.0,0.0,0.0,0.0,-6.505206208370318,-8.514353984617559
-18.14469604582871,100,1074.696463,2.0,0.0,0.0,0.0,-11.488153312542298,-8.656542733286413
-74.2171312868196,100,1078.64999,-88.0,0.0,0.0,0.0,-1.33788596339052,15.120754676570922
-11.879823494718718,100,1082.779171,6.0,0.0,0.0,0.0,-11.542519489190814,-6.337304005527903
-10.51710229369733,100,1086.798255,6.0,0.0,0.0,0.0,-5.667417947100688,-10.849684346596643
-12.897415958026794,100,1090.796897,4.0,0.0,0.0,0.0,-10.835849325313655,-6.06156663271314
-15.292915661772955,100,1094.747493,8.0,0.0,0.0,0.0,-13.886590291460541,-9.406325370312414
-24.041518237881117,100,1154.426349,20.0,0.0,0.0,0.0,-20.621587113422073,-23.419931124459044
-11.340146225347745,100,1158.457343,20.0,0.0,0.0,0.0,-19.817464815658457,-11.522681409689287
-6.474870746491533,100,1162.543445,0.0,0.0,0.0,0.0,-3.0834721393705995,-3.3913986071209328
-15.18602646635703,100,1166.433959,6.0,0.0,0.0,0.0,-9.525391190115029,-11.660635276242001
-17.534639349459006,100,1170.209297,22.0,0.0,0.0,0.0,-17.869821851996672,-21.664817497462334
-13.040592807983517,100,1173.816369,4.0,0.0,0.0,0.0,-10.72090608203549,-6.319686725948026
-10.75637898978771,100,1177.404757,0.0,0.0,0.0,0.0,-4.59448082394228,-6.161898165845429
-11.371966169720299,100,1181.137136,28.0,0.0,0.0,0.0,-11.516304326558357,-27.855661843161943
-22.915254051442055,100,1184.854706,-20.0,0.0,0.0,0.0,-3.862899795866804,0.9476457444247463
-13.04563231416142,100,1188.424691,0.0,0.0,0.0,0.0,-6.392106495518419,-6.653525818643
-10.507724680406985,100,1192.064695,22.0,0.0,0.0,0.0,-15.582831780920406,-16.92489289948658
-75.6034617929261,100,1195.79089,-88.0,0.0,0.0,0.0,10.278631948006316,2.117906259067581
-10.50613750710933,100,1199.521638,24.0,0.0,0.0,0.0,-8.364759190489753,-26.141378316619576
-18.166782962542705,100,1203.354272,6.0,0.0,0.0,0.0,-14.937452760521353,-9.22933020202135
-14.351273258669556,100,1207.270943,0.0,0.0,0.0,0.0,-7.855309267129978,-6.495963991539578
-16.87903444014143,100,1211.033611,10.0,0.0,0.0,0.0,-9.98931723116655,-16.88971720897488
-10.904326832368785,100,1214.825052,28.0,0.0,0.0,0.0,-14.76145560040046,-24.142871231968325
-29.082958175561025,100,1218.712045,-26.0,0.0,0.0,0.0,-5.121755012934449,2.0387968373734267
-11.700507745448743,100,1222.56653,8.0,0.0,0.0,0.0,-11.72175149922752,-7.978756246221223
-17.15582222231296,100,1226.402565,-6.0,0.0,0.0,0.0,-5.1977566524567225,-5.958065569856238
-13.997843713012907,100,1261.000914,4.0,0.0,0.0,0.0,-6.583824731847757,-11.41401898116515
-47.01282727657247,100,1264.878613,-44.0,0.0,0.0,0.0,-5.437025412806524,2.424198136234055
-6.7491693910683175,100,1268.726135,4.0,0.0,0.0,0.0,-8.194383884115958,-2.5547855069523595
-109.60703519796446,100,1272.628255,-124.0,0.0,0.0,0.0,5.8801718214477665,8.512792980587774
-33.50999914810349,100,1276.501186,-16.0,0.0,0.0,0.0,-9.54489642146845,-7.965102726635041
-9.964448056108196,100,1280.212397,0.0,0.0,0.0,0.0,-5.181038958786462,-4.783409097321735
-12.564393535717103,100,1284.064006,18.0,0.0,0.0,0.0,-23.69571682120716,-6.868676714509943
-51.721012378167146,100,1287.799603,-50.0,0.0,0.0,0.0,4.798486614522482,-6.51949899268963
-15.327308221137152,100,1291.465028,8.0,0.0,0.0,0.0,-14.358158283507176,-8.969149937629975
-11.332706709276401,100,1295.498443,8.0,0.0,0.0,0.0,-5.990487667711008,-13.342219041565393
-6.0139338231133666,100,1299.37413,12.0,0.0,0.0,0.0,-4.941650026776142,-13.072283796337224
-11.301320759577163,100,1303.142591,0.0,0.0,0.0,0.0,-6.29107341759,-5.010247341987164
-35.93585451139164,100,1306.842823,-36.0,0.0,0.0,0.0,-3.654532364965176,3.7186778535735407
-49.88159263309012,100,1310.568578,-56.0,0.0,0.0,0.0,3.7894516472972684,2.3289557196126065
-37.88539225625344,100,1314.366785,-26.0,0.0,0.0,0.0,0.6168931292218433,-12.50228538547528
-40.283439447494274,100,1318.137632,-22.0,0.0,0.0,0.0,-14.644681435106168,-3.6387580123881116
-12.302578159446863,100,1322.002747,8.0,0.0,0.0,0.0,-10.713006158492375,-9.589572000954488
-13.160453997197639,100,1326.025972,38.0,0.0,0.0,0.0,-27.644100451503803,-23.516353545693836
-52.04876044179835,100,1329.905722,-32.0,0.0,0.0,0.0,-3.06791302528129,-16.98084741651706
-18.497872717159407,100,1333.67253,50.0,0.0,0.0,0.0,-29.860803355044883,-38.637069362114524
-13.460011549252734,100,1369.383444,0.0,0.0,0.0,0.0,-6.042513290840373,-7.41749825841236
-11.854086045628652,100,1373.100591,4.0,0.0,0.0,0.0,-6.210101487870666,-9.643984557757985
-11.93371795531328,100,1377.079721,22.0,0.0,0.0,0.0,-9.231956120239929,-24.701761835073352
-105.9073966462665,100,1381.086049,-128.0,0.0,0.0,0.0,9.610127434594752,12.482475919138743
-10.991592015566122,100,1384.86693,16.0,0.0,0.0,0.0,-15.958284836749005,-11.033307178817116
-14.21598880358264,100,1388.700624,0.0,0.0,0.0,0.0,-6.77628622630391,-7.439702577278731
-14.23803857448367,100,1392.339163,0.0,0.0,0.0,0.0,-9.18895309071367,-5.049085483770002
-10.680177998424092,100,1396.093323,14.0,0.0,0.0,0.0,-9.618995015336923,-15.06118298308717
-7.955119697120871,100,1399.873676,20.0,0.0,0.0,0.0,-8.307861206215108,-19.647258490905763
-12.29330811967954,100,1403.674199,12.0,0.0,0.0,0.0,-15.701555253686516,-8.591752865993024
-32.279645311628094,100,1407.46069,-32.0,0.0,0.0,0.0,1.0749157935573819,-1.3545611051854725
-9.550993847589174,100,1411.289722,4.0,0.0,0.0,0.0,-3.6702484166627314,-9.880745430926442
-12.680704944331978,100,1415.004223,0.0,0.0,0.0,0.0,-6.716231314022105,-5.964473630309874
-39.38723989059004,100,1418.840358,-40.0,0.0,0.0,0.0,-0.09944268611629659,0.7122027955262586
-12.523401724534482,100,1422.656629,4.0,0.0,0.0,0.0,-6.715021843178322,-9.80837988135616
-21.227533733683263,100,1426.507036,-2.0,0.0,0.0,0.0,-15.816417600587291,-3.4111161330959705
-10.428436894124205,100,1430.267188,14.0,0.0,0.0,0.0,-9.903180778771247,-14.525256115352958
-11.395477754828454,100,1434.06001,2.0,0.0,0.0,0.0,-7.680650776455883,-5.714826978372571
-12.8195950577177,100,1437.923915,-4.0,0.0,0.0,0.0,-5.0162747805032275,-3.8033202772144734
-34.02389924228825,100,1441.759429,-32.0,0.0,0.0,0.0,-6.674954954628824,4.651055712340575
-9.826622805788967,100,1476.048235,10.0,0.0,0.0,0.0,-11.653569434059925,-8.173053371729042
-46.63266532701576,100,1479.962771,-34.0,0.0,0.0,0.0,-9.320231567272465,-3.31243375974329
-17.715727389927626,100,1483.72005,4.0,0.0,0.0,0.0,-16.945946754307908,-4.769780635619718
-35.95787330124596,100,1487.451695,-16.0,0.0,0.0,0.0,-17.17702154824776,-2.7808517529981964
-49.50137830902027,100,1491.26551,-52.0,0.0,0.0,0.0,-0.7106256361344947,3.209247327114225
-82.26525517696153,100,1494.913192,-84.0,0.0,0.0,0.0,4.88325701278287,-3.148512189744414
-11.37035239072604,100,1498.658649,0.0,0.0,0.0,0.0,-3.476070432118328,-7.8942819586077135
-18.00283490398047,100,1502.266906,-4.0,0.0,0.0,0.0,-5.583671349388703,-8.419163554591767
-6.739741281148598,100,1506.044935,0.0,0.0,0.0,0.0,-4.077775135793226,-2.661966145355372
-16.912704216346803,100,1509.713232,-6.0,0.0,0.0,0.0,-6.622295126547459,-4.2904090897993425
-12.386422402395949,100,1513.610364,18.0,0.0,0.0,0.0,-9.655904734262185,-20.730517668133764
-28.216685112243017,100,1517.307681,-18.0,0.0,0.0,0.0,-10.509301238855533,0.292616126612519
-12.725025768259734,100,1520.993254,0.0,0.0,0.0,0.0,-6.406411324546705,-6.318614443713028
