# {"t_start": 1593910429.9651964, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-27.587260388481994,100,294.193767,0.0,0.0,0.0,0.0,-14.319005170559995,-13.268255217921999
-18.45809968644182,100,298.191804,0.0,0.0,0.0,0.0,-9.300560087486842,-9.157539598954976
-12.830421642017857,100,302.15295,10.0,0.0,0.0,0.0,-13.362057808370015,-9.468363833647842
-10.341588329279237,100,306.10361,0.0,0.0,0.0,0.0,-4.531545379591997,-5.810042949687238
-19.91413933116621,100,310.022043,6.0,0.0,0.0,0.0,-15.764921764534977,-10.149217566631236
-16.186975613529732,100,346.442187,0.0,0.0,0.0,0.0,-7.618369403365666,-8.568606210164068
-11.556686059698956,100,350.558365,-2.0,0.0,0.0,0.0,-5.741871983760779,-3.814814075938177
-11.893567530234801,100,354.458782,0.0,0.0,0.0,0.0,-6.589258145824944,-5.304309384409857
-7.506437342414342,100,358.503785,8.0,0.0,0.0,0.0,-10.656711839031813,-4.84972550338253
-26.477866640521924,100,362.421779,-20.0,0.0,0.0,0.0,-1.9378064980756367,-4.540060142446286
-16.035398514077357,100,366.648798,4.0,0.0,0.0,0.0,-11.915680764044494,-8.119717750032864
-13.548713849620507,100,370.693401,0.0,0.0,0.0,0.0,-7.12885182701216,-6.4198620226083465
-13.745513500563831,100,374.82157,6.0,0.0,0.0,0.0,-11.173676962207924,-8.571836538355907
-11.13636392471734,100,378.849498,0.0,0.0,0.0,0.0,-4.582450526422289,-6.553913398295053
-19.860395567926854,100,382.934127,-4.0,0.0,0.0,0.0,-9.77613942803281,-6.084256139894044
-12.342505375690923,100,386.938323,10.0,0.0,0.0,0.0,-11.866462389648218,-10.476042986042705
-9.574993157184112,100,391.027538,0.0,0.0,0.0,0.0,-5.08969265598736,-4.485300501196752
-10.403644823891883,100,395.094544,12.0,0.0,0.0,0.0,-10.983027141728904,-11.420617682162979
-24.43578729384344,100,399.201554,-12.0,0.0,0.0,0.0,-3.749105090588164,-8.686682203255277
-21.74871383240607,100,403.204623,-6.0,0.0,0.0,0.0,-6.1980368140666275,-9.550677018339444
-18.291930047678957,100,407.336283,12.0,0.0,0.0,0.0,-9.556221616205804,-20.735708431473153
-24.635211660907594,100,411.498482,-20.0,0.0,0.0,0.0,-3.6242261248584393,-1.010985536049155
-21.36177517613128,100,415.822227,0.0,0.0,0.0,0.0,-7.152095784077792,-14.209679392053488
-90.86521740287054,100,419.864337,-108.0,0.0,0.0,0.0,13.287206507514776,3.8475760896146807
-34.410816639918096,100,423.970401,-20.0,0.0,0.0,0.0,-13.30831705973287,-1.1024995801852218
-10.422665182700522,100,459.30608,0.0,0.0,0.0,0.0,-4.538892362649577,-5.883772820050945
-29.963068232045323,100,463.253608,-24.0,0.0,0.0,0.0,-8.58142275097398,2.6183545189286543
-15.547268602582939,100,467.392754,0.0,0.0,0.0,0.0,-8.07623624345637,-7.4710323591265695
-73.45836486179194,100,471.41522,-80.0,0.0,0.0,0.0,-4.120811087981694,10.662446226189761
-25.071929058105646,100,475.349288,8.0,0.0,0.0,0.0,-9.511299214372071,-23.560629843733576
-11.903942249752156,100,479.223892,0.0,0.0,0.0,0.0,-5.956571072338277,-5.9473711774138796
-12.828169808620633,100,483.367186,8.0,0.0,0.0,0.0,-7.765484529328798,-13.062685279291834
-12.044286877238495,100,487.270228,0.0,0.0,0.0,0.0,-6.993267832931113,-5.051019044307381
-9.777139457114517,100,491.375964,0.0,0.0,0.0,0.0,-5.044009400456598,-4.733130056657919
-6.991332298242694,100,495.447767,6.0,0.0,0.0,0.0,-10.274459412482104,-2.716872885760591
-45.969186479364865,100,499.4508,-46.0,0.0,0.0,0.0,7.936713147136247,-7.905899626501109
-12.340535366220486,100,503.533414,0.0,0.0,0.0,0.0,-6.286535610589108,-6.053999755631378
-13.464964299086128,100,507.500976,6.0,0.0,0.0,0.0,-8.543891507381698,-10.92107279170443
-23.08055141725073,100,511.534683,-16.0,0.0,0.0,0.0,-0.6992678250575789,-6.381283592193154
-11.542341720253937,100,515.562032,0.0,0.0,0.0,0.0,-5.681554136270321,-5.860787583983615
-16.689421826128946,100,519.649699,28.0,0.0,0.0,0.0,-25.443888595623033,-19.245533230505913
-29.898814176869283,100,523.668608,-28.0,0.0,0.0,0.0,-1.1380134830920259,-0.7608006937772579
-8.623575589528535,100,527.722349,0.0,0.0,0.0,0.0,-4.53243715867277,-4.091138430855764
-13.033675737064073,100,531.580984,0.0,0.0,0.0,0.0,-6.0484983914531645,-6.985177345610908
-15.279432402574498,100,535.49466,0.0,0.0,0.0,0.0,-6.715581642742446,-8.563850759832052
-35.03261738233097,100,570.380424,-32.0,0.0,0.0,0.0,0.6348472325175561,-3.667464614848523
-9.967822771536007,100,574.561741,14.0,0.0,0.0,0.0,-15.04579712983003,-8.922025641705977
-10.294530446119225,100,578.456657,0.0,0.0,0.0,0.0,-4.988438639349683,-5.306091806769543
-13.655841196995162,100,582.446696,14.0,0.0,0.0,0.0,-16.91919778669855,-10.736643410296612
-36.21393869919412,100,586.246612,-36.0,0.0,0.0,0.0,-0.13301019722993662,-0.08092850196417847
-14.305730985806415,100,590.191827,-2.0,0.0,0.0,0.0,-4.078166250767005,-8.22756473503941
-11.514401818480883,100,594.1419,16.0,0.0,0.0,0.0,-8.559301556672034,-18.955100261808848
-41.56680944592297,100,598.092082,-48.0,0.0,0.0,0.0,5.026028292548035,1.407162261528993
-65.37975309843786,100,602.117208,-74.0,0.0,0.0,0.0,5.419707019139286,3.200539882422862
-41.36210721854169,100,606.232934,-38.0,0.0,0.0,0.0,-4.892588916165312,1.5304816976236224
-12.41491279758121,100,610.260029,4.0,0.0,0.0,0.0,-6.627296479339061,-9.787616318242147
-8.560702268709822,100,614.314673,32.0,0.0,0.0,0.0,-24.1486897165538,-16.41201255215602
-10.035613093725214,100,618.498535,0.0,0.0,0.0,0.0,-4.54927395842959,-5.486339135295625
-14.096803182374222,100,622.646196,10.0,0.0,0.0,0.0,-13.91668030990722,-10.180122872467003
-13.02215260490494,100,626.646013,8.0,0.0,0.0,0.0,-6.580684440247758,-14.441468164657183
-10.375163121266898,100,630.720582,28.0,0.0,0.0,0.0,-15.132899212060234,-23.242263909206663
-16.068916585184915,100,634.718827,24.0,0.0,0.0,0.0,-19.19932700671013,-20.869589578474784
-44.46509013134423,100,638.787209,-52.0,0.0,0.0,0.0,10.458603450940217,-2.923693582284451
-14.049817288208757,100,642.83668,20.0,0.0,0.0,0.0,-17.234023509819867,-16.81579377838889
-10.015245170102279,100,646.837024,0.0,0.0,0.0,0.0,-4.864697753248219,-5.150547416854059
-17.475199069563146,100,681.381503,-4.0,0.0,0.0,0.0,-6.839136654828419,-6.636062414734728
-12.01030389980345,100,685.421066,4.0,0.0,0.0,0.0,-10.62130777385713,-5.38899612594632
-7.897929030012952,100,689.448458,2.0,0.0,0.0,0.0,-3.8863334202654998,-6.011595609747452
-15.305764667429782,100,693.566703,26.0,0.0,0.0,0.0,-13.155628040598065,-28.150136626831717
-24.847435321443587,100,697.473415,-10.0,0.0,0.0,0.0,-13.708018617617537,-1.1394167038260499
-19.13570263558401,100,701.420604,-4.0,0.0,0.0,0.0,-5.024106456863149,-10.111596178720863
-8.19086818490211,100,705.553405,2.0,0.0,0.0,0.0,-3.7428462729697816,-6.4480219119323285
-15.612734249522308,100,709.456483,2.0,0.0,0.0,0.0,-7.027182297183865,-10.585551952338443
-9.810945865490332,100,713.546173,4.0,0.0,0.0,0.0,-9.112196466460128,-4.698749399030203
-13.498353681701577,100,717.62425,2.0,0.0,0.0,0.0,-8.499732021811038,-6.998621659890539
-9.104421648302157,100,721.636399,10.0,0.0,0.0,0.0,-8.488120176550535,-10.616301471751623
-7.668488276293451,100,725.633931,0.0,0.0,0.0,0.0,-3.4104909508202725,-4.257997325473179
-10.62505320192156,100,729.789467,18.0,0.0,0.0,0.0,-11.160189979466278,-17.464863222455282
-24.498438327707213,100,733.837099,-20.0,0.0,0.0,0.0,-4.030722933831199,-0.4677153938760127
-13.760669203048895,100,737.779988,10.0,0.0,0.0,0.0,-16.032099310287798,-7.728569892761098
-9.785444823898644,100,741.773639,12.0,0.0,0.0,0.0,-5.155266701749601,-16.630178122149044
-23.947704954054153,100,745.822876,-20.0,0.0,0.0,0.0,-5.406020632949744,1.4583156788955915
-24.973235036460842,100,749.880741,-14.0,0.0,0.0,0.0,-8.500383187545506,-2.472851848915336
-12.45444950829165,100,753.890387,18.0,0.0,0.0,0.0,-8.70436421566984,-21.75008529262181
-35.28114041625565,100,757.855779,-40.0,0.0,0.0,0.0,0.47126244571120984,4.247597138033132
-40.649439153779376,100,793.03746,-44.0,0.0,0.0,0.0,6.501207482263676,-3.150646636043051
-12.729668390440356,100,797.044713,0.0,0.0,0.0,0.0,-5.831081671828576,-6.898586718611781
-14.440782379655158,100,800.970599,0.0,0.0,0.0,0.0,-11.768417046987683,-2.672365332667474
-62.76173580796758,100,804.922502,-50.0,0.0,0.0,0.0,-13.957480367043438,1.1957445590758533
-20.368529201977616,100,808.877059,4.0,0.0,0.0,0.0,-14.652048808049903,-9.716480393927714
-12.696001286531448,100,812.814417,14.0,0.0,0.0,0.0,-15.644509759013904,-11.051491527517545
-8.844889088691128,100,816.76821,0.0,0.0,0.0,0.0,-4.890889722439855,-3.9539993662512725
-59.44991664672731,100,820.821972,-72.0,0.0,0.0,0.0,10.790255303392252,1.7598280498804373
-11.518813034315038,100,824.76068,8.0,0.0,0.0,0.0,-14.154046800988018,-5.3647662333270185
-9.82880794691599,100,828.727629,34.0,0.0,0.0,0.0,-26.421512594768675,-17.407295352147315
-10.783596726478038,100,832.853924,8.0,0.0,0.0,0.0,-7.056002685214482,-11.727594041263556
-10.286061928271838,100,836.807945,-4.0,0.0,0.0,0.0,-4.4830884264568835,-1.8029735018149542
-37.41443450650236,100,840.980755,-40.0,0.0,0.0,0.0,7.9502095035611156,-5.364644010063476
-61.205209206820896,100,844.995929,-68.0,0.0,0.0,0.0,1.7443872460403786,5.050403547138729
-15.160772247939722,100,849.000609,0.0,0.0,0.0,0.0,-7.896393506988322,-7.2643787409514005
-12.959967570836744,100,852.985001,4.0,0.0,0.0,0.0,-6.086681650015972,-10.873285920820772
-14.145546185626054,100,857.03135,-8.0,0.0,0.0,0.0,-2.4216152815037955,-3.723930904122259
-13.74481945535343,100,861.052851,8.0,0.0,0.0,0.0,-15.858726784479996,-5.886092670873434
-23.003858402672588,100,865.078162,32.0,0.0,0.0,0.0,-23.483145615223,-31.52071278744959
-14.859749675478447,100,869.203111,2.0,0.0,0.0,0.0,-6.735430381843284,-10.124319293635162
-14.337513775933074,100,905.32866,18.0,0.0,0.0,0.0,-20.43181555477257,-11.905698221160504
-15.83345764069243,100,909.365617,-4.0,0.0,0.0,0.0,-9.100896970655617,-2.7325606700368135
-14.223236059852425,100,913.446097,2.0,0.0,0.0,0.0,-8.155680430866465,-8.06755562898596
-10.730534313601781,100,917.458508,20.0,0.0,0.0,0.0,-20.377850594486553,-10.352683719115229
-15.038449172047038,100,921.564382,0.0,0.0,0.0,0.0,-5.600769214783031,-9.437679957264006
-16.70739524841875,100,925.593721,6.0,0.0,0.0,0.0,-17.29605570069957,-5.411339547719178
-130.29012368644786,100,929.674451,-162.0,0.0,0.0,0.0,33.15946168762794,-1.4495853740757878
-12.08231987138954,100,933.64427,10.0,0.0,0.0,0.0,-4.85721508521022,-17.22510478617932
-31.587334049919463,100,937.601971,-22.0,0.0,0.0,0.0,-1.3985554249273073,-8.188778624992157
-15.712406586859036,100,941.714736,-4.0,0.0,0.0,0.0,-11.718567920399138,0.006161333540102662
-8.356763541465774,100,945.751219,4.0,0.0,0.0,0.0,-7.760122593066687,-4.596640948399086
-12.3397889125336,100,949.864556,6.0,0.0,0.0,0.0,-8.486479071399911,-9.853309841133688
-13.759768368480884,100,953.976856,32.0,0.0,0.0,0.0,-22.67232035340088,-23.087448015080003
-76.71188137026178,100,958.086934,-86.0,0.0,0.0,0.0,3.4905198254664334,5.797598804271779
-6.941907256258175,100,962.22587,4.0,0.0,0.0,0.0,-3.753344357119029,-7.188562899139146
-12.02529782515213,100,966.134909,8.0,0.0,0.0,0.0,-6.905369003118781,-13.119928822033348
-5.689967315704294,100,970.26835,22.0,0.0,0.0,0.0,-16.6183560653008,-11.071611250403492
-15.062985404009755,100,974.302373,4.0,0.0,0.0,0.0,-7.058024688107721,-12.004960715902033
-21.105743629050302,100,978.252409,4.0,0.0,0.0,0.0,-12.021574000290082,-13.084169628760218
-8.426165678599416,100,982.262661,20.0,0.0,0.0,0.0,-19.73343358895766,-8.692732089641757
-46.77433050223119,100,1018.13171,-56.0,0.0,0.0,0.0,8.481222956903435,0.7444465408653781
-11.85677245271475,100,1022.215869,6.0,0.0,0.0,0.0,-10.240770523476158,-7.6160019292385925
-15.339471836949981,100,1026.502123,6.0,0.0,0.0,0.0,-12.630795357973888,-8.708676478976093
-56.8722961818534,100,1030.733364,-62.0,0.0,0.0,0.0,-9.993401020639224,15.12110483878583
-7.945781755064335,100,1034.708639,30.0,0.0,0.0,0.0,-19.508649755347168,-18.437131999717167
-32.80675276995037,100,1038.645548,-26.0,0.0,0.0,0.0,-1.879844828807469,-4.926907941142906
-10.974049076478256,100,1042.625396,12.0,0.0,0.0,0.0,-13.364445593691292,-9.609603482786964
-10.806236767609478,100,1046.700122,2.0,0.0,0.0,0.0,-7.357515603569299,-5.44872116404018
-10.210082149607432,100,1050.838876,-2.0,0.0,0.0,0.0,-4.43411625537389,-3.7759658942335412
-9.112891487611375,100,1054.835862,0.0,0.0,0.0,0.0,-5.613375482442483,-3.499516005168892
-11.247923235494873,100,1058.822243,16.0,0.0,0.0,0.0,-10.34389488984987,-16.904028345645003
-14.639667335679084,100,1062.862623,10.0,0.0,0.0,0.0,-15.151171437144365,-9.488495898534719
-15.736720733849513,100,1066.865231,26.0,0.0,0.0,0.0,-25.905066334726374,-15.831654399123138
-66.29489923420266,100,1070.989437,-46.0,0.0,0.0,0.0,0.9504451499117201,-21.24534438411439
-8.549269551759345,100,1074.95998,0.0,0.0,0.0,0.0,-4.715536885151295,-3.83373266660805
-10.761367103530384,100,1078.903465,0.0,0.0,0.0,0.0,-5.4399982258723165,-5.321368877658068
-7.768822417090927,100,1083.029581,8.0,0.0,0.0,0.0,-12.918742866005472,-2.850079551085456
-11.004334076895999,100,1087.048544,28.0,0.0,0.0,0.0,-13.422213678903722,-25.582120397992277
-12.343791671415069,100,1091.045211,12.0,0.0,0.0,0.0,-6.072460647816069,-18.271331023599
-9.712401917397479,100,1094.999767,4.0,0.0,0.0,0.0,-3.9763267711749277,-9.73607514622255
-45.255649292487,100,1154.672906,-46.0,0.0,0.0,0.0,2.5035092039235787,-1.7591584964105784
-13.025459605211307,100,1158.704227,10.0,0.0,0.0,0.0,-10.882250425932492,-12.143209179278815
-10.262995286644426,100,1162.794519,6.0,0.0,0.0,0.0,-5.937140894242304,-10.325854392402123
-9.356190359062248,100,1166.6853,10.0,0.0,0.0,0.0,-13.829457844271754,-5.526732514790494
-17.166948329115854,100,1170.459948,0.0,0.0,0.0,0.0,-7.546851754835543,-9.620096574280312
-10.284138552679167,100,1174.069749,36.0,0.0,0.0,0.0,-24.826605788792257,-21.45753276388691
-37.85556580527948,100,1177.66178,-34.0,0.0,0.0,0.0,3.0092811426231187,-6.864846947902604
-15.62499756077619,100,1181.392433,6.0,0.0,0.0,0.0,-9.959390866212537,-11.665606694563653
-15.970375596504178,100,1185.114849,-2.0,0.0,0.0,0.0,-3.1553277531295816,-10.815047843374597
-12.08517281792517,100,1188.677716,12.0,0.0,0.0,0.0,-11.307332370308824,-12.777840447616345
-8.43066928892303,100,1192.30372,4.0,0.0,0.0,0.0,-3.768825347703519,-8.66184394121951
-15.611030308264084,100,1196.050158,0.0,0.0,0.0,0.0,-7.704738538668167,-7.906291769595918
-10.02111824024502,100,1199.781349,22.0,0.0,0.0,0.0,-8.798531972222857,-23.222586268022162
-9.566347901175913,100,1203.602809,26.0,0.0,0.0,0.0,-10.472831460448408,-25.093516440727505
-67.65186305916168,100,1207.519096,-74.0,0.0,0.0,0.0,-2.2044463989507057,8.552583339789019
-35.51875243936494,100,1211.279734,-36.0,0.0,0.0,0.0,-2.002345050165301,2.483592610800364
-11.932608290697566,100,1215.068836,20.0,0.0,0.0,0.0,-11.988617095268438,-19.943991195429128
-11.049532098387012,100,1218.954748,4.0,0.0,0.0,0.0,-9.829972862192294,-5.2195592361947165
-8.91638982220663,100,1222.809181,10.0,0.0,0.0,0.0,-12.604170251416237,-6.312219570790393
-9.281584199620768,100,1226.655792,0.0,0.0,0.0,0.0,-4.224384275792718,-5.05719992382805
-13.664714435922313,100,1261.246307,2.0,0.0,0.0,0.0,-9.664216318639705,-6.00049811728261
-44.13184226363312,100,1265.127717,-52.0,0.0,0.0,0.0,0.16475650745441456,7.703401228912465
-9.262833282855505,100,1268.979614,16.0,0.0,0.0,0.0,-12.23976302000476,-13.023070262850744
-10.878153488977707,100,1272.870499,22.0,0.0,0.0,0.0,-15.84562442507544,-17.032529063902267
-27.394435308017563,100,1276.754947,-8.0,0.0,0.0,0.0,-16.49231002411956,-2.9021252838980036
-14.232652323469061,100,1280.462348,0.0,0.0,0.0,0.0,-6.607639282980445,-7.625013040488615
-12.202067221483322,100,1284.31805,4.0,0.0,0.0,0.0,-9.310483328006688,-6.891583893476635
-9.030723106985594,100,1288.048022,16.0,0.0,0.0,0.0,-18.169172773155974,-6.861550333829619
-13.18737591960489,100,1291.717616,12.0,0.0,0.0,0.0,-11.776761074995171,-13.410614844609718
-11.441619184457249,100,1295.751537,6.0,0.0,0.0,0.0,-7.348559039386949,-10.0930601450703
-9.600957227947058,100,1299.62101,10.0,0.0,0.0,0.0,-6.022405819040481,-13.578551408906577
-10.440744628834233,100,1303.398177,10.0,0.0,0.0,0.0,-10.682866172872517,-9.757878455961716
-7.917925323421928,100,1307.094518,16.0,0.0,0.0,0.0,-4.481338992503128,-19.4365863309188
-86.18553763369898,100,1310.819686,-102.0,0.0,0.0,0.0,-1.3939402076602734,17.20840257396129
-14.859648723647341,100,1314.624187,12.0,0.0,0.0,0.0,-19.26344207549446,-7.596206648152881
-14.038073604966735,100,1318.386726,12.0,0.0,0.0,0.0,-13.659655988299571,-12.378417616667164
-8.762142187024196,100,1322.25116,14.0,0.0,0.0,0.0,-10.043898628644937,-12.718243558379259
-12.89090643864832,100,1326.28007,2.0,0.0,0.0,0.0,-9.698923374785466,-5.191983063862855
-22.193546405336726,100,1330.156161,10.0,0.0,0.0,0.0,-8.293164424899947,-23.900381980436777
-5.662201647054954,100,1333.923975,0.0,0.0,0.0,0.0,-2.365325600842392,-3.296876046212562
-61.896532409049286,100,1369.627285,-70.0,0.0,0.0,0.0,14.827056545122108,-6.7235889541713885
-6.583552380116197,100,1373.347621,18.0,0.0,0.0,0.0,-3.050262864507042,-21.533289515609155
-15.628593023695078,100,1377.326109,24.0,0.0,0.0,0.0,-21.953247779005086,-17.675345244689993
-11.26519786910987,100,1381.334813,12.0,0.0,0.0,0.0,-11.25786535014964,-12.007332518960231
-15.833121811771138,100,1385.101651,0.0,0.0,0.0,0.0,-11.764779422396064,-4.068342389375074
-16.97321083045265,100,1388.951842,-2.0,0.0,0.0,0.0,-7.948019917857804,-7.025190912594844
-15.938615106555556,100,1392.5967,6.0,0.0,0.0,0.0,-9.078549171055785,-12.86006593549977
-10.93604671626466,100,1396.347288,22.0,0.0,0.0,0.0,-19.75027309236434,-13.185773623900321
-8.70183635343971,100,1400.125125,16.0,0.0,0.0,0.0,-10.640763988575953,-14.061072364863756
-12.99238212205362,100,1403.926978,6.0,0.0,0.0,0.0,-12.962334150299208,-6.030047971754412
-10.158551564376477,100,1407.712637,18.0,0.0,0.0,0.0,-18.307712663671563,-9.850838900704915
-14.454239935710895,100,1411.539246,8.0,0.0,0.0,0.0,-7.2834627927533875,-15.170777142957506
-14.223709708849276,100,1415.259007,6.0,0.0,0.0,0.0,-13.021622868981725,-7.202086839867551
-11.532729302176987,100,1419.090104,8.0,0.0,0.0,0.0,-10.192120856901973,-9.340608445275015
-13.465290601564853,100,1422.905801,2.0,0.0,0.0,0.0,-7.077039770727768,-8.388250830837086
-22.620057706706678,100,1426.755294,2.0,0.0,0.0,0.0,-5.610392075030782,-19.009665631675897
-10.186032315229053,100,1430.524532,12.0,0.0,0.0,0.0,-14.837302191441225,-7.348730123787828
-55.98053089398699,100,1434.315549,-54.0,0.0,0.0,0.0,-5.307561256248561,3.327030362261576
-53.7949009020555,100,1438.168524,-60.0,0.0,0.0,0.0,-4.054993417549412,10.260092515493906
-9.044051237774084,100,1442.011598,12.0,0.0,0.0,0.0,-8.963015707000077,-12.081035530774008
-12.520268497246839,100,1476.302306,28.0,0.0,0.0,0.0,-16.013890428900353,-24.506378068346486
-36.203929164203835,100,1480.215085,-40.0,0.0,0.0,0.0,6.408221156820713,-2.612150321024553
-11.023791652382418,100,1483.972086,0.0,0.0,0.0,0.0,-5.241083034973097,-5.7827086174093205
-10.60892324896431,100,1487.701502,16.0,0.0,0.0,0.0,-18.242710601929904,-8.366212647034406
-11.969118356214484,100,1491.515893,-4.0,0.0,0.0,0.0,-3.096782771190109,-4.872335585024376
-10.11985422887141,100,1495.160594,34.0,0.0,0.0,0.0,-28.746150680789892,-15.373703548081519
-12.264031334189982,100,1498.897853,10.0,0.0,0.0,0.0,-5.064749659968227,-17.199281674221755
-10.720564295595041,100,1502.525238,24.0,0.0,0.0,0.0,-11.774574822567766,-22.945989473027275
-56.43775957015386,100,1506.293449,-56.0,0.0,0.0,0.0,-3.5768081737565964,3.1390486036027414
-10.745761952304534,100,1509.957159,16.0,0.0,0.0,0.0,-8.911555756625525,-17.83420619567901
-9.170065788077828,100,1513.858936,16.0,0.0,0.0,0.0,-5.9090373023389615,-19.261028485738866
-25.10418254854021,100,1517.563279,-14.0,0.0,0.0,0.0,-3.2734231621615995,-7.830759386378608
-14.527133645270581,100,1521.247988,16.0,0.0,0.0,0.0,-17.67848942154533,-12.848644223725252
