# {"t_start": 1593663412.0379572, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-418.43442554585636,100,631.679592,0.0,0.0,-418.43442554585636,0.0,0.0,0.0
-392.1492765583098,100,633.44439,-1.0,-1.0,-390.1492765583098,0.0,0.0,0.0
-789.8227800168097,100,635.234828,0.0,-2.0,-785.8227800168097,0.0,0.0,-2.0
-326.02717911079526,100,637.010128,-9.0,-5.0,-306.02717911079526,-1.0,-1.0,-4.0
-406.5276901163161,100,638.783127,-3.0,0.0,-400.5276901163161,0.0,0.0,-3.0
-354.439204454422,100,640.582744,0.0,0.0,-354.439204454422,0.0,0.0,0.0
-445.1763671040535,100,860.175717,-4.0,0.0,-437.1763671040535,-4.0,0.0,0.0
-292.3061539120972,100,861.920242,0.0,0.0,-292.3061539120972,0.0,0.0,0.0
-483.26063207536936,100,863.599881,-4.0,0.0,-473.26063207536936,-2.0,-4.0,0.0
-327.3078176435083,100,865.277667,-2.0,-2.0,-322.3078176435083,0.0,-1.0,0.0
-450.9690915015526,100,867.017611,-1.0,-1.0,-446.9690915015526,-2.0,0.0,0.0
-524.3473731931299,100,868.808895,0.0,0.0,-520.3473731931299,-2.0,0.0,-2.0
-415.4234701395035,100,870.566454,-3.0,-2.0,-405.4234701395035,0.0,-3.0,-2.0
-387.5786011479795,100,872.32108,-1.0,0.0,-385.5786011479795,-1.0,0.0,0.0
-342.20843939483166,100,874.101121,0.0,0.0,-342.20843939483166,0.0,0.0,0.0
-564.6254570819438,100,875.982849,-2.0,0.0,-559.6254570819438,0.0,-3.0,0.0
-306.14709653146565,100,877.77607,-2.0,0.0,-302.14709653146565,-2.0,0.0,0.0
-238.76700466312468,100,879.541371,0.0,0.0,-238.76700466312468,0.0,0.0,0.0
-383.9246345311403,100,881.288383,0.0,0.0,-383.9246345311403,0.0,0.0,0.0
-330.29936151206493,100,883.083449,-3.0,-2.0,-325.29936151206493,0.0,0.0,0.0
-566.1326083242893,100,884.88637,-5.0,0.0,-556.1326083242893,0.0,-5.0,0.0
-319.7478246893734,100,886.673532,0.0,0.0,-315.7478246893734,0.0,0.0,-4.0
-384.8618449419737,100,888.403219,0.0,-2.0,-376.8618449419737,-2.0,-2.0,-2.0
-363.47458419017494,100,890.167718,0.0,0.0,-363.47458419017494,0.0,0.0,0.0
-452.50904435664415,100,891.948384,0.0,-2.0,-450.50904435664415,0.0,0.0,0.0
-633.2164727766067,100,893.712931,-1.0,0.0,-622.2164727766067,-6.0,-4.0,0.0
-395.26368891075253,100,895.510092,-2.0,0.0,-393.26368891075253,0.0,0.0,0.0
-405.42511767707765,100,897.250518,-4.0,0.0,-401.42511767707765,0.0,0.0,0.0
-290.8848039954901,100,899.074863,-3.0,0.0,-280.8848039954901,-3.0,-2.0,-2.0
-507.3277737647295,100,900.856653,0.0,0.0,-500.3277737647295,-2.0,0.0,-5.0
-464.0882874019444,100,902.683865,0.0,0.0,-460.0882874019444,0.0,0.0,-4.0
-429.301888782531,100,904.51793,-7.0,-2.0,-410.301888782531,0.0,-3.0,-7.0
-385.36881591007113,100,906.245753,-2.0,0.0,-383.36881591007113,0.0,0.0,0.0
-1082.7906091809273,100,907.998136,0.0,-1.0,-1080.7906091809273,0.0,0.0,-1.0
-661.7439155690372,100,909.746352,0.0,0.0,-661.7439155690372,0.0,0.0,0.0
-262.9112128056586,100,911.409007,-4.0,0.0,-254.91121280565858,0.0,-4.0,0.0
-296.8919512089342,100,1130.74792,-3.0,-5.0,-284.8919512089342,-3.0,-1.0,0.0
-277.9970289617777,100,1132.506463,0.0,0.0,-277.9970289617777,0.0,0.0,0.0
-427.5487175062299,100,1134.210912,-3.0,-7.0,-409.5487175062299,0.0,-4.0,-4.0
-277.77501447312534,100,1135.964522,0.0,-2.0,-269.77501447312534,0.0,-2.0,-4.0
-216.44099505525082,100,1137.672434,-1.0,0.0,-214.44099505525082,0.0,0.0,-1.0
-739.8710368536413,100,1139.411892,0.0,0.0,-739.8710368536413,0.0,0.0,0.0
-285.42181579209864,100,1141.187006,-4.0,0.0,-277.42181579209864,-3.0,-1.0,0.0
-213.38561339816079,100,1143.024067,0.0,0.0,-213.38561339816079,0.0,0.0,0.0
-323.8112844899297,100,1144.768017,-1.0,-2.0,-318.8112844899297,0.0,0.0,-2.0
-542.4565583840013,100,1146.503402,-5.0,0.0,-531.4565583840013,-4.0,0.0,-2.0
-436.07582151703537,100,1148.181323,0.0,0.0,-434.07582151703537,0.0,0.0,-2.0
-565.8788015283644,100,1149.743179,-4.0,0.0,-557.8788015283644,-1.0,-3.0,0.0
-369.477322852239,100,1151.491177,-4.0,0.0,-362.477322852239,0.0,-3.0,0.0
-333.52424200996757,100,1153.245038,-1.0,0.0,-331.52424200996757,0.0,-1.0,0.0
-826.528510928154,100,1154.94919,0.0,0.0,-820.528510928154,0.0,-3.0,-3.0
-560.9339256361127,100,1156.612933,-5.0,-3.0,-540.9339256361127,-6.0,-1.0,-5.0
-421.6958863325417,100,1158.26455,0.0,0.0,-421.6958863325417,0.0,0.0,0.0
-531.598047837615,100,1159.967138,-4.0,-1.0,-523.598047837615,-1.0,-1.0,-1.0
-275.2705014795065,100,1161.670565,0.0,0.0,-275.2705014795065,0.0,0.0,0.0
-670.9129763543606,100,1163.413144,-4.0,0.0,-662.9129763543606,0.0,0.0,-4.0
-432.58347865752876,100,1165.133058,0.0,0.0,-432.58347865752876,0.0,0.0,0.0
-249.88910780102015,100,1166.698649,-5.0,0.0,-239.88910780102015,0.0,-5.0,0.0
-789.8613783270121,100,1168.382016,-3.0,0.0,-783.8613783270121,0.0,-3.0,0.0
-410.72896754182875,100,1170.113119,-2.0,-2.0,-400.72896754182875,-2.0,0.0,-4.0
-410.56643316335976,100,1171.811041,0.0,0.0,-410.56643316335976,0.0,0.0,0.0
-321.7323197470978,100,1173.482472,-5.0,0.0,-316.7323197470978,0.0,0.0,0.0
-308.7687905943021,100,1175.079905,-5.0,0.0,-298.7687905943021,0.0,-5.0,0.0
-609.265632642433,100,1176.763352,-2.0,-3.0,-602.265632642433,0.0,0.0,-2.0
-263.06019203178585,100,1178.415667,0.0,0.0,-263.06019203178585,0.0,0.0,0.0
-594.0284246690571,100,1180.002056,-6.0,-4.0,-581.0284246690571,0.0,-1.0,-2.0
-547.6780497170985,100,1404.432882,-10.0,0.0,-524.6780497170985,-6.0,0.0,-7.0
-376.6896441243589,100,1405.927679,0.0,-1.0,-373.6896441243589,-1.0,-1.0,0.0
-465.0453592725098,100,1407.496274,0.0,0.0,-461.0453592725098,-2.0,-2.0,0.0
-277.219656072557,100,1409.134778,0.0,0.0,-271.219656072557,-4.0,-2.0,0.0
-292.4552905410528,100,1410.728597,-3.0,-1.0,-284.4552905410528,-4.0,0.0,0.0
-387.7370087262243,100,1412.299188,-3.0,0.0,-380.7370087262243,-2.0,0.0,-2.0
-320.03427276946604,100,1413.989583,-2.0,-2.0,-316.03427276946604,0.0,0.0,0.0
-408.9749754406512,100,1415.730967,-3.0,0.0,-403.9749754406512,0.0,0.0,-2.0
-490.3323709666729,100,1417.420826,-1.0,0.0,-483.3323709666729,-2.0,-3.0,-1.0
-723.9050057008862,100,1419.021136,-2.0,0.0,-706.9050057008862,-6.0,-5.0,-4.0
-448.02436101809144,100,1420.655847,0.0,0.0,-446.02436101809144,0.0,0.0,-2.0
-351.3737363629043,100,1422.187007,0.0,-2.0,-345.3737363629043,-2.0,-1.0,-1.0
-465.43542002141476,100,1423.712123,-2.0,-6.0,-449.43542002141476,-2.0,-6.0,0.0
-451.9880196079612,100,1425.26505,0.0,0.0,-451.9880196079612,0.0,0.0,0.0
-517.1686174124479,100,1426.723172,0.0,0.0,-511.16861741244793,-3.0,0.0,-3.0
-474.5242616161704,100,1428.204702,-4.0,-3.0,-459.5242616161704,-4.0,-4.0,0.0
-452.45013022981584,100,1429.689221,0.0,0.0,-446.45013022981584,-3.0,0.0,-3.0
-489.5396484937519,100,1431.168025,-5.0,-5.0,-479.5396484937519,0.0,0.0,0.0
-532.7061538249254,100,1432.693021,-3.0,-1.0,-518.7061538249254,-3.0,-3.0,-4.0
-269.71869858540595,100,1434.192827,-3.0,-2.0,-259.71869858540595,-2.0,-1.0,-2.0
-480.56557327508926,100,1435.760115,0.0,0.0,-472.56557327508926,-2.0,-4.0,-2.0
-604.2909188829362,100,1437.306828,-8.0,-7.0,-588.2909188829362,0.0,0.0,-1.0
-375.99312197137624,100,1438.849521,-7.0,-3.0,-361.99312197137624,0.0,-4.0,0.0
-499.2025136211887,100,1440.315029,0.0,0.0,-499.2025136211887,0.0,0.0,0.0
-654.1305935420096,100,1441.715899,-1.0,0.0,-653.1305935420096,0.0,0.0,0.0
-493.98531331680715,100,1443.215666,-11.0,-2.0,-471.98531331680715,0.0,0.0,-9.0
-411.23922211304307,100,1444.67032,0.0,0.0,-409.23922211304307,0.0,0.0,-2.0
-315.5439233481884,100,1446.26661,0.0,0.0,-315.5439233481884,0.0,0.0,0.0
-394.5658258497715,100,1447.708486,-1.0,0.0,-393.5658258497715,0.0,0.0,0.0
-410.57248366624117,100,1449.260001,0.0,0.0,-410.57248366624117,0.0,0.0,0.0
-253.91663134470582,100,1674.222225,0.0,0.0,-253.91663134470582,0.0,0.0,0.0
-569.4562202319503,100,1675.697382,-6.0,0.0,-551.4562202319503,0.0,-6.0,-6.0
-512.4290532879531,100,1677.157347,-3.0,-1.0,-504.42905328795314,-4.0,0.0,0.0
-331.5593282356858,100,1678.704644,0.0,0.0,-331.5593282356858,0.0,0.0,0.0
-366.85205293633044,100,1680.242607,-1.0,-2.0,-360.85205293633044,-1.0,0.0,-2.0
-394.5811788486317,100,1681.814762,-2.0,0.0,-384.5811788486317,-3.0,-5.0,0.0
-421.689842864871,100,1683.400908,0.0,0.0,-421.689842864871,0.0,0.0,0.0
-265.83628801070154,100,1684.913404,-7.0,-4.0,-245.83628801070154,-4.0,-1.0,-4.0
-542.2917739348486,100,1686.432581,-4.0,0.0,-531.2917739348486,-3.0,-2.0,-2.0
-414.04614367336035,100,1688.013503,-6.0,-4.0,-402.04614367336035,0.0,0.0,-2.0
-394.4932623282075,100,1689.569079,0.0,0.0,-394.4932623282075,0.0,0.0,0.0
-333.13477113842964,100,1691.033974,-1.0,0.0,-331.13477113842964,-1.0,0.0,0.0
-458.9304455034435,100,1692.538855,-2.0,0.0,-452.9304455034435,-3.0,0.0,-1.0
-404.20662613771856,100,1694.103287,0.0,0.0,-400.20662613771856,-2.0,0.0,-2.0
-422.26301419734955,100,1695.78848,0.0,0.0,-420.26301419734955,-2.0,0.0,0.0
-286.59945191815495,100,1697.380134,-9.0,-5.0,-266.59945191815495,-3.0,-3.0,0.0
-267.69760305644013,100,1698.936266,0.0,0.0,-265.69760305644013,-1.0,0.0,-1.0
-245.10706392209977,100,1700.542121,0.0,0.0,-244.10706392209977,-1.0,0.0,0.0
-640.2570706680417,100,1702.052715,-11.0,-9.0,-598.2570706680417,-10.0,-4.0,-8.0
-438.68837043456733,100,1703.69992,0.0,0.0,-434.68837043456733,-2.0,0.0,-2.0
-257.9849967993796,100,1705.196664,-1.0,-1.0,-255.9849967993796,0.0,0.0,0.0
-365.7565992549062,100,1706.674809,0.0,-1.0,-363.7565992549062,-1.0,0.0,0.0
-326.03225609101355,100,1708.258443,0.0,0.0,-325.03225609101355,0.0,0.0,-1.0
-646.7442731559277,100,1709.746929,-2.0,-2.0,-642.7442731559277,0.0,0.0,0.0
-418.8856523130089,100,1711.239084,-1.0,0.0,-416.8856523130089,0.0,0.0,-1.0
-357.1738491933793,100,1712.798906,0.0,0.0,-355.1738491933793,-2.0,0.0,0.0
-512.6914129890501,100,1714.318313,-3.0,-14.0,-478.69141298905015,-12.0,-5.0,0.0
-357.57354835420847,100,1715.866216,-3.0,0.0,-353.57354835420847,-1.0,0.0,0.0
-286.5154893323779,100,1717.393929,-1.0,-1.0,-284.5154893323779,0.0,0.0,0.0
-266.0147418435663,100,1718.927959,-5.0,-3.0,-250.0147418435663,0.0,-2.0,-6.0
-548.937626702711,100,1948.285342,-12.0,-12.0,-521.937626702711,-3.0,0.0,0.0
-432.4617362106219,100,1949.771193,0.0,0.0,-432.4617362106219,0.0,0.0,0.0
-484.4582181852311,100,1951.436902,0.0,-5.0,-479.4582181852311,0.0,0.0,0.0
-399.58824998512864,100,1953.126524,0.0,-3.0,-387.58824998512864,-3.0,-3.0,-3.0
-287.36985635757446,100,1954.825832,-6.0,-6.0,-274.36985635757446,0.0,-1.0,0.0
-270.80495397001505,100,1956.511415,0.0,0.0,-270.80495397001505,0.0,0.0,0.0
-750.134262919426,100,1958.077999,-7.0,0.0,-739.134262919426,0.0,-2.0,-2.0
-312.6235918328166,100,1959.667326,-2.0,0.0,-308.6235918328166,0.0,-2.0,0.0
-315.35706789046526,100,1961.247343,-2.0,-2.0,-309.35706789046526,-1.0,0.0,-1.0
-596.9525856021792,100,1962.747117,-5.0,0.0,-588.9525856021792,0.0,0.0,-3.0
-450.4227859992534,100,1964.326983,-2.0,-2.0,-442.4227859992534,-4.0,0.0,0.0
-664.4247639570385,100,1965.876603,-4.0,-3.0,-652.4247639570385,-3.0,-2.0,0.0
-351.96296732127666,100,1967.367414,0.0,0.0,-345.96296732127666,-2.0,-2.0,-2.0
-420.14657802693546,100,1968.892972,-4.0,-1.0,-412.14657802693546,0.0,0.0,-3.0
-482.572159094736,100,1970.362796,-1.0,0.0,-479.572159094736,-1.0,-1.0,0.0
-418.40735365636647,100,1971.839128,-14.0,-5.0,-358.40735365636647,-10.0,-13.0,-18.0
-311.12488823384047,100,1973.330556,-9.0,-6.0,-281.12488823384047,-13.0,-2.0,0.0
-453.7566376924515,100,1974.853307,-2.0,-3.0,-444.7566376924515,0.0,-3.0,-1.0
-379.8971665725112,100,1976.474502,-3.0,-7.0,-365.8971665725112,-2.0,0.0,-2.0
-444.317799448967,100,1977.987793,0.0,0.0,-442.317799448967,0.0,-2.0,0.0
-458.4246458541602,100,1979.4754,-1.0,-1.0,-454.4246458541602,-2.0,0.0,0.0
-522.9395265430212,100,1980.975121,-6.0,-3.0,-510.9395265430212,0.0,-3.0,0.0
-386.87977742776275,100,1982.524331,-6.0,0.0,-376.87977742776275,-4.0,0.0,0.0
-404.7577126270626,100,1983.969955,-1.0,0.0,-398.7577126270626,-1.0,-2.0,-2.0
-387.2944677886553,100,1985.421683,-2.0,0.0,-385.2944677886553,0.0,0.0,0.0
-332.60971962474287,100,1986.888763,-2.0,0.0,-328.60971962474287,0.0,0.0,-2.0
-250.94070940651,100,1988.387632,-5.0,0.0,-242.94070940651,0.0,0.0,-3.0
-298.6623505614698,100,1989.834018,0.0,0.0,-298.6623505614698,0.0,0.0,0.0
-426.40335828997195,100,1991.318623,-1.0,-2.0,-417.40335828997195,-3.0,-1.0,-2.0
-423.64090444147587,100,1992.812971,-2.0,0.0,-419.64090444147587,0.0,-2.0,0.0
-506.88730562850833,100,2222.584531,0.0,0.0,-492.88730562850833,-5.0,-5.0,-4.0
-626.578074760735,100,2224.102735,-9.0,-2.0,-600.578074760735,-11.0,-4.0,0.0
-440.6420549824834,100,2225.744736,0.0,0.0,-437.6420549824834,0.0,0.0,-3.0
-325.87399182864465,100,2227.418688,-4.0,0.0,-316.87399182864465,0.0,0.0,-5.0
-401.55479564704,100,2228.995747,-1.0,-1.0,-399.55479564704,0.0,0.0,0.0
-448.5775282960385,100,2230.578738,-4.0,-2.0,-435.5775282960385,0.0,-4.0,-3.0
-306.53937328606844,100,2232.099286,0.0,-6.0,-290.53937328606844,-6.0,-2.0,-2.0
-390.69145760312676,100,2233.548482,0.0,0.0,-390.69145760312676,0.0,0.0,0.0
-459.05715895071626,100,2235.041535,-6.0,-8.0,-431.05715895071626,0.0,-8.0,-6.0
-389.00545874610543,100,2236.727817,-3.0,0.0,-386.00545874610543,0.0,0.0,0.0
-273.8159702969715,100,2238.356185,-9.0,0.0,-263.8159702969715,0.0,0.0,-1.0
-466.2165637537837,100,2240.09262,0.0,0.0,-464.2165637537837,0.0,-1.0,-1.0
-363.40056567266583,100,2241.764135,-5.0,-2.0,-349.40056567266583,-5.0,-2.0,0.0
-276.2703335646074,100,2243.337997,0.0,0.0,-276.2703335646074,0.0,0.0,0.0
-341.5077205863781,100,2244.931419,-2.0,-6.0,-325.5077205863781,-3.0,-3.0,-2.0
-415.81619637832046,100,2246.560743,-4.0,-4.0,-407.81619637832046,0.0,0.0,0.0
-378.1143571920693,100,2248.189172,0.0,0.0,-375.1143571920693,0.0,0.0,-3.0
-276.18602842465043,100,2249.869201,0.0,-5.0,-266.18602842465043,0.0,-5.0,0.0
-364.86505084112287,100,2251.483611,-9.0,0.0,-351.86505084112287,-2.0,0.0,-2.0
-384.75953980721533,100,2253.043647,-2.0,-8.0,-357.75953980721533,0.0,-7.0,-10.0
-346.66957822814584,100,2254.687143,-5.0,0.0,-327.66957822814584,-6.0,0.0,-8.0
-290.8970419000834,100,2256.247498,-9.0,-4.0,-275.8970419000834,0.0,-2.0,0.0
-369.1717615881935,100,2257.766752,0.0,0.0,-369.1717615881935,0.0,0.0,0.0
-396.4710232052021,100,2259.267203,-2.0,-2.0,-388.4710232052021,0.0,-4.0,0.0
-452.8703074520454,100,2260.770233,-1.0,-2.0,-438.8703074520454,0.0,-7.0,-4.0
-378.1240799613297,100,2262.314815,0.0,0.0,-374.1240799613297,-2.0,0.0,-2.0
-340.5180818871595,100,2263.740833,-4.0,-2.0,-332.5180818871595,0.0,-2.0,0.0
-524.7856404175982,100,2265.276577,-4.0,0.0,-503.7856404175982,-9.0,-1.0,-7.0
-325.08860889822245,100,2266.746888,0.0,-5.0,-315.08860889822245,0.0,0.0,-5.0
-297.44350705109537,100,2268.227121,0.0,0.0,-297.44350705109537,0.0,0.0,0.0
-381.7632518000901,100,2502.353372,0.0,-12.0,-355.7632518000901,-2.0,0.0,-12.0
-340.9267946574837,100,2504.022164,-1.0,0.0,-337.9267946574837,0.0,-2.0,0.0
-312.01424024254084,100,2505.627666,-1.0,0.0,-310.01424024254084,0.0,0.0,-1.0
-431.9232961079106,100,2507.162032,-4.0,-4.0,-420.9232961079106,-1.0,0.0,-2.0
-299.4295747336,100,2508.698735,-1.0,-2.0,-295.4295747336,-1.0,0.0,0.0
-303.22261909395456,100,2510.2972,-1.0,-1.0,-301.22261909395456,0.0,0.0,0.0
-323.2331145303324,100,2511.890218,0.0,0.0,-316.2331145303324,-1.0,-6.0,0.0
-436.448349988088,100,2513.52905,-6.0,0.0,-416.448349988088,-4.0,0.0,-10.0
-343.714704208076,100,2515.014657,0.0,-3.0,-337.714704208076,0.0,0.0,-3.0
-359.7580320574343,100,2516.539441,0.0,0.0,-357.7580320574343,0.0,-1.0,-1.0
-262.9079900290817,100,2518.021215,-4.0,-2.0,-248.9079900290817,-4.0,-4.0,0.0
-450.42427970469,100,2519.542734,-4.0,0.0,-435.42427970469,0.0,-7.0,-4.0
-351.99187033995986,100,2521.144546,-2.0,-5.0,-343.99187033995986,-1.0,0.0,0.0
-213.0356932170689,100,2522.687832,0.0,-2.0,-205.0356932170689,0.0,0.0,-6.0
-389.9213740490377,100,2524.193585,-8.0,0.0,-373.9213740490377,0.0,-4.0,-4.0
-258.8078893527854,100,2525.778275,-4.0,-8.0,-244.80788935278542,0.0,0.0,-2.0
-305.03015798330307,100,2527.292618,0.0,0.0,-305.03015798330307,0.0,0.0,0.0
-283.5620496533811,100,2528.917138,-6.0,0.0,-275.5620496533811,-1.0,0.0,-1.0
-385.0162318404764,100,2530.479738,-5.0,-2.0,-368.0162318404764,-1.0,-5.0,-4.0
-347.38633536733687,100,2532.011313,-7.0,-2.0,-327.38633536733687,0.0,-9.0,-2.0
-485.5031256079674,100,2533.500761,-10.0,-8.0,-461.5031256079674,-4.0,0.0,-2.0
