# {"t_start": 1593697035.5125349, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-459.420906605199,100,929.367849,-4.0,-8.0,-443.420906605199,0.0,-4.0,0.0
-397.985613765195,100,930.93531,0.0,0.0,-391.985613765195,-4.0,0.0,-2.0
-392.1057642400265,100,1059.866174,-6.0,0.0,-380.1057642400265,0.0,-6.0,0.0
-351.8590327091515,100,1061.344435,0.0,0.0,-351.8590327091515,0.0,0.0,0.0
-381.6697799824178,100,1062.800615,0.0,0.0,-374.6697799824178,0.0,0.0,-7.0
-665.9423655830324,100,1064.190647,-3.0,0.0,-657.9423655830324,-3.0,-2.0,0.0
-389.5218987967819,100,1065.53765,0.0,0.0,-389.5218987967819,0.0,0.0,0.0
-672.499064296484,100,1067.006477,0.0,-4.0,-657.499064296484,-4.0,-7.0,0.0
-300.47214033454657,100,1068.448354,-2.0,0.0,-294.47214033454657,-2.0,0.0,-2.0
-432.4078918993473,100,1069.806784,0.0,-2.0,-428.4078918993473,0.0,-2.0,0.0
-227.34477247437462,100,1071.352897,-5.0,0.0,-217.34477247437462,-5.0,0.0,0.0
-387.24058306682855,100,1072.734132,0.0,0.0,-387.24058306682855,0.0,0.0,0.0
-372.00323784793727,100,1201.917416,-2.0,-2.0,-368.00323784793727,0.0,0.0,0.0
-376.9326598746702,100,1203.307005,-4.0,-2.0,-368.9326598746702,-2.0,0.0,0.0
-354.44020583317615,100,1204.721707,-6.0,0.0,-336.44020583317615,0.0,-3.0,-9.0
-337.52455093711615,100,1206.076213,-2.0,0.0,-331.52455093711615,-2.0,-2.0,0.0
-208.54094879049808,100,1207.609577,0.0,0.0,-208.54094879049808,0.0,0.0,0.0
-310.79863186646253,100,1209.13895,-5.0,-3.0,-300.79863186646253,0.0,-2.0,0.0
-382.71081386879086,100,1210.686161,0.0,0.0,-382.71081386879086,0.0,0.0,0.0
-353.588520148769,100,1212.112942,-3.0,0.0,-347.588520148769,0.0,-3.0,0.0
-445.89614341408014,100,1213.525206,-7.0,0.0,-427.89614341408014,-1.0,0.0,-10.0
-302.8962572813034,100,1215.103073,-2.0,0.0,-298.8962572813034,0.0,-2.0,0.0
-442.1505741830915,100,1345.424852,-2.0,-3.0,-435.1505741830915,-2.0,0.0,0.0
-363.5069860294461,100,1347.016802,0.0,0.0,-363.5069860294461,0.0,0.0,0.0
-312.2924176566303,100,1348.591702,0.0,-6.0,-297.2924176566303,-6.0,-3.0,0.0
-416.824964273721,100,1350.198375,0.0,0.0,-416.824964273721,0.0,0.0,0.0
-413.6925117559731,100,1351.807649,-2.0,-5.0,-404.6925117559731,-1.0,-1.0,0.0
-619.5740362927318,100,1353.390189,-2.0,0.0,-611.5740362927318,0.0,-6.0,0.0
-342.117590919137,100,1354.933202,0.0,0.0,-340.117590919137,-1.0,-1.0,0.0
-306.2435679247137,100,1356.498792,-3.0,-3.0,-297.2435679247137,-3.0,0.0,0.0
-282.43131437525153,100,1358.032949,0.0,0.0,-282.43131437525153,0.0,0.0,0.0
-395.0695090983063,100,1359.532383,-11.0,0.0,-373.0695090983063,-5.0,-6.0,0.0
-307.2238060235977,100,1489.681135,-5.0,-4.0,-291.2238060235977,0.0,0.0,-7.0
-337.36998424027115,100,1491.264976,-9.0,0.0,-328.36998424027115,0.0,0.0,0.0
-333.10829123854637,100,1492.826987,-4.0,-3.0,-322.10829123854637,-4.0,0.0,0.0
-280.5654871687293,100,1494.368149,-4.0,-1.0,-268.5654871687293,-1.0,0.0,-6.0
-445.6107876226306,100,1495.878844,-5.0,0.0,-426.6107876226306,-6.0,-2.0,-6.0
-291.97877594828606,100,1497.392625,-3.0,-3.0,-285.97877594828606,0.0,0.0,0.0
-323.33692248910666,100,1498.973755,0.0,-2.0,-319.33692248910666,0.0,-2.0,0.0
-308.55208130553365,100,1500.516242,-7.0,0.0,-292.55208130553365,-7.0,-2.0,0.0
-324.6430399939418,100,1502.080515,-5.0,0.0,-319.6430399939418,0.0,0.0,0.0
-403.28093319013715,100,1503.610616,-1.0,-3.0,-398.28093319013715,-1.0,0.0,0.0
-361.4350001690909,100,1634.365728,-4.0,-3.0,-347.4350001690909,-4.0,0.0,-3.0
-344.1168001461774,100,1635.978031,-4.0,-7.0,-319.1168001461774,0.0,-3.0,-11.0
-330.64481468778104,100,1637.470251,-4.0,-5.0,-321.64481468778104,0.0,0.0,0.0
-467.04294178821146,100,1639.056731,-3.0,-3.0,-461.04294178821146,0.0,0.0,0.0
-347.4284506198019,100,1640.660428,-8.0,0.0,-327.4284506198019,-2.0,-2.0,-8.0
-409.8692123829387,100,1642.271191,-4.0,0.0,-401.8692123829387,0.0,-1.0,-3.0
-302.2353606186807,100,1643.921514,-2.0,0.0,-300.2353606186807,0.0,0.0,0.0
-400.923016410321,100,1645.494446,-10.0,-5.0,-379.923016410321,0.0,-2.0,-4.0
-420.32086459361017,100,1647.052192,-4.0,-2.0,-402.32086459361017,-4.0,-6.0,-2.0
-427.7133254799992,100,1648.595256,-6.0,-1.0,-413.7133254799992,0.0,-3.0,-4.0
-355.1974998023361,100,1778.896545,0.0,0.0,-354.1974998023361,0.0,-1.0,0.0
-345.8622780404985,100,1780.436299,0.0,0.0,-343.8622780404985,0.0,-1.0,-1.0
