# {"t_start": 1593663411.952281, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-541.9296383447945,100,1180.091095,0.0,0.0,-541.9296383447945,0.0,0.0,0.0
-425.63185534253716,100,1404.521691,-7.0,0.0,-411.63185534253716,-2.0,-5.0,0.0
-688.9171398933977,100,1406.012626,-3.0,0.0,-682.9171398933977,0.0,-3.0,0.0
-589.9636428952217,100,1407.587396,-11.0,-7.0,-550.9636428952217,-12.0,-3.0,-6.0
-469.2483957372606,100,1409.217787,-7.0,0.0,-455.2483957372606,0.0,-7.0,0.0
-416.47286938503385,100,1410.80846,-11.0,0.0,-405.47286938503385,0.0,0.0,0.0
-367.8941778559238,100,1412.386261,-1.0,-2.0,-362.8941778559238,0.0,0.0,-2.0
-331.77063348982483,100,1414.079286,0.0,0.0,-325.77063348982483,-3.0,0.0,-3.0
-399.8740146178752,100,1415.815035,-4.0,0.0,-391.8740146178752,0.0,-2.0,-2.0
-220.63418996275868,100,1417.510189,-6.0,-6.0,-207.63418996275868,0.0,-1.0,0.0
-554.9612485989928,100,1419.103435,-1.0,0.0,-552.9612485989928,0.0,0.0,-1.0
-372.5243624895811,100,1420.744315,0.0,0.0,-372.5243624895811,0.0,0.0,0.0
-479.9604034870863,100,1422.272665,-2.0,0.0,-475.9604034870863,0.0,-2.0,0.0
-464.1719664214179,100,1423.798254,0.0,0.0,-464.1719664214179,0.0,0.0,0.0
-376.1767766959965,100,1425.346044,0.0,0.0,-376.1767766959965,0.0,0.0,0.0
-365.8494998179376,100,1426.802541,0.0,0.0,-365.8494998179376,0.0,0.0,0.0
-401.8548122011125,100,1428.292558,0.0,-1.0,-399.8548122011125,0.0,-1.0,0.0
-407.6331024207175,100,1429.770859,0.0,0.0,-407.6331024207175,0.0,0.0,0.0
-773.039852693677,100,1431.250036,-3.0,-4.0,-764.039852693677,-2.0,0.0,0.0
-296.7543351519853,100,1432.781015,0.0,0.0,-296.7543351519853,0.0,0.0,0.0
-468.86681554839015,100,1434.277731,0.0,-4.0,-464.86681554839015,0.0,0.0,0.0
-355.7072798460722,100,1435.841524,-6.0,0.0,-349.7072798460722,0.0,0.0,0.0
-298.7774919420481,100,1437.389223,0.0,0.0,-294.7774919420481,-2.0,0.0,-2.0
-250.15163435880095,100,1438.934362,-5.0,-4.0,-233.15163435880095,0.0,0.0,-8.0
-573.4905870258808,100,1440.401852,-5.0,0.0,-564.4905870258808,0.0,0.0,-4.0
-405.1823375429958,100,1441.801749,-7.0,-6.0,-385.1823375429958,-4.0,-1.0,-2.0
-326.52351614739746,100,1443.304398,-2.0,-2.0,-319.52351614739746,0.0,-2.0,-1.0
-532.3260199418291,100,1444.752166,-2.0,-1.0,-526.3260199418291,-3.0,0.0,0.0
-389.34284507483244,100,1446.347165,0.0,-1.0,-383.34284507483244,-3.0,0.0,-2.0
-336.00776200182736,100,1447.797945,-5.0,0.0,-326.00776200182736,-5.0,0.0,0.0
-399.4138006865978,100,1449.343815,-6.0,-2.0,-385.4138006865978,0.0,-3.0,-3.0
-376.54990792647004,100,1674.311748,-1.0,0.0,-371.54990792647004,0.0,-2.0,-2.0
-442.3014219645411,100,1675.785248,-4.0,-2.0,-424.3014219645411,-4.0,-8.0,0.0
-413.2393038459122,100,1677.238659,-1.0,0.0,-402.2393038459122,-5.0,0.0,-5.0
-414.10645133815706,100,1678.790261,0.0,0.0,-412.10645133815706,-1.0,-1.0,0.0
-387.9973313808441,100,1680.328775,0.0,-1.0,-385.9973313808441,0.0,-1.0,0.0
-347.5675970762968,100,1681.894737,-6.0,-2.0,-327.5675970762968,-8.0,-4.0,0.0
-349.47537560760975,100,1683.486488,0.0,-1.0,-341.47537560760975,-3.0,-4.0,0.0
-275.5565208308399,100,1684.991543,-3.0,0.0,-267.5565208308399,0.0,-2.0,-3.0
-356.7695257589221,100,1686.516693,-7.0,-10.0,-339.7695257589221,0.0,0.0,0.0
-289.80447395145893,100,1688.093123,0.0,0.0,-285.80447395145893,0.0,-2.0,-2.0
-486.55423704348505,100,1689.652553,-2.0,-3.0,-480.55423704348505,0.0,0.0,-1.0
-291.3113007545471,100,1691.116363,-2.0,0.0,-287.3113007545471,0.0,0.0,-2.0
-369.1788395848125,100,1692.624798,-10.0,0.0,-345.1788395848125,-10.0,-2.0,-2.0
-570.1736438423395,100,1694.183399,-4.0,0.0,-566.1736438423395,0.0,0.0,0.0
-366.564716252964,100,1695.875405,-4.0,-2.0,-360.564716252964,0.0,0.0,0.0
-257.7088028397411,100,1697.465144,-1.0,-1.0,-255.7088028397411,0.0,0.0,0.0
-770.0451765228063,100,1699.017885,-2.0,0.0,-748.0451765228063,-6.0,0.0,-14.0
-267.7892883569002,100,1700.628526,0.0,0.0,-263.7892883569002,0.0,-2.0,-2.0
-457.1589724197984,100,1702.13615,-2.0,0.0,-455.1589724197984,0.0,0.0,0.0
-423.7656436357647,100,1703.785515,-1.0,0.0,-415.7656436357647,-2.0,-4.0,-1.0
-427.72033685445786,100,1705.282267,-6.0,-1.0,-415.72033685445786,0.0,-5.0,0.0
-244.69984970986843,100,1706.760673,0.0,0.0,-244.69984970986843,0.0,0.0,0.0
-555.6047548614442,100,1708.339838,-2.0,-1.0,-545.6047548614442,-4.0,-3.0,0.0
-728.6986009255052,100,1709.833047,-4.0,0.0,-720.6986009255052,-2.0,-2.0,0.0
-321.4422875070013,100,1711.325409,-7.0,-2.0,-309.4422875070013,-2.0,0.0,-1.0
-421.87718102382496,100,1712.88055,0.0,-2.0,-419.87718102382496,0.0,0.0,0.0
-301.88070073165,100,1714.405059,-7.0,-1.0,-289.88070073165,-4.0,0.0,0.0
-270.2194707803428,100,1715.951666,-5.0,-2.0,-254.21947078034282,-2.0,-5.0,-2.0
-336.2460138052702,100,1717.47596,-2.0,0.0,-332.2460138052702,-2.0,0.0,0.0
-311.8303503971547,100,1719.012306,0.0,0.0,-311.8303503971547,0.0,0.0,0.0
-303.8119039423764,100,1948.368878,-1.0,0.0,-300.8119039423764,-2.0,0.0,0.0
-588.1218218039721,100,1949.853509,-5.0,-4.0,-574.1218218039721,0.0,-5.0,0.0
-456.1337224273011,100,1951.527638,0.0,-2.0,-446.1337224273011,-3.0,-2.0,-3.0
-345.00709311664104,100,1953.212784,-1.0,0.0,-343.00709311664104,-1.0,0.0,0.0
-276.51419591810554,100,1954.913863,-1.0,-1.0,-274.51419591810554,0.0,0.0,0.0
-421.58306133560836,100,1956.600061,0.0,0.0,-421.58306133560836,0.0,0.0,0.0
-584.5466920658946,100,1958.16478,-10.0,0.0,-565.5466920658946,0.0,-9.0,0.0
-328.6575717031956,100,1959.7508,0.0,0.0,-328.6575717031956,0.0,0.0,0.0
-315.56972977519035,100,1961.327742,-8.0,-2.0,-305.56972977519035,0.0,0.0,0.0
-753.1134983636439,100,1962.836026,-5.0,-10.0,-728.1134983636439,0.0,-3.0,-7.0
-358.33479388803244,100,1964.409879,-3.0,-4.0,-344.33479388803244,-3.0,-3.0,-1.0
-289.5574889443815,100,1965.962172,0.0,0.0,-280.5574889443815,0.0,-7.0,-2.0
-447.67604631744325,100,1967.447055,-5.0,-5.0,-437.67604631744325,0.0,0.0,0.0
-461.1251749061048,100,1968.981803,-2.0,-5.0,-445.1251749061048,-6.0,-3.0,0.0
-404.141691762954,100,1970.450132,-6.0,-3.0,-388.141691762954,0.0,0.0,-7.0
-289.81796936225146,100,1971.92351,-2.0,0.0,-285.81796936225146,-2.0,0.0,0.0
-524.4432210698724,100,1973.413364,-3.0,0.0,-517.4432210698724,0.0,0.0,-4.0
-303.1356816254556,100,1974.939483,-5.0,-2.0,-283.1356816254556,-7.0,-1.0,-5.0
-357.55285048950464,100,1976.554534,0.0,0.0,-357.55285048950464,0.0,0.0,0.0
-361.1013989150524,100,1978.073977,-1.0,-1.0,-357.1013989150524,-2.0,0.0,0.0
-316.1519699841738,100,1979.557403,0.0,0.0,-307.1519699841738,-5.0,0.0,-4.0
-324.62843973655254,100,1981.060251,-1.0,0.0,-312.62843973655254,-6.0,0.0,-5.0
-473.69651997834444,100,1982.604646,0.0,0.0,-473.69651997834444,0.0,0.0,0.0
-230.8570751696825,100,1984.055272,-7.0,-2.0,-213.8570751696825,-6.0,-2.0,0.0
-408.6959528643638,100,1985.512236,-2.0,0.0,-406.6959528643638,0.0,0.0,0.0
-449.88490059413016,100,1986.973327,-5.0,-3.0,-435.88490059413016,-2.0,-2.0,-2.0
-323.2307791635394,100,1988.470084,0.0,-2.0,-316.2307791635394,-2.0,-2.0,-1.0
-286.35081509128213,100,1989.919242,-5.0,-4.0,-274.35081509128213,0.0,0.0,-3.0
-378.45115596055984,100,1991.403732,-6.0,-1.0,-364.45115596055984,-5.0,-1.0,-1.0
-299.334153290838,100,1992.898213,0.0,0.0,-299.334153290838,0.0,0.0,0.0
-481.25257191900164,100,2222.669,-4.0,-3.0,-459.25257191900164,-5.0,-3.0,-7.0
-445.7258925065398,100,2224.190037,-6.0,0.0,-431.7258925065398,-3.0,0.0,-5.0
-390.96958566550165,100,2225.828775,-7.0,-5.0,-376.96958566550165,0.0,-2.0,0.0
-387.3665227163583,100,2227.504762,0.0,-4.0,-377.3665227163583,-1.0,0.0,-5.0
-454.0882633924484,100,2229.080207,-7.0,-3.0,-434.0882633924484,-3.0,-3.0,-4.0
-480.9660123176873,100,2230.667736,-9.0,-6.0,-458.9660123176873,-3.0,-2.0,-2.0
-359.91617826744914,100,2232.184828,-3.0,-3.0,-353.91617826744914,0.0,0.0,0.0
-541.3944777622819,100,2233.633149,0.0,-3.0,-535.3944777622819,0.0,-3.0,0.0
-356.98310932982713,100,2235.12439,-15.0,-5.0,-322.98310932982713,-6.0,0.0,-8.0
-267.99277421832085,100,2236.812188,-2.0,-4.0,-261.99277421832085,0.0,0.0,0.0
-343.6498840674758,100,2238.446938,-2.0,0.0,-334.6498840674758,-2.0,-4.0,-1.0
-438.6193445902318,100,2240.176856,0.0,-7.0,-418.6193445902318,-4.0,0.0,-9.0
-409.58089780434966,100,2241.855953,0.0,0.0,-407.58089780434966,0.0,0.0,-2.0
-552.993909586221,100,2243.425295,-4.0,-4.0,-542.993909586221,0.0,0.0,-2.0
-304.44526902306825,100,2245.020949,0.0,0.0,-304.44526902306825,0.0,0.0,0.0
-265.56738249678165,100,2246.648466,-4.0,-2.0,-257.56738249678165,-2.0,0.0,0.0
-340.30485562235117,100,2248.27141,0.0,0.0,-340.30485562235117,0.0,0.0,0.0
-546.3447016142309,100,2249.950891,-3.0,-5.0,-528.3447016142309,-3.0,-5.0,-2.0
-502.91076178103685,100,2251.567449,0.0,-2.0,-498.91076178103685,0.0,-2.0,0.0
-279.1547386907041,100,2253.130354,-7.0,0.0,-263.1547386907041,-1.0,-8.0,0.0
-284.9097682312131,100,2254.772298,-5.0,0.0,-270.9097682312131,-5.0,-2.0,-2.0
-371.97628203220665,100,2256.333554,0.0,0.0,-367.97628203220665,-3.0,-1.0,0.0
-284.68549191206694,100,2257.850191,0.0,0.0,-284.68549191206694,0.0,0.0,0.0
-344.8484020177275,100,2259.349526,-10.0,-6.0,-322.8484020177275,0.0,-4.0,-2.0
-336.86237384937704,100,2260.860129,-3.0,-4.0,-322.86237384937704,0.0,-4.0,-3.0
-413.5779567565769,100,2262.399105,-1.0,0.0,-412.5779567565769,0.0,0.0,0.0
-447.13719572499394,100,2263.823106,-4.0,-4.0,-433.13719572499394,-3.0,-1.0,-2.0
-418.95694723911583,100,2265.359386,0.0,0.0,-418.95694723911583,0.0,0.0,0.0
-343.808534483891,100,2266.831452,-4.0,-2.0,-335.808534483891,0.0,0.0,-2.0
-475.3768737949431,100,2268.310727,-2.0,-2.0,-467.3768737949431,-2.0,0.0,-2.0
-354.0280919149518,100,2502.440246,-3.0,0.0,-349.0280919149518,0.0,0.0,-2.0
-456.747915327549,100,2504.106297,-4.0,-4.0,-448.747915327549,0.0,0.0,0.0
-373.827601143159,100,2505.716767,-4.0,-2.0,-341.827601143159,-13.0,0.0,-13.0
-504.50356681644917,100,2507.244656,-4.0,-13.0,-482.50356681644917,0.0,-4.0,-1.0
-467.1757967323065,100,2508.784195,-5.0,-1.0,-439.1757967323065,-4.0,-7.0,-11.0
-444.83252190612257,100,2510.382939,0.0,-2.0,-440.83252190612257,0.0,0.0,-2.0
-325.442260988988,100,2511.974561,-2.0,-4.0,-317.442260988988,0.0,-2.0,0.0
-271.815196942538,100,2513.619396,0.0,0.0,-256.815196942538,-6.0,-3.0,-6.0
-301.01801757887006,100,2515.099592,0.0,-1.0,-299.01801757887006,0.0,0.0,-1.0
-307.94151619821787,100,2516.622555,-4.0,0.0,-297.94151619821787,0.0,-2.0,-4.0
-401.6873352788389,100,2518.102219,-1.0,0.0,-395.6873352788389,-1.0,-2.0,-2.0
-311.3250527828932,100,2519.625529,-2.0,-1.0,-301.3250527828932,-2.0,-3.0,-2.0
-297.55049922689795,100,2521.232796,0.0,0.0,-297.55049922689795,0.0,0.0,0.0
-442.35712906718254,100,2522.771733,0.0,0.0,-436.35712906718254,0.0,-3.0,-3.0
-527.5192012041807,100,2524.278875,0.0,-8.0,-497.5192012041807,-4.0,0.0,-18.0
-297.3056720290333,100,2525.863278,-4.0,-4.0,-273.3056720290333,-4.0,-6.0,-6.0
-343.39773508906364,100,2527.373408,0.0,0.0,-340.39773508906364,-1.0,-2.0,0.0
-377.8944145552814,100,2529.000216,-2.0,-2.0,-368.8944145552814,0.0,-3.0,-2.0
-378.5295269135386,100,2530.566152,-11.0,-8.0,-350.5295269135386,-2.0,-7.0,0.0
-290.107068836689,100,2532.099825,-1.0,0.0,-288.107068836689,0.0,0.0,-1.0
-587.2510168030858,100,2533.58524,-2.0,-8.0,-567.2510168030858,-2.0,0.0,-8.0
-388.9650097321719,100,2535.127306,-10.0,-6.0,-366.9650097321719,-4.0,0.0,-2.0
