# {"t_start": 1593663412.2227435, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-516.8915912434459,100,56.848287,-2.0,0.0,-512.8915912434459,0.0,-2.0,0.0
-342.41648762486875,100,319.284189,-1.0,0.0,-340.41648762486875,0.0,-1.0,0.0
-513.7705724388361,100,321.019547,0.0,0.0,-510.7705724388361,-1.0,-1.0,-1.0
-345.8038062527776,100,322.731495,-2.0,-2.0,-339.8038062527776,-2.0,0.0,0.0
-375.96115183923393,100,324.373278,0.0,0.0,-369.96115183923393,-3.0,0.0,-3.0
-540.030279032886,100,325.859365,-2.0,0.0,-536.030279032886,0.0,0.0,-2.0
-414.8974790200591,100,327.478643,-2.0,-2.0,-410.8974790200591,0.0,0.0,0.0
-452.96178817376494,100,329.23131,0.0,-2.0,-448.96178817376494,0.0,-2.0,0.0
-323.3783261962235,100,330.94834,-1.0,0.0,-321.3783261962235,-1.0,0.0,0.0
-403.63594615086913,100,332.583223,0.0,0.0,-401.63594615086913,0.0,-1.0,-1.0
-369.9162351451814,100,334.377257,-1.0,0.0,-364.9162351451814,-2.0,-2.0,0.0
-384.9147014953196,100,336.018682,-3.0,-2.0,-378.9147014953196,-1.0,0.0,0.0
-376.9679411649704,100,337.678158,0.0,0.0,-368.9679411649704,-4.0,-4.0,0.0
-305.46987368538976,100,339.366756,0.0,0.0,-303.46987368538976,-1.0,0.0,-1.0
-374.41644210368395,100,341.012236,0.0,0.0,-374.41644210368395,0.0,0.0,0.0
-462.51068057492375,100,342.683674,0.0,0.0,-462.51068057492375,0.0,0.0,0.0
-483.36345711164176,100,344.227795,0.0,0.0,-481.36345711164176,0.0,-2.0,0.0
-280.3478518370539,100,345.80022,0.0,0.0,-280.3478518370539,0.0,0.0,0.0
-1020.7610778436065,100,347.326704,0.0,-2.0,-1016.7610778436065,-2.0,0.0,0.0
-453.86116094887257,100,348.989343,0.0,0.0,-453.86116094887257,0.0,0.0,0.0
-285.85883982107043,100,350.592643,0.0,0.0,-281.85883982107043,-2.0,0.0,-2.0
-587.2474095113575,100,352.216956,-2.0,-2.0,-583.2474095113575,0.0,0.0,0.0
-308.3786542005837,100,353.816029,-2.0,0.0,-304.3786542005837,0.0,0.0,-2.0
-730.2295734323561,100,355.422446,0.0,0.0,-723.2295734323561,-5.0,-2.0,0.0
-582.0741774365306,100,357.107856,-7.0,-2.0,-566.0741774365306,0.0,0.0,-7.0
-319.4357131756842,100,358.706147,0.0,0.0,-319.4357131756842,0.0,0.0,0.0
-246.1979543454945,100,360.259719,-8.0,0.0,-228.1979543454945,0.0,-8.0,-2.0
-398.61991250142455,100,361.966274,-5.0,0.0,-388.61991250142455,0.0,0.0,-5.0
-560.3443647921085,100,363.663335,0.0,0.0,-557.3443647921085,-1.0,-1.0,-1.0
-414.94005915522575,100,365.366476,-5.0,0.0,-404.94005915522575,0.0,-5.0,0.0
-428.51410910859704,100,367.045561,0.0,0.0,-424.51410910859704,-2.0,0.0,-2.0
-344.9283263683319,100,588.145314,-1.0,0.0,-342.9283263683319,0.0,-1.0,0.0
-365.92998890951276,100,589.955094,-2.0,-1.0,-361.92998890951276,-1.0,0.0,0.0
-417.7176464628428,100,591.656361,-2.0,0.0,-413.7176464628428,0.0,0.0,-2.0
-427.3186447946355,100,593.3964,-1.0,0.0,-425.3186447946355,0.0,0.0,-1.0
-235.8683023173362,100,595.16619,-1.0,0.0,-233.8683023173362,-1.0,0.0,0.0
-934.1460808850825,100,596.911268,-1.0,-1.0,-931.1460808850825,0.0,-1.0,0.0
-568.334923800081,100,598.743199,-9.0,-1.0,-548.334923800081,-10.0,0.0,0.0
-506.4288004953414,100,600.525932,-3.0,-2.0,-500.4288004953414,0.0,0.0,-1.0
-453.55277227330953,100,602.290483,-1.0,-1.0,-451.55277227330953,0.0,0.0,0.0
-284.39758506789804,100,604.078168,-2.0,0.0,-279.39758506789804,-2.0,-1.0,0.0
-482.12603292427957,100,605.870413,0.0,0.0,-476.12603292427957,-3.0,-3.0,0.0
-429.9962839744985,100,607.6627,0.0,0.0,-429.9962839744985,0.0,0.0,0.0
-240.46179424785078,100,609.449479,-2.0,0.0,-234.46179424785078,-3.0,0.0,-1.0
-387.2743149511516,100,611.269589,0.0,0.0,-387.2743149511516,0.0,0.0,0.0
-378.6208209171891,100,613.075851,-4.0,-4.0,-370.6208209171891,0.0,0.0,0.0
-376.3972916640341,100,614.928055,0.0,-3.0,-370.3972916640341,0.0,-3.0,0.0
-482.37808457389474,100,616.804516,0.0,0.0,-482.37808457389474,0.0,0.0,0.0
-485.13744182884693,100,618.610396,-3.0,-1.0,-479.13744182884693,0.0,0.0,-2.0
-340.5112298950553,100,620.429029,0.0,-1.0,-336.5112298950553,0.0,0.0,-3.0
-254.94924366287887,100,622.309851,0.0,0.0,-254.94924366287887,0.0,0.0,0.0
-420.96218229457736,100,624.127702,-2.0,0.0,-416.96218229457736,-2.0,0.0,0.0
-326.33927681669593,100,625.984917,-1.0,-3.0,-320.33927681669593,-2.0,0.0,0.0
-459.5133415572345,100,627.820404,0.0,-1.0,-458.5133415572345,0.0,0.0,0.0
-373.71340630576015,100,629.682332,-5.0,-2.0,-359.71340630576015,0.0,-7.0,0.0
-260.1778063233942,100,631.490239,-2.0,0.0,-254.17780632339418,0.0,-2.0,-2.0
-300.0452930573374,100,633.255462,-2.0,0.0,-291.0452930573374,-3.0,-2.0,-2.0
-390.2388936523348,100,635.052269,0.0,0.0,-390.2388936523348,0.0,0.0,0.0
-316.02164298295975,100,636.824461,0.0,0.0,-312.02164298295975,-2.0,-2.0,0.0
-463.38854370079935,100,638.596133,0.0,0.0,-459.38854370079935,-2.0,0.0,-2.0
-309.53894535265863,100,640.393249,0.0,0.0,-309.53894535265863,0.0,0.0,0.0
-254.68576781637967,100,859.993751,0.0,-2.0,-252.68576781637967,0.0,0.0,0.0
-344.5287681510672,100,861.734809,0.0,0.0,-340.5287681510672,-2.0,-2.0,0.0
-450.5609402032569,100,863.410515,-4.0,0.0,-442.5609402032569,-3.0,-1.0,0.0
-402.8636283632368,100,865.093231,-2.0,-2.0,-398.8636283632368,0.0,0.0,0.0
-519.6630653515458,100,866.840297,0.0,-1.0,-518.6630653515458,0.0,0.0,0.0
-321.8948137219995,100,868.615016,0.0,0.0,-316.8948137219995,-2.0,-3.0,0.0
-284.4355365000665,100,870.382936,0.0,0.0,-284.4355365000665,0.0,0.0,0.0
-580.4908889830112,100,872.14362,0.0,0.0,-574.4908889830112,0.0,-3.0,-3.0
-334.08233563788235,100,873.912138,0.0,-2.0,-330.08233563788235,0.0,0.0,-2.0
-417.6243602493778,100,875.792275,0.0,0.0,-417.6243602493778,0.0,0.0,0.0
-265.7950533046387,100,877.587707,0.0,0.0,-265.7950533046387,0.0,0.0,0.0
-858.7128387540579,100,879.36118,-4.0,-4.0,-840.7128387540579,-3.0,0.0,-7.0
-265.4171724822372,100,881.101627,0.0,0.0,-265.4171724822372,0.0,0.0,0.0
-420.8730016425252,100,882.890936,0.0,0.0,-414.8730016425252,-3.0,0.0,-3.0
-277.5336663238704,100,884.698582,-2.0,0.0,-273.5336663238704,0.0,0.0,-2.0
-417.8502425150946,100,886.481017,0.0,0.0,-416.8502425150946,0.0,0.0,-1.0
-683.9185190722346,100,888.220487,-4.0,-2.0,-673.9185190722346,0.0,-2.0,-2.0
-560.7165414169431,100,889.982097,0.0,0.0,-560.7165414169431,0.0,0.0,0.0
-528.0023970641196,100,891.761913,-6.0,-2.0,-512.0023970641196,0.0,-8.0,0.0
-503.95871367212385,100,893.530002,-2.0,-2.0,-496.95871367212385,-3.0,0.0,0.0
-420.254784733057,100,895.328296,-4.0,-2.0,-412.254784733057,-2.0,0.0,0.0
-261.20979568362236,100,897.073131,-2.0,-6.0,-247.20979568362236,-2.0,0.0,-4.0
-413.94776408560574,100,898.889904,-1.0,0.0,-411.94776408560574,-1.0,0.0,0.0
-451.1204062961042,100,900.662263,0.0,0.0,-451.1204062961042,0.0,0.0,0.0
-374.2772517800331,100,902.4969,-2.0,-2.0,-370.2772517800331,0.0,0.0,0.0
-230.20770033355802,100,904.332705,0.0,0.0,-230.20770033355802,0.0,0.0,0.0
-501.1584041174501,100,906.063138,0.0,-3.0,-498.1584041174501,0.0,0.0,0.0
-454.85790458507836,100,907.813906,-7.0,-7.0,-436.85790458507836,-2.0,-2.0,0.0
-438.7844290845096,100,909.560426,0.0,0.0,-433.7844290845096,0.0,-2.0,-3.0
-353.8801579028368,100,911.225328,-2.0,0.0,-351.8801579028368,0.0,0.0,0.0
-411.3432972263545,100,1130.557431,-6.0,-3.0,-399.3432972263545,0.0,0.0,-3.0
-448.1223537363112,100,1132.315433,0.0,0.0,-448.1223537363112,0.0,0.0,0.0
-309.7007055617869,100,1134.021917,-6.0,0.0,-303.7007055617869,0.0,0.0,0.0
-348.5730020739138,100,1135.781051,0.0,0.0,-348.5730020739138,0.0,0.0,0.0
-440.102496329695,100,1137.483702,-3.0,-1.0,-434.102496329695,0.0,0.0,-2.0
-345.97524100728333,100,1139.225282,-2.0,0.0,-337.97524100728333,-2.0,-2.0,-2.0
-299.49792823567986,100,1141.002291,-2.0,-2.0,-295.49792823567986,0.0,0.0,0.0
-810.8458848595619,100,1142.838439,0.0,0.0,-806.8458848595619,-2.0,0.0,-2.0
-804.9029753040522,100,1144.575401,-2.0,-2.0,-798.9029753040522,0.0,0.0,-2.0
-393.6332998871803,100,1146.319156,-4.0,-6.0,-378.6332998871803,0.0,-3.0,-2.0
-356.2955632843077,100,1147.999789,-3.0,0.0,-344.2955632843077,-4.0,-5.0,0.0
-244.8695216998458,100,1149.556376,-5.0,-3.0,-230.8695216998458,0.0,-4.0,-2.0
-382.75435534119606,100,1151.301154,-2.0,0.0,-378.75435534119606,-2.0,0.0,0.0
-329.30911995936185,100,1153.058007,-2.0,0.0,-319.30911995936185,-4.0,-4.0,0.0
-408.2500925483182,100,1154.76808,-4.0,0.0,-400.2500925483182,0.0,-4.0,0.0
-449.030335649848,100,1156.427639,-5.0,0.0,-441.030335649848,0.0,0.0,-3.0
-445.14701844751835,100,1158.083354,0.0,0.0,-442.14701844751835,0.0,-1.0,-2.0
-321.4484882103279,100,1159.780364,-2.0,-2.0,-317.4484882103279,0.0,0.0,0.0
-400.8884761892259,100,1161.48619,-6.0,-2.0,-374.8884761892259,-2.0,-7.0,-9.0
-381.9784211050719,100,1163.233302,-2.0,0.0,-379.9784211050719,0.0,0.0,0.0
-234.20018519926816,100,1164.943124,0.0,0.0,-232.20018519926816,0.0,0.0,-2.0
-375.2667596526444,100,1166.512375,-5.0,0.0,-365.2667596526444,0.0,-5.0,0.0
-679.8638675436378,100,1168.197272,-10.0,-6.0,-644.8638675436378,-3.0,-11.0,-5.0
-325.01363299787045,100,1169.935516,0.0,-4.0,-317.01363299787045,0.0,0.0,-4.0
-523.2138534411788,100,1171.62807,-6.0,-4.0,-513.2138534411788,0.0,0.0,0.0
-380.13149154372513,100,1173.29356,-4.0,0.0,-366.13149154372513,-3.0,-3.0,-4.0
-551.4951187614352,100,1174.893123,0.0,0.0,-548.4951187614352,0.0,0.0,-3.0
-466.17489839345217,100,1176.579651,0.0,0.0,-466.17489839345217,0.0,0.0,0.0
-348.82997888699174,100,1178.225147,-1.0,0.0,-346.82997888699174,0.0,-1.0,0.0
-381.2830064399168,100,1179.81517,0.0,-1.0,-379.2830064399168,0.0,0.0,-1.0
-359.2459527850151,100,1404.246395,-4.0,0.0,-353.2459527850151,0.0,-1.0,-1.0
-485.584648957476,100,1405.738044,0.0,0.0,-482.584648957476,0.0,0.0,-3.0
-318.28962616994977,100,1407.312282,-5.0,0.0,-306.28962616994977,-4.0,-1.0,-2.0
-390.3518690019846,100,1408.947143,0.0,0.0,-390.3518690019846,0.0,0.0,0.0
-561.7330105006695,100,1410.540616,0.0,0.0,-561.7330105006695,0.0,0.0,0.0
-386.63657128065825,100,1412.112755,0.0,-2.0,-382.63657128065825,0.0,-2.0,0.0
-243.36611055396497,100,1413.804944,-4.0,0.0,-238.36611055396497,-1.0,0.0,0.0
-502.4225210864097,100,1415.541916,-3.0,0.0,-485.4225210864097,-1.0,-4.0,-9.0
-362.08462054282427,100,1417.233806,0.0,-7.0,-348.08462054282427,-1.0,0.0,-6.0
-250.61323450691998,100,1418.835786,0.0,0.0,-250.61323450691998,0.0,0.0,0.0
-308.19468187727034,100,1420.470673,0.0,-4.0,-300.19468187727034,-4.0,0.0,0.0
-346.25761560350657,100,1422.000912,0.0,0.0,-346.25761560350657,0.0,0.0,0.0
-636.1078519336879,100,1423.526379,-1.0,-6.0,-627.1078519336879,-1.0,0.0,-1.0
-647.3363114539534,100,1425.076312,0.0,0.0,-645.3363114539534,-2.0,0.0,0.0
-333.538157787174,100,1426.533405,-2.0,0.0,-329.538157787174,0.0,0.0,-2.0
-455.0724307242781,100,1428.017908,-10.0,-1.0,-442.0724307242781,-1.0,-1.0,0.0
-270.70669703464955,100,1429.499474,-6.0,-6.0,-254.70669703464955,-2.0,-2.0,0.0
-672.4609109573066,100,1430.98361,-7.0,0.0,-656.4609109573066,0.0,-1.0,-8.0
-328.1047518271953,100,1432.506804,0.0,0.0,-328.1047518271953,0.0,0.0,0.0
-248.4548331014812,100,1434.005148,-7.0,-4.0,-234.4548331014812,-3.0,0.0,0.0
-397.4620787985623,100,1435.575465,-4.0,0.0,-389.4620787985623,0.0,-4.0,0.0
-530.8547792090103,100,1437.119563,0.0,0.0,-530.8547792090103,0.0,0.0,0.0
-254.4384275143966,100,1438.666769,0.0,0.0,-254.4384275143966,0.0,0.0,0.0
-787.4568688720465,100,1440.130676,-7.0,0.0,-766.4568688720465,-6.0,0.0,-8.0
-420.4801343642175,100,1441.531486,-12.0,-1.0,-397.4801343642175,0.0,0.0,-10.0
-379.45418587327003,100,1443.031009,0.0,0.0,-379.45418587327003,0.0,0.0,0.0
-315.86443272419274,100,1444.481327,-6.0,-5.0,-303.86443272419274,0.0,0.0,-1.0
-295.2997651505284,100,1446.076411,-1.0,-1.0,-293.2997651505284,0.0,0.0,0.0
-413.2025117794983,100,1447.523409,-2.0,0.0,-407.2025117794983,-2.0,0.0,-2.0
-368.7202349593863,100,1449.070118,-9.0,-2.0,-343.7202349593863,-2.0,-4.0,-8.0
-280.5401384169236,100,1674.036792,0.0,0.0,-280.5401384169236,0.0,0.0,0.0
-526.0081136524677,100,1675.50973,0.0,0.0,-526.0081136524677,0.0,0.0,0.0
-340.60916612669826,100,1676.969171,-2.0,-4.0,-332.60916612669826,0.0,0.0,-2.0
-338.2299329228699,100,1678.512952,-9.0,-2.0,-325.2299329228699,0.0,0.0,-2.0
-455.04493325948715,100,1680.055392,0.0,0.0,-451.04493325948715,-2.0,0.0,-2.0
-311.472744923085,100,1681.625105,0.0,0.0,-309.472744923085,0.0,-1.0,-1.0
-383.45123432576656,100,1683.211516,-1.0,0.0,-381.45123432576656,0.0,0.0,-1.0
-426.96987234055996,100,1684.728404,-9.0,-2.0,-409.96987234055996,0.0,-2.0,-4.0
-399.16379456594586,100,1686.243774,0.0,0.0,-399.16379456594586,0.0,0.0,0.0
-323.50166434794664,100,1687.822351,-6.0,-3.0,-305.50166434794664,0.0,-9.0,0.0
-602.6566153271124,100,1689.381256,-2.0,0.0,-592.6566153271124,-2.0,0.0,-6.0
-427.5788221806288,100,1690.844995,-2.0,0.0,-421.5788221806288,-3.0,-1.0,0.0
-407.7639265637845,100,1692.351908,0.0,0.0,-388.7639265637845,-8.0,0.0,-11.0
-371.2240887656808,100,1693.912508,-9.0,-2.0,-349.2240887656808,0.0,-8.0,-3.0
-473.2023274526,100,1695.600964,-5.0,-1.0,-463.2023274526,0.0,-2.0,-2.0
-344.57262086868286,100,1697.19163,-4.0,-4.0,-330.57262086868286,-2.0,-4.0,0.0
-516.048564568162,100,1698.746073,-3.0,-1.0,-509.04856456816196,0.0,-3.0,0.0
-415.5607069507241,100,1700.354637,0.0,0.0,-415.5607069507241,0.0,0.0,0.0
-391.3114896863699,100,1701.863549,0.0,0.0,-391.3114896863699,0.0,0.0,0.0
-313.21202484099194,100,1703.510671,-2.0,0.0,-309.21202484099194,-2.0,0.0,0.0
-387.51506256498396,100,1705.010624,-1.0,0.0,-385.51506256498396,-1.0,0.0,0.0
-224.8769792150706,100,1706.489993,0.0,0.0,-224.8769792150706,0.0,0.0,0.0
-327.4737487435341,100,1708.070758,0.0,0.0,-323.4737487435341,-2.0,0.0,-2.0
-253.42478381842375,100,1709.556676,0.0,-1.0,-252.42478381842375,0.0,0.0,0.0
-526.4095174800605,100,1711.055851,-2.0,-2.0,-522.4095174800605,0.0,0.0,0.0
-330.18333224439994,100,1712.614182,0.0,-1.0,-326.18333224439994,-2.0,0.0,-1.0
-492.61323577165604,100,1714.130352,-3.0,-7.0,-472.61323577165604,0.0,-6.0,-4.0
-812.2278785482049,100,1715.677224,0.0,0.0,-812.2278785482049,0.0,0.0,0.0
-379.14773245342076,100,1717.205907,-2.0,-2.0,-367.14773245342076,-4.0,-4.0,0.0
-477.91234445478767,100,1718.746418,-3.0,-2.0,-471.91234445478767,-1.0,0.0,0.0
-356.34702598676085,100,1948.099801,0.0,0.0,-354.34702598676085,-1.0,0.0,-1.0
-511.3235859014094,100,1949.584188,-10.0,-3.0,-485.3235859014094,-4.0,-2.0,-7.0
-528.9456728063524,100,1951.252726,-7.0,-14.0,-500.9456728063524,0.0,-6.0,-1.0
-368.4726270455867,100,1952.93461,-1.0,-1.0,-353.4726270455867,-4.0,-7.0,-2.0
-695.0443347617984,100,1954.63929,0.0,-4.0,-682.0443347617984,-9.0,0.0,0.0
-428.12510419264436,100,1956.328096,-6.0,-6.0,-416.12510419264436,0.0,0.0,0.0
-520.5507665425539,100,1957.889145,-1.0,0.0,-514.5507665425539,0.0,0.0,-5.0
-378.604191057384,100,1959.47748,-3.0,0.0,-370.604191057384,-4.0,-1.0,0.0
-430.38274985924363,100,1961.062133,-4.0,-4.0,-412.38274985924363,-4.0,-4.0,-2.0
-498.87317219376564,100,1962.561404,0.0,0.0,-495.87317219376564,0.0,-3.0,0.0
-412.87173641100526,100,1964.134961,0.0,0.0,-412.87173641100526,0.0,0.0,0.0
-386.6973553933203,100,1965.691663,0.0,0.0,-386.6973553933203,0.0,0.0,0.0
-369.18952469341457,100,1967.176723,-6.0,0.0,-359.18952469341457,-2.0,-2.0,0.0
-317.71867519058287,100,1968.70665,0.0,-4.0,-307.71867519058287,-4.0,-2.0,0.0
-364.74683405831456,100,1970.175921,0.0,-3.0,-357.74683405831456,0.0,0.0,-4.0
-455.09812320023775,100,1971.650338,-4.0,0.0,-451.09812320023775,0.0,0.0,0.0
-263.5764099471271,100,1973.139391,-6.0,0.0,-251.5764099471271,-6.0,0.0,0.0
-783.7168398536742,100,1974.667007,-2.0,-2.0,-777.7168398536742,-2.0,0.0,0.0
-340.6899567525834,100,1976.285383,-2.0,-2.0,-332.6899567525834,-4.0,0.0,0.0
-294.1501222066581,100,1977.800019,-7.0,0.0,-262.1501222066581,-12.0,0.0,-13.0
-367.42090282030404,100,1979.285863,0.0,0.0,-367.42090282030404,0.0,0.0,0.0
-433.4595450218767,100,1980.786174,-5.0,-4.0,-415.4595450218767,-1.0,-6.0,-2.0
-448.2580162882805,100,1982.339938,0.0,0.0,-445.2580162882805,0.0,-3.0,0.0
-467.7929392363876,100,1983.781873,-2.0,0.0,-461.7929392363876,-3.0,-1.0,0.0
-341.2283824495971,100,1985.236735,0.0,0.0,-341.2283824495971,0.0,0.0,0.0
-343.02534858649597,100,1986.701596,-2.0,-3.0,-335.02534858649597,0.0,-3.0,0.0
-572.0815881788731,100,1988.199861,0.0,-2.0,-570.0815881788731,0.0,0.0,0.0
-349.806423060596,100,1989.644965,0.0,0.0,-348.806423060596,0.0,0.0,-1.0
-393.68336494639516,100,1991.130276,0.0,0.0,-392.68336494639516,0.0,0.0,-1.0
-258.8262467198074,100,1992.628368,-3.0,0.0,-252.8262467198074,-3.0,0.0,0.0
-496.76218409556895,100,2222.393381,-6.0,0.0,-484.76218409556895,0.0,-3.0,-3.0
-436.5806968510151,100,2223.917412,-2.0,-1.0,-418.5806968510151,-9.0,-1.0,-5.0
-296.7516305348836,100,2225.562372,-4.0,-1.0,-290.7516305348836,0.0,-1.0,0.0
-281.63839434366673,100,2227.236465,-4.0,-2.0,-273.63839434366673,0.0,-2.0,0.0
-349.7350404099561,100,2228.80662,-6.0,-2.0,-337.7350404099561,0.0,0.0,-4.0
-444.3543930090964,100,2230.39376,-6.0,0.0,-428.3543930090964,-6.0,-4.0,0.0
-451.7111495863646,100,2231.914269,-2.0,-2.0,-443.7111495863646,0.0,0.0,-4.0
-384.92682249844074,100,2233.3644,0.0,0.0,-384.92682249844074,0.0,0.0,0.0
-518.3120205514133,100,2234.848484,-1.0,-5.0,-505.3120205514133,-5.0,-1.0,-1.0
-372.2551056742668,100,2236.543467,0.0,0.0,-372.2551056742668,0.0,0.0,0.0
-281.35903300344944,100,2238.176779,0.0,0.0,-281.35903300344944,0.0,0.0,0.0
-455.23884153179824,100,2239.904522,-2.0,-2.0,-448.23884153179824,0.0,0.0,-3.0
-316.8697706544772,100,2241.579118,-2.0,-2.0,-312.8697706544772,0.0,0.0,0.0
-438.3120831847191,100,2243.153621,-3.0,-2.0,-430.3120831847191,-1.0,0.0,-2.0
-237.23274408373982,100,2244.746951,-7.0,0.0,-221.23274408373982,-7.0,-2.0,0.0
-425.5917399674654,100,2246.372148,0.0,-7.0,-411.5917399674654,-2.0,0.0,-5.0
-298.2818204527721,100,2248.00213,0.0,0.0,-298.2818204527721,0.0,0.0,0.0
-353.28429021220654,100,2249.678429,-4.0,-4.0,-341.28429021220654,-2.0,0.0,-2.0
-346.44993509724736,100,2251.297768,0.0,-2.0,-338.44993509724736,-2.0,-2.0,-2.0
-267.64015001943335,100,2252.854738,-4.0,0.0,-257.64015001943335,-4.0,-2.0,0.0
-345.44278871640563,100,2254.498053,0.0,0.0,-334.44278871640563,-5.0,-1.0,-5.0
-503.077653542161,100,2256.057304,-1.0,0.0,-501.077653542161,0.0,-1.0,0.0
-280.85096063744277,100,2257.577603,-5.0,0.0,-268.85096063744277,-1.0,-3.0,-3.0
-377.5750239305198,100,2259.079311,-1.0,0.0,-371.5750239305198,-3.0,0.0,-2.0
-332.1357334293425,100,2260.581116,0.0,-5.0,-326.1357334293425,-1.0,0.0,0.0
-321.56801867857575,100,2262.126422,-1.0,-1.0,-311.56801867857575,-4.0,0.0,-4.0
-429.97075705614407,100,2263.553294,-2.0,0.0,-424.97075705614407,0.0,-1.0,-2.0
-331.4442052580416,100,2265.092786,-4.0,0.0,-321.4442052580416,-1.0,-5.0,0.0
-393.38096734136343,100,2266.565763,-13.0,-9.0,-367.38096734136343,-4.0,0.0,0.0
-353.5611596778035,100,2268.038698,-4.0,-3.0,-344.5611596778035,0.0,-2.0,0.0
-415.2134353015572,100,2502.164072,-4.0,-1.0,-405.2134353015572,0.0,-5.0,0.0
-461.4874665848911,100,2503.835333,-4.0,0.0,-453.4874665848911,0.0,-3.0,-1.0
-368.76555601973087,100,2505.439467,0.0,0.0,-363.76555601973087,0.0,-5.0,0.0
-245.94922569952905,100,2506.972828,-5.0,0.0,-240.94922569952905,0.0,0.0,0.0
-548.7274018079042,100,2508.513628,-4.0,-1.0,-535.7274018079042,-4.0,0.0,-4.0
-399.5225736107677,100,2510.107672,-1.0,-1.0,-388.5225736107677,-3.0,-4.0,-2.0
-417.8438924041111,100,2511.702279,0.0,0.0,-413.8438924041111,-4.0,0.0,0.0
-403.0507815554738,100,2513.343968,-5.0,-1.0,-385.0507815554738,-5.0,-1.0,-6.0
-379.1144650168717,100,2514.82463,0.0,-5.0,-369.1144650168717,-5.0,0.0,0.0
-343.64830013364553,100,2516.353065,-5.0,0.0,-338.64830013364553,0.0,0.0,0.0
-370.3512286171317,100,2517.837611,-2.0,-1.0,-366.3512286171317,0.0,0.0,-1.0
-353.06910863518715,100,2519.359331,-2.0,0.0,-347.06910863518715,-2.0,-2.0,0.0
-261.4080964345485,100,2520.959693,-1.0,0.0,-256.4080964345485,-3.0,-1.0,0.0
-465.09049655869603,100,2522.498639,-4.0,0.0,-457.09049655869603,0.0,-2.0,-2.0
-500.161175894551,100,2524.005853,-5.0,0.0,-490.161175894551,-2.0,-1.0,-2.0
-428.40623895451427,100,2525.596315,-6.0,-4.0,-412.40623895451427,-1.0,-4.0,-1.0
-328.7844663579017,100,2527.102007,-2.0,0.0,-324.7844663579017,-1.0,0.0,-1.0
-320.56420975737274,100,2528.734728,0.0,0.0,-320.56420975737274,0.0,0.0,0.0
-360.8511974737048,100,2530.291939,-1.0,0.0,-346.8511974737048,-3.0,-2.0,-8.0
-305.30524495989084,100,2531.821892,0.0,-6.0,-293.30524495989084,-3.0,-3.0,0.0
-241.94270882569253,100,2533.316666,0.0,0.0,-239.94270882569253,0.0,0.0,-2.0
