# {"t_start": 1593663412.308422, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-417.10410280618817,100,350.510213,-2.0,-2.0,-413.10410280618817,0.0,0.0,0.0
-506.65058914572,100,352.128067,-2.0,0.0,-498.65058914572,0.0,-3.0,-3.0
-342.6489796284586,100,353.726753,0.0,0.0,-342.6489796284586,0.0,0.0,0.0
-344.29901292640716,100,355.336868,-2.0,-2.0,-340.29901292640716,0.0,0.0,0.0
-320.25469310581684,100,357.026835,0.0,0.0,-320.25469310581684,0.0,0.0,0.0
-579.4142561536864,100,358.619361,0.0,0.0,-579.4142561536864,0.0,0.0,0.0
-655.5036994656548,100,360.174608,0.0,-2.0,-650.5036994656548,0.0,0.0,-3.0
-429.2843494480476,100,361.885681,0.0,0.0,-429.2843494480476,0.0,0.0,0.0
-314.9538394121919,100,363.577806,0.0,0.0,-314.9538394121919,0.0,0.0,0.0
-334.4517626799643,100,365.279657,0.0,0.0,-334.4517626799643,0.0,0.0,0.0
-640.4051707945764,100,366.965144,-1.0,0.0,-638.4051707945764,0.0,0.0,-1.0
-257.9270847979933,100,588.062306,0.0,-2.0,-249.9270847979933,-2.0,-4.0,0.0
-473.54303495399654,100,589.872512,0.0,-6.0,-459.54303495399654,-1.0,-1.0,-6.0
-385.01026781089604,100,591.573167,-3.0,0.0,-382.01026781089604,0.0,0.0,0.0
-458.0638969093561,100,593.310601,0.0,0.0,-454.0638969093561,-2.0,0.0,-2.0
-473.400768276304,100,595.087562,-1.0,-1.0,-471.400768276304,0.0,0.0,0.0
-443.31038207770325,100,596.825021,-6.0,-5.0,-429.31038207770325,-1.0,-2.0,0.0
-462.22977888956666,100,598.661016,0.0,0.0,-451.22977888956666,-6.0,-5.0,0.0
-413.72390315309167,100,600.44295,0.0,0.0,-410.72390315309167,0.0,0.0,-3.0
-335.4756057560444,100,602.213305,0.0,0.0,-335.4756057560444,0.0,0.0,0.0
-334.42587563581765,100,603.997023,-3.0,-3.0,-326.42587563581765,0.0,0.0,-2.0
-367.70515318773687,100,605.788908,0.0,0.0,-367.70515318773687,0.0,0.0,0.0
-676.052907332778,100,607.579335,0.0,0.0,-674.052907332778,0.0,-1.0,-1.0
-217.55154034215957,100,609.361653,-1.0,-1.0,-215.55154034215957,0.0,0.0,0.0
-579.7324244286865,100,611.186272,0.0,0.0,-577.7324244286865,0.0,-2.0,0.0
-674.1699960157275,100,612.994395,-2.0,0.0,-670.1699960157275,0.0,-2.0,0.0
-373.55759356729686,100,614.842983,-4.0,-2.0,-357.55759356729686,-2.0,-3.0,-5.0
-315.736661195755,100,616.716465,0.0,0.0,-315.736661195755,0.0,0.0,0.0
-518.3521079830825,100,618.53118,0.0,0.0,-518.3521079830825,0.0,0.0,0.0
-310.7757719941437,100,620.347387,-2.0,0.0,-304.7757719941437,-2.0,0.0,-2.0
-492.5315738208592,100,622.224075,-2.0,-1.0,-486.5315738208592,-1.0,-2.0,0.0
-447.7155819796026,100,624.041572,-4.0,0.0,-439.7155819796026,0.0,0.0,-4.0
-444.87113472633064,100,625.901633,-9.0,-2.0,-421.87113472633064,-9.0,0.0,-3.0
-630.0975252939388,100,627.734256,0.0,-6.0,-611.0975252939388,-3.0,-10.0,0.0
-395.7204867862165,100,629.598101,0.0,0.0,-395.7204867862165,0.0,0.0,0.0
-959.5955708399415,100,631.40706,-2.0,0.0,-955.5955708399415,0.0,-2.0,0.0
-446.00605094246566,100,633.170119,0.0,-5.0,-438.00605094246566,-2.0,-1.0,0.0
-378.0475559681654,100,634.963915,-4.0,-4.0,-370.0475559681654,0.0,0.0,0.0
-359.26799917779863,100,636.741539,0.0,0.0,-347.26799917779863,-7.0,0.0,-5.0
-445.1181780733168,100,638.512623,0.0,0.0,-445.1181780733168,0.0,0.0,0.0
-358.4402583409101,100,640.311081,-2.0,0.0,-354.4402583409101,-2.0,0.0,0.0
-365.67913960665464,100,859.902252,0.0,0.0,-365.67913960665464,0.0,0.0,0.0
-324.6194202378392,100,861.648823,-2.0,0.0,-322.6194202378392,0.0,0.0,0.0
-399.884854093194,100,863.328877,0.0,-2.0,-395.884854093194,-2.0,0.0,0.0
-369.0041210697964,100,865.008086,-7.0,-9.0,-352.0041210697964,0.0,0.0,-1.0
-411.30641987361014,100,866.752734,0.0,-1.0,-407.30641987361014,0.0,0.0,-3.0
-368.0420006066561,100,868.530961,0.0,-2.0,-362.0420006066561,0.0,-1.0,-3.0
-434.3736596200615,100,870.300837,0.0,-2.0,-430.3736596200615,0.0,-2.0,0.0
-421.2894341982901,100,872.052088,-3.0,-3.0,-413.2894341982901,-2.0,0.0,0.0
-639.0829660287127,100,873.832827,-4.0,-5.0,-628.0829660287127,0.0,-2.0,0.0
-396.6246784031391,100,875.712411,-2.0,-1.0,-390.6246784031391,-2.0,0.0,-1.0
-768.8723657205701,100,877.503046,0.0,0.0,-764.8723657205701,0.0,0.0,-4.0
-895.9964038096368,100,879.273874,-6.0,0.0,-877.9964038096368,-8.0,-4.0,0.0
-373.09301110729575,100,881.020508,-3.0,-3.0,-364.09301110729575,0.0,0.0,-3.0
-592.5558168292046,100,882.81301,-5.0,-1.0,-582.5558168292046,0.0,0.0,-4.0
-507.6599345691502,100,884.61809,-7.0,-3.0,-490.6599345691502,-6.0,0.0,-1.0
-427.1957397721708,100,886.402366,0.0,0.0,-427.1957397721708,0.0,0.0,0.0
-291.33058723062277,100,888.133488,0.0,0.0,-291.33058723062277,0.0,0.0,0.0
-335.856132728979,100,889.897345,-5.0,-5.0,-325.856132728979,0.0,0.0,0.0
-377.8579119797796,100,891.673455,0.0,-2.0,-375.8579119797796,0.0,0.0,0.0
-620.4502357430756,100,893.439331,-2.0,-3.0,-614.4502357430756,0.0,0.0,-1.0
-300.93456071428955,100,895.242962,0.0,-2.0,-298.93456071428955,0.0,0.0,0.0
-570.9743912797421,100,896.98541,-12.0,-13.0,-539.9743912797421,-3.0,-3.0,0.0
-350.74806235171854,100,898.804851,0.0,0.0,-347.74806235171854,0.0,0.0,-3.0
-428.61296152486466,100,900.582151,-9.0,-1.0,-406.61296152486466,-10.0,0.0,-2.0
-510.75546729564667,100,902.417089,-1.0,0.0,-509.75546729564667,0.0,0.0,0.0
-356.8016194663942,100,904.247203,0.0,0.0,-356.8016194663942,0.0,0.0,0.0
-394.12021740339696,100,905.976278,0.0,-2.0,-390.12021740339696,0.0,-1.0,-1.0
-681.7212336231023,100,907.729984,0.0,0.0,-679.7212336231023,0.0,0.0,-2.0
-273.405149506405,100,909.478145,-2.0,-3.0,-263.405149506405,-2.0,-3.0,0.0
-597.0496254693717,100,911.139028,0.0,0.0,-597.0496254693717,0.0,0.0,0.0
-641.9745301790535,100,1130.477999,-1.0,-1.0,-639.9745301790535,0.0,0.0,0.0
-290.2068700622767,100,1132.229899,0.0,0.0,-290.2068700622767,0.0,0.0,0.0
-237.78637658897787,100,1133.936442,-4.0,-2.0,-229.78637658897787,0.0,0.0,-2.0
-358.3384731616825,100,1135.696408,-7.0,0.0,-336.3384731616825,-4.0,-3.0,-8.0
-282.4687336757779,100,1137.400897,0.0,0.0,-280.4687336757779,0.0,0.0,-2.0
-355.46383032528684,100,1139.138919,-9.0,0.0,-337.46383032528684,0.0,0.0,-9.0
-790.9304641317576,100,1140.918194,-4.0,-4.0,-776.9304641317576,0.0,-4.0,-2.0
-428.0679887533188,100,1142.75353,-6.0,-4.0,-418.0679887533188,0.0,0.0,0.0
-513.2812391445041,100,1144.495035,0.0,0.0,-513.2812391445041,0.0,0.0,0.0
-439.2177823134698,100,1146.235801,0.0,0.0,-430.2177823134698,0.0,-9.0,0.0
-247.69297232478857,100,1147.910032,0.0,0.0,-247.69297232478857,0.0,0.0,0.0
-579.5040112398565,100,1149.477267,-3.0,-1.0,-572.5040112398565,-3.0,0.0,0.0
-499.7928119013086,100,1151.213046,-8.0,-5.0,-479.7928119013086,0.0,-4.0,-3.0
-333.24336425960064,100,1152.976946,0.0,0.0,-331.24336425960064,0.0,0.0,-2.0
-355.5283043375239,100,1154.680862,-2.0,-3.0,-345.5283043375239,-1.0,-2.0,-2.0
-668.6825632303953,100,1156.342614,-1.0,-1.0,-664.6825632303953,-1.0,0.0,-1.0
-351.45436431467533,100,1157.997138,-7.0,0.0,-337.45436431467533,0.0,-3.0,-4.0
-337.70639697276056,100,1159.69501,-4.0,-3.0,-329.70639697276056,-1.0,0.0,0.0
-405.15531913004816,100,1161.395965,0.0,0.0,-401.15531913004816,0.0,-2.0,-2.0
-515.1994932480156,100,1163.144394,0.0,0.0,-515.1994932480156,0.0,0.0,0.0
-414.4834896973334,100,1164.860011,-2.0,0.0,-410.4834896973334,0.0,-2.0,0.0
-317.6552497614175,100,1166.425035,-12.0,-3.0,-287.6552497614175,-5.0,-3.0,-7.0
-367.8396693095565,100,1168.114011,-5.0,0.0,-357.8396693095565,0.0,0.0,-5.0
-377.0681135766208,100,1169.848133,-5.0,-5.0,-367.0681135766208,0.0,0.0,0.0
-568.532693348825,100,1171.538154,0.0,0.0,-564.532693348825,-2.0,-2.0,0.0
-464.85583340283483,100,1173.211883,0.0,0.0,-464.85583340283483,0.0,0.0,0.0
-653.4682927727699,100,1174.807503,-6.0,-3.0,-633.4682927727699,-4.0,-2.0,-5.0
-373.54838983528316,100,1176.493378,-2.0,-2.0,-353.54838983528316,-8.0,-8.0,0.0
-339.4755752198398,100,1178.147352,0.0,0.0,-339.4755752198398,0.0,0.0,0.0
-291.5090956799686,100,1179.733206,-10.0,0.0,-271.5090956799686,-7.0,-2.0,-1.0
-313.6365364212543,100,1404.163307,0.0,0.0,-309.6365364212543,-2.0,-2.0,0.0
-473.5766221517697,100,1405.656096,-10.0,0.0,-448.5766221517697,-2.0,-2.0,-11.0
-289.0378292668611,100,1407.230999,-2.0,0.0,-285.0378292668611,0.0,-2.0,0.0
-200.84090589173138,100,1408.865534,-3.0,0.0,-190.84090589173138,-2.0,-2.0,-3.0
-317.1520997490734,100,1410.457676,-1.0,-6.0,-302.1520997490734,-1.0,-1.0,-6.0
-362.3922113333829,100,1412.02884,-5.0,-3.0,-350.3922113333829,-2.0,0.0,-2.0
-372.46240249369293,100,1413.723616,0.0,0.0,-366.46240249369293,-3.0,0.0,-3.0
-410.9891295582056,100,1415.458965,-6.0,-1.0,-398.9891295582056,-5.0,0.0,0.0
-831.3539441926405,100,1417.153553,0.0,-3.0,-823.3539441926405,-2.0,-3.0,0.0
-279.6043292800896,100,1418.750204,-2.0,0.0,-273.6043292800896,-3.0,0.0,-1.0
-352.3175403792411,100,1420.389333,0.0,0.0,-350.3175403792411,-1.0,-1.0,0.0
-295.38290662155487,100,1421.916653,0.0,-1.0,-289.38290662155487,-2.0,-2.0,-1.0
-311.9430513419211,100,1423.443391,-5.0,0.0,-305.9430513419211,-1.0,0.0,0.0
-637.9334978237748,100,1424.989768,0.0,0.0,-635.9334978237748,-2.0,0.0,0.0
-409.6919945590198,100,1426.450125,-2.0,0.0,-397.6919945590198,0.0,-2.0,-8.0
-638.2547267004848,100,1427.932998,-2.0,0.0,-636.2547267004848,0.0,0.0,0.0
-291.17681992426515,100,1429.418277,-1.0,-1.0,-287.17681992426515,-1.0,-1.0,0.0
-376.8729308024049,100,1430.893263,0.0,0.0,-376.8729308024049,0.0,0.0,0.0
-308.4406846333295,100,1432.424581,-3.0,-3.0,-302.4406846333295,0.0,0.0,0.0
-349.0541303846985,100,1433.923568,-1.0,-2.0,-342.0541303846985,-4.0,0.0,0.0
-281.89984616078436,100,1435.490957,-1.0,0.0,-279.89984616078436,0.0,-1.0,0.0
-307.59051858074963,100,1437.038754,-1.0,0.0,-299.59051858074963,-3.0,-4.0,0.0
-311.5535204447806,100,1438.574248,-9.0,0.0,-296.5535204447806,-6.0,0.0,0.0
-407.19274378195405,100,1440.049077,-4.0,0.0,-397.19274378195405,0.0,-6.0,0.0
-388.78090826794505,100,1441.447281,-2.0,0.0,-386.78090826794505,0.0,0.0,0.0
-429.8782385997474,100,1442.944445,0.0,-2.0,-425.8782385997474,0.0,-2.0,0.0
-451.5642072223127,100,1444.395741,-5.0,0.0,-437.5642072223127,-5.0,0.0,-4.0
-424.6995916888118,100,1445.99679,-2.0,-2.0,-418.6995916888118,-2.0,0.0,0.0
-324.1154582723975,100,1447.438565,-2.0,0.0,-319.1154582723975,-1.0,0.0,-2.0
-442.5667012454942,100,1448.984047,-5.0,-6.0,-418.5667012454942,-6.0,0.0,-7.0
-465.36278465390205,100,1673.951334,-5.0,0.0,-448.36278465390205,0.0,-6.0,-6.0
-289.7478330694139,100,1675.42383,0.0,0.0,-289.7478330694139,0.0,0.0,0.0
-295.9892167393118,100,1676.885644,0.0,0.0,-295.9892167393118,0.0,0.0,0.0
-303.980159137398,100,1678.432308,-2.0,0.0,-299.980159137398,-2.0,0.0,0.0
-406.2378893774003,100,1679.968249,-6.0,-4.0,-388.2378893774003,0.0,-4.0,-4.0
-320.932732662186,100,1681.537726,0.0,0.0,-320.932732662186,0.0,0.0,0.0
-431.30860065482557,100,1683.130148,0.0,0.0,-431.30860065482557,0.0,0.0,0.0
-274.3278176728636,100,1684.639046,-2.0,-4.0,-262.3278176728636,0.0,0.0,-6.0
-326.1261961730197,100,1686.158333,-1.0,-1.0,-324.1261961730197,0.0,0.0,0.0
-580.1303286068141,100,1687.742623,0.0,0.0,-558.1303286068141,-11.0,-8.0,-3.0
-489.6509805768728,100,1689.294935,-3.0,-3.0,-479.6509805768728,-2.0,-2.0,0.0
-273.47570564597845,100,1690.760836,-3.0,0.0,-269.47570564597845,0.0,0.0,-1.0
-273.77322346903384,100,1692.261883,0.0,0.0,-273.77322346903384,0.0,0.0,0.0
-410.4173806421459,100,1693.825584,-1.0,-1.0,-406.4173806421459,0.0,-1.0,-1.0
-430.6312340935692,100,1695.515939,-4.0,0.0,-422.6312340935692,0.0,-2.0,-2.0
-316.8844720348716,100,1697.113083,-2.0,-2.0,-310.8844720348716,0.0,0.0,-2.0
-433.67104049399495,100,1698.661812,-11.0,0.0,-407.67104049399495,0.0,-8.0,-7.0
-448.6401510257274,100,1700.274598,-6.0,-3.0,-436.6401510257274,0.0,-3.0,0.0
-357.6502051502466,100,1701.784977,-7.0,-6.0,-344.6502051502466,0.0,0.0,0.0
-357.23512119054794,100,1703.430704,-3.0,-3.0,-348.23512119054794,0.0,-3.0,0.0
-396.3062095474452,100,1704.923346,-9.0,0.0,-378.3062095474452,0.0,-7.0,-2.0
-354.59157643839717,100,1706.407543,-6.0,-1.0,-347.59157643839717,0.0,0.0,0.0
-363.84266957454383,100,1707.983901,-2.0,-5.0,-345.84266957454383,-5.0,-4.0,-2.0
-433.5925957169384,100,1709.470677,0.0,0.0,-425.5925957169384,0.0,-8.0,0.0
-530.5708389859647,100,1710.971149,-2.0,0.0,-526.5708389859647,-2.0,0.0,0.0
-376.2978868605569,100,1712.524409,-2.0,0.0,-374.2978868605569,0.0,0.0,0.0
-446.9158882163465,100,1714.046645,0.0,-2.0,-442.9158882163465,-2.0,0.0,0.0
-581.912137798965,100,1715.592273,-16.0,-2.0,-543.912137798965,-2.0,-11.0,-7.0
-383.19476902484894,100,1717.124854,0.0,-3.0,-379.19476902484894,0.0,0.0,-1.0
-333.57270631194115,100,1718.654115,0.0,0.0,-328.57270631194115,-3.0,-2.0,0.0
-392.1181593257934,100,1948.015757,-2.0,0.0,-388.1181593257934,0.0,0.0,-2.0
-372.2490119971335,100,1949.501919,-1.0,-1.0,-370.2490119971335,0.0,0.0,0.0
-423.139108421281,100,1951.171955,-3.0,0.0,-420.139108421281,0.0,0.0,0.0
-280.19498537294567,100,1952.850879,0.0,0.0,-280.19498537294567,0.0,0.0,0.0
-357.45902378484607,100,1954.558745,-7.0,0.0,-343.45902378484607,-2.0,0.0,-5.0
-410.18841887265444,100,1956.237312,-6.0,-2.0,-395.18841887265444,0.0,0.0,-7.0
-332.4834842570126,100,1957.809835,-4.0,-3.0,-324.4834842570126,0.0,-1.0,0.0
-245.35338799096644,100,1959.394668,-3.0,-1.0,-231.35338799096644,-3.0,-2.0,-5.0
-352.0050203194842,100,1960.973243,-2.0,-2.0,-346.0050203194842,0.0,-1.0,-1.0
-354.8393135499209,100,1962.475875,-5.0,0.0,-336.8393135499209,-8.0,-5.0,0.0
-392.37710527330637,100,1964.049363,-4.0,0.0,-384.37710527330637,0.0,0.0,-4.0
-362.6527862800285,100,1965.609259,-6.0,0.0,-348.6527862800285,-4.0,-4.0,0.0
-358.0040188599378,100,1967.091491,0.0,-5.0,-346.0040188599378,-2.0,-5.0,0.0
-312.70217011123896,100,1968.623454,0.0,0.0,-311.70217011123896,0.0,-1.0,0.0
-756.1482508238405,100,1970.089456,0.0,-4.0,-744.1482508238405,-2.0,-4.0,-2.0
-344.1324121616781,100,1971.565392,0.0,0.0,-344.1324121616781,0.0,0.0,0.0
-307.09225827269256,100,1973.054191,0.0,0.0,-307.09225827269256,0.0,0.0,0.0
-386.97355023026466,100,1974.581058,0.0,0.0,-382.97355023026466,-2.0,0.0,-2.0
-389.5336123360321,100,1976.198111,-3.0,-2.0,-371.5336123360321,-10.0,0.0,-3.0
-465.429469037801,100,1977.714779,-4.0,-5.0,-449.429469037801,-2.0,0.0,-5.0
-384.43657265231013,100,1979.199515,-7.0,0.0,-370.43657265231013,-5.0,-2.0,0.0
-338.8995979577303,100,1980.700421,-9.0,-7.0,-320.8995979577303,0.0,-2.0,0.0
-377.3977444767952,100,1982.250081,-5.0,-8.0,-361.3977444767952,0.0,-3.0,0.0
-345.83658731356263,100,1983.700166,-1.0,-4.0,-337.83658731356263,-3.0,0.0,0.0
-317.91585974395275,100,1985.152094,-3.0,-3.0,-308.91585974395275,0.0,-3.0,0.0
-292.1627616919577,100,1986.614559,0.0,0.0,-292.1627616919577,0.0,0.0,0.0
-288.6594459163025,100,1988.113571,0.0,0.0,-288.6594459163025,0.0,0.0,0.0
-402.0438244435936,100,1989.558903,0.0,-2.0,-394.0438244435936,-4.0,0.0,-2.0
-372.56791423261166,100,1991.045396,-1.0,-3.0,-366.56791423261166,-2.0,0.0,0.0
-318.38462279364467,100,1992.544891,-9.0,0.0,-300.38462279364467,0.0,0.0,-9.0
-469.5713358707726,100,2222.312616,0.0,-4.0,-459.5713358707726,-1.0,-1.0,-4.0
-404.32886350899935,100,2223.832494,0.0,-3.0,-398.32886350899935,-3.0,0.0,0.0
-465.92810340598226,100,2225.470309,0.0,-3.0,-458.92810340598226,0.0,0.0,-4.0
-244.23927711788565,100,2227.151094,0.0,0.0,-244.23927711788565,0.0,0.0,0.0
-332.3223061679164,100,2228.723164,0.0,0.0,-332.3223061679164,0.0,0.0,0.0
-282.551925515756,100,2230.303952,-1.0,-1.0,-277.551925515756,0.0,-1.0,-2.0
-243.43429843499325,100,2231.8296,0.0,-7.0,-229.43429843499325,-5.0,-2.0,0.0
-305.0459169149399,100,2233.275274,0.0,0.0,-305.0459169149399,0.0,0.0,0.0
-321.8175599388778,100,2234.764034,-2.0,0.0,-319.8175599388778,0.0,0.0,0.0
-598.5395454019308,100,2236.457996,-4.0,-4.0,-590.5395454019308,0.0,0.0,0.0
-436.9438367076218,100,2238.089812,0.0,-1.0,-435.9438367076218,0.0,0.0,0.0
-308.4670064309612,100,2239.824612,0.0,0.0,-302.4670064309612,-3.0,-3.0,0.0
-301.1151972813532,100,2241.499969,0.0,0.0,-301.1151972813532,0.0,0.0,0.0
-389.70954528450966,100,2243.069478,0.0,-3.0,-381.70954528450966,0.0,0.0,-5.0
-297.3585734218359,100,2244.661344,-2.0,0.0,-293.3585734218359,0.0,0.0,-2.0
-342.827065018937,100,2246.289176,-4.0,0.0,-322.827065018937,-7.0,0.0,-9.0
-320.0868784394115,100,2247.915274,-3.0,-3.0,-314.0868784394115,0.0,0.0,0.0
-309.23012431524694,100,2249.596248,0.0,0.0,-305.23012431524694,0.0,0.0,-4.0
-408.8071432951838,100,2251.220116,-7.0,-4.0,-394.8071432951838,0.0,-3.0,0.0
-432.57607033476233,100,2252.776006,-1.0,-4.0,-423.57607033476233,-2.0,0.0,-2.0
-336.0340339820832,100,2254.418227,0.0,0.0,-322.0340339820832,-3.0,-5.0,-6.0
-268.96180232800543,100,2255.973315,-2.0,-1.0,-263.96180232800543,0.0,-1.0,-1.0
-306.6910079140216,100,2257.492187,0.0,-1.0,-301.6910079140216,-1.0,-2.0,-1.0
-424.93767404556274,100,2258.992269,-1.0,0.0,-421.93767404556274,0.0,-2.0,0.0
-376.1535218488425,100,2260.498192,-5.0,0.0,-364.1535218488425,0.0,-4.0,-3.0
-277.5565846376121,100,2262.046871,-2.0,0.0,-267.5565846376121,-4.0,0.0,-4.0
-400.4815100822598,100,2263.467109,-1.0,-2.0,-394.4815100822598,0.0,0.0,-3.0
-363.7393647581339,100,2265.003372,-11.0,0.0,-341.7393647581339,0.0,-2.0,-9.0
-496.0338592790067,100,2266.475692,0.0,0.0,-496.0338592790067,0.0,0.0,0.0
-347.908393105492,100,2267.953214,-8.0,0.0,-331.908393105492,0.0,0.0,-8.0
-365.8565035685897,100,2502.083367,-1.0,0.0,-363.8565035685897,0.0,-1.0,0.0
-394.77087296545506,100,2503.752001,-2.0,0.0,-391.77087296545506,0.0,0.0,-1.0
-441.9086405392736,100,2505.358714,-3.0,-3.0,-417.9086405392736,0.0,-5.0,-13.0
-407.2196781951934,100,2506.887453,-4.0,-3.0,-395.2196781951934,-2.0,-3.0,0.0
-290.4726729905233,100,2508.431196,-2.0,-5.0,-276.4726729905233,-5.0,0.0,-2.0
-309.2802667859942,100,2510.022456,0.0,0.0,-309.2802667859942,0.0,0.0,0.0
-280.9433401543647,100,2511.618068,0.0,0.0,-280.9433401543647,0.0,0.0,0.0
-429.1148678828031,100,2513.260797,-2.0,-2.0,-421.1148678828031,-2.0,-2.0,0.0
-363.4030610844493,100,2514.740483,-6.0,-2.0,-353.4030610844493,0.0,-2.0,0.0
-373.4668567106128,100,2516.26742,0.0,0.0,-369.4668567106128,-1.0,0.0,-3.0
-502.39210614189506,100,2517.747276,-1.0,0.0,-501.39210614189506,0.0,0.0,0.0
-385.2097717411816,100,2519.269417,-7.0,-6.0,-367.2097717411816,0.0,-3.0,-2.0
-381.8654802069068,100,2520.87457,-9.0,0.0,-349.8654802069068,-8.0,-15.0,0.0
-364.4036937933415,100,2522.415046,-2.0,-3.0,-354.4036937933415,-4.0,-1.0,0.0
-241.01024780981243,100,2523.918964,-2.0,-1.0,-231.01024780981243,0.0,-5.0,-2.0
-327.52963111549616,100,2525.504713,-6.0,0.0,-315.52963111549616,-6.0,0.0,0.0
-483.77225772757083,100,2527.024174,0.0,-1.0,-481.77225772757083,-1.0,0.0,0.0
-450.6082223197445,100,2528.653567,-2.0,-2.0,-438.6082223197445,-4.0,-2.0,-2.0
-451.5071456581354,100,2530.209872,-1.0,0.0,-441.5071456581354,-4.0,0.0,-5.0
-256.3453205730766,100,2531.740162,0.0,0.0,-254.3453205730766,0.0,-2.0,0.0
-329.8556861933321,100,2533.229203,-2.0,0.0,-323.8556861933321,-2.0,-2.0,0.0
-366.2171552069485,100,2534.769892,-3.0,-1.0,-356.2171552069485,0.0,-3.0,-3.0
