# {"t_start": 1593500130.6233425, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-336.28153092972934,100,646.777584,-331.28153092972934,-2.0,0.0,-2.0,-1.0,0.0
-704.9569880664349,100,650.176596,-681.9569880664349,-7.0,-4.0,-8.0,-4.0,0.0
-306.08942270535044,100,653.70787,-304.08942270535044,0.0,0.0,-1.0,0.0,-1.0
-1002.4669361449778,100,656.992429,-1000.4669361449778,0.0,0.0,0.0,0.0,-2.0
-255.06126699596643,100,660.628382,-255.06126699596643,0.0,0.0,0.0,0.0,0.0
-414.5408815033734,100,846.280521,-410.5408815033734,0.0,0.0,0.0,-4.0,0.0
-492.99819976463914,100,849.527146,-484.99819976463914,0.0,-4.0,0.0,-2.0,-2.0
-306.4459161031991,100,852.95857,-300.4459161031991,0.0,0.0,-3.0,-3.0,0.0
-288.5551246255636,100,856.498518,-282.5551246255636,0.0,0.0,-2.0,-2.0,-2.0
-372.327213332057,100,860.316763,-372.327213332057,0.0,0.0,0.0,0.0,0.0
-305.3656793758273,100,864.090666,-305.3656793758273,0.0,0.0,0.0,0.0,0.0
-299.8406534688547,100,867.560838,-299.8406534688547,0.0,0.0,0.0,0.0,0.0
-583.6020067894133,100,870.844128,-575.6020067894133,0.0,-4.0,-1.0,-1.0,-2.0
-739.4984079524875,100,874.105419,-735.4984079524875,-1.0,0.0,-1.0,-1.0,-1.0
-445.2657045572996,100,877.307268,-445.2657045572996,0.0,0.0,0.0,0.0,0.0
-386.0618877429515,100,1064.779713,-384.0618877429515,0.0,0.0,-2.0,0.0,0.0
-396.684793620836,100,1068.501451,-392.684793620836,-2.0,0.0,0.0,0.0,-2.0
-325.9363604709506,100,1071.800526,-325.9363604709506,0.0,0.0,0.0,0.0,0.0
-527.4373555406928,100,1075.313372,-520.4373555406928,0.0,0.0,0.0,-3.0,-4.0
-380.23120530694723,100,1078.911042,-368.23120530694723,-2.0,-2.0,-4.0,-4.0,0.0
-753.6576023381203,100,1082.750205,-745.6576023381203,0.0,-2.0,-2.0,-2.0,-2.0
-280.6843312140554,100,1086.168861,-280.6843312140554,0.0,0.0,0.0,0.0,0.0
-433.9969485010952,100,1089.630627,-428.9969485010952,0.0,-2.0,-1.0,-2.0,0.0
-314.39720963686705,100,1093.196264,-311.39720963686705,-3.0,0.0,0.0,0.0,0.0
-359.1908831335604,100,1096.678688,-351.1908831335604,-2.0,0.0,-2.0,-2.0,-2.0
-318.838471962139,100,1289.454606,-298.838471962139,-7.0,-5.0,0.0,-6.0,-2.0
-534.7397320596501,100,1293.198152,-533.7397320596501,0.0,0.0,0.0,0.0,-1.0
-457.23323822394013,100,1296.787527,-445.23323822394013,0.0,-3.0,-4.0,-2.0,-3.0
-439.06538124009967,100,1300.516478,-439.06538124009967,0.0,0.0,0.0,0.0,0.0
-302.52496380731463,100,1304.1265,-300.52496380731463,0.0,-2.0,0.0,0.0,0.0
-254.0675747115165,100,1307.716819,-254.0675747115165,0.0,0.0,0.0,0.0,0.0
-394.23036612197757,100,1311.384128,-384.23036612197757,-2.0,-1.0,0.0,-7.0,0.0
-392.58349965140224,100,1314.769742,-388.58349965140224,-1.0,0.0,0.0,0.0,-3.0
-297.79940223135054,100,1318.020477,-297.79940223135054,0.0,0.0,0.0,0.0,0.0
-473.7836176045239,100,1321.773013,-467.7836176045239,-2.0,0.0,-2.0,0.0,-2.0
-333.4820152139291,100,1513.730403,-331.4820152139291,0.0,-1.0,-1.0,0.0,0.0
-476.93358763307333,100,1517.334302,-466.93358763307333,-1.0,-4.0,0.0,-4.0,-1.0
-416.06843834463507,100,1520.774207,-412.06843834463507,-2.0,0.0,0.0,-2.0,0.0
-1344.6769963018596,100,1524.338415,-1335.6769963018596,-1.0,-4.0,-4.0,0.0,0.0
-506.4691079482436,100,1527.701007,-504.4691079482436,-1.0,-1.0,0.0,0.0,0.0
-469.1590117588639,100,1531.13526,-465.1590117588639,0.0,0.0,0.0,0.0,-4.0
-517.6900631897151,100,1534.385733,-517.6900631897151,0.0,0.0,0.0,0.0,0.0
-367.8629449130967,100,1537.826973,-359.8629449130967,0.0,-4.0,-4.0,0.0,0.0
-345.74041280313395,100,1541.714922,-341.74041280313395,0.0,0.0,0.0,-4.0,0.0
-628.6705293767154,100,1544.874766,-623.6705293767154,0.0,0.0,0.0,0.0,-5.0
-322.3288705581799,100,1725.758425,-316.3288705581799,-1.0,-1.0,-2.0,-2.0,0.0
-341.64263088814914,100,1729.222276,-335.64263088814914,0.0,0.0,-4.0,0.0,-2.0
-374.4471861887723,100,1732.415459,-374.4471861887723,0.0,0.0,0.0,0.0,0.0
-538.2506471760571,100,1735.826199,-520.2506471760571,-1.0,-1.0,-6.0,-4.0,-6.0
-281.47121923044324,100,1739.613587,-281.47121923044324,0.0,0.0,0.0,0.0,0.0
-282.79054876230657,100,1743.120296,-278.79054876230657,0.0,-2.0,-2.0,0.0,0.0
-803.9285265505314,100,1746.220117,-795.9285265505314,0.0,-3.0,-3.0,-2.0,0.0
-285.60050738975406,100,1749.778918,-285.60050738975406,0.0,0.0,0.0,0.0,0.0
-686.9817894827574,100,1753.029244,-683.9817894827574,0.0,0.0,0.0,0.0,-3.0
-425.9464763458818,100,1756.257544,-419.9464763458818,-2.0,0.0,-2.0,0.0,-2.0
-521.0237362841144,100,1937.304032,-521.0237362841144,0.0,0.0,0.0,0.0,0.0
-342.1675022132695,100,1940.423697,-338.1675022132695,0.0,0.0,0.0,-2.0,-2.0
-354.4438389465213,100,1943.572319,-342.4438389465213,-4.0,-2.0,-3.0,-2.0,-1.0
-366.0681112036109,100,1946.690996,-364.0681112036109,0.0,0.0,0.0,-2.0,0.0
-247.20753129944205,100,1949.980913,-246.20753129944205,0.0,-1.0,0.0,0.0,0.0
-486.5093630971387,100,1953.348835,-484.5093630971387,-1.0,0.0,0.0,0.0,-1.0
-349.64471067488194,100,1956.42156,-349.64471067488194,0.0,0.0,0.0,0.0,0.0
-541.971791561693,100,1959.91968,-536.971791561693,0.0,-2.0,-2.0,-1.0,0.0
-331.1128736147657,100,1963.018585,-317.1128736147657,-5.0,-2.0,0.0,-2.0,-5.0
-541.4227272123098,100,1966.171603,-531.4227272123098,-4.0,0.0,-1.0,0.0,-5.0
-315.80308063700795,100,2144.723146,-309.80308063700795,0.0,0.0,0.0,-2.0,-4.0
-345.2026774720289,100,2148.248981,-339.2026774720289,-3.0,-3.0,0.0,0.0,0.0
-378.2292824257165,100,2151.302258,-374.2292824257165,0.0,-2.0,0.0,-2.0,0.0
-324.73153306916356,100,2154.598337,-313.73153306916356,-2.0,-2.0,0.0,-2.0,-5.0
-509.81224348396063,100,2157.963761,-502.81224348396063,-1.0,-5.0,0.0,-1.0,0.0
-492.29642887599766,100,2161.145103,-492.29642887599766,0.0,0.0,0.0,0.0,0.0
-345.6582324579358,100,2164.763061,-339.6582324579358,-1.0,-2.0,-1.0,-2.0,0.0
-402.32758508389816,100,2167.521575,-400.32758508389816,-2.0,0.0,0.0,0.0,0.0
-643.2897050604224,100,2170.063848,-642.2897050604224,0.0,0.0,-1.0,0.0,0.0
-420.32898290641606,100,2172.034031,-419.32898290641606,0.0,-1.0,0.0,0.0,0.0
-460.0670983493328,100,2349.96218,-455.0670983493328,0.0,0.0,0.0,-5.0,0.0
-423.2110522305593,100,2353.238993,-415.2110522305593,-2.0,-2.0,0.0,-1.0,-3.0
-660.4210262522101,100,2356.49352,-652.4210262522101,0.0,0.0,-3.0,-3.0,-2.0
-528.7368799820542,100,2359.70904,-520.7368799820542,0.0,-2.0,0.0,-6.0,0.0
-374.611230481416,100,2362.336985,-368.611230481416,-2.0,-1.0,-3.0,0.0,0.0
-378.93937085941434,100,2364.713029,-372.93937085941434,-4.0,-1.0,-1.0,0.0,0.0
-314.80299518303946,100,2366.950569,-298.80299518303946,-6.0,0.0,-4.0,-3.0,-3.0
-340.92561316490173,100,2368.850992,-330.92561316490173,-2.0,-4.0,0.0,0.0,-4.0
-328.3547321408987,100,2370.741198,-326.3547321408987,0.0,0.0,-1.0,0.0,-1.0
-385.4502156972885,100,2372.566241,-385.4502156972885,0.0,0.0,0.0,0.0,0.0
-353.3659816496074,100,2549.30113,-345.3659816496074,-2.0,0.0,-2.0,-4.0,0.0
-236.92612361721694,100,2552.576773,-232.92612361721694,0.0,0.0,-2.0,-2.0,0.0
-267.67280945926905,100,2555.241636,-267.67280945926905,0.0,0.0,0.0,0.0,0.0
-322.86807632725686,100,2557.640513,-322.86807632725686,0.0,0.0,0.0,0.0,0.0
-292.05119099095464,100,2560.23479,-289.05119099095464,-2.0,-1.0,0.0,0.0,0.0
-349.49861886771396,100,2562.549986,-349.49861886771396,0.0,0.0,0.0,0.0,0.0
-318.89749780856073,100,2564.877983,-314.89749780856073,-1.0,0.0,-2.0,-1.0,0.0
-603.7160454280674,100,2567.257951,-590.7160454280674,-1.0,-6.0,-6.0,0.0,0.0
-427.76505863666534,100,2569.67982,-425.76505863666534,0.0,0.0,0.0,-2.0,0.0
-293.4471038552001,100,2571.601681,-282.4471038552001,-4.0,-1.0,-6.0,0.0,0.0
-383.0621670149267,100,2747.595673,-375.0621670149267,-5.0,0.0,-1.0,-2.0,0.0
-400.4022373575717,100,2750.22849,-394.4022373575717,-1.0,0.0,-3.0,-2.0,0.0
-432.7773623801768,100,2752.447444,-430.7773623801768,0.0,-1.0,0.0,-1.0,0.0
-389.4239999614656,100,2754.690408,-388.4239999614656,0.0,0.0,0.0,-1.0,0.0
-299.2782339025289,100,2757.042483,-288.2782339025289,0.0,-7.0,-4.0,0.0,0.0
-430.58154698088765,100,2759.510268,-424.58154698088765,0.0,-2.0,-2.0,0.0,-2.0
-499.3050161600113,100,2762.024528,-489.3050161600113,-1.0,-5.0,0.0,0.0,-4.0
-339.0234193056822,100,2764.225253,-327.0234193056822,-2.0,0.0,-5.0,-5.0,0.0
-288.52719879103824,100,2766.444154,-276.52719879103824,-4.0,0.0,0.0,0.0,-8.0
-371.3834392540157,100,2768.709294,-365.3834392540157,0.0,-4.0,-2.0,0.0,0.0
-399.71484376490116,100,2942.182511,-397.71484376490116,0.0,0.0,0.0,-1.0,-1.0
-381.425921022892,100,2944.764437,-373.425921022892,0.0,-4.0,0.0,-1.0,-3.0
-272.74478435888886,100,2946.990923,-264.74478435888886,0.0,0.0,0.0,-4.0,-4.0
-328.89548432454467,100,2949.246794,-320.89548432454467,-4.0,0.0,0.0,0.0,-4.0
-503.6781180538237,100,2951.410968,-493.6781180538237,0.0,-9.0,0.0,0.0,-1.0
-298.347230553627,100,2953.70268,-295.347230553627,0.0,0.0,0.0,-3.0,0.0
-280.2698674649,100,2955.997278,-276.2698674649,0.0,0.0,0.0,-4.0,0.0
-394.26922561228275,100,2958.347689,-388.26922561228275,0.0,-5.0,-1.0,0.0,0.0
-504.7047660946846,100,2960.570693,-498.7047660946846,0.0,-4.0,0.0,-2.0,0.0
-443.412954447791,100,2962.833034,-435.412954447791,-3.0,0.0,0.0,0.0,-5.0
-481.22341109160334,100,3141.042815,-481.22341109160334,0.0,0.0,0.0,0.0,0.0
-330.83305885642767,100,3143.289557,-322.83305885642767,0.0,-4.0,-4.0,0.0,0.0
-427.87181175965816,100,3145.582091,-427.87181175965816,0.0,0.0,0.0,0.0,0.0
-272.7836132571101,100,3147.857422,-260.7836132571101,-2.0,-4.0,-6.0,0.0,0.0
-416.9483745098114,100,3150.195967,-404.9483745098114,-2.0,-4.0,0.0,-2.0,-4.0
-319.7176496060565,100,3152.455518,-302.7176496060565,-1.0,-9.0,0.0,-7.0,0.0
-367.0058666430414,100,3154.778396,-365.0058666430414,0.0,0.0,0.0,-1.0,-1.0
-420.43871461227536,100,3156.972438,-419.43871461227536,0.0,0.0,0.0,0.0,-1.0
-370.54943674243987,100,3159.202344,-365.54943674243987,-1.0,0.0,-2.0,-1.0,-1.0
-268.0401914268732,100,3161.414511,-264.0401914268732,-4.0,0.0,0.0,0.0,0.0
-401.68319211993366,100,3338.936728,-400.68319211993366,0.0,-1.0,0.0,0.0,0.0
-316.69325176998973,100,3341.179176,-316.69325176998973,0.0,0.0,0.0,0.0,0.0
-313.09985652938485,100,3343.40073,-313.09985652938485,0.0,0.0,0.0,0.0,0.0
-405.6351014636457,100,3345.673251,-405.6351014636457,0.0,0.0,0.0,0.0,0.0
-354.7025378551334,100,3348.060421,-338.7025378551334,-7.0,-6.0,0.0,0.0,-3.0
-341.69478797726333,100,3350.243262,-341.69478797726333,0.0,0.0,0.0,0.0,0.0
-441.61218775622547,100,3352.253473,-438.61218775622547,-3.0,0.0,0.0,0.0,0.0
-296.90076618641615,100,3354.390237,-294.90076618641615,0.0,0.0,-2.0,0.0,0.0
-273.28331345692277,100,3356.544432,-263.28331345692277,0.0,-4.0,0.0,-6.0,0.0
-379.1694192774594,100,3358.675742,-374.1694192774594,0.0,0.0,-4.0,0.0,-1.0
-541.453826231882,100,3533.978676,-537.453826231882,-2.0,-1.0,0.0,-1.0,0.0
-415.0946006756276,100,3536.172783,-412.0946006756276,-3.0,0.0,0.0,0.0,0.0
-298.7459874134511,100,3538.42896,-293.7459874134511,0.0,-5.0,0.0,0.0,0.0
-406.7183417957276,100,3540.707753,-390.7183417957276,-6.0,0.0,0.0,-4.0,-6.0
-467.965718023479,100,3543.046687,-455.965718023479,0.0,-2.0,-3.0,-3.0,-4.0
-394.79764693789184,100,3545.310101,-378.79764693789184,-7.0,0.0,-2.0,-2.0,-5.0
-306.1616007592529,100,3547.504663,-300.1616007592529,0.0,0.0,-6.0,0.0,0.0
-429.2948266174644,100,3549.693726,-429.2948266174644,0.0,0.0,0.0,0.0,0.0
-317.4341129232198,100,3551.770204,-309.4341129232198,-4.0,0.0,0.0,0.0,-4.0
-368.623157389462,100,3554.008988,-366.623157389462,-2.0,0.0,0.0,0.0,0.0
-238.54933014698327,100,3728.365532,-238.54933014698327,0.0,0.0,0.0,0.0,0.0
-336.8551939446479,100,3730.829738,-334.8551939446479,0.0,-1.0,0.0,-1.0,0.0
-403.48738319799304,100,3733.041388,-401.48738319799304,0.0,0.0,0.0,0.0,-2.0
-330.670246001333,100,3735.264167,-318.670246001333,-1.0,-4.0,0.0,-4.0,-3.0
-413.7176087144762,100,3737.458719,-413.7176087144762,0.0,0.0,0.0,0.0,0.0
-310.9366000369191,100,3739.851073,-308.9366000369191,-1.0,0.0,0.0,0.0,-1.0
-288.7055081911385,100,3742.339835,-285.7055081911385,0.0,0.0,0.0,0.0,-3.0
-468.25372929428704,100,3744.539105,-449.25372929428704,0.0,-4.0,-9.0,-2.0,-4.0
-280.4188290759921,100,3746.691957,-259.4188290759921,-4.0,-6.0,0.0,0.0,-11.0
-260.8194911442697,100,3749.122016,-258.8194911442697,0.0,0.0,-2.0,0.0,0.0
-349.09293878567405,100,3927.610983,-347.09293878567405,0.0,0.0,-1.0,-1.0,0.0
-430.23058018274605,100,3930.042295,-418.23058018274605,-3.0,0.0,-1.0,-1.0,-7.0
-439.3141213430208,100,3932.375372,-433.3141213430208,-5.0,0.0,-1.0,0.0,0.0
-397.7089041341096,100,3934.791941,-362.7089041341096,0.0,-3.0,-7.0,-9.0,-16.0
-290.6596727669239,100,3936.928327,-279.6596727669239,0.0,0.0,-4.0,-4.0,-3.0
-305.1220432985574,100,3939.128934,-296.1220432985574,0.0,-4.0,-1.0,0.0,-4.0
-317.85425090324134,100,3941.336891,-313.85425090324134,0.0,-1.0,0.0,-2.0,-1.0
-374.0469390526414,100,3943.722877,-365.0469390526414,0.0,-3.0,0.0,-6.0,0.0
-323.75217282772064,100,3945.878228,-317.75217282772064,0.0,0.0,0.0,-1.0,-5.0
-322.7067610062659,100,3947.987513,-313.7067610062659,0.0,-6.0,-3.0,0.0,0.0
-338.02960769366473,100,4124.892686,-321.02960769366473,-2.0,-3.0,-5.0,0.0,-7.0
-433.14786993153393,100,4127.256332,-425.14786993153393,-5.0,0.0,-2.0,-1.0,0.0
-327.90950241312385,100,4129.540584,-324.90950241312385,0.0,-1.0,0.0,0.0,-2.0
-308.0123674143106,100,4131.731768,-306.0123674143106,-1.0,0.0,0.0,0.0,-1.0
-230.94430883415043,100,4133.889792,-226.94430883415043,0.0,0.0,-2.0,-2.0,0.0
-310.0769044868648,100,4135.951231,-306.0769044868648,0.0,0.0,-4.0,0.0,0.0
-360.22944290656596,100,4138.10985,-356.22944290656596,-3.0,0.0,0.0,-1.0,0.0
-466.75671304017305,100,4140.387344,-466.75671304017305,0.0,0.0,0.0,0.0,0.0
-278.6971699493006,100,4142.718476,-271.6971699493006,-2.0,0.0,-2.0,-1.0,-2.0
-528.5012329351157,100,4144.946314,-521.5012329351157,0.0,-2.0,0.0,-3.0,-2.0
-211.09995291335508,100,4324.427493,-209.09995291335508,0.0,0.0,0.0,0.0,-2.0
-329.59020595625043,100,4326.655733,-318.59020595625043,0.0,0.0,-11.0,0.0,0.0
-301.43334354273975,100,4329.046698,-301.43334354273975,0.0,0.0,0.0,0.0,0.0
-658.8918159790337,100,4331.324333,-648.8918159790337,-2.0,-4.0,0.0,-2.0,-2.0
-408.57912114355713,100,4333.555209,-402.57912114355713,-2.0,-2.0,-2.0,0.0,0.0
-523.1112657114863,100,4335.924424,-515.1112657114863,-3.0,-3.0,-2.0,0.0,0.0
-387.749117359519,100,4338.239462,-377.749117359519,-2.0,-2.0,-2.0,0.0,-4.0
-546.6835532188416,100,4341.257226,-546.6835532188416,0.0,0.0,0.0,0.0,0.0
-452.87343480810523,100,4344.626048,-442.87343480810523,-2.0,-3.0,-3.0,-2.0,0.0
-285.1548273283988,100,4347.829484,-277.1548273283988,-2.0,-6.0,0.0,0.0,0.0
-317.009438727051,100,4522.634797,-299.009438727051,-7.0,0.0,0.0,-4.0,-7.0
-411.95298290625215,100,4524.950831,-411.95298290625215,0.0,0.0,0.0,0.0,0.0
-355.2811294235289,100,4527.278784,-332.2811294235289,-1.0,-11.0,-1.0,-1.0,-9.0
-415.38745288178325,100,4529.577055,-415.38745288178325,0.0,0.0,0.0,0.0,0.0
-245.697727474384,100,4531.817197,-238.697727474384,-3.0,-1.0,0.0,0.0,-3.0
-453.782577060163,100,4534.660789,-444.782577060163,0.0,-7.0,0.0,0.0,-2.0
-441.35420127213,100,4537.682419,-432.35420127213,-2.0,-2.0,-3.0,0.0,-2.0
-318.13284246157855,100,4540.843442,-314.13284246157855,-1.0,-1.0,-1.0,-1.0,0.0
-439.04603816755116,100,4544.456614,-419.04603816755116,-2.0,-4.0,-3.0,-3.0,-8.0
-387.37939152121544,100,4547.825412,-385.37939152121544,0.0,0.0,0.0,0.0,-2.0
-484.8002408891916,100,4724.066702,-477.8002408891916,-2.0,-1.0,-1.0,-2.0,-1.0
-292.3075678423047,100,4726.188798,-288.3075678423047,0.0,-2.0,0.0,0.0,-2.0
-432.2227345071733,100,4728.998394,-426.2227345071733,-2.0,-2.0,0.0,-2.0,0.0
-384.96989258378744,100,4732.433793,-381.96989258378744,0.0,-2.0,-1.0,0.0,0.0
-304.55337300151587,100,4735.822783,-290.55337300151587,-1.0,0.0,-11.0,0.0,-2.0
-378.73812179779634,100,4739.288495,-370.73812179779634,0.0,0.0,-6.0,-2.0,0.0
-288.88590203411877,100,4743.075335,-258.88590203411877,0.0,0.0,-13.0,-8.0,-9.0
-364.00385330989957,100,4746.437932,-352.00385330989957,-6.0,0.0,0.0,-3.0,-3.0
-256.2652133712545,100,4749.648537,-250.2652133712545,0.0,-3.0,-3.0,0.0,0.0
-382.79480417072773,100,4752.984022,-376.79480417072773,0.0,-6.0,0.0,0.0,0.0
-471.57987916842103,100,4930.400984,-427.57987916842103,-6.0,-20.0,-2.0,-16.0,0.0
-413.54023864865303,100,4933.598331,-405.54023864865303,-4.0,0.0,0.0,-4.0,0.0
-414.0904851425439,100,4937.043542,-408.0904851425439,-2.0,-3.0,-1.0,0.0,0.0
-455.68430811772123,100,4940.378828,-447.68430811772123,-3.0,0.0,-1.0,-3.0,-1.0
-262.427304584533,100,4943.546926,-262.427304584533,0.0,0.0,0.0,0.0,0.0
-449.08524613827467,100,4947.00083,-433.08524613827467,-4.0,0.0,-4.0,-4.0,-4.0
-284.61046642810106,100,4950.074414,-266.61046642810106,-7.0,-1.0,-6.0,-1.0,-3.0
-309.29351362399757,100,4953.28999,-293.29351362399757,-3.0,-2.0,0.0,-7.0,-4.0
-256.9591261036694,100,4956.370644,-254.9591261036694,-1.0,0.0,0.0,-1.0,0.0
-330.43853664025664,100,4959.655982,-314.43853664025664,-2.0,-5.0,-4.0,-2.0,-3.0
-288.64017396606505,100,5134.831031,-279.64017396606505,-2.0,0.0,-2.0,-2.0,-3.0
-297.8276171600446,100,5138.092996,-289.8276171600446,0.0,-1.0,-6.0,0.0,-1.0
-437.5259455665946,100,5141.400421,-433.5259455665946,-2.0,0.0,0.0,0.0,-2.0
-439.91389574389905,100,5144.728421,-418.91389574389905,-9.0,-3.0,0.0,0.0,-9.0
-374.98177038133144,100,5148.254807,-361.98177038133144,-2.0,0.0,-1.0,-8.0,-2.0
-294.7966037578881,100,5151.347648,-290.7966037578881,-4.0,0.0,0.0,0.0,0.0
-397.3546743430197,100,5154.549396,-392.3546743430197,0.0,0.0,0.0,-2.0,-3.0
-257.3023618105799,100,5157.442973,-256.3023618105799,-1.0,0.0,0.0,0.0,0.0
-380.3202062174678,100,5160.860942,-379.3202062174678,0.0,0.0,0.0,-1.0,0.0
-299.6032158024609,100,5164.018821,-294.6032158024609,0.0,-2.0,-3.0,0.0,0.0
-304.31209863349795,100,5334.477019,-300.31209863349795,0.0,-2.0,0.0,0.0,-2.0
-450.17751405388117,100,5337.901368,-446.17751405388117,0.0,0.0,-2.0,-2.0,0.0
-451.3917162977159,100,5341.019562,-431.3917162977159,-2.0,-2.0,-4.0,-8.0,-4.0
-449.24483079463243,100,5344.116516,-435.24483079463243,0.0,0.0,0.0,-7.0,-7.0
-315.95680894330144,100,5347.238394,-308.95680894330144,-3.0,-2.0,0.0,-2.0,0.0
-400.3226890526712,100,5350.405262,-387.3226890526712,0.0,-5.0,-5.0,0.0,-3.0
-354.1243123039603,100,5353.390516,-333.1243123039603,-4.0,-2.0,-9.0,0.0,-6.0
-341.4731736406684,100,5356.659234,-331.4731736406684,-8.0,-1.0,0.0,-1.0,0.0
-356.9389887750149,100,5359.822347,-346.9389887750149,-5.0,-2.0,0.0,-3.0,0.0
-278.8109234236181,100,5363.064901,-270.8109234236181,0.0,-4.0,0.0,0.0,-4.0
-428.4239990450442,100,5531.511587,-423.4239990450442,0.0,-2.0,-1.0,-2.0,0.0
-278.0917310914956,100,5534.56128,-269.0917310914956,-1.0,0.0,0.0,-5.0,-3.0
-453.9465141464025,100,5537.863829,-451.9465141464025,0.0,0.0,-1.0,-1.0,0.0
-259.8711886908859,100,5541.092355,-257.8711886908859,0.0,-1.0,0.0,0.0,-1.0
-401.7656716099009,100,5544.146205,-397.7656716099009,0.0,0.0,-2.0,0.0,-2.0
-371.6554924733937,100,5547.30575,-353.6554924733937,-3.0,-3.0,-9.0,0.0,-3.0
-319.45231777243316,100,5550.238736,-319.45231777243316,0.0,0.0,0.0,0.0,0.0
-328.1476781629026,100,5553.495023,-310.1476781629026,-1.0,-8.0,-9.0,0.0,0.0
-356.5291508845985,100,5556.778056,-354.5291508845985,0.0,0.0,-2.0,0.0,0.0
-275.7836988866329,100,5559.940536,-268.7836988866329,-3.0,0.0,0.0,-3.0,-1.0
-546.5265046916902,100,5728.580799,-516.5265046916902,-4.0,-10.0,-6.0,-8.0,-2.0
-292.94938998296857,100,5731.699944,-280.94938998296857,-1.0,-4.0,-1.0,0.0,-6.0
-339.7426391392946,100,5734.83577,-335.7426391392946,0.0,-4.0,0.0,0.0,0.0
-341.3665040312335,100,5738.04651,-332.3665040312335,0.0,-6.0,0.0,-3.0,0.0
-342.49623246863484,100,5741.349056,-338.49623246863484,-2.0,-2.0,0.0,0.0,0.0
-357.3322583641857,100,5744.734634,-342.3322583641857,-2.0,0.0,-10.0,0.0,-3.0
-358.7200299948454,100,5748.113054,-357.7200299948454,0.0,0.0,0.0,-1.0,0.0
-247.18429406313226,100,5751.464788,-244.18429406313226,0.0,0.0,-3.0,0.0,0.0
-338.3975537009537,100,5754.550966,-328.3975537009537,-6.0,-2.0,0.0,-2.0,0.0
-357.9321252591908,100,5757.903857,-353.9321252591908,0.0,0.0,0.0,-2.0,-2.0
