# {"t_start": 1593500130.6978195, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-665.9521443415433,100,874.040865,-657.9521443415433,-4.0,0.0,0.0,0.0,-4.0
-688.353937830776,100,877.246758,-688.353937830776,0.0,0.0,0.0,0.0,0.0
-326.77660317346454,100,1064.723681,-326.77660317346454,0.0,0.0,0.0,0.0,0.0
-365.93344966322184,100,1068.445368,-361.93344966322184,0.0,-2.0,-2.0,0.0,0.0
-290.4413176998496,100,1071.726597,-290.4413176998496,0.0,0.0,0.0,0.0,0.0
-410.3294197060168,100,1075.255619,-410.3294197060168,0.0,0.0,0.0,0.0,0.0
-450.40965605620295,100,1078.846371,-450.40965605620295,0.0,0.0,0.0,0.0,0.0
-313.1634060945362,100,1082.691614,-310.1634060945362,0.0,0.0,0.0,0.0,-3.0
-626.4391071014106,100,1086.106008,-614.4391071014106,-3.0,0.0,-3.0,0.0,-6.0
-305.70883397199214,100,1089.557461,-305.70883397199214,0.0,0.0,0.0,0.0,0.0
-604.6762554347515,100,1093.129497,-604.6762554347515,0.0,0.0,0.0,0.0,0.0
-594.0693826340139,100,1096.612826,-578.0693826340139,-3.0,-5.0,0.0,-4.0,-4.0
-411.91844933107495,100,1289.389222,-399.91844933107495,-2.0,-5.0,-2.0,-3.0,0.0
-501.476800493896,100,1293.130342,-495.476800493896,-1.0,-2.0,-2.0,-1.0,0.0
-446.6395252663642,100,1296.731997,-442.6395252663642,-2.0,-2.0,0.0,0.0,0.0
-645.2702048569918,100,1300.44883,-633.2702048569918,-1.0,-5.0,0.0,-6.0,0.0
-309.1034286543727,100,1304.069176,-295.1034286543727,-7.0,-5.0,0.0,0.0,-2.0
-443.43642135336995,100,1307.650413,-435.43642135336995,-4.0,0.0,0.0,-4.0,0.0
-458.86413423344493,100,1311.309977,-452.86413423344493,0.0,-4.0,-2.0,0.0,0.0
-519.8264191783965,100,1314.711055,-512.8264191783965,-3.0,-2.0,0.0,0.0,-2.0
-465.9147157575935,100,1317.958692,-465.9147157575935,0.0,0.0,0.0,0.0,0.0
-368.08862880803645,100,1321.70842,-361.08862880803645,-3.0,-1.0,0.0,-3.0,0.0
-282.85639515146613,100,1513.665724,-282.85639515146613,0.0,0.0,0.0,0.0,0.0
-329.3977718446404,100,1517.2734,-325.3977718446404,0.0,0.0,-2.0,0.0,-2.0
-333.9865845143795,100,1520.708272,-333.9865845143795,0.0,0.0,0.0,0.0,0.0
-912.5100424811244,100,1524.269643,-902.5100424811244,-2.0,-4.0,0.0,-2.0,-2.0
-355.0922756800428,100,1527.646382,-355.0922756800428,0.0,0.0,0.0,0.0,0.0
-584.784386863932,100,1531.062737,-574.784386863932,-1.0,-1.0,-6.0,-2.0,0.0
-330.37562649324536,100,1534.319113,-324.37562649324536,-1.0,0.0,-3.0,-2.0,0.0
-288.5555592942983,100,1537.772055,-288.5555592942983,0.0,0.0,0.0,0.0,0.0
-478.3311391118914,100,1541.650323,-478.3311391118914,0.0,0.0,0.0,0.0,0.0
-617.631610583514,100,1544.812128,-613.631610583514,0.0,-2.0,-2.0,0.0,0.0
-411.4813128169626,100,1725.706962,-395.4813128169626,-4.0,-8.0,0.0,0.0,-4.0
-319.85435807472095,100,1729.160642,-310.85435807472095,-3.0,-2.0,-4.0,0.0,0.0
-889.0184914767742,100,1732.352617,-879.0184914767742,0.0,-10.0,0.0,0.0,0.0
-363.40765150263906,100,1735.742357,-358.40765150263906,-1.0,0.0,-2.0,0.0,-2.0
-367.95230396836996,100,1739.549912,-367.95230396836996,0.0,0.0,0.0,0.0,0.0
-273.12159060593694,100,1743.069733,-268.12159060593694,0.0,0.0,0.0,-5.0,0.0
-364.47110402211547,100,1746.149851,-364.47110402211547,0.0,0.0,0.0,0.0,0.0
-439.7923011109233,100,1749.718993,-439.7923011109233,0.0,0.0,0.0,0.0,0.0
-442.397004827857,100,1752.962595,-440.397004827857,0.0,-1.0,-1.0,0.0,0.0
-588.3752876408398,100,1756.194668,-582.3752876408398,0.0,-1.0,0.0,-3.0,-2.0
-310.5358720133081,100,1937.238638,-300.5358720133081,-4.0,-1.0,0.0,0.0,-5.0
-380.0982941277325,100,1940.361307,-380.0982941277325,0.0,0.0,0.0,0.0,0.0
-300.7100751288235,100,1943.509645,-292.7100751288235,0.0,0.0,-4.0,-4.0,0.0
-299.8954035528004,100,1946.634722,-293.8954035528004,-2.0,-2.0,0.0,-2.0,0.0
-361.5618589129299,100,1949.918865,-360.5618589129299,0.0,0.0,0.0,0.0,-1.0
-405.7612527832389,100,1953.279248,-401.7612527832389,0.0,0.0,-2.0,0.0,-2.0
-340.47811735607684,100,1956.36107,-340.47811735607684,0.0,0.0,0.0,0.0,0.0
-417.39620331767946,100,1959.858975,-408.39620331767946,0.0,-2.0,-3.0,-2.0,-2.0
-621.3015027251095,100,1962.937302,-620.3015027251095,0.0,0.0,0.0,0.0,-1.0
-374.83725645020604,100,1966.104101,-372.83725645020604,0.0,-1.0,-1.0,0.0,0.0
-255.0480126105249,100,2144.659725,-251.0480126105249,-2.0,-2.0,0.0,0.0,0.0
-444.9941440820694,100,2148.189128,-416.9941440820694,-7.0,-5.0,-5.0,-11.0,0.0
-275.65347427502275,100,2151.239152,-268.65347427502275,0.0,-1.0,0.0,0.0,-6.0
-395.31617943942547,100,2154.529367,-378.31617943942547,-1.0,0.0,-11.0,0.0,-5.0
-436.00251576304436,100,2157.905466,-432.00251576304436,0.0,-4.0,0.0,0.0,0.0
-676.9565344788134,100,2161.089586,-654.9565344788134,-3.0,-8.0,-9.0,0.0,-2.0
-428.13545427657664,100,2164.69999,-425.13545427657664,0.0,0.0,0.0,-1.0,-2.0
-302.925024503842,100,2167.455802,-300.925024503842,0.0,0.0,0.0,-2.0,0.0
-467.7274573901668,100,2170.004265,-463.7274573901668,0.0,0.0,-2.0,0.0,-2.0
-410.89145444892347,100,2171.963676,-403.89145444892347,0.0,0.0,0.0,-7.0,0.0
-326.03516129776835,100,2349.901952,-326.03516129776835,0.0,0.0,0.0,0.0,0.0
-508.7392584439367,100,2353.155873,-506.7392584439367,-2.0,0.0,0.0,0.0,0.0
-389.7497305870056,100,2356.43182,-381.7497305870056,0.0,0.0,0.0,-5.0,-3.0
-377.72862480953336,100,2359.643686,-373.72862480953336,0.0,0.0,0.0,-4.0,0.0
-336.92273562401533,100,2362.263537,-336.92273562401533,0.0,0.0,0.0,0.0,0.0
-718.2144031710923,100,2364.646302,-716.2144031710923,-2.0,0.0,0.0,0.0,0.0
-680.5302969291806,100,2366.885746,-670.5302969291806,-2.0,-3.0,0.0,-5.0,0.0
-300.35754895489663,100,2368.769236,-288.35754895489663,-2.0,0.0,-4.0,-2.0,-4.0
-315.9459490440786,100,2370.668761,-315.9459490440786,0.0,0.0,0.0,0.0,0.0
-476.2315812520683,100,2372.498291,-475.2315812520683,-1.0,0.0,0.0,0.0,0.0
-306.97249922156334,100,2549.23654,-302.97249922156334,0.0,-2.0,-2.0,0.0,0.0
-448.0738105028868,100,2552.512251,-448.0738105028868,0.0,0.0,0.0,0.0,0.0
-389.8912823051214,100,2555.180452,-389.8912823051214,0.0,0.0,0.0,0.0,0.0
-366.57632241025567,100,2557.577983,-366.57632241025567,0.0,0.0,0.0,0.0,0.0
-256.41859860997647,100,2560.15653,-250.41859860997647,-2.0,-2.0,0.0,-2.0,0.0
-275.4436897560954,100,2562.486241,-265.4436897560954,0.0,-8.0,0.0,0.0,-2.0
-632.7396060228348,100,2564.813738,-627.7396060228348,-3.0,0.0,0.0,-2.0,0.0
-447.07450404018164,100,2567.193396,-441.07450404018164,0.0,-2.0,0.0,-2.0,-2.0
-414.5567866228521,100,2569.616095,-410.5567866228521,0.0,-4.0,0.0,0.0,0.0
-340.85619632154703,100,2571.522538,-336.85619632154703,-1.0,-1.0,-2.0,0.0,0.0
-668.1770194396377,100,2747.529876,-664.1770194396377,-3.0,0.0,0.0,0.0,-1.0
-545.4759556874633,100,2750.165144,-525.4759556874633,-9.0,0.0,-3.0,-6.0,-2.0
-321.2496918588877,100,2752.381902,-311.2496918588877,-1.0,-4.0,0.0,-1.0,-4.0
-759.6226999759674,100,2754.620987,-751.6226999759674,0.0,0.0,-2.0,-4.0,-2.0
-352.91504828166217,100,2756.975392,-331.91504828166217,-8.0,-4.0,-1.0,0.0,-8.0
-292.2392863444984,100,2759.449588,-288.2392863444984,0.0,-2.0,0.0,0.0,-2.0
-453.68968116119504,100,2761.954618,-452.68968116119504,0.0,0.0,-1.0,0.0,0.0
-321.63333689793944,100,2764.161995,-321.63333689793944,0.0,0.0,0.0,0.0,0.0
-312.8161607272923,100,2766.376582,-293.8161607272923,-7.0,-4.0,-6.0,0.0,-2.0
-389.59538845997304,100,2768.640966,-383.59538845997304,0.0,-3.0,0.0,-3.0,0.0
-444.8757334947586,100,2942.118204,-444.8757334947586,0.0,0.0,0.0,0.0,0.0
-337.49740437045693,100,2944.690444,-321.49740437045693,-4.0,0.0,-8.0,0.0,-4.0
-391.53655783832073,100,2946.92141,-361.53655783832073,0.0,-8.0,0.0,-13.0,-9.0
-529.0872868439183,100,2949.180411,-523.0872868439183,-2.0,-2.0,0.0,-2.0,0.0
-483.5812838971615,100,2951.344744,-472.5812838971615,-3.0,-2.0,-2.0,-4.0,0.0
-422.45842342823744,100,2953.642351,-419.45842342823744,0.0,-1.0,0.0,-1.0,-1.0
-419.4258741608355,100,2955.931584,-399.4258741608355,-4.0,-7.0,-1.0,-1.0,-7.0
-252.9689806420356,100,2958.287272,-251.9689806420356,0.0,0.0,0.0,0.0,-1.0
-316.3036811519414,100,2960.504102,-308.3036811519414,-2.0,-4.0,-2.0,0.0,0.0
-362.35091393906623,100,2962.762877,-348.35091393906623,-10.0,0.0,0.0,0.0,-4.0
-548.9011568874121,100,3140.968692,-536.9011568874121,0.0,-5.0,0.0,-2.0,-5.0
-455.81172821484506,100,3143.227134,-447.81172821484506,-4.0,0.0,0.0,-4.0,0.0
-285.7655231896788,100,3145.517632,-285.7655231896788,0.0,0.0,0.0,0.0,0.0
-403.59234504401684,100,3147.792959,-395.59234504401684,-3.0,-4.0,0.0,-1.0,0.0
-429.8787600787473,100,3150.134629,-429.8787600787473,0.0,0.0,0.0,0.0,0.0
-352.8360329158604,100,3152.39155,-346.8360329158604,0.0,-3.0,-1.0,-2.0,0.0
-335.1624196693301,100,3154.704166,-330.1624196693301,-5.0,0.0,0.0,0.0,0.0
-298.20203253626823,100,3156.899173,-294.20203253626823,0.0,-2.0,0.0,0.0,-2.0
-407.4049539491534,100,3159.132593,-396.4049539491534,0.0,0.0,-2.0,-7.0,-2.0
-326.42125389911234,100,3161.345433,-320.42125389911234,-1.0,-1.0,-1.0,-2.0,-1.0
-379.1923727616668,100,3338.866125,-379.1923727616668,0.0,0.0,0.0,0.0,0.0
-339.08749282360077,100,3341.111548,-333.08749282360077,-2.0,0.0,-1.0,-1.0,-2.0
-403.02197048813105,100,3343.348862,-375.02197048813105,0.0,-4.0,-14.0,0.0,-10.0
-297.7732338681817,100,3345.610054,-296.7732338681817,0.0,0.0,0.0,-1.0,0.0
-365.2801348902285,100,3347.990517,-357.2801348902285,-3.0,-1.0,0.0,-2.0,-2.0
-320.58651553466916,100,3350.174101,-308.58651553466916,0.0,0.0,0.0,0.0,-12.0
-395.75282091647387,100,3352.180397,-395.75282091647387,0.0,0.0,0.0,0.0,0.0
-675.0639156401157,100,3354.314388,-650.0639156401157,0.0,-12.0,0.0,-4.0,-9.0
-388.50085954368114,100,3356.473327,-374.50085954368114,-5.0,0.0,-7.0,0.0,-2.0
-309.82882324885577,100,3358.60602,-304.82882324885577,0.0,-2.0,0.0,0.0,-3.0
-356.5755418725312,100,3533.918327,-354.5755418725312,-1.0,0.0,0.0,0.0,-1.0
-282.4391131773591,100,3536.106893,-278.4391131773591,0.0,-2.0,0.0,-2.0,0.0
-330.58514353632927,100,3538.355901,-320.58514353632927,-4.0,0.0,-2.0,-4.0,0.0
-361.52316237892956,100,3540.633958,-361.52316237892956,0.0,0.0,0.0,0.0,0.0
-311.0638457201421,100,3542.972407,-309.0638457201421,0.0,0.0,-1.0,0.0,-1.0
-376.01249471027404,100,3545.2339,-376.01249471027404,0.0,0.0,0.0,0.0,0.0
-311.6175083015114,100,3547.429189,-306.6175083015114,-2.0,0.0,-1.0,-2.0,0.0
-296.30926030222327,100,3549.623684,-285.30926030222327,0.0,-2.0,0.0,-5.0,-4.0
-358.3813761146739,100,3551.699394,-349.3813761146739,-2.0,-2.0,-4.0,0.0,-1.0
-376.72505407966673,100,3553.94152,-371.72505407966673,0.0,-2.0,0.0,-2.0,-1.0
-286.5842517092824,100,3728.2991,-284.5842517092824,0.0,-2.0,0.0,0.0,0.0
-369.82031186297536,100,3730.762902,-367.82031186297536,0.0,0.0,-1.0,-1.0,0.0
-339.4720084667206,100,3732.977714,-335.4720084667206,0.0,-3.0,0.0,-1.0,0.0
-291.8902541474672,100,3735.192041,-291.8902541474672,0.0,0.0,0.0,0.0,0.0
-366.6086554424837,100,3737.379078,-344.6086554424837,-8.0,-9.0,-5.0,0.0,0.0
-316.7667345767841,100,3739.772078,-315.7667345767841,0.0,0.0,0.0,0.0,-1.0
-282.84255560301244,100,3742.272694,-279.84255560301244,-2.0,0.0,0.0,-1.0,0.0
-318.8645310513675,100,3744.476488,-307.8645310513675,-5.0,0.0,-5.0,-1.0,0.0
-388.9848918095231,100,3746.626329,-388.9848918095231,0.0,0.0,0.0,0.0,0.0
-349.583543734625,100,3749.059689,-344.583543734625,0.0,-2.0,-3.0,0.0,0.0
-340.9692908599973,100,3927.544951,-332.9692908599973,-2.0,-2.0,0.0,0.0,-4.0
-283.0945835802704,100,3929.975858,-280.0945835802704,0.0,0.0,0.0,-2.0,-1.0
-438.68441395647824,100,3932.311045,-429.68441395647824,-2.0,-2.0,0.0,-1.0,-4.0
-314.5253576156683,100,3934.722239,-306.5253576156683,-4.0,0.0,-4.0,0.0,0.0
-328.25876284670085,100,3936.858766,-314.25876284670085,-6.0,0.0,-4.0,0.0,-4.0
-265.5760244289413,100,3939.072754,-243.5760244289413,-8.0,-3.0,-8.0,0.0,-3.0
-425.2024227641523,100,3941.270694,-415.2024227641523,0.0,0.0,-2.0,-2.0,-6.0
-387.3837477937341,100,3943.655397,-384.3837477937341,0.0,0.0,0.0,0.0,-3.0
-362.6938195480034,100,3945.811526,-360.6938195480034,0.0,0.0,0.0,0.0,-2.0
-333.98781652003527,100,3947.919597,-332.98781652003527,0.0,0.0,0.0,0.0,-1.0
-284.42694524489343,100,4124.823296,-270.42694524489343,0.0,-5.0,-5.0,-3.0,-1.0
-298.9237960027531,100,4127.179284,-296.9237960027531,-1.0,0.0,0.0,0.0,-1.0
-423.30795715004206,100,4129.46791,-417.30795715004206,-3.0,0.0,-3.0,0.0,0.0
-448.2360875438899,100,4131.6667,-434.2360875438899,-3.0,-4.0,-4.0,-3.0,0.0
-362.4584176503122,100,4133.82753,-360.4584176503122,0.0,-2.0,0.0,0.0,0.0
-318.7371834050864,100,4135.895974,-313.7371834050864,-2.0,0.0,-1.0,0.0,-2.0
-318.8050066884607,100,4138.032088,-317.8050066884607,-1.0,0.0,0.0,0.0,0.0
-351.81925693526864,100,4140.332786,-332.81925693526864,0.0,-10.0,0.0,0.0,-9.0
-345.9473895188421,100,4142.656471,-334.9473895188421,-2.0,-5.0,-2.0,0.0,-2.0
-303.2488552927971,100,4144.894814,-292.2488552927971,-5.0,0.0,-3.0,-3.0,0.0
-491.42062746733427,100,4324.361255,-470.42062746733427,0.0,-9.0,-6.0,-2.0,-4.0
-341.1093137450516,100,4326.592082,-339.1093137450516,0.0,0.0,0.0,0.0,-2.0
-334.64336638804525,100,4328.982857,-331.64336638804525,0.0,0.0,-3.0,0.0,0.0
-336.49914843030274,100,4331.264682,-330.49914843030274,-3.0,0.0,-1.0,-1.0,-1.0
-258.3309139460325,100,4333.487352,-248.33091394603252,-2.0,-4.0,-2.0,-2.0,0.0
-348.9414197579026,100,4335.860295,-342.9414197579026,0.0,0.0,-3.0,0.0,-3.0
-384.4647273942828,100,4338.176665,-381.4647273942828,0.0,-3.0,0.0,0.0,0.0
-344.7267118431628,100,4341.205403,-341.7267118431628,0.0,-1.0,-2.0,0.0,0.0
-281.91321923583746,100,4344.56716,-279.91321923583746,0.0,0.0,-1.0,0.0,-1.0
-401.4110748032108,100,4347.779608,-384.4110748032108,0.0,-2.0,-11.0,-2.0,-2.0
-339.3836671002209,100,4522.560758,-335.3836671002209,0.0,0.0,0.0,0.0,-4.0
-312.02162949740887,100,4524.88705,-312.02162949740887,0.0,0.0,0.0,0.0,0.0
-286.7087037600577,100,4527.210504,-256.7087037600577,-6.0,-13.0,-3.0,0.0,-8.0
-348.09190945280716,100,4529.506053,-332.09190945280716,-10.0,-1.0,0.0,-4.0,-1.0
-402.6173595711589,100,4531.750597,-393.6173595711589,0.0,0.0,-5.0,-4.0,0.0
-330.57982670143247,100,4534.600396,-327.57982670143247,0.0,-2.0,0.0,0.0,-1.0
-327.1463409177959,100,4537.621749,-323.1463409177959,-4.0,0.0,0.0,0.0,0.0
-386.4946412220597,100,4540.791578,-378.4946412220597,-4.0,0.0,-2.0,-2.0,0.0
-341.9977756049484,100,4544.389995,-338.9977756049484,0.0,0.0,0.0,0.0,-3.0
-286.13091906532645,100,4547.757253,-286.13091906532645,0.0,0.0,0.0,0.0,0.0
-353.72739947773516,100,4724.011809,-349.72739947773516,0.0,-2.0,0.0,0.0,-2.0
-393.2130519133061,100,4726.125199,-379.2130519133061,-4.0,-4.0,0.0,-2.0,-4.0
-469.12559708207846,100,4728.950166,-439.12559708207846,-8.0,0.0,0.0,-14.0,-8.0
-362.45193730294704,100,4732.365537,-349.45193730294704,-4.0,-6.0,-3.0,0.0,0.0
-313.12121728621423,100,4735.76493,-287.12121728621423,0.0,-2.0,-14.0,0.0,-10.0
-391.1053276658058,100,4739.216591,-387.1053276658058,-2.0,-2.0,0.0,0.0,0.0
-388.22015418857336,100,4743.008918,-367.22015418857336,0.0,0.0,-12.0,-9.0,0.0
-331.067416023463,100,4746.372663,-329.067416023463,0.0,0.0,-2.0,0.0,0.0
-360.5266221994534,100,4749.58883,-360.5266221994534,0.0,0.0,0.0,0.0,0.0
-332.40443126671016,100,4752.923024,-324.40443126671016,0.0,0.0,-5.0,0.0,-3.0
-307.2245687507093,100,4930.338494,-303.2245687507093,-2.0,-2.0,0.0,0.0,0.0
-345.22844829875976,100,4933.526958,-342.22844829875976,0.0,-1.0,0.0,0.0,-2.0
-333.3501965403557,100,4936.9751,-331.3501965403557,-2.0,0.0,0.0,0.0,0.0
-436.1634763106704,100,4940.308077,-426.1634763106704,-2.0,-4.0,0.0,-2.0,-2.0
-289.8723577912897,100,4943.486845,-287.8723577912897,0.0,0.0,-1.0,0.0,-1.0
-366.935300081037,100,4946.935169,-361.935300081037,0.0,0.0,0.0,-1.0,-4.0
-330.5243213418871,100,4950.013143,-320.5243213418871,0.0,-3.0,-2.0,-3.0,-2.0
-344.811623968184,100,4953.238421,-334.811623968184,-1.0,-3.0,-2.0,-1.0,-3.0
-291.4010606422089,100,4956.305872,-285.4010606422089,0.0,0.0,-4.0,0.0,-2.0
-299.90817531198263,100,4959.588365,-295.90817531198263,0.0,0.0,-2.0,-1.0,-1.0
-339.82735414709896,100,5134.767349,-337.82735414709896,-1.0,0.0,0.0,-1.0,0.0
-424.9097671210766,100,5138.036807,-412.9097671210766,-2.0,-2.0,-2.0,-4.0,-2.0
-399.12854293361306,100,5141.321473,-396.12854293361306,0.0,-2.0,0.0,0.0,-1.0
-342.67351846490055,100,5144.668472,-342.67351846490055,0.0,0.0,0.0,0.0,0.0
-249.92596543580294,100,5148.187973,-245.92596543580294,-1.0,0.0,-2.0,-1.0,0.0
-352.39396881498396,100,5151.283466,-350.39396881498396,0.0,0.0,0.0,0.0,-2.0
-323.3444433482364,100,5154.483451,-311.3444433482364,0.0,0.0,0.0,-6.0,-6.0
-243.0303617119789,100,5157.37341,-235.0303617119789,0.0,0.0,-4.0,-2.0,-2.0
-369.135369470343,100,5160.791928,-362.135369470343,-3.0,0.0,-1.0,-3.0,0.0
-320.04615690372884,100,5163.957471,-318.04615690372884,0.0,0.0,0.0,0.0,-2.0
-365.11897111311555,100,5334.417766,-361.11897111311555,-2.0,0.0,0.0,0.0,-2.0
-371.0287805534899,100,5337.841645,-371.0287805534899,0.0,0.0,0.0,0.0,0.0
-512.4656518921256,100,5340.945687,-490.4656518921256,-8.0,-4.0,-2.0,-2.0,-6.0
-469.364727480337,100,5344.043847,-468.364727480337,0.0,-1.0,0.0,0.0,0.0
-339.4979907721281,100,5347.187687,-329.4979907721281,0.0,-4.0,-4.0,0.0,-2.0
-416.4629922192544,100,5350.336375,-410.4629922192544,-4.0,0.0,0.0,-1.0,-1.0
-345.34235583711416,100,5353.328865,-343.34235583711416,-2.0,0.0,0.0,0.0,0.0
-371.5718861185014,100,5356.604443,-359.5718861185014,-8.0,-4.0,0.0,0.0,0.0
-378.5396814427804,100,5359.761879,-345.5396814427804,0.0,-9.0,-7.0,0.0,-17.0
-307.1900409273803,100,5362.995535,-295.1900409273803,0.0,-4.0,0.0,-5.0,-3.0
-286.93041852489114,100,5531.446183,-282.93041852489114,0.0,0.0,-4.0,0.0,0.0
-517.7474785782397,100,5534.487253,-475.7474785782397,0.0,-20.0,-6.0,-16.0,0.0
-372.2961321286857,100,5537.811336,-364.2961321286857,-1.0,-2.0,-1.0,-2.0,-2.0
-563.9996956251562,100,5541.036474,-547.9996956251562,0.0,-8.0,-3.0,-4.0,-1.0
-440.93643881753087,100,5544.088452,-438.93643881753087,0.0,0.0,-1.0,0.0,-1.0
-390.4871331527829,100,5547.244243,-390.4871331527829,0.0,0.0,0.0,0.0,0.0
-323.7114120265469,100,5550.179414,-318.7114120265469,-4.0,0.0,0.0,-1.0,0.0
-314.1063212156296,100,5553.425616,-308.1063212156296,-3.0,0.0,0.0,0.0,-3.0
-406.3049918040633,100,5556.719501,-395.3049918040633,0.0,-6.0,-1.0,-4.0,0.0
-324.83320500608534,100,5559.896448,-319.83320500608534,-3.0,0.0,-2.0,0.0,0.0
-281.65553456544876,100,5728.51015,-273.65553456544876,0.0,-2.0,-4.0,0.0,-2.0
-422.69257170241326,100,5731.635299,-414.69257170241326,0.0,-3.0,-2.0,-2.0,-1.0
-323.0228193067014,100,5734.77174,-309.0228193067014,-6.0,-1.0,-7.0,0.0,0.0
-331.09625313431025,100,5737.975208,-321.09625313431025,-1.0,-3.0,-4.0,-2.0,0.0
-343.9611552245915,100,5741.301096,-336.9611552245915,0.0,0.0,-1.0,-6.0,0.0
-311.87144485861063,100,5744.667255,-292.87144485861063,0.0,-11.0,0.0,-8.0,0.0
-379.24572998844087,100,5748.055777,-375.24572998844087,0.0,-2.0,-2.0,0.0,0.0
-290.1517736297101,100,5751.397455,-290.1517736297101,0.0,0.0,0.0,0.0,0.0
-320.5846170047298,100,5754.493818,-301.5846170047298,-1.0,-4.0,-7.0,-7.0,0.0
-312.0618593618274,100,5757.830071,-307.0618593618274,0.0,-1.0,-2.0,0.0,-2.0
