# {"t_start": 1593500130.5170445, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-408.99462582170963,100,864.201863,-402.99462582170963,-2.0,0.0,-2.0,-1.0,-1.0
-314.69489637576044,100,867.667505,-312.69489637576044,0.0,-2.0,0.0,0.0,0.0
-289.0787184126675,100,870.953082,-289.0787184126675,0.0,0.0,0.0,0.0,0.0
-422.84756591916084,100,874.213272,-407.84756591916084,-3.0,-2.0,-4.0,-6.0,0.0
-582.7325315922499,100,877.418882,-566.7325315922499,-3.0,-1.0,-2.0,-3.0,-7.0
-420.6353218778968,100,1064.891681,-414.6353218778968,0.0,-2.0,-1.0,-3.0,0.0
-480.6199309779331,100,1068.614867,-474.6199309779331,-1.0,-2.0,-1.0,0.0,-2.0
-388.26173097640276,100,1071.912355,-382.26173097640276,-3.0,0.0,-3.0,0.0,0.0
-470.48135014344007,100,1075.428752,-470.48135014344007,0.0,0.0,0.0,0.0,0.0
-542.0422891229391,100,1079.02346,-542.0422891229391,0.0,0.0,0.0,0.0,0.0
-473.34290902130306,100,1082.866977,-471.34290902130306,0.0,0.0,0.0,-2.0,0.0
-307.61884500365704,100,1086.274164,-295.61884500365704,-4.0,-2.0,-4.0,-2.0,0.0
-472.94495844002813,100,1089.737948,-472.94495844002813,0.0,0.0,0.0,0.0,0.0
-695.2437428385019,100,1093.303789,-695.2437428385019,0.0,0.0,0.0,0.0,0.0
-401.131816688925,100,1096.793497,-389.131816688925,0.0,-6.0,-4.0,-2.0,0.0
-330.62453230749816,100,1289.561565,-322.62453230749816,0.0,-4.0,0.0,0.0,-4.0
-619.7876392006874,100,1293.313449,-613.7876392006874,0.0,0.0,-3.0,-3.0,0.0
-419.4848116519861,100,1296.902771,-418.4848116519861,0.0,0.0,0.0,-1.0,0.0
-429.77267822250724,100,1300.621832,-427.77267822250724,0.0,0.0,0.0,0.0,-2.0
-567.3191185295582,100,1304.242562,-567.3191185295582,0.0,0.0,0.0,0.0,0.0
-546.2972999643534,100,1307.822905,-546.2972999643534,0.0,0.0,0.0,0.0,0.0
-501.3223039805889,100,1311.501171,-499.3223039805889,0.0,0.0,-1.0,0.0,-1.0
-680.7095027994365,100,1314.88337,-658.7095027994365,0.0,-5.0,-6.0,-9.0,-2.0
-380.46158975176513,100,1318.127282,-370.46158975176513,-2.0,-2.0,0.0,-4.0,-2.0
-396.3423352353275,100,1321.880682,-385.3423352353275,-2.0,-4.0,-5.0,0.0,0.0
-392.2113414630294,100,1513.836972,-388.2113414630294,0.0,0.0,0.0,-2.0,-2.0
-660.5227606482804,100,1517.45008,-658.5227606482804,0.0,0.0,0.0,-1.0,-1.0
-297.1219794675708,100,1520.875449,-277.1219794675708,-7.0,0.0,-3.0,-3.0,-7.0
-272.5940678175539,100,1524.443738,-266.5940678175539,0.0,-2.0,0.0,-4.0,0.0
-691.2264565303922,100,1527.817612,-688.2264565303922,0.0,0.0,-1.0,-2.0,0.0
-511.7046022415161,100,1531.243235,-499.7046022415161,-6.0,0.0,0.0,0.0,-6.0
-402.8743531461805,100,1534.504731,-402.8743531461805,0.0,0.0,0.0,0.0,0.0
-315.77609697543085,100,1537.939141,-310.77609697543085,-1.0,-2.0,0.0,-2.0,0.0
-463.4912941530347,100,1541.824098,-452.4912941530347,0.0,-3.0,-6.0,0.0,-2.0
-315.34044635575265,100,1544.984374,-311.34044635575265,-2.0,-2.0,0.0,0.0,0.0
-330.11703146249056,100,1725.874488,-322.11703146249056,-3.0,-3.0,-1.0,-1.0,0.0
-302.08366832509637,100,1729.329191,-295.08366832509637,-1.0,-1.0,0.0,-2.0,-3.0
-480.4570536315441,100,1732.531316,-474.4570536315441,0.0,0.0,0.0,-4.0,-2.0
-502.74203456938267,100,1735.925417,-502.74203456938267,0.0,0.0,0.0,0.0,0.0
-472.53847067803144,100,1739.725334,-450.53847067803144,-7.0,0.0,-6.0,-9.0,0.0
-381.3738137539476,100,1743.233154,-360.3738137539476,-1.0,-6.0,-4.0,0.0,-10.0
-288.72013833373785,100,1746.329065,-284.72013833373785,0.0,0.0,0.0,-4.0,0.0
-340.661638116464,100,1749.899835,-334.661638116464,0.0,-1.0,-2.0,-2.0,-1.0
-1203.7806678786874,100,1753.139849,-1199.7806678786874,-4.0,0.0,0.0,0.0,0.0
-459.2216400690377,100,1756.36912,-455.2216400690377,0.0,0.0,-2.0,-2.0,0.0
-383.77727023512125,100,1937.418757,-379.77727023512125,0.0,-2.0,0.0,-2.0,0.0
-396.89410573616624,100,1940.536421,-386.89410573616624,-2.0,0.0,-5.0,-3.0,0.0
-376.6593782790005,100,1943.685416,-370.6593782790005,-1.0,-2.0,0.0,0.0,-3.0
-508.9062847951427,100,1946.805163,-500.9062847951427,0.0,-2.0,-3.0,0.0,-3.0
-378.37529256381094,100,1950.080495,-378.37529256381094,0.0,0.0,0.0,0.0,0.0
-267.63787381956354,100,1953.455867,-259.63787381956354,0.0,0.0,0.0,-4.0,-4.0
-496.2261128332466,100,1956.532369,-480.2261128332466,0.0,-4.0,-1.0,-6.0,-5.0
-503.3805231535807,100,1960.030007,-493.3805231535807,-5.0,0.0,0.0,-5.0,0.0
-321.2720884382725,100,1963.123563,-321.2720884382725,0.0,0.0,0.0,0.0,0.0
-355.8028736161068,100,1966.278378,-355.8028736161068,0.0,0.0,0.0,0.0,0.0
-371.1621367484331,100,2144.832296,-354.1621367484331,0.0,-2.0,0.0,-5.0,-10.0
-382.9834970496595,100,2148.370704,-375.9834970496595,0.0,0.0,-5.0,0.0,-2.0
-847.6138621494174,100,2151.41681,-843.6138621494174,-2.0,0.0,0.0,-2.0,0.0
-253.8382149785757,100,2154.705011,-251.8382149785757,0.0,-1.0,-1.0,0.0,0.0
-432.4148245602846,100,2158.071858,-425.4148245602846,0.0,0.0,-4.0,-3.0,0.0
-945.0109253302217,100,2161.256299,-933.0109253302217,-4.0,-2.0,0.0,-2.0,-4.0
-318.7659089900553,100,2164.877567,-312.7659089900553,0.0,-4.0,0.0,-2.0,0.0
-343.8029052671045,100,2167.635426,-335.8029052671045,0.0,-2.0,-4.0,0.0,-2.0
-332.5546357817948,100,2170.175366,-323.5546357817948,0.0,0.0,-2.0,-4.0,-3.0
-609.8631815984845,100,2172.144122,-599.8631815984845,-3.0,-2.0,0.0,-2.0,-3.0
-291.2699503414333,100,2350.068709,-289.2699503414333,0.0,-1.0,0.0,-1.0,0.0
-400.77304757386446,100,2353.340038,-390.77304757386446,0.0,0.0,-8.0,-2.0,0.0
-291.082214910537,100,2356.604618,-291.082214910537,0.0,0.0,0.0,0.0,0.0
-320.0695786103606,100,2359.834923,-317.0695786103606,-1.0,-2.0,0.0,0.0,0.0
-285.34009336680174,100,2362.445118,-285.34009336680174,0.0,0.0,0.0,0.0,0.0
-337.0600171275437,100,2364.817938,-337.0600171275437,0.0,0.0,0.0,0.0,0.0
-533.9540516510606,100,2367.062146,-528.9540516510606,0.0,-1.0,-1.0,-3.0,0.0
-511.06697621941566,100,2368.944534,-505.06697621941566,-2.0,-1.0,0.0,-2.0,-1.0
-430.0616501206532,100,2370.845189,-422.0616501206532,0.0,-4.0,0.0,-2.0,-2.0
-341.6579834483564,100,2372.674273,-323.6579834483564,0.0,-5.0,0.0,-4.0,-9.0
-541.6906146481633,100,2549.412379,-541.6906146481633,0.0,0.0,0.0,0.0,0.0
-291.07825610786676,100,2552.687307,-279.07825610786676,-5.0,0.0,-1.0,-5.0,-1.0
-330.80574830342084,100,2555.352545,-327.80574830342084,0.0,0.0,0.0,0.0,-3.0
-285.88891914486885,100,2557.75175,-285.88891914486885,0.0,0.0,0.0,0.0,0.0
-348.0810808939859,100,2560.340584,-343.0810808939859,0.0,-1.0,-3.0,-1.0,0.0
-394.1540315989405,100,2562.663097,-390.1540315989405,0.0,-4.0,0.0,0.0,0.0
-275.526612970978,100,2564.98784,-275.526612970978,0.0,0.0,0.0,0.0,0.0
-453.8706065416336,100,2567.370593,-447.8706065416336,0.0,-3.0,0.0,0.0,-3.0
-373.2780832275748,100,2569.791619,-365.2780832275748,0.0,0.0,0.0,-4.0,-4.0
-276.9128273706883,100,2571.702453,-260.9128273706883,0.0,-7.0,-6.0,0.0,-3.0
-305.3401401415467,100,2747.712612,-295.3401401415467,0.0,0.0,-2.0,-8.0,0.0
-330.94363952055573,100,2750.343224,-312.94363952055573,-9.0,-3.0,0.0,-6.0,0.0
-350.4317005611956,100,2752.560143,-350.4317005611956,0.0,0.0,0.0,0.0,0.0
-376.0350801870227,100,2754.796647,-376.0350801870227,0.0,0.0,0.0,0.0,0.0
-258.7790168803185,100,2757.152984,-256.7790168803185,0.0,0.0,-2.0,0.0,0.0
-248.83288957737386,100,2759.622567,-231.83288957737386,-3.0,-6.0,0.0,-5.0,-3.0
-267.43491933867335,100,2762.130337,-259.43491933867335,-1.0,-2.0,-3.0,0.0,-2.0
-412.2454477921128,100,2764.330787,-412.2454477921128,0.0,0.0,0.0,0.0,0.0
-632.0743965134025,100,2766.550385,-626.0743965134025,-1.0,0.0,-2.0,-3.0,0.0
-342.8322403859347,100,2768.81845,-342.8322403859347,0.0,0.0,0.0,0.0,0.0
-347.8766964003444,100,2942.294328,-347.8766964003444,0.0,0.0,0.0,0.0,0.0
-317.45718271657825,100,2944.871499,-311.45718271657825,0.0,-3.0,0.0,-3.0,0.0
-247.2958232294768,100,2947.096689,-243.2958232294768,-1.0,0.0,-2.0,0.0,-1.0
-378.20974018611014,100,2949.356946,-371.20974018611014,-3.0,-2.0,0.0,-2.0,0.0
-359.47754069883376,100,2951.521948,-355.47754069883376,-2.0,0.0,0.0,-2.0,0.0
-276.6896835733205,100,2953.807359,-260.6896835733205,-6.0,-4.0,0.0,-6.0,0.0
-269.78512967471033,100,2956.108811,-265.78512967471033,-3.0,0.0,0.0,-1.0,0.0
-588.1821141988039,100,2958.453231,-576.1821141988039,-4.0,-4.0,-2.0,0.0,-2.0
-247.90832017641515,100,2960.678254,-229.90832017641515,-7.0,0.0,-7.0,0.0,-4.0
-314.4336399715394,100,2962.939502,-306.4336399715394,0.0,-1.0,0.0,-7.0,0.0
-288.9634385528043,100,3141.148547,-285.9634385528043,0.0,0.0,-3.0,0.0,0.0
-304.9492673743516,100,3143.401501,-294.9492673743516,0.0,-5.0,0.0,-5.0,0.0
-345.8486743019894,100,3145.687888,-340.8486743019894,0.0,0.0,-2.0,-1.0,-2.0
-370.608171146363,100,3147.967873,-358.608171146363,-4.0,0.0,-1.0,-3.0,-4.0
-285.86291633732617,100,3150.311846,-280.86291633732617,0.0,-2.0,-1.0,-2.0,0.0
-474.7860778644681,100,3152.566975,-444.7860778644681,-14.0,0.0,-10.0,-6.0,0.0
-304.1541328188032,100,3154.885054,-304.1541328188032,0.0,0.0,0.0,0.0,0.0
-362.56066627800465,100,3157.084348,-346.56066627800465,-4.0,-2.0,-6.0,0.0,-4.0
-292.42116004414856,100,3159.307657,-292.42116004414856,0.0,0.0,0.0,0.0,0.0
-422.14436376374215,100,3161.520742,-415.14436376374215,-2.0,-3.0,0.0,0.0,-2.0
-272.04000504501164,100,3339.048723,-272.04000504501164,0.0,0.0,0.0,0.0,0.0
-409.6630095746368,100,3341.285692,-401.6630095746368,-4.0,0.0,-4.0,0.0,0.0
-282.65465591289103,100,3343.518122,-276.65465591289103,-3.0,0.0,0.0,-1.0,-2.0
-336.7148820348084,100,3345.784103,-329.7148820348084,0.0,-2.0,-5.0,0.0,0.0
-262.0596053209156,100,3348.168169,-258.0596053209156,0.0,-2.0,-2.0,0.0,0.0
-321.7761910110712,100,3350.355009,-312.7761910110712,-1.0,-1.0,0.0,-7.0,0.0
-403.49096195958555,100,3352.366243,-403.49096195958555,0.0,0.0,0.0,0.0,0.0
-413.75017794780433,100,3354.499716,-411.75017794780433,0.0,0.0,0.0,-1.0,-1.0
-220.13370135240257,100,3356.651363,-213.13370135240257,0.0,-1.0,-3.0,0.0,-3.0
-388.72518353536725,100,3358.782881,-388.72518353536725,0.0,0.0,0.0,0.0,0.0
-361.97864092327654,100,3534.088266,-360.97864092327654,0.0,0.0,0.0,-1.0,0.0
-342.06189448200166,100,3536.282543,-342.06189448200166,0.0,0.0,0.0,0.0,0.0
-339.90268583223224,100,3538.540571,-319.90268583223224,-4.0,-2.0,-4.0,-4.0,-6.0
-342.5690860301256,100,3540.815037,-341.5690860301256,0.0,0.0,0.0,0.0,-1.0
-334.2815494351089,100,3543.152054,-332.2815494351089,0.0,0.0,0.0,0.0,-2.0
-337.5582068711519,100,3545.418854,-327.5582068711519,-7.0,0.0,-1.0,-2.0,0.0
-240.7550975177437,100,3547.611051,-240.7550975177437,0.0,0.0,0.0,0.0,0.0
-488.5861522257328,100,3549.802972,-470.5861522257328,-2.0,0.0,-8.0,-2.0,-6.0
-433.85304264724255,100,3551.874776,-425.85304264724255,-3.0,-3.0,0.0,-2.0,0.0
-299.1437988113612,100,3554.11649,-291.1437988113612,-1.0,-1.0,0.0,-3.0,-3.0
-440.5364680159837,100,3728.471058,-432.5364680159837,-4.0,0.0,-2.0,-1.0,-1.0
-263.82529439404607,100,3730.937344,-253.82529439404607,0.0,-3.0,-5.0,-2.0,0.0
-345.92614525929093,100,3733.149224,-333.92614525929093,-7.0,-5.0,0.0,0.0,0.0
-382.41886460594833,100,3735.370871,-378.41886460594833,0.0,-2.0,-2.0,0.0,0.0
-395.0229242425412,100,3737.556828,-391.0229242425412,0.0,-2.0,0.0,-2.0,0.0
-407.70976811274886,100,3739.952818,-397.70976811274886,0.0,-2.0,-6.0,0.0,-2.0
-341.4874262455851,100,3742.447253,-325.4874262455851,-1.0,-3.0,-8.0,-3.0,-1.0
-331.00755089800805,100,3744.648866,-325.00755089800805,-1.0,0.0,-3.0,-1.0,-1.0
-266.80248869769275,100,3746.802728,-266.80248869769275,0.0,0.0,0.0,0.0,0.0
-426.9908013585955,100,3749.229629,-418.9908013585955,-2.0,-2.0,-2.0,0.0,-2.0
-290.70477421209216,100,3927.716975,-273.70477421209216,0.0,-7.0,-4.0,-6.0,0.0
-356.7252140790224,100,3930.154336,-348.7252140790224,0.0,0.0,0.0,-6.0,-2.0
-302.7870413698256,100,3932.49575,-294.7870413698256,-2.0,-1.0,-2.0,-1.0,-2.0
-349.5626106373966,100,3934.903018,-349.5626106373966,0.0,0.0,0.0,0.0,0.0
-339.03476674854755,100,3937.032444,-337.03476674854755,0.0,0.0,0.0,-2.0,0.0
-396.52291690791026,100,3939.245044,-392.52291690791026,0.0,0.0,-2.0,0.0,-2.0
-286.7860949318856,100,3941.443197,-271.7860949318856,0.0,-7.0,0.0,-5.0,-3.0
-324.5128184296191,100,3943.831555,-311.5128184296191,0.0,-5.0,-8.0,0.0,0.0
-471.33541072532535,100,3945.989004,-465.33541072532535,-2.0,-2.0,-1.0,-1.0,0.0
-319.1711854059249,100,3948.096229,-308.1711854059249,0.0,-4.0,0.0,0.0,-7.0
-427.8734965529293,100,4124.999957,-425.8734965529293,0.0,0.0,0.0,0.0,-2.0
-290.50474224984646,100,4127.358242,-286.50474224984646,0.0,0.0,0.0,-2.0,-2.0
-303.2484316471964,100,4129.655883,-301.2484316471964,0.0,-2.0,0.0,0.0,0.0
-363.7233022004366,100,4131.840287,-363.7233022004366,0.0,0.0,0.0,0.0,0.0
-381.285009117797,100,4134.000888,-375.285009117797,-2.0,0.0,0.0,-2.0,-2.0
-388.71405854448676,100,4136.067297,-380.71405854448676,-2.0,0.0,-2.0,0.0,-4.0
-309.0852860957384,100,4138.206302,-307.0852860957384,0.0,0.0,0.0,-2.0,0.0
-258.92135350592434,100,4140.503545,-244.92135350592434,0.0,-6.0,0.0,0.0,-8.0
-343.4066852098331,100,4142.824394,-341.4066852098331,0.0,0.0,-2.0,0.0,0.0
-283.9931786186062,100,4145.063289,-273.9931786186062,-2.0,-4.0,-4.0,0.0,0.0
-338.05058293649927,100,4324.534315,-334.05058293649927,0.0,0.0,0.0,0.0,-4.0
-308.11004971247166,100,4326.77219,-290.11004971247166,-6.0,0.0,-2.0,-3.0,-7.0
-433.49364710226655,100,4329.159582,-427.49364710226655,0.0,-2.0,0.0,0.0,-4.0
-350.1801215428859,100,4331.432748,-346.1801215428859,0.0,-2.0,-2.0,0.0,0.0
-330.1393556362018,100,4333.668831,-313.1393556362018,-2.0,0.0,-4.0,-9.0,-2.0
-343.458627872169,100,4336.03919,-343.458627872169,0.0,0.0,0.0,0.0,0.0
-356.25565303862095,100,4338.356789,-344.25565303862095,-6.0,0.0,0.0,-2.0,-4.0
-467.26841504871845,100,4341.373589,-458.26841504871845,-5.0,0.0,-4.0,0.0,0.0
-314.9619081541896,100,4344.740385,-313.9619081541896,-1.0,0.0,0.0,0.0,0.0
-302.23107489198446,100,4347.945762,-283.23107489198446,0.0,-4.0,-11.0,0.0,-4.0
-383.2228563716635,100,4522.742072,-378.2228563716635,0.0,0.0,0.0,-5.0,0.0
-511.764138892293,100,4525.057647,-500.764138892293,-1.0,-6.0,-2.0,0.0,-2.0
-310.82659456226975,100,4527.382481,-300.82659456226975,0.0,-8.0,-2.0,0.0,0.0
-268.8836417980492,100,4529.682642,-268.8836417980492,0.0,0.0,0.0,0.0,0.0
-300.3730352111161,100,4531.928532,-292.3730352111161,0.0,-2.0,-4.0,0.0,-2.0
-291.6186441220343,100,4534.770762,-285.6186441220343,0.0,-1.0,0.0,-4.0,-1.0
-362.97519068047404,100,4537.793664,-358.97519068047404,-2.0,0.0,0.0,-2.0,0.0
-545.7585727460682,100,4540.959134,-537.7585727460682,-4.0,0.0,0.0,0.0,-4.0
-330.90692318603396,100,4544.562707,-330.90692318603396,0.0,0.0,0.0,0.0,0.0
-347.02630486665294,100,4547.932125,-341.02630486665294,-1.0,-4.0,-1.0,0.0,0.0
-300.82431811094284,100,4724.182365,-296.82431811094284,0.0,0.0,0.0,-4.0,0.0
-314.5654750280082,100,4726.300377,-306.5654750280082,0.0,0.0,-4.0,0.0,-4.0
-344.46132998541,100,4729.11691,-344.46132998541,0.0,0.0,0.0,0.0,0.0
-329.9408807940781,100,4732.539775,-329.9408807940781,0.0,0.0,0.0,0.0,0.0
-349.19952453672886,100,4735.93981,-344.19952453672886,-2.0,0.0,0.0,0.0,-3.0
-279.33127237670124,100,4739.397502,-261.33127237670124,-5.0,0.0,-2.0,-9.0,-2.0
-379.68278829939663,100,4743.18228,-367.68278829939663,-9.0,0.0,-2.0,-1.0,0.0
-407.0841476842761,100,4746.549574,-393.0841476842761,0.0,-7.0,-7.0,0.0,0.0
-396.3100560400635,100,4749.761313,-375.3100560400635,-1.0,-4.0,-7.0,0.0,-9.0
-448.4270077161491,100,4753.095623,-440.4270077161491,0.0,-4.0,-4.0,0.0,0.0
-337.72111808508635,100,4930.512186,-321.72111808508635,-8.0,0.0,0.0,-8.0,0.0
-339.3661544136703,100,4933.702872,-339.3661544136703,0.0,0.0,0.0,0.0,0.0
-253.08605993539095,100,4937.146839,-247.08605993539095,-4.0,-1.0,0.0,0.0,-1.0
-345.448009647429,100,4940.485298,-341.448009647429,0.0,0.0,-2.0,0.0,-2.0
-446.4394810125232,100,4943.657974,-429.4394810125232,0.0,0.0,-4.0,-11.0,-2.0
-481.36352308280766,100,4947.113052,-481.36352308280766,0.0,0.0,0.0,0.0,0.0
-420.19182383362204,100,4950.19592,-410.19182383362204,0.0,-5.0,0.0,0.0,-5.0
-309.87574696261436,100,4953.405858,-291.87574696261436,-5.0,-2.0,-4.0,-5.0,-2.0
-478.776965893805,100,4956.481154,-459.776965893805,-9.0,-3.0,0.0,-6.0,-1.0
-343.40850112587214,100,4959.760822,-338.40850112587214,0.0,-1.0,0.0,-2.0,-2.0
-304.00592305883765,100,5134.948276,-289.00592305883765,-2.0,-11.0,0.0,0.0,-2.0
-394.2013549543917,100,5138.210287,-389.2013549543917,0.0,-2.0,-2.0,0.0,-1.0
-389.58878461271524,100,5141.50363,-387.58878461271524,0.0,-1.0,-1.0,0.0,0.0
-373.8531900085509,100,5144.845171,-369.8531900085509,-2.0,-2.0,0.0,0.0,0.0
-285.21536203473806,100,5148.362538,-263.21536203473806,-7.0,-2.0,-9.0,-4.0,0.0
-268.8254879415035,100,5151.457313,-252.82548794150352,-11.0,0.0,0.0,-2.0,-3.0
-375.671603217721,100,5154.661454,-373.671603217721,0.0,-1.0,-1.0,0.0,0.0
-375.7626316510141,100,5157.546094,-375.7626316510141,0.0,0.0,0.0,0.0,0.0
-285.93259670585394,100,5160.971874,-274.93259670585394,0.0,-1.0,-10.0,0.0,0.0
-389.3244659677148,100,5164.125389,-387.3244659677148,0.0,0.0,-2.0,0.0,0.0
-352.39551238901913,100,5334.583316,-348.39551238901913,0.0,-2.0,-2.0,0.0,0.0
-389.90160904452205,100,5338.008183,-367.90160904452205,-9.0,0.0,-6.0,0.0,-7.0
-348.8860940071754,100,5341.125885,-307.8860940071754,-2.0,-14.0,-2.0,-8.0,-15.0
-349.0455831922591,100,5344.222755,-340.0455831922591,-3.0,-4.0,-1.0,0.0,-1.0
-380.90115887485445,100,5347.359227,-380.90115887485445,0.0,0.0,0.0,0.0,0.0
-351.9714482035488,100,5350.513719,-350.9714482035488,0.0,-1.0,0.0,0.0,0.0
-274.7760532097891,100,5353.496017,-262.7760532097891,0.0,-6.0,0.0,0.0,-6.0
-269.0445012501441,100,5356.770947,-261.0445012501441,-5.0,0.0,-1.0,0.0,-2.0
-329.05753875151277,100,5359.942362,-326.05753875151277,0.0,0.0,0.0,0.0,-3.0
-264.31792870908976,100,5363.171501,-259.31792870908976,-2.0,0.0,-1.0,0.0,-2.0
-303.15263793990016,100,5531.617536,-303.15263793990016,0.0,0.0,0.0,0.0,0.0
-247.30246400181204,100,5534.668385,-235.30246400181204,-8.0,0.0,-4.0,0.0,0.0
-292.007643584162,100,5537.975698,-291.007643584162,0.0,0.0,0.0,-1.0,0.0
-347.70336557459086,100,5541.208016,-339.70336557459086,-4.0,-2.0,0.0,-2.0,0.0
-260.45830788463354,100,5544.261409,-254.45830788463354,-3.0,0.0,0.0,0.0,-3.0
-290.8207517080009,100,5547.416789,-286.8207517080009,0.0,0.0,-3.0,-1.0,0.0
-428.45398527383804,100,5550.350035,-414.45398527383804,-5.0,-7.0,0.0,0.0,-2.0
-313.67673486750573,100,5553.606514,-308.67673486750573,0.0,-2.0,0.0,0.0,-3.0
-293.83659760747105,100,5556.890362,-287.83659760747105,-3.0,0.0,-3.0,0.0,0.0
-357.33349972683936,100,5560.052545,-355.33349972683936,0.0,0.0,0.0,-2.0,0.0
-477.45632449910045,100,5728.68538,-454.45632449910045,0.0,-11.0,-2.0,-8.0,-2.0
-333.2656459733844,100,5731.811409,-323.2656459733844,0.0,-6.0,-3.0,0.0,-1.0
-375.73316621407866,100,5734.949053,-369.73316621407866,-1.0,-3.0,-2.0,0.0,0.0
-381.45666140317917,100,5738.162624,-381.45666140317917,0.0,0.0,0.0,0.0,0.0
-365.09371444769204,100,5741.469495,-345.09371444769204,0.0,-2.0,-5.0,-10.0,-3.0
-326.51847491785884,100,5744.841908,-320.51847491785884,-1.0,0.0,0.0,-1.0,-4.0
-342.52012291457504,100,5748.228083,-328.52012291457504,0.0,-2.0,-3.0,-3.0,-6.0
-410.64223789796233,100,5751.575354,-408.64223789796233,-2.0,0.0,0.0,0.0,0.0
-328.5397308226675,100,5754.665816,-324.5397308226675,0.0,-4.0,0.0,0.0,0.0
-323.8355088867247,100,5758.022309,-321.8355088867247,-2.0,0.0,0.0,0.0,0.0
