# {"t_start": 1593500130.6922014, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-409.4857684839517,100,5934.861691,-405.4857684839517,0.0,-1.0,0.0,-3.0,0.0
-343.2320243604481,100,5938.131512,-342.2320243604481,0.0,0.0,-1.0,0.0,0.0
-321.7703768797219,100,5941.550179,-316.7703768797219,-2.0,-1.0,0.0,0.0,-2.0
-349.31580982357264,100,5944.954441,-338.31580982357264,0.0,-1.0,-9.0,0.0,-1.0
-358.0629148930311,100,5948.144302,-354.0629148930311,0.0,0.0,-4.0,0.0,0.0
-279.3604510156438,100,5951.485639,-275.3604510156438,0.0,-2.0,0.0,-2.0,0.0
-449.49719128385186,100,5954.825747,-432.49719128385186,-9.0,0.0,-3.0,-1.0,-4.0
-326.651595139876,100,5958.165556,-318.651595139876,-2.0,-2.0,-2.0,-2.0,0.0
-389.2542602419853,100,6127.004529,-389.2542602419853,0.0,0.0,0.0,0.0,0.0
-359.35286037251353,100,6130.54569,-351.35286037251353,0.0,-3.0,-5.0,0.0,0.0
-347.08044869825244,100,6133.916705,-341.08044869825244,-3.0,0.0,-3.0,0.0,0.0
-359.8578290119767,100,6136.994208,-351.8578290119767,-2.0,0.0,-2.0,0.0,-4.0
-307.88689759373665,100,6140.111991,-302.88689759373665,0.0,-2.0,0.0,-3.0,0.0
-393.4454718846828,100,6143.261173,-373.4454718846828,-3.0,0.0,-10.0,0.0,-7.0
-320.7534470790997,100,6146.509833,-313.7534470790997,-7.0,0.0,0.0,0.0,0.0
-359.4725024867803,100,6149.753665,-340.4725024867803,-5.0,-3.0,-3.0,-4.0,-4.0
-262.1230872767046,100,6152.701694,-262.1230872767046,0.0,0.0,0.0,0.0,0.0
-357.5716849975288,100,6155.890467,-339.5716849975288,-6.0,-2.0,-2.0,-8.0,0.0
-266.16647318936884,100,6331.272766,-256.16647318936884,-2.0,-6.0,0.0,-2.0,0.0
-334.8342631831765,100,6334.053683,-327.8342631831765,-1.0,0.0,-1.0,0.0,-5.0
-346.4429718432948,100,6337.49048,-335.4429718432948,-5.0,0.0,-6.0,0.0,0.0
-379.68834909796715,100,6340.744002,-371.68834909796715,-2.0,-2.0,0.0,-2.0,-2.0
-302.6311775613576,100,6343.780407,-300.6311775613576,0.0,0.0,-2.0,0.0,0.0
-388.51130560413003,100,6347.218205,-373.51130560413003,0.0,0.0,0.0,-7.0,-8.0
-394.47648559324443,100,6350.554178,-388.47648559324443,-3.0,0.0,0.0,-1.0,-2.0
-308.9506415762007,100,6353.824409,-296.9506415762007,-2.0,-5.0,0.0,-3.0,-2.0
-314.99668293073773,100,6357.235008,-311.99668293073773,0.0,-1.0,0.0,-1.0,-1.0
-447.76468386128545,100,6360.774041,-447.76468386128545,0.0,0.0,0.0,0.0,0.0
-413.4915659725666,100,6533.520809,-405.4915659725666,0.0,-4.0,0.0,0.0,-4.0
-339.25921676307917,100,6535.891288,-339.25921676307917,0.0,0.0,0.0,0.0,0.0
-310.3259668145329,100,6538.476172,-299.3259668145329,0.0,-3.0,-3.0,0.0,-5.0
-364.1302729425952,100,6540.848195,-362.1302729425952,-1.0,0.0,0.0,0.0,-1.0
-285.943130614236,100,6543.705523,-280.943130614236,-4.0,0.0,-1.0,0.0,0.0
-400.69300804659724,100,6547.074159,-393.69300804659724,0.0,0.0,0.0,-5.0,-2.0
-342.03350883349776,100,6550.457498,-310.03350883349776,-11.0,-6.0,-9.0,0.0,-6.0
-375.2559938058257,100,6553.637648,-369.2559938058257,-2.0,-1.0,0.0,-1.0,-2.0
-321.9434971343726,100,6556.914647,-318.9434971343726,0.0,0.0,-2.0,-1.0,0.0
-422.7419476304203,100,6560.141622,-413.7419476304203,0.0,-2.0,-1.0,-3.0,-3.0
-316.6791379265487,100,6737.181971,-302.6791379265487,-2.0,0.0,-6.0,-6.0,0.0
-327.6328526828438,100,6739.345758,-323.6328526828438,0.0,0.0,0.0,-2.0,-2.0
-316.942628134042,100,6741.469841,-316.942628134042,0.0,0.0,0.0,0.0,0.0
-342.616471119225,100,6743.574137,-333.616471119225,-2.0,-2.0,-5.0,0.0,0.0
-486.2764389514923,100,6745.643432,-471.2764389514923,0.0,-5.0,-5.0,0.0,-5.0
-277.43479921482503,100,6747.769035,-274.43479921482503,0.0,0.0,0.0,-3.0,0.0
-254.50928835198283,100,6750.41199,-224.50928835198283,-13.0,-7.0,0.0,0.0,-10.0
-369.4729575999081,100,6753.408122,-361.4729575999081,-3.0,0.0,-5.0,0.0,0.0
-378.11682104319334,100,6756.565879,-365.11682104319334,-4.0,0.0,-2.0,-3.0,-4.0
-458.089430231601,100,6759.778525,-456.089430231601,0.0,0.0,-1.0,-1.0,0.0
-273.32772453315556,100,6937.15837,-267.32772453315556,-2.0,-1.0,-2.0,-1.0,0.0
-264.72024944610894,100,6939.480011,-263.72024944610894,0.0,-1.0,0.0,0.0,0.0
-357.2007664591074,100,6941.72116,-346.2007664591074,-3.0,-3.0,-2.0,-2.0,-1.0
-359.088876247406,100,6943.948627,-359.088876247406,0.0,0.0,0.0,0.0,0.0
-309.0572058400139,100,6946.166156,-305.0572058400139,0.0,0.0,-1.0,-1.0,-2.0
-340.5479475557804,100,6948.563402,-336.5479475557804,0.0,-2.0,0.0,-2.0,0.0
-281.00617091637105,100,6950.933755,-275.00617091637105,-2.0,0.0,-2.0,0.0,-2.0
-402.4587180390954,100,6953.387639,-402.4587180390954,0.0,0.0,0.0,0.0,0.0
-375.9413104299456,100,6956.71138,-373.9413104299456,0.0,0.0,0.0,-2.0,0.0
-257.2411343101412,100,6959.85529,-249.2411343101412,-3.0,-4.0,0.0,0.0,-1.0
-367.6285733357072,100,7133.560772,-364.6285733357072,0.0,0.0,0.0,-3.0,0.0
-375.7348436526954,100,7135.956616,-368.7348436526954,-1.0,0.0,-3.0,0.0,-3.0
-243.76285345293581,100,7138.290161,-242.76285345293581,0.0,0.0,0.0,-1.0,0.0
-369.96879791095853,100,7140.66045,-357.96879791095853,-2.0,0.0,-2.0,-8.0,0.0
-324.23121816152707,100,7143.1284,-318.23121816152707,-2.0,-2.0,0.0,-2.0,0.0
-273.0173835903406,100,7145.572707,-271.0173835903406,-1.0,0.0,0.0,0.0,-1.0
-347.1111945947632,100,7147.909199,-325.1111945947632,-5.0,0.0,-11.0,-6.0,0.0
-405.34287621546537,100,7150.198992,-401.34287621546537,-2.0,0.0,-1.0,-1.0,0.0
-234.42268967442214,100,7152.598094,-209.42268967442214,-10.0,-2.0,-2.0,-2.0,-9.0
-251.95352939143777,100,7154.657683,-251.95352939143777,0.0,0.0,0.0,0.0,0.0
-390.6940268166363,100,7331.681653,-372.6940268166363,-2.0,0.0,-14.0,0.0,-2.0
-343.6396039612591,100,7334.093966,-333.6396039612591,0.0,-4.0,0.0,-4.0,-2.0
-387.03710739687085,100,7336.398269,-381.03710739687085,-4.0,0.0,0.0,-2.0,0.0
-252.26706674322486,100,7338.59304,-250.26706674322486,0.0,0.0,-1.0,-1.0,0.0
-351.7209039926529,100,7340.869103,-351.7209039926529,0.0,0.0,0.0,0.0,0.0
-371.6200930029154,100,7343.366394,-369.6200930029154,0.0,-2.0,0.0,0.0,0.0
-296.6991794370115,100,7345.71402,-284.6991794370115,-4.0,0.0,-4.0,-4.0,0.0
-332.50465404987335,100,7348.123205,-323.50465404987335,0.0,0.0,-6.0,0.0,-3.0
-317.2983735278249,100,7350.656279,-305.2983735278249,-4.0,-4.0,-2.0,-2.0,0.0
-360.13870495557785,100,7353.185902,-345.13870495557785,-2.0,0.0,-8.0,0.0,-5.0
-366.59970393031836,100,7529.370072,-351.59970393031836,0.0,-6.0,-6.0,-1.0,-2.0
-318.0443063508719,100,7532.488986,-317.0443063508719,0.0,0.0,-1.0,0.0,0.0
-274.2758440859616,100,7534.854791,-270.2758440859616,-2.0,-1.0,0.0,-1.0,0.0
-339.64933918230236,100,7537.122506,-330.64933918230236,-4.0,-4.0,0.0,0.0,-1.0
-295.2901987582445,100,7539.431344,-294.2901987582445,0.0,-1.0,0.0,0.0,0.0
-231.98043756186962,100,7541.736212,-219.98043756186962,0.0,-2.0,-2.0,0.0,-8.0
-292.86261358484626,100,7544.187927,-289.86261358484626,0.0,-1.0,0.0,-2.0,0.0
-261.1846284288913,100,7546.526762,-249.1846284288913,0.0,-6.0,0.0,-2.0,-4.0
-330.0003015939146,100,7548.844973,-317.0003015939146,0.0,0.0,-2.0,-6.0,-5.0
-379.5215672561899,100,7551.325965,-353.5215672561899,-12.0,0.0,-4.0,-10.0,0.0
-401.4089539013803,100,7728.099854,-395.4089539013803,-3.0,0.0,-1.0,-1.0,-1.0
-231.21356338262558,100,7731.284065,-229.21356338262558,0.0,-1.0,-1.0,0.0,0.0
-308.13286472670734,100,7734.367022,-303.13286472670734,0.0,0.0,0.0,0.0,-5.0
-284.5499320346862,100,7737.493406,-274.5499320346862,-2.0,-3.0,-3.0,0.0,-2.0
-285.7670425120741,100,7740.73126,-275.7670425120741,-4.0,-4.0,0.0,-2.0,0.0
-381.51300966739655,100,7743.01655,-379.51300966739655,0.0,0.0,0.0,0.0,-2.0
-325.60830280184746,100,7745.195269,-321.60830280184746,-2.0,0.0,-1.0,0.0,-1.0
-260.29131504008546,100,7747.455334,-237.29131504008546,-1.0,-13.0,-8.0,-1.0,0.0
-339.6552345138043,100,7749.797757,-331.6552345138043,0.0,0.0,-4.0,-4.0,0.0
-314.3894670661539,100,7752.13178,-301.3894670661539,-2.0,-6.0,0.0,0.0,-5.0
-400.81620690599084,100,7921.301561,-391.81620690599084,0.0,-2.0,-2.0,-2.0,-3.0
-351.82104179263115,100,7924.680134,-345.82104179263115,0.0,-3.0,0.0,-3.0,0.0
-270.00712928920984,100,7927.837048,-267.00712928920984,-2.0,-1.0,0.0,0.0,0.0
-310.9354343349114,100,7930.93396,-298.9354343349114,-1.0,-3.0,-3.0,-3.0,-2.0
-320.2450701687485,100,7934.185625,-310.2450701687485,-4.0,0.0,-4.0,-2.0,0.0
-375.79952970147133,100,7937.518075,-362.79952970147133,0.0,0.0,-7.0,0.0,-6.0
-318.11917458474636,100,7940.71618,-311.11917458474636,0.0,-5.0,-1.0,-1.0,0.0
-309.646964084357,100,7943.835693,-295.646964084357,-8.0,-2.0,-1.0,0.0,-3.0
-344.80528685450554,100,7947.087082,-342.80528685450554,-1.0,0.0,0.0,-1.0,0.0
-331.5816727951169,100,7950.400417,-327.5816727951169,0.0,0.0,0.0,0.0,-4.0
-364.10060162842274,100,8119.960346,-349.10060162842274,0.0,-1.0,-7.0,0.0,-7.0
-335.17731745541096,100,8122.975261,-332.17731745541096,0.0,0.0,0.0,-3.0,0.0
-397.6908975020051,100,8126.099849,-393.6908975020051,0.0,0.0,0.0,-4.0,0.0
-474.87186852656305,100,8128.987446,-460.87186852656305,-1.0,-1.0,-6.0,-4.0,-2.0
-303.01507539860904,100,8132.210522,-287.01507539860904,0.0,-6.0,-6.0,0.0,-4.0
-471.4301649071276,100,8135.651985,-465.4301649071276,0.0,0.0,-2.0,-2.0,-2.0
-320.7560574673116,100,8138.684095,-314.7560574673116,-1.0,-3.0,-1.0,-1.0,0.0
-213.25405402854085,100,8141.786915,-209.25405402854085,-1.0,0.0,0.0,-3.0,0.0
-404.88962625712156,100,8144.790396,-404.88962625712156,0.0,0.0,0.0,0.0,0.0
-277.2114593796432,100,8148.046216,-273.2114593796432,-1.0,-1.0,-1.0,0.0,-1.0
-370.4029814749956,100,8313.73369,-350.4029814749956,-9.0,-3.0,0.0,-2.0,-6.0
-272.7844829757232,100,8316.773272,-257.7844829757232,0.0,0.0,0.0,-2.0,-13.0
-320.614052368328,100,8319.813262,-306.614052368328,-5.0,-1.0,-3.0,-5.0,0.0
-330.58632160909474,100,8323.154053,-321.58632160909474,0.0,-3.0,-3.0,0.0,-3.0
-314.48979975050315,100,8326.575507,-312.48979975050315,0.0,0.0,0.0,-2.0,0.0
-281.4101147316396,100,8329.916633,-276.4101147316396,-1.0,0.0,0.0,-2.0,-2.0
-369.1620498839766,100,8333.050906,-358.1620498839766,-4.0,0.0,0.0,-3.0,-4.0
-353.4931788062677,100,8336.208598,-336.4931788062677,-13.0,0.0,-2.0,0.0,-2.0
-370.5989798810333,100,8339.202266,-363.5989798810333,0.0,-2.0,-2.0,0.0,-3.0
-305.4851241186261,100,8342.386505,-302.4851241186261,0.0,0.0,-3.0,0.0,0.0
-451.481356844306,100,8511.765215,-439.481356844306,0.0,-5.0,-2.0,-3.0,-2.0
-337.47945461887866,100,8514.840122,-337.47945461887866,0.0,0.0,0.0,0.0,0.0
-373.104514577426,100,8518.314636,-364.104514577426,0.0,-4.0,0.0,0.0,-5.0
-341.84003031346947,100,8521.548283,-341.84003031346947,0.0,0.0,0.0,0.0,0.0
-296.465631661471,100,8524.967178,-292.465631661471,0.0,-2.0,-2.0,0.0,0.0
-322.72939251177013,100,8528.229568,-317.72939251177013,-1.0,-3.0,0.0,-1.0,0.0
-301.7645506262779,100,8531.436219,-291.7645506262779,-4.0,0.0,0.0,0.0,-6.0
-395.87392677553,100,8534.602738,-383.87392677553,-4.0,0.0,-6.0,-2.0,0.0
-423.817498780787,100,8538.034792,-411.817498780787,-4.0,0.0,0.0,-4.0,-4.0
-321.1642208090052,100,8541.694365,-296.1642208090052,0.0,-7.0,0.0,-12.0,-6.0
-322.06456187553704,100,8716.317134,-315.06456187553704,0.0,-4.0,-3.0,0.0,0.0
-356.19620849750936,100,8719.441422,-355.19620849750936,0.0,0.0,0.0,-1.0,0.0
-509.90960226394236,100,8722.647152,-502.90960226394236,0.0,0.0,-1.0,-3.0,-3.0
-527.2613645140082,100,8725.763221,-527.2613645140082,0.0,0.0,0.0,0.0,0.0
-342.08543239347637,100,8729.199573,-338.08543239347637,0.0,-1.0,-2.0,-1.0,0.0
-270.9336504340172,100,8732.390494,-268.9336504340172,-1.0,0.0,0.0,-1.0,0.0
-263.5740251131356,100,8735.607675,-255.57402511313558,-1.0,0.0,-6.0,-1.0,0.0
-448.8151995893568,100,8738.652973,-422.8151995893568,-7.0,-11.0,-2.0,0.0,-6.0
-337.94021528121084,100,8742.001905,-327.94021528121084,-1.0,0.0,0.0,-4.0,-5.0
-346.13419575989246,100,8745.529284,-334.13419575989246,-1.0,0.0,-5.0,-4.0,-2.0
-272.00563972163945,100,8921.381165,-253.00563972163945,0.0,0.0,-6.0,-13.0,0.0
-302.16682008840144,100,8924.44541,-299.16682008840144,0.0,0.0,-3.0,0.0,0.0
-360.29353914782405,100,8927.506165,-348.29353914782405,0.0,-4.0,-2.0,-6.0,0.0
-396.1950126476586,100,8930.78387,-383.1950126476586,-8.0,-1.0,-2.0,-2.0,0.0
-319.6492997854948,100,8934.263478,-309.6492997854948,-2.0,-2.0,-4.0,0.0,-2.0
-259.6654918240383,100,8937.588371,-257.6654918240383,0.0,0.0,0.0,0.0,-2.0
-363.3865356165916,100,8940.913853,-349.3865356165916,-3.0,0.0,-4.0,-5.0,-2.0
-361.69086081907153,100,8943.89476,-348.69086081907153,-2.0,-3.0,-4.0,0.0,-4.0
-272.34900808148086,100,8946.682938,-255.34900808148086,-10.0,-7.0,0.0,0.0,0.0
-398.46652714535594,100,8949.786706,-394.46652714535594,0.0,-2.0,0.0,0.0,-2.0
-385.86170364916325,100,9124.323082,-385.86170364916325,0.0,0.0,0.0,0.0,0.0
-395.783344771713,100,9127.318465,-384.783344771713,-1.0,-3.0,0.0,-4.0,-3.0
-264.8040940351784,100,9130.362141,-258.8040940351784,-5.0,-1.0,0.0,0.0,0.0
-330.9220574274659,100,9133.322106,-324.9220574274659,-2.0,0.0,0.0,-2.0,-2.0
-272.70842563919723,100,9136.590566,-266.70842563919723,0.0,-5.0,-1.0,0.0,0.0
-389.130329227075,100,9139.840839,-383.130329227075,-3.0,-3.0,0.0,0.0,0.0
-313.2412846358493,100,9142.926914,-313.2412846358493,0.0,0.0,0.0,0.0,0.0
-354.0525260269642,100,9146.098917,-333.0525260269642,-10.0,-3.0,0.0,-8.0,0.0
-237.249586019665,100,9149.453474,-237.249586019665,0.0,0.0,0.0,0.0,0.0
-333.3943178327754,100,9152.728642,-327.3943178327754,0.0,0.0,-3.0,0.0,-3.0
-312.7666906695813,100,9326.958132,-310.7666906695813,0.0,-1.0,0.0,0.0,-1.0
-252.5396552211605,100,9330.262095,-227.5396552211605,-4.0,-4.0,-6.0,-7.0,-4.0
-422.5902073029429,100,9333.534789,-400.5902073029429,0.0,-2.0,-13.0,-1.0,-6.0
-359.5811725743115,100,9337.088778,-343.5811725743115,0.0,-3.0,-8.0,0.0,-5.0
-529.2500938884914,100,9340.355157,-524.2500938884914,0.0,0.0,-5.0,0.0,0.0
-428.08729911595583,100,9343.436492,-428.08729911595583,0.0,0.0,0.0,0.0,0.0
-349.17810237500817,100,9346.729565,-341.17810237500817,0.0,0.0,-2.0,-2.0,-4.0
-369.78218881227076,100,9349.958187,-368.78218881227076,0.0,-1.0,0.0,0.0,0.0
-282.13506976142526,100,9353.312597,-278.13506976142526,0.0,-2.0,-1.0,-1.0,0.0
-465.3271104115993,100,9356.426589,-449.3271104115993,0.0,-6.0,-5.0,-2.0,-3.0
-425.1945739686489,100,9539.430466,-421.1945739686489,-2.0,0.0,0.0,-2.0,0.0
-385.2549154236913,100,9542.617225,-355.2549154236913,0.0,-15.0,-4.0,-4.0,-7.0
-362.8752765953541,100,9545.734896,-339.8752765953541,-1.0,0.0,0.0,-15.0,-7.0
-409.72064678557217,100,9549.105122,-391.72064678557217,-8.0,-9.0,0.0,0.0,-1.0
-457.7309281709604,100,9552.444374,-455.7309281709604,-1.0,0.0,0.0,0.0,-1.0
-372.134090276435,100,9555.677596,-359.134090276435,-1.0,-8.0,-1.0,-3.0,0.0
-279.1917398907244,100,9559.066027,-276.1917398907244,0.0,0.0,0.0,-2.0,-1.0
-337.4391379437875,100,9562.215094,-337.4391379437875,0.0,0.0,0.0,0.0,0.0
-388.85297737270594,100,9565.222864,-385.85297737270594,0.0,0.0,-2.0,-1.0,0.0
-362.65341052412987,100,9568.355196,-344.65341052412987,-14.0,0.0,-2.0,0.0,-2.0
-352.722010711208,100,9749.244023,-344.722010711208,0.0,0.0,-2.0,-6.0,0.0
-376.0060818772763,100,9752.709831,-376.0060818772763,0.0,0.0,0.0,0.0,0.0
-300.4773844461888,100,9755.970993,-288.4773844461888,0.0,0.0,-4.0,-8.0,0.0
-275.5616188980639,100,9758.964179,-272.5616188980639,0.0,0.0,-3.0,0.0,0.0
-297.4292879085988,100,9762.404438,-297.4292879085988,0.0,0.0,0.0,0.0,0.0
-294.3887674633879,100,9765.577591,-292.3887674633879,-2.0,0.0,0.0,0.0,0.0
-451.8741796799004,100,9769.10799,-443.8741796799004,0.0,-3.0,0.0,-2.0,-3.0
-272.4572031740099,100,9772.511142,-267.4572031740099,-1.0,0.0,0.0,-4.0,0.0
-327.04293408989906,100,9775.806514,-305.04293408989906,-10.0,-2.0,-8.0,-1.0,-1.0
-373.39942679926753,100,9779.036345,-357.39942679926753,0.0,0.0,-1.0,-9.0,-6.0
-399.1164525486529,100,9962.125505,-377.1164525486529,-3.0,-10.0,0.0,0.0,-9.0
-358.57183357235044,100,9965.486074,-349.57183357235044,-2.0,-1.0,-4.0,-1.0,-1.0
-389.0362835135311,100,9968.964475,-373.0362835135311,-6.0,-2.0,-4.0,-4.0,0.0
-368.3239196278155,100,9972.004996,-368.3239196278155,0.0,0.0,0.0,0.0,0.0
-386.0032565742731,100,9975.09617,-378.0032565742731,0.0,0.0,-5.0,0.0,-3.0
-370.8955147191882,100,9978.21622,-369.8955147191882,0.0,-1.0,0.0,0.0,0.0
-189.35548811824992,100,9981.630125,-184.35548811824992,-3.0,0.0,0.0,0.0,-2.0
-376.28733614459634,100,9984.903191,-369.28733614459634,-4.0,0.0,-1.0,-2.0,0.0
-289.0322388485074,100,9988.160741,-287.0322388485074,0.0,0.0,0.0,-2.0,0.0
-373.63449691049755,100,9991.640982,-373.63449691049755,0.0,0.0,0.0,0.0,0.0
-289.4129502940923,100,10173.703094,-286.4129502940923,-3.0,0.0,0.0,0.0,0.0
-266.01747223269194,100,10177.171365,-259.01747223269194,0.0,0.0,-2.0,0.0,-5.0
-314.1542705707252,100,10180.784395,-305.1542705707252,0.0,0.0,-2.0,0.0,-7.0
-276.0972008956596,100,10184.442018,-273.0972008956596,0.0,0.0,0.0,-3.0,0.0
-247.33680470846593,100,10187.456556,-247.33680470846593,0.0,0.0,0.0,0.0,0.0
-277.7685815449804,100,10191.310722,-269.7685815449804,-1.0,-4.0,-2.0,0.0,-1.0
-400.8748783618212,100,10194.552654,-384.8748783618212,0.0,0.0,-2.0,-6.0,-8.0
-305.08858205378056,100,10197.88629,-299.08858205378056,0.0,0.0,-1.0,-5.0,0.0
-313.5523669719696,100,10200.960855,-305.5523669719696,-1.0,-1.0,-1.0,-5.0,0.0
-416.8360609039664,100,10204.026981,-408.8360609039664,-2.0,0.0,-2.0,-3.0,-1.0
-382.6395031735301,100,10383.159805,-371.6395031735301,-2.0,-7.0,0.0,-2.0,0.0
-429.1616609636694,100,10386.341259,-422.1616609636694,0.0,-1.0,-3.0,-3.0,0.0
-288.8105236515403,100,10389.747427,-280.8105236515403,-8.0,0.0,0.0,0.0,0.0
-322.02990891970694,100,10392.989307,-316.02990891970694,-4.0,0.0,0.0,0.0,-2.0
-275.13859262503684,100,10396.033531,-257.13859262503684,-4.0,-7.0,0.0,0.0,-7.0
-463.2537357099354,100,10399.264103,-452.2537357099354,0.0,0.0,-7.0,-4.0,0.0
-345.2119130194187,100,10402.666366,-336.2119130194187,0.0,-4.0,-5.0,0.0,0.0
-473.53242303803563,100,10406.075211,-463.53242303803563,-5.0,-2.0,0.0,-1.0,-2.0
-352.6005721054971,100,10409.450615,-345.6005721054971,-2.0,0.0,-1.0,0.0,-4.0
-340.16634880006313,100,10412.605935,-327.16634880006313,-3.0,-2.0,-2.0,-2.0,-4.0
-378.09152984432876,100,10587.818359,-374.09152984432876,0.0,-1.0,-1.0,-1.0,-1.0
-386.5620974767953,100,10591.037071,-372.5620974767953,-5.0,0.0,0.0,-2.0,-7.0
-312.47664113529027,100,10594.439563,-302.47664113529027,-4.0,-4.0,0.0,-2.0,0.0
-386.78555282764137,100,10597.802706,-381.78555282764137,0.0,-4.0,-1.0,0.0,0.0
-357.8644389985129,100,10601.033083,-357.8644389985129,0.0,0.0,0.0,0.0,0.0
-372.9283208269626,100,10604.274088,-360.9283208269626,-2.0,-2.0,-4.0,0.0,-4.0
-366.0123815294355,100,10607.591832,-355.0123815294355,0.0,-4.0,-4.0,-1.0,-2.0
-291.30175949353725,100,10610.708868,-276.30175949353725,-2.0,-7.0,-1.0,-3.0,-2.0
-282.0651450678706,100,10613.796247,-263.0651450678706,-2.0,-10.0,-4.0,0.0,-3.0
-273.2765425592661,100,10616.279409,-241.2765425592661,-11.0,-7.0,-1.0,-11.0,-2.0
-353.72451374679804,100,10793.281556,-336.72451374679804,-1.0,-6.0,0.0,-2.0,-8.0
-247.0997664583847,100,10796.883353,-229.0997664583847,-2.0,-7.0,0.0,-4.0,-5.0
-276.58005297370255,100,10800.060607,-264.58005297370255,-2.0,0.0,0.0,-2.0,-8.0
-311.0025576677872,100,10803.569692,-285.0025576677872,-9.0,-3.0,-8.0,-6.0,0.0
-302.0297064250335,100,10806.794973,-291.0297064250335,0.0,0.0,0.0,-3.0,-8.0
-277.51642792718485,100,10809.955644,-269.51642792718485,0.0,0.0,-3.0,-2.0,-3.0
-311.7477868888527,100,10813.291797,-311.7477868888527,0.0,0.0,0.0,0.0,0.0
-364.3129550497979,100,10815.789796,-353.3129550497979,-4.0,0.0,0.0,-7.0,0.0
-275.4379145107232,100,10818.178837,-273.4379145107232,0.0,0.0,0.0,0.0,-2.0
-276.01826812699437,100,10820.597394,-269.01826812699437,-3.0,0.0,0.0,-4.0,0.0
-369.59633607789874,100,11000.434188,-358.59633607789874,0.0,-4.0,-7.0,0.0,0.0
-346.9212795495987,100,11003.494161,-338.9212795495987,0.0,-1.0,0.0,-4.0,-3.0
-250.2318188995123,100,11006.460116,-246.2318188995123,0.0,-2.0,-2.0,0.0,0.0
-258.49637507181615,100,11009.496671,-253.49637507181615,-1.0,-2.0,0.0,0.0,-2.0
-224.8600895134732,100,11012.817064,-221.8600895134732,-1.0,-1.0,-1.0,0.0,0.0
-285.0359259005636,100,11015.129343,-268.0359259005636,-14.0,0.0,0.0,0.0,-3.0
-383.12158434093,100,11017.423859,-370.12158434093,-3.0,-5.0,-5.0,0.0,0.0
-398.8535404596478,100,11019.870525,-380.8535404596478,-1.0,-10.0,0.0,-7.0,0.0
-267.55555689893663,100,11022.368913,-259.55555689893663,-2.0,0.0,-3.0,-2.0,-1.0
-349.8423939757049,100,11024.826132,-338.8423939757049,-5.0,0.0,-4.0,-2.0,0.0
-320.1477162837982,100,11201.500379,-308.1477162837982,-1.0,-5.0,0.0,-1.0,-5.0
-324.17678312957287,100,11204.972279,-316.17678312957287,0.0,-3.0,-2.0,0.0,-3.0
-392.2468581115827,100,11208.313986,-374.2468581115827,-2.0,-2.0,-3.0,-5.0,-6.0
-446.71582278609276,100,11211.600724,-432.71582278609276,-7.0,0.0,-3.0,-4.0,0.0
-324.0523106902838,100,11214.348047,-317.0523106902838,0.0,-6.0,0.0,-1.0,0.0
-379.27389981783926,100,11216.512481,-371.27389981783926,0.0,-4.0,-2.0,-2.0,0.0
-371.8017936144024,100,11218.683289,-354.8017936144024,-3.0,-3.0,-3.0,-5.0,-3.0
-262.55971566261724,100,11220.873188,-244.55971566261724,-2.0,-3.0,-7.0,-6.0,0.0
-297.662625240162,100,11223.353502,-289.662625240162,-2.0,0.0,-2.0,-1.0,-3.0
-322.3403094895184,100,11225.733398,-316.3403094895184,0.0,-2.0,0.0,0.0,-4.0
-261.198631036561,100,11407.09878,-248.19863103656098,-1.0,-5.0,-3.0,-2.0,-2.0
-354.3891357500106,100,11410.306942,-352.3891357500106,0.0,0.0,0.0,-2.0,0.0
-351.39664392359555,100,11413.796583,-344.39664392359555,0.0,0.0,-2.0,0.0,-5.0
-432.20958910882473,100,11416.085648,-424.20958910882473,-6.0,0.0,-2.0,0.0,0.0
-411.40107582882047,100,11418.638351,-406.40107582882047,0.0,-1.0,-4.0,0.0,0.0
-307.223376262933,100,11421.079243,-300.223376262933,0.0,-3.0,-2.0,-2.0,0.0
-293.34980125911534,100,11423.522228,-285.34980125911534,-4.0,-2.0,-2.0,0.0,0.0
-390.29979931749403,100,11425.937517,-384.29979931749403,0.0,0.0,-3.0,0.0,-3.0
-371.2975126989186,100,11427.959752,-353.2975126989186,-2.0,0.0,0.0,-7.0,-9.0
-343.73739434592426,100,11429.793005,-328.73739434592426,0.0,0.0,0.0,-6.0,-9.0
-318.15171405673027,100,11618.182832,-304.15171405673027,0.0,-2.0,-7.0,0.0,-5.0
-415.1698376983404,100,11620.585676,-415.1698376983404,0.0,0.0,0.0,0.0,0.0
-332.4943038895726,100,11622.693691,-325.4943038895726,-3.0,-4.0,0.0,0.0,0.0
-301.40793848223984,100,11624.718137,-284.40793848223984,-14.0,0.0,0.0,0.0,-3.0
-271.89524626452476,100,11626.483029,-271.89524626452476,0.0,0.0,0.0,0.0,0.0
-330.5022860337049,100,11628.336573,-328.5022860337049,0.0,-1.0,-1.0,0.0,0.0
-302.0255889762193,100,11630.187622,-296.0255889762193,0.0,-1.0,-4.0,-1.0,0.0
-372.0995724350214,100,11631.839725,-364.0995724350214,-2.0,0.0,-2.0,-2.0,-2.0
-251.0290275104344,100,11633.622779,-244.0290275104344,0.0,0.0,-2.0,0.0,-5.0
-333.06616945564747,100,11635.326494,-325.06616945564747,0.0,-1.0,-1.0,0.0,-6.0
