# {"t_start": 1593500130.7278333, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-558.2465106546879,100,2766.339618,-541.2465106546879,-7.0,0.0,-10.0,0.0,0.0
-399.2634761761874,100,2768.603588,-397.2634761761874,0.0,-1.0,0.0,-1.0,0.0
-316.9343664497137,100,2942.075755,-314.9343664497137,0.0,0.0,-1.0,0.0,-1.0
-398.81551058217883,100,2944.655745,-394.81551058217883,0.0,0.0,0.0,-4.0,0.0
-301.81977878138423,100,2946.886416,-289.81977878138423,-4.0,-2.0,-2.0,-3.0,-1.0
-343.9295391701162,100,2949.141912,-339.9295391701162,0.0,0.0,-4.0,0.0,0.0
-277.47752024792135,100,2951.306442,-269.47752024792135,0.0,0.0,-8.0,0.0,0.0
-376.1164205856621,100,2953.595377,-376.1164205856621,0.0,0.0,0.0,0.0,0.0
-326.6586609631777,100,2955.896508,-324.6586609631777,-1.0,0.0,0.0,0.0,-1.0
-284.03077311068773,100,2958.237463,-280.03077311068773,0.0,0.0,0.0,-4.0,0.0
-325.5188224092126,100,2960.467846,-316.5188224092126,-2.0,0.0,0.0,-5.0,-2.0
-299.95062986016273,100,2962.728063,-299.95062986016273,0.0,0.0,0.0,0.0,0.0
-510.49173444882035,100,3140.937878,-506.49173444882035,-2.0,0.0,0.0,0.0,-2.0
-373.1168821975589,100,3143.185725,-369.1168821975589,0.0,-2.0,-2.0,0.0,0.0
-349.75804628804326,100,3145.476014,-342.75804628804326,-1.0,0.0,0.0,-1.0,-5.0
-337.23469213955104,100,3147.748117,-329.23469213955104,-8.0,0.0,0.0,0.0,0.0
-307.149790879339,100,3150.08699,-303.149790879339,0.0,-2.0,0.0,-2.0,0.0
-430.82512494549155,100,3152.350878,-426.82512494549155,0.0,0.0,-2.0,0.0,-2.0
-281.6997648887336,100,3154.673555,-274.6997648887336,0.0,0.0,-4.0,-3.0,0.0
-439.9043836630881,100,3156.86794,-426.9043836630881,0.0,-1.0,-2.0,-3.0,-7.0
-291.64073318988085,100,3159.09638,-290.64073318988085,0.0,0.0,0.0,-1.0,0.0
-435.0299636311829,100,3161.309208,-434.0299636311829,0.0,0.0,0.0,-1.0,0.0
-319.17729501985013,100,3338.831714,-319.17729501985013,0.0,0.0,0.0,0.0,0.0
-287.50125587545335,100,3341.074212,-287.50125587545335,0.0,0.0,0.0,0.0,0.0
-372.1019681263715,100,3343.292114,-366.1019681263715,0.0,0.0,0.0,-6.0,0.0
-276.2687981748022,100,3345.569003,-253.2687981748022,-4.0,-10.0,-6.0,0.0,-3.0
-361.8362244926393,100,3347.957045,-353.8362244926393,-2.0,-2.0,-2.0,-2.0,0.0
-326.6259585991502,100,3350.137324,-322.6259585991502,0.0,0.0,0.0,-4.0,0.0
-265.34802686423063,100,3352.152105,-264.34802686423063,0.0,0.0,-1.0,0.0,0.0
-281.30858608335257,100,3354.28629,-275.30858608335257,-3.0,-3.0,0.0,0.0,0.0
-419.66038762405515,100,3356.441816,-411.66038762405515,0.0,0.0,-2.0,-4.0,-2.0
-294.54813439399004,100,3358.570888,-294.54813439399004,0.0,0.0,0.0,0.0,0.0
-349.75513086281717,100,3533.883093,-349.75513086281717,0.0,0.0,0.0,0.0,0.0
-269.30407475540414,100,3536.068475,-269.30407475540414,0.0,0.0,0.0,0.0,0.0
-307.8989435713738,100,3538.331778,-296.8989435713738,-2.0,-2.0,-6.0,0.0,-1.0
-334.16193867102265,100,3540.59429,-326.16193867102265,-2.0,0.0,-4.0,-2.0,0.0
-355.32630977313966,100,3542.940039,-350.32630977313966,-1.0,0.0,-2.0,-2.0,0.0
-393.67011433374137,100,3545.20386,-381.67011433374137,0.0,0.0,-6.0,-4.0,-2.0
-319.34597801603377,100,3547.39417,-317.34597801603377,0.0,0.0,-2.0,0.0,0.0
-408.77542158868164,100,3549.588382,-404.77542158868164,0.0,0.0,0.0,-2.0,-2.0
-392.2723786570132,100,3551.664346,-382.2723786570132,-4.0,0.0,0.0,-4.0,-2.0
-396.0199022218585,100,3553.901135,-394.0199022218585,-2.0,0.0,0.0,0.0,0.0
-357.61060859821737,100,3728.261081,-354.61060859821737,-1.0,0.0,-1.0,0.0,-1.0
-345.5934253670275,100,3730.725056,-343.5934253670275,0.0,0.0,0.0,0.0,-2.0
-374.6819474771619,100,3732.936471,-372.6819474771619,-1.0,0.0,-1.0,0.0,0.0
-319.8721972107887,100,3735.159634,-309.8721972107887,0.0,0.0,0.0,-10.0,0.0
-339.1172208926582,100,3737.350338,-321.1172208926582,-5.0,-8.0,0.0,-2.0,-3.0
-313.48527793958783,100,3739.737656,-305.48527793958783,0.0,-5.0,0.0,-3.0,0.0
-411.66989132761955,100,3742.23123,-394.66989132761955,-7.0,-4.0,0.0,-6.0,0.0
-313.92045422270894,100,3744.434848,-307.92045422270894,0.0,0.0,-2.0,-2.0,-2.0
-278.31916475109756,100,3746.58752,-274.31916475109756,-2.0,0.0,0.0,0.0,-2.0
-308.31292982399464,100,3749.013441,-306.31292982399464,0.0,-2.0,0.0,0.0,0.0
-382.71293644979596,100,3927.501552,-362.71293644979596,-5.0,-5.0,-5.0,-5.0,0.0
-418.40251475572586,100,3929.935004,-406.40251475572586,-4.0,-2.0,-1.0,0.0,-5.0
-280.0656528547406,100,3932.270891,-278.0656528547406,-2.0,0.0,0.0,0.0,0.0
-371.27225632220507,100,3934.685108,-365.27225632220507,-2.0,0.0,0.0,0.0,-4.0
-280.8174673616886,100,3936.821602,-280.8174673616886,0.0,0.0,0.0,0.0,0.0
-373.5498465783894,100,3939.026162,-373.5498465783894,0.0,0.0,0.0,0.0,0.0
-406.81407331861556,100,3941.232393,-401.81407331861556,-2.0,-2.0,0.0,-1.0,0.0
-327.127056511119,100,3943.610583,-325.127056511119,0.0,-1.0,0.0,0.0,-1.0
-353.70602859323844,100,3945.773781,-349.70602859323844,0.0,-1.0,0.0,-1.0,-2.0
-302.02083745598793,100,3947.8813,-285.02083745598793,-6.0,0.0,-2.0,-5.0,-4.0
-459.1273010224104,100,4124.787813,-459.1273010224104,0.0,0.0,0.0,0.0,0.0
-389.31347235664725,100,4127.145275,-384.31347235664725,-2.0,0.0,0.0,0.0,-3.0
-289.65475647710264,100,4129.434306,-280.65475647710264,-4.0,-4.0,0.0,0.0,-1.0
-328.2265937961638,100,4131.627099,-320.2265937961638,0.0,0.0,-4.0,-2.0,-2.0
-417.34098446555436,100,4133.785173,-396.34098446555436,-4.0,0.0,-8.0,-4.0,-5.0
-356.01178045384586,100,4135.846736,-355.01178045384586,0.0,-1.0,0.0,0.0,0.0
-275.45973280258477,100,4137.994713,-272.45973280258477,0.0,-2.0,-1.0,0.0,0.0
-267.25103024812415,100,4140.282864,-250.25103024812415,0.0,-4.0,-6.0,-4.0,-3.0
-269.19142980501056,100,4142.614434,-269.19142980501056,0.0,0.0,0.0,0.0,0.0
-357.01941777579486,100,4144.836873,-346.01941777579486,-4.0,-3.0,0.0,-1.0,-3.0
-270.3873566025868,100,4324.318629,-267.3873566025868,0.0,0.0,-1.0,0.0,-2.0
-342.7246925160289,100,4326.550981,-327.7246925160289,-2.0,-1.0,0.0,-7.0,-5.0
-343.6452601775527,100,4328.942251,-336.6452601775527,-2.0,0.0,-2.0,0.0,-3.0
-410.93121733143926,100,4331.216314,-404.93121733143926,-2.0,0.0,0.0,0.0,-4.0
-344.42011880967766,100,4333.446083,-339.42011880967766,0.0,0.0,-2.0,-2.0,-1.0
-234.66838580742478,100,4335.819866,-233.66838580742478,0.0,0.0,-1.0,0.0,0.0
-335.59459694474936,100,4338.132913,-328.59459694474936,0.0,0.0,-3.0,-3.0,-1.0
-359.3741781041026,100,4341.147734,-355.3741781041026,0.0,0.0,-3.0,0.0,-1.0
-302.2442980213091,100,4344.521702,-301.2442980213091,0.0,-1.0,0.0,0.0,0.0
-439.5045424196869,100,4347.720279,-425.5045424196869,-2.0,-5.0,-3.0,0.0,-4.0
-368.0665363688022,100,4522.533319,-338.0665363688022,0.0,-16.0,-3.0,-4.0,-7.0
-517.2870386345312,100,4524.840631,-517.2870386345312,0.0,0.0,0.0,0.0,0.0
-429.92517897859216,100,4527.170756,-429.92517897859216,0.0,0.0,0.0,0.0,0.0
-257.3620506012812,100,4529.472567,-255.36205060128123,0.0,0.0,0.0,0.0,-2.0
-304.5140930628404,100,4531.712004,-298.5140930628404,0.0,0.0,0.0,-6.0,0.0
-373.7098072692752,100,4534.555696,-371.7098072692752,0.0,-1.0,0.0,-1.0,0.0
-350.53988552466035,100,4537.573305,-346.53988552466035,0.0,-2.0,-2.0,0.0,0.0
-327.68263132311404,100,4540.733821,-323.68263132311404,-2.0,-2.0,0.0,0.0,0.0
-379.63101257383823,100,4544.346656,-364.63101257383823,-7.0,-8.0,0.0,0.0,0.0
-236.35916867293417,100,4547.716375,-228.35916867293417,-3.0,-1.0,-2.0,0.0,-2.0
-290.853043038398,100,4723.962134,-280.853043038398,-2.0,0.0,-4.0,-2.0,-2.0
-295.18181329779327,100,4726.080421,-295.18181329779327,0.0,0.0,0.0,0.0,0.0
-333.19144228845835,100,4728.906085,-328.19144228845835,-1.0,0.0,-4.0,0.0,0.0
-342.18821940757334,100,4732.32315,-335.18821940757334,0.0,-7.0,0.0,0.0,0.0
-287.41650322824717,100,4735.718487,-278.41650322824717,0.0,-7.0,-1.0,0.0,-1.0
-330.7407191898674,100,4739.177645,-310.7407191898674,-9.0,-7.0,-1.0,-2.0,-1.0
-380.3584140241146,100,4742.971045,-364.3584140241146,-1.0,-2.0,-7.0,-6.0,0.0
-267.4258649731055,100,4746.333727,-256.4258649731055,-2.0,-3.0,0.0,-1.0,-5.0
-356.29505613818765,100,4749.538232,-338.29505613818765,0.0,-4.0,-2.0,-5.0,-7.0
-571.6396799534559,100,4752.8749,-567.6396799534559,-2.0,-2.0,0.0,0.0,0.0
-335.8367931218818,100,4930.287375,-325.8367931218818,-4.0,0.0,-4.0,-2.0,0.0
-258.9300594814122,100,4933.488068,-258.9300594814122,0.0,0.0,0.0,0.0,0.0
-365.1320120319724,100,4936.936398,-361.1320120319724,-2.0,0.0,0.0,0.0,-2.0
-351.88686916977167,100,4940.273627,-347.88686916977167,0.0,-2.0,0.0,-2.0,0.0
-431.9311830867082,100,4943.437919,-423.9311830867082,0.0,-4.0,-4.0,0.0,0.0
-272.4934090189636,100,4946.896404,-272.4934090189636,0.0,0.0,0.0,0.0,0.0
-392.23931781202555,100,4949.965358,-378.23931781202555,0.0,-5.0,-2.0,-2.0,-5.0
-288.71023960690945,100,4953.180856,-274.71023960690945,0.0,-4.0,-4.0,-4.0,-2.0
-443.64926521480083,100,4956.261048,-439.64926521480083,0.0,0.0,-2.0,0.0,-2.0
-340.53364586178213,100,4959.550493,-340.53364586178213,0.0,0.0,0.0,0.0,0.0
-315.827689640224,100,5134.727272,-310.827689640224,-2.0,0.0,-1.0,0.0,-2.0
-359.7642616778612,100,5137.982044,-359.7642616778612,0.0,0.0,0.0,0.0,0.0
-338.20941649377346,100,5141.292228,-336.20941649377346,0.0,0.0,-1.0,-1.0,0.0
-436.61773648578674,100,5144.617569,-434.61773648578674,0.0,0.0,-2.0,0.0,0.0
-239.59751038253307,100,5148.149765,-220.59751038253307,0.0,0.0,-9.0,-10.0,0.0
-312.24449210148305,100,5151.243036,-301.24449210148305,-2.0,-5.0,0.0,0.0,-4.0
-386.84603109396994,100,5154.432158,-378.84603109396994,-4.0,0.0,0.0,0.0,-4.0
-318.4403092395514,100,5157.329454,-309.4403092395514,-1.0,-4.0,0.0,-2.0,-2.0
-453.5574684832245,100,5160.755459,-453.5574684832245,0.0,0.0,0.0,0.0,0.0
-299.7890317700803,100,5163.909405,-297.7890317700803,0.0,0.0,0.0,0.0,-2.0
-328.5975754838437,100,5334.374243,-320.5975754838437,0.0,-5.0,0.0,0.0,-3.0
-489.05413280427456,100,5337.79732,-488.05413280427456,0.0,0.0,-1.0,0.0,0.0
-330.9685891997069,100,5340.917754,-326.9685891997069,0.0,-4.0,0.0,0.0,0.0
-339.8681008256972,100,5344.010691,-331.8681008256972,-4.0,0.0,-2.0,0.0,-2.0
-377.3954647453502,100,5347.138535,-361.3954647453502,0.0,0.0,-8.0,-8.0,0.0
-323.3736753128469,100,5350.296087,-319.3736753128469,0.0,-2.0,-2.0,0.0,0.0
-312.88804959505796,100,5353.279908,-301.88804959505796,0.0,-1.0,-2.0,0.0,-8.0
-272.3808604814112,100,5356.549231,-271.3808604814112,-1.0,0.0,0.0,0.0,0.0
-353.2514947205782,100,5359.739028,-351.2514947205782,-1.0,-1.0,0.0,0.0,0.0
-339.53302158229053,100,5362.955669,-339.53302158229053,0.0,0.0,0.0,0.0,0.0
-347.48962063807994,100,5531.401963,-336.48962063807994,-2.0,-4.0,-1.0,0.0,-4.0
-381.3122688420117,100,5534.459537,-379.3122688420117,-2.0,0.0,0.0,0.0,0.0
-335.86053857021034,100,5537.759152,-331.86053857021034,0.0,-2.0,0.0,-2.0,0.0
-366.26797334477305,100,5540.983042,-362.26797334477305,0.0,0.0,0.0,0.0,-4.0
-297.8562802821398,100,5544.036469,-293.8562802821398,-2.0,0.0,-2.0,0.0,0.0
-353.0347736077383,100,5547.19645,-329.0347736077383,0.0,-7.0,0.0,-11.0,-6.0
-485.01458126679063,100,5550.13349,-479.01458126679063,-3.0,-3.0,0.0,0.0,0.0
-250.04809763655066,100,5553.386059,-236.04809763655066,0.0,-6.0,-6.0,-2.0,0.0
-295.70252518355846,100,5556.668802,-295.70252518355846,0.0,0.0,0.0,0.0,0.0
-375.8537931833416,100,5559.836076,-371.8537931833416,0.0,-2.0,0.0,0.0,-2.0
-350.21480405144393,100,5728.476309,-344.21480405144393,0.0,-3.0,0.0,-3.0,0.0
-437.00729118287563,100,5731.594737,-429.00729118287563,0.0,0.0,-2.0,0.0,-6.0
-365.6557750534266,100,5734.738055,-363.6557750534266,0.0,0.0,-2.0,0.0,0.0
-416.9877038486302,100,5737.943148,-406.9877038486302,-5.0,-4.0,0.0,-1.0,0.0
-452.97669898718596,100,5741.239817,-436.97669898718596,-6.0,0.0,-6.0,0.0,-4.0
-341.5177984070033,100,5744.630826,-331.5177984070033,0.0,0.0,-3.0,-5.0,-2.0
-393.13231221213937,100,5748.003823,-387.13231221213937,-2.0,0.0,0.0,-3.0,-1.0
-347.9172503352165,100,5751.359906,-346.9172503352165,-1.0,0.0,0.0,0.0,0.0
-314.3311332128942,100,5754.447326,-311.3311332128942,0.0,-2.0,-1.0,0.0,0.0
-275.26065835449845,100,5757.810305,-274.26065835449845,-1.0,0.0,0.0,0.0,0.0
