# {"t_start": 1593500130.7344904, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-345.8862826433033,100,2154.487738,-339.8862826433033,0.0,-2.0,0.0,-2.0,-2.0
-353.47905104700476,100,2157.851262,-351.47905104700476,0.0,0.0,-2.0,0.0,0.0
-672.7618023436517,100,2161.038681,-668.7618023436517,-2.0,0.0,0.0,0.0,-2.0
-387.8917951034382,100,2164.658854,-382.8917951034382,0.0,0.0,-4.0,-1.0,0.0
-328.3089779652655,100,2167.417615,-322.3089779652655,-3.0,0.0,0.0,0.0,-3.0
-377.70423454325646,100,2169.956804,-360.70423454325646,-7.0,-5.0,-2.0,0.0,-3.0
-882.2170667424798,100,2171.921484,-865.2170667424798,0.0,0.0,-10.0,0.0,-7.0
-478.57909382507205,100,2349.851065,-469.57909382507205,-4.0,-1.0,-4.0,0.0,0.0
-328.033130845055,100,2353.135842,-327.033130845055,0.0,0.0,-1.0,0.0,0.0
-293.88871925137937,100,2356.381901,-293.88871925137937,0.0,0.0,0.0,0.0,0.0
-516.0601128712296,100,2359.602262,-516.0601128712296,0.0,0.0,0.0,0.0,0.0
-276.8715778021142,100,2362.22816,-269.8715778021142,0.0,0.0,-5.0,-2.0,0.0
-445.4754339978099,100,2364.600215,-445.4754339978099,0.0,0.0,0.0,0.0,0.0
-249.10205277055502,100,2366.851067,-249.10205277055502,0.0,0.0,0.0,0.0,0.0
-426.86384568735957,100,2368.728895,-418.86384568735957,-2.0,-4.0,0.0,0.0,-2.0
-367.50585566833615,100,2370.632168,-364.50585566833615,0.0,0.0,0.0,-3.0,0.0
-557.231179650873,100,2372.458744,-546.231179650873,0.0,-3.0,-4.0,-1.0,-3.0
-397.11504502967,100,2549.195286,-393.11504502967,-2.0,0.0,0.0,-2.0,0.0
-355.8099481277168,100,2552.466115,-353.8099481277168,0.0,0.0,0.0,-1.0,-1.0
-382.0188408354297,100,2555.131249,-382.0188408354297,0.0,0.0,0.0,0.0,0.0
-506.2489881888032,100,2557.533911,-506.2489881888032,0.0,0.0,0.0,0.0,0.0
-515.4009691942483,100,2560.118926,-499.4009691942483,-6.0,-2.0,0.0,-4.0,-4.0
-378.1714617982507,100,2562.439691,-372.1714617982507,0.0,0.0,0.0,-3.0,-3.0
-327.35496491007507,100,2564.767518,-325.35496491007507,0.0,0.0,0.0,-2.0,0.0
-345.13175635039806,100,2567.149514,-337.13175635039806,0.0,-4.0,0.0,-4.0,0.0
-381.4659364707768,100,2569.568079,-379.4659364707768,-1.0,0.0,0.0,-1.0,0.0
-333.72250170540065,100,2571.487605,-323.72250170540065,-2.0,-5.0,0.0,-3.0,0.0
-372.3777404911816,100,2747.4844,-372.3777404911816,0.0,0.0,0.0,0.0,0.0
-292.08201774023473,100,2750.120823,-285.08201774023473,0.0,-5.0,-2.0,0.0,0.0
-383.31592693924904,100,2752.336332,-371.31592693924904,-1.0,0.0,-5.0,-1.0,-5.0
-279.6585662160069,100,2754.579337,-275.6585662160069,0.0,0.0,0.0,-4.0,0.0
-410.6079055406153,100,2756.934921,-377.6079055406153,-1.0,-8.0,-2.0,-10.0,-12.0
-338.6641645487398,100,2759.404486,-330.6641645487398,0.0,-4.0,-2.0,0.0,-2.0
-422.5331269837916,100,2761.925449,-407.5331269837916,-4.0,-3.0,-7.0,0.0,-1.0
-343.45138995721936,100,2764.117454,-337.45138995721936,0.0,-2.0,-1.0,-2.0,-1.0
-496.07163409516215,100,2766.333806,-482.07163409516215,0.0,-3.0,0.0,-7.0,-4.0
-467.09166000038385,100,2768.597049,-447.09166000038385,0.0,-3.0,-11.0,0.0,-6.0
-292.3599135335535,100,2942.076108,-288.3599135335535,0.0,-2.0,0.0,0.0,-2.0
-318.6967274751514,100,2944.649242,-306.6967274751514,-2.0,-4.0,-2.0,-4.0,0.0
-411.42225198447704,100,2946.881793,-403.42225198447704,-4.0,0.0,0.0,0.0,-4.0
-319.5560418982059,100,2949.134511,-319.5560418982059,0.0,0.0,0.0,0.0,0.0
-272.3685839418322,100,2951.304756,-264.3685839418322,0.0,-2.0,-4.0,-2.0,0.0
-412.2715220544487,100,2953.588402,-412.2715220544487,0.0,0.0,0.0,0.0,0.0
-329.8968044295907,100,2955.881826,-325.8968044295907,0.0,-2.0,-2.0,0.0,0.0
-346.68462071195245,100,2958.236245,-345.68462071195245,0.0,0.0,0.0,-1.0,0.0
-408.81868675909936,100,2960.460991,-406.81868675909936,0.0,0.0,0.0,0.0,-2.0
-407.0465038018301,100,2962.725782,-403.0465038018301,-2.0,-2.0,0.0,0.0,0.0
-367.93860820680857,100,3140.934963,-355.93860820680857,-5.0,-3.0,0.0,-4.0,0.0
-367.62131015211344,100,3143.179577,-357.62131015211344,-2.0,-5.0,0.0,-3.0,0.0
-247.03242507204413,100,3145.470428,-227.03242507204413,-6.0,-6.0,-7.0,-1.0,0.0
-405.71084353886545,100,3147.751419,-404.71084353886545,0.0,0.0,0.0,0.0,-1.0
-361.47160532604903,100,3150.089447,-355.47160532604903,0.0,0.0,-3.0,-3.0,0.0
-380.4621911905706,100,3152.349346,-380.4621911905706,0.0,0.0,0.0,0.0,0.0
-300.10085585713387,100,3154.667257,-266.10085585713387,-5.0,-1.0,-3.0,-8.0,-17.0
-338.1371728852391,100,3156.864316,-334.1371728852391,0.0,0.0,-2.0,-2.0,0.0
-348.24974984675646,100,3159.090112,-344.24974984675646,0.0,-4.0,0.0,0.0,0.0
-377.08067293744534,100,3161.302692,-365.08067293744534,0.0,-5.0,-5.0,-2.0,0.0
-432.8156025353819,100,3338.825626,-415.8156025353819,-4.0,0.0,0.0,-7.0,-6.0
-361.63810880016536,100,3341.067971,-359.63810880016536,0.0,0.0,-1.0,0.0,-1.0
-285.2811169233173,100,3343.294453,-285.2811169233173,0.0,0.0,0.0,0.0,0.0
-281.05116425128654,100,3345.566962,-273.05116425128654,-6.0,0.0,0.0,-2.0,0.0
-316.61937884800136,100,3347.954709,-312.61937884800136,0.0,-2.0,-2.0,0.0,0.0
-477.7762864679098,100,3350.132072,-463.7762864679098,-2.0,0.0,-3.0,-4.0,-5.0
-328.6270877858624,100,3352.148378,-328.6270877858624,0.0,0.0,0.0,0.0,0.0
-369.3500291444361,100,3354.279873,-357.3500291444361,-1.0,-4.0,0.0,-5.0,-2.0
-321.5304612722248,100,3356.437999,-315.5304612722248,-2.0,0.0,-2.0,0.0,-2.0
-356.2046664301306,100,3358.568104,-351.2046664301306,0.0,0.0,-5.0,0.0,0.0
-252.5257531348616,100,3533.875237,-248.5257531348616,0.0,-2.0,0.0,-2.0,0.0
-319.09888757020235,100,3536.063289,-301.09888757020235,0.0,-4.0,-10.0,0.0,-4.0
-381.30702748149633,100,3538.316874,-373.30702748149633,0.0,-4.0,0.0,0.0,-4.0
-517.3269239291549,100,3540.588828,-516.3269239291549,0.0,0.0,0.0,-1.0,0.0
-374.3754745721817,100,3542.933361,-374.3754745721817,0.0,0.0,0.0,0.0,0.0
-348.80235212203115,100,3545.199712,-344.80235212203115,-2.0,-2.0,0.0,0.0,0.0
-373.6417736392468,100,3547.390905,-369.6417736392468,0.0,0.0,-2.0,0.0,-2.0
-308.18208991363645,100,3549.582866,-307.18208991363645,0.0,-1.0,0.0,0.0,0.0
-311.3524502720684,100,3551.657217,-303.3524502720684,0.0,-2.0,-2.0,-4.0,0.0
-411.893168944167,100,3553.89538,-405.893168944167,0.0,-6.0,0.0,0.0,0.0
-367.95947398338467,100,3728.258833,-354.95947398338467,-5.0,0.0,-4.0,0.0,-4.0
-413.1829190328717,100,3730.718957,-396.1829190328717,-2.0,0.0,-4.0,0.0,-11.0
-294.58251164201647,100,3732.930801,-287.58251164201647,0.0,0.0,0.0,0.0,-7.0
-389.3863825108856,100,3735.152928,-387.3863825108856,0.0,-2.0,0.0,0.0,0.0
-319.3714955933392,100,3737.338216,-316.3714955933392,0.0,0.0,-3.0,0.0,0.0
-342.6825637668371,100,3739.741847,-331.6825637668371,0.0,-2.0,-3.0,-4.0,-2.0
-438.7781777381897,100,3742.229507,-438.7781777381897,0.0,0.0,0.0,0.0,0.0
-373.3325825110078,100,3744.426844,-346.3325825110078,-6.0,-6.0,-4.0,-9.0,-2.0
-357.77890111133456,100,3746.580906,-357.77890111133456,0.0,0.0,0.0,0.0,0.0
-229.89624445699155,100,3749.012927,-223.89624445699155,-2.0,0.0,0.0,0.0,-4.0
-288.33129663113505,100,3927.499561,-279.33129663113505,-3.0,-2.0,-2.0,0.0,-2.0
-478.2723789662123,100,3929.934851,-476.2723789662123,0.0,0.0,-2.0,0.0,0.0
-232.28905022144318,100,3932.264969,-232.28905022144318,0.0,0.0,0.0,0.0,0.0
-258.4552971692756,100,3934.676549,-250.45529716927558,-2.0,0.0,-4.0,-2.0,0.0
-273.5857490450144,100,3936.818223,-267.5857490450144,-1.0,-2.0,-1.0,-2.0,0.0
-430.26342730317265,100,3939.022326,-426.26342730317265,0.0,-2.0,-2.0,0.0,0.0
-417.30263678124174,100,3941.226167,-413.30263678124174,0.0,0.0,0.0,0.0,-4.0
-341.948528919369,100,3943.611756,-337.948528919369,0.0,0.0,0.0,0.0,-4.0
-583.453376032412,100,3945.771517,-563.453376032412,0.0,-10.0,-2.0,0.0,-8.0
-403.6296120323241,100,3947.874547,-384.6296120323241,-7.0,-5.0,0.0,-7.0,0.0
-305.6204568538815,100,4124.780537,-299.6204568538815,0.0,-3.0,-1.0,-2.0,0.0
-276.6900870637037,100,4127.145999,-259.6900870637037,-7.0,0.0,-5.0,0.0,-5.0
-274.87991449795663,100,4129.429566,-273.87991449795663,0.0,-1.0,0.0,0.0,0.0
-251.14250504225492,100,4131.61897,-249.14250504225492,-2.0,0.0,0.0,0.0,0.0
-318.35152550041676,100,4133.783701,-310.35152550041676,-4.0,0.0,-2.0,0.0,-2.0
-222.93587498459965,100,4135.845121,-220.93587498459965,0.0,-2.0,0.0,0.0,0.0
-327.06133619882166,100,4137.987887,-321.06133619882166,0.0,-3.0,0.0,-3.0,0.0
-573.416047917679,100,4140.280963,-559.416047917679,-7.0,0.0,-3.0,-4.0,0.0
-433.4985306337476,100,4142.607947,-424.4985306337476,0.0,0.0,-5.0,-4.0,0.0
-325.75995766557753,100,4144.840355,-315.75995766557753,0.0,0.0,-2.0,-2.0,-6.0
-372.0174604319036,100,4324.316311,-368.0174604319036,0.0,-2.0,0.0,0.0,-2.0
-378.45294978655875,100,4326.549071,-376.45294978655875,0.0,-1.0,0.0,-1.0,0.0
-300.22576015628874,100,4328.939793,-294.22576015628874,0.0,0.0,0.0,0.0,-6.0
-295.44017414422706,100,4331.207464,-295.44017414422706,0.0,0.0,0.0,0.0,0.0
-367.1004958655685,100,4333.446175,-361.1004958655685,0.0,0.0,-3.0,-3.0,0.0
-357.31517681851983,100,4335.817648,-353.31517681851983,-2.0,-2.0,0.0,0.0,0.0
-371.0173044614494,100,4338.128423,-366.0173044614494,-1.0,0.0,0.0,-2.0,-2.0
-270.289517974481,100,4341.150953,-267.289517974481,0.0,-1.0,0.0,-2.0,0.0
-263.06387916672975,100,4344.518407,-246.06387916672975,-4.0,-5.0,-4.0,-4.0,0.0
-330.56674579158425,100,4347.72301,-322.56674579158425,-2.0,-3.0,0.0,-3.0,0.0
-318.2180716916919,100,4522.522858,-316.2180716916919,0.0,-1.0,0.0,-1.0,0.0
-453.2638275772333,100,4524.839204,-441.2638275772333,-2.0,-4.0,-2.0,0.0,-4.0
-275.49315408989787,100,4527.165082,-268.49315408989787,-2.0,-1.0,0.0,0.0,-4.0
-405.9409227259457,100,4529.465973,-395.9409227259457,0.0,0.0,0.0,0.0,-10.0
-469.6675781868398,100,4531.706,-453.6675781868398,-7.0,-7.0,-2.0,0.0,0.0
-248.64960622414947,100,4534.549768,-247.64960622414947,0.0,0.0,-1.0,0.0,0.0
-430.1129702590406,100,4537.571147,-416.1129702590406,-1.0,0.0,-6.0,-6.0,-1.0
-399.5195858348161,100,4540.73663,-391.5195858348161,0.0,-3.0,0.0,0.0,-5.0
-314.71464871428907,100,4544.340037,-300.71464871428907,-1.0,-5.0,-5.0,-1.0,-2.0
-410.50559243932366,100,4547.726888,-401.50559243932366,-5.0,0.0,-3.0,0.0,-1.0
-443.1135106384754,100,4723.96,-442.1135106384754,0.0,0.0,0.0,0.0,-1.0
-349.21623907610774,100,4726.078491,-329.21623907610774,-6.0,-2.0,-1.0,-4.0,-7.0
-326.09673779504374,100,4728.893093,-324.09673779504374,0.0,0.0,0.0,0.0,-2.0
-386.22844532877207,100,4732.325165,-365.22844532877207,-8.0,-4.0,-2.0,0.0,-7.0
-368.02090809494257,100,4735.717301,-360.02090809494257,0.0,-2.0,0.0,-4.0,-2.0
-382.38564034737647,100,4739.179189,-372.38564034737647,-8.0,-1.0,-1.0,0.0,0.0
-308.24470795318484,100,4742.958791,-306.24470795318484,-1.0,0.0,0.0,0.0,-1.0
-293.03465856797993,100,4746.331812,-284.03465856797993,-3.0,0.0,-3.0,-3.0,0.0
-288.1105693280697,100,4749.542715,-266.1105693280697,-4.0,-6.0,-5.0,-7.0,0.0
-234.47077719680965,100,4752.873186,-230.47077719680965,0.0,0.0,0.0,0.0,-4.0
-317.3124205265194,100,4930.285333,-313.3124205265194,-1.0,0.0,-1.0,-2.0,0.0
-398.1549830697477,100,4933.480906,-388.1549830697477,0.0,0.0,-2.0,-4.0,-4.0
-331.84069034829736,100,4936.934106,-329.84069034829736,0.0,0.0,0.0,-2.0,0.0
-301.29250878095627,100,4940.267478,-296.29250878095627,0.0,0.0,-5.0,0.0,0.0
-323.96338625252247,100,4943.44035,-319.96338625252247,0.0,-1.0,0.0,0.0,-3.0
-338.49440905079246,100,4946.895582,-333.49440905079246,0.0,-1.0,-3.0,-1.0,0.0
-345.6810025498271,100,4949.968199,-337.6810025498271,-3.0,0.0,-1.0,-2.0,-2.0
-335.4295571502298,100,4953.183439,-312.4295571502298,-9.0,-11.0,-2.0,0.0,-1.0
-353.7649547839537,100,4956.264036,-349.7649547839537,0.0,-4.0,0.0,0.0,0.0
-297.0663448404521,100,4959.543249,-295.0663448404521,-2.0,0.0,0.0,0.0,0.0
-344.0419177263975,100,5134.72564,-337.0419177263975,0.0,0.0,-3.0,0.0,-4.0
-399.23447886575013,100,5137.987425,-397.23447886575013,0.0,0.0,0.0,0.0,-2.0
-484.4077590741217,100,5141.284636,-471.4077590741217,-3.0,0.0,-10.0,0.0,0.0
-320.4559191195294,100,5144.622469,-309.4559191195294,-1.0,-1.0,0.0,0.0,-9.0
-213.84986609220505,100,5148.14418,-205.84986609220505,0.0,-3.0,0.0,-3.0,-2.0
-283.2163674365729,100,5151.245681,-279.2163674365729,-2.0,0.0,-1.0,0.0,-1.0
-297.6409914251417,100,5154.4383,-288.6409914251417,-4.0,-1.0,-4.0,0.0,0.0
-301.399532686919,100,5157.340623,-289.399532686919,-5.0,-2.0,-5.0,0.0,0.0
-451.10167607851326,100,5160.760322,-443.10167607851326,-3.0,-3.0,0.0,0.0,-2.0
-348.7341268369928,100,5163.90744,-340.7341268369928,0.0,0.0,-4.0,0.0,-4.0
-473.4847488813102,100,5334.365843,-466.4847488813102,-3.0,0.0,0.0,-2.0,-2.0
-399.23417051229626,100,5337.791329,-397.23417051229626,0.0,0.0,0.0,-2.0,0.0
-351.2161278165877,100,5340.907637,-343.2161278165877,0.0,0.0,-5.0,-3.0,0.0
-241.29365128232166,100,5344.002745,-240.29365128232166,0.0,0.0,-1.0,0.0,0.0
-351.90181061066687,100,5347.136864,-351.90181061066687,0.0,0.0,0.0,0.0,0.0
-440.8323755823076,100,5350.294321,-432.8323755823076,0.0,-5.0,0.0,-1.0,-2.0
-327.29773385822773,100,5353.281704,-323.29773385822773,0.0,0.0,-2.0,-2.0,0.0
-267.3907355107367,100,5356.553128,-261.3907355107367,-2.0,0.0,0.0,-2.0,-2.0
-384.8311987146735,100,5359.728146,-365.8311987146735,-7.0,-5.0,0.0,0.0,-7.0
-321.8661006242037,100,5362.952841,-312.8661006242037,0.0,-2.0,0.0,-1.0,-6.0
-306.65309906657785,100,5531.400637,-294.65309906657785,-4.0,-1.0,-2.0,-4.0,-1.0
-306.15151804406196,100,5534.450136,-298.15151804406196,0.0,0.0,-2.0,-6.0,0.0
-292.17016910016537,100,5537.757183,-289.17016910016537,-3.0,0.0,0.0,0.0,0.0
-346.0683614090085,100,5540.985932,-342.0683614090085,0.0,0.0,0.0,-4.0,0.0
-319.26992397755384,100,5544.042798,-317.26992397755384,-1.0,0.0,-1.0,0.0,0.0
-304.438538858667,100,5547.194352,-290.438538858667,-4.0,0.0,-9.0,-1.0,0.0
-427.5518482364714,100,5550.127542,-427.5518482364714,0.0,0.0,0.0,0.0,0.0
-426.21711695194244,100,5553.384039,-426.21711695194244,0.0,0.0,0.0,0.0,0.0
-358.4069415535778,100,5556.666837,-354.4069415535778,0.0,0.0,0.0,0.0,-4.0
-288.23821271955967,100,5559.834193,-280.23821271955967,-4.0,-4.0,0.0,0.0,0.0
-274.66131668165326,100,5728.475852,-272.66131668165326,0.0,0.0,-1.0,0.0,-1.0
-296.45822218060493,100,5731.593845,-292.45822218060493,-1.0,0.0,0.0,0.0,-3.0
-434.22640328109264,100,5734.728415,-430.22640328109264,-2.0,0.0,0.0,-2.0,0.0
-381.5036834143102,100,5737.93522,-370.5036834143102,-3.0,0.0,-3.0,-5.0,0.0
-375.46455928403884,100,5741.242674,-361.46455928403884,-2.0,-5.0,-2.0,0.0,-5.0
-421.66665713861585,100,5744.627708,-386.66665713861585,0.0,-1.0,-10.0,-16.0,-8.0
-292.77412946522236,100,5748.006707,-291.77412946522236,0.0,0.0,0.0,-1.0,0.0
-344.4881563037634,100,5751.355471,-340.4881563037634,0.0,0.0,0.0,-2.0,-2.0
-258.914673156105,100,5754.442999,-251.91467315610498,0.0,-2.0,0.0,-1.0,-4.0
-398.6995669491589,100,5757.793248,-392.6995669491589,0.0,0.0,0.0,-1.0,-5.0
