# {"t_start": 1593500130.8926682, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-334.46077385544777,100,5928.209854,-324.46077385544777,-6.0,0.0,-4.0,0.0,0.0
-301.87090718373656,100,5931.345279,-291.87090718373656,-4.0,-2.0,-4.0,0.0,0.0
-438.0734503380954,100,5934.670318,-434.0734503380954,0.0,-2.0,0.0,0.0,-2.0
-372.87142803892493,100,5937.935091,-350.87142803892493,-10.0,-6.0,0.0,-4.0,-2.0
-474.44815864413977,100,5941.35899,-468.44815864413977,0.0,0.0,0.0,0.0,-6.0
-413.5932943355292,100,5944.770128,-405.5932943355292,0.0,-4.0,0.0,-4.0,0.0
-412.5802743341774,100,5947.94479,-396.5802743341774,0.0,-4.0,-2.0,-7.0,-3.0
-379.3845584373921,100,5951.302093,-375.3845584373921,-2.0,0.0,0.0,0.0,-2.0
-257.9233835376799,100,5954.631785,-251.9233835376799,0.0,-4.0,0.0,-2.0,0.0
-356.40166801027954,100,5957.973523,-335.40166801027954,-7.0,0.0,-8.0,0.0,-6.0
-293.6838973471895,100,6126.806994,-287.6838973471895,0.0,-2.0,-2.0,-1.0,-1.0
-318.3854693137109,100,6130.349263,-307.3854693137109,0.0,-2.0,-3.0,-2.0,-4.0
-421.9511995501816,100,6133.723525,-414.9511995501816,-3.0,0.0,0.0,-4.0,0.0
-395.4495946317911,100,6136.797344,-395.4495946317911,0.0,0.0,0.0,0.0,0.0
-309.858924895525,100,6139.917889,-299.858924895525,-5.0,0.0,-5.0,0.0,0.0
-301.0914931194857,100,6143.071125,-295.0914931194857,-1.0,0.0,-5.0,0.0,0.0
-322.2252206718549,100,6146.320886,-297.2252206718549,-9.0,-9.0,0.0,0.0,-7.0
-319.61290768906474,100,6149.55963,-314.61290768906474,0.0,0.0,0.0,-3.0,-2.0
-323.5898830248043,100,6152.514096,-323.5898830248043,0.0,0.0,0.0,0.0,0.0
-283.4556327648461,100,6155.69428,-283.4556327648461,0.0,0.0,0.0,0.0,0.0
-352.1138199567795,100,6331.084285,-347.1138199567795,-4.0,-1.0,0.0,0.0,0.0
-285.89697766676545,100,6333.85812,-272.89697766676545,0.0,-2.0,-2.0,-7.0,-2.0
-325.93056295998394,100,6337.292549,-317.93056295998394,-2.0,-3.0,-3.0,0.0,0.0
-284.63680322188884,100,6340.545043,-274.63680322188884,-5.0,-5.0,0.0,0.0,0.0
-321.3541272925213,100,6343.595352,-317.3541272925213,-2.0,0.0,0.0,0.0,-2.0
-351.2262194287032,100,6347.038455,-347.2262194287032,0.0,-1.0,0.0,-1.0,-2.0
-365.00121641904116,100,6350.37059,-362.00121641904116,0.0,0.0,0.0,-3.0,0.0
-275.09866519551724,100,6353.637856,-263.09866519551724,0.0,0.0,-8.0,0.0,-4.0
-310.918119456619,100,6357.046644,-308.918119456619,0.0,0.0,0.0,-2.0,0.0
-277.6137260571122,100,6360.594635,-277.6137260571122,0.0,0.0,0.0,0.0,0.0
-412.6401503626257,100,6533.33738,-412.6401503626257,0.0,0.0,0.0,0.0,0.0
-331.8659514784813,100,6535.692643,-316.8659514784813,-2.0,-7.0,0.0,-6.0,0.0
-368.47393606603146,100,6538.275497,-368.47393606603146,0.0,0.0,0.0,0.0,0.0
-312.73073371639475,100,6540.660388,-293.73073371639475,0.0,-14.0,-5.0,0.0,0.0
-412.325919367373,100,6543.501533,-407.325919367373,-1.0,0.0,-1.0,-3.0,0.0
-336.395984438248,100,6546.883621,-319.395984438248,0.0,-10.0,-2.0,0.0,-5.0
-409.224521137774,100,6550.276961,-409.224521137774,0.0,0.0,0.0,0.0,0.0
-352.8504099547863,100,6553.441508,-352.8504099547863,0.0,0.0,0.0,0.0,0.0
-262.35368847101927,100,6556.729181,-241.35368847101927,0.0,-6.0,-12.0,0.0,-3.0
-368.43030117824674,100,6559.949444,-362.43030117824674,-2.0,0.0,-2.0,0.0,-2.0
-370.6034379042685,100,6736.991489,-357.6034379042685,-2.0,0.0,-6.0,-5.0,0.0
-256.51596111804247,100,6739.151024,-256.51596111804247,0.0,0.0,0.0,0.0,0.0
-344.6793441809714,100,6741.274303,-325.6793441809714,-8.0,0.0,-7.0,0.0,-4.0
-392.2802050858736,100,6743.390751,-373.2802050858736,-5.0,-5.0,-3.0,-5.0,-1.0
-262.795316953212,100,6745.451522,-257.795316953212,-1.0,-1.0,0.0,0.0,-3.0
-285.44260064326227,100,6747.578412,-269.44260064326227,-6.0,-6.0,-2.0,0.0,-2.0
-351.2289628237486,100,6750.225212,-347.2289628237486,0.0,0.0,-3.0,0.0,-1.0
-414.76892833039165,100,6753.216977,-412.76892833039165,0.0,0.0,-1.0,0.0,-1.0
-303.1533180549741,100,6756.369962,-301.1533180549741,0.0,0.0,-1.0,-1.0,0.0
-332.0596953481436,100,6759.596903,-328.0596953481436,0.0,-2.0,-1.0,0.0,-1.0
-266.16474448144436,100,6936.960789,-251.16474448144436,-4.0,-6.0,-4.0,0.0,-1.0
-283.9988591633737,100,6939.273928,-268.9988591633737,0.0,0.0,-9.0,-6.0,0.0
-332.7623862316832,100,6941.516259,-310.7623862316832,0.0,-2.0,-15.0,-5.0,0.0
-324.65038882009685,100,6943.751139,-307.65038882009685,-5.0,-2.0,0.0,-5.0,-5.0
-395.0770420767367,100,6945.976565,-393.0770420767367,0.0,0.0,-1.0,-1.0,0.0
-444.35765009373426,100,6948.377353,-437.35765009373426,0.0,0.0,-3.0,-2.0,-2.0
-239.71250503044575,100,6950.734847,-230.71250503044575,0.0,0.0,-2.0,-1.0,-6.0
-287.01979828532785,100,6953.211017,-285.01979828532785,0.0,0.0,-2.0,0.0,0.0
-303.09648679266684,100,6956.529366,-297.09648679266684,-3.0,0.0,0.0,0.0,-3.0
-410.11307489685714,100,6959.665882,-405.11307489685714,0.0,-4.0,0.0,0.0,-1.0
-440.29175912216306,100,7133.373986,-426.29175912216306,-2.0,0.0,-4.0,-2.0,-6.0
-329.707191478461,100,7135.770797,-311.707191478461,-7.0,-7.0,-2.0,0.0,-2.0
-269.32627536170185,100,7138.09251,-264.32627536170185,-1.0,0.0,-3.0,0.0,-1.0
-353.48810335993767,100,7140.459681,-346.48810335993767,-1.0,0.0,-2.0,-1.0,-3.0
-279.6793582867831,100,7142.941067,-271.6793582867831,0.0,-4.0,-1.0,0.0,-3.0
-384.45171625725925,100,7145.380238,-370.45171625725925,0.0,-1.0,-1.0,-12.0,0.0
-355.5907497778535,100,7147.705387,-347.5907497778535,0.0,0.0,-4.0,0.0,-4.0
-281.01032013166696,100,7150.007698,-272.01032013166696,-4.0,-1.0,-3.0,-1.0,0.0
-511.9638071209192,100,7152.400934,-507.9638071209192,-1.0,-1.0,0.0,-1.0,-1.0
-469.0272093862295,100,7154.462764,-449.0272093862295,-5.0,-5.0,-1.0,-3.0,-6.0
-341.0347784664482,100,7331.499382,-316.0347784664482,-4.0,-2.0,-6.0,-9.0,-4.0
-279.2852635681629,100,7333.904203,-268.2852635681629,0.0,-8.0,0.0,-1.0,-2.0
-326.1169224213809,100,7336.208599,-320.1169224213809,-1.0,-2.0,0.0,-3.0,0.0
-334.0335798691958,100,7338.413212,-326.0335798691958,-2.0,-2.0,-2.0,-2.0,0.0
-337.02571631222963,100,7340.67249,-337.02571631222963,0.0,0.0,0.0,0.0,0.0
-296.1837612967938,100,7343.170986,-296.1837612967938,0.0,0.0,0.0,0.0,0.0
-278.66776115074754,100,7345.523738,-264.66776115074754,-4.0,0.0,-4.0,-4.0,-2.0
-382.7796464115381,100,7347.922799,-382.7796464115381,0.0,0.0,0.0,0.0,0.0
-285.8020238876343,100,7350.4605,-272.8020238876343,-4.0,-5.0,-4.0,0.0,0.0
-343.18708926811814,100,7352.996299,-339.18708926811814,-4.0,0.0,0.0,0.0,0.0
-367.1664258465171,100,7529.180005,-361.1664258465171,-2.0,-1.0,0.0,0.0,-3.0
-292.67668938450515,100,7532.297402,-290.67668938450515,0.0,0.0,-1.0,0.0,-1.0
-319.6263513956219,100,7534.673839,-315.6263513956219,-2.0,0.0,0.0,0.0,-2.0
-464.20261469483376,100,7536.932256,-456.20261469483376,0.0,-4.0,0.0,0.0,-4.0
-330.91426882892847,100,7539.232582,-328.91426882892847,-1.0,0.0,0.0,-1.0,0.0
-362.93830839172006,100,7541.538962,-356.93830839172006,-1.0,-1.0,0.0,-2.0,-2.0
-372.48994786664844,100,7543.994204,-357.48994786664844,-7.0,-5.0,0.0,0.0,-3.0
-405.1252564229071,100,7546.321216,-404.1252564229071,0.0,-1.0,0.0,0.0,0.0
-332.21502900496125,100,7548.646298,-317.21502900496125,-1.0,-5.0,-7.0,-2.0,0.0
-372.63269656710327,100,7551.138368,-365.63269656710327,-1.0,-2.0,-2.0,-1.0,-1.0
-240.25165407638997,100,7727.910134,-240.25165407638997,0.0,0.0,0.0,0.0,0.0
-210.84075899631716,100,7731.102957,-201.84075899631716,-3.0,0.0,-2.0,-3.0,-1.0
-443.1864439919591,100,7734.175637,-435.1864439919591,0.0,-4.0,-4.0,0.0,0.0
-353.72372867912054,100,7737.30081,-336.72372867912054,-4.0,-2.0,-6.0,0.0,-5.0
-285.4677979759872,100,7740.535699,-283.4677979759872,0.0,0.0,-1.0,0.0,-1.0
-426.5942965708673,100,7742.820602,-418.5942965708673,-4.0,0.0,0.0,-4.0,0.0
-379.61878769658506,100,7744.996991,-373.61878769658506,0.0,0.0,-3.0,0.0,-3.0
-422.92092330381274,100,7747.253216,-408.92092330381274,0.0,-7.0,0.0,-7.0,0.0
-362.45977817103267,100,7749.6001,-358.45977817103267,-2.0,0.0,0.0,0.0,-2.0
-296.15171021036804,100,7751.930193,-288.15171021036804,0.0,-4.0,-2.0,0.0,-2.0
-315.10125767160207,100,7921.11053,-305.10125767160207,-2.0,-4.0,0.0,-4.0,0.0
-335.3803617656231,100,7924.485634,-323.3803617656231,0.0,0.0,-5.0,-6.0,-1.0
-379.44648659974337,100,7927.656239,-371.44648659974337,-5.0,0.0,0.0,-1.0,-2.0
-476.0145545937121,100,7930.744313,-476.0145545937121,0.0,0.0,0.0,0.0,0.0
-343.48883066140115,100,7933.995065,-329.48883066140115,0.0,0.0,-4.0,-2.0,-8.0
-294.6722806459293,100,7937.331354,-257.6722806459293,-5.0,-8.0,-7.0,-3.0,-14.0
-447.13753232359886,100,7940.542084,-441.13753232359886,-4.0,0.0,-2.0,0.0,0.0
-433.6869231760502,100,7943.656287,-423.6869231760502,0.0,0.0,-8.0,0.0,-2.0
-305.1241439245641,100,7946.895482,-279.1241439245641,-1.0,-8.0,-8.0,0.0,-9.0
-327.623948674649,100,7950.209188,-327.623948674649,0.0,0.0,0.0,0.0,0.0
-347.04517929814756,100,8119.752952,-335.04517929814756,0.0,0.0,0.0,-8.0,-4.0
-412.660761134699,100,8122.779319,-397.660761134699,-9.0,-6.0,0.0,0.0,0.0
-375.77889491058886,100,8125.934572,-373.77889491058886,0.0,-1.0,0.0,-1.0,0.0
-290.2242958396673,100,8128.792511,-277.2242958396673,-4.0,0.0,-3.0,-2.0,-4.0
-256.68431126419455,100,8132.031438,-249.68431126419455,0.0,-5.0,0.0,-2.0,0.0
-340.7172657214105,100,8135.45597,-325.7172657214105,-7.0,-7.0,-1.0,0.0,0.0
-260.2224709689617,100,8138.485142,-257.2224709689617,0.0,-1.0,0.0,-2.0,0.0
-471.999563254416,100,8141.593477,-451.999563254416,-4.0,-2.0,-6.0,-6.0,-2.0
-315.9699754267931,100,8144.593528,-312.9699754267931,0.0,0.0,-3.0,0.0,0.0
-375.73067934811115,100,8147.871119,-372.73067934811115,0.0,-2.0,-1.0,0.0,0.0
-309.67517622187734,100,8313.556981,-298.67517622187734,0.0,-4.0,-2.0,0.0,-5.0
-316.56428845319897,100,8316.578371,-307.56428845319897,-3.0,0.0,0.0,0.0,-6.0
-300.2913427478634,100,8319.620133,-296.2913427478634,-2.0,0.0,0.0,0.0,-2.0
-274.9487465862185,100,8322.957794,-273.9487465862185,0.0,0.0,-1.0,0.0,0.0
-387.3136800713837,100,8326.397149,-362.3136800713837,-12.0,0.0,0.0,-10.0,-3.0
-345.13263378851116,100,8329.716563,-333.13263378851116,0.0,-4.0,-4.0,-2.0,-2.0
-328.8838650584221,100,8332.856117,-327.8838650584221,0.0,-1.0,0.0,0.0,0.0
-320.2107876203954,100,8336.017218,-314.2107876203954,-1.0,-2.0,0.0,0.0,-3.0
-397.56453624833375,100,8339.006236,-387.56453624833375,-7.0,0.0,0.0,-3.0,0.0
-381.63626469671726,100,8342.200091,-372.63626469671726,-1.0,0.0,-4.0,0.0,-4.0
-264.47159408638254,100,8511.576342,-257.47159408638254,-4.0,0.0,0.0,-1.0,-2.0
-235.0896809977712,100,8514.64828,-219.0896809977712,0.0,-8.0,-4.0,-2.0,-2.0
-350.1019524037838,100,8518.146247,-335.1019524037838,-1.0,0.0,-7.0,-4.0,-3.0
-330.463200930506,100,8521.348097,-319.463200930506,-2.0,-2.0,-5.0,-2.0,0.0
-375.3744507525116,100,8524.789841,-372.3744507525116,-2.0,0.0,0.0,0.0,-1.0
-419.42039715033025,100,8528.033105,-405.42039715033025,-6.0,0.0,-4.0,0.0,-4.0
-238.18480595573783,100,8531.245805,-234.18480595573783,-2.0,0.0,-2.0,0.0,0.0
-328.4585888776928,100,8534.419073,-325.4585888776928,0.0,0.0,-2.0,0.0,-1.0
-251.38613452482969,100,8537.851905,-246.38613452482969,-2.0,0.0,-3.0,0.0,0.0
-234.10904636606574,100,8541.515834,-226.10904636606574,-5.0,0.0,-3.0,0.0,0.0
-397.5470695719123,100,8716.115078,-388.5470695719123,0.0,0.0,0.0,-2.0,-7.0
-328.16245719604194,100,8719.266694,-313.16245719604194,-3.0,-3.0,-5.0,-4.0,0.0
-340.7102444153279,100,8722.456318,-334.7102444153279,-2.0,-2.0,0.0,-2.0,0.0
-242.1461348440498,100,8725.57185,-225.1461348440498,-2.0,0.0,-3.0,-7.0,-5.0
-299.83468342013657,100,8729.009083,-292.83468342013657,0.0,0.0,-2.0,0.0,-5.0
-379.630589555949,100,8732.21615,-357.630589555949,0.0,-6.0,-6.0,-5.0,-5.0
-250.00420165993273,100,8735.407088,-230.00420165993273,-2.0,-2.0,-8.0,-4.0,-4.0
-301.61820974526927,100,8738.464512,-301.61820974526927,0.0,0.0,0.0,0.0,0.0
-292.4005407206714,100,8741.819669,-285.4005407206714,-1.0,0.0,-1.0,-3.0,-2.0
-291.03822522517294,100,8745.34714,-273.03822522517294,0.0,-3.0,0.0,-11.0,-4.0
-411.47980085690506,100,8921.198489,-407.47980085690506,0.0,-2.0,-1.0,0.0,-1.0
-338.68530223867856,100,8924.249763,-333.68530223867856,0.0,0.0,-2.0,-3.0,0.0
-336.36379449022934,100,8927.305508,-330.36379449022934,-2.0,-3.0,0.0,0.0,-1.0
-318.0239681378007,100,8930.591511,-303.0239681378007,-1.0,-3.0,-2.0,-3.0,-6.0
-319.5652044713497,100,8934.062765,-317.5652044713497,-1.0,0.0,0.0,0.0,-1.0
-316.5393606470898,100,8937.39922,-287.5393606470898,0.0,-7.0,-7.0,-5.0,-10.0
-361.2439799569547,100,8940.727446,-356.2439799569547,-5.0,0.0,0.0,0.0,0.0
-432.472170480527,100,8943.707628,-419.472170480527,-1.0,-6.0,-6.0,0.0,0.0
-290.70665370486677,100,8946.484946,-282.70665370486677,-2.0,-3.0,0.0,-3.0,0.0
-309.05222137644887,100,8949.592581,-303.05222137644887,-2.0,-2.0,0.0,0.0,-2.0
-356.69822673499584,100,9124.131635,-340.69822673499584,-2.0,-2.0,-2.0,-6.0,-4.0
-293.4648337215185,100,9127.131189,-288.4648337215185,0.0,-3.0,0.0,0.0,-2.0
-367.5804611761123,100,9130.175149,-351.5804611761123,0.0,-4.0,-12.0,0.0,0.0
-315.5992310717702,100,9133.12467,-296.5992310717702,-5.0,0.0,0.0,-12.0,-2.0
-373.71883891150355,100,9136.413734,-373.71883891150355,0.0,0.0,0.0,0.0,0.0
-581.688319683075,100,9139.656208,-559.688319683075,-7.0,0.0,-8.0,-3.0,-4.0
-310.86385045573115,100,9142.731248,-299.86385045573115,-2.0,0.0,0.0,-4.0,-5.0
-347.7310136342421,100,9145.915433,-313.7310136342421,-4.0,-7.0,-8.0,-2.0,-13.0
-301.02514592558146,100,9149.261812,-297.02514592558146,-1.0,-3.0,0.0,0.0,0.0
-397.6478497926146,100,9152.536875,-397.6478497926146,0.0,0.0,0.0,0.0,0.0
-361.7518044235185,100,9326.76199,-341.7518044235185,0.0,-5.0,-7.0,-4.0,-4.0
-361.2026805561036,100,9330.075833,-356.2026805561036,-1.0,0.0,0.0,-2.0,-2.0
-464.48291524499655,100,9333.348729,-460.48291524499655,0.0,0.0,-2.0,0.0,-2.0
-355.697960132733,100,9336.887975,-340.697960132733,0.0,0.0,-6.0,-6.0,-3.0
-259.0184679348022,100,9340.166536,-259.0184679348022,0.0,0.0,0.0,0.0,0.0
-397.9857410155237,100,9343.240594,-394.9857410155237,-3.0,0.0,0.0,0.0,0.0
-308.132473628968,100,9346.534299,-300.132473628968,-2.0,0.0,-1.0,-1.0,-4.0
-290.9906669706106,100,9349.77501,-288.9906669706106,-1.0,0.0,0.0,0.0,-1.0
-399.59711108356714,100,9353.124352,-397.59711108356714,0.0,-2.0,0.0,0.0,0.0
-272.38502365350723,100,9356.236517,-270.38502365350723,-1.0,0.0,-1.0,0.0,0.0
-402.05957739800215,100,9539.252185,-400.05957739800215,0.0,0.0,0.0,-2.0,0.0
-277.9919936861843,100,9542.44551,-277.9919936861843,0.0,0.0,0.0,0.0,0.0
-354.90576972812414,100,9545.547321,-354.90576972812414,0.0,0.0,0.0,0.0,0.0
-252.8381339069456,100,9548.915528,-246.8381339069456,0.0,-3.0,-3.0,0.0,0.0
-346.8692064769566,100,9552.253474,-342.8692064769566,0.0,0.0,0.0,0.0,-4.0
-379.9933670088649,100,9555.481611,-358.9933670088649,0.0,-6.0,-2.0,-13.0,0.0
-333.5829534456134,100,9558.877094,-319.5829534456134,-6.0,-2.0,-4.0,0.0,-2.0
-398.5255361767486,100,9562.031119,-364.5255361767486,-7.0,-12.0,-5.0,-4.0,-6.0
-332.96555918827653,100,9565.043362,-314.96555918827653,0.0,-9.0,-9.0,0.0,0.0
-278.115538995713,100,9568.172807,-272.115538995713,-1.0,-2.0,-1.0,-1.0,-1.0
-328.3530711410567,100,9749.05364,-320.3530711410567,-3.0,-1.0,0.0,-1.0,-3.0
-393.2916334345937,100,9752.521339,-386.2916334345937,0.0,0.0,0.0,0.0,-7.0
-341.0066420007497,100,9755.789659,-319.0066420007497,0.0,-4.0,-6.0,-10.0,-2.0
-339.54818189842626,100,9758.770268,-331.54818189842626,-1.0,-2.0,-1.0,-1.0,-3.0
-395.0865035513416,100,9762.220598,-373.0865035513416,-2.0,-3.0,-8.0,0.0,-9.0
-399.4811499696225,100,9765.397909,-391.4811499696225,0.0,-3.0,-3.0,-1.0,-1.0
-420.67134227976203,100,9768.921966,-400.67134227976203,-11.0,0.0,0.0,0.0,-9.0
-358.03987923264503,100,9772.331535,-349.03987923264503,0.0,0.0,-7.0,0.0,-2.0
-310.42341316118836,100,9775.608075,-306.42341316118836,-2.0,-2.0,0.0,0.0,0.0
-406.26505934726447,100,9778.832786,-399.26505934726447,-5.0,0.0,-2.0,0.0,0.0
-289.71512811258435,100,9961.941007,-282.71512811258435,-5.0,-2.0,0.0,0.0,0.0
-296.14540364034474,100,9965.291584,-286.14540364034474,-1.0,0.0,-8.0,0.0,-1.0
-400.49927317816764,100,9968.768207,-387.49927317816764,-2.0,-3.0,-2.0,-3.0,-3.0
-313.57128980290145,100,9971.812784,-312.57128980290145,0.0,-1.0,0.0,0.0,0.0
-328.59908456448466,100,9974.904681,-312.59908456448466,-3.0,-7.0,0.0,-3.0,-3.0
-304.37114758975804,100,9978.02768,-294.37114758975804,-2.0,-4.0,-2.0,-2.0,0.0
-301.96451171766967,100,9981.452492,-286.96451171766967,0.0,0.0,0.0,-8.0,-7.0
-388.1226569637656,100,9984.715256,-382.1226569637656,0.0,-3.0,-3.0,0.0,0.0
-330.4881490636617,100,9987.938667,-317.4881490636617,-5.0,0.0,-3.0,0.0,-5.0
-425.7934877984226,100,9991.438498,-405.7934877984226,-10.0,-7.0,-1.0,0.0,-2.0
-313.8004410751164,100,10173.503747,-293.8004410751164,-4.0,-8.0,-8.0,0.0,0.0
-339.5907342042774,100,10176.991128,-338.5907342042774,0.0,0.0,0.0,0.0,-1.0
-268.95916429534554,100,10180.605464,-258.95916429534554,-1.0,-1.0,-4.0,0.0,-4.0
-283.34699929784983,100,10184.264744,-273.34699929784983,0.0,0.0,-6.0,-3.0,-1.0
-394.3410137295723,100,10187.271654,-390.3410137295723,-1.0,0.0,-3.0,0.0,0.0
-437.87634202092886,100,10191.12216,-433.87634202092886,0.0,0.0,0.0,-4.0,0.0
-324.21774338930845,100,10194.367133,-314.21774338930845,0.0,0.0,-5.0,-1.0,-4.0
-376.3511626534164,100,10197.690973,-375.3511626534164,0.0,-1.0,0.0,0.0,0.0
-379.2160618752241,100,10200.764904,-356.2160618752241,-11.0,0.0,-4.0,-8.0,0.0
-319.75670964829624,100,10203.823248,-317.75670964829624,0.0,0.0,-2.0,0.0,0.0
-286.8794164452702,100,10382.962243,-272.8794164452702,-10.0,-4.0,0.0,0.0,0.0
-390.08484004065394,100,10386.157993,-375.08484004065394,0.0,-7.0,0.0,-1.0,-7.0
-302.12405260745436,100,10389.553901,-283.12405260745436,0.0,-7.0,-3.0,-8.0,-1.0
-280.67693734541535,100,10392.794615,-253.67693734541535,-2.0,-3.0,0.0,-15.0,-7.0
-328.0834836512804,100,10395.836612,-322.0834836512804,0.0,-4.0,-2.0,0.0,0.0
-348.03645076416433,100,10399.082695,-331.03645076416433,-10.0,0.0,-1.0,-6.0,0.0
-329.0173923932016,100,10402.465578,-317.0173923932016,-1.0,-1.0,0.0,-4.0,-6.0
-296.1286829067394,100,10405.895061,-289.1286829067394,0.0,0.0,-7.0,0.0,0.0
-254.30503819137812,100,10409.260934,-248.30503819137812,0.0,-2.0,0.0,-4.0,0.0
-305.21983625739813,100,10412.409728,-297.21983625739813,-2.0,-4.0,-2.0,0.0,0.0
-315.7832252783701,100,10587.620885,-298.7832252783701,-6.0,-6.0,-3.0,-2.0,0.0
-316.7653015377,100,10590.847306,-305.7653015377,-8.0,0.0,0.0,0.0,-3.0
-356.48892035521567,100,10594.264805,-342.48892035521567,-2.0,0.0,0.0,-12.0,0.0
-292.21627912065014,100,10597.604903,-287.21627912065014,-2.0,-2.0,-1.0,0.0,0.0
-350.53188141062856,100,10600.831216,-345.53188141062856,0.0,-2.0,-1.0,0.0,-2.0
-374.02030681446195,100,10604.0688,-360.02030681446195,-5.0,-5.0,-2.0,-2.0,0.0
-358.16547732800245,100,10607.41369,-353.16547732800245,-2.0,0.0,0.0,-3.0,0.0
-420.598785310518,100,10610.513854,-411.598785310518,0.0,0.0,-7.0,-2.0,0.0
-340.2326504923403,100,10613.608268,-332.2326504923403,0.0,0.0,-4.0,-4.0,0.0
-278.30253154039383,100,10616.094146,-274.30253154039383,0.0,0.0,-2.0,0.0,-2.0
-356.3789081647992,100,10793.090446,-354.3789081647992,-2.0,0.0,0.0,0.0,0.0
-328.1023733904585,100,10796.696794,-323.1023733904585,0.0,0.0,-3.0,-2.0,0.0
-469.25077787041664,100,10799.872345,-457.25077787041664,0.0,-2.0,-5.0,0.0,-5.0
-349.5163044594228,100,10803.384493,-333.5163044594228,-2.0,-1.0,-6.0,-1.0,-6.0
-428.45527927950025,100,10806.591258,-416.45527927950025,-1.0,0.0,-5.0,-6.0,0.0
-258.66864225268364,100,10809.760189,-248.66864225268364,0.0,-5.0,0.0,-5.0,0.0
-237.98111682198942,100,10813.093228,-222.98111682198942,-7.0,-3.0,0.0,-3.0,-2.0
-251.8538995012641,100,10815.594875,-245.8538995012641,0.0,0.0,0.0,-4.0,-2.0
-433.22561921551824,100,10817.985442,-433.22561921551824,0.0,0.0,0.0,0.0,0.0
-239.28300325479358,100,10820.417818,-239.28300325479358,0.0,0.0,0.0,0.0,0.0
-312.98712776973844,100,11000.248872,-302.98712776973844,-1.0,0.0,-4.0,-4.0,-1.0
-245.9262558631599,100,11003.314971,-227.9262558631599,-7.0,0.0,-3.0,0.0,-8.0
-459.098817396909,100,11006.259958,-453.098817396909,-2.0,-2.0,0.0,0.0,-2.0
-291.0401730891317,100,11009.320292,-269.0401730891317,-8.0,-3.0,-1.0,-3.0,-7.0
-271.539563074708,100,11012.625568,-271.539563074708,0.0,0.0,0.0,0.0,0.0
-384.32610420510173,100,11014.947155,-359.32610420510173,-12.0,-4.0,-2.0,-4.0,-3.0
-361.1738561913371,100,11017.231395,-355.1738561913371,-2.0,-2.0,0.0,-2.0,0.0
-347.72199356369674,100,11019.678573,-341.72199356369674,-2.0,-3.0,-1.0,0.0,0.0
-330.86257192492485,100,11022.182634,-324.86257192492485,-3.0,0.0,0.0,-3.0,0.0
-363.4149073269218,100,11024.624352,-346.4149073269218,-5.0,0.0,0.0,-5.0,-7.0
-289.6095193233341,100,11201.325053,-289.6095193233341,0.0,0.0,0.0,0.0,0.0
-409.9413889516145,100,11204.784553,-406.9413889516145,0.0,0.0,0.0,0.0,-3.0
-353.69428515806794,100,11208.122638,-334.69428515806794,0.0,-4.0,-3.0,-1.0,-11.0
-238.31759588513523,100,11211.40509,-231.31759588513523,-2.0,0.0,0.0,0.0,-5.0
-317.06689105555415,100,11214.152992,-305.06689105555415,0.0,-4.0,-4.0,-2.0,-2.0
-320.5262878276408,100,11216.321573,-313.5262878276408,-5.0,-2.0,0.0,0.0,0.0
-291.56499130278826,100,11218.477538,-286.56499130278826,0.0,-2.0,-1.0,-2.0,0.0
-360.57246231660247,100,11220.688642,-356.57246231660247,-2.0,0.0,0.0,0.0,-2.0
-262.0224465094507,100,11223.160985,-256.0224465094507,0.0,-3.0,0.0,0.0,-3.0
-359.6428228877485,100,11225.533157,-346.6428228877485,-6.0,-4.0,0.0,0.0,-3.0
-296.53185870777816,100,11406.910445,-285.53185870777816,-3.0,-2.0,-2.0,-2.0,-2.0
-340.6044175773859,100,11410.117356,-328.6044175773859,0.0,-6.0,0.0,0.0,-6.0
-316.4023219542578,100,11413.614881,-312.4023219542578,0.0,0.0,0.0,0.0,-4.0
-282.87688038358465,100,11415.894279,-270.87688038358465,-2.0,-1.0,-4.0,0.0,-5.0
-410.3506689965725,100,11418.449516,-409.3506689965725,0.0,0.0,-1.0,0.0,0.0
-281.18355040438473,100,11420.884369,-264.18355040438473,-2.0,-2.0,0.0,-2.0,-11.0
-329.97534681111574,100,11423.331571,-290.97534681111574,-5.0,-11.0,-17.0,-4.0,-2.0
-238.98639246076345,100,11425.746692,-238.98639246076345,0.0,0.0,0.0,0.0,0.0
-255.12154062179616,100,11427.762447,-252.12154062179616,-3.0,0.0,0.0,0.0,0.0
-306.2936775702983,100,11429.590593,-290.2936775702983,-4.0,-6.0,0.0,-6.0,0.0
-388.63370794057846,100,11617.997565,-377.63370794057846,-2.0,0.0,-7.0,-2.0,0.0
-340.4282556492835,100,11620.402533,-338.4282556492835,0.0,0.0,-2.0,0.0,0.0
-336.9189326111227,100,11622.495421,-321.9189326111227,-3.0,0.0,-5.0,-7.0,0.0
-260.0322140175849,100,11624.5176,-258.0322140175849,-1.0,0.0,0.0,-1.0,0.0
-307.387771775946,100,11626.293459,-307.387771775946,0.0,0.0,0.0,0.0,0.0
-291.6916266642511,100,11628.143697,-283.6916266642511,-2.0,-2.0,-3.0,-1.0,0.0
-316.7305221557617,100,11629.985356,-310.7305221557617,-2.0,0.0,-4.0,0.0,0.0
-444.3814750481397,100,11631.64146,-436.3814750481397,-3.0,-1.0,0.0,-2.0,-2.0
