# {"t_start": 1593543085.4672978, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-915.5351877808571,100,570.478425,-907.5351877808571,-2.0,-4.0,0.0,0.0,-2.0
-353.8987206071615,100,572.703478,-352.8987206071615,-1.0,0.0,0.0,0.0,0.0
-406.29159050807357,100,574.3542,-406.29159050807357,0.0,0.0,0.0,0.0,0.0
-241.90392201486975,100,575.829246,-234.90392201486975,-2.0,0.0,-2.0,0.0,-3.0
-252.21963033732027,100,577.236136,-252.21963033732027,0.0,0.0,0.0,0.0,0.0
-784.2103724367917,100,578.71405,-781.2103724367917,-3.0,0.0,0.0,0.0,0.0
-373.90912176668644,100,580.171938,-371.90912176668644,0.0,0.0,-2.0,0.0,0.0
-319.0193362608552,100,581.629485,-319.0193362608552,0.0,0.0,0.0,0.0,0.0
-321.1648166645318,100,741.879278,-319.1648166645318,0.0,0.0,0.0,-2.0,0.0
-346.56595122627914,100,743.991258,-330.56595122627914,-5.0,-2.0,-2.0,-7.0,0.0
-638.8594200024381,100,746.043193,-638.8594200024381,0.0,0.0,0.0,0.0,0.0
-627.1899333968759,100,748.181126,-625.1899333968759,0.0,-1.0,0.0,0.0,-1.0
-458.6419982947409,100,750.301666,-455.6419982947409,0.0,0.0,0.0,0.0,-3.0
-359.3559008426964,100,752.434435,-353.3559008426964,-2.0,-1.0,0.0,-1.0,-2.0
-274.2133404817432,100,754.641719,-274.2133404817432,0.0,0.0,0.0,0.0,0.0
-684.1514461301267,100,756.217216,-682.1514461301267,-1.0,0.0,0.0,0.0,-1.0
-673.8583921939135,100,757.766901,-669.8583921939135,-2.0,0.0,-2.0,0.0,0.0
-474.36209937930107,100,759.287896,-470.36209937930107,0.0,0.0,0.0,-2.0,-2.0
-263.37260298989713,100,912.359855,-247.37260298989713,-4.0,0.0,-2.0,-6.0,-4.0
-435.58652984071523,100,914.347009,-411.58652984071523,-2.0,-4.0,-11.0,0.0,-7.0
-252.98311123554595,100,916.4054,-249.98311123554595,-1.0,0.0,0.0,-2.0,0.0
-520.6857489310205,100,918.587468,-492.6857489310205,0.0,-11.0,-7.0,-3.0,-7.0
-344.3960413597524,100,920.747287,-343.3960413597524,0.0,0.0,0.0,0.0,-1.0
-349.177894981578,100,922.829265,-347.177894981578,-1.0,0.0,-1.0,0.0,0.0
-331.75473007094115,100,924.478316,-291.75473007094115,-7.0,-17.0,-1.0,-1.0,-14.0
-238.96886914782226,100,925.967298,-234.96886914782226,0.0,0.0,-2.0,0.0,-2.0
-536.2573756799102,100,927.487372,-536.2573756799102,0.0,0.0,0.0,0.0,0.0
-323.1295741721988,100,929.030714,-315.1295741721988,-2.0,-2.0,-2.0,-2.0,0.0
-394.37625735159963,100,1084.836564,-386.37625735159963,-2.0,0.0,-4.0,-2.0,0.0
-401.41891361773014,100,1086.967009,-389.41891361773014,-3.0,0.0,0.0,-4.0,-5.0
-290.058700254187,100,1088.916443,-290.058700254187,0.0,0.0,0.0,0.0,0.0
-484.5307196872309,100,1090.995,-480.5307196872309,0.0,-2.0,0.0,0.0,-2.0
-322.54020043462515,100,1093.085991,-318.54020043462515,0.0,-1.0,-2.0,0.0,-1.0
-601.1699058935046,100,1095.139419,-589.1699058935046,-2.0,-4.0,0.0,0.0,-6.0
-333.64393279887736,100,1096.856512,-327.64393279887736,-3.0,0.0,0.0,0.0,-3.0
-478.8611022904515,100,1098.363324,-476.8611022904515,0.0,0.0,-1.0,0.0,-1.0
-439.21976847574115,100,1099.885012,-438.21976847574115,0.0,0.0,0.0,0.0,-1.0
-263.94881369173527,100,1101.457857,-259.94881369173527,0.0,0.0,-2.0,-2.0,0.0
-379.09213628969155,100,1268.259759,-379.09213628969155,0.0,0.0,0.0,0.0,0.0
-377.90639939229004,100,1270.480184,-367.90639939229004,-1.0,-5.0,0.0,-2.0,-2.0
-237.32218677923083,100,1272.637202,-235.32218677923083,0.0,0.0,0.0,0.0,-2.0
-660.4328393042088,100,1274.751072,-660.4328393042088,0.0,0.0,0.0,0.0,0.0
-371.6915453262627,100,1276.962827,-363.6915453262627,0.0,-4.0,-4.0,0.0,0.0
-544.043991561979,100,1279.10519,-540.043991561979,-2.0,-1.0,-1.0,0.0,0.0
-704.1093363687396,100,1281.31769,-702.1093363687396,-1.0,0.0,0.0,0.0,-1.0
-451.9158434420824,100,1283.329288,-451.9158434420824,0.0,0.0,0.0,0.0,0.0
-683.0524793602526,100,1284.812611,-679.0524793602526,-2.0,0.0,-2.0,0.0,0.0
-447.1749427691102,100,1286.39889,-428.1749427691102,-9.0,-2.0,-8.0,0.0,0.0
-313.83662023954093,100,1448.410014,-307.83662023954093,-1.0,0.0,0.0,-1.0,-4.0
-297.477514103055,100,1450.402757,-295.477514103055,-2.0,0.0,0.0,0.0,0.0
-373.8781488984823,100,1452.55147,-366.8781488984823,-2.0,-3.0,-1.0,0.0,-1.0
-370.9525001104921,100,1454.721287,-367.9525001104921,0.0,-3.0,0.0,0.0,0.0
-425.68304803036153,100,1456.794619,-425.68304803036153,0.0,0.0,0.0,0.0,0.0
-283.15595424361527,100,1458.992122,-271.15595424361527,-4.0,0.0,-2.0,0.0,-6.0
-276.58454302325845,100,1461.240212,-274.58454302325845,0.0,0.0,0.0,-2.0,0.0
-513.428012304008,100,1463.433126,-497.428012304008,-4.0,-2.0,-2.0,-4.0,-4.0
-366.9711036179215,100,1464.848845,-362.9711036179215,-2.0,-2.0,0.0,0.0,0.0
-365.1588982511312,100,1466.372181,-363.1588982511312,0.0,0.0,0.0,0.0,-2.0
-228.12204420845956,100,1629.19338,-225.12204420845956,0.0,0.0,0.0,-3.0,0.0
-402.0090945297852,100,1631.171707,-364.0090945297852,-12.0,-9.0,0.0,-15.0,-2.0
-358.341484233737,100,1633.334747,-358.341484233737,0.0,0.0,0.0,0.0,0.0
-324.2094459179789,100,1635.476557,-316.2094459179789,0.0,0.0,-3.0,-2.0,-3.0
-420.7723424988799,100,1637.820892,-415.7723424988799,0.0,0.0,0.0,-3.0,-2.0
-511.2536857947707,100,1639.874591,-511.2536857947707,0.0,0.0,0.0,0.0,0.0
-398.1721879998222,100,1641.961844,-384.1721879998222,-6.0,-2.0,-2.0,-3.0,-1.0
-280.3704356625676,100,1644.293009,-270.3704356625676,-5.0,0.0,-5.0,0.0,0.0
-445.955654961057,100,1646.538389,-439.955654961057,-2.0,-2.0,0.0,0.0,-2.0
-399.3047283478081,100,1648.296115,-392.3047283478081,0.0,0.0,-2.0,-5.0,0.0
-275.1663921698928,100,1809.300654,-269.1663921698928,0.0,0.0,-2.0,-2.0,-2.0
-285.0428419690579,100,1811.35931,-280.0428419690579,-2.0,0.0,0.0,-3.0,0.0
-339.16851972416043,100,1813.501365,-339.16851972416043,0.0,0.0,0.0,0.0,0.0
-331.56407416425645,100,1815.730359,-325.56407416425645,0.0,0.0,-3.0,0.0,-3.0
-311.6523272097111,100,1818.027602,-311.6523272097111,0.0,0.0,0.0,0.0,0.0
-300.37612335104495,100,1820.162561,-296.37612335104495,-2.0,-2.0,0.0,0.0,0.0
-374.71125310938805,100,1822.207978,-371.71125310938805,0.0,-3.0,0.0,0.0,0.0
-488.2252437993884,100,1824.330662,-484.2252437993884,0.0,-2.0,0.0,0.0,-2.0
-410.76496797893196,100,1826.397617,-404.76496797893196,-2.0,0.0,0.0,-1.0,-3.0
-453.9727465454489,100,1828.896389,-452.9727465454489,0.0,0.0,0.0,0.0,-1.0
-377.4770785924047,100,1987.50001,-375.4770785924047,-1.0,0.0,-1.0,0.0,0.0
-394.2893552146852,100,1989.835756,-390.2893552146852,0.0,-4.0,0.0,0.0,0.0
-363.32046843227,100,1992.239625,-363.32046843227,0.0,0.0,0.0,0.0,0.0
-360.9964951300062,100,1994.461799,-349.9964951300062,-2.0,0.0,-4.0,-2.0,-3.0
-353.4310938436538,100,1996.526492,-344.4310938436538,0.0,0.0,0.0,-5.0,-4.0
-492.24029854661785,100,1998.77166,-490.24029854661785,0.0,0.0,0.0,-2.0,0.0
-250.4836453096941,100,2000.905266,-240.4836453096941,-3.0,-2.0,0.0,-5.0,0.0
-398.9911272469908,100,2003.111613,-398.9911272469908,0.0,0.0,0.0,0.0,0.0
-374.6032573506236,100,2005.407238,-360.6032573506236,-5.0,-5.0,0.0,-2.0,-2.0
-479.5830240994692,100,2007.574524,-465.5830240994692,0.0,0.0,-4.0,-5.0,-5.0
-371.92618479020894,100,2160.502767,-363.92618479020894,-4.0,0.0,0.0,-2.0,-2.0
-343.73731087334454,100,2162.805988,-343.73731087334454,0.0,0.0,0.0,0.0,0.0
-280.990387737751,100,2164.918101,-277.990387737751,0.0,-3.0,0.0,0.0,0.0
-514.8692697957158,100,2167.06739,-507.8692697957158,-1.0,-3.0,0.0,-3.0,0.0
-323.10004360228777,100,2169.095003,-317.10004360228777,0.0,-3.0,-3.0,0.0,0.0
-436.8405179064721,100,2171.266206,-436.8405179064721,0.0,0.0,0.0,0.0,0.0
-410.72838876768947,100,2173.344173,-406.72838876768947,-2.0,0.0,0.0,0.0,-2.0
-442.8684356799349,100,2175.491653,-433.8684356799349,-2.0,0.0,-2.0,-5.0,0.0
-620.5249690711498,100,2177.765989,-614.5249690711498,-3.0,0.0,-1.0,0.0,-2.0
-435.33714382722974,100,2179.988745,-427.33714382722974,-2.0,0.0,-3.0,0.0,-3.0
-381.52438322175294,100,2329.212172,-377.52438322175294,-1.0,0.0,-2.0,0.0,-1.0
-298.9261652068235,100,2331.313474,-298.9261652068235,0.0,0.0,0.0,0.0,0.0
-520.8130446858704,100,2333.50235,-514.8130446858704,-2.0,-1.0,0.0,-3.0,0.0
-300.4464289471507,100,2335.61077,-299.4464289471507,-1.0,0.0,0.0,0.0,0.0
-531.6827121712267,100,2337.735009,-523.6827121712267,-2.0,-4.0,-2.0,0.0,0.0
-239.74655072763562,100,2339.901763,-239.74655072763562,0.0,0.0,0.0,0.0,0.0
-239.6175405997783,100,2341.447832,-235.6175405997783,0.0,-2.0,0.0,-2.0,0.0
-522.8082215283066,100,2342.907262,-514.8082215283066,0.0,0.0,-4.0,0.0,-4.0
-279.86749072372913,100,2344.373629,-263.86749072372913,-7.0,0.0,0.0,-7.0,-2.0
-273.1992961131036,100,2345.881642,-264.1992961131036,0.0,-5.0,0.0,-2.0,-2.0
-370.0601962171495,100,2507.958387,-362.0601962171495,-2.0,0.0,-2.0,0.0,-4.0
-450.5646500065923,100,2510.118798,-450.5646500065923,0.0,0.0,0.0,0.0,0.0
-339.09357985155657,100,2512.494265,-331.09357985155657,0.0,-4.0,0.0,-4.0,0.0
-445.5035052932799,100,2514.59441,-434.5035052932799,-5.0,-3.0,0.0,-3.0,0.0
-276.31997070275247,100,2516.912424,-276.31997070275247,0.0,0.0,0.0,0.0,0.0
-409.21641355752945,100,2519.08259,-405.21641355752945,0.0,0.0,0.0,0.0,-4.0
-411.05056231468916,100,2521.450972,-411.05056231468916,0.0,0.0,0.0,0.0,0.0
-329.2544300071895,100,2522.976851,-329.2544300071895,0.0,0.0,0.0,0.0,0.0
-300.96601857140195,100,2524.442146,-294.96601857140195,-2.0,-2.0,0.0,-2.0,0.0
-454.7703709984198,100,2525.91532,-446.7703709984198,-2.0,0.0,-2.0,-2.0,-2.0
-224.5749474465847,100,2689.148537,-206.5749474465847,-7.0,-5.0,0.0,0.0,-6.0
-370.60722806863487,100,2691.519107,-359.60722806863487,-2.0,-7.0,0.0,-2.0,0.0
-283.79691123217344,100,2693.941584,-280.79691123217344,0.0,-1.0,-1.0,0.0,-1.0
-352.7729488313198,100,2696.087961,-344.7729488313198,0.0,-2.0,-6.0,0.0,0.0
-247.6873490633443,100,2698.296366,-247.6873490633443,0.0,0.0,0.0,0.0,0.0
-316.51883759722114,100,2700.613415,-316.51883759722114,0.0,0.0,0.0,0.0,0.0
-370.419454485178,100,2702.769177,-359.419454485178,-1.0,0.0,-4.0,-1.0,-5.0
-305.68079652730376,100,2704.618564,-293.68079652730376,-2.0,-2.0,-2.0,-4.0,-2.0
-368.65490416809916,100,2706.30982,-368.65490416809916,0.0,0.0,0.0,0.0,0.0
-424.07005980052054,100,2707.92706,-413.07005980052054,0.0,-4.0,-1.0,-6.0,0.0
-381.7146421801299,100,2871.812089,-378.7146421801299,0.0,0.0,0.0,-3.0,0.0
-389.076065517962,100,2874.088859,-380.076065517962,-1.0,-2.0,0.0,-1.0,-5.0
-315.6814811639488,100,2876.274469,-309.6814811639488,0.0,-6.0,0.0,0.0,0.0
-259.53539972007275,100,2878.361015,-251.53539972007275,0.0,0.0,-4.0,-2.0,-2.0
-301.6600105240941,100,2880.742177,-301.6600105240941,0.0,0.0,0.0,0.0,0.0
-331.5967065580189,100,2882.566782,-327.5967065580189,0.0,-4.0,0.0,0.0,0.0
-463.13740665465593,100,2884.254358,-459.13740665465593,-2.0,0.0,0.0,0.0,-2.0
-334.9144022446126,100,2885.925325,-326.9144022446126,-4.0,0.0,0.0,-4.0,0.0
-458.4738929569721,100,2887.533697,-447.4738929569721,0.0,0.0,-2.0,-7.0,-2.0
-354.1314442679286,100,2889.255553,-350.1314442679286,-2.0,-1.0,-1.0,0.0,0.0
-265.8681153766811,100,3053.475577,-263.8681153766811,0.0,0.0,0.0,-2.0,0.0
-514.9709832845256,100,3055.750834,-504.9709832845256,-1.0,-4.0,-1.0,-4.0,0.0
-265.97255221940577,100,3057.921871,-259.97255221940577,0.0,0.0,-3.0,-2.0,-1.0
-375.7348460126668,100,3060.220782,-373.7348460126668,0.0,0.0,0.0,-2.0,0.0
-334.3398965205997,100,3062.015058,-324.3398965205997,-4.0,-2.0,0.0,-2.0,-2.0
-265.15559919178486,100,3063.643906,-250.15559919178486,0.0,0.0,-8.0,-5.0,-2.0
-288.00103293918073,100,3065.305902,-282.00103293918073,-1.0,0.0,-1.0,-2.0,-2.0
-197.4512097015977,100,3066.95573,-193.4512097015977,-1.0,0.0,-3.0,0.0,0.0
-363.4563304167241,100,3068.636541,-354.4563304167241,0.0,0.0,-7.0,0.0,-2.0
-293.1003230670467,100,3070.279589,-287.1003230670467,-1.0,0.0,-1.0,0.0,-4.0
-247.2655058428645,100,3226.791045,-242.2655058428645,-2.0,0.0,-1.0,-2.0,0.0
-390.8119096662849,100,3228.871257,-390.8119096662849,0.0,0.0,0.0,0.0,0.0
-348.1574545633048,100,3231.138029,-348.1574545633048,0.0,0.0,0.0,0.0,0.0
-310.61636354215443,100,3233.267161,-306.61636354215443,0.0,0.0,-4.0,0.0,0.0
-405.85089685581625,100,3235.536805,-398.85089685581625,-3.0,-2.0,0.0,-1.0,-1.0
-199.48362932540476,100,3237.378785,-193.48362932540476,0.0,0.0,0.0,-3.0,-3.0
-335.59630082082003,100,3238.847093,-317.59630082082003,-4.0,0.0,-1.0,-9.0,-4.0
-368.0369981341064,100,3240.385289,-368.0369981341064,0.0,0.0,0.0,0.0,0.0
-326.7727269269526,100,3241.944777,-324.7727269269526,-1.0,0.0,-1.0,0.0,0.0
-394.7176892980933,100,3243.37506,-382.7176892980933,-6.0,-6.0,0.0,0.0,0.0
-326.2564285825938,100,3405.663261,-324.2564285825938,0.0,-1.0,0.0,-1.0,0.0
-427.5428944379091,100,3407.815291,-427.5428944379091,0.0,0.0,0.0,0.0,0.0
-355.0080760382116,100,3409.809762,-337.0080760382116,0.0,0.0,-10.0,-6.0,-2.0
-290.7842587046325,100,3412.058269,-289.7842587046325,0.0,0.0,0.0,0.0,-1.0
-330.90801915246993,100,3414.21537,-327.90801915246993,0.0,-1.0,0.0,-2.0,0.0
-310.1694238372147,100,3416.338523,-306.1694238372147,0.0,0.0,0.0,-2.0,-2.0
-303.75969938840717,100,3418.486281,-299.75969938840717,0.0,-4.0,0.0,0.0,0.0
-307.5510849766433,100,3420.641599,-298.5510849766433,-4.0,-2.0,-3.0,0.0,0.0
-306.7565268073231,100,3422.725971,-300.7565268073231,-1.0,0.0,0.0,-1.0,-4.0
-373.187339425087,100,3424.332431,-359.187339425087,-1.0,-3.0,-6.0,-1.0,-3.0
-388.85910994559526,100,3582.893364,-358.85910994559526,0.0,-6.0,-6.0,-10.0,-8.0
-297.41875388938934,100,3585.550126,-289.41875388938934,0.0,0.0,-4.0,-4.0,0.0
-272.21576249040663,100,3587.684657,-265.21576249040663,0.0,-2.0,-3.0,0.0,-2.0
-355.60598917957395,100,3589.921267,-351.60598917957395,0.0,0.0,-4.0,0.0,0.0
-374.72678784281015,100,3592.20418,-363.72678784281015,-9.0,0.0,0.0,-2.0,0.0
-370.30408363137394,100,3594.11,-356.30408363137394,0.0,0.0,-6.0,-4.0,-4.0
-252.01237224787474,100,3596.349557,-250.01237224787474,-1.0,-1.0,0.0,0.0,0.0
-365.3937826063484,100,3598.492936,-352.3937826063484,-4.0,0.0,-5.0,-4.0,0.0
-274.6854762453586,100,3600.526625,-266.6854762453586,-1.0,-3.0,0.0,-1.0,-3.0
-273.00454613380134,100,3602.286339,-269.00454613380134,-2.0,0.0,0.0,-2.0,0.0
-365.7856103722006,100,3749.860052,-361.7856103722006,0.0,-2.0,0.0,-2.0,0.0
-331.72498193755746,100,3751.962273,-325.72498193755746,0.0,0.0,0.0,-6.0,0.0
-257.33888578787446,100,3753.980336,-244.33888578787446,0.0,-4.0,-4.0,-5.0,0.0
-367.34892463311553,100,3756.070775,-365.34892463311553,-1.0,0.0,-1.0,0.0,0.0
-286.85092510841787,100,3758.2219,-274.85092510841787,-6.0,-4.0,0.0,-1.0,-1.0
-316.9837497379631,100,3760.250598,-305.9837497379631,0.0,0.0,-4.0,0.0,-7.0
-402.8462215792388,100,3762.060603,-391.8462215792388,0.0,-1.0,-5.0,-3.0,-2.0
-338.86653259955347,100,3763.577003,-325.86653259955347,0.0,-11.0,0.0,0.0,-2.0
-336.70720454026014,100,3765.092511,-325.70720454026014,-3.0,0.0,-3.0,-2.0,-3.0
-238.13721720082685,100,3766.612808,-227.13721720082685,-1.0,-2.0,-1.0,-4.0,-3.0
-377.3838189900853,100,3913.899493,-354.3838189900853,-12.0,-8.0,-3.0,0.0,0.0
-395.60474619455636,100,3916.097358,-386.60474619455636,0.0,-5.0,-2.0,-2.0,0.0
-347.6590194143355,100,3918.252653,-337.6590194143355,-5.0,-4.0,0.0,0.0,-1.0
-323.08075537346303,100,3920.419236,-319.08075537346303,0.0,-2.0,0.0,-2.0,0.0
-497.43900340795517,100,3921.940773,-487.43900340795517,-5.0,0.0,0.0,-3.0,-2.0
-358.5907060466707,100,3923.415745,-345.5907060466707,-6.0,0.0,0.0,-3.0,-4.0
-327.2444495651871,100,3924.881058,-320.2444495651871,-2.0,-1.0,0.0,-2.0,-2.0
-293.7516038683243,100,3926.358999,-293.7516038683243,0.0,0.0,0.0,0.0,0.0
-288.9492543814704,100,3927.815844,-288.9492543814704,0.0,0.0,0.0,0.0,0.0
-303.45394124276936,100,3929.302278,-297.45394124276936,0.0,-2.0,0.0,0.0,-4.0
-334.7271533468738,100,4081.978374,-332.7271533468738,0.0,0.0,0.0,0.0,-2.0
-406.9204374626279,100,4083.786077,-398.9204374626279,-4.0,0.0,-2.0,0.0,-2.0
-319.41906721517444,100,4085.262547,-313.41906721517444,0.0,0.0,-2.0,-2.0,-2.0
-442.39854921400547,100,4086.749014,-437.39854921400547,-1.0,-2.0,0.0,-2.0,0.0
-397.3129025604576,100,4088.198307,-389.3129025604576,0.0,0.0,-4.0,0.0,-4.0
-279.464846521616,100,4089.680795,-276.464846521616,0.0,0.0,0.0,-1.0,-2.0
-292.4935573992552,100,4091.158685,-288.4935573992552,-2.0,0.0,-2.0,0.0,0.0
-267.1723687276244,100,4092.63351,-253.17236872762442,-3.0,-1.0,-6.0,0.0,-4.0
-420.6952957380563,100,4094.131693,-408.6952957380563,-3.0,0.0,-2.0,-7.0,0.0
-291.7817280497402,100,4095.618369,-291.7817280497402,0.0,0.0,0.0,0.0,0.0
-337.723757782951,100,4247.159808,-329.723757782951,-3.0,0.0,-3.0,-2.0,0.0
-268.72139277588576,100,4248.669472,-266.72139277588576,0.0,-1.0,0.0,-1.0,0.0
-245.70140607096255,100,4250.174556,-242.70140607096255,0.0,-2.0,-1.0,0.0,0.0
-346.66490349080414,100,4251.690167,-339.66490349080414,-2.0,-1.0,0.0,-1.0,-3.0
-326.66089632734656,100,4253.175446,-324.66089632734656,-1.0,0.0,0.0,-1.0,0.0
-349.44106329232454,100,4254.66522,-345.44106329232454,0.0,-2.0,0.0,0.0,-2.0
-290.16944111324847,100,4256.111927,-287.16944111324847,0.0,-2.0,0.0,0.0,-1.0
-372.4948563631624,100,4257.597854,-366.4948563631624,-2.0,0.0,-2.0,-2.0,0.0
-372.0287001617253,100,4259.077948,-334.0287001617253,-16.0,0.0,-9.0,-13.0,0.0
-258.3364935591817,100,4260.534541,-250.3364935591817,-2.0,-2.0,0.0,0.0,-4.0
-357.49795535579324,100,4412.783499,-337.49795535579324,0.0,-10.0,-7.0,-2.0,-1.0
-380.026094796136,100,4414.279779,-369.026094796136,-4.0,-2.0,0.0,-5.0,0.0
-317.11040690913796,100,4415.758211,-314.11040690913796,0.0,-1.0,0.0,-2.0,0.0
-227.12824888154864,100,4417.249339,-225.12824888154864,0.0,0.0,0.0,-2.0,0.0
-286.3081899136305,100,4418.737042,-286.3081899136305,0.0,0.0,0.0,0.0,0.0
-219.09683980606496,100,4420.228944,-219.09683980606496,0.0,0.0,0.0,0.0,0.0
-303.109438684769,100,4421.698019,-298.109438684769,0.0,-1.0,0.0,-3.0,-1.0
-346.6133322296664,100,4423.17392,-329.6133322296664,-4.0,-2.0,0.0,-11.0,0.0
-345.4036036040634,100,4424.63854,-337.4036036040634,0.0,-2.0,0.0,-6.0,0.0
-266.71123324660584,100,4426.061507,-260.71123324660584,0.0,-6.0,0.0,0.0,0.0
-298.8576859757304,100,4579.993938,-289.8576859757304,-2.0,0.0,-2.0,-4.0,-1.0
-378.3992492072284,100,4581.452772,-375.3992492072284,0.0,0.0,0.0,0.0,-3.0
-318.65771477483213,100,4582.953927,-307.65771477483213,-9.0,-2.0,0.0,0.0,0.0
-329.21671340987086,100,4584.447314,-317.21671340987086,-4.0,-1.0,-2.0,-4.0,-1.0
-282.55124785751104,100,4586.05391,-277.55124785751104,-1.0,0.0,-1.0,-2.0,-1.0
-288.4713305514306,100,4587.513555,-286.4713305514306,-1.0,0.0,0.0,0.0,-1.0
-243.86758022010326,100,4588.960524,-239.86758022010326,0.0,0.0,-4.0,0.0,0.0
-322.356860389933,100,4590.465059,-322.356860389933,0.0,0.0,0.0,0.0,0.0
-265.7973979692906,100,4591.953627,-265.7973979692906,0.0,0.0,0.0,0.0,0.0
-284.2481180857867,100,4593.464345,-272.2481180857867,0.0,0.0,-3.0,-3.0,-6.0
-364.6673363279551,100,4749.508306,-325.6673363279551,-15.0,0.0,-22.0,-2.0,0.0
-256.7861186210066,100,4751.01018,-248.7861186210066,-2.0,0.0,-4.0,-2.0,0.0
-308.0977894887328,100,4752.468977,-308.0977894887328,0.0,0.0,0.0,0.0,0.0
-309.70394932851195,100,4753.964113,-307.70394932851195,0.0,-2.0,0.0,0.0,0.0
-299.6873736102134,100,4755.433566,-297.6873736102134,-2.0,0.0,0.0,0.0,0.0
-369.27839501202106,100,4756.945257,-353.27839501202106,-4.0,0.0,-8.0,-1.0,-3.0
-313.32260021567345,100,4758.450306,-301.32260021567345,-4.0,-2.0,-6.0,0.0,0.0
-288.91543693840504,100,4760.038736,-278.91543693840504,-10.0,0.0,0.0,0.0,0.0
-257.1955291889608,100,4761.533171,-249.1955291889608,-4.0,0.0,0.0,0.0,-4.0
-290.1002222672105,100,4763.061101,-286.1002222672105,0.0,0.0,0.0,-4.0,0.0
-269.7774595003575,100,4918.409973,-241.7774595003575,0.0,-8.0,-10.0,-10.0,0.0
-319.17336586490273,100,4919.910401,-304.17336586490273,-2.0,-2.0,0.0,-9.0,-2.0
-335.6964531391859,100,4921.400522,-329.6964531391859,0.0,0.0,-2.0,0.0,-4.0
-343.0699958652258,100,4922.860812,-342.0699958652258,0.0,0.0,0.0,-1.0,0.0
-430.1084362901747,100,4924.362257,-424.1084362901747,-2.0,-2.0,0.0,-2.0,0.0
-300.10649958858266,100,4925.873852,-291.10649958858266,-4.0,-2.0,-1.0,-2.0,0.0
-254.64872656879015,100,4927.357626,-249.64872656879015,0.0,-2.0,0.0,-1.0,-2.0
-272.0096428086981,100,4928.987315,-266.0096428086981,0.0,0.0,0.0,-6.0,0.0
-313.61333661247045,100,4930.478535,-297.61333661247045,-8.0,0.0,0.0,0.0,-8.0
-311.968477781862,100,4931.940657,-295.968477781862,-2.0,-5.0,-4.0,0.0,-5.0
