# {"t_start": 1593543085.7685008, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-282.33700519707054,100,5087.642519,-274.33700519707054,0.0,-8.0,0.0,0.0,0.0
-319.23788668308407,100,5089.09953,-314.23788668308407,-1.0,0.0,0.0,0.0,-4.0
-261.57140834629536,100,5090.56707,-261.57140834629536,0.0,0.0,0.0,0.0,0.0
-279.19523423723876,100,5092.071614,-274.19523423723876,0.0,-2.0,-2.0,-1.0,0.0
-265.4768657833338,100,5093.525013,-260.4768657833338,0.0,0.0,-5.0,0.0,0.0
-336.88768705911934,100,5095.017514,-313.88768705911934,0.0,-7.0,-7.0,0.0,-9.0
-221.55757317785174,100,5096.493425,-216.55757317785174,0.0,0.0,0.0,0.0,-5.0
-314.3697314783931,100,5097.933608,-308.3697314783931,-2.0,0.0,0.0,-4.0,0.0
-464.5423540249467,100,5251.860851,-457.5423540249467,0.0,0.0,0.0,0.0,-7.0
-348.20551934838295,100,5253.396842,-340.20551934838295,-2.0,-2.0,-2.0,-2.0,0.0
-523.9418247528374,100,5254.897657,-493.9418247528374,-15.0,0.0,0.0,0.0,-15.0
-284.8340050969273,100,5256.424755,-266.8340050969273,-2.0,-3.0,-5.0,-6.0,-2.0
-375.8905753865838,100,5257.905364,-365.8905753865838,0.0,-2.0,0.0,-3.0,-5.0
-491.0405078679323,100,5259.366682,-489.0405078679323,0.0,0.0,-1.0,0.0,-1.0
-285.37646751012653,100,5260.880505,-277.37646751012653,0.0,-4.0,-1.0,-2.0,-1.0
-250.51252854801714,100,5262.351823,-239.51252854801714,-1.0,-2.0,0.0,-8.0,0.0
-329.99920180253685,100,5263.864468,-325.99920180253685,0.0,-2.0,-2.0,0.0,0.0
-278.7654305845499,100,5265.340751,-276.7654305845499,-2.0,0.0,0.0,0.0,0.0
-373.5802696309984,100,5419.400785,-368.5802696309984,-3.0,0.0,0.0,0.0,-2.0
-283.2925536567345,100,5420.869341,-261.2925536567345,-4.0,-4.0,-7.0,-7.0,0.0
-335.65814854204655,100,5422.330801,-329.65814854204655,0.0,-5.0,-1.0,0.0,0.0
-343.34924835525453,100,5423.820845,-341.34924835525453,0.0,0.0,-2.0,0.0,0.0
-335.146039377898,100,5425.288907,-329.146039377898,0.0,-4.0,-2.0,0.0,0.0
-317.01742282230407,100,5426.749377,-311.01742282230407,0.0,-2.0,-2.0,-2.0,0.0
-247.13280906528234,100,5428.203938,-238.13280906528234,0.0,0.0,-3.0,-3.0,-3.0
-301.09712420776486,100,5429.686842,-301.09712420776486,0.0,0.0,0.0,0.0,0.0
-315.06089050136507,100,5431.193579,-315.06089050136507,0.0,0.0,0.0,0.0,0.0
-312.61466524749994,100,5432.704247,-306.61466524749994,-4.0,0.0,0.0,-2.0,0.0
-290.8321631588042,100,5586.875073,-276.8321631588042,0.0,-7.0,0.0,0.0,-7.0
-513.7632000753656,100,5588.957386,-504.7632000753656,-5.0,-1.0,-2.0,-1.0,0.0
-357.1938657797873,100,5590.374857,-357.1938657797873,0.0,0.0,0.0,0.0,0.0
-328.9672479405999,100,5591.833376,-316.9672479405999,-5.0,-1.0,0.0,-4.0,-2.0
-354.3699225522578,100,5593.391699,-336.3699225522578,-8.0,-5.0,-2.0,-3.0,0.0
-305.4793924316764,100,5594.815824,-293.4793924316764,-4.0,-2.0,0.0,-2.0,-4.0
-283.37397783622146,100,5596.255157,-283.37397783622146,0.0,0.0,0.0,0.0,0.0
-286.7285855449736,100,5597.698329,-285.7285855449736,-1.0,0.0,0.0,0.0,0.0
-304.319728365168,100,5599.186892,-300.319728365168,-2.0,0.0,0.0,0.0,-2.0
-264.0109395859763,100,5600.660282,-264.0109395859763,0.0,0.0,0.0,0.0,0.0
-241.05126336030662,100,5764.450422,-238.05126336030662,0.0,-2.0,-1.0,0.0,0.0
-283.25488816201687,100,5766.419684,-273.25488816201687,-2.0,-2.0,-3.0,-3.0,0.0
-292.85276732221246,100,5768.425392,-285.85276732221246,-2.0,-3.0,-2.0,0.0,0.0
-272.62414689641446,100,5770.470018,-261.62414689641446,-4.0,0.0,-1.0,0.0,-6.0
-354.491446278058,100,5772.681611,-354.491446278058,0.0,0.0,0.0,0.0,0.0
-314.89456298574805,100,5774.610026,-314.89456298574805,0.0,0.0,0.0,0.0,0.0
-281.8673793505877,100,5776.067559,-272.8673793505877,-4.0,-1.0,-4.0,0.0,0.0
-345.5797425173223,100,5777.650594,-341.5797425173223,0.0,0.0,0.0,-2.0,-2.0
-312.7962240371853,100,5779.202176,-303.7962240371853,-4.0,0.0,0.0,-4.0,-1.0
-265.4410577015951,100,5780.77608,-258.4410577015951,0.0,-2.0,0.0,-3.0,-2.0
-298.2002760907635,100,5945.736057,-289.2002760907635,0.0,-7.0,0.0,-1.0,-1.0
-357.23178747296333,100,5948.007377,-357.23178747296333,0.0,0.0,0.0,0.0,0.0
-359.4155871793628,100,5950.280468,-355.4155871793628,-2.0,0.0,0.0,-2.0,0.0
-324.59117110446095,100,5952.510095,-316.59117110446095,-2.0,-2.0,0.0,-4.0,0.0
-379.15867219120264,100,5954.555949,-365.15867219120264,-4.0,-4.0,-5.0,0.0,-1.0
-455.35223523527384,100,5955.989919,-453.35223523527384,-2.0,0.0,0.0,0.0,0.0
-339.88615900604054,100,5957.571013,-339.88615900604054,0.0,0.0,0.0,0.0,0.0
-454.023987993598,100,5959.129063,-394.023987993598,-19.0,-9.0,-9.0,0.0,-23.0
-358.8109296299517,100,5960.594251,-355.8109296299517,0.0,0.0,-3.0,0.0,0.0
-307.6853469274938,100,5962.113245,-307.6853469274938,0.0,0.0,0.0,0.0,0.0
-262.5375574231148,100,6125.533997,-250.53755742311478,-6.0,-4.0,0.0,-2.0,0.0
-316.20690598525107,100,6127.732041,-312.20690598525107,0.0,-2.0,0.0,-2.0,0.0
-237.93458299711347,100,6129.87943,-225.93458299711347,-4.0,-1.0,0.0,-7.0,0.0
-263.54092678334564,100,6132.01811,-254.54092678334564,-1.0,-3.0,-2.0,-3.0,0.0
-277.760265189223,100,6134.136138,-254.760265189223,-5.0,-1.0,-8.0,-1.0,-8.0
-370.54383179266006,100,6135.661286,-364.54383179266006,0.0,-3.0,-3.0,0.0,0.0
-284.81793478503823,100,6137.183047,-281.81793478503823,0.0,0.0,0.0,0.0,-3.0
-252.4692582450807,100,6138.743505,-249.4692582450807,-1.0,-1.0,0.0,-1.0,0.0
-319.3928113505244,100,6140.299037,-319.3928113505244,0.0,0.0,0.0,0.0,0.0
-194.78033678699285,100,6141.850716,-194.78033678699285,0.0,0.0,0.0,0.0,0.0
-252.9666160196066,100,6292.76154,-250.9666160196066,0.0,0.0,0.0,-2.0,0.0
-295.6190203987062,100,6294.781331,-292.6190203987062,0.0,0.0,0.0,-3.0,0.0
-258.54872764647007,100,6297.047132,-254.54872764647007,0.0,-2.0,-2.0,0.0,0.0
-304.39484785310924,100,6299.131788,-289.39484785310924,0.0,-5.0,-2.0,-4.0,-4.0
-332.19425543397665,100,6301.133491,-316.19425543397665,-8.0,0.0,0.0,-6.0,-2.0
-314.73387447558343,100,6302.595362,-308.73387447558343,-2.0,0.0,-1.0,-2.0,-1.0
-302.3982761390507,100,6304.197272,-297.3982761390507,-2.0,0.0,0.0,-2.0,-1.0
-318.8789585828781,100,6305.727533,-306.8789585828781,-2.0,-4.0,-2.0,-4.0,0.0
-291.1934333369136,100,6307.295779,-276.1934333369136,0.0,-4.0,-4.0,-3.0,-4.0
-285.5169642018154,100,6308.797584,-283.5169642018154,-1.0,0.0,0.0,-1.0,0.0
-367.05409337952733,100,6468.835409,-361.05409337952733,-3.0,0.0,0.0,0.0,-3.0
-209.31709201820195,100,6471.118997,-181.31709201820195,-15.0,-5.0,0.0,-8.0,0.0
-317.5079625174403,100,6473.292044,-309.5079625174403,-4.0,0.0,-2.0,-2.0,0.0
-351.99901137501,100,6475.436294,-347.99901137501,0.0,-2.0,-2.0,0.0,0.0
-312.35046555660665,100,6477.504827,-298.35046555660665,0.0,-5.0,0.0,0.0,-9.0
-344.9761901088059,100,6479.711148,-342.9761901088059,0.0,0.0,0.0,-1.0,-1.0
-390.58412857726216,100,6481.336184,-386.58412857726216,0.0,-1.0,-2.0,0.0,-1.0
-306.0850492436439,100,6482.865699,-301.0850492436439,0.0,0.0,-3.0,0.0,-2.0
-344.16025849524885,100,6484.463124,-331.16025849524885,-6.0,0.0,-3.0,-2.0,-2.0
-283.1385717969388,100,6486.046344,-277.1385717969388,0.0,-2.0,-4.0,0.0,0.0
-306.8508364595473,100,6648.990854,-282.8508364595473,-1.0,-6.0,-7.0,-6.0,-4.0
-250.99191004224122,100,6651.197598,-248.99191004224122,0.0,-1.0,-1.0,0.0,0.0
-435.8310921676457,100,6653.499048,-419.8310921676457,-2.0,-1.0,-4.0,-4.0,-5.0
-393.5076317312196,100,6655.71915,-385.5076317312196,0.0,0.0,-3.0,-4.0,-1.0
-271.39285403490067,100,6657.71076,-260.39285403490067,0.0,-5.0,-3.0,-3.0,0.0
-408.37371269613504,100,6659.686124,-398.37371269613504,-1.0,-2.0,-3.0,-1.0,-3.0
-226.31802961975336,100,6661.200683,-222.31802961975336,0.0,0.0,-4.0,0.0,0.0
-327.8840990550816,100,6662.748582,-321.8840990550816,0.0,-1.0,-2.0,-2.0,-1.0
-259.4440326523036,100,6664.322607,-247.44403265230358,0.0,-3.0,-6.0,0.0,-3.0
-386.4458025060594,100,6665.938215,-378.4458025060594,0.0,-2.0,-2.0,-2.0,-2.0
-362.82661666348577,100,6828.984384,-354.82661666348577,-1.0,-3.0,0.0,-2.0,-2.0
-331.37513352558017,100,6831.244331,-325.37513352558017,-2.0,-2.0,-2.0,0.0,0.0
-310.0214826306328,100,6833.340278,-299.0214826306328,0.0,0.0,0.0,-10.0,-1.0
-338.48467619903386,100,6835.511167,-328.48467619903386,-5.0,-4.0,0.0,0.0,-1.0
-327.72955572837964,100,6837.781057,-305.72955572837964,0.0,-4.0,-7.0,-11.0,0.0
-397.37910653091967,100,6839.396209,-393.37910653091967,-2.0,-2.0,0.0,0.0,0.0
-328.78980408236384,100,6841.025959,-328.78980408236384,0.0,0.0,0.0,0.0,0.0
-362.64342294447124,100,6842.687052,-346.64342294447124,-7.0,0.0,-7.0,-2.0,0.0
-332.25106843933463,100,6844.433695,-326.25106843933463,-2.0,-2.0,0.0,-1.0,-1.0
-318.5204155296087,100,6846.133753,-316.5204155296087,-1.0,0.0,0.0,0.0,-1.0
-348.55142312683165,100,7009.337694,-326.55142312683165,-10.0,0.0,-7.0,-5.0,0.0
-276.3194478619844,100,7011.469218,-259.3194478619844,-2.0,0.0,0.0,-9.0,-6.0
-417.4201024249196,100,7013.591186,-409.4201024249196,-3.0,0.0,0.0,-1.0,-4.0
-311.2488892674446,100,7015.903234,-289.2488892674446,-2.0,-7.0,-8.0,-5.0,0.0
-272.3373275510967,100,7018.095455,-262.3373275510967,0.0,-2.0,-2.0,-3.0,-3.0
-230.57239923998713,100,7019.796293,-228.57239923998713,-1.0,0.0,0.0,-1.0,0.0
-275.97207776270807,100,7021.42689,-265.97207776270807,-4.0,-3.0,-2.0,-1.0,0.0
-235.99431275390089,100,7023.046341,-232.99431275390089,0.0,0.0,0.0,0.0,-3.0
-276.97295881807804,100,7024.754664,-271.97295881807804,-1.0,-2.0,-2.0,0.0,0.0
-282.77464436367154,100,7026.454726,-278.77464436367154,0.0,-2.0,0.0,-2.0,0.0
-399.1036948375404,100,7191.885551,-395.1036948375404,0.0,0.0,-1.0,-1.0,-2.0
-286.0062237260863,100,7194.220032,-272.0062237260863,0.0,-4.0,-2.0,0.0,-8.0
-344.2492572152987,100,7196.562618,-320.2492572152987,-12.0,0.0,-4.0,-8.0,0.0
-277.7979247793555,100,7198.911332,-267.7979247793555,-10.0,0.0,0.0,0.0,0.0
-202.9355724065099,100,7200.906456,-195.9355724065099,-2.0,0.0,-4.0,0.0,-1.0
-348.54964284412563,100,7202.576432,-340.54964284412563,0.0,0.0,0.0,-2.0,-6.0
-269.4101538192481,100,7204.207431,-260.4101538192481,-1.0,-5.0,-2.0,-1.0,0.0
-303.5295432433486,100,7205.874509,-274.5295432433486,0.0,-12.0,-3.0,-3.0,-11.0
-325.6691718287766,100,7207.497603,-319.6691718287766,-3.0,0.0,0.0,-3.0,0.0
-428.7727453643456,100,7209.208187,-424.7727453643456,-3.0,-1.0,0.0,0.0,0.0
-310.0848294128664,100,7376.793313,-306.0848294128664,0.0,0.0,-2.0,-2.0,0.0
-367.5280392318964,100,7379.086354,-353.5280392318964,-6.0,-2.0,0.0,0.0,-6.0
-363.155738549307,100,7380.912671,-357.155738549307,0.0,-6.0,0.0,0.0,0.0
-395.27111995220184,100,7382.631953,-395.27111995220184,0.0,0.0,0.0,0.0,0.0
-287.6365453279577,100,7384.286335,-283.6365453279577,-1.0,0.0,0.0,0.0,-3.0
-298.03936222195625,100,7385.919623,-288.03936222195625,0.0,0.0,-5.0,-5.0,0.0
-318.0570489503443,100,7387.504759,-312.0570489503443,-2.0,0.0,-3.0,-1.0,0.0
-309.8051959015429,100,7389.157877,-309.8051959015429,0.0,0.0,0.0,0.0,0.0
-377.60982473473996,100,7390.903154,-364.60982473473996,-6.0,-4.0,-1.0,-2.0,0.0
-312.58915239572525,100,7392.577665,-308.58915239572525,0.0,-2.0,0.0,-2.0,0.0
-302.0038625402376,100,7557.44108,-298.0038625402376,0.0,0.0,0.0,-2.0,-2.0
-406.3629645816982,100,7559.008064,-402.3629645816982,0.0,-4.0,0.0,0.0,0.0
-250.6260362546891,100,7560.65092,-225.6260362546891,-3.0,-11.0,-7.0,-1.0,-3.0
-329.45265222899616,100,7562.339397,-326.45265222899616,0.0,-3.0,0.0,0.0,0.0
-348.68824531137943,100,7563.958188,-330.68824531137943,-6.0,-1.0,-2.0,-3.0,-6.0
-298.9133293349296,100,7565.566068,-297.9133293349296,0.0,0.0,-1.0,0.0,0.0
-293.8585147392005,100,7567.192995,-284.8585147392005,0.0,-5.0,0.0,-4.0,0.0
-347.92989390995353,100,7568.841905,-339.92989390995353,0.0,-4.0,0.0,-4.0,0.0
-365.3661617487669,100,7570.513157,-351.3661617487669,-1.0,-8.0,-3.0,0.0,-2.0
-372.7151355370879,100,7572.143751,-370.7151355370879,-1.0,0.0,-1.0,0.0,0.0
-306.260993398726,100,7740.240474,-306.260993398726,0.0,0.0,0.0,0.0,0.0
-264.0015169070102,100,7741.908316,-258.0015169070102,0.0,0.0,0.0,-6.0,0.0
-222.48281179368496,100,7743.569607,-201.48281179368496,-5.0,0.0,-7.0,-7.0,-2.0
-223.5912016555667,100,7745.234055,-223.5912016555667,0.0,0.0,0.0,0.0,0.0
-283.7055269544944,100,7746.8421,-283.7055269544944,0.0,0.0,0.0,0.0,0.0
-285.3812254704535,100,7748.458827,-268.3812254704535,-3.0,-1.0,0.0,-10.0,-3.0
-361.21725823171437,100,7750.108638,-350.21725823171437,-3.0,-5.0,-1.0,-2.0,0.0
-283.2020994788036,100,7751.869784,-279.2020994788036,-1.0,0.0,-1.0,-2.0,0.0
-341.3541470207274,100,7753.486689,-339.3541470207274,0.0,-1.0,0.0,-1.0,0.0
-380.60336461663246,100,7755.156525,-378.60336461663246,0.0,-2.0,0.0,0.0,0.0
-279.85408167075366,100,7922.026867,-277.85408167075366,0.0,0.0,-2.0,0.0,0.0
-527.0537344366312,100,7923.719698,-509.0537344366312,-6.0,-2.0,-6.0,-4.0,0.0
-326.2396313175559,100,7925.318664,-320.2396313175559,-2.0,0.0,0.0,-3.0,-1.0
-219.88972587510943,100,7926.95508,-215.88972587510943,0.0,-2.0,0.0,0.0,-2.0
-241.9030694104731,100,7928.621024,-231.9030694104731,0.0,0.0,-2.0,-4.0,-4.0
-402.1403538584709,100,7930.30718,-400.1403538584709,0.0,-2.0,0.0,0.0,0.0
-376.19042229652405,100,7931.95939,-364.19042229652405,-2.0,-4.0,-2.0,-2.0,-2.0
-258.5163759365678,100,7933.651673,-256.5163759365678,0.0,-1.0,0.0,-1.0,0.0
-270.7397926431149,100,7935.31373,-263.7397926431149,-1.0,0.0,-3.0,-2.0,-1.0
-291.69598473701626,100,7936.918287,-291.69598473701626,0.0,0.0,0.0,0.0,0.0
-320.2971304282546,100,8101.440853,-296.2971304282546,-2.0,-4.0,-2.0,-15.0,-1.0
-331.0297517348081,100,8103.023871,-315.0297517348081,-10.0,0.0,-6.0,0.0,0.0
-300.38978230953217,100,8104.680647,-291.38978230953217,-3.0,0.0,-1.0,-2.0,-3.0
-278.16106021776795,100,8106.444357,-277.16106021776795,0.0,-1.0,0.0,0.0,0.0
-414.75764573644847,100,8108.135905,-402.75764573644847,0.0,0.0,-6.0,-2.0,-4.0
-244.5796990757808,100,8109.792826,-221.5796990757808,-4.0,0.0,-12.0,-2.0,-5.0
-307.3366181794554,100,8111.467491,-300.3366181794554,-4.0,0.0,-3.0,0.0,0.0
-379.10193325951695,100,8113.118719,-364.10193325951695,-3.0,-8.0,0.0,-2.0,-2.0
-403.4691258287057,100,8114.771534,-371.4691258287057,-19.0,-9.0,0.0,-4.0,0.0
-308.25805149041116,100,8116.409958,-304.25805149041116,0.0,-2.0,0.0,0.0,-2.0
-307.70382697694004,100,8283.543831,-300.70382697694004,-4.0,0.0,0.0,-3.0,0.0
-330.1067343726754,100,8285.18158,-325.1067343726754,0.0,0.0,0.0,-5.0,0.0
-426.4624830558896,100,8286.805235,-426.4624830558896,0.0,0.0,0.0,0.0,0.0
-263.47354386374354,100,8288.387519,-257.47354386374354,-1.0,-2.0,-2.0,-1.0,0.0
-257.7476540040225,100,8290.020687,-254.74765400402248,0.0,0.0,-2.0,0.0,-1.0
-287.2382230591029,100,8291.716092,-281.2382230591029,-2.0,0.0,-2.0,0.0,-2.0
-272.318549066782,100,8293.358532,-263.318549066782,-5.0,0.0,0.0,0.0,-4.0
-319.20309646241367,100,8295.033827,-295.20309646241367,-6.0,-2.0,-10.0,0.0,-6.0
-337.0248062722385,100,8296.702405,-329.0248062722385,-2.0,-2.0,0.0,-4.0,0.0
-373.906381951645,100,8298.397012,-365.906381951645,0.0,0.0,-4.0,-4.0,0.0
-257.60563241411,100,8467.068561,-252.60563241411,0.0,0.0,-3.0,-1.0,-1.0
-362.7930438108742,100,8468.739962,-354.7930438108742,0.0,-2.0,-2.0,-1.0,-3.0
-380.26226364448667,100,8470.296634,-360.26226364448667,-8.0,-2.0,-2.0,0.0,-8.0
-349.1774387694895,100,8471.919262,-310.1774387694895,-2.0,-2.0,-7.0,-16.0,-12.0
-343.4189845249057,100,8473.417034,-337.4189845249057,-4.0,0.0,0.0,-2.0,0.0
-328.354345921427,100,8475.066273,-312.354345921427,-6.0,0.0,0.0,-10.0,0.0
-378.95416655531153,100,8476.694993,-375.95416655531153,-1.0,0.0,0.0,-2.0,0.0
-296.7354428768158,100,8478.342698,-292.7354428768158,0.0,0.0,-2.0,-2.0,0.0
-412.0404572226107,100,8479.979868,-382.0404572226107,-6.0,0.0,-5.0,-13.0,-6.0
-289.9494708236307,100,8481.63623,-271.9494708236307,-1.0,-6.0,-1.0,-10.0,0.0
-329.03017196804285,100,8648.958889,-309.03017196804285,-8.0,-4.0,0.0,-4.0,-4.0
-256.93870358355343,100,8651.210616,-250.93870358355343,-2.0,0.0,-2.0,-2.0,0.0
-373.8083921447396,100,8652.81921,-373.8083921447396,0.0,0.0,0.0,0.0,0.0
-337.9627295099199,100,8654.465293,-335.9627295099199,0.0,-1.0,0.0,0.0,-1.0
-323.09082382987253,100,8656.113784,-316.09082382987253,-5.0,0.0,-1.0,-1.0,0.0
-282.11020881682634,100,8657.724026,-267.11020881682634,-8.0,-2.0,0.0,0.0,-5.0
-258.37430718168616,100,8659.349707,-254.37430718168616,0.0,-2.0,0.0,-2.0,0.0
-320.8243899345398,100,8661.013242,-320.8243899345398,0.0,0.0,0.0,0.0,0.0
-276.4264287892729,100,8662.713155,-276.4264287892729,0.0,0.0,0.0,0.0,0.0
-304.5784007385373,100,8664.403178,-300.5784007385373,-2.0,-2.0,0.0,0.0,0.0
-300.2702038921416,100,8826.805614,-299.2702038921416,-1.0,0.0,0.0,0.0,0.0
-289.02398780733347,100,8829.046892,-283.02398780733347,-3.0,0.0,0.0,0.0,-3.0
-359.7022136114538,100,8830.932297,-353.7022136114538,-3.0,0.0,-3.0,0.0,0.0
-289.657275387086,100,8832.573813,-263.657275387086,-9.0,-3.0,-4.0,-10.0,0.0
-420.8092523403466,100,8834.20472,-404.8092523403466,-3.0,0.0,-4.0,-5.0,-4.0
-252.51790176145732,100,8835.877754,-248.51790176145732,0.0,-2.0,-2.0,0.0,0.0
-284.67408719379455,100,8837.535867,-269.67408719379455,0.0,-5.0,-2.0,-2.0,-6.0
-348.31908033043146,100,8839.256591,-340.31908033043146,-8.0,0.0,0.0,0.0,0.0
-323.15661561186425,100,8840.920778,-317.15661561186425,-2.0,-2.0,0.0,-2.0,0.0
-330.3347230758518,100,8842.629703,-330.3347230758518,0.0,0.0,0.0,0.0,0.0
-276.5671967417002,100,9010.617224,-269.5671967417002,-3.0,0.0,0.0,-2.0,-2.0
-272.71270676422864,100,9012.374044,-264.71270676422864,-3.0,-3.0,-2.0,0.0,0.0
-394.48928149044514,100,9013.995475,-372.48928149044514,-5.0,-3.0,-7.0,0.0,-7.0
-257.2082753730938,100,9015.681012,-223.20827537309378,-3.0,-3.0,-10.0,-12.0,-6.0
-368.31174060329795,100,9017.253099,-364.31174060329795,0.0,-4.0,0.0,0.0,0.0
-209.25483369454741,100,9018.825686,-191.25483369454741,-4.0,0.0,-5.0,-9.0,0.0
-273.0060411551967,100,9020.47654,-258.0060411551967,-2.0,-4.0,-5.0,-2.0,-2.0
-351.9163745995611,100,9022.121459,-331.9163745995611,-9.0,-2.0,0.0,-2.0,-7.0
-296.48278042301536,100,9023.752313,-285.48278042301536,0.0,-4.0,-5.0,-2.0,0.0
-325.0645866468549,100,9025.390841,-319.0645866468549,-3.0,0.0,0.0,-3.0,0.0
-362.63010709825903,100,9194.837298,-362.63010709825903,0.0,0.0,0.0,0.0,0.0
-250.58725529070944,100,9196.399127,-247.58725529070944,0.0,0.0,0.0,0.0,-3.0
-371.56710968445987,100,9197.996115,-355.56710968445987,-2.0,-6.0,-4.0,-4.0,0.0
-267.76994081772864,100,9199.683852,-246.76994081772864,-4.0,-4.0,-6.0,0.0,-7.0
-285.2558664451353,100,9201.319456,-275.2558664451353,0.0,0.0,-10.0,0.0,0.0
-241.1757644051686,100,9202.935328,-236.1757644051686,-2.0,0.0,-3.0,0.0,0.0
-305.0739515852183,100,9204.550049,-302.0739515852183,0.0,0.0,-3.0,0.0,0.0
-304.8526605851948,100,9206.176868,-302.8526605851948,0.0,0.0,-1.0,-1.0,0.0
-258.4536942355335,100,9207.807466,-256.4536942355335,0.0,0.0,0.0,-2.0,0.0
-289.24148454144597,100,9209.432932,-282.24148454144597,-2.0,-1.0,0.0,-1.0,-3.0
-318.3415225306526,100,9378.811147,-310.3415225306526,0.0,0.0,-4.0,-3.0,-1.0
-331.6200676281005,100,9380.379238,-329.6200676281005,0.0,0.0,-2.0,0.0,0.0
-300.8097460847348,100,9381.979061,-300.8097460847348,0.0,0.0,0.0,0.0,0.0
-344.0413991524838,100,9383.625531,-318.0413991524838,-4.0,0.0,-18.0,0.0,-4.0
-374.55046034324914,100,9385.247695,-361.55046034324914,-3.0,-2.0,0.0,-2.0,-6.0
-307.9371877014637,100,9386.90156,-302.9371877014637,0.0,0.0,-3.0,-2.0,0.0
-332.26105949282646,100,9388.588195,-325.26105949282646,-2.0,0.0,0.0,-5.0,0.0
-396.8725105673075,100,9390.20135,-385.8725105673075,0.0,-4.0,0.0,-4.0,-3.0
-324.31938472762704,100,9391.84143,-323.31938472762704,0.0,0.0,-1.0,0.0,0.0
-345.6897979155183,100,9393.456023,-333.6897979155183,-6.0,0.0,-6.0,0.0,0.0
-381.85202691936865,100,9562.614897,-373.85202691936865,-2.0,0.0,0.0,-4.0,-2.0
-330.13356027007103,100,9564.216074,-328.13356027007103,-1.0,0.0,0.0,0.0,-1.0
-290.6932854326442,100,9565.872214,-282.6932854326442,-5.0,0.0,-1.0,-2.0,0.0
-200.3094036988914,100,9567.502354,-198.3094036988914,0.0,0.0,0.0,-2.0,0.0
-279.4992090780288,100,9569.124415,-275.4992090780288,-2.0,0.0,0.0,-2.0,0.0
-310.1667689466849,100,9570.706234,-309.1667689466849,0.0,-1.0,0.0,0.0,0.0
-344.3674783743918,100,9572.309807,-324.3674783743918,-7.0,-7.0,0.0,-3.0,-3.0
-306.16204208880663,100,9573.914227,-296.16204208880663,0.0,-2.0,0.0,0.0,-8.0
-294.58647667989135,100,9575.505532,-283.58647667989135,-5.0,-1.0,0.0,-5.0,0.0
-421.3575327489525,100,9577.17343,-402.3575327489525,-1.0,-1.0,-3.0,-10.0,-4.0
-321.9840678833425,100,9743.723213,-312.9840678833425,0.0,-2.0,-2.0,0.0,-5.0
-266.5959150977433,100,9745.76629,-263.5959150977433,0.0,-1.0,0.0,0.0,-2.0
-300.2463197596371,100,9747.343948,-300.2463197596371,0.0,0.0,0.0,0.0,0.0
-347.3051728811115,100,9749.050907,-323.3051728811115,-6.0,-4.0,-5.0,-7.0,-2.0
-357.154093272984,100,9750.708924,-348.154093272984,-3.0,0.0,-3.0,0.0,-3.0
-283.767426148057,100,9752.38207,-278.767426148057,0.0,0.0,0.0,0.0,-5.0
-259.9365021362901,100,9754.023349,-255.93650213629007,-1.0,-1.0,-1.0,0.0,-1.0
-300.4210865907371,100,9755.691733,-291.4210865907371,0.0,-1.0,-2.0,-4.0,-2.0
-293.28411450609565,100,9757.367237,-286.28411450609565,0.0,0.0,0.0,-5.0,-2.0
-341.71695483196527,100,9759.027956,-331.71695483196527,-3.0,-1.0,-1.0,0.0,-5.0
-365.94978015497327,100,9925.458006,-357.94978015497327,0.0,-2.0,-2.0,0.0,-4.0
-265.66687463596463,100,9927.274573,-265.66687463596463,0.0,0.0,0.0,0.0,0.0
-386.61390360444784,100,9928.928914,-383.61390360444784,-2.0,-1.0,0.0,0.0,0.0
-291.9849700983614,100,9930.56305,-268.9849700983614,-5.0,-2.0,-8.0,-5.0,-3.0
-291.14982039295137,100,9932.220309,-281.14982039295137,0.0,-2.0,-4.0,-1.0,-3.0
-328.5011296980083,100,9933.903346,-326.5011296980083,0.0,-2.0,0.0,0.0,0.0
-323.1962676681578,100,9935.551075,-307.1962676681578,-3.0,0.0,-7.0,-3.0,-3.0
-288.43759170919657,100,9937.199949,-285.43759170919657,0.0,0.0,-1.0,-2.0,0.0
-319.3991656843573,100,9938.813003,-312.3991656843573,-3.0,0.0,-4.0,0.0,0.0
-304.5179862957448,100,9940.382111,-295.5179862957448,-5.0,0.0,-1.0,-1.0,-2.0
-291.6873928569257,100,10106.997033,-291.6873928569257,0.0,0.0,0.0,0.0,0.0
-319.0280254948884,100,10108.792404,-317.0280254948884,0.0,0.0,0.0,-2.0,0.0
-348.28732205554843,100,10110.415853,-343.28732205554843,-3.0,0.0,-2.0,0.0,0.0
-245.6078087873757,100,10112.062674,-242.6078087873757,0.0,-1.0,0.0,-2.0,0.0
-356.26516263373196,100,10113.660252,-355.26516263373196,0.0,-1.0,0.0,0.0,0.0
-277.0926720276475,100,10115.333906,-273.0926720276475,0.0,0.0,0.0,-4.0,0.0
-242.9496551817283,100,10116.987832,-231.9496551817283,0.0,-2.0,0.0,-3.0,-6.0
-465.506159491837,100,10118.669262,-465.506159491837,0.0,0.0,0.0,0.0,0.0
-269.0929981768131,100,10120.407798,-263.0929981768131,-2.0,0.0,-4.0,0.0,0.0
-311.1705445141997,100,10122.027259,-293.1705445141997,-6.0,-2.0,-1.0,-2.0,-7.0
