# {"t_start": 1593543085.4109893, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-421.5777691202238,100,757.822364,-417.5777691202238,-2.0,-1.0,0.0,-1.0,0.0
-376.0555175729096,100,759.342064,-368.0555175729096,-4.0,0.0,0.0,0.0,-4.0
-478.6162699377164,100,912.4132,-467.6162699377164,-4.0,0.0,-4.0,-3.0,0.0
-626.80233473517,100,914.40308,-623.80233473517,0.0,0.0,-1.0,-2.0,0.0
-502.28004486858845,100,916.460267,-502.28004486858845,0.0,0.0,0.0,0.0,0.0
-338.46080524194986,100,918.646343,-338.46080524194986,0.0,0.0,0.0,0.0,0.0
-455.5085928477347,100,920.799597,-455.5085928477347,0.0,0.0,0.0,0.0,0.0
-294.5477420054376,100,922.878295,-292.5477420054376,-2.0,0.0,0.0,0.0,0.0
-463.4299823753536,100,924.532316,-459.4299823753536,-2.0,0.0,-2.0,0.0,0.0
-540.9659672533162,100,926.022384,-536.9659672533162,-1.0,0.0,0.0,-1.0,-2.0
-324.42164333350956,100,927.544375,-324.42164333350956,0.0,0.0,0.0,0.0,0.0
-376.8394961170852,100,929.082711,-366.8394961170852,0.0,-7.0,0.0,0.0,-3.0
-352.5093521848321,100,1084.892534,-348.5093521848321,-2.0,-2.0,0.0,0.0,0.0
-482.658663328737,100,1087.023281,-480.658663328737,0.0,-1.0,0.0,0.0,-1.0
-361.04739355668426,100,1088.970877,-359.04739355668426,0.0,0.0,0.0,-2.0,0.0
-440.1737679839134,100,1091.046264,-440.1737679839134,0.0,0.0,0.0,0.0,0.0
-410.0181442517787,100,1093.149626,-406.0181442517787,0.0,0.0,-2.0,-2.0,0.0
-672.4434045078233,100,1095.197666,-670.4434045078233,0.0,0.0,-2.0,0.0,0.0
-656.1057546194643,100,1096.911792,-651.1057546194643,-1.0,-2.0,-2.0,0.0,0.0
-419.7380119122099,100,1098.421404,-407.7380119122099,0.0,-2.0,-5.0,0.0,-5.0
-472.6444487478584,100,1099.939284,-468.6444487478584,0.0,0.0,-2.0,0.0,-2.0
-420.04909367859364,100,1101.508591,-420.04909367859364,0.0,0.0,0.0,0.0,0.0
-366.85727940127254,100,1268.317014,-355.85727940127254,0.0,-4.0,-7.0,0.0,0.0
-594.8889187276363,100,1270.540594,-586.8889187276363,-4.0,0.0,-4.0,0.0,0.0
-325.3060305994004,100,1272.692577,-321.3060305994004,-1.0,0.0,-1.0,0.0,-2.0
-279.4318915363401,100,1274.805474,-277.4318915363401,0.0,0.0,0.0,-2.0,0.0
-601.6303876992315,100,1277.023159,-599.6303876992315,0.0,-1.0,0.0,0.0,-1.0
-508.1278568096459,100,1279.166643,-504.1278568096459,-2.0,0.0,0.0,-2.0,0.0
-354.1579617341049,100,1281.375397,-354.1579617341049,0.0,0.0,0.0,0.0,0.0
-333.3252001237124,100,1283.38378,-325.3252001237124,-2.0,0.0,-2.0,-2.0,-2.0
-363.5625045001507,100,1284.876172,-363.5625045001507,0.0,0.0,0.0,0.0,0.0
-272.1165372133255,100,1286.450621,-269.1165372133255,0.0,-3.0,0.0,0.0,0.0
-388.4169462919235,100,1448.461841,-388.4169462919235,0.0,0.0,0.0,0.0,0.0
-291.62856316007674,100,1450.45469,-291.62856316007674,0.0,0.0,0.0,0.0,0.0
-488.12913695536554,100,1452.608017,-474.12913695536554,-7.0,-4.0,-2.0,0.0,-1.0
-550.6940206475556,100,1454.776471,-545.6940206475556,-2.0,0.0,-2.0,0.0,-1.0
-292.341785681434,100,1456.852621,-292.341785681434,0.0,0.0,0.0,0.0,0.0
-243.13823558250442,100,1459.041638,-243.13823558250442,0.0,0.0,0.0,0.0,0.0
-249.28309746831656,100,1461.291527,-247.28309746831656,0.0,0.0,-2.0,0.0,0.0
-305.61087585799396,100,1463.488944,-297.61087585799396,-1.0,-7.0,0.0,0.0,0.0
-1124.4191819019616,100,1464.910599,-1111.4191819019616,-2.0,-2.0,-5.0,0.0,-4.0
-261.7225630618632,100,1466.423306,-261.7225630618632,0.0,0.0,0.0,0.0,0.0
-668.792681157589,100,1629.246624,-656.792681157589,-2.0,0.0,-4.0,0.0,-6.0
-334.01062493841164,100,1631.223184,-316.01062493841164,0.0,-8.0,-2.0,-5.0,-3.0
-389.5852077938616,100,1633.383295,-381.5852077938616,-3.0,0.0,-4.0,-1.0,0.0
-513.908494900912,100,1635.532799,-513.908494900912,0.0,0.0,0.0,0.0,0.0
-269.60816608183086,100,1637.872115,-265.60816608183086,0.0,0.0,-1.0,-1.0,-2.0
-315.48024945892394,100,1639.928329,-307.48024945892394,-8.0,0.0,0.0,0.0,0.0
-392.25939831882715,100,1642.030345,-387.25939831882715,0.0,-1.0,-2.0,-2.0,0.0
-322.670557574369,100,1644.344532,-320.670557574369,-1.0,0.0,-1.0,0.0,0.0
-273.4565339256078,100,1646.591195,-269.4565339256078,-4.0,0.0,0.0,0.0,0.0
-331.9550017900765,100,1648.347685,-327.9550017900765,0.0,-4.0,0.0,0.0,0.0
-327.3835230283439,100,1809.363145,-327.3835230283439,0.0,0.0,0.0,0.0,0.0
-340.03582420013845,100,1811.415494,-316.03582420013845,-5.0,-1.0,-6.0,-1.0,-11.0
-433.7489708662033,100,1813.558487,-433.7489708662033,0.0,0.0,0.0,0.0,0.0
-225.95791321527213,100,1815.79123,-216.95791321527213,-3.0,0.0,-6.0,0.0,0.0
-326.03123435378075,100,1818.077698,-324.03123435378075,0.0,0.0,0.0,-2.0,0.0
-562.5335873030126,100,1820.21866,-530.5335873030126,0.0,-12.0,-12.0,-2.0,-6.0
-549.9093495681882,100,1822.263894,-537.9093495681882,-7.0,0.0,-5.0,0.0,0.0
-351.1945429202169,100,1824.386743,-344.1945429202169,0.0,0.0,-7.0,0.0,0.0
-336.60604286007583,100,1826.45828,-324.60604286007583,0.0,-5.0,-7.0,0.0,0.0
-399.9346640147269,100,1828.947612,-399.9346640147269,0.0,0.0,0.0,0.0,0.0
-448.8409549240023,100,1987.546736,-444.8409549240023,-4.0,0.0,0.0,0.0,0.0
-358.23539790324867,100,1989.895724,-346.23539790324867,0.0,-2.0,-4.0,0.0,-6.0
-456.32366416044533,100,1992.298655,-456.32366416044533,0.0,0.0,0.0,0.0,0.0
-309.3091733418405,100,1994.512752,-307.3091733418405,0.0,-1.0,-1.0,0.0,0.0
-363.6977655272931,100,1996.582802,-359.6977655272931,0.0,-2.0,0.0,-2.0,0.0
-232.28481474984437,100,1998.823809,-226.28481474984437,0.0,-6.0,0.0,0.0,0.0
-466.1889531407505,100,2000.95604,-464.1889531407505,0.0,0.0,0.0,-2.0,0.0
-380.78956308215857,100,2003.167506,-372.78956308215857,0.0,-3.0,-2.0,-3.0,0.0
-413.7671254388988,100,2005.459683,-405.7671254388988,-4.0,0.0,0.0,-3.0,-1.0
-320.09406797401607,100,2007.63081,-320.09406797401607,0.0,0.0,0.0,0.0,0.0
-512.7206868864596,100,2160.557925,-498.7206868864596,-1.0,-2.0,-3.0,-4.0,-4.0
-259.14793107658625,100,2162.858906,-259.14793107658625,0.0,0.0,0.0,0.0,0.0
-266.7828910853714,100,2164.97367,-260.7828910853714,-3.0,0.0,-3.0,0.0,0.0
-261.4089769311249,100,2167.126072,-261.4089769311249,0.0,0.0,0.0,0.0,0.0
-321.1010649316013,100,2169.147864,-318.1010649316013,0.0,0.0,-3.0,0.0,0.0
-291.8630050374195,100,2171.318344,-287.8630050374195,0.0,-2.0,-2.0,0.0,0.0
-292.180727458559,100,2173.40053,-292.180727458559,0.0,0.0,0.0,0.0,0.0
-529.0069543123245,100,2175.539661,-527.0069543123245,-2.0,0.0,0.0,0.0,0.0
-418.9249550085515,100,2177.805962,-408.9249550085515,-5.0,-1.0,0.0,-4.0,0.0
-277.82450135424733,100,2180.054288,-277.82450135424733,0.0,0.0,0.0,0.0,0.0
-327.339949500747,100,2329.273057,-315.339949500747,-5.0,0.0,-3.0,-2.0,-2.0
-350.4821954246145,100,2331.364641,-332.4821954246145,-7.0,-4.0,0.0,-2.0,-5.0
-394.35089318454266,100,2333.556358,-374.35089318454266,-10.0,0.0,-1.0,-9.0,0.0
-342.3188194222748,100,2335.667063,-328.3188194222748,-5.0,-2.0,0.0,0.0,-7.0
-370.3945099674165,100,2337.785473,-360.3945099674165,-3.0,-2.0,-3.0,-1.0,-1.0
-373.7577327154577,100,2339.958286,-373.7577327154577,0.0,0.0,0.0,0.0,0.0
-428.89040829986334,100,2341.504001,-428.89040829986334,0.0,0.0,0.0,0.0,0.0
-279.5288514755666,100,2342.965278,-277.5288514755666,-1.0,0.0,-1.0,0.0,0.0
-436.5307034868747,100,2344.427161,-434.5307034868747,0.0,0.0,-1.0,0.0,-1.0
-314.0503009641543,100,2345.938838,-314.0503009641543,0.0,0.0,0.0,0.0,0.0
-360.89893497154117,100,2508.013868,-358.89893497154117,0.0,0.0,0.0,-2.0,0.0
-471.26589016616344,100,2510.175597,-467.26589016616344,-4.0,0.0,0.0,0.0,0.0
-295.19416307657957,100,2512.546327,-291.19416307657957,0.0,-4.0,0.0,0.0,0.0
-404.3622035421431,100,2514.644887,-399.3622035421431,0.0,-2.0,0.0,0.0,-3.0
-326.21384518779814,100,2516.96933,-322.21384518779814,-2.0,0.0,-2.0,0.0,0.0
-230.09092496708035,100,2519.1343,-227.09092496708035,0.0,-2.0,-1.0,0.0,0.0
-270.7497330326587,100,2521.507275,-270.7497330326587,0.0,0.0,0.0,0.0,0.0
-510.57137973606586,100,2523.031182,-496.57137973606586,-5.0,-4.0,-5.0,0.0,0.0
-285.26644516643137,100,2524.491966,-269.26644516643137,0.0,-4.0,-4.0,-8.0,0.0
-337.78826326224953,100,2525.971593,-337.78826326224953,0.0,0.0,0.0,0.0,0.0
-408.0981721021235,100,2689.201974,-396.0981721021235,-6.0,0.0,0.0,0.0,-6.0
-365.6839156150818,100,2691.580074,-339.6839156150818,-9.0,-1.0,-6.0,-3.0,-7.0
-454.2399635668844,100,2693.994924,-450.2399635668844,-2.0,-2.0,0.0,0.0,0.0
-395.3449937850237,100,2696.144043,-372.3449937850237,-5.0,-5.0,-4.0,-2.0,-7.0
-445.6018571034074,100,2698.347038,-431.6018571034074,-2.0,-5.0,-3.0,-4.0,0.0
-573.3554767034948,100,2700.660038,-571.3554767034948,0.0,0.0,0.0,-1.0,-1.0
-410.72869074717164,100,2702.831594,-408.72869074717164,0.0,-1.0,0.0,0.0,-1.0
-322.21597965061665,100,2704.674896,-320.21597965061665,-2.0,0.0,0.0,0.0,0.0
-271.8634285936132,100,2706.360288,-255.8634285936132,-6.0,-5.0,0.0,-1.0,-4.0
-340.32785989297554,100,2707.982835,-336.32785989297554,-2.0,0.0,0.0,-2.0,0.0
-378.49189475923777,100,2871.86372,-375.49189475923777,-1.0,-1.0,0.0,-1.0,0.0
-262.6695353407413,100,2874.144821,-262.6695353407413,0.0,0.0,0.0,0.0,0.0
-337.98439405299723,100,2876.335108,-331.98439405299723,0.0,-3.0,0.0,-3.0,0.0
-362.12539597414434,100,2878.426442,-356.12539597414434,-2.0,-1.0,0.0,-3.0,0.0
-358.637296050787,100,2880.798484,-346.637296050787,-3.0,-2.0,-3.0,0.0,-4.0
-284.37071962747723,100,2882.622828,-283.37071962747723,0.0,-1.0,0.0,0.0,0.0
-311.8872728748247,100,2884.317781,-299.8872728748247,-6.0,-4.0,-2.0,0.0,0.0
-365.2052813246846,100,2885.975697,-365.2052813246846,0.0,0.0,0.0,0.0,0.0
-353.61227675527334,100,2887.590018,-353.61227675527334,0.0,0.0,0.0,0.0,0.0
-268.96470485813916,100,2889.303504,-266.96470485813916,-1.0,-1.0,0.0,0.0,0.0
-268.50629028491676,100,3053.538592,-264.50629028491676,-2.0,-2.0,0.0,0.0,0.0
-302.6270482558757,100,3055.802552,-302.6270482558757,0.0,0.0,0.0,0.0,0.0
-418.53650161623955,100,3057.971417,-390.53650161623955,-6.0,0.0,-10.0,-6.0,-6.0
-301.60350575018674,100,3060.277285,-290.60350575018674,-4.0,-1.0,-1.0,0.0,-5.0
-266.75736913084984,100,3062.071113,-260.75736913084984,0.0,-3.0,-3.0,0.0,0.0
-284.41724566556513,100,3063.698704,-284.41724566556513,0.0,0.0,0.0,0.0,0.0
-385.25460599921644,100,3065.370228,-374.25460599921644,-3.0,-4.0,0.0,-2.0,-2.0
-352.02065930794924,100,3067.011882,-348.02065930794924,-2.0,-2.0,0.0,0.0,0.0
-341.28593485057354,100,3068.689372,-341.28593485057354,0.0,0.0,0.0,0.0,0.0
-342.4263365743682,100,3070.338009,-322.4263365743682,-7.0,-2.0,-2.0,-3.0,-6.0
-453.7627933397889,100,3226.846507,-422.7627933397889,-15.0,-9.0,0.0,0.0,-7.0
-305.30541475862265,100,3228.927234,-301.30541475862265,0.0,0.0,0.0,-2.0,-2.0
-336.68428836390376,100,3231.19406,-321.68428836390376,-6.0,0.0,0.0,-4.0,-5.0
-342.2106601973064,100,3233.327209,-320.2106601973064,-4.0,-6.0,-4.0,0.0,-8.0
-511.9947504680604,100,3235.587847,-509.9947504680604,0.0,-1.0,0.0,0.0,-1.0
-394.33650766685605,100,3237.439302,-379.33650766685605,0.0,-4.0,-9.0,0.0,-2.0
-350.6705832220614,100,3238.90003,-341.6705832220614,0.0,-9.0,0.0,0.0,0.0
-334.71311574988067,100,3240.441764,-330.71311574988067,0.0,0.0,-2.0,0.0,-2.0
-376.31570756807923,100,3241.9948,-366.31570756807923,-4.0,-1.0,-2.0,-3.0,0.0
-397.4083062186837,100,3243.433266,-389.4083062186837,0.0,0.0,-4.0,-4.0,0.0
-272.1671662647277,100,3405.719036,-265.1671662647277,0.0,-7.0,0.0,0.0,0.0
-281.0510790422559,100,3407.87204,-277.0510790422559,-2.0,0.0,0.0,-2.0,0.0
-316.0257095498964,100,3409.873168,-304.0257095498964,-6.0,0.0,-6.0,0.0,0.0
-389.5904414532706,100,3412.114645,-381.5904414532706,-2.0,0.0,-3.0,0.0,-3.0
-261.1356852706522,100,3414.267038,-248.13568527065217,-4.0,-2.0,0.0,-7.0,0.0
-388.2264840807766,100,3416.382429,-388.2264840807766,0.0,0.0,0.0,0.0,0.0
-297.663562849164,100,3418.543278,-271.663562849164,-2.0,-6.0,0.0,0.0,-18.0
-310.95870648510754,100,3420.692791,-305.95870648510754,0.0,0.0,0.0,-5.0,0.0
-346.56346441060305,100,3422.782656,-334.56346441060305,-5.0,-7.0,0.0,0.0,0.0
-274.41087362729013,100,3424.39149,-271.41087362729013,0.0,-2.0,0.0,0.0,-1.0
-484.78816948086023,100,3582.953921,-483.78816948086023,-1.0,0.0,0.0,0.0,0.0
-350.87931118160486,100,3585.606315,-346.87931118160486,0.0,0.0,-1.0,-1.0,-2.0
-310.29856832511723,100,3587.734975,-302.29856832511723,0.0,0.0,-4.0,0.0,-4.0
-430.38020417280495,100,3589.973761,-415.38020417280495,-1.0,-10.0,0.0,0.0,-4.0
-316.7084625773132,100,3592.264483,-296.7084625773132,-11.0,-1.0,0.0,-1.0,-7.0
-427.3976627327502,100,3594.174672,-425.3976627327502,0.0,-1.0,-1.0,0.0,0.0
-339.91384907998145,100,3596.401948,-333.91384907998145,-1.0,0.0,-5.0,0.0,0.0
-263.9815890369937,100,3598.550069,-261.9815890369937,0.0,0.0,0.0,-2.0,0.0
-282.27887746784836,100,3600.585465,-278.27887746784836,0.0,-2.0,0.0,-2.0,0.0
-321.7962433435023,100,3602.33743,-321.7962433435023,0.0,0.0,0.0,0.0,0.0
-259.5182742830366,100,3749.918757,-240.5182742830366,-8.0,-7.0,0.0,-4.0,0.0
-239.2267723120749,100,3752.013345,-219.2267723120749,-8.0,0.0,0.0,-10.0,-2.0
-351.6984841674566,100,3754.03518,-309.6984841674566,-10.0,-7.0,-9.0,0.0,-16.0
-328.1046667098999,100,3756.122543,-328.1046667098999,0.0,0.0,0.0,0.0,0.0
-310.2368841841817,100,3758.273733,-302.2368841841817,-2.0,0.0,-2.0,-2.0,-2.0
-251.12442852044478,100,3760.307246,-245.12442852044478,0.0,-3.0,-3.0,0.0,0.0
-359.37226637499407,100,3762.115275,-348.37226637499407,-1.0,-1.0,-2.0,-4.0,-3.0
-391.7673331797123,100,3763.632178,-389.7673331797123,0.0,-1.0,0.0,0.0,-1.0
-324.5392282214016,100,3765.148273,-307.5392282214016,-6.0,0.0,-5.0,-6.0,0.0
-385.5719063412398,100,3766.663676,-385.5719063412398,0.0,0.0,0.0,0.0,0.0
-258.1234932448715,100,3913.947515,-258.1234932448715,0.0,0.0,0.0,0.0,0.0
-388.1450890675187,100,3916.152848,-372.1450890675187,0.0,0.0,-5.0,-5.0,-6.0
-294.8312733322382,100,3918.304433,-292.8312733322382,-1.0,-1.0,0.0,0.0,0.0
-312.94014217704535,100,3920.475593,-312.94014217704535,0.0,0.0,0.0,0.0,0.0
-327.01273419708014,100,3921.992714,-321.01273419708014,-1.0,-1.0,0.0,0.0,-4.0
-254.6648967396468,100,3923.471826,-249.6648967396468,0.0,-1.0,0.0,-2.0,-2.0
-337.6351682348177,100,3924.930443,-334.6351682348177,0.0,-3.0,0.0,0.0,0.0
-337.032105922699,100,3926.416393,-325.032105922699,0.0,-6.0,0.0,-4.0,-2.0
-408.8750698007643,100,3927.871593,-398.8750698007643,-5.0,0.0,0.0,-2.0,-3.0
-318.87060781009495,100,3929.358695,-311.87060781009495,-1.0,-1.0,0.0,-4.0,-1.0
-365.285404747352,100,4082.036128,-356.285404747352,-4.0,-3.0,0.0,0.0,-2.0
-274.99027808755636,100,4083.843475,-270.99027808755636,-2.0,-2.0,0.0,0.0,0.0
-329.5014578849077,100,4085.31942,-323.5014578849077,-2.0,-2.0,0.0,0.0,-2.0
-301.77740574628115,100,4086.808557,-295.77740574628115,0.0,0.0,-4.0,-2.0,0.0
-293.43246264290065,100,4088.257235,-290.43246264290065,0.0,0.0,-1.0,-2.0,0.0
-270.77981655299664,100,4089.739572,-269.77981655299664,-1.0,0.0,0.0,0.0,0.0
-350.2542512547225,100,4091.212297,-330.2542512547225,-4.0,-2.0,-4.0,-4.0,-6.0
-359.62201153486967,100,4092.682663,-358.62201153486967,0.0,0.0,0.0,-1.0,0.0
-249.18487356603146,100,4094.186959,-245.18487356603146,-1.0,-1.0,0.0,0.0,-2.0
-459.699442056939,100,4095.674576,-452.699442056939,-3.0,0.0,0.0,-3.0,-1.0
-206.20127928443253,100,4247.216075,-201.20127928443253,0.0,0.0,-3.0,0.0,-2.0
-323.406034136191,100,4248.730155,-311.406034136191,0.0,-6.0,0.0,-3.0,-3.0
-230.15196472220123,100,4250.230124,-222.15196472220123,-1.0,-2.0,0.0,-5.0,0.0
-358.2493671029806,100,4251.746402,-342.2493671029806,-8.0,0.0,0.0,-8.0,0.0
-329.10675958544016,100,4253.224852,-320.10675958544016,0.0,0.0,-8.0,0.0,-1.0
-326.68900975584984,100,4254.723145,-309.68900975584984,-5.0,-5.0,0.0,0.0,-7.0
-250.08038999326527,100,4256.168257,-246.08038999326527,0.0,-2.0,0.0,-2.0,0.0
-385.04339095856994,100,4257.6544,-376.04339095856994,0.0,-3.0,-3.0,0.0,-3.0
-421.2948117516935,100,4259.140263,-417.2948117516935,0.0,-2.0,-2.0,0.0,0.0
-309.6387035548687,100,4260.586279,-303.6387035548687,-2.0,-2.0,-2.0,0.0,0.0
-324.9163204357028,100,4412.838629,-313.9163204357028,0.0,-3.0,-2.0,-4.0,-2.0
-309.7897750418633,100,4414.33441,-307.7897750418633,0.0,0.0,-1.0,-1.0,0.0
-348.45565084926784,100,4415.81457,-332.45565084926784,-3.0,0.0,-5.0,-5.0,-3.0
-381.39473023451865,100,4417.298806,-374.39473023451865,-1.0,-3.0,-3.0,0.0,0.0
-296.1696283593774,100,4418.795308,-293.1696283593774,0.0,0.0,-3.0,0.0,0.0
-241.17577048484236,100,4420.280545,-227.17577048484236,-7.0,-5.0,0.0,-2.0,0.0
-281.4392522475682,100,4421.753962,-279.4392522475682,0.0,-2.0,0.0,0.0,0.0
-308.0167195815593,100,4423.224397,-300.0167195815593,0.0,0.0,-4.0,0.0,-4.0
-373.4444913305342,100,4424.691918,-368.4444913305342,0.0,0.0,-1.0,-2.0,-2.0
-322.9417834337801,100,4426.115573,-310.9417834337801,-3.0,-3.0,0.0,-4.0,-2.0
-316.81811091676354,100,4580.044536,-308.81811091676354,-2.0,-3.0,-2.0,-1.0,0.0
-520.1171910017729,100,4581.509721,-516.1171910017729,-2.0,0.0,0.0,0.0,-2.0
-291.12539675459266,100,4583.014308,-291.12539675459266,0.0,0.0,0.0,0.0,0.0
-407.1331750098616,100,4584.503565,-384.1331750098616,-18.0,0.0,-1.0,-2.0,-2.0
-283.1993586272001,100,4586.11328,-269.1993586272001,-1.0,-1.0,0.0,0.0,-12.0
-358.1663508769125,100,4587.566123,-348.1663508769125,-2.0,-2.0,-1.0,0.0,-5.0
-339.42869947105646,100,4589.014151,-330.42869947105646,-3.0,0.0,0.0,-1.0,-5.0
-259.06566068762913,100,4590.520101,-255.06566068762913,0.0,-2.0,0.0,0.0,-2.0
-398.8427831418812,100,4592.010106,-394.8427831418812,-2.0,0.0,-2.0,0.0,0.0
-290.9960258444771,100,4593.517521,-266.9960258444771,-7.0,0.0,-3.0,-4.0,-10.0
-295.8893592879176,100,4749.557805,-295.8893592879176,0.0,0.0,0.0,0.0,0.0
-330.1234498023987,100,4751.065577,-328.1234498023987,0.0,0.0,0.0,-1.0,-1.0
-275.1326881311834,100,4752.525592,-271.1326881311834,0.0,0.0,-2.0,0.0,-2.0
-368.69369080942124,100,4754.01978,-347.69369080942124,-2.0,-7.0,-5.0,0.0,-7.0
-320.4163603372872,100,4755.488653,-317.4163603372872,-1.0,0.0,0.0,-2.0,0.0
-303.8590286038816,100,4757.001243,-291.8590286038816,-4.0,0.0,-2.0,-4.0,-2.0
-338.1316775083542,100,4758.508066,-324.1316775083542,-1.0,0.0,0.0,-5.0,-8.0
-342.80086214467883,100,4760.089257,-318.80086214467883,-10.0,-5.0,0.0,-3.0,-6.0
-333.74548944085836,100,4761.590979,-321.74548944085836,0.0,0.0,-4.0,-7.0,-1.0
-372.53854319639504,100,4763.117877,-372.53854319639504,0.0,0.0,0.0,0.0,0.0
-304.3500558808446,100,4918.466211,-302.3500558808446,-2.0,0.0,0.0,0.0,0.0
-289.9425185211003,100,4919.968089,-285.9425185211003,0.0,0.0,0.0,-3.0,-1.0
-279.3154901014641,100,4921.455879,-275.3154901014641,-1.0,-2.0,0.0,-1.0,0.0
-378.30368802696466,100,4922.916483,-378.30368802696466,0.0,0.0,0.0,0.0,0.0
-340.34573466330767,100,4924.417134,-329.34573466330767,0.0,-5.0,-6.0,0.0,0.0
-291.2792210318148,100,4925.927629,-284.2792210318148,-2.0,-1.0,0.0,-3.0,-1.0
-271.7759200199507,100,4927.409622,-270.7759200199507,-1.0,0.0,0.0,0.0,0.0
-524.0515128150582,100,4929.037287,-514.0515128150582,-2.0,0.0,-3.0,0.0,-5.0
-315.52653896063566,100,4930.530618,-301.52653896063566,-7.0,0.0,-4.0,-3.0,0.0
-449.5581818036735,100,4931.996337,-438.5581818036735,0.0,-5.0,-4.0,-2.0,0.0
-347.4411556869745,100,5085.020136,-343.4411556869745,-2.0,-2.0,0.0,0.0,0.0
