# {"t_start": 1593543085.7039714, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-288.372222263366,100,5086.216763,-282.372222263366,0.0,-3.0,-3.0,0.0,0.0
-446.39024304039776,100,5087.712396,-440.39024304039776,-2.0,0.0,0.0,0.0,-4.0
-256.87679409142584,100,5089.163834,-256.87679409142584,0.0,0.0,0.0,0.0,0.0
-305.728507950902,100,5090.630164,-305.728507950902,0.0,0.0,0.0,0.0,0.0
-322.9358160253614,100,5092.137372,-318.9358160253614,-2.0,-2.0,0.0,0.0,0.0
-293.3091500084847,100,5093.595339,-286.3091500084847,-2.0,-2.0,-3.0,0.0,0.0
-364.6972923595458,100,5095.082931,-348.6972923595458,-2.0,-4.0,0.0,-4.0,-6.0
-320.9545647134073,100,5096.558651,-302.9545647134073,0.0,0.0,-8.0,-10.0,0.0
-339.0238951276988,100,5098.001625,-335.0238951276988,0.0,-2.0,-2.0,0.0,0.0
-316.0850997418165,100,5251.931555,-308.0850997418165,-4.0,-1.0,0.0,0.0,-3.0
-282.8168453371618,100,5253.458239,-272.8168453371618,-5.0,-5.0,0.0,0.0,0.0
-297.8080118149519,100,5254.961112,-294.8080118149519,0.0,0.0,-3.0,0.0,0.0
-238.01577445026487,100,5256.490961,-228.01577445026487,-5.0,0.0,0.0,-5.0,0.0
-361.12064128369093,100,5257.969655,-361.12064128369093,0.0,0.0,0.0,0.0,0.0
-283.61593532189727,100,5259.429974,-281.61593532189727,0.0,-1.0,0.0,-1.0,0.0
-298.74494724255055,100,5260.938163,-298.74494724255055,0.0,0.0,0.0,0.0,0.0
-260.73539854120463,100,5262.416719,-252.73539854120463,-1.0,-3.0,-2.0,0.0,-2.0
-341.2801746763289,100,5263.932916,-330.2801746763289,-4.0,0.0,-3.0,-4.0,0.0
-296.2547409310937,100,5265.407478,-289.2547409310937,0.0,0.0,0.0,-7.0,0.0
-295.5933789201081,100,5419.465117,-291.5933789201081,-1.0,-1.0,-1.0,0.0,-1.0
-334.35489317029715,100,5420.933872,-332.35489317029715,-1.0,0.0,0.0,-1.0,0.0
-329.8728305269033,100,5422.395704,-321.8728305269033,0.0,0.0,0.0,-8.0,0.0
-383.12404557317495,100,5423.887418,-383.12404557317495,0.0,0.0,0.0,0.0,0.0
-341.7804997302592,100,5425.36004,-311.7804997302592,-7.0,-2.0,-6.0,-4.0,-11.0
-390.91085920855403,100,5426.81403,-386.91085920855403,0.0,0.0,-2.0,0.0,-2.0
-270.53508481383324,100,5428.270381,-265.53508481383324,0.0,-1.0,-4.0,0.0,0.0
-295.4600204266608,100,5429.757513,-291.4600204266608,0.0,-2.0,0.0,-2.0,0.0
-364.7551042595878,100,5431.263397,-358.7551042595878,-2.0,-2.0,-2.0,0.0,0.0
-264.23375779017806,100,5432.771785,-244.23375779017806,-10.0,-8.0,0.0,-1.0,-1.0
-307.4676668327302,100,5586.943928,-287.4676668327302,-2.0,0.0,-8.0,-5.0,-5.0
-345.9044808363542,100,5589.018053,-334.9044808363542,0.0,-3.0,-3.0,0.0,-5.0
-248.3094954509288,100,5590.444762,-232.3094954509288,-3.0,-4.0,-7.0,-2.0,0.0
-328.71646420657635,100,5591.897698,-321.71646420657635,-2.0,0.0,-3.0,-2.0,0.0
-279.03966738376766,100,5593.459168,-272.03966738376766,-3.0,0.0,-4.0,0.0,0.0
-316.0834364891052,100,5594.879774,-314.0834364891052,0.0,0.0,0.0,0.0,-2.0
-452.3376320442185,100,5596.31805,-448.3376320442185,-2.0,-2.0,0.0,0.0,0.0
-329.6456416938454,100,5597.765794,-322.6456416938454,-1.0,-2.0,-2.0,-2.0,0.0
-416.63279312849045,100,5599.249955,-402.63279312849045,0.0,-4.0,-5.0,-5.0,0.0
-324.9051675898954,100,5600.727471,-316.9051675898954,0.0,-1.0,-6.0,-1.0,0.0
-290.52341458853334,100,5764.519989,-289.52341458853334,0.0,0.0,0.0,-1.0,0.0
-380.3725778143853,100,5766.480964,-373.3725778143853,-2.0,-2.0,0.0,-1.0,-2.0
-263.2158284522593,100,5768.491235,-257.2158284522593,0.0,0.0,0.0,-6.0,0.0
-217.95300505310297,100,5770.535534,-207.95300505310297,-4.0,-2.0,-4.0,0.0,0.0
-359.9702036958188,100,5772.743678,-347.9702036958188,-1.0,-1.0,-4.0,-5.0,-1.0
-331.89271613489836,100,5774.675639,-329.89271613489836,0.0,0.0,0.0,-2.0,0.0
-274.44487116858363,100,5776.13209,-268.44487116858363,0.0,-1.0,-3.0,-2.0,0.0
-299.11432387679815,100,5777.717692,-291.11432387679815,-4.0,-4.0,0.0,0.0,0.0
-376.9073869306594,100,5779.26507,-367.9073869306594,-2.0,-2.0,-2.0,0.0,-3.0
-363.28868230618536,100,5780.839758,-363.28868230618536,0.0,0.0,0.0,0.0,0.0
-288.5710023455322,100,5945.804949,-270.5710023455322,0.0,0.0,-4.0,-10.0,-4.0
-240.27415220811963,100,5948.072278,-240.27415220811963,0.0,0.0,0.0,0.0,0.0
-248.74458101578057,100,5950.345631,-235.74458101578057,0.0,-4.0,0.0,-4.0,-5.0
-318.4315317571163,100,5952.579004,-300.4315317571163,-7.0,0.0,-1.0,-2.0,-8.0
-348.7082048971206,100,5954.613777,-332.7082048971206,0.0,-2.0,-9.0,0.0,-5.0
-300.2042582333088,100,5956.061608,-294.2042582333088,0.0,-1.0,-4.0,-1.0,0.0
-284.4593927972019,100,5957.63514,-274.4593927972019,-2.0,-2.0,-2.0,-4.0,0.0
-298.561940622516,100,5959.186958,-291.561940622516,0.0,0.0,0.0,-3.0,-4.0
-245.31283387774602,100,5960.663343,-235.31283387774602,-4.0,-3.0,0.0,-3.0,0.0
-350.28539311513305,100,5962.186199,-344.28539311513305,0.0,0.0,-3.0,0.0,-3.0
-345.8612281018868,100,6125.599774,-333.8612281018868,-5.0,-1.0,-2.0,-4.0,0.0
-267.1163672376424,100,6127.796955,-256.1163672376424,-4.0,-4.0,-1.0,-2.0,0.0
-281.7358992714435,100,6129.948393,-271.7358992714435,-1.0,-1.0,0.0,-2.0,-6.0
-249.24705183133483,100,6132.079223,-225.24705183133483,-7.0,-2.0,-4.0,-9.0,-2.0
-294.93448381870985,100,6134.200234,-286.93448381870985,0.0,-2.0,-2.0,-3.0,-1.0
-391.0388450026512,100,6135.728172,-380.0388450026512,-2.0,-7.0,0.0,-2.0,0.0
-380.65992864221334,100,6137.249492,-378.65992864221334,-1.0,0.0,-1.0,0.0,0.0
-257.5431567840278,100,6138.804942,-254.54315678402781,-1.0,-2.0,0.0,0.0,0.0
-314.78640410117805,100,6140.355242,-306.78640410117805,-2.0,-2.0,0.0,-4.0,0.0
-527.9143440872431,100,6141.916402,-513.9143440872431,0.0,-6.0,-6.0,-2.0,0.0
-339.1541091557592,100,6292.831348,-325.1541091557592,-6.0,0.0,-2.0,-6.0,0.0
-340.10779021680355,100,6294.848412,-338.10779021680355,0.0,-1.0,-1.0,0.0,0.0
-364.8338221758604,100,6297.112204,-339.8338221758604,-5.0,-1.0,-5.0,-9.0,-5.0
-371.14186560735106,100,6299.19757,-371.14186560735106,0.0,0.0,0.0,0.0,0.0
-297.2117756009102,100,6301.203544,-289.2117756009102,-2.0,-2.0,0.0,0.0,-4.0
-303.19714445620775,100,6302.663418,-287.19714445620775,-6.0,-5.0,-5.0,0.0,0.0
-381.22353457659483,100,6304.255886,-381.22353457659483,0.0,0.0,0.0,0.0,0.0
-427.1959813795984,100,6305.788816,-407.1959813795984,-6.0,0.0,-4.0,-2.0,-8.0
-323.275803912431,100,6307.359996,-317.275803912431,-3.0,0.0,0.0,-2.0,-1.0
-264.91507450770587,100,6308.866231,-263.91507450770587,0.0,0.0,-1.0,0.0,0.0
-270.4182677832432,100,6468.902385,-260.4182677832432,-4.0,0.0,-1.0,-5.0,0.0
-246.68233171850443,100,6471.201693,-246.68233171850443,0.0,0.0,0.0,0.0,0.0
-234.94484685640782,100,6473.362228,-232.94484685640782,0.0,0.0,0.0,-2.0,0.0
-335.1655540391803,100,6475.501556,-331.1655540391803,0.0,0.0,0.0,-2.0,-2.0
-375.1692499220371,100,6477.575551,-375.1692499220371,0.0,0.0,0.0,0.0,0.0
-289.0575154926628,100,6479.779968,-289.0575154926628,0.0,0.0,0.0,0.0,0.0
-347.41070476174355,100,6481.395795,-345.41070476174355,0.0,0.0,-1.0,-1.0,0.0
-376.43510238826275,100,6482.929794,-366.43510238826275,-3.0,-4.0,-2.0,0.0,-1.0
-352.5425023473799,100,6484.532023,-345.5425023473799,-7.0,0.0,0.0,0.0,0.0
-336.83392000198364,100,6486.115104,-332.83392000198364,-2.0,0.0,-1.0,-1.0,0.0
-247.50255859829485,100,6649.059757,-245.50255859829485,-2.0,0.0,0.0,0.0,0.0
-334.528035659343,100,6651.265331,-320.528035659343,-7.0,0.0,-2.0,-3.0,-2.0
-310.4931165622547,100,6653.563172,-302.4931165622547,-3.0,-2.0,0.0,0.0,-3.0
-324.4446159526706,100,6655.784474,-315.4446159526706,0.0,-3.0,-3.0,-3.0,0.0
-285.04925641976297,100,6657.774581,-279.04925641976297,-5.0,0.0,0.0,-1.0,0.0
-223.08480354584754,100,6659.754141,-208.08480354584754,-3.0,-6.0,-4.0,-2.0,0.0
-332.0851901898859,100,6661.26651,-314.0851901898859,0.0,-5.0,-3.0,0.0,-10.0
-299.7145149577409,100,6662.809742,-297.7145149577409,-1.0,-1.0,0.0,0.0,0.0
-352.7640096992254,100,6664.39096,-352.7640096992254,0.0,0.0,0.0,0.0,0.0
-411.0893106946023,100,6666.001571,-405.0893106946023,0.0,-3.0,-3.0,0.0,0.0
-349.4649839103222,100,6829.048172,-345.4649839103222,0.0,0.0,-2.0,0.0,-2.0
-375.68501653522253,100,6831.313613,-371.68501653522253,0.0,0.0,-4.0,0.0,0.0
-348.0060211457312,100,6833.410905,-339.0060211457312,-3.0,-1.0,-1.0,-3.0,-1.0
-312.4615390114486,100,6835.576448,-287.4615390114486,0.0,-9.0,-3.0,-2.0,-11.0
-250.65044147707522,100,6837.844116,-234.65044147707522,-5.0,-10.0,-1.0,0.0,0.0
-331.60995799303055,100,6839.464086,-320.60995799303055,-4.0,0.0,-2.0,-5.0,0.0
-318.5995713546872,100,6841.091815,-317.5995713546872,-1.0,0.0,0.0,0.0,0.0
-211.83909669611603,100,6842.746805,-205.83909669611603,-2.0,0.0,-2.0,-2.0,0.0
-226.17037895321846,100,6844.49255,-222.17037895321846,0.0,0.0,-2.0,-2.0,0.0
-349.11484842933714,100,6846.198744,-345.11484842933714,0.0,0.0,0.0,-2.0,-2.0
-286.58998087607324,100,7009.395658,-282.58998087607324,-1.0,-1.0,0.0,-1.0,-1.0
-255.75104497373104,100,7011.53906,-245.75104497373104,-2.0,-3.0,-2.0,-2.0,-1.0
-277.3727014316246,100,7013.66065,-267.3727014316246,0.0,-2.0,0.0,-2.0,-6.0
-392.29166542645544,100,7015.982828,-363.29166542645544,-5.0,-13.0,-7.0,-2.0,-2.0
-284.89169556833804,100,7018.164593,-247.89169556833804,-10.0,-6.0,-10.0,-8.0,-3.0
-435.3464065231383,100,7019.855683,-425.3464065231383,-2.0,0.0,0.0,-3.0,-5.0
-343.1195680350065,100,7021.497504,-333.1195680350065,-3.0,-2.0,0.0,0.0,-5.0
-308.30746477097273,100,7023.117148,-304.30746477097273,-2.0,-1.0,0.0,0.0,-1.0
-405.21591913700104,100,7024.813599,-397.21591913700104,-3.0,0.0,-3.0,0.0,-2.0
-241.0423812502995,100,7026.520157,-216.0423812502995,-2.0,-4.0,-4.0,-2.0,-13.0
-362.90824618190527,100,7191.954794,-358.90824618190527,0.0,0.0,-2.0,0.0,-2.0
-310.3227367475629,100,7194.28485,-304.3227367475629,0.0,0.0,0.0,-6.0,0.0
-225.96916759572923,100,7196.627913,-210.96916759572923,0.0,-6.0,-8.0,0.0,-1.0
-355.1729965955019,100,7198.967046,-342.1729965955019,0.0,-6.0,-5.0,-1.0,-1.0
-305.3789531067014,100,7200.973263,-305.3789531067014,0.0,0.0,0.0,0.0,0.0
-299.10204834723845,100,7202.637875,-290.10204834723845,-2.0,-3.0,-2.0,-2.0,0.0
-225.59111673710868,100,7204.276439,-220.59111673710868,-1.0,0.0,0.0,-1.0,-3.0
-293.94322579167783,100,7205.938267,-293.94322579167783,0.0,0.0,0.0,0.0,0.0
-389.8387595973909,100,7207.564682,-378.8387595973909,-3.0,-1.0,-2.0,-5.0,0.0
-261.4215217977762,100,7209.274552,-258.4215217977762,0.0,-1.0,0.0,-1.0,-1.0
-342.2972289090976,100,7376.858177,-330.2972289090976,-1.0,0.0,0.0,-6.0,-5.0
-207.22055624052882,100,7379.148465,-205.22055624052882,0.0,-2.0,0.0,0.0,0.0
-408.09278090298176,100,7380.9747,-403.09278090298176,0.0,-2.0,-2.0,0.0,-1.0
-251.4565453864634,100,7382.692849,-239.4565453864634,-6.0,0.0,0.0,-2.0,-4.0
-286.129442374222,100,7384.350007,-282.129442374222,0.0,-2.0,0.0,0.0,-2.0
-405.0009874366224,100,7385.97949,-397.0009874366224,-1.0,-1.0,-6.0,0.0,0.0
-288.5938319656998,100,7387.564662,-264.5938319656998,-8.0,-6.0,-4.0,-1.0,-5.0
-362.1459768936038,100,7389.220371,-352.1459768936038,-3.0,-2.0,-2.0,-3.0,0.0
-353.59698086604476,100,7390.963431,-341.59698086604476,-1.0,-3.0,-6.0,0.0,-2.0
-273.0816820412874,100,7392.640019,-271.0816820412874,0.0,0.0,0.0,-2.0,0.0
-352.44144340604544,100,7557.499308,-319.44144340604544,-9.0,-2.0,-16.0,-4.0,-2.0
-379.6665616631508,100,7559.076826,-373.6665616631508,-3.0,0.0,0.0,-3.0,0.0
-287.22273411462083,100,7560.718437,-283.22273411462083,-2.0,0.0,-2.0,0.0,0.0
-464.562786065042,100,7562.402063,-460.562786065042,-4.0,0.0,0.0,0.0,0.0
-351.2950882334262,100,7564.026361,-343.2950882334262,-1.0,-2.0,-2.0,0.0,-3.0
-251.77520011365414,100,7565.633275,-245.77520011365414,-3.0,-2.0,0.0,0.0,-1.0
-235.02757597249,100,7567.262461,-227.02757597249,-2.0,-3.0,0.0,0.0,-3.0
-413.9989912882447,100,7568.905528,-389.9989912882447,-10.0,-2.0,-10.0,-2.0,0.0
-400.67590215429664,100,7570.575388,-398.67590215429664,0.0,-1.0,0.0,-1.0,0.0
-323.5946686267853,100,7572.213082,-307.5946686267853,-2.0,0.0,-8.0,0.0,-6.0
-288.720825470984,100,7740.304928,-284.720825470984,-2.0,0.0,0.0,-2.0,0.0
-298.73491979017854,100,7741.972159,-290.73491979017854,-1.0,0.0,-7.0,0.0,0.0
-471.1624915525317,100,7743.635685,-461.1624915525317,-5.0,0.0,0.0,-5.0,0.0
-322.6958628743887,100,7745.296773,-301.6958628743887,-7.0,0.0,-2.0,-5.0,-7.0
-306.6848304187879,100,7746.908623,-297.6848304187879,-4.0,0.0,-5.0,0.0,0.0
-346.85921981558204,100,7748.523424,-336.85921981558204,0.0,0.0,-5.0,0.0,-5.0
-179.55132710468024,100,7750.175791,-176.55132710468024,0.0,-2.0,0.0,-1.0,0.0
-281.0412840107456,100,7751.937688,-272.0412840107456,-1.0,0.0,-5.0,-3.0,0.0
-274.57496473006904,100,7753.549359,-265.57496473006904,0.0,0.0,-4.0,-5.0,0.0
-404.05161147750914,100,7755.217626,-404.05161147750914,0.0,0.0,0.0,0.0,0.0
-263.0563962738961,100,7922.093548,-250.0563962738961,-5.0,0.0,-4.0,0.0,-4.0
-418.3159839194268,100,7923.793725,-386.3159839194268,-10.0,-5.0,-1.0,-15.0,-1.0
-329.15096766501665,100,7925.381994,-327.15096766501665,-2.0,0.0,0.0,0.0,0.0
-260.25408109277487,100,7927.024998,-260.25408109277487,0.0,0.0,0.0,0.0,0.0
-398.62369041517377,100,7928.684015,-378.62369041517377,0.0,0.0,-11.0,-1.0,-8.0
-458.72445634007454,100,7930.375263,-452.72445634007454,-4.0,0.0,0.0,0.0,-2.0
-382.3701923340559,100,7932.018813,-380.3701923340559,0.0,0.0,0.0,0.0,-2.0
-255.92586014978588,100,7933.715572,-247.92586014978588,0.0,-4.0,-2.0,-2.0,0.0
-304.2986910752952,100,7935.37395,-297.2986910752952,-3.0,0.0,0.0,0.0,-4.0
-312.214174001012,100,7936.992297,-281.214174001012,-9.0,-6.0,-12.0,-4.0,0.0
-287.6790010910481,100,8101.505602,-276.6790010910481,-1.0,0.0,-2.0,-2.0,-6.0
-362.6626403518021,100,8103.084808,-353.6626403518021,-2.0,-1.0,0.0,-4.0,-2.0
-363.42350187152624,100,8104.753693,-338.42350187152624,-17.0,-1.0,-1.0,0.0,-6.0
-273.15331840422004,100,8106.517479,-267.15331840422004,0.0,-6.0,0.0,0.0,0.0
-340.59339263290167,100,8108.205978,-329.59339263290167,-5.0,-3.0,-3.0,0.0,0.0
-248.04656279459596,100,8109.853598,-244.04656279459596,0.0,0.0,0.0,0.0,-4.0
-262.82772171497345,100,8111.529993,-260.82772171497345,0.0,0.0,0.0,0.0,-2.0
-384.33306521596387,100,8113.172564,-371.33306521596387,-2.0,-3.0,-2.0,-6.0,0.0
-234.39821523427963,100,8114.840906,-226.39821523427963,0.0,-2.0,-2.0,-2.0,-2.0
-282.1795085500926,100,8116.482241,-274.1795085500926,0.0,-3.0,-1.0,-4.0,0.0
-324.6568344607949,100,8283.606358,-315.6568344607949,0.0,-3.0,-2.0,0.0,-4.0
-292.8685380257666,100,8285.241049,-289.8685380257666,0.0,-1.0,-2.0,0.0,0.0
-318.6575667280704,100,8286.864374,-318.6575667280704,0.0,0.0,0.0,0.0,0.0
-307.7869806792587,100,8288.453872,-306.7869806792587,0.0,0.0,0.0,-1.0,0.0
-230.6289431322366,100,8290.081742,-223.6289431322366,0.0,-1.0,-1.0,-1.0,-4.0
-344.3671274408698,100,8291.783026,-336.3671274408698,0.0,-4.0,0.0,0.0,-4.0
-294.84748950228095,100,8293.424053,-281.84748950228095,0.0,-2.0,-5.0,0.0,-6.0
-412.10296032577753,100,8295.09648,-408.10296032577753,-2.0,0.0,-2.0,0.0,0.0
-272.3438430391252,100,8296.76703,-265.3438430391252,-4.0,0.0,-1.0,-1.0,-1.0
-369.46532359160483,100,8298.456591,-357.46532359160483,0.0,-6.0,0.0,-6.0,0.0
-387.5683736987412,100,8467.134176,-386.5683736987412,-1.0,0.0,0.0,0.0,0.0
-327.67212751694024,100,8468.80231,-314.67212751694024,0.0,-1.0,0.0,-8.0,-4.0
-329.98370617441833,100,8470.35629,-328.98370617441833,0.0,0.0,0.0,-1.0,0.0
-375.66718623787165,100,8471.973893,-372.66718623787165,0.0,-2.0,-1.0,0.0,0.0
-280.99781776219606,100,8473.490574,-269.99781776219606,-3.0,-3.0,-2.0,0.0,-3.0
-325.38341582380235,100,8475.136805,-323.38341582380235,0.0,-1.0,0.0,0.0,-1.0
-223.4101261086762,100,8476.765584,-215.4101261086762,-2.0,-2.0,-2.0,-2.0,0.0
-280.1579721849412,100,8478.411845,-270.1579721849412,-6.0,-4.0,0.0,0.0,0.0
-361.8925819285214,100,8480.047979,-354.8925819285214,-1.0,-2.0,0.0,-3.0,-1.0
-277.8744006964844,100,8481.701102,-263.8744006964844,-4.0,0.0,-4.0,-6.0,0.0
-374.03766921907663,100,8649.027834,-363.03766921907663,-5.0,-5.0,0.0,-1.0,0.0
-337.020172867924,100,8651.279555,-329.020172867924,-4.0,0.0,0.0,-2.0,-2.0
-346.56167616322637,100,8652.877481,-301.56167616322637,-4.0,0.0,-13.0,-23.0,-5.0
-278.79618783667684,100,8654.533169,-265.79618783667684,-2.0,-4.0,0.0,-5.0,-2.0
-294.8637068774551,100,8656.176296,-279.8637068774551,0.0,0.0,0.0,-10.0,-5.0
-274.62871339917183,100,8657.793552,-266.62871339917183,-5.0,0.0,-3.0,0.0,0.0
-452.02980702370405,100,8659.415801,-447.02980702370405,0.0,-1.0,-4.0,0.0,0.0
-301.7882944457233,100,8661.073489,-295.7882944457233,0.0,0.0,-1.0,-2.0,-3.0
-294.7521156761795,100,8662.772115,-291.7521156761795,0.0,-1.0,-1.0,0.0,-1.0
-317.9230124242604,100,8664.4675,-308.9230124242604,-9.0,0.0,0.0,0.0,0.0
-331.24765126407146,100,8826.870118,-328.24765126407146,0.0,-3.0,0.0,0.0,0.0
-379.23424580320716,100,8829.120869,-363.23424580320716,-4.0,-2.0,0.0,-5.0,-5.0
-260.0190272964537,100,8830.992918,-255.01902729645371,-1.0,-2.0,0.0,-2.0,0.0
-309.664723707363,100,8832.633405,-294.664723707363,-4.0,-3.0,-2.0,-1.0,-5.0
-308.8461017347872,100,8834.264066,-308.8461017347872,0.0,0.0,0.0,0.0,0.0
-226.47311105765402,100,8835.935277,-224.47311105765402,0.0,0.0,0.0,-1.0,-1.0
-386.5758853368461,100,8837.595034,-344.5758853368461,-7.0,-10.0,-10.0,-8.0,-7.0
-299.5327432528138,100,8839.322025,-293.5327432528138,0.0,-3.0,-3.0,0.0,0.0
-350.32414280995727,100,8840.990871,-333.32414280995727,-4.0,0.0,-9.0,-2.0,-2.0
-326.3706671483815,100,8842.690341,-317.3706671483815,-1.0,-4.0,0.0,-4.0,0.0
-324.4185506403446,100,9010.680455,-320.4185506403446,0.0,-1.0,-1.0,0.0,-2.0
-381.8405768238008,100,9012.440595,-360.8405768238008,0.0,0.0,-15.0,-2.0,-4.0
-244.69314909353852,100,9014.066386,-236.69314909353852,-4.0,0.0,0.0,-4.0,0.0
-279.3889212310314,100,9015.746352,-258.3889212310314,-4.0,-5.0,-4.0,-5.0,-3.0
-285.8571576010436,100,9017.320357,-281.8571576010436,-4.0,0.0,0.0,0.0,0.0
-304.0997159257531,100,9018.890244,-292.0997159257531,-4.0,-1.0,-6.0,0.0,-1.0
-311.08332988992333,100,9020.545278,-305.08332988992333,-3.0,0.0,0.0,0.0,-3.0
-273.22153845988214,100,9022.185866,-261.22153845988214,0.0,-4.0,-5.0,-2.0,-1.0
-307.06815365329385,100,9023.821982,-287.06815365329385,-10.0,0.0,-2.0,-2.0,-6.0
-315.17957591079175,100,9025.456074,-304.17957591079175,-1.0,-4.0,-1.0,-4.0,-1.0
-203.64605749771,100,9194.898376,-197.64605749771,0.0,-2.0,0.0,-2.0,-2.0
-411.9644290115684,100,9196.466241,-405.9644290115684,-4.0,0.0,0.0,-2.0,0.0
-365.2029631920159,100,9198.061376,-352.2029631920159,0.0,0.0,-11.0,-2.0,0.0
-296.9111671950668,100,9199.745657,-296.9111671950668,0.0,0.0,0.0,0.0,0.0
-289.673556227237,100,9201.382014,-285.673556227237,-1.0,-2.0,0.0,0.0,-1.0
-335.1659685894847,100,9203.001198,-325.1659685894847,0.0,-5.0,0.0,-2.0,-3.0
-274.20372607558966,100,9204.617166,-274.20372607558966,0.0,0.0,0.0,0.0,0.0
-308.62841875851154,100,9206.240099,-301.62841875851154,-2.0,0.0,0.0,-5.0,0.0
-358.9432521238923,100,9207.868393,-346.9432521238923,-2.0,-3.0,-3.0,0.0,-4.0
-354.30028088763356,100,9209.496265,-352.30028088763356,0.0,0.0,-1.0,-1.0,0.0
-285.95056481286883,100,9378.870226,-283.95056481286883,-1.0,0.0,0.0,-1.0,0.0
-323.9716365467757,100,9380.449705,-298.9716365467757,-10.0,0.0,-5.0,-7.0,-3.0
-346.1470157378353,100,9382.046883,-343.1470157378353,0.0,-3.0,0.0,0.0,0.0
-348.98685359582305,100,9383.694177,-348.98685359582305,0.0,0.0,0.0,0.0,0.0
-331.46167907491326,100,9385.314104,-321.46167907491326,-5.0,0.0,0.0,-5.0,0.0
-218.56413116678596,100,9386.968882,-204.56413116678596,-6.0,-3.0,-3.0,0.0,-2.0
-290.3394949436188,100,9388.655184,-276.3394949436188,0.0,-2.0,-6.0,-6.0,0.0
-360.5295153995976,100,9390.265846,-348.5295153995976,0.0,0.0,-4.0,-4.0,-4.0
-296.3142744489014,100,9391.908238,-294.3142744489014,-2.0,0.0,0.0,0.0,0.0
-284.83476475067437,100,9393.51901,-277.83476475067437,-2.0,0.0,-2.0,-1.0,-2.0
-362.5501381587237,100,9562.676211,-358.5501381587237,-2.0,-2.0,0.0,0.0,0.0
-294.87586744502187,100,9564.276001,-290.87586744502187,0.0,0.0,0.0,-1.0,-3.0
-248.28563300520182,100,9565.944597,-240.28563300520182,0.0,-2.0,-2.0,-4.0,0.0
-273.79184295842424,100,9567.567491,-259.79184295842424,-7.0,0.0,0.0,0.0,-7.0
-363.65393951907754,100,9569.190685,-355.65393951907754,-2.0,0.0,-3.0,0.0,-3.0
-308.3148503191769,100,9570.768842,-305.3148503191769,-1.0,0.0,0.0,-2.0,0.0
-295.7767439875752,100,9572.370055,-287.7767439875752,0.0,0.0,-4.0,-2.0,-2.0
-288.58092571236193,100,9573.97681,-288.58092571236193,0.0,0.0,0.0,0.0,0.0
-331.47270554304123,100,9575.566245,-313.47270554304123,0.0,-9.0,0.0,-9.0,0.0
-344.11566933151335,100,9577.236279,-342.11566933151335,0.0,-2.0,0.0,0.0,0.0
-281.41740886867046,100,9743.790483,-281.41740886867046,0.0,0.0,0.0,0.0,0.0
-288.92927627265453,100,9745.830726,-286.92927627265453,0.0,0.0,0.0,-2.0,0.0
-321.9952777591534,100,9747.416379,-307.9952777591534,0.0,-7.0,0.0,0.0,-7.0
-226.5239295400679,100,9749.119841,-221.5239295400679,-3.0,0.0,-2.0,0.0,0.0
-329.9535499289632,100,9750.769025,-324.9535499289632,-3.0,0.0,-1.0,-1.0,0.0
-239.32806676626205,100,9752.447521,-239.32806676626205,0.0,0.0,0.0,0.0,0.0
-332.99724297970533,100,9754.087087,-331.99724297970533,0.0,0.0,0.0,-1.0,0.0
-250.49567782273516,100,9755.765371,-239.49567782273516,-2.0,0.0,-1.0,-6.0,-2.0
-361.8829133398831,100,9757.433631,-347.8829133398831,-2.0,-4.0,0.0,0.0,-8.0
-410.6627717502415,100,9759.084245,-392.6627717502415,-3.0,-4.0,0.0,-4.0,-7.0
-201.90838534012437,100,9925.523146,-199.90838534012437,0.0,0.0,-2.0,0.0,0.0
-328.4940173132345,100,9927.341211,-308.4940173132345,-9.0,-10.0,0.0,0.0,-1.0
-489.56786874867976,100,9928.995175,-467.56786874867976,-1.0,-11.0,0.0,0.0,-10.0
-352.979694865644,100,9930.627805,-335.979694865644,-2.0,-7.0,0.0,0.0,-8.0
-320.67276411503553,100,9932.281729,-298.67276411503553,-1.0,-5.0,-5.0,-10.0,-1.0
-473.636762060225,100,9933.967937,-463.636762060225,-2.0,-3.0,0.0,-2.0,-3.0
-206.9338152781129,100,9935.616369,-202.9338152781129,0.0,-2.0,0.0,-2.0,0.0
-348.2059999089688,100,9937.26212,-340.2059999089688,-1.0,0.0,-7.0,0.0,0.0
-355.12009255588055,100,9938.868236,-348.12009255588055,-2.0,0.0,-5.0,0.0,0.0
-280.1274690851569,100,9940.446921,-278.1274690851569,-1.0,-1.0,0.0,0.0,0.0
-406.13785715028644,100,10107.061657,-403.13785715028644,0.0,0.0,-2.0,0.0,-1.0
-299.2912274710834,100,10108.858519,-293.2912274710834,-3.0,0.0,0.0,0.0,-3.0
-294.5868287216872,100,10110.482013,-280.5868287216872,0.0,-1.0,-1.0,-6.0,-6.0
-425.57888808846474,100,10112.123062,-415.57888808846474,0.0,0.0,-5.0,0.0,-5.0
-446.9967659600079,100,10113.727095,-446.9967659600079,0.0,0.0,0.0,0.0,0.0
-319.05205387994647,100,10115.402341,-305.05205387994647,-2.0,0.0,-2.0,-5.0,-5.0
-351.09050502907485,100,10117.058327,-347.09050502907485,-2.0,0.0,0.0,0.0,-2.0
-373.5990086309612,100,10118.736975,-355.5990086309612,-7.0,0.0,-4.0,-7.0,0.0
