# {"t_start": 1593543085.7487693, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-308.3784782625735,100,1458.711255,-308.3784782625735,0.0,0.0,0.0,0.0,0.0
-397.4393641836941,100,1460.95609,-380.4393641836941,-7.0,0.0,-7.0,-3.0,0.0
-331.51797812990844,100,1463.148561,-321.51797812990844,-5.0,-5.0,0.0,0.0,0.0
-460.31062126532197,100,1464.570011,-453.31062126532197,-1.0,-1.0,-2.0,-3.0,0.0
-339.2359105683863,100,1466.085977,-337.2359105683863,0.0,-1.0,-1.0,0.0,0.0
-536.3499806430191,100,1628.914625,-528.3499806430191,0.0,0.0,-2.0,-2.0,-4.0
-327.66922198981047,100,1630.89051,-319.66922198981047,-3.0,0.0,-1.0,-3.0,-1.0
-283.7906425818801,100,1633.039707,-283.7906425818801,0.0,0.0,0.0,0.0,0.0
-494.4303767681122,100,1635.195038,-490.4303767681122,0.0,0.0,-2.0,-2.0,0.0
-289.0029174014926,100,1637.539734,-277.0029174014926,-4.0,0.0,-4.0,0.0,-4.0
-547.896580003202,100,1639.593339,-535.896580003202,0.0,-10.0,0.0,0.0,-2.0
-456.7197915390134,100,1641.684738,-454.7197915390134,0.0,0.0,0.0,-2.0,0.0
-656.0037848502398,100,1644.017747,-644.0037848502398,-6.0,0.0,-6.0,0.0,0.0
-776.96115321666,100,1646.261128,-752.96115321666,-5.0,-5.0,-4.0,-7.0,-3.0
-391.68128164857626,100,1648.015843,-383.68128164857626,-2.0,-3.0,0.0,-3.0,0.0
-304.4889053106308,100,1809.024529,-300.4889053106308,-2.0,0.0,-2.0,0.0,0.0
-365.52299327403307,100,1811.077744,-364.52299327403307,0.0,0.0,-1.0,0.0,0.0
-424.23022971348837,100,1813.21188,-420.23022971348837,-2.0,0.0,0.0,-2.0,0.0
-354.7326207906008,100,1815.456178,-345.7326207906008,-4.0,-1.0,-4.0,0.0,0.0
-363.9298700597137,100,1817.748904,-341.9298700597137,-5.0,-8.0,0.0,0.0,-9.0
-359.57828008476645,100,1819.882107,-349.57828008476645,-5.0,0.0,0.0,-5.0,0.0
-312.20374336792156,100,1821.923495,-304.20374336792156,-4.0,0.0,0.0,0.0,-4.0
-428.2141752950847,100,1824.051815,-424.2141752950847,0.0,0.0,0.0,-2.0,-2.0
-532.8381329216063,100,1826.120827,-532.8381329216063,0.0,0.0,0.0,0.0,0.0
-274.31792406132445,100,1828.614784,-274.31792406132445,0.0,0.0,0.0,0.0,0.0
-311.22948012687266,100,1987.218658,-311.22948012687266,0.0,0.0,0.0,0.0,0.0
-424.8152116984129,100,1989.564871,-421.8152116984129,0.0,0.0,0.0,-1.0,-2.0
-271.1001385040581,100,1991.961691,-270.1001385040581,0.0,-1.0,0.0,0.0,0.0
-356.6469650231302,100,1994.178782,-350.6469650231302,0.0,0.0,0.0,0.0,-6.0
-236.41709759179503,100,1996.245003,-232.41709759179503,0.0,-2.0,0.0,-2.0,0.0
-310.8426171131432,100,1998.492891,-308.8426171131432,0.0,0.0,0.0,-2.0,0.0
-429.95472522452474,100,2000.626471,-420.95472522452474,0.0,-3.0,-3.0,0.0,-3.0
-879.2602760009468,100,2002.834327,-877.2602760009468,0.0,-2.0,0.0,0.0,0.0
-603.5967521481216,100,2005.125011,-597.5967521481216,-3.0,-1.0,0.0,-2.0,0.0
-424.13043592497706,100,2007.304159,-424.13043592497706,0.0,0.0,0.0,0.0,0.0
-320.5627339296043,100,2160.224816,-316.5627339296043,0.0,0.0,-2.0,0.0,-2.0
-449.39515598863363,100,2162.528409,-447.39515598863363,0.0,0.0,0.0,-1.0,-1.0
-388.5578492525965,100,2164.640431,-382.5578492525965,0.0,0.0,-3.0,0.0,-3.0
-423.1608725041151,100,2166.791806,-423.1608725041151,0.0,0.0,0.0,0.0,0.0
-213.35940760187805,100,2168.808777,-204.35940760187805,0.0,-4.0,-5.0,0.0,0.0
-372.68963760882616,100,2170.977411,-368.68963760882616,-2.0,0.0,-2.0,0.0,0.0
-353.00568705733167,100,2173.067167,-341.00568705733167,-6.0,0.0,0.0,-2.0,-4.0
-347.97562651336193,100,2175.210335,-347.97562651336193,0.0,0.0,0.0,0.0,0.0
-307.10129104275256,100,2177.486285,-301.10129104275256,-3.0,-3.0,0.0,0.0,0.0
-471.94238993152976,100,2179.706884,-463.94238993152976,0.0,0.0,-4.0,-4.0,0.0
-302.7860820516944,100,2328.936034,-296.7860820516944,-2.0,-1.0,-1.0,-1.0,-1.0
-256.3299353606999,100,2331.032111,-256.3299353606999,0.0,0.0,0.0,0.0,0.0
-353.80963399261236,100,2333.222003,-345.80963399261236,-4.0,0.0,-1.0,0.0,-3.0
-367.1457026973367,100,2335.334155,-365.1457026973367,0.0,-1.0,0.0,0.0,-1.0
-318.0275523997843,100,2337.449349,-305.0275523997843,-5.0,0.0,-8.0,0.0,0.0
-335.071937459521,100,2339.620825,-331.071937459521,0.0,-2.0,0.0,0.0,-2.0
-554.6306617483497,100,2341.166893,-500.63066174834967,-14.0,-25.0,-10.0,-5.0,0.0
-478.291317909956,100,2342.627275,-476.291317909956,0.0,0.0,-1.0,-1.0,0.0
-305.4440220165998,100,2344.089727,-287.4440220165998,-3.0,-5.0,0.0,-8.0,-2.0
-377.0774088650942,100,2345.599562,-373.0774088650942,0.0,-2.0,0.0,0.0,-2.0
-372.89959877356887,100,2507.680288,-372.89959877356887,0.0,0.0,0.0,0.0,0.0
-282.2298179967329,100,2509.837892,-280.2298179967329,-1.0,0.0,0.0,-1.0,0.0
-262.3523482326418,100,2512.21936,-262.3523482326418,0.0,0.0,0.0,0.0,0.0
-314.5831100232899,100,2514.31298,-309.5831100232899,-2.0,0.0,0.0,0.0,-3.0
-381.3828799149487,100,2516.633189,-373.3828799149487,0.0,-4.0,-4.0,0.0,0.0
-281.66094296611845,100,2518.805573,-279.66094296611845,-1.0,0.0,-1.0,0.0,0.0
-361.49732971098274,100,2521.170378,-349.49732971098274,-6.0,-2.0,0.0,-3.0,-1.0
-585.448996361345,100,2522.697542,-583.448996361345,0.0,0.0,-1.0,-1.0,0.0
-464.8344320189208,100,2524.155691,-452.8344320189208,0.0,-3.0,-3.0,-3.0,-3.0
-284.83203266747296,100,2525.631819,-280.83203266747296,-1.0,0.0,0.0,-3.0,0.0
-294.8895935770124,100,2688.856019,-294.8895935770124,0.0,0.0,0.0,0.0,0.0
-323.2176593383774,100,2691.246621,-312.2176593383774,-3.0,0.0,-6.0,-2.0,0.0
-599.8338536322117,100,2693.665747,-599.8338536322117,0.0,0.0,0.0,0.0,0.0
-361.8122347984463,100,2695.813206,-353.8122347984463,-3.0,-2.0,-2.0,0.0,-1.0
-292.77710473909974,100,2698.011738,-292.77710473909974,0.0,0.0,0.0,0.0,0.0
-397.6344901919365,100,2700.325936,-393.6344901919365,0.0,0.0,-2.0,0.0,-2.0
-346.6236000340432,100,2702.48728,-342.6236000340432,-2.0,0.0,0.0,0.0,-2.0
-410.7673987839371,100,2704.340991,-398.7673987839371,-3.0,-3.0,-2.0,-2.0,-2.0
-573.9692641571164,100,2706.025792,-567.9692641571164,-2.0,-2.0,0.0,0.0,-2.0
-315.5164370248094,100,2707.648499,-305.5164370248094,-2.0,-3.0,0.0,-5.0,0.0
-254.38213716633618,100,2871.530558,-244.38213716633618,-1.0,0.0,-1.0,-4.0,-4.0
-524.3843569969758,100,2873.806459,-518.3843569969758,-1.0,-1.0,-3.0,-1.0,0.0
-299.4582800678909,100,2876.002332,-299.4582800678909,0.0,0.0,0.0,0.0,0.0
-257.7921640416607,100,2878.081226,-250.79216404166073,0.0,0.0,0.0,0.0,-7.0
-541.4018887989223,100,2880.466463,-533.4018887989223,0.0,-2.0,0.0,-4.0,-2.0
-477.1919313631952,100,2882.291696,-468.1919313631952,-2.0,-3.0,-3.0,-1.0,0.0
-325.6041956823319,100,2883.974005,-317.6041956823319,0.0,-2.0,-1.0,-2.0,-3.0
-298.40360386669636,100,2885.637678,-292.40360386669636,0.0,0.0,-2.0,-4.0,0.0
-333.0969719197601,100,2887.257836,-327.0969719197601,-3.0,0.0,0.0,0.0,-3.0
-318.950797656551,100,2888.964718,-288.950797656551,-9.0,0.0,-6.0,-15.0,0.0
-315.0500420611352,100,3053.197087,-312.0500420611352,0.0,0.0,0.0,-2.0,-1.0
-311.1076388247311,100,3055.464501,-311.1076388247311,0.0,0.0,0.0,0.0,0.0
-419.4582202285528,100,3057.632578,-419.4582202285528,0.0,0.0,0.0,0.0,0.0
-361.39573950879276,100,3059.946713,-355.39573950879276,-2.0,0.0,-1.0,0.0,-3.0
-370.44391778483987,100,3061.738827,-361.44391778483987,-5.0,0.0,0.0,-2.0,-2.0
-277.2642941661179,100,3063.37565,-257.2642941661179,-6.0,-12.0,0.0,0.0,-2.0
-373.5610692948103,100,3065.024866,-373.5610692948103,0.0,0.0,0.0,0.0,0.0
-383.3842637669295,100,3066.679647,-365.3842637669295,-3.0,-1.0,-7.0,-2.0,-5.0
-333.4897762071341,100,3068.350148,-333.4897762071341,0.0,0.0,0.0,0.0,0.0
-343.56168604269624,100,3070.001487,-343.56168604269624,0.0,0.0,0.0,0.0,0.0
-318.9001650586724,100,3226.512452,-296.9001650586724,-8.0,-4.0,0.0,-1.0,-9.0
-297.00330313667655,100,3228.588712,-293.00330313667655,0.0,0.0,-2.0,0.0,-2.0
-250.42628754861653,100,3230.861757,-248.42628754861653,-2.0,0.0,0.0,0.0,0.0
-294.6828329944983,100,3232.9774,-294.6828329944983,0.0,0.0,0.0,0.0,0.0
-273.80343874171376,100,3235.255333,-268.80343874171376,0.0,-2.0,0.0,-1.0,-2.0
-371.66781017929316,100,3237.095707,-367.66781017929316,0.0,-2.0,-2.0,0.0,0.0
-310.2125503234565,100,3238.564565,-301.2125503234565,-6.0,0.0,-1.0,-2.0,0.0
-364.1966535560787,100,3240.101518,-364.1966535560787,0.0,0.0,0.0,0.0,0.0
-388.8160296436399,100,3241.661153,-352.8160296436399,-7.0,-15.0,0.0,-4.0,-10.0
-482.3123158616945,100,3243.096995,-460.3123158616945,-4.0,-10.0,0.0,-5.0,-3.0
-265.79918792191893,100,3405.38077,-257.79918792191893,-3.0,-2.0,0.0,-3.0,0.0
-321.35766843985766,100,3407.537318,-307.35766843985766,-2.0,0.0,-6.0,0.0,-6.0
-435.0563446590677,100,3409.530442,-432.0563446590677,0.0,-1.0,0.0,-1.0,-1.0
-448.1666600573808,100,3411.773695,-448.1666600573808,0.0,0.0,0.0,0.0,0.0
-290.08942756801844,100,3413.93852,-282.08942756801844,0.0,-2.0,-4.0,-2.0,0.0
-323.6750406976789,100,3416.0528,-315.6750406976789,0.0,-4.0,0.0,-4.0,0.0
-289.53561870381236,100,3418.203485,-289.53561870381236,0.0,0.0,0.0,0.0,0.0
-326.24343383684754,100,3420.364641,-326.24343383684754,0.0,0.0,0.0,0.0,0.0
-293.7930952385068,100,3422.44668,-290.7930952385068,0.0,0.0,0.0,-1.0,-2.0
-376.2593491151929,100,3424.052393,-376.2593491151929,0.0,0.0,0.0,0.0,0.0
-381.633647589013,100,3582.614156,-377.633647589013,-2.0,0.0,0.0,0.0,-2.0
-303.03214348852634,100,3585.269036,-301.03214348852634,0.0,0.0,0.0,0.0,-2.0
-302.54473226726986,100,3587.401464,-286.54473226726986,0.0,-6.0,-5.0,-4.0,-1.0
-473.04953603446484,100,3589.641261,-469.04953603446484,-1.0,-1.0,-1.0,0.0,-1.0
-371.2916553709656,100,3591.924138,-365.2916553709656,0.0,-2.0,0.0,-2.0,-2.0
-428.5819896198809,100,3593.834914,-423.5819896198809,0.0,-1.0,-1.0,0.0,-3.0
-485.1396534629166,100,3596.061826,-462.1396534629166,-7.0,0.0,0.0,-6.0,-10.0
-276.311247440055,100,3598.215564,-268.311247440055,-1.0,-2.0,-2.0,0.0,-3.0
-321.8092024475336,100,3600.24319,-305.8092024475336,0.0,-1.0,-5.0,-10.0,0.0
-420.0611586123705,100,3602.002514,-414.0611586123705,0.0,0.0,-2.0,0.0,-4.0
-305.70597104914486,100,3749.58618,-303.70597104914486,0.0,-2.0,0.0,0.0,0.0
-321.9714579791762,100,3751.684586,-307.9714579791762,-7.0,-3.0,-2.0,-2.0,0.0
-354.588001165539,100,3753.697548,-352.588001165539,-1.0,0.0,0.0,-1.0,0.0
-259.00460199825466,100,3755.789284,-255.00460199825466,0.0,0.0,-2.0,0.0,-2.0
-316.51429965533316,100,3757.936398,-302.51429965533316,-4.0,-2.0,-2.0,0.0,-6.0
-258.17838273756206,100,3759.975509,-253.17838273756206,-3.0,0.0,-2.0,0.0,0.0
-291.35364982299507,100,3761.777745,-286.35364982299507,-1.0,0.0,0.0,-4.0,0.0
-300.01777212135494,100,3763.297799,-298.01777212135494,0.0,-1.0,0.0,-1.0,0.0
-307.9109429437667,100,3764.819599,-293.9109429437667,-5.0,-2.0,0.0,-6.0,-1.0
-290.14118744060397,100,3766.330518,-290.14118744060397,0.0,0.0,0.0,0.0,0.0
-255.82786862924695,100,3913.613975,-252.82786862924695,0.0,0.0,-1.0,-2.0,0.0
-351.9401753991842,100,3915.815732,-334.9401753991842,-1.0,0.0,-9.0,0.0,-7.0
-272.48417167086154,100,3917.972826,-260.48417167086154,0.0,0.0,-5.0,-7.0,0.0
-304.556922217831,100,3920.14089,-296.556922217831,-4.0,0.0,0.0,-4.0,0.0
-322.53942986391485,100,3921.654925,-307.53942986391485,-4.0,-5.0,-2.0,0.0,-4.0
-527.4829440414906,100,3923.133653,-524.4829440414906,0.0,0.0,-1.0,0.0,-2.0
-319.398005284369,100,3924.595376,-308.398005284369,-6.0,-2.0,0.0,0.0,-3.0
-304.6851005349308,100,3926.080736,-290.6851005349308,-6.0,0.0,-6.0,-2.0,0.0
-317.84804716706276,100,3927.533828,-309.84804716706276,-2.0,0.0,0.0,-2.0,-4.0
-300.337477583671,100,3929.022105,-276.337477583671,-6.0,-5.0,-6.0,-1.0,-6.0
-439.99808640033007,100,4081.702327,-437.99808640033007,0.0,0.0,0.0,0.0,-2.0
-308.66586082056165,100,4083.504344,-300.66586082056165,0.0,-4.0,-2.0,0.0,-2.0
-409.4543129596859,100,4084.981488,-409.4543129596859,0.0,0.0,0.0,0.0,0.0
-283.8818151950836,100,4086.471762,-283.8818151950836,0.0,0.0,0.0,0.0,0.0
-347.47939752042294,100,4087.914855,-343.47939752042294,0.0,-2.0,-2.0,0.0,0.0
-322.4507617391646,100,4089.395953,-322.4507617391646,0.0,0.0,0.0,0.0,0.0
-455.4476444758475,100,4090.876186,-447.4476444758475,-2.0,-4.0,0.0,-2.0,0.0
-338.96300760889426,100,4092.347081,-338.96300760889426,0.0,0.0,0.0,0.0,0.0
-386.8693914283067,100,4093.848309,-376.8693914283067,-3.0,0.0,0.0,0.0,-7.0
-289.63738600350916,100,4095.335958,-281.63738600350916,0.0,-7.0,0.0,-1.0,0.0
-337.70366660505533,100,4246.883735,-327.70366660505533,0.0,-2.0,-2.0,-6.0,0.0
-369.94465492479503,100,4248.389644,-361.94465492479503,-2.0,-2.0,0.0,-1.0,-3.0
-283.73547833040357,100,4249.897278,-283.73547833040357,0.0,0.0,0.0,0.0,0.0
-288.71261768601835,100,4251.408139,-277.71261768601835,-1.0,-9.0,0.0,0.0,-1.0
-341.5284036025405,100,4252.892654,-338.5284036025405,-3.0,0.0,0.0,0.0,0.0
-270.78818624280393,100,4254.386422,-270.78818624280393,0.0,0.0,0.0,0.0,0.0
-260.48146490962245,100,4255.82957,-260.48146490962245,0.0,0.0,0.0,0.0,0.0
-275.2404888914898,100,4257.320022,-269.2404888914898,-5.0,0.0,0.0,0.0,-1.0
-294.03443989530206,100,4258.797619,-294.03443989530206,0.0,0.0,0.0,0.0,0.0
-249.90711117908359,100,4260.25167,-245.90711117908359,0.0,0.0,-2.0,0.0,-2.0
-259.92889299523085,100,4412.502294,-250.92889299523085,-3.0,-2.0,-3.0,0.0,-1.0
-298.89296076260507,100,4413.997378,-292.89296076260507,-1.0,-2.0,-3.0,0.0,0.0
-314.33658803254366,100,4415.476965,-313.33658803254366,0.0,0.0,-1.0,0.0,0.0
-357.5343109619571,100,4416.962123,-352.5343109619571,-1.0,0.0,-1.0,-3.0,0.0
-314.16278080269694,100,4418.461433,-309.16278080269694,-2.0,-1.0,-2.0,0.0,0.0
-282.82622545585036,100,4419.942962,-282.82622545585036,0.0,0.0,0.0,0.0,0.0
-391.02793969679624,100,4421.419508,-379.02793969679624,0.0,0.0,-6.0,-3.0,-3.0
-275.8170252488926,100,4422.891582,-269.8170252488926,-2.0,0.0,0.0,-1.0,-3.0
-377.020453248173,100,4424.35776,-372.020453248173,-2.0,-1.0,0.0,0.0,-2.0
-312.0594124402851,100,4425.780305,-299.0594124402851,-3.0,-5.0,-3.0,0.0,-2.0
-283.17622466012836,100,4579.708329,-279.17622466012836,0.0,0.0,-2.0,0.0,-2.0
-349.4068819107488,100,4581.176435,-341.4068819107488,-2.0,-4.0,-2.0,0.0,0.0
-379.1303841583431,100,4582.673726,-375.1303841583431,0.0,-2.0,-2.0,0.0,0.0
-499.80690866708755,100,4584.163179,-495.80690866708755,0.0,-2.0,0.0,-2.0,0.0
-398.66374297533184,100,4585.774807,-395.66374297533184,-2.0,0.0,0.0,-1.0,0.0
-354.4483907818794,100,4587.228633,-345.4483907818794,0.0,-7.0,0.0,-2.0,0.0
-290.90160699374974,100,4588.676676,-281.90160699374974,0.0,-4.0,-5.0,0.0,0.0
-299.7681514918804,100,4590.187026,-284.7681514918804,-7.0,0.0,-6.0,-2.0,0.0
-266.2466795761138,100,4591.677002,-254.24667957611382,0.0,-6.0,0.0,-6.0,0.0
-296.4271268583834,100,4593.180052,-294.4271268583834,0.0,0.0,0.0,0.0,-2.0
-267.57517288811505,100,4749.219874,-263.57517288811505,-4.0,0.0,0.0,0.0,0.0
-369.065857777372,100,4750.734857,-360.065857777372,-3.0,0.0,0.0,0.0,-6.0
-307.7132129408419,100,4752.189391,-300.7132129408419,0.0,-2.0,0.0,-4.0,-1.0
-271.09821399860084,100,4753.680912,-271.09821399860084,0.0,0.0,0.0,0.0,0.0
-313.0333365704864,100,4755.152969,-294.0333365704864,0.0,-8.0,0.0,-8.0,-3.0
-318.92710039019585,100,4756.66075,-318.92710039019585,0.0,0.0,0.0,0.0,0.0
-308.52356012165546,100,4758.171329,-298.52356012165546,0.0,-5.0,0.0,0.0,-5.0
-339.38462167745456,100,4759.754401,-332.38462167745456,0.0,0.0,-7.0,0.0,0.0
-259.98470758553594,100,4761.25169,-255.98470758553594,0.0,-4.0,0.0,0.0,0.0
-373.75672766566277,100,4762.780922,-370.75672766566277,-1.0,0.0,0.0,0.0,-2.0
-367.75684676133096,100,4918.130486,-356.75684676133096,-2.0,0.0,-2.0,-3.0,-4.0
-208.1475040158257,100,4919.634426,-199.1475040158257,-1.0,-4.0,0.0,-4.0,0.0
-402.2371453419328,100,4921.120049,-391.2371453419328,0.0,-2.0,-5.0,-2.0,-2.0
-370.30271888896823,100,4922.57892,-369.30271888896823,0.0,0.0,0.0,0.0,-1.0
-310.4646100848913,100,4924.089811,-305.4646100848913,0.0,0.0,-5.0,0.0,0.0
-357.8381650131196,100,4925.59232,-337.8381650131196,-10.0,-2.0,-2.0,-6.0,0.0
-330.5347872087732,100,4927.07511,-322.5347872087732,0.0,0.0,-2.0,-6.0,0.0
-334.1193616911769,100,4928.699154,-332.1193616911769,0.0,0.0,0.0,-2.0,0.0
-302.4236101359129,100,4930.195842,-299.4236101359129,0.0,-3.0,0.0,0.0,0.0
-383.8717759735882,100,4931.663231,-367.8717759735882,-4.0,0.0,-5.0,-7.0,0.0
-312.2707944996655,100,5084.682941,-282.2707944996655,-15.0,-4.0,0.0,-11.0,0.0
