# {"t_start": 1593543085.6996694, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-385.72619649395347,100,407.492133,-385.72619649395347,0.0,0.0,0.0,0.0,0.0
-444.1802068911493,100,408.914186,-432.1802068911493,0.0,-6.0,-6.0,0.0,0.0
-349.8535651899874,100,410.428271,-345.8535651899874,-1.0,0.0,-2.0,0.0,-1.0
-753.7597913816571,100,411.883298,-753.7597913816571,0.0,0.0,0.0,0.0,0.0
-303.77539133653045,100,413.338653,-293.77539133653045,0.0,0.0,-5.0,0.0,-5.0
-404.51753045618534,100,566.208,-400.51753045618534,0.0,0.0,0.0,-2.0,-2.0
-448.60729816928506,100,568.287171,-442.60729816928506,-3.0,0.0,-3.0,0.0,0.0
-337.5341710411012,100,570.254475,-331.5341710411012,0.0,0.0,-4.0,0.0,-2.0
-481.0592785375193,100,572.46895,-457.0592785375193,-7.0,-5.0,0.0,-5.0,-7.0
-397.4891675799154,100,574.114852,-397.4891675799154,0.0,0.0,0.0,0.0,0.0
-369.98471297184005,100,575.59603,-357.98471297184005,-2.0,0.0,-4.0,0.0,-6.0
-446.2403257265687,100,577.00799,-435.2403257265687,-2.0,-5.0,0.0,-4.0,0.0
-324.9341544052586,100,578.486225,-310.9341544052586,-6.0,0.0,0.0,-6.0,-2.0
-416.95238856226206,100,579.94189,-416.95238856226206,0.0,0.0,0.0,0.0,0.0
-312.9579724818468,100,581.400056,-306.9579724818468,-2.0,0.0,-3.0,-1.0,0.0
-307.3766078315675,100,741.654524,-300.3766078315675,0.0,0.0,0.0,0.0,-7.0
-576.2622958570719,100,743.772183,-572.2622958570719,0.0,0.0,0.0,-4.0,0.0
-353.08814278803766,100,745.817527,-352.08814278803766,0.0,0.0,0.0,0.0,-1.0
-361.65914812358096,100,747.955068,-361.65914812358096,0.0,0.0,0.0,0.0,0.0
-488.22768743522465,100,750.076443,-487.22768743522465,-1.0,0.0,0.0,0.0,0.0
-311.08952071890235,100,752.218714,-309.08952071890235,-1.0,-1.0,0.0,0.0,0.0
-746.4346883101389,100,754.414425,-738.4346883101389,-4.0,-2.0,-2.0,0.0,0.0
-498.4699664544314,100,755.982893,-498.4699664544314,0.0,0.0,0.0,0.0,0.0
-597.7861094921827,100,757.540826,-586.7861094921827,-3.0,-3.0,-2.0,0.0,-3.0
-926.8941641077399,100,759.059275,-926.8941641077399,0.0,0.0,0.0,0.0,0.0
-278.7446546666324,100,912.131736,-278.7446546666324,0.0,0.0,0.0,0.0,0.0
-892.6174303647131,100,914.118936,-892.6174303647131,0.0,0.0,0.0,0.0,0.0
-437.44054831564426,100,916.172832,-437.44054831564426,0.0,0.0,0.0,0.0,0.0
-492.4752066992223,100,918.354046,-486.4752066992223,-2.0,-2.0,0.0,-2.0,0.0
-363.25141321122646,100,920.523355,-362.25141321122646,0.0,0.0,-1.0,0.0,0.0
-691.0406961888075,100,922.595316,-687.0406961888075,-2.0,0.0,0.0,-2.0,0.0
-328.5727229192853,100,924.246427,-324.5727229192853,0.0,0.0,0.0,-2.0,-2.0
-345.811240805313,100,925.739479,-330.811240805313,0.0,-6.0,-7.0,-2.0,0.0
-283.01807392109185,100,927.258246,-275.01807392109185,-2.0,0.0,-2.0,-4.0,0.0
-524.4225741699338,100,928.798194,-518.4225741699338,0.0,-2.0,0.0,-2.0,-2.0
-309.6201961869374,100,1084.609802,-307.6201961869374,0.0,0.0,-1.0,-1.0,0.0
-572.5979560669512,100,1086.743631,-534.5979560669512,-6.0,-3.0,-14.0,0.0,-15.0
-462.3355911038816,100,1088.693031,-456.3355911038816,0.0,-2.0,-2.0,-2.0,0.0
-759.9728573746979,100,1090.762645,-737.9728573746979,-7.0,-4.0,-2.0,-5.0,-4.0
-650.3092142008245,100,1092.86129,-639.3092142008245,0.0,0.0,-3.0,-5.0,-3.0
-647.5124625079334,100,1094.913559,-645.5124625079334,-1.0,0.0,-1.0,0.0,0.0
-332.7987668784335,100,1096.627469,-331.7987668784335,-1.0,0.0,0.0,0.0,0.0
-254.7972083762288,100,1098.128936,-248.7972083762288,-3.0,-3.0,0.0,0.0,0.0
-501.9797310596332,100,1099.652487,-493.9797310596332,-2.0,-2.0,-4.0,0.0,0.0
-258.4440586473793,100,1101.222222,-258.4440586473793,0.0,0.0,0.0,0.0,0.0
-469.5124064851552,100,1268.043306,-451.5124064851552,0.0,-8.0,-4.0,-4.0,-2.0
-312.6025346284732,100,1270.253903,-312.6025346284732,0.0,0.0,0.0,0.0,0.0
-441.9427915401757,100,1272.401458,-433.9427915401757,0.0,-4.0,-4.0,0.0,0.0
-398.0196157358587,100,1274.525287,-394.0196157358587,0.0,-2.0,0.0,0.0,-2.0
-390.45862262602895,100,1276.727103,-388.45862262602895,0.0,-1.0,-1.0,0.0,0.0
-271.77366414899006,100,1278.882044,-271.77366414899006,0.0,0.0,0.0,0.0,0.0
-590.1702066529542,100,1281.095469,-590.1702066529542,0.0,0.0,0.0,0.0,0.0
-426.9234087020159,100,1283.100049,-422.9234087020159,0.0,-2.0,-1.0,-1.0,0.0
-544.337717635557,100,1284.584845,-535.337717635557,-4.0,0.0,0.0,-4.0,-1.0
-251.90299516357481,100,1286.158844,-251.90299516357481,0.0,0.0,0.0,0.0,0.0
-553.2533758357167,100,1448.191415,-539.2533758357167,-7.0,0.0,-7.0,0.0,0.0
-352.9151507206261,100,1450.173076,-352.9151507206261,0.0,0.0,0.0,0.0,0.0
-325.65357585437596,100,1452.326357,-321.65357585437596,0.0,0.0,0.0,-2.0,-2.0
-359.99329730309546,100,1454.492908,-355.99329730309546,0.0,-2.0,0.0,0.0,-2.0
-327.86189656704664,100,1456.572108,-315.86189656704664,-2.0,-2.0,-2.0,-3.0,-3.0
-580.8446919433773,100,1458.764791,-580.8446919433773,0.0,0.0,0.0,0.0,0.0
-365.3450992554426,100,1461.006266,-357.3450992554426,0.0,0.0,-4.0,0.0,-4.0
-410.780522800982,100,1463.193673,-398.780522800982,-4.0,0.0,-2.0,-4.0,-2.0
-317.82160133495927,100,1464.619858,-313.82160133495927,0.0,-2.0,-2.0,0.0,0.0
-363.38715914450586,100,1466.142519,-363.38715914450586,0.0,0.0,0.0,0.0,0.0
-460.6550780683756,100,1628.962091,-460.6550780683756,0.0,0.0,0.0,0.0,0.0
-409.6375599242747,100,1630.946085,-409.6375599242747,0.0,0.0,0.0,0.0,0.0
-373.6738042156212,100,1633.089451,-373.6738042156212,0.0,0.0,0.0,0.0,0.0
-310.82531867176294,100,1635.252111,-308.82531867176294,0.0,-1.0,0.0,-1.0,0.0
-449.79391872882843,100,1637.604568,-449.79391872882843,0.0,0.0,0.0,0.0,0.0
-487.15513809397817,100,1639.645583,-487.15513809397817,0.0,0.0,0.0,0.0,0.0
-252.75548465177417,100,1641.745872,-252.75548465177417,0.0,0.0,0.0,0.0,0.0
-282.39704050309956,100,1644.074949,-278.39704050309956,-2.0,0.0,-2.0,0.0,0.0
-427.0260706692934,100,1646.318016,-414.0260706692934,0.0,0.0,0.0,-10.0,-3.0
-268.3858384229243,100,1648.062967,-268.3858384229243,0.0,0.0,0.0,0.0,0.0
-359.3010973408818,100,1809.074977,-355.3010973408818,0.0,-2.0,-2.0,0.0,0.0
-385.5291916183196,100,1811.131049,-385.5291916183196,0.0,0.0,0.0,0.0,0.0
-350.42297499254346,100,1813.265512,-337.42297499254346,-6.0,-1.0,0.0,-6.0,0.0
-251.23278316296637,100,1815.507069,-245.23278316296637,-1.0,-1.0,-4.0,0.0,0.0
-316.53155229240656,100,1817.788665,-316.53155229240656,0.0,0.0,0.0,0.0,0.0
-290.75331471301615,100,1819.935776,-286.75331471301615,0.0,0.0,-4.0,0.0,0.0
-272.7679598927498,100,1821.974535,-271.7679598927498,0.0,0.0,-1.0,0.0,0.0
-340.5820133648813,100,1824.10597,-340.5820133648813,0.0,0.0,0.0,0.0,0.0
-786.556797131896,100,1826.178645,-780.556797131896,-3.0,0.0,0.0,-3.0,0.0
-430.32643475197256,100,1828.669364,-428.32643475197256,0.0,0.0,0.0,-2.0,0.0
-348.1576734818518,100,1987.266814,-348.1576734818518,0.0,0.0,0.0,0.0,0.0
-325.0184677746147,100,1989.608823,-322.0184677746147,0.0,0.0,0.0,0.0,-3.0
-217.71201670914888,100,1992.016291,-217.71201670914888,0.0,0.0,0.0,0.0,0.0
-301.81090899556875,100,1994.234041,-290.81090899556875,-2.0,-1.0,-5.0,0.0,-3.0
-312.1457923371345,100,1996.297659,-312.1457923371345,0.0,0.0,0.0,0.0,0.0
-352.48192824982107,100,1998.546095,-350.48192824982107,0.0,0.0,-1.0,-1.0,0.0
-389.69550447165966,100,2000.683346,-384.69550447165966,0.0,0.0,-2.0,-1.0,-2.0
-590.0596830435097,100,2002.882714,-581.0596830435097,0.0,-1.0,-5.0,0.0,-3.0
-504.24395118281245,100,2005.170863,-487.24395118281245,-2.0,-2.0,-7.0,0.0,-6.0
-653.7563247978687,100,2007.354508,-635.7563247978687,0.0,0.0,-6.0,-6.0,-6.0
-447.5740221282467,100,2160.272177,-440.5740221282467,-2.0,-3.0,0.0,0.0,-2.0
-380.3062175102532,100,2162.582326,-376.3062175102532,0.0,0.0,0.0,-4.0,0.0
-338.8831228641793,100,2164.695301,-338.8831228641793,0.0,0.0,0.0,0.0,0.0
-385.3195411656052,100,2166.833109,-375.3195411656052,-4.0,-4.0,0.0,-2.0,0.0
-502.7499222904444,100,2168.868123,-484.7499222904444,-4.0,-6.0,0.0,-2.0,-6.0
-440.31842604093254,100,2171.034182,-419.31842604093254,-4.0,-4.0,-4.0,-9.0,0.0
-982.40763451159,100,2173.11785,-975.40763451159,-1.0,-1.0,0.0,0.0,-5.0
-413.4866098947823,100,2175.262114,-411.4866098947823,-1.0,0.0,-1.0,0.0,0.0
-359.20115186134353,100,2177.533595,-355.20115186134353,-2.0,0.0,0.0,-2.0,0.0
-772.0634594410658,100,2179.762485,-762.0634594410658,0.0,-5.0,0.0,0.0,-5.0
-244.37184665724635,100,2328.980356,-242.37184665724635,-2.0,0.0,0.0,0.0,0.0
-330.5295414850116,100,2331.082225,-330.5295414850116,0.0,0.0,0.0,0.0,0.0
-347.22624369710684,100,2333.267028,-328.22624369710684,0.0,-12.0,-2.0,0.0,-5.0
-389.13602522108704,100,2335.38341,-373.13602522108704,0.0,-5.0,-2.0,-6.0,-3.0
-372.1752178519964,100,2337.497655,-364.1752178519964,-2.0,-2.0,-1.0,0.0,-3.0
-323.5211298521608,100,2339.678067,-305.5211298521608,-9.0,0.0,0.0,-5.0,-4.0
-283.34830395132303,100,2341.219084,-278.34830395132303,-2.0,-1.0,0.0,0.0,-2.0
-337.44306064397097,100,2342.680786,-329.44306064397097,-4.0,0.0,0.0,-4.0,0.0
-401.7179529070854,100,2344.143644,-389.7179529070854,0.0,-6.0,-2.0,-4.0,0.0
-327.72845378145576,100,2345.651642,-323.72845378145576,-2.0,-1.0,-1.0,0.0,0.0
-240.09036557003856,100,2507.731675,-236.09036557003856,0.0,-2.0,-1.0,-1.0,0.0
-313.7387072099373,100,2509.891948,-307.7387072099373,-1.0,-1.0,-2.0,-2.0,0.0
-337.62745839729905,100,2512.258298,-334.62745839729905,-1.0,-1.0,0.0,-1.0,0.0
-227.36804910190403,100,2514.371934,-225.36804910190403,0.0,-1.0,0.0,0.0,-1.0
-350.2382286968641,100,2516.685647,-343.2382286968641,-2.0,-1.0,0.0,-2.0,-2.0
-345.27845307439566,100,2518.859263,-341.27845307439566,0.0,0.0,-2.0,0.0,-2.0
-313.4526904076338,100,2521.22872,-311.4526904076338,0.0,0.0,0.0,0.0,-2.0
-448.09048483520746,100,2522.750532,-428.09048483520746,-4.0,0.0,-8.0,-6.0,-2.0
-279.61532413959503,100,2524.204823,-275.61532413959503,0.0,0.0,-2.0,0.0,-2.0
-427.88053342327476,100,2525.688922,-418.88053342327476,-4.0,-4.0,-1.0,0.0,0.0
-407.0335834864527,100,2688.911037,-405.0335834864527,0.0,0.0,0.0,0.0,-2.0
-344.2957680262625,100,2691.293632,-343.2957680262625,0.0,0.0,0.0,-1.0,0.0
-258.30519783869386,100,2693.717296,-254.30519783869386,-1.0,0.0,0.0,-1.0,-2.0
-379.95728046633303,100,2695.860525,-379.95728046633303,0.0,0.0,0.0,0.0,0.0
-261.829745080322,100,2698.062807,-251.82974508032203,-5.0,0.0,-5.0,0.0,0.0
-419.51892297901213,100,2700.374319,-409.51892297901213,-5.0,-2.0,-3.0,0.0,0.0
-347.16080645658076,100,2702.5412,-347.16080645658076,0.0,0.0,0.0,0.0,0.0
-415.59306582808495,100,2704.389772,-409.59306582808495,0.0,0.0,0.0,-3.0,-3.0
-266.98143613524735,100,2706.081619,-266.98143613524735,0.0,0.0,0.0,0.0,0.0
-320.54061693465337,100,2707.693693,-314.54061693465337,0.0,-2.0,-1.0,-1.0,-2.0
-385.49400433525443,100,2871.589626,-373.49400433525443,-3.0,-2.0,0.0,-5.0,-2.0
-267.5243832087144,100,2873.86208,-265.5243832087144,0.0,0.0,0.0,-1.0,-1.0
-388.0097407773137,100,2876.052704,-384.0097407773137,-2.0,0.0,0.0,-2.0,0.0
-452.36574612930417,100,2878.13367,-434.36574612930417,-7.0,-3.0,0.0,-6.0,-2.0
-513.8641414791346,100,2880.519077,-507.86414147913456,0.0,-3.0,-1.0,-2.0,0.0
-292.6218813881278,100,2882.332972,-277.6218813881278,-5.0,-1.0,-4.0,-5.0,0.0
-305.5632802154869,100,2884.027772,-294.5632802154869,-5.0,0.0,-3.0,0.0,-3.0
-306.0765638258308,100,2885.694953,-305.0765638258308,0.0,0.0,0.0,-1.0,0.0
-320.4887890261598,100,2887.301003,-313.4887890261598,0.0,-6.0,-1.0,0.0,0.0
-285.69016302004457,100,2889.019452,-271.69016302004457,-1.0,-1.0,0.0,-6.0,-6.0
-519.4316476024687,100,3053.244676,-507.43164760246873,-4.0,-3.0,0.0,-5.0,0.0
-393.3087102593854,100,3055.519685,-389.3087102593854,0.0,0.0,-2.0,0.0,-2.0
-576.4406565735117,100,3057.699585,-576.4406565735117,0.0,0.0,0.0,0.0,0.0
-281.04433588311076,100,3059.992763,-279.04433588311076,0.0,-1.0,0.0,0.0,-1.0
-247.7495512291789,100,3061.788445,-247.7495512291789,0.0,0.0,0.0,0.0,0.0
-376.7516556493938,100,3063.416062,-356.7516556493938,-4.0,0.0,-7.0,-4.0,-5.0
-485.7190689444542,100,3065.076894,-483.7190689444542,-1.0,0.0,0.0,0.0,-1.0
-283.5083218263462,100,3066.724237,-283.5083218263462,0.0,0.0,0.0,0.0,0.0
-259.18449788726866,100,3068.403823,-259.18449788726866,0.0,0.0,0.0,0.0,0.0
-387.3858761638403,100,3070.053707,-368.3858761638403,-6.0,-2.0,-2.0,-2.0,-7.0
-350.76454164646566,100,3226.558531,-341.76454164646566,-2.0,-5.0,0.0,-1.0,-1.0
-465.094179444015,100,3228.647386,-449.094179444015,-4.0,-6.0,0.0,-4.0,-2.0
-249.7419583722949,100,3230.919839,-245.7419583722949,0.0,0.0,0.0,-2.0,-2.0
-565.5382264479995,100,3233.031455,-551.5382264479995,-4.0,0.0,-6.0,0.0,-4.0
-322.71010642684996,100,3235.313871,-313.71010642684996,0.0,-5.0,0.0,-2.0,-2.0
-325.5582531634718,100,3237.148043,-321.5582531634718,-1.0,0.0,0.0,-3.0,0.0
-254.67834867164493,100,3238.612489,-241.67834867164493,-5.0,-3.0,0.0,0.0,-5.0
-307.1528265066445,100,3240.153566,-303.1528265066445,-2.0,0.0,0.0,-2.0,0.0
-431.4371605850756,100,3241.709961,-404.4371605850756,-4.0,0.0,-9.0,-14.0,0.0
-525.8765056282282,100,3243.145396,-517.8765056282282,-4.0,-4.0,0.0,0.0,0.0
-498.56035013729706,100,3405.433319,-482.56035013729706,-5.0,-2.0,-2.0,-1.0,-6.0
-296.91976040415466,100,3407.595275,-291.91976040415466,-1.0,-2.0,0.0,0.0,-2.0
-322.13809721916914,100,3409.580008,-322.13809721916914,0.0,0.0,0.0,0.0,0.0
-299.08286648988724,100,3411.831465,-298.08286648988724,0.0,0.0,0.0,-1.0,0.0
-352.36413611099124,100,3413.992486,-346.36413611099124,0.0,-3.0,-3.0,0.0,0.0
-364.0241726208478,100,3416.095815,-360.0241726208478,-2.0,0.0,-2.0,0.0,0.0
-271.55194742791355,100,3418.261276,-271.55194742791355,0.0,0.0,0.0,0.0,0.0
-351.1653610058129,100,3420.413829,-348.1653610058129,0.0,0.0,0.0,0.0,-3.0
-445.34205237589777,100,3422.492824,-441.34205237589777,0.0,-2.0,0.0,0.0,-2.0
-285.55311741121113,100,3424.106516,-277.55311741121113,0.0,-2.0,-4.0,-2.0,0.0
-365.6280876547098,100,3582.664587,-351.6280876547098,-6.0,-1.0,-1.0,-6.0,0.0
-258.24405307043344,100,3585.32732,-257.24405307043344,-1.0,0.0,0.0,0.0,0.0
-304.4601182574406,100,3587.45212,-273.4601182574406,-2.0,-4.0,0.0,-15.0,-10.0
-301.3834327608347,100,3589.68872,-293.3834327608347,-4.0,0.0,0.0,-2.0,-2.0
-302.9612260069698,100,3591.975448,-300.9612260069698,-1.0,0.0,-1.0,0.0,0.0
-309.72364109382033,100,3593.872292,-301.72364109382033,-2.0,-2.0,0.0,0.0,-4.0
-336.6320437155664,100,3596.120081,-330.6320437155664,-3.0,-2.0,0.0,0.0,-1.0
-341.28208698518574,100,3598.264987,-331.28208698518574,0.0,0.0,-8.0,0.0,-2.0
-421.89618860557675,100,3600.307324,-413.89618860557675,-2.0,-2.0,0.0,-2.0,-2.0
-374.630441814661,100,3602.053645,-371.630441814661,0.0,-1.0,-2.0,0.0,0.0
-336.58773773163557,100,3749.633624,-332.58773773163557,0.0,-2.0,0.0,0.0,-2.0
-321.3391944710165,100,3751.738502,-310.3391944710165,-2.0,0.0,0.0,-7.0,-2.0
-296.3138062823564,100,3753.752177,-286.3138062823564,-4.0,0.0,-2.0,-2.0,-2.0
-365.3166091395542,100,3755.844404,-354.3166091395542,0.0,-5.0,-2.0,-1.0,-3.0
-291.96520566381514,100,3757.99069,-274.96520566381514,-9.0,-1.0,-5.0,-2.0,0.0
-369.2771051414311,100,3760.016863,-360.2771051414311,-2.0,0.0,-2.0,-5.0,0.0
-428.3132223999128,100,3761.82454,-424.3132223999128,0.0,-1.0,0.0,-2.0,-1.0
-430.2307839971036,100,3763.347234,-413.2307839971036,-4.0,0.0,-7.0,-2.0,-4.0
-329.70097237452865,100,3764.86467,-322.70097237452865,-2.0,0.0,0.0,-5.0,0.0
-393.14994824677706,100,3766.374664,-393.14994824677706,0.0,0.0,0.0,0.0,0.0
-257.41367604676634,100,3913.671025,-246.41367604676634,-5.0,-4.0,0.0,-2.0,0.0
-288.429125983268,100,3915.870214,-272.429125983268,-2.0,0.0,-2.0,-6.0,-6.0
-302.88150859065354,100,3918.03068,-287.88150859065354,-1.0,0.0,-1.0,-7.0,-6.0
-416.2791415564716,100,3920.203416,-414.2791415564716,0.0,0.0,0.0,0.0,-2.0
-347.15826328471303,100,3921.707794,-347.15826328471303,0.0,0.0,0.0,0.0,0.0
-442.71151274070144,100,3923.185217,-425.71151274070144,-11.0,0.0,-2.0,-4.0,0.0
-311.6499751806259,100,3924.646106,-303.6499751806259,0.0,0.0,-4.0,0.0,-4.0
-372.7675689049065,100,3926.12835,-364.7675689049065,0.0,-5.0,0.0,-3.0,0.0
-521.463512737304,100,3927.585567,-517.463512737304,0.0,-2.0,0.0,-1.0,-1.0
-316.3176874667406,100,3929.073857,-316.3176874667406,0.0,0.0,0.0,0.0,0.0
-266.49118519295007,100,4081.749833,-258.49118519295007,-2.0,-2.0,-2.0,0.0,-2.0
-235.9023697897792,100,4083.550077,-232.9023697897792,0.0,-3.0,0.0,0.0,0.0
-451.55818405002356,100,4085.031541,-427.55818405002356,-4.0,-7.0,-4.0,-3.0,-6.0
-358.66892226599157,100,4086.521628,-358.66892226599157,0.0,0.0,0.0,0.0,0.0
-254.0474578361027,100,4087.963468,-254.0474578361027,0.0,0.0,0.0,0.0,0.0
-368.7293607890606,100,4089.45273,-366.7293607890606,0.0,0.0,0.0,-2.0,0.0
-337.9251138269901,100,4090.927249,-333.9251138269901,0.0,0.0,-4.0,0.0,0.0
-316.6548158954829,100,4092.397965,-314.6548158954829,-2.0,0.0,0.0,0.0,0.0
-363.9291398860514,100,4093.901302,-363.9291398860514,0.0,0.0,0.0,0.0,0.0
-432.82901009824127,100,4095.390893,-428.82901009824127,-2.0,0.0,0.0,-2.0,0.0
-338.3110453430563,100,4246.933485,-335.3110453430563,0.0,0.0,-2.0,0.0,-1.0
-262.7013081442565,100,4248.442108,-258.7013081442565,-1.0,0.0,-3.0,0.0,0.0
-307.7162150815129,100,4249.947118,-283.7162150815129,0.0,-8.0,-8.0,-8.0,0.0
-280.8077123723924,100,4251.463005,-280.8077123723924,0.0,0.0,0.0,0.0,0.0
-274.8534582462162,100,4252.938792,-264.8534582462162,0.0,0.0,-5.0,-1.0,-4.0
-296.44838475901634,100,4254.439833,-296.44838475901634,0.0,0.0,0.0,0.0,0.0
-418.40149199962616,100,4255.881536,-400.40149199962616,0.0,-9.0,-2.0,-5.0,-2.0
-303.3809781894088,100,4257.370024,-296.3809781894088,-2.0,0.0,-1.0,-2.0,-2.0
-205.82236482948065,100,4258.844636,-202.82236482948065,-3.0,0.0,0.0,0.0,0.0
-342.8494996149093,100,4260.299537,-339.8494996149093,0.0,-3.0,0.0,0.0,0.0
-342.6185392215848,100,4412.554784,-334.6185392215848,-2.0,-1.0,0.0,-5.0,0.0
-366.93743801116943,100,4414.050605,-366.93743801116943,0.0,0.0,0.0,0.0,0.0
-290.0382140688598,100,4415.530523,-283.0382140688598,-3.0,-1.0,-2.0,-1.0,0.0
-275.15262143313885,100,4417.017047,-246.15262143313885,-7.0,0.0,-6.0,-9.0,-7.0
-312.53098016791046,100,4418.50842,-308.53098016791046,-2.0,0.0,0.0,0.0,-2.0
-260.45934395492077,100,4419.994437,-254.45934395492077,-4.0,0.0,0.0,-2.0,0.0
-290.18227432947606,100,4421.465533,-275.18227432947606,-2.0,-9.0,-2.0,0.0,-2.0
-390.00921219214797,100,4422.939256,-388.00921219214797,0.0,0.0,0.0,0.0,-2.0
-384.62320810742676,100,4424.406013,-378.62320810742676,-1.0,-1.0,-2.0,-1.0,-1.0
-263.68047558143735,100,4425.829486,-259.68047558143735,0.0,0.0,-2.0,0.0,-2.0
-275.08627378195524,100,4579.763282,-265.08627378195524,-1.0,-3.0,-2.0,-2.0,-2.0
-304.24055797606707,100,4581.22451,-290.24055797606707,-5.0,-5.0,-2.0,-2.0,0.0
-298.0107245668769,100,4582.720673,-288.0107245668769,-4.0,0.0,0.0,-1.0,-5.0
-232.8644363321364,100,4584.214181,-224.8644363321364,0.0,0.0,-1.0,0.0,-7.0
-315.73917064629495,100,4585.826846,-310.73917064629495,-1.0,0.0,0.0,0.0,-4.0
-302.23201704770327,100,4587.282279,-298.23201704770327,-2.0,0.0,0.0,-2.0,0.0
-352.88937483355403,100,4588.732184,-337.88937483355403,0.0,-3.0,-3.0,0.0,-9.0
-280.7979770936072,100,4590.237269,-278.7979770936072,-1.0,0.0,0.0,0.0,-1.0
-301.64442375302315,100,4591.721732,-301.64442375302315,0.0,0.0,0.0,0.0,0.0
-280.1509838439524,100,4593.224729,-270.1509838439524,-1.0,-4.0,-2.0,-2.0,-1.0
-434.8069232851267,100,4749.273414,-428.8069232851267,-2.0,0.0,-2.0,0.0,-2.0
-293.47027171961963,100,4750.785114,-288.47027171961963,0.0,-3.0,-2.0,0.0,0.0
-395.22574317548424,100,4752.244236,-391.22574317548424,0.0,0.0,-2.0,-2.0,0.0
-308.73981903120875,100,4753.736504,-301.73981903120875,0.0,-3.0,-3.0,0.0,-1.0
-301.87780028395355,100,4755.205041,-297.87780028395355,0.0,0.0,0.0,-2.0,-2.0
-314.09472454711795,100,4756.715941,-312.09472454711795,-1.0,0.0,0.0,-1.0,0.0
-348.00769723951817,100,4758.225012,-330.00769723951817,-7.0,-4.0,0.0,-3.0,-4.0
-363.92553985863924,100,4759.799328,-361.92553985863924,-1.0,0.0,-1.0,0.0,0.0
-282.20703755132854,100,4761.304121,-274.20703755132854,-4.0,-2.0,0.0,0.0,-2.0
-341.54820399545133,100,4762.831514,-328.54820399545133,-3.0,-1.0,-3.0,-5.0,-1.0
-248.13490013033152,100,4918.185984,-242.13490013033152,-3.0,0.0,-3.0,0.0,0.0
-312.9921462405473,100,4919.686267,-312.9921462405473,0.0,0.0,0.0,0.0,0.0
-318.4300222992897,100,4921.171584,-310.4300222992897,-4.0,-4.0,0.0,0.0,0.0
-321.4956573359668,100,4922.633386,-313.4956573359668,-4.0,0.0,-2.0,-2.0,0.0
-296.0749245136976,100,4924.128454,-289.0749245136976,-3.0,0.0,-2.0,-2.0,0.0
-293.20144833275117,100,4925.644578,-281.20144833275117,-4.0,0.0,-4.0,-4.0,0.0
-322.9879377540201,100,4927.121196,-312.9879377540201,-3.0,0.0,0.0,-3.0,-4.0
-307.9319767411798,100,4928.751192,-306.9319767411798,0.0,0.0,0.0,-1.0,0.0
-433.77227413095534,100,4930.245802,-419.77227413095534,-2.0,0.0,-10.0,0.0,-2.0
-289.339104979299,100,4931.712316,-257.339104979299,-7.0,-12.0,-4.0,-5.0,-4.0
