# {"t_start": 1595155883.4885867, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
6.334442100609941,100,352.20612,-5.2510148128947245,-1.38325462584648,-11.520716400451283,-0.2083224279684429,16.60746152649613,3.57592399092218,4.514364850352561
-71.56068589881495,100,445.399046,3.4898636197065414,6.887198442202279,-8.632128190206936,-3.4927349185462173,-23.876151001935117,-37.769100841710525,-8.16763300832498
-34.01934039811485,100,448.012732,-10.342930975141181,-9.890857294147983,-7.013755123007903,-10.198475892788668,-2.5743472876478743,3.8055572030227656,2.1954689715960014
-34.92327270264732,100,450.605563,-4.552789744709734,-13.691963140663184,-12.501784688495064,5.140927998570405,-12.951959175496825,-3.272959729334778,6.9072557774818675
127.2691753577398,100,453.173586,-8.89924363039036,-13.273919189350066,-11.71294673314287,-5.814234331263668,55.5781801676841,57.47997623405955,53.91136284014311
-46.182033467225956,100,455.723363,-2.178472497335441,-6.7170504827662025,-7.507262337989457,-8.26566750386694,-5.438237870531723,-7.4413416515615705,-8.63400112317462
17.467296040408836,100,458.260761,5.8032870468937965,-5.484628833666867,-10.568570797787798,-7.267348996944121,19.794029198568932,13.716330979363335,1.4741974439815577
7.101064516170132,100,460.807994,-3.170706902576144,-5.982664011348244,-10.726283141148382,-6.894018154113633,12.892731329263283,11.109523859861584,9.872481536231666
-2.266812578165588,100,463.423602,-4.889478845080437,-7.090562217449589,-5.376407272082899,-12.57939925368925,9.67441413745616,8.398041136504855,9.596579736175574
-44.79336015367678,100,466.011137,-2.1555150567300734,-7.655360047420846,-5.687335546270699,-9.221152248601493,-14.78023340479862,-3.2942909653070678,-1.9994728845479741
-48.03819890570696,100,468.637776,3.8118530205751915,1.9788641609796538,-5.604701814948807,-7.978120089886028,-4.46592157647097,-3.2444109369898055,-32.535761668966195
-3.3235658265421053,100,471.197295,-7.831984453500602,-4.851467860763756,-5.26023819250038,-8.898764111473563,11.427331688800665,11.636769434108443,0.4547876687870865
-26.177163383909026,100,473.756536,23.07101564629162,5.806541187082592,-10.538816847104775,-6.192675794313208,-56.87615040586195,11.78703975006879,6.765883079927911
42.779844716534335,100,476.323802,-7.02440634175226,-12.61010147844762,-11.029131334307918,-9.305652098577777,26.69026479642064,28.107621545788184,27.951249627411084
-150.57439903595082,100,478.987489,71.27782000098348,14.265129467353344,-3.2199081429636953,24.39396171657985,-243.85990219212695,-2.954417665828289,-10.477082219948587
-11.65626033100401,100,481.548153,-9.167071257570415,-12.381960325099286,-14.731836476067405,-13.261299039297247,12.59841954392146,12.991527143405754,12.295960079703132
-130.36654006738323,100,484.20131,44.27748466174402,-10.277580510899927,10.591964363933874,5.641967363456842,-143.78744531930116,-23.089470210442546,-13.723460415874339
-100.05787584252212,100,486.801033,39.921470363262294,-1.8908397588635293,13.36516303093587,-10.310560727950525,-124.75652597341008,-14.036375442523207,-2.350207333972948
-51.79565369727746,100,489.380134,-12.938810987351044,7.279091245383041,-14.468639478564068,-14.954493934527349,-0.24535031897583426,-15.767277881349324,-0.7001723418928877
-55.59481162785565,100,492.007682,-6.003873167927918,-1.3945311220571865,2.4875892017777907,-9.245380444112813,-4.697557109794984,-26.17410265353542,-10.566956332205114
-8.158629129758747,100,494.591183,0.35805223540144937,-2.600769054455488,-6.325161284914448,-2.4430499877813148,5.149857166681345,-9.07550460658939,6.777946401899098
-67.87833506723995,100,587.336262,13.151555870491748,-13.0236051080475,-6.577012482446993,0.24036558713884648,-42.94997046638697,-3.544357201331867,-15.175311266657207
-67.33551685585914,100,589.997815,12.200661862231833,5.1454009477063245,-0.9777689951658721,4.323341478461705,-8.543724711938662,-69.63015107097245,-9.853276366182035
-32.63076640558323,100,592.629999,-9.198435673903088,-7.284269314145171,-11.952760426496582,-15.742548627417948,3.6992579404432244,4.321345731685392,3.5266439642509435
-47.54570926329895,100,595.269315,-10.01816022541481,-8.850237737268179,-9.686553639074901,-7.05687260946098,-4.255928007417433,-3.6879404607053927,-3.990016583957256
-56.92479129390707,100,597.80561,14.168181953600508,-9.999777014523437,-8.685552605367276,0.47076808471926745,-31.311935319680803,-10.933484256246881,-10.632992136408454
-45.9310038139221,100,600.374068,-11.072996829057223,-12.104082772595707,-7.141620251937831,-9.080988504990561,-2.165155717753242,-2.24229004187814,-2.123869695709401
-92.86444312686797,100,602.952119,24.287000523783004,-7.046806627699467,19.901718446911378,-10.508023024199012,-112.90686546440749,-3.140272790385111,-3.451194190871282
-31.782556322247366,100,605.58966,-8.508264115163549,-8.342107011489912,-6.897286584828875,-7.959577900402046,-1.3126820218008897,0.6196957229081421,0.6176655885297682
-21.055597974289064,100,608.254447,-4.751781760094979,-11.397025008021867,-11.636168359337718,-4.267069749259667,2.817607019356794,3.6065373021125624,4.572302580955814
-57.28939038692459,100,610.903785,11.823056168743967,0.6271285869768178,-7.879108642313716,-6.0258314131279,-23.370723575824275,-29.51964164715374,-2.94426986422574
-93.37418432159572,100,613.501525,44.84098460653951,3.604401666960319,5.198438901244344,-5.125727067931136,-134.73962524483736,-5.0548452265068144,-2.0978119570645855
1.3268394476040672,100,616.139209,-8.60660079909545,-10.08038492359103,-9.759107541565966,-7.04834458772059,13.245160741375614,12.571654941866372,11.00446161633512
-44.91307290821004,100,618.747871,-4.491690902167045,-9.743055358801575,-7.991389081976973,-5.300671295975077,-2.2943235393947514,-1.9056895715229318,-13.18625315837169
61.68011724682816,100,621.31749,-6.989601610381306,-6.2257410707377545,-9.554109089187229,-10.870548910068827,27.097123868919,31.82244601945361,36.400548038830664
-40.75359787371575,100,623.936318,-0.9222623386646208,-9.513477269960212,0.694668549648024,-2.7255931462668626,3.596835013873468,-35.30088165585194,3.417112973506401
-37.63121624037065,100,626.585865,-2.9710118247566935,-9.353379463390759,1.0591056387305433,-6.069606843017555,-10.820707144193426,-9.083183438235418,-0.3924331655073442
-68.70618276560181,100,629.235985,29.30894835699155,-1.0843273685537955,8.957741955828581,44.37901888113657,-85.45249779482128,-39.73612630924164,-25.078940486941793
36.26506384092842,100,631.800965,-0.806334937092077,-10.282504020412317,5.649664260407646,-5.928316809021776,27.94244601803783,-2.5455765692969794,22.23568589830609
-72.33910442229168,100,634.448588,21.125565251853672,-2.7774456389213027,-6.0591112664658455,-3.740529528713684,-63.881256779087124,-3.4852953527068453,-13.521031108250547
-109.25176706846962,100,636.99132,43.340222059315174,11.086945598572028,-14.176351373150933,13.256504522984816,-158.37884087908927,-4.9762204133385,0.5959734162370549
-46.11569538706807,100,729.2249,37.343973702076696,9.47667719594933,-0.406685364144079,-10.578938262407682,-86.57431987511367,13.322369377701351,-8.698772161130012
-33.84737461079098,100,731.839145,28.039619124155976,9.143537162770267,6.945610000552529,-4.989685837062336,-94.92207643414096,15.453863695734507,6.481757677199047
-46.47211943709058,100,734.447107,-5.920894464289231,-7.440036104419583,-9.922712848246109,-11.308381322273323,-4.173801140892961,-4.147895179604745,-3.5583983773646226
-31.171008486292966,100,736.991668,10.432762425507725,2.0214766922977234,-8.57165762730232,-11.31922692730277,-32.864692102978516,2.3016382872165098,6.828690766268682
7.026945086564121,100,739.669883,-6.75714141350146,-8.82756197149174,-8.618187438181264,-7.641080058804981,13.720348343278273,12.040712615117952,13.109855010147339
-29.50225382083491,100,742.238446,-11.584466748665566,-6.102347355317472,-3.4418326238764547,-7.9112210539098236,3.195712490141055,-7.348653645161079,3.69055511595443
-62.18696690755559,100,744.823964,9.331822797131897,-12.469013187767718,-9.354827443765865,1.8534565856517264,-47.30394275866068,-2.6600246179243854,-1.5844382822205658
-37.071355048450044,100,747.392291,-3.650100414942725,-5.6776737654438705,-6.086797239227097,-8.116489075747836,-2.595603194895942,-2.3958532725838295,-8.54883808560874
-70.21031513365776,100,749.944996,14.770053130697956,-15.105816451245415,-5.916295224244325,-6.822798076522676,-24.684425350784615,-29.447200939339552,-3.003832222219126
-13.66633560228555,100,752.535308,-4.952953591873486,-11.32458899544959,-6.620118781122207,-11.986313062962019,7.123002090198431,7.351009653750431,6.743627085172894
-61.40805842440918,100,755.051209,-0.31564519962527376,-13.100080104764269,3.849269283199632,10.727363663035149,-18.771348998116814,-44.15023799957083,0.35262093143322415
-53.55207526268875,100,757.592957,15.60018491504662,-12.322337192942582,-11.731790252564359,12.804871014388585,-71.37317080055234,3.5854080055599087,9.884759048375416
-55.2591426724225,100,760.108668,12.881392427328802,-5.50418468504053,-6.243702688750792,-5.625025205218054,-32.1132610526003,-14.531896988583114,-4.12246447955851
27.735231470403612,100,762.671789,7.503449765830898,-2.629691676041962,-5.7359937606067035,-3.011461643197104,-24.618858042029558,27.84146971483533,28.386317111612712
25.967350534043035,100,765.21669,-1.710861610550372,-9.140113039917807,-9.221376124854507,-12.074322447580794,25.63291911443913,12.928925526241878,19.552179116265506
-56.69200402217133,100,767.794799,-9.956172250979737,-12.078067389973592,-8.964798771519309,-12.913600891449866,-5.26937137872358,-3.490406377732171,-4.019586961793084
22.630047101311646,100,770.439199,17.13351943004757,-10.13736604582245,15.567127051046514,-10.14753397418986,-57.3236056794145,33.88712794745357,33.6507783721908
66.69917444145501,100,773.011069,-7.657753588458622,-7.11399757907258,-7.377231532387534,-9.094588111221952,30.056190157574562,33.007033145527075,34.87952194949406
-42.94797442176528,100,775.579184,-8.144927109690261,-9.045323106581453,-5.794007886658394,-11.118720640390857,-10.150896508280235,0.6845386224605379,0.6213622073753846
-39.76943097826093,100,778.187195,-9.187234213238101,-4.703435648119406,-6.328469774562751,-12.80733661559914,-2.517657375331718,-2.166839230890031,-2.0584581205197803
6.11390592708616,100,870.140017,-9.141700902707646,-6.053181242021939,-10.297623454744329,-6.703877141464676,12.211827511385502,12.740438456884613,13.358022699754635
-20.352333378386184,100,872.744527,-9.601799761336261,-8.980768990488473,-10.9722123069511,-11.13470211425181,7.250691874985539,6.1606093660173,6.925848553638619
-36.50568192431783,100,875.287725,-7.550108943123539,-7.219196213588787,-5.9196763544766595,-6.307543533823851,-4.280159523817107,-2.597213990588693,-2.631783364899189
-9.74352682882195,100,877.907447,-12.025525022182519,-9.129763139727137,-14.713890406852801,-9.094537985751998,11.34137968574737,12.582162129589925,11.29664791035521
6.339573028107935,100,880.507875,-12.710963855669316,-4.749433600746293,-14.723417746447668,-13.856988693348255,20.986508711718493,20.489274369810474,10.904593842790504
-60.969522805595304,100,883.04035,-11.353645513489756,-5.357155473345208,-12.297896772640929,-13.542558816715024,-12.554686703466043,-2.6920019364540546,-3.1715775894842935
-102.6534143527067,100,885.579159,85.3423882794951,0.2053172662982859,-9.56390355210306,4.335516426518357,-196.52617007933173,6.588276481607618,6.965160824808735
-16.31562328743803,100,888.188611,1.7022463335722786,-9.50309324283114,-2.9330461034266095,8.36993427835605,-6.356233186234996,-18.242254527812854,10.646823160939244
-24.74273544557209,100,890.761488,-8.743414014830842,-12.24307947471055,-10.344106918621412,-14.156755600706035,6.788496968967496,7.543140930216174,6.412982664113076
-35.41411971145646,100,893.310488,1.2857812836233204,1.3719579004708753,-7.334368136225381,-6.601615524453538,-19.45368618446497,0.06933814695940388,-4.751527197366164
-46.456018733014794,100,895.916039,0.1427870439300953,-2.868351846090083,-8.485227744132514,-6.744558655567636,-2.6542379431025394,-5.683821337666393,-20.162608250385723
-34.522072412291784,100,898.460042,-3.512700817358144,-13.078703487950369,-4.024115468941014,-3.6518467504620675,-2.630234867829569,-4.870474234820256,-2.7539967849303633
38.43539683332321,100,901.03375,-8.134117391990989,-3.2710762889731155,-6.938913944543699,-8.502454414032425,25.023714977419793,15.300382230891584,24.957861664552063
-53.26496608207646,100,903.589374,5.054519843538914,0.4829681547773433,-9.112535093675854,-8.311263091047225,-34.58648185217626,-2.906225216139665,-3.8859488273537135
-37.13472881204233,100,906.226116,2.4932716422243906,5.964890224967535,2.688176109499148,-4.684253933069662,4.159415062212241,-53.06509091586599,5.30886299799
-97.37672131749024,100,908.771896,37.95745329530009,8.156312839987,-7.228537917078667,-11.821754606074624,-102.3397423107199,-3.29932485613607,-18.801127762768076
-41.26317964363422,100,911.351524,2.0997531225291404,-3.3272486615069132,-4.601770096199007,-6.100029273142826,-22.762159547326196,-3.709335839968688,-2.8623893480197293
19.55362512245373,100,913.89078,-2.259045732870892,-6.261451362521608,-12.508754355646925,3.6758583351196537,2.3123212306945207,17.288998068297794,17.30569893938119
-69.06474573181316,100,916.421942,19.356378384881985,16.483832299360195,-9.951768317446563,-12.238860473287072,-76.03339008606977,1.0318497630441943,-7.712787302296122
-30.425950429180926,100,919.025987,8.068425429171386,-0.8352702676598915,0.18393317422609795,-4.0190669735258995,-35.993356014823775,-1.2552485460516396,3.4246327694827943
100.28012051062004,100,1011.284033,-0.5246573375307677,-5.044298864168097,-9.85800207561019,0.3226071177415832,38.46811820841099,48.49223878107245,28.424114680704065
-29.716011311064065,100,1013.890989,13.846882919330382,-0.8973000550535452,-8.264588980328035,-11.508499304455206,-10.929531291493017,-1.2683290981969446,-10.694645500867702
-79.08689096428276,100,1016.459066,4.352931546631976,-10.201170180887202,-7.444924801336075,6.6364372872124004,-4.12198344877508,-4.255331448872884,-64.0528499182559
7.085787230232743,100,1019.0222,-10.833492014105369,-15.310268839268284,-13.806979297660218,-11.049729403564994,19.61205617573747,19.035314316343396,19.43888629275074
-22.013152987908967,100,1021.591799,10.83384522242519,2.9573846370086074,0.15296816535533123,-5.441043194000034,-50.15803697213951,10.860678748041217,8.781050405400235
33.54240150367731,100,1024.123986,24.339428524185916,-6.255726624189581,-15.098119745336835,-3.114641694769154,-8.152337340139486,11.43393114168819,30.38986724223826
-67.61599317574672,100,1026.692219,18.80160691134871,11.234872793718383,-4.098885177287854,1.1596409182900365,-86.3697454670843,-11.52756245480656,3.1840793000748606
-41.384000903468525,100,1029.318982,-6.864439516224334,-6.271071972049942,-6.720577126076539,-12.058045105170313,-4.3597012960585575,-2.6856273094767036,-2.4245385784121374
-38.43808414193268,100,1031.837365,-9.176007555585622,-6.77230005853318,-6.088701423803858,-7.611278080811973,-3.1075093321655056,-3.0853496025704947,-2.5969380884620437
-27.13956533579257,100,1034.408293,2.9537033068337766,-5.852459806878568,-7.071375715036547,-6.438272938381486,-16.08018737371145,1.9600760068108058,3.388951184570898
-51.353714155673295,100,1037.041363,-6.951402076768003,-9.560474035341471,-11.038815189174858,-10.122557161753628,-4.4568792514314906,-4.7762571812719825,-4.44732925993186
-82.5849890396966,100,1039.629648,22.561523475428313,0.257478554268849,1.5318963264787515,-0.713948246539223,-96.92814697912539,-5.394283824044159,-3.899508346163761
117.36929664767345,100,1042.166287,-11.607008374682021,-12.654971105343927,-6.481531097475292,-6.836870343321321,51.170493925737006,52.1062213719585,51.672962270800504
42.166416134928326,100,1044.73332,2.9198565313996445,-0.9316697170473763,-0.8497003479004612,-4.475161492668467,-1.5488439046573768,20.90697162456627,26.144963441236094
-29.803530248653605,100,1047.325334,-10.58421545259256,-12.153303085722353,-8.754323395444079,-6.060666297580052,5.502464917690761,-3.3728745166991416,5.619387581693817
-41.607369680439525,100,1049.92821,-7.634542869381588,-7.427083921427891,-6.476890674458802,-9.201683724236183,-4.2007029420033115,-3.722735150324243,-2.9437303986075087
-24.54900872660002,100,1052.542781,-0.5463932775842893,0.2722671666213508,-9.123092198097927,-7.770318652688641,-15.640375779574983,1.4739984542213318,6.784905560503141
66.98625968307189,100,1055.079214,-3.9736945928875174,-8.786126353859752,-4.373917405016258,-11.912549871905377,27.144111504812432,31.68176919467901,37.20666720724935
-22.059851670630664,100,1057.706721,1.042611865104351,10.670497704210428,-8.82615936358374,-8.011397798864888,-10.268029316297643,10.376081184750264,-17.04345594594944
-49.81092357176655,100,1060.247916,17.605046129238232,-9.575211355288124,-10.999263970565481,3.5358899463555935,-63.783915888611325,6.86636895937857,6.540162607725986
-62.72892862801364,100,1152.709579,-3.810240631940113,1.8103219618419153,-5.872376688865771,-10.619913950213453,-32.49611020110533,-2.9629123916557036,-8.777696726075185
-57.411588979070814,100,1155.337694,29.828161590537686,6.1737045258464605,-1.1373719706443326,-13.878975125136357,-70.09585781132554,-17.06498376109567,8.763733572746947
35.810484858899805,100,1157.933444,-7.458829178876535,-8.896135296241516,-5.729742581440212,-7.139780997561771,21.13718844544747,21.13022925308835,22.767555214484023
63.2758331725126,100,1160.501204,5.367478822892657,-4.833479397991605,-6.786263697370829,-11.606829269817966,12.402359744619309,33.878663298444394,34.85390367173664
11.749342527977618,100,1163.043581,-6.374843145686481,-2.140158708874436,-9.408794629463879,-4.835340478507845,13.019537068107597,14.921349206866749,6.567593215535915
-59.53539821425004,100,1165.597981,14.970550821281439,-6.774633138472281,-8.612188382614281,-7.042856936280017,-42.03620718887391,-7.729457019861655,-2.310606369429327
8.401745791038728,100,1168.176077,-4.068009399788139,-2.5562388345660483,-9.564651654602384,-9.959837696054523,12.93662945647623,7.62315287907711,13.99070104049648
-79.36223554215326,100,1170.734119,-0.6537324375150398,-3.030770930870056,6.748762748957656,-0.7073490709191143,-42.03885203304837,-7.317929238639518,-32.3623645801188
-15.922428671451703,100,1173.340229,-7.87221034650601,-10.65458975759941,-10.696370387867223,-9.581192511535876,6.97342531960778,7.4950909650323965,8.41341804741664
-42.65915818126487,100,1175.943332,1.1143938937014948,0.00789231909883515,-8.95567119408304,-6.4131603681332665,-15.31814469561714,-11.530773627988555,-1.5636945082432014
-58.0406132741299,100,1178.537476,11.37144116140402,-13.01104478620497,-8.420738700658,-6.66107037538967,-2.5002581253636134,-21.944793623823454,-16.874148824094213
-15.978075542268988,100,1181.098316,-6.573527971292796,-7.862857270157676,-2.592467915756592,-8.699654056848146,6.852130959400881,-3.53683826547268,6.435138977858022
36.2639977687015,100,1183.604545,-2.263660151546683,-10.021362737895252,-9.2931608844049,-2.4130233120804054,7.9001136098290985,25.37421756590505,26.980873678894593
-47.31873220437226,100,1186.100517,-9.134022494255023,-9.066093383155735,-4.930993163581835,-1.5922599836241278,-4.6370830174536,-13.114298872631682,-4.8439812896702605
-38.10428798071213,100,1188.631716,27.206618506126176,-4.657826453021633,-4.744389842351746,-3.7436137493039454,-70.43691651449248,8.91081348939678,9.361026582934716
-12.625901066218926,100,1191.151449,-0.507031282512141,-2.1677367314760256,-7.859462566938626,-8.113071226177283,0.8757193713473271,-0.9498073018899583,6.0954886714277805
34.46852586642638,100,1193.721977,-4.880124357319371,-5.906792261014202,-7.0208870239242405,-5.991202878924855,18.77283030384638,16.889246741330425,22.605455342432247
