# {"t_start": 1593315364.308008, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-290.571711294353,100,572.541337,-288.571711294353,0.0,-2.0
-230.1351865977049,100,573.265323,-230.1351865977049,0.0,0.0
-160.55017080903053,100,581.57534,-160.55017080903053,0.0,0.0
-383.14045837521553,100,582.01735,-383.14045837521553,0.0,0.0
-589.1976547241211,100,582.476304,-577.1976547241211,-6.0,-6.0
-369.22354114055634,100,583.000078,-369.22354114055634,0.0,0.0
-272.68469646573067,100,583.801354,-272.68469646573067,0.0,0.0
-605.300294816494,100,584.417514,-605.300294816494,0.0,0.0
-235.37823702394962,100,585.017739,-235.37823702394962,0.0,0.0
-262.32342471554875,100,585.587289,-262.32342471554875,0.0,0.0
-227.46703120321035,100,586.140177,-227.46703120321035,0.0,0.0
-278.4875124692917,100,586.901151,-278.4875124692917,0.0,0.0
-432.4745114594698,100,595.253705,-432.4745114594698,0.0,0.0
-205.2204146757722,100,595.7313,-205.2204146757722,0.0,0.0
-712.5125011056662,100,596.202215,-710.5125011056662,-2.0,0.0
-489.697373136878,100,596.674314,-489.697373136878,0.0,0.0
-312.05610367655754,100,597.388314,-310.05610367655754,0.0,-2.0
-312.27815179154277,100,598.100236,-308.27815179154277,-2.0,-2.0
-305.78252675384283,100,598.652468,-305.78252675384283,0.0,0.0
-436.54677402973175,100,599.266715,-436.54677402973175,0.0,0.0
-201.52122443914413,100,599.981104,-201.52122443914413,0.0,0.0
-393.02090683579445,100,600.638094,-393.02090683579445,0.0,0.0
-263.89194978028536,100,608.792087,-263.89194978028536,0.0,0.0
-474.3724743425846,100,609.326388,-474.3724743425846,0.0,0.0
-253.8348662853241,100,609.81992,-249.8348662853241,0.0,-4.0
-197.86317764222622,100,610.306397,-196.86317764222622,-1.0,0.0
-299.34967320784926,100,611.010761,-299.34967320784926,0.0,0.0
-1494.6294845342636,100,611.656576,-1494.6294845342636,0.0,0.0
-286.43548849225044,100,612.248527,-286.43548849225044,0.0,0.0
-417.2889271825552,100,612.822265,-417.2889271825552,0.0,0.0
-645.3031716942787,100,613.473545,-641.3031716942787,-2.0,-2.0
-223.37455198541284,100,614.20924,-223.37455198541284,0.0,0.0
-120.85412874445319,100,622.464498,-120.85412874445319,0.0,0.0
-707.4556943774223,100,623.026553,-707.4556943774223,0.0,0.0
-337.5329275727272,100,623.501456,-337.5329275727272,0.0,0.0
-408.41884902119637,100,624.00154,-408.41884902119637,0.0,0.0
-277.44376361370087,100,624.773138,-277.44376361370087,0.0,0.0
-249.05736979842186,100,625.399216,-249.05736979842186,0.0,0.0
-618.0548422932625,100,626.154182,-618.0548422932625,0.0,0.0
-766.3081199973822,100,626.852908,-766.3081199973822,0.0,0.0
-275.45760574936867,100,627.707428,-275.45760574936867,0.0,0.0
-249.16893249750137,100,628.426919,-249.16893249750137,0.0,0.0
-762.8069238811731,100,637.140429,-762.8069238811731,0.0,0.0
-211.88089775294065,100,637.798777,-211.88089775294065,0.0,0.0
-251.72659935057163,100,638.455005,-251.72659935057163,0.0,0.0
-333.6499373409897,100,639.249408,-333.6499373409897,0.0,0.0
-256.81072333455086,100,639.902766,-256.81072333455086,0.0,0.0
-184.34269665181637,100,640.566018,-183.34269665181637,-1.0,0.0
-268.2354535162449,100,641.220695,-268.2354535162449,0.0,0.0
-296.9853628575802,100,641.827369,-296.9853628575802,0.0,0.0
-415.32281251065433,100,642.624985,-415.32281251065433,0.0,0.0
-411.45622819662094,100,643.313485,-411.45622819662094,0.0,0.0
-375.37833315879107,100,651.995253,-371.37833315879107,-2.0,-2.0
-203.28310699760914,100,652.5723,-203.28310699760914,0.0,0.0
-248.61153063178062,100,653.138752,-248.61153063178062,0.0,0.0
-320.14341896772385,100,653.732502,-320.14341896772385,0.0,0.0
-275.7518954873085,100,654.320831,-275.7518954873085,0.0,0.0
-449.41779862344265,100,654.81072,-445.41779862344265,-2.0,-2.0
-285.74300156347454,100,655.395506,-285.74300156347454,0.0,0.0
-258.4849014803767,100,655.920133,-258.4849014803767,0.0,0.0
-290.4655304774642,100,656.601064,-290.4655304774642,0.0,0.0
-343.52447076141834,100,657.382305,-340.52447076141834,0.0,-3.0
-311.51578905433416,100,665.723808,-311.51578905433416,0.0,0.0
-330.06002854555845,100,666.169258,-330.06002854555845,0.0,0.0
-179.0613842755556,100,666.694047,-179.0613842755556,0.0,0.0
-217.14954261481762,100,667.223408,-217.14954261481762,0.0,0.0
-242.40906239300966,100,667.804048,-242.40906239300966,0.0,0.0
-223.7130284756422,100,668.345931,-223.7130284756422,0.0,0.0
-295.7320825904608,100,668.821444,-294.7320825904608,0.0,-1.0
-523.5865314900875,100,669.387053,-523.5865314900875,0.0,0.0
-257.6958577558398,100,669.973207,-257.6958577558398,0.0,0.0
-801.5869312658906,100,670.809473,-801.5869312658906,0.0,0.0
-347.13858883827925,100,679.266788,-347.13858883827925,0.0,0.0
-263.5491743311286,100,679.911145,-261.5491743311286,0.0,-2.0
-244.1071805730462,100,680.420362,-244.1071805730462,0.0,0.0
-345.94330766797066,100,680.97555,-343.94330766797066,-2.0,0.0
-395.15754422545433,100,681.515975,-393.15754422545433,-2.0,0.0
-381.5910497903824,100,682.098561,-381.5910497903824,0.0,0.0
-354.02426624298096,100,682.664178,-354.02426624298096,0.0,0.0
-280.166056714952,100,683.181821,-280.166056714952,0.0,0.0
-215.83557096403092,100,683.802441,-214.83557096403092,0.0,-1.0
-229.44596292078495,100,684.332856,-227.44596292078495,-1.0,-1.0
-333.4437001645565,100,692.889453,-333.4437001645565,0.0,0.0
-750.7153693437576,100,693.382042,-750.7153693437576,0.0,0.0
-450.17857813835144,100,694.08933,-450.17857813835144,0.0,0.0
-489.06182730197906,100,694.571537,-489.06182730197906,0.0,0.0
-222.22902162373066,100,695.166912,-222.22902162373066,0.0,0.0
-340.6126979291439,100,695.671439,-336.6126979291439,-2.0,-2.0
-193.03425362706184,100,696.227742,-193.03425362706184,0.0,0.0
-230.25813801586628,100,696.824145,-230.25813801586628,0.0,0.0
-478.8546046614647,100,697.291082,-478.8546046614647,0.0,0.0
-704.5753490626812,100,697.862164,-704.5753490626812,0.0,0.0
-338.1153617501259,100,706.271633,-338.1153617501259,0.0,0.0
-302.8794967532158,100,706.822337,-302.8794967532158,0.0,0.0
-329.5931880623102,100,707.31135,-329.5931880623102,0.0,0.0
-319.9499522782862,100,707.981706,-319.9499522782862,0.0,0.0
-415.0784775316715,100,708.474838,-415.0784775316715,0.0,0.0
-230.6652618199587,100,709.077277,-230.6652618199587,0.0,0.0
-362.22270576655865,100,709.559604,-362.22270576655865,0.0,0.0
-275.4261982999742,100,710.09301,-275.4261982999742,0.0,0.0
-363.4688208401203,100,710.701573,-363.4688208401203,0.0,0.0
-381.03721767663956,100,711.189523,-378.03721767663956,0.0,-3.0
-477.1015830785036,100,719.807019,-477.1015830785036,0.0,0.0
-233.16362535767257,100,720.296319,-233.16362535767257,0.0,0.0
-225.46860705316067,100,720.868204,-225.46860705316067,0.0,0.0
-284.4318826645613,100,721.35208,-284.4318826645613,0.0,0.0
-274.9972445219755,100,721.938241,-274.9972445219755,0.0,0.0
-343.22035086527467,100,722.519604,-343.22035086527467,0.0,0.0
-551.8852875232697,100,723.09708,-551.8852875232697,0.0,0.0
-262.77743366733193,100,723.590955,-262.77743366733193,0.0,0.0
-292.3349100202322,100,724.081503,-288.3349100202322,-4.0,0.0
-259.49892568588257,100,724.65554,-259.49892568588257,0.0,0.0
-559.8886476792395,100,733.102872,-559.8886476792395,0.0,0.0
-707.8252859562635,100,733.627467,-705.8252859562635,-2.0,0.0
-562.0059632062912,100,734.112207,-558.0059632062912,-4.0,0.0
-570.0055606476963,100,734.663805,-564.0055606476963,-6.0,0.0
-474.55325519293547,100,735.17784,-470.55325519293547,-2.0,-2.0
-163.48978027701378,100,735.668841,-163.48978027701378,0.0,0.0
-574.5261931978166,100,736.233852,-574.5261931978166,0.0,0.0
-233.8292624875903,100,736.882827,-233.8292624875903,0.0,0.0
-189.31595134921372,100,737.383183,-189.31595134921372,0.0,0.0
-394.1999845504761,100,737.872188,-394.1999845504761,0.0,0.0
-908.8573636338115,100,746.358721,-908.8573636338115,0.0,0.0
-374.3764043748379,100,746.929622,-374.3764043748379,0.0,0.0
-292.2233306020498,100,747.488817,-292.2233306020498,0.0,0.0
-807.6543243210763,100,748.024879,-807.6543243210763,0.0,0.0
-384.77991081774235,100,748.54041,-384.77991081774235,0.0,0.0
-498.7147446870804,100,749.032856,-498.7147446870804,0.0,0.0
-335.61481837928295,100,749.500934,-335.61481837928295,0.0,0.0
-195.45254823565483,100,750.096172,-195.45254823565483,0.0,0.0
-478.0416353046894,100,750.746377,-477.0416353046894,0.0,-1.0
-811.7991440966725,100,751.218134,-804.7991440966725,-7.0,0.0
-431.0168160498142,100,759.656898,-431.0168160498142,0.0,0.0
-345.5171633437276,100,760.24822,-345.5171633437276,0.0,0.0
-324.63575242459774,100,760.846411,-324.63575242459774,0.0,0.0
-342.3213917016983,100,761.387997,-339.3213917016983,0.0,-3.0
-286.29415871202946,100,761.884535,-286.29415871202946,0.0,0.0
-720.7189694344997,100,762.450368,-720.7189694344997,0.0,0.0
-341.5865662395954,100,762.950637,-335.5865662395954,-6.0,0.0
-340.94129202887416,100,763.443562,-340.94129202887416,0.0,0.0
-307.1554249729961,100,763.942196,-304.1554249729961,0.0,-3.0
-272.2633247822523,100,764.635057,-272.2633247822523,0.0,0.0
-736.5586657524109,100,773.07163,-736.5586657524109,0.0,0.0
-395.2402325421572,100,773.665043,-395.2402325421572,0.0,0.0
-354.82346223294735,100,774.258361,-354.82346223294735,0.0,0.0
-624.0709308981895,100,774.852008,-624.0709308981895,0.0,0.0
-320.7622404396534,100,775.427815,-320.7622404396534,0.0,0.0
-409.2395221181214,100,775.99805,-409.2395221181214,0.0,0.0
-320.50326849520206,100,776.485276,-320.50326849520206,0.0,0.0
-310.17277545295656,100,776.964041,-310.17277545295656,0.0,0.0
-586.5612704753876,100,777.461372,-586.5612704753876,0.0,0.0
-506.71554431319237,100,777.958758,-506.71554431319237,0.0,0.0
-464.9043469578028,100,786.272504,-464.9043469578028,0.0,0.0
-564.4756869226694,100,786.938029,-564.4756869226694,0.0,0.0
-278.69115885719657,100,787.540785,-278.69115885719657,0.0,0.0
-156.0004313737154,100,788.144384,-156.0004313737154,0.0,0.0
-292.75005808472633,100,788.721196,-292.75005808472633,0.0,0.0
-387.7289838194847,100,789.312881,-387.7289838194847,0.0,0.0
-387.19270347058773,100,789.937993,-387.19270347058773,0.0,0.0
-358.91892021894455,100,790.458386,-352.91892021894455,-3.0,-3.0
-327.34434138052166,100,790.930508,-327.34434138052166,0.0,0.0
-269.9881616383791,100,791.412538,-269.9881616383791,0.0,0.0
-444.13880667835474,100,799.677964,-444.13880667835474,0.0,0.0
-643.4380415380001,100,800.328015,-643.4380415380001,0.0,0.0
-346.13078901171684,100,800.987391,-344.13078901171684,-2.0,0.0
-404.09423592686653,100,801.599368,-402.09423592686653,-1.0,-1.0
-284.73775766789913,100,802.21655,-284.73775766789913,0.0,0.0
-240.05399261415005,100,802.829238,-240.05399261415005,0.0,0.0
-445.32818779349327,100,803.38761,-445.32818779349327,0.0,0.0
-261.81303855776787,100,803.961678,-261.81303855776787,0.0,0.0
-281.64254584908485,100,804.45509,-281.64254584908485,0.0,0.0
-193.50174796581268,100,804.95368,-193.50174796581268,0.0,0.0
-219.98841949552298,100,813.174967,-218.98841949552298,0.0,-1.0
-313.876092299819,100,813.825998,-313.876092299819,0.0,0.0
-257.04799100756645,100,814.471379,-257.04799100756645,0.0,0.0
-477.7840485870838,100,815.092344,-477.7840485870838,0.0,0.0
-241.41244860738516,100,815.681649,-241.41244860738516,0.0,0.0
-289.20789605379105,100,816.244752,-289.20789605379105,0.0,0.0
-276.3452632725239,100,816.843253,-275.3452632725239,0.0,-1.0
-308.58924969658256,100,817.387976,-304.58924969658256,-2.0,-2.0
-490.20865964889526,100,817.991136,-490.20865964889526,0.0,0.0
-193.01757467724383,100,818.478603,-193.01757467724383,0.0,0.0
-372.8212489783764,100,826.707171,-372.8212489783764,0.0,0.0
-195.1536102592945,100,827.369963,-195.1536102592945,0.0,0.0
-332.22526724264026,100,828.026472,-332.22526724264026,0.0,0.0
-92.25242621847428,100,828.71654,-88.25242621847428,-2.0,-2.0
-360.20074501633644,100,829.330196,-360.20074501633644,0.0,0.0
-485.28524202108383,100,829.936121,-485.28524202108383,0.0,0.0
-296.92275419831276,100,830.562537,-296.92275419831276,0.0,0.0
-524.2417093515396,100,831.122622,-524.2417093515396,0.0,0.0
-406.06961384415627,100,831.62565,-406.06961384415627,0.0,0.0
-966.9552935361862,100,832.22725,-966.9552935361862,0.0,0.0
-191.5538591966033,100,840.188132,-191.5538591966033,0.0,0.0
-336.19852029532194,100,840.83435,-331.19852029532194,0.0,-5.0
-707.6034345030785,100,841.499599,-705.6034345030785,0.0,-2.0
-235.80133491754532,100,842.18971,-235.80133491754532,0.0,0.0
-315.480232514441,100,842.843214,-315.480232514441,0.0,0.0
-475.25873720645905,100,843.435968,-474.25873720645905,0.0,-1.0
-261.3232979476452,100,844.020394,-255.3232979476452,-6.0,0.0
-329.6014384627342,100,844.617974,-329.6014384627342,0.0,0.0
-345.6491286456585,100,845.178576,-345.6491286456585,0.0,0.0
-359.1015593111515,100,845.752779,-359.1015593111515,0.0,0.0
-423.0971341878176,100,853.994671,-423.0971341878176,0.0,0.0
-300.7559266462922,100,854.674558,-300.7559266462922,0.0,0.0
-408.5494388565421,100,855.324046,-406.5494388565421,-1.0,-1.0
-163.38002252578735,100,855.951625,-163.38002252578735,0.0,0.0
-218.4544890895486,100,856.578182,-218.4544890895486,0.0,0.0
-402.10336292907596,100,857.212489,-402.10336292907596,0.0,0.0
-458.4484383761883,100,857.782473,-458.4484383761883,0.0,0.0
-249.7906219214201,100,858.351866,-249.7906219214201,0.0,0.0
-231.70192935690284,100,858.921028,-231.70192935690284,0.0,0.0
-322.6373445093632,100,859.430281,-322.6373445093632,0.0,0.0
-296.0202807188034,100,867.349032,-296.0202807188034,0.0,0.0
-422.4336858391762,100,867.942788,-422.4336858391762,0.0,0.0
-314.90719974040985,100,868.712902,-314.90719974040985,0.0,0.0
-119.84284339100122,100,869.357011,-119.84284339100122,0.0,0.0
-367.61529690027237,100,870.014857,-367.61529690027237,0.0,0.0
-151.62997664883733,100,870.666258,-149.62997664883733,-2.0,0.0
-226.36474333703518,100,871.293964,-226.36474333703518,0.0,0.0
-385.4445334970951,100,871.875867,-385.4445334970951,0.0,0.0
-240.51840560138226,100,872.480946,-239.51840560138226,0.0,-1.0
-433.03058540821075,100,873.032331,-429.03058540821075,-3.0,-1.0
-251.20108734071255,100,881.067641,-251.20108734071255,0.0,0.0
-282.36330911517143,100,881.651765,-280.36330911517143,0.0,-2.0
-364.16220384836197,100,882.407229,-364.16220384836197,0.0,0.0
-497.29808646440506,100,883.081414,-496.29808646440506,-1.0,0.0
-284.9569416940212,100,883.724072,-284.9569416940212,0.0,0.0
-194.74973413348198,100,884.37332,-194.74973413348198,0.0,0.0
-263.4394518509507,100,885.032991,-263.4394518509507,0.0,0.0
-297.20315451547503,100,885.678129,-297.20315451547503,0.0,0.0
-328.4372233822942,100,886.239698,-328.4372233822942,0.0,0.0
-447.2805172353983,100,886.757835,-447.2805172353983,0.0,0.0
-725.1290743350983,100,894.561245,-725.1290743350983,0.0,0.0
-356.0324848666787,100,895.141413,-356.0324848666787,0.0,0.0
-261.1814475208521,100,895.723862,-261.1814475208521,0.0,0.0
-324.5410189330578,100,896.506796,-324.5410189330578,0.0,0.0
-363.5888614654541,100,897.179565,-363.5888614654541,0.0,0.0
-193.01486733555794,100,897.827206,-193.01486733555794,0.0,0.0
-496.4272703230381,100,898.530281,-496.4272703230381,0.0,0.0
-371.5859942138195,100,899.201423,-371.5859942138195,0.0,0.0
-395.9592072069645,100,899.783164,-395.9592072069645,0.0,0.0
-465.9160570576787,100,900.338856,-465.9160570576787,0.0,0.0
-361.53480104357004,100,908.281237,-357.53480104357004,-2.0,-2.0
-346.13422551751137,100,908.843764,-346.13422551751137,0.0,0.0
-457.4405752569437,100,909.426763,-457.4405752569437,0.0,0.0
-199.72087833285332,100,910.191267,-199.72087833285332,0.0,0.0
-280.7040655016899,100,910.869648,-280.7040655016899,0.0,0.0
-386.7495337128639,100,911.518733,-386.7495337128639,0.0,0.0
-355.23433624207973,100,912.187129,-355.23433624207973,0.0,0.0
-328.72060541063547,100,912.845491,-322.72060541063547,-4.0,-2.0
-324.3884416669607,100,913.544321,-324.3884416669607,0.0,0.0
-343.89742821455,100,914.103403,-343.89742821455,0.0,0.0
-136.39898639172316,100,922.071303,-136.39898639172316,0.0,0.0
-455.279123544693,100,922.636389,-455.279123544693,0.0,0.0
-410.28820099681616,100,923.231694,-410.28820099681616,0.0,0.0
-261.24398344103247,100,924.018195,-257.24398344103247,-2.0,-2.0
-256.39290322363377,100,924.696998,-256.39290322363377,0.0,0.0
-318.82063987851143,100,925.312482,-318.82063987851143,0.0,0.0
-468.4417807459831,100,926.02346,-468.4417807459831,0.0,0.0
-400.5571213066578,100,926.713195,-400.5571213066578,0.0,0.0
-292.76690408587456,100,927.35618,-292.76690408587456,0.0,0.0
-168.0358941387385,100,927.99478,-168.0358941387385,0.0,0.0
-374.38239477574825,100,935.795613,-372.38239477574825,0.0,-2.0
-356.0940625667572,100,936.363334,-356.0940625667572,0.0,0.0
-309.9323688149452,100,936.926846,-308.9323688149452,-1.0,0.0
-310.47406708821654,100,937.742528,-305.47406708821654,0.0,-5.0
-234.31994469463825,100,938.512284,-234.31994469463825,0.0,0.0
-266.28617580235004,100,939.222551,-266.28617580235004,0.0,0.0
-239.93971201777458,100,939.934784,-239.93971201777458,0.0,0.0
-448.2054181024432,100,940.64158,-448.2054181024432,0.0,0.0
-457.2850397005677,100,941.325354,-457.2850397005677,0.0,0.0
-560.8882766366005,100,942.048933,-560.8882766366005,0.0,0.0
-534.1868112683296,100,950.100064,-534.1868112683296,0.0,0.0
-354.9048310518265,100,950.734037,-346.9048310518265,0.0,-8.0
-562.6343822479248,100,951.34836,-562.6343822479248,0.0,0.0
-438.80587384290993,100,952.131644,-438.80587384290993,0.0,0.0
-470.2989647090435,100,952.837221,-470.2989647090435,0.0,0.0
-223.41906832251698,100,953.506164,-223.41906832251698,0.0,0.0
-720.9995246380568,100,954.263066,-720.9995246380568,0.0,0.0
-424.1058048605919,100,954.973868,-424.1058048605919,0.0,0.0
-360.26916804909706,100,955.760461,-360.26916804909706,0.0,0.0
-389.45728201791644,100,956.405482,-389.45728201791644,0.0,0.0
-489.3328948318958,100,964.57362,-489.3328948318958,0.0,0.0
-387.09655803442,100,965.21781,-387.09655803442,0.0,0.0
-275.33933787047863,100,965.808225,-274.33933787047863,-1.0,0.0
-213.3773065060377,100,966.572438,-213.3773065060377,0.0,0.0
-286.3081908300519,100,967.203616,-286.3081908300519,0.0,0.0
-380.8515831977129,100,967.86918,-379.8515831977129,-1.0,0.0
-349.37987473607063,100,968.535395,-346.37987473607063,0.0,-3.0
-332.5307574272156,100,969.192337,-332.5307574272156,0.0,0.0
-252.91757166199386,100,969.844256,-252.91757166199386,0.0,0.0
-603.7924938965589,100,970.499759,-603.7924938965589,0.0,0.0
-531.1263363957405,100,978.751782,-531.1263363957405,0.0,0.0
-201.13732546474785,100,979.386058,-201.13732546474785,0.0,0.0
-279.0584615878761,100,980.023566,-279.0584615878761,0.0,0.0
-403.53275744616985,100,980.605937,-403.53275744616985,0.0,0.0
-407.84914618730545,100,981.437467,-402.84914618730545,0.0,-5.0
-391.870709836483,100,982.09862,-391.870709836483,0.0,0.0
-333.27358639240265,100,982.754923,-333.27358639240265,0.0,0.0
-1050.09945153445,100,983.401203,-1050.09945153445,0.0,0.0
-226.390520170331,100,984.068255,-226.390520170331,0.0,0.0
-554.5148969590664,100,984.771696,-554.5148969590664,0.0,0.0
-517.7827221304178,100,992.825805,-515.7827221304178,0.0,-2.0
-411.6813859343529,100,993.313356,-411.6813859343529,0.0,0.0
-821.816812992096,100,993.996857,-821.816812992096,0.0,0.0
-305.9617446511984,100,994.57974,-305.9617446511984,0.0,0.0
-223.68880692496896,100,995.335978,-223.68880692496896,0.0,0.0
-437.54404723644257,100,996.024436,-437.54404723644257,0.0,0.0
-288.9515662677586,100,996.707958,-288.9515662677586,0.0,0.0
-415.22171381115913,100,997.38602,-409.22171381115913,0.0,-6.0
-268.31882459297776,100,998.080759,-268.31882459297776,0.0,0.0
-295.1578892469406,100,998.75523,-295.1578892469406,0.0,0.0
-197.56779789924622,100,1006.903753,-197.56779789924622,0.0,0.0
-368.61973544955254,100,1007.469593,-368.61973544955254,0.0,0.0
-323.80716305971146,100,1008.064663,-323.80716305971146,0.0,0.0
-206.3456321656704,100,1008.768739,-206.3456321656704,0.0,0.0
-481.3148510158062,100,1009.539252,-481.3148510158062,0.0,0.0
-843.9652371406555,100,1010.228956,-843.9652371406555,0.0,0.0
-299.44320218265057,100,1010.934254,-299.44320218265057,0.0,0.0
-269.9016539528966,100,1011.639678,-269.9016539528966,0.0,0.0
-578.127153120935,100,1012.307496,-578.127153120935,0.0,0.0
-281.18747340142727,100,1012.973365,-281.18747340142727,0.0,0.0
-240.99850872904062,100,1021.058093,-227.99850872904062,-8.0,-5.0
-388.43875218741596,100,1021.621896,-388.43875218741596,0.0,0.0
-278.9700034931302,100,1022.126346,-278.9700034931302,0.0,0.0
-350.819582182914,100,1022.732586,-350.819582182914,0.0,0.0
-468.7319133281708,100,1023.389565,-468.7319133281708,0.0,0.0
-172.32665038108826,100,1024.210959,-172.32665038108826,0.0,0.0
-249.81486709415913,100,1024.948399,-249.81486709415913,0.0,0.0
-441.11990660429,100,1025.653884,-441.11990660429,0.0,0.0
-899.2455093115568,100,1026.347943,-899.2455093115568,0.0,0.0
-499.7049353569746,100,1027.230345,-499.7049353569746,0.0,0.0
-298.8160130083561,100,1035.17801,-297.8160130083561,-1.0,0.0
-426.20820949971676,100,1035.884779,-426.20820949971676,0.0,0.0
-347.72423228621483,100,1036.409093,-347.72423228621483,0.0,0.0
-208.27192891389132,100,1036.936134,-206.27192891389132,0.0,-2.0
-580.0800500065088,100,1037.638848,-580.0800500065088,0.0,0.0
-852.5328136086464,100,1038.26712,-852.5328136086464,0.0,0.0
-1185.5723211169243,100,1039.074624,-1185.5723211169243,0.0,0.0
-341.87582068145275,100,1039.752076,-339.87582068145275,0.0,-2.0
-1277.331723421812,100,1040.423298,-1277.331723421812,0.0,0.0
-268.1722973436117,100,1041.136652,-268.1722973436117,0.0,0.0
-461.42867505550385,100,1049.283566,-461.42867505550385,0.0,0.0
-410.0131331831217,100,1049.954444,-406.0131331831217,-2.0,-2.0
-312.70700980722904,100,1050.662495,-312.70700980722904,0.0,0.0
-269.5604422092438,100,1051.235661,-269.5604422092438,0.0,0.0
-235.90092834830284,100,1051.89059,-235.90092834830284,0.0,0.0
-265.52821220457554,100,1052.607157,-265.52821220457554,0.0,0.0
-460.05396571569145,100,1053.425944,-460.05396571569145,0.0,0.0
-305.0543387681246,100,1054.300613,-305.0543387681246,0.0,0.0
-443.3467966020107,100,1055.102614,-443.3467966020107,0.0,0.0
-850.501873254776,100,1055.802457,-850.501873254776,0.0,0.0
-421.7908825278282,100,1063.571579,-421.7908825278282,0.0,0.0
-376.48699571192265,100,1064.040705,-376.48699571192265,0.0,0.0
-392.62464763224125,100,1064.709941,-392.62464763224125,0.0,0.0
-278.4012974947691,100,1065.43286,-278.4012974947691,0.0,0.0
-392.5117740780115,100,1065.92837,-392.5117740780115,0.0,0.0
-390.64990159869194,100,1066.450019,-390.64990159869194,0.0,0.0
-262.55353075265884,100,1066.998366,-262.55353075265884,0.0,0.0
-464.7565727978945,100,1067.752393,-464.7565727978945,0.0,0.0
-324.658982232213,100,1068.497863,-324.658982232213,0.0,0.0
-475.4966850169003,100,1069.161284,-473.4966850169003,-1.0,-1.0
-322.4881171025336,100,1077.411748,-318.4881171025336,0.0,-4.0
-1377.094590485096,100,1077.909028,-1377.094590485096,0.0,0.0
-256.747641697526,100,1078.393547,-256.747641697526,0.0,0.0
-400.61979673057795,100,1079.091548,-400.61979673057795,0.0,0.0
-241.1403250694275,100,1079.707755,-239.1403250694275,-2.0,0.0
-356.1218463331461,100,1080.186834,-356.1218463331461,0.0,0.0
-359.1633672043681,100,1080.714676,-359.1633672043681,0.0,0.0
-371.04008823633194,100,1081.246903,-363.04008823633194,-4.0,-4.0
-200.5657391687855,100,1081.947708,-200.5657391687855,0.0,0.0
-786.8312244638801,100,1082.686097,-786.8312244638801,0.0,0.0
-241.22562455385923,100,1090.969314,-240.22562455385923,0.0,-1.0
-1587.7152333259583,100,1091.599523,-1587.7152333259583,0.0,0.0
-411.7413200736046,100,1092.086318,-410.7413200736046,0.0,-1.0
-423.2609363272786,100,1092.575562,-419.2609363272786,-2.0,-2.0
-341.11250795423985,100,1093.315532,-341.11250795423985,0.0,0.0
-242.32563382014632,100,1093.948603,-242.32563382014632,0.0,0.0
-1216.6933715939522,100,1094.497162,-1216.6933715939522,0.0,0.0
-214.6964463815093,100,1095.01013,-211.6964463815093,-2.0,-1.0
-412.7416031062603,100,1095.541814,-402.7416031062603,-5.0,-5.0
-235.26244651712477,100,1096.264178,-235.26244651712477,0.0,0.0
-563.2348089516163,100,1104.693375,-553.2348089516163,-5.0,-5.0
-403.957141533494,100,1105.253156,-403.957141533494,0.0,0.0
-205.43267483636737,100,1105.83544,-205.43267483636737,0.0,0.0
-153.65048444271088,100,1106.318533,-153.65048444271088,0.0,0.0
-339.42329128831625,100,1106.8065,-339.42329128831625,0.0,0.0
-216.31753462553024,100,1107.387897,-216.31753462553024,0.0,0.0
-310.3131780102849,100,1108.025046,-310.3131780102849,0.0,0.0
-240.19731277227402,100,1108.63994,-240.19731277227402,0.0,0.0
-302.8968365043402,100,1109.156734,-302.8968365043402,0.0,0.0
-347.33769385516644,100,1109.68412,-347.33769385516644,0.0,0.0
-388.03297796845436,100,1118.286684,-388.03297796845436,0.0,0.0
-194.69339802861214,100,1118.788772,-194.69339802861214,0.0,0.0
-268.79458202421665,100,1119.543966,-268.79458202421665,0.0,0.0
-206.63239015638828,100,1120.061752,-206.63239015638828,0.0,0.0
-395.45600397884846,100,1120.621261,-395.45600397884846,0.0,0.0
-211.835528165102,100,1121.139032,-211.835528165102,0.0,0.0
-322.99985548853874,100,1121.650928,-322.99985548853874,0.0,0.0
-360.8912736326456,100,1122.430447,-360.8912736326456,0.0,0.0
-294.3861218113452,100,1123.094141,-294.3861218113452,0.0,0.0
-246.0719702243805,100,1123.610761,-245.0719702243805,0.0,-1.0
-387.44974142313004,100,1132.173642,-387.44974142313004,0.0,0.0
-242.2246705405414,100,1132.667822,-242.2246705405414,0.0,0.0
-221.88438414782286,100,1133.17408,-220.88438414782286,-1.0,0.0
-696.2500041872263,100,1133.757076,-692.2500041872263,0.0,-4.0
-354.22983497101814,100,1134.373563,-353.22983497101814,0.0,-1.0
-350.2770512998104,100,1134.947564,-350.2770512998104,0.0,0.0
-325.1404282152653,100,1135.433855,-325.1404282152653,0.0,0.0
-498.0472358316183,100,1135.934372,-498.0472358316183,0.0,0.0
-303.4229165613651,100,1136.623163,-303.4229165613651,0.0,0.0
-252.16166628152132,100,1137.214052,-252.16166628152132,0.0,0.0
-378.1113111972809,100,1146.03054,-378.1113111972809,0.0,0.0
-398.4397972077131,100,1146.5187,-398.4397972077131,0.0,0.0
-236.30483578890562,100,1146.991384,-236.30483578890562,0.0,0.0
-166.01609811885282,100,1147.493663,-164.01609811885282,0.0,-2.0
-1189.8735597915947,100,1148.101513,-1189.8735597915947,0.0,0.0
