# {"t_start": 1593315364.3973165, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-267.54184466414154,100,158.213968,-267.54184466414154,0.0,0.0
-396.12845419347286,100,158.686266,-396.12845419347286,0.0,0.0
-149.80561147630215,100,159.241451,-148.80561147630215,-1.0,0.0
-151.7043684348464,100,159.740556,-147.7043684348464,-2.0,-2.0
-152.0439989194274,100,160.412575,-151.0439989194274,0.0,-1.0
-183.04028119146824,100,160.887002,-183.04028119146824,0.0,0.0
-262.90988151729107,100,161.369589,-262.90988151729107,0.0,0.0
-165.54835761338472,100,161.945066,-165.54835761338472,0.0,0.0
-244.62343369890004,100,162.470532,-244.62343369890004,0.0,0.0
-188.37460039556026,100,170.917605,-186.37460039556026,0.0,-2.0
-209.87977227848023,100,171.447299,-209.87977227848023,0.0,0.0
-230.5851772725582,100,172.039773,-230.5851772725582,0.0,0.0
-357.5290996283293,100,172.519999,-353.5290996283293,0.0,-4.0
-639.1931692957878,100,173.010474,-639.1931692957878,0.0,0.0
-133.66131272166967,100,173.579473,-133.66131272166967,0.0,0.0
-362.25683872401714,100,174.160558,-362.25683872401714,0.0,0.0
-307.67356894444674,100,174.695285,-307.67356894444674,0.0,0.0
-172.7459137737751,100,175.170947,-172.7459137737751,0.0,0.0
-109.71713292971253,100,175.64777,-108.71713292971253,0.0,-1.0
-141.01510214898735,100,184.080524,-141.01510214898735,0.0,0.0
-213.86453861370683,100,184.571233,-212.86453861370683,0.0,-1.0
-219.90953016281128,100,185.156154,-219.90953016281128,0.0,0.0
-222.96099853515625,100,185.820725,-222.96099853515625,0.0,0.0
-203.06824700534344,100,186.280832,-200.06824700534344,0.0,-3.0
-104.0679538063705,100,186.776121,-102.0679538063705,0.0,-2.0
-123.44818830676377,100,187.27689,-122.44818830676377,0.0,-1.0
-173.21423817425966,100,187.851604,-173.21423817425966,0.0,0.0
-226.83017376065254,100,188.472773,-223.83017376065254,-3.0,0.0
-188.3469418808818,100,188.96216,-188.3469418808818,0.0,0.0
-258.14386351406574,100,197.377458,-258.14386351406574,0.0,0.0
-199.00660106539726,100,197.863282,-199.00660106539726,0.0,0.0
-177.83966302871704,100,198.322666,-174.83966302871704,0.0,-3.0
-455.8901154026389,100,198.77684,-451.8901154026389,-2.0,-2.0
-147.26982017606497,100,199.436689,-147.26982017606497,0.0,0.0
-595.0983528476208,100,200.000433,-595.0983528476208,0.0,0.0
-217.8590365499258,100,200.501162,-217.8590365499258,0.0,0.0
-210.43655801564455,100,200.967092,-210.43655801564455,0.0,0.0
-212.37265475094318,100,201.46032,-212.37265475094318,0.0,0.0
-249.22184804454446,100,202.150279,-233.22184804454446,-8.0,-8.0
-196.05702617764473,100,210.734695,-196.05702617764473,0.0,0.0
-218.46180447377264,100,211.229327,-216.46180447377264,0.0,-2.0
-248.74784518778324,100,211.707042,-236.74784518778324,-6.0,-6.0
-94.4193239081651,100,212.200553,-94.4193239081651,0.0,0.0
-164.56952919065952,100,212.674724,-164.56952919065952,0.0,0.0
-183.3775564339012,100,213.155332,-174.3775564339012,0.0,-9.0
-179.60024866461754,100,213.899946,-179.60024866461754,0.0,0.0
-223.64187082555145,100,214.381351,-221.64187082555145,0.0,-2.0
-313.8188500702381,100,214.874716,-313.8188500702381,0.0,0.0
-211.90460468828678,100,215.347202,-210.90460468828678,-1.0,0.0
-145.292654665187,100,223.764948,-142.292654665187,-3.0,0.0
-219.90467870235443,100,224.436493,-219.90467870235443,0.0,0.0
-249.6357497572899,100,224.984242,-249.6357497572899,0.0,0.0
-194.80945444107056,100,225.445096,-193.80945444107056,0.0,-1.0
-158.2336607053876,100,225.932893,-150.2336607053876,0.0,-8.0
-266.9013872742653,100,226.409549,-265.9013872742653,-1.0,0.0
-176.71555354446173,100,226.903017,-176.71555354446173,0.0,0.0
-207.30545919388533,100,227.636883,-205.30545919388533,0.0,-2.0
-167.28156062215567,100,228.180521,-167.28156062215567,0.0,0.0
-254.07893922179937,100,228.675993,-254.07893922179937,0.0,0.0
-243.43159640580416,100,236.739438,-243.43159640580416,0.0,0.0
-87.25395002868026,100,237.408791,-87.25395002868026,0.0,0.0
-305.6113376021385,100,238.088645,-304.6113376021385,-1.0,0.0
-217.1455311626196,100,238.743761,-217.1455311626196,0.0,0.0
-384.0655229687691,100,239.261563,-384.0655229687691,0.0,0.0
-143.876933850348,100,239.741801,-142.876933850348,0.0,-1.0
-376.37990409880877,100,240.2107,-376.37990409880877,0.0,0.0
-141.55352468416095,100,240.70087,-141.55352468416095,0.0,0.0
-136.01605449803174,100,241.261516,-133.01605449803174,0.0,-3.0
-385.66032995283604,100,241.9528,-385.66032995283604,0.0,0.0
-151.33979558944702,100,250.164214,-151.33979558944702,0.0,0.0
-193.4470937550068,100,250.837939,-193.4470937550068,0.0,0.0
-210.78701335191727,100,251.519585,-210.78701335191727,0.0,0.0
-186.40522734820843,100,252.177665,-186.40522734820843,0.0,0.0
-247.84986409544945,100,252.797322,-247.84986409544945,0.0,0.0
-203.63872554898262,100,253.316205,-203.63872554898262,0.0,0.0
-1272.725145995617,100,253.80762,-1272.725145995617,0.0,0.0
-135.1892138775438,100,254.310343,-135.1892138775438,0.0,0.0
-279.8621242940426,100,254.802931,-279.8621242940426,0.0,0.0
-88.30931665375829,100,255.36815,-86.30931665375829,-2.0,0.0
-203.90771783143282,100,263.29834,-198.90771783143282,-5.0,0.0
-204.25506160408258,100,263.957487,-204.25506160408258,0.0,0.0
-432.75348377227783,100,264.619929,-432.75348377227783,0.0,0.0
-183.48995512723923,100,265.275311,-183.48995512723923,0.0,0.0
-299.1148357093334,100,265.876339,-299.1148357093334,0.0,0.0
-448.90998463332653,100,266.527746,-448.90998463332653,0.0,0.0
-202.49388107657433,100,267.088377,-202.49388107657433,0.0,0.0
-222.86160839349031,100,267.581743,-222.86160839349031,0.0,0.0
-227.65205112099648,100,268.042214,-227.65205112099648,0.0,0.0
-206.02761244773865,100,268.519632,-206.02761244773865,0.0,0.0
-1163.0147226415575,100,276.786866,-1161.0147226415575,-1.0,-1.0
-197.39737679064274,100,277.414305,-197.39737679064274,0.0,0.0
-120.82559563219547,100,278.05174,-120.82559563219547,0.0,0.0
-269.1625709235668,100,278.705285,-269.1625709235668,0.0,0.0
-276.35396406054497,100,279.352593,-274.35396406054497,0.0,-2.0
-540.6427820920944,100,279.993084,-540.6427820920944,0.0,0.0
-372.62022203207016,100,280.648774,-365.62022203207016,-7.0,0.0
-298.8235971182585,100,281.237695,-296.8235971182585,-2.0,0.0
-226.73734757304192,100,281.735861,-226.73734757304192,0.0,0.0
-220.8765258640051,100,282.222625,-220.8765258640051,0.0,0.0
-227.67992281913757,100,289.849579,-227.67992281913757,0.0,0.0
-251.21290534734726,100,290.532816,-251.21290534734726,0.0,0.0
-334.45619124546647,100,291.21098,-334.45619124546647,0.0,0.0
-224.15581708401442,100,291.837267,-224.15581708401442,0.0,0.0
-314.78216099739075,100,292.468756,-314.78216099739075,0.0,0.0
-236.62131822109222,100,293.129628,-236.62131822109222,0.0,0.0
-202.96126779913902,100,293.782405,-202.96126779913902,0.0,0.0
-896.502198703587,100,294.370004,-896.502198703587,0.0,0.0
-241.70069420337677,100,294.961293,-233.70069420337677,0.0,-8.0
-174.7786935241893,100,295.572812,-174.7786935241893,0.0,0.0
-223.23144046775997,100,303.528079,-221.23144046775997,-1.0,-1.0
-153.18401090055704,100,304.203573,-153.18401090055704,0.0,0.0
-131.61244047619402,100,304.88678,-131.61244047619402,0.0,0.0
-151.65887409914285,100,305.521187,-151.65887409914285,0.0,0.0
-206.29040136933327,100,306.191185,-206.29040136933327,0.0,0.0
-274.8510750681162,100,306.880468,-274.8510750681162,0.0,0.0
-175.70170409977436,100,307.54896,-175.70170409977436,0.0,0.0
-204.03328756988049,100,308.160439,-204.03328756988049,0.0,0.0
-117.04079859703779,100,308.752696,-117.04079859703779,0.0,0.0
-278.5454722940922,100,309.371234,-278.5454722940922,0.0,0.0
-238.96903913468122,100,317.190557,-232.96903913468122,-6.0,0.0
-232.32688024640083,100,317.980563,-232.32688024640083,0.0,0.0
-219.49488834291697,100,318.605577,-219.49488834291697,0.0,0.0
-210.0688502267003,100,319.279897,-210.0688502267003,0.0,0.0
-131.23873569443822,100,319.954932,-131.23873569443822,0.0,0.0
-260.91006752848625,100,320.594701,-260.91006752848625,0.0,0.0
-198.36158910393715,100,321.182462,-198.36158910393715,0.0,0.0
-177.87075804173946,100,321.743816,-177.87075804173946,0.0,0.0
-736.5919514000416,100,322.316702,-736.5919514000416,0.0,0.0
-195.2857035547495,100,322.879837,-195.2857035547495,0.0,0.0
-252.4069819226861,100,330.744431,-248.4069819226861,-2.0,-2.0
-181.20594984292984,100,331.589391,-181.20594984292984,0.0,0.0
-234.4108158648014,100,332.265496,-234.4108158648014,0.0,0.0
-186.17209435254335,100,332.951328,-184.17209435254335,-2.0,0.0
-435.76366594433784,100,333.605109,-435.76366594433784,0.0,0.0
-238.20899510383606,100,334.279583,-238.20899510383606,0.0,0.0
-195.75502523593605,100,334.89016,-194.75502523593605,-1.0,0.0
-239.26085102558136,100,335.509899,-239.26085102558136,0.0,0.0
-247.85782732069492,100,336.086202,-247.85782732069492,0.0,0.0
-257.95327608287334,100,336.725634,-257.95327608287334,0.0,0.0
-103.58035019272938,100,344.598362,-103.58035019272938,0.0,0.0
-174.29355209879577,100,345.400188,-174.29355209879577,0.0,0.0
-335.97892409563065,100,346.084238,-335.97892409563065,0.0,0.0
-202.7907815799117,100,346.751363,-202.7907815799117,0.0,0.0
-112.03610912431031,100,347.394922,-110.03610912431031,-2.0,0.0
-640.3791493605822,100,348.030709,-640.3791493605822,0.0,0.0
-769.9363148808479,100,348.598366,-767.9363148808479,0.0,-2.0
-264.4973265975714,100,349.180457,-264.4973265975714,0.0,0.0
-628.0366847570986,100,349.774771,-628.0366847570986,0.0,0.0
-349.0148583203554,100,350.351174,-349.0148583203554,0.0,0.0
-218.40164501965046,100,358.582488,-217.40164501965046,-1.0,0.0
-209.70990151166916,100,359.465496,-209.70990151166916,0.0,0.0
-182.88400819525123,100,360.212942,-182.88400819525123,0.0,0.0
-363.64747455716133,100,360.908369,-363.64747455716133,0.0,0.0
-256.71573805063963,100,361.568077,-256.71573805063963,0.0,0.0
-319.26455667614937,100,362.211546,-319.26455667614937,0.0,0.0
-625.2632393538952,100,362.935677,-625.2632393538952,0.0,0.0
-364.13871270418167,100,363.689322,-364.13871270418167,0.0,0.0
-219.8244384471327,100,364.346031,-219.8244384471327,0.0,0.0
-130.30268470197916,100,365.111572,-130.30268470197916,0.0,0.0
-345.2725040316582,100,372.958236,-344.2725040316582,0.0,-1.0
-388.472718834877,100,373.759059,-388.472718834877,0.0,0.0
-199.73093815892935,100,374.417636,-199.73093815892935,0.0,0.0
-641.8087369799614,100,375.111814,-641.8087369799614,0.0,0.0
-570.0513521376997,100,375.723822,-568.0513521376997,-1.0,-1.0
-209.32318991422653,100,376.301988,-209.32318991422653,0.0,0.0
-762.9088044166565,100,376.876615,-762.9088044166565,0.0,0.0
-569.1291229575872,100,377.464674,-569.1291229575872,0.0,0.0
-246.06510262191296,100,378.047148,-246.06510262191296,0.0,0.0
-761.451176956296,100,378.778459,-761.451176956296,0.0,0.0
-299.9253663942218,100,386.963015,-299.9253663942218,0.0,0.0
-268.81132358312607,100,387.862063,-268.81132358312607,0.0,0.0
-430.4476258903742,100,388.55088,-430.4476258903742,0.0,0.0
-250.97805515304208,100,389.215967,-250.97805515304208,0.0,0.0
-273.60173689574003,100,389.92135,-268.60173689574003,-4.0,-1.0
-246.42130663245916,100,390.551986,-243.42130663245916,-3.0,0.0
-283.6778524965048,100,391.154317,-283.6778524965048,0.0,0.0
-231.52578916028142,100,391.751482,-231.52578916028142,0.0,0.0
-449.40683483704925,100,392.502326,-449.40683483704925,0.0,0.0
-246.4401145428419,100,393.137647,-246.4401145428419,0.0,0.0
-286.3381167277694,100,401.26051,-286.3381167277694,0.0,0.0
-749.3977349102497,100,402.075414,-749.3977349102497,0.0,0.0
-309.6961703291163,100,402.758085,-307.6961703291163,-2.0,0.0
-309.2089231610298,100,403.434654,-309.2089231610298,0.0,0.0
-240.30749282240868,100,404.059224,-240.30749282240868,0.0,0.0
-191.70691391825676,100,404.669501,-188.70691391825676,-3.0,0.0
-256.77158772945404,100,405.278639,-256.77158772945404,0.0,0.0
-299.9556086808443,100,405.872154,-299.9556086808443,0.0,0.0
-715.9574524611235,100,406.629247,-715.9574524611235,0.0,0.0
-123.39028726518154,100,407.244707,-123.39028726518154,0.0,0.0
-233.48785588890314,100,415.445848,-229.48785588890314,0.0,-4.0
-316.9315499663353,100,416.379071,-316.9315499663353,0.0,0.0
-127.96752113848925,100,417.09532,-127.96752113848925,0.0,0.0
-223.75333634018898,100,417.776945,-223.75333634018898,0.0,0.0
-234.32395906746387,100,418.416203,-234.32395906746387,0.0,0.0
-172.75673932302743,100,419.074681,-172.75673932302743,0.0,0.0
-89.3874581772834,100,419.691447,-88.3874581772834,-1.0,0.0
-370.92152838408947,100,420.448651,-370.92152838408947,0.0,0.0
-351.9500036239624,100,421.049177,-351.9500036239624,0.0,0.0
-448.2215110361576,100,421.624651,-448.2215110361576,0.0,0.0
-214.77766194939613,100,429.674147,-210.77766194939613,-4.0,0.0
-424.5120127797127,100,430.455184,-424.5120127797127,0.0,0.0
-318.61546418070793,100,431.117529,-318.61546418070793,0.0,0.0
-224.833454657346,100,431.718152,-224.833454657346,0.0,0.0
-353.8849845454097,100,432.345024,-350.8849845454097,0.0,-3.0
-203.2821145951748,100,432.93606,-200.2821145951748,-3.0,0.0
-347.8565991073847,100,433.532522,-347.8565991073847,0.0,0.0
-784.8827888667583,100,434.229596,-784.8827888667583,0.0,0.0
-196.14916995167732,100,434.850043,-196.14916995167732,0.0,0.0
-214.00535833835602,100,435.436435,-214.00535833835602,0.0,0.0
-451.0874195843935,100,443.498583,-451.0874195843935,0.0,0.0
-709.0674163997173,100,444.269548,-709.0674163997173,0.0,0.0
-238.0334097146988,100,444.894317,-238.0334097146988,0.0,0.0
-209.61907255463302,100,445.487005,-204.61907255463302,-5.0,0.0
-258.9155953526497,100,446.069525,-258.9155953526497,0.0,0.0
-189.700889069587,100,446.664098,-189.700889069587,0.0,0.0
-269.89060068130493,100,447.345189,-269.89060068130493,0.0,0.0
-180.68513499200344,100,447.949633,-180.68513499200344,0.0,0.0
-199.5308712273836,100,448.545346,-185.5308712273836,-5.0,-9.0
-219.63235645741224,100,449.181871,-217.63235645741224,0.0,-2.0
-145.54103656113148,100,457.197587,-145.54103656113148,0.0,0.0
-153.215036932379,100,457.714709,-153.215036932379,0.0,0.0
-415.7384167984128,100,458.487823,-415.7384167984128,0.0,0.0
-291.3789967894554,100,459.081624,-291.3789967894554,0.0,0.0
-371.68103252351284,100,459.669549,-371.68103252351284,0.0,0.0
-169.65144408494234,100,460.306457,-157.65144408494234,-6.0,-6.0
-738.5120573341846,100,460.973853,-738.5120573341846,0.0,0.0
-536.5221542567015,100,461.554744,-536.5221542567015,0.0,0.0
-249.38239470869303,100,462.145444,-249.38239470869303,0.0,0.0
-288.3290181197226,100,462.744097,-288.3290181197226,0.0,0.0
-601.1315136514604,100,471.079844,-599.1315136514604,-2.0,0.0
-315.0181392431259,100,471.587209,-313.0181392431259,0.0,-2.0
-466.8573668152094,100,472.342615,-466.8573668152094,0.0,0.0
-462.2674465700984,100,472.934724,-462.2674465700984,0.0,0.0
-138.1192740118131,100,473.506237,-138.1192740118131,0.0,0.0
-379.85494466125965,100,474.207586,-379.85494466125965,0.0,0.0
-271.3166144415736,100,474.786173,-271.3166144415736,0.0,0.0
-346.7218308150768,100,475.368746,-346.7218308150768,0.0,0.0
-129.47339737415314,100,475.937507,-129.47339737415314,0.0,0.0
-87.50941746681929,100,476.659557,-87.50941746681929,0.0,0.0
-565.8170989155769,100,484.893197,-565.8170989155769,0.0,0.0
-433.37992603331804,100,485.359382,-431.37992603331804,-2.0,0.0
-889.7269575595856,100,486.113063,-889.7269575595856,0.0,0.0
-292.9943228960037,100,486.724724,-291.9943228960037,-1.0,0.0
-551.759738702327,100,487.424834,-551.759738702327,0.0,0.0
-235.49334529042244,100,488.00313,-235.49334529042244,0.0,0.0
-529.9947681576014,100,488.581586,-529.9947681576014,0.0,0.0
-625.3670686632395,100,489.15018,-625.3670686632395,0.0,0.0
-379.4941765964031,100,489.836803,-379.4941765964031,0.0,0.0
-445.6723912805319,100,490.436841,-445.6723912805319,0.0,0.0
-179.70961443334818,100,498.701776,-179.70961443334818,0.0,0.0
-1260.3031356558204,100,499.190008,-1260.3031356558204,0.0,0.0
-357.5095657110214,100,499.937612,-355.5095657110214,-1.0,-1.0
-275.9193080365658,100,500.678472,-275.9193080365658,0.0,0.0
-245.38715052977204,100,501.311381,-245.38715052977204,0.0,0.0
-258.17832325026393,100,501.917931,-258.17832325026393,0.0,0.0
-210.48873145249672,100,502.519429,-210.48873145249672,0.0,0.0
-152.7691360488534,100,503.174264,-152.7691360488534,0.0,0.0
-378.91377551853657,100,503.790482,-378.91377551853657,0.0,0.0
-453.6240065395832,100,504.379709,-441.6240065395832,-6.0,-6.0
-335.468701928854,100,512.552291,-335.468701928854,0.0,0.0
-347.1576678454876,100,513.031142,-347.1576678454876,0.0,0.0
-196.30426185578108,100,513.877506,-196.30426185578108,0.0,0.0
-350.4228080511093,100,514.49609,-350.4228080511093,0.0,0.0
-293.7858366519213,100,515.073745,-293.7858366519213,0.0,0.0
-210.09941942989826,100,515.656976,-210.09941942989826,0.0,0.0
-330.7201164662838,100,516.260683,-327.7201164662838,0.0,-3.0
-455.2820882126689,100,516.976578,-455.2820882126689,0.0,0.0
-887.1875154674053,100,517.560502,-887.1875154674053,0.0,0.0
-419.2205412685871,100,518.103863,-419.2205412685871,0.0,0.0
-295.32253789901733,100,526.371631,-295.32253789901733,0.0,0.0
-390.80037847161293,100,526.873968,-390.80037847161293,0.0,0.0
-348.9714133143425,100,527.658005,-348.9714133143425,0.0,0.0
-206.4352319985628,100,528.272619,-206.4352319985628,0.0,0.0
-256.4190357029438,100,528.839022,-256.4190357029438,0.0,0.0
-259.0672440677881,100,529.437851,-259.0672440677881,0.0,0.0
-404.6500116735697,100,530.108455,-404.6500116735697,0.0,0.0
-275.6896584481001,100,530.732683,-275.6896584481001,0.0,0.0
-341.78881016373634,100,531.320659,-340.78881016373634,-1.0,0.0
-305.0425765439868,100,531.886819,-305.0425765439868,0.0,0.0
-378.98430889099836,100,540.13697,-378.98430889099836,0.0,0.0
-372.1208787690848,100,540.695191,-372.1208787690848,0.0,0.0
-409.410126298666,100,541.197983,-409.410126298666,0.0,0.0
-404.9999050311744,100,541.960007,-398.9999050311744,-3.0,-3.0
-592.7184275761247,100,542.538151,-592.7184275761247,0.0,0.0
-241.0533306002617,100,543.133455,-241.0533306002617,0.0,0.0
-338.1842485368252,100,543.836471,-337.1842485368252,0.0,-1.0
-268.55625255405903,100,544.420522,-268.55625255405903,0.0,0.0
-268.7122136503458,100,545.016085,-268.7122136503458,0.0,0.0
-340.2364953458309,100,545.593136,-340.2364953458309,0.0,0.0
-235.0616919696331,100,554.039157,-235.0616919696331,0.0,0.0
-161.45194805413485,100,554.534214,-161.45194805413485,0.0,0.0
-379.70442259311676,100,555.004281,-379.70442259311676,0.0,0.0
-203.36131501942873,100,555.730686,-199.36131501942873,-2.0,-2.0
-246.22335485368967,100,556.329691,-246.22335485368967,0.0,0.0
-313.10139828920364,100,557.039855,-313.10139828920364,0.0,0.0
-326.0329354554415,100,557.613384,-324.0329354554415,-1.0,-1.0
-331.79598685353994,100,558.208116,-329.79598685353994,0.0,-2.0
-304.1941556632519,100,558.798043,-300.1941556632519,-4.0,0.0
-524.823612138629,100,559.48811,-524.823612138629,0.0,0.0
-392.26062566041946,100,567.793699,-392.26062566041946,0.0,0.0
-261.99922385811806,100,568.252223,-261.99922385811806,0.0,0.0
-632.5684087723494,100,568.710172,-632.5684087723494,0.0,0.0
-359.7490494251251,100,569.378137,-359.7490494251251,0.0,0.0
-387.82736203074455,100,569.990409,-387.82736203074455,0.0,0.0
-333.50728110969067,100,570.682358,-332.50728110969067,0.0,-1.0
-304.46949429810047,100,571.274686,-304.46949429810047,0.0,0.0
-291.2577273398638,100,571.821234,-291.2577273398638,0.0,0.0
