# {"t_start": 1593315364.3434925, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-368.1817457675934,100,572.506024,-368.1817457675934,0.0,0.0
-177.23471723496914,100,573.232046,-177.23471723496914,0.0,0.0
-458.9481056332588,100,581.53962,-458.9481056332588,0.0,0.0
-412.15222285687923,100,581.981273,-412.15222285687923,0.0,0.0
-567.998627781868,100,582.440214,-567.998627781868,0.0,0.0
-522.0077588558197,100,582.964993,-522.0077588558197,0.0,0.0
-264.39236374758184,100,583.765463,-254.39236374758184,-5.0,-5.0
-170.0924953147769,100,584.382054,-170.0924953147769,0.0,0.0
-374.365316092968,100,584.982314,-374.365316092968,0.0,0.0
-798.0101944506168,100,585.552154,-798.0101944506168,0.0,0.0
-666.1764757931232,100,586.10555,-666.1764757931232,0.0,0.0
-199.2126606553793,100,586.864327,-199.2126606553793,0.0,0.0
-243.3170081526041,100,595.218351,-243.3170081526041,0.0,0.0
-300.70914202928543,100,595.695936,-300.70914202928543,0.0,0.0
-190.92297229357064,100,596.167337,-190.92297229357064,0.0,0.0
-226.7298881560564,100,596.639412,-226.7298881560564,0.0,0.0
-456.5898296907544,100,597.352314,-449.5898296907544,0.0,-7.0
-230.40088441967964,100,598.064436,-223.40088441967964,0.0,-7.0
-231.94982713460922,100,598.616749,-231.94982713460922,0.0,0.0
-416.58150631189346,100,599.231919,-416.58150631189346,0.0,0.0
-398.12327513098717,100,599.946213,-397.12327513098717,0.0,-1.0
-625.9206213504076,100,600.601958,-625.9206213504076,0.0,0.0
-301.2578891888261,100,608.757865,-298.2578891888261,0.0,-3.0
-220.19990096613765,100,609.291418,-220.19990096613765,0.0,0.0
-237.0491083264351,100,609.783936,-237.0491083264351,0.0,0.0
-214.47662888467312,100,610.26973,-214.47662888467312,0.0,0.0
-359.1647268012166,100,610.975713,-359.1647268012166,0.0,0.0
-244.27051190659404,100,611.621883,-244.27051190659404,0.0,0.0
-269.8942581564188,100,612.213224,-263.8942581564188,-3.0,-3.0
-185.95869881659746,100,612.787289,-185.95869881659746,0.0,0.0
-453.0315934717655,100,613.436147,-453.0315934717655,0.0,0.0
-429.79651702940464,100,614.184662,-427.79651702940464,0.0,-2.0
-286.18798024207354,100,622.428992,-286.18798024207354,0.0,0.0
-725.3488961160183,100,622.990825,-725.3488961160183,0.0,0.0
-162.88026827573776,100,623.465934,-162.88026827573776,0.0,0.0
-327.22893674951047,100,623.965352,-325.22893674951047,-1.0,-1.0
-367.4807094633579,100,624.737283,-365.4807094633579,-2.0,0.0
-454.751716889441,100,625.364137,-454.751716889441,0.0,0.0
-294.3189653977752,100,626.118375,-294.3189653977752,0.0,0.0
-153.09721902012825,100,626.817362,-153.09721902012825,0.0,0.0
-253.53976188600063,100,627.670286,-253.53976188600063,0.0,0.0
-420.37173503637314,100,628.391605,-420.37173503637314,0.0,0.0
-811.8116447925568,100,637.106605,-801.8116447925568,-5.0,-5.0
-260.42483408749104,100,637.764015,-260.42483408749104,0.0,0.0
-311.5683372616768,100,638.419711,-306.5683372616768,-5.0,0.0
-329.79459630325437,100,639.214128,-327.79459630325437,0.0,-2.0
-217.96853309869766,100,639.868331,-217.96853309869766,0.0,0.0
-226.23804527521133,100,640.530936,-226.23804527521133,0.0,0.0
-285.9051420688629,100,641.186004,-285.9051420688629,0.0,0.0
-364.30531936883926,100,641.793231,-355.30531936883926,-9.0,0.0
-241.50095858424902,100,642.594216,-241.50095858424902,0.0,0.0
-141.74143112823367,100,643.279095,-140.74143112823367,-1.0,0.0
-413.7068576961756,100,651.959672,-403.7068576961756,-10.0,0.0
-424.50372655689716,100,652.537127,-422.50372655689716,0.0,-2.0
-258.57473918795586,100,653.104332,-258.57473918795586,0.0,0.0
-355.3590570092201,100,653.69791,-355.3590570092201,0.0,0.0
-240.80229246616364,100,654.285407,-240.80229246616364,0.0,0.0
-680.5897198468447,100,654.775975,-680.5897198468447,0.0,0.0
-401.46854770183563,100,655.360165,-401.46854770183563,0.0,0.0
-303.95967657864094,100,655.885134,-303.95967657864094,0.0,0.0
-262.6320379972458,100,656.56586,-262.6320379972458,0.0,0.0
-559.4558452144265,100,657.347425,-556.4558452144265,-3.0,0.0
-198.81969265639782,100,665.688362,-198.81969265639782,0.0,0.0
-336.6627662703395,100,666.134122,-334.6627662703395,-2.0,0.0
-444.23118494451046,100,666.657896,-441.23118494451046,-2.0,-1.0
-372.3988297842443,100,667.187783,-372.3988297842443,0.0,0.0
-391.33732828497887,100,667.767805,-391.33732828497887,0.0,0.0
-188.68353003449738,100,668.310544,-188.68353003449738,0.0,0.0
-345.57484114170074,100,668.786135,-345.57484114170074,0.0,0.0
-262.0789599008858,100,669.353296,-260.0789599008858,-2.0,0.0
-278.1991512924433,100,669.940013,-278.1991512924433,0.0,0.0
-155.34591306746006,100,670.772954,-155.34591306746006,0.0,0.0
-413.8704752624035,100,679.231708,-413.8704752624035,0.0,0.0
-366.105297870934,100,679.875295,-366.105297870934,0.0,0.0
-333.77808840572834,100,680.387108,-333.77808840572834,0.0,0.0
-334.09060077369213,100,680.940377,-334.09060077369213,0.0,0.0
-400.0294192135334,100,681.48068,-395.0294192135334,0.0,-5.0
-267.33183655142784,100,682.065256,-267.33183655142784,0.0,0.0
-262.75783822033554,100,682.628916,-262.75783822033554,0.0,0.0
-303.30568278208375,100,683.14706,-303.30568278208375,0.0,0.0
-595.6220773085952,100,683.767289,-595.6220773085952,0.0,0.0
-410.9064256846905,100,684.302797,-410.9064256846905,0.0,0.0
-573.8689714893699,100,692.854499,-573.8689714893699,0.0,0.0
-556.4449441730976,100,693.347429,-556.4449441730976,0.0,0.0
-374.6885751374066,100,694.054962,-370.6885751374066,-2.0,-2.0
-343.99612568318844,100,694.537374,-342.99612568318844,-1.0,0.0
-531.3108371645212,100,695.130239,-531.3108371645212,0.0,0.0
-170.03781456127763,100,695.636207,-170.03781456127763,0.0,0.0
-153.11153802275658,100,696.192543,-153.11153802275658,0.0,0.0
-608.1273603439331,100,696.788999,-608.1273603439331,0.0,0.0
-165.5484589189291,100,697.256282,-165.5484589189291,0.0,0.0
-312.6802479624748,100,697.826916,-312.6802479624748,0.0,0.0
-185.40881003439426,100,706.236531,-185.40881003439426,0.0,0.0
-300.0565218627453,100,706.787668,-300.0565218627453,0.0,0.0
-639.9830428659916,100,707.276624,-639.9830428659916,0.0,0.0
-352.8537782430649,100,707.946689,-351.8537782430649,0.0,-1.0
-160.77862690016627,100,708.439473,-160.77862690016627,0.0,0.0
-148.11860010027885,100,709.04182,-148.11860010027885,0.0,0.0
-438.22451808303595,100,709.524343,-438.22451808303595,0.0,0.0
-172.71898382902145,100,710.057653,-172.71898382902145,0.0,0.0
-254.77765986323357,100,710.666938,-253.77765986323357,0.0,-1.0
-455.0037796832621,100,711.153908,-455.0037796832621,0.0,0.0
-302.7635427117348,100,719.771931,-302.7635427117348,0.0,0.0
-518.6467861533165,100,720.260693,-518.6467861533165,0.0,0.0
-312.9958538711071,100,720.83297,-312.9958538711071,0.0,0.0
-234.06157837808132,100,721.316756,-234.06157837808132,0.0,0.0
-456.8495293557644,100,721.904599,-456.8495293557644,0.0,0.0
-389.1133943423629,100,722.483647,-389.1133943423629,0.0,0.0
-465.5136009603739,100,723.061726,-465.5136009603739,0.0,0.0
-289.30958158522844,100,723.556273,-289.30958158522844,0.0,0.0
-777.411527954042,100,724.047145,-777.411527954042,0.0,0.0
-182.06172755360603,100,724.620243,-180.06172755360603,0.0,-2.0
-316.00914761424065,100,733.065783,-316.00914761424065,0.0,0.0
-197.7143328115344,100,733.590941,-197.7143328115344,0.0,0.0
-317.97273007407784,100,734.075214,-317.97273007407784,0.0,0.0
-338.3232913017273,100,734.628021,-338.3232913017273,0.0,0.0
-464.1943263486028,100,735.142547,-464.1943263486028,0.0,0.0
-202.74016780778766,100,735.632941,-202.74016780778766,0.0,0.0
-414.46239177137613,100,736.198778,-414.46239177137613,0.0,0.0
-230.0363509953022,100,736.847205,-230.0363509953022,0.0,0.0
-457.23993039131165,100,737.348135,-457.23993039131165,0.0,0.0
-882.0270710587502,100,737.83628,-882.0270710587502,0.0,0.0
-479.5912251472473,100,746.323169,-479.5912251472473,0.0,0.0
-226.26550555229187,100,746.893944,-226.26550555229187,0.0,0.0
-349.8141223117709,100,747.453256,-334.8141223117709,-5.0,-10.0
-242.18116110563278,100,747.989571,-242.18116110563278,0.0,0.0
-422.4650051742792,100,748.50541,-422.4650051742792,0.0,0.0
-133.50028281658888,100,748.996988,-133.50028281658888,0.0,0.0
-648.7056192904711,100,749.4653,-648.7056192904711,0.0,0.0
-359.40811508893967,100,750.061874,-359.40811508893967,0.0,0.0
-461.0858410000801,100,750.712192,-461.0858410000801,0.0,0.0
-182.19060957431793,100,751.182953,-182.19060957431793,0.0,0.0
-185.61188926547766,100,759.621612,-185.61188926547766,0.0,0.0
-281.2148862481117,100,760.212629,-281.2148862481117,0.0,0.0
-292.58257845044136,100,760.811132,-289.58257845044136,-2.0,-1.0
-326.09520245343447,100,761.352541,-326.09520245343447,0.0,0.0
-320.57638543844223,100,761.848776,-319.57638543844223,0.0,-1.0
-359.9433647990227,100,762.415051,-359.9433647990227,0.0,0.0
-306.7520744279027,100,762.915486,-306.7520744279027,0.0,0.0
-395.5169126987457,100,763.407661,-394.5169126987457,0.0,-1.0
-344.7661613672972,100,763.908815,-339.7661613672972,-2.0,-3.0
-389.53955782949924,100,764.59929,-383.53955782949924,-3.0,-3.0
-363.8555670231581,100,773.037432,-363.8555670231581,0.0,0.0
-183.9839521162212,100,773.631693,-183.9839521162212,0.0,0.0
-492.22882533073425,100,774.223149,-488.22882533073425,-2.0,-2.0
-280.4539529234171,100,774.81706,-280.4539529234171,0.0,0.0
-626.224521458149,100,775.392266,-626.224521458149,0.0,0.0
-446.51733124256134,100,775.959776,-446.51733124256134,0.0,0.0
-245.01111986488104,100,776.450748,-245.01111986488104,0.0,0.0
-354.32286082580686,100,776.929053,-354.32286082580686,0.0,0.0
-340.05400075763464,100,777.425323,-340.05400075763464,0.0,0.0
-220.2973316758871,100,777.923642,-220.2973316758871,0.0,0.0
-399.21340648829937,100,786.237779,-390.21340648829937,-3.0,-6.0
-327.5894751334563,100,786.904278,-327.5894751334563,0.0,0.0
-298.09250850975513,100,787.504669,-298.09250850975513,0.0,0.0
-459.96591740846634,100,788.109196,-459.96591740846634,0.0,0.0
-287.695320609957,100,788.686547,-287.695320609957,0.0,0.0
-237.47948192059994,100,789.278546,-237.47948192059994,0.0,0.0
-443.4762958884239,100,789.907831,-443.4762958884239,0.0,0.0
-274.7482373714447,100,790.423495,-274.7482373714447,0.0,0.0
-393.773539185524,100,790.894859,-393.773539185524,0.0,0.0
-408.7081157937646,100,791.37663,-408.7081157937646,0.0,0.0
-311.4725763499737,100,799.642517,-311.4725763499737,0.0,0.0
-250.06491112709045,100,800.292666,-250.06491112709045,0.0,0.0
-778.6191995739937,100,800.955233,-778.6191995739937,0.0,0.0
-277.4420642852783,100,801.564334,-277.4420642852783,0.0,0.0
-417.2924495264888,100,802.181427,-417.2924495264888,0.0,0.0
-264.22589100152254,100,802.794294,-264.22589100152254,0.0,0.0
-378.0173850059509,100,803.354682,-378.0173850059509,0.0,0.0
-250.23171304166317,100,803.927786,-248.23171304166317,0.0,-2.0
-343.0671614408493,100,804.420325,-343.0671614408493,0.0,0.0
-244.44332629442215,100,804.918799,-244.44332629442215,0.0,0.0
-421.93415915966034,100,813.139673,-421.93415915966034,0.0,0.0
-1055.02897554636,100,813.788445,-1055.02897554636,0.0,0.0
-514.9126264229417,100,814.436339,-514.9126264229417,0.0,0.0
-445.2678266214207,100,815.057386,-445.2678266214207,0.0,0.0
-275.0163210891187,100,815.646267,-275.0163210891187,0.0,0.0
-1193.481048077345,100,816.210399,-1193.481048077345,0.0,0.0
-280.3609710931778,100,816.80852,-280.3609710931778,0.0,0.0
-341.914392888546,100,817.353121,-341.914392888546,0.0,0.0
-359.86798314750195,100,817.956196,-359.86798314750195,0.0,0.0
-322.94955065473914,100,818.443725,-322.94955065473914,0.0,0.0
-486.60397727787495,100,826.670646,-474.60397727787495,-6.0,-6.0
-227.42017771303654,100,827.336557,-220.42017771303654,-7.0,0.0
-258.07149087637663,100,827.992069,-258.07149087637663,0.0,0.0
-336.5461508333683,100,828.68123,-336.5461508333683,0.0,0.0
-376.21686988323927,100,829.294781,-376.21686988323927,0.0,0.0
-521.7461798861623,100,829.900511,-521.7461798861623,0.0,0.0
-388.3123879134655,100,830.528834,-388.3123879134655,0.0,0.0
-335.70780208706856,100,831.087006,-335.70780208706856,0.0,0.0
-490.0872073546052,100,831.590039,-490.0872073546052,0.0,0.0
-357.96645702049136,100,832.192996,-357.96645702049136,0.0,0.0
-606.2737200111151,100,840.152174,-605.2737200111151,-1.0,0.0
-314.64908208698034,100,840.799607,-314.64908208698034,0.0,0.0
-421.31634144484997,100,841.466386,-420.31634144484997,0.0,-1.0
-471.97977435588837,100,842.156554,-471.97977435588837,0.0,0.0
-156.80242533236742,100,842.807462,-152.80242533236742,-2.0,-2.0
-446.4998699873686,100,843.400385,-446.4998699873686,0.0,0.0
-232.3499415591359,100,843.984605,-232.3499415591359,0.0,0.0
-333.7648327979259,100,844.582666,-333.7648327979259,0.0,0.0
-284.88589399307966,100,845.143602,-284.88589399307966,0.0,0.0
-844.8099726736546,100,845.722028,-844.8099726736546,0.0,0.0
-958.050489962101,100,853.95469,-958.050489962101,0.0,0.0
-333.06289530545473,100,854.639189,-333.06289530545473,0.0,0.0
-281.97226119041443,100,855.29038,-281.97226119041443,0.0,0.0
-247.13900534808636,100,855.917176,-247.13900534808636,0.0,0.0
-230.840108204633,100,856.54402,-230.840108204633,0.0,0.0
-321.1706891208887,100,857.176433,-321.1706891208887,0.0,0.0
-498.97503007017076,100,857.748651,-498.97503007017076,0.0,0.0
-249.76051768660545,100,858.316521,-249.76051768660545,0.0,0.0
-210.17370439693332,100,858.885943,-207.17370439693332,0.0,-3.0
-336.6975730098784,100,859.394694,-334.6975730098784,0.0,-2.0
-263.41349513083696,100,867.314378,-263.41349513083696,0.0,0.0
-224.25256755948067,100,867.907638,-224.25256755948067,0.0,0.0
-257.04736628755927,100,868.682674,-257.04736628755927,0.0,0.0
-244.39699798822403,100,869.32363,-244.39699798822403,0.0,0.0
-277.6348542869091,100,869.979625,-277.6348542869091,0.0,0.0
-183.32238697260618,100,870.630645,-183.32238697260618,0.0,0.0
-296.7663050070405,100,871.258415,-295.7663050070405,0.0,-1.0
-358.05934746563435,100,871.842647,-355.05934746563435,0.0,-3.0
-411.55245541781187,100,872.444414,-411.55245541781187,0.0,0.0
-197.13082184270024,100,872.997066,-197.13082184270024,0.0,0.0
-334.4126184284687,100,881.03015,-333.4126184284687,-1.0,0.0
-302.2406797744334,100,881.616948,-302.2406797744334,0.0,0.0
-343.9156638234854,100,882.371846,-341.9156638234854,0.0,-2.0
-241.57512019574642,100,883.047569,-238.57512019574642,-2.0,-1.0
-268.27738662064075,100,883.690295,-268.27738662064075,0.0,0.0
-186.79296856373549,100,884.339749,-186.79296856373549,0.0,0.0
-507.3519057407975,100,884.999759,-507.3519057407975,0.0,0.0
-334.85146843641996,100,885.642589,-334.85146843641996,0.0,0.0
-465.3106414116919,100,886.206536,-463.3106414116919,-2.0,0.0
-297.94114946201444,100,886.722452,-297.94114946201444,0.0,0.0
-684.7477713674307,100,894.525995,-684.7477713674307,0.0,0.0
-434.67466570436954,100,895.106696,-434.67466570436954,0.0,0.0
-215.96299180947244,100,895.688551,-215.96299180947244,0.0,0.0
-398.9279211759567,100,896.472345,-398.9279211759567,0.0,0.0
-203.48888505995274,100,897.143591,-203.48888505995274,0.0,0.0
-221.3062206506729,100,897.791599,-221.3062206506729,0.0,0.0
-399.6835758537054,100,898.491697,-399.6835758537054,0.0,0.0
-273.94647482037544,100,899.168097,-271.94647482037544,-2.0,0.0
-705.2216144800186,100,899.748286,-705.2216144800186,0.0,0.0
-363.9983387514949,100,900.304071,-361.9983387514949,0.0,-2.0
-401.56340619921684,100,908.246306,-401.56340619921684,0.0,0.0
-200.9370376765728,100,908.808583,-195.9370376765728,0.0,-5.0
-467.8078417479992,100,909.389991,-467.8078417479992,0.0,0.0
-428.9611387960613,100,910.15786,-428.9611387960613,0.0,0.0
-350.30868512392044,100,910.838542,-350.30868512392044,0.0,0.0
-380.9058039598167,100,911.482571,-380.9058039598167,0.0,0.0
-334.0619556158781,100,912.15386,-334.0619556158781,0.0,0.0
-232.15135022252798,100,912.807838,-232.15135022252798,0.0,0.0
-257.9843708500266,100,913.509429,-257.9843708500266,0.0,0.0
-570.870502114296,100,914.06823,-570.870502114296,0.0,0.0
-304.36397248879075,100,922.036931,-304.36397248879075,0.0,0.0
-149.8668755479157,100,922.601537,-149.8668755479157,0.0,0.0
-228.82949451357126,100,923.196339,-228.82949451357126,0.0,0.0
-396.3542775660753,100,923.982941,-396.3542775660753,0.0,0.0
-406.03644473850727,100,924.661286,-406.03644473850727,0.0,0.0
-277.98809242248535,100,925.278321,-277.98809242248535,0.0,0.0
-215.00859648175538,100,925.990678,-215.00859648175538,0.0,0.0
-235.0472440943122,100,926.677382,-235.0472440943122,0.0,0.0
-708.2531534731388,100,927.318448,-704.2531534731388,-2.0,-2.0
-442.8447517454624,100,927.958014,-442.8447517454624,0.0,0.0
-364.64545917510986,100,935.760244,-364.64545917510986,0.0,0.0
-227.52492078393698,100,936.328183,-227.52492078393698,0.0,0.0
-317.538258228451,100,936.889085,-317.538258228451,0.0,0.0
-369.53067073225975,100,937.708196,-367.53067073225975,0.0,-2.0
-240.88588940352201,100,938.477979,-240.88588940352201,0.0,0.0
-508.3365191221237,100,939.187903,-508.3365191221237,0.0,0.0
-428.2562172114849,100,939.900654,-428.2562172114849,0.0,0.0
-355.8265879638493,100,940.607697,-355.8265879638493,0.0,0.0
-205.96949668228626,100,941.29205,-205.96949668228626,0.0,0.0
-384.91879291832447,100,942.015269,-384.91879291832447,0.0,0.0
-223.30894572287798,100,950.067452,-223.30894572287798,0.0,0.0
-518.9296561479568,100,950.699709,-518.9296561479568,0.0,0.0
-337.0007033571601,100,951.314497,-337.0007033571601,0.0,0.0
-264.96190869808197,100,952.095795,-260.96190869808197,-2.0,-2.0
-309.7396014928818,100,952.805046,-309.7396014928818,0.0,0.0
-443.7402914315462,100,953.470465,-439.7402914315462,-2.0,-2.0
-165.28435254096985,100,954.228628,-165.28435254096985,0.0,0.0
-309.8723733611405,100,954.938415,-309.8723733611405,0.0,0.0
-234.3245229581371,100,955.72754,-234.3245229581371,0.0,0.0
-359.12972527742386,100,956.370913,-357.12972527742386,0.0,-2.0
-421.5226099342108,100,964.538679,-421.5226099342108,0.0,0.0
-325.21544330380857,100,965.182283,-325.21544330380857,0.0,0.0
-369.40889728069305,100,965.77232,-367.40889728069305,-2.0,0.0
-336.3283995818347,100,966.539303,-336.3283995818347,0.0,0.0
-329.14090456068516,100,967.168372,-329.14090456068516,0.0,0.0
-391.53503841906786,100,967.833708,-391.53503841906786,0.0,0.0
-525.9602281451225,100,968.496361,-525.9602281451225,0.0,0.0
-287.98807602003217,100,969.156803,-286.98807602003217,0.0,-1.0
-299.9615354835987,100,969.809384,-299.9615354835987,0.0,0.0
-532.9907596707344,100,970.467153,-532.9907596707344,0.0,0.0
-376.1727878972888,100,978.715987,-376.1727878972888,0.0,0.0
-427.78835266828537,100,979.350526,-427.78835266828537,0.0,0.0
-415.68812204897404,100,979.989401,-415.68812204897404,0.0,0.0
-272.20207676291466,100,980.573416,-272.20207676291466,0.0,0.0
-348.0910121500492,100,981.403657,-348.0910121500492,0.0,0.0
-219.59318295121193,100,982.063525,-219.59318295121193,0.0,0.0
-209.78224363923073,100,982.721374,-205.78224363923073,0.0,-4.0
-311.3724849894643,100,983.365329,-311.3724849894643,0.0,0.0
-348.57310405373573,100,984.03237,-348.57310405373573,0.0,0.0
-365.90072743594646,100,984.736158,-365.90072743594646,0.0,0.0
-674.8399995490909,100,992.788512,-674.8399995490909,0.0,0.0
-421.8012001737952,100,993.277523,-421.8012001737952,0.0,0.0
-352.6874627619982,100,993.961584,-351.6874627619982,0.0,-1.0
-303.95988117158413,100,994.545961,-303.95988117158413,0.0,0.0
-219.4432931393385,100,995.300001,-219.4432931393385,0.0,0.0
-379.3858396932483,100,995.990038,-379.3858396932483,0.0,0.0
-427.80559031665325,100,996.67242,-427.80559031665325,0.0,0.0
-326.7362374663353,100,997.350671,-326.7362374663353,0.0,0.0
-378.9234009385109,100,998.046571,-375.9234009385109,-3.0,0.0
-330.93155735731125,100,998.717604,-330.93155735731125,0.0,0.0
-211.00937501341105,100,1006.869697,-211.00937501341105,0.0,0.0
-375.56625055521727,100,1007.435188,-375.56625055521727,0.0,0.0
-354.84666350483894,100,1008.02948,-352.84666350483894,0.0,-2.0
-362.57502143085003,100,1008.736418,-362.57502143085003,0.0,0.0
-272.47722896933556,100,1009.504107,-272.47722896933556,0.0,0.0
-429.84690760076046,100,1010.192518,-427.84690760076046,-1.0,-1.0
-457.2258628606796,100,1010.898649,-457.2258628606796,0.0,0.0
-282.92335572792217,100,1011.604134,-282.92335572792217,0.0,0.0
-408.4052875638008,100,1012.271173,-408.4052875638008,0.0,0.0
-359.83958806470037,100,1012.938345,-359.83958806470037,0.0,0.0
-452.7686850875616,100,1021.026265,-452.7686850875616,0.0,0.0
-408.1714077293873,100,1021.587838,-408.1714077293873,0.0,0.0
-320.2478856444359,100,1022.090989,-320.2478856444359,0.0,0.0
-297.8536821603775,100,1022.69625,-297.8536821603775,0.0,0.0
-169.2188277244568,100,1023.352432,-168.2188277244568,-1.0,0.0
-244.80245673656464,100,1024.175528,-244.80245673656464,0.0,0.0
-317.32134898751974,100,1024.911052,-317.32134898751974,0.0,0.0
-715.4604026079178,100,1025.620249,-715.4604026079178,0.0,0.0
-375.3292429894209,100,1026.311004,-375.3292429894209,0.0,0.0
-432.29991203546524,100,1027.196776,-432.29991203546524,0.0,0.0
-743.9593815505505,100,1035.1428,-743.9593815505505,0.0,0.0
-357.3577612042427,100,1035.850475,-357.3577612042427,0.0,0.0
-372.7771421391517,100,1036.374387,-369.7771421391517,-3.0,0.0
-401.32174998521805,100,1036.901399,-401.32174998521805,0.0,0.0
-376.52470080554485,100,1037.603838,-376.52470080554485,0.0,0.0
-214.38849150389433,100,1038.232485,-214.38849150389433,0.0,0.0
-335.0955083668232,100,1039.038013,-332.0955083668232,-3.0,0.0
-478.9976923465729,100,1039.717257,-478.9976923465729,0.0,0.0
-1850.80417445302,100,1040.390526,-1850.80417445302,0.0,0.0
-187.53741192817688,100,1041.103468,-185.53741192817688,-2.0,0.0
-375.6984634101391,100,1049.244806,-375.6984634101391,0.0,0.0
-369.2232241630554,100,1049.918882,-369.2232241630554,0.0,0.0
-313.0968105792999,100,1050.628205,-309.0968105792999,-2.0,-2.0
-1163.9965618625283,100,1051.200434,-1163.9965618625283,0.0,0.0
-321.5056780874729,100,1051.854355,-321.5056780874729,0.0,0.0
-786.9565874934196,100,1052.572663,-786.9565874934196,0.0,0.0
-398.5785794854164,100,1053.390631,-398.5785794854164,0.0,0.0
-313.0071582496166,100,1054.264634,-313.0071582496166,0.0,0.0
-400.6022620499134,100,1055.068785,-396.6022620499134,-2.0,-2.0
-358.1349818110466,100,1055.764923,-358.1349818110466,0.0,0.0
-808.5687109529972,100,1063.538286,-808.5687109529972,0.0,0.0
-269.23146092891693,100,1064.005357,-269.23146092891693,0.0,0.0
-261.47721429914236,100,1064.672914,-260.47721429914236,0.0,-1.0
-406.9146942794323,100,1065.39779,-406.9146942794323,0.0,0.0
-219.6266529560089,100,1065.892701,-215.6266529560089,-2.0,-2.0
-255.04853415489197,100,1066.414151,-255.04853415489197,0.0,0.0
-641.7597593963146,100,1066.96318,-637.7597593963146,-2.0,-2.0
-266.72008457779884,100,1067.719283,-266.72008457779884,0.0,0.0
-471.9408256486058,100,1068.463915,-471.9408256486058,0.0,0.0
-462.50909674167633,100,1069.125118,-462.50909674167633,0.0,0.0
-663.5885962247849,100,1077.376409,-659.5885962247849,-4.0,0.0
-559.2919753417373,100,1077.873834,-559.2919753417373,0.0,0.0
-282.687281627208,100,1078.35815,-282.687281627208,0.0,0.0
-375.20663356781006,100,1079.054791,-375.20663356781006,0.0,0.0
-337.46122056245804,100,1079.672871,-335.46122056245804,-2.0,0.0
-261.14286718703806,100,1080.151334,-261.14286718703806,0.0,0.0
-497.5625274479389,100,1080.679304,-497.5625274479389,0.0,0.0
-883.552135720849,100,1081.211518,-883.552135720849,0.0,0.0
-446.25497952103615,100,1081.91254,-446.25497952103615,0.0,0.0
-247.05078110843897,100,1082.650553,-246.05078110843897,0.0,-1.0
-889.3150584250689,100,1090.935941,-885.3150584250689,-2.0,-2.0
-511.6926348283887,100,1091.563565,-511.6926348283887,0.0,0.0
-490.73102532327175,100,1092.05126,-490.73102532327175,0.0,0.0
-265.19623705372214,100,1092.540173,-259.19623705372214,-3.0,-3.0
-333.20719197392464,100,1093.280262,-331.20719197392464,-2.0,0.0
-184.52166881598532,100,1093.913548,-183.52166881598532,0.0,-1.0
-325.00144785642624,100,1094.461837,-325.00144785642624,0.0,0.0
-286.96592143177986,100,1094.974963,-286.96592143177986,0.0,0.0
-193.41756969690323,100,1095.506439,-193.41756969690323,0.0,0.0
-535.7545182704926,100,1096.229026,-535.7545182704926,0.0,0.0
-640.2591898068786,100,1104.652948,-634.2591898068786,-3.0,-3.0
-270.415380358696,100,1105.218019,-270.415380358696,0.0,0.0
-241.9401786196977,100,1105.801889,-241.9401786196977,0.0,0.0
-259.56403520703316,100,1106.28291,-259.56403520703316,0.0,0.0
-818.4158162176609,100,1106.771221,-818.4158162176609,0.0,0.0
-471.07797211408615,100,1107.352867,-471.07797211408615,0.0,0.0
-288.5246628075838,100,1107.991895,-286.5246628075838,0.0,-2.0
-457.0621963329613,100,1108.603786,-457.0621963329613,0.0,0.0
-193.01083243638277,100,1109.121153,-193.01083243638277,0.0,0.0
-672.1578717082739,100,1109.650822,-672.1578717082739,0.0,0.0
-418.0809498541057,100,1118.253388,-418.0809498541057,0.0,0.0
-1559.0254303514957,100,1118.75498,-1559.0254303514957,0.0,0.0
-294.20566176623106,100,1119.509633,-294.20566176623106,0.0,0.0
-334.5957727469504,100,1120.028178,-333.5957727469504,-1.0,0.0
-179.92391458153725,100,1120.585747,-179.92391458153725,0.0,0.0
-728.6961824893951,100,1121.103345,-726.6961824893951,0.0,-2.0
-246.93572206795216,100,1121.615509,-246.93572206795216,0.0,0.0
-256.094845533371,100,1122.395156,-256.094845533371,0.0,0.0
-380.07708747684956,100,1123.055341,-380.07708747684956,0.0,0.0
-209.5348785147071,100,1123.575639,-209.5348785147071,0.0,0.0
-240.55850150436163,100,1132.138163,-240.55850150436163,0.0,0.0
-325.01092049479485,100,1132.63394,-325.01092049479485,0.0,0.0
-304.19881431758404,100,1133.138728,-304.19881431758404,0.0,0.0
-471.8259489238262,100,1133.722058,-471.8259489238262,0.0,0.0
-269.1799147352576,100,1134.338592,-269.1799147352576,0.0,0.0
-283.92188743688166,100,1134.911865,-271.92188743688166,-6.0,-6.0
-293.4353044331074,100,1135.399059,-293.4353044331074,0.0,0.0
-221.14577415585518,100,1135.899151,-221.14577415585518,0.0,0.0
-380.036520794034,100,1136.587061,-380.036520794034,0.0,0.0
-354.5197138339281,100,1137.177693,-354.5197138339281,0.0,0.0
-221.0170468520373,100,1145.992586,-221.0170468520373,0.0,0.0
-335.200643889606,100,1146.483113,-330.200643889606,-2.0,-3.0
-821.8798580765724,100,1146.95681,-820.8798580765724,0.0,-1.0
-1318.0304780825973,100,1147.458531,-1318.0304780825973,0.0,0.0
-240.36040446348488,100,1148.067708,-239.36040446348488,-1.0,0.0
