# {"t_start": 1593315364.3890727, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-163.13476190716028,100,145.311662,-163.13476190716028,0.0,0.0
-192.23910686001182,100,145.794938,-192.23910686001182,0.0,0.0
-183.80807558447123,100,146.435379,-177.80807558447123,-3.0,-3.0
-217.1008943170309,100,146.906834,-215.1008943170309,-2.0,0.0
-233.48914993554354,100,147.39897,-233.48914993554354,0.0,0.0
-290.7631234526634,100,147.973854,-287.7631234526634,0.0,-3.0
-147.0466182231903,100,148.546721,-147.0466182231903,0.0,0.0
-204.14645453169942,100,149.357625,-204.14645453169942,0.0,0.0
-190.78937780112028,100,157.764799,-190.78937780112028,0.0,0.0
-201.72314949706197,100,158.222135,-201.72314949706197,0.0,0.0
-263.5324178375304,100,158.69416,-257.5324178375304,-3.0,-3.0
-181.79498917236924,100,159.249471,-179.79498917236924,-2.0,0.0
-546.5451144650578,100,159.747715,-543.5451144650578,-3.0,0.0
-163.7874405644834,100,160.419941,-161.7874405644834,-2.0,0.0
-137.76392303407192,100,160.895716,-133.76392303407192,-4.0,0.0
-584.3878095448017,100,161.377408,-579.3878095448017,-5.0,0.0
-275.32753370702267,100,161.95691,-275.32753370702267,0.0,0.0
-586.2050244100392,100,162.479024,-586.2050244100392,0.0,0.0
-224.4238556995988,100,170.926717,-224.4238556995988,0.0,0.0
-195.206826322712,100,171.452789,-193.206826322712,0.0,-2.0
-144.05649817734957,100,172.047752,-142.05649817734957,0.0,-2.0
-238.170562595129,100,172.527954,-235.170562595129,0.0,-3.0
-166.2833492308855,100,173.018447,-162.2833492308855,-2.0,-2.0
-226.625621676445,100,173.587867,-226.625621676445,0.0,0.0
-166.8890269845724,100,174.168661,-166.8890269845724,0.0,0.0
-142.46168982237577,100,174.703371,-142.46168982237577,0.0,0.0
-764.7660548090935,100,175.178778,-764.7660548090935,0.0,0.0
-209.3047745153308,100,175.655741,-209.3047745153308,0.0,0.0
-935.6917155981064,100,184.088972,-935.6917155981064,0.0,0.0
-148.67783556319773,100,184.578514,-146.67783556319773,0.0,-2.0
-234.11726395785809,100,185.164061,-231.11726395785809,0.0,-3.0
-161.30290164717007,100,185.828766,-160.30290164717007,-1.0,0.0
-208.67883306741714,100,186.288557,-208.67883306741714,0.0,0.0
-205.51562106609344,100,186.784325,-202.51562106609344,-3.0,0.0
-183.6437368374318,100,187.285143,-179.6437368374318,-2.0,-2.0
-231.76845933496952,100,187.86038,-231.76845933496952,0.0,0.0
-174.31243955343962,100,188.480406,-174.31243955343962,0.0,0.0
-216.86779791116714,100,188.969332,-216.86779791116714,0.0,0.0
-215.6417400687933,100,197.385579,-208.6417400687933,-7.0,0.0
-213.82378657441586,100,197.870911,-213.82378657441586,0.0,0.0
-175.7293804809451,100,198.331091,-175.7293804809451,0.0,0.0
-195.5417140321806,100,198.784696,-193.5417140321806,-2.0,0.0
-179.68340603262186,100,199.444619,-179.68340603262186,0.0,0.0
-165.6315037459135,100,200.00841,-165.6315037459135,0.0,0.0
-201.01766236126423,100,200.509882,-201.01766236126423,0.0,0.0
-187.74611788988113,100,200.975516,-187.74611788988113,0.0,0.0
-738.0562704205513,100,201.468429,-738.0562704205513,0.0,0.0
-232.34463723003864,100,202.160001,-232.34463723003864,0.0,0.0
-105.52362012024969,100,210.742765,-105.52362012024969,0.0,0.0
-285.14684557914734,100,211.237478,-285.14684557914734,0.0,0.0
-166.54483588039875,100,211.715754,-166.54483588039875,0.0,0.0
-237.65690849721432,100,212.208904,-236.65690849721432,0.0,-1.0
-123.21047445759177,100,212.682255,-123.21047445759177,0.0,0.0
-237.9059856981039,100,213.161468,-232.9059856981039,0.0,-5.0
-205.98453445732594,100,213.908135,-205.98453445732594,0.0,0.0
-173.4040055917576,100,214.389681,-173.4040055917576,0.0,0.0
-162.10302503407001,100,214.883048,-162.10302503407001,0.0,0.0
-232.98173300921917,100,215.355705,-232.98173300921917,0.0,0.0
-315.7673045694828,100,223.774123,-312.7673045694828,0.0,-3.0
-142.82397708296776,100,224.444293,-142.82397708296776,0.0,0.0
-221.0894408840686,100,224.992621,-221.0894408840686,0.0,0.0
-160.16141579300165,100,225.453872,-160.16141579300165,0.0,0.0
-280.61541406065226,100,225.941923,-280.61541406065226,0.0,0.0
-226.70009788125753,100,226.41754,-226.70009788125753,0.0,0.0
-204.670983761549,100,226.912179,-204.670983761549,0.0,0.0
-179.21609062328935,100,227.64531,-179.21609062328935,0.0,0.0
-166.579922337085,100,228.189469,-166.579922337085,0.0,0.0
-178.25130877643824,100,228.684572,-178.25130877643824,0.0,0.0
-150.8408342562616,100,236.747035,-142.8408342562616,-8.0,0.0
-214.5222346317023,100,237.415314,-214.5222346317023,0.0,0.0
-203.31044917926192,100,238.098276,-200.31044917926192,-3.0,0.0
-294.7061680643819,100,238.749371,-294.7061680643819,0.0,0.0
-214.81095802783966,100,239.268992,-209.81095802783966,-5.0,0.0
-228.60833063721657,100,239.750921,-228.60833063721657,0.0,0.0
-115.46334884501994,100,240.218274,-115.46334884501994,0.0,0.0
-239.28378629684448,100,240.709099,-239.28378629684448,0.0,0.0
-88.49395128339529,100,241.270015,-86.49395128339529,-2.0,0.0
-233.57800787687302,100,241.960505,-231.57800787687302,0.0,-2.0
-189.04775799438357,100,250.172452,-189.04775799438357,0.0,0.0
-284.3341251388192,100,250.845866,-284.3341251388192,0.0,0.0
-180.53406766802073,100,251.528201,-180.53406766802073,0.0,0.0
-110.68850149959326,100,252.185507,-110.68850149959326,0.0,0.0
-188.87087398394942,100,252.805762,-188.87087398394942,0.0,0.0
-305.35792744904757,100,253.324156,-299.35792744904757,-3.0,-3.0
-138.37100463360548,100,253.815946,-138.37100463360548,0.0,0.0
-118.52546939253807,100,254.317981,-118.52546939253807,0.0,0.0
-159.31407515704632,100,254.811676,-159.31407515704632,0.0,0.0
-460.20659535191953,100,255.376083,-460.20659535191953,0.0,0.0
-251.39051924273372,100,263.305916,-251.39051924273372,0.0,0.0
-204.28175318613648,100,263.964227,-204.28175318613648,0.0,0.0
-290.3049403503537,100,264.628005,-290.3049403503537,0.0,0.0
-397.66143679618835,100,265.283861,-393.66143679618835,-2.0,-2.0
-937.0019717216492,100,265.885007,-937.0019717216492,0.0,0.0
-109.23884920030832,100,266.535715,-109.23884920030832,0.0,0.0
-208.7949762120843,100,267.096012,-206.7949762120843,-2.0,0.0
-218.09610697627068,100,267.590301,-215.09610697627068,-3.0,0.0
-179.72753137350082,100,268.050719,-175.72753137350082,-2.0,-2.0
-361.0139428637922,100,268.527844,-360.0139428637922,-1.0,0.0
-214.8578434996307,100,276.79709,-214.8578434996307,0.0,0.0
-251.85214636474848,100,277.422513,-251.85214636474848,0.0,0.0
-250.34360474348068,100,278.058012,-250.34360474348068,0.0,0.0
-221.54337544739246,100,278.713581,-215.54337544739246,-6.0,0.0
-254.07591706514359,100,279.360747,-254.07591706514359,0.0,0.0
-131.84639098495245,100,280.001199,-127.84639098495245,-2.0,-2.0
-634.4424636438489,100,280.657174,-634.4424636438489,0.0,0.0
-341.92256074398756,100,281.246103,-341.92256074398756,0.0,0.0
-625.6616184264421,100,281.745179,-625.6616184264421,0.0,0.0
-246.45710262656212,100,282.231367,-244.45710262656212,0.0,-2.0
-162.67616125941277,100,289.858196,-162.67616125941277,0.0,0.0
-221.43102478981018,100,290.541091,-221.43102478981018,0.0,0.0
-259.15719915460795,100,291.21929,-259.15719915460795,0.0,0.0
-286.74220725893974,100,291.845112,-280.74220725893974,-3.0,-3.0
-274.56139931082726,100,292.476732,-274.56139931082726,0.0,0.0
-225.00442941486835,100,293.137422,-225.00442941486835,0.0,0.0
-253.25961282849312,100,293.790159,-253.25961282849312,0.0,0.0
-162.9260630197823,100,294.378129,-162.9260630197823,0.0,0.0
-231.02082537859678,100,294.971202,-215.02082537859678,-8.0,-8.0
-152.66876254975796,100,295.581047,-151.66876254975796,-1.0,0.0
-156.98730536736548,100,303.540548,-156.98730536736548,0.0,0.0
-166.6757546942681,100,304.209202,-166.6757546942681,0.0,0.0
-218.61161816120148,100,304.894868,-218.61161816120148,0.0,0.0
-221.68821282684803,100,305.530788,-221.68821282684803,0.0,0.0
-287.35251447558403,100,306.200172,-285.35251447558403,0.0,-2.0
-185.30915431678295,100,306.886491,-185.30915431678295,0.0,0.0
-195.34408274292946,100,307.55757,-187.34408274292946,-4.0,-4.0
-209.267907358706,100,308.16856,-209.267907358706,0.0,0.0
-197.7480983287096,100,308.762118,-191.7480983287096,0.0,-6.0
-174.20803637057543,100,309.379369,-174.20803637057543,0.0,0.0
-183.03717771545053,100,317.195063,-183.03717771545053,0.0,0.0
-718.7895014584064,100,317.989753,-718.7895014584064,0.0,0.0
-303.9664629995823,100,318.613431,-303.9664629995823,0.0,0.0
-466.81600138545036,100,319.286961,-466.81600138545036,0.0,0.0
-252.72105559706688,100,319.962976,-252.72105559706688,0.0,0.0
-369.245118945837,100,320.603047,-369.245118945837,0.0,0.0
-401.71467603743076,100,321.190761,-398.71467603743076,-3.0,0.0
-212.34281488321722,100,321.752879,-212.34281488321722,0.0,0.0
-378.17607587203383,100,322.326971,-378.17607587203383,0.0,0.0
-181.0474011003971,100,322.88821,-181.0474011003971,0.0,0.0
-174.63382243737578,100,330.752713,-174.63382243737578,0.0,0.0
-831.4802942946553,100,331.597785,-831.4802942946553,0.0,0.0
-320.63907278701663,100,332.274011,-320.63907278701663,0.0,0.0
-162.560825496912,100,332.958872,-159.560825496912,0.0,-3.0
-463.77041533589363,100,333.613141,-463.77041533589363,0.0,0.0
-244.03610971570015,100,334.288625,-239.03610971570015,0.0,-5.0
-236.57429705560207,100,334.898351,-236.57429705560207,0.0,0.0
-252.30658277869225,100,335.517945,-252.30658277869225,0.0,0.0
-149.5494764111936,100,336.09419,-149.5494764111936,0.0,0.0
-568.3794553875923,100,336.733404,-565.3794553875923,-3.0,0.0
-168.23689225316048,100,344.607341,-164.23689225316048,-4.0,0.0
-240.2874644845724,100,345.405565,-233.2874644845724,0.0,-7.0
-185.38325651362538,100,346.092184,-185.38325651362538,0.0,0.0
-307.15007204562426,100,346.758294,-307.15007204562426,0.0,0.0
-235.37917825207114,100,347.403001,-235.37917825207114,0.0,0.0
-213.00373797863722,100,348.03901,-213.00373797863722,0.0,0.0
-447.27494472265244,100,348.606534,-447.27494472265244,0.0,0.0
-328.96234580874443,100,349.188309,-328.96234580874443,0.0,0.0
-197.07744027674198,100,349.783033,-197.07744027674198,0.0,0.0
-212.58779546618462,100,350.359028,-208.58779546618462,-2.0,-2.0
-202.31004678830504,100,358.590531,-202.31004678830504,0.0,0.0
-282.2218477874994,100,359.479739,-282.2218477874994,0.0,0.0
-101.4075369220227,100,360.221418,-101.4075369220227,0.0,0.0
-540.7734781131148,100,360.918837,-540.7734781131148,0.0,0.0
-378.97424966469407,100,361.576165,-378.97424966469407,0.0,0.0
-241.51094930619,100,362.219537,-241.51094930619,0.0,0.0
-229.70354418456554,100,362.943947,-229.70354418456554,0.0,0.0
-232.08484655618668,100,363.697356,-232.08484655618668,0.0,0.0
-343.03395537286997,100,364.354135,-343.03395537286997,0.0,0.0
-244.21661976352334,100,365.119675,-244.21661976352334,0.0,0.0
-247.04105730354786,100,372.966502,-247.04105730354786,0.0,0.0
-706.8850407749414,100,373.770025,-706.8850407749414,0.0,0.0
-231.14251881092787,100,374.426547,-231.14251881092787,0.0,0.0
-424.446502789855,100,375.120203,-421.446502789855,0.0,-3.0
-199.97515226900578,100,375.730616,-199.97515226900578,0.0,0.0
-307.96687555033714,100,376.309891,-303.96687555033714,-4.0,0.0
-530.2427796125412,100,376.88459,-530.2427796125412,0.0,0.0
-142.2645874992013,100,377.476424,-142.2645874992013,0.0,0.0
-220.60595194995403,100,378.055902,-220.60595194995403,0.0,0.0
-210.32502605021,100,378.786067,-208.32502605021,-1.0,-1.0
-199.9165258668363,100,386.971177,-192.9165258668363,-5.0,-2.0
-233.81044308841228,100,387.870614,-233.81044308841228,0.0,0.0
-259.42824843525887,100,388.558509,-259.42824843525887,0.0,0.0
-322.8754005879164,100,389.224121,-322.8754005879164,0.0,0.0
-435.0886637046933,100,389.929405,-433.0886637046933,-2.0,0.0
-297.85366516560316,100,390.561105,-297.85366516560316,0.0,0.0
-258.9952218234539,100,391.162484,-258.9952218234539,0.0,0.0
-129.98995991796255,100,391.760046,-129.98995991796255,0.0,0.0
-379.13966746628284,100,392.509963,-379.13966746628284,0.0,0.0
-349.91341430693865,100,393.145193,-349.91341430693865,0.0,0.0
-222.4160120114684,100,401.269654,-222.4160120114684,0.0,0.0
-294.70828311145306,100,402.087293,-293.70828311145306,0.0,-1.0
-166.80385073460639,100,402.766417,-166.80385073460639,0.0,0.0
-127.35334771871567,100,403.443109,-127.35334771871567,0.0,0.0
-224.9046652019024,100,404.067086,-224.9046652019024,0.0,0.0
-248.40331780910492,100,404.677409,-246.40331780910492,-2.0,0.0
-143.19360414147377,100,405.286813,-143.19360414147377,0.0,0.0
-143.89157927036285,100,405.880187,-143.89157927036285,0.0,0.0
-313.2507758103311,100,406.637616,-313.2507758103311,0.0,0.0
-353.246229365468,100,407.252361,-353.246229365468,0.0,0.0
-447.275991294533,100,415.454725,-447.275991294533,0.0,0.0
-262.2425763979554,100,416.385359,-262.2425763979554,0.0,0.0
-307.80069379508495,100,417.103158,-307.80069379508495,0.0,0.0
-613.1702703014016,100,417.786958,-613.1702703014016,0.0,0.0
-189.3992725610733,100,418.424338,-189.3992725610733,0.0,0.0
-191.99487590044737,100,419.082324,-191.99487590044737,0.0,0.0
-320.7779683768749,100,419.699391,-320.7779683768749,0.0,0.0
-144.48344700969756,100,420.45652,-141.48344700969756,0.0,-3.0
-278.8170035369694,100,421.057629,-278.8170035369694,0.0,0.0
-327.67484652251005,100,421.632477,-327.67484652251005,0.0,0.0
-139.98507997673005,100,429.682645,-139.98507997673005,0.0,0.0
-187.95571707189083,100,430.463482,-187.95571707189083,0.0,0.0
-194.6630717869848,100,431.121932,-194.6630717869848,0.0,0.0
-359.04683807492256,100,431.727091,-359.04683807492256,0.0,0.0
-190.03170467168093,100,432.353284,-190.03170467168093,0.0,0.0
-341.08458538353443,100,432.942467,-341.08458538353443,0.0,0.0
-772.7689174637198,100,433.540335,-772.7689174637198,0.0,0.0
-208.87123940885067,100,434.237693,-208.87123940885067,0.0,0.0
-198.11224864423275,100,434.858177,-197.11224864423275,0.0,-1.0
-246.96827106177807,100,435.444586,-241.96827106177807,-5.0,0.0
-124.68252954818308,100,443.506145,-123.68252954818308,-1.0,0.0
-278.0986151918769,100,444.278452,-278.0986151918769,0.0,0.0
-245.44862805306911,100,444.902546,-244.44862805306911,0.0,-1.0
-173.02820068597794,100,445.495129,-173.02820068597794,0.0,0.0
-722.8790291901678,100,446.077675,-722.8790291901678,0.0,0.0
-403.94879914820194,100,446.671312,-403.94879914820194,0.0,0.0
-214.70560141280293,100,447.353266,-214.70560141280293,0.0,0.0
-630.9937302172184,100,447.957605,-630.9937302172184,0.0,0.0
-492.3386551961303,100,448.5532,-492.3386551961303,0.0,0.0
-891.6950214207172,100,449.189898,-891.6950214207172,0.0,0.0
-431.63229943811893,100,457.206158,-427.63229943811893,-2.0,-2.0
-288.7949166595936,100,457.722642,-288.7949166595936,0.0,0.0
-312.58123990520835,100,458.495782,-311.58123990520835,-1.0,0.0
-581.3651818037033,100,459.089864,-581.3651818037033,0.0,0.0
-255.11872813105583,100,459.678116,-255.11872813105583,0.0,0.0
-367.55219549685717,100,460.31734,-367.55219549685717,0.0,0.0
-400.400676548481,100,460.981833,-400.400676548481,0.0,0.0
-415.57251369953156,100,461.56239,-415.57251369953156,0.0,0.0
-387.437159717083,100,462.153944,-387.437159717083,0.0,0.0
-286.35597712756135,100,462.75144,-286.35597712756135,0.0,0.0
-201.91347506642342,100,471.088303,-192.91347506642342,-4.0,-5.0
-288.2416604459286,100,471.595782,-288.2416604459286,0.0,0.0
-214.41226959228516,100,472.35058,-214.41226959228516,0.0,0.0
-278.3014864772558,100,472.942985,-278.3014864772558,0.0,0.0
-521.2817528955638,100,473.514925,-519.2817528955638,0.0,-2.0
-287.85638127382845,100,474.21595,-287.85638127382845,0.0,0.0
-147.23121461458504,100,474.794508,-145.23121461458504,0.0,-2.0
-282.9279999062419,100,475.376847,-282.9279999062419,0.0,0.0
-251.21842170879245,100,475.94564,-251.21842170879245,0.0,0.0
-429.1003930978477,100,476.671698,-429.1003930978477,0.0,0.0
-251.51486279442906,100,484.901277,-247.51486279442906,0.0,-4.0
-199.5464402511716,100,485.367534,-199.5464402511716,0.0,0.0
-355.34004986286163,100,486.121338,-355.34004986286163,0.0,0.0
-435.5824800133705,100,486.732944,-435.5824800133705,0.0,0.0
-790.0785356983542,100,487.433584,-790.0785356983542,0.0,0.0
-232.05593816936016,100,488.011607,-232.05593816936016,0.0,0.0
-367.5929123312235,100,488.58712,-367.5929123312235,0.0,0.0
-466.32180988788605,100,489.154973,-466.32180988788605,0.0,0.0
-233.1028148084879,100,489.844539,-233.1028148084879,0.0,0.0
-238.221742272377,100,490.444982,-238.221742272377,0.0,0.0
-350.5497060418129,100,498.710386,-348.5497060418129,0.0,-2.0
-363.42931789159775,100,499.19807,-363.42931789159775,0.0,0.0
-200.33352051861584,100,499.945576,-200.33352051861584,0.0,0.0
-222.13002502918243,100,500.68428,-222.13002502918243,0.0,0.0
-306.50165352225304,100,501.320399,-306.50165352225304,0.0,0.0
-182.43570564268157,100,501.926368,-176.43570564268157,-6.0,0.0
-222.76803028210998,100,502.528273,-222.76803028210998,0.0,0.0
-305.9055566266179,100,503.182363,-303.9055566266179,-2.0,0.0
-425.48541946709156,100,503.798189,-425.48541946709156,0.0,0.0
-396.42077964544296,100,504.388027,-396.42077964544296,0.0,0.0
-355.13423800468445,100,512.559364,-355.13423800468445,0.0,0.0
-194.0832653194666,100,513.039504,-194.0832653194666,0.0,0.0
-220.95823253691196,100,513.885286,-220.95823253691196,0.0,0.0
-283.5862455368042,100,514.504348,-283.5862455368042,0.0,0.0
-627.9536783099174,100,515.083251,-627.9536783099174,0.0,0.0
-236.06455148756504,100,515.665087,-233.06455148756504,0.0,-3.0
-377.50361916422844,100,516.268254,-377.50361916422844,0.0,0.0
-908.7017279714346,100,516.985531,-908.7017279714346,0.0,0.0
-388.9657184481621,100,517.568652,-388.9657184481621,0.0,0.0
-376.04954880476,100,518.11206,-376.04954880476,0.0,0.0
-253.1324673295021,100,526.379325,-253.1324673295021,0.0,0.0
-365.19562792778015,100,526.881967,-363.19562792778015,0.0,-2.0
-281.17595222592354,100,527.663767,-281.17595222592354,0.0,0.0
-432.40186008810997,100,528.280618,-432.40186008810997,0.0,0.0
-314.9126053452492,100,528.847371,-306.9126053452492,-4.0,-4.0
-380.67077192664146,100,529.445876,-380.67077192664146,0.0,0.0
-313.11242172122,100,530.116562,-312.11242172122,-1.0,0.0
-329.76882568746805,100,530.738026,-329.76882568746805,0.0,0.0
-193.46988330036402,100,531.328655,-193.46988330036402,0.0,0.0
-432.10014632344246,100,531.895264,-432.10014632344246,0.0,0.0
-259.8600610680878,100,540.145172,-259.8600610680878,0.0,0.0
-535.3384209424257,100,540.703611,-535.3384209424257,0.0,0.0
-266.2967118024826,100,541.205539,-264.2967118024826,-2.0,0.0
-233.92185456305742,100,541.968483,-233.92185456305742,0.0,0.0
-324.7258546873927,100,542.546093,-324.7258546873927,0.0,0.0
-410.12734085321426,100,543.142052,-410.12734085321426,0.0,0.0
-218.40621022507548,100,543.844553,-216.40621022507548,-1.0,-1.0
-251.3337102010846,100,544.429002,-246.3337102010846,-4.0,-1.0
-231.17863548127934,100,545.023459,-231.17863548127934,0.0,0.0
-455.64805322885513,100,545.601303,-455.64805322885513,0.0,0.0
-312.99893867969513,100,554.045597,-312.99893867969513,0.0,0.0
-155.89948956668377,100,554.542679,-155.89948956668377,0.0,0.0
-287.84110751748085,100,555.013276,-287.84110751748085,0.0,0.0
-239.85069385915995,100,555.737906,-232.85069385915995,-5.0,-2.0
-224.9590506181121,100,556.336778,-224.9590506181121,0.0,0.0
-695.6379051208496,100,557.04788,-692.6379051208496,-3.0,0.0
-332.2908834749833,100,557.621938,-332.2908834749833,0.0,0.0
-340.7102538794279,100,558.216239,-336.7102538794279,-2.0,-2.0
-300.80421547591686,100,558.806675,-300.80421547591686,0.0,0.0
-247.73217940703034,100,559.497261,-245.73217940703034,0.0,-2.0
-233.00385542027652,100,567.801543,-233.00385542027652,0.0,0.0
-168.89527681469917,100,568.261322,-168.89527681469917,0.0,0.0
-251.66944794170558,100,568.718376,-251.66944794170558,0.0,0.0
-195.3845511674881,100,569.389189,-195.3845511674881,0.0,0.0
-538.9610141925514,100,569.99848,-538.9610141925514,0.0,0.0
-281.5338895171881,100,570.690743,-281.5338895171881,0.0,0.0
-347.0146645754576,100,571.279879,-347.0146645754576,0.0,0.0
-323.132744371891,100,571.829129,-321.132744371891,-1.0,-1.0
