# {"t_start": 1593315364.3201263, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-966.7745020613074,100,135.953254,-966.7745020613074,0.0,0.0
-195.75436559319496,100,144.362095,-195.75436559319496,0.0,0.0
-174.46198274195194,100,144.833246,-171.46198274195194,-3.0,0.0
-169.58479441236705,100,145.381629,-165.58479441236705,-4.0,0.0
-231.09940853714943,100,145.864173,-220.09940853714943,-3.0,-8.0
-160.99234678968787,100,146.503932,-159.99234678968787,-1.0,0.0
-728.7965941429138,100,146.976186,-726.7965941429138,-1.0,-1.0
-1175.2661812268198,100,147.46829,-1175.2661812268198,0.0,0.0
-224.34272226691246,100,148.042585,-224.34272226691246,0.0,0.0
-761.4999026358128,100,148.615721,-761.4999026358128,0.0,0.0
-214.35913503170013,100,149.426262,-214.35913503170013,0.0,0.0
-146.8905060403049,100,157.834043,-146.8905060403049,0.0,0.0
-218.48909982852638,100,158.291284,-208.48909982852638,-5.0,-5.0
-201.60107443109155,100,158.76307,-201.60107443109155,0.0,0.0
-140.94201827049255,100,159.322297,-140.94201827049255,0.0,0.0
-377.9726105630398,100,159.816798,-377.9726105630398,0.0,0.0
-211.04980839788914,100,160.489633,-211.04980839788914,0.0,0.0
-160.01104912161827,100,160.964989,-160.01104912161827,0.0,0.0
-639.7610738426447,100,161.447151,-639.7610738426447,0.0,0.0
-159.77744813263416,100,162.024446,-159.77744813263416,0.0,0.0
-140.87435556203127,100,162.547294,-140.87435556203127,0.0,0.0
-239.5852265059948,100,170.995394,-239.5852265059948,0.0,0.0
-231.43036242108792,100,171.52209,-229.43036242108792,-2.0,0.0
-190.3453660979867,100,172.116074,-190.3453660979867,0.0,0.0
-156.64063489157706,100,172.596217,-156.64063489157706,0.0,0.0
-797.4686929881573,100,173.08759,-797.4686929881573,0.0,0.0
-181.00895306281745,100,173.655932,-178.00895306281745,-3.0,0.0
-227.094882812351,100,174.244774,-227.094882812351,0.0,0.0
-137.38412862084806,100,174.773648,-135.38412862084806,-2.0,0.0
-182.33351603895426,100,175.247693,-180.33351603895426,0.0,-2.0
-210.73557187616825,100,175.725353,-210.73557187616825,0.0,0.0
-180.73510669916868,100,184.157833,-180.73510669916868,0.0,0.0
-220.60374166071415,100,184.64865,-220.60374166071415,0.0,0.0
-176.27647434175014,100,185.232561,-172.27647434175014,0.0,-4.0
-219.22295758500695,100,185.899788,-219.22295758500695,0.0,0.0
-240.41703090071678,100,186.358259,-240.41703090071678,0.0,0.0
-189.98413416743279,100,186.85327,-189.98413416743279,0.0,0.0
-266.224800363183,100,187.354558,-264.224800363183,0.0,-2.0
-159.6008581444621,100,187.930573,-159.6008581444621,0.0,0.0
-228.53603473305702,100,188.550529,-227.53603473305702,-1.0,0.0
-238.02603696938604,100,189.039582,-236.02603696938604,0.0,-2.0
-109.22159255295992,100,197.455407,-109.22159255295992,0.0,0.0
-144.9562832713127,100,197.940556,-143.9562832713127,-1.0,0.0
-321.3704433143139,100,198.400381,-317.3704433143139,-2.0,-2.0
-159.10126760601997,100,198.854422,-159.10126760601997,0.0,0.0
-187.84533202648163,100,199.513916,-187.84533202648163,0.0,0.0
-117.15274665132165,100,200.077823,-117.15274665132165,0.0,0.0
-189.82432614266872,100,200.578833,-189.82432614266872,0.0,0.0
-210.085074942559,100,201.043766,-208.085074942559,0.0,-2.0
-207.85046274214983,100,201.537725,-207.85046274214983,0.0,0.0
-172.1916094366461,100,202.231443,-172.1916094366461,0.0,0.0
-241.42340134084225,100,210.812749,-237.42340134084225,-1.0,-3.0
-171.00577540695667,100,211.306614,-171.00577540695667,0.0,0.0
-245.85694761946797,100,211.787456,-231.85694761946797,-7.0,-7.0
-148.59662891551852,100,212.278418,-148.59662891551852,0.0,0.0
-161.0498932301998,100,212.751376,-161.0498932301998,0.0,0.0
-168.60258397087455,100,213.232855,-165.60258397087455,-3.0,0.0
-182.8437610566616,100,213.976976,-182.8437610566616,0.0,0.0
-126.62945343926549,100,214.45978,-126.62945343926549,0.0,0.0
-224.0205960124731,100,214.951973,-219.0205960124731,0.0,-5.0
-200.08407327532768,100,215.424974,-200.08407327532768,0.0,0.0
-220.38051538728178,100,223.84308,-220.38051538728178,0.0,0.0
-244.81674605607986,100,224.513605,-244.81674605607986,0.0,0.0
-193.84068944631144,100,225.061331,-193.84068944631144,0.0,0.0
-170.870850302279,100,225.522169,-169.870850302279,0.0,-1.0
-188.09711043536663,100,226.011105,-188.09711043536663,0.0,0.0
-152.71320179104805,100,226.486702,-148.71320179104805,-2.0,-2.0
-170.79160913219675,100,226.980629,-170.79160913219675,0.0,0.0
-276.76961812376976,100,227.714259,-275.76961812376976,0.0,-1.0
-357.9878532588482,100,228.258278,-357.9878532588482,0.0,0.0
-147.15313321072608,100,228.753632,-147.15313321072608,0.0,0.0
-290.4817769229412,100,236.818733,-290.4817769229412,0.0,0.0
-274.11471585184336,100,237.484697,-274.11471585184336,0.0,0.0
-177.39341627061367,100,238.165995,-177.39341627061367,0.0,0.0
-220.68872806429863,100,238.820415,-220.68872806429863,0.0,0.0
-277.476449072361,100,239.338003,-277.476449072361,0.0,0.0
-198.1746666394174,100,239.819996,-198.1746666394174,0.0,0.0
-260.34806997328997,100,240.287851,-259.34806997328997,0.0,-1.0
-162.74692097306252,100,240.778303,-162.74692097306252,0.0,0.0
-260.07463815808296,100,241.339155,-260.07463815808296,0.0,0.0
-145.79600529372692,100,242.029773,-140.79600529372692,0.0,-5.0
-567.0388838201761,100,250.241371,-567.0388838201761,0.0,0.0
-204.98255576193333,100,250.914673,-204.98255576193333,0.0,0.0
-156.06172868795693,100,251.597258,-156.06172868795693,0.0,0.0
-304.0565677434206,100,252.255114,-304.0565677434206,0.0,0.0
-813.8312175273895,100,252.874257,-813.8312175273895,0.0,0.0
-283.6649835407734,100,253.39437,-283.6649835407734,0.0,0.0
-111.6857471037656,100,253.885356,-111.6857471037656,0.0,0.0
-206.33782619982958,100,254.387717,-206.33782619982958,0.0,0.0
-176.61403716355562,100,254.880964,-168.61403716355562,-4.0,-4.0
-162.49679329060018,100,255.445216,-162.49679329060018,0.0,0.0
-197.8516297340393,100,263.375095,-195.8516297340393,-2.0,0.0
-408.03211369365454,100,264.033469,-408.03211369365454,0.0,0.0
-92.18709588050842,100,264.697,-92.18709588050842,0.0,0.0
-215.6531134992838,100,265.352503,-215.6531134992838,0.0,0.0
-214.93313460424542,100,265.95417,-214.93313460424542,0.0,0.0
-158.51620876416564,100,266.605173,-158.51620876416564,0.0,0.0
-118.67119384557009,100,267.170929,-116.67119384557009,0.0,-2.0
-139.8357127457857,100,267.659089,-137.8357127457857,-1.0,-1.0
-335.14722104370594,100,268.119357,-335.14722104370594,0.0,0.0
-202.6918101273477,100,268.597018,-201.6918101273477,0.0,-1.0
-230.74729230999947,100,276.864282,-230.74729230999947,0.0,0.0
-190.08919456601143,100,277.491937,-190.08919456601143,0.0,0.0
-246.01313391327858,100,278.12989,-246.01313391327858,0.0,0.0
-595.7474245131016,100,278.782223,-595.7474245131016,0.0,0.0
-246.5430594086647,100,279.431863,-240.5430594086647,-3.0,-3.0
-320.7718707546592,100,280.070431,-320.7718707546592,0.0,0.0
-310.95379246771336,100,280.726499,-310.95379246771336,0.0,0.0
-122.12453223299235,100,281.314934,-122.12453223299235,0.0,0.0
-187.1939038336277,100,281.814317,-187.1939038336277,0.0,0.0
-207.80097191035748,100,282.300865,-207.80097191035748,0.0,0.0
-273.10592703986913,100,289.927507,-273.10592703986913,0.0,0.0
-213.79844155162573,100,290.610107,-213.79844155162573,0.0,0.0
-225.23709608614445,100,291.288127,-225.23709608614445,0.0,0.0
-163.4203316643834,100,291.915848,-163.4203316643834,0.0,0.0
-381.08638783730567,100,292.546041,-381.08638783730567,0.0,0.0
-232.473642334342,100,293.206415,-232.473642334342,0.0,0.0
-510.7197320125997,100,293.86044,-510.7197320125997,0.0,0.0
-279.4033003002405,100,294.447976,-271.4033003002405,-4.0,-4.0
-231.4218670539558,100,295.039057,-231.4218670539558,0.0,0.0
-277.5683270096779,100,295.650705,-277.5683270096779,0.0,0.0
-174.32287226710469,100,303.609506,-173.32287226710469,-1.0,0.0
-269.38734364137053,100,304.278357,-269.38734364137053,0.0,0.0
-286.84808088466525,100,304.962772,-286.84808088466525,0.0,0.0
-177.23036120831966,100,305.598691,-176.23036120831966,-1.0,0.0
-254.80305027216673,100,306.268554,-252.80305027216673,-2.0,0.0
-434.9123193472624,100,306.957345,-434.9123193472624,0.0,0.0
-219.88324558734894,100,307.628629,-219.88324558734894,0.0,0.0
-214.85239505022764,100,308.237512,-206.85239505022764,-4.0,-4.0
-168.61583454627544,100,308.830409,-168.61583454627544,0.0,0.0
-298.39138716459274,100,309.448584,-298.39138716459274,0.0,0.0
-230.40088813006878,100,317.264243,-230.40088813006878,0.0,0.0
-319.3931307941675,100,318.058377,-319.3931307941675,0.0,0.0
-209.4080966413021,100,318.683104,-209.4080966413021,0.0,0.0
-231.98043099045753,100,319.356482,-231.98043099045753,0.0,0.0
-244.99766912311316,100,320.032458,-243.99766912311316,0.0,-1.0
-239.37851040810347,100,320.675106,-239.37851040810347,0.0,0.0
-287.45617248117924,100,321.259788,-286.45617248117924,-1.0,0.0
-188.68164219800383,100,321.820955,-186.68164219800383,-1.0,-1.0
-230.70751942321658,100,322.393843,-229.70751942321658,0.0,-1.0
-157.6660534720868,100,322.957223,-155.6660534720868,-2.0,0.0
-206.6648270189762,100,330.821112,-205.6648270189762,-1.0,0.0
-96.01928233820945,100,331.666241,-95.01928233820945,0.0,-1.0
-209.5646560974419,100,332.343304,-209.5646560974419,0.0,0.0
-307.383077442646,100,333.029746,-307.383077442646,0.0,0.0
-215.26570005714893,100,333.682321,-211.26570005714893,-2.0,-2.0
-379.40055124647915,100,334.358726,-379.40055124647915,0.0,0.0
-191.35681170970201,100,334.968652,-191.35681170970201,0.0,0.0
-187.1532004661858,100,335.587296,-185.1532004661858,0.0,-2.0
-168.30442501604557,100,336.163555,-160.30442501604557,-3.0,-5.0
-108.88955476041883,100,336.803332,-104.88955476041883,-4.0,0.0
-326.2066128104925,100,344.675779,-326.2066128104925,0.0,0.0
-240.04684218764305,100,345.476887,-240.04684218764305,0.0,0.0
-271.2791701257229,100,346.163319,-269.2791701257229,0.0,-2.0
-267.35544081032276,100,346.827105,-267.35544081032276,0.0,0.0
-626.0701253414154,100,347.473575,-626.0701253414154,0.0,0.0
-1235.2113771140575,100,348.108323,-1235.2113771140575,0.0,0.0
-468.64610496908426,100,348.677741,-468.64610496908426,0.0,0.0
-251.7137774080038,100,349.257382,-251.7137774080038,0.0,0.0
-233.93152073025703,100,349.851931,-233.93152073025703,0.0,0.0
-350.7086675167084,100,350.42808,-350.7086675167084,0.0,0.0
-355.72377363964915,100,358.660248,-355.72377363964915,0.0,0.0
-311.83973520994186,100,359.542992,-311.83973520994186,0.0,0.0
-258.7401377558708,100,360.292519,-255.74013775587082,-1.0,-2.0
-195.8513692803681,100,360.986112,-192.8513692803681,-3.0,0.0
-191.27341503230855,100,361.645794,-191.27341503230855,0.0,0.0
-238.96663843654096,100,362.289861,-237.96663843654096,-1.0,0.0
-138.15026381611824,100,363.01253,-138.15026381611824,0.0,0.0
-224.4157168418169,100,363.767219,-224.4157168418169,0.0,0.0
-71.78534051403403,100,364.423424,-64.78534051403403,-2.0,-5.0
-208.31895250082016,100,365.18831,-208.31895250082016,0.0,0.0
-137.6113742813468,100,373.035577,-137.6113742813468,0.0,0.0
-201.12387726828456,100,373.837235,-201.12387726828456,0.0,0.0
-190.2216079980135,100,374.494887,-190.2216079980135,0.0,0.0
-1436.378409922123,100,375.189432,-1436.378409922123,0.0,0.0
-218.9669757410884,100,375.799852,-218.9669757410884,0.0,0.0
-213.54428365826607,100,376.379223,-213.54428365826607,0.0,0.0
-251.47684594988823,100,376.95334,-251.47684594988823,0.0,0.0
-800.0388695076108,100,377.543266,-800.0388695076108,0.0,0.0
-404.0592531859875,100,378.125005,-404.0592531859875,0.0,0.0
-189.90567971020937,100,378.855129,-189.90567971020937,0.0,0.0
-131.35963197797537,100,387.040709,-131.35963197797537,0.0,0.0
-426.880495198071,100,387.941653,-426.880495198071,0.0,0.0
-247.42182368040085,100,388.628238,-247.42182368040085,0.0,0.0
-427.39509803056717,100,389.293386,-427.39509803056717,0.0,0.0
-346.96673080325127,100,389.998862,-346.96673080325127,0.0,0.0
-125.12534561008215,100,390.630143,-125.12534561008215,0.0,0.0
-256.025882974267,100,391.233173,-256.025882974267,0.0,0.0
-256.6150923073292,100,391.831163,-256.6150923073292,0.0,0.0
-427.7196636646986,100,392.579,-425.7196636646986,-2.0,0.0
-119.20310014672577,100,393.21514,-119.20310014672577,0.0,0.0
-833.9742815047503,100,401.338612,-833.9742815047503,0.0,0.0
-303.17988335713744,100,402.152927,-301.17988335713744,-2.0,0.0
-308.8465490490198,100,402.835617,-304.8465490490198,-2.0,-2.0
-163.8362432271242,100,403.513657,-163.8362432271242,0.0,0.0
-260.05368308722973,100,404.135812,-260.05368308722973,0.0,0.0
-293.04732721298933,100,404.746798,-293.04732721298933,0.0,0.0
-278.51708739995956,100,405.355945,-278.51708739995956,0.0,0.0
-290.9992685355246,100,405.950941,-290.9992685355246,0.0,0.0
-166.75234009325504,100,406.70654,-166.75234009325504,0.0,0.0
-332.5581755042076,100,407.321736,-332.5581755042076,0.0,0.0
-483.0117407441139,100,415.523235,-483.0117407441139,0.0,0.0
-188.5539663285017,100,416.457051,-188.5539663285017,0.0,0.0
-200.12561209499836,100,417.173906,-200.12561209499836,0.0,0.0
-182.95285838842392,100,417.853203,-182.95285838842392,0.0,0.0
-157.5942665785551,100,418.493687,-157.5942665785551,0.0,0.0
-359.63712234795094,100,419.151472,-359.63712234795094,0.0,0.0
-188.3743323236704,100,419.768613,-188.3743323236704,0.0,0.0
-125.55778930243105,100,420.525865,-125.55778930243105,0.0,0.0
-283.1344388667494,100,421.127797,-278.1344388667494,-5.0,0.0
-345.3164367005229,100,421.703168,-345.3164367005229,0.0,0.0
-212.006389439106,100,429.751374,-212.006389439106,0.0,0.0
-294.93926703184843,100,430.533854,-292.93926703184843,-2.0,0.0
-381.21109560132027,100,431.190828,-381.21109560132027,0.0,0.0
-184.36391969025135,100,431.795495,-182.36391969025135,0.0,-2.0
-724.6689187325537,100,432.422749,-724.6689187325537,0.0,0.0
-227.8916811272502,100,433.011713,-227.8916811272502,0.0,0.0
-366.4142766073346,100,433.610109,-365.4142766073346,-1.0,0.0
-706.5287956260145,100,434.306933,-706.5287956260145,0.0,0.0
-286.7443298101425,100,434.927407,-286.7443298101425,0.0,0.0
-258.56967033445835,100,435.514342,-258.56967033445835,0.0,0.0
-338.3651387616992,100,443.576059,-338.3651387616992,0.0,0.0
-235.95521222054958,100,444.342287,-235.95521222054958,0.0,0.0
-242.6042437851429,100,444.971609,-242.6042437851429,0.0,0.0
-141.11002988740802,100,445.564426,-134.11002988740802,-2.0,-5.0
-221.21956488490105,100,446.148234,-217.21956488490105,-4.0,0.0
-322.7950945273042,100,446.741668,-322.7950945273042,0.0,0.0
-357.5901583954692,100,447.422342,-353.5901583954692,0.0,-4.0
-201.998917683959,100,448.026661,-201.998917683959,0.0,0.0
-245.5748801752925,100,448.623437,-244.5748801752925,-1.0,0.0
-215.04637094587088,100,449.262197,-215.04637094587088,0.0,0.0
-277.4916284009814,100,457.275534,-277.4916284009814,0.0,0.0
-238.99060666188598,100,457.792594,-238.99060666188598,0.0,0.0
-91.15021762996912,100,458.565659,-91.15021762996912,0.0,0.0
-174.00039276480675,100,459.159057,-174.00039276480675,0.0,0.0
-293.92732590436935,100,459.747046,-291.92732590436935,-2.0,0.0
-181.80510025285184,100,460.384331,-181.80510025285184,0.0,0.0
-379.00789051502943,100,461.051752,-379.00789051502943,0.0,0.0
-204.17395444959402,100,461.631685,-204.17395444959402,0.0,0.0
-144.551803028211,100,462.224045,-144.551803028211,0.0,0.0
-304.67346519231796,100,462.820711,-304.67346519231796,0.0,0.0
-341.5091873854399,100,471.157947,-341.5091873854399,0.0,0.0
-241.13723599910736,100,471.664179,-241.13723599910736,0.0,0.0
-228.08194474503398,100,472.421041,-228.08194474503398,0.0,0.0
-260.60459783673286,100,473.011925,-260.60459783673286,0.0,0.0
-200.28876134939492,100,473.583987,-200.28876134939492,0.0,0.0
-328.8718658089638,100,474.285507,-328.8718658089638,0.0,0.0
-262.4285326115787,100,474.863394,-253.4285326115787,0.0,-9.0
-274.99935962073505,100,475.446111,-274.99935962073505,0.0,0.0
-151.1480027064681,100,476.014938,-150.1480027064681,0.0,-1.0
-289.5717510432005,100,476.738071,-285.5717510432005,0.0,-4.0
-330.8506578505039,100,484.970344,-330.8506578505039,0.0,0.0
-474.6490075290203,100,485.436238,-474.6490075290203,0.0,0.0
-245.17954437434673,100,486.19191,-245.17954437434673,0.0,0.0
-372.8606632500887,100,486.803595,-372.8606632500887,0.0,0.0
-193.92902168631554,100,487.502754,-193.92902168631554,0.0,0.0
-281.6462341248989,100,488.080583,-279.6462341248989,0.0,-2.0
-260.024063937366,100,488.659276,-260.024063937366,0.0,0.0
-429.9906161278486,100,489.224461,-429.9906161278486,0.0,0.0
-260.7055762410164,100,489.913649,-260.7055762410164,0.0,0.0
-380.19358318299055,100,490.514255,-380.19358318299055,0.0,0.0
-589.339329585433,100,498.778553,-589.339329585433,0.0,0.0
-421.0295744538307,100,499.267598,-410.0295744538307,-11.0,0.0
-363.644375551492,100,500.015143,-363.644375551492,0.0,0.0
-242.04381522536278,100,500.751471,-242.04381522536278,0.0,0.0
-245.3639059960842,100,501.391249,-241.3639059960842,-4.0,0.0
-290.9562897980213,100,501.995526,-290.9562897980213,0.0,0.0
-294.83458399772644,100,502.597142,-294.83458399772644,0.0,0.0
-352.79114636033773,100,503.251527,-352.79114636033773,0.0,0.0
-315.07356664538383,100,503.867947,-315.07356664538383,0.0,0.0
-270.60583920031786,100,504.45895,-268.60583920031786,0.0,-2.0
-260.13443398475647,100,512.629461,-260.13443398475647,0.0,0.0
-185.10593849420547,100,513.107623,-185.10593849420547,0.0,0.0
-272.05358678102493,100,513.956089,-272.05358678102493,0.0,0.0
-335.07846618816257,100,514.573594,-335.07846618816257,0.0,0.0
-413.2077930495143,100,515.15391,-413.2077930495143,0.0,0.0
-310.0103851854801,100,515.734343,-310.0103851854801,0.0,0.0
-248.92151537537575,100,516.337952,-248.92151537537575,0.0,0.0
-180.67230635881424,100,517.054282,-180.67230635881424,0.0,0.0
-222.86161380633712,100,517.6379,-206.86161380633712,-11.0,-5.0
-273.677896624431,100,518.181328,-273.677896624431,0.0,0.0
-678.1823863089085,100,526.449058,-678.1823863089085,0.0,0.0
-353.7229342535138,100,526.95064,-352.7229342535138,0.0,-1.0
-232.51219654083252,100,527.734546,-232.51219654083252,0.0,0.0
-207.30929528549314,100,528.349391,-207.30929528549314,0.0,0.0
-352.08727918565273,100,528.91678,-352.08727918565273,0.0,0.0
-137.65914235822856,100,529.51688,-137.65914235822856,0.0,0.0
-302.27093610167503,100,530.186311,-302.27093610167503,0.0,0.0
-343.9852431677282,100,530.80686,-343.9852431677282,0.0,0.0
-200.8126541301608,100,531.397954,-200.8126541301608,0.0,0.0
-398.6028834823519,100,531.964063,-398.6028834823519,0.0,0.0
-299.74552645534277,100,540.213731,-299.74552645534277,0.0,0.0
-288.8177511841059,100,540.773787,-288.8177511841059,0.0,0.0
-256.414137840271,100,541.275262,-256.414137840271,0.0,0.0
-552.5056263431907,100,542.037552,-550.5056263431907,-2.0,0.0
-352.6893013268709,100,542.615526,-344.6893013268709,-8.0,0.0
-296.0379559099674,100,543.211262,-295.0379559099674,-1.0,0.0
-221.04534485936165,100,543.913782,-221.04534485936165,0.0,0.0
-246.31720251217484,100,544.49806,-246.31720251217484,0.0,0.0
-551.362351745367,100,545.092873,-551.362351745367,0.0,0.0
-204.49487090855837,100,545.671742,-203.49487090855837,0.0,-1.0
-306.3658219277859,100,554.115917,-305.3658219277859,0.0,-1.0
-553.0735422074795,100,554.611703,-553.0735422074795,0.0,0.0
-468.2622738778591,100,555.081653,-468.2622738778591,0.0,0.0
-335.4195673763752,100,555.809668,-335.4195673763752,0.0,0.0
-286.3102263510227,100,556.406435,-286.3102263510227,0.0,0.0
-294.9143368303776,100,557.117205,-294.9143368303776,0.0,0.0
-253.66962178051472,100,557.690509,-253.66962178051472,0.0,0.0
-199.01083872839808,100,558.28597,-199.01083872839808,0.0,0.0
-244.12648901250213,100,558.876191,-244.12648901250213,0.0,0.0
-289.36718843877316,100,559.569901,-289.36718843877316,0.0,0.0
-256.4728720523417,100,567.871338,-256.4728720523417,0.0,0.0
-340.82788539864123,100,568.329876,-340.82788539864123,0.0,0.0
-225.32360591739416,100,568.786936,-224.32360591739416,0.0,-1.0
-528.1953527182341,100,569.455162,-528.1953527182341,0.0,0.0
-279.8621070384979,100,570.067854,-279.8621070384979,0.0,0.0
-324.88269260525703,100,570.761628,-324.88269260525703,0.0,0.0
-293.6891366690397,100,571.351668,-293.6891366690397,0.0,0.0
-506.92571868374944,100,571.898532,-506.92571868374944,0.0,0.0
