# {"t_start": 1593497214.1206706, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-183.1931510642171,100,497.700863,-183.1931510642171,0.0,0.0
-98.94300477392972,100,498.534165,-98.94300477392972,0.0,0.0
-181.89065643399954,100,499.330119,-181.89065643399954,0.0,0.0
-90.07081015687436,100,500.369477,-90.07081015687436,0.0,0.0
-109.20492561534047,100,501.168114,-109.20492561534047,0.0,0.0
-176.54203188419342,100,502.067471,-176.54203188419342,0.0,0.0
-224.32100624591112,100,502.986568,-224.32100624591112,0.0,0.0
-187.87957667559385,100,503.886496,-187.87957667559385,0.0,0.0
-106.31802776828408,100,504.6553,-106.31802776828408,0.0,0.0
-133.3001616820693,100,508.798623,-133.3001616820693,0.0,0.0
-88.35121452994645,100,509.642294,-88.35121452994645,0.0,0.0
-200.37115621939301,100,510.410203,-200.37115621939301,0.0,0.0
-156.48110353946686,100,511.213258,-156.48110353946686,0.0,0.0
-116.79942048434168,100,512.206034,-116.79942048434168,0.0,0.0
-174.43983762711287,100,513.069691,-174.43983762711287,0.0,0.0
-126.52020068094134,100,513.966407,-126.52020068094134,0.0,0.0
-149.8348646685481,100,514.779557,-149.8348646685481,0.0,0.0
-134.75225478038192,100,515.531531,-134.75225478038192,0.0,0.0
-194.44963325560093,100,516.393689,-194.44963325560093,0.0,0.0
-174.51390940882266,100,520.462938,-174.51390940882266,0.0,0.0
-181.36143066175282,100,521.39098,-181.36143066175282,0.0,0.0
-182.87086798250675,100,522.219593,-182.87086798250675,0.0,0.0
-140.4198213070631,100,523.246623,-140.4198213070631,0.0,0.0
-117.96888584643602,100,524.057654,-117.96888584643602,0.0,0.0
-167.39647215604782,100,524.954751,-167.39647215604782,0.0,0.0
-177.89148925244808,100,525.816022,-177.89148925244808,0.0,0.0
-111.65645990520716,100,526.544754,-111.65645990520716,0.0,0.0
-143.15069993585348,100,527.298747,-143.15069993585348,0.0,0.0
-83.14548770850524,100,528.103059,-83.14548770850524,0.0,0.0
-133.64317201822996,100,532.164422,-133.64317201822996,0.0,0.0
-123.05482903122902,100,533.194602,-123.05482903122902,0.0,0.0
-173.8522286489606,100,534.033278,-173.8522286489606,0.0,0.0
-109.57375775277615,100,534.863931,-109.57375775277615,0.0,0.0
-125.2394057083875,100,535.863637,-125.2394057083875,0.0,0.0
-120.56050259573385,100,536.795326,-120.56050259573385,0.0,0.0
-231.1886972039938,100,537.67633,-231.1886972039938,0.0,0.0
-127.63889355957508,100,538.618419,-127.63889355957508,0.0,0.0
-71.22411139495671,100,539.509191,-71.22411139495671,0.0,0.0
-77.38733941316605,100,540.385679,-77.38733941316605,0.0,0.0
-171.94115851819515,100,544.52393,-171.94115851819515,0.0,0.0
-90.84841298498213,100,545.309933,-90.84841298498213,0.0,0.0
-89.51835652627051,100,546.167666,-89.51835652627051,0.0,0.0
-199.1213391944766,100,547.130761,-199.1213391944766,0.0,0.0
-153.17408206127584,100,547.958022,-153.17408206127584,0.0,0.0
-117.4476049169898,100,548.931284,-117.4476049169898,0.0,0.0
-112.51771326363087,100,549.795867,-112.51771326363087,0.0,0.0
-211.6316135674715,100,550.683301,-211.6316135674715,0.0,0.0
-109.1213811635971,100,551.54829,-109.1213811635971,0.0,0.0
-146.48276041448116,100,552.431969,-146.48276041448116,0.0,0.0
-102.15763093624264,100,556.53479,-102.15763093624264,0.0,0.0
-165.88204599916935,100,557.279088,-165.88204599916935,0.0,0.0
-139.12535145506263,100,558.093971,-139.12535145506263,0.0,0.0
-180.62099128216505,100,559.011551,-180.62099128216505,0.0,0.0
-164.81394147872925,100,559.932306,-164.81394147872925,0.0,0.0
-142.8321443721652,100,560.775761,-142.8321443721652,0.0,0.0
-225.45869386196136,100,561.706791,-225.45869386196136,0.0,0.0
-142.48284394294024,100,562.612433,-142.48284394294024,0.0,0.0
-139.5544982785359,100,563.564785,-139.5544982785359,0.0,0.0
-160.08995402604342,100,564.437545,-160.08995402604342,0.0,0.0
-121.76173163112253,100,568.661793,-121.76173163112253,0.0,0.0
-119.89390466548502,100,569.504773,-119.89390466548502,0.0,0.0
-226.670459151268,100,570.271019,-226.670459151268,0.0,0.0
-86.84029283281416,100,571.237671,-86.84029283281416,0.0,0.0
-190.82774560153484,100,572.058104,-190.82774560153484,0.0,0.0
-167.67986660450697,100,572.953873,-167.67986660450697,0.0,0.0
-135.68078576773405,100,573.88844,-135.68078576773405,0.0,0.0
-116.54541756026447,100,574.85594,-116.54541756026447,0.0,0.0
-119.34925120696425,100,575.703248,-119.34925120696425,0.0,0.0
-129.73915591463447,100,576.555059,-129.73915591463447,0.0,0.0
-125.35683721117675,100,580.416027,-125.35683721117675,0.0,0.0
-150.5379724279046,100,581.300916,-150.5379724279046,0.0,0.0
-87.03176125511527,100,582.087697,-87.03176125511527,0.0,0.0
-124.99322747439146,100,583.087262,-124.99322747439146,0.0,0.0
-178.09436166286469,100,583.950304,-178.09436166286469,0.0,0.0
-205.84308718144894,100,584.871219,-205.84308718144894,0.0,0.0
-170.34755542874336,100,585.781627,-170.34755542874336,0.0,0.0
-144.12241126596928,100,586.755832,-144.12241126596928,0.0,0.0
-175.15869258344173,100,587.681934,-175.15869258344173,0.0,0.0
-155.85867096483707,100,588.52598,-155.85867096483707,0.0,0.0
-153.57955285161734,100,592.817202,-153.57955285161734,0.0,0.0
-148.2319951802492,100,593.625285,-148.2319951802492,0.0,0.0
-133.61277280002832,100,594.571285,-133.61277280002832,0.0,0.0
-124.27197763323784,100,595.42864,-124.27197763323784,0.0,0.0
-170.64543503522873,100,596.284976,-170.64543503522873,0.0,0.0
-178.00268725305796,100,597.157545,-178.00268725305796,0.0,0.0
-129.04541414882988,100,598.072667,-129.04541414882988,0.0,0.0
-118.36156443879008,100,598.980647,-118.36156443879008,0.0,0.0
-155.09916849900037,100,599.908425,-155.09916849900037,0.0,0.0
-102.93034564889967,100,600.781222,-102.93034564889967,0.0,0.0
-204.58850699663162,100,604.975671,-204.58850699663162,0.0,0.0
-103.48423869814724,100,605.851108,-103.48423869814724,0.0,0.0
-124.28450151532888,100,606.767884,-124.28450151532888,0.0,0.0
-227.2299599982798,100,607.616654,-227.2299599982798,0.0,0.0
-109.37771666888148,100,608.446507,-109.37771666888148,0.0,0.0
-124.77735421061516,100,609.34748,-124.77735421061516,0.0,0.0
-208.4897340387106,100,610.176543,-208.4897340387106,0.0,0.0
-174.28283586353064,100,610.960444,-174.28283586353064,0.0,0.0
-62.49464425072074,100,611.813559,-62.49464425072074,0.0,0.0
-209.41691670194268,100,612.595462,-209.41691670194268,0.0,0.0
-152.74142822623253,100,616.475506,-152.74142822623253,0.0,0.0
-167.74627062678337,100,617.500859,-167.74627062678337,0.0,0.0
-139.28220622241497,100,618.381662,-139.28220622241497,0.0,0.0
-79.68941278383136,100,619.331328,-79.68941278383136,0.0,0.0
-135.42115039378405,100,620.238078,-135.42115039378405,0.0,0.0
-221.25948518514633,100,621.099675,-221.25948518514633,0.0,0.0
-145.35407674312592,100,621.978398,-145.35407674312592,0.0,0.0
-121.91330691426992,100,622.75848,-121.91330691426992,0.0,0.0
-122.3955415962264,100,623.673328,-122.3955415962264,0.0,0.0
-119.45018454454839,100,624.432413,-119.45018454454839,0.0,0.0
-185.50493896752596,100,628.379301,-185.50493896752596,0.0,0.0
-96.04439974017441,100,629.402853,-96.04439974017441,0.0,0.0
-244.70439858734608,100,630.360382,-244.70439858734608,0.0,0.0
-242.22505071759224,100,631.356791,-242.22505071759224,0.0,0.0
-178.7349709868431,100,632.284761,-178.7349709868431,0.0,0.0
-131.15390959754586,100,633.15285,-131.15390959754586,0.0,0.0
-92.74094486422837,100,634.054911,-92.74094486422837,0.0,0.0
-173.71258603036404,100,634.923661,-173.71258603036404,0.0,0.0
-96.20783507823944,100,635.722194,-96.20783507823944,0.0,0.0
-148.1746326899156,100,636.468274,-148.1746326899156,0.0,0.0
-165.80908722802997,100,640.463136,-165.80908722802997,0.0,0.0
-210.24011530727148,100,641.530312,-210.24011530727148,0.0,0.0
-112.43690243922174,100,642.436822,-112.43690243922174,0.0,0.0
-168.28752501308918,100,643.341246,-168.28752501308918,0.0,0.0
-107.98328011482954,100,644.267171,-107.98328011482954,0.0,0.0
-293.89610067009926,100,645.194416,-293.89610067009926,0.0,0.0
-142.31607023905963,100,646.022851,-142.31607023905963,0.0,0.0
-155.6646708548069,100,646.925577,-155.6646708548069,0.0,0.0
-101.10043599759229,100,647.67966,-101.10043599759229,0.0,0.0
-129.01632051169872,100,648.437353,-129.01632051169872,0.0,0.0
-172.53211331367493,100,652.431356,-172.53211331367493,0.0,0.0
-197.17958430200815,100,653.371375,-197.17958430200815,0.0,0.0
-116.71351783722639,100,654.129221,-116.71351783722639,0.0,0.0
-116.90750828757882,100,654.854928,-116.90750828757882,0.0,0.0
-161.0858874619007,100,655.621208,-161.0858874619007,0.0,0.0
-87.22281009703875,100,656.509426,-87.22281009703875,0.0,0.0
-118.33883050084114,100,657.436734,-118.33883050084114,0.0,0.0
-210.31091377139091,100,658.272171,-210.31091377139091,0.0,0.0
-161.32421017996967,100,659.243131,-161.32421017996967,0.0,0.0
-96.13350303471088,100,660.108266,-96.13350303471088,0.0,0.0
-192.7273612767458,100,664.158226,-192.7273612767458,0.0,0.0
-125.10904940403998,100,665.18491,-125.10904940403998,0.0,0.0
-117.82082349527627,100,666.11483,-117.82082349527627,0.0,0.0
-131.85439291596413,100,667.026472,-131.85439291596413,0.0,0.0
-148.30409149453044,100,667.977984,-148.30409149453044,0.0,0.0
-215.8535714522004,100,668.936675,-215.8535714522004,0.0,0.0
-150.16577439988032,100,669.801471,-150.16577439988032,0.0,0.0
-181.69721903279424,100,670.794812,-181.69721903279424,0.0,0.0
-166.86009147763252,100,671.643606,-166.86009147763252,0.0,0.0
-142.72977578174323,100,672.502999,-142.72977578174323,0.0,0.0
-94.26577043905854,100,676.58751,-94.26577043905854,0.0,0.0
-115.09082070738077,100,677.532436,-115.09082070738077,0.0,0.0
-106.23314628377557,100,678.431775,-106.23314628377557,0.0,0.0
-199.08852668106556,100,679.374295,-199.08852668106556,0.0,0.0
-139.24873317033052,100,680.297559,-139.24873317033052,0.0,0.0
-106.95472133532166,100,681.219862,-106.95472133532166,0.0,0.0
-144.40958052827045,100,682.07553,-144.40958052827045,0.0,0.0
-88.81940147839487,100,683.008748,-88.81940147839487,0.0,0.0
-249.27168644964695,100,683.795163,-249.27168644964695,0.0,0.0
-116.21513601392508,100,684.601791,-116.21513601392508,0.0,0.0
-119.36741731874645,100,688.61281,-119.36741731874645,0.0,0.0
-130.71996523998678,100,689.487573,-130.71996523998678,0.0,0.0
-157.73828122019768,100,690.371081,-157.73828122019768,0.0,0.0
-172.47998808324337,100,691.171946,-172.47998808324337,0.0,0.0
-181.85743296146393,100,692.09276,-181.85743296146393,0.0,0.0
-84.98711984977126,100,693.004787,-84.98711984977126,0.0,0.0
-157.2256193011999,100,693.919666,-157.2256193011999,0.0,0.0
-141.130033954978,100,694.774776,-141.130033954978,0.0,0.0
-171.15602844953537,100,695.569733,-171.15602844953537,0.0,0.0
-140.20573285222054,100,696.353484,-140.20573285222054,0.0,0.0
-155.33871744573116,100,700.231569,-155.33871744573116,0.0,0.0
-93.84609014168382,100,701.233828,-93.84609014168382,0.0,0.0
-130.11110973358154,100,702.157812,-130.11110973358154,0.0,0.0
-116.19776690006256,100,703.057215,-116.19776690006256,0.0,0.0
-180.17486886680126,100,704.004601,-180.17486886680126,0.0,0.0
-158.3306918889284,100,705.020486,-158.3306918889284,0.0,0.0
-146.01476906239986,100,706.017213,-146.01476906239986,0.0,0.0
-130.93452122062445,100,707.022926,-130.93452122062445,0.0,0.0
-93.53740086965263,100,707.872528,-93.53740086965263,0.0,0.0
-128.83144357800484,100,708.657379,-128.83144357800484,0.0,0.0
-142.12199605768546,100,712.963864,-142.12199605768546,0.0,0.0
-150.24975841864944,100,714.094575,-150.24975841864944,0.0,0.0
-153.35643856972456,100,715.141407,-153.35643856972456,0.0,0.0
-112.20369965955615,100,716.171727,-112.20369965955615,0.0,0.0
-232.3972415626049,100,717.177606,-232.3972415626049,0.0,0.0
-75.59665193408728,100,718.188367,-75.59665193408728,0.0,0.0
-99.06754843145609,100,719.166897,-99.06754843145609,0.0,0.0
-130.4743633493781,100,720.002159,-130.4743633493781,0.0,0.0
-145.3809009641409,100,720.789917,-145.3809009641409,0.0,0.0
-145.6379104088992,100,721.927752,-145.6379104088992,0.0,0.0
-170.98535746522248,100,725.995799,-170.98535746522248,0.0,0.0
-114.30418542772532,100,727.100008,-114.30418542772532,0.0,0.0
-123.47822824725881,100,728.14581,-123.47822824725881,0.0,0.0
-130.13796883635223,100,729.136715,-130.13796883635223,0.0,0.0
-69.69178938306868,100,730.13271,-69.69178938306868,0.0,0.0
-186.1783766001463,100,731.010754,-186.1783766001463,0.0,0.0
-115.51150720566511,100,731.83451,-115.51150720566511,0.0,0.0
-110.51340214908123,100,732.687258,-110.51340214908123,0.0,0.0
-187.98990267515182,100,733.756074,-187.98990267515182,0.0,0.0
-124.93940294533968,100,734.607261,-124.93940294533968,0.0,0.0
-100.04005328379571,100,738.516563,-100.04005328379571,0.0,0.0
-228.4067287147045,100,739.593693,-228.4067287147045,0.0,0.0
-162.9948225915432,100,740.487678,-162.9948225915432,0.0,0.0
-130.57185978069901,100,741.444968,-130.57185978069901,0.0,0.0
-150.37115177325904,100,742.358556,-150.37115177325904,0.0,0.0
-94.85468397382647,100,743.198533,-94.85468397382647,0.0,0.0
-94.18142869137228,100,744.112479,-94.18142869137228,0.0,0.0
-130.23406425118446,100,745.002733,-130.23406425118446,0.0,0.0
-147.0488416366279,100,746.182817,-147.0488416366279,0.0,0.0
-107.85394478216767,100,747.185971,-107.85394478216767,0.0,0.0
-123.74542587250471,100,751.112581,-123.74542587250471,0.0,0.0
-163.31797367334366,100,752.27194,-163.31797367334366,0.0,0.0
-125.34599089995027,100,753.288348,-125.34599089995027,0.0,0.0
-70.98854815773666,100,754.276783,-70.98854815773666,0.0,0.0
-159.4951257109642,100,755.086881,-159.4951257109642,0.0,0.0
-147.27812205068767,100,755.958332,-147.27812205068767,0.0,0.0
-185.4588864147663,100,756.918473,-185.4588864147663,0.0,0.0
-153.501981575042,100,758.101592,-153.501981575042,0.0,0.0
-197.4749674797058,100,759.227792,-197.4749674797058,0.0,0.0
-141.3195909447968,100,760.136369,-141.3195909447968,0.0,0.0
-113.51244607567787,100,764.139598,-113.51244607567787,0.0,0.0
-113.77898882329464,100,765.046311,-113.77898882329464,0.0,0.0
-128.01552044041455,100,765.962502,-128.01552044041455,0.0,0.0
-117.82430796697736,100,766.825909,-117.82430796697736,0.0,0.0
-154.30224123597145,100,767.649546,-154.30224123597145,0.0,0.0
-120.71838412433863,100,768.561252,-120.71838412433863,0.0,0.0
-99.63926686160266,100,769.443947,-99.63926686160266,0.0,0.0
-81.0205419221893,100,770.66286,-81.0205419221893,0.0,0.0
-81.6219723559916,100,771.654598,-81.6219723559916,0.0,0.0
-146.34105099365115,100,772.549284,-146.34105099365115,0.0,0.0
-165.96290476620197,100,776.310292,-165.96290476620197,0.0,0.0
-185.15442200005054,100,777.111317,-185.15442200005054,0.0,0.0
-135.2656200900674,100,778.039979,-135.2656200900674,0.0,0.0
-104.80388971604407,100,778.88757,-104.80388971604407,0.0,0.0
-198.07779055833817,100,779.610961,-198.07779055833817,0.0,0.0
-145.07844464480877,100,780.490862,-145.07844464480877,0.0,0.0
-94.39705316442996,100,781.415503,-94.39705316442996,0.0,0.0
-99.03173848241568,100,782.553833,-99.03173848241568,0.0,0.0
-106.89475527778268,100,783.42132,-106.89475527778268,0.0,0.0
-181.0243331324309,100,784.329166,-181.0243331324309,0.0,0.0
-125.13945473264903,100,788.399251,-125.13945473264903,0.0,0.0
-151.96177226677537,100,789.282725,-151.96177226677537,0.0,0.0
-86.3772389292717,100,790.194138,-86.3772389292717,0.0,0.0
-139.65619269758463,100,791.093875,-139.65619269758463,0.0,0.0
-99.26794162578881,100,791.813424,-99.26794162578881,0.0,0.0
-103.63912516832352,100,792.569948,-103.63912516832352,0.0,0.0
-118.80015231575817,100,793.351553,-118.80015231575817,0.0,0.0
-137.13296886347234,100,794.383829,-137.13296886347234,0.0,0.0
-129.74550123512745,100,795.328891,-129.74550123512745,0.0,0.0
-95.77042579976842,100,796.245402,-95.77042579976842,0.0,0.0
-97.73150687664747,100,800.385653,-97.73150687664747,0.0,0.0
-78.46046200022101,100,801.265373,-78.46046200022101,0.0,0.0
-118.4781290218234,100,802.115801,-118.4781290218234,0.0,0.0
-163.65364759229124,100,803.023747,-163.65364759229124,0.0,0.0
-107.06785437837243,100,803.993695,-107.06785437837243,0.0,0.0
-122.50170367956161,100,805.102295,-122.50170367956161,0.0,0.0
-143.35167729854584,100,806.305985,-143.35167729854584,0.0,0.0
-97.24667647667229,100,807.834519,-97.24667647667229,0.0,0.0
-176.5494320690632,100,809.034748,-176.5494320690632,0.0,0.0
-149.41060155630112,100,810.044356,-149.41060155630112,0.0,0.0
-204.76090763509274,100,813.845584,-204.76090763509274,0.0,0.0
-189.66222709417343,100,814.787544,-189.66222709417343,0.0,0.0
-136.86061319336295,100,815.673949,-136.86061319336295,0.0,0.0
-104.30495783686638,100,816.522943,-104.30495783686638,0.0,0.0
-149.9029291458428,100,817.381691,-149.9029291458428,0.0,0.0
-145.9567020535469,100,818.264397,-145.9567020535469,0.0,0.0
-117.46001368388534,100,819.465007,-117.46001368388534,0.0,0.0
-88.40668775886297,100,820.377658,-88.40668775886297,0.0,0.0
-132.64433862268925,100,821.28209,-132.64433862268925,0.0,0.0
-151.17804082483053,100,822.1615,-151.17804082483053,0.0,0.0
-101.4530174229294,100,826.080352,-101.4530174229294,0.0,0.0
-233.05734771490097,100,826.983541,-233.05734771490097,0.0,0.0
-81.60130346519873,100,827.816687,-81.60130346519873,0.0,0.0
-159.85590071976185,100,828.748261,-159.85590071976185,0.0,0.0
-91.78571012243629,100,829.630759,-91.78571012243629,0.0,0.0
-75.21483674645424,100,830.680849,-75.21483674645424,0.0,0.0
-138.78551630675793,100,831.71533,-138.78551630675793,0.0,0.0
-92.42646382655948,100,832.578574,-92.42646382655948,0.0,0.0
-122.45281489938498,100,833.529016,-122.45281489938498,0.0,0.0
-149.54110471904278,100,834.318728,-149.54110471904278,0.0,0.0
-164.14567837119102,100,838.301455,-164.14567837119102,0.0,0.0
-149.82573699764907,100,839.176349,-149.82573699764907,0.0,0.0
-83.05432556010783,100,840.113033,-83.05432556010783,0.0,0.0
-123.55577913019806,100,840.946819,-123.55577913019806,0.0,0.0
-281.0930103957653,100,841.830568,-281.0930103957653,0.0,0.0
-151.62616154551506,100,842.805183,-151.62616154551506,0.0,0.0
-236.59400981850922,100,843.807778,-236.59400981850922,0.0,0.0
-99.03771653026342,100,844.616556,-99.03771653026342,0.0,0.0
-236.62895238399506,100,845.581184,-236.62895238399506,0.0,0.0
-121.15118122845888,100,846.420897,-121.15118122845888,0.0,0.0
-115.205461230129,100,850.154369,-115.205461230129,0.0,0.0
-109.36499116569757,100,851.12028,-109.36499116569757,0.0,0.0
-144.8781456425786,100,851.853049,-144.8781456425786,0.0,0.0
-123.62485076673329,100,852.607768,-123.62485076673329,0.0,0.0
-142.30444625020027,100,853.458634,-142.30444625020027,0.0,0.0
-144.3222356326878,100,854.284512,-144.3222356326878,0.0,0.0
-170.67002327926457,100,855.370259,-170.67002327926457,0.0,0.0
-123.32543724775314,100,856.289567,-123.32543724775314,0.0,0.0
-134.67486345767975,100,857.209659,-134.67486345767975,0.0,0.0
-155.1966805830598,100,858.054841,-155.1966805830598,0.0,0.0
-144.27112994343042,100,862.149163,-144.27112994343042,0.0,0.0
-128.79080171510577,100,863.037625,-128.79080171510577,0.0,0.0
-74.77403021603823,100,863.892732,-74.77403021603823,0.0,0.0
-157.35206196457148,100,864.699034,-157.35206196457148,0.0,0.0
-137.54584526270628,100,865.477677,-137.54584526270628,0.0,0.0
-99.66734308190644,100,866.308091,-99.66734308190644,0.0,0.0
-143.0180405722931,100,867.47509,-143.0180405722931,0.0,0.0
-198.67299982905388,100,868.420273,-198.67299982905388,0.0,0.0
-206.88471460342407,100,869.359854,-206.88471460342407,0.0,0.0
-128.3501262292266,100,870.230724,-128.3501262292266,0.0,0.0
-110.02836078032851,100,874.13345,-110.02836078032851,0.0,0.0
-137.89821526408195,100,875.005188,-137.89821526408195,0.0,0.0
-136.1770438477397,100,875.893248,-136.1770438477397,0.0,0.0
-166.4332313835621,100,876.78442,-166.4332313835621,0.0,0.0
-137.1335380114615,100,877.495409,-137.1335380114615,0.0,0.0
-173.73929831385612,100,878.306189,-173.73929831385612,0.0,0.0
-91.80086723901331,100,879.418908,-91.80086723901331,0.0,0.0
-102.69984040595591,100,880.299783,-102.69984040595591,0.0,0.0
-158.04174879472703,100,881.247263,-158.04174879472703,0.0,0.0
-126.27513597905636,100,882.146625,-126.27513597905636,0.0,0.0
-129.62221912667155,100,886.110017,-129.62221912667155,0.0,0.0
-81.32988324016333,100,887.138612,-81.32988324016333,0.0,0.0
-122.00180122209713,100,888.030575,-122.00180122209713,0.0,0.0
-159.6162542551756,100,888.836776,-159.6162542551756,0.0,0.0
-208.71200409531593,100,889.595753,-208.71200409531593,0.0,0.0
-146.62332992255688,100,890.600191,-146.62332992255688,0.0,0.0
-99.9112695036456,100,891.73887,-99.9112695036456,0.0,0.0
-90.25104854255915,100,892.733098,-90.25104854255915,0.0,0.0
-113.67409436404705,100,893.673787,-113.67409436404705,0.0,0.0
-103.0910390112549,100,894.57263,-103.0910390112549,0.0,0.0
-109.8912615403533,100,898.55843,-109.8912615403533,0.0,0.0
-136.29039726406336,100,899.691198,-136.29039726406336,0.0,0.0
-150.55664348602295,100,900.611074,-150.55664348602295,0.0,0.0
-82.09192794980481,100,901.41337,-82.09192794980481,0.0,0.0
-90.7970878239721,100,902.17163,-90.7970878239721,0.0,0.0
-164.84767685830593,100,903.060924,-164.84767685830593,0.0,0.0
-97.63589852675796,100,904.113906,-97.63589852675796,0.0,0.0
-146.77099013328552,100,905.035865,-146.77099013328552,0.0,0.0
-153.45581474900246,100,905.895425,-153.45581474900246,0.0,0.0
-184.83629359304905,100,906.792199,-184.83629359304905,0.0,0.0
-96.76838652044535,100,910.542679,-96.76838652044535,0.0,0.0
-190.96398627758026,100,911.53317,-190.96398627758026,0.0,0.0
-224.47616109251976,100,912.588231,-224.47616109251976,0.0,0.0
-116.26632069051266,100,913.622008,-116.26632069051266,0.0,0.0
-122.34616780281067,100,914.488389,-122.34616780281067,0.0,0.0
-143.65276850014925,100,915.58203,-143.65276850014925,0.0,0.0
-112.05142205581069,100,916.605142,-112.05142205581069,0.0,0.0
-117.78351579606533,100,917.624086,-117.78351579606533,0.0,0.0
-151.19542556256056,100,918.614282,-151.19542556256056,0.0,0.0
-170.46622180566192,100,919.591182,-170.46622180566192,0.0,0.0
-160.32687220722437,100,923.595114,-160.32687220722437,0.0,0.0
-113.25272575579584,100,924.658738,-113.25272575579584,0.0,0.0
-161.1344931796193,100,925.517211,-161.1344931796193,0.0,0.0
-65.903928427957,100,926.312733,-65.903928427957,0.0,0.0
-138.21334409713745,100,927.098827,-138.21334409713745,0.0,0.0
-179.0420815376565,100,928.033168,-179.0420815376565,0.0,0.0
-89.07417383417487,100,929.210337,-89.07417383417487,0.0,0.0
-114.6730755995959,100,930.179201,-114.6730755995959,0.0,0.0
-139.9247448015958,100,931.174459,-139.9247448015958,0.0,0.0
-154.73551304545254,100,932.238771,-154.73551304545254,0.0,0.0
-117.40930199623108,100,936.3005,-117.40930199623108,0.0,0.0
-164.4503739606589,100,937.206917,-164.4503739606589,0.0,0.0
-132.2077629189007,100,938.231316,-132.2077629189007,0.0,0.0
-143.30965887382627,100,939.081408,-143.30965887382627,0.0,0.0
-107.64364277385175,100,940.207359,-107.64364277385175,0.0,0.0
-86.4281717222184,100,941.196992,-86.4281717222184,0.0,0.0
-217.3825934380293,100,942.218806,-217.3825934380293,0.0,0.0
-139.9552345275879,100,943.062746,-139.9552345275879,0.0,0.0
-134.07492608122993,100,943.984494,-134.07492608122993,0.0,0.0
-111.4237608006224,100,944.845589,-111.4237608006224,0.0,0.0
-162.20505189150572,100,948.647072,-162.20505189150572,0.0,0.0
-123.03104786202312,100,949.510022,-123.03104786202312,0.0,0.0
-217.5204373076558,100,950.564607,-217.5204373076558,0.0,0.0
-71.47731919353828,100,951.391484,-71.47731919353828,0.0,0.0
-207.0420315414667,100,952.328258,-207.0420315414667,0.0,0.0
-93.63331088982522,100,953.15864,-93.63331088982522,0.0,0.0
-138.1530513614416,100,954.262951,-138.1530513614416,0.0,0.0
-118.89135726541281,100,955.259591,-118.89135726541281,0.0,0.0
-99.74178546201438,100,956.263472,-99.74178546201438,0.0,0.0
-127.33289238810539,100,957.315926,-127.33289238810539,0.0,0.0
-162.4823877364397,100,961.526289,-162.4823877364397,0.0,0.0
-145.58022637665272,100,962.285234,-145.58022637665272,0.0,0.0
-141.4113402068615,100,963.325862,-141.4113402068615,0.0,0.0
-162.3883953988552,100,964.197827,-162.3883953988552,0.0,0.0
-93.82548465207219,100,964.998427,-93.82548465207219,0.0,0.0
-67.23927411064506,100,965.858133,-67.23927411064506,0.0,0.0
-90.32554013468325,100,966.787831,-90.32554013468325,0.0,0.0
-112.07089547626674,100,967.77306,-112.07089547626674,0.0,0.0
-111.72538789175451,100,968.744275,-111.72538789175451,0.0,0.0
-148.21325562894344,100,969.653235,-148.21325562894344,0.0,0.0
-132.51985152065754,100,973.570973,-132.51985152065754,0.0,0.0
-193.0820144340396,100,974.363405,-193.0820144340396,0.0,0.0
-164.56570887565613,100,975.096104,-164.56570887565613,0.0,0.0
-106.97868532175198,100,975.974217,-106.97868532175198,0.0,0.0
-156.25675459206104,100,976.933127,-156.25675459206104,0.0,0.0
-147.2373196259141,100,977.895849,-147.2373196259141,0.0,0.0
-166.09092140197754,100,978.917259,-166.09092140197754,0.0,0.0
-153.76189272105694,100,979.989485,-153.76189272105694,0.0,0.0
-150.0323662534356,100,980.939547,-150.0323662534356,0.0,0.0
-145.61331549100578,100,981.926374,-145.61331549100578,0.0,0.0
-172.7261584252119,100,985.838543,-172.7261584252119,0.0,0.0
-123.58993155695498,100,986.611722,-123.58993155695498,0.0,0.0
-107.60931650549173,100,987.425013,-107.60931650549173,0.0,0.0
-116.59601224213839,100,988.297994,-116.59601224213839,0.0,0.0
-147.73967811465263,100,989.293103,-147.73967811465263,0.0,0.0
-185.68708020448685,100,990.448166,-185.68708020448685,0.0,0.0
-128.86299007758498,100,991.378897,-128.86299007758498,0.0,0.0
-121.9613750576973,100,992.272613,-121.9613750576973,0.0,0.0
-142.50919009000063,100,993.17011,-142.50919009000063,0.0,0.0
-78.44200782105327,100,994.01394,-78.44200782105327,0.0,0.0
-171.36933010816574,100,998.107872,-171.36933010816574,0.0,0.0
-130.5489578321576,100,999.046357,-130.5489578321576,0.0,0.0
-136.84073718637228,100,999.904108,-136.84073718637228,0.0,0.0
-69.8211612822488,100,1000.980279,-69.8211612822488,0.0,0.0
-100.13175145164132,100,1001.860703,-100.13175145164132,0.0,0.0
-119.81146935746074,100,1002.919447,-119.81146935746074,0.0,0.0
-94.88068792037666,100,1003.952017,-94.88068792037666,0.0,0.0
-184.79679545760155,100,1004.899126,-184.79679545760155,0.0,0.0
-125.036810034886,100,1005.833684,-125.036810034886,0.0,0.0
-120.05226314906031,100,1006.616282,-120.05226314906031,0.0,0.0
-241.19325010478497,100,1010.569596,-241.19325010478497,0.0,0.0
-72.39836230501533,100,1011.339976,-72.39836230501533,0.0,0.0
-172.9898513816297,100,1012.033509,-172.9898513816297,0.0,0.0
