# {"t_start": 1593497214.1750574, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-92.2774552013725,100,497.649752,-92.2774552013725,0.0,0.0
-147.27285823225975,100,498.482291,-147.27285823225975,0.0,0.0
-197.19467255473137,100,499.275682,-197.19467255473137,0.0,0.0
-144.43831667955965,100,500.31527,-144.43831667955965,0.0,0.0
-120.78669082000852,100,501.113994,-120.78669082000852,0.0,0.0
-73.43405169900507,100,502.014471,-73.43405169900507,0.0,0.0
-80.31948012672365,100,502.930099,-80.31948012672365,0.0,0.0
-232.88905867934227,100,503.832284,-232.88905867934227,0.0,0.0
-108.9116843752563,100,504.599423,-108.9116843752563,0.0,0.0
-154.28703798912466,100,508.744605,-154.28703798912466,0.0,0.0
-94.4716024864465,100,509.585283,-94.4716024864465,0.0,0.0
-127.95645065698773,100,510.354943,-127.95645065698773,0.0,0.0
-150.19149512052536,100,511.160401,-150.19149512052536,0.0,0.0
-164.94262954592705,100,512.151639,-164.94262954592705,0.0,0.0
-186.78320743143559,100,513.015607,-186.78320743143559,0.0,0.0
-113.01418382301927,100,513.912211,-113.01418382301927,0.0,0.0
-197.51874241232872,100,514.724019,-197.51874241232872,0.0,0.0
-152.39461897313595,100,515.478339,-152.39461897313595,0.0,0.0
-167.69815387157723,100,516.337126,-167.69815387157723,0.0,0.0
-207.67208374664187,100,520.406534,-207.67208374664187,0.0,0.0
-96.9144706055522,100,521.335079,-96.9144706055522,0.0,0.0
-93.80912650004029,100,522.163916,-93.80912650004029,0.0,0.0
-97.08563809469342,100,523.19032,-97.08563809469342,0.0,0.0
-121.43646209686995,100,524.006701,-121.43646209686995,0.0,0.0
-117.80033444799483,100,524.904297,-117.80033444799483,0.0,0.0
-180.08239198848605,100,525.761231,-180.08239198848605,0.0,0.0
-237.9146151393652,100,526.489036,-237.9146151393652,0.0,0.0
-98.85280749760568,100,527.245983,-98.85280749760568,0.0,0.0
-203.9753632955253,100,528.050277,-203.9753632955253,0.0,0.0
-187.99152395129204,100,532.11006,-187.99152395129204,0.0,0.0
-142.93288227170706,100,533.13901,-142.93288227170706,0.0,0.0
-234.90429295785725,100,533.976814,-234.90429295785725,0.0,0.0
-86.19116379646584,100,534.809514,-86.19116379646584,0.0,0.0
-172.17762403190136,100,535.807102,-172.17762403190136,0.0,0.0
-160.8302685841918,100,536.741812,-160.8302685841918,0.0,0.0
-126.23579529114068,100,537.623274,-126.23579529114068,0.0,0.0
-100.0321235768497,100,538.564026,-100.0321235768497,0.0,0.0
-181.35579849220812,100,539.452883,-181.35579849220812,0.0,0.0
-119.83947348594666,100,540.328609,-119.83947348594666,0.0,0.0
-167.5606371462345,100,544.469238,-167.5606371462345,0.0,0.0
-161.34243081510067,100,545.254416,-161.34243081510067,0.0,0.0
-116.680778414011,100,546.111719,-116.680778414011,0.0,0.0
-176.24483960866928,100,547.074087,-176.24483960866928,0.0,0.0
-91.7052891086787,100,547.902978,-91.7052891086787,0.0,0.0
-123.93628885503858,100,548.87683,-123.93628885503858,0.0,0.0
-76.63038674369454,100,549.739191,-76.63038674369454,0.0,0.0
-156.19488061219454,100,550.629456,-156.19488061219454,0.0,0.0
-130.7808105275035,100,551.495056,-130.7808105275035,0.0,0.0
-162.97590820491314,100,552.375504,-162.97590820491314,0.0,0.0
-154.36228662729263,100,556.478254,-154.36228662729263,0.0,0.0
-105.91411693394184,100,557.227431,-105.91411693394184,0.0,0.0
-149.97203895449638,100,558.041515,-149.97203895449638,0.0,0.0
-114.23983144015074,100,558.957176,-114.23983144015074,0.0,0.0
-173.4540917277336,100,559.877996,-173.4540917277336,0.0,0.0
-133.110165938735,100,560.720926,-133.110165938735,0.0,0.0
-108.55722399055958,100,561.651441,-108.55722399055958,0.0,0.0
-199.23470383882523,100,562.55777,-199.23470383882523,0.0,0.0
-175.17923438549042,100,563.514573,-175.17923438549042,0.0,0.0
-136.00776858255267,100,564.381333,-136.00776858255267,0.0,0.0
-94.4270944558084,100,568.608986,-94.4270944558084,0.0,0.0
-116.54202606342733,100,569.452352,-116.54202606342733,0.0,0.0
-184.81479907780886,100,570.216523,-184.81479907780886,0.0,0.0
-187.54267974197865,100,571.185558,-187.54267974197865,0.0,0.0
-60.470490500330925,100,572.003526,-60.470490500330925,0.0,0.0
-84.47770172450691,100,572.90244,-84.47770172450691,0.0,0.0
-153.82496164739132,100,573.830204,-153.82496164739132,0.0,0.0
-93.88882795721292,100,574.801562,-93.88882795721292,0.0,0.0
-176.44535064697266,100,575.648768,-176.44535064697266,0.0,0.0
-198.68516889214516,100,576.501951,-198.68516889214516,0.0,0.0
-179.5586192049086,100,580.362614,-179.5586192049086,0.0,0.0
-196.88554279506207,100,581.243958,-196.88554279506207,0.0,0.0
-84.56168446317315,100,582.036835,-84.56168446317315,0.0,0.0
-99.04433641582727,100,583.033649,-99.04433641582727,0.0,0.0
-179.40243044495583,100,583.896607,-179.40243044495583,0.0,0.0
-130.76173062808812,100,584.812721,-130.76173062808812,0.0,0.0
-193.4315284024924,100,585.724472,-193.4315284024924,0.0,0.0
-177.89166297763586,100,586.701436,-177.89166297763586,0.0,0.0
-105.59888788312674,100,587.624393,-105.59888788312674,0.0,0.0
-91.59260063804686,100,588.470965,-91.59260063804686,0.0,0.0
-154.32294984161854,100,592.76466,-154.32294984161854,0.0,0.0
-77.13861636770889,100,593.568709,-77.13861636770889,0.0,0.0
-148.23803009092808,100,594.518483,-148.23803009092808,0.0,0.0
-87.808135217987,100,595.372982,-87.808135217987,0.0,0.0
-129.07014716789126,100,596.22928,-129.07014716789126,0.0,0.0
-94.35632013343275,100,597.103287,-94.35632013343275,0.0,0.0
-135.71484510973096,100,598.016622,-135.71484510973096,0.0,0.0
-143.00716431438923,100,598.929297,-143.00716431438923,0.0,0.0
-124.2184153907001,100,599.852174,-124.2184153907001,0.0,0.0
-83.95854651927948,100,600.724704,-83.95854651927948,0.0,0.0
-124.50966630131006,100,604.920498,-124.50966630131006,0.0,0.0
-103.34494297206402,100,605.795266,-103.34494297206402,0.0,0.0
-171.0940921753645,100,606.713696,-171.0940921753645,0.0,0.0
-205.08455085614696,100,607.560308,-205.08455085614696,0.0,0.0
-68.58731254097074,100,608.392286,-68.58731254097074,0.0,0.0
-78.21285382844508,100,609.292756,-78.21285382844508,0.0,0.0
-161.85906873643398,100,610.120081,-161.85906873643398,0.0,0.0
-126.01858839206398,100,610.905328,-126.01858839206398,0.0,0.0
-139.56633540987968,100,611.759017,-139.56633540987968,0.0,0.0
-108.37139341793954,100,612.541789,-108.37139341793954,0.0,0.0
-96.32941139116883,100,616.422337,-96.32941139116883,0.0,0.0
-104.53058112878352,100,617.448445,-104.53058112878352,0.0,0.0
-107.10173969715834,100,618.326675,-107.10173969715834,0.0,0.0
-140.14644289761782,100,619.275168,-140.14644289761782,0.0,0.0
-114.02896383032203,100,620.181852,-114.02896383032203,0.0,0.0
-120.20711777918041,100,621.04769,-120.20711777918041,0.0,0.0
-151.71905137225986,100,621.919217,-151.71905137225986,0.0,0.0
-125.59000235795975,100,622.704279,-125.59000235795975,0.0,0.0
-131.24073193967342,100,623.618852,-131.24073193967342,0.0,0.0
-116.03737404197454,100,624.379915,-116.03737404197454,0.0,0.0
-144.18940500263125,100,628.322573,-144.18940500263125,0.0,0.0
-194.07035617530346,100,629.348623,-194.07035617530346,0.0,0.0
-130.6833011060953,100,630.305809,-130.6833011060953,0.0,0.0
-136.24678409472108,100,631.304437,-136.24678409472108,0.0,0.0
-183.04301662743092,100,632.232399,-183.04301662743092,0.0,0.0
-119.73882464622147,100,633.098394,-119.73882464622147,0.0,0.0
-99.15976291522384,100,633.999656,-99.15976291522384,0.0,0.0
-149.53123124875128,100,634.868388,-149.53123124875128,0.0,0.0
-142.97856966778636,100,635.669923,-142.97856966778636,0.0,0.0
-195.02326350659132,100,636.412874,-195.02326350659132,0.0,0.0
-145.37734162807465,100,640.409914,-145.37734162807465,0.0,0.0
-92.77865646779537,100,641.475915,-92.77865646779537,0.0,0.0
-131.08207394182682,100,642.380627,-131.08207394182682,0.0,0.0
-101.20821312069893,100,643.284761,-101.20821312069893,0.0,0.0
-131.7054356224835,100,644.212848,-131.7054356224835,0.0,0.0
-126.5271995253861,100,645.139897,-126.5271995253861,0.0,0.0
-129.47659627348185,100,645.966598,-129.47659627348185,0.0,0.0
-171.23358288407326,100,646.87079,-171.23358288407326,0.0,0.0
-148.62290293723345,100,647.624463,-148.62290293723345,0.0,0.0
-170.92931951582432,100,648.382554,-170.92931951582432,0.0,0.0
-225.82447490096092,100,652.377101,-225.82447490096092,0.0,0.0
-82.99036930501461,100,653.314898,-82.99036930501461,0.0,0.0
-121.3281254414469,100,654.075127,-121.3281254414469,0.0,0.0
-220.77438143640757,100,654.802381,-220.77438143640757,0.0,0.0
-193.8524080067873,100,655.56723,-193.8524080067873,0.0,0.0
-274.3248797953129,100,656.452818,-274.3248797953129,0.0,0.0
-86.80955282598734,100,657.380501,-86.80955282598734,0.0,0.0
-146.25664331577718,100,658.217582,-146.25664331577718,0.0,0.0
-191.56492325663567,100,659.189419,-191.56492325663567,0.0,0.0
-193.19253956526518,100,660.05405,-193.19253956526518,0.0,0.0
-103.58567386865616,100,664.101559,-103.58567386865616,0.0,0.0
-148.06813473254442,100,665.132756,-148.06813473254442,0.0,0.0
-108.97707437560894,100,666.056846,-108.97707437560894,0.0,0.0
-146.43010714650154,100,666.972548,-146.43010714650154,0.0,0.0
-140.9915021173656,100,667.92601,-140.9915021173656,0.0,0.0
-93.82173047587276,100,668.882091,-93.82173047587276,0.0,0.0
-105.82015558332205,100,669.746341,-105.82015558332205,0.0,0.0
-102.4141629319638,100,670.740044,-102.4141629319638,0.0,0.0
-95.97773403860629,100,671.589809,-95.97773403860629,0.0,0.0
-107.07315559312701,100,672.445209,-107.07315559312701,0.0,0.0
-140.65485482662916,100,676.530542,-140.65485482662916,0.0,0.0
-121.87247537076473,100,677.473588,-121.87247537076473,0.0,0.0
-107.31286061555147,100,678.375281,-107.31286061555147,0.0,0.0
-170.15600246191025,100,679.320005,-170.15600246191025,0.0,0.0
-175.03004756569862,100,680.243151,-175.03004756569862,0.0,0.0
-166.0712509099394,100,681.166446,-166.0712509099394,0.0,0.0
-205.19049115478992,100,682.018538,-205.19049115478992,0.0,0.0
-93.1685603777878,100,682.958464,-93.1685603777878,0.0,0.0
-201.1822851896286,100,683.741309,-201.1822851896286,0.0,0.0
-100.03084734547883,100,684.547859,-100.03084734547883,0.0,0.0
-113.42113427072763,100,688.558069,-113.42113427072763,0.0,0.0
-96.19661091826856,100,689.432631,-96.19661091826856,0.0,0.0
-121.07182687520981,100,690.317724,-121.07182687520981,0.0,0.0
-115.34569266624749,100,691.122199,-115.34569266624749,0.0,0.0
-181.06549094617367,100,692.038102,-181.06549094617367,0.0,0.0
-153.27443596720695,100,692.950702,-153.27443596720695,0.0,0.0
-211.03595981001854,100,693.858463,-211.03595981001854,0.0,0.0
-132.44867894239724,100,694.72126,-132.44867894239724,0.0,0.0
-148.33702094852924,100,695.515067,-148.33702094852924,0.0,0.0
-138.20040578767657,100,696.29564,-138.20040578767657,0.0,0.0
-189.40213756635785,100,700.175214,-189.40213756635785,0.0,0.0
-173.06344003602862,100,701.176532,-173.06344003602862,0.0,0.0
-120.91895354539156,100,702.103402,-120.91895354539156,0.0,0.0
-81.66624640859663,100,703.0046,-81.66624640859663,0.0,0.0
-72.85972227714956,100,703.951549,-72.85972227714956,0.0,0.0
-167.9803421664983,100,704.96718,-167.9803421664983,0.0,0.0
-115.80712852440774,100,705.961028,-115.80712852440774,0.0,0.0
-170.45061074197292,100,706.964343,-170.45061074197292,0.0,0.0
-173.32819660007954,100,707.816618,-173.32819660007954,0.0,0.0
-175.0057251304388,100,708.601715,-175.0057251304388,0.0,0.0
-87.3800282496959,100,712.908761,-87.3800282496959,0.0,0.0
-109.5829223766923,100,714.039621,-109.5829223766923,0.0,0.0
-147.37034295871854,100,715.087073,-147.37034295871854,0.0,0.0
-112.72874417901039,100,716.118098,-112.72874417901039,0.0,0.0
-70.6593198897317,100,717.123252,-70.6593198897317,0.0,0.0
-158.50033522583544,100,718.130255,-158.50033522583544,0.0,0.0
-150.866635248065,100,719.111664,-150.866635248065,0.0,0.0
-197.47605234384537,100,719.945984,-197.47605234384537,0.0,0.0
-205.9352223277092,100,720.733328,-205.9352223277092,0.0,0.0
-145.88621435314417,100,721.873697,-145.88621435314417,0.0,0.0
-173.74181519448757,100,725.942795,-173.74181519448757,0.0,0.0
-93.4610785227269,100,727.046808,-93.4610785227269,0.0,0.0
-143.58910804986954,100,728.09257,-143.58910804986954,0.0,0.0
-148.61710247024894,100,729.081524,-148.61710247024894,0.0,0.0
-257.0194461941719,100,730.077231,-257.0194461941719,0.0,0.0
-149.45970604661852,100,730.958293,-149.45970604661852,0.0,0.0
-105.46941463649273,100,731.779951,-105.46941463649273,0.0,0.0
-178.04055008292198,100,732.634229,-178.04055008292198,0.0,0.0
-161.81309926509857,100,733.700377,-161.81309926509857,0.0,0.0
-114.54911457002163,100,734.556564,-114.54911457002163,0.0,0.0
-111.72044499777257,100,738.458436,-111.72044499777257,0.0,0.0
-148.1608252376318,100,739.537277,-148.1608252376318,0.0,0.0
-108.93173935264349,100,740.433084,-108.93173935264349,0.0,0.0
-165.8940827101469,100,741.390584,-165.8940827101469,0.0,0.0
-93.99037321936339,100,742.302414,-93.99037321936339,0.0,0.0
-226.33765318989754,100,743.144454,-226.33765318989754,0.0,0.0
-209.11320358514786,100,744.057867,-209.11320358514786,0.0,0.0
-164.55916525423527,100,744.948897,-164.55916525423527,0.0,0.0
-132.91854368150234,100,746.128299,-132.91854368150234,0.0,0.0
-134.62466909736395,100,747.13134,-134.62466909736395,0.0,0.0
-115.00334333069623,100,751.060058,-115.00334333069623,0.0,0.0
-94.97381996363401,100,752.223126,-94.97381996363401,0.0,0.0
-87.21650096774101,100,753.233272,-87.21650096774101,0.0,0.0
-74.57232718169689,100,754.223352,-74.57232718169689,0.0,0.0
-113.98912709322758,100,755.028271,-113.98912709322758,0.0,0.0
-208.96419341862202,100,755.903784,-208.96419341862202,0.0,0.0
-129.7136266361922,100,756.8657,-129.7136266361922,0.0,0.0
-108.16452066786587,100,758.047075,-108.16452066786587,0.0,0.0
-111.71531167253852,100,759.175262,-111.71531167253852,0.0,0.0
-147.57059254311025,100,760.079868,-147.57059254311025,0.0,0.0
-204.20798149704933,100,764.08336,-204.20798149704933,0.0,0.0
-162.7883518487215,100,764.989612,-162.7883518487215,0.0,0.0
-144.49598161876202,100,765.90969,-144.49598161876202,0.0,0.0
-120.97377983853221,100,766.771692,-120.97377983853221,0.0,0.0
-108.6087455265224,100,767.596474,-108.6087455265224,0.0,0.0
-97.61105862818658,100,768.504456,-97.61105862818658,0.0,0.0
-226.83929109573364,100,769.389763,-226.83929109573364,0.0,0.0
-102.0955053679645,100,770.608831,-102.0955053679645,0.0,0.0
-111.44473554659635,100,771.595658,-111.44473554659635,0.0,0.0
-146.54714511334896,100,772.492973,-146.54714511334896,0.0,0.0
-87.66317526809871,100,776.256005,-87.66317526809871,0.0,0.0
-129.63767796382308,100,777.058336,-129.63767796382308,0.0,0.0
-173.80326277762651,100,777.986304,-173.80326277762651,0.0,0.0
-208.69822734594345,100,778.832008,-208.69822734594345,0.0,0.0
-164.4921547435224,100,779.556692,-164.4921547435224,0.0,0.0
-210.78977651894093,100,780.436537,-210.78977651894093,0.0,0.0
-114.23761671036482,100,781.35889,-114.23761671036482,0.0,0.0
-206.33950999379158,100,782.499779,-206.33950999379158,0.0,0.0
-201.29715448617935,100,783.366896,-201.29715448617935,0.0,0.0
-218.87272845581174,100,784.276553,-218.87272845581174,0.0,0.0
-145.1464550793171,100,788.348849,-145.1464550793171,0.0,0.0
-233.51598447561264,100,789.225235,-233.51598447561264,0.0,0.0
-142.86473962292075,100,790.137743,-142.86473962292075,0.0,0.0
-174.9143070280552,100,791.039338,-174.9143070280552,0.0,0.0
-88.68044175580144,100,791.759218,-88.68044175580144,0.0,0.0
-107.07010185997933,100,792.517716,-107.07010185997933,0.0,0.0
-135.81727364100516,100,793.291919,-135.81727364100516,0.0,0.0
-154.97762628644705,100,794.330964,-154.97762628644705,0.0,0.0
-135.00769191980362,100,795.27536,-135.00769191980362,0.0,0.0
-171.8747316263616,100,796.190789,-171.8747316263616,0.0,0.0
-184.658503562212,100,800.330757,-184.658503562212,0.0,0.0
-141.201122071594,100,801.209028,-141.201122071594,0.0,0.0
-114.57346762530506,100,802.061266,-114.57346762530506,0.0,0.0
-90.26428055763245,100,802.969832,-90.26428055763245,0.0,0.0
-165.5674854516983,100,803.939013,-165.5674854516983,0.0,0.0
-129.63685649447143,100,805.050227,-129.63685649447143,0.0,0.0
-180.99991846177727,100,806.249551,-180.99991846177727,0.0,0.0
-94.4358724616468,100,807.775739,-94.4358724616468,0.0,0.0
-111.39367003366351,100,808.978716,-111.39367003366351,0.0,0.0
-123.35836995393038,100,809.988055,-123.35836995393038,0.0,0.0
-166.83639144152403,100,813.791376,-166.83639144152403,0.0,0.0
-78.63264901470393,100,814.731376,-78.63264901470393,0.0,0.0
-73.96773137152195,100,815.615873,-73.96773137152195,0.0,0.0
-151.65673525631428,100,816.46636,-151.65673525631428,0.0,0.0
-145.77967297285795,100,817.32505,-145.77967297285795,0.0,0.0
-172.1690428853035,100,818.209989,-172.1690428853035,0.0,0.0
-161.07434304058552,100,819.410864,-161.07434304058552,0.0,0.0
-229.03858698531985,100,820.320279,-229.03858698531985,0.0,0.0
-125.60529869049788,100,821.229066,-125.60529869049788,0.0,0.0
-99.03296122699976,100,822.106769,-99.03296122699976,0.0,0.0
-93.52959579974413,100,826.024203,-93.52959579974413,0.0,0.0
-161.3865309357643,100,826.926916,-161.3865309357643,0.0,0.0
-218.70253604650497,100,827.760284,-218.70253604650497,0.0,0.0
-129.40350799262524,100,828.692783,-129.40350799262524,0.0,0.0
-140.7456719726324,100,829.574301,-140.7456719726324,0.0,0.0
-186.772157125175,100,830.625515,-186.772157125175,0.0,0.0
-121.53846836835146,100,831.656047,-121.53846836835146,0.0,0.0
-92.8521112203598,100,832.523453,-92.8521112203598,0.0,0.0
-225.26720851659775,100,833.475219,-225.26720851659775,0.0,0.0
-185.28333067893982,100,834.267949,-185.28333067893982,0.0,0.0
-139.72869768738747,100,838.246542,-139.72869768738747,0.0,0.0
-166.4942375421524,100,839.120605,-166.4942375421524,0.0,0.0
-156.09109984338284,100,840.058856,-156.09109984338284,0.0,0.0
-168.02519330382347,100,840.8915,-168.02519330382347,0.0,0.0
-134.7620771965012,100,841.776389,-134.7620771965012,0.0,0.0
-93.06443806737661,100,842.748528,-93.06443806737661,0.0,0.0
-118.33257972635329,100,843.752993,-118.33257972635329,0.0,0.0
-183.24595701694489,100,844.560409,-183.24595701694489,0.0,0.0
-158.27425345778465,100,845.523398,-158.27425345778465,0.0,0.0
-131.66249800473452,100,846.368037,-131.66249800473452,0.0,0.0
-90.93896993435919,100,850.101542,-90.93896993435919,0.0,0.0
-144.33750396966934,100,851.065875,-144.33750396966934,0.0,0.0
-143.98294106777757,100,851.798277,-143.98294106777757,0.0,0.0
-169.29691475629807,100,852.553039,-169.29691475629807,0.0,0.0
-144.93573684990406,100,853.404516,-144.93573684990406,0.0,0.0
-135.0466595441103,100,854.227845,-135.0466595441103,0.0,0.0
-89.24244274199009,100,855.315163,-89.24244274199009,0.0,0.0
-100.48736121878028,100,856.236843,-100.48736121878028,0.0,0.0
-172.35857018828392,100,857.155264,-172.35857018828392,0.0,0.0
-121.59136048983783,100,857.996208,-121.59136048983783,0.0,0.0
-167.66440427303314,100,862.092361,-167.66440427303314,0.0,0.0
-197.6422976180911,100,862.985312,-197.6422976180911,0.0,0.0
-188.84500420093536,100,863.836662,-188.84500420093536,0.0,0.0
-152.3260332494974,100,864.644397,-152.3260332494974,0.0,0.0
-131.70557349920273,100,865.418993,-131.70557349920273,0.0,0.0
-128.3006302881986,100,866.256349,-128.3006302881986,0.0,0.0
-116.7594980923459,100,867.418477,-116.7594980923459,0.0,0.0
-218.29462410509586,100,868.363708,-218.29462410509586,0.0,0.0
-88.50168659584597,100,869.303305,-88.50168659584597,0.0,0.0
-146.01615808159113,100,870.174463,-146.01615808159113,0.0,0.0
-170.08498169481754,100,874.077253,-170.08498169481754,0.0,0.0
-147.24970296025276,100,874.952493,-147.24970296025276,0.0,0.0
-148.0830636806786,100,875.837269,-148.0830636806786,0.0,0.0
-164.35169658903033,100,876.731531,-164.35169658903033,0.0,0.0
-209.40451981127262,100,877.441406,-209.40451981127262,0.0,0.0
-178.6006993688643,100,878.24819,-178.6006993688643,0.0,0.0
-101.75032062083483,100,879.363944,-101.75032062083483,0.0,0.0
-147.60630334168673,100,880.247164,-147.60630334168673,0.0,0.0
-136.4472713470459,100,881.191271,-136.4472713470459,0.0,0.0
-123.65623330511153,100,882.092424,-123.65623330511153,0.0,0.0
-113.98580246418715,100,886.055631,-113.98580246418715,0.0,0.0
-185.29574583098292,100,887.084577,-185.29574583098292,0.0,0.0
-191.16289210878313,100,887.975898,-191.16289210878313,0.0,0.0
-145.14202784001827,100,888.781115,-145.14202784001827,0.0,0.0
-109.97247605863959,100,889.541037,-109.97247605863959,0.0,0.0
-117.41194035857916,100,890.546315,-117.41194035857916,0.0,0.0
-79.33906129002571,100,891.680472,-79.33906129002571,0.0,0.0
-142.53752954304218,100,892.679204,-142.53752954304218,0.0,0.0
-92.34450508840382,100,893.616905,-92.34450508840382,0.0,0.0
-111.6334696020931,100,894.517817,-111.6334696020931,0.0,0.0
-134.67354878410697,100,898.504574,-134.67354878410697,0.0,0.0
-126.91874051466584,100,899.638184,-126.91874051466584,0.0,0.0
-85.43463566340506,100,900.552824,-85.43463566340506,0.0,0.0
-109.26878280937672,100,901.359662,-109.26878280937672,0.0,0.0
-182.82130220532417,100,902.118201,-182.82130220532417,0.0,0.0
-70.61118289781734,100,903.004643,-70.61118289781734,0.0,0.0
-161.67676085978746,100,904.05732,-161.67676085978746,0.0,0.0
-99.99799662502483,100,904.982259,-99.99799662502483,0.0,0.0
-141.04179681278765,100,905.840689,-141.04179681278765,0.0,0.0
-243.33559568226337,100,906.739773,-243.33559568226337,0.0,0.0
-141.50169129669666,100,910.487344,-141.50169129669666,0.0,0.0
-168.0991020053625,100,911.476772,-168.0991020053625,0.0,0.0
-77.46996994223446,100,912.531576,-77.46996994223446,0.0,0.0
-88.95378948491998,100,913.565093,-88.95378948491998,0.0,0.0
-97.90117558790371,100,914.43466,-97.90117558790371,0.0,0.0
-147.76300196256489,100,915.527621,-147.76300196256489,0.0,0.0
-131.26026735454798,100,916.548999,-131.26026735454798,0.0,0.0
-90.1050169961527,100,917.569682,-90.1050169961527,0.0,0.0
-140.77342361956835,100,918.555284,-140.77342361956835,0.0,0.0
-166.64601680636406,100,919.53669,-166.64601680636406,0.0,0.0
-145.9457910330966,100,923.542382,-145.9457910330966,0.0,0.0
-173.03945834934711,100,924.602402,-173.03945834934711,0.0,0.0
-174.075894523412,100,925.463075,-174.075894523412,0.0,0.0
-175.5089168958366,100,926.258106,-175.5089168958366,0.0,0.0
-75.93535149469972,100,927.042653,-75.93535149469972,0.0,0.0
-114.31575679406524,100,927.976488,-114.31575679406524,0.0,0.0
-243.32590444758534,100,929.155559,-243.32590444758534,0.0,0.0
-148.90525270998478,100,930.123798,-148.90525270998478,0.0,0.0
-171.45953957736492,100,931.119526,-171.45953957736492,0.0,0.0
-113.52748342975974,100,932.185447,-113.52748342975974,0.0,0.0
-173.644368046429,100,936.246038,-173.644368046429,0.0,0.0
-176.17180301249027,100,937.15269,-176.17180301249027,0.0,0.0
-148.26705444604158,100,938.17287,-148.26705444604158,0.0,0.0
-150.29278074204922,100,939.025864,-150.29278074204922,0.0,0.0
-80.76227554958314,100,940.152937,-80.76227554958314,0.0,0.0
-151.1219292767346,100,941.141187,-151.1219292767346,0.0,0.0
-128.34742070361972,100,942.163815,-128.34742070361972,0.0,0.0
-146.61822141706944,100,943.006058,-146.61822141706944,0.0,0.0
-94.42845119163394,100,943.93029,-94.42845119163394,0.0,0.0
-110.60869628936052,100,944.795145,-110.60869628936052,0.0,0.0
-75.0933962315321,100,948.590636,-75.0933962315321,0.0,0.0
-151.9504937529564,100,949.450413,-151.9504937529564,0.0,0.0
-119.34938472136855,100,950.509933,-119.34938472136855,0.0,0.0
-141.92468727752566,100,951.335474,-141.92468727752566,0.0,0.0
-142.35037449002266,100,952.274519,-142.35037449002266,0.0,0.0
-131.39195783436298,100,953.100281,-131.39195783436298,0.0,0.0
-100.76454193145037,100,954.211787,-100.76454193145037,0.0,0.0
-138.39348048344254,100,955.200974,-138.39348048344254,0.0,0.0
-165.50536614656448,100,956.211253,-165.50536614656448,0.0,0.0
-112.83047412708402,100,957.269986,-112.83047412708402,0.0,0.0
-208.08556696027517,100,961.471375,-208.08556696027517,0.0,0.0
-193.20071851462126,100,962.231022,-193.20071851462126,0.0,0.0
-58.87152930907905,100,963.269576,-58.87152930907905,0.0,0.0
-120.82594490423799,100,964.141961,-120.82594490423799,0.0,0.0
-168.24030179344118,100,964.944381,-168.24030179344118,0.0,0.0
-138.19999983534217,100,965.80337,-138.19999983534217,0.0,0.0
-151.91173806786537,100,966.731332,-151.91173806786537,0.0,0.0
-106.84462567977607,100,967.71757,-106.84462567977607,0.0,0.0
-109.4430900067091,100,968.689769,-109.4430900067091,0.0,0.0
-125.15393951535225,100,969.598672,-125.15393951535225,0.0,0.0
-109.2244178019464,100,973.514266,-109.2244178019464,0.0,0.0
-102.60133321513422,100,974.309513,-102.60133321513422,0.0,0.0
-94.33291848003864,100,975.04178,-94.33291848003864,0.0,0.0
-147.64246928319335,100,975.917959,-147.64246928319335,0.0,0.0
-120.23031805828214,100,976.876178,-120.23031805828214,0.0,0.0
-122.43836520891637,100,977.839421,-122.43836520891637,0.0,0.0
-136.44348769076169,100,978.86268,-136.44348769076169,0.0,0.0
-215.36085787415504,100,979.935054,-215.36085787415504,0.0,0.0
-114.87462674593553,100,980.887247,-114.87462674593553,0.0,0.0
-130.73213886097074,100,981.872995,-130.73213886097074,0.0,0.0
-141.35786402225494,100,985.784008,-141.35786402225494,0.0,0.0
-95.72856597974896,100,986.557637,-95.72856597974896,0.0,0.0
-116.75489915162325,100,987.37026,-116.75489915162325,0.0,0.0
-139.42663569003344,100,988.248727,-139.42663569003344,0.0,0.0
-130.27344476431608,100,989.240255,-130.27344476431608,0.0,0.0
-131.83255066350102,100,990.392675,-131.83255066350102,0.0,0.0
-121.74622961692512,100,991.326487,-121.74622961692512,0.0,0.0
-74.18217177456245,100,992.216106,-74.18217177456245,0.0,0.0
-146.69655810296535,100,993.112669,-146.69655810296535,0.0,0.0
-122.86484533222392,100,993.956612,-122.86484533222392,0.0,0.0
-84.40950953960419,100,998.051352,-84.40950953960419,0.0,0.0
-126.26185091398656,100,998.989709,-126.26185091398656,0.0,0.0
-143.86736946739256,100,999.850827,-143.86736946739256,0.0,0.0
-229.57085365056992,100,1000.923918,-229.57085365056992,0.0,0.0
-195.85657236725092,100,1001.806272,-195.85657236725092,0.0,0.0
-251.6267725378275,100,1002.862784,-251.6267725378275,0.0,0.0
-137.5528941564262,100,1003.896234,-137.5528941564262,0.0,0.0
-112.60241553746164,100,1004.844512,-112.60241553746164,0.0,0.0
-97.57967536291108,100,1005.779058,-97.57967536291108,0.0,0.0
-109.35957161337137,100,1006.557845,-109.35957161337137,0.0,0.0
-146.23874661326408,100,1010.515257,-146.23874661326408,0.0,0.0
-139.62060769554228,100,1011.283989,-139.62060769554228,0.0,0.0
-162.15685951709747,100,1011.978978,-162.15685951709747,0.0,0.0
