# {"t_start": 1593497214.6110847, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-133.45918536931276,100,498.044002,-133.45918536931276,0.0,0.0
-100.80883192270994,100,498.840633,-100.80883192270994,0.0,0.0
-146.69815389811993,100,499.881138,-146.69815389811993,0.0,0.0
-101.1909035021672,100,500.682332,-101.1909035021672,0.0,0.0
-166.02098631113768,100,501.578097,-166.02098631113768,0.0,0.0
-161.18230352923274,100,502.495485,-161.18230352923274,0.0,0.0
-154.06545548141003,100,503.400361,-154.06545548141003,0.0,0.0
-121.76248971372843,100,504.162352,-121.76248971372843,0.0,0.0
-124.08770847320557,100,508.309833,-124.08770847320557,0.0,0.0
-118.6203613402322,100,509.151161,-118.6203613402322,0.0,0.0
-246.4617644548416,100,509.922518,-246.4617644548416,0.0,0.0
-211.52738066017628,100,510.722726,-211.52738066017628,0.0,0.0
-95.67646909877658,100,511.717182,-95.67646909877658,0.0,0.0
-195.04969237744808,100,512.579948,-195.04969237744808,0.0,0.0
-156.1259884685278,100,513.480192,-156.1259884685278,0.0,0.0
-85.0875132791698,100,514.293857,-85.0875132791698,0.0,0.0
-188.29592479765415,100,515.044138,-188.29592479765415,0.0,0.0
-249.7412300556898,100,515.906598,-249.7412300556898,0.0,0.0
-184.4445524662733,100,519.974943,-184.4445524662733,0.0,0.0
-141.1905411966145,100,520.899224,-141.1905411966145,0.0,0.0
-115.01494144834578,100,521.731008,-115.01494144834578,0.0,0.0
-168.09778614342213,100,522.759733,-168.09778614342213,0.0,0.0
-142.62375884130597,100,523.567214,-142.62375884130597,0.0,0.0
-248.3118177652359,100,524.463221,-248.3118177652359,0.0,0.0
-163.35988429188728,100,525.326176,-163.35988429188728,0.0,0.0
-108.88821573927999,100,526.053169,-108.88821573927999,0.0,0.0
-78.50299247354269,100,526.807375,-78.50299247354269,0.0,0.0
-133.8107153326273,100,527.616494,-133.8107153326273,0.0,0.0
-91.88090513274074,100,531.674312,-91.88090513274074,0.0,0.0
-106.25541000254452,100,532.706079,-106.25541000254452,0.0,0.0
-169.67947295308113,100,533.54323,-169.67947295308113,0.0,0.0
-148.56734711304307,100,534.377549,-148.56734711304307,0.0,0.0
-189.88582736253738,100,535.375695,-189.88582736253738,0.0,0.0
-165.90174539387226,100,536.302915,-165.90174539387226,0.0,0.0
-167.0746961608529,100,537.189534,-167.0746961608529,0.0,0.0
-159.78462610393763,100,538.132055,-159.78462610393763,0.0,0.0
-176.99750586226583,100,539.018988,-176.99750586226583,0.0,0.0
-114.06781783886254,100,539.895524,-114.06781783886254,0.0,0.0
-115.97493476583622,100,544.034323,-115.97493476583622,0.0,0.0
-111.05828852206469,100,544.819817,-111.05828852206469,0.0,0.0
-149.33735059201717,100,545.680095,-149.33735059201717,0.0,0.0
-115.9935397291556,100,546.642294,-115.9935397291556,0.0,0.0
-114.23918271251023,100,547.471328,-114.23918271251023,0.0,0.0
-169.40683248266578,100,548.443008,-169.40683248266578,0.0,0.0
-140.39053512364626,100,549.306825,-140.39053512364626,0.0,0.0
-144.5984803289175,100,550.195651,-144.5984803289175,0.0,0.0
-90.27308157272637,100,551.053716,-90.27308157272637,0.0,0.0
-190.74609661847353,100,551.939381,-190.74609661847353,0.0,0.0
-125.87208556383848,100,556.043962,-125.87208556383848,0.0,0.0
-113.60863065719604,100,556.786854,-113.60863065719604,0.0,0.0
-140.29241724312305,100,557.605219,-140.29241724312305,0.0,0.0
-112.1354205571115,100,558.523067,-112.1354205571115,0.0,0.0
-74.84205622039735,100,559.443743,-74.84205622039735,0.0,0.0
-139.46052543073893,100,560.28667,-139.46052543073893,0.0,0.0
-116.45358715578914,100,561.216066,-116.45358715578914,0.0,0.0
-191.75052522867918,100,562.124658,-191.75052522867918,0.0,0.0
-79.64006432890892,100,563.075226,-79.64006432890892,0.0,0.0
-99.43870330229402,100,563.949737,-99.43870330229402,0.0,0.0
-172.28081671521068,100,568.171156,-172.28081671521068,0.0,0.0
-193.7947142571211,100,569.019671,-193.7947142571211,0.0,0.0
-118.11323769763112,100,569.780521,-118.11323769763112,0.0,0.0
-189.3557557463646,100,570.749014,-189.3557557463646,0.0,0.0
-140.1249124854803,100,571.571176,-140.1249124854803,0.0,0.0
-129.33113287389278,100,572.466087,-129.33113287389278,0.0,0.0
-172.64046297967434,100,573.397574,-172.64046297967434,0.0,0.0
-93.24058481375687,100,574.368928,-93.24058481375687,0.0,0.0
-103.69881399162114,100,575.216919,-103.69881399162114,0.0,0.0
-188.72068625316024,100,576.067738,-188.72068625316024,0.0,0.0
-163.51862982660532,100,579.930232,-163.51862982660532,0.0,0.0
-233.9584751650691,100,580.809922,-233.9584751650691,0.0,0.0
-113.17262455448508,100,581.600737,-113.17262455448508,0.0,0.0
-192.95492404699326,100,582.597417,-192.95492404699326,0.0,0.0
-154.54631813941523,100,583.461539,-154.54631813941523,0.0,0.0
-112.41226302087307,100,584.377065,-112.41226302087307,0.0,0.0
-179.8127727881074,100,585.291317,-179.8127727881074,0.0,0.0
-107.64249865897,100,586.267841,-107.64249865897,0.0,0.0
-204.21921595931053,100,587.19211,-204.21921595931053,0.0,0.0
-204.26157918572426,100,588.036466,-204.26157918572426,0.0,0.0
-102.57833925634623,100,592.326998,-102.57833925634623,0.0,0.0
-147.0198688870296,100,593.136981,-147.0198688870296,0.0,0.0
-74.37397721689194,100,594.084062,-74.37397721689194,0.0,0.0
-125.61737015470862,100,594.937531,-125.61737015470862,0.0,0.0
-104.54288405552506,100,595.793664,-104.54288405552506,0.0,0.0
-186.06249862909317,100,596.669071,-186.06249862909317,0.0,0.0
-174.44016115739942,100,597.58308,-174.44016115739942,0.0,0.0
-100.42887056991458,100,598.491843,-100.42887056991458,0.0,0.0
-73.73154346644878,100,599.419111,-73.73154346644878,0.0,0.0
-135.22334855049849,100,600.292663,-135.22334855049849,0.0,0.0
-153.59980684146285,100,604.485492,-153.59980684146285,0.0,0.0
-100.31517754122615,100,605.358647,-100.31517754122615,0.0,0.0
-154.49169084243476,100,606.279505,-154.49169084243476,0.0,0.0
-111.92702087573707,100,607.127985,-111.92702087573707,0.0,0.0
-134.87569178640842,100,607.958251,-134.87569178640842,0.0,0.0
-188.8566898703575,100,608.859634,-188.8566898703575,0.0,0.0
-107.13983538746834,100,609.68662,-107.13983538746834,0.0,0.0
-87.1372408811003,100,610.470185,-87.1372408811003,0.0,0.0
-118.28609709953889,100,611.32296,-118.28609709953889,0.0,0.0
-174.59665535390377,100,612.105526,-174.59665535390377,0.0,0.0
-210.18810957670212,100,615.985024,-210.18810957670212,0.0,0.0
-161.30794203095138,100,617.014279,-161.30794203095138,0.0,0.0
-171.38630129396915,100,617.897413,-171.38630129396915,0.0,0.0
-193.7804747968912,100,618.8425,-193.7804747968912,0.0,0.0
-129.04967200011015,100,619.750244,-129.04967200011015,0.0,0.0
-120.07950604707003,100,620.609516,-120.07950604707003,0.0,0.0
-115.48301146924496,100,621.490336,-115.48301146924496,0.0,0.0
-166.2637210637331,100,622.269513,-166.2637210637331,0.0,0.0
-112.392613761127,100,623.184699,-112.392613761127,0.0,0.0
-105.00068850815296,100,623.942183,-105.00068850815296,0.0,0.0
-91.83563797734678,100,627.886168,-91.83563797734678,0.0,0.0
-197.22263491153717,100,628.914212,-197.22263491153717,0.0,0.0
-97.35412269644439,100,629.870201,-97.35412269644439,0.0,0.0
-91.11823878064752,100,630.868708,-91.11823878064752,0.0,0.0
-139.74792506545782,100,631.796485,-139.74792506545782,0.0,0.0
-129.95333353057504,100,632.66454,-129.95333353057504,0.0,0.0
-95.74801499024034,100,633.567043,-95.74801499024034,0.0,0.0
-129.96032346691936,100,634.434082,-129.96032346691936,0.0,0.0
-189.6862097978592,100,635.232575,-189.6862097978592,0.0,0.0
-87.00656467396766,100,635.977957,-87.00656467396766,0.0,0.0
-148.4697490222752,100,639.972427,-148.4697490222752,0.0,0.0
-84.20243238308467,100,641.040107,-84.20243238308467,0.0,0.0
-95.7500684633851,100,641.94858,-95.7500684633851,0.0,0.0
-80.8805307932198,100,642.852805,-80.8805307932198,0.0,0.0
-144.40831004828215,100,643.779479,-144.40831004828215,0.0,0.0
-171.74333990830928,100,644.705888,-171.74333990830928,0.0,0.0
-125.89621697366238,100,645.533175,-125.89621697366238,0.0,0.0
-229.2300495095551,100,646.43711,-229.2300495095551,0.0,0.0
-151.41917164623737,100,647.188274,-151.41917164623737,0.0,0.0
-248.0213981680572,100,647.947559,-248.0213981680572,0.0,0.0
-174.21633581072092,100,651.945193,-174.21633581072092,0.0,0.0
-112.30741688609123,100,652.881099,-112.30741688609123,0.0,0.0
-187.38680122047663,100,653.639041,-187.38680122047663,0.0,0.0
-249.3957901932299,100,654.363857,-249.3957901932299,0.0,0.0
-88.86124421469867,100,655.136447,-88.86124421469867,0.0,0.0
-139.41324223112315,100,656.016928,-139.41324223112315,0.0,0.0
-200.22946602106094,100,656.948122,-200.22946602106094,0.0,0.0
-162.21281339228153,100,657.78386,-162.21281339228153,0.0,0.0
-81.09868232533336,100,658.754993,-81.09868232533336,0.0,0.0
-121.32711989060044,100,659.62052,-121.32711989060044,0.0,0.0
-107.5015212893486,100,663.667811,-107.5015212893486,0.0,0.0
-117.04094096273184,100,664.699899,-117.04094096273184,0.0,0.0
-167.08869173377752,100,665.625377,-167.08869173377752,0.0,0.0
-234.06907587498426,100,666.538135,-234.06907587498426,0.0,0.0
-134.67547975853086,100,667.487835,-134.67547975853086,0.0,0.0
-80.11012403294444,100,668.449777,-80.11012403294444,0.0,0.0
-117.67820382816717,100,669.309886,-117.67820382816717,0.0,0.0
-147.66496777534485,100,670.306445,-147.66496777534485,0.0,0.0
-171.61381402611732,100,671.15374,-171.61381402611732,0.0,0.0
-92.80268755275756,100,672.012938,-92.80268755275756,0.0,0.0
-143.40016151964664,100,676.099303,-143.40016151964664,0.0,0.0
-156.27950716018677,100,677.037834,-156.27950716018677,0.0,0.0
-186.92614015936852,100,677.942743,-186.92614015936852,0.0,0.0
-95.04079416766763,100,678.884012,-95.04079416766763,0.0,0.0
-156.9180393218994,100,679.807471,-156.9180393218994,0.0,0.0
-116.58412590622902,100,680.733698,-116.58412590622902,0.0,0.0
-132.5944725871086,100,681.584272,-132.5944725871086,0.0,0.0
-115.09724396467209,100,682.518141,-115.09724396467209,0.0,0.0
-118.16982267051935,100,683.305,-118.16982267051935,0.0,0.0
-100.7861870676279,100,684.113049,-100.7861870676279,0.0,0.0
-217.01316256821156,100,688.124156,-217.01316256821156,0.0,0.0
-70.10250138491392,100,689.000224,-70.10250138491392,0.0,0.0
-179.5962009653449,100,689.879613,-179.5962009653449,0.0,0.0
-97.96566998772323,100,690.68321,-97.96566998772323,0.0,0.0
-156.5606621708721,100,691.604664,-156.5606621708721,0.0,0.0
-140.88054621219635,100,692.514832,-140.88054621219635,0.0,0.0
-77.41744785942137,100,693.428095,-77.41744785942137,0.0,0.0
-170.14354518055916,100,694.287514,-170.14354518055916,0.0,0.0
-175.49358635395765,100,695.079346,-175.49358635395765,0.0,0.0
-169.24056734144688,100,695.866738,-169.24056734144688,0.0,0.0
-221.5340521018952,100,699.742793,-221.5340521018952,0.0,0.0
-207.29188337922096,100,700.745316,-207.29188337922096,0.0,0.0
-63.15817415388301,100,701.669742,-63.15817415388301,0.0,0.0
-94.38720761239529,100,702.569163,-94.38720761239529,0.0,0.0
-132.61967284977436,100,703.516378,-132.61967284977436,0.0,0.0
-133.75607769191265,100,704.528858,-133.75607769191265,0.0,0.0
-155.8443173263222,100,705.526901,-155.8443173263222,0.0,0.0
-203.54778848588467,100,706.528281,-203.54778848588467,0.0,0.0
-87.4440039191395,100,707.381331,-87.4440039191395,0.0,0.0
-90.30127914063632,100,708.164234,-90.30127914063632,0.0,0.0
-154.49681843817234,100,712.47465,-154.49681843817234,0.0,0.0
-122.65200428292155,100,713.60387,-122.65200428292155,0.0,0.0
-237.53413060307503,100,714.651427,-237.53413060307503,0.0,0.0
-130.73281153850257,100,715.686229,-130.73281153850257,0.0,0.0
-193.0671872086823,100,716.689922,-193.0671872086823,0.0,0.0
-158.43226838391274,100,717.696443,-158.43226838391274,0.0,0.0
-173.03060611709952,100,718.677606,-173.03060611709952,0.0,0.0
-161.43962794914842,100,719.511812,-161.43962794914842,0.0,0.0
-138.72087466716766,100,720.300474,-138.72087466716766,0.0,0.0
-149.1993143633008,100,721.442796,-149.1993143633008,0.0,0.0
-107.37469450756907,100,725.506441,-107.37469450756907,0.0,0.0
-141.60772126168013,100,726.610641,-141.60772126168013,0.0,0.0
-125.53261753171682,100,727.655919,-125.53261753171682,0.0,0.0
-99.92742149252445,100,728.645908,-99.92742149252445,0.0,0.0
-209.67960704118013,100,729.641759,-209.67960704118013,0.0,0.0
-136.71167005971074,100,730.523844,-136.71167005971074,0.0,0.0
-106.71184236556292,100,731.344345,-106.71184236556292,0.0,0.0
-153.65841786563396,100,732.198402,-153.65841786563396,0.0,0.0
-153.2375103905797,100,733.270404,-153.2375103905797,0.0,0.0
-177.50292629748583,100,734.11889,-177.50292629748583,0.0,0.0
-186.42474441230297,100,738.024575,-186.42474441230297,0.0,0.0
-173.5505737066269,100,739.104017,-173.5505737066269,0.0,0.0
-92.6338020726107,100,739.999334,-92.6338020726107,0.0,0.0
-108.95810103230178,100,740.954441,-108.95810103230178,0.0,0.0
-142.16523623466492,100,741.870327,-142.16523623466492,0.0,0.0
-126.83807399123907,100,742.709382,-126.83807399123907,0.0,0.0
-144.99759888648987,100,743.623425,-144.99759888648987,0.0,0.0
-135.1383135765791,100,744.514596,-135.1383135765791,0.0,0.0
-159.35283920168877,100,745.69404,-159.35283920168877,0.0,0.0
-119.41878375411034,100,746.695557,-119.41878375411034,0.0,0.0
-118.51169362477958,100,750.618828,-118.51169362477958,0.0,0.0
-150.72918090224266,100,751.783299,-150.72918090224266,0.0,0.0
-238.6617215871811,100,752.798014,-238.6617215871811,0.0,0.0
-168.3970605097711,100,753.787315,-168.3970605097711,0.0,0.0
-159.37084439396858,100,754.60118,-159.37084439396858,0.0,0.0
-134.3312405720353,100,755.471395,-134.3312405720353,0.0,0.0
-125.93602615594864,100,756.430257,-125.93602615594864,0.0,0.0
-121.37332223728299,100,757.614802,-121.37332223728299,0.0,0.0
-166.84987433813512,100,758.737792,-166.84987433813512,0.0,0.0
-101.16350034624338,100,759.647537,-101.16350034624338,0.0,0.0
-97.03259256854653,100,763.651933,-97.03259256854653,0.0,0.0
-117.48079146444798,100,764.554232,-117.48079146444798,0.0,0.0
-147.16492116823792,100,765.472511,-147.16492116823792,0.0,0.0
-186.46929675340652,100,766.342244,-186.46929675340652,0.0,0.0
-154.3275124579668,100,767.163584,-154.3275124579668,0.0,0.0
-132.83574013412,100,768.072606,-132.83574013412,0.0,0.0
-121.42117991670966,100,768.95363,-121.42117991670966,0.0,0.0
-136.66988526284695,100,770.174252,-136.66988526284695,0.0,0.0
-138.1756408661604,100,771.164001,-138.1756408661604,0.0,0.0
-157.92096012830734,100,772.057458,-157.92096012830734,0.0,0.0
-180.16162361204624,100,775.821739,-180.16162361204624,0.0,0.0
-116.7606500023976,100,776.622823,-116.7606500023976,0.0,0.0
-195.05575919151306,100,777.551559,-195.05575919151306,0.0,0.0
-173.20033483207226,100,778.395923,-173.20033483207226,0.0,0.0
-108.27162193506956,100,779.120575,-108.27162193506956,0.0,0.0
-127.65772698819637,100,780.00081,-127.65772698819637,0.0,0.0
-125.613734299317,100,780.932759,-125.613734299317,0.0,0.0
-223.83454900607467,100,782.066792,-223.83454900607467,0.0,0.0
-99.94793133065104,100,782.933907,-99.94793133065104,0.0,0.0
-194.43101653456688,100,783.842236,-194.43101653456688,0.0,0.0
-95.8472510650754,100,787.908346,-95.8472510650754,0.0,0.0
-114.93254629895091,100,788.789664,-114.93254629895091,0.0,0.0
-133.05576388537884,100,789.705815,-133.05576388537884,0.0,0.0
-154.1937112659216,100,790.605456,-154.1937112659216,0.0,0.0
-180.7381864353083,100,791.325222,-180.7381864353083,0.0,0.0
-122.00663211196661,100,792.081986,-122.00663211196661,0.0,0.0
-155.28795078210533,100,792.856509,-155.28795078210533,0.0,0.0
-105.71906709298491,100,793.893606,-105.71906709298491,0.0,0.0
-162.97545056790113,100,794.838454,-162.97545056790113,0.0,0.0
-139.94407411664724,100,795.756838,-139.94407411664724,0.0,0.0
-161.5913721397519,100,799.897761,-161.5913721397519,0.0,0.0
-157.42629417777061,100,800.776788,-157.42629417777061,0.0,0.0
-148.46099856495857,100,801.626748,-148.46099856495857,0.0,0.0
-132.77875189483166,100,802.536829,-132.77875189483166,0.0,0.0
-132.87045369297266,100,803.504138,-132.87045369297266,0.0,0.0
-147.2078340947628,100,804.618573,-147.2078340947628,0.0,0.0
-142.30004658922553,100,805.819184,-142.30004658922553,0.0,0.0
-182.19465520605445,100,807.346595,-182.19465520605445,0.0,0.0
-145.42753198184073,100,808.544681,-145.42753198184073,0.0,0.0
-272.16630148887634,100,809.553665,-272.16630148887634,0.0,0.0
-191.02268470078707,100,813.360007,-191.02268470078707,0.0,0.0
-80.92631605640054,100,814.299097,-80.92631605640054,0.0,0.0
-128.93473371863365,100,815.186601,-128.93473371863365,0.0,0.0
-165.22269598394632,100,816.030544,-165.22269598394632,0.0,0.0
-87.56292455410585,100,816.891088,-87.56292455410585,0.0,0.0
-156.4217558056116,100,817.773681,-156.4217558056116,0.0,0.0
-105.99524076282978,100,818.97469,-105.99524076282978,0.0,0.0
-120.17425686120987,100,819.886179,-120.17425686120987,0.0,0.0
-124.07783331722021,100,820.79224,-124.07783331722021,0.0,0.0
-131.43944972008467,100,821.6709,-131.43944972008467,0.0,0.0
-157.31062346324325,100,825.592386,-157.31062346324325,0.0,0.0
-152.32858149893582,100,826.494864,-152.32858149893582,0.0,0.0
-241.8488845229149,100,827.329071,-241.8488845229149,0.0,0.0
-124.60231809318066,100,828.256891,-124.60231809318066,0.0,0.0
-155.17126720398664,100,829.139918,-155.17126720398664,0.0,0.0
-157.8754442036152,100,830.188036,-157.8754442036152,0.0,0.0
-218.34941314160824,100,831.22155,-218.34941314160824,0.0,0.0
-145.84469085093588,100,832.088591,-145.84469085093588,0.0,0.0
-93.17314257472754,100,833.04119,-93.17314257472754,0.0,0.0
-220.8642137348652,100,833.832476,-220.8642137348652,0.0,0.0
-197.2085957825184,100,837.812593,-197.2085957825184,0.0,0.0
-137.0856813415885,100,838.687772,-137.0856813415885,0.0,0.0
-111.8308428376913,100,839.624535,-111.8308428376913,0.0,0.0
-91.05805135518312,100,840.456516,-91.05805135518312,0.0,0.0
-139.85604644566774,100,841.340462,-139.85604644566774,0.0,0.0
-161.1143007427454,100,842.317,-161.1143007427454,0.0,0.0
-108.89158947020769,100,843.319672,-108.89158947020769,0.0,0.0
-187.77692020125687,100,844.127109,-187.77692020125687,0.0,0.0
-168.31484792008996,100,845.090771,-168.31484792008996,0.0,0.0
-134.32551178336143,100,845.93067,-134.32551178336143,0.0,0.0
-100.34292061626911,100,849.667288,-100.34292061626911,0.0,0.0
-144.19032609462738,100,850.635199,-144.19032609462738,0.0,0.0
-179.14879882335663,100,851.361358,-179.14879882335663,0.0,0.0
-93.53272523637861,100,852.11791,-93.53272523637861,0.0,0.0
-167.70708179101348,100,852.971789,-167.70708179101348,0.0,0.0
-130.87232519686222,100,853.79722,-130.87232519686222,0.0,0.0
-82.45382120832801,100,854.87465,-82.45382120832801,0.0,0.0
-119.02014188840985,100,855.806674,-119.02014188840985,0.0,0.0
-171.04492502100766,100,856.723141,-171.04492502100766,0.0,0.0
-153.81173385679722,100,857.566812,-153.81173385679722,0.0,0.0
-91.78149248659611,100,861.658502,-91.78149248659611,0.0,0.0
-83.54647457227111,100,862.551536,-83.54647457227111,0.0,0.0
-196.41736281942576,100,863.402893,-196.41736281942576,0.0,0.0
-174.92212688922882,100,864.206452,-174.92212688922882,0.0,0.0
-136.71317518502474,100,864.987167,-136.71317518502474,0.0,0.0
-173.40972935408354,100,865.819152,-173.40972935408354,0.0,0.0
-126.67469947598875,100,866.982625,-126.67469947598875,0.0,0.0
-158.94978123903275,100,867.928233,-158.94978123903275,0.0,0.0
-224.12580436468124,100,868.869573,-224.12580436468124,0.0,0.0
-177.12530010938644,100,869.740391,-177.12530010938644,0.0,0.0
-172.3477909117937,100,873.639878,-172.3477909117937,0.0,0.0
-171.19026869162917,100,874.515114,-171.19026869162917,0.0,0.0
-117.80238008126616,100,875.401378,-117.80238008126616,0.0,0.0
-157.92070005089045,100,876.29499,-157.92070005089045,0.0,0.0
-208.5418145954609,100,877.003991,-208.5418145954609,0.0,0.0
-113.44784471392632,100,877.812792,-113.44784471392632,0.0,0.0
-167.0159813016653,100,878.92938,-167.0159813016653,0.0,0.0
-126.26380265131593,100,879.811482,-126.26380265131593,0.0,0.0
-104.04153000377119,100,880.758494,-104.04153000377119,0.0,0.0
-87.69163511320949,100,881.659346,-87.69163511320949,0.0,0.0
-123.09297986282036,100,885.619767,-123.09297986282036,0.0,0.0
-86.40412594005466,100,886.648638,-86.40412594005466,0.0,0.0
-156.5898815393448,100,887.540218,-156.5898815393448,0.0,0.0
-133.78751242160797,100,888.347049,-133.78751242160797,0.0,0.0
-114.05760820023715,100,889.105011,-114.05760820023715,0.0,0.0
-77.42226739320904,100,890.11437,-77.42226739320904,0.0,0.0
-65.15392964426428,100,891.244904,-65.15392964426428,0.0,0.0
-157.9884074628353,100,892.24641,-157.9884074628353,0.0,0.0
-142.9530374854803,100,893.182871,-142.9530374854803,0.0,0.0
-115.36562373675406,100,894.082213,-115.36562373675406,0.0,0.0
-149.0913209617138,100,898.070332,-149.0913209617138,0.0,0.0
-173.1674825400114,100,899.202173,-173.1674825400114,0.0,0.0
-129.27831523306668,100,900.116743,-129.27831523306668,0.0,0.0
-268.89782613515854,100,900.923678,-268.89782613515854,0.0,0.0
-228.94580580294132,100,901.680961,-228.94580580294132,0.0,0.0
-96.55501659866422,100,902.573402,-96.55501659866422,0.0,0.0
-174.5004950761795,100,903.625991,-174.5004950761795,0.0,0.0
-99.22833376284689,100,904.548165,-99.22833376284689,0.0,0.0
-166.56890799105167,100,905.40514,-166.56890799105167,0.0,0.0
-265.5274120271206,100,906.303379,-265.5274120271206,0.0,0.0
-124.36786348372698,100,910.055443,-124.36786348372698,0.0,0.0
-158.3581248857081,100,911.050634,-158.3581248857081,0.0,0.0
-106.34947388805449,100,912.100451,-106.34947388805449,0.0,0.0
-135.4142811447382,100,913.130941,-135.4142811447382,0.0,0.0
-120.24273384362459,100,913.998348,-120.24273384362459,0.0,0.0
-77.40013749431819,100,915.091884,-77.40013749431819,0.0,0.0
-143.76056549698114,100,916.118295,-143.76056549698114,0.0,0.0
-137.66292067617178,100,917.136384,-137.66292067617178,0.0,0.0
-135.69458949938416,100,918.124065,-135.69458949938416,0.0,0.0
-60.894199596717954,100,919.100979,-60.894199596717954,0.0,0.0
-175.68869730085135,100,923.10735,-175.68869730085135,0.0,0.0
-111.20350543409586,100,924.170579,-111.20350543409586,0.0,0.0
-67.01570228207856,100,925.028434,-67.01570228207856,0.0,0.0
-92.76901659183204,100,925.82242,-92.76901659183204,0.0,0.0
-100.52128196880221,100,926.607575,-100.52128196880221,0.0,0.0
-84.65839802846313,100,927.542908,-84.65839802846313,0.0,0.0
-158.0467628724873,100,928.724878,-158.0467628724873,0.0,0.0
-157.7336692083627,100,929.688072,-157.7336692083627,0.0,0.0
-175.30968019366264,100,930.68574,-175.30968019366264,0.0,0.0
-141.62595546245575,100,931.747711,-141.62595546245575,0.0,0.0
-216.31182223558426,100,935.810495,-216.31182223558426,0.0,0.0
-75.79758919542655,100,936.7184,-75.79758919542655,0.0,0.0
-194.01705664396286,100,937.741289,-194.01705664396286,0.0,0.0
-167.3406321182847,100,938.589971,-167.3406321182847,0.0,0.0
-136.67691855458543,100,939.721277,-136.67691855458543,0.0,0.0
-132.8010167554021,100,940.707772,-132.8010167554021,0.0,0.0
-95.67538440204225,100,941.726458,-95.67538440204225,0.0,0.0
-198.8933963701129,100,942.572705,-198.8933963701129,0.0,0.0
-155.73697968106717,100,943.497307,-155.73697968106717,0.0,0.0
-146.389514118433,100,944.356841,-146.389514118433,0.0,0.0
-102.84303155913949,100,948.157541,-102.84303155913949,0.0,0.0
-121.26197286695242,100,949.018098,-121.26197286695242,0.0,0.0
-90.73882805556059,100,950.076427,-90.73882805556059,0.0,0.0
-154.63799101486802,100,950.903298,-154.63799101486802,0.0,0.0
-163.3935756701976,100,951.841949,-163.3935756701976,0.0,0.0
-186.2610441148281,100,952.666781,-186.2610441148281,0.0,0.0
-117.27772919461131,100,953.77487,-117.27772919461131,0.0,0.0
-80.430909011513,100,954.766946,-80.430909011513,0.0,0.0
-102.33914827741683,100,955.773476,-102.33914827741683,0.0,0.0
-168.24352757632732,100,956.836307,-168.24352757632732,0.0,0.0
-98.14582734927535,100,961.032737,-98.14582734927535,0.0,0.0
-121.68316978216171,100,961.795747,-121.68316978216171,0.0,0.0
-120.55595831386745,100,962.83702,-120.55595831386745,0.0,0.0
-175.34763319790363,100,963.705643,-175.34763319790363,0.0,0.0
-132.2514755986631,100,964.508882,-132.2514755986631,0.0,0.0
-69.25394708942622,100,965.367662,-69.25394708942622,0.0,0.0
-189.40396982431412,100,966.300047,-189.40396982431412,0.0,0.0
-133.34307793527842,100,967.283157,-133.34307793527842,0.0,0.0
-142.38059604167938,100,968.256424,-142.38059604167938,0.0,0.0
-154.74341721832752,100,969.164621,-154.74341721832752,0.0,0.0
-129.7300285845995,100,973.080657,-129.7300285845995,0.0,0.0
-140.6373063288629,100,973.874895,-140.6373063288629,0.0,0.0
-118.82237382419407,100,974.606807,-118.82237382419407,0.0,0.0
-98.6045600399375,100,975.48724,-98.6045600399375,0.0,0.0
-154.15479363221675,100,976.442887,-154.15479363221675,0.0,0.0
-116.01059043034911,100,977.405849,-116.01059043034911,0.0,0.0
-86.91322452388704,100,978.428187,-86.91322452388704,0.0,0.0
-205.3926083445549,100,979.501263,-205.3926083445549,0.0,0.0
-156.11281612887979,100,980.452995,-156.11281612887979,0.0,0.0
-130.57002937421203,100,981.44002,-130.57002937421203,0.0,0.0
-126.58524641394615,100,985.347571,-126.58524641394615,0.0,0.0
-157.46749664656818,100,986.123612,-157.46749664656818,0.0,0.0
-127.62536669522524,100,986.935751,-127.62536669522524,0.0,0.0
-96.99933381937444,100,987.809734,-96.99933381937444,0.0,0.0
-103.57637948915362,100,988.804988,-103.57637948915362,0.0,0.0
-157.3644847748801,100,989.957112,-157.3644847748801,0.0,0.0
-177.73660776764154,100,990.889666,-177.73660776764154,0.0,0.0
-209.77157555520535,100,991.784905,-209.77157555520535,0.0,0.0
-93.70375277497806,100,992.677384,-93.70375277497806,0.0,0.0
-198.77357866242528,100,993.520638,-198.77357866242528,0.0,0.0
-118.35174874216318,100,997.617856,-118.35174874216318,0.0,0.0
-132.52881736308336,100,998.558381,-132.52881736308336,0.0,0.0
-184.29473252967,100,999.414224,-184.29473252967,0.0,0.0
-151.9864539243281,100,1000.494035,-151.9864539243281,0.0,0.0
-95.67634654045105,100,1001.372547,-95.67634654045105,0.0,0.0
-133.44099945388734,100,1002.428738,-133.44099945388734,0.0,0.0
-140.95163825526834,100,1003.463286,-140.95163825526834,0.0,0.0
-130.11904136464,100,1004.408689,-130.11904136464,0.0,0.0
-186.86532541178167,100,1005.343953,-186.86532541178167,0.0,0.0
-188.97863357141614,100,1006.125017,-188.97863357141614,0.0,0.0
-150.1598724797368,100,1010.085242,-150.1598724797368,0.0,0.0
-111.81570261716843,100,1010.848495,-111.81570261716843,0.0,0.0
-243.2343783378601,100,1011.543166,-243.2343783378601,0.0,0.0
-161.0599208585918,100,1012.466516,-161.0599208585918,0.0,0.0
