# {"t_start": 1593497214.0679936, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-150.98658549040556,100,497.752185,-150.98658549040556,0.0,0.0
-97.78855231404305,100,498.588243,-97.78855231404305,0.0,0.0
-160.79248064756393,100,499.379254,-160.79248064756393,0.0,0.0
-203.06234365701675,100,500.421728,-203.06234365701675,0.0,0.0
-97.30667284876108,100,501.220768,-97.30667284876108,0.0,0.0
-129.77005699649453,100,502.116294,-129.77005699649453,0.0,0.0
-127.61231591086835,100,503.039136,-127.61231591086835,0.0,0.0
-107.88892189785838,100,503.939629,-107.88892189785838,0.0,0.0
-151.7634607627988,100,504.710283,-151.7634607627988,0.0,0.0
-136.02605286240578,100,508.845913,-136.02605286240578,0.0,0.0
-86.57009958103299,100,509.692758,-86.57009958103299,0.0,0.0
-232.7885495275259,100,510.462314,-232.7885495275259,0.0,0.0
-108.72234313562512,100,511.269378,-108.72234313562512,0.0,0.0
-143.56985910236835,100,512.256733,-143.56985910236835,0.0,0.0
-90.39385054633021,100,513.123235,-90.39385054633021,0.0,0.0
-125.84226723760366,100,514.022145,-125.84226723760366,0.0,0.0
-96.9352148193866,100,514.829536,-96.9352148193866,0.0,0.0
-60.16521964035928,100,515.580433,-60.16521964035928,0.0,0.0
-121.98776283860207,100,516.442248,-121.98776283860207,0.0,0.0
-171.687943469733,100,520.509303,-171.687943469733,0.0,0.0
-151.09955137968063,100,521.441976,-151.09955137968063,0.0,0.0
-212.63401380181313,100,522.267725,-212.63401380181313,0.0,0.0
-142.63814797997475,100,523.295616,-142.63814797997475,0.0,0.0
-178.35444041527808,100,524.111854,-178.35444041527808,0.0,0.0
-207.91849820315838,100,525.007259,-207.91849820315838,0.0,0.0
-208.63360050320625,100,525.870529,-208.63360050320625,0.0,0.0
-167.1702779456973,100,526.595689,-167.1702779456973,0.0,0.0
-95.79960972070694,100,527.350042,-95.79960972070694,0.0,0.0
-140.82999070733786,100,528.153446,-140.82999070733786,0.0,0.0
-144.210961102508,100,532.219319,-144.210961102508,0.0,0.0
-134.13288785517216,100,533.244312,-134.13288785517216,0.0,0.0
-178.24480086471885,100,534.083844,-178.24480086471885,0.0,0.0
-123.2869473323226,100,534.914896,-123.2869473323226,0.0,0.0
-156.55015347152948,100,535.913848,-156.55015347152948,0.0,0.0
-78.6583821233362,100,536.843678,-78.6583821233362,0.0,0.0
-158.6295523745939,100,537.729032,-158.6295523745939,0.0,0.0
-173.26051266491413,100,538.668814,-173.26051266491413,0.0,0.0
-118.14858010038733,100,539.559868,-118.14858010038733,0.0,0.0
-133.31133832782507,100,540.433875,-133.31133832782507,0.0,0.0
-135.37824107334018,100,544.571082,-135.37824107334018,0.0,0.0
-132.73927790950984,100,545.361849,-132.73927790950984,0.0,0.0
-166.43916913866997,100,546.218775,-166.43916913866997,0.0,0.0
-194.52581119537354,100,547.181055,-194.52581119537354,0.0,0.0
-170.38241507858038,100,548.013453,-170.38241507858038,0.0,0.0
-154.78816687315702,100,548.98193,-154.78816687315702,0.0,0.0
-122.65332216396928,100,549.84364,-122.65332216396928,0.0,0.0
-192.99799525737762,100,550.733823,-192.99799525737762,0.0,0.0
-155.1778794825077,100,551.599436,-155.1778794825077,0.0,0.0
-128.96131601557136,100,552.486437,-128.96131601557136,0.0,0.0
-101.27358804829419,100,556.583111,-101.27358804829419,0.0,0.0
-123.53326197713614,100,557.335634,-123.53326197713614,0.0,0.0
-62.82129501923919,100,558.146346,-62.82129501923919,0.0,0.0
-130.3627589456737,100,559.064044,-130.3627589456737,0.0,0.0
-155.7844654917717,100,559.984719,-155.7844654917717,0.0,0.0
-130.74180685542524,100,560.829762,-130.74180685542524,0.0,0.0
-98.9521086551249,100,561.756645,-98.9521086551249,0.0,0.0
-189.70052886614576,100,562.662832,-189.70052886614576,0.0,0.0
-94.44238676130772,100,563.614824,-94.44238676130772,0.0,0.0
-258.09717179089785,100,564.48875,-258.09717179089785,0.0,0.0
-130.13746750634164,100,568.714632,-130.13746750634164,0.0,0.0
-99.67173901083879,100,569.557318,-99.67173901083879,0.0,0.0
-100.04328209115192,100,570.321383,-100.04328209115192,0.0,0.0
-184.9322025924921,100,571.289849,-184.9322025924921,0.0,0.0
-122.41425300762057,100,572.108413,-122.41425300762057,0.0,0.0
-196.86431500315666,100,573.00746,-196.86431500315666,0.0,0.0
-109.44892342016101,100,573.937487,-109.44892342016101,0.0,0.0
-156.15825386717916,100,574.906259,-156.15825386717916,0.0,0.0
-152.95278213359416,100,575.754555,-152.95278213359416,0.0,0.0
-135.976180203259,100,576.605535,-135.976180203259,0.0,0.0
-93.27335514128208,100,580.468965,-93.27335514128208,0.0,0.0
-83.749013222754,100,581.352884,-83.749013222754,0.0,0.0
-131.12614478170872,100,582.140625,-131.12614478170872,0.0,0.0
-177.34504078608006,100,583.138534,-177.34504078608006,0.0,0.0
-181.79040482640266,100,584.00284,-181.79040482640266,0.0,0.0
-220.71501108258963,100,584.917519,-220.71501108258963,0.0,0.0
-102.56702964939177,100,585.839858,-102.56702964939177,0.0,0.0
-117.02689769864082,100,586.80839,-117.02689769864082,0.0,0.0
-127.0143893044442,100,587.731756,-127.0143893044442,0.0,0.0
-72.05710331629962,100,588.574826,-72.05710331629962,0.0,0.0
-121.36064053326845,100,592.873112,-121.36064053326845,0.0,0.0
-120.46699982881546,100,593.675671,-120.46699982881546,0.0,0.0
-241.07969869673252,100,594.623875,-241.07969869673252,0.0,0.0
-121.27881397306919,100,595.480143,-121.27881397306919,0.0,0.0
-150.70618694927543,100,596.335458,-150.70618694927543,0.0,0.0
-126.4767010807991,100,597.208442,-126.4767010807991,0.0,0.0
-150.75873913615942,100,598.121601,-150.75873913615942,0.0,0.0
-104.9872337244451,100,599.034701,-104.9872337244451,0.0,0.0
-161.77717094868422,100,599.959527,-161.77717094868422,0.0,0.0
-177.71431934460998,100,600.832421,-177.71431934460998,0.0,0.0
-158.56661880016327,100,605.023432,-158.56661880016327,0.0,0.0
-137.46884511201642,100,605.900628,-137.46884511201642,0.0,0.0
-128.7240385711193,100,606.821986,-128.7240385711193,0.0,0.0
-99.97268747352064,100,607.667437,-99.97268747352064,0.0,0.0
-220.82023845613003,100,608.499111,-220.82023845613003,0.0,0.0
-146.77825912088156,100,609.397938,-146.77825912088156,0.0,0.0
-112.51463003177196,100,610.227203,-112.51463003177196,0.0,0.0
-108.76806641556323,100,611.012653,-108.76806641556323,0.0,0.0
-156.07347409427166,100,611.863331,-156.07347409427166,0.0,0.0
-196.70809957385063,100,612.649471,-196.70809957385063,0.0,0.0
-216.9182337075472,100,616.528341,-216.9182337075472,0.0,0.0
-62.90934968972579,100,617.555299,-62.90934968972579,0.0,0.0
-81.95902702957392,100,618.434917,-81.95902702957392,0.0,0.0
-190.6307746693492,100,619.380619,-190.6307746693492,0.0,0.0
-99.22514014318585,100,620.28896,-99.22514014318585,0.0,0.0
-74.38502245862037,100,621.151657,-74.38502245862037,0.0,0.0
-175.26680317521095,100,622.029066,-175.26680317521095,0.0,0.0
-172.92599384486675,100,622.80706,-172.92599384486675,0.0,0.0
-166.1962407771498,100,623.72244,-166.1962407771498,0.0,0.0
-111.43840997852385,100,624.485483,-111.43840997852385,0.0,0.0
-144.7430262863636,100,628.43095,-144.7430262863636,0.0,0.0
-185.0309956073761,100,629.457048,-185.0309956073761,0.0,0.0
-100.53919760417193,100,630.410879,-100.53919760417193,0.0,0.0
-189.91816048324108,100,631.411102,-189.91816048324108,0.0,0.0
-196.96659765206277,100,632.335717,-196.96659765206277,0.0,0.0
-121.2316889539361,100,633.203615,-121.2316889539361,0.0,0.0
-113.08535320870578,100,634.104954,-113.08535320870578,0.0,0.0
-183.21169957518578,100,634.974535,-183.21169957518578,0.0,0.0
-175.68021355569363,100,635.77791,-175.68021355569363,0.0,0.0
-146.95288237184286,100,636.518886,-146.95288237184286,0.0,0.0
-83.77305195108056,100,640.513289,-83.77305195108056,0.0,0.0
-159.22245539724827,100,641.582779,-159.22245539724827,0.0,0.0
-122.60696576908231,100,642.483135,-122.60696576908231,0.0,0.0
-188.08103949017823,100,643.388688,-188.08103949017823,0.0,0.0
-180.5246311277151,100,644.318378,-180.5246311277151,0.0,0.0
-170.44799672067165,100,645.245044,-170.44799672067165,0.0,0.0
-150.31884953565896,100,646.071978,-150.31884953565896,0.0,0.0
-137.63976545538753,100,646.977823,-137.63976545538753,0.0,0.0
-134.07575510442257,100,647.733379,-134.07575510442257,0.0,0.0
-227.70826241374016,100,648.487016,-227.70826241374016,0.0,0.0
-127.15596238523722,100,652.479744,-127.15596238523722,0.0,0.0
-137.82040445506573,100,653.421915,-137.82040445506573,0.0,0.0
-110.46919402480125,100,654.181904,-110.46919402480125,0.0,0.0
-151.96763108670712,100,654.906617,-151.96763108670712,0.0,0.0
-171.29325368255377,100,655.676307,-171.29325368255377,0.0,0.0
-141.3330335430801,100,656.564314,-141.3330335430801,0.0,0.0
-168.44810606352985,100,657.487806,-168.44810606352985,0.0,0.0
-194.52089731395245,100,658.322909,-194.52089731395245,0.0,0.0
-123.15075689926744,100,659.292871,-123.15075689926744,0.0,0.0
-190.9070588350296,100,660.160966,-190.9070588350296,0.0,0.0
-84.09979551099241,100,664.209512,-84.09979551099241,0.0,0.0
-128.2545571550727,100,665.237901,-128.2545571550727,0.0,0.0
-143.6348904930055,100,666.163965,-143.6348904930055,0.0,0.0
-80.14746173471212,100,667.077134,-80.14746173471212,0.0,0.0
-176.83876237273216,100,668.030137,-176.83876237273216,0.0,0.0
-83.55949457548559,100,668.985,-83.55949457548559,0.0,0.0
-150.5593686848879,100,669.85261,-150.5593686848879,0.0,0.0
-188.4362348834984,100,670.847886,-188.4362348834984,0.0,0.0
-129.11084262281656,100,671.698771,-129.11084262281656,0.0,0.0
-176.34321538731456,100,672.551747,-176.34321538731456,0.0,0.0
-165.10976058989763,100,676.645577,-165.10976058989763,0.0,0.0
-203.83358639478683,100,677.578606,-203.83358639478683,0.0,0.0
-149.86974289640784,100,678.480637,-149.86974289640784,0.0,0.0
-99.34841585718095,100,679.424789,-99.34841585718095,0.0,0.0
-123.33097115717828,100,680.347213,-123.33097115717828,0.0,0.0
-132.62923378497362,100,681.271976,-132.62923378497362,0.0,0.0
-165.1623061094433,100,682.126321,-165.1623061094433,0.0,0.0
-244.83728178590536,100,683.063034,-244.83728178590536,0.0,0.0
-148.97877740859985,100,683.849607,-148.97877740859985,0.0,0.0
-102.44159088283777,100,684.650294,-102.44159088283777,0.0,0.0
-83.02798163890839,100,688.663029,-83.02798163890839,0.0,0.0
-102.86563438456506,100,689.542284,-102.86563438456506,0.0,0.0
-70.05384010449052,100,690.422026,-70.05384010449052,0.0,0.0
-106.09957789909095,100,691.223193,-106.09957789909095,0.0,0.0
-139.23689820431173,100,692.144882,-139.23689820431173,0.0,0.0
-153.6514017134905,100,693.056914,-153.6514017134905,0.0,0.0
-88.03579105064273,100,693.96392,-88.03579105064273,0.0,0.0
-112.27027273923159,100,694.827852,-112.27027273923159,0.0,0.0
-95.50700213387609,100,695.622158,-95.50700213387609,0.0,0.0
-103.09120998904109,100,696.403121,-103.09120998904109,0.0,0.0
-103.27403111755848,100,700.28183,-103.27403111755848,0.0,0.0
-175.88127280771732,100,701.282001,-175.88127280771732,0.0,0.0
-136.25954627990723,100,702.20816,-136.25954627990723,0.0,0.0
-106.09109581261873,100,703.109693,-106.09109581261873,0.0,0.0
-89.22544008400291,100,704.057424,-89.22544008400291,0.0,0.0
-137.12181374430656,100,705.071225,-137.12181374430656,0.0,0.0
-105.07863290049136,100,706.068045,-105.07863290049136,0.0,0.0
-186.14597671292722,100,707.072876,-186.14597671292722,0.0,0.0
-179.3056518509984,100,707.922865,-179.3056518509984,0.0,0.0
-143.30745930597186,100,708.709354,-143.30745930597186,0.0,0.0
-162.83517862856388,100,713.013925,-162.83517862856388,0.0,0.0
-184.11515695601702,100,714.149021,-184.11515695601702,0.0,0.0
-170.6517084054649,100,715.192216,-170.6517084054649,0.0,0.0
-143.03632187098265,100,716.224646,-143.03632187098265,0.0,0.0
-99.45828660205007,100,717.230857,-99.45828660205007,0.0,0.0
-214.81031342595816,100,718.23551,-214.81031342595816,0.0,0.0
-244.0579019188881,100,719.219008,-244.0579019188881,0.0,0.0
-214.56111851334572,100,720.052685,-214.56111851334572,0.0,0.0
-96.50856799632311,100,720.838308,-96.50856799632311,0.0,0.0
-184.74626880139112,100,721.979935,-184.74626880139112,0.0,0.0
-122.68910778313875,100,726.047178,-122.68910778313875,0.0,0.0
-148.9149795100093,100,727.151581,-148.9149795100093,0.0,0.0
-99.49002233892679,100,728.198227,-99.49002233892679,0.0,0.0
-140.53420312702656,100,729.186681,-140.53420312702656,0.0,0.0
-181.53551914403215,100,730.18356,-181.53551914403215,0.0,0.0
-131.35921608656645,100,731.064911,-131.35921608656645,0.0,0.0
-186.26459056138992,100,731.887287,-186.26459056138992,0.0,0.0
-224.06726442277431,100,732.737406,-224.06726442277431,0.0,0.0
-124.9694452881813,100,733.80736,-124.9694452881813,0.0,0.0
-140.08534579351544,100,734.662516,-140.08534579351544,0.0,0.0
-98.75273670628667,100,738.568983,-98.75273670628667,0.0,0.0
-102.56002494972199,100,739.644294,-102.56002494972199,0.0,0.0
-137.71625724504702,100,740.538091,-137.71625724504702,0.0,0.0
-194.28234885260463,100,741.495496,-194.28234885260463,0.0,0.0
-134.9698697477579,100,742.406719,-134.9698697477579,0.0,0.0
-124.550133112818,100,743.251088,-124.550133112818,0.0,0.0
-96.99589758180082,100,744.164516,-96.99589758180082,0.0,0.0
-126.19008530676365,100,745.057766,-126.19008530676365,0.0,0.0
-138.92137577431276,100,746.236098,-138.92137577431276,0.0,0.0
-110.51570165529847,100,747.238877,-110.51570165529847,0.0,0.0
-55.35464336397126,100,751.161306,-55.35464336397126,0.0,0.0
-86.84783451166004,100,752.328114,-86.84783451166004,0.0,0.0
-248.24426579475403,100,753.339402,-248.24426579475403,0.0,0.0
-185.60674038529396,100,754.329561,-185.60674038529396,0.0,0.0
-142.98671980947256,100,755.135853,-142.98671980947256,0.0,0.0
-88.31349021941423,100,756.008838,-88.31349021941423,0.0,0.0
-275.7891410589218,100,756.970955,-275.7891410589218,0.0,0.0
-135.1370947957039,100,758.151377,-135.1370947957039,0.0,0.0
-137.08266453817487,100,759.279123,-137.08266453817487,0.0,0.0
-136.6296265721321,100,760.186594,-136.6296265721321,0.0,0.0
-172.61261192709208,100,764.190374,-172.61261192709208,0.0,0.0
-211.02576875686646,100,765.093518,-211.02576875686646,0.0,0.0
-158.26943469047546,100,766.013438,-158.26943469047546,0.0,0.0
-130.8911761790514,100,766.880469,-130.8911761790514,0.0,0.0
-187.14015886187553,100,767.698376,-187.14015886187553,0.0,0.0
-169.38951058126986,100,768.612936,-169.38951058126986,0.0,0.0
-155.2631278783083,100,769.499953,-155.2631278783083,0.0,0.0
-187.0015085786581,100,770.715011,-187.0015085786581,0.0,0.0
-154.23997385799885,100,771.702811,-154.23997385799885,0.0,0.0
-71.22963039856404,100,772.599983,-71.22963039856404,0.0,0.0
-92.68480461835861,100,776.364583,-92.68480461835861,0.0,0.0
-214.87295830249786,100,777.164149,-214.87295830249786,0.0,0.0
-115.8340618154034,100,778.093003,-115.8340618154034,0.0,0.0
-148.1452838741243,100,778.937723,-148.1452838741243,0.0,0.0
-152.26383021101356,100,779.66434,-152.26383021101356,0.0,0.0
-172.83453457057476,100,780.541575,-172.83453457057476,0.0,0.0
-159.91638454794884,100,781.462684,-159.91638454794884,0.0,0.0
-172.9140050895512,100,782.608519,-172.9140050895512,0.0,0.0
-117.73828100599349,100,783.472228,-117.73828100599349,0.0,0.0
-94.50557859241962,100,784.381748,-94.50557859241962,0.0,0.0
-203.2567404769361,100,788.449458,-203.2567404769361,0.0,0.0
-149.545488525182,100,789.338391,-149.545488525182,0.0,0.0
-148.82254114188254,100,790.244765,-148.82254114188254,0.0,0.0
-173.51143254339695,100,791.144604,-173.51143254339695,0.0,0.0
-227.28958527743816,100,791.864872,-227.28958527743816,0.0,0.0
-103.58168880082667,100,792.626763,-103.58168880082667,0.0,0.0
-121.13543196208775,100,793.403087,-121.13543196208775,0.0,0.0
-159.51073671877384,100,794.439559,-159.51073671877384,0.0,0.0
-86.53722808603197,100,795.382116,-86.53722808603197,0.0,0.0
-184.12549842894077,100,796.297582,-184.12549842894077,0.0,0.0
-155.36020194739103,100,800.440108,-155.36020194739103,0.0,0.0
-159.86934851109982,100,801.313872,-159.86934851109982,0.0,0.0
-116.60978450253606,100,802.168158,-116.60978450253606,0.0,0.0
-131.45369170233607,100,803.074706,-131.45369170233607,0.0,0.0
-92.7845058478415,100,804.044088,-92.7845058478415,0.0,0.0
-225.84460830688477,100,805.152854,-225.84460830688477,0.0,0.0
-114.31632782518864,100,806.356592,-114.31632782518864,0.0,0.0
-133.58057975769043,100,807.885028,-133.58057975769043,0.0,0.0
-179.29232803732157,100,809.083717,-179.29232803732157,0.0,0.0
-163.99271155893803,100,810.093917,-163.99271155893803,0.0,0.0
-115.12732583656907,100,813.899261,-115.12732583656907,0.0,0.0
-143.9255624115467,100,814.838382,-143.9255624115467,0.0,0.0
-75.91025735810399,100,815.724666,-75.91025735810399,0.0,0.0
-134.7396361157298,100,816.573129,-134.7396361157298,0.0,0.0
-114.89911922998726,100,817.433005,-114.89911922998726,0.0,0.0
-98.43112469092011,100,818.308448,-98.43112469092011,0.0,0.0
-153.52107878029346,100,819.517429,-153.52107878029346,0.0,0.0
-209.534890294075,100,820.427967,-209.534890294075,0.0,0.0
-149.89855134487152,100,821.337089,-149.89855134487152,0.0,0.0
-117.38754011690617,100,822.215579,-117.38754011690617,0.0,0.0
-189.0297357123345,100,826.129702,-189.0297357123345,0.0,0.0
-93.53711784631014,100,827.034181,-93.53711784631014,0.0,0.0
-148.57502839900553,100,827.866209,-148.57502839900553,0.0,0.0
-80.99148919060826,100,828.801681,-80.99148919060826,0.0,0.0
-88.69504023343325,100,829.681386,-88.69504023343325,0.0,0.0
-115.88597995229065,100,830.733356,-115.88597995229065,0.0,0.0
-95.20628343615681,100,831.763027,-95.20628343615681,0.0,0.0
-82.69115187320858,100,832.63089,-82.69115187320858,0.0,0.0
-201.49949634075165,100,833.579484,-201.49949634075165,0.0,0.0
-176.80759347230196,100,834.37137,-176.80759347230196,0.0,0.0
-150.77276867255569,100,838.351702,-150.77276867255569,0.0,0.0
-185.7013889476657,100,839.225857,-185.7013889476657,0.0,0.0
-144.66219250112772,100,840.163722,-144.66219250112772,0.0,0.0
-158.71051905304193,100,841.001038,-158.71051905304193,0.0,0.0
-132.46741372346878,100,841.881121,-132.46741372346878,0.0,0.0
-195.62072384357452,100,842.851924,-195.62072384357452,0.0,0.0
-233.29490172863007,100,843.859853,-233.29490172863007,0.0,0.0
-123.87534561101347,100,844.668687,-123.87534561101347,0.0,0.0
-86.39497547596693,100,845.629875,-86.39497547596693,0.0,0.0
-86.12697214260697,100,846.471858,-86.12697214260697,0.0,0.0
-98.76894135121256,100,850.206776,-98.76894135121256,0.0,0.0
-123.56566275283694,100,851.170484,-123.56566275283694,0.0,0.0
-67.00573005992919,100,851.90301,-67.00573005992919,0.0,0.0
-147.77886989712715,100,852.656471,-147.77886989712715,0.0,0.0
-186.47535057365894,100,853.510974,-186.47535057365894,0.0,0.0
-178.30208099633455,100,854.335779,-178.30208099633455,0.0,0.0
-152.5858686491847,100,855.417683,-152.5858686491847,0.0,0.0
-85.54091178625822,100,856.341752,-85.54091178625822,0.0,0.0
-191.81251976452768,100,857.260393,-191.81251976452768,0.0,0.0
-176.84066846221685,100,858.103599,-176.84066846221685,0.0,0.0
-105.65038984827697,100,862.197598,-105.65038984827697,0.0,0.0
-112.82098087575287,100,863.090136,-112.82098087575287,0.0,0.0
-139.11784799396992,100,863.943657,-139.11784799396992,0.0,0.0
-185.45494628325105,100,864.749936,-185.45494628325105,0.0,0.0
-184.8844972010702,100,865.527983,-184.8844972010702,0.0,0.0
-110.56959444656968,100,866.360941,-110.56959444656968,0.0,0.0
-134.72138277813792,100,867.522919,-134.72138277813792,0.0,0.0
-117.72222723811865,100,868.470748,-117.72222723811865,0.0,0.0
-141.00014350563288,100,869.410385,-141.00014350563288,0.0,0.0
-184.4964680969715,100,870.280887,-184.4964680969715,0.0,0.0
-120.90899148024619,100,874.180235,-120.90899148024619,0.0,0.0
-93.9361517271027,100,875.055356,-93.9361517271027,0.0,0.0
-81.69272745400667,100,875.944478,-81.69272745400667,0.0,0.0
-146.0646350607276,100,876.836917,-146.0646350607276,0.0,0.0
-109.46529597043991,100,877.546999,-109.46529597043991,0.0,0.0
-160.415276854299,100,878.355135,-160.415276854299,0.0,0.0
-94.90691281668842,100,879.469177,-94.90691281668842,0.0,0.0
-177.04144287109375,100,880.352625,-177.04144287109375,0.0,0.0
-148.08910793066025,100,881.297727,-148.08910793066025,0.0,0.0
-153.73680743575096,100,882.199352,-153.73680743575096,0.0,0.0
-128.62843006663024,100,886.158935,-128.62843006663024,0.0,0.0
-176.80976091325283,100,887.189143,-176.80976091325283,0.0,0.0
-86.65047319233418,100,888.081098,-86.65047319233418,0.0,0.0
-137.6045441366732,100,888.88922,-137.6045441366732,0.0,0.0
-122.56936252489686,100,889.646371,-122.56936252489686,0.0,0.0
-242.17759349942207,100,890.652811,-242.17759349942207,0.0,0.0
-83.76075640041381,100,891.789777,-83.76075640041381,0.0,0.0
-148.47663290426135,100,892.785999,-148.47663290426135,0.0,0.0
-159.7026076465845,100,893.723181,-159.7026076465845,0.0,0.0
-184.24096339941025,100,894.634223,-184.24096339941025,0.0,0.0
-107.38067303597927,100,898.611454,-107.38067303597927,0.0,0.0
-130.39375298377126,100,899.742083,-130.39375298377126,0.0,0.0
-98.70075233373791,100,900.6582,-98.70075233373791,0.0,0.0
-191.2615206092596,100,901.466499,-191.2615206092596,0.0,0.0
-62.763638220727444,100,902.22306,-62.763638220727444,0.0,0.0
-97.72456483542919,100,903.109757,-97.72456483542919,0.0,0.0
-130.35534310434014,100,904.164452,-130.35534310434014,0.0,0.0
-172.26286450773478,100,905.088545,-172.26286450773478,0.0,0.0
-99.87622870318592,100,905.94766,-99.87622870318592,0.0,0.0
-120.2145631313324,100,906.843573,-120.2145631313324,0.0,0.0
-120.42282994091511,100,910.592128,-120.42282994091511,0.0,0.0
-91.33039484918118,100,911.579751,-91.33039484918118,0.0,0.0
-84.43490160955116,100,912.636748,-84.43490160955116,0.0,0.0
-209.56671792268753,100,913.669959,-209.56671792268753,0.0,0.0
-130.10874111112207,100,914.540993,-130.10874111112207,0.0,0.0
-123.21672255918384,100,915.632487,-123.21672255918384,0.0,0.0
-101.23636108450592,100,916.653475,-101.23636108450592,0.0,0.0
-207.25514800846577,100,917.674721,-207.25514800846577,0.0,0.0
-120.02446031011641,100,918.665018,-120.02446031011641,0.0,0.0
-142.09686461649835,100,919.641834,-142.09686461649835,0.0,0.0
-131.89646318554878,100,923.64785,-131.89646318554878,0.0,0.0
-105.71062256768346,100,924.710071,-105.71062256768346,0.0,0.0
-125.92358227074146,100,925.567905,-125.92358227074146,0.0,0.0
-99.59746509976685,100,926.361713,-99.59746509976685,0.0,0.0
-110.72238399414346,100,927.149212,-110.72238399414346,0.0,0.0
-85.23988494835794,100,928.083487,-85.23988494835794,0.0,0.0
-65.94166762987152,100,929.260906,-65.94166762987152,0.0,0.0
-76.54826215282083,100,930.233772,-76.54826215282083,0.0,0.0
-138.54704571515322,100,931.226291,-138.54704571515322,0.0,0.0
-111.64065527543426,100,932.292942,-111.64065527543426,0.0,0.0
-254.8693164885044,100,936.350585,-254.8693164885044,0.0,0.0
-94.28051826823503,100,937.254427,-94.28051826823503,0.0,0.0
-126.69210551679134,100,938.279555,-126.69210551679134,0.0,0.0
-94.90954960044473,100,939.133824,-94.90954960044473,0.0,0.0
-201.08831674605608,100,940.258276,-201.08831674605608,0.0,0.0
-223.2876680791378,100,941.245723,-223.2876680791378,0.0,0.0
-126.5790373980999,100,942.269236,-126.5790373980999,0.0,0.0
-83.14390774210915,100,943.113216,-83.14390774210915,0.0,0.0
-212.11594282090664,100,944.035172,-212.11594282090664,0.0,0.0
-115.3566821180284,100,944.89547,-115.3566821180284,0.0,0.0
-134.18762543797493,100,948.698755,-134.18762543797493,0.0,0.0
-157.69988118112087,100,949.555643,-157.69988118112087,0.0,0.0
-124.65882815700024,100,950.614913,-124.65882815700024,0.0,0.0
-127.60970698110759,100,951.442353,-127.60970698110759,0.0,0.0
-140.8561724126339,100,952.38173,-140.8561724126339,0.0,0.0
-195.53490337729454,100,953.209624,-195.53490337729454,0.0,0.0
-76.76913277059793,100,954.316562,-76.76913277059793,0.0,0.0
-119.22740926104598,100,955.309325,-119.22740926104598,0.0,0.0
-197.84531365334988,100,956.315882,-197.84531365334988,0.0,0.0
-97.00004737637937,100,957.372978,-97.00004737637937,0.0,0.0
-148.10220347717404,100,961.576159,-148.10220347717404,0.0,0.0
-158.78010562807322,100,962.335788,-158.78010562807322,0.0,0.0
-234.1120517924428,100,963.374937,-234.1120517924428,0.0,0.0
-229.29874398559332,100,964.248797,-229.29874398559332,0.0,0.0
-208.35433626174927,100,965.054987,-208.35433626174927,0.0,0.0
-111.63086212985218,100,965.908018,-111.63086212985218,0.0,0.0
-148.1161255724728,100,966.838509,-148.1161255724728,0.0,0.0
-176.54764611646533,100,967.825008,-176.54764611646533,0.0,0.0
-125.38287454843521,100,968.795012,-125.38287454843521,0.0,0.0
-131.37000348046422,100,969.703069,-131.37000348046422,0.0,0.0
-181.98283854685724,100,973.621335,-181.98283854685724,0.0,0.0
-86.81452383100986,100,974.418513,-86.81452383100986,0.0,0.0
-134.3884640187025,100,975.148323,-134.3884640187025,0.0,0.0
-154.37153153307736,100,976.023664,-154.37153153307736,0.0,0.0
-182.78739002952352,100,976.983811,-182.78739002952352,0.0,0.0
-123.2586665675044,100,977.944923,-123.2586665675044,0.0,0.0
-99.42101787263528,100,978.969504,-99.42101787263528,0.0,0.0
-180.40249395370483,100,980.037585,-180.40249395370483,0.0,0.0
-151.69766128063202,100,980.993958,-151.69766128063202,0.0,0.0
-197.64019849523902,100,981.977041,-197.64019849523902,0.0,0.0
-161.08146964013577,100,985.891114,-161.08146964013577,0.0,0.0
-170.82390839233994,100,986.662381,-170.82390839233994,0.0,0.0
-130.8614480085671,100,987.476908,-130.8614480085671,0.0,0.0
-178.80006226152182,100,988.350562,-178.80006226152182,0.0,0.0
-177.11953008174896,100,989.348136,-177.11953008174896,0.0,0.0
-175.59054043889046,100,990.502938,-175.59054043889046,0.0,0.0
-133.0906599238515,100,991.430687,-133.0906599238515,0.0,0.0
-134.3586851209402,100,992.321976,-134.3586851209402,0.0,0.0
-99.61115434998646,100,993.221215,-99.61115434998646,0.0,0.0
-129.67625288665295,100,994.065483,-129.67625288665295,0.0,0.0
-177.6481131017208,100,998.158787,-177.6481131017208,0.0,0.0
-120.46105936914682,100,999.09654,-120.46105936914682,0.0,0.0
-200.58685614541173,100,999.958494,-200.58685614541173,0.0,0.0
-124.08501493837684,100,1001.02582,-124.08501493837684,0.0,0.0
-97.99400806985795,100,1001.915364,-97.99400806985795,0.0,0.0
-129.60421660542488,100,1002.969635,-129.60421660542488,0.0,0.0
-73.49154041707516,100,1004.003222,-73.49154041707516,0.0,0.0
-130.92428323067725,100,1004.949318,-130.92428323067725,0.0,0.0
-192.28405149281025,100,1005.884366,-192.28405149281025,0.0,0.0
-159.97658835351467,100,1006.664962,-159.97658835351467,0.0,0.0
-163.89661645516753,100,1010.620657,-163.89661645516753,0.0,0.0
-125.06425179541111,100,1011.390806,-125.06425179541111,0.0,0.0
-135.45046248286963,100,1012.084197,-135.45046248286963,0.0,0.0
