# {"t_start": 1593579380.5124457, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-416.38689488731325,100,980.451239,-416.38689488731325,0.0,0.0,0.0,0.0,0.0
-337.6598403826356,100,981.836839,-332.6598403826356,0.0,-2.0,-1.0,-2.0,0.0
-379.7366701681167,100,982.999846,-376.7366701681167,-2.0,0.0,0.0,0.0,-1.0
-791.8341040462255,100,984.461141,-777.8341040462255,-3.0,-4.0,-4.0,0.0,-3.0
-350.87573812156916,100,985.839996,-346.87573812156916,-2.0,-2.0,0.0,0.0,0.0
-426.916390475817,100,1006.085249,-426.916390475817,0.0,0.0,0.0,0.0,0.0
-287.5312306843698,100,1007.720551,-284.5312306843698,0.0,0.0,0.0,-3.0,0.0
-427.49725038558245,100,1009.42576,-417.49725038558245,0.0,-5.0,-5.0,0.0,0.0
-413.9702552855015,100,1010.870873,-409.9702552855015,0.0,0.0,-2.0,-2.0,0.0
-398.0121745672077,100,1012.396008,-385.0121745672077,0.0,-3.0,0.0,0.0,-10.0
-457.72335132211447,100,1013.400152,-449.72335132211447,0.0,0.0,-8.0,0.0,0.0
-368.79531679674983,100,1014.63753,-352.79531679674983,0.0,-2.0,-4.0,-5.0,-5.0
-423.4929638206959,100,1016.028326,-414.4929638206959,-3.0,-2.0,0.0,-2.0,-2.0
-440.6174967982806,100,1017.176282,-440.6174967982806,0.0,0.0,0.0,0.0,0.0
-328.2460530800745,100,1018.711709,-318.2460530800745,0.0,-3.0,0.0,-7.0,0.0
-362.8860105648637,100,1038.452292,-359.8860105648637,-1.0,0.0,0.0,0.0,-2.0
-251.08019816037267,100,1040.27068,-249.08019816037267,-1.0,-1.0,0.0,0.0,0.0
-309.5703395754099,100,1041.970887,-307.5703395754099,0.0,-2.0,0.0,0.0,0.0
-344.08160544000566,100,1043.734514,-344.08160544000566,0.0,0.0,0.0,0.0,0.0
-481.9393488615751,100,1045.187731,-463.9393488615751,0.0,-2.0,-6.0,-4.0,-6.0
-407.94241151586175,100,1046.633575,-371.94241151586175,-11.0,-12.0,-13.0,0.0,0.0
-359.2907522190362,100,1047.7296,-357.2907522190362,0.0,-1.0,0.0,0.0,-1.0
-327.0644384883344,100,1049.066062,-325.0644384883344,0.0,-2.0,0.0,0.0,0.0
-481.5284830406308,100,1050.359303,-480.5284830406308,0.0,-1.0,0.0,0.0,0.0
-365.7577039664611,100,1051.725134,-350.7577039664611,-4.0,0.0,-1.0,-8.0,-2.0
-433.85676440317184,100,1071.107434,-421.85676440317184,0.0,-6.0,0.0,0.0,-6.0
-395.77686680853367,100,1072.862593,-391.77686680853367,0.0,-2.0,0.0,-1.0,-1.0
-385.24007725156844,100,1074.587214,-379.24007725156844,0.0,0.0,-3.0,0.0,-3.0
-617.287295550108,100,1076.1842,-599.287295550108,-8.0,-3.0,-2.0,0.0,-5.0
-474.963170979172,100,1077.834717,-468.963170979172,0.0,0.0,-2.0,-3.0,-1.0
-507.50843773782253,100,1079.128279,-503.50843773782253,0.0,-2.0,0.0,0.0,-2.0
-374.2037731334567,100,1080.451381,-362.2037731334567,0.0,-5.0,-2.0,-5.0,0.0
-275.9789948016405,100,1081.631307,-260.9789948016405,-9.0,0.0,0.0,0.0,-6.0
-364.5888645835221,100,1083.184499,-348.5888645835221,-5.0,0.0,-2.0,-5.0,-4.0
-379.31112834531814,100,1084.558688,-374.31112834531814,0.0,0.0,0.0,-3.0,-2.0
-365.8247934691608,100,1104.14361,-361.8247934691608,0.0,0.0,0.0,-4.0,0.0
-448.86456712149084,100,1105.917274,-448.86456712149084,0.0,0.0,0.0,0.0,0.0
-494.8876586779952,100,1107.530654,-490.8876586779952,-2.0,-2.0,0.0,0.0,0.0
-404.57074627280235,100,1109.275641,-402.57074627280235,-1.0,-1.0,0.0,0.0,0.0
-389.17982222512364,100,1110.863671,-368.17982222512364,-7.0,-5.0,-2.0,-7.0,0.0
-310.83280458673835,100,1112.342123,-306.83280458673835,-2.0,0.0,0.0,-2.0,0.0
-421.5386114344001,100,1113.442252,-409.5386114344001,-6.0,0.0,0.0,-6.0,0.0
-404.0897322986275,100,1114.881153,-386.0897322986275,0.0,-9.0,0.0,0.0,-9.0
-317.8549295179546,100,1116.456315,-317.8549295179546,0.0,0.0,0.0,0.0,0.0
-373.2507439777255,100,1117.870477,-368.2507439777255,-1.0,-2.0,0.0,0.0,-2.0
-508.9579400420189,100,1137.584688,-500.9579400420189,-7.0,0.0,0.0,-1.0,0.0
-417.40775990486145,100,1139.147783,-408.40775990486145,0.0,0.0,-6.0,-3.0,0.0
-557.8592131435871,100,1140.829125,-555.8592131435871,0.0,-1.0,0.0,0.0,-1.0
-463.57997163012624,100,1142.483741,-461.57997163012624,0.0,-2.0,0.0,0.0,0.0
-424.45978413149714,100,1143.988535,-414.45978413149714,0.0,0.0,-5.0,0.0,-5.0
-371.3726504147053,100,1145.523511,-366.3726504147053,0.0,-3.0,0.0,-2.0,0.0
-254.2726431186311,100,1146.908333,-250.2726431186311,0.0,0.0,-2.0,-2.0,0.0
-424.59697595238686,100,1148.228557,-419.59697595238686,0.0,0.0,0.0,-5.0,0.0
-388.159975849092,100,1149.841432,-384.159975849092,0.0,-2.0,0.0,0.0,-2.0
-340.1359927114099,100,1151.214078,-340.1359927114099,0.0,0.0,0.0,0.0,0.0
-486.5840307697654,100,1170.177329,-480.5840307697654,-1.0,-2.0,0.0,-1.0,-2.0
-406.3151495438069,100,1171.822991,-404.3151495438069,0.0,0.0,0.0,-2.0,0.0
-549.4906693994999,100,1173.353498,-547.4906693994999,-1.0,0.0,-1.0,0.0,0.0
-440.6148819299415,100,1175.014865,-435.6148819299415,0.0,-4.0,0.0,-1.0,0.0
-358.6426881328225,100,1176.673436,-351.6426881328225,0.0,0.0,-2.0,0.0,-5.0
-369.65429624170065,100,1178.289257,-367.65429624170065,0.0,0.0,0.0,0.0,-2.0
-354.4665903300047,100,1179.623146,-354.4665903300047,0.0,0.0,0.0,0.0,0.0
-511.2021955922246,100,1180.954756,-496.2021955922246,-2.0,-4.0,-7.0,0.0,-2.0
-413.64933529123664,100,1182.446644,-411.64933529123664,0.0,0.0,0.0,-1.0,-1.0
-382.9276793822646,100,1183.861999,-375.9276793822646,0.0,-3.0,-2.0,-1.0,-1.0
-316.54653621278703,100,1202.313363,-315.54653621278703,0.0,0.0,0.0,-1.0,0.0
-320.3721386641264,100,1203.893358,-306.3721386641264,0.0,-6.0,-4.0,-2.0,-2.0
-372.33230880089104,100,1205.551622,-372.33230880089104,0.0,0.0,0.0,0.0,0.0
-459.52962247654796,100,1207.117325,-452.52962247654796,-2.0,0.0,-2.0,0.0,-3.0
-403.4856271594763,100,1208.918614,-400.4856271594763,0.0,0.0,-3.0,0.0,0.0
-391.03836589306593,100,1210.547201,-384.03836589306593,-1.0,0.0,0.0,-6.0,0.0
-408.6114009693265,100,1211.916271,-408.6114009693265,0.0,0.0,0.0,0.0,0.0
-550.615466479212,100,1213.221838,-550.615466479212,0.0,0.0,0.0,0.0,0.0
-540.6321689710021,100,1214.736909,-530.6321689710021,-3.0,-1.0,-3.0,-2.0,-1.0
-603.682822175324,100,1216.140421,-602.682822175324,0.0,0.0,-1.0,0.0,0.0
-388.022246690467,100,1234.377022,-388.022246690467,0.0,0.0,0.0,0.0,0.0
-368.3181306440383,100,1235.92769,-363.3181306440383,-3.0,0.0,-2.0,0.0,0.0
-740.8832484725863,100,1237.630697,-740.8832484725863,0.0,0.0,0.0,0.0,0.0
-704.4865022115409,100,1239.278586,-701.4865022115409,0.0,0.0,0.0,-1.0,-2.0
-1439.3461484704167,100,1241.004851,-1429.3461484704167,0.0,-3.0,-2.0,-5.0,0.0
-428.6017213650048,100,1242.738103,-420.6017213650048,0.0,0.0,0.0,-4.0,-4.0
-401.1003262549639,100,1244.305505,-401.1003262549639,0.0,0.0,0.0,0.0,0.0
-290.21742802113295,100,1245.451407,-288.21742802113295,-1.0,0.0,-1.0,0.0,0.0
-389.38667517341673,100,1246.831057,-371.38667517341673,0.0,0.0,-9.0,-9.0,0.0
-626.3580853566527,100,1248.348022,-622.3580853566527,-1.0,0.0,-2.0,-1.0,0.0
-394.91022239252925,100,1266.589861,-392.91022239252925,0.0,0.0,-1.0,0.0,-1.0
-635.050567433238,100,1268.160143,-634.050567433238,0.0,0.0,0.0,0.0,-1.0
-438.1527922153473,100,1269.905232,-438.1527922153473,0.0,0.0,0.0,0.0,0.0
-366.3977494086139,100,1271.545287,-366.3977494086139,0.0,0.0,0.0,0.0,0.0
-424.14558990392834,100,1273.402656,-420.14558990392834,0.0,-2.0,0.0,-2.0,0.0
-552.3886426128447,100,1275.170041,-545.3886426128447,0.0,-1.0,-1.0,-4.0,-1.0
-441.1600874196738,100,1276.907287,-424.1600874196738,-3.0,-1.0,0.0,-6.0,-7.0
-379.58093483000994,100,1278.505186,-368.58093483000994,-2.0,-1.0,-6.0,-2.0,0.0
-343.89699444174767,100,1279.895059,-337.89699444174767,0.0,0.0,0.0,-3.0,-3.0
-462.9769861046225,100,1281.348032,-453.9769861046225,-1.0,-6.0,-1.0,0.0,-1.0
-1317.2649739012122,100,1299.173904,-1313.2649739012122,0.0,0.0,0.0,-2.0,-2.0
-1114.7357650939375,100,1300.641012,-1114.7357650939375,0.0,0.0,0.0,0.0,0.0
-1190.4427422583103,100,1302.286447,-1184.4427422583103,-3.0,0.0,-1.0,0.0,-2.0
-313.2322818376124,100,1303.771529,-307.2322818376124,0.0,-2.0,-2.0,-2.0,0.0
-374.26939975097775,100,1305.551172,-374.26939975097775,0.0,0.0,0.0,0.0,0.0
-450.6870342232287,100,1307.260647,-450.6870342232287,0.0,0.0,0.0,0.0,0.0
-364.1036719363183,100,1308.948445,-362.1036719363183,-1.0,0.0,-1.0,0.0,0.0
-612.5583320856094,100,1310.51792,-606.5583320856094,0.0,-2.0,0.0,-2.0,-2.0
-304.83773340284824,100,1311.940586,-294.83773340284824,0.0,-5.0,0.0,-3.0,-2.0
-382.87949775345623,100,1313.321207,-368.87949775345623,0.0,-1.0,0.0,-7.0,-6.0
-285.2282716585323,100,1331.318445,-283.2282716585323,-1.0,0.0,-1.0,0.0,0.0
-376.23205068334937,100,1332.986779,-376.23205068334937,0.0,0.0,0.0,0.0,0.0
-503.3252230361104,100,1334.541787,-473.3252230361104,-9.0,-4.0,-9.0,-4.0,-4.0
-451.9689913764596,100,1336.22657,-447.9689913764596,-1.0,-2.0,0.0,-1.0,0.0
-443.0919244394172,100,1337.920996,-441.0919244394172,0.0,0.0,0.0,0.0,-2.0
-410.7506855977699,100,1339.630082,-405.7506855977699,0.0,0.0,0.0,-5.0,0.0
-568.3494867272675,100,1341.346229,-546.3494867272675,0.0,0.0,-11.0,-11.0,0.0
-360.67146530747414,100,1342.981682,-346.67146530747414,0.0,-14.0,0.0,0.0,0.0
-1047.4928459227085,100,1344.46845,-1045.4928459227085,0.0,-2.0,0.0,0.0,0.0
-386.23920403048396,100,1345.849658,-370.23920403048396,0.0,0.0,0.0,0.0,-16.0
-418.2998012974858,100,1363.698972,-416.2998012974858,0.0,0.0,-2.0,0.0,0.0
-520.4830895354971,100,1365.455683,-509.48308953549713,-7.0,0.0,-2.0,0.0,-2.0
-402.6762995943427,100,1367.012331,-398.6762995943427,-2.0,-1.0,-1.0,0.0,0.0
-840.0223658531904,100,1368.744388,-833.0223658531904,0.0,0.0,0.0,-7.0,0.0
-348.06044366024435,100,1370.454528,-330.06044366024435,-6.0,-7.0,-5.0,0.0,0.0
-967.7716317027807,100,1372.173746,-965.7716317027807,0.0,0.0,-1.0,0.0,-1.0
-401.17613688483834,100,1373.967781,-376.17613688483834,-23.0,0.0,0.0,-2.0,0.0
-389.87210996542126,100,1375.716165,-376.87210996542126,-2.0,-9.0,0.0,-2.0,0.0
-1564.7235742360353,100,1377.201431,-1560.7235742360353,-2.0,0.0,0.0,-2.0,0.0
-361.2357264047023,100,1378.476127,-357.2357264047023,-2.0,0.0,-2.0,0.0,0.0
-476.8378849523142,100,1396.107462,-465.8378849523142,-2.0,-7.0,-2.0,0.0,0.0
-378.65074173361063,100,1397.80139,-374.65074173361063,0.0,-3.0,-1.0,0.0,0.0
-437.8822509907186,100,1399.290723,-423.8822509907186,0.0,0.0,-9.0,-5.0,0.0
-586.609760209918,100,1401.1158,-570.609760209918,-6.0,-2.0,-2.0,-1.0,-5.0
-322.825733975973,100,1402.81273,-314.825733975973,0.0,-4.0,0.0,0.0,-4.0
-476.90161234140396,100,1404.42892,-473.90161234140396,0.0,0.0,0.0,-3.0,0.0
-444.41740457713604,100,1406.081166,-444.41740457713604,0.0,0.0,0.0,0.0,0.0
-459.154025092721,100,1407.764868,-452.154025092721,0.0,-1.0,-3.0,-2.0,-1.0
-425.64937528036535,100,1409.302916,-425.64937528036535,0.0,0.0,0.0,0.0,0.0
-404.1539681975264,100,1410.550326,-394.1539681975264,0.0,0.0,-4.0,0.0,-6.0
-394.68946404755116,100,1427.144346,-394.68946404755116,0.0,0.0,0.0,0.0,0.0
-444.98323744535446,100,1428.706463,-427.98323744535446,0.0,0.0,-1.0,-8.0,-8.0
-410.38289051130414,100,1430.34397,-410.38289051130414,0.0,0.0,0.0,0.0,0.0
-429.48919653333724,100,1431.951398,-424.48919653333724,0.0,0.0,0.0,-2.0,-3.0
-314.4343152632937,100,1433.581518,-308.4343152632937,0.0,-3.0,0.0,-3.0,0.0
-480.80105037242174,100,1435.171248,-474.80105037242174,0.0,0.0,-3.0,0.0,-3.0
-473.57630659639835,100,1436.904623,-469.57630659639835,-1.0,-1.0,0.0,-2.0,0.0
-420.2891773581505,100,1438.567335,-416.2891773581505,-1.0,-1.0,0.0,-2.0,0.0
-449.08264821767807,100,1440.240134,-446.08264821767807,-3.0,0.0,0.0,0.0,0.0
-397.5083144567907,100,1441.614599,-391.5083144567907,0.0,-3.0,0.0,-3.0,0.0
-363.4437326528132,100,1458.686076,-363.4437326528132,0.0,0.0,0.0,0.0,0.0
-269.4504716815427,100,1460.202261,-268.4504716815427,0.0,0.0,0.0,0.0,-1.0
-953.325825355947,100,1461.957615,-943.325825355947,-5.0,0.0,0.0,0.0,-5.0
-428.839928785339,100,1463.634446,-416.839928785339,0.0,0.0,-4.0,-4.0,-4.0
-366.29487498290837,100,1465.311828,-366.29487498290837,0.0,0.0,0.0,0.0,0.0
-796.0334620326757,100,1467.071901,-790.0334620326757,-1.0,0.0,-1.0,-1.0,-3.0
-512.8712233006954,100,1468.743778,-505.8712233006954,0.0,0.0,-5.0,0.0,-2.0
-306.31359228491783,100,1470.441072,-295.31359228491783,0.0,-5.0,0.0,-3.0,-3.0
-511.454668128863,100,1472.140267,-510.454668128863,0.0,0.0,0.0,-1.0,0.0
-412.76733612269163,100,1473.501342,-410.76733612269163,-1.0,0.0,-1.0,0.0,0.0
-404.67799481004477,100,1491.426061,-402.67799481004477,0.0,0.0,-2.0,0.0,0.0
-966.3603443037719,100,1493.210248,-962.3603443037719,0.0,-2.0,0.0,-2.0,0.0
-418.1957513168454,100,1495.017536,-415.1957513168454,0.0,0.0,0.0,-3.0,0.0
-357.11810548231006,100,1496.797662,-352.11810548231006,0.0,0.0,-5.0,0.0,0.0
-367.25441248342395,100,1498.624352,-349.25441248342395,0.0,-6.0,-6.0,0.0,-6.0
-500.877138312906,100,1500.471614,-491.877138312906,-2.0,-5.0,0.0,-2.0,0.0
-265.4421424474567,100,1502.211988,-252.44214244745672,0.0,0.0,0.0,0.0,-13.0
-855.7191468141973,100,1503.928631,-852.7191468141973,0.0,0.0,0.0,0.0,-3.0
-457.45611522346735,100,1505.536744,-450.45611522346735,-2.0,0.0,0.0,-2.0,-3.0
-937.6915547698736,100,1507.142247,-937.6915547698736,0.0,0.0,0.0,0.0,0.0
-321.8035082761198,100,1524.708304,-319.8035082761198,0.0,0.0,0.0,-2.0,0.0
-378.4734858609736,100,1526.369047,-376.4734858609736,-1.0,-1.0,0.0,0.0,0.0
-386.71396777778864,100,1528.02982,-362.71396777778864,-10.0,-4.0,-3.0,0.0,-7.0
-456.14940263703465,100,1529.690632,-456.14940263703465,0.0,0.0,0.0,0.0,0.0
-321.31098913773894,100,1531.339027,-321.31098913773894,0.0,0.0,0.0,0.0,0.0
-562.6558114290237,100,1533.031209,-553.6558114290237,-7.0,0.0,-2.0,0.0,0.0
-502.02401051670313,100,1534.602225,-501.02401051670313,0.0,0.0,-1.0,0.0,0.0
-425.6473691165447,100,1536.102641,-414.6473691165447,0.0,0.0,0.0,-11.0,0.0
-451.93227541446686,100,1537.748457,-429.93227541446686,0.0,-13.0,0.0,-9.0,0.0
-725.4267668277025,100,1539.073079,-723.4267668277025,-2.0,0.0,0.0,0.0,0.0
-485.7476923838258,100,1556.377764,-485.7476923838258,0.0,0.0,0.0,0.0,0.0
-483.24622356519103,100,1558.105392,-479.24622356519103,-1.0,0.0,-2.0,-1.0,0.0
-385.4587094038725,100,1559.787828,-383.4587094038725,0.0,0.0,0.0,-1.0,-1.0
-447.47356338240206,100,1561.508663,-433.47356338240206,-3.0,-4.0,-7.0,0.0,0.0
-708.318072937429,100,1563.302234,-702.318072937429,0.0,-3.0,-3.0,0.0,0.0
-589.033779323101,100,1564.88114,-585.033779323101,0.0,-2.0,0.0,0.0,-2.0
-454.7449455242604,100,1566.377266,-454.7449455242604,0.0,0.0,0.0,0.0,0.0
-367.5772833228111,100,1568.007058,-348.5772833228111,-11.0,-8.0,0.0,0.0,0.0
-408.1530056223273,100,1569.469022,-408.1530056223273,0.0,0.0,0.0,0.0,0.0
-403.23667844198644,100,1570.874068,-399.23667844198644,0.0,-2.0,0.0,0.0,-2.0
-365.42337912973017,100,1588.192451,-351.42337912973017,-6.0,0.0,0.0,0.0,-8.0
-398.60640881955624,100,1589.904807,-396.60640881955624,0.0,0.0,-2.0,0.0,0.0
-298.78149292618036,100,1591.554359,-298.78149292618036,0.0,0.0,0.0,0.0,0.0
-278.2832893477753,100,1593.264437,-276.2832893477753,0.0,0.0,0.0,0.0,-2.0
-434.81309217214584,100,1594.854202,-434.81309217214584,0.0,0.0,0.0,0.0,0.0
-285.2615045644343,100,1596.317165,-262.2615045644343,0.0,-17.0,0.0,-6.0,0.0
-533.6855236105621,100,1597.950741,-533.6855236105621,0.0,0.0,0.0,0.0,0.0
-446.324340172112,100,1599.477299,-442.324340172112,0.0,0.0,-2.0,-2.0,0.0
-530.6217186525464,100,1601.104822,-526.6217186525464,-2.0,-2.0,0.0,0.0,0.0
-455.4754097238183,100,1602.546087,-455.4754097238183,0.0,0.0,0.0,0.0,0.0
-409.8314708713442,100,1620.488825,-409.8314708713442,0.0,0.0,0.0,0.0,0.0
-359.8618688583374,100,1622.166821,-357.8618688583374,0.0,0.0,-2.0,0.0,0.0
-402.5659483689815,100,1623.837648,-393.5659483689815,-5.0,0.0,0.0,-4.0,0.0
-343.2005777694285,100,1625.360797,-340.2005777694285,-2.0,0.0,0.0,0.0,-1.0
-395.5706551913172,100,1626.874213,-395.5706551913172,0.0,0.0,0.0,0.0,0.0
-267.1096910960041,100,1628.520872,-267.1096910960041,0.0,0.0,0.0,0.0,0.0
-409.81632210314274,100,1629.981481,-409.81632210314274,0.0,0.0,0.0,0.0,0.0
-393.32728883624077,100,1631.60227,-380.32728883624077,0.0,0.0,0.0,-8.0,-5.0
-350.97723789326847,100,1633.209468,-346.97723789326847,0.0,0.0,0.0,0.0,-4.0
-360.3013974688947,100,1634.693082,-353.3013974688947,0.0,0.0,0.0,0.0,-7.0
-400.6751930639148,100,1652.350678,-396.6751930639148,-2.0,0.0,0.0,0.0,-2.0
-637.6861847937107,100,1654.107421,-629.6861847937107,-4.0,0.0,0.0,0.0,-4.0
-318.6361557831988,100,1655.599566,-308.6361557831988,0.0,-5.0,0.0,0.0,-5.0
-502.4114358946681,100,1657.149195,-495.4114358946681,-3.0,0.0,0.0,0.0,-4.0
-1661.256393544376,100,1658.671765,-1661.256393544376,0.0,0.0,0.0,0.0,0.0
-315.62225725874305,100,1660.257665,-303.62225725874305,-3.0,0.0,-2.0,-7.0,0.0
-265.44617916923016,100,1661.776555,-258.44617916923016,-2.0,0.0,-5.0,0.0,0.0
-418.81771916057914,100,1663.432228,-408.81771916057914,-3.0,0.0,-2.0,-3.0,-2.0
-857.0036217942834,100,1664.924663,-855.0036217942834,0.0,0.0,0.0,-2.0,0.0
-349.96714288089424,100,1666.563676,-338.96714288089424,0.0,0.0,-11.0,0.0,0.0
-773.8019851446152,100,1684.671657,-773.8019851446152,0.0,0.0,0.0,0.0,0.0
-441.5108922943473,100,1686.267768,-436.5108922943473,0.0,-2.0,-1.0,0.0,-2.0
-400.3558574318886,100,1687.857153,-397.3558574318886,0.0,0.0,0.0,-3.0,0.0
-429.91297594457865,100,1689.434855,-415.91297594457865,0.0,0.0,-8.0,-1.0,-5.0
-401.37442944198847,100,1690.949625,-397.37442944198847,0.0,-2.0,0.0,-2.0,0.0
-651.7415207065642,100,1692.682776,-635.7415207065642,-8.0,0.0,0.0,0.0,-8.0
-864.6597937755287,100,1694.14847,-846.6597937755287,-12.0,-1.0,0.0,-5.0,0.0
-547.8575045615435,100,1695.757169,-547.8575045615435,0.0,0.0,0.0,0.0,0.0
-397.98287311103195,100,1697.391129,-397.98287311103195,0.0,0.0,0.0,0.0,0.0
-417.0506283212453,100,1698.846575,-417.0506283212453,0.0,0.0,0.0,0.0,0.0
-436.36886662244797,100,1716.981093,-422.36886662244797,-3.0,0.0,0.0,-3.0,-8.0
-609.756063349545,100,1718.564223,-605.756063349545,-2.0,0.0,0.0,0.0,-2.0
-1113.236386936158,100,1720.056511,-1112.236386936158,-1.0,0.0,0.0,0.0,0.0
-433.17879830673337,100,1721.73306,-424.17879830673337,0.0,0.0,-2.0,-5.0,-2.0
-479.64998656511307,100,1723.200912,-479.64998656511307,0.0,0.0,0.0,0.0,0.0
-521.4428947642446,100,1724.781908,-521.4428947642446,0.0,0.0,0.0,0.0,0.0
-415.8163949511945,100,1726.315444,-405.8163949511945,-1.0,-2.0,-3.0,-1.0,-3.0
-513.3211340382695,100,1727.987737,-509.3211340382695,-1.0,-1.0,0.0,-1.0,-1.0
-360.7693324573338,100,1729.689635,-358.7693324573338,-1.0,-1.0,0.0,0.0,0.0
-571.2745622005314,100,1731.263535,-554.2745622005314,-6.0,0.0,-5.0,-4.0,-2.0
-408.58398843184114,100,1748.5563,-408.58398843184114,0.0,0.0,0.0,0.0,0.0
-377.3393512479961,100,1750.243644,-373.3393512479961,0.0,0.0,0.0,-4.0,0.0
-513.1257636398077,100,1751.735499,-509.1257636398077,0.0,0.0,-4.0,0.0,0.0
-379.2852327786386,100,1753.333352,-367.2852327786386,0.0,-4.0,0.0,-6.0,-2.0
-537.9896902665496,100,1754.888808,-537.9896902665496,0.0,0.0,0.0,0.0,0.0
-595.7966223843396,100,1756.536064,-595.7966223843396,0.0,0.0,0.0,0.0,0.0
-758.2717611277476,100,1758.051366,-756.2717611277476,-1.0,0.0,0.0,-1.0,0.0
-473.0227567702532,100,1759.816438,-463.0227567702532,-2.0,0.0,-3.0,-5.0,0.0
-371.22636877093464,100,1761.488854,-371.22636877093464,0.0,0.0,0.0,0.0,0.0
-452.7350880075246,100,1763.114356,-452.7350880075246,0.0,0.0,0.0,0.0,0.0
-550.3027322012931,100,1780.128883,-536.3027322012931,0.0,-2.0,-7.0,0.0,-5.0
-389.2440273184329,100,1781.669416,-387.2440273184329,-2.0,0.0,0.0,0.0,0.0
-535.3263289500028,100,1783.212674,-535.3263289500028,0.0,0.0,0.0,0.0,0.0
-419.95795901864767,100,1784.746577,-413.95795901864767,-3.0,0.0,-3.0,0.0,0.0
-349.3012192957103,100,1786.241601,-347.3012192957103,-1.0,0.0,-1.0,0.0,0.0
-516.9517779648304,100,1787.954956,-513.9517779648304,-3.0,0.0,0.0,0.0,0.0
-395.38594530522823,100,1789.675699,-395.38594530522823,0.0,0.0,0.0,0.0,0.0
-409.71920133940876,100,1791.367496,-409.71920133940876,0.0,0.0,0.0,0.0,0.0
-483.7605451196432,100,1793.045312,-475.7605451196432,-7.0,0.0,0.0,-1.0,0.0
-501.47696357406676,100,1794.619061,-501.47696357406676,0.0,0.0,0.0,0.0,0.0
-327.58437210600823,100,1811.497124,-320.58437210600823,-1.0,0.0,-3.0,0.0,-3.0
-459.6115088821389,100,1813.039876,-453.6115088821389,-3.0,0.0,0.0,0.0,-3.0
-379.92218782007694,100,1814.586712,-379.92218782007694,0.0,0.0,0.0,0.0,0.0
-360.9912007153034,100,1816.003858,-352.9912007153034,-2.0,-2.0,-2.0,-2.0,0.0
-310.4126293640584,100,1817.661938,-299.4126293640584,-8.0,-1.0,-1.0,0.0,-1.0
-441.5583754479885,100,1819.318443,-435.5583754479885,-3.0,0.0,0.0,-3.0,0.0
-342.7649796381593,100,1820.982985,-332.7649796381593,-1.0,0.0,-2.0,-1.0,-6.0
-419.20022062864155,100,1822.657584,-417.20022062864155,-1.0,0.0,0.0,-1.0,0.0
-392.9427618570626,100,1824.331071,-381.9427618570626,0.0,0.0,0.0,-3.0,-8.0
-634.0973108410835,100,1825.913116,-632.0973108410835,0.0,-1.0,0.0,-1.0,0.0
-567.6294467202388,100,1842.728239,-566.6294467202388,0.0,0.0,0.0,0.0,-1.0
-377.19453559815884,100,1844.146718,-377.19453559815884,0.0,0.0,0.0,0.0,0.0
-504.4321016520262,100,1845.709339,-499.4321016520262,0.0,0.0,0.0,-5.0,0.0
-494.81837381981313,100,1847.184048,-486.81837381981313,-1.0,-3.0,-3.0,-1.0,0.0
-508.37234158068895,100,1848.908796,-501.37234158068895,-2.0,0.0,-2.0,0.0,-3.0
-432.6430051252246,100,1850.5246,-424.6430051252246,0.0,0.0,0.0,-8.0,0.0
-394.3126592710614,100,1852.164876,-384.3126592710614,-6.0,-1.0,-2.0,-1.0,0.0
-462.71675800718367,100,1853.866411,-454.71675800718367,-4.0,0.0,0.0,-4.0,0.0
-420.04008536040783,100,1855.545855,-420.04008536040783,0.0,0.0,0.0,0.0,0.0
-498.0582299605012,100,1857.163668,-498.0582299605012,0.0,0.0,0.0,0.0,0.0
-535.0848178192973,100,1872.993077,-533.0848178192973,-1.0,0.0,-1.0,0.0,0.0
-296.3761479407549,100,1874.696257,-296.3761479407549,0.0,0.0,0.0,0.0,0.0
-617.366511752829,100,1876.316179,-613.366511752829,-2.0,-2.0,0.0,0.0,0.0
-479.7883682176471,100,1877.846678,-475.7883682176471,0.0,0.0,-2.0,-2.0,0.0
-316.0434683896601,100,1879.585485,-311.0434683896601,-5.0,0.0,0.0,0.0,0.0
-371.8934951815754,100,1881.28673,-367.8934951815754,0.0,0.0,-2.0,0.0,-2.0
-469.0137158036232,100,1882.970655,-451.0137158036232,0.0,0.0,-4.0,-14.0,0.0
-345.3503119908273,100,1884.658158,-344.3503119908273,-1.0,0.0,0.0,0.0,0.0
-289.8813958602259,100,1886.365025,-285.8813958602259,-2.0,-2.0,0.0,0.0,0.0
-486.65128323435783,100,1888.040401,-486.65128323435783,0.0,0.0,0.0,0.0,0.0
-373.50377109926194,100,1904.621087,-368.50377109926194,-3.0,0.0,0.0,0.0,-2.0
-762.8248191773891,100,1906.09454,-751.8248191773891,0.0,0.0,-1.0,-6.0,-4.0
-445.8399266526103,100,1907.820862,-436.8399266526103,-5.0,-1.0,-2.0,-1.0,0.0
-387.25030352547765,100,1909.479483,-385.25030352547765,0.0,0.0,0.0,-2.0,0.0
-382.9148462712765,100,1911.262793,-378.9148462712765,0.0,0.0,-2.0,0.0,-2.0
-470.6828832440078,100,1912.991562,-464.6828832440078,0.0,-3.0,0.0,-3.0,0.0
-444.16180868819356,100,1914.757401,-442.16180868819356,0.0,-1.0,-1.0,0.0,0.0
