# {"t_start": 1593579380.4445968, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-367.69500623631757,100,252.803394,-359.69500623631757,0.0,0.0,0.0,-3.0,-5.0
-376.56008700467646,100,254.279281,-353.56008700467646,-3.0,-1.0,-5.0,-11.0,-3.0
-476.18933545798063,100,255.974906,-469.18933545798063,0.0,-2.0,0.0,-2.0,-3.0
-305.3542994335294,100,257.360011,-305.3542994335294,0.0,0.0,0.0,0.0,0.0
-522.9745663553476,100,259.032902,-518.9745663553476,0.0,-1.0,-1.0,-2.0,0.0
-369.5582097694278,100,260.343281,-352.5582097694278,-7.0,-3.0,-6.0,0.0,-1.0
-669.4072886407375,100,280.240103,-663.4072886407375,0.0,-3.0,0.0,-3.0,0.0
-280.0598452538252,100,281.778124,-274.0598452538252,-3.0,-1.0,-2.0,0.0,0.0
-454.9414732530713,100,283.28737,-450.9414732530713,0.0,0.0,-1.0,0.0,-3.0
-651.6483033373952,100,284.826509,-637.6483033373952,0.0,-7.0,-2.0,-3.0,-2.0
-438.6414442025125,100,286.383453,-432.6414442025125,-3.0,0.0,-3.0,0.0,0.0
-307.0556000676006,100,287.972035,-295.0556000676006,-2.0,-1.0,-1.0,-8.0,0.0
-418.43441658467054,100,289.520811,-412.43441658467054,0.0,-4.0,-2.0,0.0,0.0
-578.6831360897049,100,291.185517,-577.6831360897049,0.0,0.0,0.0,0.0,-1.0
-415.6857330687344,100,292.584978,-410.6857330687344,0.0,-1.0,-2.0,0.0,-2.0
-535.5395673755556,100,294.004608,-534.5395673755556,0.0,-1.0,0.0,0.0,0.0
-379.34681717306376,100,313.447568,-354.34681717306376,-8.0,-8.0,-2.0,0.0,-7.0
-424.7884191274643,100,315.189216,-424.7884191274643,0.0,0.0,0.0,0.0,0.0
-396.9074722575024,100,316.70992,-392.9074722575024,0.0,0.0,-4.0,0.0,0.0
-425.68527345359325,100,318.464895,-421.68527345359325,0.0,0.0,-4.0,0.0,0.0
-448.98620035499334,100,319.909124,-438.98620035499334,-4.0,0.0,-2.0,-4.0,0.0
-431.3722959533334,100,321.623525,-426.3722959533334,0.0,-3.0,-2.0,0.0,0.0
-393.99562317691743,100,323.082318,-383.99562317691743,0.0,0.0,-7.0,-1.0,-2.0
-375.54736986011267,100,324.782326,-367.54736986011267,0.0,0.0,-2.0,0.0,-6.0
-529.6925508789718,100,325.997568,-523.6925508789718,0.0,-2.0,-2.0,-2.0,0.0
-444.75817356444895,100,327.435674,-435.75817356444895,-1.0,-5.0,-2.0,-1.0,0.0
-473.33145023463294,100,346.805712,-442.33145023463294,-11.0,-6.0,-14.0,0.0,0.0
-408.9434039220214,100,348.369061,-402.9434039220214,-1.0,-2.0,0.0,-1.0,-2.0
-321.11652907915413,100,349.903437,-319.11652907915413,0.0,0.0,-2.0,0.0,0.0
-614.0178710483015,100,351.454824,-606.0178710483015,0.0,0.0,-8.0,0.0,0.0
-423.45286379382014,100,353.006122,-423.45286379382014,0.0,0.0,0.0,0.0,0.0
-378.7573319640942,100,354.569174,-372.7573319640942,0.0,-6.0,0.0,0.0,0.0
-428.10347135271877,100,356.129147,-416.10347135271877,-2.0,0.0,-4.0,-4.0,-2.0
-397.45526238903403,100,357.696389,-390.45526238903403,-2.0,0.0,-3.0,0.0,-2.0
-361.8186572883278,100,359.009645,-345.8186572883278,-6.0,-3.0,0.0,-6.0,-1.0
-397.6649225279689,100,360.351235,-395.6649225279689,-1.0,0.0,-1.0,0.0,0.0
-410.78524403087795,100,379.633532,-404.78524403087795,0.0,-3.0,0.0,0.0,-3.0
-320.579791624099,100,381.038794,-300.579791624099,-15.0,0.0,-4.0,0.0,-1.0
-363.74964122101665,100,382.63822,-352.74964122101665,-5.0,-1.0,0.0,-5.0,0.0
-534.4683705493808,100,384.213385,-531.4683705493808,0.0,0.0,-2.0,-1.0,0.0
-407.02966786548495,100,385.704067,-397.02966786548495,0.0,-3.0,0.0,-2.0,-5.0
-352.48221074044704,100,387.283699,-346.48221074044704,-1.0,-2.0,-1.0,-1.0,-1.0
-543.93730378896,100,388.686824,-529.93730378896,-6.0,0.0,-1.0,-6.0,-1.0
-552.8977300152183,100,390.236199,-552.8977300152183,0.0,0.0,0.0,0.0,0.0
-400.1504741385579,100,391.448815,-398.1504741385579,0.0,0.0,0.0,-1.0,-1.0
-442.41110439784825,100,393.083165,-436.41110439784825,-1.0,-1.0,-2.0,-2.0,0.0
-549.5672181267291,100,412.188302,-549.5672181267291,0.0,0.0,0.0,0.0,0.0
-416.22486251220107,100,413.797587,-411.22486251220107,0.0,-2.0,0.0,0.0,-3.0
-276.1160125620663,100,415.350764,-274.1160125620663,-2.0,0.0,0.0,0.0,0.0
-413.21553977392614,100,416.869306,-413.21553977392614,0.0,0.0,0.0,0.0,0.0
-400.60712507367134,100,418.549253,-389.60712507367134,-4.0,0.0,-2.0,-3.0,-2.0
-356.522636462003,100,420.004485,-354.522636462003,0.0,0.0,0.0,-1.0,-1.0
-431.2910754531622,100,421.67168,-429.2910754531622,-1.0,0.0,-1.0,0.0,0.0
-504.5395910665393,100,423.012354,-501.5395910665393,0.0,0.0,0.0,0.0,-3.0
-487.91490823403,100,424.608361,-480.91490823403,0.0,0.0,-2.0,-3.0,-2.0
-373.8656100220978,100,426.020603,-373.8656100220978,0.0,0.0,0.0,0.0,0.0
-397.98698605783284,100,445.235797,-373.98698605783284,-10.0,-4.0,-10.0,0.0,0.0
-368.1167174037546,100,446.603485,-364.1167174037546,-2.0,0.0,-2.0,0.0,0.0
-650.387078769505,100,448.311462,-637.387078769505,-1.0,-5.0,-1.0,-6.0,0.0
-381.2050010636449,100,449.676718,-375.2050010636449,-3.0,-3.0,0.0,0.0,0.0
-388.5708596315235,100,451.403447,-384.5708596315235,0.0,-2.0,-2.0,0.0,0.0
-388.9986196886748,100,452.830184,-388.9986196886748,0.0,0.0,0.0,0.0,0.0
-430.86907030269504,100,454.520006,-415.86907030269504,-3.0,-5.0,0.0,-2.0,-5.0
-395.79063437785953,100,455.826171,-371.79063437785953,-4.0,-9.0,-5.0,-2.0,-4.0
-389.3698140271008,100,457.537326,-381.3698140271008,-3.0,0.0,-2.0,-3.0,0.0
-417.90327263623476,100,459.200174,-417.90327263623476,0.0,0.0,0.0,0.0,0.0
-403.5997298080474,100,478.47378,-403.5997298080474,0.0,0.0,0.0,0.0,0.0
-438.043654255569,100,480.077867,-436.043654255569,0.0,-1.0,0.0,0.0,-1.0
-388.0293686222285,100,481.479548,-380.0293686222285,0.0,0.0,-4.0,0.0,-4.0
-371.6530934982002,100,483.218792,-367.6530934982002,0.0,-2.0,-2.0,0.0,0.0
-427.3045189436525,100,484.622926,-424.3045189436525,0.0,0.0,-2.0,-1.0,0.0
-448.43985406681895,100,486.32483,-448.43985406681895,0.0,0.0,0.0,0.0,0.0
-317.46962801367044,100,487.706963,-317.46962801367044,0.0,0.0,0.0,0.0,0.0
-336.34505194984376,100,489.317704,-333.34505194984376,0.0,-1.0,-1.0,0.0,-1.0
-331.79623952740803,100,490.678967,-323.79623952740803,-4.0,0.0,0.0,-4.0,0.0
-352.7470154147595,100,492.450317,-352.7470154147595,0.0,0.0,0.0,0.0,0.0
-297.4452050384134,100,511.655658,-288.4452050384134,0.0,-5.0,0.0,0.0,-4.0
-257.8579154070467,100,513.454316,-257.8579154070467,0.0,0.0,0.0,0.0,0.0
-709.3487778455019,100,515.19722,-707.3487778455019,0.0,0.0,-2.0,0.0,0.0
-423.74771142657846,100,517.092038,-421.74771142657846,0.0,0.0,0.0,-1.0,-1.0
-268.66683639772236,100,518.586927,-258.66683639772236,0.0,-2.0,-2.0,-6.0,0.0
-285.5185846555978,100,520.333637,-281.5185846555978,-4.0,0.0,0.0,0.0,0.0
-247.108517116867,100,521.848922,-236.108517116867,0.0,0.0,-6.0,0.0,-5.0
-274.7160433232784,100,523.405271,-257.7160433232784,-2.0,0.0,-6.0,0.0,-9.0
-409.4079567156732,100,525.379995,-409.4079567156732,0.0,0.0,0.0,0.0,0.0
-557.6827667541802,100,526.86937,-538.6827667541802,-4.0,-5.0,-5.0,0.0,-5.0
-282.2023021392524,100,546.212817,-278.2023021392524,0.0,0.0,0.0,0.0,-4.0
-497.2245346978307,100,547.631012,-487.2245346978307,0.0,0.0,-5.0,-5.0,0.0
-391.26989179477096,100,549.329756,-391.26989179477096,0.0,0.0,0.0,0.0,0.0
-428.3657975271344,100,550.819619,-426.3657975271344,0.0,0.0,0.0,-1.0,-1.0
-326.46629031561315,100,552.453829,-301.46629031561315,-6.0,-2.0,-3.0,-6.0,-8.0
-382.40391388349235,100,553.913834,-374.40391388349235,-4.0,0.0,0.0,0.0,-4.0
-367.6518102828413,100,555.518041,-363.6518102828413,0.0,-2.0,0.0,0.0,-2.0
-490.8282078607008,100,557.207814,-488.8282078607008,0.0,0.0,0.0,-1.0,-1.0
-392.7014952339232,100,558.728889,-384.7014952339232,-3.0,-1.0,-3.0,0.0,-1.0
-306.3315962757915,100,560.450702,-298.3315962757915,0.0,-7.0,-1.0,0.0,0.0
-538.6805132292211,100,579.074444,-534.6805132292211,0.0,-2.0,0.0,0.0,-2.0
-363.85794349759817,100,580.840167,-361.85794349759817,0.0,-1.0,0.0,-1.0,0.0
-357.08085502684116,100,582.471498,-353.08085502684116,0.0,0.0,0.0,-2.0,-2.0
-349.14911101106554,100,584.168336,-343.14911101106554,-3.0,-1.0,0.0,0.0,-2.0
-416.7074624039233,100,585.789258,-412.7074624039233,0.0,0.0,-2.0,0.0,-2.0
-523.6166338138282,100,587.268255,-517.6166338138282,-3.0,0.0,-2.0,-1.0,0.0
-406.0218961420469,100,588.892503,-388.0218961420469,0.0,-7.0,-7.0,-4.0,0.0
-347.5407219789922,100,590.754903,-344.5407219789922,0.0,0.0,-2.0,-1.0,0.0
-424.3973280489445,100,592.363293,-412.3973280489445,-6.0,0.0,0.0,0.0,-6.0
-590.1516002714634,100,594.064566,-589.1516002714634,0.0,0.0,-1.0,0.0,0.0
-358.6223007719964,100,613.251903,-354.6223007719964,-1.0,0.0,0.0,-3.0,0.0
-421.7233159840107,100,615.057302,-417.7233159840107,-2.0,0.0,-2.0,0.0,0.0
-383.1151814991608,100,616.907129,-379.1151814991608,-4.0,0.0,0.0,0.0,0.0
-435.3955124504864,100,618.540347,-435.3955124504864,0.0,0.0,0.0,0.0,0.0
-453.5480816178024,100,620.316899,-453.5480816178024,0.0,0.0,0.0,0.0,0.0
-327.595178226009,100,621.703289,-323.595178226009,-2.0,0.0,0.0,-2.0,0.0
-279.64246233552694,100,623.145832,-278.64246233552694,0.0,0.0,0.0,-1.0,0.0
-516.4331870749593,100,624.974609,-505.4331870749593,-3.0,0.0,0.0,-3.0,-5.0
-470.1896095070988,100,626.506192,-460.1896095070988,0.0,0.0,-4.0,-1.0,-5.0
-275.99906777590513,100,628.150765,-275.99906777590513,0.0,0.0,0.0,0.0,0.0
-404.121342882514,100,646.954378,-404.121342882514,0.0,0.0,0.0,0.0,0.0
-394.81007332727313,100,648.598539,-374.81007332727313,-12.0,0.0,0.0,-8.0,0.0
-497.22523465007544,100,650.281458,-489.22523465007544,-2.0,-2.0,0.0,-2.0,-2.0
-477.8799735568464,100,651.805795,-464.8799735568464,0.0,-4.0,-3.0,-2.0,-4.0
-620.7395840995014,100,653.393034,-620.7395840995014,0.0,0.0,0.0,0.0,0.0
-374.7806193102151,100,654.842687,-360.7806193102151,0.0,-7.0,0.0,-7.0,0.0
-359.1561346948147,100,656.523718,-359.1561346948147,0.0,0.0,0.0,0.0,0.0
-461.91282120347023,100,658.140196,-459.91282120347023,0.0,-1.0,0.0,-1.0,0.0
-397.8043110258877,100,659.827582,-359.8043110258877,0.0,-16.0,-19.0,-3.0,0.0
-821.5619583390653,100,661.339584,-821.5619583390653,0.0,0.0,0.0,0.0,0.0
-398.7513780929148,100,680.577976,-381.7513780929148,0.0,-8.0,-2.0,-5.0,-2.0
-449.94606404937804,100,681.975801,-444.94606404937804,0.0,0.0,-1.0,-2.0,-2.0
-323.8448140253313,100,683.649493,-311.8448140253313,0.0,-5.0,0.0,-5.0,-2.0
-600.1960793323815,100,685.130108,-594.1960793323815,0.0,-2.0,0.0,-2.0,-2.0
-437.55127407610416,100,686.563201,-433.55127407610416,-1.0,0.0,-2.0,-1.0,0.0
-310.2248952835798,100,688.081776,-309.2248952835798,0.0,0.0,-1.0,0.0,0.0
-402.7260094881058,100,689.778558,-398.7260094881058,-2.0,0.0,0.0,0.0,-2.0
-448.6794092915952,100,691.622612,-441.6794092915952,0.0,0.0,-2.0,-5.0,0.0
-523.3444103705697,100,693.295357,-517.3444103705697,-3.0,0.0,0.0,-3.0,0.0
-420.4288851879537,100,695.081018,-420.4288851879537,0.0,0.0,0.0,0.0,0.0
-354.20467856898904,100,713.955923,-342.20467856898904,-5.0,0.0,-1.0,-1.0,-5.0
-340.6900358265266,100,715.32602,-335.6900358265266,0.0,-1.0,0.0,-1.0,-3.0
-355.1823343709111,100,716.902402,-344.1823343709111,0.0,0.0,-5.0,-5.0,-1.0
-421.7219298258424,100,718.289371,-406.7219298258424,0.0,0.0,0.0,-2.0,-13.0
-438.38475620374084,100,719.736175,-432.38475620374084,0.0,-3.0,-3.0,0.0,0.0
-415.06474952213466,100,721.214398,-379.06474952213466,-15.0,-10.0,-5.0,-4.0,-2.0
-416.5903176665306,100,722.871385,-413.5903176665306,-3.0,0.0,0.0,0.0,0.0
-462.90664656460285,100,724.639846,-446.90664656460285,-8.0,-1.0,-7.0,0.0,0.0
-369.01830305345356,100,726.384468,-367.01830305345356,0.0,0.0,0.0,-2.0,0.0
-343.90380876138806,100,727.947874,-338.90380876138806,0.0,0.0,0.0,-5.0,0.0
-365.5240086875856,100,746.867689,-361.5240086875856,-2.0,0.0,0.0,-2.0,0.0
-326.4269250370562,100,748.353349,-326.4269250370562,0.0,0.0,0.0,0.0,0.0
-439.9616208076477,100,749.532425,-439.9616208076477,0.0,0.0,0.0,0.0,0.0
-452.7044282229617,100,750.992871,-445.7044282229617,-5.0,-2.0,0.0,0.0,0.0
-550.74973603338,100,752.561913,-540.74973603338,0.0,-3.0,-3.0,-2.0,-2.0
-420.1892871838063,100,753.928504,-419.1892871838063,-1.0,0.0,0.0,0.0,0.0
-274.8686094302684,100,755.504382,-254.8686094302684,-5.0,-2.0,-1.0,-2.0,-10.0
-326.9127178210765,100,757.088433,-315.9127178210765,0.0,-6.0,0.0,0.0,-5.0
-363.99659637827426,100,758.913616,-352.99659637827426,0.0,-2.0,0.0,-2.0,-7.0
-422.2561605274677,100,760.627221,-418.2561605274677,-1.0,-2.0,-1.0,0.0,0.0
-476.05382620729506,100,779.771676,-468.05382620729506,-4.0,-4.0,0.0,0.0,0.0
-398.58044535666704,100,781.17993,-396.58044535666704,0.0,-2.0,0.0,0.0,0.0
-406.4836135879159,100,782.325705,-398.4836135879159,0.0,0.0,-2.0,-3.0,-3.0
-420.9077144348994,100,783.431337,-415.9077144348994,-3.0,0.0,0.0,-2.0,0.0
-451.2845494374633,100,785.10794,-447.2845494374633,-2.0,0.0,-2.0,0.0,0.0
-354.6337632909417,100,786.30182,-352.6337632909417,0.0,0.0,0.0,0.0,-2.0
-801.4835966899991,100,787.967552,-801.4835966899991,0.0,0.0,0.0,0.0,0.0
-347.54866308160126,100,789.244286,-343.54866308160126,-2.0,-2.0,0.0,0.0,0.0
-490.1906876452267,100,791.116712,-486.1906876452267,-2.0,-2.0,0.0,0.0,0.0
-299.2201996743679,100,792.961152,-299.2201996743679,0.0,0.0,0.0,0.0,0.0
-443.19471571594477,100,812.579067,-433.19471571594477,-4.0,-2.0,-1.0,-3.0,0.0
-470.89796576835215,100,813.881505,-438.89796576835215,-7.0,-11.0,0.0,-8.0,-6.0
-378.35841878317297,100,815.171068,-374.35841878317297,0.0,0.0,-2.0,0.0,-2.0
-484.27591054700315,100,816.350389,-472.27591054700315,0.0,-2.0,-1.0,-8.0,-1.0
-359.1721653789282,100,817.813105,-357.1721653789282,0.0,-2.0,0.0,0.0,0.0
-454.23458978161216,100,819.220148,-433.23458978161216,-4.0,-14.0,0.0,-2.0,-1.0
-434.8247167803347,100,820.810404,-434.8247167803347,0.0,0.0,0.0,0.0,0.0
-744.9745307080448,100,822.20349,-744.9745307080448,0.0,0.0,0.0,0.0,0.0
-399.22649927064776,100,823.699811,-395.22649927064776,0.0,-2.0,-2.0,0.0,0.0
-463.4726492241025,100,825.369475,-458.4726492241025,0.0,-2.0,0.0,-2.0,-1.0
-400.67193314805627,100,844.815873,-399.67193314805627,0.0,0.0,0.0,-1.0,0.0
-407.1815237663686,100,846.301284,-401.1815237663686,0.0,0.0,-3.0,-3.0,0.0
-405.21986696124077,100,847.529896,-402.21986696124077,0.0,0.0,0.0,0.0,-3.0
-426.97406279854476,100,848.841926,-426.97406279854476,0.0,0.0,0.0,0.0,0.0
-331.524948541075,100,850.1616,-331.524948541075,0.0,0.0,0.0,0.0,0.0
-446.1677998062223,100,851.553619,-435.1677998062223,-1.0,-1.0,-3.0,-6.0,0.0
-430.8895950689912,100,853.068562,-423.8895950689912,0.0,-4.0,0.0,-3.0,0.0
-362.7986826375127,100,854.450608,-347.7986826375127,-10.0,-3.0,0.0,-2.0,0.0
-403.72307416796684,100,855.992664,-393.72307416796684,-2.0,-6.0,-1.0,-1.0,0.0
-463.965274348855,100,857.428777,-463.965274348855,0.0,0.0,0.0,0.0,0.0
-741.5411166213453,100,877.187515,-732.5411166213453,-3.0,0.0,0.0,-3.0,-3.0
-438.0728669166565,100,878.559558,-432.0728669166565,0.0,0.0,0.0,-6.0,0.0
-410.51230001449585,100,879.864213,-396.51230001449585,-5.0,0.0,0.0,0.0,-9.0
-326.0995307248086,100,881.032526,-319.0995307248086,-1.0,0.0,-1.0,0.0,-5.0
-275.05514733865857,100,882.464246,-275.05514733865857,0.0,0.0,0.0,0.0,0.0
-423.76408652216196,100,883.649602,-417.76408652216196,0.0,-3.0,0.0,0.0,-3.0
-372.03293234854937,100,885.205685,-346.03293234854937,-5.0,-6.0,-9.0,0.0,-6.0
-506.54271322488785,100,886.4554,-496.54271322488785,-1.0,0.0,-1.0,-4.0,-4.0
-381.1824745051563,100,887.952127,-380.1824745051563,0.0,0.0,-1.0,0.0,0.0
-419.90468527097255,100,889.292863,-419.90468527097255,0.0,0.0,0.0,0.0,0.0
-720.428161572665,100,909.663251,-720.428161572665,0.0,0.0,0.0,0.0,0.0
-365.5900953300297,100,911.093428,-352.5900953300297,0.0,-5.0,0.0,-8.0,0.0
-485.6620929837227,100,912.547591,-477.6620929837227,0.0,0.0,-4.0,0.0,-4.0
-281.6735082026571,100,913.755291,-281.6735082026571,0.0,0.0,0.0,0.0,0.0
-354.6026085168123,100,915.033481,-352.6026085168123,-1.0,0.0,0.0,-1.0,0.0
-396.1468048989773,100,916.358278,-392.1468048989773,-1.0,0.0,0.0,0.0,-3.0
-266.21368911489844,100,917.506755,-260.21368911489844,0.0,0.0,0.0,-2.0,-4.0
-291.7929040505551,100,919.077619,-285.7929040505551,0.0,-4.0,0.0,-2.0,0.0
-378.1996644809842,100,920.430895,-376.1996644809842,-1.0,-1.0,0.0,0.0,0.0
-450.719227463007,100,921.874251,-446.719227463007,-2.0,0.0,0.0,-2.0,0.0
-334.9082329161465,100,941.779429,-334.9082329161465,0.0,0.0,0.0,0.0,0.0
-478.2010360211134,100,943.210498,-476.2010360211134,-1.0,0.0,0.0,-1.0,0.0
-715.567635493353,100,944.610159,-701.567635493353,-1.0,-1.0,-3.0,-5.0,-4.0
-419.2517981790006,100,946.003282,-419.2517981790006,0.0,0.0,0.0,0.0,0.0
-940.956012127921,100,947.188525,-936.956012127921,0.0,-2.0,-1.0,0.0,-1.0
-649.9920982597396,100,948.590376,-644.9920982597396,0.0,0.0,0.0,-1.0,-4.0
-399.79476469382644,100,949.605409,-399.79476469382644,0.0,0.0,0.0,0.0,0.0
-364.1558686606586,100,950.904278,-340.1558686606586,-2.0,-1.0,-5.0,-2.0,-14.0
-363.07319743931293,100,952.40917,-359.07319743931293,-1.0,0.0,0.0,-3.0,0.0
-498.95626961812377,100,953.906677,-495.95626961812377,-3.0,0.0,0.0,0.0,0.0
-397.92006560228765,100,973.998078,-397.92006560228765,0.0,0.0,0.0,0.0,0.0
-378.12791133672,100,975.543171,-378.12791133672,0.0,0.0,0.0,0.0,0.0
-482.0057879537344,100,976.834471,-479.0057879537344,-1.0,0.0,0.0,0.0,-2.0
-357.48089601285756,100,978.110665,-352.48089601285756,-2.0,0.0,-1.0,-2.0,0.0
-1054.1543292962015,100,979.379673,-1050.1543292962015,0.0,0.0,0.0,-2.0,-2.0
