# {"t_start": 1593579380.2987874, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-372.38326075673103,100,188.233682,-370.38326075673103,-2.0,0.0,0.0,0.0,0.0
-337.155900105834,100,189.879078,-334.155900105834,0.0,0.0,0.0,-3.0,0.0
-345.39662397280335,100,191.549858,-335.39662397280335,-4.0,0.0,-5.0,-1.0,0.0
-345.5577928610146,100,192.950933,-341.5577928610146,0.0,-2.0,-2.0,0.0,0.0
-332.83448736928403,100,194.507453,-332.83448736928403,0.0,0.0,0.0,0.0,0.0
-451.9512993991375,100,213.375275,-449.9512993991375,0.0,0.0,0.0,0.0,-2.0
-317.78107099677436,100,215.140189,-303.78107099677436,0.0,0.0,-4.0,-4.0,-6.0
-316.2994532296434,100,216.527417,-307.2994532296434,0.0,-3.0,0.0,-6.0,0.0
-356.5840207822621,100,218.256081,-346.5840207822621,0.0,-3.0,-1.0,-2.0,-4.0
-367.92489609494805,100,219.67413,-362.92489609494805,0.0,-4.0,-1.0,0.0,0.0
-338.45360282994807,100,221.311451,-322.45360282994807,-9.0,-3.0,0.0,0.0,-4.0
-357.20443385094404,100,222.730232,-353.20443385094404,-2.0,-2.0,0.0,0.0,0.0
-360.3588739167899,100,224.406866,-342.3588739167899,-10.0,-4.0,-2.0,-2.0,0.0
-423.67157493904233,100,225.793433,-414.67157493904233,0.0,-3.0,-3.0,-2.0,-1.0
-454.1017645448446,100,227.383702,-450.1017645448446,0.0,-2.0,-2.0,0.0,0.0
-339.70952420309186,100,246.793368,-330.70952420309186,0.0,-1.0,-6.0,-2.0,0.0
-445.3444271273911,100,248.221406,-437.3444271273911,-4.0,0.0,-4.0,0.0,0.0
-395.31410695333034,100,249.681918,-381.31410695333034,0.0,0.0,0.0,-5.0,-9.0
-422.1491936929524,100,251.364535,-416.1491936929524,-1.0,-2.0,-1.0,0.0,-2.0
-324.98953111097217,100,252.951113,-306.98953111097217,-9.0,-9.0,0.0,0.0,0.0
-346.45218137279153,100,254.424295,-344.45218137279153,0.0,-1.0,0.0,-1.0,0.0
-445.15169417951256,100,256.123609,-437.15169417951256,-1.0,0.0,0.0,-7.0,0.0
-392.2209609821439,100,257.503092,-391.2209609821439,0.0,0.0,-1.0,0.0,0.0
-414.3513810634613,100,259.176977,-414.3513810634613,0.0,0.0,0.0,0.0,0.0
-479.9661814123392,100,260.487648,-468.9661814123392,0.0,0.0,0.0,-9.0,-2.0
-318.12284891679883,100,280.380341,-314.12284891679883,0.0,0.0,0.0,0.0,-4.0
-307.7152188718319,100,281.924196,-297.7152188718319,-3.0,0.0,0.0,-7.0,0.0
-394.97083369642496,100,283.430947,-386.97083369642496,-1.0,-5.0,-1.0,0.0,-1.0
-325.43344144383445,100,284.972888,-321.43344144383445,0.0,0.0,-4.0,0.0,0.0
-273.1746023055166,100,286.52784,-269.1746023055166,0.0,0.0,-2.0,-2.0,0.0
-302.1388482619077,100,288.114892,-297.1388482619077,0.0,-1.0,-2.0,-2.0,0.0
-509.747251778841,100,289.665534,-495.747251778841,0.0,-7.0,0.0,0.0,-7.0
-420.5183948986232,100,291.330252,-416.5183948986232,-2.0,0.0,0.0,0.0,-2.0
-266.05756314471364,100,292.726974,-260.05756314471364,-2.0,0.0,-2.0,0.0,-2.0
-345.2573160037864,100,294.153742,-345.2573160037864,0.0,0.0,0.0,0.0,0.0
-310.20934012159705,100,313.59125,-304.20934012159705,-2.0,0.0,-2.0,-2.0,0.0
-326.3442017994821,100,315.339962,-308.3442017994821,-4.0,-5.0,-2.0,0.0,-7.0
-611.2297962252051,100,316.855499,-593.2297962252051,0.0,-2.0,-4.0,-5.0,-7.0
-343.55580793786794,100,318.610339,-333.55580793786794,0.0,-4.0,-1.0,-3.0,-2.0
-372.18806844204664,100,320.052396,-359.18806844204664,-2.0,-2.0,-3.0,-2.0,-4.0
-458.85418616235256,100,321.766626,-457.85418616235256,0.0,-1.0,0.0,0.0,0.0
-385.0248695798218,100,323.227538,-382.0248695798218,0.0,0.0,0.0,0.0,-3.0
-281.0238699708134,100,324.927169,-274.0238699708134,-4.0,-3.0,0.0,0.0,0.0
-327.10372951440513,100,326.14619,-309.10372951440513,-2.0,-2.0,-4.0,-6.0,-4.0
-294.74530178681016,100,327.581575,-285.74530178681016,-3.0,0.0,-4.0,-1.0,-1.0
-402.8681207066402,100,346.944478,-379.8681207066402,-11.0,-1.0,-5.0,-6.0,0.0
-421.70964413136244,100,348.512838,-405.70964413136244,-7.0,-4.0,0.0,-1.0,-4.0
-410.7987223044038,100,350.049152,-406.7987223044038,-2.0,0.0,-2.0,0.0,0.0
-513.8840912468731,100,351.601571,-501.88409124687314,0.0,-1.0,-5.0,0.0,-6.0
-403.04291925393045,100,353.151802,-401.04291925393045,-2.0,0.0,0.0,0.0,0.0
-453.9959792662412,100,354.712439,-445.9959792662412,-3.0,0.0,0.0,0.0,-5.0
-428.103624265641,100,356.275129,-418.103624265641,0.0,-2.0,-8.0,0.0,0.0
-408.9026575423777,100,357.840448,-395.9026575423777,-7.0,0.0,-4.0,0.0,-2.0
-384.5189992953092,100,359.151694,-383.5189992953092,0.0,0.0,-1.0,0.0,0.0
-553.0736051499844,100,360.496781,-549.0736051499844,0.0,-2.0,0.0,0.0,-2.0
-595.8854218255728,100,379.779344,-593.8854218255728,0.0,0.0,-1.0,-1.0,0.0
-259.9841515282169,100,381.184267,-253.9841515282169,0.0,0.0,0.0,-3.0,-3.0
-317.69039969705045,100,382.785072,-303.69039969705045,0.0,-11.0,-3.0,0.0,0.0
-400.48424579389393,100,384.3601,-393.48424579389393,-7.0,0.0,0.0,0.0,0.0
-494.4172117635608,100,385.84972,-486.4172117635608,0.0,-3.0,-2.0,0.0,-3.0
-566.2934903204441,100,387.427426,-564.2934903204441,0.0,-2.0,0.0,0.0,0.0
-599.3804114526138,100,388.832227,-591.3804114526138,0.0,-2.0,0.0,-4.0,-2.0
-431.60377442091703,100,390.380417,-429.60377442091703,0.0,0.0,-1.0,-1.0,0.0
-415.06039103120565,100,391.5907,-398.06039103120565,-4.0,0.0,0.0,-6.0,-7.0
-383.4019908737391,100,393.228511,-377.4019908737391,0.0,-4.0,0.0,-2.0,0.0
-256.59924764558673,100,412.325154,-246.59924764558673,0.0,0.0,-5.0,-1.0,-4.0
-349.42687838338315,100,413.943637,-345.42687838338315,0.0,0.0,0.0,-4.0,0.0
-282.46426044777036,100,415.495856,-282.46426044777036,0.0,0.0,0.0,0.0,0.0
-393.38091526925564,100,417.01855,-393.38091526925564,0.0,0.0,0.0,0.0,0.0
-335.2763435319066,100,418.68888,-332.2763435319066,0.0,0.0,-1.0,0.0,-2.0
-427.87691329885274,100,420.147466,-423.87691329885274,0.0,-1.0,-2.0,-1.0,0.0
-394.3107222598046,100,421.81799,-394.3107222598046,0.0,0.0,0.0,0.0,0.0
-425.42657203041017,100,423.158228,-419.42657203041017,-1.0,-2.0,-2.0,0.0,-1.0
-351.72245612181723,100,424.754216,-347.72245612181723,0.0,0.0,-4.0,0.0,0.0
-465.15820368379354,100,426.167758,-463.15820368379354,0.0,-2.0,0.0,0.0,0.0
-309.40040621720254,100,445.381196,-301.40040621720254,-1.0,-1.0,-3.0,-3.0,0.0
-434.50485065579414,100,446.739848,-426.50485065579414,-3.0,-1.0,-2.0,-2.0,0.0
-557.6402697972953,100,448.450587,-539.6402697972953,0.0,-5.0,-8.0,0.0,-5.0
-366.65962853841484,100,449.825536,-356.65962853841484,-3.0,-3.0,-4.0,0.0,0.0
-386.9879888407886,100,451.549071,-378.9879888407886,-8.0,0.0,0.0,0.0,0.0
-394.41829903796315,100,452.980433,-386.41829903796315,0.0,-8.0,0.0,0.0,0.0
-511.1700949035585,100,454.663031,-509.1700949035585,-1.0,0.0,0.0,0.0,-1.0
-367.00081738550216,100,455.971622,-345.00081738550216,-9.0,-2.0,-5.0,0.0,-6.0
-405.81737979501486,100,457.68544,-393.81737979501486,-1.0,-4.0,-3.0,0.0,-4.0
-338.48539608716965,100,459.346109,-338.48539608716965,0.0,0.0,0.0,0.0,0.0
-387.15097018145025,100,478.620127,-368.15097018145025,0.0,0.0,-10.0,0.0,-9.0
-414.161348413676,100,480.221117,-410.161348413676,-2.0,-2.0,0.0,0.0,0.0
-298.80557327345014,100,481.62501,-290.80557327345014,-2.0,0.0,0.0,-2.0,-4.0
-411.22387570887804,100,483.361677,-399.22387570887804,0.0,-2.0,-4.0,-4.0,-2.0
-385.0418941285461,100,484.766202,-385.0418941285461,0.0,0.0,0.0,0.0,0.0
-553.2147191762924,100,486.469713,-548.2147191762924,0.0,0.0,-5.0,0.0,0.0
-423.57433735206723,100,487.850762,-418.57433735206723,0.0,-2.0,0.0,-3.0,0.0
-449.42622062563896,100,489.464075,-446.42622062563896,0.0,-2.0,0.0,-1.0,0.0
-269.3591611161828,100,490.824681,-261.3591611161828,0.0,0.0,0.0,-4.0,-4.0
-386.0245128981769,100,492.595842,-366.0245128981769,-7.0,-7.0,0.0,-4.0,-2.0
-379.37386442534626,100,511.800821,-379.37386442534626,0.0,0.0,0.0,0.0,0.0
-371.3845409732312,100,513.598356,-368.3845409732312,0.0,0.0,-3.0,0.0,0.0
-353.3699579294771,100,515.340247,-347.3699579294771,-3.0,0.0,0.0,0.0,-3.0
-444.3709070533514,100,517.237371,-444.3709070533514,0.0,0.0,0.0,0.0,0.0
-365.7782978788018,100,518.732155,-354.7782978788018,-2.0,-5.0,-1.0,-1.0,-2.0
-439.84695103764534,100,520.479677,-436.84695103764534,0.0,-3.0,0.0,0.0,0.0
-470.04665943980217,100,521.990091,-466.04665943980217,0.0,0.0,-2.0,-2.0,0.0
-357.4482085648924,100,523.549182,-340.4482085648924,-7.0,0.0,-7.0,-3.0,0.0
-370.25533286109567,100,525.525267,-362.25533286109567,0.0,-4.0,-4.0,0.0,0.0
-337.2338428609073,100,527.015022,-320.2338428609073,-3.0,-7.0,-3.0,0.0,-4.0
-406.35047026723623,100,546.357764,-405.35047026723623,0.0,0.0,0.0,-1.0,0.0
-326.2273654397577,100,547.776584,-317.2273654397577,0.0,0.0,-9.0,0.0,0.0
-330.6431056060828,100,549.478138,-322.6431056060828,0.0,-8.0,0.0,0.0,0.0
-381.1784380711615,100,550.960842,-376.1784380711615,-5.0,0.0,0.0,0.0,0.0
-435.43833626806736,100,552.600012,-431.43833626806736,-2.0,-2.0,0.0,0.0,0.0
-307.50188393704593,100,554.058797,-306.50188393704593,0.0,0.0,-1.0,0.0,0.0
-410.53643645346165,100,555.661641,-404.53643645346165,0.0,0.0,0.0,-3.0,-3.0
-315.49455780908465,100,557.3534,-311.49455780908465,-1.0,0.0,-1.0,0.0,-2.0
-548.0760620757937,100,558.874826,-546.0760620757937,0.0,0.0,0.0,-2.0,0.0
-325.2637433409691,100,560.606143,-317.2637433409691,-2.0,0.0,-6.0,0.0,0.0
-327.2245444357395,100,579.219726,-321.2245444357395,0.0,0.0,-2.0,-4.0,0.0
-451.17644448950887,100,580.9814,-442.17644448950887,0.0,-3.0,-3.0,0.0,-3.0
-321.38092475757,100,582.623804,-308.38092475757,-3.0,-8.0,0.0,-2.0,0.0
-469.1991043332964,100,584.312923,-467.1991043332964,0.0,-1.0,0.0,-1.0,0.0
-450.6238150447607,100,585.935641,-450.6238150447607,0.0,0.0,0.0,0.0,0.0
-270.9474818520248,100,587.410524,-250.9474818520248,-3.0,-5.0,-2.0,-7.0,-3.0
-375.74310914520174,100,589.039938,-350.74310914520174,-7.0,-3.0,-9.0,-3.0,-3.0
-319.7479355148971,100,590.900764,-315.7479355148971,-1.0,0.0,-2.0,-1.0,0.0
-444.8774697035551,100,592.509782,-440.8774697035551,0.0,-2.0,0.0,0.0,-2.0
-440.5575602352619,100,594.210776,-435.5575602352619,0.0,-5.0,0.0,0.0,0.0
-383.25870796106756,100,613.397362,-383.25870796106756,0.0,0.0,0.0,0.0,0.0
-387.8927167225629,100,615.202579,-380.8927167225629,0.0,-2.0,-3.0,0.0,-2.0
-450.49880501255393,100,617.052542,-431.49880501255393,-1.0,0.0,-4.0,-2.0,-12.0
-537.0802716910839,100,618.687698,-533.0802716910839,0.0,0.0,-2.0,0.0,-2.0
-434.0102459862828,100,620.455325,-434.0102459862828,0.0,0.0,0.0,0.0,0.0
-276.6710606068373,100,621.85362,-273.6710606068373,-3.0,0.0,0.0,0.0,0.0
-410.853008152917,100,623.300424,-410.853008152917,0.0,0.0,0.0,0.0,0.0
-350.8628819435835,100,625.121083,-346.8628819435835,-2.0,0.0,0.0,0.0,-2.0
-488.81877804081887,100,626.65511,-481.81877804081887,0.0,0.0,-1.0,0.0,-6.0
-341.6884196009487,100,628.295766,-323.6884196009487,-2.0,-7.0,-3.0,-2.0,-4.0
-442.9882316496223,100,647.100402,-440.9882316496223,-1.0,0.0,0.0,-1.0,0.0
-399.4760527126491,100,648.742216,-399.4760527126491,0.0,0.0,0.0,0.0,0.0
-308.1380858384073,100,650.42368,-304.1380858384073,0.0,0.0,0.0,-2.0,-2.0
-485.6894079577178,100,651.942844,-481.6894079577178,0.0,0.0,-2.0,0.0,-2.0
-319.6034146808088,100,653.539333,-306.6034146808088,0.0,0.0,-5.0,-8.0,0.0
-673.5280371066183,100,654.999877,-669.5280371066183,0.0,0.0,0.0,-3.0,-1.0
-403.55970591679215,100,656.674891,-390.55970591679215,0.0,0.0,-5.0,-7.0,-1.0
-287.1451695486903,100,658.281961,-287.1451695486903,0.0,0.0,0.0,0.0,0.0
-657.2055908080656,100,659.975764,-657.2055908080656,0.0,0.0,0.0,0.0,0.0
-662.3351747915149,100,661.479004,-651.3351747915149,-4.0,0.0,-3.0,-4.0,0.0
-421.6749236639589,100,680.725127,-390.6749236639589,-8.0,0.0,-14.0,0.0,-9.0
-448.3058404494077,100,682.121412,-442.3058404494077,-3.0,0.0,0.0,-3.0,0.0
-375.43718753010035,100,683.793481,-375.43718753010035,0.0,0.0,0.0,0.0,0.0
-279.91907826438546,100,685.27508,-278.91907826438546,-1.0,0.0,0.0,0.0,0.0
-501.0551560819149,100,686.707188,-501.0551560819149,0.0,0.0,0.0,0.0,0.0
-336.50741012440994,100,688.219876,-319.50741012440994,0.0,-8.0,-5.0,-4.0,0.0
-355.4695377284661,100,689.921979,-320.4695377284661,-4.0,0.0,-12.0,-16.0,-3.0
-284.72962053865194,100,691.769741,-281.72962053865194,-3.0,0.0,0.0,0.0,0.0
-410.9078864119947,100,693.440235,-410.9078864119947,0.0,0.0,0.0,0.0,0.0
-307.4581449497491,100,695.230697,-301.4581449497491,-3.0,0.0,0.0,0.0,-3.0
-413.8101521804929,100,714.102753,-403.8101521804929,0.0,0.0,0.0,0.0,-10.0
-531.7679641619325,100,715.468341,-525.7679641619325,-2.0,-2.0,0.0,-1.0,-1.0
-366.85641468688846,100,717.048627,-364.85641468688846,0.0,0.0,0.0,0.0,-2.0
-458.50151207484305,100,718.43612,-449.50151207484305,0.0,-6.0,0.0,-3.0,0.0
-787.1842578928918,100,719.882035,-785.1842578928918,0.0,0.0,-1.0,0.0,-1.0
-392.5533816181123,100,721.360397,-384.5533816181123,-2.0,-2.0,0.0,-2.0,-2.0
-430.1733502931893,100,723.009863,-430.1733502931893,0.0,0.0,0.0,0.0,0.0
-610.4776080846786,100,724.787153,-606.4776080846786,0.0,0.0,-2.0,0.0,-2.0
-479.4765350371599,100,726.530834,-461.4765350371599,0.0,0.0,-8.0,-2.0,-8.0
-580.7796170637012,100,728.09341,-574.7796170637012,0.0,-3.0,0.0,-3.0,0.0
-436.9884350299835,100,747.013375,-433.9884350299835,0.0,0.0,0.0,0.0,-3.0
-384.8366024987772,100,748.499878,-379.8366024987772,-3.0,0.0,-2.0,0.0,0.0
-305.49607841297984,100,749.680275,-303.49607841297984,-1.0,0.0,0.0,0.0,-1.0
-337.84210480749607,100,751.13858,-337.84210480749607,0.0,0.0,0.0,0.0,0.0
-420.95541996881366,100,752.706549,-419.95541996881366,0.0,-1.0,0.0,0.0,0.0
-599.9453120231628,100,754.074179,-594.9453120231628,0.0,-4.0,-1.0,0.0,0.0
-437.6820572093129,100,755.650709,-435.6820572093129,0.0,0.0,0.0,-2.0,0.0
-468.18911238387227,100,757.239315,-466.18911238387227,0.0,0.0,-2.0,0.0,0.0
-467.283687800169,100,759.056516,-465.283687800169,-2.0,0.0,0.0,0.0,0.0
-442.1538034984842,100,760.77087,-436.1538034984842,0.0,-2.0,0.0,-2.0,-2.0
-350.0088182389736,100,779.912314,-343.0088182389736,0.0,0.0,0.0,0.0,-7.0
-397.9367713974789,100,781.325099,-392.9367713974789,0.0,-5.0,0.0,0.0,0.0
-341.7437311820686,100,782.471676,-337.7437311820686,0.0,-2.0,0.0,-2.0,0.0
-364.1542590484023,100,783.577379,-361.1542590484023,0.0,0.0,0.0,-1.0,-2.0
-267.385780248791,100,785.252488,-264.385780248791,0.0,0.0,0.0,-3.0,0.0
-471.68572353199124,100,786.441432,-459.68572353199124,-2.0,-3.0,-1.0,-4.0,-2.0
-315.80226492881775,100,788.113003,-315.80226492881775,0.0,0.0,0.0,0.0,0.0
-370.80527749843895,100,789.389771,-370.80527749843895,0.0,0.0,0.0,0.0,0.0
-428.46203172951937,100,791.258517,-419.46203172951937,0.0,-1.0,-4.0,-2.0,-2.0
-392.1210185652599,100,793.105376,-386.1210185652599,0.0,-3.0,0.0,0.0,-3.0
-397.23484316375107,100,812.726907,-384.23484316375107,0.0,-3.0,-5.0,-5.0,0.0
-281.42434176802635,100,814.029013,-281.42434176802635,0.0,0.0,0.0,0.0,0.0
-454.85205852240324,100,815.315749,-453.85205852240324,0.0,0.0,-1.0,0.0,0.0
-376.6500823656097,100,816.502221,-376.6500823656097,0.0,0.0,0.0,0.0,0.0
-419.9868481345475,100,817.959464,-414.9868481345475,-5.0,0.0,0.0,0.0,0.0
-439.094978377223,100,819.366111,-426.094978377223,-1.0,-3.0,0.0,-9.0,0.0
-498.19013725221157,100,820.956113,-493.19013725221157,0.0,-5.0,0.0,0.0,0.0
-430.8293865127489,100,822.349421,-427.8293865127489,-2.0,0.0,-1.0,0.0,0.0
-367.88658855110407,100,823.845546,-351.88658855110407,0.0,-8.0,-8.0,0.0,0.0
-386.4636524915695,100,825.507522,-368.4636524915695,-6.0,-3.0,0.0,0.0,-9.0
-347.55869597941637,100,844.965947,-341.55869597941637,0.0,-4.0,0.0,-2.0,0.0
-404.9768573483452,100,846.446543,-393.9768573483452,0.0,-6.0,0.0,-5.0,0.0
-383.1735271066427,100,847.67745,-367.1735271066427,0.0,0.0,-1.0,-9.0,-6.0
-417.77753270138055,100,848.988405,-416.77753270138055,0.0,-1.0,0.0,0.0,0.0
-489.47341974824667,100,850.305698,-487.47341974824667,-1.0,-1.0,0.0,0.0,0.0
-417.0234729293734,100,851.698926,-413.0234729293734,0.0,0.0,-2.0,-2.0,0.0
-432.34083763416857,100,853.214126,-428.34083763416857,-2.0,0.0,0.0,-2.0,0.0
-433.39601120352745,100,854.599331,-410.39601120352745,-2.0,-13.0,-2.0,-6.0,0.0
-575.5862395446748,100,856.136353,-574.5862395446748,0.0,0.0,0.0,0.0,-1.0
-411.01845777314156,100,857.567129,-408.01845777314156,0.0,-3.0,0.0,0.0,0.0
-373.29212181456387,100,877.333809,-360.29212181456387,0.0,-4.0,0.0,-5.0,-4.0
-442.5798401609063,100,878.703638,-428.5798401609063,-8.0,0.0,-6.0,0.0,0.0
-404.95205577253364,100,880.010411,-363.95205577253364,-9.0,-4.0,-11.0,-10.0,-7.0
-349.12007604911923,100,881.177561,-340.12007604911923,0.0,-2.0,0.0,-7.0,0.0
-464.15663584508,100,882.609913,-462.15663584508,-1.0,0.0,0.0,-1.0,0.0
-362.0200719386339,100,883.79783,-351.0200719386339,-3.0,-4.0,0.0,-2.0,-2.0
-536.7903866246343,100,885.344872,-521.7903866246343,-7.0,-2.0,-6.0,0.0,0.0
-513.2133602648973,100,886.600084,-509.21336026489735,0.0,0.0,-2.0,-2.0,0.0
-366.2135422164574,100,888.098601,-344.2135422164574,0.0,-9.0,-9.0,-4.0,0.0
-474.2846148908138,100,889.438527,-474.2846148908138,0.0,0.0,0.0,0.0,0.0
-1026.7091447324492,100,909.812999,-1022.7091447324492,-2.0,0.0,0.0,-2.0,0.0
-458.97521755844355,100,911.239415,-438.97521755844355,0.0,0.0,0.0,-10.0,-10.0
-363.6983782425523,100,912.68391,-353.6983782425523,-2.0,-2.0,0.0,-6.0,0.0
-422.92919082194567,100,913.899467,-412.92919082194567,0.0,0.0,-10.0,0.0,0.0
-566.604928188026,100,915.180747,-556.604928188026,-2.0,-2.0,-2.0,-2.0,-2.0
-284.42704949714243,100,916.503672,-274.42704949714243,0.0,-3.0,0.0,0.0,-7.0
-531.8735309857875,100,917.654317,-527.8735309857875,-1.0,0.0,-2.0,-1.0,0.0
-426.01082497648895,100,919.222203,-423.01082497648895,0.0,0.0,-1.0,-1.0,-1.0
-429.6550819100812,100,920.571782,-417.6550819100812,-4.0,-4.0,0.0,-2.0,-2.0
-436.28018894419074,100,922.020697,-430.28018894419074,-2.0,0.0,0.0,0.0,-4.0
-358.82865095324814,100,941.921935,-354.82865095324814,0.0,0.0,0.0,-3.0,-1.0
-429.8820920996368,100,943.353379,-423.8820920996368,-2.0,0.0,-2.0,-1.0,-1.0
-599.4457085411996,100,944.754337,-589.4457085411996,-5.0,0.0,0.0,-5.0,0.0
-883.0293827801943,100,946.149197,-883.0293827801943,0.0,0.0,0.0,0.0,0.0
-417.7911252118647,100,947.335317,-413.7911252118647,0.0,-2.0,-2.0,0.0,0.0
-399.2442947253585,100,948.73701,-385.2442947253585,-1.0,-6.0,-6.0,0.0,-1.0
-322.52485854923725,100,949.752104,-317.52485854923725,0.0,-1.0,0.0,-2.0,-2.0
-901.4787504710257,100,951.049124,-889.4787504710257,-6.0,0.0,-6.0,0.0,0.0
-367.3661358579993,100,952.55378,-361.3661358579993,-3.0,-3.0,0.0,0.0,0.0
-430.3002963140607,100,954.041705,-424.3002963140607,-2.0,0.0,0.0,-2.0,-2.0
-344.0931004397571,100,974.153398,-344.0931004397571,0.0,0.0,0.0,0.0,0.0
-441.12518976442516,100,975.689567,-433.12518976442516,0.0,-3.0,-1.0,-3.0,-1.0
-542.0100921969861,100,976.980769,-538.0100921969861,0.0,-2.0,0.0,0.0,-2.0
-413.09855195786804,100,978.256193,-408.09855195786804,0.0,-5.0,0.0,0.0,0.0
