# {"t_start": 1593579380.3386922, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-518.4118415918201,100,86.10631,-504.4118415918201,-2.0,-2.0,-2.0,-2.0,-6.0
-433.47998326458037,100,87.888519,-413.47998326458037,0.0,-3.0,-3.0,-7.0,-7.0
-731.4216184616089,100,89.58999,-729.4216184616089,0.0,-1.0,0.0,0.0,-1.0
-298.9255336956121,100,91.225161,-264.9255336956121,-3.0,-11.0,-5.0,-12.0,-3.0
-433.12173373252153,100,92.731605,-426.12173373252153,-1.0,-3.0,-1.0,-2.0,0.0
-838.6749160736799,100,94.250434,-838.6749160736799,0.0,0.0,0.0,0.0,0.0
-423.7685169093311,100,113.325063,-409.7685169093311,0.0,-10.0,-4.0,0.0,0.0
-348.0413151253015,100,115.249508,-330.0413151253015,-1.0,-12.0,-3.0,-1.0,-1.0
-522.1870196014643,100,116.727854,-511.18701960146427,-3.0,0.0,-4.0,-4.0,0.0
-329.008372255601,100,118.262135,-325.008372255601,-1.0,-1.0,-1.0,-1.0,0.0
-316.1027534715831,100,119.875195,-296.1027534715831,-4.0,0.0,-2.0,-14.0,0.0
-464.11469177901745,100,121.46612,-456.11469177901745,-5.0,0.0,-2.0,-1.0,0.0
-757.2719691097736,100,123.005952,-754.2719691097736,-3.0,0.0,0.0,0.0,0.0
-548.1093192929402,100,124.581583,-546.1093192929402,0.0,-1.0,0.0,0.0,-1.0
-495.4266308546066,100,126.168034,-487.4266308546066,-2.0,-2.0,0.0,-2.0,-2.0
-428.3295668326318,100,127.718872,-423.3295668326318,0.0,-1.0,0.0,-2.0,-2.0
-291.1667586201802,100,146.643294,-279.1667586201802,0.0,-6.0,0.0,-6.0,0.0
-608.659174580127,100,148.453668,-598.659174580127,-4.0,-2.0,0.0,-2.0,-2.0
-396.32593687810004,100,150.153774,-396.32593687810004,0.0,0.0,0.0,0.0,0.0
-437.2643776908517,100,151.687234,-434.2643776908517,-1.0,0.0,-1.0,0.0,-1.0
-509.8756299149245,100,153.396194,-499.8756299149245,-5.0,-1.0,-1.0,-3.0,0.0
-373.78186428919435,100,154.897104,-363.78186428919435,0.0,0.0,-2.0,-5.0,-3.0
-381.1795601993799,100,156.632326,-376.1795601993799,0.0,0.0,0.0,-4.0,-1.0
-454.02149114990607,100,158.006702,-448.02149114990607,0.0,-3.0,0.0,0.0,-3.0
-328.3752387724817,100,159.716314,-321.3752387724817,-2.0,-2.0,0.0,-3.0,0.0
-336.38725781440735,100,161.059315,-313.38725781440735,0.0,-9.0,-3.0,0.0,-11.0
-361.4149376489222,100,180.511462,-338.4149376489222,-2.0,-7.0,-14.0,0.0,0.0
-528.0594333279878,100,182.300587,-490.0594333279878,-17.0,0.0,-12.0,-4.0,-5.0
-333.57897592755035,100,183.673623,-315.57897592755035,0.0,-8.0,0.0,-2.0,-8.0
-351.1813111715019,100,185.034993,-338.1813111715019,-8.0,-2.0,0.0,-3.0,0.0
-431.52796115912497,100,186.751541,-431.52796115912497,0.0,0.0,0.0,0.0,0.0
-368.4537282548845,100,188.199063,-361.4537282548845,0.0,0.0,0.0,0.0,-7.0
-474.7723540123552,100,189.847481,-460.7723540123552,0.0,-6.0,-2.0,0.0,-6.0
-470.39202109444886,100,191.509267,-450.39202109444886,-6.0,-5.0,0.0,-9.0,0.0
-351.6729635950178,100,192.907643,-350.6729635950178,0.0,0.0,0.0,0.0,-1.0
-423.4328471585177,100,194.467584,-419.4328471585177,0.0,0.0,-2.0,-2.0,0.0
-445.5240390896797,100,213.338723,-423.5240390896797,-4.0,-11.0,-7.0,0.0,0.0
-377.8939647823572,100,215.100352,-369.8939647823572,-5.0,-2.0,0.0,0.0,-1.0
-351.4080196823925,100,216.492051,-337.4080196823925,0.0,0.0,-5.0,-9.0,0.0
-352.3373705074191,100,218.208312,-341.3373705074191,0.0,-7.0,-2.0,0.0,-2.0
-437.64367511868477,100,219.634519,-421.64367511868477,-1.0,0.0,-1.0,-7.0,-7.0
-236.91328742727637,100,221.270675,-216.91328742727637,0.0,-2.0,-5.0,-4.0,-9.0
-410.8765233531594,100,222.686233,-405.8765233531594,0.0,0.0,-2.0,0.0,-3.0
-447.50314308702946,100,224.366652,-429.50314308702946,-2.0,-9.0,-1.0,0.0,-6.0
-402.9615931129083,100,225.757664,-399.9615931129083,0.0,0.0,0.0,-3.0,0.0
-392.2859062254429,100,227.345742,-374.2859062254429,-6.0,-6.0,0.0,0.0,-6.0
-414.02610673196614,100,246.753688,-398.02610673196614,-8.0,-3.0,0.0,0.0,-5.0
-587.3977534035221,100,248.182509,-540.3977534035221,-21.0,-2.0,0.0,-12.0,-12.0
-450.4096719007939,100,249.642194,-431.4096719007939,0.0,-2.0,-2.0,-13.0,-2.0
-454.8389125484973,100,251.32671,-454.8389125484973,0.0,0.0,0.0,0.0,0.0
-343.73367393761873,100,252.921187,-339.73367393761873,0.0,-4.0,0.0,0.0,0.0
-350.3717098077759,100,254.383497,-349.3717098077759,0.0,0.0,0.0,0.0,-1.0
-428.87447598949075,100,256.080635,-417.87447598949075,-5.0,0.0,-1.0,-5.0,0.0
-453.3770082835108,100,257.464535,-445.3770082835108,-4.0,-1.0,-1.0,0.0,-2.0
-296.8438957845792,100,259.137281,-286.8438957845792,0.0,-6.0,0.0,-4.0,0.0
-236.37711398862302,100,260.44841,-230.37711398862302,-6.0,0.0,0.0,0.0,0.0
-291.23697481956333,100,280.33948,-289.23697481956333,-1.0,0.0,0.0,0.0,-1.0
-291.0186610519886,100,281.883941,-280.0186610519886,-5.0,-1.0,0.0,-5.0,0.0
-396.5464371209964,100,283.393415,-395.5464371209964,0.0,0.0,0.0,-1.0,0.0
-442.4679166376591,100,284.936044,-421.4679166376591,-5.0,-6.0,0.0,-3.0,-7.0
-419.14536112733185,100,286.488491,-394.14536112733185,0.0,-10.0,-4.0,-2.0,-9.0
-274.5824489220977,100,288.077143,-274.5824489220977,0.0,0.0,0.0,0.0,0.0
-421.64479524455965,100,289.626971,-415.64479524455965,0.0,0.0,0.0,-3.0,-3.0
-325.61500059068203,100,291.291033,-315.61500059068203,-5.0,0.0,0.0,-5.0,0.0
-454.80853049084544,100,292.687634,-429.80853049084544,-8.0,-2.0,-9.0,0.0,-6.0
-364.2750038392842,100,294.113332,-336.2750038392842,-10.0,-6.0,-12.0,0.0,0.0
-498.1878734063357,100,313.551465,-488.1878734063357,0.0,-2.0,-3.0,-2.0,-3.0
-313.36724665388465,100,315.294367,-309.36724665388465,0.0,0.0,-2.0,0.0,-2.0
-364.83267833292484,100,316.815751,-358.83267833292484,-2.0,0.0,-1.0,-3.0,0.0
-376.2297848109156,100,318.570719,-367.2297848109156,-6.0,0.0,-2.0,0.0,-1.0
-500.273355409503,100,320.014285,-479.273355409503,-6.0,-5.0,0.0,-7.0,-3.0
-407.9672634899616,100,321.731382,-405.9672634899616,0.0,0.0,-1.0,0.0,-1.0
-379.3667362164706,100,323.186626,-371.3667362164706,-2.0,-1.0,-2.0,-2.0,-1.0
-316.43003958044574,100,324.888339,-304.43003958044574,0.0,-2.0,-5.0,0.0,-5.0
-476.08641842007637,100,326.106949,-468.08641842007637,0.0,0.0,0.0,-8.0,0.0
-515.5594648942351,100,327.541588,-501.55946489423513,0.0,-7.0,0.0,0.0,-7.0
-431.40814519301057,100,346.906157,-421.40814519301057,0.0,0.0,-6.0,0.0,-4.0
-356.8717433363199,100,348.473031,-332.8717433363199,0.0,-5.0,-4.0,-15.0,0.0
-372.97442931495607,100,350.009735,-361.97442931495607,-3.0,0.0,-3.0,0.0,-5.0
-349.36044413782656,100,351.561541,-334.36044413782656,-3.0,-4.0,-2.0,-2.0,-4.0
-279.908293556422,100,353.112108,-257.908293556422,-6.0,0.0,-6.0,-1.0,-9.0
-285.5086659491062,100,354.671481,-281.5086659491062,-2.0,0.0,-2.0,0.0,0.0
-381.7178114056587,100,356.235017,-377.7178114056587,0.0,0.0,-4.0,0.0,0.0
-521.3015503697097,100,357.797962,-507.30155036970973,0.0,-6.0,-3.0,-1.0,-4.0
-459.2509557045996,100,359.114527,-445.2509557045996,-7.0,-2.0,-5.0,0.0,0.0
-397.15018841065466,100,360.4554,-397.15018841065466,0.0,0.0,0.0,0.0,0.0
-323.37750258576125,100,379.749058,-308.37750258576125,0.0,-4.0,-7.0,-4.0,0.0
-355.135286828503,100,381.144206,-345.135286828503,-2.0,-4.0,-4.0,0.0,0.0
-327.734932763502,100,382.745267,-325.734932763502,0.0,0.0,-2.0,0.0,0.0
-354.7654695622623,100,384.323851,-354.7654695622623,0.0,0.0,0.0,0.0,0.0
-421.18883791565895,100,385.810746,-411.18883791565895,0.0,-2.0,-2.0,-6.0,0.0
-523.0520604643971,100,387.388429,-512.0520604643971,-4.0,-3.0,0.0,0.0,-4.0
-440.7890942711383,100,388.792552,-416.7890942711383,-2.0,-2.0,0.0,-19.0,-1.0
-385.82350166887045,100,390.34211,-380.82350166887045,-1.0,0.0,0.0,-3.0,-1.0
-412.1936232484877,100,391.550504,-408.1936232484877,-2.0,0.0,-2.0,0.0,0.0
-393.91476967185736,100,393.188029,-381.91476967185736,0.0,-4.0,0.0,-8.0,0.0
-382.86189614608884,100,412.288954,-371.86189614608884,-11.0,0.0,0.0,0.0,0.0
-513.8526491634548,100,413.9069,-497.85264916345477,-8.0,-8.0,0.0,0.0,0.0
-465.93756709899753,100,415.45475,-459.93756709899753,0.0,-3.0,0.0,0.0,-3.0
-467.9753933660686,100,416.974928,-463.9753933660686,0.0,-1.0,-3.0,0.0,0.0
-323.9286839356646,100,418.649532,-319.9286839356646,-2.0,-2.0,0.0,0.0,0.0
-381.8039674181491,100,420.1076,-367.8039674181491,0.0,-3.0,-2.0,-4.0,-5.0
-296.61257695406675,100,421.783019,-289.61257695406675,0.0,-5.0,0.0,0.0,-2.0
-407.4969249572605,100,423.118204,-402.4969249572605,-5.0,0.0,0.0,0.0,0.0
-380.47524135932326,100,424.713851,-368.47524135932326,-2.0,-5.0,0.0,0.0,-5.0
-509.13710290100425,100,426.126518,-499.13710290100425,0.0,-1.0,-3.0,-3.0,-3.0
-370.5837610512972,100,445.341893,-366.5837610512972,-2.0,0.0,-2.0,0.0,0.0
-341.5242802388966,100,446.707833,-341.5242802388966,0.0,0.0,0.0,0.0,0.0
-363.9469610527158,100,448.410603,-346.9469610527158,-5.0,-6.0,-6.0,0.0,0.0
-451.6165492646396,100,449.782718,-447.6165492646396,-2.0,0.0,0.0,0.0,-2.0
-317.3014529366046,100,451.509399,-316.3014529366046,-1.0,0.0,0.0,0.0,0.0
-803.2696285531856,100,452.935419,-799.2696285531856,0.0,-2.0,0.0,0.0,-2.0
-359.6008029114455,100,454.625471,-357.6008029114455,0.0,0.0,-1.0,0.0,-1.0
-447.33711810037494,100,455.931851,-440.33711810037494,0.0,0.0,-4.0,-2.0,-1.0
-410.4627772560343,100,457.645116,-400.4627772560343,-2.0,0.0,-6.0,-2.0,0.0
-289.81806568801403,100,459.306348,-269.81806568801403,-6.0,0.0,-1.0,-1.0,-12.0
-317.7643834743649,100,478.58007,-317.7643834743649,0.0,0.0,0.0,0.0,0.0
-489.79405166208744,100,480.181921,-489.79405166208744,0.0,0.0,0.0,0.0,0.0
-383.4831115268171,100,481.583557,-377.4831115268171,0.0,-1.0,0.0,-1.0,-4.0
-396.1432213932276,100,483.324931,-392.1432213932276,0.0,0.0,-3.0,-1.0,0.0
-320.3216748461127,100,484.727416,-312.3216748461127,-1.0,0.0,0.0,-3.0,-4.0
-299.3943173661828,100,486.428101,-295.3943173661828,0.0,0.0,0.0,-4.0,0.0
-518.321167781949,100,487.812511,-499.32116778194904,0.0,0.0,-4.0,-11.0,-4.0
-284.9101019296795,100,489.422108,-280.9101019296795,-2.0,0.0,0.0,0.0,-2.0
-255.22450099885464,100,490.785368,-252.22450099885464,-1.0,0.0,0.0,0.0,-2.0
-387.509655199945,100,492.560011,-379.509655199945,-2.0,-3.0,-3.0,0.0,0.0
-444.7698060236871,100,511.760475,-442.7698060236871,0.0,-2.0,0.0,0.0,0.0
-618.7861902415752,100,513.55811,-612.7861902415752,0.0,-3.0,-3.0,0.0,0.0
-432.2885272167623,100,515.308789,-429.2885272167623,-2.0,0.0,-1.0,0.0,0.0
-404.16357000917196,100,517.20052,-394.16357000917196,-6.0,0.0,-3.0,-1.0,0.0
-427.21983157657087,100,518.693807,-425.21983157657087,-1.0,0.0,0.0,0.0,-1.0
-375.19489414803684,100,520.439735,-364.19489414803684,-2.0,-3.0,-4.0,-1.0,-1.0
-357.9232020303607,100,521.949894,-351.9232020303607,-1.0,0.0,0.0,-1.0,-4.0
-278.5075208507478,100,523.501571,-276.5075208507478,0.0,-1.0,-1.0,0.0,0.0
-316.15315960906446,100,525.485846,-316.15315960906446,0.0,0.0,0.0,0.0,0.0
-325.5009828694165,100,526.974634,-321.5009828694165,-4.0,0.0,0.0,0.0,0.0
-416.261487653479,100,546.316961,-416.261487653479,0.0,0.0,0.0,0.0,0.0
-427.2455870062113,100,547.736397,-411.2455870062113,-2.0,0.0,-2.0,-12.0,0.0
-431.5575918443501,100,549.438635,-425.5575918443501,0.0,-2.0,-2.0,-2.0,0.0
-358.98636154457927,100,550.921456,-349.98636154457927,0.0,-2.0,0.0,-1.0,-6.0
-433.6556874066591,100,552.560224,-429.6556874066591,0.0,-2.0,0.0,-2.0,0.0
-327.2856804281473,100,554.019552,-327.2856804281473,0.0,0.0,0.0,0.0,0.0
-336.62964133918285,100,555.617003,-332.62964133918285,-2.0,0.0,-2.0,0.0,0.0
-649.150147408247,100,557.309915,-649.150147408247,0.0,0.0,0.0,0.0,0.0
-542.5571068823338,100,558.835226,-541.5571068823338,0.0,0.0,-1.0,0.0,0.0
-597.4092067703605,100,560.555757,-591.4092067703605,0.0,0.0,0.0,-3.0,-3.0
-789.3938011024147,100,579.180259,-783.3938011024147,-2.0,0.0,-2.0,-2.0,0.0
-402.6359448283911,100,580.940876,-402.6359448283911,0.0,0.0,0.0,0.0,0.0
-327.2966016959399,100,582.576082,-322.2966016959399,0.0,0.0,-2.0,-3.0,0.0
-402.36677803099155,100,584.273565,-400.36677803099155,0.0,-2.0,0.0,0.0,0.0
-344.4501832835376,100,585.896624,-333.4501832835376,-2.0,0.0,-3.0,-4.0,-2.0
-512.1799605377018,100,587.370627,-506.17996053770185,0.0,-2.0,0.0,-2.0,-2.0
-353.1045019701123,100,589.002633,-340.1045019701123,-11.0,0.0,-2.0,0.0,0.0
-414.03551631513983,100,590.865095,-414.03551631513983,0.0,0.0,0.0,0.0,0.0
-470.6482562664896,100,592.483815,-463.6482562664896,0.0,0.0,-7.0,0.0,0.0
-426.9660599976778,100,594.166293,-411.9660599976778,0.0,-5.0,-5.0,-5.0,0.0
-375.50607989914715,100,613.359191,-375.50607989914715,0.0,0.0,0.0,0.0,0.0
-365.46649055182934,100,615.162318,-359.46649055182934,0.0,0.0,-3.0,0.0,-3.0
-419.5326535208151,100,617.011902,-404.5326535208151,-3.0,0.0,0.0,-6.0,-6.0
-364.12805812060833,100,618.647875,-356.12805812060833,0.0,-3.0,0.0,-2.0,-3.0
-352.6424948833883,100,620.414867,-337.6424948833883,-7.0,0.0,-4.0,-2.0,-2.0
-399.79178135097027,100,621.80811,-397.79178135097027,-1.0,0.0,0.0,0.0,-1.0
-432.6923712268472,100,623.2615,-424.6923712268472,0.0,-4.0,0.0,0.0,-4.0
-356.6432558000088,100,625.080211,-350.6432558000088,-1.0,0.0,-1.0,-2.0,-2.0
-366.14265958964825,100,626.612455,-356.14265958964825,-4.0,-4.0,0.0,-2.0,0.0
-325.96750800008886,100,628.253724,-319.96750800008886,-3.0,-3.0,0.0,0.0,0.0
-473.21730402112007,100,647.060222,-450.21730402112007,-8.0,0.0,0.0,0.0,-15.0
-358.0601683706045,100,648.705724,-347.0601683706045,-4.0,-4.0,0.0,0.0,-3.0
-354.01267770677805,100,650.38559,-341.01267770677805,-7.0,0.0,-4.0,0.0,-2.0
-455.04150274116546,100,651.902606,-455.04150274116546,0.0,0.0,0.0,0.0,0.0
-423.58084447681904,100,653.503276,-423.58084447681904,0.0,0.0,0.0,0.0,0.0
-394.15008275955915,100,654.94803,-394.15008275955915,0.0,0.0,0.0,0.0,0.0
-395.4781222939491,100,656.630358,-386.4781222939491,-4.0,-2.0,0.0,-3.0,0.0
-338.04090613126755,100,658.241464,-333.04090613126755,0.0,-1.0,0.0,0.0,-4.0
-611.4042948484421,100,659.93273,-605.4042948484421,-2.0,-1.0,-2.0,-1.0,0.0
-362.8889502454549,100,661.439229,-343.8889502454549,0.0,0.0,-7.0,0.0,-12.0
-539.4497297145426,100,680.685393,-533.4497297145426,0.0,-5.0,0.0,0.0,-1.0
-437.43345588073134,100,682.093586,-429.43345588073134,-2.0,0.0,-6.0,0.0,0.0
-488.93467412889004,100,683.754613,-484.93467412889004,0.0,0.0,0.0,-2.0,-2.0
-361.8611943721771,100,685.237355,-358.8611943721771,0.0,0.0,0.0,0.0,-3.0
-372.9102715328336,100,686.66989,-372.9102715328336,0.0,0.0,0.0,0.0,0.0
-509.2080036532134,100,688.191622,-508.2080036532134,0.0,0.0,0.0,-1.0,0.0
-452.22489451617,100,689.883348,-450.22489451617,0.0,0.0,0.0,-2.0,0.0
-329.42832882888615,100,691.731241,-327.42832882888615,0.0,-1.0,0.0,0.0,-1.0
-347.23156759887934,100,693.390859,-323.23156759887934,0.0,-8.0,-7.0,-9.0,0.0
-360.4945901669562,100,695.186918,-349.4945901669562,-4.0,-7.0,0.0,0.0,0.0
-308.2120822928846,100,714.063878,-306.2120822928846,-1.0,0.0,-1.0,0.0,0.0
-514.9301624018699,100,715.428728,-506.9301624018699,-4.0,0.0,0.0,0.0,-4.0
-370.00590045005083,100,717.007143,-370.00590045005083,0.0,0.0,0.0,0.0,0.0
-367.14217606931925,100,718.396271,-359.14217606931925,-6.0,0.0,0.0,-1.0,-1.0
-681.0219789543189,100,719.857562,-681.0219789543189,0.0,0.0,0.0,0.0,0.0
-241.45984351728112,100,721.320496,-241.45984351728112,0.0,0.0,0.0,0.0,0.0
-377.2615954140201,100,722.964672,-365.2615954140201,-1.0,-1.0,-1.0,0.0,-9.0
-541.0161395128816,100,724.746782,-529.0161395128816,0.0,-6.0,0.0,-4.0,-2.0
-428.6973087452352,100,726.491148,-428.6973087452352,0.0,0.0,0.0,0.0,0.0
-352.43768156692386,100,728.057279,-350.43768156692386,0.0,0.0,-2.0,0.0,0.0
-455.9107514405623,100,746.973112,-453.9107514405623,0.0,0.0,-2.0,0.0,0.0
-411.1699372343719,100,748.459199,-399.1699372343719,-1.0,-3.0,-2.0,0.0,-6.0
-369.3312043491751,100,749.640781,-351.3312043491751,0.0,-6.0,-2.0,-7.0,-3.0
-320.3494141101837,100,751.098897,-316.3494141101837,-2.0,0.0,-2.0,0.0,0.0
-389.75655594840646,100,752.668198,-387.75655594840646,-1.0,0.0,-1.0,0.0,0.0
-460.87867222726345,100,754.032558,-460.87867222726345,0.0,0.0,0.0,0.0,0.0
-395.6313101015985,100,755.612886,-387.6313101015985,0.0,-4.0,-4.0,0.0,0.0
-508.38681868463755,100,757.195671,-508.38681868463755,0.0,0.0,0.0,0.0,0.0
-397.40510008111596,100,759.015935,-395.40510008111596,0.0,-2.0,0.0,0.0,0.0
-409.9209542851895,100,760.737016,-397.9209542851895,-4.0,-1.0,-4.0,-3.0,0.0
-457.561365224421,100,779.872896,-438.561365224421,0.0,0.0,-15.0,0.0,-4.0
-315.836703652516,100,781.28568,-311.836703652516,0.0,-1.0,0.0,-3.0,0.0
-411.9359924085438,100,782.432298,-402.9359924085438,0.0,-3.0,0.0,0.0,-6.0
-470.5518817072734,100,783.550135,-460.5518817072734,-5.0,-1.0,0.0,0.0,-4.0
-401.7331353072077,100,785.212849,-393.7331353072077,0.0,-3.0,-3.0,-2.0,0.0
-999.6297941207886,100,786.403605,-997.6297941207886,0.0,-2.0,0.0,0.0,0.0
-364.75301064550877,100,788.073496,-364.75301064550877,0.0,0.0,0.0,0.0,0.0
-365.8013542033732,100,789.349823,-361.8013542033732,0.0,-2.0,0.0,-2.0,0.0
-281.60389146907255,100,791.218531,-263.60389146907255,-2.0,-9.0,0.0,-1.0,-6.0
-312.8294997829944,100,793.074311,-310.8294997829944,-1.0,0.0,0.0,0.0,-1.0
-633.8084895499051,100,812.687708,-630.8084895499051,0.0,0.0,0.0,0.0,-3.0
-426.3073921184987,100,813.986517,-424.3073921184987,-1.0,0.0,-1.0,0.0,0.0
-393.2380945235491,100,815.275903,-391.2380945235491,0.0,-1.0,0.0,0.0,-1.0
-489.791231893003,100,816.45734,-489.791231893003,0.0,0.0,0.0,0.0,0.0
-380.98772293073125,100,817.918933,-377.98772293073125,-1.0,-1.0,0.0,0.0,-1.0
-395.41465389728546,100,819.325616,-373.41465389728546,-3.0,-4.0,-5.0,-5.0,-5.0
-314.10622799769044,100,820.914693,-312.10622799769044,0.0,0.0,0.0,-1.0,-1.0
-352.9799475129694,100,822.309388,-342.9799475129694,0.0,-4.0,0.0,-1.0,-5.0
-462.71191459707916,100,823.805239,-462.71191459707916,0.0,0.0,0.0,0.0,0.0
-700.1760855186731,100,825.466552,-700.1760855186731,0.0,0.0,0.0,0.0,0.0
-371.92059130221605,100,844.922719,-371.92059130221605,0.0,0.0,0.0,0.0,0.0
-372.04633947089314,100,846.40666,-366.04633947089314,-3.0,0.0,-3.0,0.0,0.0
-696.7389475246891,100,847.636171,-694.7389475246891,0.0,-1.0,-1.0,0.0,0.0
-395.34680214710534,100,848.947937,-395.34680214710534,0.0,0.0,0.0,0.0,0.0
-547.0353500619531,100,850.266881,-543.0353500619531,-2.0,0.0,0.0,-2.0,0.0
-306.8572936640121,100,851.662889,-299.8572936640121,0.0,0.0,-5.0,0.0,-2.0
-279.6545343119651,100,853.173181,-273.6545343119651,0.0,0.0,0.0,-4.0,-2.0
-325.35095415543765,100,854.55561,-325.35095415543765,0.0,0.0,0.0,0.0,0.0
-436.99665071070194,100,856.098128,-434.99665071070194,0.0,0.0,0.0,0.0,-2.0
-481.44156209006906,100,857.528189,-479.44156209006906,0.0,0.0,0.0,0.0,-2.0
-353.75401703454554,100,877.298005,-353.75401703454554,0.0,0.0,0.0,0.0,0.0
-288.19122537225485,100,878.66555,-284.19122537225485,0.0,0.0,-2.0,-2.0,0.0
-411.0956334657967,100,879.970474,-405.0956334657967,0.0,-3.0,0.0,0.0,-3.0
-697.0229563275352,100,881.138751,-691.0229563275352,0.0,-3.0,-2.0,-1.0,0.0
-471.84860760718584,100,882.568524,-470.84860760718584,0.0,0.0,0.0,-1.0,0.0
-314.28432050161064,100,883.755553,-312.28432050161064,-1.0,0.0,-1.0,0.0,0.0
-313.2042280882597,100,885.30512,-311.2042280882597,-1.0,0.0,0.0,0.0,-1.0
-471.6080236909911,100,886.561011,-466.6080236909911,-2.0,0.0,0.0,-3.0,0.0
-384.99667297676206,100,888.061392,-366.99667297676206,-1.0,-2.0,-7.0,-2.0,-6.0
-399.5732975639403,100,889.398422,-399.5732975639403,0.0,0.0,0.0,0.0,0.0
-549.180904507637,100,909.770333,-541.180904507637,0.0,0.0,0.0,-4.0,-4.0
-477.33427876234055,100,911.200239,-477.33427876234055,0.0,0.0,0.0,0.0,0.0
-560.5473588146269,100,912.645561,-548.5473588146269,0.0,-6.0,-6.0,0.0,0.0
-438.126248691231,100,913.861706,-428.126248691231,0.0,-1.0,-1.0,-4.0,-4.0
-396.07604179903865,100,915.140656,-388.07604179903865,0.0,-2.0,0.0,-6.0,0.0
-288.90294983796775,100,916.464186,-288.90294983796775,0.0,0.0,0.0,0.0,0.0
-329.4816495832056,100,917.616138,-327.4816495832056,0.0,0.0,-2.0,0.0,0.0
-349.87485397979617,100,919.176064,-343.87485397979617,0.0,0.0,0.0,-2.0,-4.0
-307.1695802435279,100,920.531263,-305.1695802435279,0.0,-2.0,0.0,0.0,0.0
-412.0193216353655,100,921.979853,-412.0193216353655,0.0,0.0,0.0,0.0,0.0
-280.2425522506237,100,941.883575,-280.2425522506237,0.0,0.0,0.0,0.0,0.0
-410.3545233756304,100,943.312697,-403.3545233756304,-3.0,-2.0,0.0,-2.0,0.0
-450.96564462035894,100,944.715209,-440.96564462035894,-2.0,-1.0,-4.0,-2.0,-1.0
-464.2890188880265,100,946.10906,-442.2890188880265,0.0,-11.0,-6.0,0.0,-5.0
-379.89580110181123,100,947.29204,-375.89580110181123,0.0,-2.0,0.0,0.0,-2.0
-418.7541301622987,100,948.695609,-414.7541301622987,-1.0,0.0,0.0,-3.0,0.0
-426.13120113126934,100,949.711055,-412.13120113126934,-5.0,-2.0,-5.0,0.0,-2.0
-486.9089756757021,100,951.012752,-480.9089756757021,-3.0,-3.0,0.0,0.0,0.0
-380.0403980612755,100,952.517424,-377.0403980612755,-1.0,-1.0,0.0,0.0,-1.0
-1012.4706082642078,100,954.003762,-999.4706082642078,-5.0,-8.0,0.0,0.0,0.0
-796.163894250989,100,974.103456,-793.163894250989,0.0,-1.0,-1.0,0.0,-1.0
-308.7501085586846,100,975.648919,-304.7501085586846,0.0,0.0,0.0,-2.0,-2.0
-343.48254999611527,100,976.94491,-341.48254999611527,-1.0,0.0,0.0,-1.0,0.0
-376.1423665750772,100,978.215635,-373.1423665750772,0.0,-3.0,0.0,0.0,0.0
-388.39740101993084,100,979.484941,-384.39740101993084,-1.0,-1.0,-1.0,0.0,-1.0
