# {"t_start": 1593579380.3808532, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-396.30982234328985,100,148.410259,-394.30982234328985,0.0,0.0,0.0,0.0,-2.0
-284.015434242785,100,150.118818,-276.015434242785,-1.0,-1.0,-1.0,-2.0,-3.0
-503.1156265027821,100,151.647172,-479.1156265027821,-2.0,-11.0,-1.0,0.0,-10.0
-272.3935108361766,100,153.357756,-266.3935108361766,0.0,0.0,0.0,-3.0,-3.0
-389.70832951553166,100,154.854943,-386.70832951553166,0.0,-3.0,0.0,0.0,0.0
-344.23979299515486,100,156.586632,-334.23979299515486,-2.0,0.0,-4.0,-4.0,0.0
-441.40252132713795,100,157.969246,-431.40252132713795,-4.0,0.0,-6.0,0.0,0.0
-505.00977078825235,100,159.674807,-487.00977078825235,-4.0,-4.0,0.0,-8.0,-2.0
-291.5065740644932,100,161.016598,-287.5065740644932,0.0,-2.0,0.0,0.0,-2.0
-422.008119225502,100,180.468524,-417.008119225502,0.0,-1.0,-4.0,0.0,0.0
-516.3567774482071,100,182.259227,-513.3567774482071,0.0,-3.0,0.0,0.0,0.0
-486.97746859211475,100,183.633279,-471.97746859211475,-7.0,-4.0,0.0,0.0,-4.0
-356.72019192017615,100,184.998908,-347.72019192017615,-6.0,0.0,-2.0,-1.0,0.0
-312.0368290434126,100,186.708241,-300.0368290434126,-5.0,-5.0,0.0,-2.0,0.0
-543.3904179036617,100,188.151218,-523.3904179036617,-7.0,0.0,-5.0,-5.0,-3.0
-328.42441415786743,100,189.801636,-321.42441415786743,0.0,-4.0,-3.0,0.0,0.0
-313.0449853017926,100,191.46818,-287.0449853017926,-8.0,-8.0,-2.0,-8.0,0.0
-346.01401098258793,100,192.86484,-342.01401098258793,0.0,-2.0,0.0,0.0,-2.0
-515.803185120225,100,194.426282,-515.803185120225,0.0,0.0,0.0,0.0,0.0
-388.5977260163054,100,213.313233,-368.5977260163054,-1.0,-7.0,-2.0,-4.0,-6.0
-439.43001141306013,100,215.058164,-435.43001141306013,0.0,0.0,-2.0,0.0,-2.0
-412.58189629530534,100,216.449427,-410.58189629530534,0.0,0.0,-1.0,-1.0,0.0
-376.9708237312734,100,218.165059,-365.9708237312734,0.0,-4.0,0.0,0.0,-7.0
-332.0595356486738,100,219.591306,-314.0595356486738,0.0,0.0,0.0,-9.0,-9.0
-414.60973204672337,100,221.232982,-406.60973204672337,0.0,-3.0,0.0,-2.0,-3.0
-392.463997695595,100,222.646133,-392.463997695595,0.0,0.0,0.0,0.0,0.0
-317.5467103905976,100,224.32496,-310.5467103905976,-2.0,-2.0,0.0,0.0,-3.0
-450.7757166661322,100,225.711082,-433.7757166661322,0.0,-2.0,-9.0,-6.0,0.0
-408.9447309449315,100,227.30599,-391.9447309449315,-5.0,-4.0,0.0,0.0,-8.0
-384.2714877054095,100,246.711931,-384.2714877054095,0.0,0.0,0.0,0.0,0.0
-363.90847408026457,100,248.138273,-343.90847408026457,-8.0,0.0,-7.0,-4.0,-1.0
-447.5494420900941,100,249.601557,-433.5494420900941,-7.0,0.0,0.0,0.0,-7.0
-275.4118850827217,100,251.277574,-273.4118850827217,-1.0,0.0,0.0,0.0,-1.0
-606.4114439561963,100,252.866478,-602.4114439561963,0.0,-2.0,-1.0,0.0,-1.0
-511.2876658439636,100,254.339853,-511.2876658439636,0.0,0.0,0.0,0.0,0.0
-486.288046868518,100,256.037385,-474.288046868518,0.0,0.0,-2.0,-6.0,-4.0
-331.43143415497616,100,257.425249,-321.43143415497616,-2.0,-3.0,-5.0,0.0,0.0
-304.579715795815,100,259.095062,-298.579715795815,0.0,0.0,-4.0,-2.0,0.0
-242.354610260576,100,260.406111,-228.354610260576,0.0,-7.0,-7.0,0.0,0.0
-499.74389386177063,100,280.29832,-486.74389386177063,0.0,-1.0,-5.0,-5.0,-2.0
-382.84187496080995,100,281.842502,-374.84187496080995,0.0,-2.0,-4.0,-2.0,0.0
-425.65820015594363,100,283.349207,-421.65820015594363,0.0,0.0,0.0,-2.0,-2.0
-485.4241433441639,100,284.893832,-465.4241433441639,-3.0,-6.0,0.0,-11.0,0.0
-421.01991859823465,100,286.449065,-414.01991859823465,0.0,-7.0,0.0,0.0,0.0
-448.8406213093549,100,288.032227,-448.8406213093549,0.0,0.0,0.0,0.0,0.0
-452.4460169710219,100,289.584656,-442.4460169710219,0.0,0.0,-7.0,-3.0,0.0
-354.28839964978397,100,291.254342,-338.28839964978397,0.0,-8.0,0.0,-8.0,0.0
-267.6251334808767,100,292.648621,-267.6251334808767,0.0,0.0,0.0,0.0,0.0
-697.789303034544,100,294.071561,-697.789303034544,0.0,0.0,0.0,0.0,0.0
-349.8072892986238,100,313.511213,-341.8072892986238,-4.0,-2.0,0.0,0.0,-2.0
-427.6380999535322,100,315.251865,-423.6380999535322,-2.0,-1.0,0.0,-1.0,0.0
-393.29333344474435,100,316.774235,-389.29333344474435,0.0,0.0,-2.0,0.0,-2.0
-302.70496878027916,100,318.529631,-288.70496878027916,-1.0,-5.0,-6.0,0.0,-2.0
-375.5396955120377,100,319.971966,-370.5396955120377,-4.0,0.0,0.0,0.0,-1.0
-593.1302070841193,100,321.687849,-573.1302070841193,0.0,-3.0,-8.0,0.0,-9.0
-364.50093552842736,100,323.145995,-356.50093552842736,0.0,-2.0,-2.0,-4.0,0.0
-437.0107656121254,100,324.847182,-435.0107656121254,0.0,0.0,0.0,0.0,-2.0
-407.9487015902996,100,326.061775,-403.9487015902996,0.0,-1.0,0.0,0.0,-3.0
-357.37643345817924,100,327.500527,-346.37643345817924,0.0,-3.0,0.0,-4.0,-4.0
-317.27814128249884,100,346.86287,-313.27814128249884,0.0,-4.0,0.0,0.0,0.0
-404.17227959632874,100,348.430853,-392.17227959632874,-4.0,-4.0,-4.0,0.0,0.0
-460.0084043163806,100,349.973202,-460.0084043163806,0.0,0.0,0.0,0.0,0.0
-338.5298731876537,100,351.519006,-338.5298731876537,0.0,0.0,0.0,0.0,0.0
-376.22272066771984,100,353.068479,-376.22272066771984,0.0,0.0,0.0,0.0,0.0
-782.9978483468294,100,354.632641,-778.9978483468294,0.0,-2.0,0.0,-2.0,0.0
-442.95604733901564,100,356.193156,-436.95604733901564,-1.0,-1.0,-3.0,0.0,-1.0
-394.38276432361454,100,357.755839,-382.38276432361454,-2.0,0.0,0.0,-5.0,-5.0
-416.244927495718,100,359.070805,-404.244927495718,-5.0,0.0,-2.0,0.0,-5.0
-333.08803629875183,100,360.414718,-332.08803629875183,0.0,-1.0,0.0,0.0,0.0
-324.7320488318801,100,379.69828,-320.7320488318801,-2.0,0.0,0.0,0.0,-2.0
-392.77039728313684,100,381.105853,-387.77039728313684,-3.0,-2.0,0.0,0.0,0.0
-386.71121468767524,100,382.702755,-363.71121468767524,-9.0,-9.0,-3.0,-2.0,0.0
-450.2342840395868,100,384.28394,-435.2342840395868,-8.0,0.0,0.0,-2.0,-5.0
-395.11693243309855,100,385.767982,-376.11693243309855,-2.0,0.0,-10.0,-5.0,-2.0
-450.3325036931783,100,387.346998,-426.3325036931783,-11.0,-4.0,-1.0,-8.0,0.0
-338.6745906518772,100,388.763179,-338.6745906518772,0.0,0.0,0.0,0.0,0.0
-397.4438057150692,100,390.299978,-387.4438057150692,-4.0,-1.0,-5.0,0.0,0.0
-332.7127247424796,100,391.512931,-328.7127247424796,0.0,-2.0,-2.0,0.0,0.0
-320.4042534045875,100,393.146806,-316.4042534045875,0.0,-2.0,-1.0,0.0,-1.0
-355.34082562476397,100,412.24925,-355.34082562476397,0.0,0.0,0.0,0.0,0.0
-407.97620454616845,100,413.860505,-397.97620454616845,-2.0,0.0,-3.0,-3.0,-2.0
-322.1978267915547,100,415.418814,-317.1978267915547,0.0,0.0,0.0,0.0,-5.0
-378.85790092498064,100,416.935533,-370.85790092498064,0.0,-4.0,-2.0,0.0,-2.0
-401.0067982673645,100,418.606743,-398.0067982673645,0.0,0.0,0.0,-3.0,0.0
-338.3303774469532,100,420.06363,-324.3303774469532,-7.0,0.0,-7.0,0.0,0.0
-682.0885990224779,100,421.735523,-668.0885990224779,0.0,0.0,-2.0,-8.0,-4.0
-296.6677405014634,100,423.076547,-283.6677405014634,0.0,-1.0,0.0,0.0,-12.0
-308.4313825368881,100,424.675382,-300.4313825368881,-1.0,0.0,-3.0,-4.0,0.0
-244.80061662755907,100,426.088325,-237.80061662755907,-2.0,0.0,-5.0,0.0,0.0
-366.8425634931773,100,445.29972,-360.8425634931773,-2.0,0.0,-2.0,0.0,-2.0
-267.61077073123306,100,446.663452,-261.61077073123306,-1.0,0.0,-3.0,0.0,-2.0
-494.3476577140391,100,448.369692,-489.3476577140391,0.0,0.0,-5.0,0.0,0.0
-335.42214849591255,100,449.740409,-335.42214849591255,0.0,0.0,0.0,0.0,0.0
-323.33600506931543,100,451.467776,-313.33600506931543,0.0,-3.0,-4.0,0.0,-3.0
-390.7652143239975,100,452.893452,-388.7652143239975,0.0,-2.0,0.0,0.0,0.0
-418.9506974481046,100,454.582355,-416.9506974481046,0.0,-1.0,0.0,-1.0,0.0
-346.4829920073971,100,455.888879,-334.4829920073971,-6.0,-2.0,0.0,-2.0,-2.0
-296.1557382585015,100,457.603013,-292.1557382585015,0.0,-2.0,0.0,-2.0,0.0
-295.4129881635308,100,459.270764,-289.4129881635308,0.0,-2.0,-1.0,-2.0,-1.0
-533.0284313559532,100,478.538516,-533.0284313559532,0.0,0.0,0.0,0.0,0.0
-398.02535916119814,100,480.141678,-394.02535916119814,0.0,-2.0,0.0,-2.0,0.0
-423.5413758784998,100,481.543291,-415.5413758784998,0.0,-3.0,-3.0,-2.0,0.0
-304.8831219114363,100,483.281034,-304.8831219114363,0.0,0.0,0.0,0.0,0.0
-327.0921871904284,100,484.686611,-325.0921871904284,0.0,0.0,0.0,0.0,-2.0
-370.595807723701,100,486.388366,-339.595807723701,-9.0,-17.0,-5.0,0.0,0.0
-338.57668052613735,100,487.771185,-334.57668052613735,0.0,-3.0,0.0,-1.0,0.0
-239.11376291001216,100,489.382233,-239.11376291001216,0.0,0.0,0.0,0.0,0.0
-351.4389328658581,100,490.742731,-347.4389328658581,0.0,0.0,0.0,-4.0,0.0
-365.5658895969391,100,492.518183,-352.5658895969391,0.0,-4.0,0.0,-4.0,-5.0
-392.4316269066185,100,511.716757,-391.4316269066185,0.0,-1.0,0.0,0.0,0.0
-422.162651848048,100,513.521001,-420.162651848048,-2.0,0.0,0.0,0.0,0.0
-355.7922074496746,100,515.259546,-352.7922074496746,-3.0,0.0,0.0,0.0,0.0
-399.31131763756275,100,517.161588,-395.31131763756275,0.0,0.0,0.0,-2.0,-2.0
-447.8188552558422,100,518.652861,-443.8188552558422,-2.0,0.0,0.0,0.0,-2.0
-440.8246344923973,100,520.396454,-428.8246344923973,0.0,-2.0,-7.0,-2.0,-1.0
-286.8592501245439,100,521.908478,-273.8592501245439,-1.0,0.0,0.0,-11.0,-1.0
-446.4321921635419,100,523.468691,-434.4321921635419,-6.0,-1.0,-3.0,0.0,-2.0
-428.64614126086235,100,525.444176,-422.64614126086235,-3.0,0.0,-3.0,0.0,0.0
-415.26289788633585,100,526.937252,-404.26289788633585,-7.0,0.0,0.0,-2.0,-2.0
-444.10761731956154,100,546.277865,-440.10761731956154,0.0,-4.0,0.0,0.0,0.0
-557.976972669363,100,547.694443,-557.976972669363,0.0,0.0,0.0,0.0,0.0
-348.4727267064154,100,549.395581,-340.4727267064154,-2.0,0.0,0.0,-2.0,-4.0
-475.0537720080465,100,550.880017,-475.0537720080465,0.0,0.0,0.0,0.0,0.0
-344.0945367179811,100,552.518358,-339.0945367179811,0.0,0.0,-5.0,0.0,0.0
-335.3312307111919,100,553.977867,-335.3312307111919,0.0,0.0,0.0,0.0,0.0
-409.34375201165676,100,555.581844,-409.34375201165676,0.0,0.0,0.0,0.0,0.0
-436.26917657256126,100,557.266702,-426.26917657256126,0.0,-5.0,-5.0,0.0,0.0
-348.69014528393745,100,558.794502,-348.69014528393745,0.0,0.0,0.0,0.0,0.0
-308.7046916896943,100,560.524093,-307.7046916896943,0.0,-1.0,0.0,0.0,0.0
-369.52733511663973,100,579.138053,-363.52733511663973,-1.0,0.0,-5.0,0.0,0.0
-360.8247761465609,100,580.9011,-354.8247761465609,-3.0,-2.0,-1.0,0.0,0.0
-364.59653079882264,100,582.541649,-364.59653079882264,0.0,0.0,0.0,0.0,0.0
-334.3465486243367,100,584.236721,-323.3465486243367,-3.0,0.0,-3.0,0.0,-5.0
-758.7748055569828,100,585.853049,-756.7748055569828,-1.0,-1.0,0.0,0.0,0.0
-369.06707262340933,100,587.328919,-365.06707262340933,0.0,-4.0,0.0,0.0,0.0
-384.3406324163079,100,588.958051,-383.3406324163079,0.0,0.0,0.0,0.0,-1.0
-429.1877818182111,100,590.82143,-425.1877818182111,-1.0,-2.0,-1.0,0.0,0.0
-368.33007487654686,100,592.42749,-366.33007487654686,0.0,-1.0,0.0,0.0,-1.0
-399.51301577314734,100,594.132471,-397.51301577314734,0.0,0.0,0.0,-2.0,0.0
-514.1128149777651,100,613.317621,-508.1128149777651,0.0,-3.0,-3.0,0.0,0.0
-364.68159378226846,100,615.120532,-364.68159378226846,0.0,0.0,0.0,0.0,0.0
-474.72514575440437,100,616.972205,-472.72514575440437,0.0,0.0,0.0,-2.0,0.0
-375.8504836112261,100,618.604194,-369.8504836112261,-3.0,0.0,-3.0,0.0,0.0
-360.80008313432336,100,620.383523,-352.80008313432336,-4.0,-4.0,0.0,0.0,0.0
-403.5883387513459,100,621.769867,-398.5883387513459,0.0,0.0,0.0,0.0,-5.0
-450.6163577847183,100,623.212814,-440.6163577847183,-2.0,-4.0,0.0,-4.0,0.0
-346.4180071707815,100,625.04669,-334.4180071707815,-7.0,0.0,0.0,0.0,-5.0
-423.6385285342112,100,626.574587,-412.6385285342112,-8.0,0.0,0.0,0.0,-3.0
-464.48151001892984,100,628.215884,-453.48151001892984,0.0,-5.0,-3.0,-1.0,-2.0
-361.3567648306489,100,647.025412,-345.3567648306489,-2.0,0.0,0.0,0.0,-14.0
-333.7305704448372,100,648.660455,-321.7305704448372,-8.0,-2.0,0.0,0.0,-2.0
-468.22831478714943,100,650.346157,-468.22831478714943,0.0,0.0,0.0,0.0,0.0
-598.8190065957606,100,651.862875,-588.8190065957606,-5.0,-3.0,0.0,-2.0,0.0
-546.5395589619875,100,653.46015,-534.5395589619875,0.0,0.0,-12.0,0.0,0.0
-475.2267967686057,100,654.905353,-461.2267967686057,-7.0,-7.0,0.0,0.0,0.0
-487.6364056542516,100,656.589303,-486.6364056542516,0.0,0.0,0.0,0.0,-1.0
-376.6786105670035,100,658.19713,-374.6786105670035,0.0,-1.0,-1.0,0.0,0.0
-508.7977071776986,100,659.890889,-497.7977071776986,-3.0,0.0,-4.0,0.0,-4.0
-502.8812372684479,100,661.39533,-502.8812372684479,0.0,0.0,0.0,0.0,0.0
-457.6401220411062,100,680.641112,-447.6401220411062,0.0,-5.0,0.0,-1.0,-4.0
-384.82234238646924,100,682.056495,-372.82234238646924,-3.0,0.0,-5.0,0.0,-4.0
-455.7179566845298,100,683.716379,-448.7179566845298,-2.0,0.0,0.0,0.0,-5.0
-517.8273662626743,100,685.193223,-501.82736626267433,0.0,0.0,-8.0,0.0,-8.0
-532.6234254017472,100,686.625695,-532.6234254017472,0.0,0.0,0.0,0.0,0.0
-418.44898165017366,100,688.138892,-416.44898165017366,0.0,0.0,-2.0,0.0,0.0
-373.4010590836406,100,689.84024,-368.4010590836406,0.0,-1.0,-2.0,-2.0,0.0
-494.49381628632545,100,691.684906,-480.49381628632545,-5.0,-2.0,0.0,0.0,-7.0
-344.7362419627607,100,693.3671,-344.7362419627607,0.0,0.0,0.0,0.0,0.0
-457.32182486355305,100,695.144617,-456.32182486355305,-1.0,0.0,0.0,0.0,0.0
-403.7910144329071,100,714.023025,-403.7910144329071,0.0,0.0,0.0,0.0,0.0
-334.54334401525557,100,715.387031,-334.54334401525557,0.0,0.0,0.0,0.0,0.0
-326.65815744549036,100,716.964758,-326.65815744549036,0.0,0.0,0.0,0.0,0.0
-463.0522699933499,100,718.354253,-460.0522699933499,-1.0,-1.0,0.0,-1.0,0.0
-336.9390880167484,100,719.80838,-331.9390880167484,0.0,0.0,-5.0,0.0,0.0
-516.437093809247,100,721.27826,-516.437093809247,0.0,0.0,0.0,0.0,0.0
-297.95666410401464,100,722.92646,-297.95666410401464,0.0,0.0,0.0,0.0,0.0
-437.5642653815448,100,724.705108,-423.5642653815448,0.0,-2.0,-6.0,-6.0,0.0
-338.0670535489917,100,726.448901,-332.0670535489917,-2.0,0.0,0.0,-3.0,-1.0
-473.0464159101248,100,728.01322,-469.0464159101248,0.0,0.0,-2.0,0.0,-2.0
-606.7590403035283,100,746.937512,-587.7590403035283,-1.0,0.0,-2.0,-9.0,-7.0
-498.63989144563675,100,748.416494,-497.63989144563675,0.0,0.0,0.0,0.0,-1.0
-374.47909065522254,100,749.598405,-363.47909065522254,0.0,-4.0,0.0,-7.0,0.0
-666.710345108062,100,751.057823,-652.710345108062,0.0,0.0,0.0,-7.0,-7.0
-821.4508956037462,100,752.624122,-821.4508956037462,0.0,0.0,0.0,0.0,0.0
-319.29665457084775,100,753.99348,-315.29665457084775,0.0,-1.0,0.0,-2.0,-1.0
-1359.9418730121106,100,755.57246,-1357.9418730121106,-1.0,-1.0,0.0,0.0,0.0
-378.67041354998946,100,757.159689,-378.67041354998946,0.0,0.0,0.0,0.0,0.0
-495.5920221656561,100,758.974894,-485.5920221656561,-5.0,0.0,-5.0,0.0,0.0
-391.2465001270175,100,760.690806,-387.2465001270175,-2.0,0.0,-2.0,0.0,0.0
-604.621817143634,100,779.828857,-604.621817143634,0.0,0.0,0.0,0.0,0.0
-369.01167882047594,100,781.24548,-369.01167882047594,0.0,0.0,0.0,0.0,0.0
-401.47659109532833,100,782.392352,-397.47659109532833,-2.0,0.0,0.0,-2.0,0.0
-457.7604157477617,100,783.503493,-449.7604157477617,0.0,-4.0,-4.0,0.0,0.0
-339.3750943168998,100,785.170563,-339.3750943168998,0.0,0.0,0.0,0.0,0.0
-370.8532055951655,100,786.3594,-367.8532055951655,-3.0,0.0,0.0,0.0,0.0
-450.9400574527681,100,788.040291,-450.9400574527681,0.0,0.0,0.0,0.0,0.0
-418.06973323971033,100,789.305612,-404.06973323971033,-2.0,0.0,0.0,0.0,-12.0
-410.94881929364055,100,791.175792,-395.94881929364055,0.0,0.0,-9.0,-6.0,0.0
-507.18104369193316,100,793.038999,-499.18104369193316,-4.0,-4.0,0.0,0.0,0.0
-448.0654938686639,100,812.645118,-448.0654938686639,0.0,0.0,0.0,0.0,0.0
-446.8728856164962,100,813.946171,-446.8728856164962,0.0,0.0,0.0,0.0,0.0
-468.48051992990077,100,815.234443,-467.48051992990077,0.0,0.0,-1.0,0.0,0.0
-463.385086604394,100,816.415425,-446.385086604394,-4.0,-4.0,-4.0,-1.0,-4.0
-335.85628642886877,100,817.877386,-327.85628642886877,-4.0,0.0,0.0,-4.0,0.0
-494.6758816577494,100,819.284015,-492.6758816577494,0.0,0.0,0.0,0.0,-2.0
-330.22371888533235,100,820.874747,-319.22371888533235,-4.0,0.0,0.0,-7.0,0.0
-499.3219072520733,100,822.268099,-493.3219072520733,0.0,-3.0,-3.0,0.0,0.0
-324.6714123785496,100,823.765359,-321.6714123785496,0.0,-2.0,0.0,-1.0,0.0
-368.643258635886,100,825.425542,-365.643258635886,0.0,0.0,-3.0,0.0,0.0
-359.4863849580288,100,844.884918,-355.4863849580288,0.0,-2.0,-2.0,0.0,0.0
-257.29387658741325,100,846.366548,-257.29387658741325,0.0,0.0,0.0,0.0,0.0
-546.7811932750046,100,847.594234,-540.7811932750046,-2.0,-2.0,0.0,-1.0,-1.0
-675.2801027446985,100,848.906508,-675.2801027446985,0.0,0.0,0.0,0.0,0.0
-559.1099811568856,100,850.224208,-559.1099811568856,0.0,0.0,0.0,0.0,0.0
-364.78678560629487,100,851.621561,-354.78678560629487,-5.0,-1.0,-4.0,0.0,0.0
-332.93217047909275,100,853.136705,-314.93217047909275,-2.0,0.0,-8.0,-4.0,-4.0
-319.8546048477292,100,854.515701,-319.8546048477292,0.0,0.0,0.0,0.0,0.0
-462.08637458086014,100,856.054864,-462.08637458086014,0.0,0.0,0.0,0.0,0.0
-365.56569665670395,100,857.494009,-360.56569665670395,-3.0,-1.0,-1.0,0.0,0.0
-467.4678275771439,100,877.252019,-463.4678275771439,-2.0,-2.0,0.0,0.0,0.0
-381.40928493626416,100,878.623951,-380.40928493626416,-1.0,0.0,0.0,0.0,0.0
-378.99911073222756,100,879.928217,-364.99911073222756,-2.0,-7.0,0.0,-2.0,-3.0
-426.317854963243,100,881.095532,-417.317854963243,0.0,-7.0,-1.0,0.0,-1.0
-402.11306773126125,100,882.526123,-402.11306773126125,0.0,0.0,0.0,0.0,0.0
-531.7872814014554,100,883.715201,-521.7872814014554,-2.0,-3.0,0.0,-2.0,-3.0
-402.5989192314446,100,885.269925,-388.5989192314446,-2.0,0.0,-2.0,-2.0,-8.0
-302.29779513925314,100,886.51741,-301.29779513925314,0.0,0.0,0.0,-1.0,0.0
-372.81191454734653,100,888.016694,-370.81191454734653,-1.0,0.0,0.0,-1.0,0.0
-369.91458258777857,100,889.356931,-353.91458258777857,0.0,-4.0,-8.0,-4.0,0.0
-396.9276230596006,100,909.727594,-379.9276230596006,-1.0,0.0,-9.0,-5.0,-2.0
-300.73037702869624,100,911.157284,-300.73037702869624,0.0,0.0,0.0,0.0,0.0
-365.50654946640134,100,912.606748,-363.50654946640134,0.0,-1.0,0.0,-1.0,0.0
-357.40154268592596,100,913.820174,-357.40154268592596,0.0,0.0,0.0,0.0,0.0
-427.4444283694029,100,915.102684,-411.4444283694029,-5.0,-2.0,0.0,-4.0,-5.0
-900.4282429348677,100,916.420424,-898.4282429348677,-1.0,0.0,0.0,0.0,-1.0
-452.10485628806055,100,917.571529,-434.10485628806055,-8.0,-8.0,-2.0,0.0,0.0
-462.8455137833953,100,919.136555,-444.8455137833953,0.0,-1.0,-8.0,-8.0,-1.0
-388.105213213712,100,920.49468,-388.105213213712,0.0,0.0,0.0,0.0,0.0
-394.97210644185543,100,921.938492,-388.97210644185543,0.0,-1.0,-3.0,0.0,-2.0
-444.1105336844921,100,941.844158,-441.1105336844921,0.0,0.0,0.0,-2.0,-1.0
-387.9884804189205,100,943.271967,-384.9884804189205,0.0,-2.0,0.0,0.0,-1.0
-757.2429286451079,100,944.672483,-753.2429286451079,0.0,0.0,0.0,-2.0,-2.0
-390.91159450262785,100,946.067003,-386.91159450262785,0.0,0.0,-2.0,0.0,-2.0
-554.832133077085,100,947.251717,-554.832133077085,0.0,0.0,0.0,0.0,0.0
-785.3062573140487,100,948.653989,-773.3062573140487,0.0,0.0,-6.0,-6.0,0.0
-304.7989609306678,100,949.670501,-301.7989609306678,-1.0,0.0,-1.0,-1.0,0.0
-828.8488651809748,100,950.967274,-820.8488651809748,-2.0,-6.0,0.0,0.0,0.0
-329.6768115311861,100,952.475142,-321.6768115311861,0.0,-5.0,-3.0,0.0,0.0
-337.175204962492,100,953.966552,-337.175204962492,0.0,0.0,0.0,0.0,0.0
-392.5941248089075,100,974.069126,-389.5941248089075,0.0,0.0,-3.0,0.0,0.0
-418.105376068037,100,975.612731,-412.105376068037,0.0,-4.0,-2.0,0.0,0.0
-402.8770621754229,100,976.898376,-391.8770621754229,0.0,0.0,-9.0,-2.0,0.0
-413.2969598509371,100,978.174475,-391.2969598509371,0.0,-9.0,-7.0,-1.0,-5.0
-307.4574036486447,100,979.443729,-303.4574036486447,-2.0,0.0,-2.0,0.0,0.0
-453.31415808200836,100,980.582956,-443.31415808200836,-3.0,-2.0,0.0,-3.0,-2.0
