# {"t_start": 1593500252.0536456, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-380.7867936529219,100,2827.407645,-363.7867936529219,-1.0,-8.0,0.0,-5.0,-3.0
-370.9674618281424,100,2829.770073,-370.9674618281424,0.0,0.0,0.0,0.0,0.0
-462.0530519071035,100,2832.009504,-449.0530519071035,-1.0,-3.0,-7.0,-2.0,0.0
-379.39431502390653,100,2834.237166,-369.39431502390653,-4.0,-2.0,-1.0,0.0,-3.0
-455.15386936441064,100,2836.640497,-437.15386936441064,-7.0,0.0,-4.0,-7.0,0.0
-370.46563074877486,100,2839.040344,-370.46563074877486,0.0,0.0,0.0,0.0,0.0
-283.81659884750843,100,2841.358617,-279.81659884750843,0.0,0.0,0.0,-2.0,-2.0
-495.20006577298045,100,2843.63225,-483.20006577298045,-5.0,-1.0,0.0,0.0,-6.0
-619.7394528407604,100,2845.940187,-606.7394528407604,0.0,0.0,0.0,-8.0,-5.0
-288.7838215054944,100,3014.963438,-275.7838215054944,0.0,0.0,-8.0,-5.0,0.0
-484.2456183992326,100,3017.828681,-471.2456183992326,0.0,0.0,-5.0,-8.0,0.0
-405.8463999275118,100,3020.135875,-399.8463999275118,0.0,-4.0,0.0,0.0,-2.0
-265.4477672241628,100,3022.451401,-256.4477672241628,0.0,-4.0,0.0,-5.0,0.0
-269.8045185254887,100,3024.62626,-267.8045185254887,0.0,0.0,-1.0,-1.0,0.0
-332.2125676125288,100,3026.874249,-326.2125676125288,-2.0,0.0,-2.0,0.0,-2.0
-225.81723321508616,100,3029.1577,-217.81723321508616,-3.0,-1.0,-4.0,0.0,0.0
-286.06674778461456,100,3031.506047,-286.06674778461456,0.0,0.0,0.0,0.0,0.0
-479.9984006360173,100,3033.759304,-477.9984006360173,0.0,0.0,-1.0,-1.0,0.0
-289.74726240802556,100,3036.111625,-289.74726240802556,0.0,0.0,0.0,0.0,0.0
-274.93519446998835,100,3204.200026,-266.93519446998835,-4.0,0.0,0.0,-4.0,0.0
-437.2990530617535,100,3207.393985,-437.2990530617535,0.0,0.0,0.0,0.0,0.0
-481.86967474222183,100,3210.58851,-477.86967474222183,0.0,0.0,-2.0,0.0,-2.0
-310.69786574691534,100,3214.158886,-296.69786574691534,-7.0,0.0,0.0,-2.0,-5.0
-315.1906196884811,100,3216.951306,-303.1906196884811,-2.0,-4.0,0.0,-6.0,0.0
-487.69470179080963,100,3219.311686,-469.69470179080963,0.0,0.0,-5.0,0.0,-13.0
-392.0111076068133,100,3221.891855,-392.0111076068133,0.0,0.0,0.0,0.0,0.0
-394.9424944203347,100,3224.180291,-387.9424944203347,-2.0,-5.0,0.0,0.0,0.0
-534.3018011841923,100,3226.691565,-528.3018011841923,0.0,-1.0,-2.0,-2.0,-1.0
-311.12326672300696,100,3229.138315,-309.12326672300696,0.0,0.0,0.0,-2.0,0.0
-478.61643022857606,100,3399.809696,-460.61643022857606,-4.0,-3.0,-3.0,-8.0,0.0
-256.66332144849,100,3402.975506,-242.66332144849002,-4.0,-2.0,-3.0,-4.0,-1.0
-255.35932051762938,100,3406.21572,-247.35932051762938,-4.0,-4.0,0.0,0.0,0.0
-300.5050968378782,100,3409.440888,-300.5050968378782,0.0,0.0,0.0,0.0,0.0
-372.7939295892138,100,3412.106722,-369.7939295892138,-1.0,0.0,0.0,0.0,-2.0
-290.88980447128415,100,3414.664955,-290.88980447128415,0.0,0.0,0.0,0.0,0.0
-420.75399940647185,100,3417.103196,-417.75399940647185,-2.0,-1.0,0.0,0.0,0.0
-390.78907203674316,100,3419.705368,-377.78907203674316,-5.0,-3.0,-5.0,0.0,0.0
-386.6877495618537,100,3422.193018,-376.6877495618537,0.0,-3.0,-2.0,-2.0,-3.0
-394.0466569773853,100,3424.665232,-390.0466569773853,-2.0,0.0,0.0,-2.0,0.0
-283.6766901528463,100,3594.450686,-277.6766901528463,0.0,-3.0,-1.0,0.0,-2.0
-327.50264657568187,100,3597.924323,-315.50264657568187,0.0,-2.0,-6.0,0.0,-4.0
-351.6870428882539,100,3600.94893,-351.6870428882539,0.0,0.0,0.0,0.0,0.0
-513.6835361905396,100,3604.109926,-511.6835361905396,0.0,0.0,-1.0,0.0,-1.0
-495.54368583858013,100,3606.618822,-489.54368583858013,0.0,-1.0,0.0,-4.0,-1.0
-452.7598750330508,100,3609.255673,-438.7598750330508,-4.0,-4.0,0.0,-2.0,-4.0
-251.98641180247068,100,3611.643202,-244.98641180247068,0.0,-5.0,-1.0,-1.0,0.0
-349.3427652288228,100,3613.892282,-342.3427652288228,-3.0,0.0,0.0,0.0,-4.0
-344.7231021830812,100,3616.25341,-338.7231021830812,0.0,-6.0,0.0,0.0,0.0
-365.731673412025,100,3618.53795,-355.731673412025,0.0,0.0,-6.0,0.0,-4.0
-268.88311789836735,100,3790.436792,-259.88311789836735,0.0,-3.0,0.0,-3.0,-3.0
-427.46540991961956,100,3793.608199,-421.46540991961956,0.0,-2.0,-2.0,-2.0,0.0
-303.17949513718486,100,3796.99594,-287.17949513718486,-6.0,0.0,-8.0,-2.0,0.0
-323.27976059913635,100,3800.250497,-321.27976059913635,0.0,0.0,-2.0,0.0,0.0
-293.2836871817708,100,3803.266813,-293.2836871817708,0.0,0.0,0.0,0.0,0.0
-382.47587025538087,100,3805.742455,-378.47587025538087,-2.0,-1.0,0.0,0.0,-1.0
-464.28726521134377,100,3808.000014,-459.28726521134377,0.0,-1.0,-2.0,0.0,-2.0
-576.1128237135708,100,3810.2158,-566.1128237135708,-4.0,-2.0,-2.0,0.0,-2.0
-393.73591601476073,100,3812.417547,-393.73591601476073,0.0,0.0,0.0,0.0,0.0
-335.7989946482703,100,3814.638041,-329.7989946482703,0.0,0.0,0.0,-3.0,-3.0
-305.5699664130807,100,3982.69119,-297.5699664130807,-2.0,-4.0,0.0,0.0,-2.0
-372.3430899195373,100,3986.013072,-345.3430899195373,-7.0,0.0,-6.0,-7.0,-7.0
-251.59757765568793,100,3989.270252,-251.59757765568793,0.0,0.0,0.0,0.0,0.0
-327.7749048396945,100,3992.402319,-318.7749048396945,-2.0,0.0,0.0,-7.0,0.0
-346.63698790967464,100,3995.671742,-344.63698790967464,-2.0,0.0,0.0,0.0,0.0
-408.7492775321007,100,3998.993416,-395.7492775321007,-1.0,0.0,-6.0,0.0,-6.0
-361.8204207904637,100,4001.864806,-359.8204207904637,-1.0,0.0,-1.0,0.0,0.0
-465.7776031438261,100,4004.076675,-452.7776031438261,-4.0,-6.0,-2.0,-1.0,0.0
-330.46708879619837,100,4006.357234,-302.46708879619837,-3.0,-13.0,-9.0,-3.0,0.0
-381.945493388921,100,4008.6375,-372.945493388921,-1.0,-2.0,-3.0,0.0,-3.0
-218.46723798383027,100,4173.857791,-214.46723798383027,0.0,0.0,-2.0,0.0,-2.0
-455.98427122086287,100,4176.982199,-434.98427122086287,0.0,-11.0,-6.0,-4.0,0.0
-334.16267110034823,100,4180.37484,-327.16267110034823,-5.0,0.0,0.0,-2.0,0.0
-381.1398451261921,100,4183.47196,-371.1398451261921,-4.0,0.0,-2.0,0.0,-4.0
-296.56977612152696,100,4186.670216,-294.56977612152696,0.0,0.0,-2.0,0.0,0.0
-388.44188968092203,100,4189.626217,-360.44188968092203,0.0,-8.0,-7.0,-11.0,-2.0
-251.8882538974285,100,4192.75361,-249.8882538974285,-1.0,0.0,0.0,-1.0,0.0
-428.8382705077529,100,4195.754427,-406.8382705077529,-6.0,-5.0,0.0,0.0,-11.0
-351.07029081415385,100,4198.869572,-347.07029081415385,-2.0,-2.0,0.0,0.0,0.0
-401.77320052310824,100,4201.689614,-391.77320052310824,-3.0,0.0,-5.0,0.0,-2.0
-280.7377474401146,100,4366.98903,-278.7377474401146,0.0,-2.0,0.0,0.0,0.0
-365.19105802848935,100,4369.771442,-350.19105802848935,-6.0,0.0,-2.0,0.0,-7.0
-362.3865516167134,100,4373.069109,-358.3865516167134,0.0,-2.0,0.0,0.0,-2.0
-339.1938872928731,100,4376.43136,-335.1938872928731,0.0,0.0,-2.0,0.0,-2.0
-282.26338006649166,100,4379.655938,-278.26338006649166,0.0,0.0,-2.0,0.0,-2.0
-292.4351365379989,100,4382.606199,-283.4351365379989,-2.0,-2.0,-2.0,0.0,-3.0
-395.51773645728827,100,4385.699907,-379.51773645728827,-1.0,-7.0,-1.0,-7.0,0.0
-343.7434939490631,100,4388.832514,-322.7434939490631,0.0,-10.0,-5.0,-2.0,-4.0
-269.8101416230202,100,4391.924133,-265.8101416230202,0.0,-2.0,0.0,-2.0,0.0
-333.10692693293095,100,4394.831015,-312.10692693293095,-6.0,0.0,-5.0,-10.0,0.0
-355.1485459115356,100,4563.536192,-335.1485459115356,-4.0,0.0,-9.0,0.0,-7.0
-275.3358540888876,100,4565.763106,-274.3358540888876,0.0,0.0,-1.0,0.0,0.0
-240.1228138934821,100,4567.915115,-240.1228138934821,0.0,0.0,0.0,0.0,0.0
-352.0990603379905,100,4570.118368,-350.0990603379905,0.0,-2.0,0.0,0.0,0.0
-414.2117796000093,100,4572.545354,-390.2117796000093,-10.0,0.0,-4.0,-2.0,-8.0
-299.3389194533229,100,4574.86401,-299.3389194533229,0.0,0.0,0.0,0.0,0.0
-342.24138082563877,100,4576.97223,-342.24138082563877,0.0,0.0,0.0,0.0,0.0
-257.33758390601724,100,4579.721458,-244.33758390601724,-4.0,0.0,-4.0,-5.0,0.0
-257.19479331653565,100,4582.969773,-249.19479331653565,-2.0,-3.0,-3.0,0.0,0.0
-277.85008761286736,100,4586.121114,-268.85008761286736,-1.0,-2.0,-2.0,-2.0,-2.0
-297.6558854756877,100,4756.200907,-289.6558854756877,0.0,-4.0,-4.0,0.0,0.0
-323.0674856938422,100,4758.711567,-315.0674856938422,-2.0,0.0,-4.0,0.0,-2.0
-298.004267597571,100,4761.315428,-287.004267597571,-3.0,-3.0,-2.0,0.0,-3.0
-300.905795622617,100,4764.052361,-296.905795622617,0.0,0.0,-2.0,0.0,-2.0
-321.4160542264581,100,4766.616572,-319.4160542264581,-2.0,0.0,0.0,0.0,0.0
-456.29172464832664,100,4768.828587,-454.29172464832664,0.0,0.0,0.0,0.0,-2.0
-257.26247933506966,100,4770.995923,-251.26247933506966,-2.0,0.0,-2.0,-2.0,0.0
-404.64151735790074,100,4773.192215,-398.64151735790074,-3.0,-3.0,0.0,0.0,0.0
-371.0537661835551,100,4775.31518,-370.0537661835551,-1.0,0.0,0.0,0.0,0.0
-315.27259497949854,100,4777.452008,-287.27259497949854,-10.0,-2.0,-3.0,-3.0,-10.0
-391.25614079274237,100,4950.414536,-391.25614079274237,0.0,0.0,0.0,0.0,0.0
-301.7044885903597,100,4952.829851,-283.7044885903597,-8.0,-2.0,-3.0,-2.0,-3.0
-348.9857765454799,100,4955.492702,-346.9857765454799,0.0,-1.0,-1.0,0.0,0.0
-313.98277039825916,100,4958.069098,-291.98277039825916,-6.0,-2.0,0.0,-5.0,-9.0
-327.5243027601391,100,4960.376712,-309.5243027601391,0.0,0.0,-8.0,-2.0,-8.0
-328.16278317570686,100,4962.705944,-303.16278317570686,-10.0,-3.0,-3.0,-9.0,0.0
-352.08331948146224,100,4964.8926,-341.08331948146224,-2.0,-5.0,0.0,0.0,-4.0
-248.61706355586648,100,4967.23112,-246.61706355586648,-1.0,0.0,0.0,0.0,-1.0
-241.73970046453178,100,4969.571452,-241.73970046453178,0.0,0.0,0.0,0.0,0.0
-271.62855714187026,100,4971.850333,-263.62855714187026,0.0,-3.0,-4.0,0.0,-1.0
-201.3201981401071,100,5146.121222,-199.3201981401071,0.0,-2.0,0.0,0.0,0.0
-296.1337463464588,100,5148.615441,-292.1337463464588,0.0,0.0,-2.0,-2.0,0.0
-327.91474962607026,100,5151.167763,-325.91474962607026,-1.0,0.0,-1.0,0.0,0.0
-312.19661669712514,100,5153.619915,-308.19661669712514,0.0,-2.0,0.0,-2.0,0.0
-307.92304486967623,100,5156.000981,-306.92304486967623,0.0,0.0,0.0,0.0,-1.0
-306.2643519854173,100,5158.397656,-298.2643519854173,0.0,-4.0,-2.0,0.0,-2.0
-367.4825665652752,100,5160.716899,-342.4825665652752,-3.0,-9.0,-3.0,0.0,-10.0
-352.70486236177385,100,5162.957881,-338.70486236177385,-7.0,-7.0,0.0,0.0,0.0
-308.80360889434814,100,5165.271925,-301.80360889434814,0.0,0.0,0.0,-7.0,0.0
-279.6226831274107,100,5167.532286,-277.6226831274107,0.0,-2.0,0.0,0.0,0.0
-487.1779486052692,100,5340.569971,-477.1779486052692,-4.0,-2.0,-3.0,-1.0,0.0
-370.3319634953514,100,5343.058952,-368.3319634953514,0.0,-2.0,0.0,0.0,0.0
-295.3622491899878,100,5345.249732,-293.3622491899878,0.0,0.0,-2.0,0.0,0.0
-343.48766560666263,100,5347.608008,-338.48766560666263,-2.0,0.0,-2.0,-1.0,0.0
-324.6108836531639,100,5349.991932,-320.6108836531639,0.0,0.0,-2.0,-2.0,0.0
-382.7406228352338,100,5352.480703,-374.7406228352338,-2.0,-3.0,0.0,-3.0,0.0
-252.31955905724317,100,5355.032907,-250.31955905724317,0.0,0.0,-2.0,0.0,0.0
-289.3347579110414,100,5357.436483,-285.3347579110414,0.0,0.0,-1.0,-3.0,0.0
-327.1518628243357,100,5359.7865,-319.1518628243357,0.0,0.0,-3.0,-5.0,0.0
-299.3370479159057,100,5362.207818,-288.3370479159057,-5.0,-2.0,-1.0,-3.0,0.0
-292.23683451861143,100,5534.499858,-290.23683451861143,-2.0,0.0,0.0,0.0,0.0
-316.5163146657869,100,5537.670715,-316.5163146657869,0.0,0.0,0.0,0.0,0.0
-339.825675945729,100,5540.782394,-333.825675945729,-1.0,0.0,0.0,0.0,-5.0
-276.37370024994016,100,5543.949123,-270.37370024994016,-2.0,0.0,-4.0,0.0,0.0
-283.0133240111172,100,5546.64248,-275.0133240111172,0.0,0.0,-4.0,-3.0,-1.0
-235.7966353520751,100,5549.179166,-222.7966353520751,-2.0,-5.0,-2.0,-4.0,0.0
-349.7445543818176,100,5551.493306,-335.7445543818176,-4.0,-2.0,-3.0,-3.0,-2.0
-407.7910574376583,100,5553.765252,-403.7910574376583,-2.0,-1.0,0.0,-1.0,0.0
-532.854668520391,100,5556.052524,-520.854668520391,0.0,0.0,-1.0,-1.0,-10.0
-351.6371117681265,100,5558.261422,-349.6371117681265,0.0,-1.0,0.0,0.0,-1.0
