# {"t_start": 1593500253.4358752, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-758.715083733201,100,904.97765,-742.715083733201,-4.0,-6.0,-3.0,-3.0,0.0
-393.22449276410043,100,1078.555078,-384.22449276410043,-3.0,-3.0,-1.0,-2.0,0.0
-815.8830704949796,100,1080.622112,-815.8830704949796,0.0,0.0,0.0,0.0,0.0
-358.34022173285484,100,1082.661519,-357.34022173285484,0.0,0.0,0.0,0.0,-1.0
-445.8293591849506,100,1085.526561,-441.8293591849506,0.0,-2.0,-2.0,0.0,0.0
-398.2053456529975,100,1088.605863,-398.2053456529975,0.0,0.0,0.0,0.0,0.0
-429.813975604251,100,1091.966834,-429.813975604251,0.0,0.0,0.0,0.0,0.0
-365.2590796649456,100,1095.26535,-365.2590796649456,0.0,0.0,0.0,0.0,0.0
-385.4610111610964,100,1098.550424,-376.4610111610964,-4.0,-4.0,0.0,0.0,-1.0
-286.50080145709217,100,1101.789227,-282.50080145709217,-2.0,0.0,0.0,0.0,-2.0
-378.11708093620837,100,1105.189497,-378.11708093620837,0.0,0.0,0.0,0.0,0.0
-300.23993850685656,100,1279.155368,-295.23993850685656,-2.0,0.0,0.0,0.0,-3.0
-480.6080345250666,100,1281.375118,-478.6080345250666,0.0,-1.0,-1.0,0.0,0.0
-435.86951038241386,100,1283.419214,-431.86951038241386,-2.0,0.0,0.0,0.0,-2.0
-486.2318009957671,100,1285.47919,-485.2318009957671,0.0,-1.0,0.0,0.0,0.0
-302.3422115724534,100,1287.603285,-302.3422115724534,0.0,0.0,0.0,0.0,0.0
-423.1089362241328,100,1289.666214,-414.1089362241328,0.0,-3.0,-3.0,0.0,-3.0
-385.270981118083,100,1291.881838,-385.270981118083,0.0,0.0,0.0,0.0,0.0
-280.45307913515717,100,1295.031253,-274.45307913515717,-2.0,-1.0,-2.0,-1.0,0.0
-405.18242371454835,100,1298.139882,-397.18242371454835,-3.0,-3.0,0.0,-1.0,-1.0
-325.4790162425488,100,1301.273074,-320.4790162425488,0.0,-4.0,-1.0,0.0,0.0
-423.12921553850174,100,1468.517065,-421.12921553850174,0.0,-1.0,-1.0,0.0,0.0
-278.2654926320538,100,1470.65562,-276.2654926320538,0.0,-2.0,0.0,0.0,0.0
-449.4360055979341,100,1472.838483,-447.4360055979341,-1.0,0.0,-1.0,0.0,0.0
-248.37380694085732,100,1475.266632,-248.37380694085732,0.0,0.0,0.0,0.0,0.0
-255.77259336784482,100,1477.600943,-245.77259336784482,-3.0,-2.0,-2.0,0.0,-3.0
-339.34542709216475,100,1479.847331,-326.34542709216475,0.0,-5.0,-7.0,0.0,-1.0
-612.7562103569508,100,1482.069516,-612.7562103569508,0.0,0.0,0.0,0.0,0.0
-321.6480599138886,100,1484.366222,-316.6480599138886,0.0,-3.0,0.0,0.0,-2.0
-1107.4941965043545,100,1486.489705,-1105.4941965043545,-1.0,0.0,0.0,0.0,-1.0
-361.0052457842976,100,1488.601629,-354.0052457842976,-3.0,-2.0,0.0,-2.0,0.0
-468.2665378563106,100,1660.323943,-463.2665378563106,-2.0,0.0,0.0,-2.0,-1.0
-378.76905600726604,100,1662.951388,-376.76905600726604,0.0,-2.0,0.0,0.0,0.0
-518.1371732149273,100,1665.503599,-510.1371732149273,-3.0,-3.0,0.0,-2.0,0.0
-299.4993211366236,100,1667.937634,-289.4993211366236,0.0,-4.0,0.0,-3.0,-3.0
-452.08231342956424,100,1670.197773,-452.08231342956424,0.0,0.0,0.0,0.0,0.0
-665.1287822239101,100,1672.5766,-665.1287822239101,0.0,0.0,0.0,0.0,0.0
-442.5356363914907,100,1674.890309,-439.5356363914907,0.0,0.0,0.0,0.0,-3.0
-470.4762682458386,100,1677.069824,-469.4762682458386,0.0,0.0,-1.0,0.0,0.0
-310.6440557707101,100,1679.335199,-310.6440557707101,0.0,0.0,0.0,0.0,0.0
-313.925610890612,100,1681.525978,-303.925610890612,-1.0,-3.0,0.0,-6.0,0.0
-290.3285064054653,100,1854.794675,-276.3285064054653,-2.0,-7.0,0.0,-5.0,0.0
-424.1112494841218,100,1856.409636,-418.1112494841218,-3.0,0.0,0.0,0.0,-3.0
-342.73059249296784,100,1857.933634,-342.73059249296784,0.0,0.0,0.0,0.0,0.0
-340.9301820076071,100,1859.795786,-336.9301820076071,-2.0,0.0,-2.0,0.0,0.0
-271.1175402952358,100,1862.159255,-269.1175402952358,-1.0,0.0,0.0,-1.0,0.0
-461.66072716843337,100,1864.589983,-434.66072716843337,-10.0,-1.0,-5.0,-4.0,-7.0
-262.5137208243832,100,1866.912277,-251.5137208243832,-4.0,-2.0,-4.0,-1.0,0.0
-443.04340606182814,100,1869.127347,-437.04340606182814,-3.0,0.0,-3.0,0.0,0.0
-384.66693071555346,100,1871.581332,-376.66693071555346,0.0,-4.0,-4.0,0.0,0.0
-237.3905110154301,100,1873.905551,-237.3905110154301,0.0,0.0,0.0,0.0,0.0
-435.2873089816421,100,2049.877335,-429.2873089816421,-1.0,-3.0,0.0,-2.0,0.0
-399.3338142875582,100,2051.455519,-399.3338142875582,0.0,0.0,0.0,0.0,0.0
-284.51042381254956,100,2053.008729,-283.51042381254956,-1.0,0.0,0.0,0.0,0.0
-426.26475617289543,100,2054.47949,-422.26475617289543,0.0,0.0,-2.0,0.0,-2.0
-471.2879783483222,100,2055.995004,-463.2879783483222,0.0,0.0,-4.0,0.0,-4.0
-391.3235029056668,100,2057.512077,-384.3235029056668,-1.0,0.0,0.0,-3.0,-3.0
-301.38673843909055,100,2059.003452,-293.38673843909055,-2.0,0.0,-2.0,0.0,-4.0
-406.78087438829243,100,2060.509164,-400.78087438829243,0.0,-4.0,0.0,0.0,-2.0
-313.7008252572268,100,2062.031273,-313.7008252572268,0.0,0.0,0.0,0.0,0.0
-433.6054925471544,100,2063.511468,-425.6054925471544,0.0,0.0,-4.0,-2.0,-2.0
-266.5793177857995,100,2240.415054,-264.5793177857995,-1.0,0.0,0.0,0.0,-1.0
-338.1154560688883,100,2242.640768,-331.1154560688883,0.0,-2.0,0.0,-3.0,-2.0
-354.23374375887215,100,2245.098598,-338.23374375887215,-8.0,0.0,-3.0,-4.0,-1.0
-273.12245020084083,100,2246.673238,-273.12245020084083,0.0,0.0,0.0,0.0,0.0
-428.2096451930702,100,2248.409389,-428.2096451930702,0.0,0.0,0.0,0.0,0.0
-271.9759848639369,100,2249.982483,-247.9759848639369,-10.0,-2.0,-8.0,0.0,-4.0
-275.6541164331138,100,2251.558283,-271.6541164331138,0.0,0.0,-3.0,0.0,-1.0
-421.222143586725,100,2253.147053,-421.222143586725,0.0,0.0,0.0,0.0,0.0
-556.65935206227,100,2254.710433,-544.65935206227,-5.0,-1.0,0.0,-1.0,-5.0
-717.8747731074691,100,2256.218739,-717.8747731074691,0.0,0.0,0.0,0.0,0.0
-378.21042811870575,100,2433.589566,-357.21042811870575,-8.0,0.0,-5.0,-8.0,0.0
-535.7645795699209,100,2435.769538,-528.7645795699209,-1.0,-1.0,0.0,-2.0,-3.0
-559.0328709967434,100,2437.745266,-531.0328709967434,0.0,-4.0,-14.0,-4.0,-6.0
-382.1063183993101,100,2440.00753,-375.1063183993101,-2.0,0.0,-2.0,-3.0,0.0
-419.96348144393414,100,2442.290464,-416.96348144393414,0.0,0.0,-1.0,-2.0,0.0
-343.41091470606625,100,2444.577501,-314.41091470606625,-13.0,0.0,-13.0,0.0,-3.0
-483.0245728082955,100,2446.807934,-477.0245728082955,0.0,0.0,-3.0,-2.0,-1.0
-283.42753647174686,100,2448.586019,-276.42753647174686,-1.0,0.0,-3.0,-2.0,-1.0
-631.400476437062,100,2450.079963,-609.400476437062,-6.0,-4.0,-5.0,-3.0,-4.0
-621.1172125209123,100,2451.49206,-607.1172125209123,0.0,-4.0,-7.0,0.0,-3.0
-257.9873963613063,100,2628.791873,-255.9873963613063,-1.0,0.0,-1.0,0.0,0.0
-469.67483895644546,100,2631.12533,-457.67483895644546,0.0,-5.0,0.0,-3.0,-4.0
-538.576504971832,100,2633.455637,-532.576504971832,0.0,-4.0,-2.0,0.0,0.0
-207.04092106269673,100,2635.648999,-207.04092106269673,0.0,0.0,0.0,0.0,0.0
-346.84320473857224,100,2637.889162,-339.84320473857224,0.0,-2.0,-2.0,-1.0,-2.0
-317.97210884839296,100,2640.131044,-313.97210884839296,0.0,0.0,0.0,-2.0,-2.0
-228.24333852529526,100,2642.453559,-214.24333852529526,-1.0,-7.0,-5.0,-1.0,0.0
-342.76785594876856,100,2644.929918,-333.76785594876856,0.0,-6.0,-3.0,0.0,0.0
-310.26487032324076,100,2647.189519,-302.26487032324076,-4.0,0.0,-4.0,0.0,0.0
-526.2113159168512,100,2649.429063,-499.21131591685116,-11.0,0.0,0.0,-7.0,-9.0
-287.2161064222455,100,2823.676606,-261.2161064222455,-9.0,-3.0,0.0,-9.0,-5.0
-335.11513027362525,100,2826.030262,-332.11513027362525,0.0,0.0,0.0,-1.0,-2.0
-378.7480547130108,100,2828.392852,-364.7480547130108,-6.0,-8.0,0.0,0.0,0.0
-270.0582396797836,100,2830.636301,-264.0582396797836,-3.0,0.0,0.0,-3.0,0.0
-305.49743414111435,100,2832.854914,-289.49743414111435,-4.0,-1.0,0.0,-4.0,-7.0
-347.2288394663483,100,2835.26355,-335.2288394663483,0.0,-2.0,0.0,-2.0,-8.0
-385.399183139205,100,2837.658564,-385.399183139205,0.0,0.0,0.0,0.0,0.0
-370.4348515085876,100,2839.990948,-364.4348515085876,0.0,0.0,-2.0,-2.0,-2.0
-336.0845263674855,100,2842.266967,-331.0845263674855,-1.0,-4.0,0.0,0.0,0.0
-442.8886270709336,100,2844.558039,-426.8886270709336,-7.0,-2.0,-3.0,-4.0,0.0
-369.7371090715751,100,3013.586238,-369.7371090715751,0.0,0.0,0.0,0.0,0.0
-330.2860480789095,100,3016.44942,-316.2860480789095,-4.0,-1.0,-4.0,-1.0,-4.0
-539.4747667238116,100,3018.758593,-505.4747667238116,-4.0,-2.0,-7.0,-10.0,-11.0
-280.6533656939864,100,3021.070301,-258.6533656939864,0.0,-7.0,-9.0,-4.0,-2.0
-262.0948091596365,100,3023.246366,-249.0948091596365,-1.0,-4.0,-4.0,0.0,-4.0
-467.12871943600476,100,3025.489856,-467.12871943600476,0.0,0.0,0.0,0.0,0.0
-358.6966349966824,100,3027.780351,-354.6966349966824,0.0,-2.0,0.0,0.0,-2.0
-314.88493585959077,100,3030.118701,-308.88493585959077,-2.0,0.0,0.0,-2.0,-2.0
-315.2172730984166,100,3032.379019,-305.2172730984166,0.0,0.0,-2.0,-3.0,-5.0
-325.19403529167175,100,3034.729862,-321.19403529167175,0.0,0.0,-2.0,0.0,-2.0
-359.5569533202797,100,3202.817977,-359.5569533202797,0.0,0.0,0.0,0.0,0.0
-311.45810921676457,100,3206.009194,-305.45810921676457,-4.0,-2.0,0.0,0.0,0.0
-369.81799032725394,100,3209.212052,-366.81799032725394,-2.0,0.0,0.0,0.0,-1.0
-368.5795949641615,100,3212.777592,-366.5795949641615,0.0,-1.0,-1.0,0.0,0.0
-347.3211324289441,100,3215.57338,-345.3211324289441,-1.0,-1.0,0.0,0.0,0.0
-261.02005065698177,100,3217.931955,-258.02005065698177,0.0,0.0,0.0,-2.0,-1.0
-516.6545004062355,100,3220.514776,-514.6545004062355,0.0,0.0,0.0,-2.0,0.0
-435.8338865134865,100,3222.809134,-417.8338865134865,-5.0,-5.0,0.0,-6.0,-2.0
-269.2602031119168,100,3225.309348,-268.2602031119168,0.0,0.0,0.0,-1.0,0.0
-342.1802662424743,100,3227.755542,-321.1802662424743,-9.0,-9.0,-1.0,-2.0,0.0
-331.64702894026414,100,3398.411431,-329.64702894026414,-1.0,0.0,-1.0,0.0,0.0
-286.5785303739831,100,3401.597575,-285.5785303739831,-1.0,0.0,0.0,0.0,0.0
-491.5752063803375,100,3404.828574,-481.5752063803375,0.0,-8.0,-2.0,0.0,0.0
-266.9312610980123,100,3408.05453,-260.9312610980123,-3.0,-1.0,-2.0,0.0,0.0
-305.9699244229123,100,3410.729015,-294.9699244229123,0.0,-5.0,-1.0,0.0,-5.0
-363.3857698254287,100,3413.282266,-355.3857698254287,-2.0,0.0,0.0,-4.0,-2.0
-365.5056221643463,100,3415.721119,-358.5056221643463,-7.0,0.0,0.0,0.0,0.0
-316.9397619124502,100,3418.328383,-313.9397619124502,0.0,0.0,-3.0,0.0,0.0
-390.89520041272044,100,3420.809072,-390.89520041272044,0.0,0.0,0.0,0.0,0.0
-423.4003387391567,100,3423.281592,-404.4003387391567,0.0,0.0,-10.0,-7.0,-2.0
-403.6561035141349,100,3593.068065,-402.6561035141349,0.0,0.0,-1.0,0.0,0.0
-285.471066262573,100,3596.54924,-267.471066262573,-6.0,-4.0,0.0,-2.0,-6.0
-365.1281133070588,100,3599.566388,-354.1281133070588,-1.0,-4.0,0.0,-1.0,-5.0
-472.3600005041808,100,3602.726732,-455.3600005041808,-6.0,-5.0,-1.0,-5.0,0.0
-289.58165829174686,100,3605.240493,-267.58165829174686,-11.0,-2.0,-1.0,0.0,-8.0
-328.0501224156469,100,3607.873768,-318.0501224156469,0.0,-3.0,-4.0,-3.0,0.0
-260.6623353846371,100,3610.262282,-250.66233538463712,-4.0,0.0,0.0,-4.0,-2.0
-250.63155260309577,100,3612.513508,-228.63155260309577,-10.0,0.0,-6.0,-2.0,-4.0
-308.0421915203333,100,3614.880053,-298.0421915203333,0.0,0.0,0.0,-5.0,-5.0
-377.08098996430635,100,3617.160704,-374.08098996430635,-1.0,0.0,0.0,-1.0,-1.0
-343.9300361145288,100,3789.061343,-329.9300361145288,0.0,-2.0,0.0,-6.0,-6.0
-288.6119636911899,100,3792.225346,-282.6119636911899,-3.0,0.0,0.0,-1.0,-2.0
-327.9738059081137,100,3795.61715,-315.9738059081137,-6.0,0.0,0.0,-4.0,-2.0
-387.6882906947285,100,3798.874162,-350.6882906947285,-13.0,-7.0,-8.0,-5.0,-4.0
-470.35917690210044,100,3801.883332,-468.35917690210044,0.0,-1.0,0.0,0.0,-1.0
-314.1409384459257,100,3804.362022,-310.1409384459257,0.0,0.0,-2.0,-2.0,0.0
-427.6271611340344,100,3806.621574,-402.6271611340344,-1.0,-10.0,-1.0,0.0,-13.0
-296.56680844770744,100,3808.838841,-293.56680844770744,-2.0,0.0,0.0,0.0,-1.0
-376.24869367061183,100,3811.040617,-354.24869367061183,0.0,-9.0,-7.0,-6.0,0.0
-277.32393265189603,100,3813.256827,-271.32393265189603,-1.0,-4.0,0.0,0.0,-1.0
-385.2633598484099,100,3981.312645,-385.2633598484099,0.0,0.0,0.0,0.0,0.0
-252.80842563323677,100,3984.626869,-251.80842563323677,0.0,0.0,0.0,-1.0,0.0
-370.4460144713521,100,3987.888069,-368.4460144713521,0.0,-1.0,0.0,0.0,-1.0
-260.5537870153785,100,3991.020474,-252.55378701537848,-2.0,-2.0,-2.0,0.0,-2.0
-361.6649816483259,100,3994.289948,-349.6649816483259,-3.0,-2.0,-4.0,-1.0,-2.0
-353.8718769736588,100,3997.611242,-347.8718769736588,-2.0,-1.0,0.0,-2.0,-1.0
-282.3387553617358,100,4000.486114,-280.3387553617358,-1.0,0.0,-1.0,0.0,0.0
-483.6380752809346,100,4002.694879,-477.6380752809346,0.0,-3.0,0.0,0.0,-3.0
-451.9844020269811,100,4004.979241,-439.9844020269811,-6.0,0.0,-6.0,0.0,0.0
-324.7884850986302,100,4007.261811,-300.7884850986302,-4.0,-4.0,-8.0,-4.0,-4.0
-384.2437877357006,100,4172.479929,-380.2437877357006,0.0,0.0,0.0,0.0,-4.0
-250.85541255027056,100,4175.604458,-228.85541255027056,-5.0,-6.0,0.0,-8.0,-3.0
-363.1287143919617,100,4178.997824,-359.1287143919617,-2.0,0.0,0.0,0.0,-2.0
-500.779873767402,100,4182.095796,-498.779873767402,0.0,-1.0,0.0,-1.0,0.0
-347.1338652782142,100,4185.287793,-331.1338652782142,-3.0,-5.0,0.0,-5.0,-3.0
-335.06530258245766,100,4188.245075,-323.06530258245766,-1.0,-6.0,-3.0,-2.0,0.0
-265.2553144739941,100,4191.375968,-265.2553144739941,0.0,0.0,0.0,0.0,0.0
-373.41526659578085,100,4194.376856,-370.41526659578085,0.0,-3.0,0.0,0.0,0.0
-355.30615903949365,100,4197.491226,-347.30615903949365,-3.0,-3.0,0.0,0.0,-2.0
-358.23391030170023,100,4200.312466,-352.23391030170023,-2.0,-3.0,0.0,-1.0,0.0
-339.8885298445821,100,4365.602701,-327.8885298445821,-2.0,-5.0,0.0,0.0,-5.0
-342.30131969973445,100,4368.388486,-328.30131969973445,0.0,-8.0,0.0,-3.0,-3.0
-373.5670650303364,100,4371.693509,-363.5670650303364,-4.0,-1.0,-1.0,-4.0,0.0
-352.8708442253992,100,4375.060965,-352.8708442253992,0.0,0.0,0.0,0.0,0.0
-327.16456992551684,100,4378.279353,-325.16456992551684,0.0,0.0,0.0,0.0,-2.0
-326.16695855371654,100,4381.225702,-324.16695855371654,-2.0,0.0,0.0,0.0,0.0
-261.59212537668645,100,4384.322816,-257.59212537668645,-2.0,-2.0,0.0,0.0,0.0
-307.8940885066986,100,4387.450443,-295.8940885066986,-4.0,-2.0,0.0,-2.0,-4.0
-297.82976774312556,100,4390.542297,-292.82976774312556,0.0,-2.0,-3.0,0.0,0.0
-333.72153789922595,100,4393.453048,-331.72153789922595,0.0,0.0,0.0,0.0,-2.0
-251.16169092152268,100,4562.156888,-248.16169092152268,0.0,-1.0,-2.0,0.0,0.0
-331.4522071350366,100,4564.384363,-329.4522071350366,-2.0,0.0,0.0,0.0,0.0
-309.37556177563965,100,4566.540146,-307.37556177563965,0.0,0.0,-2.0,0.0,0.0
-313.538255257532,100,4568.739264,-309.538255257532,0.0,0.0,-2.0,-2.0,0.0
-259.8707102946937,100,4571.168044,-259.8707102946937,0.0,0.0,0.0,0.0,0.0
-377.00952365994453,100,4573.481708,-371.00952365994453,0.0,-1.0,-1.0,-3.0,-1.0
-290.337705379352,100,4575.596934,-274.337705379352,-11.0,0.0,-5.0,0.0,0.0
-447.05999957956374,100,4578.344454,-442.05999957956374,0.0,-2.0,-1.0,-2.0,0.0
-435.6273646391928,100,4581.59114,-427.6273646391928,0.0,-2.0,0.0,-5.0,-1.0
-310.5289457757026,100,4584.74346,-307.5289457757026,0.0,-2.0,0.0,-1.0,0.0
-317.3216912029311,100,4754.823643,-315.3216912029311,0.0,0.0,-2.0,0.0,0.0
-310.96389243751764,100,4757.329377,-302.96389243751764,-2.0,-2.0,0.0,-2.0,-2.0
-367.3959664218128,100,4759.934125,-357.3959664218128,-4.0,0.0,-2.0,0.0,-4.0
-485.7798768058419,100,4762.675685,-461.7798768058419,-10.0,0.0,-5.0,-9.0,0.0
-332.6740951947868,100,4765.23614,-330.6740951947868,-2.0,0.0,0.0,0.0,0.0
-324.8002398721874,100,4767.446427,-318.8002398721874,0.0,-4.0,0.0,-2.0,0.0
-334.9951965045184,100,4769.622855,-326.9951965045184,0.0,0.0,-4.0,-4.0,0.0
-316.42113793827593,100,4771.810293,-313.42113793827593,-2.0,-1.0,0.0,0.0,0.0
-219.15119988145307,100,4773.931826,-198.15119988145307,0.0,-8.0,-8.0,-4.0,-1.0
-513.0036817416549,100,4776.07389,-503.0036817416549,0.0,0.0,-4.0,-2.0,-4.0
-356.6550901271403,100,4949.037209,-356.6550901271403,0.0,0.0,0.0,0.0,0.0
-405.2415281869471,100,4951.445723,-400.2415281869471,0.0,0.0,-5.0,0.0,0.0
-333.719007615,100,4954.114006,-327.719007615,-4.0,0.0,0.0,-2.0,0.0
-381.66309736296535,100,4956.691566,-375.66309736296535,-1.0,0.0,-3.0,-2.0,0.0
-247.37656256975606,100,4959.004177,-239.37656256975606,0.0,-4.0,0.0,0.0,-4.0
-317.94521375745535,100,4961.313226,-307.94521375745535,0.0,-5.0,-2.0,-1.0,-2.0
-284.2284446216654,100,4963.506539,-278.2284446216654,-3.0,0.0,0.0,-3.0,0.0
-282.4749236125499,100,4965.847953,-276.4749236125499,-2.0,0.0,-4.0,0.0,0.0
-250.30924414657056,100,4968.193809,-247.30924414657056,0.0,0.0,0.0,-3.0,0.0
-296.69113921932876,100,4970.472661,-296.69113921932876,0.0,0.0,0.0,0.0,0.0
-275.44223342556506,100,5144.736435,-270.44223342556506,-3.0,0.0,0.0,0.0,-2.0
-374.74810590967536,100,5147.243895,-374.74810590967536,0.0,0.0,0.0,0.0,0.0
-328.1102789156139,100,5149.788906,-328.1102789156139,0.0,0.0,0.0,0.0,0.0
-219.28802031371742,100,5152.239612,-211.28802031371742,-4.0,-4.0,0.0,0.0,0.0
-325.2978023812175,100,5154.621877,-319.2978023812175,-2.0,-2.0,-2.0,0.0,0.0
-299.06976800598204,100,5157.026967,-297.06976800598204,0.0,0.0,-1.0,0.0,-1.0
-281.6440918762237,100,5159.337799,-281.6440918762237,0.0,0.0,0.0,0.0,0.0
-362.2936221137643,100,5161.571571,-356.2936221137643,0.0,0.0,-3.0,0.0,-3.0
-284.1874275058508,100,5163.89031,-281.1874275058508,0.0,-3.0,0.0,0.0,0.0
-352.3943808749318,100,5166.154595,-334.3943808749318,-5.0,0.0,-7.0,0.0,-6.0
-338.2694602459669,100,5339.186603,-328.2694602459669,-1.0,-3.0,-1.0,-5.0,0.0
-290.98293879348785,100,5341.673768,-280.98293879348785,-2.0,-3.0,-3.0,-2.0,0.0
-289.9222174063325,100,5343.861517,-279.9222174063325,0.0,0.0,-5.0,-5.0,0.0
-307.6753898821771,100,5346.209433,-306.6753898821771,-1.0,0.0,0.0,0.0,0.0
-337.58691338822246,100,5348.610385,-336.58691338822246,0.0,-1.0,0.0,0.0,0.0
-518.7739211451262,100,5351.099242,-518.7739211451262,0.0,0.0,0.0,0.0,0.0
-270.0153969973326,100,5353.650722,-268.0153969973326,0.0,0.0,0.0,-1.0,-1.0
-509.4738118611276,100,5356.05853,-503.4738118611276,-3.0,0.0,0.0,0.0,-3.0
-279.8585175201297,100,5358.407553,-274.8585175201297,-1.0,-2.0,0.0,0.0,-2.0
-426.13916023634374,100,5360.830105,-419.13916023634374,-2.0,-3.0,0.0,0.0,-2.0
-307.8142894394696,100,5533.117357,-300.8142894394696,0.0,-3.0,0.0,-2.0,-2.0
-541.2625139392912,100,5536.288882,-530.2625139392912,-2.0,-2.0,-3.0,-2.0,-2.0
-316.5786900976673,100,5539.400506,-307.5786900976673,-7.0,0.0,0.0,0.0,-2.0
-277.45470602298155,100,5542.571783,-276.45470602298155,0.0,0.0,0.0,-1.0,0.0
-393.7871138751507,100,5545.257812,-393.7871138751507,0.0,0.0,0.0,0.0,0.0
-343.25108846277,100,5547.801403,-333.25108846277,-2.0,-5.0,-1.0,0.0,-2.0
-295.4217933281325,100,5550.111008,-269.4217933281325,-11.0,-12.0,0.0,0.0,-3.0
-299.4626357294619,100,5552.38624,-295.4626357294619,0.0,0.0,-2.0,-2.0,0.0
-348.85139406099916,100,5554.670714,-348.85139406099916,0.0,0.0,0.0,0.0,0.0
-295.2092001773417,100,5556.879193,-289.2092001773417,-2.0,-2.0,0.0,-2.0,0.0
