# {"t_start": 1593500252.532861, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-316.177678312175,100,476.497365,-314.177678312175,0.0,-1.0,0.0,0.0,-1.0
-538.6722041815519,100,479.700575,-525.6722041815519,-4.0,0.0,-4.0,0.0,-5.0
-512.5322611480951,100,482.724628,-505.53226114809513,0.0,0.0,-3.0,-2.0,-2.0
-302.6079715471715,100,486.058811,-302.6079715471715,0.0,0.0,0.0,0.0,0.0
-477.30515453219414,100,489.252975,-477.30515453219414,0.0,0.0,0.0,0.0,0.0
-617.4049953334033,100,492.489367,-617.4049953334033,0.0,0.0,0.0,0.0,0.0
-298.3811733350158,100,495.694698,-290.3811733350158,0.0,-4.0,0.0,0.0,-4.0
-1185.9231018647552,100,665.118814,-1185.9231018647552,0.0,0.0,0.0,0.0,0.0
-299.78216072171926,100,668.39522,-299.78216072171926,0.0,0.0,0.0,0.0,0.0
-291.11674305051565,100,671.649276,-290.11674305051565,0.0,0.0,0.0,-1.0,0.0
-328.4563639946282,100,675.14944,-320.4563639946282,-2.0,-4.0,-2.0,0.0,0.0
-739.6877517662942,100,678.620156,-729.6877517662942,-6.0,-1.0,-3.0,0.0,0.0
-638.2997493762523,100,681.943622,-636.2997493762523,0.0,0.0,0.0,-2.0,0.0
-550.0248759351671,100,685.206723,-546.0248759351671,-2.0,0.0,-2.0,0.0,0.0
-423.28932703472674,100,688.361832,-416.28932703472674,-1.0,-1.0,-3.0,-1.0,-1.0
-310.62036416493356,100,691.577476,-296.62036416493356,0.0,-7.0,0.0,0.0,-7.0
-432.60052290186286,100,694.798499,-426.60052290186286,0.0,-3.0,0.0,0.0,-3.0
-456.74842735473067,100,876.514132,-442.74842735473067,-3.0,-2.0,-4.0,-5.0,0.0
-639.0572367534041,100,879.994558,-639.0572367534041,0.0,0.0,0.0,0.0,0.0
-460.87247717007995,100,883.407637,-456.87247717007995,0.0,-2.0,-2.0,0.0,0.0
-293.66926318593323,100,886.540947,-289.66926318593323,0.0,-4.0,0.0,0.0,0.0
-327.71870328485966,100,889.823384,-327.71870328485966,0.0,0.0,0.0,0.0,0.0
-369.0530459880829,100,892.836376,-367.0530459880829,0.0,0.0,0.0,0.0,-2.0
-287.2022060099989,100,896.044135,-281.2022060099989,0.0,-2.0,0.0,-3.0,-1.0
-415.38011837005615,100,899.308927,-405.38011837005615,0.0,0.0,-1.0,-4.0,-5.0
-439.0860475189984,100,902.508955,-439.0860475189984,0.0,0.0,0.0,0.0,0.0
-410.1328795477748,100,905.858377,-410.1328795477748,0.0,0.0,0.0,0.0,0.0
-566.3910712637007,100,1079.445368,-552.3910712637007,-2.0,-6.0,-2.0,0.0,-4.0
-495.5472444854677,100,1081.517052,-491.5472444854677,0.0,0.0,0.0,-2.0,-2.0
-406.36347107589245,100,1083.571233,-398.36347107589245,0.0,-2.0,-2.0,-2.0,-2.0
-449.020551905036,100,1086.401415,-449.020551905036,0.0,0.0,0.0,0.0,0.0
-323.19881761819124,100,1089.477933,-311.19881761819124,-6.0,0.0,0.0,0.0,-6.0
-485.07858694531024,100,1092.861068,-485.07858694531024,0.0,0.0,0.0,0.0,0.0
-321.2269514258951,100,1096.158828,-320.2269514258951,0.0,0.0,-1.0,0.0,0.0
-358.23287495039403,100,1099.441897,-358.23287495039403,0.0,0.0,0.0,0.0,0.0
-477.9756014486775,100,1102.679119,-465.9756014486775,-5.0,-5.0,-1.0,-1.0,0.0
-479.12497802451253,100,1106.077829,-464.12497802451253,-5.0,-6.0,-2.0,0.0,-2.0
-439.7550762388855,100,1280.05299,-439.7550762388855,0.0,0.0,0.0,0.0,0.0
-509.9205148983747,100,1282.26247,-501.9205148983747,0.0,-4.0,0.0,-4.0,0.0
-738.8037513010204,100,1284.304361,-736.8037513010204,0.0,0.0,-2.0,0.0,0.0
-355.10020922496915,100,1286.373838,-355.10020922496915,0.0,0.0,0.0,0.0,0.0
-363.02710008621216,100,1288.493983,-355.02710008621216,-3.0,-4.0,-1.0,0.0,0.0
-622.5740664415061,100,1290.557097,-621.5740664415061,0.0,0.0,0.0,-1.0,0.0
-552.8969810269773,100,1292.77555,-548.8969810269773,0.0,-2.0,0.0,-2.0,0.0
-589.0080028176308,100,1295.925548,-587.0080028176308,-2.0,0.0,0.0,0.0,0.0
-325.5396838532761,100,1299.023284,-317.5396838532761,0.0,-2.0,-1.0,0.0,-5.0
-328.88127093948424,100,1302.167738,-328.88127093948424,0.0,0.0,0.0,0.0,0.0
-357.8061935082078,100,1469.414907,-357.8061935082078,0.0,0.0,0.0,0.0,0.0
-366.17630362603813,100,1471.554014,-352.17630362603813,-7.0,0.0,0.0,-2.0,-5.0
-449.96520495414734,100,1473.73723,-449.96520495414734,0.0,0.0,0.0,0.0,0.0
-225.6203063055873,100,1476.160717,-223.6203063055873,0.0,-1.0,0.0,-1.0,0.0
-684.2714985311031,100,1478.489026,-680.2714985311031,0.0,-4.0,0.0,0.0,0.0
-416.20578716276214,100,1480.738091,-416.20578716276214,0.0,0.0,0.0,0.0,0.0
-343.07030450878665,100,1482.970128,-339.07030450878665,0.0,0.0,0.0,-2.0,-2.0
-319.1136500760913,100,1485.2684,-319.1136500760913,0.0,0.0,0.0,0.0,0.0
-500.53033975325525,100,1487.378911,-490.53033975325525,0.0,-2.0,-3.0,0.0,-5.0
-285.3428895622492,100,1489.502504,-279.3428895622492,-1.0,-4.0,0.0,0.0,-1.0
-314.1856960384175,100,1661.213135,-303.1856960384175,-5.0,0.0,-6.0,0.0,0.0
-374.90877532213926,100,1663.845823,-370.90877532213926,0.0,0.0,0.0,0.0,-4.0
-431.31242252886295,100,1666.394731,-429.31242252886295,-1.0,0.0,-1.0,0.0,0.0
-385.05114404670894,100,1668.835158,-382.05114404670894,0.0,-1.0,-2.0,0.0,0.0
-259.19149942323565,100,1671.092257,-253.19149942323565,0.0,-2.0,-1.0,-2.0,-1.0
-410.9526034630835,100,1673.476048,-392.9526034630835,-3.0,-8.0,-2.0,0.0,-5.0
-294.5095979385078,100,1675.784453,-294.5095979385078,0.0,0.0,0.0,0.0,0.0
-437.1963269934058,100,1677.96695,-429.1963269934058,-3.0,-4.0,0.0,-1.0,0.0
-931.833495112136,100,1680.236435,-921.833495112136,-1.0,0.0,-4.0,-2.0,-3.0
-257.70852766092867,100,1682.427112,-253.70852766092867,0.0,0.0,0.0,-2.0,-2.0
-687.5260937772691,100,1855.691892,-683.5260937772691,-2.0,-2.0,0.0,0.0,0.0
-374.01536759734154,100,1857.308239,-357.01536759734154,-5.0,-4.0,-5.0,0.0,-3.0
-447.61365928687155,100,1858.832067,-443.61365928687155,-2.0,0.0,0.0,-2.0,0.0
-392.5208879187703,100,1860.68331,-390.5208879187703,-1.0,0.0,0.0,-1.0,0.0
-524.8740435373038,100,1863.050987,-510.8740435373038,-7.0,0.0,0.0,-7.0,0.0
-231.755362380296,100,1865.485689,-229.755362380296,0.0,0.0,0.0,0.0,-2.0
-340.0853339470923,100,1867.80892,-334.0853339470923,0.0,0.0,-3.0,-3.0,0.0
-376.6242215074599,100,1870.034556,-356.6242215074599,-6.0,-3.0,-8.0,0.0,-3.0
-393.02094397321343,100,1872.475573,-375.02094397321343,0.0,-7.0,-6.0,-1.0,-4.0
-286.89470048667863,100,1874.79909,-284.89470048667863,0.0,-2.0,0.0,0.0,0.0
-331.03881121240556,100,2050.77165,-329.03881121240556,0.0,0.0,-2.0,0.0,0.0
-365.4522807598114,100,2052.360207,-363.4522807598114,0.0,0.0,-1.0,-1.0,0.0
-961.2312184907496,100,2053.90644,-951.2312184907496,-3.0,-3.0,0.0,0.0,-4.0
-256.02460747305304,100,2055.377573,-250.02460747305304,-3.0,0.0,0.0,0.0,-3.0
-445.3929009921849,100,2056.897809,-445.3929009921849,0.0,0.0,0.0,0.0,0.0
-733.8457878157496,100,2058.413158,-724.8457878157496,-4.0,-1.0,0.0,-1.0,-3.0
-309.16902973875403,100,2059.902916,-305.16902973875403,0.0,-2.0,0.0,-2.0,0.0
-244.24463531468064,100,2061.406338,-240.24463531468064,-2.0,0.0,0.0,0.0,-2.0
-408.2178488820791,100,2062.92811,-407.2178488820791,0.0,0.0,-1.0,0.0,0.0
-842.5020030234009,100,2064.410531,-827.5020030234009,-1.0,-4.0,-5.0,-5.0,0.0
-391.20937618240714,100,2241.312991,-381.20937618240714,0.0,-6.0,-4.0,0.0,0.0
-227.94969220925122,100,2243.54354,-225.94969220925122,0.0,-1.0,0.0,0.0,-1.0
-392.0915773380548,100,2246.005656,-386.0915773380548,-1.0,0.0,-3.0,0.0,-2.0
-398.8008037637919,100,2247.56942,-394.8008037637919,0.0,0.0,-2.0,-2.0,0.0
-483.5033696144819,100,2249.310074,-469.5033696144819,-2.0,0.0,-6.0,-3.0,-3.0
-266.7285327501595,100,2250.879206,-264.7285327501595,0.0,0.0,0.0,-1.0,-1.0
-375.6264026351273,100,2252.461295,-375.6264026351273,0.0,0.0,0.0,0.0,0.0
-288.25904263556004,100,2254.04922,-282.25904263556004,-1.0,0.0,-2.0,0.0,-3.0
-379.72378688305616,100,2255.609798,-373.72378688305616,0.0,-3.0,-3.0,0.0,0.0
-377.0829702485353,100,2257.122781,-364.0829702485353,0.0,-8.0,0.0,0.0,-5.0
-339.4903612732887,100,2434.494164,-337.4903612732887,0.0,0.0,0.0,0.0,-2.0
-285.15685046836734,100,2436.666948,-283.15685046836734,-1.0,0.0,0.0,-1.0,0.0
-294.71040296182036,100,2438.642177,-286.71040296182036,-4.0,0.0,0.0,0.0,-4.0
-338.4867562279105,100,2440.919087,-334.4867562279105,-2.0,0.0,0.0,-2.0,0.0
-286.4157553445548,100,2443.184048,-278.4157553445548,0.0,-2.0,-2.0,-2.0,-2.0
-278.61945755034685,100,2445.478487,-274.61945755034685,-2.0,-2.0,0.0,0.0,0.0
-354.12246999517083,100,2447.700343,-346.12246999517083,0.0,-5.0,0.0,0.0,-3.0
-394.771960478276,100,2449.487402,-394.771960478276,0.0,0.0,0.0,0.0,0.0
-368.6701059881598,100,2450.977275,-354.6701059881598,-4.0,-4.0,-2.0,-2.0,-2.0
-326.00538854207844,100,2452.392273,-307.00538854207844,0.0,-6.0,-1.0,0.0,-12.0
-309.062133397907,100,2629.676233,-303.062133397907,-3.0,0.0,0.0,-3.0,0.0
-555.7965981792659,100,2632.01552,-541.7965981792659,-5.0,-4.0,-1.0,-2.0,-2.0
-359.5032333023846,100,2634.346915,-359.5032333023846,0.0,0.0,0.0,0.0,0.0
-301.00830163806677,100,2636.546517,-289.00830163806677,-1.0,-5.0,-3.0,-3.0,0.0
-275.8693161448464,100,2638.781738,-262.8693161448464,-1.0,-5.0,-1.0,-1.0,-5.0
-261.30343648418784,100,2641.034225,-257.30343648418784,0.0,-1.0,-1.0,-1.0,-1.0
-299.9954985845834,100,2643.358925,-299.9954985845834,0.0,0.0,0.0,0.0,0.0
-310.8550114724785,100,2645.83,-310.8550114724785,0.0,0.0,0.0,0.0,0.0
-891.7418321669102,100,2648.092084,-887.7418321669102,-2.0,0.0,0.0,0.0,-2.0
-348.23833071719855,100,2650.330119,-342.23833071719855,-1.0,-2.0,-1.0,0.0,-2.0
-449.1531346812844,100,2824.575245,-449.1531346812844,0.0,0.0,0.0,0.0,0.0
-300.33345343358815,100,2826.923083,-296.33345343358815,-2.0,-2.0,0.0,0.0,0.0
-288.6433104593307,100,2829.286414,-288.6433104593307,0.0,0.0,0.0,0.0,0.0
-385.2321726307273,100,2831.532626,-379.2321726307273,-1.0,0.0,-2.0,-3.0,0.0
-327.27298652753234,100,2833.748978,-322.27298652753234,0.0,-5.0,0.0,0.0,0.0
-337.1005184613168,100,2836.158512,-335.1005184613168,0.0,-2.0,0.0,0.0,0.0
-314.9091123063117,100,2838.55268,-310.9091123063117,-2.0,-2.0,0.0,0.0,0.0
-525.5410081930459,100,2840.880619,-518.5410081930459,0.0,-2.0,0.0,-3.0,-2.0
-342.09819675982,100,2843.156399,-336.09819675982,0.0,-1.0,-5.0,0.0,0.0
-406.1237132437527,100,2845.448717,-378.1237132437527,-5.0,-9.0,-9.0,0.0,-5.0
-365.160047121346,100,3014.475358,-363.160047121346,0.0,0.0,0.0,-2.0,0.0
-342.3746408028528,100,3017.347676,-335.3746408028528,0.0,-3.0,0.0,-2.0,-2.0
-365.79311829805374,100,3019.648305,-361.79311829805374,0.0,0.0,0.0,-3.0,-1.0
-457.01379605196416,100,3021.962278,-449.01379605196416,-1.0,-3.0,-3.0,-1.0,0.0
-292.9657498318702,100,3024.138243,-286.9657498318702,0.0,0.0,-6.0,0.0,0.0
-367.58840776234865,100,3026.394495,-367.58840776234865,0.0,0.0,0.0,0.0,0.0
-319.44687870517373,100,3028.673064,-313.44687870517373,0.0,-2.0,-2.0,0.0,-2.0
-560.5619945824146,100,3031.016287,-560.5619945824146,0.0,0.0,0.0,0.0,0.0
-275.96632514707744,100,3033.282594,-270.96632514707744,0.0,0.0,0.0,-5.0,0.0
-359.61887503042817,100,3035.629291,-353.61887503042817,-2.0,0.0,0.0,-4.0,0.0
-437.7296868041158,100,3203.710773,-437.7296868041158,0.0,0.0,0.0,0.0,0.0
-384.5769961886108,100,3206.896313,-378.5769961886108,0.0,-2.0,-2.0,-2.0,0.0
-295.1005613617599,100,3210.113904,-295.1005613617599,0.0,0.0,0.0,0.0,0.0
-378.3198485728353,100,3213.674572,-373.3198485728353,0.0,-3.0,-2.0,0.0,0.0
-442.6375713981688,100,3216.473964,-430.6375713981688,0.0,-6.0,-4.0,-2.0,0.0
-328.1498440373689,100,3218.836051,-310.1498440373689,0.0,-2.0,-2.0,-12.0,-2.0
-343.01795774977654,100,3221.394545,-335.01795774977654,-3.0,-1.0,0.0,-1.0,-3.0
-298.6103930938989,100,3223.694715,-296.6103930938989,0.0,0.0,-1.0,0.0,-1.0
-317.38517910428345,100,3226.201992,-310.38517910428345,0.0,-3.0,-1.0,-3.0,0.0
-275.0160389672965,100,3228.649462,-268.0160389672965,0.0,0.0,-7.0,0.0,0.0
-370.24136358499527,100,3399.315894,-366.24136358499527,0.0,0.0,0.0,-2.0,-2.0
-387.8248204141855,100,3402.483555,-383.8248204141855,-2.0,0.0,0.0,-2.0,0.0
-282.00386092439294,100,3405.721117,-282.00386092439294,0.0,0.0,0.0,0.0,0.0
-421.2221152931452,100,3408.949692,-412.2221152931452,-2.0,0.0,-6.0,-1.0,0.0
-274.36082099191844,100,3411.604365,-270.36082099191844,0.0,-2.0,0.0,-2.0,0.0
-257.320017779246,100,3414.170881,-255.32001777924597,0.0,0.0,0.0,0.0,-2.0
-334.100815968588,100,3416.623883,-326.100815968588,-4.0,-1.0,-1.0,-2.0,0.0
-431.7192946225405,100,3419.215841,-423.7192946225405,0.0,0.0,-3.0,-5.0,0.0
-458.1481878310442,100,3421.71145,-457.1481878310442,0.0,-1.0,0.0,0.0,0.0
-253.0294487135252,100,3424.181362,-252.0294487135252,0.0,0.0,0.0,-1.0,0.0
-323.4155748486519,100,3593.960609,-323.4155748486519,0.0,0.0,0.0,0.0,0.0
-480.0260493941605,100,3597.432645,-474.0260493941605,0.0,-1.0,0.0,-2.0,-3.0
-320.5061542317271,100,3600.463747,-316.5061542317271,-2.0,-2.0,0.0,0.0,0.0
-363.83353820163757,100,3603.615292,-342.83353820163757,-9.0,-1.0,-1.0,-3.0,-7.0
-437.11479439772666,100,3606.130687,-430.11479439772666,-3.0,0.0,0.0,0.0,-4.0
-335.50471414998174,100,3608.767776,-327.50471414998174,-2.0,0.0,-4.0,-2.0,0.0
-416.68269727006555,100,3611.157999,-410.68269727006555,-1.0,0.0,-2.0,-2.0,-1.0
-260.373737487942,100,3613.400152,-251.37373748794198,0.0,-2.0,-2.0,0.0,-5.0
-309.88050427660346,100,3615.76545,-305.88050427660346,-2.0,-2.0,0.0,0.0,0.0
-716.0186003521085,100,3618.049247,-716.0186003521085,0.0,0.0,0.0,0.0,0.0
-265.57386407628655,100,3789.941537,-257.57386407628655,-4.0,0.0,0.0,-4.0,0.0
-410.7776932232082,100,3793.121755,-408.7776932232082,0.0,-1.0,-1.0,0.0,0.0
-421.48894172534347,100,3796.511904,-417.48894172534347,0.0,-2.0,0.0,-2.0,0.0
-399.5765118636191,100,3799.783557,-399.5765118636191,0.0,0.0,0.0,0.0,0.0
-311.5184941738844,100,3802.781866,-296.5184941738844,0.0,-9.0,0.0,-6.0,0.0
-271.50304015446454,100,3805.25566,-254.50304015446454,-7.0,0.0,-3.0,-2.0,-5.0
-373.6552734039724,100,3807.516808,-357.6552734039724,-8.0,0.0,-2.0,0.0,-6.0
-316.17711991630495,100,3809.727741,-306.17711991630495,0.0,-5.0,-2.0,-3.0,0.0
-423.80361277610064,100,3811.931919,-417.80361277610064,-3.0,0.0,-1.0,0.0,-2.0
-281.394717073068,100,3814.146801,-277.394717073068,0.0,-4.0,0.0,0.0,0.0
-401.52361299842596,100,3982.190274,-398.52361299842596,-1.0,-2.0,0.0,0.0,0.0
-396.775813177228,100,3985.529314,-396.775813177228,0.0,0.0,0.0,0.0,0.0
-393.62227798625827,100,3988.780234,-377.62227798625827,-7.0,-1.0,-2.0,-6.0,0.0
-387.30934247374535,100,3991.917441,-371.30934247374535,-2.0,-5.0,0.0,-2.0,-7.0
-290.6130760665983,100,3995.184114,-279.6130760665983,-5.0,-5.0,0.0,-1.0,0.0
-357.6214672923088,100,3998.505062,-354.6214672923088,0.0,0.0,-3.0,0.0,0.0
-479.98563776910305,100,4001.377839,-467.98563776910305,-6.0,0.0,-1.0,0.0,-5.0
-447.8809795808047,100,4003.58855,-432.8809795808047,0.0,-3.0,-5.0,-4.0,-3.0
-627.8358452729881,100,4005.868847,-623.8358452729881,0.0,0.0,-2.0,-2.0,0.0
-269.9362177690491,100,4008.150508,-265.9362177690491,-1.0,0.0,-2.0,-1.0,0.0
-306.3982201833278,100,4173.358845,-295.3982201833278,0.0,0.0,-4.0,-7.0,0.0
-340.90941100008786,100,4176.493681,-332.90941100008786,-4.0,-1.0,0.0,0.0,-3.0
-392.7038143090904,100,4179.876436,-379.7038143090904,0.0,-5.0,-6.0,-2.0,0.0
-274.0506348214112,100,4182.980896,-272.0506348214112,0.0,0.0,-1.0,-1.0,0.0
-337.72309826500714,100,4186.178708,-331.72309826500714,0.0,0.0,-6.0,0.0,0.0
-319.211197623983,100,4189.137343,-315.211197623983,0.0,0.0,-2.0,0.0,-2.0
-460.8592361807823,100,4192.258808,-454.8592361807823,-1.0,0.0,0.0,-3.0,-2.0
-397.87250349484384,100,4195.270027,-394.87250349484384,0.0,0.0,0.0,-2.0,-1.0
-377.40663271024823,100,4198.373478,-373.40663271024823,-4.0,0.0,0.0,0.0,0.0
-380.95224518794566,100,4201.205188,-360.95224518794566,0.0,-8.0,-2.0,0.0,-10.0
-274.0342906154692,100,4366.490429,-270.0342906154692,-2.0,0.0,-2.0,0.0,0.0
-440.17755104228854,100,4369.276522,-408.17755104228854,-10.0,-10.0,-5.0,-2.0,-5.0
-237.26908565498888,100,4372.570997,-237.26908565498888,0.0,0.0,0.0,0.0,0.0
-309.7957440018654,100,4375.943425,-303.7957440018654,-3.0,0.0,-3.0,0.0,0.0
-336.80241597350687,100,4379.169828,-330.80241597350687,-3.0,0.0,-3.0,0.0,0.0
-237.77628481574357,100,4382.126489,-237.77628481574357,0.0,0.0,0.0,0.0,0.0
-349.43393798265606,100,4385.209103,-349.43393798265606,0.0,0.0,0.0,0.0,0.0
-272.3620800310746,100,4388.347154,-271.3620800310746,-1.0,0.0,0.0,0.0,0.0
-374.8758792877197,100,4391.439008,-374.8758792877197,0.0,0.0,0.0,0.0,0.0
-369.05955170001835,100,4394.338006,-348.05955170001835,-6.0,-10.0,-1.0,-4.0,0.0
-354.6202353723347,100,4563.054003,-346.6202353723347,-2.0,0.0,-1.0,-4.0,-1.0
-347.6436659232713,100,4565.273631,-335.6436659232713,-6.0,0.0,-2.0,-1.0,-3.0
-273.8239893876016,100,4567.425846,-272.8239893876016,0.0,0.0,-1.0,0.0,0.0
-288.41242754575796,100,4569.645205,-277.41242754575796,-4.0,-2.0,0.0,0.0,-5.0
-335.43458108231425,100,4572.062752,-322.43458108231425,-2.0,-2.0,-2.0,-6.0,-1.0
-402.40200731158257,100,4574.379997,-399.40200731158257,-1.0,0.0,-2.0,0.0,0.0
-348.5074809389189,100,4576.492164,-341.5074809389189,-2.0,-1.0,-1.0,-1.0,-2.0
-357.6233679819852,100,4579.232916,-343.6233679819852,-1.0,-3.0,-7.0,-3.0,0.0
-267.1139440033585,100,4582.484721,-267.1139440033585,0.0,0.0,0.0,0.0,0.0
-543.5913417264819,100,4585.632241,-533.5913417264819,0.0,-5.0,0.0,0.0,-5.0
-304.32153237517923,100,4755.735563,-298.32153237517923,0.0,0.0,-3.0,0.0,-3.0
-400.31201020255685,100,4758.21592,-395.31201020255685,-1.0,-2.0,-2.0,0.0,0.0
-254.91994744166732,100,4760.825777,-252.91994744166732,0.0,0.0,0.0,-2.0,0.0
-407.3471690551378,100,4763.561593,-378.3471690551378,-11.0,-14.0,-2.0,0.0,-2.0
-233.01773042045534,100,4766.13085,-223.01773042045534,-3.0,-1.0,0.0,-3.0,-3.0
-328.0770287811756,100,4768.341186,-324.0770287811756,0.0,-2.0,-2.0,0.0,0.0
-338.1673113256693,100,4770.52038,-320.1673113256693,0.0,-5.0,-9.0,-4.0,0.0
-412.4426440410316,100,4772.710876,-404.4426440410316,0.0,-2.0,-2.0,0.0,-4.0
-452.5718315914273,100,4774.830764,-446.5718315914273,0.0,0.0,0.0,0.0,-6.0
-325.24899971857667,100,4776.972582,-310.24899971857667,-3.0,-2.0,-5.0,-5.0,0.0
-422.70847591385245,100,4949.92419,-407.70847591385245,-4.0,0.0,-2.0,-2.0,-7.0
-340.05365774035454,100,4952.34135,-321.05365774035454,-6.0,-5.0,0.0,-8.0,0.0
-470.7834374103695,100,4955.00668,-468.7834374103695,-1.0,-1.0,0.0,0.0,0.0
-290.53969981428236,100,4957.574358,-256.53969981428236,-5.0,-3.0,-3.0,-6.0,-17.0
-321.7117104465142,100,4959.906692,-313.7117104465142,-2.0,0.0,-4.0,-2.0,0.0
-285.38142748363316,100,4962.213495,-283.38142748363316,0.0,-1.0,0.0,0.0,-1.0
-329.7260939478874,100,4964.410099,-327.7260939478874,0.0,-2.0,0.0,0.0,0.0
-362.9342523738742,100,4966.756262,-351.9342523738742,-5.0,0.0,-4.0,-2.0,0.0
-421.43441749736667,100,4969.076684,-417.43441749736667,0.0,0.0,-2.0,-2.0,0.0
-339.2972972076386,100,4971.361594,-335.2972972076386,0.0,0.0,-2.0,-2.0,0.0
-385.9117771536112,100,5145.642785,-373.9117771536112,-9.0,-3.0,0.0,0.0,0.0
-379.8081233445555,100,5148.135998,-370.8081233445555,0.0,0.0,-5.0,0.0,-4.0
-450.315970312804,100,5150.671623,-440.315970312804,-5.0,0.0,0.0,0.0,-5.0
-379.04085246287286,100,5153.139441,-375.04085246287286,-1.0,-2.0,0.0,0.0,-1.0
-291.9227003213018,100,5155.526137,-291.9227003213018,0.0,0.0,0.0,0.0,0.0
-315.57455977704376,100,5157.919095,-307.57455977704376,0.0,-2.0,0.0,-6.0,0.0
-317.451897893101,100,5160.235487,-298.451897893101,0.0,-4.0,0.0,-8.0,-7.0
-274.7347603952512,100,5162.472981,-261.7347603952512,-2.0,-3.0,-2.0,-2.0,-4.0
-325.6074715843424,100,5164.782827,-305.6074715843424,0.0,-4.0,-9.0,-7.0,0.0
-339.58926004357636,100,5167.044646,-336.58926004357636,0.0,0.0,0.0,0.0,-3.0
-313.30487098172307,100,5340.07548,-311.30487098172307,0.0,0.0,-2.0,0.0,0.0
-272.6125063924119,100,5342.579351,-266.6125063924119,-3.0,0.0,0.0,0.0,-3.0
-281.7671726960689,100,5344.769304,-277.7671726960689,0.0,0.0,-4.0,0.0,0.0
-307.40107643790543,100,5347.120692,-281.40107643790543,-7.0,-8.0,-7.0,0.0,-4.0
-300.8537291083485,100,5349.509282,-285.8537291083485,-4.0,-3.0,-2.0,-2.0,-4.0
-227.18983562476933,100,5351.987792,-221.18983562476933,0.0,-5.0,0.0,-1.0,0.0
-347.5579263456166,100,5354.541975,-342.5579263456166,-2.0,0.0,0.0,-3.0,0.0
-336.7396185286343,100,5356.951291,-326.7396185286343,-2.0,-2.0,0.0,-2.0,-4.0
-303.61983641050756,100,5359.298336,-295.61983641050756,-7.0,0.0,0.0,0.0,-1.0
-323.3355050738901,100,5361.723904,-319.3355050738901,-2.0,0.0,0.0,0.0,-2.0
-316.0481909867376,100,5534.000196,-310.0481909867376,-3.0,-2.0,0.0,-1.0,0.0
-393.02602208405733,100,5537.177314,-385.02602208405733,0.0,0.0,-4.0,0.0,-4.0
-295.30834540724754,100,5540.291805,-289.30834540724754,-3.0,0.0,0.0,0.0,-3.0
-412.040498457849,100,5543.466052,-412.040498457849,0.0,0.0,0.0,0.0,0.0
-337.9709176495671,100,5546.14655,-301.9709176495671,-6.0,0.0,-19.0,0.0,-11.0
-462.01904906425625,100,5548.695474,-456.01904906425625,-2.0,0.0,-2.0,-2.0,0.0
-245.8078875830397,100,5551.004903,-237.8078875830397,-6.0,-2.0,0.0,0.0,0.0
-368.3824915615842,100,5553.272146,-361.3824915615842,-3.0,0.0,0.0,-2.0,-2.0
-401.6577010527253,100,5555.579466,-399.6577010527253,0.0,-1.0,0.0,0.0,-1.0
-414.06911321915686,100,5557.777061,-396.06911321915686,-8.0,-5.0,-5.0,0.0,0.0
